Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,62.0,33177.61,0.0,139.2,0.0,-2.26,-7.47,355.14
2000-12-08,67.0,33177.61,0.0,148.75,0.0,0.5,-5.08,422.56
2000-12-09,65.0,33163.95,0.0,172.31,0.0,1.92,-4.77,427.82
2000-12-10,62.0,33048.27,0.0,208.43,0.0,1.17,-7.79,336.51
2000-12-11,67.0,32835.61,0.0,182.02,0.0,2.46,-4.92,434.64
2000-12-12,62.0,32831.99,0.07,204.48,0.0,5.86,-3.51,476.14
2000-12-13,60.0,32831.99,0.0,229.67,0.0,1.67,-9.92,279.91
2000-12-14,62.0,32831.99,23.99,175.67,0.0,1.45,-8.14,328.89
2000-12-15,65.0,32831.99,0.0,198.11,0.0,3.15,-4.26,440.0
2000-12-16,107.0,32831.99,2.35,155.53,0.0,1.93,-3.74,457.7
2000-12-17,1330.0,32831.99,34.66,185.35,0.0,8.77,-2.26,519.64
2000-12-18,840.0,32831.99,0.0,268.82,0.0,6.2,-7.69,343.9
2000-12-19,427.0,32831.99,0.0,160.53,0.0,-3.09,-8.71,312.74
2000-12-20,304.0,32831.99,8.95,150.77,0.0,-3.72,-11.05,263.32
2000-12-21,248.0,32831.99,0.0,227.43,0.0,-3.7,-12.54,239.65
2000-12-22,204.0,32831.99,0.0,234.96,0.0,-2.78,-12.19,240.0
2000-12-23,148.0,32831.99,0.0,257.94,0.0,-4.01,-15.44,187.09
2000-12-24,131.0,32831.99,0.0,244.89,0.0,-2.04,-12.33,240.0
2000-12-25,115.0,32831.99,0.0,229.03,0.0,-1.8,-10.94,269.58
2000-12-26,115.0,32831.99,0.0,177.24,0.0,-5.77,-12.01,247.74
2000-12-27,109.0,32831.99,0.0,183.84,0.0,-4.44,-11.01,278.75
2000-12-28,112.0,32831.99,0.0,192.28,0.0,-3.72,-10.65,270.17
2000-12-29,104.0,32900.84,0.0,204.91,0.0,-4.73,-12.19,239.84
2000-12-30,102.0,33163.95,0.0,189.17,0.0,-4.65,-11.38,253.97
2000-12-31,97.0,33032.39,0.0,197.04,0.0,-4.69,-11.79,246.9
2001-01-01,102.0,33177.61,0.0,163.83,0.0,-0.86,-7.36,350.26
2001-01-02,91.0,33177.61,0.0,185.53,0.0,-1.3,-8.9,310.29
2001-01-03,88.0,33177.61,0.0,189.56,0.0,-2.85,-10.6,271.49
2001-01-04,86.0,33177.61,0.0,193.88,0.0,-1.24,-9.27,301.01
2001-01-05,88.0,33177.61,0.02,199.43,0.0,-0.72,-9.05,314.66
2001-01-06,83.0,33177.61,6.09,120.62,0.0,0.52,-5.52,405.58
2001-01-07,83.0,33393.85,0.0,226.08,0.0,3.24,-6.66,360.0
2001-01-08,82.0,33523.2,0.0,217.12,0.0,4.77,-4.46,440.0
2001-01-09,82.0,33523.2,0.01,210.9,0.0,0.6,-7.94,334.26
2001-01-10,82.0,33523.2,0.0,185.67,0.0,-1.21,-8.21,331.39
2001-01-11,85.0,33523.2,0.0,242.57,0.0,5.93,-5.22,415.85
2001-01-12,85.0,33739.46,0.0,256.27,0.0,6.76,-5.92,398.39
2001-01-13,83.0,33868.79,0.0,262.76,0.0,5.67,-7.54,356.55
2001-01-14,85.0,33868.79,0.0,258.55,0.0,5.38,-6.89,360.0
2001-01-15,85.0,33868.79,0.0,182.98,0.0,3.02,-3.64,462.24
2001-01-16,82.0,33937.64,0.0,130.56,0.0,3.63,-0.86,575.3
2001-01-17,81.0,34214.41,0.0,96.01,0.0,2.9,-0.35,597.35
2001-01-18,94.0,34214.41,0.0,102.52,0.0,1.49,-1.96,530.16
2001-01-19,151.0,34214.41,12.19,42.89,0.0,0.43,-1.27,556.96
2001-01-20,289.0,34430.66,13.0,71.43,0.0,1.25,-1.87,538.88
2001-01-21,314.0,34559.99,11.54,168.39,0.0,-1.02,-8.2,332.74
2001-01-22,252.0,34559.99,0.0,279.4,0.0,-1.61,-11.59,240.22
2001-01-23,188.0,34563.61,0.0,319.65,0.0,0.26,-13.62,200.0
2001-01-24,169.0,34905.62,0.0,326.37,0.0,3.2,-11.7,244.21
2001-01-25,157.0,34905.62,0.0,287.09,0.0,3.7,-6.53,372.4
2001-01-26,155.0,34905.62,0.0,297.5,0.0,0.77,-9.87,280.0
2001-01-27,146.0,35251.21,0.0,265.77,0.0,1.0,-7.57,351.51
2001-01-28,131.0,35251.21,0.0,275.44,0.0,2.51,-6.43,377.1
2001-01-29,146.0,35251.21,0.0,308.85,0.0,2.33,-8.63,317.83
2001-01-30,317.0,35596.8,10.67,214.77,0.0,3.53,-5.71,402.6
2001-01-31,693.0,35596.8,9.9,183.55,0.0,6.77,-0.58,593.37
2001-02-01,706.0,35600.43,0.0,191.99,0.0,5.85,0.49,639.18
2001-02-02,500.0,35942.39,0.0,247.91,0.0,5.27,-2.0,525.8
2001-02-03,371.0,35942.39,0.0,326.41,0.0,3.08,-8.17,331.64
2001-02-04,308.0,36158.65,0.0,276.31,0.0,0.73,-7.38,352.62
2001-02-05,259.0,36287.99,0.48,260.29,0.0,4.06,-3.61,471.26
2001-02-06,240.0,36287.99,3.31,159.05,0.0,4.46,-0.91,567.0
2001-02-07,242.0,36633.61,0.0,233.61,0.0,5.66,-0.89,575.16
2001-02-08,221.0,36633.61,0.0,317.95,0.0,6.69,-3.81,454.85
2001-02-09,211.0,36702.46,0.0,305.23,0.0,8.59,-1.29,560.73
2001-02-10,303.0,36979.19,0.0,348.5,0.0,14.55,-0.15,604.19
2001-02-11,308.0,36979.19,0.0,333.02,0.0,3.1,-8.22,329.01
2001-02-12,247.0,37324.8,0.0,312.74,0.0,1.25,-8.29,323.37
2001-02-13,240.0,37324.8,0.0,348.97,0.0,5.38,-6.74,369.89
2001-02-14,233.0,37541.06,0.86,298.65,0.0,9.64,-0.77,580.47
2001-02-15,278.0,37670.4,4.38,192.16,0.0,10.11,2.37,725.63
2001-02-16,269.0,37670.4,2.43,146.02,0.0,5.77,0.92,647.39
2001-02-17,300.0,38016.0,5.17,188.6,0.0,4.37,-2.91,497.6
2001-02-18,250.0,38016.0,0.0,306.27,0.0,-0.27,-9.84,289.89
2001-02-19,220.0,38361.59,0.0,316.66,0.0,1.83,-8.45,319.86
2001-02-20,229.0,38361.59,0.0,354.87,0.0,8.98,-4.59,439.3
2001-02-21,217.0,38693.52,0.0,346.76,0.0,11.29,-1.64,545.21
2001-02-22,185.0,38707.18,0.0,339.22,0.0,0.72,-10.57,274.48
2001-02-23,179.0,38707.18,5.51,195.73,0.0,-2.95,-9.26,304.25
2001-02-24,189.0,39052.77,0.0,359.61,0.0,2.52,-7.33,350.12
2001-02-25,192.0,39052.77,4.25,255.92,0.0,4.77,-4.02,454.71
2001-02-26,229.0,39398.4,5.87,293.1,0.0,11.33,-0.52,589.44
2001-02-27,204.0,39398.4,0.0,380.06,0.0,7.75,-3.22,480.78
2001-02-28,181.0,39744.01,0.0,382.44,0.0,8.6,-3.49,469.88
2001-03-01,171.0,39744.01,0.0,346.51,0.0,3.55,-6.07,386.36
2001-03-02,169.0,40089.6,0.0,345.25,0.0,5.16,-4.56,437.39
2001-03-03,166.0,40089.6,0.0,301.04,0.0,9.03,0.55,637.01
2001-03-04,171.0,40305.88,0.0,310.29,0.0,7.8,-0.98,572.59
2001-03-05,198.0,40435.2,19.87,165.19,0.0,0.99,-4.38,443.06
2001-03-06,169.0,40435.2,0.0,335.67,0.0,0.16,-8.8,313.39
2001-03-07,180.0,40780.79,0.0,303.88,0.0,2.07,-5.69,404.14
2001-03-08,208.0,40780.79,0.0,347.11,0.0,6.68,-2.98,481.94
2001-03-09,261.0,41126.39,0.0,326.99,0.0,5.81,-2.87,498.96
2001-03-10,262.0,41126.39,0.0,304.95,0.0,3.92,-3.75,464.41
2001-03-11,257.0,41472.01,0.0,389.28,0.0,6.25,-4.98,439.87
2001-03-12,258.0,41472.01,0.0,437.2,0.0,9.4,-5.38,415.24
2001-03-13,660.0,41817.59,14.49,311.38,0.0,10.26,-2.56,513.53
2001-03-14,674.0,41817.59,1.6,369.18,0.0,11.25,0.78,642.94
2001-03-15,555.0,42163.2,0.0,384.24,0.0,8.84,-1.82,534.01
2001-03-16,503.0,42163.2,0.62,300.24,0.0,7.41,-0.17,599.55
2001-03-17,573.0,42508.8,9.14,164.02,0.0,6.19,1.28,673.3
2001-03-18,553.0,42508.8,0.0,370.31,0.0,7.28,-2.24,522.24
2001-03-19,455.0,42854.4,0.0,442.84,0.0,9.62,-3.93,452.16
2001-03-20,413.0,42854.4,0.0,443.42,0.0,10.34,-3.37,480.0
2001-03-21,645.0,43200.0,17.52,288.8,0.0,9.6,-0.63,589.04
2001-03-22,2110.0,43200.0,18.3,189.24,0.0,7.05,1.37,677.67
2001-03-23,1110.0,43200.0,0.0,342.14,0.0,9.51,1.34,673.46
2001-03-24,806.0,43545.6,0.0,409.86,0.0,10.33,-0.57,594.17
2001-03-25,641.0,43545.6,0.0,442.93,0.0,6.96,-5.38,415.28
2001-03-26,540.0,43891.19,0.0,407.53,0.0,4.2,-6.07,392.84
2001-03-27,461.0,43891.19,0.0,391.32,0.0,0.7,-8.75,311.6
2001-03-28,410.0,44236.79,0.0,428.5,0.0,4.6,-6.42,373.41
2001-03-29,388.0,44236.79,0.0,420.7,0.0,7.97,-2.79,497.7
2001-03-30,2270.0,44582.38,29.94,177.45,0.0,5.58,0.56,638.26
2001-03-31,1300.0,44582.38,0.0,297.46,0.0,7.87,1.47,682.95
2001-04-01,897.0,44927.99,0.0,324.38,0.0,9.37,2.29,716.49
2001-04-02,717.0,44927.99,1.97,259.18,0.0,7.1,1.71,698.63
2001-04-03,591.0,45273.61,0.0,452.4,0.0,10.07,-1.47,560.0
2001-04-04,535.0,45273.61,1.27,439.16,0.0,13.56,-0.79,576.68
2001-04-05,455.0,45619.2,0.0,495.22,0.0,14.5,-0.7,583.65
2001-04-06,465.0,45619.2,3.37,408.01,0.0,17.32,2.54,731.92
2001-04-07,472.0,45964.82,5.72,271.89,0.0,14.96,6.31,945.89
2001-04-08,487.0,45964.82,2.88,320.21,0.0,14.4,4.81,869.05
2001-04-09,495.0,45978.48,5.22,353.31,0.0,18.0,6.02,933.98
2001-04-10,673.0,46310.39,8.18,374.27,0.0,26.26,8.04,1083.48
2001-04-11,588.0,46310.39,2.98,228.53,0.0,14.44,7.99,1079.0
2001-04-12,637.0,46656.02,2.03,258.33,0.0,13.81,7.84,1067.46
2001-04-13,564.0,46656.02,0.0,426.76,0.0,20.44,9.44,1195.29
2001-04-14,492.0,47001.59,0.0,509.63,0.0,20.65,4.39,841.26
2001-04-15,457.0,47001.59,0.0,474.55,0.0,19.69,6.16,933.92
2001-04-16,1050.0,47347.21,24.07,331.37,0.0,16.45,4.91,875.85
2001-04-17,1020.0,47347.21,6.34,300.5,0.0,9.46,-0.03,608.71
2001-04-18,793.0,47692.79,1.61,297.52,0.0,6.94,0.03,611.07
2001-04-19,645.0,47692.79,0.0,478.5,0.0,9.33,-2.79,497.68
2001-04-20,553.0,47706.46,0.0,517.88,0.0,14.12,-1.0,567.94
2001-04-21,498.0,48038.41,0.03,425.41,0.0,15.35,4.85,867.93
2001-04-22,449.0,48038.41,0.69,407.12,0.0,20.51,10.23,1258.21
2001-04-23,404.0,48383.98,0.0,487.39,0.0,27.48,11.96,1385.07
2001-04-24,367.0,48383.98,0.0,502.23,0.0,28.24,11.3,1324.03
2001-04-25,330.0,48729.62,0.0,523.44,0.0,21.3,4.23,824.88
2001-04-26,300.0,48729.62,0.0,493.94,0.0,14.98,1.0,640.79
2001-04-27,280.0,48858.96,0.0,525.63,0.0,19.96,2.88,749.67
2001-04-28,262.0,49075.2,0.0,498.14,0.0,21.99,6.57,965.93
2001-04-29,240.0,49075.2,0.0,526.52,0.0,17.36,0.29,623.61
2001-04-30,226.0,49420.81,0.0,533.1,0.0,20.67,2.08,707.03
2001-05-01,218.0,49420.81,0.0,527.63,0.0,25.71,6.12,909.0
2001-05-02,204.0,49697.54,0.0,503.39,0.0,28.55,10.08,1171.7
2001-05-03,191.0,49766.39,0.0,481.74,0.0,29.96,12.64,1392.81
2001-05-04,177.0,49766.39,0.0,469.0,0.0,31.09,14.31,1561.34
2001-05-05,163.0,50112.01,0.0,452.05,0.0,29.47,14.07,1561.7
2001-05-06,151.0,50112.01,0.0,450.91,0.0,20.97,7.01,994.45
2001-05-07,141.0,50241.36,0.0,482.16,0.0,19.93,4.34,822.02
2001-05-08,136.0,50457.61,0.1,455.08,0.0,20.11,5.82,916.5
2001-05-09,138.0,50457.61,2.56,349.08,0.0,21.39,9.56,1202.13
2001-05-10,132.0,50799.57,0.0,450.47,0.0,24.47,10.01,1209.96
2001-05-11,120.0,50803.18,0.0,477.95,0.0,27.15,10.57,1225.78
2001-05-12,115.0,50803.18,0.0,439.47,0.0,26.69,11.9,1357.5
2001-05-13,107.0,51148.8,0.0,437.42,0.0,21.54,7.61,1048.51
2001-05-14,100.0,51148.8,0.0,473.35,0.0,18.87,3.53,786.26
2001-05-15,99.0,51148.8,0.0,475.41,0.0,19.07,3.59,783.35
2001-05-16,95.0,51494.38,0.0,499.85,0.0,21.54,4.2,800.2
2001-05-17,91.0,51494.38,0.0,407.3,0.0,20.7,7.97,1077.61
2001-05-18,92.0,51494.38,0.06,177.75,0.0,15.57,10.69,1295.24
2001-05-19,92.0,51836.38,0.31,290.71,0.0,20.09,11.64,1371.48
2001-05-20,88.0,51840.0,0.0,428.97,0.0,25.04,11.18,1298.15
2001-05-21,113.0,51840.0,8.01,191.5,0.0,17.41,10.25,1260.24
2001-05-22,197.0,51969.31,16.32,117.1,0.0,15.15,11.06,1324.49
2001-05-23,548.0,52185.57,15.09,277.47,0.0,20.72,9.94,1235.56
2001-05-24,246.0,52185.57,0.0,439.97,0.0,22.83,9.21,1174.45
2001-05-25,160.0,52185.57,0.0,402.49,0.0,23.29,11.29,1343.12
2001-05-26,332.0,52462.34,14.55,164.35,0.0,18.74,12.89,1478.91
2001-05-27,318.0,52531.2,8.18,195.14,0.0,18.01,11.26,1340.46
2001-05-28,235.0,52531.2,2.7,348.93,0.0,20.17,9.74,1219.03
2001-05-29,184.0,52531.2,0.0,390.66,0.0,20.01,9.48,1198.59
2001-05-30,151.0,52660.54,0.0,471.45,0.0,20.91,7.29,1029.69
2001-05-31,128.0,52876.81,0.0,507.59,0.0,19.12,4.03,817.37
2001-06-01,120.0,52876.81,0.0,496.12,0.0,20.06,5.6,910.12
2001-06-02,162.0,52876.81,13.76,265.9,0.0,18.43,9.65,1211.99
2001-06-03,274.0,52876.81,7.26,295.66,0.0,21.17,11.11,1328.53
2001-06-04,177.0,53006.15,0.0,407.99,0.0,19.53,9.34,1187.09
2001-06-05,135.0,53222.38,0.0,458.29,0.0,23.0,10.6,1288.19
2001-06-06,117.0,53222.38,0.0,369.41,0.0,23.74,14.5,1644.0
2001-06-07,111.0,53222.38,0.17,286.49,0.0,21.01,14.38,1641.22
2001-06-08,101.0,53222.38,0.0,461.63,0.0,24.38,12.02,1397.22
2001-06-09,91.0,53222.38,0.0,505.39,0.0,25.28,10.62,1259.54
2001-06-10,85.0,53222.38,0.0,510.94,0.0,26.07,11.01,1286.77
2001-06-11,83.0,53236.04,0.0,494.6,0.0,27.38,12.99,1467.68
2001-06-12,80.0,53499.15,0.0,471.66,0.0,29.05,15.56,1716.19
2001-06-13,125.0,53568.01,13.37,352.95,0.0,30.6,17.07,1935.17
2001-06-14,108.0,53568.01,0.0,430.21,0.0,30.13,18.3,2096.63
2001-06-15,80.0,53568.01,0.69,361.68,0.0,28.83,19.3,2248.59
2001-06-16,88.0,53568.01,9.44,248.06,0.0,27.09,19.21,2230.43
2001-06-17,242.0,53568.01,3.02,380.59,0.0,26.96,16.27,1843.29
2001-06-18,130.0,53568.01,0.0,467.23,0.0,28.59,15.57,1743.47
2001-06-19,85.0,53568.01,0.0,492.52,0.0,29.64,15.12,1676.86
2001-06-20,77.0,53568.01,0.0,493.39,0.0,31.72,16.46,1765.41
2001-06-21,213.0,53568.01,12.02,343.86,0.0,31.32,17.48,2001.21
2001-06-22,1510.0,53568.01,21.7,255.39,0.0,26.67,18.02,2070.3
2001-06-23,2030.0,53568.01,12.87,234.01,0.0,24.72,17.16,1963.59
2001-06-24,860.0,53568.01,0.0,424.41,0.0,22.91,12.25,1419.66
2001-06-25,516.0,53568.01,0.0,451.6,0.0,25.67,13.4,1543.56
2001-06-26,372.0,53568.01,0.0,466.4,0.0,28.0,14.49,1638.94
2001-06-27,291.0,53568.01,0.0,457.81,0.0,30.07,16.43,1861.15
2001-06-28,240.0,53568.01,0.0,433.74,0.0,31.56,18.58,2131.81
2001-06-29,206.0,53568.01,0.0,401.77,0.0,31.43,19.84,2294.64
2001-06-30,178.0,53564.39,0.0,409.65,0.0,32.27,20.29,2353.23
2001-07-01,159.0,53351.73,0.02,413.02,0.0,30.49,18.81,2158.98
2001-07-02,171.0,53236.04,8.35,396.57,0.0,26.7,9.46,1196.87
2001-07-03,134.0,53222.38,0.0,480.95,0.0,23.0,9.38,1174.82
2001-07-04,124.0,53222.38,4.36,341.68,0.0,25.6,12.57,1447.82
2001-07-05,129.0,53222.38,2.73,342.67,0.0,27.15,16.71,1891.22
2001-07-06,141.0,53222.38,4.35,377.6,0.0,26.38,10.54,1283.32
2001-07-07,109.0,53222.38,0.0,485.08,0.0,25.2,10.53,1256.75
2001-07-08,113.0,53153.53,7.01,314.24,0.0,27.64,15.46,1756.65
2001-07-09,112.0,52876.81,0.0,422.39,0.0,28.62,16.23,1831.86
2001-07-10,94.0,52876.81,0.0,427.64,0.0,30.43,17.54,1979.18
2001-07-11,86.0,52876.81,3.19,368.67,0.0,28.66,17.17,1949.85
2001-07-12,79.0,52876.81,0.0,461.91,0.0,26.27,12.71,1442.86
2001-07-13,73.0,52873.19,0.0,459.23,0.0,24.89,11.65,1353.6
2001-07-14,70.0,52531.2,0.0,450.31,0.0,25.78,12.77,1451.1
2001-07-15,66.0,52531.2,0.0,471.93,0.0,26.97,12.62,1420.23
2001-07-16,64.0,52531.2,0.0,428.55,0.0,28.13,15.44,1688.38
2001-07-17,61.0,52531.2,0.0,412.31,0.0,28.88,16.66,1821.23
2001-07-18,59.0,52199.25,0.0,387.58,0.0,29.7,18.3,2052.84
2001-07-19,59.0,52185.57,0.0,324.8,0.0,26.73,17.88,2050.29
2001-07-20,57.0,52185.57,0.0,440.72,0.0,27.94,14.97,1608.65
2001-07-21,54.0,52181.95,0.0,490.67,0.0,28.7,13.11,1367.11
2001-07-22,52.0,51840.0,0.0,485.25,0.0,29.65,13.94,1441.33
2001-07-23,49.0,51840.0,0.0,468.76,0.0,30.8,15.46,1602.76
2001-07-24,47.0,51840.0,0.0,455.91,0.0,33.65,18.15,1901.95
2001-07-25,47.0,51508.05,0.0,405.37,0.0,34.39,20.94,2361.27
2001-07-26,47.0,51494.38,10.44,351.41,0.0,31.52,18.82,2134.82
2001-07-27,53.0,51494.38,0.0,451.46,0.0,25.29,11.47,1312.36
2001-07-28,49.0,51278.13,0.0,447.07,0.0,25.66,11.92,1354.54
2001-07-29,47.0,51148.8,0.0,336.93,0.0,25.03,15.53,1758.0
2001-07-30,48.0,51148.8,3.0,123.95,0.0,19.78,16.26,1844.4
2001-07-31,47.0,50816.86,0.0,350.96,0.0,25.21,15.41,1746.75
2001-08-01,45.0,50803.18,0.0,432.47,0.0,29.22,15.86,1748.69
2001-08-02,40.0,50803.18,0.0,451.33,0.0,30.49,15.91,1729.01
2001-08-03,35.0,50457.61,0.0,438.11,0.0,31.24,17.06,1873.45
2001-08-04,34.0,50457.61,7.55,252.1,0.0,29.34,19.45,2271.88
2001-08-05,37.0,50457.61,11.2,299.28,0.0,30.38,18.05,2071.77
2001-08-06,38.0,50112.01,0.0,394.26,0.0,31.91,19.47,2266.43
2001-08-07,39.0,50112.01,0.0,426.41,0.0,34.3,19.76,2270.37
2001-08-08,31.0,50043.16,0.0,384.11,0.0,35.12,22.24,2672.86
2001-08-09,28.0,49766.39,0.0,382.41,0.0,35.52,22.53,2718.45
2001-08-10,36.0,49766.39,1.53,349.89,0.0,34.53,22.36,2696.78
2001-08-11,47.0,49420.81,4.48,205.75,0.0,29.02,21.11,2499.38
2001-08-12,45.0,49420.81,0.61,207.13,0.0,25.44,19.67,2284.14
2001-08-13,42.0,49351.95,4.59,205.28,0.0,26.97,19.53,2267.9
2001-08-14,37.0,49075.2,0.97,357.25,0.0,28.54,17.8,2047.66
2001-08-15,34.0,49075.2,0.0,456.07,0.0,28.72,14.09,1597.42
2001-08-16,30.0,48729.62,0.0,427.34,0.0,28.73,15.5,1758.42
2001-08-17,36.0,48729.62,6.09,288.92,0.0,29.05,18.38,2110.33
2001-08-18,32.0,48383.98,0.0,417.7,0.0,28.5,15.54,1763.33
2001-08-19,28.0,48383.98,0.0,377.1,0.0,27.25,16.2,1833.19
2001-08-20,28.0,48380.36,12.85,268.66,0.0,27.7,17.31,1970.95
2001-08-21,26.0,48038.41,0.0,399.33,0.0,26.82,15.13,1718.41
2001-08-22,25.0,48038.41,0.0,416.13,0.0,27.05,14.59,1654.29
2001-08-23,24.0,47692.79,0.64,392.3,0.0,27.24,15.73,1782.52
2001-08-24,23.0,47692.79,0.0,297.2,0.0,24.03,16.33,1852.05
2001-08-25,23.0,47347.21,0.0,438.47,0.0,27.69,14.11,1578.16
2001-08-26,23.0,47347.21,0.0,423.31,0.0,28.29,15.33,1704.54
2001-08-27,22.0,47015.26,0.0,379.21,0.0,28.4,17.34,1970.19
2001-08-28,22.0,47001.59,0.0,391.66,0.0,28.64,16.89,1898.17
2001-08-29,20.0,47001.59,1.99,399.44,0.0,29.36,15.08,1678.76
2001-08-30,19.0,46656.02,0.0,405.76,0.0,28.43,15.59,1748.85
2001-08-31,37.0,46656.02,10.61,279.4,0.0,28.62,17.14,1953.74
2001-09-01,25.0,46310.39,13.39,288.15,0.0,27.78,15.96,1810.63
2001-09-02,21.0,46310.39,0.0,467.26,0.0,25.15,9.08,1129.92
2001-09-03,19.0,45964.82,0.0,440.96,0.0,24.7,10.21,1237.69
2001-09-04,19.0,45964.82,0.0,420.49,0.0,27.48,13.46,1530.65
2001-09-05,18.0,45619.2,0.0,437.33,0.0,26.95,11.84,1370.06
2001-09-06,17.0,45619.2,0.0,453.99,0.0,25.86,9.64,1183.67
2001-09-07,17.0,45273.61,0.0,457.52,0.0,28.12,10.69,1258.25
2001-09-08,16.0,45273.61,0.0,441.72,0.0,29.4,12.6,1426.29
2001-09-09,16.0,44927.99,0.0,400.81,0.0,29.37,15.01,1700.72
2001-09-10,17.0,44927.99,0.0,326.19,0.0,27.89,17.16,1946.35
2001-09-11,17.0,44859.14,0.71,381.12,0.0,26.67,12.43,1433.92
2001-09-12,17.0,44582.38,0.0,410.57,0.0,26.38,11.18,1318.7
2001-09-13,18.0,44582.38,0.0,414.49,0.0,26.81,10.96,1298.65
2001-09-14,20.0,44236.79,8.71,331.18,0.0,27.97,9.22,1177.94
2001-09-15,19.0,44236.79,2.44,320.81,0.0,18.46,5.67,920.0
2001-09-16,19.0,43891.19,0.0,401.2,0.0,20.28,5.68,919.1
2001-09-17,18.0,43891.19,0.0,415.47,0.0,23.42,7.13,1007.87
2001-09-18,18.0,43545.6,0.0,402.03,0.0,25.25,9.24,1173.51
2001-09-19,18.0,43545.6,0.0,363.5,0.0,25.24,11.33,1346.26
2001-09-20,23.0,43200.0,2.94,235.11,0.0,24.48,14.1,1603.78
2001-09-21,25.0,43200.0,11.22,181.91,0.0,20.91,12.73,1477.15
2001-09-22,23.0,42854.4,0.0,318.39,0.0,25.3,13.5,1543.51
2001-09-23,21.0,42854.4,0.0,348.49,0.0,25.34,11.75,1364.87
2001-09-24,35.0,42508.8,0.0,296.43,0.0,23.96,12.97,1483.02
2001-09-25,70.0,42508.8,34.5,205.62,0.0,20.86,11.2,1335.93
2001-09-26,64.0,42163.2,0.01,317.9,0.0,16.05,4.77,862.85
2001-09-27,39.0,42163.2,0.0,297.79,0.0,16.53,6.06,934.45
2001-09-28,28.0,41817.59,0.0,272.15,0.0,15.23,5.93,927.44
2001-09-29,24.0,41817.59,3.63,219.68,0.0,15.92,7.1,1007.64
2001-09-30,20.0,41540.86,0.0,327.31,0.0,17.21,5.18,895.18
2001-10-01,19.0,41472.01,0.0,312.61,0.0,17.72,6.21,938.55
2001-10-02,19.0,41472.01,0.0,351.04,0.0,22.55,8.28,1102.18
2001-10-03,19.0,41126.39,0.0,329.37,0.0,24.27,10.91,1312.63
2001-10-04,19.0,41126.39,0.0,347.81,0.0,26.46,11.34,1346.94
2001-10-05,18.0,40780.79,0.0,356.74,0.0,26.04,10.1,1246.85
2001-10-06,17.0,40780.79,0.0,349.48,0.0,24.12,8.85,1148.05
2001-10-07,16.0,40435.2,0.0,316.21,0.0,14.03,2.09,714.86
2001-10-08,16.0,40435.2,0.0,329.51,0.0,11.8,-0.76,582.19
2001-10-09,16.0,40089.6,0.0,375.07,0.0,13.93,-2.45,520.0
2001-10-10,16.0,40089.6,0.0,386.69,0.0,18.15,-0.83,573.45
2001-10-11,16.0,39744.01,0.0,378.15,0.0,22.01,2.75,740.08
2001-10-12,17.0,39744.01,0.0,362.64,0.0,23.86,5.5,911.13
2001-10-13,19.0,39398.4,0.0,311.63,0.0,23.14,9.09,1166.95
2001-10-14,24.0,39398.4,0.0,249.17,0.0,24.01,13.56,1556.58
2001-10-15,71.0,39398.4,20.94,215.45,0.0,19.51,7.4,1031.69
2001-10-16,80.0,39052.77,0.0,309.37,0.0,18.11,4.62,849.43
2001-10-17,49.0,39052.77,8.37,195.4,0.0,15.06,4.7,860.61
2001-10-18,36.0,38707.18,0.0,283.04,0.0,11.66,0.3,622.35
2001-10-19,31.0,38707.18,0.0,333.48,0.0,15.89,0.35,627.65
2001-10-20,30.0,38361.59,0.0,336.62,0.0,19.24,2.37,720.0
2001-10-21,29.0,38361.59,0.0,329.7,0.0,22.31,4.98,878.13
2001-10-22,25.0,38019.61,0.0,319.81,0.0,23.64,6.55,964.28
2001-10-23,27.0,38016.0,0.0,283.77,0.0,22.38,8.45,1116.21
2001-10-24,25.0,38016.0,0.0,268.12,0.0,23.37,10.18,1254.11
2001-10-25,27.0,37670.4,0.0,254.75,0.0,25.25,12.44,1434.96
2001-10-26,26.0,37670.4,0.0,239.57,0.0,16.47,5.46,900.12
2001-10-27,29.0,37324.8,0.0,145.33,0.0,8.7,2.73,746.63
2001-10-28,29.0,37324.8,0.0,211.17,0.0,8.88,-0.31,599.84
2001-10-29,27.0,37048.04,0.0,278.45,0.0,11.04,-2.69,504.98
2001-10-30,28.0,36979.19,0.0,297.02,0.0,16.04,-0.22,604.06
2001-10-31,29.0,36979.19,0.0,236.19,0.0,15.24,3.7,799.21
2001-11-01,32.0,36633.61,0.0,260.04,0.0,16.57,3.07,765.95
2001-11-02,34.0,36633.61,0.0,263.91,0.0,20.51,6.02,931.08
2001-11-03,35.0,36356.84,1.51,224.94,0.0,22.54,10.08,1246.08
2001-11-04,35.0,36287.99,0.0,273.16,0.0,19.01,3.47,791.59
2001-11-05,35.0,36287.99,0.0,247.93,0.0,16.68,3.47,790.7
2001-11-06,32.0,35942.39,0.0,203.9,0.0,11.41,1.47,683.91
2001-11-07,31.0,35942.39,0.0,225.0,0.0,14.13,2.53,726.52
2001-11-08,32.0,35942.39,0.0,261.5,0.0,18.48,3.3,781.62
2001-11-09,31.0,35596.8,0.0,250.57,0.0,18.69,4.45,839.88
2001-11-10,31.0,35596.8,0.0,244.08,0.0,13.68,0.52,631.26
2001-11-11,31.0,35583.14,0.0,255.89,0.0,16.45,1.74,697.95
2001-11-12,31.0,35251.21,0.0,233.01,0.0,10.62,-1.62,549.09
