Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,5.7,32832.0,0.0,213.44,0.0,0.35,-8.8,313.43
2000-12-07,5.2,32832.0,0.0,142.77,0.0,-4.14,-9.27,298.33
2000-12-08,5.4,32832.0,3.81,116.82,0.0,-1.92,-6.92,361.83
2000-12-09,5.5,32832.0,0.0,222.14,0.0,-0.19,-8.08,335.92
2000-12-10,4.5,32832.0,0.0,244.85,0.0,-1.2,-10.86,280.0
2000-12-11,5.7,32832.0,0.0,228.56,0.0,1.28,-7.44,354.4
2000-12-12,9.3,32808.33,5.93,161.64,0.0,5.61,-2.72,500.6
2000-12-13,7.3,32486.39,0.0,254.53,0.0,-0.7,-11.79,248.78
2000-12-14,6.3,32486.39,17.64,189.66,0.0,-0.11,-11.01,266.46
2000-12-15,7.0,32486.39,0.0,193.53,0.0,1.79,-5.17,426.28
2000-12-16,9.0,32486.39,0.0,160.05,0.0,0.73,-4.77,440.0
2000-12-17,106.0,32486.39,19.16,186.25,0.0,9.46,-1.74,541.49
2000-12-18,70.0,32486.39,4.04,219.73,0.0,6.1,-9.79,290.48
2000-12-19,40.0,32486.39,2.98,142.5,0.0,-4.72,-11.16,264.12
2000-12-20,31.0,32486.39,6.58,168.35,0.0,-3.46,-12.2,239.0
2000-12-21,23.0,32486.39,0.0,205.02,0.0,-5.62,-13.12,223.76
2000-12-22,24.0,32486.39,2.26,173.32,0.0,-3.87,-10.86,271.49
2000-12-23,13.0,32486.39,0.0,255.7,0.0,-6.01,-16.88,163.61
2000-12-24,17.0,32486.39,0.0,244.56,0.0,-4.77,-14.75,199.44
2000-12-25,14.0,32486.39,0.0,227.06,0.0,-3.46,-12.29,235.24
2000-12-26,12.0,32486.39,0.0,160.12,0.0,-7.58,-13.04,225.81
2000-12-27,12.0,32562.83,0.0,171.31,0.0,-5.89,-11.84,248.64
2000-12-28,11.0,32808.33,0.05,212.45,0.0,-4.94,-12.9,227.55
2000-12-29,9.4,32832.0,0.0,222.29,0.0,-7.13,-15.71,183.04
2000-12-30,9.3,32832.0,0.0,224.52,0.0,-5.83,-14.57,200.0
2000-12-31,9.7,32832.0,0.0,223.4,0.0,-6.48,-15.14,191.52
2001-01-01,9.0,32832.0,0.0,152.0,0.0,-2.96,-8.07,332.6
2001-01-02,8.1,32832.0,0.0,234.68,0.0,-2.59,-11.58,256.92
2001-01-03,6.9,32832.0,0.0,213.39,0.0,-4.23,-11.91,244.96
2001-01-04,7.0,32832.0,0.0,194.05,0.0,-2.93,-9.66,294.26
2001-01-05,7.0,32832.0,0.0,163.1,0.0,-2.71,-8.2,322.36
2001-01-06,7.7,33177.61,4.0,132.06,0.0,-0.01,-5.99,389.05
2001-01-07,7.9,33177.61,0.0,211.4,0.0,0.46,-6.98,360.0
2001-01-08,7.7,33177.61,0.0,173.68,0.0,1.4,-4.5,440.0
2001-01-09,7.2,33177.61,0.42,274.14,0.0,0.78,-10.86,268.39
2001-01-10,6.6,33177.61,0.0,207.5,0.0,-3.99,-10.97,266.34
2001-01-11,6.3,33499.53,0.0,230.3,0.0,2.15,-6.04,388.66
2001-01-12,6.0,33523.2,0.0,282.24,0.0,4.66,-7.72,342.54
2001-01-13,5.5,33523.2,0.0,289.2,0.0,3.83,-9.0,319.97
2001-01-14,5.4,33523.2,0.0,287.25,0.0,3.49,-8.88,320.0
2001-01-15,5.7,33599.64,1.16,226.95,0.0,2.74,-4.99,440.0
2001-01-16,6.3,33868.81,1.34,120.68,0.0,3.51,-0.39,600.0
2001-01-17,6.3,33868.81,0.0,83.75,0.0,1.46,-1.12,567.14
2001-01-18,6.2,33868.81,0.0,82.83,0.0,0.41,-2.17,521.48
2001-01-19,6.4,34190.73,4.0,59.92,0.0,0.62,-1.93,532.54
2001-01-20,7.2,34214.39,3.0,89.65,0.0,0.62,-3.29,480.7
2001-01-21,6.5,34214.39,7.81,187.01,0.0,-2.0,-10.2,277.93
2001-01-22,6.0,34214.39,0.0,242.09,0.0,-3.13,-10.81,274.38
2001-01-23,5.3,34560.01,0.0,314.42,0.0,-2.15,-14.54,198.3
2001-01-24,5.6,34560.01,0.0,331.68,0.0,2.85,-12.5,240.0
2001-01-25,5.7,34560.01,0.0,258.28,0.0,2.61,-5.76,400.0
2001-01-26,4.8,34905.61,0.0,291.65,0.0,-0.96,-10.77,269.54
2001-01-27,5.4,34905.61,0.95,293.71,0.0,0.54,-9.27,302.52
2001-01-28,5.3,34905.61,0.0,260.07,0.0,0.32,-7.56,346.18
2001-01-29,4.5,35251.2,0.0,318.34,0.0,-1.11,-12.22,238.59
2001-01-30,6.1,35251.2,3.09,243.76,0.0,2.42,-9.48,289.89
2001-01-31,14.0,35327.63,10.57,157.57,0.0,5.77,-0.19,599.32
2001-02-01,27.0,35596.8,2.66,104.64,0.0,3.39,0.17,619.06
2001-02-02,26.0,35596.8,0.0,171.8,0.0,2.8,-1.7,544.6
2001-02-03,20.0,35942.4,0.0,325.65,0.0,0.83,-9.68,294.42
2001-02-04,19.0,35942.4,0.0,283.8,0.0,-1.94,-9.99,284.89
2001-02-05,18.0,35942.4,0.0,246.74,0.0,2.22,-4.54,440.0
2001-02-06,18.0,36288.0,0.0,214.98,0.0,4.18,-1.45,560.0
2001-02-07,22.0,36288.0,2.89,156.87,0.0,3.88,-1.23,560.7
2001-02-08,22.0,36633.59,0.0,291.33,0.0,3.5,-5.26,417.59
2001-02-09,34.0,36633.59,2.0,290.01,0.0,8.01,-1.5,560.0
2001-02-10,91.0,36633.59,2.0,339.12,0.0,14.07,-1.64,543.58
2001-02-11,78.0,36979.21,0.0,303.49,0.0,0.55,-9.26,303.96
2001-02-12,62.0,36979.21,0.0,296.38,0.0,-1.44,-10.49,271.86
2001-02-13,57.0,37324.8,0.0,339.8,0.0,4.76,-7.61,351.09
2001-02-14,54.0,37324.8,0.0,271.87,0.0,8.07,-0.09,601.57
2001-02-15,97.0,37646.73,11.15,200.33,0.0,8.2,0.29,624.3
2001-02-16,102.0,37670.41,4.08,138.51,0.0,3.63,-0.91,576.91
2001-02-17,107.0,37670.41,4.85,214.83,0.0,3.51,-4.67,432.09
2001-02-18,88.0,38016.0,0.0,274.76,0.0,-3.01,-10.42,275.48
2001-02-19,76.0,38016.0,0.0,317.89,0.0,-0.66,-10.0,280.0
2001-02-20,69.0,38361.6,0.0,390.25,0.0,7.67,-8.48,320.0
2001-02-21,59.0,38361.6,0.0,379.04,0.0,10.16,-4.33,445.92
2001-02-22,43.0,38707.19,0.0,343.05,0.0,-2.66,-13.1,224.3
2001-02-23,45.0,38707.19,4.15,235.53,0.0,-4.0,-11.8,247.48
2001-02-24,36.0,39052.79,0.0,389.93,0.0,0.86,-10.14,277.86
2001-02-25,41.0,39052.79,2.49,321.44,0.0,2.13,-7.66,344.05
2001-02-26,47.0,39052.79,3.01,321.06,0.0,12.24,-0.9,575.18
2001-02-27,40.0,39398.4,0.0,356.54,0.0,4.24,-5.1,429.92
2001-02-28,37.0,39398.4,0.0,409.65,0.0,5.17,-6.56,374.07
2001-03-01,36.0,39744.0,0.0,361.52,0.0,0.86,-8.13,330.51
2001-03-02,37.0,39744.0,0.0,346.11,0.0,2.33,-6.13,386.18
2001-03-03,37.0,40089.61,0.0,235.16,0.0,4.63,-0.73,581.29
2001-03-04,35.0,40089.61,0.0,313.0,0.0,4.18,-3.59,469.67
2001-03-05,40.0,40435.2,28.2,159.14,0.0,0.37,-4.5,437.44
2001-03-06,31.0,40435.2,2.9,345.38,0.0,-0.95,-10.43,280.0
2001-03-07,30.0,40780.8,1.76,321.03,0.0,0.91,-7.24,352.99
2001-03-08,33.0,40780.8,0.0,334.94,0.0,5.12,-2.88,489.33
2001-03-09,43.0,41126.39,4.83,264.59,0.0,4.37,-4.27,447.92
2001-03-10,41.0,41126.39,0.73,325.21,0.0,2.34,-5.18,416.52
2001-03-11,41.0,41471.99,0.0,404.14,0.0,3.4,-6.89,361.12
2001-03-12,42.0,41471.99,0.35,484.02,0.0,6.49,-9.43,298.28
2001-03-13,173.0,41817.61,13.12,362.46,0.0,7.38,-6.78,364.43
2001-03-14,231.0,41817.61,5.26,286.1,0.0,8.65,-0.32,597.14
2001-03-15,193.0,42163.2,0.0,406.09,0.0,6.47,-3.17,480.0
2001-03-16,165.0,42163.2,0.0,386.39,0.0,6.55,-2.23,520.0
2001-03-17,208.0,42508.8,9.9,160.51,0.0,3.62,-0.73,581.4
2001-03-18,200.0,42508.8,2.34,371.83,0.0,5.64,-3.61,466.34
2001-03-19,170.0,42854.41,0.0,495.71,0.0,7.34,-6.26,382.15
2001-03-20,143.0,42854.41,0.0,522.62,0.0,9.9,-6.46,373.75
2001-03-21,229.0,43199.99,0.91,459.15,0.0,9.68,-2.78,501.88
2001-03-22,416.0,43199.99,29.96,119.23,0.0,4.01,0.86,640.82
2001-03-23,299.0,43199.99,0.0,335.04,0.0,6.2,-1.06,568.41
2001-03-24,220.0,43545.6,0.0,443.55,0.0,9.58,-1.88,529.57
2001-03-25,166.0,43545.6,0.0,462.6,0.0,5.86,-6.1,390.0
2001-03-26,130.0,43891.2,0.69,398.35,0.0,0.43,-8.25,328.68
2001-03-27,103.0,43891.2,0.0,446.65,0.0,-0.85,-11.11,264.42
2001-03-28,85.0,44236.79,0.0,468.47,0.0,2.72,-8.43,320.13
2001-03-29,73.0,44236.79,0.0,477.43,0.0,7.23,-4.61,434.58
2001-03-30,135.0,44582.39,17.58,260.14,0.0,6.95,-0.5,600.0
2001-03-31,123.0,44582.39,3.77,216.27,0.0,5.8,-0.03,608.57
2001-04-01,120.0,44927.99,0.0,323.58,0.0,7.0,0.37,624.76
2001-04-02,109.0,44927.99,0.0,339.54,0.0,7.74,0.67,638.98
2001-04-03,98.0,45273.6,0.0,443.07,0.0,7.4,-2.9,496.96
2001-04-04,88.0,45273.6,4.27,368.89,0.0,9.55,-3.74,465.17
2001-04-05,76.0,45619.2,0.0,531.04,0.0,13.56,-3.66,465.19
2001-04-06,85.0,45619.2,4.78,389.35,0.0,15.73,-1.0,560.0
2001-04-07,86.0,45964.8,8.44,254.37,0.0,13.59,5.84,920.11
2001-04-08,86.0,45964.8,3.28,249.75,0.0,13.08,5.77,917.05
2001-04-09,88.0,46310.41,0.0,491.02,0.0,20.28,5.13,888.84
2001-04-10,89.0,46310.41,3.0,385.01,0.0,25.28,6.03,933.43
2001-04-11,85.0,46655.98,0.0,341.51,0.0,14.87,6.87,990.48
2001-04-12,82.0,46655.98,3.96,131.93,0.0,12.21,8.55,1124.39
2001-04-13,75.0,47001.6,0.0,470.85,0.0,22.49,8.91,1150.59
2001-04-14,68.0,47001.6,0.0,534.36,0.0,18.97,0.39,624.49
2001-04-15,64.0,47347.21,0.0,514.43,0.0,18.98,2.5,718.47
2001-04-16,158.0,47347.21,23.96,325.09,0.0,15.22,3.69,797.75
2001-04-17,189.0,47347.21,4.22,288.19,0.0,9.3,0.04,613.46
2001-04-18,177.0,47692.81,0.96,270.78,0.0,4.05,-1.79,537.55
2001-04-19,141.0,47692.81,0.0,485.84,0.0,7.47,-5.29,416.46
2001-04-20,116.0,48038.42,0.0,523.99,0.0,12.74,-3.0,480.0
2001-04-21,120.0,48038.42,8.95,345.88,0.0,13.98,1.62,689.81
2001-04-22,98.0,48384.01,1.57,358.07,0.0,17.75,8.69,1134.94
2001-04-23,90.0,48384.01,0.0,485.25,0.0,26.71,11.08,1319.45
2001-04-24,86.0,48729.6,0.0,488.41,0.0,28.9,12.36,1417.52
2001-04-25,76.0,48729.6,0.0,523.04,0.0,19.13,2.01,706.54
2001-04-26,68.0,48753.27,0.0,515.72,0.0,14.74,-1.19,560.11
2001-04-27,62.0,49075.19,0.0,535.26,0.0,19.67,1.04,647.01
2001-04-28,55.0,49075.19,0.0,529.07,0.0,21.03,2.64,735.34
2001-04-29,48.0,49420.8,0.0,537.74,0.0,16.27,-2.38,514.45
2001-04-30,44.0,49420.8,0.0,539.94,0.0,20.44,0.37,629.38
2001-05-01,40.0,49766.4,0.0,541.37,0.0,25.88,3.85,783.27
2001-05-02,37.0,49766.4,0.0,514.22,0.0,28.75,8.52,1075.58
2001-05-03,34.0,49766.4,0.0,490.41,0.0,29.16,10.56,1237.38
2001-05-04,32.0,50111.99,0.0,485.04,0.0,30.65,12.0,1357.33
2001-05-05,28.0,50111.99,0.0,480.64,0.0,29.35,11.37,1316.87
2001-05-06,25.0,50457.61,0.0,479.4,0.0,21.38,4.98,869.17
2001-05-07,23.0,50457.61,0.0,463.77,0.0,20.28,4.72,856.87
2001-05-08,21.0,50457.61,0.0,422.09,0.0,20.13,6.45,956.08
2001-05-09,21.0,50803.19,2.0,368.3,0.0,20.43,9.0,1159.05
2001-05-10,20.0,50803.19,0.0,468.45,0.0,23.87,7.71,1044.59
2001-05-11,18.0,51072.36,0.0,479.04,0.0,25.97,8.62,1099.05
2001-05-12,19.0,51148.8,2.34,396.34,0.0,26.98,10.52,1264.02
2001-05-13,17.0,51148.8,4.35,306.11,0.0,18.24,5.09,880.48
2001-05-14,15.0,51494.39,0.0,480.75,0.0,17.62,1.16,660.71
2001-05-15,15.0,51494.39,3.39,348.72,0.0,17.09,1.52,683.77
2001-05-16,14.0,51494.39,0.0,512.59,0.0,21.06,2.0,699.44
2001-05-17,13.0,51839.99,0.0,440.87,0.0,21.0,6.0,918.19
2001-05-18,13.0,51839.99,0.0,112.31,0.0,13.08,10.13,1250.66
2001-05-19,13.0,51839.99,0.0,317.76,0.0,21.46,11.5,1360.13
2001-05-20,12.0,52185.61,0.0,466.01,0.0,24.78,8.25,1064.28
2001-05-21,12.0,52185.61,4.04,238.26,0.0,20.32,10.47,1277.77
2001-05-22,13.0,52185.61,6.4,93.48,0.0,14.39,11.06,1324.77
2001-05-23,20.0,52209.29,16.94,306.69,0.0,21.71,8.49,1119.04
2001-05-24,12.0,52531.18,0.0,444.26,0.0,21.91,7.22,1016.7
2001-05-25,11.0,52531.18,0.0,417.18,0.0,23.04,9.52,1199.52
2001-05-26,19.0,52531.18,18.9,169.63,0.0,16.9,10.5,1280.33
2001-05-27,27.0,52800.38,2.6,287.33,0.0,18.96,9.28,1182.24
2001-05-28,31.0,52876.81,8.98,278.38,0.0,18.71,7.98,1078.09
2001-05-29,24.0,52876.81,0.0,301.41,0.0,16.9,8.71,1136.51
2001-05-30,21.0,52876.81,0.0,469.81,0.0,19.97,5.59,908.44
2001-05-31,19.0,52900.48,0.0,505.55,0.0,17.25,1.5,682.29
2001-06-01,19.0,53222.39,0.0,498.88,0.0,19.41,3.91,803.91
2001-06-02,26.0,53222.39,10.8,209.6,0.0,16.05,9.01,1160.46
2001-06-03,32.0,53222.39,10.03,263.62,0.0,19.99,10.84,1306.98
2001-06-04,24.0,53222.39,0.0,301.68,0.0,17.0,9.67,1213.9
2001-06-05,21.0,53222.39,0.0,484.12,0.0,21.52,7.56,1049.08
2001-06-06,20.0,53568.01,0.0,421.09,0.0,22.62,11.32,1345.93
2001-06-07,19.0,53568.01,3.33,285.6,0.0,20.91,12.63,1450.85
2001-06-08,17.0,53568.01,0.0,498.31,0.0,24.04,9.22,1164.74
2001-06-09,15.0,53568.01,0.0,525.88,0.0,24.56,7.92,1045.6
2001-06-10,14.0,53568.01,0.0,517.52,0.0,25.06,8.94,1124.94
2001-06-11,14.0,53568.01,3.09,389.27,0.0,25.95,11.06,1317.53
2001-06-12,13.0,53568.01,0.0,474.22,0.0,26.73,12.77,1452.15
2001-06-13,12.0,53591.68,9.98,354.37,0.0,29.12,14.69,1676.08
2001-06-14,10.0,53837.18,0.0,463.16,0.0,30.02,16.03,1787.1
2001-06-15,9.5,53913.62,0.0,423.57,0.0,29.9,17.82,2036.13
2001-06-16,12.0,53913.62,0.0,310.93,0.0,27.5,19.6,2287.91
2001-06-17,17.0,53913.62,12.4,360.14,0.0,27.9,13.41,1541.98
2001-06-18,9.8,53913.62,0.0,494.55,0.0,27.5,12.38,1399.25
2001-06-19,8.5,53913.62,0.0,486.93,0.0,29.05,14.05,1552.79
2001-06-20,7.7,53913.62,0.0,478.85,0.0,31.24,15.99,1754.91
2001-06-21,9.6,53913.62,9.71,313.07,0.0,29.21,16.91,1918.48
2001-06-22,12.0,53913.62,11.41,219.56,0.0,25.09,17.51,2005.07
2001-06-23,45.0,53913.62,16.25,236.59,0.0,23.35,15.41,1748.95
2001-06-24,31.0,53913.62,17.81,280.25,0.0,20.1,10.83,1306.77
2001-06-25,21.0,53913.62,0.0,468.63,0.0,24.79,11.31,1346.54
2001-06-26,17.0,53913.62,0.0,475.37,0.0,26.76,12.49,1447.08
2001-06-27,15.0,53913.62,0.0,468.13,0.0,29.08,14.57,1650.16
2001-06-28,13.0,53913.62,0.0,445.52,0.0,30.33,16.5,1880.0
2001-06-29,12.0,53591.68,0.0,426.11,0.0,30.32,17.39,1987.56
2001-06-30,11.0,53568.01,0.0,407.78,0.0,30.41,18.3,2104.21
2001-07-01,12.0,53568.01,5.48,282.43,0.0,28.77,18.17,2084.71
2001-07-02,13.0,53568.01,11.04,403.52,0.0,25.4,6.82,994.34
2001-07-03,9.2,53568.01,0.0,492.71,0.0,21.67,6.83,994.94
2001-07-04,8.8,53568.01,3.11,311.4,0.0,23.66,11.81,1384.75
2001-07-05,8.4,53568.01,1.81,339.33,0.0,25.31,15.99,1799.35
2001-07-06,7.8,53568.01,6.03,388.32,0.0,25.54,8.16,1092.53
2001-07-07,6.7,53491.57,0.0,472.5,0.0,23.47,9.02,1161.33
2001-07-08,6.8,53222.39,2.9,342.55,0.0,26.51,12.99,1479.42
2001-07-09,6.7,53222.39,0.0,470.56,0.0,28.54,13.34,1528.82
2001-07-10,6.3,53222.39,0.0,452.67,0.0,29.64,15.14,1720.32
2001-07-11,9.1,53222.39,10.21,296.38,0.0,27.29,15.68,1774.61
2001-07-12,6.3,53222.39,0.0,448.91,0.0,23.77,10.57,1285.61
2001-07-13,5.2,52876.81,0.0,478.41,0.0,23.48,8.89,1151.45
2001-07-14,4.8,52876.81,0.0,446.94,0.0,23.99,10.82,1305.59
2001-07-15,4.3,52876.81,0.0,472.4,0.0,25.2,10.55,1284.16
2001-07-16,4.1,52876.81,0.0,432.51,0.0,26.94,13.7,1574.33
2001-07-17,4.3,52531.18,4.0,301.19,0.0,27.31,15.31,1742.07
2001-07-18,6.8,52531.18,0.0,367.07,0.0,27.73,17.01,1922.91
2001-07-19,4.9,52531.18,0.0,358.77,0.0,27.02,16.8,1904.38
2001-07-20,4.2,52531.18,0.0,430.09,0.0,27.43,14.53,1654.33
2001-07-21,3.8,52185.61,0.0,479.1,0.0,28.14,12.72,1419.28
2001-07-22,3.6,52185.61,0.0,466.34,0.0,28.4,13.35,1485.68
2001-07-23,3.4,52185.61,0.0,446.14,0.0,29.72,15.19,1692.11
2001-07-24,3.2,51839.99,0.0,429.15,0.0,32.54,18.04,2030.7
2001-07-25,3.0,51839.99,0.0,390.39,0.0,32.91,20.0,2320.74
2001-07-26,3.2,51839.99,6.35,301.07,0.0,29.17,16.52,1880.04
2001-07-27,3.1,51494.39,0.0,487.97,0.0,23.17,7.37,1030.18
2001-07-28,2.7,51494.39,0.0,462.78,0.0,24.33,9.65,1211.28
2001-07-29,2.4,51494.39,0.0,402.23,0.0,24.9,12.83,1476.2
2001-07-30,2.6,51148.8,1.16,154.44,0.0,19.98,15.76,1786.94
2001-07-31,3.1,51148.8,1.91,283.51,0.0,22.94,13.9,1591.87
2001-08-01,2.9,51148.8,0.0,432.63,0.0,27.97,14.42,1645.39
2001-08-02,2.3,50803.19,0.0,443.22,0.0,29.88,15.42,1748.48
2001-08-03,2.0,50803.19,0.0,395.73,0.0,30.3,17.79,2046.66
2001-08-04,2.3,50803.19,4.11,205.68,0.0,26.57,18.78,2171.21
2001-08-05,5.2,50457.61,3.32,334.81,0.0,29.84,16.25,1846.3
2001-08-06,3.4,50457.61,0.0,417.64,0.0,30.88,17.4,1988.43
2001-08-07,2.3,50111.99,0.0,442.39,0.0,33.23,17.87,2045.29
2001-08-08,1.9,50111.99,0.0,419.04,0.0,34.68,20.09,2333.91
2001-08-09,1.6,50111.99,0.0,414.51,0.0,35.02,20.51,2401.08
2001-08-10,2.9,49766.4,7.6,294.76,0.0,33.92,21.09,2493.61
2001-08-11,5.4,49766.4,13.37,264.42,0.0,29.2,18.46,2127.82
2001-08-12,3.1,49420.8,0.0,297.55,0.0,26.38,17.95,2058.36
2001-08-13,2.6,49420.8,0.0,314.91,0.0,27.03,18.07,2075.41
2001-08-14,2.3,49420.8,0.0,437.32,0.0,29.31,15.18,1725.21
2001-08-15,1.8,49075.19,0.0,489.3,0.0,28.08,10.89,1310.93
2001-08-16,1.7,49075.19,0.0,459.47,0.0,28.81,13.2,1512.43
2001-08-17,12.0,48729.6,27.72,286.92,0.0,29.01,16.99,1918.98
2001-08-18,5.2,48729.6,0.0,400.9,0.0,26.56,14.13,1611.75
2001-08-19,3.6,48384.01,0.0,395.43,0.0,26.79,14.53,1659.58
2001-08-20,13.0,48384.01,30.09,287.74,0.0,27.22,15.36,1744.24
2001-08-21,6.0,48062.08,0.0,319.37,0.0,24.44,15.39,1746.54
2001-08-22,4.0,48038.42,0.0,423.04,0.0,25.51,12.32,1432.5
2001-08-23,3.4,48038.42,0.0,390.27,0.0,25.54,13.78,1573.92
2001-08-24,3.9,47692.81,5.49,190.07,0.0,22.06,15.26,1736.48
2001-08-25,3.3,47692.81,0.0,469.22,0.0,26.68,10.54,1283.13
2001-08-26,2.7,47347.21,0.0,432.91,0.0,27.11,13.04,1496.03
2001-08-27,2.6,47347.21,7.92,229.78,0.0,26.82,18.0,2080.0
2001-08-28,2.4,47001.6,0.0,393.49,0.0,26.58,14.51,1656.34
2001-08-29,2.4,47001.6,3.86,303.28,0.0,26.81,13.83,1579.45
2001-08-30,2.4,46655.98,0.0,416.21,0.0,25.46,12.02,1401.25
2001-08-31,6.3,46655.98,0.0,420.32,0.0,27.23,13.14,1511.41
2001-09-01,23.0,46310.41,31.46,283.79,0.0,25.69,13.78,1575.87
2001-09-02,6.1,46310.41,0.0,447.94,0.0,21.9,6.97,1006.61
2001-09-03,4.4,45964.8,0.0,444.78,0.0,23.1,7.8,1064.05
2001-09-04,3.8,45964.8,0.0,431.84,0.0,26.25,11.0,1320.0
2001-09-05,3.7,45964.8,0.0,427.33,0.0,25.03,10.13,1250.43
2001-09-06,3.1,45619.2,0.0,446.94,0.0,23.54,7.5,1042.4
2001-09-07,2.7,45619.2,0.0,452.61,0.0,26.11,8.85,1148.08
2001-09-08,2.5,45273.6,0.0,428.31,0.0,28.48,12.18,1414.79
2001-09-09,2.4,45273.6,0.0,376.47,0.0,28.38,15.0,1720.0
2001-09-10,2.0,44927.99,0.0,319.4,0.0,27.34,16.57,1885.23
2001-09-11,2.0,44927.99,5.4,287.2,0.0,23.82,10.48,1278.1
2001-09-12,2.0,44582.39,0.0,415.34,0.0,24.11,8.68,1134.16
2001-09-13,1.6,44582.39,0.0,415.18,0.0,25.64,9.73,1218.68
2001-09-14,3.0,44236.79,15.92,307.77,0.0,25.08,9.32,1185.83
2001-09-15,3.2,44236.79,0.0,395.05,0.0,17.27,3.57,792.15
2001-09-16,2.2,43891.2,0.0,405.19,0.0,18.19,3.61,795.17
2001-09-17,1.8,43891.2,0.0,424.55,0.0,21.3,4.69,858.92
2001-09-18,1.7,43545.6,0.0,415.04,0.0,23.27,6.72,980.62
2001-09-19,1.6,43545.6,0.0,362.83,0.0,23.87,10.28,1262.1
2001-09-20,2.8,43199.99,2.23,281.96,0.0,23.26,12.48,1438.21
2001-09-21,6.0,43199.99,14.43,215.63,0.0,21.13,11.06,1325.6
2001-09-22,3.2,42854.41,0.0,313.07,0.0,23.22,11.84,1387.14
2001-09-23,2.5,42854.41,0.0,349.87,0.0,22.44,9.09,1167.52
2001-09-24,7.9,42508.8,0.0,338.84,0.0,22.07,9.3,1184.33
2001-09-25,41.0,42508.8,48.51,187.52,0.0,18.72,10.07,1245.83
2001-09-26,14.0,42163.2,2.0,262.65,0.0,14.06,5.19,889.05
2001-09-27,8.9,42163.2,0.0,208.24,0.0,13.47,6.61,968.59
2001-09-28,7.1,41817.61,1.99,240.69,0.0,13.87,5.89,925.96
2001-09-29,5.8,41817.61,1.0,234.92,0.0,14.88,7.07,1005.56
2001-09-30,4.6,41471.99,0.0,365.52,0.0,17.04,3.03,761.29
2001-10-01,4.1,41471.99,0.0,378.36,0.0,18.08,2.81,749.9
2001-10-02,3.7,41126.39,0.0,396.63,0.0,21.45,3.8,802.25
2001-10-03,3.4,41126.39,0.0,338.55,0.0,23.5,9.68,1214.42
2001-10-04,3.0,40780.8,0.0,350.8,0.0,25.36,10.23,1258.24
2001-10-05,2.9,40780.8,0.0,345.35,0.0,24.84,9.98,1238.64
2001-10-06,2.9,40435.2,2.91,309.89,0.0,22.56,7.31,1025.47
2001-10-07,2.9,40435.2,0.0,305.72,0.0,12.88,1.59,686.97
2001-10-08,2.9,40435.2,0.0,326.21,0.0,9.75,-2.49,510.33
2001-10-09,3.0,40089.61,0.0,364.82,0.0,11.85,-3.3,479.44
2001-10-10,3.2,40089.61,0.0,385.53,0.0,16.87,-1.47,560.0
2001-10-11,3.2,39744.0,0.0,380.16,0.0,22.06,2.75,740.19
2001-10-12,3.5,39744.0,0.0,362.42,0.0,22.97,5.02,881.76
2001-10-13,3.4,39398.4,2.44,229.63,0.0,19.93,9.53,1202.64
2001-10-14,3.6,39398.4,0.0,235.73,0.0,23.72,13.93,1594.01
2001-10-15,16.0,39052.79,25.81,225.0,0.0,19.22,6.35,951.91
2001-10-16,7.6,39052.79,0.0,324.93,0.0,16.58,2.27,718.14
2001-10-17,10.0,38707.19,11.0,187.02,0.0,13.83,4.0,800.0
2001-10-18,7.7,38707.19,0.0,266.81,0.0,9.35,-0.9,576.52
2001-10-19,6.5,38361.6,0.0,325.92,0.0,14.36,-0.14,600.0
2001-10-20,6.1,38361.6,0.0,339.89,0.0,18.65,1.82,705.4
2001-10-21,5.9,38337.93,0.0,323.22,0.0,19.99,4.09,808.42
2001-10-22,5.5,38016.0,0.0,324.21,0.0,22.4,5.51,920.0
2001-10-23,5.5,38016.0,1.88,213.76,0.0,15.92,6.98,999.54
2001-10-24,11.0,37670.41,16.28,198.51,0.0,21.44,8.97,1157.73
2001-10-25,9.5,37670.41,0.73,222.65,0.0,22.65,12.41,1433.0
2001-10-26,6.7,37324.8,0.0,227.62,0.0,14.4,4.51,846.23
2001-10-27,5.9,37324.8,1.03,123.53,0.0,6.08,1.18,666.4
2001-10-28,5.6,36979.21,1.41,181.28,0.0,6.87,-0.65,587.66
2001-10-29,5.1,36979.21,0.0,267.55,0.0,8.86,-3.51,478.81
2001-10-30,4.9,36979.21,0.0,307.89,0.0,15.2,-1.5,559.97
2001-10-31,4.5,36633.59,0.0,197.16,0.0,12.13,3.37,788.46
2001-11-01,4.4,36633.59,0.0,244.92,0.0,13.31,1.87,709.29
2001-11-02,4.4,36288.0,0.0,295.14,0.0,20.03,3.33,786.24
2001-11-03,4.3,36288.0,2.0,264.62,0.0,20.96,6.78,982.01
2001-11-04,3.9,36288.0,0.0,282.56,0.0,16.24,0.9,646.93
2001-11-05,3.7,35942.4,0.0,271.5,0.0,15.75,1.27,663.18
2001-11-06,3.6,35942.4,0.0,200.04,0.0,8.82,-0.37,598.13
2001-11-07,3.3,35596.8,0.0,256.81,0.0,13.17,-0.18,598.81
2001-11-08,3.3,35596.8,0.0,233.07,0.0,16.42,4.44,835.46
2001-11-09,3.3,35596.8,0.0,271.93,0.0,18.09,2.4,726.74
2001-11-10,3.2,35251.2,0.0,231.39,0.0,10.4,-0.98,563.11
2001-11-11,3.1,35251.2,0.0,262.99,0.0,14.37,-0.13,600.11
