Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-05,160.0,32486.4,0.0,239.01,0.0,4.05,-11.96,239.8
2000-12-06,150.0,32486.4,0.0,225.53,0.0,1.42,-11.38,259.19
2000-12-07,130.0,32486.4,0.0,143.21,0.0,-7.02,-12.89,227.31
2000-12-08,120.0,32365.58,1.0,218.29,0.0,-5.61,-15.03,191.5
2000-12-09,130.0,32164.0,0.84,114.98,0.0,-7.21,-11.22,263.16
2000-12-10,110.0,32140.79,0.0,226.07,0.0,-4.97,-14.92,200.0
2000-12-11,130.0,32140.79,0.01,235.05,0.0,0.4,-11.01,268.77
2000-12-12,120.0,32140.79,4.87,142.0,0.0,3.25,-4.68,433.45
2000-12-13,100.0,32140.79,0.0,254.97,0.0,3.09,-14.69,199.48
2000-12-14,110.0,32140.79,9.9,168.35,0.0,-3.83,-14.54,196.54
2000-12-15,120.0,32140.79,0.0,227.62,0.0,2.91,-8.67,315.32
2000-12-16,140.0,32140.79,0.0,191.57,0.0,-0.45,-8.92,318.21
2000-12-17,8070.0,32140.79,39.48,180.2,0.0,11.55,-3.3,479.41
2000-12-18,4090.0,32140.79,41.66,194.22,0.0,12.24,-6.66,371.26
2000-12-19,1820.0,32140.79,0.0,152.64,0.0,-3.15,-9.5,294.36
2000-12-20,1200.0,32140.79,4.72,109.48,0.0,-2.41,-8.25,326.75
2000-12-21,876.0,32140.79,0.0,190.77,0.0,-6.73,-14.93,197.86
2000-12-22,774.0,32140.79,0.0,221.87,0.0,-4.1,-14.6,196.42
2000-12-23,700.0,32140.79,0.07,243.99,0.0,-3.06,-16.23,162.51
2000-12-24,640.0,32140.79,0.0,201.49,0.0,-6.3,-15.27,194.1
2000-12-25,580.0,32140.79,0.0,223.13,0.0,-5.01,-15.69,184.62
2000-12-26,520.0,32140.79,0.0,102.77,0.0,-13.15,-17.04,160.0
2000-12-27,460.0,32140.79,0.0,153.57,0.0,-8.06,-14.19,199.59
2000-12-28,430.0,32140.79,0.0,188.57,0.0,-5.97,-13.97,205.94
2000-12-29,380.0,32140.79,0.0,119.88,0.0,-11.51,-16.2,167.46
2000-12-30,350.0,32140.79,0.11,226.18,0.0,-4.7,-15.52,187.81
2000-12-31,320.0,32140.79,0.05,173.03,0.0,-8.11,-15.86,177.63
2001-01-01,300.0,32253.72,0.5,91.43,0.0,-6.71,-10.26,279.57
2001-01-02,280.0,32459.25,0.0,226.73,0.0,-6.01,-17.16,160.0
2001-01-03,260.0,32486.4,0.0,191.09,0.0,-8.0,-16.33,165.28
2001-01-04,240.0,32486.4,0.0,223.32,0.0,-2.99,-13.65,205.92
2001-01-05,230.0,32486.4,0.02,187.64,0.0,-4.57,-12.63,235.42
2001-01-06,220.0,32486.4,2.61,140.87,0.0,-4.75,-10.92,266.33
2001-01-07,210.0,32509.61,0.0,152.99,0.0,-1.71,-7.92,326.74
2001-01-08,200.0,32804.85,0.0,158.07,0.0,-0.52,-6.9,360.73
2001-01-09,190.0,32831.99,2.89,165.04,0.0,0.76,-8.42,322.15
2001-01-10,180.0,32831.99,1.15,236.24,0.0,-5.39,-16.35,171.43
2001-01-11,175.0,32831.99,0.0,265.55,0.0,-1.04,-15.81,182.46
2001-01-12,175.0,32944.93,0.0,211.75,0.0,0.56,-8.51,320.0
2001-01-13,170.0,33177.59,0.0,268.97,0.0,0.6,-14.16,200.09
2001-01-14,165.0,33177.59,0.0,276.43,0.0,3.55,-12.7,240.0
2001-01-15,160.0,33177.59,0.04,247.63,0.0,3.68,-7.94,335.68
2001-01-16,155.0,33402.39,1.03,78.91,0.0,0.47,-2.29,517.38
2001-01-17,150.0,33523.21,0.0,71.99,0.0,0.75,-1.69,544.81
2001-01-18,150.0,33523.21,0.0,255.34,0.0,-0.94,-12.44,235.77
2001-01-19,150.0,33523.21,0.01,186.43,0.0,-1.46,-8.44,321.55
2001-01-20,145.0,33868.79,3.56,120.65,0.0,0.52,-5.29,419.32
2001-01-21,145.0,33868.79,5.67,168.79,0.0,-2.92,-11.69,250.84
2001-01-22,140.0,33868.79,0.0,174.57,0.0,-5.85,-12.1,240.03
2001-01-23,140.0,34214.39,0.0,284.86,0.0,-2.95,-16.22,162.81
2001-01-24,140.0,34214.39,0.0,307.47,0.0,2.64,-14.98,200.0
2001-01-25,130.0,34214.39,0.0,237.5,0.0,1.52,-7.58,346.96
2001-01-26,130.0,34559.99,0.0,285.78,0.0,-1.13,-13.58,203.32
2001-01-27,120.0,34559.99,0.41,294.87,0.0,0.14,-13.23,222.6
2001-01-28,120.0,34559.99,0.78,212.59,0.0,-0.97,-8.35,320.67
2001-01-29,150.0,34905.6,0.0,228.19,0.0,-2.7,-10.68,272.73
2001-01-30,200.0,34905.6,0.0,294.28,0.0,2.93,-9.48,297.45
2001-01-31,240.0,35018.53,10.6,131.21,0.0,4.99,-0.81,574.93
2001-02-01,220.0,35251.2,2.4,155.82,0.0,5.04,-0.48,591.45
2001-02-02,190.0,35251.2,0.0,254.11,0.0,2.34,-6.53,375.14
2001-02-03,180.0,35596.8,2.32,263.51,0.0,-0.67,-11.12,265.78
2001-02-04,170.0,35596.8,0.0,315.32,0.0,-5.19,-17.71,156.31
2001-02-05,170.0,35709.73,0.97,287.83,0.0,-1.43,-12.55,238.0
2001-02-06,170.0,35942.4,16.63,67.94,0.0,-2.06,-4.47,439.86
2001-02-07,170.0,35942.4,0.38,156.86,0.0,0.51,-4.14,447.6
2001-02-08,190.0,36288.01,0.0,268.25,0.0,-0.51,-9.27,302.49
2001-02-09,300.0,36288.01,5.46,205.62,0.0,1.18,-7.67,341.57
2001-02-10,800.0,36606.43,2.58,268.77,0.0,11.28,-0.07,602.49
2001-02-11,680.0,36633.58,0.0,369.94,0.0,3.28,-14.49,199.09
2001-02-12,560.0,36656.82,0.0,323.98,0.0,-8.72,-19.58,125.66
2001-02-13,500.0,36979.21,0.0,377.91,0.0,-1.17,-18.25,146.53
2001-02-14,460.0,36979.21,0.0,297.96,0.0,3.13,-6.24,379.23
2001-02-15,500.0,37324.79,6.67,205.53,0.0,5.56,-2.81,498.42
2001-02-16,460.0,37324.79,0.0,282.32,0.0,0.01,-8.55,317.74
2001-02-17,410.0,37670.41,2.21,230.53,0.0,-0.38,-7.19,359.56
2001-02-18,390.0,37670.41,0.01,306.62,0.0,-5.41,-14.56,197.23
2001-02-19,380.0,38015.99,0.0,335.78,0.0,-4.49,-15.11,195.09
2001-02-20,370.0,38015.99,0.0,388.83,0.0,1.58,-13.47,218.02
2001-02-21,380.0,38361.61,0.0,369.14,0.0,9.75,-3.9,456.49
2001-02-22,370.0,38361.61,0.0,387.64,0.0,-3.28,-17.44,156.19
2001-02-23,340.0,38586.36,2.94,204.16,0.0,-8.7,-15.73,183.6
2001-02-24,320.0,38707.18,0.0,372.02,0.0,-1.29,-13.28,221.66
2001-02-25,320.0,38820.11,7.43,278.0,0.0,-1.39,-12.98,226.9
2001-02-26,320.0,39052.81,3.78,280.79,0.0,6.77,-5.11,420.9
2001-02-27,320.0,39076.01,0.0,223.14,0.0,-0.43,-6.06,388.97
2001-02-28,320.0,39398.39,0.0,408.65,0.0,0.98,-12.58,231.53
2001-03-01,310.0,39398.39,0.0,319.9,0.0,-5.39,-13.82,211.41
2001-03-02,300.0,39744.02,3.09,214.54,0.0,-4.41,-10.82,273.55
2001-03-03,290.0,39744.02,2.31,248.15,0.0,-1.8,-8.35,323.17
2001-03-04,280.0,40089.59,0.0,419.77,0.0,0.01,-13.07,225.31
2001-03-05,310.0,40089.59,14.14,212.95,0.0,-4.07,-10.96,271.12
2001-03-06,350.0,40435.2,23.71,133.33,0.0,-4.81,-8.65,314.74
2001-03-07,370.0,40435.2,8.53,155.54,0.0,-3.18,-7.59,344.16
2001-03-08,320.0,40780.79,0.0,479.04,0.0,1.73,-13.64,210.83
2001-03-09,280.0,40780.79,5.27,282.4,0.0,0.92,-8.34,320.92
2001-03-10,250.0,41126.41,13.12,176.92,0.0,-0.06,-5.19,418.95
2001-03-11,250.0,41126.41,0.0,446.68,0.0,-0.01,-11.96,241.15
2001-03-12,270.0,41472.01,0.05,498.51,0.0,3.79,-12.24,238.94
2001-03-13,340.0,41472.01,10.07,365.49,0.0,3.1,-11.02,263.65
2001-03-14,420.0,41817.61,10.32,203.69,0.0,3.5,-2.29,517.39
2001-03-15,390.0,41817.61,0.0,240.47,0.0,1.86,-3.0,489.11
2001-03-16,340.0,42163.2,0.0,476.59,0.0,6.94,-5.41,412.36
2001-03-17,318.0,42163.2,3.3,350.89,0.0,5.68,-5.24,417.89
2001-03-18,287.0,42508.81,4.37,273.22,0.0,2.72,-5.01,425.62
2001-03-19,250.0,42508.81,0.0,388.92,0.0,1.56,-6.78,366.62
2001-03-20,280.0,42854.39,0.0,521.05,0.0,5.5,-9.0,307.46
2001-03-21,320.0,42854.39,0.0,527.48,0.0,7.85,-7.28,352.15
2001-03-22,535.0,43200.0,38.6,156.44,0.0,2.93,-1.08,560.0
2001-03-23,628.0,43545.59,3.99,163.68,0.0,1.07,-2.88,496.44
2001-03-24,460.0,43545.59,0.0,270.84,0.0,1.32,-3.64,466.84
2001-03-25,402.0,43891.21,2.36,494.57,0.0,3.79,-10.0,285.45
2001-03-26,340.0,43891.21,0.0,516.9,0.0,-0.31,-12.2,240.71
2001-03-27,310.0,44236.8,1.67,535.86,0.0,-1.68,-15.94,180.83
2001-03-28,300.0,44236.8,0.0,516.78,0.0,-1.76,-13.33,221.59
2001-03-29,285.0,44582.41,0.0,464.65,0.0,1.07,-8.52,318.29
2001-03-30,361.0,44582.41,26.28,348.26,0.0,2.89,-6.38,379.5
2001-03-31,571.0,44928.0,16.68,111.39,0.0,0.36,-2.01,530.37
2001-04-01,424.0,44928.0,0.32,159.84,0.0,0.55,-2.06,528.08
2001-04-02,369.0,45273.62,1.68,140.05,0.0,0.12,-2.02,529.62
2001-04-03,340.0,45273.62,0.0,312.63,0.0,0.33,-4.79,430.15
2001-04-04,375.0,45619.19,0.0,520.06,0.0,4.74,-5.51,410.35
2001-04-05,512.0,45619.19,0.0,570.3,0.0,7.14,-5.82,396.95
2001-04-06,694.0,45964.81,0.0,600.58,0.0,10.72,-5.14,420.46
2001-04-07,1060.0,45964.81,5.95,348.09,0.0,8.41,-0.43,591.63
2001-04-08,1920.0,46310.4,7.37,209.99,0.0,4.12,-0.54,587.8
2001-04-09,3800.0,46310.4,0.0,516.43,0.0,9.71,-0.74,581.08
2001-04-10,5140.0,46656.01,3.47,455.79,0.0,18.0,0.36,624.46
2001-04-11,3720.0,46656.01,0.0,539.24,0.0,11.67,0.24,619.67
2001-04-12,5060.0,47001.57,1.33,410.09,0.0,8.78,1.47,679.2
2001-04-13,6590.0,47001.57,0.0,566.55,0.0,15.8,2.6,740.95
2001-04-14,4340.0,47323.99,0.0,589.85,0.0,13.78,-0.72,581.14
2001-04-15,2850.0,47347.18,0.0,588.84,0.0,12.15,-1.98,531.28
2001-04-16,2240.0,47579.82,0.0,576.0,0.0,12.55,-0.83,576.59
2001-04-17,1750.0,47692.79,0.0,552.65,0.0,10.2,-1.88,535.46
2001-04-18,1420.0,47813.62,0.0,508.58,0.0,8.12,-2.18,522.6
2001-04-19,1160.0,48038.42,0.0,573.67,0.0,5.56,-7.02,357.81
2001-04-20,1000.0,48038.42,0.0,600.73,0.0,7.8,-6.29,382.49
2001-04-21,1090.0,48383.99,0.06,607.03,0.0,15.85,-0.23,604.0
2001-04-22,1730.0,48383.99,1.0,570.37,0.0,17.1,3.06,766.37
2001-04-23,1790.0,48729.62,0.0,599.3,0.0,25.36,6.93,994.19
2001-04-24,1450.0,48729.62,0.0,597.19,0.0,26.47,7.59,1039.73
2001-04-25,1090.0,49075.2,0.0,639.38,0.0,25.81,0.2,610.66
2001-04-26,809.0,49075.2,0.0,544.6,0.0,10.7,-2.56,512.17
2001-04-27,666.0,49420.83,0.0,596.32,0.0,15.0,-1.76,540.87
2001-04-28,571.0,49420.83,0.0,596.28,0.0,16.9,-0.45,590.82
2001-04-29,491.0,49743.18,0.0,565.63,0.0,11.25,-3.65,467.73
2001-04-30,435.0,49766.4,0.0,586.95,0.0,15.22,-1.97,527.23
2001-05-01,395.0,49793.54,0.0,596.62,0.0,23.24,2.92,753.6
2001-05-02,366.0,50112.03,0.0,569.42,0.0,26.88,7.12,996.27
2001-05-03,348.0,50112.03,0.0,543.14,0.0,28.23,9.49,1177.01
2001-05-04,324.0,50457.61,0.0,536.51,0.0,29.51,10.54,1259.0
2001-05-05,290.0,50457.61,0.0,551.82,0.0,28.65,8.55,1094.16
2001-05-06,265.0,50690.32,0.0,537.23,0.0,18.33,0.94,643.42
2001-05-07,238.0,50803.19,0.0,523.25,0.0,15.83,-0.76,580.26
2001-05-08,218.0,50803.19,0.0,537.28,0.0,17.65,-0.43,592.98
2001-05-09,203.0,51148.81,0.0,539.04,0.0,20.88,1.9,697.73
2001-05-10,190.0,51148.81,0.0,489.28,0.0,21.13,4.79,862.89
2001-05-11,176.0,51381.53,0.0,527.93,0.0,24.44,4.9,850.94
2001-05-12,166.0,51494.41,0.0,500.94,0.0,26.56,7.85,1044.41
2001-05-13,159.0,51494.41,5.07,413.13,0.0,24.63,3.69,793.02
2001-05-14,143.0,51839.99,0.0,442.18,0.0,15.34,0.75,637.6
2001-05-15,133.0,51839.99,0.0,468.95,0.0,16.09,0.11,615.61
2001-05-16,123.0,51839.99,0.0,471.64,0.0,16.83,0.55,633.96
2001-05-17,117.0,52185.6,0.0,311.27,0.0,14.69,4.98,878.74
2001-05-18,115.0,52185.6,0.19,209.93,0.0,12.95,6.64,976.06
2001-05-19,112.0,52185.6,0.0,274.47,0.0,14.53,6.2,951.42
2001-05-20,104.0,52531.19,0.0,436.65,0.0,21.92,6.91,993.71
2001-05-21,97.0,52531.19,0.0,368.64,0.0,18.6,6.76,983.97
2001-05-22,109.0,52531.19,6.56,230.84,0.0,17.4,7.84,1069.53
2001-05-23,552.0,52876.82,32.43,80.91,0.0,13.23,10.46,1276.51
2001-05-24,768.0,52876.82,14.76,91.16,0.0,12.99,9.81,1224.64
2001-05-25,423.0,52876.82,1.21,265.82,0.0,15.55,7.67,1055.25
2001-05-26,308.0,52997.61,0.6,217.62,0.0,14.05,8.02,1083.09
2001-05-27,418.0,53222.4,14.23,116.23,0.0,14.95,10.91,1312.73
2001-05-28,460.0,53222.4,3.2,205.37,0.0,15.39,8.62,1129.99
2001-05-29,406.0,53222.4,4.04,220.04,0.0,17.04,9.22,1177.78
2001-05-30,315.0,53455.11,0.0,478.58,0.0,16.66,2.35,724.18
2001-05-31,260.0,53568.01,0.23,372.88,0.0,11.38,1.77,696.8
2001-06-01,218.0,53568.01,0.0,491.24,0.0,14.29,0.06,613.51
2001-06-02,405.0,53568.01,19.84,383.34,0.0,17.67,1.94,705.15
2001-06-03,555.0,53595.15,6.6,219.9,0.0,18.13,10.84,1307.07
2001-06-04,523.0,53890.36,7.07,284.6,0.0,17.72,8.21,1097.0
2001-06-05,384.0,53913.59,0.0,385.2,0.0,16.28,6.9,994.14
2001-06-06,309.0,53913.59,0.0,435.92,0.0,19.44,8.25,1099.86
2001-06-07,258.0,53913.59,0.0,532.26,0.0,19.66,3.7,793.62
2001-06-08,221.0,53913.59,0.0,548.04,0.0,22.03,4.36,824.17
2001-06-09,190.0,53940.73,0.0,550.92,0.0,22.03,4.09,798.86
2001-06-10,173.0,54146.3,0.0,546.8,0.0,22.43,4.88,843.37
2001-06-11,161.0,54259.21,0.0,503.28,0.0,23.95,9.33,1159.31
2001-06-12,173.0,54259.21,11.5,274.31,0.0,19.74,11.23,1338.71
2001-06-13,147.0,54259.21,0.0,474.8,0.0,24.11,11.4,1332.06
2001-06-14,127.0,54259.21,0.0,501.56,0.0,27.01,12.42,1393.93
2001-06-15,112.0,54259.21,0.0,511.74,0.0,28.95,13.24,1455.39
2001-06-16,103.0,54259.21,0.0,467.97,0.0,28.34,15.16,1681.5
2001-06-17,782.0,54259.21,47.85,333.42,0.0,27.17,14.97,1704.02
2001-06-18,466.0,54259.21,0.16,426.33,0.0,22.48,11.57,1365.95
2001-06-19,260.0,54259.21,0.0,467.99,0.0,24.54,11.81,1385.01
2001-06-20,203.0,54259.21,0.0,488.42,0.0,28.51,13.87,1581.61
2001-06-21,442.0,54259.21,17.78,379.85,0.0,28.14,12.12,1409.86
2001-06-22,275.0,54259.21,0.2,249.99,0.0,18.29,12.55,1452.92
2001-06-23,234.0,54259.21,0.0,278.21,0.0,21.42,14.74,1679.15
2001-06-24,471.0,54259.21,21.38,268.37,0.0,20.28,11.49,1359.28
2001-06-25,326.0,54259.21,0.0,426.32,0.0,19.73,8.7,1136.51
2001-06-26,238.0,54259.21,0.0,492.84,0.0,24.61,9.63,1209.47
2001-06-27,194.0,54259.21,0.0,474.95,0.0,26.52,11.92,1392.79
2001-06-28,164.0,54259.21,0.0,466.96,0.0,27.5,12.93,1490.73
2001-06-29,142.0,54259.21,0.0,397.16,0.0,25.8,14.53,1651.85
2001-06-30,134.0,54259.21,3.26,346.42,0.0,27.08,15.32,1744.72
2001-07-01,145.0,54259.21,8.56,298.61,0.0,28.44,16.73,1897.78
2001-07-02,131.0,54236.02,5.77,398.03,0.0,23.73,5.73,916.95
2001-07-03,108.0,54034.41,0.0,481.22,0.0,17.9,3.86,803.84
2001-07-04,97.0,53913.59,0.0,463.73,0.0,19.2,5.7,919.28
2001-07-05,93.0,53913.59,6.09,291.73,0.0,22.88,11.89,1392.91
2001-07-06,85.0,53913.59,0.0,489.21,0.0,22.89,7.43,1031.78
2001-07-07,77.0,53913.59,0.0,411.65,0.0,17.84,6.51,966.91
2001-07-08,75.0,53913.59,4.0,316.87,0.0,23.08,10.87,1309.4
2001-07-09,75.0,53688.8,2.35,288.87,0.0,21.93,13.83,1580.6
2001-07-10,68.0,53568.01,0.0,487.43,0.0,27.19,11.69,1347.15
2001-07-11,66.0,53568.01,4.49,339.93,0.0,24.85,11.42,1353.27
2001-07-12,62.0,53568.01,0.0,427.35,0.0,21.09,9.23,1178.59
2001-07-13,56.0,53568.01,0.0,440.25,0.0,19.46,7.27,1024.04
2001-07-14,52.0,53249.54,0.0,408.48,0.0,19.18,8.3,1104.35
2001-07-15,49.0,53222.4,0.0,297.26,0.0,18.52,11.14,1331.55
2001-07-16,47.0,53222.4,0.0,463.51,0.0,22.49,9.21,1176.13
2001-07-17,45.0,53222.4,1.14,464.88,0.0,24.18,10.52,1278.96
2001-07-18,44.0,52876.82,3.1,291.54,0.0,19.5,9.85,1228.15
2001-07-19,40.0,52876.82,0.0,460.31,0.0,23.31,9.99,1238.64
2001-07-20,36.0,52876.82,0.0,494.52,0.0,23.53,8.33,1099.37
2001-07-21,34.0,52652.02,0.0,503.94,0.0,24.74,8.69,1118.64
2001-07-22,31.0,52531.19,0.0,475.74,0.0,26.34,11.34,1339.11
2001-07-23,29.0,52531.19,0.0,432.7,0.0,27.15,13.92,1587.82
2001-07-24,28.0,52418.22,0.0,441.39,0.0,30.25,15.83,1794.48
2001-07-25,25.0,52185.6,0.0,415.56,0.0,31.19,17.7,2028.42
2001-07-26,72.0,52185.6,22.82,346.51,0.0,31.47,15.37,1747.07
2001-07-27,76.0,52072.7,11.09,343.88,0.0,20.35,6.5,962.13
2001-07-28,48.0,51839.99,0.0,473.17,0.0,20.52,5.96,930.52
2001-07-29,39.0,51839.99,0.0,425.55,0.0,21.21,8.72,1137.85
2001-07-30,34.0,51615.2,0.0,445.58,0.0,21.69,8.18,1094.43
2001-07-31,31.0,51494.41,0.0,460.69,0.0,23.17,8.6,1128.39
2001-08-01,29.0,51494.41,0.0,463.87,0.0,25.15,10.12,1249.23
2001-08-02,26.0,51148.81,0.0,474.03,0.0,27.81,11.54,1363.35
2001-08-03,27.0,51148.81,0.0,457.54,0.0,29.63,13.8,1581.57
2001-08-04,43.0,51125.55,14.47,259.85,0.0,27.22,16.7,1899.62
2001-08-05,45.0,50803.19,8.98,263.94,0.0,24.76,14.43,1648.22
2001-08-06,38.0,50803.19,0.0,422.69,0.0,27.0,13.49,1545.79
2001-08-07,32.0,50457.61,0.0,449.03,0.0,30.13,14.48,1652.78
2001-08-08,28.0,50457.61,0.0,398.96,0.0,30.39,17.03,1943.58
2001-08-09,25.0,50232.82,0.0,415.31,0.0,31.02,16.74,1901.45
2001-08-10,30.0,50112.03,0.95,410.79,0.0,33.79,17.47,1998.12
2001-08-11,25.0,50112.03,5.99,341.19,0.0,27.45,11.38,1350.67
2001-08-12,41.0,49766.4,16.49,255.22,0.0,24.47,14.06,1602.54
2001-08-13,56.0,49766.4,7.31,188.13,0.0,22.35,15.43,1752.88
2001-08-14,46.0,49420.83,0.0,390.48,0.0,24.65,12.21,1420.66
2001-08-15,37.0,49420.83,0.0,449.1,0.0,24.24,8.89,1151.49
2001-08-16,36.0,49102.35,0.0,441.92,0.0,25.39,10.13,1250.55
2001-08-17,33.0,49075.2,2.54,342.55,0.0,25.17,12.41,1442.34
2001-08-18,32.0,48962.23,6.95,272.16,0.0,24.75,13.1,1508.22
2001-08-19,30.0,48729.62,0.0,343.19,0.0,23.46,12.81,1477.06
2001-08-20,29.0,48729.62,6.2,283.22,0.0,25.96,13.63,1562.49
2001-08-21,30.0,48383.99,4.69,290.87,0.0,24.33,11.9,1392.04
2001-08-22,26.0,48383.99,0.0,380.87,0.0,23.77,11.61,1368.62
2001-08-23,23.0,48038.42,0.0,434.98,0.0,25.78,10.54,1283.07
2001-08-24,23.0,48038.42,0.0,363.37,0.0,22.67,11.28,1342.1
2001-08-25,21.0,47692.79,0.0,469.88,0.0,24.18,6.68,976.86
2001-08-26,19.0,47692.79,0.0,441.96,0.0,24.24,8.47,1117.91
2001-08-27,18.0,47347.18,0.13,329.48,0.0,23.82,13.41,1537.7
2001-08-28,18.0,47347.18,0.0,401.27,0.0,23.98,10.46,1276.52
2001-08-29,18.0,47001.57,3.05,323.69,0.0,26.14,11.98,1398.57
2001-08-30,17.0,47001.57,0.0,428.02,0.0,22.87,7.82,1065.31
2001-08-31,17.0,46656.01,0.0,424.59,0.0,23.06,8.07,1088.17
2001-09-01,29.0,46656.01,22.53,303.81,0.0,26.44,11.87,1397.15
2001-09-02,34.0,46310.4,0.0,437.8,0.0,19.06,3.64,792.91
2001-09-03,26.0,46310.4,0.0,428.05,0.0,19.63,4.47,844.07
2001-09-04,24.0,45964.81,0.0,389.66,0.0,22.71,9.08,1166.56
2001-09-05,24.0,45964.81,7.08,263.38,0.0,22.16,10.38,1270.58
2001-09-06,22.0,45619.19,0.0,431.3,0.0,20.75,4.76,862.91
2001-09-07,19.0,45619.19,0.0,451.5,0.0,23.86,5.31,892.24
2001-09-08,17.0,45273.62,0.0,444.4,0.0,28.58,9.13,1170.19
2001-09-09,16.0,45273.62,0.0,402.64,0.0,27.76,11.68,1374.5
2001-09-10,16.0,44928.0,0.0,385.1,0.0,27.3,12.31,1432.09
2001-09-11,21.0,44928.0,8.84,269.38,0.0,22.61,9.53,1202.32
2001-09-12,22.0,44582.41,0.0,424.41,0.0,21.9,4.45,843.45
2001-09-13,19.0,44582.41,0.0,386.94,0.0,22.84,7.62,1050.3
2001-09-14,28.0,44236.8,20.53,304.21,0.0,23.61,6.71,981.45
2001-09-15,38.0,44236.8,0.0,368.57,0.0,14.6,1.08,660.48
2001-09-16,30.0,43891.21,0.0,394.99,0.0,16.51,1.02,656.0
2001-09-17,24.0,43891.21,0.0,419.29,0.0,19.81,1.63,687.76
2001-09-18,21.0,43545.59,0.0,405.62,0.0,21.17,3.49,784.73
2001-09-19,19.0,43545.59,0.0,366.39,0.0,21.68,6.48,960.5
2001-09-20,20.0,43200.0,1.12,348.83,0.0,21.58,6.64,976.45
2001-09-21,59.0,43200.0,29.73,57.57,0.0,16.59,14.33,1629.32
2001-09-22,70.0,42854.39,0.0,252.66,0.0,21.58,12.01,1401.02
2001-09-23,46.0,42854.39,0.0,338.6,0.0,22.72,8.74,1139.26
2001-09-24,36.0,42508.81,0.0,317.87,0.0,21.02,8.35,1108.33
2001-09-25,563.0,42508.81,46.4,183.48,0.0,20.39,11.17,1333.22
2001-09-26,348.0,42163.2,1.35,345.9,0.0,17.61,1.77,696.03
2001-09-27,179.0,42163.2,0.0,292.0,0.0,13.05,2.02,709.82
2001-09-28,134.0,41817.61,3.51,169.7,0.0,12.29,4.26,831.99
2001-09-29,121.0,41817.61,5.38,138.94,0.0,13.02,6.48,960.71
2001-09-30,101.0,41472.01,0.0,306.26,0.0,13.76,2.02,717.73
2001-10-01,88.0,41472.01,0.0,312.62,0.0,14.04,1.94,702.15
2001-10-02,78.0,41126.41,0.0,331.93,0.0,19.7,5.81,920.0
2001-10-03,68.0,41126.41,0.0,339.12,0.0,20.54,5.88,923.92
2001-10-04,61.0,40780.79,0.0,334.97,0.0,24.47,9.25,1179.69
2001-10-05,55.0,40780.79,0.0,324.34,0.0,24.39,9.66,1212.69
2001-10-06,52.0,40435.2,3.55,258.95,0.0,23.25,10.17,1253.22
2001-10-07,50.0,40435.2,4.41,261.58,0.0,15.41,-0.32,597.27
2001-10-08,47.0,40089.59,2.14,277.48,0.0,8.16,-2.99,491.47
2001-10-09,43.0,40089.59,0.0,287.08,0.0,6.94,-4.15,440.0
2001-10-10,41.0,39744.02,0.0,356.7,0.0,13.9,-2.89,492.64
2001-10-11,39.0,39744.02,0.0,341.09,0.0,20.65,4.04,806.18
2001-10-12,38.0,39398.39,0.0,350.26,0.0,23.34,4.76,861.73
2001-10-13,36.0,39398.39,0.0,297.78,0.0,22.54,8.73,1138.3
2001-10-14,34.0,39052.81,0.0,278.51,0.0,22.8,10.17,1253.49
2001-10-15,40.0,39052.81,12.06,112.17,0.0,14.28,8.53,1122.35
2001-10-16,45.0,38707.18,0.0,303.34,0.0,15.87,2.17,719.72
2001-10-17,46.0,38707.18,3.68,234.06,0.0,14.57,1.7,696.0
2001-10-18,43.0,38361.61,0.32,202.32,0.0,8.06,0.39,625.5
2001-10-19,40.0,38361.61,0.0,285.66,0.0,9.88,-2.15,519.01
2001-10-20,39.0,38015.99,0.02,317.79,0.0,15.65,0.24,617.56
2001-10-21,37.0,38015.99,0.0,281.97,0.0,15.43,2.45,726.16
2001-10-22,37.0,37670.41,0.0,305.42,0.0,20.21,4.11,809.88
2001-10-23,36.0,37670.41,0.8,293.4,0.0,15.96,1.03,653.82
2001-10-24,61.0,37437.71,10.15,163.18,0.0,15.52,5.92,930.76
2001-10-25,66.0,37324.79,2.83,185.09,0.0,20.92,10.66,1292.92
2001-10-26,59.0,37297.64,0.0,278.07,0.0,19.19,4.85,868.78
2001-10-27,58.0,36979.21,0.09,164.21,0.0,7.18,0.4,625.4
2001-10-28,55.0,36979.21,0.0,196.9,0.0,5.19,-3.16,485.16
2001-10-29,52.0,36633.58,0.0,236.46,0.0,5.85,-5.0,438.39
2001-10-30,52.0,36633.58,0.0,296.92,0.0,13.34,-3.95,457.06
2001-10-31,49.0,36288.01,0.0,276.44,0.0,9.78,-5.06,430.48
2001-11-01,48.0,36288.01,0.93,226.56,0.0,8.69,-2.23,522.37
2001-11-02,48.0,36167.2,0.0,253.85,0.0,19.4,5.3,900.24
2001-11-03,48.0,35942.4,1.44,196.4,0.0,19.65,9.55,1203.7
2001-11-04,47.0,35942.4,0.0,245.38,0.0,17.59,4.16,821.99
2001-11-05,48.0,35596.8,2.67,204.47,0.0,12.06,-0.01,610.23
2001-11-06,48.0,35596.8,2.23,58.39,0.0,1.78,-0.98,571.66
2001-11-07,47.0,35274.43,0.0,159.58,0.0,6.7,-0.49,588.87
2001-11-08,45.0,35251.2,0.0,246.57,0.0,9.1,-4.13,440.77
2001-11-09,45.0,35251.2,0.83,266.67,0.0,11.46,-4.29,445.79
