Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,4.6,32486.4,0.0,269.02,0.0,-1.11,-12.29,244.03
2000-12-07,4.3,32486.4,0.0,147.95,0.0,-8.15,-12.71,234.64
2000-12-08,4.3,32486.4,1.0,224.09,0.0,-7.73,-15.17,188.85
2000-12-09,4.2,32486.4,1.0,95.15,0.0,-7.78,-10.5,280.0
2000-12-10,4.1,32486.4,0.0,204.67,0.0,-6.61,-13.01,239.49
2000-12-11,5.0,32162.26,1.0,223.4,0.0,-1.08,-8.5,320.0
2000-12-12,4.5,32140.8,4.39,156.56,0.0,1.45,-5.59,409.26
2000-12-13,3.9,32140.8,0.0,284.61,0.0,-0.95,-15.55,186.87
2000-12-14,3.9,32140.8,12.0,193.69,0.0,-4.42,-15.1,194.64
2000-12-15,3.8,32140.8,0.0,267.17,0.0,3.27,-8.66,319.3
2000-12-16,6.5,32140.8,0.0,201.32,0.0,-1.43,-8.38,320.0
2000-12-17,192.0,32140.8,64.43,200.23,0.0,11.34,-3.33,479.82
2000-12-18,56.0,32140.8,51.34,216.71,0.0,11.18,-8.67,313.84
2000-12-19,26.0,32140.8,0.0,158.86,0.0,-5.07,-10.39,280.0
2000-12-20,18.0,32140.8,5.0,120.98,0.0,-3.96,-9.37,293.92
2000-12-21,14.0,32140.8,0.0,163.3,0.0,-9.32,-14.64,200.0
2000-12-22,11.0,32140.8,0.0,211.08,0.0,-6.29,-13.55,209.45
2000-12-23,9.2,32140.8,1.02,278.61,0.0,-5.24,-17.33,160.0
2000-12-24,8.8,32140.8,0.0,179.46,0.0,-8.56,-14.51,200.0
2000-12-25,7.2,32140.8,0.0,259.05,0.0,-6.79,-16.88,160.26
2000-12-26,6.8,32140.8,0.0,82.39,0.0,-14.59,-17.04,160.0
2000-12-27,6.4,32140.8,0.0,121.04,0.0,-9.78,-13.55,209.45
2000-12-28,6.1,32140.8,0.0,200.07,0.0,-8.56,-15.16,188.85
2000-12-29,5.7,32486.4,0.0,83.61,0.0,-13.64,-16.17,160.0
2000-12-30,5.5,32486.4,4.93,190.18,0.0,-4.63,-14.57,200.0
2000-12-31,5.4,32486.4,2.47,136.9,0.0,-9.13,-15.37,180.0
2001-01-01,4.8,32486.4,0.88,51.94,0.0,-9.41,-10.89,279.04
2001-01-02,4.5,32486.4,0.0,219.75,0.0,-7.95,-16.0,160.0
2001-01-03,4.3,32486.4,0.0,186.28,0.0,-8.65,-15.12,200.0
2001-01-04,4.2,32486.4,0.0,202.06,0.0,-5.17,-12.32,240.0
2001-01-05,4.0,32486.4,0.0,172.56,0.0,-6.65,-12.5,240.0
2001-01-06,3.9,32832.0,5.0,98.85,0.0,-5.31,-9.69,280.0
2001-01-07,3.8,32832.0,0.0,102.83,0.0,-4.18,-7.5,360.0
2001-01-08,3.7,32832.0,0.0,128.03,0.0,-1.82,-5.99,400.0
2001-01-09,3.5,32832.0,3.0,178.15,0.0,-0.46,-9.38,293.92
2001-01-10,3.4,32832.0,1.0,250.96,0.0,-7.45,-16.65,169.45
2001-01-11,3.3,33177.61,0.0,301.92,0.0,-1.0,-16.05,169.45
2001-01-12,3.2,33177.61,0.0,189.14,0.0,-1.29,-7.5,359.74
2001-01-13,3.1,33177.61,0.0,290.86,0.0,-0.4,-12.79,240.0
2001-01-14,3.1,33177.61,0.0,308.03,0.0,4.51,-11.26,258.91
2001-01-15,3.1,33199.06,0.0,269.07,0.0,4.27,-6.0,400.0
2001-01-16,3.0,33523.2,1.99,53.29,0.0,-0.81,-2.2,520.26
2001-01-17,2.9,33523.2,0.0,44.85,0.0,-1.15,-2.14,529.45
2001-01-18,2.8,33523.2,0.0,270.66,0.0,-2.45,-12.1,244.99
2001-01-19,2.8,33868.8,1.0,153.92,0.0,-2.65,-7.28,359.04
2001-01-20,2.7,33868.8,4.0,132.72,0.0,0.17,-5.29,416.8
2001-01-21,2.6,33868.8,5.06,196.91,0.0,-3.44,-12.43,240.06
2001-01-22,2.7,34214.4,0.0,184.71,0.0,-7.56,-13.0,240.0
2001-01-23,2.6,34214.4,0.0,292.05,0.0,-5.36,-15.5,200.0
2001-01-24,2.5,34214.4,0.0,338.95,0.0,1.49,-14.68,200.0
2001-01-25,2.5,34560.0,0.0,258.87,0.0,0.02,-8.12,320.0
2001-01-26,2.4,34560.0,0.0,300.77,0.0,-4.01,-14.17,200.0
2001-01-27,2.4,34560.0,1.0,340.62,0.0,0.0,-14.29,200.26
2001-01-28,2.3,34905.6,1.0,260.1,0.0,-2.65,-10.41,279.82
2001-01-29,2.2,34905.6,0.0,263.08,0.0,-4.15,-11.88,240.0
2001-01-30,5.0,34905.6,0.0,335.39,0.0,1.87,-10.5,279.04
2001-01-31,4.2,35251.2,15.23,120.74,0.0,3.96,-0.5,600.0
2001-02-01,3.0,35251.2,2.97,133.19,0.0,3.47,-1.02,569.45
2001-02-02,2.8,35251.2,0.0,254.56,0.0,0.43,-6.73,369.26
2001-02-03,2.5,35596.8,2.0,304.74,0.0,-3.08,-12.21,240.26
2001-02-04,2.6,35596.8,0.0,329.18,0.0,-6.7,-17.06,160.0
2001-02-05,2.6,35942.4,6.16,214.36,0.0,-2.64,-11.0,280.0
2001-02-06,2.6,35942.4,16.85,36.77,0.0,-3.56,-4.07,440.0
2001-02-07,2.5,35963.86,3.0,86.05,0.0,-2.06,-4.9,428.85
2001-02-08,2.4,36288.0,0.0,244.55,0.0,-3.21,-9.51,280.26
2001-02-09,3.4,36288.0,3.99,217.41,0.0,0.24,-7.66,338.56
2001-02-10,5.2,36633.6,4.2,228.99,0.0,8.6,-0.03,600.0
2001-02-11,3.5,36633.6,0.0,405.15,0.0,1.48,-15.11,187.11
2001-02-12,3.8,36979.2,0.0,344.59,0.0,-10.56,-20.03,120.25
2001-02-13,3.6,36979.2,0.0,416.08,0.0,-1.15,-18.15,146.87
2001-02-14,4.0,37000.66,0.0,299.42,0.0,2.13,-5.5,400.0
2001-02-15,4.8,37324.8,11.68,202.37,0.0,4.0,-2.83,493.92
2001-02-16,3.7,37324.8,0.0,279.14,0.0,-1.79,-8.71,319.82
2001-02-17,3.5,37670.4,3.01,208.05,0.0,-1.05,-7.88,329.45
2001-02-18,3.4,37670.4,0.0,296.89,0.0,-8.05,-15.24,194.64
2001-02-19,3.3,38016.0,0.0,350.4,0.0,-5.85,-14.95,200.0
2001-02-20,3.3,38016.0,0.0,420.51,0.0,-0.64,-14.29,208.49
2001-02-21,3.6,38361.6,0.0,412.99,0.0,8.42,-5.2,423.76
2001-02-22,3.6,38361.6,0.5,425.03,0.0,-5.31,-18.79,136.29
2001-02-23,3.3,38707.2,4.91,243.32,0.0,-10.09,-17.99,148.85
2001-02-24,3.1,38707.2,0.0,389.28,0.0,-3.26,-13.67,213.92
2001-02-25,4.0,39052.8,9.0,312.03,0.0,-1.84,-13.88,213.73
2001-02-26,5.5,39052.8,6.01,297.86,0.0,5.5,-5.43,413.73
2001-02-27,3.6,39398.4,0.0,222.95,0.0,-2.35,-7.16,359.3
2001-02-28,3.4,39398.4,0.0,454.73,0.0,-0.16,-13.79,209.45
2001-03-01,3.3,39744.0,0.0,325.37,0.0,-7.49,-14.67,200.06
2001-03-02,3.3,39744.0,2.0,288.13,0.0,-6.11,-12.29,240.26
2001-03-03,3.2,39765.46,1.0,214.2,0.0,-3.25,-7.7,338.56
2001-03-04,3.1,40089.6,0.0,435.63,0.0,-0.08,-11.31,256.18
2001-03-05,3.0,40089.6,12.0,153.6,0.0,-5.83,-9.95,280.0
2001-03-06,3.0,40435.2,16.53,142.49,0.0,-6.17,-9.79,289.45
2001-03-07,2.9,40435.2,5.04,154.56,0.0,-4.59,-8.44,322.3
2001-03-08,3.0,40780.8,0.0,455.31,0.0,-0.62,-11.32,254.09
2001-03-09,3.1,40780.8,6.64,190.14,0.0,-2.06,-7.01,360.0
2001-03-10,3.0,41126.4,10.76,205.57,0.0,-1.17,-6.42,374.17
2001-03-11,2.9,41126.4,0.0,407.37,0.0,-2.3,-10.73,280.0
2001-03-12,2.9,41472.0,5.0,378.78,0.0,0.88,-11.95,240.26
2001-03-13,5.3,41472.0,13.2,398.01,0.0,2.92,-11.32,258.56
2001-03-14,4.5,41817.59,7.76,186.91,0.0,2.62,-1.94,524.99
2001-03-15,3.6,41817.59,0.0,188.53,0.0,0.41,-2.77,498.56
2001-03-16,3.7,42163.2,0.0,468.03,0.0,5.12,-4.38,440.0
2001-03-17,3.7,42163.2,3.76,361.31,0.0,4.97,-5.16,418.56
2001-03-18,3.5,42508.8,7.02,309.5,0.0,1.75,-5.98,388.53
2001-03-19,3.5,42508.8,0.0,373.82,0.0,-0.5,-7.12,359.3
2001-03-20,3.9,42854.4,0.0,534.06,0.0,3.99,-7.89,329.45
2001-03-21,4.6,42854.4,0.0,541.84,0.0,6.17,-6.22,378.56
2001-03-22,14.0,43200.0,34.07,92.87,0.0,0.94,-0.88,569.45
2001-03-23,5.7,43545.6,5.54,247.04,0.0,1.21,-4.18,453.21
2001-03-24,4.8,43545.6,0.0,326.61,0.0,0.35,-4.79,429.1
2001-03-25,4.6,43891.2,3.76,436.83,0.0,1.17,-12.35,238.29
2001-03-26,4.3,43891.2,0.0,559.34,0.0,-2.11,-13.24,218.81
2001-03-27,5.9,44236.8,0.0,604.56,0.0,-2.43,-16.59,169.45
2001-03-28,4.0,44236.8,0.0,583.54,0.0,-3.2,-15.43,179.33
2001-03-29,3.9,44582.4,0.0,469.85,0.0,0.21,-7.86,336.19
2001-03-30,12.0,44582.4,35.57,271.71,0.0,0.45,-5.2,421.67
2001-03-31,6.6,44928.0,15.9,146.92,0.0,0.07,-2.74,496.54
2001-04-01,5.4,44928.0,2.66,128.6,0.0,-0.61,-2.66,498.81
2001-04-02,5.0,45273.6,2.0,139.22,0.0,-0.83,-2.66,498.81
2001-04-03,4.8,45273.6,0.0,239.65,0.0,-1.29,-4.57,441.04
2001-04-04,5.6,45619.2,0.0,529.08,0.0,2.92,-5.9,393.84
2001-04-05,7.4,45619.2,0.0,572.96,0.0,5.65,-5.03,432.66
2001-04-06,9.7,45964.8,0.0,620.45,0.0,9.52,-4.61,440.07
2001-04-07,21.0,45964.8,4.0,362.49,0.0,9.14,1.0,640.0
2001-04-08,22.0,46310.39,7.63,189.94,0.0,2.19,-1.48,548.53
2001-04-09,59.0,46310.39,0.0,559.13,0.0,9.7,-0.72,578.56
2001-04-10,86.0,46634.54,8.43,473.28,0.0,18.86,0.47,624.66
2001-04-11,64.0,46656.0,0.0,500.66,0.0,10.34,1.62,689.45
2001-04-12,80.0,46656.0,3.51,224.95,0.0,6.73,2.29,724.8
2001-04-13,113.0,47001.61,0.86,543.79,0.0,14.04,3.9,813.1
2001-04-14,74.0,47001.61,0.0,616.76,0.0,12.44,-1.48,548.53
2001-04-15,57.0,47347.2,0.0,602.55,0.0,11.35,-1.49,547.12
2001-04-16,46.0,47347.2,0.0,562.76,0.0,10.88,0.01,613.92
2001-04-17,35.0,47692.8,0.0,541.98,0.0,8.33,-1.66,538.82
2001-04-18,30.0,47692.8,0.0,507.28,0.0,5.94,-2.92,493.21
2001-04-19,26.0,48038.4,0.0,586.19,0.0,3.69,-7.62,341.67
2001-04-20,26.0,48038.4,0.0,588.37,0.0,6.41,-5.06,426.14
2001-04-21,35.0,48384.0,1.65,579.69,0.0,13.35,1.32,665.83
2001-04-22,52.0,48384.0,2.65,498.96,0.0,15.03,1.56,684.17
2001-04-23,37.0,48729.61,0.0,617.29,0.0,24.21,6.84,987.31
2001-04-24,26.0,48729.61,0.0,596.72,0.0,25.18,9.15,1171.69
2001-04-25,20.0,49075.2,0.0,657.11,0.0,23.02,-1.11,563.02
2001-04-26,16.0,49075.2,0.0,529.79,0.0,9.35,-1.43,560.0
2001-04-27,13.0,49399.35,0.0,589.78,0.0,13.61,-0.04,600.0
2001-04-28,11.0,49420.8,0.0,613.99,0.0,15.49,-0.11,609.26
2001-04-29,9.8,49420.8,0.0,577.17,0.0,10.15,-3.0,480.0
2001-04-30,8.9,49766.39,0.0,603.55,0.0,14.68,-0.8,575.79
2001-05-01,8.2,49766.39,0.0,615.37,0.0,21.83,3.5,800.0
2001-05-02,7.6,50112.0,0.0,565.91,0.0,25.01,8.5,1120.0
2001-05-03,7.0,50112.0,0.0,541.15,0.0,26.82,10.58,1286.09
2001-05-04,6.4,50436.14,0.0,531.49,0.0,28.35,12.0,1400.0
2001-05-05,5.8,50457.6,0.0,567.76,0.0,27.63,8.7,1135.92
2001-05-06,5.3,50457.6,0.0,531.4,0.0,16.58,1.53,682.27
2001-05-07,5.0,50803.2,0.0,522.78,0.0,13.89,-0.67,586.14
2001-05-08,4.7,50803.2,0.0,522.65,0.0,15.57,0.5,639.82
2001-05-09,4.5,51148.8,0.0,505.18,0.0,18.84,4.0,800.0
2001-05-10,4.1,51148.8,0.0,476.51,0.0,19.73,6.03,922.27
2001-05-11,3.9,51148.8,0.0,500.12,0.0,22.93,6.99,999.31
2001-05-12,3.7,51494.39,0.0,475.16,0.0,25.13,9.52,1201.53
2001-05-13,3.5,51494.39,1.0,536.56,0.0,22.35,2.12,715.37
2001-05-14,3.3,51494.39,0.0,402.9,0.0,13.84,2.03,720.0
2001-05-15,3.2,51840.0,0.0,423.5,0.0,13.55,0.94,649.45
2001-05-16,3.0,51840.0,0.0,458.78,0.0,14.78,0.51,626.91
2001-05-17,3.0,51840.0,0.0,294.74,0.0,13.66,5.43,914.13
2001-05-18,3.2,52185.6,3.36,94.45,0.0,9.33,6.22,946.0
2001-05-19,3.0,52185.6,2.58,185.05,0.0,12.25,6.47,962.69
2001-05-20,2.8,52185.6,0.0,428.31,0.0,19.79,6.76,980.86
2001-05-21,2.6,52531.21,0.0,332.86,0.0,14.76,5.57,911.67
2001-05-22,4.2,52531.21,5.06,212.02,0.0,13.89,6.34,958.05
2001-05-23,6.0,52531.21,27.19,81.55,0.0,12.53,10.1,1247.75
2001-05-24,4.0,52876.8,12.0,103.77,0.0,12.58,9.34,1187.31
2001-05-25,3.2,52876.8,0.0,362.62,0.0,16.32,7.16,1012.85
2001-05-26,4.1,52876.8,3.22,179.47,0.0,13.15,7.52,1041.73
2001-05-27,9.9,53200.94,24.34,114.28,0.0,13.35,9.98,1238.29
2001-05-28,6.1,53222.4,5.02,165.52,0.0,12.94,8.02,1081.49
2001-05-29,4.8,53222.4,3.76,215.31,0.0,15.21,8.74,1139.07
2001-05-30,4.2,53222.4,2.0,488.15,0.0,14.84,2.28,724.03
2001-05-31,3.7,53222.4,0.0,425.54,0.0,10.44,0.73,640.07
2001-06-01,3.6,53568.0,0.0,503.81,0.0,13.08,0.37,629.35
2001-06-02,29.0,53568.0,34.27,382.17,0.0,15.67,2.45,729.52
2001-06-03,19.0,53568.0,10.4,248.11,0.0,17.47,10.34,1267.12
2001-06-04,13.0,53568.0,4.26,282.25,0.0,15.64,7.67,1053.21
2001-06-05,9.3,53568.0,0.0,419.65,0.0,15.65,6.67,973.98
2001-06-06,7.6,53913.6,0.0,466.92,0.0,18.24,7.62,1049.31
2001-06-07,6.5,53913.6,0.0,531.95,0.0,18.38,4.77,861.74
2001-06-08,5.6,53913.6,0.0,548.51,0.0,20.34,5.2,891.04
2001-06-09,4.9,53913.6,0.0,548.31,0.0,20.77,5.55,911.94
2001-06-10,4.4,53913.6,0.0,549.54,0.0,20.71,5.44,905.96
2001-06-11,6.1,53913.6,0.0,487.02,0.0,22.08,10.28,1262.42
2001-06-12,6.1,53913.6,10.0,285.69,0.0,18.95,11.23,1338.38
2001-06-13,4.2,54259.2,0.0,483.34,0.0,23.21,11.79,1383.37
2001-06-14,3.7,54259.2,0.0,505.36,0.0,25.85,12.84,1476.75
2001-06-15,3.4,54259.2,0.0,505.89,0.0,26.89,13.65,1558.59
2001-06-16,5.4,54259.2,0.0,425.24,0.0,25.99,16.29,1841.93
2001-06-17,64.0,54259.2,67.75,353.11,0.0,25.14,13.63,1557.43
2001-06-18,18.0,54259.2,0.0,427.87,0.0,20.73,11.28,1342.59
2001-06-19,10.0,54259.2,0.0,460.63,0.0,23.32,12.49,1439.04
2001-06-20,8.3,54259.2,0.0,501.44,0.0,26.89,13.45,1543.18
2001-06-21,7.5,54259.2,16.44,387.69,0.0,27.17,12.34,1427.54
2001-06-22,6.9,54259.2,5.2,208.13,0.0,17.87,12.19,1415.1
2001-06-23,7.6,54259.2,7.0,179.52,0.0,19.09,14.13,1615.36
2001-06-24,7.4,54259.2,25.0,294.2,0.0,18.67,10.12,1249.53
2001-06-25,5.7,54259.2,0.0,435.57,0.0,18.74,8.79,1142.9
2001-06-26,5.0,54259.2,0.0,481.75,0.0,23.05,10.57,1285.37
2001-06-27,4.4,54259.2,0.0,470.6,0.0,24.94,12.45,1435.92
2001-06-28,4.1,54259.2,0.0,463.65,0.0,25.77,13.28,1521.28
2001-06-29,3.9,54259.2,0.0,396.15,0.0,23.94,14.23,1618.89
2001-06-30,6.5,54237.75,0.0,401.5,0.0,25.84,15.7,1776.0
2001-07-01,6.5,53913.6,16.48,304.76,0.0,26.83,16.41,1856.35
2001-07-02,4.4,53913.6,11.95,416.71,0.0,22.13,4.39,842.25
2001-07-03,3.6,53913.6,0.0,485.29,0.0,16.21,3.84,808.49
2001-07-04,3.5,53913.6,0.0,467.58,0.0,17.69,5.81,925.84
2001-07-05,3.5,53913.6,7.0,286.31,0.0,20.89,11.62,1369.31
2001-07-06,3.0,53913.6,0.0,509.74,0.0,21.68,7.11,1008.81
2001-07-07,2.8,53913.6,0.0,386.86,0.0,15.78,6.73,978.19
2001-07-08,3.3,53568.0,5.0,281.28,0.0,21.38,12.32,1425.58
2001-07-09,3.5,53568.0,5.0,243.95,0.0,20.15,12.79,1472.35
2001-07-10,2.6,53568.0,0.0,492.62,0.0,25.27,11.56,1364.59
2001-07-11,2.5,53568.0,7.35,359.62,0.0,23.85,10.95,1316.17
2001-07-12,2.4,53568.0,0.0,418.36,0.0,19.32,9.34,1187.3
2001-07-13,2.3,53222.4,0.0,427.56,0.0,17.03,6.95,995.66
2001-07-14,2.3,53222.4,0.0,341.45,0.0,16.42,8.95,1156.09
2001-07-15,2.2,53222.4,0.0,255.25,0.0,16.37,11.0,1320.0
2001-07-16,2.0,53222.4,0.0,450.07,0.0,20.54,9.63,1210.55
2001-07-17,2.0,52876.8,1.0,444.79,0.0,22.29,11.39,1351.19
2001-07-18,1.9,52876.8,3.0,280.57,0.0,18.36,10.06,1244.51
2001-07-19,1.8,52876.8,0.0,463.1,0.0,21.65,10.15,1251.69
2001-07-20,1.6,52855.34,0.0,506.14,0.0,21.85,8.25,1099.94
2001-07-21,1.5,52531.21,0.0,494.57,0.0,22.64,9.54,1203.08
2001-07-22,1.5,52531.21,0.0,480.14,0.0,24.32,11.39,1351.13
2001-07-23,1.4,52531.21,0.0,441.47,0.0,24.77,13.25,1518.65
2001-07-24,1.3,52185.6,0.0,442.02,0.0,28.03,15.85,1797.27
2001-07-25,1.3,52185.6,0.0,425.38,0.0,28.71,17.01,1934.85
2001-07-26,2.6,52185.6,17.49,362.6,0.0,29.65,14.75,1676.62
2001-07-27,1.5,51840.0,8.0,360.63,0.0,19.15,6.3,944.15
2001-07-28,1.3,51840.0,0.0,480.92,0.0,19.24,6.45,955.8
2001-07-29,1.2,51840.0,0.0,402.37,0.0,19.89,10.0,1239.83
2001-07-30,1.2,51494.39,0.0,444.36,0.0,19.42,8.06,1084.59
2001-07-31,1.1,51494.39,0.0,457.45,0.0,21.44,9.25,1180.09
2001-08-01,1.1,51472.94,0.0,460.49,0.0,23.64,11.11,1328.49
2001-08-02,1.0,51148.8,0.0,479.64,0.0,26.89,12.72,1457.6
2001-08-03,1.0,51148.8,0.0,461.19,0.0,27.83,14.35,1637.53
2001-08-04,1.8,50803.2,18.36,247.67,0.0,24.51,16.25,1838.73
2001-08-05,1.3,50803.2,15.41,289.63,0.0,23.44,13.66,1559.81
2001-08-06,1.0,50803.2,0.0,444.4,0.0,25.94,13.57,1552.46
2001-08-07,0.92,50457.6,0.0,462.14,0.0,28.61,14.69,1673.51
2001-08-08,0.87,50457.6,0.0,409.67,0.0,28.86,17.1,1948.85
2001-08-09,0.81,50112.0,0.0,434.23,0.0,29.73,16.73,1897.81
2001-08-10,0.84,50112.0,4.0,341.73,0.0,32.72,17.57,2006.37
2001-08-11,0.81,49766.39,6.0,333.44,0.0,25.15,12.19,1415.21
2001-08-12,3.1,49766.39,16.0,216.83,0.0,22.27,15.03,1714.76
2001-08-13,1.3,49766.39,4.82,177.89,0.0,20.68,14.93,1693.48
2001-08-14,1.0,49420.8,2.93,298.8,0.0,22.44,11.96,1397.0
2001-08-15,0.89,49420.8,2.0,455.33,0.0,22.85,9.59,1206.83
2001-08-16,0.83,49075.2,0.0,427.29,0.0,23.45,11.27,1341.68
2001-08-17,1.3,49075.2,4.0,306.42,0.0,22.94,11.39,1351.35
2001-08-18,0.99,48729.61,5.15,276.74,0.0,23.01,12.9,1481.14
2001-08-19,0.82,48729.61,0.0,332.89,0.0,21.44,12.78,1467.58
2001-08-20,0.88,48384.0,1.99,399.28,0.0,23.89,12.74,1468.6
2001-08-21,0.84,48384.0,6.0,317.18,0.0,23.21,11.06,1324.84
2001-08-22,0.75,48384.0,0.0,363.47,0.0,21.3,11.69,1375.23
2001-08-23,0.72,48038.4,0.0,428.6,0.0,23.67,11.23,1338.38
2001-08-24,0.72,48038.4,1.0,339.13,0.0,20.21,11.45,1356.31
2001-08-25,0.66,47692.8,0.0,485.32,0.0,23.17,7.55,1044.08
2001-08-26,0.63,47692.8,0.0,430.82,0.0,22.39,9.9,1231.93
2001-08-27,0.64,47347.2,0.0,311.31,0.0,21.44,13.4,1538.72
2001-08-28,0.67,47347.2,1.71,368.63,0.0,22.39,10.24,1259.16
2001-08-29,0.65,47001.61,5.41,304.93,0.0,24.37,12.41,1432.66
2001-08-30,0.59,47001.61,0.0,418.92,0.0,21.01,8.99,1159.05
2001-08-31,1.3,46656.0,0.0,379.86,0.0,19.48,9.19,1174.95
2001-09-01,2.3,46656.0,16.99,308.09,0.0,24.84,12.46,1446.35
2001-09-02,0.78,46310.39,0.0,473.88,0.0,18.03,3.25,770.47
2001-09-03,0.66,46310.39,0.0,454.01,0.0,19.33,5.29,898.38
2001-09-04,1.2,45964.8,0.0,390.94,0.0,20.89,9.58,1206.09
2001-09-05,0.94,45964.8,11.15,265.66,0.0,19.83,9.95,1236.09
2001-09-06,0.67,45619.2,0.0,455.04,0.0,19.52,5.03,882.1
2001-09-07,0.59,45619.2,0.0,486.34,0.0,22.91,4.79,862.65
2001-09-08,0.55,45273.6,0.0,456.29,0.0,26.65,10.0,1239.82
2001-09-09,0.54,45273.6,0.0,406.56,0.0,26.19,12.79,1462.99
2001-09-10,0.73,44928.0,0.0,376.4,0.0,25.12,13.28,1521.15
2001-09-11,0.77,44928.0,17.0,278.85,0.0,20.88,9.45,1196.31
2001-09-12,0.56,44582.4,0.0,423.75,0.0,19.85,5.76,922.1
2001-09-13,0.69,44582.4,0.0,401.54,0.0,21.83,8.5,1119.83
2001-09-14,2.4,44236.8,30.71,330.12,0.0,22.52,6.07,938.72
2001-09-15,0.94,44236.8,8.32,318.38,0.0,13.11,1.45,676.31
2001-09-16,0.7,43891.2,0.0,406.2,0.0,15.39,2.05,714.64
2001-09-17,0.61,43891.2,0.0,433.42,0.0,18.65,2.89,751.13
2001-09-18,0.57,43545.6,0.0,421.88,0.0,20.35,4.72,857.86
2001-09-19,0.53,43545.6,0.0,367.68,0.0,20.65,7.97,1077.33
2001-09-20,7.4,43200.0,9.22,255.39,0.0,19.32,7.83,1066.47
2001-09-21,11.0,43200.0,48.01,47.2,0.0,15.15,13.79,1583.55
2001-09-22,2.3,42854.4,0.0,270.46,0.0,20.18,11.61,1368.55
2001-09-23,1.5,42854.4,0.0,361.68,0.0,21.15,8.45,1116.31
2001-09-24,1.2,42508.8,0.0,333.75,0.0,19.93,8.72,1137.86
2001-09-25,53.0,42508.8,54.24,140.22,0.0,17.92,12.12,1409.26
2001-09-26,9.6,42163.2,8.74,301.33,0.0,15.14,0.11,616.18
2001-09-27,4.3,42163.2,0.0,291.51,0.0,9.88,0.85,650.23
2001-09-28,3.3,41817.59,3.94,144.65,0.0,9.83,4.07,818.72
2001-09-29,2.6,41817.59,3.0,140.26,0.0,11.01,5.45,906.87
2001-09-30,2.2,41472.0,0.0,283.61,0.0,10.94,2.19,720.0
2001-10-01,1.9,41472.0,0.0,306.98,0.0,11.82,2.11,714.89
2001-10-02,1.8,41126.4,0.0,348.82,0.0,18.54,6.33,946.08
2001-10-03,1.7,41126.4,0.0,343.69,0.0,18.8,6.73,978.56
2001-10-04,1.7,40780.8,0.0,352.49,0.0,22.76,9.44,1195.01
2001-10-05,1.6,40780.8,0.0,337.89,0.0,22.65,9.98,1238.53
2001-10-06,1.9,40435.2,3.0,234.35,0.0,21.16,9.8,1223.71
2001-10-07,1.7,40435.2,3.07,277.85,0.0,13.51,-0.66,578.82
2001-10-08,1.8,40089.6,0.0,301.95,0.0,6.12,-3.46,469.1
2001-10-09,1.8,40089.6,0.0,266.87,0.0,4.8,-3.4,480.0
2001-10-10,1.8,39744.0,0.0,376.83,0.0,12.52,-2.0,520.0
2001-10-11,1.7,39744.0,0.0,365.68,0.0,19.42,4.5,840.0
2001-10-12,1.7,39398.4,0.0,368.99,0.0,21.98,5.83,920.0
2001-10-13,1.6,39398.4,0.0,301.9,0.0,20.46,9.21,1176.46
2001-10-14,1.6,39052.8,0.0,300.93,0.0,20.66,9.41,1192.99
2001-10-15,3.7,39052.8,16.65,121.85,0.0,11.95,6.77,981.84
2001-10-16,2.1,38707.2,0.0,313.3,0.0,14.21,2.82,745.58
2001-10-17,2.3,38707.2,3.94,210.02,0.0,12.23,2.5,720.0
2001-10-18,2.0,38361.6,1.0,205.79,0.0,5.94,-0.37,596.31
2001-10-19,1.8,38361.6,0.0,287.85,0.0,8.62,-1.0,560.0
2001-10-20,1.8,38016.0,0.0,328.83,0.0,13.59,1.07,645.97
2001-10-21,1.7,38016.0,0.0,294.0,0.0,13.85,3.0,760.0
2001-10-22,1.7,38016.0,0.0,329.91,0.0,19.21,4.82,865.58
2001-10-23,1.7,37670.4,2.0,308.88,0.0,14.8,2.45,729.7
2001-10-24,2.9,37670.4,8.44,142.59,0.0,14.35,7.64,1051.17
2001-10-25,2.5,37324.8,3.0,178.24,0.0,20.35,11.0,1319.82
2001-10-26,2.1,37324.8,0.0,307.34,0.0,16.87,3.79,804.34
2001-10-27,2.0,36979.2,0.0,151.84,0.0,4.21,-0.87,573.98
2001-10-28,1.9,36979.2,0.0,196.58,0.0,2.95,-3.8,456.29
2001-10-29,1.9,36633.6,0.0,230.54,0.0,3.8,-4.5,440.0
2001-10-30,1.8,36633.6,0.0,334.17,0.0,14.34,-3.03,484.99
2001-10-31,1.8,36633.6,0.0,279.49,0.0,8.26,-3.41,480.0
2001-11-01,1.8,36288.0,0.0,243.56,0.0,9.07,-0.6,592.27
2001-11-02,1.8,36288.0,0.0,267.0,0.0,17.91,5.97,920.0
2001-11-03,1.8,35942.4,1.14,207.07,0.0,17.91,9.38,1190.55
2001-11-04,1.8,35942.4,0.0,262.76,0.0,15.16,3.62,799.82
2001-11-05,2.0,35596.8,0.0,259.15,0.0,10.49,-0.59,583.8
2001-11-06,2.0,35596.8,3.76,44.4,0.0,-0.07,-1.92,533.21
2001-11-07,2.1,35596.8,0.0,175.38,0.0,5.31,-1.22,564.03
2001-11-08,2.1,35251.2,0.0,245.87,0.0,7.16,-3.0,480.0
2001-11-09,2.0,35251.2,3.11,215.56,0.0,9.31,-2.64,508.94
2001-11-10,1.9,34927.06,0.0,163.17,0.0,2.0,-4.01,440.26
