Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,1.4,32832.0,2.0,239.39,0.0,-2.32,-12.33,237.33
2000-12-07,1.2,32486.4,1.0,128.52,0.0,-6.51,-10.84,280.0
2000-12-08,1.1,32486.4,4.02,125.29,0.0,-3.0,-8.76,314.54
2000-12-09,1.3,32486.4,1.34,244.88,0.0,-3.02,-12.9,231.13
2000-12-10,1.1,32486.4,0.0,258.24,0.0,-1.52,-12.91,240.0
2000-12-11,1.2,32486.4,0.0,239.44,0.0,1.47,-8.53,320.0
2000-12-12,6.8,32486.4,13.0,179.48,0.0,5.09,-5.5,400.85
2000-12-13,6.6,32486.4,0.18,266.3,0.0,-2.65,-15.87,170.52
2000-12-14,6.5,32486.4,12.36,207.32,0.0,-0.09,-16.23,169.2
2000-12-15,5.0,32486.4,1.0,159.85,0.0,-1.0,-7.0,360.0
2000-12-16,6.4,32486.4,0.0,182.26,0.0,1.5,-5.5,400.0
2000-12-17,37.0,32486.4,14.1,189.9,0.0,8.56,-4.36,443.74
2000-12-18,31.0,32486.4,7.81,209.77,0.0,6.62,-12.61,233.92
2000-12-19,18.0,32486.4,4.12,144.52,0.0,-4.5,-12.41,240.0
2000-12-20,11.0,32486.4,2.85,156.75,0.0,-5.11,-13.03,230.86
2000-12-21,7.3,32486.4,0.0,173.72,0.0,-6.04,-12.92,230.86
2000-12-22,5.0,32486.4,1.85,198.76,0.0,-4.96,-13.14,225.01
2000-12-23,3.6,32486.4,0.0,225.27,0.0,-8.41,-18.09,152.38
2000-12-24,3.2,32486.4,1.77,216.24,0.0,-6.5,-15.5,200.0
2000-12-25,2.9,32486.4,2.14,225.2,0.0,-4.11,-14.3,200.0
2000-12-26,2.4,32486.4,0.0,110.74,0.0,-8.0,-12.0,240.0
2000-12-27,3.0,32486.4,1.0,205.17,0.0,-6.5,-14.76,194.54
2000-12-28,2.4,32486.4,1.0,246.45,0.0,-6.49,-17.69,154.54
2000-12-29,2.2,32486.4,0.0,252.9,0.0,-7.95,-19.94,122.79
2000-12-30,2.0,32486.4,0.0,210.35,0.0,-7.0,-16.0,160.0
2000-12-31,1.8,32486.4,0.0,231.62,0.0,-7.48,-17.97,141.4
2001-01-01,1.6,32486.4,0.0,127.66,0.0,-6.15,-10.49,274.54
2001-01-02,1.6,32486.4,0.0,238.77,0.0,-4.86,-14.46,200.0
2001-01-03,1.3,32562.36,0.0,182.24,0.0,-6.23,-12.67,240.0
2001-01-04,1.0,32832.0,1.0,141.81,0.0,-4.82,-9.61,285.98
2001-01-05,1.2,32832.0,1.0,145.63,0.0,-2.95,-7.88,329.2
2001-01-06,1.2,32832.0,6.0,112.06,0.0,-1.45,-6.5,369.2
2001-01-07,0.9,32832.0,0.0,134.19,0.0,-1.57,-6.03,397.57
2001-01-08,0.85,32832.0,0.0,155.84,0.0,-0.3,-5.54,403.74
2001-01-09,0.75,33177.6,0.0,279.29,0.0,-1.86,-14.51,200.0
2001-01-10,0.84,33177.6,0.0,246.9,0.0,-3.63,-13.0,240.0
2001-01-11,0.91,33177.6,0.0,228.14,0.0,0.05,-8.21,320.0
2001-01-12,0.81,33177.6,0.0,295.07,0.0,3.42,-11.5,240.0
2001-01-13,0.9,33177.6,0.0,298.05,0.0,3.51,-11.5,240.0
2001-01-14,1.0,33523.2,0.0,291.93,0.0,3.46,-10.0,280.0
2001-01-15,1.0,33523.2,0.0,250.62,0.0,3.38,-5.9,400.0
2001-01-16,0.9,33523.2,2.0,126.03,0.0,2.06,-1.89,530.52
2001-01-17,0.86,33523.2,1.0,81.84,0.0,-0.15,-2.56,511.07
2001-01-18,0.84,33868.8,0.0,103.13,0.0,-0.38,-3.5,470.86
2001-01-19,0.84,33868.8,2.0,177.91,0.0,0.43,-5.15,422.35
2001-01-20,0.9,33868.8,3.0,152.72,0.0,-0.65,-7.15,356.84
2001-01-21,0.8,34214.4,0.51,254.82,0.0,-4.34,-12.92,234.54
2001-01-22,0.74,34214.4,0.0,207.88,0.0,-4.18,-10.62,280.0
2001-01-23,0.7,34214.4,0.0,294.48,0.0,-2.07,-13.0,240.0
2001-01-24,0.7,34560.0,0.0,316.14,0.0,1.14,-12.03,240.0
2001-01-25,0.76,34560.0,0.0,254.26,0.0,-0.86,-9.04,310.58
2001-01-26,0.7,34560.0,0.0,279.96,0.0,-1.5,-10.91,274.54
2001-01-27,0.64,34905.61,2.0,266.29,0.0,-1.43,-9.93,280.0
2001-01-28,0.64,34905.61,1.0,234.61,0.0,-2.53,-9.5,289.2
2001-01-29,0.7,34905.61,0.0,313.85,0.0,-3.43,-14.46,200.0
2001-01-30,1.5,35251.2,3.0,260.03,0.0,2.0,-13.92,202.43
2001-01-31,3.5,35251.2,11.0,133.21,0.0,4.61,-0.37,600.0
2001-02-01,3.5,35251.2,1.23,70.42,0.0,0.6,-1.04,565.98
2001-02-02,3.4,35596.8,0.64,171.77,0.0,0.51,-3.98,450.08
2001-02-03,3.2,35596.8,2.23,300.22,0.0,-1.64,-11.86,249.2
2001-02-04,3.0,35942.39,0.0,298.07,0.0,-3.68,-12.58,240.0
2001-02-05,2.8,35942.39,0.0,248.09,0.0,1.4,-5.53,400.0
2001-02-06,2.8,35942.39,1.0,156.65,0.0,1.26,-2.81,495.42
2001-02-07,2.7,36288.0,1.17,185.17,0.0,0.27,-4.5,440.52
2001-02-08,2.5,36288.0,0.0,334.79,0.0,2.0,-8.48,320.52
2001-02-09,3.6,36633.6,2.0,331.52,0.0,8.5,-2.0,520.0
2001-02-10,26.0,36633.6,3.46,286.57,0.0,13.9,-4.57,437.11
2001-02-11,28.0,36633.6,0.0,278.87,0.0,-3.38,-10.76,274.54
2001-02-12,18.0,36979.2,0.0,270.78,0.0,-5.76,-12.54,240.0
2001-02-13,13.0,36979.2,0.0,392.93,0.0,3.39,-10.99,274.54
2001-02-14,12.0,37324.8,2.99,252.01,0.0,8.0,-1.0,560.0
2001-02-15,28.0,37324.8,14.0,208.96,0.0,6.26,-1.03,562.79
2001-02-16,30.0,37670.4,0.0,158.34,0.0,1.1,-2.61,510.86
2001-02-17,22.0,37670.4,3.77,236.75,0.0,0.35,-7.95,329.72
2001-02-18,16.0,38016.0,1.0,241.35,0.0,-6.04,-11.68,245.98
2001-02-19,12.0,38016.0,0.0,284.79,0.0,-4.5,-11.39,248.43
2001-02-20,10.0,38016.0,0.0,426.76,0.0,5.53,-11.08,271.13
2001-02-21,8.2,38361.61,0.0,423.56,0.0,7.85,-8.15,323.74
2001-02-22,7.0,38361.61,0.0,351.04,0.0,-6.23,-15.5,190.86
2001-02-23,6.2,38707.2,2.86,273.75,0.0,-5.0,-13.97,200.0
2001-02-24,5.5,38707.2,1.0,415.89,0.0,-1.11,-13.79,205.98
2001-02-25,4.8,39052.8,2.0,413.11,0.0,-0.62,-12.88,231.13
2001-02-26,4.6,39052.8,0.78,445.55,0.0,15.04,-3.11,483.13
2001-02-27,3.8,39398.39,0.0,317.15,0.0,0.51,-7.36,354.54
2001-02-28,3.5,39398.39,0.0,392.19,0.0,1.13,-9.61,289.2
2001-03-01,3.9,39744.0,0.0,318.6,0.0,-2.04,-9.54,285.98
2001-03-02,3.5,39744.0,9.83,249.22,0.0,0.08,-7.88,329.2
2001-03-03,3.2,40089.6,0.0,225.3,0.0,1.32,-3.69,460.09
2001-03-04,2.8,40089.6,0.0,293.64,0.0,1.27,-5.47,402.79
2001-03-05,2.9,40435.2,18.92,195.5,0.0,-1.36,-6.98,358.35
2001-03-06,3.4,40435.2,1.0,400.36,0.0,-3.37,-13.0,239.64
2001-03-07,2.7,40780.8,1.0,303.85,0.0,-1.47,-8.0,320.0
2001-03-08,2.4,40780.8,0.0,364.35,0.0,3.31,-5.12,430.58
2001-03-09,2.3,41126.4,2.3,297.5,0.0,1.68,-5.45,409.2
2001-03-10,2.1,41126.4,1.0,362.75,0.0,0.24,-7.82,333.74
2001-03-11,1.9,41472.0,0.0,398.99,0.0,0.43,-8.71,320.0
2001-03-12,2.3,41472.0,4.0,391.92,0.0,2.7,-15.23,193.29
2001-03-13,8.3,41817.61,8.0,402.1,0.0,6.13,-14.64,197.33
2001-03-14,15.0,41817.61,4.23,290.27,0.0,6.54,-2.42,516.84
2001-03-15,14.0,42163.2,0.0,449.14,0.0,5.41,-5.54,406.05
2001-03-16,12.0,42163.2,0.0,411.21,0.0,5.41,-4.0,440.0
2001-03-17,12.0,42508.8,8.78,180.76,0.0,1.85,-3.0,480.0
2001-03-18,13.0,42508.8,2.0,397.75,0.0,3.12,-5.64,400.36
2001-03-19,13.0,42854.4,0.0,520.18,0.0,4.55,-10.04,282.79
2001-03-20,15.0,42854.4,0.0,537.48,0.0,7.56,-9.04,310.58
2001-03-21,26.0,43200.01,0.0,488.11,0.0,8.14,-4.86,440.0
2001-03-22,70.0,43200.01,30.6,126.8,0.0,2.82,-0.49,594.54
2001-03-23,39.0,43200.01,0.0,396.83,0.0,3.48,-4.95,434.54
2001-03-24,29.0,43545.61,0.0,459.43,0.0,7.14,-3.5,480.0
2001-03-25,21.0,43545.61,1.0,485.8,0.0,2.38,-9.0,310.58
2001-03-26,15.0,43891.21,2.0,412.5,0.0,-2.86,-11.34,252.39
2001-03-27,11.0,43891.21,0.0,457.75,0.0,-2.96,-12.67,232.38
2001-03-28,8.6,44236.8,0.0,446.54,0.0,0.53,-8.58,320.0
2001-03-29,7.3,44236.8,0.0,494.5,0.0,6.27,-4.75,440.0
2001-03-30,10.0,44582.39,10.75,309.94,0.0,6.82,-1.5,560.0
2001-03-31,15.0,44582.39,1.77,245.1,0.0,3.45,-0.95,569.2
2001-04-01,17.0,44928.0,0.0,342.96,0.0,5.46,-0.9,570.52
2001-04-02,18.0,44928.0,0.0,397.0,0.0,6.27,-1.37,556.84
2001-04-03,17.0,45273.6,0.0,442.47,0.0,4.14,-4.65,440.0
2001-04-04,14.0,45273.6,4.0,386.0,0.0,5.5,-5.99,396.84
2001-04-05,14.0,45619.2,0.0,594.99,0.0,11.96,-5.81,400.0
2001-04-06,21.0,45619.2,2.0,591.67,0.0,15.13,-3.0,480.0
2001-04-07,29.0,45964.8,3.11,315.41,0.0,13.5,4.46,836.78
2001-04-08,31.0,45964.8,4.0,190.69,0.0,11.05,6.07,925.98
2001-04-09,28.0,46310.39,0.0,566.64,0.0,22.69,4.7,782.1
2001-04-10,22.0,46310.39,9.88,423.03,0.0,22.64,4.04,812.0
2001-04-11,18.0,46656.0,3.47,374.86,0.0,15.54,5.34,906.88
2001-04-12,15.0,46656.0,0.0,155.57,0.0,10.94,8.04,1083.13
2001-04-13,11.0,47001.6,0.0,567.46,0.0,25.51,6.39,894.78
2001-04-14,9.0,47001.6,0.0,584.51,0.0,16.2,-2.61,483.74
2001-04-15,7.8,47347.2,0.0,578.18,0.0,16.27,-1.9,523.74
2001-04-16,11.0,47347.2,16.53,370.56,0.0,12.68,0.24,618.59
2001-04-17,15.0,47692.8,5.0,293.52,0.0,7.32,-1.3,560.52
2001-04-18,17.0,47692.8,1.0,301.47,0.0,2.18,-3.9,450.52
2001-04-19,14.0,48038.4,0.0,521.07,0.0,4.93,-7.61,345.01
2001-04-20,13.0,48038.4,0.0,581.72,0.0,11.55,-5.57,400.0
2001-04-21,15.0,48384.0,13.33,363.47,0.0,13.14,0.43,634.02
2001-04-22,19.0,48384.0,8.02,257.91,0.0,16.54,8.38,1110.8
2001-04-23,18.0,48384.0,0.0,481.47,0.0,25.0,10.17,1250.21
2001-04-24,15.0,48729.6,0.0,505.34,0.0,26.45,9.05,1156.81
2001-04-25,11.0,48729.6,0.0,528.79,0.0,17.05,-0.5,591.13
2001-04-26,8.5,49075.2,0.0,518.07,0.0,13.78,-2.51,519.11
2001-04-27,7.4,49075.2,0.47,540.33,0.0,18.31,-1.0,560.0
2001-04-28,6.0,49420.8,0.0,534.83,0.0,18.35,-0.54,591.13
2001-04-29,5.0,49420.8,0.0,538.04,0.0,14.62,-4.19,442.79
2001-04-30,4.5,49766.4,0.0,555.05,0.0,20.0,-2.43,520.0
2001-05-01,4.2,49766.4,0.0,553.21,0.0,25.62,1.5,661.05
2001-05-02,4.0,49766.4,0.0,523.96,0.0,27.27,6.0,886.98
2001-05-03,3.5,50112.01,0.0,495.22,0.0,27.24,8.23,1058.36
2001-05-04,3.1,50112.01,0.0,483.99,0.0,28.54,9.89,1185.04
2001-05-05,2.9,50457.6,0.34,491.52,0.0,26.81,8.1,1041.64
2001-05-06,2.6,50457.6,0.0,456.52,0.0,19.58,4.13,810.52
2001-05-07,2.3,50457.6,0.0,452.98,0.0,20.63,5.15,891.88
2001-05-08,2.2,50803.2,0.0,396.62,0.0,19.44,6.5,960.0
2001-05-09,2.3,50803.2,4.0,273.36,0.0,19.01,7.53,1042.79
2001-05-10,2.1,51148.8,0.0,475.46,0.0,22.32,5.51,910.52
2001-05-11,2.0,51148.8,0.0,493.97,0.0,24.5,6.03,916.82
2001-05-12,3.8,51148.8,13.66,352.31,0.0,24.47,7.03,1002.53
2001-05-13,2.4,51494.39,4.0,321.84,0.0,15.07,0.96,646.54
2001-05-14,2.3,51494.39,0.0,465.73,0.0,15.49,-0.27,600.0
2001-05-15,2.1,51494.39,3.0,369.44,0.0,16.37,-1.04,563.74
2001-05-16,1.9,51840.0,0.0,530.68,0.0,20.39,-0.45,594.54
2001-05-17,1.8,51840.0,0.0,453.92,0.0,19.89,4.0,800.0
2001-05-18,1.8,51840.0,1.0,145.4,0.0,13.51,9.32,1185.61
2001-05-19,1.8,52185.59,0.0,389.85,0.0,20.54,7.63,1050.21
2001-05-20,1.6,52185.59,0.0,465.28,0.0,22.6,5.96,916.62
2001-05-21,1.7,52185.59,0.0,364.91,0.0,20.39,8.5,1120.0
2001-05-22,2.7,52531.2,11.22,126.72,0.0,14.9,9.94,1235.52
2001-05-23,13.0,52531.2,20.14,298.54,0.0,20.07,7.0,1000.33
2001-05-24,13.0,52531.2,0.0,446.83,0.0,20.09,4.96,876.47
2001-05-25,11.0,52876.8,0.0,404.59,0.0,20.14,7.0,1000.0
2001-05-26,22.0,52876.8,8.77,218.53,0.0,16.32,7.67,1053.71
2001-05-27,80.0,52876.8,5.0,225.41,0.0,17.35,8.51,1120.52
2001-05-28,49.0,52876.8,7.0,241.7,0.0,15.85,6.55,963.74
2001-05-29,28.0,53222.4,1.0,255.63,0.0,13.88,6.91,992.49
2001-05-30,16.0,53222.4,1.0,465.82,0.0,16.77,2.49,728.68
2001-05-31,10.0,53222.4,0.0,511.48,0.0,15.39,-0.95,569.2
2001-06-01,7.8,53222.4,0.0,511.5,0.0,17.35,0.93,640.0
2001-06-02,6.8,53222.4,8.0,202.38,0.0,13.89,7.0,1000.0
2001-06-03,6.3,53568.0,8.28,201.43,0.0,15.86,9.09,1167.05
2001-06-04,5.3,53568.0,1.52,246.77,0.0,13.92,8.0,1080.3
2001-06-05,4.9,53568.0,0.0,498.33,0.0,19.0,4.35,834.73
2001-06-06,4.6,53568.0,0.0,441.15,0.0,19.55,7.56,1045.09
2001-06-07,4.1,53568.0,0.0,404.24,0.0,19.62,9.04,1163.37
2001-06-08,3.5,53837.64,0.0,514.96,0.0,22.54,6.53,962.49
2001-06-09,3.0,53913.61,0.0,535.76,0.0,22.39,5.01,849.98
2001-06-10,2.7,53913.61,0.0,535.51,0.0,23.55,5.96,916.74
2001-06-11,2.9,53913.61,7.0,358.14,0.0,23.56,9.5,1200.0
2001-06-12,2.4,53913.61,0.0,494.12,0.0,25.0,9.89,1194.34
2001-06-13,2.0,53913.61,0.0,511.54,0.0,28.35,11.59,1288.55
2001-06-14,1.8,53913.61,0.0,500.88,0.0,29.39,13.05,1427.98
2001-06-15,1.6,53913.61,0.0,458.06,0.0,28.82,15.05,1676.95
2001-06-16,3.8,53913.61,0.0,359.81,0.0,25.44,16.0,1809.42
2001-06-17,2.6,53913.61,8.89,374.82,0.0,25.42,9.89,1230.96
2001-06-18,1.8,53913.61,0.0,520.43,0.0,25.96,9.09,1087.09
2001-06-19,1.6,53913.61,0.0,504.54,0.0,27.66,11.5,1283.37
2001-06-20,1.4,53913.61,0.0,476.37,0.0,28.91,13.93,1538.91
2001-06-21,1.4,53913.61,3.34,290.26,0.0,26.05,15.07,1725.98
2001-06-22,7.4,53913.61,24.13,202.19,0.0,22.0,15.1,1718.75
2001-06-23,30.0,53913.61,16.53,241.88,0.0,20.64,12.5,1446.27
2001-06-24,30.0,53913.61,9.01,281.33,0.0,17.58,8.2,1096.2
2001-06-25,15.0,53913.61,0.0,494.23,0.0,23.51,8.63,1127.85
2001-06-26,8.2,53913.61,0.0,507.8,0.0,25.91,9.59,1171.8
2001-06-27,5.4,53913.61,0.0,499.17,0.0,27.54,11.2,1306.0
2001-06-28,4.0,53913.61,0.0,466.88,0.0,28.61,13.58,1560.85
2001-06-29,3.2,53913.61,0.0,470.64,0.0,29.0,13.7,1537.04
2001-06-30,2.7,53913.61,0.0,431.65,0.0,29.05,15.66,1774.33
2001-07-01,3.9,53913.61,3.02,302.82,0.0,26.5,14.74,1678.48
2001-07-02,2.6,53913.61,14.09,387.8,0.0,22.03,5.1,888.31
2001-07-03,2.1,53913.61,0.0,491.22,0.0,19.32,4.13,819.36
2001-07-04,1.9,53913.61,0.0,414.45,0.0,20.01,8.0,1080.0
2001-07-05,1.8,53568.0,4.0,284.98,0.0,22.14,11.24,1339.43
2001-07-06,1.6,53568.0,2.0,483.18,0.0,21.64,6.39,950.86
2001-07-07,1.3,53568.0,0.0,480.9,0.0,22.39,7.01,1000.52
2001-07-08,1.3,53568.0,2.0,466.63,0.0,25.05,10.0,1240.0
2001-07-09,1.2,53568.0,0.0,492.25,0.0,27.42,10.58,1262.96
2001-07-10,1.2,53568.0,0.0,470.58,0.0,27.73,12.08,1406.56
2001-07-11,1.9,53222.4,15.29,309.25,0.0,25.1,12.54,1445.92
2001-07-12,1.2,53222.4,0.0,425.64,0.0,21.08,8.58,1126.05
2001-07-13,0.99,53222.4,0.0,456.6,0.0,21.1,7.31,1024.6
2001-07-14,0.85,53222.4,0.0,459.68,0.0,21.58,7.64,1051.08
2001-07-15,0.81,52876.8,0.0,464.22,0.0,23.01,8.62,1129.72
2001-07-16,0.91,52876.8,0.0,463.45,0.0,25.27,10.42,1267.27
2001-07-17,1.2,52876.8,11.33,308.63,0.0,25.51,13.0,1480.0
2001-07-18,0.85,52876.8,5.12,306.92,0.0,26.54,14.05,1603.74
2001-07-19,0.72,52531.2,0.0,375.71,0.0,25.94,14.94,1704.03
2001-07-20,0.64,52531.2,0.0,449.69,0.0,26.55,12.43,1440.71
2001-07-21,0.57,52531.2,0.0,470.56,0.0,27.08,11.7,1363.92
2001-07-22,0.52,52531.2,0.0,459.76,0.0,26.54,11.62,1348.71
2001-07-23,0.52,52185.59,0.0,447.47,0.0,28.58,13.68,1542.46
2001-07-24,0.51,52185.59,0.0,419.55,0.0,30.54,16.43,1862.02
2001-07-25,0.52,52185.59,0.27,383.27,0.0,30.06,17.62,2019.44
2001-07-26,0.77,51840.0,21.23,327.06,0.0,27.74,13.39,1538.77
2001-07-27,0.52,51840.0,0.0,507.96,0.0,21.9,4.51,846.04
2001-07-28,0.39,51840.0,0.0,489.87,0.0,22.88,6.39,951.49
2001-07-29,0.35,51494.39,0.0,421.25,0.0,23.04,10.0,1240.0
2001-07-30,0.43,51494.39,0.0,178.11,0.0,19.05,14.27,1627.39
2001-07-31,0.44,51494.39,0.0,283.22,0.0,21.95,14.05,1603.74
2001-08-01,0.34,51148.8,0.0,443.51,0.0,26.82,12.54,1448.86
2001-08-02,0.31,51148.8,0.0,431.97,0.0,28.04,14.07,1605.98
2001-08-03,1.3,50803.2,0.0,377.23,0.0,27.63,16.0,1800.0
2001-08-04,0.84,50803.2,5.0,198.18,0.0,25.0,17.46,1993.68
2001-08-05,0.53,50803.2,0.0,446.5,0.0,29.08,14.2,1622.11
2001-08-06,0.4,50457.6,0.0,444.66,0.0,30.04,15.01,1715.05
2001-08-07,0.33,50457.6,0.0,446.9,0.0,30.89,15.51,1760.52
2001-08-08,0.3,50112.01,0.0,436.75,0.0,32.06,16.92,1913.53
2001-08-09,0.26,50112.01,0.0,435.38,0.0,33.5,18.0,2080.0
2001-08-10,0.28,50112.01,4.0,319.99,0.0,31.89,17.1,1941.16
2001-08-11,0.27,49766.4,3.0,353.46,0.0,28.56,11.8,1386.53
2001-08-12,0.25,49766.4,0.0,429.11,0.0,27.85,13.64,1565.57
2001-08-13,0.24,49420.8,0.0,368.72,0.0,26.4,15.03,1713.48
2001-08-14,0.21,49420.8,0.0,462.38,0.0,27.1,11.14,1331.14
2001-08-15,0.19,49075.2,0.0,482.06,0.0,26.4,9.23,1176.16
2001-08-16,0.23,49075.2,0.0,478.46,0.0,27.51,10.07,1245.98
2001-08-17,0.61,49075.2,11.82,289.44,0.0,26.04,13.61,1568.42
2001-08-18,0.3,48729.6,0.0,354.84,0.0,24.04,13.1,1498.36
2001-08-19,0.25,48729.6,0.0,375.94,0.0,24.7,12.88,1479.9
2001-08-20,0.25,48384.0,23.71,246.83,0.0,23.89,13.96,1596.84
2001-08-21,0.24,48384.0,6.12,248.09,0.0,22.38,12.6,1457.12
2001-08-22,0.21,48038.4,0.0,457.73,0.0,23.9,8.36,1108.65
2001-08-23,0.46,48038.4,3.4,301.09,0.0,23.74,10.97,1317.33
2001-08-24,0.53,47692.8,12.08,199.25,0.0,20.62,13.07,1495.39
2001-08-25,0.27,47692.8,0.0,465.4,0.0,25.01,8.59,1127.36
2001-08-26,0.29,47347.2,0.0,439.01,0.0,26.01,11.0,1320.0
2001-08-27,0.9,47347.2,27.22,263.17,0.0,25.44,14.56,1655.57
2001-08-28,0.43,47347.2,0.0,404.61,0.0,24.59,11.6,1367.62
2001-08-29,0.41,47001.6,9.45,320.59,0.0,23.56,9.12,1169.92
2001-08-30,0.26,47001.6,0.0,441.22,0.0,24.04,8.52,1121.97
2001-08-31,1.0,46656.0,0.0,415.0,0.0,24.82,10.52,1281.5
2001-09-01,1.2,46656.0,28.9,272.34,0.0,22.17,10.55,1283.61
2001-09-02,0.48,46310.39,0.0,449.32,0.0,19.74,3.93,805.95
2001-09-03,0.32,46310.39,0.0,449.49,0.0,21.5,5.04,877.11
2001-09-04,0.3,45964.8,0.0,411.34,0.0,23.59,9.0,1160.0
2001-09-05,0.28,45964.8,5.82,300.74,0.0,22.43,8.42,1113.32
2001-09-06,0.23,45619.2,0.0,453.87,0.0,22.55,5.09,881.02
2001-09-07,0.21,45619.2,0.0,463.15,0.0,25.14,6.1,933.31
2001-09-08,0.21,45273.6,0.0,423.17,0.0,27.12,10.5,1280.0
2001-09-09,0.2,45273.6,0.0,360.81,0.0,26.88,13.76,1581.1
2001-09-10,0.2,44928.0,0.0,354.22,0.0,25.62,13.01,1490.81
2001-09-11,0.2,44928.0,4.97,295.37,0.0,21.48,7.27,1021.74
2001-09-12,0.18,44582.39,0.0,416.24,0.0,22.01,6.24,944.57
2001-09-13,0.41,44582.39,0.0,407.11,0.0,22.85,7.39,1031.57
2001-09-14,2.0,44236.8,28.58,299.23,0.0,21.44,6.51,966.27
2001-09-15,0.54,44236.8,0.0,386.0,0.0,15.04,1.6,681.64
2001-09-16,0.35,43891.21,0.0,412.4,0.0,16.59,1.23,661.66
2001-09-17,0.28,43891.21,0.0,434.75,0.0,19.7,1.91,703.37
2001-09-18,0.25,43545.61,0.0,408.29,0.0,21.39,5.0,880.0
2001-09-19,0.23,43545.61,0.0,343.8,0.0,21.54,8.72,1137.52
2001-09-20,0.32,43200.01,3.0,229.23,0.0,20.7,9.5,1200.0
2001-09-21,0.33,43200.01,5.09,218.17,0.0,19.54,9.13,1170.23
2001-09-22,0.61,42854.4,6.78,235.25,0.0,20.54,8.96,1157.11
2001-09-23,0.36,42854.4,0.0,369.67,0.0,20.04,5.36,899.45
2001-09-24,1.5,42508.8,0.0,325.57,0.0,19.89,7.58,1046.54
2001-09-25,3.1,42508.8,33.77,180.04,0.0,16.45,8.06,1084.47
2001-09-26,1.3,42163.2,3.75,151.76,0.0,11.31,4.54,842.86
2001-09-27,1.0,42163.2,2.0,156.41,0.0,10.31,5.23,898.59
2001-09-28,0.86,41817.61,5.01,136.54,0.0,11.46,5.51,914.54
2001-09-29,0.6,41817.61,2.0,237.29,0.0,13.0,5.15,892.02
2001-09-30,0.46,41472.0,0.0,373.49,0.0,15.44,0.96,646.41
2001-10-01,0.36,41472.0,0.0,386.59,0.0,16.44,0.54,633.92
2001-10-02,0.34,41126.4,0.0,396.48,0.0,19.54,2.0,720.0
2001-10-03,0.31,41126.4,0.0,342.04,0.0,21.58,7.71,1056.84
2001-10-04,0.27,40780.8,0.0,331.56,0.0,22.4,8.88,1150.8
2001-10-05,0.26,40780.8,0.0,299.09,0.0,21.14,9.5,1200.0
2001-10-06,0.26,40435.2,4.58,280.92,0.0,20.77,3.81,803.15
2001-10-07,0.3,40435.2,2.85,210.25,0.0,9.35,0.01,609.2
2001-10-08,0.3,40089.6,2.33,267.61,0.0,6.64,-3.61,467.81
2001-10-09,0.26,40089.6,0.0,364.21,0.0,10.32,-4.51,440.0
2001-10-10,0.25,39744.0,0.0,397.94,0.0,17.02,-3.0,480.0
2001-10-11,0.24,39744.0,0.0,364.67,0.0,20.16,3.11,769.14
2001-10-12,0.25,39398.39,0.0,327.48,0.0,20.55,6.35,947.98
2001-10-13,0.31,39398.39,4.8,161.43,0.0,18.12,10.0,1240.0
2001-10-14,0.73,39052.8,0.0,247.16,0.0,21.88,12.1,1407.62
2001-10-15,1.9,39052.8,18.38,236.25,0.0,17.0,3.74,800.52
2001-10-16,1.4,39052.8,0.0,321.53,0.0,14.54,1.06,645.98
2001-10-17,1.8,38707.2,16.99,196.11,0.0,11.82,1.92,713.29
2001-10-18,1.2,38707.2,0.0,251.2,0.0,7.57,-1.5,560.0
2001-10-19,0.89,38361.61,0.0,324.12,0.0,13.27,-0.5,600.0
2001-10-20,0.81,38361.61,0.0,340.95,0.0,16.72,0.5,640.0
2001-10-21,0.72,38016.0,0.0,311.63,0.0,17.55,3.5,800.0
2001-10-22,0.68,38016.0,2.48,279.16,0.0,19.89,4.5,840.0
2001-10-23,0.71,37670.4,5.99,144.67,0.0,14.54,7.03,1002.79
2001-10-24,3.7,37670.4,24.78,189.05,0.0,19.85,8.97,1157.21
2001-10-25,2.5,37324.8,4.39,176.31,0.0,19.05,9.01,1161.1
2001-10-26,1.8,37324.8,0.0,227.05,0.0,11.08,1.89,704.91
2001-10-27,1.8,37324.8,5.99,70.07,0.0,3.1,-0.26,600.52
2001-10-28,1.7,36979.2,0.44,133.28,0.0,3.59,-1.62,550.58
2001-10-29,1.3,36979.2,0.0,185.03,0.0,3.24,-4.0,440.0
2001-10-30,1.2,36633.6,0.0,298.14,0.0,12.6,-2.0,520.0
2001-10-31,1.2,36633.6,0.06,224.17,0.0,10.89,1.5,680.0
2001-11-01,1.1,36288.0,0.0,249.9,0.0,13.04,2.11,720.0
2001-11-02,1.1,36288.0,0.0,285.6,0.0,19.04,4.43,834.02
2001-11-03,1.9,36288.0,12.11,218.94,0.0,18.85,2.99,759.78
2001-11-04,1.5,35942.39,0.0,287.27,0.0,13.92,-0.88,569.2
2001-11-05,1.5,35942.39,0.0,285.88,0.0,15.1,0.0,600.0
2001-11-06,1.3,35596.8,0.0,186.1,0.0,6.12,-1.71,543.19
2001-11-07,1.2,35596.8,0.0,250.76,0.0,11.05,-1.0,560.0
2001-11-08,1.2,35596.8,0.0,229.36,0.0,14.96,4.06,805.98
2001-11-09,1.2,35251.2,2.64,235.05,0.0,17.01,1.02,651.11
2001-11-10,0.95,35251.2,0.0,225.07,0.0,7.62,-2.5,520.0
