Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,120.0,32486.39,0.0,230.08,0.0,0.54,-11.55,255.26
2000-12-07,118.0,32486.39,0.0,126.77,0.0,-7.31,-12.11,240.94
2000-12-08,117.0,32429.63,1.0,213.73,0.0,-6.19,-14.69,196.46
2000-12-09,117.0,32259.87,0.43,120.23,0.0,-6.9,-10.92,275.66
2000-12-10,109.0,32189.56,0.0,229.79,0.0,-5.17,-14.83,200.0
2000-12-11,119.0,32140.81,0.33,226.02,0.0,-0.08,-9.74,287.2
2000-12-12,137.0,32140.81,4.08,140.87,0.0,3.43,-4.14,448.8
2000-12-13,118.0,32140.81,0.0,255.89,0.0,1.98,-15.35,192.86
2000-12-14,124.0,32140.81,10.29,178.46,0.0,-3.33,-14.83,196.24
2000-12-15,120.0,32140.81,0.0,232.82,0.0,3.04,-8.36,322.54
2000-12-16,111.0,32140.81,0.0,195.56,0.0,-0.3,-8.55,320.0
2000-12-17,4410.0,32140.81,48.12,184.66,0.0,11.9,-3.27,478.29
2000-12-18,2630.0,32140.81,31.26,197.2,0.0,12.09,-7.22,353.17
2000-12-19,1330.0,32140.81,0.0,151.44,0.0,-3.84,-9.91,280.45
2000-12-20,941.0,32140.81,5.06,107.34,0.0,-2.98,-8.55,317.52
2000-12-21,696.0,32140.81,0.0,185.87,0.0,-7.39,-14.99,199.13
2000-12-22,579.0,32140.81,0.0,216.14,0.0,-4.43,-14.01,202.93
2000-12-23,499.0,32140.81,0.3,249.22,0.0,-3.9,-16.98,160.0
2000-12-24,415.0,32140.81,0.0,196.92,0.0,-6.78,-15.12,199.69
2000-12-25,360.0,32140.81,0.0,232.99,0.0,-5.09,-16.11,174.48
2000-12-26,320.0,32140.81,0.0,101.11,0.0,-13.09,-16.76,160.0
2000-12-27,300.0,32140.81,0.0,145.21,0.0,-8.39,-13.9,202.69
2000-12-28,270.0,32140.81,0.0,189.86,0.0,-6.67,-14.37,200.01
2000-12-29,250.0,32152.39,0.0,145.78,0.0,-11.6,-17.24,159.82
2000-12-30,242.0,32189.56,2.79,209.44,0.0,-5.15,-16.02,174.63
2000-12-31,230.0,32170.98,1.39,177.61,0.0,-8.38,-16.63,167.23
2001-01-01,220.0,32354.35,1.0,72.14,0.0,-7.94,-10.53,278.58
2001-01-02,210.0,32478.99,0.0,234.26,0.0,-6.37,-17.49,160.0
2001-01-03,190.0,32486.39,0.0,201.38,0.0,-7.93,-16.4,165.96
2001-01-04,189.0,32486.39,0.0,216.89,0.0,-3.6,-13.1,227.75
2001-01-05,178.0,32486.39,0.45,182.15,0.0,-4.9,-12.23,240.0
2001-01-06,173.0,32497.97,3.37,105.33,0.0,-4.54,-9.68,281.56
2001-01-07,162.0,32605.46,0.0,133.23,0.0,-2.46,-7.5,360.0
2001-01-08,154.0,32824.61,0.0,140.01,0.0,-0.72,-6.0,399.18
2001-01-09,148.0,32832.01,2.95,166.34,0.0,0.69,-8.38,321.91
2001-01-10,140.0,32832.01,1.61,229.75,0.0,-6.08,-16.16,175.24
2001-01-11,140.0,32843.59,0.0,269.9,0.0,-1.79,-15.89,174.8
2001-01-12,131.0,33045.57,0.0,201.09,0.0,-0.03,-7.95,325.12
2001-01-13,130.0,33177.59,0.0,275.48,0.0,0.5,-14.04,202.21
2001-01-14,123.0,33177.59,0.0,285.99,0.0,4.55,-12.6,240.17
2001-01-15,118.0,33177.59,1.29,240.32,0.0,4.06,-6.63,362.68
2001-01-16,118.0,33466.43,1.38,76.31,0.0,0.6,-1.93,532.76
2001-01-17,115.0,33523.21,0.0,67.49,0.0,0.41,-1.75,542.66
2001-01-18,112.0,33523.21,0.28,251.6,0.0,-1.23,-11.59,253.76
2001-01-19,109.0,33571.96,1.49,173.32,0.0,-1.46,-7.62,346.47
2001-01-20,109.0,33868.78,3.24,119.86,0.0,0.43,-5.06,430.56
2001-01-21,100.0,33868.78,3.22,180.06,0.0,-3.25,-11.6,253.22
2001-01-22,98.0,33880.37,0.0,197.37,0.0,-6.0,-12.86,234.65
2001-01-23,98.0,34214.4,0.0,290.82,0.0,-3.51,-16.45,161.59
2001-01-24,98.0,34214.4,0.0,314.67,0.0,2.12,-15.47,196.05
2001-01-25,90.0,34225.98,0.0,231.97,0.0,1.05,-7.22,355.89
2001-01-26,88.0,34559.99,0.0,286.96,0.0,-2.58,-14.16,200.0
2001-01-27,86.0,34559.99,1.36,302.99,0.0,-0.21,-13.55,215.56
2001-01-28,84.0,34608.74,1.35,224.47,0.0,-1.29,-8.99,308.95
2001-01-29,82.0,34905.59,0.0,243.3,0.0,-2.8,-11.07,266.84
2001-01-30,116.0,34905.59,3.18,238.61,0.0,2.22,-9.98,282.2
2001-01-31,230.0,35119.17,11.41,130.75,0.0,4.79,-0.7,584.11
2001-02-01,207.0,35251.2,2.68,135.63,0.0,4.54,-0.37,594.91
2001-02-02,182.0,35251.2,0.0,238.73,0.0,1.78,-5.79,399.88
2001-02-03,169.0,35596.82,2.81,255.1,0.0,-0.84,-11.19,264.25
2001-02-04,170.0,35596.82,0.0,324.2,0.0,-5.45,-17.76,157.19
2001-02-05,160.0,35810.35,5.62,229.1,0.0,-1.65,-12.48,239.99
2001-02-06,160.0,35942.4,13.8,67.76,0.0,-2.08,-4.46,438.89
2001-02-07,156.0,35942.4,2.0,139.67,0.0,-0.2,-4.13,449.42
2001-02-08,147.0,36288.01,0.0,273.36,0.0,-0.98,-9.47,286.85
2001-02-09,187.0,36288.01,4.94,209.25,0.0,1.02,-7.53,347.1
2001-02-10,682.0,36626.21,3.35,232.03,0.0,10.36,-0.01,601.62
2001-02-11,440.0,36633.61,0.16,374.32,0.0,1.97,-14.1,206.4
2001-02-12,410.0,36752.7,0.0,328.2,0.0,-9.03,-19.35,128.63
2001-02-13,370.0,36979.21,0.0,389.54,0.0,-0.71,-17.98,149.94
2001-02-14,380.0,36979.21,0.0,308.51,0.0,3.16,-6.13,385.43
2001-02-15,519.0,37324.81,10.1,197.88,0.0,4.99,-2.51,509.94
2001-02-16,392.0,37324.81,0.0,281.4,0.0,-0.53,-8.53,318.9
2001-02-17,353.0,37670.39,2.49,231.91,0.0,-0.51,-7.69,345.37
2001-02-18,290.0,37670.39,0.35,302.84,0.0,-6.0,-14.45,199.18
2001-02-19,280.0,38016.01,0.0,340.62,0.0,-4.64,-14.84,199.83
2001-02-20,270.0,38016.01,0.0,393.99,0.0,1.52,-12.67,232.45
2001-02-21,260.0,38361.59,0.0,393.44,0.0,9.55,-5.2,423.29
2001-02-22,230.0,38361.59,0.0,390.52,0.0,-4.28,-17.45,156.57
2001-02-23,230.0,38650.43,3.15,224.3,0.0,-8.6,-16.04,178.0
2001-02-24,230.0,38707.2,0.0,370.57,0.0,-1.7,-12.75,229.67
2001-02-25,244.0,38920.76,7.28,287.95,0.0,-1.18,-12.83,228.64
2001-02-26,346.0,39052.8,3.49,282.01,0.0,6.33,-4.61,434.68
2001-02-27,260.0,39171.86,0.0,224.25,0.0,-0.69,-6.07,389.49
2001-02-28,220.0,39398.4,0.0,425.49,0.0,0.97,-12.89,227.81
2001-03-01,210.0,39410.0,0.0,321.06,0.0,-5.88,-13.86,208.28
2001-03-02,210.0,39743.99,4.53,203.95,0.0,-4.85,-11.19,265.09
2001-03-03,207.0,39743.99,2.8,215.9,0.0,-1.98,-7.52,347.11
2001-03-04,190.0,40089.6,0.0,435.85,0.0,0.3,-12.94,225.23
2001-03-05,180.0,40089.6,16.28,229.38,0.0,-3.65,-10.84,273.34
2001-03-06,180.0,40435.19,18.51,144.69,0.0,-4.95,-8.97,307.83
2001-03-07,180.0,40435.19,6.46,186.04,0.0,-3.2,-8.38,320.74
2001-03-08,160.0,40780.8,0.0,473.34,0.0,1.1,-12.6,233.02
2001-03-09,167.0,40780.8,6.6,277.4,0.0,0.51,-8.25,324.27
2001-03-10,158.0,41126.39,8.24,189.45,0.0,0.22,-5.09,422.02
2001-03-11,140.0,41126.39,0.0,444.45,0.0,-0.47,-11.7,241.32
2001-03-12,140.0,41472.0,2.86,418.2,0.0,2.51,-12.91,228.96
2001-03-13,196.0,41472.0,11.48,383.96,0.0,4.01,-11.29,260.19
2001-03-14,266.0,41817.6,5.91,192.04,0.0,3.39,-1.84,535.74
2001-03-15,205.0,41817.6,0.0,235.91,0.0,1.77,-2.82,496.84
2001-03-16,209.0,42163.21,0.0,482.32,0.0,6.6,-5.32,417.92
2001-03-17,217.0,42163.21,2.97,361.58,0.0,5.86,-5.08,425.17
2001-03-18,209.0,42508.81,5.66,281.17,0.0,2.37,-5.34,416.86
2001-03-19,198.0,42508.81,0.0,407.17,0.0,1.23,-7.31,351.2
2001-03-20,212.0,42854.4,0.0,530.68,0.0,5.14,-9.12,305.28
2001-03-21,252.0,42854.4,0.0,538.41,0.0,8.18,-6.89,361.05
2001-03-22,367.0,43200.0,28.33,174.91,0.0,3.23,-1.21,559.94
2001-03-23,324.0,43545.59,2.29,241.48,0.0,1.92,-2.8,499.4
2001-03-24,282.0,43545.59,0.0,313.44,0.0,1.83,-3.86,461.24
2001-03-25,264.0,43891.19,2.74,459.19,0.0,2.98,-10.39,276.22
2001-03-26,230.0,43891.19,0.0,514.9,0.0,-0.88,-12.1,242.75
2001-03-27,210.0,44236.81,0.44,570.85,0.0,-1.79,-16.25,172.66
2001-03-28,210.0,44236.81,0.0,528.01,0.0,-2.19,-13.78,213.05
2001-03-29,200.0,44582.39,0.0,476.59,0.0,1.22,-8.48,319.24
2001-03-30,403.0,44582.39,30.4,338.6,0.0,2.92,-5.79,397.33
2001-03-31,403.0,44927.99,14.68,140.5,0.0,0.87,-2.19,522.19
2001-04-01,342.0,44927.99,2.75,136.39,0.0,0.61,-1.82,538.46
2001-04-02,318.0,45273.61,1.15,149.33,0.0,0.46,-1.82,538.48
2001-04-03,297.0,45273.61,0.0,280.12,0.0,0.68,-3.8,462.09
2001-04-04,317.0,45619.2,0.0,525.11,0.0,4.81,-5.38,416.47
2001-04-05,402.0,45619.2,0.0,578.63,0.0,7.4,-5.62,402.96
2001-04-06,495.0,45964.82,0.0,605.44,0.0,10.5,-4.97,428.65
2001-04-07,806.0,45964.82,4.5,334.95,0.0,8.46,0.28,621.02
2001-04-08,1200.0,46310.41,7.32,217.9,0.0,4.46,-0.33,596.47
2001-04-09,2040.0,46310.41,0.0,526.21,0.0,10.04,-0.5,589.27
2001-04-10,3400.0,46655.99,5.32,462.36,0.0,18.71,0.46,628.67
2001-04-11,2710.0,46655.99,0.0,525.11,0.0,11.57,0.95,651.4
2001-04-12,2850.0,46990.0,1.3,356.08,0.0,8.69,2.4,727.08
2001-04-13,3670.0,47001.61,0.06,542.37,0.0,15.83,4.2,829.34
2001-04-14,2790.0,47228.12,0.0,603.61,0.0,13.72,-1.24,559.23
2001-04-15,1800.0,47347.2,0.0,595.93,0.0,12.18,-1.95,532.13
2001-04-16,1350.0,47479.26,0.0,570.61,0.0,12.22,-0.45,591.86
2001-04-17,1060.0,47692.8,0.0,542.17,0.0,10.0,-1.3,557.18
2001-04-18,856.0,47749.56,0.0,500.15,0.0,7.45,-2.28,517.66
2001-04-19,708.0,48038.4,0.0,577.19,0.0,5.09,-7.23,353.09
2001-04-20,609.0,48038.4,0.0,601.32,0.0,7.83,-5.79,397.07
2001-04-21,572.0,48384.0,1.05,613.02,0.0,15.61,-0.26,600.8
2001-04-22,668.0,48384.0,1.79,565.92,0.0,17.55,3.68,799.6
2001-04-23,703.0,48729.59,0.0,604.58,0.0,25.24,7.11,1003.14
2001-04-24,601.0,48729.59,0.0,593.14,0.0,26.59,8.83,1130.67
2001-04-25,498.0,49075.19,0.0,645.69,0.0,24.63,0.03,606.46
2001-04-26,423.0,49075.19,0.0,554.25,0.0,10.53,-2.59,507.36
2001-04-27,371.0,49420.79,0.0,604.8,0.0,15.24,-1.32,560.86
2001-04-28,327.0,49420.79,0.0,607.68,0.0,16.84,-0.4,593.89
2001-04-29,289.0,49647.32,0.0,584.56,0.0,11.18,-4.04,443.82
2001-04-30,262.0,49766.41,0.0,602.28,0.0,15.43,-1.94,531.64
2001-05-01,241.0,49773.8,0.0,616.03,0.0,22.97,2.31,710.67
2001-05-02,221.0,50111.98,0.0,585.5,0.0,26.81,7.12,982.87
2001-05-03,204.0,50111.98,0.0,556.95,0.0,28.09,9.36,1149.36
2001-05-04,189.0,50457.57,0.0,534.17,0.0,29.11,10.77,1271.99
2001-05-05,175.0,50457.57,0.0,545.82,0.0,28.49,8.82,1110.96
2001-05-06,162.0,50589.63,0.0,532.17,0.0,17.68,0.64,641.16
2001-05-07,151.0,50803.21,0.0,521.66,0.0,16.03,-0.49,591.14
2001-05-08,141.0,50803.21,0.0,532.41,0.0,18.12,0.37,627.75
2001-05-09,134.0,51148.81,0.0,517.62,0.0,21.04,3.63,785.45
2001-05-10,128.0,51148.81,0.0,500.73,0.0,21.34,4.81,860.95
2001-05-11,120.0,51280.84,0.0,529.17,0.0,24.33,5.46,869.55
2001-05-12,115.0,51494.39,0.0,501.0,0.0,26.54,8.63,1080.69
2001-05-13,110.0,51494.39,1.68,517.8,0.0,23.03,2.75,723.36
2001-05-14,101.0,51791.22,0.0,445.08,0.0,14.97,0.83,644.26
2001-05-15,96.0,51839.98,0.0,468.16,0.0,15.48,0.21,619.56
2001-05-16,87.0,51839.98,0.0,483.67,0.0,16.78,0.49,629.68
2001-05-17,85.0,52174.0,0.0,355.11,0.0,15.7,4.72,858.0
2001-05-18,85.0,52185.58,2.01,170.58,0.0,12.26,7.19,1016.14
2001-05-19,83.0,52185.58,0.1,241.74,0.0,14.47,7.33,1029.66
2001-05-20,76.0,52519.6,0.0,442.36,0.0,21.35,6.47,958.2
2001-05-21,72.0,52531.19,0.0,368.63,0.0,17.97,6.43,960.32
2001-05-22,78.0,52531.19,6.96,219.78,0.0,16.72,7.9,1072.9
2001-05-23,108.0,52828.04,22.11,82.61,0.0,13.65,10.87,1309.51
2001-05-24,103.0,52876.8,10.4,95.17,0.0,13.48,10.2,1255.84
2001-05-25,82.0,52876.8,0.0,337.72,0.0,17.92,8.3,1103.82
2001-05-26,80.0,52933.56,2.42,220.9,0.0,15.85,9.06,1164.65
2001-05-27,117.0,53222.41,16.38,122.27,0.0,14.94,10.74,1299.52
2001-05-28,139.0,53222.41,6.37,204.81,0.0,15.41,8.26,1100.41
2001-05-29,123.0,53222.41,2.9,217.45,0.0,16.55,9.37,1189.36
2001-05-30,102.0,53354.45,0.53,471.22,0.0,15.98,2.35,721.85
2001-05-31,93.0,53556.41,0.28,408.87,0.0,11.66,1.02,650.41
2001-06-01,86.0,53568.0,0.0,503.43,0.0,14.42,-0.23,598.08
2001-06-02,202.0,53568.0,22.11,379.33,0.0,17.5,2.42,726.46
2001-06-03,214.0,53575.39,9.77,235.37,0.0,18.46,10.71,1296.99
2001-06-04,204.0,53794.52,4.51,271.04,0.0,16.95,8.18,1094.2
2001-06-05,175.0,53902.02,0.0,388.47,0.0,16.34,7.0,999.7
2001-06-06,159.0,53913.6,0.0,431.64,0.0,19.23,8.4,1111.71
2001-06-07,145.0,53913.6,0.0,534.82,0.0,19.56,3.68,792.32
2001-06-08,133.0,53913.6,0.0,546.82,0.0,21.58,4.4,819.45
2001-06-09,121.0,53921.0,0.0,550.33,0.0,21.74,4.22,799.3
2001-06-10,111.0,54045.67,0.0,548.53,0.0,22.08,4.73,826.56
2001-06-11,112.0,54210.45,0.0,504.84,0.0,23.38,8.95,1117.46
2001-06-12,121.0,54247.6,11.24,292.95,0.0,20.48,11.25,1339.85
2001-06-13,100.0,54259.18,0.0,477.8,0.0,24.5,11.7,1343.22
2001-06-14,88.0,54259.18,0.0,504.22,0.0,27.34,12.65,1389.61
2001-06-15,80.0,54259.18,0.0,504.79,0.0,28.92,13.85,1493.1
2001-06-16,79.0,54259.18,0.0,451.19,0.0,28.17,15.91,1755.05
2001-06-17,521.0,54259.18,55.39,333.53,0.0,26.76,14.73,1680.52
2001-06-18,259.0,54259.18,0.0,442.86,0.0,22.36,10.98,1318.02
2001-06-19,187.0,54259.18,0.0,470.36,0.0,24.63,11.82,1385.81
2001-06-20,159.0,54259.18,0.0,488.8,0.0,28.53,13.92,1588.39
2001-06-21,149.0,54259.18,10.63,369.26,0.0,27.54,12.64,1455.85
2001-06-22,137.0,54259.18,0.29,241.97,0.0,18.67,13.09,1506.11
2001-06-23,181.0,54259.18,0.88,248.15,0.0,21.36,15.21,1727.82
2001-06-24,300.0,54259.18,23.57,277.21,0.0,20.37,11.32,1345.78
2001-06-25,194.0,54259.18,0.1,425.83,0.0,20.2,9.21,1176.42
2001-06-26,163.0,54259.18,0.0,482.15,0.0,24.64,10.44,1274.88
2001-06-27,148.0,54259.18,0.0,480.07,0.0,26.73,12.0,1400.3
2001-06-28,136.0,54259.18,0.0,465.21,0.0,27.22,12.97,1492.53
2001-06-29,127.0,54259.18,0.0,408.0,0.0,25.71,14.19,1615.47
2001-06-30,126.0,54259.18,2.09,382.12,0.0,27.17,15.24,1737.52
2001-07-01,152.0,54210.45,11.46,295.05,0.0,28.02,16.72,1894.6
2001-07-02,136.0,54140.12,9.72,404.88,0.0,24.16,5.48,902.22
2001-07-03,108.0,53970.36,0.0,478.94,0.0,17.51,3.81,800.93
2001-07-04,100.0,53913.6,0.42,445.12,0.0,19.32,6.41,961.39
2001-07-05,103.0,53913.6,6.4,285.62,0.0,22.86,12.3,1427.99
2001-07-06,91.0,53913.6,0.0,492.48,0.0,22.71,7.29,1023.39
2001-07-07,81.0,53913.6,0.0,401.95,0.0,17.6,6.8,985.32
2001-07-08,78.0,53864.83,4.0,311.5,0.0,23.01,11.24,1339.42
2001-07-09,85.0,53624.75,5.87,236.15,0.0,21.63,13.53,1550.62
2001-07-10,74.0,53568.0,0.0,484.09,0.0,26.57,11.57,1354.13
2001-07-11,68.0,53568.0,6.33,348.27,0.0,25.23,11.39,1351.03
2001-07-12,63.0,53568.0,0.0,408.28,0.0,20.53,9.64,1211.5
2001-07-13,60.0,53519.25,0.25,427.8,0.0,18.6,7.16,1012.98
2001-07-14,58.0,53229.81,0.0,385.37,0.0,18.64,8.77,1141.54
2001-07-15,55.0,53222.41,0.0,296.39,0.0,17.91,10.73,1298.52
2001-07-16,52.0,53222.41,0.04,448.64,0.0,21.91,9.64,1210.99
2001-07-17,51.0,53173.65,1.05,447.97,0.0,24.14,11.56,1364.9
2001-07-18,51.0,52876.8,3.8,268.48,0.0,19.66,10.74,1299.43
2001-07-19,46.0,52876.8,0.0,460.94,0.0,23.57,10.52,1281.63
2001-07-20,42.0,52876.8,0.0,487.27,0.0,23.58,9.19,1175.5
2001-07-21,40.0,52587.95,0.0,501.77,0.0,24.63,9.13,1165.5
2001-07-22,37.0,52531.19,0.0,481.9,0.0,26.1,11.16,1332.14
2001-07-23,33.0,52531.19,0.0,437.52,0.0,26.43,13.42,1542.25
2001-07-24,29.0,52317.64,0.0,433.74,0.0,29.8,16.21,1838.24
2001-07-25,29.0,52185.58,0.0,413.77,0.0,30.37,17.48,1998.6
2001-07-26,94.0,52185.58,29.56,345.2,0.0,30.6,15.23,1732.16
2001-07-27,70.0,51972.01,9.1,357.89,0.0,20.58,6.14,934.93
2001-07-28,46.0,51839.98,0.0,480.73,0.0,20.47,5.91,925.72
2001-07-29,37.0,51839.98,0.0,431.84,0.0,21.46,9.01,1160.74
2001-07-30,33.0,51551.15,0.0,446.07,0.0,21.6,8.47,1117.58
2001-07-31,31.0,51494.39,0.0,460.12,0.0,23.13,9.0,1160.18
2001-08-01,29.0,51494.39,0.0,465.48,0.0,25.26,10.56,1284.95
2001-08-02,27.0,51148.81,0.0,474.49,0.0,27.93,12.07,1405.21
2001-08-03,27.0,51148.81,0.0,449.59,0.0,29.27,14.44,1646.86
2001-08-04,34.0,51029.75,13.79,249.79,0.0,26.72,17.05,1942.44
2001-08-05,38.0,50803.21,10.56,282.4,0.0,25.42,14.46,1650.68
2001-08-06,30.0,50803.21,0.0,442.43,0.0,27.27,13.14,1510.0
2001-08-07,26.0,50457.57,0.0,458.59,0.0,30.02,14.24,1624.45
2001-08-08,25.0,50457.57,0.0,403.31,0.0,30.35,17.15,1951.96
2001-08-09,23.0,50168.73,0.0,423.73,0.0,31.15,16.76,1900.3
2001-08-10,27.0,50111.98,4.45,327.89,0.0,33.89,17.85,2048.23
2001-08-11,30.0,50100.39,6.8,337.7,0.0,27.07,11.75,1380.73
2001-08-12,30.0,49766.41,12.77,260.13,0.0,24.64,14.21,1621.07
2001-08-13,31.0,49766.41,2.42,205.52,0.0,22.8,16.01,1818.38
2001-08-14,26.0,49420.79,0.32,390.88,0.0,24.8,12.17,1415.97
2001-08-15,23.0,49420.79,0.1,454.43,0.0,24.29,8.9,1152.16
2001-08-16,21.0,49082.58,0.0,443.72,0.0,25.58,10.48,1278.49
2001-08-17,25.0,49075.19,5.35,294.14,0.0,25.5,12.74,1472.36
2001-08-18,26.0,48861.64,10.22,274.13,0.0,25.04,13.44,1541.68
2001-08-19,23.0,48729.59,0.0,338.39,0.0,23.34,13.04,1499.51
2001-08-20,22.0,48718.0,8.37,287.77,0.0,25.96,13.85,1583.83
2001-08-21,22.0,48384.0,1.03,388.64,0.0,24.8,11.56,1364.44
2001-08-22,21.0,48384.0,0.0,373.88,0.0,23.04,11.42,1353.93
2001-08-23,20.0,48038.4,0.0,432.53,0.0,25.48,10.66,1293.11
2001-08-24,19.0,48038.4,0.63,330.67,0.0,21.63,11.75,1380.11
2001-08-25,18.0,47692.8,0.0,474.89,0.0,24.58,6.92,993.32
2001-08-26,16.0,47692.8,0.0,445.08,0.0,24.36,8.67,1133.81
2001-08-27,16.0,47347.2,1.83,290.79,0.0,23.88,14.27,1626.93
2001-08-28,15.0,47347.2,0.0,396.28,0.0,23.82,10.83,1306.21
2001-08-29,15.0,47001.61,3.9,293.63,0.0,25.39,12.25,1419.74
2001-08-30,15.0,47001.61,0.0,430.39,0.0,22.7,7.85,1067.84
2001-08-31,15.0,46655.99,0.0,414.38,0.0,22.44,8.4,1112.87
2001-09-01,31.0,46655.99,17.24,295.51,0.0,26.56,12.87,1489.76
2001-09-02,26.0,46310.41,0.0,437.26,0.0,18.6,3.66,793.01
2001-09-03,20.0,46310.41,0.0,434.68,0.0,20.14,4.86,869.19
2001-09-04,23.0,45964.82,0.0,396.54,0.0,22.64,8.95,1155.98
2001-09-05,26.0,45964.82,10.11,265.72,0.0,21.78,10.15,1251.82
2001-09-06,21.0,45619.2,0.0,434.84,0.0,20.42,4.65,854.55
2001-09-07,19.0,45619.2,0.0,458.45,0.0,23.98,5.27,893.68
2001-09-08,17.0,45273.61,0.0,444.24,0.0,28.09,9.31,1184.82
2001-09-09,16.0,45273.61,0.0,400.69,0.0,27.7,12.15,1412.12
2001-09-10,17.0,44927.99,0.0,372.74,0.0,26.88,13.03,1498.0
2001-09-11,20.0,44927.99,9.64,279.73,0.0,22.86,9.35,1188.01
2001-09-12,19.0,44582.39,0.0,420.87,0.0,21.62,4.98,875.75
2001-09-13,19.0,44582.39,0.0,391.01,0.0,22.91,7.84,1067.43
2001-09-14,33.0,44236.81,24.16,303.26,0.0,23.17,6.89,993.07
2001-09-15,34.0,44236.81,0.03,372.82,0.0,14.47,1.12,660.17
2001-09-16,26.0,43891.19,0.0,398.9,0.0,16.55,1.27,669.62
2001-09-17,22.0,43891.19,0.0,419.48,0.0,19.66,2.09,711.06
2001-09-18,20.0,43545.59,0.0,409.97,0.0,21.14,3.68,794.8
2001-09-19,18.0,43545.59,0.0,368.55,0.0,21.56,6.68,974.25
2001-09-20,19.0,43200.0,8.12,260.74,0.0,20.8,7.01,1002.83
2001-09-21,80.0,43200.0,27.26,75.84,0.0,17.22,13.89,1589.91
2001-09-22,53.0,42854.4,0.0,281.54,0.0,21.7,11.16,1333.19
2001-09-23,37.0,42854.4,0.0,339.69,0.0,22.23,8.6,1128.02
2001-09-24,31.0,42508.81,0.0,329.01,0.0,21.33,8.37,1109.94
2001-09-25,332.0,42508.81,38.43,185.97,0.0,20.3,11.14,1331.03
2001-09-26,161.0,42163.21,0.91,366.44,0.0,17.52,1.46,681.24
2001-09-27,105.0,42163.21,0.52,256.01,0.0,11.82,2.36,725.58
2001-09-28,87.0,41817.6,4.0,150.34,0.0,11.84,4.88,869.87
2001-09-29,75.0,41817.6,3.31,141.65,0.0,12.72,6.21,944.26
2001-09-30,64.0,41472.0,0.0,317.96,0.0,13.64,1.61,688.44
2001-10-01,56.0,41472.0,0.0,316.81,0.0,13.85,1.82,701.73
2001-10-02,50.0,41126.39,0.0,338.96,0.0,19.33,5.36,904.61
2001-10-03,45.0,41126.39,0.0,335.97,0.0,20.22,6.19,939.22
2001-10-04,41.0,40780.8,0.0,342.66,0.0,23.95,8.62,1129.89
2001-10-05,38.0,40780.8,0.0,330.89,0.0,23.9,9.16,1173.18
2001-10-06,38.0,40435.19,5.22,229.79,0.0,22.6,9.48,1198.31
2001-10-07,38.0,40435.19,2.47,303.63,0.0,14.57,-0.1,606.02
2001-10-08,35.0,40089.6,1.44,274.41,0.0,7.48,-2.94,493.43
2001-10-09,34.0,40089.6,0.0,285.41,0.0,6.35,-4.34,441.55
2001-10-10,36.0,39743.99,0.0,361.09,0.0,13.74,-2.92,490.87
2001-10-11,35.0,39743.99,0.0,348.99,0.0,20.81,3.92,804.26
2001-10-12,31.0,39398.4,0.0,352.07,0.0,23.2,5.08,885.99
2001-10-13,28.0,39398.4,0.0,296.01,0.0,22.0,8.73,1138.03
2001-10-14,27.0,39052.8,0.0,276.73,0.0,22.76,10.57,1285.28
2001-10-15,35.0,39052.8,13.83,131.58,0.0,14.8,8.1,1088.17
2001-10-16,36.0,38707.2,0.0,308.04,0.0,15.62,1.97,711.36
2001-10-17,38.0,38707.2,7.14,222.35,0.0,14.54,1.68,693.74
2001-10-18,44.0,38361.59,3.18,156.78,0.0,7.3,0.57,632.84
2001-10-19,42.0,38361.59,0.0,280.45,0.0,9.43,-1.93,525.44
2001-10-20,36.0,38016.01,0.79,314.35,0.0,14.85,0.35,624.32
2001-10-21,32.0,38016.01,0.0,289.48,0.0,15.19,2.08,716.14
2001-10-22,30.0,37681.98,0.0,314.29,0.0,20.41,3.92,805.17
2001-10-23,31.0,37670.39,1.08,291.38,0.0,15.32,1.45,677.23
2001-10-24,62.0,37538.35,9.76,169.26,0.0,15.6,5.77,921.49
2001-10-25,58.0,37324.81,2.05,203.81,0.0,20.54,10.51,1281.1
2001-10-26,49.0,37317.41,0.0,276.69,0.0,18.37,4.77,862.84
2001-10-27,45.0,36979.21,0.22,155.1,0.0,6.38,0.19,618.66
2001-10-28,43.0,36979.21,0.0,201.48,0.0,4.87,-3.5,470.76
2001-10-29,41.0,36633.61,0.0,237.78,0.0,5.43,-5.17,423.23
2001-10-30,39.0,36633.61,0.0,302.36,0.0,14.04,-3.31,477.35
2001-10-31,38.0,36299.59,0.0,270.94,0.0,9.23,-4.49,441.49
2001-11-01,38.0,36288.01,0.72,230.9,0.0,9.06,-1.89,530.81
2001-11-02,38.0,36231.25,0.0,255.26,0.0,19.33,5.6,919.72
2001-11-03,38.0,35942.4,2.47,189.1,0.0,19.38,9.07,1165.23
2001-11-04,36.0,35942.4,0.0,241.0,0.0,16.79,4.3,829.01
2001-11-05,38.0,35596.82,3.78,190.46,0.0,12.0,0.06,612.87
2001-11-06,40.0,35596.82,4.54,51.11,0.0,1.65,-1.0,569.84
2001-11-07,39.0,35370.28,0.0,169.72,0.0,6.48,-1.03,569.11
2001-11-08,38.0,35251.2,0.0,243.52,0.0,8.65,-3.82,454.79
2001-11-09,37.0,35251.2,2.07,248.12,0.0,11.48,-3.3,476.82
2001-11-10,36.0,34905.59,0.0,169.57,0.0,3.46,-4.06,442.4
