Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,1.3,33177.6,0.0,152.48,0.0,2.0,-5.0,440.0
2000-12-08,1.3,33177.6,0.0,179.2,0.0,3.5,-5.0,440.0
2000-12-09,1.3,33177.6,0.0,217.48,0.0,4.5,-6.99,360.0
2000-12-10,1.3,33177.6,0.0,211.2,0.0,5.0,-6.0,400.0
2000-12-11,1.3,33177.6,6.0,118.4,0.0,6.0,-1.5,560.0
2000-12-12,1.3,33177.6,1.0,179.2,0.0,10.0,1.0,640.0
2000-12-13,1.3,33177.6,0.0,245.02,0.0,9.0,-7.5,360.0
2000-12-14,1.4,33177.6,16.42,165.28,0.0,8.5,-4.5,440.0
2000-12-15,1.3,33177.6,0.0,198.92,0.0,9.0,-2.0,520.0
2000-12-16,1.3,33177.6,6.0,137.62,0.0,7.0,-2.5,520.0
2000-12-17,1.7,33177.6,23.54,171.24,0.0,17.93,2.5,720.0
2000-12-18,1.7,33057.14,8.19,182.13,0.0,12.9,-4.5,440.0
2000-12-19,2.0,33057.14,0.0,180.08,0.0,3.91,-5.5,400.0
2000-12-20,2.2,33057.14,3.0,153.6,0.0,6.0,-5.5,400.0
2000-12-21,1.9,33057.14,0.0,156.31,0.0,-0.29,-8.0,320.0
2000-12-22,1.7,33057.14,5.0,147.2,0.0,1.5,-7.5,360.0
2000-12-23,1.7,33177.6,0.0,247.05,0.0,-0.07,-13.0,240.0
2000-12-24,1.7,33177.6,0.0,236.84,0.0,0.0,-12.0,240.0
2000-12-25,1.7,33177.6,0.0,232.22,0.0,0.5,-11.0,280.0
2000-12-26,1.7,33177.6,0.0,208.0,0.0,-3.0,-12.5,240.0
2000-12-27,1.7,33177.6,0.0,182.44,0.0,-1.5,-9.5,280.0
2000-12-28,1.7,33177.6,0.0,165.59,0.0,-0.5,-7.5,360.0
2000-12-29,1.7,33177.6,0.0,223.14,0.0,-1.5,-11.68,240.0
2000-12-30,1.8,33177.6,17.0,134.4,0.0,0.0,-7.5,360.0
2000-12-31,2.0,33177.6,8.5,178.77,0.0,-0.75,-9.59,300.0
2001-01-01,1.9,33177.6,0.0,198.82,0.0,1.5,-8.5,320.0
2001-01-02,1.8,33177.6,0.0,194.08,0.0,0.5,-9.0,320.0
2001-01-03,1.7,33177.6,0.0,233.6,0.0,0.0,-13.0,240.0
2001-01-04,1.7,33402.74,0.0,238.88,0.0,1.5,-12.0,240.0
2001-01-05,1.6,33523.2,0.0,243.24,0.0,2.0,-12.01,240.0
2001-01-06,1.6,33523.2,0.05,218.57,0.0,2.38,-8.85,320.0
2001-01-07,1.6,33523.2,0.0,240.34,0.0,6.5,-7.0,360.0
2001-01-08,1.5,33523.2,0.0,230.71,0.0,8.5,-4.0,440.28
2001-01-09,1.5,33523.2,9.58,108.97,0.0,4.5,-2.0,520.0
2001-01-10,1.5,33868.8,0.0,149.18,0.0,1.5,-5.0,440.0
2001-01-11,1.7,33868.8,0.0,208.29,0.0,4.5,-5.5,400.0
2001-01-12,1.6,33868.8,0.0,242.46,0.0,7.5,-5.5,400.0
2001-01-13,1.6,33868.8,0.0,260.79,0.0,7.37,-7.99,320.76
2001-01-14,1.6,33868.8,0.0,254.95,0.0,6.71,-7.5,360.0
2001-01-15,1.4,34214.39,7.0,147.2,0.0,6.0,-3.0,480.0
2001-01-16,1.4,34214.39,0.0,86.4,0.0,4.5,1.0,640.0
2001-01-17,1.4,34214.39,0.0,228.73,0.0,7.5,-3.5,480.0
2001-01-18,1.4,34214.39,4.0,168.48,0.0,6.5,-4.0,440.0
2001-01-19,1.7,34560.0,17.01,102.09,0.0,4.5,-1.0,560.0
2001-01-20,4.1,34560.0,24.07,88.49,0.0,5.27,0.5,640.0
2001-01-21,4.8,34560.0,11.99,159.24,0.0,1.94,-6.0,400.0
2001-01-22,2.9,34785.14,0.0,284.8,0.0,1.5,-10.5,280.0
2001-01-23,2.4,34905.6,0.0,303.2,0.0,3.5,-10.05,280.0
2001-01-24,2.3,34905.6,0.0,298.02,0.0,5.0,-8.0,320.0
2001-01-25,2.2,34905.6,0.0,281.29,0.0,7.0,-4.5,440.0
2001-01-26,2.0,35251.2,0.0,291.49,0.0,4.5,-7.5,360.0
2001-01-27,1.9,35251.2,0.0,256.09,0.0,4.0,-5.51,400.0
2001-01-28,1.8,35251.2,0.0,262.55,0.0,4.76,-5.0,440.0
2001-01-29,1.8,35596.8,0.0,300.8,0.0,4.0,-8.0,320.0
2001-01-30,2.4,35596.8,15.0,237.27,0.0,8.91,-4.59,440.0
2001-01-31,2.9,35596.8,0.0,313.54,0.0,12.5,-0.99,560.76
2001-02-01,3.0,35942.39,0.0,299.13,0.0,10.5,-1.5,560.0
2001-02-02,2.7,35942.39,0.0,301.09,0.0,10.45,-1.5,560.0
2001-02-03,2.4,36167.54,0.0,320.04,0.0,8.0,-5.0,440.0
2001-02-04,2.1,36288.0,0.0,320.78,0.0,3.99,-8.5,320.0
2001-02-05,2.9,36288.0,15.14,197.28,0.0,6.0,-3.0,480.0
2001-02-06,3.9,36633.6,16.0,134.24,0.0,5.5,-0.0,600.0
2001-02-07,4.2,36633.6,0.0,242.8,0.0,7.55,-1.33,560.0
2001-02-08,3.3,36633.6,0.0,304.94,0.0,8.0,-5.0,440.0
2001-02-09,2.9,36979.2,0.0,287.07,0.0,9.1,-2.5,520.0
2001-02-10,2.8,36979.2,3.0,235.99,0.0,16.0,1.57,685.49
2001-02-11,2.5,37324.8,0.0,334.67,0.0,11.01,-5.0,440.0
2001-02-12,2.3,37324.8,0.0,274.93,0.0,2.0,-8.0,320.0
2001-02-13,2.3,37324.8,4.0,241.97,0.0,6.05,-5.77,400.0
2001-02-14,2.3,37670.39,2.0,329.34,0.0,11.0,-1.5,560.0
2001-02-15,2.3,37670.39,1.0,240.52,0.0,10.5,2.0,719.68
2001-02-16,2.3,38016.0,4.14,118.1,0.0,8.0,3.0,760.0
2001-02-17,2.6,38016.0,11.3,121.6,0.0,6.0,1.0,640.0
2001-02-18,2.5,38016.0,0.0,323.2,0.0,3.5,-8.5,320.0
2001-02-19,2.4,38361.6,0.0,329.6,0.0,3.5,-9.0,320.0
2001-02-20,2.4,38361.6,0.0,336.97,0.0,10.0,-3.5,480.0
2001-02-21,2.3,38707.2,0.0,342.64,0.0,15.0,0.73,640.0
2001-02-22,2.2,38707.2,0.0,374.25,0.0,7.48,-9.0,320.0
2001-02-23,2.1,39052.8,10.0,219.23,0.0,0.42,-8.0,320.0
2001-02-24,2.1,39052.8,0.0,343.3,0.0,4.5,-6.0,400.0
2001-02-25,2.2,39277.95,6.0,231.19,0.0,6.91,-2.0,520.0
2001-02-26,2.4,39398.4,0.0,339.24,0.0,13.0,2.5,720.0
2001-02-27,2.4,39398.4,0.0,397.72,0.0,11.0,-2.5,520.0
2001-02-28,2.4,39744.0,0.0,369.75,0.0,9.0,-2.5,520.0
2001-03-01,2.2,39744.0,0.0,368.04,0.0,4.5,-6.5,360.0
2001-03-02,2.2,40089.61,0.0,320.96,0.0,6.41,-2.5,520.0
2001-03-03,2.1,40089.61,0.0,312.76,0.0,10.45,0.5,640.0
2001-03-04,2.1,40435.2,7.0,237.85,0.0,10.45,0.5,640.0
2001-03-05,2.3,40435.2,10.0,153.7,0.0,3.0,-2.5,519.68
2001-03-06,2.4,40780.8,2.0,288.88,0.0,1.0,-6.0,400.0
2001-03-07,2.4,40780.8,3.0,262.4,0.0,5.5,-3.5,480.0
2001-03-08,2.4,40780.8,0.0,397.46,0.0,7.0,-4.0,440.0
2001-03-09,2.4,41126.4,6.0,204.84,0.0,7.0,-0.5,600.0
2001-03-10,2.3,41126.4,0.0,346.71,0.0,8.0,-2.12,520.0
2001-03-11,2.3,41472.0,0.0,415.18,0.0,10.87,-3.5,480.0
2001-03-12,2.2,41472.0,0.0,428.8,0.0,12.5,-3.0,480.0
2001-03-13,3.1,41817.6,23.0,290.9,0.0,12.0,0.02,601.85
2001-03-14,3.2,41817.6,0.0,359.31,0.0,11.38,1.0,640.0
2001-03-15,3.1,42163.2,0.0,403.2,0.0,11.0,-1.5,560.0
2001-03-16,2.9,42163.2,16.99,296.17,0.0,12.5,0.5,640.0
2001-03-17,2.8,42508.8,11.8,257.21,0.0,12.0,2.5,720.0
2001-03-18,2.7,42508.8,0.0,358.44,0.0,9.5,-0.5,600.0
2001-03-19,2.5,42854.39,0.0,416.0,0.0,11.0,-2.0,520.0
2001-03-20,2.4,42854.39,0.0,432.63,0.0,11.5,-2.55,516.08
2001-03-21,3.0,43200.0,32.99,259.2,0.0,11.5,2.0,720.0
2001-03-22,4.9,43200.0,20.0,118.29,0.0,8.0,4.3,824.28
2001-03-23,4.9,43200.0,0.0,275.02,0.0,9.91,3.27,781.22
2001-03-24,3.7,43545.61,0.0,435.24,0.0,14.0,1.0,640.0
2001-03-25,3.2,43545.61,0.0,464.56,0.0,12.0,-3.0,480.0
2001-03-26,2.9,43891.2,1.0,384.56,0.0,8.0,-2.0,520.0
2001-03-27,2.8,43891.2,0.0,432.0,0.0,5.5,-6.5,360.0
2001-03-28,2.6,44236.8,0.0,432.54,0.0,7.04,-5.0,440.0
2001-03-29,2.6,44236.8,0.0,437.91,0.0,9.27,-3.0,480.0
2001-03-30,5.5,44582.4,48.44,249.29,0.0,10.5,2.5,720.0
2001-03-31,7.2,44582.4,7.66,275.26,0.0,9.5,0.5,640.0
2001-04-01,4.7,44928.0,0.0,268.24,0.0,8.5,2.5,720.0
2001-04-02,3.9,44928.0,0.0,358.4,0.0,10.0,1.5,680.0
2001-04-03,3.5,45273.6,0.0,454.4,0.0,12.0,-0.5,600.0
2001-04-04,3.2,45273.6,0.0,439.34,0.0,14.0,2.0,720.0
2001-04-05,3.1,45619.2,0.0,486.13,0.0,14.0,-1.0,560.0
2001-04-06,3.0,45619.2,0.85,478.37,0.0,16.87,2.0,720.0
2001-04-07,2.9,45619.2,0.0,330.22,0.0,13.5,5.48,918.64
2001-04-08,2.9,45964.8,5.57,208.46,0.0,11.04,4.65,851.82
2001-04-09,3.0,45964.8,0.0,338.17,0.0,14.11,6.0,920.0
2001-04-10,3.2,46310.4,10.0,374.95,0.0,25.99,7.91,1072.63
2001-04-11,3.1,46310.4,8.1,223.44,0.0,14.0,7.15,1011.76
2001-04-12,3.3,46656.0,10.01,198.22,0.0,13.87,8.0,1080.0
2001-04-13,3.3,46656.0,1.0,421.59,0.0,20.5,9.5,1200.0
2001-04-14,3.1,47001.6,0.0,511.69,0.0,22.5,5.5,920.0
2001-04-15,2.9,47001.6,0.0,505.79,0.0,20.5,4.51,840.76
2001-04-16,2.9,47122.05,8.0,350.76,0.0,18.86,5.77,920.0
2001-04-17,2.8,47347.2,2.0,419.52,0.0,15.0,4.5,840.0
2001-04-18,2.7,47347.2,3.0,312.73,0.0,12.5,2.39,720.0
2001-04-19,2.6,47692.8,0.0,502.4,0.0,12.5,-1.5,560.0
2001-04-20,2.6,47692.8,0.0,518.09,0.0,15.0,-0.5,600.0
2001-04-21,2.6,48038.4,2.0,443.81,0.0,18.49,6.58,966.74
2001-04-22,2.5,48038.4,2.0,412.52,0.0,23.82,12.5,1440.0
2001-04-23,2.5,48384.0,0.0,477.6,0.0,28.5,13.0,1480.0
2001-04-24,2.4,48384.0,0.0,496.07,0.0,29.71,12.55,1444.21
2001-04-25,2.4,48384.0,0.0,543.71,0.0,27.43,5.55,920.0
2001-04-26,2.3,48729.6,0.0,479.02,0.0,14.55,1.0,640.0
2001-04-27,2.2,48729.6,0.0,545.48,0.0,20.5,0.77,640.0
2001-04-28,2.2,49075.2,0.0,523.2,0.0,23.0,4.88,870.02
2001-04-29,2.2,49075.2,0.0,522.19,0.0,19.54,2.0,720.0
2001-04-30,2.1,49075.2,0.0,499.26,0.0,19.5,3.5,800.0
2001-05-01,2.1,49420.8,0.0,513.2,0.0,26.04,7.43,1034.23
2001-05-02,2.1,49420.8,0.0,523.75,0.0,30.05,9.0,1160.0
2001-05-03,2.1,49766.4,0.0,477.64,0.0,30.51,13.0,1480.0
2001-05-04,2.0,49766.4,0.0,462.92,0.0,31.35,14.5,1640.0
2001-05-05,1.9,49766.4,0.0,449.12,0.0,31.59,15.5,1760.0
2001-05-06,1.9,50112.0,0.0,501.04,0.0,25.5,7.5,1040.0
2001-05-07,1.9,50112.0,0.0,448.59,0.0,17.5,3.51,800.0
2001-05-08,1.9,50232.46,0.0,475.29,0.0,18.55,2.92,753.35
2001-05-09,1.9,50457.6,0.0,493.12,0.0,22.5,5.0,880.0
2001-05-10,1.9,50457.6,0.0,468.48,0.0,26.0,9.5,1200.0
2001-05-11,1.8,50803.2,0.0,485.31,0.0,29.5,11.0,1320.0
2001-05-12,1.8,50803.2,0.0,467.31,0.0,31.0,12.99,1479.47
2001-05-13,1.8,50803.2,0.0,489.56,0.0,28.5,9.5,1200.0
2001-05-14,1.7,51148.8,0.0,467.26,0.0,22.0,5.5,920.0
2001-05-15,1.7,51148.8,0.0,458.88,0.0,22.0,6.0,920.0
2001-05-16,1.7,51148.8,0.0,427.47,0.0,22.5,8.0,1080.0
2001-05-17,1.7,51494.4,0.0,275.14,0.0,17.87,9.5,1200.0
2001-05-18,1.7,51494.4,0.0,177.24,0.0,16.5,11.36,1348.78
2001-05-19,1.7,51494.4,1.69,223.65,0.0,20.04,12.5,1440.0
2001-05-20,1.7,51614.86,0.0,396.27,0.0,25.0,12.0,1400.0
2001-05-21,1.7,51840.0,11.61,99.9,0.0,14.99,11.45,1356.08
2001-05-22,2.0,51840.0,12.0,146.91,0.0,18.0,12.45,1436.38
2001-05-23,2.0,51840.0,5.0,196.91,0.0,20.57,13.0,1480.0
2001-05-24,1.9,52185.61,0.0,304.56,0.0,21.82,13.0,1480.0
2001-05-25,1.8,52185.61,0.0,360.34,0.0,23.0,12.5,1440.0
2001-05-26,1.8,52185.61,9.42,156.49,0.0,18.0,12.5,1440.0
2001-05-27,1.8,52185.61,8.0,210.89,0.0,21.0,13.5,1560.0
2001-05-28,1.9,52531.2,10.98,289.97,0.0,22.27,11.5,1360.0
2001-05-29,1.8,52531.2,0.0,434.96,0.0,23.0,10.5,1280.0
2001-05-30,1.7,52531.2,0.0,452.3,0.0,23.0,9.88,1230.24
2001-05-31,1.7,52531.2,0.0,492.27,0.0,20.5,6.0,920.0
2001-06-01,1.7,52531.2,0.0,511.35,0.0,21.5,5.96,920.0
2001-06-02,1.7,52876.8,20.42,284.83,0.0,23.0,13.0,1480.0
2001-06-03,1.7,52876.8,1.65,396.49,0.0,24.0,13.5,1560.0
2001-06-04,1.6,52876.8,0.0,494.24,0.0,24.0,9.5,1200.0
2001-06-05,1.6,52876.8,0.0,457.07,0.0,25.5,12.69,1455.57
2001-06-06,1.5,52876.8,0.0,403.26,0.0,25.67,15.0,1720.0
2001-06-07,1.4,52997.26,0.0,396.45,0.0,24.71,14.5,1640.0
2001-06-08,1.4,53222.4,0.0,517.31,0.0,27.0,11.0,1320.0
2001-06-09,1.4,53222.4,0.0,536.69,0.0,27.5,9.83,1226.06
2001-06-10,1.4,53222.4,0.0,514.11,0.0,28.0,12.0,1400.0
2001-06-11,1.4,53222.4,0.0,486.4,0.0,29.0,14.5,1640.0
2001-06-12,1.4,53222.4,5.35,351.55,0.0,29.51,16.0,1800.0
2001-06-13,1.4,53222.4,0.0,438.62,0.0,30.87,18.5,2120.0
2001-06-14,1.4,53222.4,0.0,411.53,0.0,29.99,19.0,2200.0
2001-06-15,1.4,53222.4,0.0,329.33,0.0,27.99,20.0,2320.0
2001-06-16,1.4,53222.4,13.42,217.69,0.0,28.0,21.06,2490.1
2001-06-17,3.7,53222.4,40.14,286.62,0.0,27.5,18.0,2080.0
2001-06-18,3.6,53222.4,0.0,475.1,0.0,29.0,15.5,1760.0
2001-06-19,2.7,53342.86,0.0,485.87,0.0,30.5,16.0,1800.0
2001-06-20,2.1,53342.86,0.0,466.08,0.0,31.5,17.5,2000.0
2001-06-21,1.8,53342.86,0.0,411.25,0.0,29.36,18.0,2080.0
2001-06-22,1.7,53342.86,0.0,313.59,0.0,27.5,19.5,2280.0
2001-06-23,1.7,53342.86,14.42,269.24,0.0,28.5,19.0,2200.0
2001-06-24,1.7,53222.4,12.6,317.67,0.0,28.0,16.37,1858.45
2001-06-25,1.6,53222.4,0.0,444.57,0.0,27.0,14.51,1641.53
2001-06-26,1.5,53222.4,0.0,461.53,0.0,30.04,15.99,1799.47
2001-06-27,1.4,53222.4,0.0,449.03,0.0,32.0,18.0,2080.0
2001-06-28,1.4,53222.4,0.0,440.23,0.0,33.5,19.51,2280.99
2001-06-29,1.4,53222.4,0.0,444.08,0.0,33.0,19.01,2138.44
2001-06-30,1.3,53222.4,0.0,361.14,0.0,32.58,22.0,2640.0
2001-07-01,1.4,53222.4,0.0,411.1,0.0,33.5,21.0,2456.91
2001-07-02,1.4,53222.4,10.61,403.2,0.0,32.0,12.0,1400.0
2001-07-03,1.3,53222.4,0.0,502.27,0.0,25.0,9.49,1159.47
2001-07-04,1.4,53222.4,15.57,303.92,0.0,27.5,16.01,1800.88
2001-07-05,1.4,53222.4,24.35,258.87,0.0,27.37,18.0,2080.0
2001-07-06,1.3,52876.8,0.0,435.47,0.0,27.08,14.5,1640.0
2001-07-07,1.3,52876.8,0.0,506.81,0.0,27.5,11.01,1320.44
2001-07-08,1.2,52876.8,2.7,255.61,0.0,27.0,18.09,2087.0
2001-07-09,1.2,52876.8,0.0,288.82,0.0,26.5,19.0,2200.0
2001-07-10,1.2,52876.8,0.0,430.33,0.0,31.05,18.23,2098.42
2001-07-11,1.2,52876.8,0.0,482.58,0.0,32.18,16.5,1840.28
2001-07-12,1.2,52531.2,0.0,483.51,0.0,28.27,13.5,1520.0
2001-07-13,1.2,52531.2,0.0,489.66,0.0,27.5,12.5,1436.03
2001-07-14,1.2,52531.2,0.0,486.55,0.0,27.5,12.49,1439.47
2001-07-15,1.1,52531.2,0.0,480.6,0.0,28.04,13.0,1480.0
2001-07-16,1.1,52306.06,0.0,441.39,0.0,29.0,15.5,1760.0
2001-07-17,1.1,52185.61,0.0,380.86,0.0,31.0,19.5,2280.0
2001-07-18,1.1,52185.61,33.16,306.72,0.0,31.5,18.84,2174.69
2001-07-19,1.1,52185.61,0.0,300.52,0.0,25.5,17.5,2000.0
2001-07-20,1.1,51840.0,0.0,376.69,0.0,24.71,14.5,1640.0
2001-07-21,1.1,51840.0,0.0,472.75,0.0,27.05,12.5,1440.0
2001-07-22,1.0,51840.0,0.0,466.76,0.0,29.49,14.5,1640.0
2001-07-23,1.0,51840.0,0.0,419.1,0.0,29.99,17.0,1920.0
2001-07-24,0.95,51494.4,0.0,381.95,0.0,31.87,20.0,2320.0
2001-07-25,0.95,51494.4,0.0,339.28,0.0,33.0,22.5,2720.0
2001-07-26,0.95,51494.4,4.0,284.49,0.0,33.5,21.5,2560.0
2001-07-27,0.95,51148.8,3.29,339.28,0.0,27.5,13.5,1560.0
2001-07-28,0.95,51148.8,0.0,429.82,0.0,25.05,12.5,1440.0
2001-07-29,0.95,51148.8,0.0,390.12,0.0,25.5,14.5,1640.0
2001-07-30,0.95,50803.2,2.0,320.02,0.0,23.5,15.0,1720.0
2001-07-31,0.94,50803.2,0.0,458.56,0.0,25.95,12.0,1400.0
2001-08-01,0.94,50803.2,0.0,486.71,0.0,29.05,13.0,1480.0
2001-08-02,0.93,50457.6,0.0,465.76,0.0,31.55,16.0,1800.0
2001-08-03,0.92,50457.6,0.0,444.55,0.0,31.5,17.0,1920.0
2001-08-04,0.92,50457.6,0.0,377.07,0.0,31.0,19.5,2280.0
2001-08-05,0.93,50112.0,14.0,262.18,0.0,29.82,19.5,2280.0
2001-08-06,0.92,50112.0,0.0,367.73,0.0,31.09,20.01,2321.53
2001-08-07,0.92,50112.0,0.0,377.29,0.0,33.5,21.5,2560.0
2001-08-08,0.91,49766.4,0.0,398.5,0.0,36.0,22.23,2676.83
2001-08-09,0.91,49766.4,0.0,417.35,0.0,36.88,21.83,2612.86
2001-08-10,0.92,49420.8,0.0,404.48,0.0,37.5,22.92,2786.71
2001-08-11,0.92,49420.8,19.68,268.55,0.0,33.5,22.0,2640.0
2001-08-12,0.94,49420.8,13.71,137.66,0.0,26.5,21.5,2560.0
2001-08-13,1.3,49075.2,9.0,175.48,0.0,27.88,21.5,2560.0
2001-08-14,1.5,49075.2,14.08,258.02,0.0,28.71,19.0,2200.0
2001-08-15,1.2,48729.6,0.0,394.89,0.0,28.5,17.0,1920.0
2001-08-16,1.2,48729.6,0.0,428.33,0.0,28.5,15.5,1760.0
2001-08-17,1.2,48729.6,0.0,362.42,0.0,29.5,19.0,2200.0
2001-08-18,1.1,48384.0,0.0,409.4,0.0,30.17,17.5,2000.0
2001-08-19,1.1,48384.0,0.0,343.53,0.0,29.5,19.5,2280.0
2001-08-20,1.1,48038.4,13.62,248.25,0.0,29.5,20.0,2320.0
2001-08-21,1.1,48038.4,0.0,407.53,0.0,30.0,17.5,2000.0
2001-08-22,1.1,47692.8,0.0,421.29,0.0,29.0,16.0,1800.0
2001-08-23,1.1,47692.8,0.0,425.29,0.0,30.0,16.5,1880.0
2001-08-24,1.1,47692.8,5.0,289.96,0.0,29.17,17.5,2000.0
2001-08-25,1.1,47347.2,0.0,417.26,0.0,28.5,15.5,1760.0
2001-08-26,1.1,47347.2,0.0,441.16,0.0,26.99,13.0,1480.0
2001-08-27,1.1,47001.6,0.0,358.84,0.0,29.21,18.5,2120.65
2001-08-28,1.1,47001.6,30.0,284.86,0.0,31.0,19.0,2200.0
2001-08-29,1.0,46656.0,0.0,410.4,0.0,30.5,17.0,1920.0
2001-08-30,1.0,46656.0,0.0,384.34,0.0,28.99,17.0,1920.0
2001-08-31,1.0,46310.4,0.0,298.43,0.0,29.21,20.5,2400.0
2001-09-01,1.0,46310.4,0.31,330.4,0.0,29.45,19.44,2270.47
2001-09-02,0.99,46310.4,0.0,459.39,0.0,26.49,11.0,1320.0
2001-09-03,0.98,45964.8,0.0,448.64,0.0,25.21,10.5,1280.0
2001-09-04,1.0,45964.8,0.0,421.93,0.0,28.0,14.07,1605.81
2001-09-05,1.1,45619.2,12.0,314.73,0.0,28.0,14.0,1600.0
2001-09-06,1.0,45619.2,0.0,441.28,0.0,26.0,10.92,1313.35
2001-09-07,0.98,45273.6,0.0,437.6,0.0,27.38,12.0,1400.0
2001-09-08,0.97,45273.6,0.0,429.68,0.0,29.5,13.99,1599.47
2001-09-09,0.96,44928.0,0.0,408.11,0.0,29.87,15.49,1759.47
2001-09-10,0.96,44928.0,0.0,372.0,0.0,29.5,17.0,1920.0
2001-09-11,0.93,44582.4,0.0,415.75,0.0,30.0,14.5,1640.0
2001-09-12,0.91,44582.4,0.0,440.29,0.0,28.5,11.13,1330.2
2001-09-13,0.91,44582.4,0.0,420.33,0.0,27.49,11.5,1360.0
2001-09-14,0.98,44236.8,10.0,313.95,0.0,28.08,11.77,1381.52
2001-09-15,0.99,44236.8,0.0,356.96,0.0,18.5,6.95,996.08
2001-09-16,0.94,43891.2,0.0,421.13,0.0,21.73,6.0,920.0
2001-09-17,0.92,43891.2,0.0,431.17,0.0,23.99,6.79,983.0
2001-09-18,0.9,43545.61,0.0,413.49,0.0,25.5,9.01,1160.44
2001-09-19,0.9,43545.61,0.0,401.6,0.0,26.5,10.27,1261.52
2001-09-20,0.92,43200.0,9.9,229.02,0.0,25.5,14.5,1640.0
2001-09-21,1.2,43200.0,15.0,109.9,0.0,23.92,19.0,2200.0
2001-09-22,1.1,42854.39,0.0,254.39,0.0,27.04,18.0,2080.0
2001-09-23,1.0,42854.39,0.0,324.81,0.0,27.5,15.29,1743.37
2001-09-24,1.0,42508.8,0.0,265.81,0.0,26.5,17.0,1920.0
2001-09-25,1.0,42508.8,8.0,187.2,0.0,25.86,17.09,1934.49
2001-09-26,0.99,42163.2,0.0,370.33,0.0,20.5,6.64,971.3
2001-09-27,0.95,42163.2,0.0,352.97,0.0,20.0,7.01,1000.76
2001-09-28,0.94,41817.6,0.0,350.71,0.0,20.0,7.0,1000.0
2001-09-29,0.94,41817.6,0.0,299.53,0.0,19.0,8.5,1120.0
2001-09-30,0.95,41817.6,8.01,178.73,0.0,17.5,9.5,1200.0
2001-10-01,1.2,41472.0,21.0,129.87,0.0,13.0,7.5,1040.0
2001-10-02,1.1,41472.0,7.0,227.34,0.0,17.09,6.5,960.0
2001-10-03,0.98,41126.4,0.0,364.04,0.0,25.21,10.0,1240.0
2001-10-04,0.94,41126.4,0.0,351.75,0.0,27.5,12.5,1440.0
2001-10-05,0.9,40780.8,0.0,355.36,0.0,27.5,12.01,1400.44
2001-10-06,0.91,40780.8,5.0,246.15,0.0,26.0,12.5,1440.0
2001-10-07,0.9,40435.2,0.0,369.85,0.0,19.0,3.5,800.0
2001-10-08,0.89,40435.2,0.0,347.05,0.0,14.13,0.67,640.0
2001-10-09,0.89,40089.61,0.0,370.89,0.0,14.5,-1.0,560.0
2001-10-10,0.89,40089.61,0.0,364.27,0.0,18.32,2.51,720.76
2001-10-11,0.9,40089.61,0.0,341.92,0.0,22.49,7.66,1052.84
2001-10-12,0.91,39744.0,0.0,343.46,0.0,24.5,9.01,1160.44
2001-10-13,0.91,39744.0,0.0,319.62,0.0,24.99,11.0,1320.0
2001-10-14,0.91,39398.4,0.0,296.3,0.0,24.54,12.04,1403.4
2001-10-15,1.0,39398.4,8.0,198.12,0.0,22.0,11.5,1360.0
2001-10-16,1.0,39052.8,0.0,353.91,0.0,22.01,5.0,880.0
2001-10-17,1.0,39052.8,0.0,335.94,0.0,20.83,5.5,920.0
2001-10-18,0.99,38707.2,0.0,320.06,0.0,15.5,2.0,720.0
2001-10-19,0.98,38707.2,0.0,355.2,0.0,16.0,-1.0,560.0
2001-10-20,0.98,38707.2,0.0,352.46,0.0,21.5,3.21,776.91
2001-10-21,0.98,38361.6,0.0,336.27,0.0,23.54,6.0,920.0
2001-10-22,0.98,38361.6,0.0,315.99,0.0,25.5,9.06,1165.05
2001-10-23,0.99,38016.0,0.0,263.72,0.0,24.51,12.0,1400.0
2001-10-24,0.99,38016.0,0.0,217.6,0.0,24.5,14.5,1640.0
2001-10-25,0.93,37670.39,0.0,246.58,0.0,27.26,15.0,1720.0
2001-10-26,0.89,37670.39,0.0,307.33,0.0,23.01,6.5,959.68
2001-10-27,0.89,37670.39,0.0,252.8,0.0,14.5,3.0,760.0
2001-10-28,0.88,37324.8,0.0,261.5,0.0,12.5,0.5,640.0
2001-10-29,0.88,37324.8,0.0,300.81,0.0,13.0,-2.5,520.0
2001-10-30,0.89,36979.2,0.0,275.24,0.0,16.0,2.0,720.0
2001-10-31,0.88,36979.2,0.0,280.22,0.0,17.5,2.5,720.0
2001-11-01,0.88,36979.2,0.0,253.91,0.0,17.91,4.63,850.57
2001-11-02,0.88,36633.6,0.0,248.73,0.0,22.5,9.0,1160.0
2001-11-03,0.88,36633.6,1.0,183.35,0.0,23.5,14.0,1600.0
2001-11-04,0.87,36288.0,0.0,288.0,0.0,19.5,2.5,720.0
2001-11-05,0.86,36288.0,0.0,235.93,0.0,16.72,4.37,829.22
2001-11-06,0.88,36288.0,0.0,195.26,0.0,12.0,2.5,720.0
2001-11-07,0.87,35942.39,0.0,240.57,0.0,15.18,2.5,720.0
2001-11-08,0.86,35942.39,0.0,290.87,0.0,19.0,0.51,640.0
2001-11-09,0.84,35942.39,0.0,226.33,0.0,16.0,4.0,800.0
2001-11-10,0.84,35596.8,0.0,261.5,0.0,15.0,0.0,600.0
2001-11-11,0.84,35596.8,0.0,236.53,0.0,16.0,3.0,760.0
2001-11-12,0.84,35596.8,0.0,265.6,0.0,11.0,-4.5,440.0
2001-11-13,0.86,35251.2,0.0,265.54,0.0,12.0,-3.99,440.76
