Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,6.8,32832.0,2.0,240.52,0.0,0.47,-9.5,289.6
2000-12-07,6.6,32740.89,0.0,118.27,0.0,-6.79,-10.56,279.35
2000-12-08,6.3,32486.4,4.96,117.46,0.0,-4.35,-9.31,297.19
2000-12-09,6.0,32486.4,2.46,184.35,0.0,-2.75,-9.85,280.0
2000-12-10,6.0,32486.4,0.0,240.35,0.0,-3.12,-12.46,240.0
2000-12-11,6.2,32486.4,0.0,193.16,0.0,-1.37,-8.0,320.0
2000-12-12,10.0,32486.4,10.38,135.19,0.0,3.21,-3.03,482.81
2000-12-13,14.0,32486.4,0.0,263.57,0.0,-1.54,-14.41,200.02
2000-12-14,8.0,32486.4,16.96,195.5,0.0,-1.63,-13.96,208.15
2000-12-15,7.0,32486.4,0.0,223.48,0.0,0.56,-8.13,329.4
2000-12-16,10.0,32486.4,0.0,200.07,0.0,-1.18,-8.47,319.76
2000-12-17,300.0,32486.4,24.73,187.06,0.0,10.0,-2.07,520.0
2000-12-18,119.0,32486.4,7.41,205.49,0.0,7.58,-10.08,281.1
2000-12-19,77.0,32486.4,0.01,194.4,0.0,-4.28,-11.59,249.44
2000-12-20,62.0,32486.4,6.44,134.29,0.0,-4.69,-11.19,265.08
2000-12-21,56.0,32486.4,0.0,197.16,0.0,-6.12,-13.5,204.05
2000-12-22,40.0,32486.4,0.0,166.78,0.0,-5.55,-11.5,240.0
2000-12-23,34.0,32486.4,0.0,258.62,0.0,-6.51,-18.65,144.25
2000-12-24,30.0,32486.4,0.0,248.39,0.0,-5.74,-16.76,161.99
2000-12-25,28.0,32486.4,0.0,241.51,0.0,-4.17,-14.61,199.35
2000-12-26,25.0,32486.4,0.0,166.96,0.0,-9.7,-15.58,184.7
2000-12-27,23.0,32486.4,0.0,164.82,0.0,-6.17,-11.99,241.99
2000-12-28,20.0,32486.4,0.0,229.29,0.0,-5.53,-14.92,194.62
2000-12-29,19.0,32486.4,0.0,201.0,0.0,-8.5,-16.21,160.0
2000-12-30,17.0,32486.4,0.0,214.92,0.0,-7.22,-15.74,182.52
2000-12-31,16.0,32486.4,0.0,207.96,0.0,-7.86,-15.98,171.26
2001-01-01,14.0,32486.4,0.0,177.49,0.0,-4.55,-10.78,273.13
2001-01-02,15.0,32586.31,0.0,252.77,0.0,-2.63,-13.69,207.37
2001-01-03,14.0,32811.55,0.0,180.67,0.0,-6.63,-12.9,234.45
2001-01-04,13.0,32832.0,0.0,218.19,0.0,-3.85,-11.99,246.07
2001-01-05,12.0,32832.0,0.12,195.61,0.0,-2.63,-9.6,284.05
2001-01-06,11.0,32832.0,6.99,139.36,0.0,-2.03,-8.44,321.05
2001-01-07,10.0,32832.0,0.0,161.69,0.0,-1.54,-6.95,360.0
2001-01-08,9.8,32931.89,0.0,108.66,0.0,-0.52,-4.0,440.0
2001-01-09,9.6,33177.6,4.84,204.32,0.0,-0.14,-11.79,247.75
2001-01-10,9.7,33177.6,0.0,236.64,0.0,-3.0,-11.71,249.05
2001-01-11,9.7,33177.6,0.0,191.73,0.0,-0.17,-6.62,361.56
2001-01-12,10.0,33177.6,0.0,277.26,0.0,4.45,-8.0,320.0
2001-01-13,10.0,33432.08,0.0,259.94,0.0,1.39,-8.85,320.0
2001-01-14,9.6,33523.2,0.0,275.0,0.0,3.03,-8.5,320.0
2001-01-15,9.6,33523.2,1.8,220.28,0.0,2.5,-5.06,434.27
2001-01-16,9.4,33523.2,0.0,82.52,0.0,1.4,-1.02,560.0
2001-01-17,9.1,33777.69,0.0,124.58,0.0,1.89,-1.88,533.9
2001-01-18,8.6,33868.8,0.0,94.69,0.0,-0.79,-3.55,470.38
2001-01-19,8.0,33868.8,5.62,69.67,0.0,-0.31,-2.99,490.28
2001-01-20,7.8,33868.8,5.65,133.39,0.0,-0.06,-5.5,408.74
2001-01-21,8.2,34214.39,6.16,156.63,0.0,-5.19,-11.61,250.93
2001-01-22,8.1,34214.39,0.0,271.12,0.0,-3.13,-12.54,239.36
2001-01-23,8.1,34214.39,0.0,303.17,0.0,-1.39,-13.4,208.18
2001-01-24,8.0,34559.99,0.0,304.91,0.0,0.86,-11.2,263.73
2001-01-25,7.9,34559.99,0.0,257.69,0.0,2.37,-6.01,399.36
2001-01-26,8.4,34559.99,0.0,288.51,0.0,-2.76,-12.65,235.96
2001-01-27,8.0,34905.6,1.0,300.45,0.0,-1.14,-11.76,249.47
2001-01-28,7.8,34905.6,0.0,285.48,0.0,-0.62,-10.0,283.93
2001-01-29,7.7,34905.6,0.0,292.12,0.0,-1.67,-11.26,259.18
2001-01-30,10.0,35251.18,8.51,247.99,0.0,1.5,-11.38,257.26
2001-01-31,18.0,35251.18,10.43,142.85,0.0,3.34,-1.85,537.34
2001-02-01,14.0,35351.08,0.0,98.22,0.0,2.52,0.12,609.34
2001-02-02,11.0,35596.79,0.0,177.07,0.0,1.85,-2.69,505.08
2001-02-03,13.0,35596.79,0.0,339.97,0.0,0.95,-11.17,262.98
2001-02-04,12.0,35942.4,0.0,275.95,0.0,-4.06,-11.69,248.08
2001-02-05,10.0,35942.4,0.0,251.63,0.0,0.05,-6.63,369.23
2001-02-06,9.0,35942.4,0.4,174.3,0.0,1.16,-3.3,478.69
2001-02-07,9.0,36288.0,0.0,136.73,0.0,1.09,-2.18,520.46
2001-02-08,8.8,36288.0,0.0,311.44,0.0,1.92,-6.89,362.23
2001-02-09,16.0,36633.6,2.43,278.04,0.0,4.56,-4.19,446.98
2001-02-10,53.0,36633.6,2.83,283.98,0.0,11.3,-1.14,560.0
2001-02-11,33.0,36888.08,0.0,322.96,0.0,-1.78,-10.66,274.52
2001-02-12,32.0,36979.19,0.0,338.62,0.0,-4.22,-13.66,209.6
2001-02-13,26.0,36979.19,0.0,386.54,0.0,1.66,-12.04,244.86
2001-02-14,28.0,37324.8,0.5,335.5,0.0,7.84,-2.0,523.17
2001-02-15,47.0,37324.8,10.52,214.66,0.0,5.98,-1.39,557.67
2001-02-16,40.0,37670.39,0.13,186.13,0.0,0.75,-3.56,470.27
2001-02-17,38.0,37670.39,4.9,170.11,0.0,0.54,-4.84,436.5
2001-02-18,34.0,38016.01,0.0,298.15,0.0,-4.78,-12.24,238.24
2001-02-19,31.0,38016.01,0.0,342.77,0.0,-2.28,-11.64,240.65
2001-02-20,28.0,38115.91,0.0,403.95,0.0,4.32,-10.06,280.28
2001-02-21,26.0,38361.61,0.0,404.57,0.0,9.71,-5.1,430.31
2001-02-22,24.0,38361.61,0.0,393.05,0.0,-3.18,-15.32,192.44
2001-02-23,25.0,38707.2,3.83,251.08,0.0,-6.63,-15.07,193.25
2001-02-24,22.0,38707.2,0.0,395.74,0.0,-0.14,-11.68,248.45
2001-02-25,21.0,39052.8,3.83,269.52,0.0,-0.7,-10.04,283.97
2001-02-26,24.0,39052.8,0.0,339.11,0.0,7.01,-1.58,552.31
2001-02-27,22.0,39398.4,0.0,341.45,0.0,2.43,-5.96,398.36
2001-02-28,20.0,39398.4,0.0,446.54,0.0,4.95,-10.46,276.97
2001-03-01,19.0,39743.98,0.0,419.59,0.0,1.33,-10.66,272.8
2001-03-02,19.0,39743.98,4.24,263.73,0.0,-0.66,-9.15,304.27
2001-03-03,19.0,40089.59,0.0,235.24,0.0,1.28,-3.9,454.89
2001-03-04,18.0,40089.59,0.0,389.28,0.0,3.19,-6.87,361.32
2001-03-05,20.0,40435.19,18.47,200.88,0.0,-0.61,-6.34,375.71
2001-03-06,19.0,40435.19,3.88,284.74,0.0,-1.64,-10.53,279.33
2001-03-07,18.0,40780.79,2.65,285.29,0.0,-1.04,-8.44,320.51
2001-03-08,17.0,40780.79,0.0,404.82,0.0,3.9,-6.0,393.11
2001-03-09,18.0,41126.4,7.08,234.11,0.0,3.03,-3.84,453.49
2001-03-10,17.0,41126.4,2.19,324.69,0.0,1.4,-6.08,386.99
2001-03-11,16.0,41472.0,0.0,403.34,0.0,2.17,-7.32,360.0
2001-03-12,18.0,41472.0,0.0,492.4,0.0,2.86,-11.46,253.56
2001-03-13,55.0,41817.61,10.78,381.29,0.0,6.16,-9.82,289.83
2001-03-14,67.0,41817.61,3.65,226.78,0.0,5.66,-0.76,579.82
2001-03-15,59.0,42163.21,0.0,361.97,0.0,4.34,-3.43,480.0
2001-03-16,54.0,42163.21,0.0,407.05,0.0,5.8,-3.29,480.0
2001-03-17,79.0,42508.78,6.83,158.85,0.0,2.3,-1.77,538.66
2001-03-18,89.0,42508.78,4.47,303.87,0.0,3.46,-5.34,415.55
2001-03-19,87.0,42854.39,0.0,439.51,0.0,3.91,-6.13,389.64
2001-03-20,96.0,42854.39,0.0,517.4,0.0,7.84,-6.7,360.0
2001-03-21,113.0,43200.02,0.0,510.13,0.0,9.62,-4.44,439.47
2001-03-22,163.0,43200.02,21.51,148.94,0.0,2.61,-1.15,563.05
2001-03-23,149.0,43200.02,0.0,295.35,0.0,3.6,-2.04,527.35
2001-03-24,140.0,43545.61,0.0,467.28,0.0,8.01,-2.5,520.0
2001-03-25,106.0,43545.61,0.0,528.34,0.0,4.92,-8.62,317.2
2001-03-26,86.0,43891.21,2.08,420.08,0.0,-0.67,-9.54,292.16
2001-03-27,71.0,43891.21,0.0,476.09,0.0,-2.62,-12.72,232.82
2001-03-28,64.0,44236.82,0.0,486.86,0.0,0.54,-10.04,281.24
2001-03-29,61.0,44236.82,0.0,503.63,0.0,6.07,-5.44,411.15
2001-03-30,288.0,44582.39,22.51,268.38,0.0,5.56,-1.18,560.0
2001-03-31,178.0,44582.39,5.81,195.56,0.0,3.34,-1.19,561.35
2001-04-01,142.0,44928.0,0.0,247.78,0.0,2.84,-1.37,556.08
2001-04-02,118.0,44928.0,0.0,337.13,0.0,4.7,-1.25,560.47
2001-04-03,105.0,45273.6,0.0,414.15,0.0,3.68,-3.92,447.73
2001-04-04,113.0,45273.6,0.0,516.23,0.0,6.81,-4.25,440.65
2001-04-05,129.0,45619.2,0.0,565.71,0.0,10.99,-3.48,480.0
2001-04-06,179.0,45619.2,3.39,433.26,0.0,14.37,-2.18,521.6
2001-04-07,239.0,45964.82,3.92,276.5,0.0,10.49,3.53,797.54
2001-04-08,291.0,45964.82,4.5,266.76,0.0,9.69,3.08,765.25
2001-04-09,354.0,46310.41,0.0,531.61,0.0,15.43,2.63,733.26
2001-04-10,431.0,46310.41,15.28,435.59,0.0,23.41,2.75,744.77
2001-04-11,266.0,46656.0,0.19,525.25,0.0,16.0,2.62,738.88
2001-04-12,190.0,46656.0,0.0,161.45,0.0,10.09,7.22,1017.58
2001-04-13,144.0,47001.62,0.0,461.5,0.0,17.84,7.09,1007.45
2001-04-14,110.0,47001.62,0.0,559.46,0.0,17.65,-0.35,593.33
2001-04-15,91.0,47347.2,0.0,553.32,0.0,18.25,0.31,624.63
2001-04-16,125.0,47347.2,13.51,353.65,0.0,15.0,2.97,757.27
2001-04-17,100.0,47692.8,3.2,310.17,0.0,8.86,-0.62,585.72
2001-04-18,90.0,47692.8,2.12,280.5,0.0,2.9,-3.03,488.52
2001-04-19,79.0,48038.4,0.0,463.55,0.0,4.76,-6.03,392.24
2001-04-20,72.0,48038.4,0.0,543.38,0.0,10.93,-4.98,432.88
2001-04-21,86.0,48284.09,5.84,362.08,0.0,12.31,-0.14,602.91
2001-04-22,111.0,48383.99,7.23,288.72,0.0,16.72,7.58,1046.72
2001-04-23,84.0,48383.99,0.0,486.67,0.0,25.9,11.0,1306.38
2001-04-24,79.0,48729.59,0.0,505.37,0.0,28.17,11.0,1279.93
2001-04-25,70.0,48729.59,0.0,550.78,0.0,20.49,-0.04,606.23
2001-04-26,63.0,49075.2,0.0,496.97,0.0,12.19,-1.88,530.35
2001-04-27,56.0,49075.2,0.0,549.31,0.0,17.51,-2.04,526.78
2001-04-28,49.0,49420.8,0.0,546.13,0.0,20.31,0.36,622.98
2001-04-29,44.0,49420.8,0.0,512.02,0.0,12.8,-2.93,486.77
2001-04-30,40.0,49511.93,0.0,532.03,0.0,17.78,-0.63,586.19
2001-05-01,37.0,49766.4,0.0,541.66,0.0,24.44,3.11,729.37
2001-05-02,36.0,49766.4,0.0,514.45,0.0,27.7,8.03,1003.92
2001-05-03,32.0,50112.0,0.0,477.32,0.0,27.67,10.56,1218.33
2001-05-04,30.0,50112.0,0.0,466.6,0.0,28.77,12.0,1340.46
2001-05-05,27.0,50457.59,0.0,518.55,0.0,29.5,8.63,1029.79
2001-05-06,24.0,50457.59,1.92,434.98,0.0,18.83,2.53,728.12
2001-05-07,22.0,50457.59,0.0,485.54,0.0,19.61,2.84,743.58
2001-05-08,21.0,50803.19,0.0,447.12,0.0,19.34,4.55,843.68
2001-05-09,20.0,50803.19,1.04,433.93,0.0,20.23,5.96,930.49
2001-05-10,19.0,51048.89,0.0,437.58,0.0,22.45,7.94,1066.54
2001-05-11,18.0,51148.8,0.0,461.58,0.0,24.53,8.5,1081.71
2001-05-12,18.0,51148.8,3.29,360.9,0.0,27.02,9.99,1236.66
2001-05-13,19.0,51494.4,3.82,307.84,0.0,17.44,4.27,826.76
2001-05-14,16.0,51494.4,0.0,456.2,0.0,15.12,0.17,614.89
2001-05-15,15.0,51494.4,0.98,421.11,0.0,15.18,0.96,647.25
2001-05-16,14.0,51840.0,0.0,500.69,0.0,19.26,1.38,663.15
2001-05-17,13.0,51840.0,0.0,484.65,0.0,21.0,3.75,774.09
2001-05-18,13.0,51840.0,3.86,72.17,0.0,11.04,8.76,1140.64
2001-05-19,12.0,52185.6,0.0,255.35,0.0,17.59,9.97,1237.72
2001-05-20,11.0,52185.6,0.0,465.77,0.0,22.94,6.8,951.68
2001-05-21,11.0,52185.6,0.0,374.57,0.0,20.26,8.47,1117.59
2001-05-22,12.0,52531.21,8.49,105.49,0.0,12.73,8.92,1153.72
2001-05-23,17.0,52531.21,7.11,299.32,0.0,21.28,8.59,1126.84
2001-05-24,12.0,52531.21,0.0,415.34,0.0,20.32,7.19,1015.5
2001-05-25,10.0,52622.33,0.0,453.36,0.0,22.66,7.72,1040.45
2001-05-26,40.0,52876.8,21.77,193.59,0.0,18.53,11.17,1333.32
2001-05-27,32.0,52876.8,5.64,140.33,0.0,15.92,10.9,1312.38
2001-05-28,33.0,52876.8,7.43,286.92,0.0,18.16,7.31,1024.57
2001-05-29,26.0,52967.92,1.74,226.07,0.0,14.52,8.45,1115.96
2001-05-30,22.0,53222.41,0.0,473.61,0.0,18.58,4.41,838.22
2001-05-31,19.0,53222.41,0.0,478.69,0.0,15.15,1.3,668.09
2001-06-01,18.0,53222.41,0.0,512.36,0.0,18.77,2.86,749.12
2001-06-02,24.0,53222.41,11.24,231.99,0.0,14.38,6.72,977.36
2001-06-03,33.0,53468.1,9.55,249.43,0.0,18.42,10.04,1243.46
2001-06-04,25.0,53568.0,0.0,277.49,0.0,15.81,9.31,1185.0
2001-06-05,21.0,53568.0,0.0,476.9,0.0,19.21,6.26,945.44
2001-06-06,19.0,53568.0,0.0,484.86,0.0,21.39,7.88,1070.44
2001-06-07,18.0,53568.0,0.0,421.8,0.0,19.7,9.05,1164.07
2001-06-08,16.0,53588.46,0.0,507.06,0.0,22.27,7.67,1020.95
2001-06-09,15.0,53813.68,0.0,521.03,0.0,23.02,7.46,990.57
2001-06-10,13.0,53913.59,0.0,518.62,0.0,23.3,7.86,1016.22
2001-06-11,13.0,53913.59,4.74,360.89,0.0,23.72,10.23,1258.16
2001-06-12,12.0,53913.59,2.15,424.93,0.0,24.17,12.04,1385.35
2001-06-13,18.0,53913.59,13.44,348.98,0.0,26.99,13.76,1576.51
2001-06-14,12.0,53913.59,0.0,461.44,0.0,28.42,15.24,1688.9
2001-06-15,10.0,53913.59,0.0,457.13,0.0,29.99,16.84,1861.71
2001-06-16,14.0,53913.59,0.0,386.24,0.0,28.0,18.05,2076.49
2001-06-17,20.0,53913.59,21.5,355.53,0.0,26.95,13.38,1535.74
2001-06-18,11.0,53913.59,0.0,495.97,0.0,26.24,11.59,1334.4
2001-06-19,9.2,53913.59,0.0,477.18,0.0,26.86,13.12,1477.88
2001-06-20,11.0,53913.59,0.0,465.36,0.0,29.27,15.56,1734.07
2001-06-21,18.0,53913.59,17.3,325.06,0.0,26.9,14.73,1679.17
2001-06-22,13.0,53913.59,14.89,229.28,0.0,23.59,16.04,1813.94
2001-06-23,38.0,53913.59,26.74,233.42,0.0,23.2,15.63,1770.13
2001-06-24,35.0,53913.59,15.23,264.51,0.0,17.96,9.78,1222.3
2001-06-25,23.0,53913.59,0.0,473.54,0.0,23.26,10.31,1264.41
2001-06-26,18.0,53913.59,0.0,453.89,0.0,25.01,12.42,1433.51
2001-06-27,15.0,53913.59,0.0,441.05,0.0,27.23,14.77,1683.66
2001-06-28,12.0,53913.59,0.0,456.84,0.0,29.17,15.44,1755.59
2001-06-29,10.0,53913.59,0.0,442.54,0.0,29.4,16.3,1846.45
2001-06-30,9.4,53913.59,0.0,404.27,0.0,28.99,17.58,2012.14
2001-07-01,17.0,53913.59,9.34,332.69,0.0,27.83,17.5,2000.0
2001-07-02,19.0,53913.59,23.98,411.33,0.0,25.14,6.14,940.8
2001-07-03,11.0,53913.59,0.0,459.04,0.0,18.81,6.34,947.5
2001-07-04,9.7,53659.11,0.0,405.38,0.0,21.2,10.39,1271.22
2001-07-05,9.1,53568.0,16.59,250.99,0.0,23.44,14.73,1677.54
2001-07-06,8.4,53568.0,4.33,393.29,0.0,24.16,7.16,1012.8
2001-07-07,7.3,53568.0,0.0,445.03,0.0,20.79,8.51,1120.74
2001-07-08,7.3,53568.0,3.03,356.71,0.0,24.18,10.03,1242.74
2001-07-09,6.9,53568.0,0.0,450.99,0.0,25.91,12.75,1461.22
2001-07-10,6.1,53313.52,0.0,458.82,0.0,28.44,14.48,1640.15
2001-07-11,10.0,53222.41,13.92,341.33,0.0,27.01,13.44,1546.36
2001-07-12,7.5,53222.41,0.0,484.27,0.0,24.28,9.7,1216.32
2001-07-13,5.8,53222.41,0.0,458.29,0.0,21.42,8.52,1121.47
2001-07-14,5.2,53222.41,0.0,484.29,0.0,24.02,9.42,1193.56
2001-07-15,4.7,52876.8,0.0,426.41,0.0,21.82,10.14,1251.52
2001-07-16,4.5,52876.8,1.68,396.18,0.0,25.15,11.94,1395.24
2001-07-17,4.8,52876.8,3.41,301.72,0.0,24.77,13.75,1579.24
2001-07-18,7.2,52876.8,6.49,288.31,0.0,25.42,14.86,1693.64
2001-07-19,6.0,52531.21,0.0,403.46,0.0,25.93,14.69,1671.91
2001-07-20,4.4,52531.21,0.0,432.38,0.0,25.93,13.59,1561.72
2001-07-21,3.8,52531.21,0.0,474.78,0.0,26.6,12.09,1406.99
2001-07-22,3.4,52276.72,0.0,454.74,0.0,26.47,12.76,1461.02
2001-07-23,3.0,52185.6,0.0,444.71,0.0,27.43,13.85,1587.76
2001-07-24,2.9,52185.6,0.0,424.35,0.0,29.97,16.66,1889.07
2001-07-25,4.9,52085.7,1.62,404.55,0.0,31.01,17.51,2001.79
2001-07-26,7.3,51840.0,7.26,339.66,0.0,30.5,15.53,1761.74
2001-07-27,5.2,51840.0,0.17,498.54,0.0,22.37,6.32,947.33
2001-07-28,3.7,51740.1,0.0,455.07,0.0,21.88,8.22,1097.54
2001-07-29,3.0,51494.4,0.0,457.36,0.0,24.06,9.92,1233.86
2001-07-30,2.8,51494.4,0.48,209.17,0.0,20.4,14.95,1706.44
2001-07-31,3.0,51239.92,0.0,289.23,0.0,21.6,13.92,1590.07
2001-08-01,2.8,51148.8,0.03,419.07,0.0,26.01,13.62,1564.17
2001-08-02,2.7,51148.8,0.0,448.05,0.0,28.5,14.28,1623.82
2001-08-03,2.5,50803.19,0.0,415.56,0.0,29.62,16.61,1884.32
2001-08-04,2.3,50803.19,0.0,244.58,0.0,25.44,18.72,2156.23
2001-08-05,2.1,50803.19,0.0,438.08,0.0,28.9,15.06,1717.74
2001-08-06,2.0,50457.59,0.0,425.56,0.0,29.97,16.4,1863.52
2001-08-07,1.8,50457.59,0.0,408.46,0.0,31.35,18.25,2100.22
2001-08-08,1.6,50112.0,0.0,407.08,0.0,33.08,19.63,2290.16
2001-08-09,1.4,50112.0,0.0,430.2,0.0,33.73,18.89,2182.21
2001-08-10,1.5,50112.0,3.96,355.24,0.0,33.96,20.56,2410.08
2001-08-11,1.7,49766.4,13.03,322.13,0.0,28.3,14.66,1668.19
2001-08-12,1.5,49766.4,0.0,379.8,0.0,26.89,15.64,1774.45
2001-08-13,1.4,49420.8,0.0,319.26,0.0,26.14,17.17,1952.02
2001-08-14,1.3,49420.8,0.0,434.61,0.0,27.83,14.06,1605.6
2001-08-15,1.2,49075.2,0.0,476.71,0.0,26.65,10.57,1285.92
2001-08-16,1.1,49075.2,0.0,488.82,0.0,28.54,10.81,1304.61
2001-08-17,20.0,49075.2,34.55,273.19,0.0,28.01,16.81,1905.17
2001-08-18,7.0,48729.59,0.0,396.65,0.0,25.36,13.22,1518.72
2001-08-19,4.4,48729.59,0.0,383.89,0.0,25.14,13.52,1552.63
2001-08-20,13.0,48383.99,9.87,278.69,0.0,26.37,15.08,1717.61
2001-08-21,6.6,48383.99,0.0,357.73,0.0,24.29,13.83,1581.95
2001-08-22,4.2,48038.4,0.0,425.18,0.0,24.41,11.1,1328.16
2001-08-23,4.2,48038.4,0.21,422.86,0.0,25.48,11.92,1393.6
2001-08-24,4.6,47692.8,11.71,140.96,0.0,18.92,14.02,1601.77
2001-08-25,3.5,47692.8,0.0,466.14,0.0,25.0,9.2,1176.34
2001-08-26,2.9,47347.2,0.0,448.91,0.0,25.68,10.78,1302.42
2001-08-27,4.0,47347.2,7.48,219.99,0.0,24.72,16.42,1862.98
2001-08-28,9.8,47092.72,0.0,395.37,0.0,25.58,13.47,1545.61
2001-08-29,19.0,47001.62,16.5,298.29,0.0,23.99,11.71,1377.05
2001-08-30,7.6,47001.62,0.0,428.11,0.0,24.71,10.6,1288.3
2001-08-31,5.8,46656.0,0.0,419.02,0.0,24.31,10.61,1289.09
2001-09-01,11.0,46656.0,17.43,273.57,0.0,24.65,13.37,1540.03
2001-09-02,7.2,46310.41,0.0,420.58,0.0,19.03,5.87,924.73
2001-09-03,4.8,46310.41,0.0,434.26,0.0,20.76,6.29,946.42
2001-09-04,5.3,45964.82,0.07,399.06,0.0,23.18,10.11,1248.89
2001-09-05,5.4,45964.82,1.64,351.56,0.0,24.11,12.0,1400.0
2001-09-06,4.1,45619.2,0.0,428.67,0.0,20.77,6.28,947.53
2001-09-07,3.3,45619.2,0.0,460.49,0.0,24.08,6.39,953.66
2001-09-08,2.9,45273.6,0.0,418.85,0.0,26.81,11.46,1356.88
2001-09-09,2.7,45273.6,0.0,370.64,0.0,26.77,14.03,1602.0
2001-09-10,3.6,44928.0,0.01,331.12,0.0,25.88,14.99,1716.21
2001-09-11,4.2,44928.0,12.23,277.95,0.0,21.94,9.68,1214.34
2001-09-12,3.1,44582.39,0.0,413.3,0.0,22.75,7.83,1066.45
2001-09-13,3.1,44582.39,0.0,412.75,0.0,22.92,7.81,1064.41
2001-09-14,37.0,44236.82,24.6,307.05,0.0,23.65,8.42,1113.2
2001-09-15,14.0,44236.82,0.0,375.63,0.0,15.43,3.19,772.08
2001-09-16,8.3,43891.21,0.0,398.35,0.0,16.72,2.97,759.32
2001-09-17,6.2,43891.21,0.0,426.78,0.0,20.19,3.75,799.25
2001-09-18,5.1,43545.61,0.0,422.01,0.0,22.19,5.41,904.59
2001-09-19,4.4,43545.61,0.0,377.17,0.0,22.53,8.51,1121.14
2001-09-20,6.0,43200.02,6.61,249.93,0.0,22.0,10.14,1251.02
2001-09-21,9.2,43200.02,12.79,142.67,0.0,18.84,12.74,1459.45
2001-09-22,6.4,42854.39,0.23,288.92,0.0,21.9,11.98,1398.16
2001-09-23,5.1,42854.39,0.0,348.1,0.0,21.21,8.46,1116.99
2001-09-24,217.0,42508.78,0.0,353.83,0.0,22.07,8.82,1145.28
2001-09-25,445.0,42508.78,59.19,195.45,0.0,19.5,10.75,1300.23
2001-09-26,154.0,42163.21,11.59,215.41,0.0,13.36,3.86,802.06
2001-09-27,87.0,42163.21,0.0,192.18,0.0,11.14,5.19,893.86
2001-09-28,64.0,41817.61,2.24,227.6,0.0,12.6,4.9,872.05
2001-09-29,51.0,41817.61,2.96,175.85,0.0,12.44,5.29,898.31
2001-09-30,39.0,41472.0,0.0,363.15,0.0,15.37,2.04,710.6
2001-10-01,32.0,41472.0,0.0,358.37,0.0,15.8,2.51,728.96
2001-10-02,28.0,41126.4,0.0,383.45,0.0,20.04,4.04,806.01
2001-10-03,25.0,41126.4,0.0,364.36,0.0,22.47,7.36,1028.7
2001-10-04,22.0,40780.79,0.0,349.76,0.0,23.59,9.06,1165.06
2001-10-05,20.0,40780.79,0.0,330.75,0.0,23.37,9.95,1235.95
2001-10-06,18.0,40435.19,4.28,267.38,0.0,22.5,7.07,1005.4
2001-10-07,17.0,40435.19,3.38,244.96,0.0,12.18,0.57,633.54
2001-10-08,15.0,40089.59,0.0,302.69,0.0,7.89,-2.79,499.08
2001-10-09,13.0,40089.59,0.0,327.95,0.0,9.26,-3.0,480.0
2001-10-10,13.0,39743.98,0.0,365.55,0.0,14.31,-1.52,558.75
2001-10-11,12.0,39743.98,0.0,357.27,0.0,19.72,3.44,795.37
2001-10-12,11.0,39398.4,0.0,344.88,0.0,21.79,6.02,921.64
2001-10-13,11.0,39398.4,0.0,229.04,0.0,19.16,10.5,1280.0
2001-10-14,12.0,39307.29,0.0,262.55,0.0,23.18,12.58,1446.56
2001-10-15,34.0,39052.8,16.69,251.03,0.0,20.02,4.76,861.07
2001-10-16,22.0,39052.8,0.0,304.99,0.0,15.38,2.82,745.33
2001-10-17,35.0,38707.2,11.16,207.03,0.0,14.33,3.5,800.0
2001-10-18,24.0,38707.2,0.06,267.76,0.0,7.98,-2.02,524.5
2001-10-19,20.0,38361.61,0.0,324.69,0.0,13.62,-0.5,600.0
2001-10-20,19.0,38361.61,0.0,303.46,0.0,15.99,2.98,758.17
2001-10-21,18.0,38016.01,0.0,299.22,0.0,17.27,3.99,800.0
2001-10-22,17.0,38016.01,2.0,304.22,0.0,21.02,6.48,958.17
2001-10-23,18.0,37670.39,3.92,121.69,0.0,12.69,6.53,962.3
2001-10-24,27.0,37670.39,8.63,163.58,0.0,18.27,9.31,1184.99
2001-10-25,26.0,37424.7,2.35,191.58,0.0,20.55,11.75,1380.15
2001-10-26,23.0,37324.8,0.92,254.43,0.0,16.02,3.88,804.05
2001-10-27,21.0,37324.8,0.18,159.19,0.0,6.26,0.23,618.51
2001-10-28,20.0,36979.19,0.0,148.19,0.0,4.61,-1.0,560.0
2001-10-29,19.0,36979.19,0.0,231.89,0.0,6.07,-3.5,480.0
2001-10-30,18.0,36633.6,0.0,301.39,0.0,13.99,-1.5,555.33
2001-10-31,17.0,36633.6,0.0,207.86,0.0,10.24,1.59,686.49
2001-11-01,17.0,36288.0,0.0,172.18,0.0,9.2,2.3,720.0
2001-11-02,17.0,36288.0,0.0,258.28,0.0,16.82,4.63,850.72
2001-11-03,17.0,36288.0,2.03,262.77,0.0,19.84,6.58,966.04
2001-11-04,16.0,35942.4,0.0,281.53,0.0,15.65,1.07,653.84
2001-11-05,15.0,35942.4,0.67,278.16,0.0,15.3,0.83,640.38
2001-11-06,15.0,35596.79,0.0,136.47,0.0,5.05,-0.34,594.35
2001-11-07,14.0,35596.79,0.0,226.16,0.0,10.4,0.27,621.94
2001-11-08,13.0,35596.79,0.0,241.32,0.0,14.86,3.25,779.96
2001-11-09,13.0,35251.18,0.23,276.94,0.0,17.08,1.42,673.91
2001-11-10,12.0,35251.18,0.0,207.05,0.0,7.56,-1.46,560.0
