Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,56.0,32635.34,1.04,240.0,0.0,0.89,-9.8,290.41
2000-12-07,54.0,32486.39,0.0,124.58,0.0,-6.2,-10.36,275.79
2000-12-08,52.0,32486.39,3.65,124.97,0.0,-4.16,-9.73,292.13
2000-12-09,50.0,32486.39,1.11,198.12,0.0,-3.26,-10.24,280.0
2000-12-10,48.0,32486.39,0.0,238.05,0.0,-3.0,-12.93,234.03
2000-12-11,50.0,32486.39,0.0,210.16,0.0,-0.6,-8.76,313.48
2000-12-12,60.0,32486.39,8.01,147.18,0.0,3.35,-4.04,457.94
2000-12-13,66.0,32486.39,0.0,258.83,0.0,-0.84,-14.59,197.59
2000-12-14,66.0,32486.39,13.51,190.62,0.0,-1.14,-13.94,209.87
2000-12-15,67.0,32486.39,0.0,207.92,0.0,1.11,-7.16,356.48
2000-12-16,72.0,32425.28,0.0,194.84,0.0,-0.05,-7.51,347.96
2000-12-17,3920.0,32289.75,38.23,189.0,0.0,11.66,-2.49,520.0
2000-12-18,1380.0,32289.75,8.7,200.74,0.0,10.08,-8.99,309.01
2000-12-19,728.0,32289.75,0.0,187.39,0.0,-3.4,-10.79,266.86
2000-12-20,500.0,32289.75,9.36,121.33,0.0,-4.1,-10.1,284.16
2000-12-21,355.0,32289.75,0.0,205.91,0.0,-5.38,-13.78,200.0
2000-12-22,307.0,32289.75,0.0,184.83,0.0,-4.88,-12.09,240.0
2000-12-23,185.0,32425.28,0.0,259.01,0.0,-5.24,-18.96,140.7
2000-12-24,180.0,32425.28,0.0,238.97,0.0,-5.15,-16.2,177.76
2000-12-25,160.0,32486.39,0.0,225.6,0.0,-4.51,-14.37,201.71
2000-12-26,160.0,32486.39,0.0,170.16,0.0,-9.56,-15.92,180.63
2000-12-27,150.0,32486.39,0.0,160.02,0.0,-5.48,-11.42,260.53
2000-12-28,140.0,32486.39,0.0,218.17,0.0,-5.23,-14.49,199.42
2000-12-29,130.0,32486.39,0.0,191.57,0.0,-8.89,-16.54,160.0
2000-12-30,120.0,32486.39,0.0,207.36,0.0,-6.8,-15.43,190.68
2000-12-31,110.0,32486.39,0.0,199.46,0.0,-7.85,-15.98,175.34
2001-01-01,120.0,32486.39,0.0,159.17,0.0,-5.01,-10.8,266.22
2001-01-02,110.0,32486.39,0.0,242.77,0.0,-3.63,-14.77,199.91
2001-01-03,110.0,32507.71,0.0,168.73,0.0,-6.81,-13.02,232.3
2001-01-04,100.0,32770.88,0.0,217.75,0.0,-2.99,-11.8,251.02
2001-01-05,90.0,32832.0,0.0,201.42,0.0,-2.27,-10.02,280.0
2001-01-06,85.0,32832.0,5.6,131.53,0.0,-1.97,-8.22,327.14
2001-01-07,79.0,32832.0,0.0,157.78,0.0,-1.04,-6.6,367.13
2001-01-08,76.0,32832.0,0.0,119.26,0.0,0.22,-3.86,450.97
2001-01-09,73.0,32980.94,0.24,244.3,0.0,0.02,-10.56,273.62
2001-01-10,72.0,33177.61,3.72,187.52,0.0,-1.63,-10.41,276.52
2001-01-11,70.0,33177.61,0.0,207.61,0.0,-0.53,-8.22,326.64
2001-01-12,67.0,33177.61,0.0,267.43,0.0,3.98,-8.44,320.0
2001-01-13,65.0,33177.61,0.0,258.88,0.0,2.02,-9.1,310.23
2001-01-14,63.0,33523.2,0.0,272.88,0.0,3.62,-8.99,315.03
2001-01-15,59.0,33523.2,1.22,201.85,0.0,2.54,-4.55,440.0
2001-01-16,60.0,33523.2,0.7,95.24,0.0,1.85,-1.14,564.68
2001-01-17,62.0,33523.2,0.0,141.65,0.0,2.71,-1.9,534.19
2001-01-18,60.0,33868.8,0.0,128.29,0.0,-0.21,-4.34,443.15
2001-01-19,59.0,33868.8,2.97,81.88,0.0,-0.01,-2.99,492.13
2001-01-20,59.0,33868.8,5.07,141.85,0.0,0.01,-6.2,382.1
2001-01-21,58.0,34153.29,5.92,148.14,0.0,-4.9,-11.17,263.29
2001-01-22,50.0,34214.39,0.0,271.56,0.0,-3.06,-13.26,220.11
2001-01-23,40.0,34214.39,0.0,302.27,0.0,-0.68,-13.93,200.0
2001-01-24,50.0,34363.34,0.0,293.31,0.0,0.63,-11.31,256.24
2001-01-25,58.0,34560.0,0.0,243.07,0.0,1.84,-6.26,380.01
2001-01-26,56.0,34560.0,0.0,276.11,0.0,-2.91,-12.62,229.61
2001-01-27,50.0,34844.47,0.65,278.54,0.0,-1.11,-10.89,267.44
2001-01-28,45.0,34905.59,0.94,265.72,0.0,-0.24,-9.1,308.41
2001-01-29,42.0,34905.59,0.0,300.68,0.0,-1.09,-12.1,240.0
2001-01-30,57.0,35251.17,0.0,331.15,0.0,2.44,-12.45,234.87
2001-01-31,156.0,35251.17,9.98,135.14,0.0,3.91,-1.25,558.95
2001-02-01,150.0,35251.17,0.0,115.54,0.0,3.44,0.32,623.44
2001-02-02,110.0,35596.83,0.0,189.7,0.0,2.44,-2.91,487.06
2001-02-03,100.0,35596.83,1.04,324.4,0.0,1.07,-10.79,266.21
2001-02-04,90.0,35881.27,0.0,289.46,0.0,-3.18,-12.13,240.79
2001-02-05,85.0,35942.38,0.09,226.07,0.0,0.29,-5.96,395.04
2001-02-06,76.0,35942.38,2.61,127.71,0.0,1.14,-2.65,505.02
2001-02-07,74.0,36287.99,2.34,127.24,0.0,1.23,-2.37,512.39
2001-02-08,71.0,36287.99,0.0,307.54,0.0,2.17,-7.47,346.25
2001-02-09,115.0,36633.59,2.85,239.97,0.0,4.92,-4.01,456.07
2001-02-10,376.0,36633.59,2.49,289.36,0.0,11.46,-0.73,582.5
2001-02-11,200.0,36633.59,0.0,304.04,0.0,-1.65,-10.76,265.88
2001-02-12,140.0,36979.21,0.0,317.49,0.0,-4.65,-14.18,205.6
2001-02-13,160.0,36979.21,0.0,366.46,0.0,1.36,-12.79,229.11
2001-02-14,180.0,37324.81,0.0,322.0,0.0,7.07,-3.1,480.65
2001-02-15,415.0,37324.81,9.57,192.98,0.0,5.2,-1.86,539.11
2001-02-16,324.0,37670.4,0.0,175.65,0.0,0.34,-4.09,444.04
2001-02-17,313.0,37670.4,9.03,175.18,0.0,0.31,-5.72,399.89
2001-02-18,199.0,37819.34,0.0,287.15,0.0,-4.55,-12.36,234.0
2001-02-19,182.0,38015.99,0.0,330.6,0.0,-1.97,-11.9,241.52
2001-02-20,177.0,38015.99,0.0,371.96,0.0,4.24,-9.0,307.18
2001-02-21,177.0,38361.6,0.0,387.22,0.0,9.75,-5.9,396.5
2001-02-22,110.0,38361.6,0.0,365.02,0.0,-3.55,-15.23,186.82
2001-02-23,120.0,38707.21,3.45,237.95,0.0,-6.45,-14.49,199.52
2001-02-24,120.0,38707.21,0.0,387.87,0.0,0.06,-11.54,256.64
2001-02-25,127.0,39052.8,3.08,275.58,0.0,0.56,-9.6,296.05
2001-02-26,151.0,39052.8,2.36,242.21,0.0,6.18,-1.31,556.6
2001-02-27,137.0,39398.38,0.0,347.22,0.0,2.98,-6.05,387.23
2001-02-28,126.0,39398.38,0.0,431.04,0.0,4.14,-10.29,278.87
2001-03-01,115.0,39743.99,0.0,394.46,0.0,0.63,-10.28,278.27
2001-03-02,112.0,39743.99,3.76,251.2,0.0,-0.78,-8.85,313.22
2001-03-03,107.0,40089.59,0.0,254.2,0.0,1.24,-4.53,439.32
2001-03-04,104.0,40089.59,0.0,386.29,0.0,2.57,-7.59,345.7
2001-03-05,106.0,40435.2,16.79,207.76,0.0,-1.05,-7.09,358.94
2001-03-06,113.0,40435.2,4.7,262.39,0.0,-1.73,-9.71,293.5
2001-03-07,110.0,40780.8,1.63,304.36,0.0,-0.98,-7.57,345.08
2001-03-08,102.0,40780.8,0.0,411.19,0.0,3.28,-7.13,355.72
2001-03-09,105.0,41126.42,6.33,250.4,0.0,3.28,-4.32,441.45
2001-03-10,99.0,41126.42,1.23,331.52,0.0,1.48,-5.85,396.66
2001-03-11,97.0,41472.0,0.0,420.57,0.0,2.07,-8.44,320.07
2001-03-12,98.0,41472.0,0.0,487.71,0.0,3.26,-11.4,259.3
2001-03-13,444.0,41817.6,9.7,373.35,0.0,5.9,-9.61,294.96
2001-03-14,712.0,41817.6,5.19,206.47,0.0,5.08,-0.77,580.86
2001-03-15,513.0,42163.21,0.0,356.06,0.0,4.69,-3.06,480.0
2001-03-16,413.0,42163.21,0.0,413.86,0.0,6.08,-3.46,479.67
2001-03-17,564.0,42508.8,6.32,186.8,0.0,2.96,-1.97,527.3
2001-03-18,738.0,42508.8,5.32,279.09,0.0,2.78,-5.11,421.09
2001-03-19,562.0,42793.29,0.0,415.19,0.0,3.3,-6.07,390.33
2001-03-20,559.0,42854.4,0.0,515.48,0.0,7.94,-7.01,358.49
2001-03-21,648.0,43138.88,0.0,496.76,0.0,9.5,-3.97,448.87
2001-03-22,1190.0,43199.98,21.11,179.96,0.0,3.44,-1.23,559.65
2001-03-23,1240.0,43199.98,1.99,245.95,0.0,3.4,-1.46,551.63
2001-03-24,1010.0,43545.61,0.0,467.51,0.0,7.78,-2.98,481.97
2001-03-25,676.0,43545.61,1.06,515.42,0.0,5.0,-8.57,316.54
2001-03-26,497.0,43891.19,1.7,413.91,0.0,-0.21,-9.21,303.96
2001-03-27,362.0,43891.19,0.0,481.91,0.0,-2.28,-12.8,226.69
2001-03-28,311.0,44236.81,0.0,467.62,0.0,0.48,-9.54,296.31
2001-03-29,297.0,44236.81,0.0,481.75,0.0,5.66,-5.05,424.11
2001-03-30,3160.0,44582.39,31.82,267.55,0.0,5.38,-1.45,560.0
2001-03-31,1580.0,44582.39,8.16,179.76,0.0,3.14,-1.01,569.01
2001-04-01,992.0,44927.99,0.0,197.68,0.0,1.94,-1.37,553.09
2001-04-02,765.0,44927.99,0.0,284.49,0.0,3.55,-1.35,554.04
2001-04-03,612.0,45273.59,0.0,379.26,0.0,3.29,-3.52,474.51
2001-04-04,588.0,45273.59,0.0,534.64,0.0,7.91,-4.33,440.85
2001-04-05,708.0,45619.2,0.0,562.22,0.0,10.93,-3.74,460.58
2001-04-06,1110.0,45619.2,1.24,567.28,0.0,13.8,-1.82,535.89
2001-04-07,1740.0,45964.8,4.86,289.53,0.0,10.73,3.27,781.62
2001-04-08,1690.0,45964.8,5.26,296.85,0.0,10.28,2.61,741.54
2001-04-09,2250.0,46310.4,0.0,500.72,0.0,14.61,2.68,737.99
2001-04-10,2850.0,46310.4,18.38,419.52,0.0,22.58,2.34,723.37
2001-04-11,1340.0,46656.01,0.0,496.55,0.0,15.19,2.73,745.94
2001-04-12,969.0,46656.01,0.08,191.96,0.0,10.71,7.09,1007.2
2001-04-13,770.0,47001.61,0.0,467.23,0.0,17.87,6.62,973.61
2001-04-14,588.0,47001.61,0.0,550.15,0.0,17.41,-0.04,608.46
2001-04-15,478.0,47347.21,0.0,540.06,0.0,16.94,0.58,633.8
2001-04-16,622.0,47347.21,9.29,360.46,0.0,14.8,2.62,730.23
2001-04-17,611.0,47692.79,4.14,322.2,0.0,9.53,-0.24,598.98
2001-04-18,507.0,47692.79,2.04,325.29,0.0,3.98,-2.73,502.11
2001-04-19,401.0,48038.41,0.11,474.06,0.0,4.43,-6.33,380.31
2001-04-20,339.0,48038.41,0.0,551.83,0.0,10.91,-4.74,436.87
2001-04-21,471.0,48384.0,9.26,380.92,0.0,13.59,-0.05,607.83
2001-04-22,718.0,48384.0,9.55,302.65,0.0,17.91,8.09,1087.56
2001-04-23,490.0,48580.64,0.0,496.63,0.0,26.26,10.49,1276.88
2001-04-24,405.0,48729.59,0.0,498.27,0.0,27.73,11.17,1330.05
2001-04-25,339.0,48729.59,0.0,548.0,0.0,21.21,0.46,632.79
2001-04-26,286.0,49075.19,0.0,496.6,0.0,12.16,-1.98,522.92
2001-04-27,250.0,49075.19,0.0,535.19,0.0,17.36,-0.63,585.93
2001-04-28,219.0,49420.79,0.0,537.25,0.0,19.3,0.38,628.51
2001-04-29,189.0,49420.79,0.0,505.73,0.0,12.17,-3.11,480.0
2001-04-30,170.0,49766.4,0.0,527.88,0.0,17.36,-0.75,579.89
2001-05-01,155.0,49766.4,0.0,539.03,0.0,24.56,3.13,762.13
2001-05-02,142.0,49766.4,0.0,510.17,0.0,28.01,8.32,1070.05
2001-05-03,130.0,50112.01,0.0,481.42,0.0,28.59,10.7,1272.81
2001-05-04,120.0,50112.01,0.0,465.07,0.0,29.11,12.1,1398.27
2001-05-05,111.0,50457.61,0.0,516.03,0.0,29.5,8.41,1063.31
2001-05-06,101.0,50457.61,1.5,482.13,0.0,18.78,1.69,695.0
2001-05-07,91.0,50518.72,0.0,488.03,0.0,19.33,2.28,720.3
2001-05-08,84.0,50803.2,0.0,453.86,0.0,19.81,4.51,841.3
2001-05-09,81.0,50803.2,1.96,435.28,0.0,20.92,6.41,966.39
2001-05-10,75.0,51148.78,0.0,443.98,0.0,22.84,7.75,1060.21
2001-05-11,70.0,51148.78,0.0,464.66,0.0,25.11,8.54,1112.39
2001-05-12,69.0,51148.78,1.04,454.75,0.0,26.74,10.21,1239.13
2001-05-13,77.0,51494.4,3.0,303.28,0.0,17.42,4.41,840.83
2001-05-14,68.0,51494.4,0.0,441.33,0.0,14.74,0.4,632.01
2001-05-15,64.0,51555.53,0.28,436.34,0.0,15.93,1.39,672.49
2001-05-16,60.0,51840.03,0.0,486.62,0.0,19.08,1.88,710.75
2001-05-17,55.0,51840.03,0.0,450.43,0.0,20.45,5.01,881.28
2001-05-18,57.0,52036.67,3.66,81.67,0.0,11.46,8.75,1139.95
2001-05-19,56.0,52185.61,1.11,224.88,0.0,16.85,10.18,1254.27
2001-05-20,51.0,52185.61,0.0,447.3,0.0,22.15,6.97,997.61
2001-05-21,48.0,52246.7,0.0,344.99,0.0,19.06,8.48,1118.55
2001-05-22,58.0,52531.18,8.29,110.64,0.0,13.66,9.62,1209.87
2001-05-23,72.0,52531.18,6.84,271.36,0.0,20.26,9.18,1174.8
2001-05-24,62.0,52531.18,0.0,408.8,0.0,20.27,7.51,1041.18
2001-05-25,52.0,52876.81,0.0,431.84,0.0,22.47,8.66,1132.66
2001-05-26,67.0,52876.81,10.14,201.28,0.0,19.58,11.94,1395.8
2001-05-27,90.0,52876.81,3.76,152.03,0.0,16.7,11.23,1338.57
2001-05-28,82.0,52876.81,7.47,286.74,0.0,18.76,7.94,1075.13
2001-05-29,72.0,53222.39,0.0,261.6,0.0,15.35,8.55,1123.69
2001-05-30,63.0,53222.39,0.93,429.71,0.0,17.84,4.94,870.31
2001-05-31,54.0,53222.39,0.0,466.06,0.0,15.18,1.97,704.56
2001-06-01,49.0,53222.39,0.0,497.23,0.0,17.72,2.92,753.9
2001-06-02,52.0,53419.08,12.04,257.88,0.0,15.66,6.94,995.35
2001-06-03,70.0,53568.02,10.07,257.44,0.0,19.04,10.41,1272.59
2001-06-04,76.0,53568.02,2.04,290.51,0.0,16.62,9.75,1220.33
2001-06-05,63.0,53568.02,0.0,470.35,0.0,19.14,6.61,970.86
2001-06-06,56.0,53568.02,0.0,469.34,0.0,21.22,8.61,1128.77
2001-06-07,49.0,53629.14,0.0,467.44,0.0,20.39,8.03,1081.54
2001-06-08,44.0,53892.31,0.0,517.08,0.0,22.52,7.38,1000.26
2001-06-09,39.0,53913.62,0.0,531.26,0.0,23.33,7.08,967.25
2001-06-10,35.0,53913.62,0.0,522.76,0.0,23.39,7.73,1015.31
2001-06-11,35.0,53913.62,2.58,412.28,0.0,23.66,11.13,1315.6
2001-06-12,35.0,53913.62,3.66,361.83,0.0,24.33,12.38,1425.71
2001-06-13,41.0,53913.62,12.27,344.17,0.0,27.37,14.5,1653.2
2001-06-14,34.0,53913.62,0.0,467.56,0.0,28.95,15.49,1714.61
2001-06-15,30.0,53913.62,0.0,473.01,0.0,30.44,16.51,1811.31
2001-06-16,210.0,53913.62,0.0,423.78,0.0,29.03,17.61,1999.32
2001-06-17,534.0,53974.71,27.76,344.69,0.0,27.3,14.37,1639.08
2001-06-18,159.0,53974.71,0.0,487.47,0.0,26.21,11.99,1390.23
2001-06-19,95.0,54110.25,0.0,465.79,0.0,26.88,13.63,1555.7
2001-06-20,78.0,54110.25,0.0,469.67,0.0,29.44,15.4,1730.83
2001-06-21,91.0,54110.25,13.21,300.47,0.0,26.14,15.33,1741.11
2001-06-22,141.0,54110.25,8.16,225.58,0.0,23.41,16.01,1815.22
2001-06-23,2520.0,54110.25,41.47,223.73,0.0,23.3,16.06,1812.97
2001-06-24,1510.0,54110.25,23.74,259.46,0.0,18.46,10.4,1271.96
2001-06-25,669.0,53974.71,0.0,464.39,0.0,23.13,10.56,1284.73
2001-06-26,356.0,53913.62,0.0,457.74,0.0,25.54,12.63,1450.67
2001-06-27,224.0,53913.62,0.0,446.44,0.0,27.64,14.79,1684.95
2001-06-28,162.0,53913.62,0.0,453.81,0.0,29.27,15.64,1771.15
2001-06-29,126.0,53913.62,0.0,437.52,0.0,29.44,16.51,1871.03
2001-06-30,104.0,53913.62,0.0,390.41,0.0,29.14,18.12,2088.41
2001-07-01,174.0,53913.62,9.57,296.65,0.0,28.27,17.23,1956.52
2001-07-02,276.0,53913.62,12.23,403.66,0.0,25.72,7.23,1021.93
2001-07-03,135.0,53913.62,0.0,444.49,0.0,18.72,6.79,983.02
2001-07-04,115.0,53913.62,0.0,387.81,0.0,21.48,11.16,1333.07
2001-07-05,116.0,53764.68,10.36,259.07,0.0,24.06,14.9,1704.01
2001-07-06,100.0,53568.02,4.63,380.44,0.0,23.6,7.71,1056.41
2001-07-07,83.0,53568.02,0.0,430.04,0.0,20.34,8.69,1135.13
2001-07-08,80.0,53568.02,4.51,348.05,0.0,24.48,10.9,1311.9
2001-07-09,73.0,53568.02,0.0,434.07,0.0,25.54,13.23,1519.58
2001-07-10,62.0,53568.02,0.0,459.71,0.0,28.54,14.6,1657.92
2001-07-11,63.0,53283.53,11.31,345.6,0.0,27.33,13.49,1544.59
2001-07-12,55.0,53222.39,0.0,476.61,0.0,24.64,10.39,1270.94
2001-07-13,49.0,53222.39,0.0,434.6,0.0,21.12,9.32,1185.42
2001-07-14,44.0,53222.39,0.0,470.01,0.0,23.71,9.93,1234.02
2001-07-15,40.0,53073.46,0.0,406.49,0.0,21.61,10.82,1305.9
2001-07-16,37.0,52876.81,0.0,462.58,0.0,25.22,11.62,1369.85
2001-07-17,35.0,52876.81,1.72,397.53,0.0,25.51,13.88,1590.39
2001-07-18,35.0,52876.81,4.18,295.97,0.0,25.68,15.25,1731.01
2001-07-19,33.0,52592.31,0.0,430.56,0.0,26.36,14.11,1611.88
2001-07-20,30.0,52531.18,0.0,442.68,0.0,26.39,13.63,1558.32
2001-07-21,27.0,52531.18,0.0,479.62,0.0,26.64,11.86,1388.57
2001-07-22,24.0,52531.18,0.0,464.32,0.0,27.02,12.71,1456.95
2001-07-23,22.0,52185.61,0.0,428.55,0.0,27.53,14.61,1657.81
2001-07-24,20.0,52185.61,0.0,423.78,0.0,30.2,16.89,1916.52
2001-07-25,17.0,52185.61,5.36,334.83,0.0,31.43,17.42,1991.7
2001-07-26,24.0,51840.03,18.45,340.91,0.0,30.26,15.26,1736.0
2001-07-27,21.0,51840.03,3.45,422.86,0.0,22.55,6.61,970.3
2001-07-28,20.0,51840.03,0.0,460.66,0.0,22.26,8.28,1102.37
2001-07-29,18.0,51494.4,0.0,448.26,0.0,24.09,10.42,1273.24
2001-07-30,16.0,51494.4,0.0,260.65,0.0,21.87,14.92,1700.07
2001-07-31,18.0,51494.4,0.0,300.77,0.0,22.85,14.72,1678.46
2001-08-01,20.0,51148.78,1.33,426.68,0.0,26.73,13.84,1584.86
2001-08-02,16.0,51148.78,0.0,440.97,0.0,29.04,14.96,1709.94
2001-08-03,15.0,50864.32,0.0,418.82,0.0,29.83,16.56,1873.42
2001-08-04,14.0,50803.2,0.75,289.46,0.0,27.35,18.69,2151.32
2001-08-05,14.0,50803.2,0.0,435.84,0.0,29.08,15.14,1723.21
2001-08-06,13.0,50457.61,0.0,435.4,0.0,30.53,16.13,1820.77
2001-08-07,12.0,50457.61,0.0,427.0,0.0,32.06,17.61,2018.31
2001-08-08,11.0,50173.12,0.0,406.31,0.0,33.54,19.7,2295.98
2001-08-09,10.0,50112.01,0.0,431.19,0.0,33.92,18.63,2141.28
2001-08-10,10.0,50112.01,3.64,346.48,0.0,33.92,20.03,2331.59
2001-08-11,13.0,49766.4,8.94,320.69,0.0,28.06,14.25,1627.61
2001-08-12,11.0,49766.4,0.0,365.72,0.0,26.81,15.83,1793.48
2001-08-13,12.0,49420.79,0.0,310.78,0.0,26.78,17.74,2033.22
2001-08-14,10.0,49420.79,0.0,416.79,0.0,27.81,14.53,1657.68
2001-08-15,9.3,49271.87,0.0,470.35,0.0,26.78,10.62,1289.99
2001-08-16,9.0,49075.19,0.0,482.08,0.0,28.55,10.83,1306.71
2001-08-17,180.0,49075.19,42.18,261.46,0.0,27.56,16.74,1899.84
2001-08-18,76.0,48729.59,0.67,386.08,0.0,26.07,13.61,1555.43
2001-08-19,41.0,48729.59,0.0,371.49,0.0,25.56,14.1,1610.92
2001-08-20,73.0,48384.0,11.42,271.68,0.0,26.8,15.57,1767.77
2001-08-21,58.0,48384.0,0.0,378.07,0.0,25.56,13.9,1586.17
2001-08-22,38.0,48038.41,0.0,404.37,0.0,24.57,11.87,1389.57
2001-08-23,31.0,48038.41,0.0,391.63,0.0,25.13,12.87,1474.53
2001-08-24,31.0,47692.79,7.19,144.4,0.0,19.16,13.97,1597.68
2001-08-25,27.0,47692.79,0.0,469.86,0.0,25.56,8.93,1154.02
2001-08-26,23.0,47543.85,0.0,433.06,0.0,25.76,11.38,1350.06
2001-08-27,27.0,47347.21,6.44,229.96,0.0,25.33,16.35,1853.37
2001-08-28,34.0,47347.21,0.0,376.02,0.0,25.49,13.94,1592.64
2001-08-29,52.0,47001.61,13.13,300.13,0.0,24.74,11.98,1398.59
2001-08-30,44.0,47001.61,0.0,421.32,0.0,24.85,10.77,1301.35
2001-08-31,37.0,46656.01,0.0,390.04,0.0,24.44,11.92,1395.42
2001-09-01,73.0,46656.01,15.74,278.31,0.0,25.25,13.42,1538.5
2001-09-02,62.0,46310.4,0.0,415.73,0.0,18.54,5.4,894.97
2001-09-03,45.0,46310.4,0.0,433.91,0.0,20.81,6.07,939.72
2001-09-04,67.0,45964.8,0.0,393.97,0.0,23.46,10.37,1269.23
2001-09-05,90.0,45964.8,13.26,274.81,0.0,23.39,11.62,1369.51
2001-09-06,55.0,45619.2,0.0,422.75,0.0,20.66,6.34,950.69
2001-09-07,41.0,45619.2,0.0,453.27,0.0,24.21,6.83,986.78
2001-09-08,34.0,45273.59,0.0,416.63,0.0,27.1,11.6,1368.28
2001-09-09,30.0,45273.59,0.0,376.43,0.0,27.24,13.97,1597.69
2001-09-10,29.0,44927.99,0.0,335.14,0.0,26.18,14.98,1716.86
2001-09-11,36.0,44927.99,8.06,285.48,0.0,22.87,9.85,1228.18
2001-09-12,33.0,44582.39,0.0,405.05,0.0,22.62,8.02,1081.97
2001-09-13,28.0,44582.39,0.0,404.42,0.0,22.95,8.12,1089.66
2001-09-14,150.0,44236.81,25.74,302.24,0.0,23.23,8.27,1101.68
2001-09-15,132.0,44236.81,0.0,362.5,0.0,15.66,3.89,809.27
2001-09-16,77.0,43891.19,0.0,397.58,0.0,17.41,3.41,779.94
2001-09-17,57.0,43891.19,0.0,419.96,0.0,20.31,4.11,819.18
2001-09-18,47.0,43545.61,0.0,410.74,0.0,22.46,6.24,943.06
2001-09-19,42.0,43545.61,0.0,375.62,0.0,22.44,8.34,1107.31
2001-09-20,42.0,43199.98,2.32,277.43,0.0,22.15,10.88,1310.18
2001-09-21,75.0,43199.98,10.51,141.27,0.0,19.53,13.44,1547.59
2001-09-22,63.0,42854.4,2.77,253.58,0.0,22.24,12.18,1414.41
2001-09-23,50.0,42854.4,0.0,351.93,0.0,21.78,8.59,1127.08
2001-09-24,378.0,42508.8,0.0,349.0,0.0,22.2,9.06,1165.06
2001-09-25,4860.0,42508.8,72.35,199.89,0.0,20.0,10.92,1313.68
2001-09-26,1360.0,42163.21,9.06,225.49,0.0,13.65,3.5,782.14
2001-09-27,692.0,42163.21,0.0,210.77,0.0,12.05,5.36,894.01
2001-09-28,440.0,41817.6,2.65,215.76,0.0,12.89,5.05,878.22
2001-09-29,309.0,41817.6,2.96,191.55,0.0,12.58,5.44,900.08
2001-09-30,224.0,41472.0,0.0,360.41,0.0,15.61,2.14,711.64
2001-10-01,178.0,41472.0,0.0,351.84,0.0,15.8,2.6,737.88
2001-10-02,149.0,41126.42,0.0,366.06,0.0,19.83,4.9,872.27
2001-10-03,126.0,41126.42,0.0,360.04,0.0,22.65,7.51,1040.41
2001-10-04,109.0,40780.8,0.0,347.85,0.0,24.02,9.18,1174.72
2001-10-05,96.0,40780.8,0.0,329.25,0.0,23.6,9.95,1236.27
2001-10-06,90.0,40435.2,3.75,274.12,0.0,22.76,7.43,1034.63
2001-10-07,86.0,40435.2,3.73,227.54,0.0,11.8,0.98,655.17
2001-10-08,75.0,40089.59,0.0,298.82,0.0,8.28,-2.38,514.03
2001-10-09,67.0,40089.59,0.0,323.51,0.0,9.27,-3.0,480.0
2001-10-10,63.0,39743.99,0.0,357.01,0.0,14.61,-0.94,567.88
2001-10-11,60.0,39743.99,0.0,355.64,0.0,19.65,3.09,767.31
2001-10-12,57.0,39398.38,0.0,337.36,0.0,21.56,6.13,930.14
2001-10-13,54.0,39398.38,0.0,249.65,0.0,20.61,10.69,1295.57
2001-10-14,52.0,39052.8,0.0,263.17,0.0,22.8,12.05,1403.72
2001-10-15,94.0,39052.8,14.34,236.49,0.0,18.84,5.08,884.82
2001-10-16,101.0,38991.69,0.0,304.22,0.0,15.65,2.82,745.9
2001-10-17,134.0,38707.21,9.74,216.97,0.0,15.04,3.21,776.76
2001-10-18,120.0,38707.21,2.05,245.38,0.0,8.38,-2.34,511.97
2001-10-19,96.0,38361.6,0.0,319.6,0.0,13.4,-0.72,582.54
2001-10-20,86.0,38361.6,0.0,290.59,0.0,15.61,3.16,772.49
2001-10-21,85.0,38015.99,0.0,294.8,0.0,17.38,4.0,800.06
2001-10-22,76.0,38015.99,2.01,291.72,0.0,20.57,6.53,962.57
2001-10-23,74.0,37670.4,1.93,184.88,0.0,13.46,5.9,922.13
2001-10-24,97.0,37670.4,9.29,159.62,0.0,18.42,9.48,1198.4
2001-10-25,113.0,37324.81,5.08,161.12,0.0,20.46,11.53,1362.59
2001-10-26,96.0,37324.81,2.68,239.55,0.0,17.18,4.25,832.43
2001-10-27,86.0,37128.17,0.51,175.39,0.0,7.63,0.77,645.08
2001-10-28,78.0,36979.21,0.17,141.05,0.0,4.83,-0.62,583.69
2001-10-29,73.0,36979.21,0.0,236.22,0.0,6.18,-3.95,444.95
2001-10-30,70.0,36633.59,0.0,286.32,0.0,13.1,-1.28,558.94
2001-10-31,66.0,36633.59,0.0,201.47,0.0,9.78,1.31,667.99
2001-11-01,65.0,36287.99,0.0,169.89,0.0,9.85,2.85,748.25
2001-11-02,64.0,36287.99,0.0,248.74,0.0,17.21,5.26,900.63
2001-11-03,64.0,36226.87,1.82,246.53,0.0,19.4,7.3,1023.92
2001-11-04,62.0,35942.38,0.0,263.25,0.0,15.47,2.22,716.93
2001-11-05,62.0,35942.38,2.09,256.7,0.0,14.48,1.22,668.73
2001-11-06,60.0,35596.83,0.0,99.27,0.0,4.38,0.55,633.91
2001-11-07,56.0,35596.83,0.0,217.4,0.0,9.6,-0.13,602.0
2001-11-08,54.0,35535.69,0.0,252.16,0.0,14.31,1.54,682.09
2001-11-09,53.0,35251.17,0.21,266.48,0.0,15.79,1.14,652.84
2001-11-10,50.0,35251.17,0.0,203.96,0.0,7.38,-1.64,548.47
