Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,9.1,33868.8,0.0,181.33,0.0,5.09,-2.54,516.94
2000-12-08,8.9,33868.8,0.0,255.25,0.0,10.38,-3.5,480.0
2000-12-09,8.6,33868.8,0.0,240.78,0.0,7.0,-5.0,440.0
2000-12-10,8.9,33868.8,3.0,164.34,0.0,8.02,-2.31,520.0
2000-12-11,10.0,33806.07,2.0,123.74,0.0,7.51,2.41,720.0
2000-12-12,9.9,33638.57,0.0,203.19,0.0,11.61,2.05,720.0
2000-12-13,9.1,33523.2,0.0,223.48,0.0,6.7,-4.01,440.0
2000-12-14,19.0,33523.2,18.25,186.38,0.0,13.62,-0.59,592.0
2000-12-15,24.0,33523.2,0.0,173.36,0.0,6.73,-0.95,564.2
2000-12-16,25.0,33523.2,11.37,175.94,0.0,12.17,-0.3,600.0
2000-12-17,28.0,33523.2,10.65,179.85,0.0,17.5,3.5,800.0
2000-12-18,28.0,33523.2,0.0,221.48,0.0,8.51,-2.55,516.19
2000-12-19,28.0,33523.2,0.0,233.52,0.0,8.42,-4.0,440.0
2000-12-20,26.0,33523.2,1.0,207.99,0.0,5.5,-4.5,440.0
2000-12-21,22.0,33523.2,0.0,234.96,0.0,3.28,-8.93,320.0
2000-12-22,21.0,33523.2,5.07,130.04,0.0,2.62,-5.27,418.78
2000-12-23,19.0,33523.2,0.0,198.69,0.0,-1.0,-10.26,280.0
2000-12-24,16.0,33523.2,0.0,243.63,0.0,3.1,-10.0,280.0
2000-12-25,14.0,33523.2,0.0,164.53,0.0,0.01,-7.18,360.0
2000-12-26,12.0,33523.2,0.0,203.34,0.0,-1.13,-10.5,280.0
2000-12-27,11.0,33523.2,0.0,203.48,0.0,1.72,-7.67,346.34
2000-12-28,11.0,33806.07,0.0,110.69,0.0,-0.5,-4.94,440.0
2000-12-29,11.0,33867.98,0.0,195.25,0.0,0.44,-8.02,320.0
2000-12-30,11.0,33868.8,2.11,121.7,0.0,1.0,-3.92,448.49
2000-12-31,11.0,33868.39,1.05,158.47,0.0,0.72,-5.97,384.24
2001-01-01,11.0,33868.8,0.0,190.19,0.0,2.4,-5.5,400.0
2001-01-02,11.0,33868.8,0.0,142.81,0.0,1.0,-4.57,440.0
2001-01-03,10.0,33868.8,0.0,224.39,0.0,0.75,-9.04,317.08
2001-01-04,9.7,33868.8,0.0,263.75,0.0,3.72,-9.99,280.0
2001-01-05,9.5,33868.8,0.0,255.92,0.0,4.0,-8.5,320.0
2001-01-06,10.0,33868.8,0.0,193.9,0.0,5.0,-2.93,486.2
2001-01-07,11.0,34213.57,0.0,275.39,0.0,10.54,-5.48,401.59
2001-01-08,12.0,34214.4,2.19,147.69,0.0,7.0,0.93,641.65
2001-01-09,14.0,34214.4,1.0,133.89,0.0,3.55,-1.48,560.0
2001-01-10,14.0,34214.4,0.0,209.9,0.0,5.64,-3.0,480.0
2001-01-11,13.0,34214.4,0.0,287.14,0.0,13.36,-4.52,440.0
2001-01-12,13.0,34329.76,0.0,255.81,0.0,10.0,-2.0,520.0
2001-01-13,13.0,34560.0,0.0,263.82,0.0,8.46,-4.22,440.0
2001-01-14,13.0,34560.0,0.0,287.23,0.0,11.46,-4.68,425.56
2001-01-15,22.0,34560.0,5.32,103.79,0.0,8.92,3.75,799.66
2001-01-16,23.0,34560.0,0.0,184.2,0.0,9.09,2.0,719.66
2001-01-17,21.0,34904.78,0.0,255.02,0.0,8.04,-3.13,480.0
2001-01-18,20.0,34905.61,8.68,156.79,0.0,6.0,-2.0,520.0
2001-01-19,34.0,34905.61,17.09,101.7,0.0,7.81,3.0,760.08
2001-01-20,68.0,34905.61,20.23,93.11,0.0,7.31,2.96,756.69
2001-01-21,105.0,35251.2,2.37,152.65,0.0,3.43,-2.5,519.65
2001-01-22,127.0,35251.2,0.0,240.94,0.0,3.0,-6.29,377.02
2001-01-23,95.0,35251.2,0.0,272.89,0.0,4.84,-6.52,360.0
2001-01-24,73.0,35366.57,0.0,265.95,0.0,8.05,-2.89,488.77
2001-01-25,59.0,35596.79,0.0,198.35,0.0,6.0,-1.0,560.0
2001-01-26,47.0,35596.79,0.0,243.13,0.0,4.5,-4.5,440.0
2001-01-27,38.0,35596.79,0.0,263.77,0.0,8.35,-2.0,520.0
2001-01-28,35.0,35942.4,0.0,265.17,0.0,7.5,-2.72,502.66
2001-01-29,32.0,35942.4,0.0,291.2,0.0,7.5,-4.5,440.0
2001-01-30,32.0,35942.4,5.86,236.83,0.0,16.99,1.09,647.05
2001-01-31,33.0,36288.01,0.0,286.42,0.0,16.99,4.76,861.18
2001-02-01,32.0,36288.01,0.0,285.59,0.0,11.5,-0.06,600.0
2001-02-02,31.0,36288.01,0.0,265.6,0.0,10.0,0.0,600.0
2001-02-03,30.0,36633.61,0.0,305.48,0.0,7.7,-4.68,440.0
2001-02-04,28.0,36633.61,0.0,330.53,0.0,6.99,-7.67,346.61
2001-02-05,43.0,36633.61,23.58,148.23,0.0,7.86,1.33,666.64
2001-02-06,65.0,36979.2,0.0,284.91,0.0,10.33,-0.07,600.0
2001-02-07,79.0,36979.2,0.0,313.67,0.0,11.01,-1.5,560.0
2001-02-08,74.0,36979.2,0.0,337.54,0.0,12.04,-3.02,480.0
2001-02-09,59.0,37324.8,0.0,323.61,0.0,18.82,4.38,830.44
2001-02-10,48.0,37324.8,0.0,281.65,0.0,16.5,5.99,920.0
2001-02-11,39.0,37607.66,0.0,303.61,0.0,6.97,-4.0,440.0
2001-02-12,35.0,37670.4,0.0,236.45,0.0,3.5,-3.86,450.95
2001-02-13,38.0,37670.4,7.0,202.78,0.0,9.5,0.76,640.0
2001-02-14,39.0,38016.0,0.0,262.07,0.0,11.0,2.56,724.87
2001-02-15,41.0,38016.0,4.0,207.88,0.0,13.95,4.71,856.75
2001-02-16,42.0,38016.0,3.96,101.83,0.0,9.0,5.15,891.78
2001-02-17,55.0,38361.6,9.04,168.54,0.0,7.48,1.0,640.0
2001-02-18,58.0,38361.6,0.0,314.17,0.0,3.5,-6.5,360.0
2001-02-19,55.0,38707.2,0.0,376.73,0.0,6.88,-8.0,320.0
2001-02-20,47.0,38707.2,0.0,364.37,0.0,16.05,1.38,670.05
2001-02-21,39.0,38822.57,0.0,365.66,0.0,16.5,1.77,701.9
2001-02-22,35.0,39052.81,10.01,266.16,0.0,7.61,-5.14,428.61
2001-02-23,35.0,39052.81,5.2,232.02,0.0,4.51,-5.32,414.47
2001-02-24,38.0,39398.4,0.0,296.56,0.0,5.5,-3.74,461.1
2001-02-25,45.0,39398.4,6.02,278.1,0.0,13.44,-0.52,598.64
2001-02-26,59.0,39744.0,0.0,311.65,0.0,16.0,5.59,920.0
2001-02-27,64.0,39744.0,0.0,375.65,0.0,13.0,-0.88,569.27
2001-02-28,61.0,39744.0,1.0,317.83,0.0,9.45,-0.6,591.95
2001-03-01,49.0,40089.6,0.0,346.34,0.0,7.53,-3.53,477.21
2001-03-02,41.0,40089.6,0.0,376.1,0.0,11.92,-1.04,560.0
2001-03-03,37.0,40435.2,0.0,387.09,0.0,13.5,-0.25,600.0
2001-03-04,35.0,40435.2,9.0,186.54,0.0,10.14,3.1,767.77
2001-03-05,43.0,40780.81,5.74,180.8,0.0,6.0,-0.49,600.0
2001-03-06,50.0,40780.81,2.0,268.98,0.0,3.07,-4.0,440.0
2001-03-07,52.0,40780.81,0.0,348.69,0.0,9.22,-1.01,560.0
2001-03-08,46.0,41126.39,0.0,380.98,0.0,9.62,-2.13,520.0
2001-03-09,39.0,41126.39,1.61,321.62,0.0,9.5,0.62,640.0
2001-03-10,36.0,41471.98,0.0,356.92,0.0,8.5,-1.5,559.75
2001-03-11,33.0,41471.98,0.0,455.88,0.0,14.5,-3.31,480.0
2001-03-12,31.0,41817.6,0.0,420.37,0.0,13.75,-0.04,600.0
2001-03-13,56.0,41817.6,15.49,315.42,0.0,20.14,5.48,917.27
2001-03-14,72.0,41817.6,0.0,418.29,0.0,17.56,3.5,800.0
2001-03-15,75.0,42163.2,12.63,295.01,0.0,12.99,1.01,640.92
2001-03-16,116.0,42163.2,10.43,188.39,0.0,10.5,4.03,802.34
2001-03-17,144.0,42508.79,2.0,231.12,0.0,11.33,5.5,920.0
2001-03-18,121.0,42508.79,1.0,314.5,0.0,10.56,2.25,720.0
2001-03-19,83.0,42854.4,0.0,405.06,0.0,11.5,-0.55,596.22
2001-03-20,64.0,42854.4,0.0,452.35,0.0,11.0,-4.0,440.0
2001-03-21,156.0,43199.99,54.56,199.86,0.0,12.0,5.21,896.89
2001-03-22,662.0,43199.99,6.44,173.58,0.0,11.11,5.5,920.0
2001-03-23,644.0,43199.99,0.0,373.77,0.0,14.87,4.84,867.3
2001-03-24,334.0,43545.62,0.0,476.21,0.0,18.04,1.5,680.0
2001-03-25,184.0,43545.62,0.0,465.65,0.0,13.46,-1.31,560.0
2001-03-26,123.0,43891.2,5.0,246.63,0.0,6.51,-1.55,555.98
2001-03-27,96.0,43891.2,0.0,396.99,0.0,5.27,-4.88,440.0
2001-03-28,79.0,44236.79,0.0,462.11,0.0,9.55,-4.0,440.0
2001-03-29,71.0,44236.79,9.78,315.16,0.0,10.31,-0.9,568.39
2001-03-30,138.0,44582.39,20.74,263.22,0.0,15.0,6.19,935.29
2001-03-31,264.0,44582.39,0.93,381.05,0.0,11.5,2.0,720.0
2001-04-01,256.0,44582.39,2.82,244.46,0.0,9.5,2.5,720.0
2001-04-02,173.0,44928.02,2.95,312.91,0.0,12.26,2.02,720.0
2001-04-03,120.0,44928.02,0.0,493.01,0.0,13.38,-1.5,560.0
2001-04-04,89.0,45273.61,0.0,439.86,0.0,13.8,1.99,719.3
2001-04-05,73.0,45273.61,0.0,518.02,0.0,16.99,-1.01,560.0
2001-04-06,63.0,45619.17,0.0,464.39,0.0,19.48,5.51,917.08
2001-04-07,57.0,45619.17,0.0,401.44,0.0,18.25,7.52,1041.42
2001-04-08,52.0,45619.17,2.0,439.27,0.0,20.07,7.5,1040.0
2001-04-09,60.0,45964.8,3.88,373.31,0.0,27.07,8.95,1156.22
2001-04-10,58.0,45964.8,5.0,353.19,0.0,24.97,9.88,1230.09
2001-04-11,73.0,46310.41,18.75,148.07,0.0,13.01,8.53,1122.15
2001-04-12,131.0,46310.41,6.07,343.87,0.0,24.84,11.0,1320.0
2001-04-13,152.0,46656.0,7.0,301.76,0.0,24.0,13.08,1493.32
2001-04-14,140.0,46656.0,0.0,478.48,0.0,21.56,7.42,1033.25
2001-04-15,108.0,46656.0,1.03,405.21,0.0,19.5,8.0,1080.0
2001-04-16,84.0,47001.6,3.0,218.91,0.0,13.8,7.0,1000.09
2001-04-17,77.0,47001.6,7.0,257.02,0.0,12.0,3.96,800.0
2001-04-18,77.0,47347.21,3.01,281.36,0.0,11.0,2.17,720.0
2001-04-19,73.0,47347.21,0.0,496.11,0.0,14.09,0.31,624.97
2001-04-20,65.0,47577.43,0.0,510.89,0.0,19.0,3.43,794.51
2001-04-21,56.0,47692.79,0.0,381.15,0.0,22.5,12.49,1439.3
2001-04-22,48.0,47692.79,0.0,362.41,0.0,25.14,15.5,1760.0
2001-04-23,42.0,48038.39,0.0,428.29,0.0,28.5,16.0,1800.0
2001-04-24,37.0,48038.39,0.0,440.67,0.0,27.2,14.49,1638.9
2001-04-25,35.0,48384.0,5.0,405.13,0.0,25.97,6.5,960.0
2001-04-26,34.0,48384.0,0.0,448.54,0.0,15.52,3.69,800.0
2001-04-27,31.0,48384.0,0.0,547.65,0.0,21.55,2.5,720.0
2001-04-28,29.0,48729.61,0.0,518.16,0.0,22.5,5.81,920.0
2001-04-29,26.0,48729.61,0.0,520.18,0.0,18.28,2.0,720.0
2001-04-30,24.0,48792.35,0.0,549.12,0.0,21.04,1.54,683.2
2001-05-01,22.0,49075.21,0.0,524.59,0.0,25.5,6.92,993.49
2001-05-02,21.0,49075.21,0.0,489.81,0.0,26.98,10.45,1276.22
2001-05-03,20.0,49420.8,0.0,473.92,0.0,28.61,12.7,1455.98
2001-05-04,17.0,49420.8,0.0,458.11,0.0,29.5,14.21,1616.55
2001-05-05,15.0,49420.8,0.0,454.9,0.0,29.5,14.5,1640.0
2001-05-06,14.0,49766.39,0.0,416.05,0.0,21.5,9.55,1204.14
2001-05-07,13.0,49766.39,0.0,409.65,0.0,16.76,5.49,919.06
2001-05-08,13.0,49766.39,0.0,473.3,0.0,20.87,6.49,959.4
2001-05-09,12.0,50112.0,0.0,493.96,0.0,21.5,6.07,925.36
2001-05-10,12.0,50112.0,0.0,501.14,0.0,27.49,10.5,1280.0
2001-05-11,12.0,50112.0,0.0,488.1,0.0,29.45,12.49,1439.34
2001-05-12,11.0,50457.61,0.0,430.96,0.0,30.0,15.95,1796.22
2001-05-13,10.0,50457.61,0.0,428.98,0.0,25.0,11.85,1387.81
2001-05-14,9.6,50457.61,0.0,467.05,0.0,20.52,6.27,941.2
2001-05-15,9.4,50803.2,0.0,456.14,0.0,21.93,7.96,1076.92
2001-05-16,9.3,50803.2,0.0,426.63,0.0,20.0,7.4,1031.83
2001-05-17,8.2,50803.2,0.0,245.09,0.0,16.5,10.0,1240.0
2001-05-18,7.8,51033.43,3.1,185.25,0.0,18.57,12.04,1403.48
2001-05-19,23.0,51148.8,21.58,181.25,0.0,19.96,13.5,1560.0
2001-05-20,32.0,51148.8,4.0,180.24,0.0,18.71,12.5,1440.0
2001-05-21,30.0,51148.8,10.0,128.93,0.0,17.73,13.45,1551.64
2001-05-22,33.0,51494.4,10.0,251.68,0.0,25.26,15.95,1795.72
2001-05-23,98.0,51494.4,21.09,279.84,0.0,25.5,15.0,1720.0
2001-05-24,140.0,51494.4,0.0,411.07,0.0,23.59,12.0,1400.0
2001-05-25,90.0,51495.23,0.0,337.71,0.0,21.78,13.0,1480.0
2001-05-26,78.0,51840.0,15.85,234.82,0.0,22.56,14.5,1640.0
2001-05-27,97.0,51840.0,8.52,279.35,0.0,24.28,14.5,1640.0
2001-05-28,105.0,51840.0,3.27,273.95,0.0,23.99,14.78,1685.26
2001-05-29,102.0,51840.0,1.68,380.8,0.0,23.46,13.52,1561.64
2001-05-30,83.0,52070.24,0.0,404.07,0.0,22.5,12.45,1435.75
2001-05-31,63.0,52185.59,0.0,520.34,0.0,21.0,6.42,953.63
2001-06-01,46.0,52185.59,2.2,486.97,0.0,21.5,7.41,1032.78
2001-06-02,43.0,52185.59,8.57,247.46,0.0,25.24,17.39,1982.56
2001-06-03,42.0,52185.59,0.5,380.16,0.0,25.5,15.95,1796.22
2001-06-04,37.0,52186.41,0.0,456.11,0.0,24.5,13.0,1480.0
2001-06-05,46.0,52531.19,15.97,309.9,0.0,25.0,15.0,1720.0
2001-06-06,55.0,52531.19,4.62,282.3,0.0,27.07,18.0,2080.0
2001-06-07,66.0,52531.19,12.26,255.12,0.0,23.5,15.93,1794.3
2001-06-08,74.0,52531.19,0.0,493.43,0.0,26.45,13.4,1543.53
2001-06-09,67.0,52531.19,0.0,482.95,0.0,27.0,14.46,1637.08
2001-06-10,50.0,52531.19,0.0,488.09,0.0,28.48,15.5,1759.75
2001-06-11,36.0,52531.19,0.0,503.76,0.0,28.92,15.0,1720.0
2001-06-12,28.0,52532.03,0.0,442.12,0.0,31.0,19.5,2280.0
2001-06-13,22.0,52593.94,0.0,438.72,0.0,32.0,20.48,2396.72
2001-06-14,17.0,52876.8,0.0,426.57,0.0,30.09,19.52,2281.8
2001-06-15,15.0,52876.8,0.0,296.19,0.0,28.5,22.0,2640.0
2001-06-16,15.0,52876.8,5.37,164.06,0.0,27.5,22.87,2779.36
2001-06-17,33.0,52876.8,43.06,323.14,0.0,29.5,19.0,2200.04
2001-06-18,42.0,52876.8,0.0,455.73,0.0,29.0,17.54,2005.91
2001-06-19,44.0,52876.8,0.0,515.29,0.0,29.5,14.67,1666.59
2001-06-20,34.0,52876.8,0.0,464.04,0.0,30.05,17.53,2004.97
2001-06-21,23.0,52876.8,0.0,431.28,0.0,30.28,19.0,2200.0
2001-06-22,16.0,52876.8,0.0,414.42,0.0,29.5,19.0,2200.63
2001-06-23,28.0,52876.8,14.27,242.66,0.0,28.0,20.5,2400.0
2001-06-24,57.0,52876.8,11.17,275.04,0.0,26.5,18.01,2080.43
2001-06-25,43.0,52876.8,0.0,488.63,0.0,28.0,14.71,1674.03
2001-06-26,31.0,52876.8,0.0,505.55,0.0,30.5,15.5,1760.0
2001-06-27,22.0,52876.8,0.0,475.75,0.0,31.5,17.72,2035.23
2001-06-28,16.0,52876.8,0.0,410.2,0.0,33.5,22.0,2639.37
2001-06-29,13.0,52761.43,0.0,412.85,0.0,33.0,21.5,2559.51
2001-06-30,12.0,52593.94,0.0,408.85,0.0,34.0,22.5,2720.12
2001-07-01,13.0,52531.19,0.0,346.14,0.0,32.5,23.5,2880.0
2001-07-02,13.0,52531.19,13.37,370.72,0.0,28.46,14.49,1639.27
2001-07-03,12.0,52531.19,0.0,534.41,0.0,25.48,9.5,1200.0
2001-07-04,11.0,52531.19,0.0,391.5,0.0,29.0,18.95,2192.21
2001-07-05,10.0,52531.19,5.59,278.0,0.0,30.0,20.44,2390.87
2001-07-06,8.7,52531.19,11.25,330.67,0.0,28.02,16.29,1846.86
2001-07-07,7.5,52531.19,0.0,522.97,0.0,27.5,11.5,1360.0
2001-07-08,6.7,52248.33,0.0,323.57,0.0,26.5,18.64,2141.65
2001-07-09,6.9,52185.59,0.0,409.76,0.0,29.99,18.99,2198.6
2001-07-10,6.2,52185.59,0.0,495.78,0.0,33.0,17.19,1950.87
2001-07-11,6.4,52185.59,3.46,335.9,0.0,31.99,19.0,2200.0
2001-07-12,5.5,52185.59,0.0,461.7,0.0,28.63,15.75,1779.71
2001-07-13,4.8,52185.59,0.0,497.03,0.0,28.05,13.44,1550.84
2001-07-14,4.3,51840.83,0.0,515.76,0.0,28.0,12.1,1408.12
2001-07-15,3.8,51840.0,0.0,492.65,0.0,29.0,14.0,1600.0
2001-07-16,3.3,51840.0,0.0,479.54,0.0,31.01,15.86,1789.04
2001-07-17,2.8,51840.0,0.0,440.86,0.0,33.0,19.19,2230.22
2001-07-18,4.1,51724.63,13.61,255.21,0.0,30.5,21.0,2480.38
2001-07-19,6.0,51494.4,1.25,201.14,0.0,24.06,19.0,2200.0
2001-07-20,6.6,51494.4,0.0,393.2,0.0,25.24,15.0,1720.0
2001-07-21,5.2,51494.4,0.0,494.52,0.0,27.5,12.5,1440.06
2001-07-22,4.0,51379.04,0.0,518.4,0.0,28.5,11.5,1360.01
2001-07-23,3.5,51148.8,0.0,381.93,0.0,30.5,19.5,2280.0
2001-07-24,3.5,51148.8,0.0,312.63,0.0,31.0,22.17,2667.3
2001-07-25,3.2,51148.8,0.0,272.2,0.0,31.5,23.89,2974.77
2001-07-26,4.2,50803.2,14.8,216.03,0.0,31.0,23.1,2815.53
2001-07-27,11.0,50803.2,30.78,233.78,0.0,26.42,18.53,2124.17
2001-07-28,8.4,50803.2,0.0,445.6,0.0,25.04,12.88,1470.34
2001-07-29,15.0,50520.35,27.42,219.88,0.0,22.49,15.48,1758.67
2001-07-30,43.0,50457.61,24.26,234.03,0.0,25.0,17.35,1976.51
2001-07-31,34.0,50457.61,0.0,414.88,0.0,26.0,15.0,1720.0
2001-08-01,23.0,50342.23,0.0,492.84,0.0,27.99,13.0,1480.0
2001-08-02,14.0,50112.0,0.0,482.84,0.0,28.5,14.0,1600.0
2001-08-03,10.0,50112.0,0.0,468.31,0.0,29.0,15.0,1720.0
2001-08-04,8.0,49996.64,0.0,320.67,0.0,27.85,19.5,2280.0
2001-08-05,7.7,49766.39,0.0,387.9,0.0,31.0,20.0,2320.51
2001-08-06,9.2,49766.39,0.0,419.0,0.0,32.49,20.0,2320.0
2001-08-07,6.8,49483.54,0.0,386.39,0.0,33.5,22.0,2640.0
2001-08-08,5.5,49420.8,0.0,383.3,0.0,34.96,23.16,2825.85
2001-08-09,4.4,49420.8,0.0,390.24,0.0,35.0,23.0,2800.0
2001-08-10,5.0,49075.21,0.0,354.63,0.0,33.21,22.95,2792.31
2001-08-11,12.0,49075.21,27.46,269.47,0.0,31.54,21.5,2560.0
2001-08-12,21.0,49075.21,22.8,218.66,0.0,28.5,21.08,2493.37
2001-08-13,43.0,48729.61,26.82,208.8,0.0,28.41,21.5,2560.0
2001-08-14,127.0,48729.61,17.28,237.97,0.0,27.79,20.0,2320.0
2001-08-15,230.0,48614.23,0.0,377.76,0.0,28.07,18.54,2127.07
2001-08-16,176.0,48384.0,0.0,466.26,0.0,29.5,16.0,1800.0
2001-08-17,82.0,48384.0,0.0,390.76,0.0,30.5,20.0,2320.74
2001-08-18,46.0,48038.39,0.0,385.17,0.0,29.5,19.22,2234.75
2001-08-19,61.0,48038.39,7.8,246.26,0.0,28.49,20.22,2354.99
2001-08-20,46.0,48038.39,0.0,314.63,0.0,29.62,21.7,2591.66
2001-08-21,36.0,47692.79,0.0,387.74,0.0,29.0,19.0,2200.0
2001-08-22,28.0,47692.79,0.0,451.23,0.0,30.0,17.0,1920.0
2001-08-23,22.0,47347.21,0.0,432.35,0.0,30.0,17.73,2037.07
2001-08-24,35.0,47347.21,16.39,249.79,0.0,28.36,20.0,2320.0
2001-08-25,28.0,47064.34,0.0,384.81,0.0,27.0,17.05,1927.78
2001-08-26,22.0,47001.6,0.0,455.39,0.0,28.5,15.0,1719.81
2001-08-27,17.0,47001.6,0.0,426.02,0.0,30.5,17.92,2066.42
2001-08-28,15.0,46656.0,5.29,272.09,0.0,30.0,20.0,2320.63
2001-08-29,13.0,46656.0,0.0,338.33,0.0,29.09,20.0,2320.0
2001-08-30,11.0,46310.41,0.0,348.15,0.0,29.5,20.0,2320.0
2001-08-31,10.0,46310.41,1.92,303.95,0.0,29.0,20.86,2458.09
2001-09-01,10.0,46310.41,1.04,281.29,0.0,27.5,20.48,2396.21
2001-09-02,9.3,45964.8,0.0,442.81,0.0,26.5,13.85,1587.87
2001-09-03,8.3,45964.8,0.0,443.16,0.0,27.0,13.99,1599.04
2001-09-04,7.5,45619.17,0.0,390.52,0.0,29.0,17.99,2078.74
2001-09-05,7.1,45619.17,0.0,385.03,0.0,27.5,16.96,1917.08
2001-09-06,6.5,45273.61,0.0,481.2,0.0,27.22,11.03,1322.34
2001-09-07,5.8,45273.61,0.0,474.1,0.0,27.5,11.5,1360.0
2001-09-08,5.2,45273.61,0.0,444.49,0.0,28.93,14.5,1639.99
2001-09-09,5.0,44928.02,0.0,437.4,0.0,29.36,15.0,1720.0
2001-09-10,4.8,44928.02,0.0,386.24,0.0,30.5,18.5,2119.75
2001-09-11,4.7,44582.39,3.36,281.88,0.0,28.5,17.2,1952.44
2001-09-12,4.2,44582.39,0.0,421.66,0.0,27.36,13.69,1575.32
2001-09-13,4.3,44236.79,0.0,448.18,0.0,27.53,11.69,1375.08
2001-09-14,4.0,44236.79,2.14,368.12,0.0,24.0,12.5,1440.0
2001-09-15,4.4,43891.2,0.0,384.03,0.0,20.46,9.25,1179.93
2001-09-16,4.2,43891.2,0.0,422.65,0.0,23.0,9.27,1181.88
2001-09-17,3.9,43891.2,0.0,446.21,0.0,25.11,9.0,1160.0
2001-09-18,3.3,43545.62,0.0,439.24,0.0,26.28,10.0,1240.0
2001-09-19,3.0,43545.62,0.0,414.92,0.0,26.0,11.14,1331.27
2001-09-20,3.2,43199.99,4.82,192.36,0.0,25.5,17.64,2022.6
2001-09-21,9.3,43199.99,10.07,220.92,0.0,26.5,17.17,1946.78
2001-09-22,9.2,42854.4,0.0,289.81,0.0,27.81,18.5,2119.9
2001-09-23,6.1,42854.4,0.0,305.35,0.0,28.0,17.95,2072.44
2001-09-24,5.4,42508.79,0.0,253.41,0.0,27.5,19.41,2266.11
2001-09-25,11.0,42508.79,12.44,179.03,0.0,23.65,16.5,1879.51
2001-09-26,9.7,42508.79,0.0,371.32,0.0,21.0,8.93,1154.02
2001-09-27,6.4,42163.2,0.0,415.31,0.0,22.88,7.43,1034.58
2001-09-28,5.5,42163.2,0.42,369.15,0.0,21.0,8.53,1122.4
2001-09-29,4.6,41817.6,0.0,347.08,0.0,19.96,8.53,1122.33
2001-09-30,4.3,41817.6,2.9,189.69,0.0,17.0,10.05,1243.7
2001-10-01,4.4,41471.98,3.2,146.79,0.0,14.55,9.0,1160.0
2001-10-02,4.4,41471.98,0.0,369.61,0.0,22.66,9.31,1184.6
2001-10-03,4.1,41241.75,0.0,383.64,0.0,27.5,12.02,1401.78
2001-10-04,3.7,41126.39,0.0,340.61,0.0,28.0,14.99,1719.17
2001-10-05,3.6,41126.39,0.0,348.76,0.0,28.0,14.26,1620.44
2001-10-06,4.5,40780.81,11.59,259.51,0.0,24.51,11.5,1360.0
2001-10-07,6.4,40780.81,0.0,335.44,0.0,16.95,5.47,917.46
2001-10-08,5.3,40435.2,0.0,371.09,0.0,14.39,0.99,640.06
2001-10-09,4.5,40435.2,0.0,415.31,0.0,17.85,-0.5,599.75
2001-10-10,4.2,40089.6,0.0,406.3,0.0,22.42,3.5,799.9
2001-10-11,4.1,40089.6,0.0,364.76,0.0,24.5,9.0,1160.0
2001-10-12,3.9,40089.6,0.0,365.08,0.0,25.0,9.0,1160.0
2001-10-13,3.9,39744.0,0.0,328.67,0.0,25.5,12.0,1399.75
2001-10-14,3.8,39744.0,0.0,318.45,0.0,25.0,12.0,1400.0
2001-10-15,6.7,39398.4,7.11,222.17,0.0,22.5,10.94,1315.05
2001-10-16,5.9,39398.4,0.0,368.15,0.0,22.5,5.5,920.0
2001-10-17,4.3,39335.66,1.0,317.6,0.0,19.63,6.95,996.21
2001-10-18,4.0,39052.81,0.0,342.8,0.0,16.0,1.94,714.93
2001-10-19,3.8,39052.81,0.0,379.21,0.0,19.25,0.5,640.0
2001-10-20,3.7,38707.2,0.0,332.36,0.0,23.81,8.59,1127.36
2001-10-21,3.7,38707.2,0.0,352.16,0.0,25.0,7.01,1000.92
2001-10-22,3.7,38361.6,0.0,282.87,0.0,26.5,13.63,1569.64
2001-10-23,3.9,38361.6,0.0,307.06,0.0,25.5,10.77,1301.87
2001-10-24,3.9,38361.6,0.0,218.85,0.0,27.5,17.6,2016.27
2001-10-25,3.9,38016.0,0.0,208.56,0.0,27.51,17.98,2076.72
2001-10-26,3.8,38016.0,0.0,309.6,0.0,22.52,7.33,1026.07
2001-10-27,3.6,37785.76,0.0,231.0,0.0,14.0,4.5,839.75
2001-10-28,3.5,37670.4,0.0,245.78,0.0,12.17,2.0,719.75
2001-10-29,3.5,37670.4,0.0,324.0,0.0,14.98,-1.14,560.0
2001-10-30,3.6,37324.8,0.0,303.77,0.0,18.15,2.94,755.0
2001-10-31,3.6,37324.8,0.0,315.43,0.0,19.0,2.05,720.0
2001-11-01,3.7,37324.8,0.0,301.38,0.0,21.25,4.98,878.14
2001-11-02,3.7,36979.2,0.0,209.92,0.0,24.0,13.72,1577.41
2001-11-03,3.7,36979.2,0.0,164.28,0.0,23.35,15.5,1760.0
2001-11-04,3.8,36916.46,0.0,279.28,0.0,19.5,4.98,878.75
2001-11-05,3.5,36633.61,0.0,215.47,0.0,15.5,5.52,920.0
2001-11-06,3.4,36633.61,0.0,217.55,0.0,13.0,3.0,760.0
2001-11-07,3.3,36403.37,0.0,270.81,0.0,18.69,4.5,839.75
2001-11-08,3.3,36288.01,0.0,296.22,0.0,20.03,2.92,753.35
2001-11-09,3.3,36288.01,0.0,248.29,0.0,16.74,4.32,825.95
2001-11-10,3.3,36057.77,0.0,313.18,0.0,18.87,-1.0,560.0
2001-11-11,3.3,35942.4,0.0,224.8,0.0,16.0,4.96,876.68
2001-11-12,3.3,35942.4,0.0,274.23,0.0,11.0,-3.5,480.0
2001-11-13,3.3,35879.66,0.0,290.5,0.0,14.0,-2.94,484.94
