Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-04,260.0,32831.99,0.0,263.58,0.0,-0.15,-14.63,194.58
2000-12-05,240.0,32798.92,0.0,268.55,0.0,3.46,-14.15,207.64
2000-12-06,230.0,32575.82,1.49,231.37,0.0,-0.69,-10.33,276.03
2000-12-07,220.0,32499.8,0.26,118.43,0.0,-7.05,-10.95,269.1
2000-12-08,210.0,32486.4,4.41,119.07,0.0,-4.74,-9.97,286.46
2000-12-09,210.0,32486.4,1.82,217.16,0.0,-3.25,-11.55,256.04
2000-12-10,210.0,32486.4,0.0,246.83,0.0,-2.95,-13.36,215.14
2000-12-11,240.0,32486.4,0.0,208.39,0.0,-0.93,-8.7,320.01
2000-12-12,280.0,32486.4,12.3,143.35,0.0,3.76,-3.34,479.3
2000-12-13,320.0,32481.89,0.0,264.29,0.0,-1.74,-15.6,184.1
2000-12-14,320.0,32385.58,13.64,193.81,0.0,-2.43,-15.18,188.86
2000-12-15,280.0,32385.58,0.31,217.16,0.0,0.1,-8.94,309.39
2000-12-16,500.0,32308.84,0.0,206.38,0.0,-0.78,-8.92,309.86
2000-12-17,1100.0,32230.23,16.07,185.9,0.0,9.11,-3.4,479.93
2000-12-18,1510.0,32230.23,2.99,218.04,0.0,8.06,-10.85,267.64
2000-12-19,1280.0,32230.23,1.0,180.03,0.0,-4.35,-12.16,241.29
2000-12-20,980.0,32230.23,3.41,138.04,0.0,-5.11,-11.89,247.05
2000-12-21,760.0,32230.23,0.0,192.43,0.0,-6.07,-13.75,208.35
2000-12-22,620.0,32230.23,1.33,168.18,0.0,-5.65,-12.23,237.09
2000-12-23,510.0,32308.84,0.0,238.13,0.0,-7.54,-18.39,146.86
2000-12-24,460.0,32308.84,0.2,236.19,0.0,-5.83,-16.5,165.4
2000-12-25,440.0,32385.58,0.65,236.88,0.0,-4.4,-15.16,189.52
2000-12-26,400.0,32453.31,0.0,156.82,0.0,-9.74,-15.55,183.12
2000-12-27,380.0,32481.89,0.01,163.38,0.0,-6.43,-12.58,233.16
2000-12-28,360.0,32486.4,0.28,232.02,0.0,-5.87,-16.12,177.81
2000-12-29,340.0,32486.4,0.0,214.83,0.0,-8.33,-17.4,155.77
2000-12-30,320.0,32486.4,0.0,202.2,0.0,-7.51,-15.88,174.62
2000-12-31,300.0,32486.4,0.0,208.51,0.0,-7.92,-16.64,165.19
2001-01-01,260.0,32486.4,0.0,187.98,0.0,-4.69,-11.67,252.78
2001-01-02,240.0,32486.96,0.0,250.59,0.0,-3.09,-14.49,199.74
2001-01-03,230.0,32529.61,0.0,197.42,0.0,-6.36,-13.69,210.28
2001-01-04,220.0,32654.45,0.9,204.43,0.0,-3.9,-12.04,245.09
2001-01-05,210.0,32827.48,0.88,172.04,0.0,-3.02,-9.38,293.11
2001-01-06,210.0,32831.99,5.23,127.05,0.0,-1.93,-7.86,336.32
2001-01-07,200.0,32831.99,0.0,135.2,0.0,-1.84,-6.41,369.6
2001-01-08,200.0,32832.55,0.0,100.0,0.0,-0.84,-4.13,440.0
2001-01-09,200.0,32921.41,1.15,263.42,0.0,-0.94,-12.9,226.7
2001-01-10,200.0,33144.53,0.0,227.72,0.0,-3.87,-12.43,240.43
2001-01-11,220.0,33177.62,0.0,190.44,0.0,0.28,-6.38,370.75
2001-01-12,220.0,33177.62,0.0,274.91,0.0,3.88,-8.95,307.53
2001-01-13,200.0,33191.02,0.0,264.0,0.0,1.48,-9.7,289.02
2001-01-14,220.0,33422.4,0.0,278.88,0.0,3.37,-9.4,295.2
2001-01-15,254.0,33523.2,1.3,229.79,0.0,2.84,-5.57,403.74
2001-01-16,262.0,33523.2,0.55,94.13,0.0,1.57,-1.35,553.2
2001-01-17,249.0,33536.6,0.0,111.27,0.0,0.89,-2.57,506.95
2001-01-18,230.0,33835.72,0.0,103.09,0.0,-1.0,-4.14,449.38
2001-01-19,221.0,33868.79,2.31,117.4,0.0,-0.01,-3.85,461.11
2001-01-20,209.0,33868.79,3.63,150.01,0.0,-0.45,-6.97,361.81
2001-01-21,170.0,34036.84,2.46,181.89,0.0,-5.41,-12.2,241.34
2001-01-22,140.0,34214.4,0.0,269.1,0.0,-2.63,-12.39,238.99
2001-01-23,130.0,34214.4,0.0,295.9,0.0,-1.23,-13.1,231.6
2001-01-24,150.0,34303.77,0.0,305.49,0.0,1.48,-11.45,245.34
2001-01-25,160.0,34559.96,0.44,251.72,0.0,1.79,-7.04,354.17
2001-01-26,150.0,34559.96,0.0,284.23,0.0,-2.67,-12.72,233.23
2001-01-27,140.0,34728.09,1.16,303.15,0.0,-1.02,-12.46,236.09
2001-01-28,140.0,34905.63,0.68,268.87,0.0,-1.56,-10.35,277.51
2001-01-29,150.0,34905.63,0.0,280.34,0.0,-2.47,-11.71,252.51
2001-01-30,160.0,35150.34,3.06,279.79,0.0,1.42,-11.69,249.99
2001-01-31,240.0,35251.15,9.75,145.2,0.0,3.79,-1.73,540.15
2001-02-01,491.0,35251.72,1.91,86.02,0.0,1.9,-0.41,590.57
2001-02-02,374.0,35596.83,0.32,169.66,0.0,1.22,-3.27,479.13
2001-02-03,282.0,35596.83,1.61,330.37,0.0,0.01,-12.03,243.87
2001-02-04,253.0,35764.82,0.0,280.21,0.0,-4.18,-12.33,238.62
2001-02-05,264.0,35942.36,0.0,239.79,0.0,0.08,-6.46,371.18
2001-02-06,284.0,35942.36,0.0,168.35,0.0,1.13,-3.18,482.16
2001-02-07,263.0,36288.03,1.0,154.83,0.0,0.86,-3.04,490.74
2001-02-08,247.0,36288.03,0.0,301.58,0.0,1.26,-7.48,345.87
2001-02-09,268.0,36532.75,2.03,312.38,0.0,5.26,-4.33,443.43
2001-02-10,400.0,36633.57,2.24,342.62,0.0,11.59,-3.68,469.98
2001-02-11,700.0,36646.98,0.0,305.6,0.0,-2.47,-11.11,263.14
2001-02-12,520.0,36979.22,0.0,330.5,0.0,-4.43,-14.09,205.24
2001-02-13,640.0,36979.22,0.0,383.07,0.0,1.4,-13.33,219.69
2001-02-14,740.0,37324.77,0.73,321.75,0.0,7.97,-2.41,512.6
2001-02-15,1200.0,37324.77,12.22,214.43,0.0,6.19,-1.74,541.92
2001-02-16,1100.0,37637.34,0.0,188.45,0.0,0.49,-4.17,446.7
2001-02-17,1300.0,37670.43,3.64,201.78,0.0,0.18,-6.37,381.59
2001-02-18,1200.0,37759.91,0.0,286.84,0.0,-5.21,-12.61,231.89
2001-02-19,1100.0,38015.99,0.0,305.82,0.0,-3.36,-11.57,242.63
2001-02-20,910.0,38016.56,0.0,395.93,0.0,3.76,-10.32,280.68
2001-02-21,800.0,38361.59,0.0,403.02,0.0,8.63,-6.65,373.43
2001-02-22,670.0,38361.59,0.0,376.12,0.0,-4.63,-16.04,173.48
2001-02-23,600.0,38707.17,3.12,266.0,0.0,-6.77,-15.79,178.75
2001-02-24,550.0,38707.17,0.0,401.15,0.0,-0.75,-13.1,224.0
2001-02-25,500.0,39052.79,2.2,351.82,0.0,-1.03,-11.26,260.11
2001-02-26,460.0,39052.79,0.02,374.17,0.0,8.22,-2.64,503.98
2001-02-27,400.0,39398.42,0.0,325.97,0.0,1.47,-6.67,369.17
2001-02-28,362.0,39398.42,0.0,439.78,0.0,3.7,-11.42,257.93
2001-03-01,320.0,39744.0,0.0,381.46,0.0,-0.99,-11.15,261.64
2001-03-02,325.0,39744.0,4.41,242.93,0.0,-1.35,-9.14,301.95
2001-03-03,305.0,40089.64,0.0,279.89,0.0,1.21,-5.32,415.44
2001-03-04,291.0,40089.64,0.0,382.67,0.0,2.03,-8.08,329.96
2001-03-05,280.0,40435.2,22.42,198.63,0.0,-1.07,-6.9,361.51
2001-03-06,280.0,40435.2,3.21,300.36,0.0,-1.88,-10.63,277.05
2001-03-07,280.0,40776.32,1.95,283.42,0.0,-1.79,-8.36,322.87
2001-03-08,263.0,40780.84,0.0,379.2,0.0,3.79,-5.37,415.06
2001-03-09,257.0,41121.88,7.1,224.77,0.0,2.32,-4.38,440.16
2001-03-10,241.0,41126.39,1.67,334.27,0.0,0.85,-6.88,362.54
2001-03-11,228.0,41438.93,0.0,407.89,0.0,1.79,-8.08,328.37
2001-03-12,210.0,41472.02,0.14,494.64,0.0,2.66,-12.97,226.1
2001-03-13,353.0,41716.77,9.02,388.51,0.0,5.82,-12.34,239.37
2001-03-14,749.0,41817.57,2.72,289.41,0.0,5.98,-1.67,542.41
2001-03-15,677.0,42062.38,0.0,346.81,0.0,3.83,-3.69,467.61
2001-03-16,586.0,42163.16,0.0,416.3,0.0,5.67,-3.98,450.76
2001-03-17,585.0,42407.96,7.3,159.55,0.0,1.11,-3.07,489.14
2001-03-18,642.0,42508.79,4.79,304.48,0.0,2.95,-6.03,388.58
2001-03-19,651.0,42676.9,0.0,479.86,0.0,3.97,-8.14,329.64
2001-03-20,800.0,42854.38,0.0,523.06,0.0,7.16,-8.16,326.45
2001-03-21,1100.0,43022.4,0.0,514.12,0.0,8.82,-5.85,384.86
2001-03-22,1770.0,43199.99,32.07,127.3,0.0,2.4,-0.86,574.35
2001-03-23,1620.0,43300.79,0.87,265.66,0.0,2.29,-2.99,491.49
2001-03-24,1780.0,43545.56,0.0,456.42,0.0,7.35,-3.0,487.51
2001-03-25,1430.0,43646.38,1.68,476.24,0.0,3.19,-9.43,299.73
2001-03-26,1150.0,43891.21,1.17,442.76,0.0,-1.6,-10.91,266.12
2001-03-27,919.0,43992.04,0.0,494.56,0.0,-2.46,-13.55,216.02
2001-03-28,818.0,44236.76,0.0,473.44,0.0,0.02,-10.16,280.92
2001-03-29,765.0,44337.58,0.0,504.36,0.0,6.01,-5.69,400.67
2001-03-30,1800.0,44582.43,13.3,298.35,0.0,6.09,-1.8,535.61
2001-03-31,2050.0,44683.25,3.02,194.93,0.0,2.52,-1.41,552.44
2001-04-01,1680.0,44927.98,0.0,279.08,0.0,3.15,-1.77,540.49
2001-04-02,1600.0,44961.06,0.0,375.42,0.0,4.97,-1.98,531.01
2001-04-03,1410.0,45273.64,0.0,433.03,0.0,3.47,-4.82,428.58
2001-04-04,1460.0,45278.14,2.12,431.55,0.0,5.66,-5.2,418.49
2001-04-05,1880.0,45619.2,0.0,573.35,0.0,10.91,-4.55,429.02
2001-04-06,2630.0,45623.71,1.75,573.1,0.0,13.7,-2.99,476.03
2001-04-07,4130.0,45964.82,3.51,296.34,0.0,11.08,3.19,774.53
2001-04-08,5990.0,45964.82,3.83,250.21,0.0,9.86,3.5,787.31
2001-04-09,6480.0,46310.38,0.0,553.72,0.0,17.16,2.3,691.71
2001-04-10,8120.0,46310.38,14.4,439.63,0.0,23.84,2.38,719.87
2001-04-11,5490.0,46656.02,0.0,533.35,0.0,15.89,2.1,706.72
2001-04-12,3890.0,46656.02,0.0,195.11,0.0,10.79,7.15,1011.76
2001-04-13,2940.0,47001.6,0.0,507.93,0.0,19.95,6.83,966.57
2001-04-14,2230.0,47001.6,0.0,573.01,0.0,16.86,-1.48,534.68
2001-04-15,1800.0,47347.22,0.0,568.34,0.0,17.63,-0.76,559.71
2001-04-16,1900.0,47347.22,15.11,355.97,0.0,13.91,1.97,703.26
2001-04-17,1890.0,47692.79,5.54,319.04,0.0,8.64,-1.11,565.14
2001-04-18,1750.0,47692.79,3.65,253.04,0.0,2.71,-3.68,466.82
2001-04-19,1560.0,48038.38,0.0,476.53,0.0,4.32,-6.7,367.99
2001-04-20,1390.0,48038.38,0.0,566.11,0.0,11.05,-5.75,398.53
2001-04-21,1550.0,48383.47,9.5,383.22,0.0,12.93,-0.6,584.83
2001-04-22,2270.0,48384.02,9.38,278.9,0.0,16.33,7.63,1050.56
2001-04-23,2160.0,48640.29,0.0,501.82,0.0,26.3,10.5,1261.59
2001-04-24,2030.0,48729.58,0.0,500.72,0.0,27.24,10.79,1279.63
2001-04-25,1710.0,48762.67,0.0,553.04,0.0,18.93,-0.84,576.05
2001-04-26,1440.0,49075.21,0.0,512.41,0.0,12.24,-2.85,497.15
2001-04-27,1230.0,49075.21,0.16,565.72,0.0,17.95,-3.82,461.11
2001-04-28,1050.0,49420.79,0.0,548.37,0.0,19.49,-0.48,589.31
2001-04-29,878.0,49420.79,0.0,522.78,0.0,13.02,-3.74,463.02
2001-04-30,761.0,49752.99,0.0,542.31,0.0,17.71,-1.98,530.34
2001-05-01,678.0,49766.39,0.0,551.66,0.0,25.43,2.18,689.87
2001-05-02,608.0,49867.21,0.0,520.21,0.0,27.9,7.08,956.55
2001-05-03,547.0,50111.97,0.0,479.35,0.0,27.41,9.58,1160.04
2001-05-04,492.0,50111.97,0.0,469.61,0.0,28.22,10.71,1251.98
2001-05-05,446.0,50457.61,0.83,513.03,0.0,28.55,7.7,990.06
2001-05-06,406.0,50457.61,1.41,446.62,0.0,18.42,2.16,712.84
2001-05-07,369.0,50635.14,0.0,476.72,0.0,20.3,3.41,778.96
2001-05-08,342.0,50803.2,0.0,435.04,0.0,19.69,4.94,873.43
2001-05-09,325.0,50803.2,1.95,418.94,0.0,20.41,6.31,950.98
2001-05-10,314.0,51148.27,0.0,458.54,0.0,22.85,6.74,977.23
2001-05-11,298.0,51148.83,0.0,475.28,0.0,24.81,7.42,1007.02
2001-05-12,292.0,51249.6,3.33,425.26,0.0,26.26,7.6,1022.1
2001-05-13,293.0,51494.39,2.78,340.94,0.0,16.32,3.03,760.71
2001-05-14,265.0,51494.39,0.0,462.04,0.0,14.86,-0.85,577.48
2001-05-15,259.0,51671.96,6.32,347.33,0.0,15.36,-0.3,597.52
2001-05-16,242.0,51840.01,0.0,517.25,0.0,19.9,0.08,609.46
2001-05-17,231.0,51840.01,0.0,489.61,0.0,20.81,2.62,723.43
2001-05-18,233.0,52096.05,3.0,95.71,0.0,11.81,8.63,1130.5
2001-05-19,225.0,52185.59,0.16,318.38,0.0,18.94,8.73,1138.79
2001-05-20,208.0,52185.59,0.0,462.24,0.0,22.26,5.75,906.79
2001-05-21,200.0,52363.1,0.0,384.02,0.0,20.74,8.05,1083.86
2001-05-22,221.0,52531.2,9.73,122.43,0.0,13.86,9.1,1168.2
2001-05-23,242.0,52531.2,9.77,313.59,0.0,21.9,7.75,1061.15
2001-05-24,245.0,52564.28,0.0,408.4,0.0,20.69,7.21,1016.96
2001-05-25,202.0,52863.34,0.0,426.85,0.0,21.95,7.66,1051.55
2001-05-26,361.0,52876.78,16.59,207.53,0.0,17.93,9.63,1210.73
2001-05-27,363.0,52876.78,3.32,196.77,0.0,16.44,9.65,1212.09
2001-05-28,433.0,52977.66,10.2,279.63,0.0,17.53,6.5,966.81
2001-05-29,390.0,53209.03,1.07,217.94,0.0,13.39,7.53,1042.75
2001-05-30,345.0,53222.41,0.32,472.18,0.0,17.98,3.25,773.04
2001-05-31,307.0,53222.41,0.0,482.34,0.0,15.31,0.58,631.96
2001-06-01,290.0,53255.48,0.0,508.98,0.0,18.1,1.74,692.73
2001-06-02,306.0,53478.46,7.34,243.1,0.0,14.07,5.58,912.14
2001-06-03,335.0,53567.41,7.56,223.91,0.0,17.04,9.31,1184.63
2001-06-04,318.0,53567.97,2.02,272.18,0.0,15.67,8.34,1107.68
2001-06-05,276.0,53567.97,0.0,495.52,0.0,19.51,4.83,865.67
2001-06-06,252.0,53572.48,0.0,479.83,0.0,20.76,6.85,993.1
2001-06-07,239.0,53745.48,0.0,433.58,0.0,19.82,8.07,1085.31
2001-06-08,224.0,53870.4,0.0,509.38,0.0,22.3,6.68,960.49
2001-06-09,208.0,53913.07,0.0,517.95,0.0,22.75,6.54,941.05
2001-06-10,197.0,53913.64,1.13,484.28,0.0,23.49,6.84,958.06
2001-06-11,193.0,53913.64,5.37,367.9,0.0,23.93,9.36,1186.5
2001-06-12,193.0,53913.64,0.0,451.09,0.0,24.09,11.26,1329.99
2001-06-13,225.0,53913.64,15.08,356.36,0.0,27.24,12.73,1470.74
2001-06-14,194.0,53918.14,0.0,476.77,0.0,28.72,13.96,1559.71
2001-06-15,170.0,53946.7,0.0,443.08,0.0,29.58,16.43,1844.57
2001-06-16,166.0,54014.38,0.0,354.98,0.0,26.51,17.21,1967.49
2001-06-17,216.0,54091.19,20.72,363.03,0.0,26.75,12.01,1406.65
2001-06-18,178.0,54091.19,0.0,495.28,0.0,25.95,10.72,1278.72
2001-06-19,148.0,54169.71,0.0,486.4,0.0,27.53,12.51,1430.64
2001-06-20,136.0,54169.71,0.0,445.62,0.0,28.68,15.36,1735.79
2001-06-21,143.0,54169.71,10.55,325.81,0.0,26.71,13.99,1599.65
2001-06-22,174.0,54169.71,10.4,230.09,0.0,23.02,15.14,1720.93
2001-06-23,460.0,54169.71,21.12,253.5,0.0,22.38,13.76,1574.42
2001-06-24,768.0,54169.71,11.6,272.0,0.0,17.41,8.53,1122.27
2001-06-25,411.0,54091.19,0.0,493.23,0.0,23.95,9.21,1175.57
2001-06-26,330.0,54014.38,0.0,479.6,0.0,25.47,10.96,1314.86
2001-06-27,285.0,54014.38,0.0,460.21,0.0,27.34,13.38,1531.24
2001-06-28,251.0,53918.14,0.0,456.47,0.0,28.98,14.65,1666.95
2001-06-29,224.0,53913.64,0.0,457.04,0.0,29.32,14.89,1687.68
2001-06-30,207.0,53913.64,0.0,431.66,0.0,29.12,15.93,1808.3
2001-07-01,222.0,53913.64,3.53,344.35,0.0,27.61,16.73,1902.56
2001-07-02,350.0,53913.64,22.83,402.32,0.0,23.99,5.53,907.66
2001-07-03,236.0,53913.64,0.0,468.06,0.0,18.79,5.18,884.4
2001-07-04,202.0,53900.21,0.0,402.27,0.0,20.28,9.03,1162.62
2001-07-05,218.0,53824.28,10.95,271.37,0.0,23.08,13.04,1503.61
2001-07-06,215.0,53601.05,4.02,372.94,0.0,22.71,6.94,995.71
2001-07-07,186.0,53567.97,0.0,458.04,0.0,21.18,7.63,1050.69
2001-07-08,171.0,53567.97,2.39,440.67,0.0,24.37,9.16,1172.91
2001-07-09,163.0,53567.97,0.0,459.71,0.0,26.61,12.23,1419.06
2001-07-10,150.0,53554.56,0.0,466.88,0.0,28.21,13.21,1514.92
2001-07-11,157.0,53399.98,8.79,341.1,0.0,26.69,12.53,1448.55
2001-07-12,146.0,53222.41,0.0,446.44,0.0,22.18,9.08,1166.07
2001-07-13,125.0,53222.41,0.0,453.46,0.0,21.38,8.1,1087.95
2001-07-14,114.0,53222.41,0.0,462.51,0.0,22.73,8.87,1149.48
2001-07-15,106.0,53133.12,0.0,426.56,0.0,21.62,9.46,1196.8
2001-07-16,103.0,52881.3,0.0,455.75,0.0,25.07,11.05,1323.21
2001-07-17,99.0,52876.78,0.07,406.37,0.0,24.53,12.67,1458.11
2001-07-18,140.0,52876.78,11.46,289.89,0.0,25.09,14.02,1601.34
2001-07-19,133.0,52708.77,0.0,404.47,0.0,26.12,14.32,1633.39
2001-07-20,104.0,52531.2,0.0,438.28,0.0,26.2,13.01,1498.96
2001-07-21,89.0,52531.2,0.0,480.54,0.0,27.28,11.69,1369.63
2001-07-22,79.0,52517.84,0.0,460.22,0.0,26.78,12.15,1407.69
2001-07-23,74.0,52190.09,0.0,444.79,0.0,27.49,13.31,1522.27
2001-07-24,68.0,52185.59,0.0,404.23,0.0,29.87,16.93,1914.31
2001-07-25,77.0,52185.02,2.49,363.8,0.0,30.54,17.41,1987.07
2001-07-26,100.0,51873.1,15.49,343.09,0.0,29.87,14.33,1637.63
2001-07-27,124.0,51840.01,0.63,493.88,0.0,22.03,5.04,877.01
2001-07-28,92.0,51839.45,0.0,467.97,0.0,21.9,7.12,1009.35
2001-07-29,73.0,51498.9,0.0,467.82,0.0,24.17,8.98,1158.69
2001-07-30,67.0,51494.39,0.0,224.42,0.0,20.26,14.21,1622.45
2001-07-31,66.0,51480.94,0.42,272.83,0.0,20.68,13.28,1524.09
2001-08-01,66.0,51148.83,0.03,433.48,0.0,26.55,13.01,1496.97
2001-08-02,63.0,51148.83,0.0,460.23,0.0,28.92,13.5,1544.78
2001-08-03,58.0,50980.75,0.0,397.38,0.0,29.08,16.52,1873.29
2001-08-04,55.0,50803.2,0.0,264.13,0.0,25.07,17.58,2013.18
2001-08-05,52.0,50803.2,0.0,453.75,0.0,29.01,13.84,1581.18
2001-08-06,49.0,50457.61,0.0,443.31,0.0,30.13,15.18,1722.75
2001-08-07,47.0,50457.61,0.0,420.2,0.0,31.25,17.19,1957.49
2001-08-08,43.0,50289.55,0.11,414.56,0.0,32.66,18.51,2135.5
2001-08-09,40.0,50111.97,0.0,444.48,0.0,33.84,17.71,2025.13
2001-08-10,45.0,50111.97,2.73,351.48,0.0,33.47,18.68,2156.52
2001-08-11,68.0,49766.39,10.51,344.08,0.0,28.81,12.84,1487.53
2001-08-12,73.0,49766.39,0.0,427.46,0.0,27.97,13.81,1579.99
2001-08-13,54.0,49453.87,0.0,353.6,0.0,26.3,15.56,1768.8
2001-08-14,46.0,49420.79,0.11,451.27,0.0,27.83,12.36,1441.25
2001-08-15,40.0,49331.45,0.0,475.37,0.0,26.6,9.76,1220.17
2001-08-16,41.0,49075.21,0.0,477.95,0.0,28.46,10.73,1298.01
2001-08-17,221.0,49075.21,37.68,290.42,0.0,27.99,15.18,1722.73
2001-08-18,178.0,48729.58,0.0,387.15,0.0,24.93,12.55,1451.39
2001-08-19,103.0,48729.58,0.0,384.82,0.0,25.22,12.87,1482.77
2001-08-20,129.0,48384.02,26.3,267.31,0.0,25.58,14.34,1638.07
2001-08-21,179.0,48384.02,0.0,341.76,0.0,23.2,12.87,1488.62
2001-08-22,107.0,48038.38,0.0,447.89,0.0,24.56,9.18,1174.35
2001-08-23,88.0,48038.38,2.89,371.51,0.0,24.88,10.19,1254.81
2001-08-24,91.0,47725.86,10.97,149.77,0.0,18.7,13.12,1509.84
2001-08-25,92.0,47692.79,0.0,461.71,0.0,24.49,8.14,1090.86
2001-08-26,76.0,47603.27,0.0,457.9,0.0,26.08,9.56,1204.78
2001-08-27,101.0,47347.22,14.12,224.41,0.0,24.75,15.65,1777.04
2001-08-28,180.0,47333.86,0.0,409.68,0.0,25.42,11.81,1389.23
2001-08-29,244.0,47001.6,17.09,293.53,0.0,22.84,10.19,1255.29
2001-08-30,175.0,47001.6,0.0,425.94,0.0,24.01,9.22,1177.33
2001-08-31,142.0,46656.02,0.0,417.11,0.0,24.67,10.12,1249.58
2001-09-01,267.0,46656.02,21.66,262.72,0.0,23.45,12.19,1418.05
2001-09-02,201.0,46310.38,0.0,409.5,0.0,18.85,5.37,895.56
2001-09-03,146.0,46310.38,0.0,438.29,0.0,21.19,5.42,898.07
2001-09-04,122.0,45964.82,0.0,407.59,0.0,23.32,8.96,1156.57
2001-09-05,110.0,45964.82,4.5,295.29,0.0,23.64,10.46,1276.45
2001-09-06,97.0,45619.2,0.0,430.01,0.0,20.87,5.31,892.2
2001-09-07,81.0,45619.2,0.0,465.87,0.0,24.64,5.2,886.58
2001-09-08,74.0,45273.64,0.0,416.91,0.0,26.81,10.62,1289.87
2001-09-09,67.0,45273.64,0.0,348.93,0.0,26.71,14.2,1616.33
2001-09-10,67.0,44927.98,0.0,353.34,0.0,25.86,13.27,1526.99
2001-09-11,68.0,44927.98,7.21,281.67,0.0,21.47,8.27,1102.58
2001-09-12,63.0,44582.43,0.0,415.5,0.0,22.41,6.56,974.52
2001-09-13,63.0,44582.43,0.0,416.04,0.0,23.04,6.86,992.97
2001-09-14,217.0,44236.76,31.86,299.63,0.0,22.38,7.21,1020.7
2001-09-15,237.0,44236.76,0.0,372.7,0.0,15.36,2.55,736.07
2001-09-16,145.0,43891.21,0.0,404.73,0.0,16.99,2.02,706.54
2001-09-17,111.0,43891.21,0.0,427.92,0.0,20.23,2.78,749.68
2001-09-18,95.0,43545.56,0.0,421.7,0.0,22.04,4.4,835.93
2001-09-19,85.0,43545.56,0.0,363.13,0.0,22.45,8.49,1119.41
2001-09-20,89.0,43199.99,2.24,300.7,0.0,21.11,8.91,1152.44
2001-09-21,116.0,43199.99,8.88,163.81,0.0,18.37,10.94,1315.05
2001-09-22,119.0,42854.38,4.54,235.46,0.0,21.75,10.43,1274.45
2001-09-23,104.0,42854.38,0.0,354.16,0.0,20.91,7.12,1016.23
2001-09-24,213.0,42508.79,0.0,343.57,0.0,21.6,8.26,1100.73
2001-09-25,2160.0,42508.79,57.85,167.66,0.0,17.51,9.82,1225.84
2001-09-26,1270.0,42163.16,7.49,193.13,0.0,12.93,4.18,819.71
2001-09-27,715.0,42163.16,2.13,146.13,0.0,10.47,5.35,900.86
2001-09-28,516.0,41817.57,3.26,192.86,0.0,12.5,4.87,868.28
2001-09-29,419.0,41817.57,3.77,175.11,0.0,12.33,4.68,858.24
2001-09-30,344.0,41472.02,0.0,368.25,0.0,15.31,1.03,657.65
2001-10-01,290.0,41472.02,0.0,365.65,0.0,16.08,1.59,686.17
2001-10-02,257.0,41126.39,0.0,389.28,0.0,20.12,2.76,744.42
2001-10-03,231.0,41126.39,0.0,359.85,0.0,22.47,6.99,999.31
2001-10-04,208.0,40780.84,0.0,343.9,0.0,23.37,8.65,1131.65
2001-10-05,190.0,40780.84,0.0,320.15,0.0,22.72,9.46,1196.4
2001-10-06,180.0,40435.2,4.89,271.7,0.0,21.77,5.33,892.65
2001-10-07,178.0,40435.2,2.76,266.26,0.0,11.26,-0.11,605.29
2001-10-08,166.0,40089.64,2.65,270.43,0.0,7.82,-3.3,477.94
2001-10-09,151.0,40089.64,0.0,329.83,0.0,9.34,-3.56,468.03
2001-10-10,145.0,39744.0,0.0,373.32,0.0,14.92,-2.5,509.78
2001-10-11,155.0,39744.0,0.0,354.11,0.0,20.19,3.52,798.88
2001-10-12,132.0,39398.42,0.0,334.14,0.0,21.6,6.19,938.1
2001-10-13,118.0,39398.42,2.2,187.44,0.0,17.97,10.14,1251.02
2001-10-14,131.0,39066.23,0.0,249.07,0.0,22.76,12.56,1444.8
2001-10-15,241.0,39052.79,20.34,254.58,0.0,20.19,3.91,809.63
2001-10-16,254.0,38875.2,0.0,312.54,0.0,15.21,1.72,690.02
2001-10-17,284.0,38707.17,12.01,202.66,0.0,13.56,2.75,741.2
2001-10-18,289.0,38674.09,2.7,222.59,0.0,7.71,-1.81,536.34
2001-10-19,254.0,38361.59,0.0,316.95,0.0,12.98,-0.86,571.17
2001-10-20,239.0,38361.59,0.0,313.94,0.0,16.5,2.18,716.88
2001-10-21,230.0,38015.99,0.0,296.54,0.0,17.21,3.77,800.0
2001-10-22,221.0,38015.99,2.2,286.19,0.0,21.02,5.53,912.6
2001-10-23,219.0,37670.43,2.01,162.18,0.0,12.94,6.44,955.98
2001-10-24,254.0,37670.43,11.04,169.62,0.0,18.57,8.97,1157.26
2001-10-25,335.0,37325.33,1.95,181.79,0.0,19.14,11.06,1324.99
2001-10-26,292.0,37324.77,0.16,272.55,0.0,14.95,2.5,734.44
2001-10-27,282.0,37068.66,1.77,119.88,0.0,4.44,-0.39,593.99
2001-10-28,276.0,36979.22,0.0,132.85,0.0,3.97,-1.16,559.23
2001-10-29,261.0,36946.14,0.0,220.5,0.0,5.22,-4.0,445.56
2001-10-30,247.0,36633.57,0.0,304.4,0.0,14.46,-1.94,525.69
2001-10-31,238.0,36633.57,0.0,196.01,0.0,9.83,1.58,685.45
2001-11-01,230.0,36288.03,0.0,176.41,0.0,9.62,2.39,720.98
2001-11-02,225.0,36288.03,0.0,266.69,0.0,17.82,4.56,844.48
2001-11-03,228.0,36110.5,4.08,216.55,0.0,19.48,4.88,867.17
2001-11-04,228.0,35942.36,0.0,274.89,0.0,14.57,0.42,626.15
2001-11-05,211.0,35942.36,0.49,279.76,0.0,15.83,0.7,639.19
2001-11-06,202.0,35596.83,0.0,121.77,0.0,4.55,-0.33,600.82
2001-11-07,195.0,35596.83,0.0,241.93,0.0,10.91,-0.59,587.35
