Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,31.0,32832.0,0.84,241.3,0.0,0.38,-9.99,285.1
2000-12-07,28.0,32832.0,0.0,117.67,0.0,-6.6,-10.32,279.14
2000-12-08,24.0,32832.0,3.0,122.41,0.0,-4.13,-9.27,299.5
2000-12-09,23.0,32486.4,1.0,188.54,0.0,-2.9,-8.99,320.0
2000-12-10,21.0,32486.4,0.0,220.83,0.0,-3.16,-11.07,274.19
2000-12-11,21.0,32486.4,0.0,187.91,0.0,-1.4,-7.67,346.0
2000-12-12,26.0,32486.4,6.19,160.29,0.0,2.26,-5.47,411.23
2000-12-13,27.0,32486.4,0.0,259.38,0.0,-2.11,-14.54,201.42
2000-12-14,28.0,32486.4,16.57,198.07,0.0,-0.0,-13.18,222.45
2000-12-15,20.0,32486.4,0.0,212.68,0.0,0.67,-7.2,353.0
2000-12-16,46.0,32486.4,0.0,185.07,0.0,-0.69,-7.06,358.21
2000-12-17,700.0,32486.4,51.48,193.91,0.0,11.41,-2.5,519.82
2000-12-18,226.0,32486.4,0.0,271.22,0.0,9.92,-9.96,285.81
2000-12-19,133.0,32486.4,0.0,187.97,0.0,-4.24,-11.17,262.34
2000-12-20,98.0,32486.4,14.14,138.24,0.0,-4.17,-10.78,273.91
2000-12-21,96.0,32486.4,0.0,195.5,0.0,-6.26,-13.5,200.0
2000-12-22,68.0,32486.4,0.0,200.77,0.0,-5.44,-12.95,240.0
2000-12-23,54.0,32486.4,0.62,266.25,0.0,-6.14,-20.04,122.34
2000-12-24,46.0,32486.4,0.0,248.58,0.0,-6.2,-17.44,160.0
2000-12-25,44.0,32486.4,0.0,228.92,0.0,-5.48,-14.94,194.24
2000-12-26,42.0,32486.4,0.0,174.06,0.0,-9.96,-16.12,172.63
2000-12-27,40.0,32486.4,0.0,182.56,0.0,-6.01,-12.62,231.57
2000-12-28,38.0,32486.4,0.0,219.67,0.0,-5.98,-14.78,194.59
2000-12-29,36.0,32486.4,0.0,174.3,0.0,-9.58,-15.92,166.52
2000-12-30,34.0,32486.4,0.0,192.89,0.0,-7.36,-14.6,200.0
2000-12-31,32.0,32486.4,0.0,183.6,0.0,-8.47,-15.26,183.26
2001-01-01,30.0,32611.14,0.0,145.88,0.0,-5.27,-10.72,271.98
2001-01-02,28.0,32832.0,0.0,217.34,0.0,-4.34,-14.17,202.82
2001-01-03,26.0,32832.0,0.0,131.62,0.0,-7.73,-12.54,240.0
2001-01-04,26.0,32832.0,0.0,192.44,0.0,-4.14,-11.94,245.81
2001-01-05,28.0,32832.0,0.0,190.65,0.0,-2.92,-10.56,279.51
2001-01-06,28.0,32832.0,8.02,153.39,0.0,-2.54,-9.81,288.21
2001-01-07,24.0,32832.0,0.0,167.7,0.0,-1.3,-6.91,360.0
2001-01-08,22.0,33177.6,0.0,104.15,0.0,-0.26,-3.56,474.9
2001-01-09,21.0,33177.6,15.91,194.1,0.0,-0.12,-10.73,270.32
2001-01-10,21.0,33177.6,0.01,247.98,0.0,-0.5,-10.09,283.36
2001-01-11,20.0,33177.6,0.0,206.58,0.0,-1.07,-8.06,330.64
2001-01-12,19.0,33177.6,0.0,271.16,0.0,3.94,-7.73,341.44
2001-01-13,18.0,33523.19,0.0,260.69,0.0,1.42,-8.85,320.0
2001-01-14,17.0,33523.19,0.0,268.9,0.0,2.43,-8.46,320.0
2001-01-15,16.0,33523.19,0.94,192.62,0.0,2.63,-3.58,473.41
2001-01-16,16.0,33523.19,1.0,80.39,0.0,1.25,-1.04,565.81
2001-01-17,16.0,33868.8,0.0,149.41,0.0,2.54,-1.99,531.03
2001-01-18,15.0,33868.8,0.0,105.96,0.0,-0.94,-3.99,451.35
2001-01-19,15.0,33868.8,5.69,45.92,0.0,-1.52,-3.07,485.91
2001-01-20,14.0,34214.4,6.68,142.09,0.0,-0.08,-5.8,399.66
2001-01-21,14.0,34214.4,9.42,158.98,0.0,-5.13,-11.5,253.34
2001-01-22,15.0,34214.4,0.0,273.43,0.0,-4.4,-13.84,200.06
2001-01-23,19.0,34214.4,0.0,306.56,0.0,-1.89,-14.24,200.0
2001-01-24,21.0,34560.0,0.0,283.31,0.0,-1.12,-11.0,280.0
2001-01-25,17.0,34560.0,0.0,256.5,0.0,1.24,-6.91,360.0
2001-01-26,19.0,34560.0,0.0,289.59,0.0,-3.3,-13.13,224.46
2001-01-27,17.0,34905.59,1.0,286.81,0.0,-1.83,-11.31,259.69
2001-01-28,15.0,34905.59,1.32,290.62,0.0,-0.58,-10.18,280.21
2001-01-29,15.0,35030.33,0.0,314.68,0.0,-1.39,-12.6,239.36
2001-01-30,25.0,35251.2,1.0,332.23,0.0,1.95,-13.15,224.45
2001-01-31,45.0,35251.2,12.95,130.78,0.0,2.96,-1.65,545.39
2001-02-01,27.0,35596.8,0.0,103.91,0.0,2.9,0.36,627.98
2001-02-02,24.0,35596.8,0.0,198.13,0.0,2.15,-3.0,480.0
2001-02-03,25.0,35596.8,1.08,335.67,0.0,0.9,-10.91,268.75
2001-02-04,25.0,35942.4,0.0,293.61,0.0,-3.56,-12.01,244.97
2001-02-05,22.0,35942.4,1.91,188.7,0.0,-0.45,-6.14,388.15
2001-02-06,22.0,36287.99,7.52,111.26,0.0,0.26,-3.27,479.98
2001-02-07,21.0,36287.99,2.16,133.17,0.0,0.51,-2.72,501.52
2001-02-08,20.0,36287.99,0.0,339.27,0.0,2.36,-8.24,326.98
2001-02-09,26.0,36633.59,2.5,261.54,0.0,4.05,-4.1,453.61
2001-02-10,98.0,36633.59,2.04,341.97,0.0,10.36,-1.0,560.0
2001-02-11,73.0,36979.2,0.0,318.08,0.0,-2.41,-10.98,266.64
2001-02-12,60.0,36979.2,0.0,333.28,0.0,-5.09,-14.15,205.1
2001-02-13,55.0,36979.2,0.0,385.9,0.0,0.64,-12.98,228.89
2001-02-14,59.0,37324.79,0.0,331.15,0.0,6.18,-3.03,486.96
2001-02-15,94.0,37324.79,8.19,211.53,0.0,5.02,-2.06,527.45
2001-02-16,74.0,37670.4,0.0,154.77,0.0,-0.09,-3.52,470.18
2001-02-17,68.0,37670.4,5.0,184.93,0.0,0.2,-5.53,405.1
2001-02-18,62.0,38016.0,0.0,314.35,0.0,-5.07,-12.95,227.5
2001-02-19,56.0,38016.0,0.0,353.53,0.0,-2.32,-11.97,241.63
2001-02-20,51.0,38361.6,0.0,401.27,0.0,4.07,-9.39,295.46
2001-02-21,49.0,38361.6,0.0,406.81,0.0,8.88,-5.49,405.23
2001-02-22,48.0,38361.6,0.0,391.6,0.0,-3.27,-14.92,195.71
2001-02-23,48.0,38707.2,4.0,240.75,0.0,-6.6,-14.4,201.84
2001-02-24,48.0,38707.2,0.0,383.3,0.0,-0.49,-11.11,263.65
2001-02-25,42.0,39052.8,4.0,277.21,0.0,0.29,-9.39,299.3
2001-02-26,44.0,39052.8,3.0,226.85,0.0,5.73,-1.44,559.68
2001-02-27,36.0,39398.41,0.0,355.47,0.0,2.93,-5.92,395.08
2001-02-28,34.0,39398.41,0.0,437.09,0.0,4.19,-9.71,293.34
2001-03-01,34.0,39744.01,0.0,421.42,0.0,1.59,-10.27,278.87
2001-03-02,33.0,39744.01,4.61,269.55,0.0,-1.02,-9.53,295.69
2001-03-03,30.0,40089.61,1.0,201.15,0.0,0.72,-3.49,469.97
2001-03-04,29.0,40089.61,0.0,375.91,0.0,3.41,-5.77,399.81
2001-03-05,34.0,40435.2,16.15,202.08,0.0,-1.29,-6.83,362.82
2001-03-06,32.0,40435.2,5.77,273.95,0.0,-2.31,-10.32,278.05
2001-03-07,27.0,40780.8,2.0,313.67,0.0,-1.31,-7.8,339.44
2001-03-08,25.0,40780.8,0.0,435.25,0.0,2.9,-8.03,329.94
2001-03-09,25.0,41126.4,4.17,242.96,0.0,2.98,-3.95,451.35
2001-03-10,25.0,41126.4,1.02,345.82,0.0,1.48,-5.86,395.07
2001-03-11,24.0,41471.99,0.0,402.69,0.0,1.63,-7.49,360.0
2001-03-12,24.0,41471.99,0.0,493.25,0.0,2.9,-11.08,264.51
2001-03-13,66.0,41817.59,11.3,371.16,0.0,5.89,-8.0,333.56
2001-03-14,61.0,41817.59,4.26,183.46,0.0,3.78,-1.03,563.68
2001-03-15,53.0,42163.19,0.0,365.57,0.0,4.5,-3.04,480.0
2001-03-16,53.0,42163.19,0.0,412.78,0.0,5.9,-3.0,480.0
2001-03-17,78.0,42508.79,4.0,171.36,0.0,3.9,-0.34,600.0
2001-03-18,84.0,42508.79,6.0,292.79,0.0,3.2,-4.77,432.22
2001-03-19,73.0,42854.41,0.0,351.67,0.0,2.88,-4.1,440.0
2001-03-20,72.0,42854.41,0.0,518.78,0.0,8.11,-5.95,400.0
2001-03-21,99.0,43200.01,3.49,461.56,0.0,9.52,-2.0,520.26
2001-03-22,123.0,43200.01,12.2,188.55,0.0,2.53,-2.04,527.22
2001-03-23,106.0,43200.01,0.01,272.07,0.0,3.41,-1.44,553.85
2001-03-24,96.0,43545.61,0.0,479.05,0.0,7.8,-2.65,507.71
2001-03-25,81.0,43545.61,0.0,544.79,0.0,5.91,-8.5,318.44
2001-03-26,69.0,43891.21,0.0,449.0,0.0,-0.13,-9.02,306.98
2001-03-27,60.0,43891.21,0.0,491.14,0.0,-3.02,-13.23,220.84
2001-03-28,55.0,44236.8,0.0,459.83,0.0,-0.07,-9.21,300.4
2001-03-29,49.0,44236.8,0.0,484.73,0.0,5.14,-5.0,428.04
2001-03-30,237.0,44582.4,26.25,214.58,0.0,3.91,-1.0,560.08
2001-03-31,147.0,44582.4,4.77,222.72,0.0,3.59,-1.34,555.78
2001-04-01,114.0,44928.01,0.0,194.04,0.0,1.47,-1.57,548.21
2001-04-02,94.0,44928.01,0.0,258.21,0.0,2.63,-1.49,550.32
2001-04-03,81.0,45273.61,0.0,383.18,0.0,2.96,-3.51,479.53
2001-04-04,80.0,45273.61,0.0,538.09,0.0,7.29,-4.2,442.82
2001-04-05,86.0,45619.2,0.0,558.58,0.0,10.07,-3.01,480.0
2001-04-06,121.0,45619.2,2.0,566.37,0.0,13.88,-0.43,600.0
2001-04-07,160.0,45964.8,6.57,242.29,0.0,9.86,4.34,826.99
2001-04-08,171.0,45964.8,4.7,316.39,0.0,9.42,1.78,695.83
2001-04-09,178.0,46310.39,0.0,460.04,0.0,11.83,2.91,752.93
2001-04-10,179.0,46310.39,9.31,439.33,0.0,23.5,2.56,735.72
2001-04-11,125.0,46656.01,3.73,393.16,0.0,15.0,2.65,740.03
2001-04-12,103.0,46656.01,3.67,90.93,0.0,8.36,6.49,963.5
2001-04-13,88.0,47001.61,0.0,458.4,0.0,16.24,6.62,969.82
2001-04-14,75.0,47001.61,0.0,565.77,0.0,17.78,0.76,641.49
2001-04-15,66.0,47347.2,0.0,550.61,0.0,16.54,1.4,671.87
2001-04-16,79.0,47347.2,11.13,352.4,0.0,14.56,3.79,800.0
2001-04-17,72.0,47692.8,2.0,424.22,0.0,8.12,-0.6,587.45
2001-04-18,67.0,47692.8,2.08,284.75,0.0,2.46,-2.94,491.18
2001-04-19,60.0,48038.39,0.0,485.88,0.0,4.18,-6.39,374.25
2001-04-20,55.0,48038.39,0.0,546.05,0.0,10.18,-4.17,442.82
2001-04-21,57.0,48038.39,5.3,352.81,0.0,12.32,1.53,681.82
2001-04-22,61.0,48384.0,7.58,295.42,0.0,17.24,8.5,1120.0
2001-04-23,53.0,48384.0,0.0,496.42,0.0,25.15,10.87,1290.82
2001-04-24,50.0,48729.61,0.0,506.44,0.0,27.7,11.61,1332.97
2001-04-25,45.0,48729.61,0.0,557.99,0.0,21.5,0.4,616.34
2001-04-26,42.0,49075.21,0.0,486.4,0.0,11.15,-1.19,560.0
2001-04-27,38.0,49075.21,0.0,523.4,0.0,16.47,1.0,640.0
2001-04-28,35.0,49420.8,0.0,547.55,0.0,19.52,0.51,632.91
2001-04-29,32.0,49420.8,0.0,515.54,0.0,11.77,-3.11,480.0
2001-04-30,30.0,49420.8,0.0,523.73,0.0,16.38,0.0,600.09
2001-05-01,28.0,49766.4,0.0,527.99,0.0,23.3,4.82,833.74
2001-05-02,26.0,49766.4,0.0,501.46,0.0,26.85,9.55,1130.38
2001-05-03,25.0,50111.99,0.0,486.5,0.0,28.28,11.47,1285.97
2001-05-04,22.0,50111.99,0.0,461.43,0.0,28.33,12.97,1442.2
2001-05-05,21.0,50111.99,0.0,529.89,0.0,29.56,8.58,1012.63
2001-05-06,20.0,50457.6,0.0,496.7,0.0,19.04,2.94,755.47
2001-05-07,18.0,50457.6,0.0,505.51,0.0,18.52,1.61,678.25
2001-05-08,17.0,50803.2,0.0,467.6,0.0,18.63,3.79,793.86
2001-05-09,17.0,50803.2,2.0,441.46,0.0,19.3,5.56,905.9
2001-05-10,15.0,50803.2,0.0,429.04,0.0,21.73,8.5,1104.39
2001-05-11,14.0,51148.8,0.0,462.98,0.0,24.41,9.22,1114.62
2001-05-12,16.0,51148.8,0.0,443.44,0.0,26.1,11.36,1279.38
2001-05-13,16.0,51369.66,3.0,325.29,0.0,17.87,4.4,839.21
2001-05-14,13.0,51494.4,0.0,435.9,0.0,14.49,1.34,667.23
2001-05-15,12.0,51494.4,0.0,429.79,0.0,15.38,2.49,720.0
2001-05-16,11.0,51840.0,0.0,474.81,0.0,18.3,2.98,745.66
2001-05-17,10.0,51840.0,0.0,423.68,0.0,20.0,6.86,984.07
2001-05-18,11.0,51840.0,3.87,75.99,0.0,10.45,8.14,1091.0
2001-05-19,10.0,52185.61,1.0,212.15,0.0,15.79,10.0,1239.89
2001-05-20,9.5,52185.61,0.0,448.33,0.0,21.84,7.7,1015.22
2001-05-21,9.1,52185.61,0.0,320.27,0.0,17.45,8.48,1118.42
2001-05-22,13.0,52185.61,12.4,130.68,0.0,12.78,8.27,1101.63
2001-05-23,13.0,52531.21,5.85,273.59,0.0,18.98,8.6,1128.26
2001-05-24,9.6,52531.21,0.0,422.44,0.0,19.33,6.94,995.84
2001-05-25,8.4,52531.21,0.0,450.2,0.0,21.76,8.16,1060.71
2001-05-26,8.6,52876.8,6.77,203.93,0.0,19.17,11.96,1397.12
2001-05-27,14.0,52876.8,5.0,117.33,0.0,15.32,11.52,1361.23
2001-05-28,22.0,52876.8,7.09,284.12,0.0,18.12,8.2,1096.18
2001-05-29,13.0,52876.8,0.0,263.22,0.0,15.16,8.81,1144.56
2001-05-30,11.0,53222.39,5.08,345.45,0.0,17.45,4.94,871.43
2001-05-31,9.1,53222.39,0.0,466.74,0.0,14.55,2.25,719.58
2001-06-01,8.5,53222.39,0.0,488.12,0.0,17.36,4.0,800.08
2001-06-02,22.0,53222.39,23.68,207.13,0.0,14.79,8.5,1120.04
2001-06-03,26.0,53222.39,9.54,256.1,0.0,18.56,10.6,1287.62
2001-06-04,19.0,53568.0,0.0,312.73,0.0,16.08,9.26,1180.82
2001-06-05,15.0,53568.0,0.0,470.64,0.0,18.49,6.87,989.23
2001-06-06,13.0,53568.0,0.0,483.54,0.0,21.29,8.97,1123.74
2001-06-07,11.0,53568.0,0.0,443.87,0.0,19.46,9.0,1159.02
2001-06-08,10.0,53568.0,0.0,519.78,0.0,21.82,7.78,1006.16
2001-06-09,9.4,53568.0,0.0,536.21,0.0,22.93,7.6,972.94
2001-06-10,8.5,53788.86,0.0,521.18,0.0,22.59,8.3,1032.08
2001-06-11,8.3,53913.6,1.95,425.59,0.0,22.39,12.05,1394.23
2001-06-12,9.3,53913.6,8.89,348.16,0.0,23.8,12.14,1411.38
2001-06-13,13.0,53913.6,8.36,342.62,0.0,26.56,14.81,1687.94
2001-06-14,8.1,53913.6,0.0,454.93,0.0,28.32,16.5,1805.01
2001-06-15,7.1,53913.6,0.0,478.23,0.0,29.95,16.84,1799.84
2001-06-16,8.1,53913.6,0.0,452.09,0.0,29.01,17.28,1892.07
2001-06-17,19.0,53913.6,26.44,345.54,0.0,26.43,14.4,1644.31
2001-06-18,8.8,53913.6,0.0,497.9,0.0,25.89,12.11,1374.27
2001-06-19,6.9,53913.6,0.0,463.65,0.0,26.3,14.07,1587.14
2001-06-20,6.3,53913.6,0.0,483.16,0.0,28.73,15.07,1646.43
2001-06-21,6.4,53913.6,8.65,285.95,0.0,25.52,16.08,1819.83
2001-06-22,76.0,53913.6,21.37,248.99,0.0,23.88,16.11,1822.59
2001-06-23,232.0,53913.6,48.35,202.0,0.0,23.01,16.97,1917.66
2001-06-24,113.0,53913.6,15.91,284.69,0.0,18.95,10.5,1279.9
2001-06-25,67.0,53913.6,0.0,460.64,0.0,22.11,10.64,1291.3
2001-06-26,45.0,53913.6,0.0,436.46,0.0,24.62,13.5,1560.0
2001-06-27,33.0,53913.6,0.0,420.25,0.0,26.8,15.93,1794.61
2001-06-28,26.0,53913.6,0.0,454.98,0.0,29.0,16.22,1834.54
2001-06-29,21.0,53913.6,0.0,440.73,0.0,29.03,16.85,1910.99
2001-06-30,18.0,53913.6,0.0,364.43,0.0,28.31,19.0,2199.41
2001-07-01,21.0,53913.6,6.46,289.67,0.0,27.24,17.43,1988.23
2001-07-02,20.0,53913.6,14.0,414.63,0.0,26.04,7.07,1006.08
2001-07-03,15.0,53568.0,0.0,441.3,0.0,18.05,7.05,1003.67
2001-07-04,14.0,53568.0,2.59,285.53,0.0,20.94,12.7,1455.91
2001-07-05,13.0,53568.0,9.0,228.8,0.0,23.34,16.0,1799.93
2001-07-06,12.0,53568.0,2.0,541.93,0.0,24.23,6.82,989.48
2001-07-07,9.9,53568.0,0.0,419.81,0.0,19.48,9.0,1160.0
2001-07-08,10.0,53568.0,4.0,332.57,0.0,23.52,11.79,1383.06
2001-07-09,9.5,53443.26,0.0,413.69,0.0,23.91,13.36,1535.16
2001-07-10,8.7,53222.39,0.0,447.3,0.0,27.84,15.46,1757.16
2001-07-11,21.0,53222.39,22.53,350.62,0.0,26.8,13.55,1554.04
2001-07-12,12.0,53222.39,0.0,512.86,0.0,25.2,9.66,1213.02
2001-07-13,9.0,53222.39,0.0,450.78,0.0,20.38,8.75,1140.03
2001-07-14,8.0,52876.8,0.0,498.25,0.0,24.09,9.56,1204.84
2001-07-15,7.4,52876.8,0.0,413.69,0.0,21.33,10.9,1312.37
2001-07-16,7.2,52876.8,0.0,449.08,0.0,24.36,12.23,1418.66
2001-07-17,7.5,52876.8,3.14,276.67,0.0,24.52,15.16,1732.7
2001-07-18,8.7,52531.21,10.84,306.38,0.0,26.09,15.35,1742.31
2001-07-19,6.8,52531.21,0.0,428.13,0.0,25.12,13.83,1581.46
2001-07-20,6.3,52531.21,0.0,442.12,0.0,25.26,13.44,1541.66
2001-07-21,5.3,52531.21,0.0,472.5,0.0,25.14,11.85,1387.75
2001-07-22,4.9,52185.61,0.0,454.37,0.0,25.65,12.94,1475.05
2001-07-23,4.3,52185.61,0.0,416.44,0.0,26.28,14.82,1690.48
2001-07-24,4.3,52185.61,0.0,430.88,0.0,28.93,16.37,1857.34
2001-07-25,4.0,51840.0,0.0,451.04,0.0,30.9,16.88,1920.85
2001-07-26,5.8,51840.0,14.37,343.33,0.0,29.87,15.57,1767.58
2001-07-27,5.5,51840.0,0.0,493.07,0.0,22.17,7.4,1031.65
2001-07-28,4.3,51494.4,0.0,434.41,0.0,21.47,9.54,1202.82
2001-07-29,3.8,51494.4,0.0,417.39,0.0,23.23,11.78,1382.8
2001-07-30,3.8,51494.4,0.0,242.09,0.0,21.02,15.06,1717.41
2001-07-31,4.0,51148.8,0.0,306.93,0.0,22.3,14.55,1656.55
2001-08-01,4.1,51148.8,0.0,422.16,0.0,25.45,13.74,1579.51
2001-08-02,3.4,51148.8,0.0,427.29,0.0,27.88,15.5,1759.73
2001-08-03,3.1,50803.2,0.0,434.31,0.0,29.2,16.11,1823.03
2001-08-04,5.7,50803.2,4.4,228.26,0.0,27.24,19.02,2203.3
2001-08-05,4.5,50457.6,0.0,420.7,0.0,28.25,15.98,1807.79
2001-08-06,3.2,50457.6,0.0,407.39,0.0,29.55,17.5,2000.4
2001-08-07,2.9,50457.6,0.0,400.84,0.0,31.14,19.0,2199.41
2001-08-08,2.6,50111.99,0.0,394.06,0.0,32.85,20.54,2406.94
2001-08-09,2.3,50111.99,0.0,426.89,0.0,32.9,19.0,2200.0
2001-08-10,2.8,49766.4,0.0,386.22,0.0,33.08,21.0,2480.0
2001-08-11,3.8,49766.4,10.77,289.22,0.0,26.05,15.31,1738.6
2001-08-12,2.9,49766.4,0.0,299.46,0.0,24.97,17.19,1951.55
2001-08-13,2.9,49420.8,0.0,273.25,0.0,24.98,18.02,2073.71
2001-08-14,2.4,49420.8,0.0,413.48,0.0,26.54,14.8,1685.79
2001-08-15,2.0,49075.21,0.0,469.34,0.0,26.01,11.48,1358.27
2001-08-16,2.3,49075.21,0.0,493.36,0.0,27.82,10.81,1304.64
2001-08-17,15.0,48729.61,33.31,243.17,0.0,26.92,18.0,2080.08
2001-08-18,5.6,48729.61,4.65,313.29,0.0,25.53,13.28,1524.51
2001-08-19,4.7,48729.61,0.0,372.59,0.0,24.23,13.95,1594.83
2001-08-20,16.0,48384.0,16.02,280.45,0.0,26.3,15.72,1781.36
2001-08-21,6.2,48384.0,0.0,416.37,0.0,25.56,13.34,1530.82
2001-08-22,4.4,48038.39,0.0,398.85,0.0,23.54,12.31,1424.47
2001-08-23,4.1,48038.39,0.0,387.21,0.0,24.98,14.02,1601.85
2001-08-24,4.7,47692.8,5.81,130.49,0.0,18.67,14.5,1640.0
2001-08-25,3.6,47692.8,0.0,475.61,0.0,25.24,9.72,1217.38
2001-08-26,3.0,47347.2,0.0,414.74,0.0,24.64,12.67,1454.56
2001-08-27,3.0,47347.2,4.0,252.61,0.0,24.36,15.38,1746.44
2001-08-28,6.6,47001.61,5.76,286.18,0.0,24.92,14.25,1621.14
2001-08-29,9.4,47001.61,12.7,327.73,0.0,25.39,11.75,1380.11
2001-08-30,4.8,46656.01,0.0,428.33,0.0,25.05,11.74,1379.24
2001-08-31,5.9,46656.01,0.0,372.15,0.0,23.1,12.54,1452.0
2001-09-01,18.0,46656.01,19.33,289.07,0.0,25.17,13.75,1580.37
2001-09-02,6.8,46310.39,0.0,443.14,0.0,18.05,4.69,856.64
2001-09-03,4.8,46310.39,0.0,446.36,0.0,19.82,5.73,918.95
2001-09-04,5.3,45964.8,0.0,367.35,0.0,22.27,11.6,1368.24
2001-09-05,7.2,45964.8,15.75,284.88,0.0,22.83,11.54,1363.45
2001-09-06,4.5,45619.2,0.0,427.41,0.0,19.93,6.59,967.32
2001-09-07,3.7,45619.2,0.0,452.69,0.0,22.99,7.23,1018.7
2001-09-08,3.2,45273.61,0.0,405.44,0.0,25.9,12.5,1440.0
2001-09-09,3.1,45273.61,0.0,377.8,0.0,26.11,14.0,1600.0
2001-09-10,3.5,44928.01,0.0,318.76,0.0,25.31,15.72,1777.28
2001-09-11,4.2,44928.01,5.7,289.56,0.0,22.43,10.14,1251.29
2001-09-12,3.1,44582.4,0.0,410.26,0.0,22.19,8.34,1107.48
2001-09-13,3.1,44582.4,0.0,403.71,0.0,22.04,8.37,1109.75
2001-09-14,11.0,44236.8,20.84,318.98,0.0,23.74,8.1,1088.2
2001-09-15,6.2,44236.8,0.0,386.55,0.0,14.79,2.73,746.38
2001-09-16,4.3,43891.21,0.0,399.72,0.0,16.4,3.25,776.71
2001-09-17,3.5,43891.21,0.0,413.31,0.0,19.45,4.84,866.88
2001-09-18,3.0,43545.61,0.0,404.75,0.0,22.08,7.33,1026.21
2001-09-19,2.8,43545.61,0.0,383.75,0.0,21.86,8.23,1098.75
2001-09-20,6.3,43200.01,4.91,231.7,0.0,22.04,11.96,1396.76
2001-09-21,9.8,43200.01,12.0,121.53,0.0,19.33,14.5,1640.0
2001-09-22,5.3,42854.41,0.0,282.94,0.0,21.36,12.35,1427.96
2001-09-23,4.2,42854.41,0.0,355.05,0.0,21.01,8.59,1127.53
2001-09-24,72.0,42508.79,0.0,361.22,0.0,21.94,8.98,1158.32
2001-09-25,247.0,42508.79,76.54,200.39,0.0,20.02,11.49,1359.08
2001-09-26,77.0,42163.19,7.38,244.48,0.0,13.07,2.56,735.26
2001-09-27,46.0,42163.19,0.0,249.46,0.0,11.88,4.33,834.84
2001-09-28,36.0,41817.59,3.77,190.86,0.0,12.04,4.43,841.32
2001-09-29,31.0,41817.59,4.23,159.82,0.0,11.31,5.05,880.52
2001-09-30,24.0,41471.99,0.0,360.18,0.0,14.77,2.18,717.43
2001-10-01,19.0,41471.99,0.0,339.69,0.0,14.65,3.04,761.9
2001-10-02,17.0,41126.4,0.0,342.94,0.0,18.84,6.52,961.3
2001-10-03,15.0,41126.4,0.0,362.91,0.0,21.79,7.57,1045.98
2001-10-04,13.0,40780.8,0.0,343.56,0.0,22.87,9.51,1200.46
2001-10-05,11.0,40780.8,0.0,334.09,0.0,22.98,10.0,1240.0
2001-10-06,12.0,40435.2,4.57,265.39,0.0,22.52,7.98,1078.6
2001-10-07,11.0,40435.2,3.61,234.67,0.0,11.6,0.9,646.09
2001-10-08,9.6,40089.61,0.0,306.34,0.0,7.38,-2.95,491.13
2001-10-09,9.1,40089.61,0.0,328.4,0.0,8.74,-3.0,480.0
2001-10-10,9.1,39744.01,0.0,348.98,0.0,13.32,-0.48,600.0
2001-10-11,8.6,39744.01,0.0,351.91,0.0,18.04,3.08,766.31
2001-10-12,8.6,39744.01,0.0,331.72,0.0,20.52,6.63,970.18
2001-10-13,8.4,39398.41,0.0,244.14,0.0,19.95,11.0,1320.0
2001-10-14,8.3,39398.41,0.0,267.79,0.0,22.23,12.0,1400.0
2001-10-15,22.0,39052.8,13.08,233.38,0.0,17.42,5.08,886.63
2001-10-16,15.0,39052.8,0.0,298.01,0.0,14.92,3.5,800.0
2001-10-17,27.0,38707.2,11.45,210.29,0.0,14.48,4.08,806.02
2001-10-18,17.0,38707.2,0.0,288.78,0.0,7.86,-2.63,506.8
2001-10-19,16.0,38361.6,0.0,331.07,0.0,13.67,-0.48,600.0
2001-10-20,14.0,38361.6,0.0,270.62,0.0,14.22,3.95,800.0
2001-10-21,13.0,38016.0,0.0,299.09,0.0,16.83,4.12,809.87
2001-10-22,13.0,38016.0,1.0,297.65,0.0,20.35,7.0,999.94
2001-10-23,14.0,37670.4,3.03,148.2,0.0,13.47,6.19,936.16
2001-10-24,29.0,37670.4,12.59,140.87,0.0,17.58,10.5,1280.0
2001-10-25,22.0,37670.4,0.0,232.29,0.0,21.3,11.75,1380.27
2001-10-26,19.0,37324.79,0.0,290.51,0.0,17.35,4.21,824.1
2001-10-27,18.0,37324.79,0.0,210.57,0.0,8.29,0.39,627.61
2001-10-28,16.0,36979.2,0.0,146.96,0.0,4.5,-0.74,580.44
2001-10-29,16.0,36979.2,0.0,245.16,0.0,6.07,-3.81,455.12
2001-10-30,15.0,36633.59,0.0,256.84,0.0,11.55,0.61,640.0
2001-10-31,14.0,36633.59,0.0,210.8,0.0,9.71,1.41,672.87
2001-11-01,13.0,36633.59,0.0,163.15,0.0,9.09,2.92,753.75
2001-11-02,13.0,36287.99,0.0,230.67,0.0,15.61,5.85,920.0
2001-11-03,13.0,36287.99,2.0,232.93,0.0,18.73,8.53,1122.2
2001-11-04,13.0,35942.4,0.0,281.08,0.0,15.98,1.91,705.13
2001-11-05,12.0,35942.4,1.0,259.78,0.0,12.59,0.75,640.69
2001-11-06,11.0,35942.4,0.0,110.51,0.0,4.02,0.05,609.98
2001-11-07,11.0,35596.8,0.0,200.97,0.0,9.04,1.0,640.11
2001-11-08,11.0,35596.8,0.0,261.71,0.0,13.96,1.38,670.68
2001-11-09,10.0,35251.2,0.0,268.65,0.0,15.21,1.5,679.95
2001-11-10,9.8,35251.2,0.0,208.29,0.0,7.15,-1.41,560.0
