Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,1.1,33177.61,0.0,156.27,0.0,-2.0,-7.94,341.34
2000-12-08,1.1,33177.61,0.0,160.23,0.0,0.96,-5.15,418.18
2000-12-09,1.1,33177.61,0.0,186.75,0.0,1.96,-5.42,415.32
2000-12-10,1.0,33177.61,0.0,219.35,0.0,0.83,-8.49,320.0
2000-12-11,0.98,33177.61,0.0,204.08,0.0,3.14,-5.42,406.62
2000-12-12,0.97,33177.61,0.0,255.89,0.0,8.44,-6.07,391.3
2000-12-13,0.97,33177.61,0.0,225.21,0.0,-1.22,-11.48,251.68
2000-12-14,1.5,33177.61,23.12,185.32,0.0,1.97,-8.25,331.98
2000-12-15,2.1,33177.61,0.0,183.5,0.0,3.9,-2.77,497.89
2000-12-16,2.8,33100.02,0.0,133.49,0.0,2.09,-2.48,514.49
2000-12-17,11.0,33100.02,10.83,178.81,0.0,6.96,-2.8,495.95
2000-12-18,19.0,32832.0,3.86,200.4,0.0,2.6,-9.01,306.6
2000-12-19,15.0,32832.0,5.47,128.41,0.0,-3.17,-9.2,305.04
2000-12-20,16.0,32832.0,6.71,168.3,0.0,-4.23,-12.58,230.02
2000-12-21,8.8,32832.0,0.0,242.14,0.0,-4.7,-13.93,200.0
2000-12-22,4.6,32832.0,0.0,269.1,0.0,-2.71,-14.0,200.0
2000-12-23,4.3,33100.02,0.0,259.31,0.0,-4.73,-15.17,190.02
2000-12-24,4.0,33100.02,0.0,257.68,0.0,-1.99,-12.45,240.0
2000-12-25,3.8,33177.61,0.0,252.52,0.0,-1.78,-11.82,248.96
2000-12-26,3.6,33177.61,0.0,170.55,0.0,-7.26,-13.09,225.04
2000-12-27,3.4,33177.61,0.0,183.69,0.0,-4.9,-11.24,264.21
2000-12-28,3.2,33177.61,0.0,199.62,0.0,-4.81,-11.83,250.56
2000-12-29,3.0,33177.61,0.0,221.98,0.0,-5.81,-13.76,210.47
2000-12-30,2.9,33177.61,0.0,180.51,0.0,-4.75,-10.91,268.45
2000-12-31,2.7,33177.61,0.0,201.24,0.0,-5.28,-12.34,239.46
2001-01-01,2.6,33177.61,0.0,127.58,0.0,-2.76,-7.55,342.12
2001-01-02,2.5,33177.61,0.0,147.09,0.0,-3.33,-8.91,310.02
2001-01-03,2.3,33177.61,0.0,184.22,0.0,-3.66,-10.89,266.07
2001-01-04,2.2,33177.61,0.0,179.86,0.0,-2.03,-9.02,309.0
2001-01-05,2.1,33523.2,3.24,154.83,0.0,-1.09,-8.5,320.0
2001-01-06,2.0,33523.2,3.0,137.03,0.0,0.72,-5.63,405.1
2001-01-07,1.9,33523.2,0.0,278.85,0.0,4.02,-7.81,334.96
2001-01-08,1.8,33523.2,0.0,269.55,0.0,4.54,-6.45,364.18
2001-01-09,1.7,33523.2,1.69,236.28,0.0,-0.61,-9.07,303.57
2001-01-10,1.7,33791.22,0.0,206.51,0.0,-0.59,-7.61,342.12
2001-01-11,1.6,33868.8,0.0,271.29,0.0,6.28,-4.49,439.1
2001-01-12,1.6,33868.8,0.0,291.64,0.0,6.6,-5.83,401.91
2001-01-13,1.6,33868.8,0.0,312.58,0.0,6.28,-8.89,320.0
2001-01-14,1.5,33868.8,0.0,301.31,0.0,5.45,-7.54,357.07
2001-01-15,1.5,34214.4,0.0,244.45,0.0,4.16,-4.41,440.0
2001-01-16,1.5,34214.4,0.0,189.87,0.0,4.65,-1.65,547.97
2001-01-17,1.5,34214.4,0.0,118.55,0.0,2.24,-1.74,545.04
2001-01-18,10.0,34214.4,0.0,117.75,0.0,0.85,-2.95,496.67
2001-01-19,9.2,34560.0,9.66,48.99,0.0,0.42,-1.49,546.07
2001-01-20,8.8,34560.0,6.94,82.13,0.0,0.8,-2.75,497.89
2001-01-21,12.0,34560.0,11.14,186.01,0.0,-1.74,-9.85,291.62
2001-01-22,9.7,34560.0,0.0,293.03,0.0,-3.23,-13.5,200.12
2001-01-23,7.4,34905.6,0.0,347.85,0.0,0.89,-15.48,200.0
2001-01-24,6.0,34905.6,0.0,345.73,0.0,4.39,-11.41,247.44
2001-01-25,5.0,34905.6,0.0,269.39,0.0,2.27,-6.43,381.11
2001-01-26,4.2,35251.2,0.0,304.02,0.0,-0.83,-11.15,268.16
2001-01-27,3.8,35251.2,0.0,293.46,0.0,3.0,-6.66,360.0
2001-01-28,3.2,35251.2,0.0,286.08,0.0,2.0,-7.12,357.13
2001-01-29,4.2,35596.8,0.0,315.8,0.0,2.21,-8.49,314.41
2001-01-30,22.0,35596.8,16.62,217.49,0.0,6.43,-2.99,480.44
2001-01-31,28.0,35596.8,12.39,197.85,0.0,7.93,-0.44,600.0
2001-02-01,23.0,35942.4,0.0,196.25,0.0,5.03,-0.55,595.76
2001-02-02,20.0,35942.4,0.0,303.94,0.0,4.82,-4.9,434.85
2001-02-03,16.0,35942.4,0.0,342.23,0.0,2.79,-9.26,301.98
2001-02-04,12.0,36288.0,0.0,298.96,0.0,1.6,-7.67,347.2
2001-02-05,10.0,36288.0,0.0,275.08,0.0,4.19,-4.11,444.92
2001-02-06,8.9,36633.6,0.0,253.32,0.0,6.2,-1.16,560.19
2001-02-07,8.1,36633.6,0.0,287.27,0.0,7.24,-1.88,536.47
2001-02-08,7.4,36633.6,0.0,340.99,0.0,8.07,-5.0,440.0
2001-02-09,7.9,36979.2,0.0,328.5,0.0,12.5,-1.0,560.0
2001-02-10,13.0,36979.2,0.0,356.48,0.0,16.26,-2.41,520.0
2001-02-11,14.0,37324.8,0.0,309.83,0.0,2.8,-8.2,331.76
2001-02-12,12.0,37324.8,0.0,308.23,0.0,2.23,-8.34,326.38
2001-02-13,10.0,37324.8,0.0,319.52,0.0,6.5,-4.77,424.57
2001-02-14,9.2,37670.4,2.56,263.77,0.0,9.92,-0.13,605.19
2001-02-15,9.4,37670.4,4.04,236.42,0.0,13.9,2.27,721.29
2001-02-16,13.0,38016.0,5.14,140.06,0.0,7.88,2.31,719.88
2001-02-17,16.0,38016.0,5.0,242.16,0.0,5.2,-5.38,416.32
2001-02-18,16.0,38016.0,0.0,316.39,0.0,-0.4,-10.35,273.14
2001-02-19,16.0,38361.61,0.0,358.37,0.0,3.49,-9.17,306.89
2001-02-20,12.0,38361.61,0.0,373.9,0.0,11.84,-2.69,504.75
2001-02-21,9.7,38707.19,0.0,383.89,0.0,11.62,-3.75,462.67
2001-02-22,10.0,38707.19,0.0,317.12,0.0,-0.85,-10.72,270.02
2001-02-23,11.0,39052.8,5.34,253.11,0.0,0.92,-8.7,309.49
2001-02-24,9.1,39052.8,0.0,329.68,0.0,2.17,-6.97,359.64
2001-02-25,6.8,39052.8,0.0,388.28,0.0,9.18,-2.91,496.93
2001-02-26,7.4,39398.4,0.0,429.71,0.0,15.34,-0.38,594.04
2001-02-27,6.3,39398.4,0.0,376.36,0.0,8.87,-3.16,480.0
2001-02-28,6.0,39744.0,0.0,374.57,0.0,8.52,-4.01,458.43
2001-03-01,5.8,39744.0,0.0,336.08,0.0,4.04,-6.14,384.21
2001-03-02,5.8,40089.6,0.0,333.28,0.0,6.55,-3.54,470.7
2001-03-03,5.7,40089.6,0.0,252.24,0.0,8.79,1.45,683.06
2001-03-04,6.1,40435.2,2.8,229.36,0.0,6.57,-1.21,559.33
2001-03-05,6.6,40435.2,19.86,161.14,0.0,0.98,-4.76,426.53
2001-03-06,6.4,40780.8,0.17,330.32,0.0,0.2,-8.93,307.02
2001-03-07,6.4,40780.8,0.0,268.03,0.0,2.21,-4.8,427.61
2001-03-08,8.7,40780.8,0.0,302.91,0.0,4.66,-3.62,464.2
2001-03-09,13.0,41126.4,1.01,302.02,0.0,4.88,-3.29,482.45
2001-03-10,14.0,41126.4,0.0,292.75,0.0,3.22,-4.41,442.31
2001-03-11,14.0,41472.01,0.0,412.12,0.0,6.68,-6.05,396.13
2001-03-12,13.0,41472.01,0.0,455.17,0.0,9.82,-6.18,386.6
2001-03-13,41.0,41817.61,8.0,309.78,0.0,11.46,-1.47,559.56
2001-03-14,46.0,41817.61,4.68,289.69,0.0,12.35,1.04,657.63
2001-03-15,36.0,42163.2,0.0,401.84,0.0,9.8,-1.96,522.92
2001-03-16,31.0,42163.2,0.0,255.85,0.0,7.23,0.93,649.0
2001-03-17,27.0,42508.8,5.01,180.83,0.0,7.02,1.27,663.48
2001-03-18,23.0,42508.8,0.0,396.68,0.0,8.31,-2.47,508.7
2001-03-19,21.0,42854.4,0.0,465.78,0.0,8.97,-6.0,400.0
2001-03-20,18.0,42854.4,0.0,456.12,0.0,10.24,-4.0,440.0
2001-03-21,32.0,43200.0,11.13,230.82,0.0,7.6,-0.04,605.67
2001-03-22,45.0,43200.0,16.15,147.47,0.0,6.36,1.86,698.18
2001-03-23,36.0,43200.0,0.0,360.46,0.0,9.64,0.68,646.03
2001-03-24,29.0,43545.61,0.0,410.88,0.0,9.45,-1.5,560.0
2001-03-25,22.0,43545.61,0.0,435.0,0.0,6.52,-5.26,423.48
2001-03-26,18.0,43891.2,0.44,444.55,0.0,3.31,-7.82,337.66
2001-03-27,14.0,43891.2,0.0,432.03,0.0,0.51,-9.88,287.55
2001-03-28,11.0,44236.8,0.0,498.16,0.0,5.96,-7.92,328.91
2001-03-29,11.0,44236.8,0.0,407.22,0.0,7.28,-2.64,504.5
2001-03-30,31.0,44582.39,18.17,227.77,0.0,6.5,-0.28,600.0
2001-03-31,27.0,44582.39,0.0,323.35,0.0,9.0,1.85,693.71
2001-04-01,25.0,44928.0,0.0,314.13,0.0,8.97,2.18,713.12
2001-04-02,21.0,44928.0,0.0,373.85,0.0,9.67,1.2,665.73
2001-04-03,17.0,45273.6,0.0,499.46,0.0,12.89,-2.0,520.0
2001-04-04,14.0,45273.6,0.0,509.89,0.0,15.03,-1.43,550.5
2001-04-05,11.0,45619.19,0.0,513.37,0.0,15.18,-1.76,538.16
2001-04-06,11.0,45619.19,0.0,497.88,0.0,18.53,2.51,711.74
2001-04-07,14.0,45619.19,7.16,304.91,0.0,19.16,8.09,1086.93
2001-04-08,12.0,45964.79,0.0,466.53,0.0,20.14,6.03,926.3
2001-04-09,63.0,45964.79,16.0,364.07,0.0,25.94,8.83,1146.03
2001-04-10,70.0,46310.4,6.15,352.72,0.0,26.49,10.5,1280.0
2001-04-11,62.0,46310.4,3.53,210.76,0.0,16.27,9.47,1197.37
2001-04-12,55.0,46656.0,6.84,233.11,0.0,16.93,9.42,1193.6
2001-04-13,43.0,46656.0,0.0,449.09,0.0,23.69,10.51,1280.83
2001-04-14,31.0,47001.6,0.0,508.05,0.0,20.38,3.93,809.13
2001-04-15,30.0,47001.6,0.0,456.43,0.0,19.04,5.99,920.0
2001-04-16,86.0,47347.19,27.73,295.07,0.0,14.75,4.56,846.93
2001-04-17,73.0,47347.19,5.24,304.77,0.0,8.78,-1.46,552.69
2001-04-18,48.0,47347.19,0.0,351.66,0.0,7.07,-1.16,567.56
2001-04-19,33.0,47692.79,0.0,489.3,0.0,10.14,-3.26,478.9
2001-04-20,25.0,47692.79,0.0,496.13,0.0,14.39,0.04,602.92
2001-04-21,21.0,48038.39,0.0,418.22,0.0,16.57,5.5,920.0
2001-04-22,17.0,48038.39,0.0,438.11,0.0,23.32,10.67,1293.4
2001-04-23,15.0,48384.0,0.0,475.91,0.0,28.06,12.51,1413.79
2001-04-24,13.0,48384.0,0.0,494.35,0.0,27.86,11.06,1275.37
2001-04-25,11.0,48384.0,0.0,496.27,0.0,18.93,3.62,789.32
2001-04-26,9.9,48729.59,0.0,518.61,0.0,15.66,-0.83,573.4
2001-04-27,9.1,48729.59,0.0,537.36,0.0,20.37,1.46,673.62
2001-04-28,8.1,49075.19,0.0,508.63,0.0,21.31,4.48,838.79
2001-04-29,7.0,49075.19,0.0,533.46,0.0,18.2,-0.45,588.16
2001-04-30,6.6,49075.19,0.0,541.49,0.0,21.88,1.51,657.69
2001-05-01,6.2,49420.8,0.0,534.09,0.0,26.92,5.86,841.84
2001-05-02,5.8,49420.8,0.0,504.65,0.0,28.55,9.5,1065.78
2001-05-03,5.3,49766.39,0.0,484.98,0.0,29.4,11.5,1228.35
2001-05-04,4.8,49766.39,0.0,480.97,0.0,30.33,12.52,1310.83
2001-05-05,4.4,49766.39,0.0,429.96,0.0,27.2,12.76,1407.13
2001-05-06,4.0,50112.0,0.0,452.95,0.0,21.45,6.78,952.52
2001-05-07,3.7,50112.0,0.0,471.57,0.0,19.15,3.69,774.96
2001-05-08,3.5,50457.6,0.0,466.9,0.0,19.72,4.46,807.9
2001-05-09,3.6,50457.6,3.13,301.5,0.0,21.77,9.24,1178.9
2001-05-10,3.1,50457.6,0.0,490.86,0.0,24.63,7.59,969.88
2001-05-11,2.9,50803.2,0.0,507.35,0.0,27.35,8.53,1004.19
2001-05-12,2.7,50803.2,0.0,430.06,0.0,25.79,11.2,1279.78
2001-05-13,2.5,50803.2,1.33,429.4,0.0,20.17,5.73,905.41
2001-05-14,2.3,51148.8,0.0,481.14,0.0,18.95,2.72,721.58
2001-05-15,2.3,51148.8,0.0,488.43,0.0,20.1,3.32,745.32
2001-05-16,2.3,51148.8,0.0,489.02,0.0,21.08,4.0,763.67
2001-05-17,2.3,51494.41,0.12,297.91,0.0,17.34,8.43,1114.08
2001-05-18,2.4,51494.41,0.0,201.46,0.0,16.36,10.55,1284.15
2001-05-19,2.4,51494.41,5.0,282.02,0.0,23.62,11.54,1362.82
2001-05-20,3.4,51839.99,0.0,418.99,0.0,23.98,10.28,1192.76
2001-05-21,7.0,51839.99,11.0,148.66,0.0,16.55,10.85,1308.36
2001-05-22,8.8,51839.99,11.0,130.66,0.0,17.04,12.18,1414.06
2001-05-23,18.0,51839.99,16.0,313.64,0.0,20.82,7.77,1061.34
2001-05-24,9.4,52185.59,0.0,470.77,0.0,22.92,7.33,1013.52
2001-05-25,7.7,52185.59,0.0,371.57,0.0,21.78,10.59,1287.38
2001-05-26,7.0,52185.59,7.07,202.6,0.0,18.14,10.64,1290.91
2001-05-27,6.4,52185.59,3.0,286.49,0.0,20.56,9.46,1196.54
2001-05-28,6.0,52531.2,2.0,416.17,0.0,20.34,8.15,1091.77
2001-05-29,4.6,52531.2,0.0,441.06,0.0,21.15,8.02,1081.47
2001-05-30,3.8,52531.2,0.0,441.22,0.0,20.14,7.33,1028.04
2001-05-31,3.3,52531.2,0.0,521.35,0.0,19.49,2.84,738.43
2001-06-01,3.3,52608.79,0.0,471.99,0.0,19.49,5.68,912.3
2001-06-02,5.2,52876.8,9.0,266.9,0.0,19.34,9.99,1239.28
2001-06-03,3.6,52876.8,2.48,294.62,0.0,20.44,11.71,1377.09
2001-06-04,3.0,52876.8,0.0,399.24,0.0,19.07,8.69,1135.32
2001-06-05,2.5,52876.8,0.0,462.09,0.0,23.88,10.67,1253.81
2001-06-06,2.7,52876.8,0.0,354.79,0.0,23.25,14.0,1600.0
2001-06-07,3.6,53222.4,16.43,256.94,0.0,22.13,13.5,1560.0
2001-06-08,3.5,53222.4,0.73,378.01,0.0,22.05,12.07,1405.25
2001-06-09,3.1,53222.4,0.0,512.1,0.0,24.37,9.07,1102.4
2001-06-10,2.8,53222.4,0.0,522.55,0.0,25.54,9.5,1126.93
2001-06-11,2.6,53222.4,0.0,494.9,0.0,27.41,12.59,1389.1
2001-06-12,2.5,53222.4,0.0,489.51,0.0,29.45,14.53,1544.63
2001-06-13,2.4,53222.4,0.0,446.94,0.0,30.77,17.71,1928.8
2001-06-14,2.2,53222.4,0.0,453.36,0.0,30.75,17.52,1897.57
2001-06-15,2.7,53222.4,0.0,401.54,0.0,28.71,17.97,2043.82
2001-06-16,11.0,53222.4,20.99,275.02,0.0,27.51,18.0,2080.0
2001-06-17,10.0,53299.98,12.96,340.71,0.0,27.42,14.55,1655.79
2001-06-18,4.4,53299.98,0.0,490.09,0.0,27.91,13.28,1498.76
2001-06-19,1.4,53568.0,0.0,498.28,0.0,29.3,13.88,1536.6
2001-06-20,1.3,53568.0,0.0,501.45,0.0,31.1,14.79,1583.12
2001-06-21,3.7,53568.0,8.75,335.08,0.0,29.81,16.19,1837.51
2001-06-22,4.1,53568.0,10.99,269.98,0.0,27.06,17.26,1962.97
2001-06-23,15.0,53568.0,29.26,256.82,0.0,24.36,15.51,1756.0
2001-06-24,6.5,53299.98,6.13,329.3,0.0,23.04,11.27,1341.66
2001-06-25,3.8,53299.98,0.0,470.29,0.0,25.52,11.78,1382.24
2001-06-26,2.7,53222.4,0.0,478.95,0.0,27.67,13.0,1480.0
2001-06-27,2.0,53222.4,0.0,465.74,0.0,29.47,15.0,1720.0
2001-06-28,1.7,53222.4,9.64,326.44,0.0,30.87,17.46,1992.91
2001-06-29,1.3,53222.4,0.0,428.39,0.0,31.01,17.91,2065.85
2001-06-30,1.1,53222.4,0.0,421.84,0.0,31.0,18.27,2099.53
2001-07-01,1.1,53222.4,0.0,426.69,0.0,30.05,17.35,1982.56
2001-07-02,1.4,53222.4,11.64,395.95,0.0,26.35,8.56,1124.41
2001-07-03,0.9,53222.4,0.0,492.85,0.0,23.34,8.32,1105.21
2001-07-04,5.3,53222.4,5.45,340.95,0.0,26.9,13.0,1480.0
2001-07-05,6.6,53222.4,6.31,279.94,0.0,26.85,16.21,1835.84
2001-07-06,3.6,52876.8,10.61,370.74,0.0,24.95,9.22,1177.94
2001-07-07,2.3,52876.8,0.0,486.5,0.0,24.89,9.5,1200.0
2001-07-08,2.1,52876.8,8.96,330.88,0.0,27.61,13.75,1580.07
2001-07-09,1.6,52876.8,0.0,453.25,0.0,29.57,14.87,1692.18
2001-07-10,1.2,52876.8,0.0,427.75,0.0,29.48,16.0,1800.24
2001-07-11,1.1,52876.8,0.0,402.37,0.0,27.85,15.76,1781.08
2001-07-12,0.87,52531.2,0.0,438.54,0.0,25.38,12.27,1421.83
2001-07-13,0.76,52531.2,0.0,476.82,0.0,25.23,10.29,1263.48
2001-07-14,0.68,52531.2,0.0,463.44,0.0,25.04,10.76,1300.67
2001-07-15,0.61,52531.2,0.0,480.79,0.0,26.38,10.84,1306.89
2001-07-16,0.56,52531.2,0.0,449.7,0.0,27.89,13.49,1530.72
2001-07-17,0.55,52185.59,0.0,433.72,0.0,29.42,15.45,1735.66
2001-07-18,0.52,52185.59,3.0,278.87,0.0,28.91,17.5,2000.0
2001-07-19,0.53,52185.59,0.0,349.95,0.0,26.45,16.3,1847.64
2001-07-20,0.45,51917.57,0.0,429.28,0.0,26.96,13.85,1581.2
2001-07-21,0.36,51839.99,0.0,483.14,0.0,27.62,11.75,1355.69
2001-07-22,0.29,51839.99,0.0,475.7,0.0,28.58,12.73,1435.9
2001-07-23,0.24,51839.99,0.0,463.7,0.0,30.87,14.93,1661.99
2001-07-24,0.21,51494.41,0.0,451.42,0.0,33.01,17.08,1903.4
2001-07-25,0.18,51494.41,0.0,412.85,0.0,33.79,19.48,2258.7
2001-07-26,0.53,51494.41,0.0,364.2,0.0,30.43,18.8,2174.5
2001-07-27,0.69,51148.8,7.44,335.94,0.0,25.25,10.93,1314.25
2001-07-28,0.31,51148.8,0.0,441.24,0.0,25.41,11.41,1353.03
2001-07-29,0.33,51148.8,0.0,343.22,0.0,22.6,12.74,1471.33
2001-07-30,0.63,50880.77,5.53,176.71,0.0,20.82,14.4,1647.07
2001-07-31,0.54,50803.2,6.7,318.03,0.0,25.36,13.48,1545.28
2001-08-01,0.39,50803.2,0.0,423.9,0.0,27.7,14.4,1647.18
2001-08-02,0.29,50457.6,0.0,440.51,0.0,29.54,15.1,1717.73
2001-08-03,0.18,50457.6,0.0,390.97,0.0,29.14,16.94,1925.61
2001-08-04,0.36,50457.6,15.46,249.78,0.0,28.32,18.31,2104.55
2001-08-05,0.97,50112.0,0.0,394.56,0.0,29.4,17.08,1942.53
2001-08-06,0.4,50112.0,0.0,419.99,0.0,31.44,17.63,2022.56
2001-08-07,0.24,50112.0,0.0,426.17,0.0,32.77,18.28,2101.57
2001-08-08,0.12,49766.39,0.0,381.49,0.0,33.35,20.75,2443.68
2001-08-09,0.06,49766.39,0.0,364.83,0.0,33.64,21.65,2584.58
2001-08-10,0.04,49420.8,0.0,336.14,0.0,32.79,22.0,2640.0
2001-08-11,0.05,49420.8,0.0,320.54,0.0,29.35,19.75,2297.3
2001-08-12,0.11,49420.8,0.0,257.62,0.0,26.65,19.42,2252.59
2001-08-13,0.6,49075.19,15.51,216.69,0.0,26.71,18.61,2148.23
2001-08-14,0.61,49075.19,0.0,410.07,0.0,28.97,16.39,1863.25
2001-08-15,0.25,48729.59,0.0,496.37,0.0,28.73,11.33,1346.58
2001-08-16,0.12,48729.59,0.0,455.42,0.0,28.79,13.89,1591.23
2001-08-17,0.58,48729.59,3.66,292.55,0.0,29.05,17.0,1920.0
2001-08-18,0.33,48384.0,0.0,426.33,0.0,27.94,14.5,1640.0
2001-08-19,1.3,48384.0,0.0,406.24,0.0,27.03,14.58,1664.03
2001-08-20,2.0,48038.39,10.42,297.55,0.0,27.64,15.47,1756.12
2001-08-21,0.53,48038.39,0.0,386.23,0.0,26.59,15.15,1724.63
2001-08-22,0.38,47770.38,0.0,454.08,0.0,27.48,12.71,1456.59
2001-08-23,0.36,47692.79,5.37,276.56,0.0,25.74,15.0,1715.21
2001-08-24,0.65,47692.79,8.38,246.79,0.0,25.03,15.89,1800.01
2001-08-25,0.39,47347.19,0.0,444.52,0.0,27.48,13.23,1521.56
2001-08-26,0.26,47347.19,0.0,419.0,0.0,28.14,15.0,1720.0
2001-08-27,0.23,47001.6,8.14,298.65,0.0,28.61,16.22,1840.15
2001-08-28,0.22,47001.6,0.0,401.09,0.0,28.5,15.96,1796.66
2001-08-29,0.15,46656.0,0.9,419.52,0.0,28.26,14.65,1675.34
2001-08-30,0.07,46656.0,0.0,402.38,0.0,28.46,15.5,1756.24
2001-08-31,0.04,46387.99,0.0,402.58,0.0,29.66,16.39,1858.01
2001-09-01,0.06,46310.4,14.61,291.46,0.0,27.26,14.96,1701.63
2001-09-02,0.04,46310.4,0.0,471.21,0.0,24.88,8.34,1107.34
2001-09-03,0.03,45964.79,0.0,464.51,0.0,25.87,9.26,1180.8
2001-09-04,0.02,45964.79,0.0,436.43,0.0,28.19,12.7,1459.23
2001-09-05,0.02,45619.19,0.0,440.89,0.0,27.05,11.29,1342.91
2001-09-06,0.02,45619.19,0.0,474.74,0.0,27.36,8.75,1140.12
2001-09-07,0.02,45273.6,0.0,465.31,0.0,28.67,10.11,1248.42
2001-09-08,0.02,45273.6,0.0,437.52,0.0,29.46,12.54,1442.92
2001-09-09,0.02,44928.0,0.0,404.15,0.0,28.96,14.0,1600.0
2001-09-10,0.02,44928.0,0.0,372.69,0.0,27.4,14.2,1617.11
2001-09-11,0.02,44582.39,1.0,390.66,0.0,25.71,11.61,1368.42
2001-09-12,0.01,44582.39,0.0,435.6,0.0,26.64,9.24,1179.35
2001-09-13,0.01,44582.39,0.0,440.57,0.0,27.97,9.5,1200.07
2001-09-14,0.01,44236.8,4.31,327.43,0.0,27.26,8.76,1140.54
2001-09-15,0.01,44236.8,0.0,416.59,0.0,18.94,3.38,785.93
2001-09-16,0.01,43891.2,0.0,433.98,0.0,21.13,3.78,800.0
2001-09-17,0.01,43891.2,0.0,446.5,0.0,24.06,4.72,857.23
2001-09-18,0.01,43545.61,0.0,423.82,0.0,25.81,7.61,1049.01
2001-09-19,0.01,43545.61,0.0,373.52,0.0,25.98,10.9,1312.14
2001-09-20,0.01,43200.0,0.0,291.78,0.0,24.3,13.32,1530.86
2001-09-21,0.01,43200.0,10.26,219.11,0.0,22.52,11.69,1374.87
2001-09-22,0.01,42854.4,0.0,342.09,0.0,25.13,11.54,1363.07
2001-09-23,0.01,42854.4,0.0,362.39,0.0,25.17,10.22,1257.24
2001-09-24,0.01,42508.8,0.0,304.68,0.0,23.97,12.01,1400.56
2001-09-25,0.46,42508.8,20.68,198.92,0.0,18.24,8.44,1114.98
2001-09-26,0.3,42163.2,0.0,271.34,0.0,15.49,5.71,913.14
2001-09-27,0.13,42163.2,0.0,259.65,0.0,15.97,6.6,968.38
2001-09-28,0.06,41817.61,0.0,249.95,0.0,15.45,6.5,960.0
2001-09-29,0.05,41817.61,0.0,253.89,0.0,16.3,7.16,1012.57
2001-09-30,0.04,41817.61,0.0,346.82,0.0,16.84,3.3,781.32
2001-10-01,0.04,41472.01,0.0,370.97,0.0,19.03,3.54,800.0
2001-10-02,0.04,41472.01,0.0,376.36,0.0,22.58,6.03,922.45
2001-10-03,0.03,41126.4,0.0,356.6,0.0,25.22,9.45,1196.15
2001-10-04,0.03,41126.4,0.0,360.77,0.0,26.31,9.83,1226.31
2001-10-05,0.03,40780.8,0.0,365.08,0.0,25.63,8.69,1132.0
2001-10-06,0.03,40780.8,0.0,350.44,0.0,23.02,7.49,1039.02
2001-10-07,0.02,40435.2,0.0,288.72,0.0,13.25,2.2,712.73
2001-10-08,0.02,40435.2,0.0,339.37,0.0,11.86,-1.81,535.54
2001-10-09,0.02,40089.6,0.0,394.95,0.0,14.87,-3.81,454.96
2001-10-10,0.02,40089.6,0.0,401.91,0.0,19.41,-1.5,560.0
2001-10-11,0.02,40012.02,0.0,396.76,0.0,23.86,2.0,709.36
2001-10-12,0.02,39744.0,0.0,336.38,0.0,22.56,6.71,976.52
2001-10-13,0.02,39744.0,0.0,288.83,0.0,23.84,10.81,1305.1
2001-10-14,0.44,39398.4,0.0,275.96,0.0,23.88,11.53,1362.8
2001-10-15,2.5,39398.4,14.88,221.73,0.0,18.98,5.93,920.0
2001-10-16,0.71,39052.8,0.0,337.17,0.0,18.23,2.5,720.0
2001-10-17,1.1,39052.8,4.84,203.24,0.0,13.83,2.5,720.0
2001-10-18,0.84,38707.19,0.0,295.0,0.0,12.35,-0.03,600.0
2001-10-19,0.68,38707.19,0.0,350.9,0.0,16.67,-0.5,600.0
2001-10-20,0.64,38629.61,0.0,354.74,0.0,20.57,1.76,700.78
2001-10-21,0.62,38361.61,0.0,341.12,0.0,22.78,4.52,841.63
2001-10-22,0.62,38361.61,0.0,333.41,0.0,24.28,6.0,920.12
2001-10-23,0.59,38016.0,0.0,299.62,0.0,23.57,8.22,1097.31
2001-10-24,0.62,38016.0,0.0,289.12,0.0,26.15,10.76,1300.78
2001-10-25,0.64,37670.4,0.0,272.62,0.0,24.47,10.36,1268.58
2001-10-26,0.65,37670.4,0.0,228.55,0.0,14.78,4.17,828.64
2001-10-27,0.63,37670.4,0.0,143.43,0.0,7.8,1.62,686.15
2001-10-28,0.63,37324.8,0.0,183.2,0.0,7.81,-0.28,594.41
2001-10-29,0.7,37324.8,0.0,299.89,0.0,11.27,-4.37,440.0
2001-10-30,0.69,36979.2,0.0,300.96,0.0,16.14,-0.39,600.0
2001-10-31,0.73,36979.2,0.0,265.03,0.0,16.9,3.09,766.86
2001-11-01,0.74,36979.2,0.0,303.79,0.0,20.49,2.52,721.49
2001-11-02,0.74,36633.6,0.0,280.73,0.0,22.91,6.55,969.47
2001-11-03,0.26,36633.6,2.0,242.49,0.0,21.21,8.01,1081.04
2001-11-04,0.23,36288.0,0.0,271.68,0.0,18.21,3.0,760.0
2001-11-05,0.2,36288.0,0.0,258.72,0.0,15.96,1.88,702.04
2001-11-06,0.19,36288.0,0.0,249.77,0.0,12.81,-0.59,586.79
2001-11-07,0.19,35942.4,0.0,229.68,0.0,15.29,2.99,759.16
2001-11-08,0.19,35942.4,0.0,263.67,0.0,19.07,3.67,800.0
2001-11-09,0.21,35942.4,0.0,270.42,0.0,19.52,3.31,782.04
2001-11-10,0.19,35596.8,0.0,256.71,0.0,14.88,0.46,637.07
2001-11-11,0.2,35596.8,0.0,257.61,0.0,16.38,1.5,680.0
2001-11-12,0.2,35519.21,0.0,246.11,0.0,9.8,-3.7,463.8
