Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,37.0,33890.91,0.0,190.93,0.0,2.56,-5.54,405.29
2000-12-08,36.0,33868.81,0.0,223.98,0.0,6.57,-3.71,461.09
2000-12-09,35.0,33868.81,0.0,249.15,0.0,7.39,-5.43,405.83
2000-12-10,34.0,33868.81,0.0,171.19,0.0,2.22,-5.46,403.33
2000-12-11,35.0,33868.81,1.23,136.33,0.0,1.37,-4.27,440.0
2000-12-12,35.0,33868.81,0.0,220.83,0.0,7.38,-3.02,483.44
2000-12-13,33.0,33868.81,0.0,222.92,0.0,2.86,-7.61,349.39
2000-12-14,57.0,33868.81,19.29,187.25,0.0,3.36,-6.66,360.84
2000-12-15,63.0,33868.81,0.0,289.84,0.0,7.64,-5.58,403.35
2000-12-16,69.0,33868.81,16.79,138.16,0.0,3.69,-2.95,483.86
2000-12-17,333.0,33868.81,31.55,178.12,0.0,8.03,-1.45,551.94
2000-12-18,220.0,33868.81,0.0,303.12,0.0,5.98,-8.76,323.93
2000-12-19,171.0,33868.81,4.22,239.42,0.0,2.4,-8.54,327.75
2000-12-20,141.0,33868.81,7.12,195.73,0.0,-2.22,-12.84,231.51
2000-12-21,116.0,33868.81,0.0,258.32,0.0,-1.84,-12.06,249.49
2000-12-22,99.0,33868.81,0.0,241.8,0.0,-0.15,-9.47,284.14
2000-12-23,82.0,33868.81,0.0,301.39,0.0,-2.8,-16.57,174.42
2000-12-24,70.0,33868.81,0.0,285.53,0.0,-0.13,-12.55,240.0
2000-12-25,62.0,33868.81,0.0,300.75,0.0,3.41,-11.02,267.06
2000-12-26,68.0,33868.81,0.0,292.21,0.0,-3.92,-17.1,164.82
2000-12-27,59.0,33868.81,0.0,304.3,0.0,1.18,-13.89,211.88
2000-12-28,54.0,33868.81,0.0,206.26,0.0,-0.52,-8.41,328.72
2000-12-29,50.0,33868.81,0.0,263.3,0.0,-1.55,-12.4,243.11
2000-12-30,45.0,33868.81,0.0,192.59,0.0,-3.24,-10.45,275.68
2000-12-31,42.0,33868.81,0.0,227.94,0.0,-2.4,-11.42,259.4
2001-01-01,38.0,33868.81,0.0,216.73,0.0,-0.5,-10.44,280.48
2001-01-02,35.0,33868.81,0.0,238.33,0.0,0.07,-11.5,258.98
2001-01-03,33.0,33994.59,0.0,255.46,0.0,-0.59,-13.49,216.55
2001-01-04,37.0,34214.41,0.0,234.38,0.0,0.88,-10.38,280.0
2001-01-05,40.0,34214.41,0.0,225.14,0.0,2.46,-8.03,337.65
2001-01-06,45.0,34214.41,0.0,228.42,0.0,4.64,-6.06,395.17
2001-01-07,48.0,34214.41,0.0,212.68,0.0,5.59,-4.4,440.0
2001-01-08,52.0,34214.41,2.74,193.77,0.0,8.39,-3.28,480.16
2001-01-09,47.0,34214.41,5.71,169.81,0.0,2.61,-6.79,374.99
2001-01-10,37.0,34500.14,0.0,175.73,0.0,0.07,-6.88,371.25
2001-01-11,39.0,34560.0,0.0,271.37,0.0,8.12,-4.84,440.0
2001-01-12,42.0,34560.0,0.0,297.25,0.0,12.25,-3.28,480.36
2001-01-13,42.0,34560.0,0.0,290.82,0.0,8.88,-5.23,421.4
2001-01-14,40.0,34560.0,0.0,278.44,0.0,8.13,-4.7,440.0
2001-01-15,44.0,34905.6,0.0,266.71,0.0,8.58,-3.18,480.68
2001-01-16,44.0,34905.6,0.0,289.37,0.0,12.18,-2.03,522.16
2001-01-17,41.0,34905.6,0.0,243.93,0.0,6.45,-4.58,440.0
2001-01-18,41.0,34905.6,0.0,175.87,0.0,3.51,-3.93,445.82
2001-01-19,111.0,35191.33,23.23,85.42,0.0,3.63,-0.48,589.25
2001-01-20,176.0,35251.18,22.18,88.02,0.0,1.91,-2.31,524.91
2001-01-21,134.0,35251.18,6.96,212.46,0.0,0.71,-9.51,304.18
2001-01-22,112.0,35251.18,0.0,263.7,0.0,0.87,-9.05,307.41
2001-01-23,102.0,35596.8,0.0,317.43,0.0,3.37,-9.66,284.34
2001-01-24,96.0,35596.8,0.0,335.48,0.0,7.33,-7.51,354.13
2001-01-25,89.0,35596.8,0.0,332.51,0.0,6.07,-7.97,343.87
2001-01-26,78.0,35618.89,0.0,312.68,0.0,2.11,-10.1,276.97
2001-01-27,79.0,35942.4,0.0,314.94,0.0,4.93,-7.71,342.99
2001-01-28,72.0,35942.4,0.0,330.99,0.0,5.47,-8.07,328.45
2001-01-29,71.0,35942.4,0.0,331.63,0.0,7.56,-5.69,400.26
2001-01-30,94.0,36288.02,6.69,214.96,0.0,12.62,1.57,685.37
2001-01-31,93.0,36288.02,0.0,332.34,0.0,13.65,-1.01,577.05
2001-02-01,82.0,36288.02,0.0,247.5,0.0,8.72,-0.8,581.96
2001-02-02,77.0,36633.6,0.0,301.71,0.0,6.82,-4.75,430.83
2001-02-03,73.0,36633.6,0.0,356.77,0.0,6.93,-9.21,310.63
2001-02-04,71.0,36633.6,0.0,305.21,0.0,4.32,-7.34,359.76
2001-02-05,73.0,36979.19,0.0,326.58,0.0,7.59,-5.41,407.49
2001-02-06,71.0,36979.19,0.0,301.63,0.0,8.44,-2.98,494.34
2001-02-07,68.0,36979.19,0.0,336.65,0.0,12.06,-2.08,529.42
2001-02-08,65.0,37324.8,0.0,355.32,0.0,14.48,-1.82,534.44
2001-02-09,65.0,37324.8,0.0,330.34,0.0,15.68,1.12,649.5
2001-02-10,65.0,37346.89,0.0,323.97,0.0,17.42,3.23,778.14
2001-02-11,62.0,37670.38,0.0,327.53,0.0,8.15,-5.31,417.41
2001-02-12,60.0,37670.38,0.0,227.42,0.0,3.16,-4.93,434.28
2001-02-13,62.0,38015.99,2.44,189.0,0.0,3.35,-3.55,476.3
2001-02-14,63.0,38015.99,0.19,314.77,0.0,12.83,1.04,645.11
2001-02-15,63.0,38015.99,4.22,208.36,0.0,13.47,5.19,884.08
2001-02-16,64.0,38361.6,8.33,220.12,0.0,13.65,3.33,785.4
2001-02-17,84.0,38361.6,13.22,175.46,0.0,7.43,-0.0,619.85
2001-02-18,71.0,38487.39,0.0,369.9,0.0,3.72,-10.46,277.15
2001-02-19,66.0,38707.19,0.0,333.9,0.0,2.65,-9.31,299.82
2001-02-20,66.0,38707.19,0.0,378.44,0.0,10.99,-4.41,440.0
2001-02-21,65.0,39052.8,0.0,368.78,0.0,15.77,0.34,625.71
2001-02-22,65.0,39052.8,0.0,417.61,0.0,12.49,-7.71,349.79
2001-02-23,67.0,39178.59,6.62,211.22,0.0,-1.76,-9.98,286.99
2001-02-24,69.0,39398.39,0.0,443.61,0.0,9.35,-7.74,341.65
2001-02-25,77.0,39398.39,0.05,370.65,0.0,11.35,-0.73,579.44
2001-02-26,85.0,39743.98,3.33,355.66,0.0,14.72,-1.53,558.89
2001-02-27,76.0,39743.98,0.0,394.65,0.0,14.42,-0.87,574.45
2001-02-28,75.0,40089.61,0.0,376.29,0.0,12.97,-1.38,559.15
2001-03-01,75.0,40089.61,0.0,367.0,0.0,9.29,-4.18,440.75
2001-03-02,74.0,40089.61,0.0,369.34,0.0,10.9,-2.61,510.06
2001-03-03,73.0,40435.2,0.0,373.44,0.0,12.99,-0.51,592.04
2001-03-04,76.0,40435.2,2.0,263.99,0.0,10.39,1.56,684.84
2001-03-05,84.0,40780.81,4.0,210.56,0.0,4.82,-3.43,484.2
2001-03-06,77.0,40780.81,0.0,373.77,0.0,4.29,-7.68,346.01
2001-03-07,72.0,41066.54,0.0,373.49,0.0,4.99,-7.24,362.13
2001-03-08,71.0,41126.39,0.0,430.61,0.0,8.73,-6.53,373.28
2001-03-09,70.0,41126.39,0.0,389.83,0.0,8.78,-4.4,440.0
2001-03-10,67.0,41472.0,0.0,399.17,0.0,7.42,-5.41,416.51
2001-03-11,66.0,41472.0,0.0,457.17,0.0,13.05,-3.94,444.44
2001-03-12,65.0,41817.6,0.0,452.05,0.0,15.44,-1.67,510.31
2001-03-13,79.0,41817.6,7.82,309.68,0.0,15.84,1.33,666.67
2001-03-14,70.0,42163.2,0.0,389.98,0.0,15.19,2.21,714.13
2001-03-15,70.0,42163.2,0.0,337.46,0.0,13.25,2.31,708.04
2001-03-16,85.0,42163.2,7.25,137.17,0.0,6.02,1.03,665.81
2001-03-17,77.0,42508.79,0.0,321.75,0.0,8.87,-0.98,578.82
2001-03-18,72.0,42508.79,0.0,428.05,0.0,10.95,-3.58,472.01
2001-03-19,70.0,42854.41,0.0,422.76,0.0,10.28,-4.42,425.26
2001-03-20,70.0,42854.41,0.0,397.95,0.0,9.7,-3.5,464.08
2001-03-21,660.0,43200.01,37.54,169.96,0.0,6.36,-0.31,600.0
2001-03-22,551.0,43200.01,11.08,204.5,0.0,9.21,1.57,688.86
2001-03-23,385.0,43200.01,0.0,389.56,0.0,12.61,0.54,627.85
2001-03-24,296.0,43545.58,0.0,455.91,0.0,16.22,0.64,630.64
2001-03-25,241.0,43545.58,0.0,504.4,0.0,15.87,-4.22,435.64
2001-03-26,205.0,43891.22,0.0,444.4,0.0,7.06,-6.95,371.17
2001-03-27,181.0,43891.22,0.0,388.53,0.0,2.85,-8.45,322.65
2001-03-28,162.0,44236.8,0.0,448.31,0.0,6.35,-7.56,350.71
2001-03-29,221.0,44236.8,15.8,291.07,0.0,7.62,-3.86,451.14
2001-03-30,563.0,44236.8,33.22,87.95,0.0,3.53,0.93,656.27
2001-03-31,424.0,44582.39,4.68,345.52,0.0,15.76,1.24,676.23
2001-04-01,428.0,44582.39,3.13,238.35,0.0,9.82,1.64,703.94
2001-04-02,428.0,44928.01,11.43,279.38,0.0,10.59,0.56,638.41
2001-04-03,380.0,44928.01,0.0,403.53,0.0,12.03,0.91,654.25
2001-04-04,333.0,45273.61,0.0,432.18,0.0,13.2,0.58,648.65
2001-04-05,289.0,45273.61,0.0,486.42,0.0,15.7,0.13,610.74
2001-04-06,265.0,45333.46,0.0,517.71,0.0,20.39,1.4,672.34
2001-04-07,244.0,45619.2,3.59,379.85,0.0,23.79,9.01,1161.16
2001-04-08,213.0,45619.2,0.0,514.96,0.0,27.33,6.77,986.58
2001-04-09,193.0,45964.8,0.0,485.83,0.0,28.4,10.24,1236.7
2001-04-10,186.0,45964.8,10.22,333.03,0.0,28.77,13.27,1524.1
2001-04-11,197.0,46310.41,16.31,336.62,0.0,24.9,10.14,1252.02
2001-04-12,173.0,46310.41,0.03,297.08,0.0,19.0,11.03,1322.31
2001-04-13,163.0,46310.41,2.64,425.74,0.0,24.06,9.09,1174.87
2001-04-14,149.0,46655.99,0.0,456.48,0.0,22.41,7.7,1055.68
2001-04-15,141.0,46655.99,0.0,451.22,0.0,22.26,7.66,1053.0
2001-04-16,135.0,47001.61,0.0,483.97,0.0,19.21,3.56,804.51
2001-04-17,126.0,47001.61,0.0,486.71,0.0,13.72,-1.42,554.14
2001-04-18,117.0,47221.42,0.0,367.63,0.0,6.5,-3.09,498.2
2001-04-19,110.0,47347.2,0.0,477.84,0.0,12.78,-1.48,557.49
2001-04-20,105.0,47347.2,0.0,522.35,0.0,17.64,-0.32,600.03
2001-04-21,102.0,47692.81,0.0,492.88,0.0,20.45,4.04,803.29
2001-04-22,98.0,47692.81,1.48,436.06,0.0,24.96,8.31,1109.94
2001-04-23,92.0,47912.61,0.0,437.22,0.0,27.21,12.6,1417.37
2001-04-24,88.0,48038.39,0.0,463.68,0.0,26.69,11.13,1296.73
2001-04-25,84.0,48038.39,0.0,550.07,0.0,27.08,4.0,781.93
2001-04-26,80.0,48384.0,0.0,486.09,0.0,15.4,-0.21,598.07
2001-04-27,76.0,48384.0,0.0,528.49,0.0,20.57,1.55,669.6
2001-04-28,75.0,48384.0,0.0,510.38,0.0,22.62,4.1,783.15
2001-04-29,75.0,48729.6,0.0,492.37,0.0,19.89,2.56,711.09
2001-04-30,75.0,48729.6,0.0,517.0,0.0,22.01,3.09,751.06
2001-05-01,72.0,49053.1,0.0,515.14,0.0,25.59,5.85,873.35
2001-05-02,72.0,49075.19,0.0,453.39,0.0,26.67,10.19,1195.17
2001-05-03,64.0,49075.19,0.0,431.09,0.0,27.1,11.66,1324.1
2001-05-04,66.0,49420.79,0.0,443.92,0.0,28.64,12.33,1371.68
2001-05-05,66.0,49420.79,0.0,438.8,0.0,28.45,12.58,1406.01
2001-05-06,71.0,49420.79,12.93,360.3,0.0,25.91,8.14,1105.29
2001-05-07,60.0,49766.39,0.0,381.96,0.0,16.81,4.9,880.7
2001-05-08,62.0,49766.39,0.0,384.57,0.0,18.17,6.0,924.52
2001-05-09,53.0,49766.39,0.0,409.41,0.0,21.86,8.76,1141.08
2001-05-10,50.0,50112.0,0.0,399.45,0.0,22.73,9.82,1211.61
2001-05-11,49.0,50112.0,0.0,442.93,0.0,25.43,10.52,1259.74
2001-05-12,46.0,50112.0,0.0,455.5,0.0,26.09,10.32,1237.71
2001-05-13,46.0,50457.61,0.0,506.68,0.0,21.9,3.85,793.51
2001-05-14,45.0,50457.61,0.0,464.34,0.0,19.22,3.64,778.41
2001-05-15,43.0,50457.61,0.0,384.6,0.0,17.85,5.7,913.77
2001-05-16,47.0,50781.11,4.27,170.57,0.0,15.14,8.63,1130.64
2001-05-17,57.0,50803.21,10.69,115.92,0.0,13.09,9.18,1174.35
2001-05-18,53.0,50803.21,7.23,136.7,0.0,15.31,10.43,1274.47
2001-05-19,75.0,50803.21,21.79,197.29,0.0,21.65,13.78,1581.97
2001-05-20,58.0,51148.8,9.57,178.3,0.0,19.87,13.3,1541.27
2001-05-21,94.0,51148.8,6.77,112.92,0.0,16.52,12.63,1467.09
2001-05-22,156.0,51148.8,18.2,222.14,0.0,16.9,9.27,1187.7
2001-05-23,254.0,51208.65,13.42,366.78,0.0,21.26,6.28,963.39
2001-05-24,149.0,51494.41,0.0,486.35,0.0,21.88,7.09,1011.99
2001-05-25,142.0,51494.41,8.84,284.13,0.0,20.32,9.78,1222.1
2001-05-26,132.0,51494.41,8.29,281.48,0.0,20.62,10.63,1291.24
2001-05-27,111.0,51494.41,0.0,402.69,0.0,21.84,11.19,1335.03
2001-05-28,102.0,51840.0,6.96,287.24,0.0,21.81,11.87,1389.61
2001-05-29,93.0,51840.0,5.72,403.68,0.0,22.37,9.39,1194.68
2001-05-30,82.0,51840.0,0.0,494.46,0.0,21.82,8.0,1093.15
2001-05-31,73.0,51840.0,0.0,533.71,0.0,20.66,4.93,887.01
2001-06-01,76.0,51899.85,0.0,365.16,0.0,17.84,9.1,1168.23
2001-06-02,82.0,52185.59,7.2,281.01,0.0,21.22,12.23,1427.48
2001-06-03,66.0,52185.59,4.13,356.85,0.0,20.61,9.69,1224.18
2001-06-04,61.0,52185.59,0.0,401.08,0.0,20.68,11.21,1336.63
2001-06-05,72.0,52185.59,15.74,329.49,0.0,24.9,13.92,1593.84
2001-06-06,74.0,52185.59,15.3,299.63,0.0,26.72,16.69,1887.1
2001-06-07,83.0,52185.59,13.45,278.45,0.0,25.5,16.58,1895.73
2001-06-08,64.0,52405.4,0.0,457.96,0.0,24.27,12.91,1516.19
2001-06-09,54.0,52531.2,0.0,504.92,0.0,24.25,10.76,1318.25
2001-06-10,50.0,52531.2,0.0,481.51,0.0,24.47,11.8,1383.61
2001-06-11,46.0,52531.2,0.0,496.37,0.0,26.98,13.57,1561.07
2001-06-12,42.0,52531.2,0.0,463.14,0.0,27.83,15.62,1769.58
2001-06-13,40.0,52531.2,0.0,434.04,0.0,28.46,17.21,1953.93
2001-06-14,38.0,52531.2,1.45,345.68,0.0,27.91,18.43,2116.1
2001-06-15,39.0,52531.2,6.43,252.0,0.0,26.77,18.86,2186.09
2001-06-16,51.0,52531.2,11.24,353.3,0.0,26.81,14.57,1688.02
2001-06-17,81.0,52531.2,0.0,501.31,0.0,27.39,13.33,1528.85
2001-06-18,45.0,52531.2,0.0,504.69,0.0,27.14,12.71,1460.03
2001-06-19,37.0,52531.2,0.0,468.69,0.0,27.13,14.09,1607.6
2001-06-20,33.0,52531.2,0.0,502.1,0.0,29.22,14.16,1617.04
2001-06-21,35.0,52531.2,8.04,418.56,0.0,28.32,15.01,1710.66
2001-06-22,449.0,52531.2,23.93,321.22,0.0,27.06,15.6,1777.68
2001-06-23,887.0,52531.2,29.19,329.29,0.0,24.74,13.38,1558.88
2001-06-24,396.0,52531.2,0.0,439.45,0.0,22.73,11.6,1394.25
2001-06-25,271.0,52531.2,0.0,430.8,0.0,24.23,13.17,1532.66
2001-06-26,204.0,52531.2,0.0,452.85,0.0,26.08,13.93,1598.88
2001-06-27,161.0,52531.2,0.0,430.61,0.0,28.2,16.51,1877.92
2001-06-28,135.0,52531.2,0.0,443.93,0.0,29.44,17.02,1944.65
2001-06-29,137.0,52531.2,0.0,435.97,0.0,29.33,17.24,1978.05
2001-06-30,122.0,52531.2,0.0,401.75,0.0,29.32,18.49,2139.07
2001-07-01,98.0,52531.2,14.84,290.83,0.0,29.01,18.62,2148.38
2001-07-02,92.0,52531.2,8.18,385.12,0.0,27.22,12.6,1484.84
2001-07-03,80.0,52531.2,0.0,481.06,0.0,22.55,9.61,1213.9
2001-07-04,78.0,52509.1,0.0,378.23,0.0,24.76,15.06,1720.67
2001-07-05,69.0,52245.45,0.0,383.18,0.0,26.6,16.28,1845.16
2001-07-06,59.0,52185.59,0.0,498.76,0.0,27.34,12.56,1469.3
2001-07-07,53.0,52185.59,0.0,505.52,0.0,24.86,10.01,1241.36
2001-07-08,59.0,52185.59,14.32,329.73,0.0,26.1,13.79,1577.8
2001-07-09,58.0,52185.59,9.3,297.05,0.0,28.29,17.84,2049.23
2001-07-10,45.0,52185.59,0.0,436.98,0.0,28.69,16.3,1856.08
2001-07-11,40.0,52059.8,2.84,430.39,0.0,29.36,14.71,1692.38
2001-07-12,35.0,51840.0,0.0,509.13,0.0,28.04,12.14,1407.47
2001-07-13,34.0,51840.0,0.0,469.05,0.0,24.39,11.23,1346.46
2001-07-14,32.0,51840.0,0.0,471.81,0.0,24.81,11.2,1335.73
2001-07-15,30.0,51840.0,0.0,473.19,0.0,25.56,11.53,1361.68
2001-07-16,30.0,51817.9,0.0,466.41,0.0,26.77,12.75,1462.34
2001-07-17,28.0,51494.41,0.0,450.1,0.0,28.68,15.01,1709.47
2001-07-18,37.0,51494.41,4.75,316.94,0.0,28.97,18.04,2082.91
2001-07-19,40.0,51494.41,15.09,179.11,0.0,23.35,17.37,1997.24
2001-07-20,33.0,51494.41,0.0,361.98,0.0,22.71,13.64,1583.39
2001-07-21,27.0,51148.8,0.0,458.53,0.0,24.77,12.07,1418.44
2001-07-22,24.0,51148.8,0.0,462.74,0.0,25.47,12.14,1410.97
2001-07-23,22.0,51148.8,0.0,464.23,0.0,27.82,13.83,1585.72
2001-07-24,20.0,51126.71,0.0,448.84,0.0,29.67,16.01,1802.65
2001-07-25,20.0,50803.21,0.0,383.56,0.0,29.95,18.95,2193.78
2001-07-26,20.0,50803.21,0.0,367.36,0.0,27.53,17.62,2037.76
2001-07-27,22.0,50803.21,11.03,318.55,0.0,27.08,15.12,1737.86
2001-07-28,23.0,50457.61,0.53,297.66,0.0,20.42,12.88,1510.06
2001-07-29,122.0,50457.61,25.83,126.86,0.0,16.75,12.86,1487.87
2001-07-30,102.0,50457.61,28.75,163.87,0.0,18.94,14.08,1610.39
2001-07-31,48.0,50331.82,0.01,343.22,0.0,23.35,14.9,1698.2
2001-08-01,47.0,50112.0,0.0,366.74,0.0,25.02,15.79,1794.63
2001-08-02,40.0,50112.0,0.0,388.54,0.0,24.36,14.58,1662.78
2001-08-03,36.0,50089.9,0.0,429.51,0.0,26.73,15.28,1730.77
2001-08-04,33.0,49766.39,0.04,372.76,0.0,26.92,16.97,1917.93
2001-08-05,37.0,49766.39,0.0,401.11,0.0,28.03,17.49,2007.92
2001-08-06,33.0,49640.61,0.0,420.71,0.0,28.84,17.49,2007.54
2001-08-07,26.0,49420.79,0.0,411.14,0.0,29.6,18.39,2126.04
2001-08-08,23.0,49420.79,0.0,396.85,0.0,30.94,19.7,2291.34
2001-08-09,19.0,49135.04,0.0,426.85,0.0,31.3,19.06,2204.43
2001-08-10,17.0,49075.19,0.0,424.84,0.0,31.73,19.56,2281.93
2001-08-11,52.0,49075.19,15.11,309.46,0.0,30.57,19.58,2284.63
2001-08-12,67.0,48729.6,33.42,276.32,0.0,29.13,19.61,2279.99
2001-08-13,39.0,48729.6,11.65,246.42,0.0,27.21,19.17,2224.32
2001-08-14,42.0,48729.6,12.61,347.96,0.0,27.06,16.45,1881.61
2001-08-15,29.0,48384.0,0.0,471.52,0.0,26.39,13.54,1577.18
2001-08-16,25.0,48384.0,0.0,448.82,0.0,26.16,14.44,1656.29
2001-08-17,24.0,48098.24,0.0,392.74,0.0,26.24,16.49,1883.56
2001-08-18,21.0,48038.39,0.0,416.72,0.0,27.61,16.59,1891.58
2001-08-19,21.0,48038.39,1.67,345.66,0.0,26.05,17.03,1946.32
2001-08-20,55.0,47692.81,13.61,312.52,0.0,25.71,15.06,1733.63
2001-08-21,29.0,47692.81,0.0,452.22,0.0,25.2,13.01,1501.23
2001-08-22,23.0,47567.02,0.0,469.94,0.0,25.51,12.58,1463.71
2001-08-23,20.0,47347.2,0.0,475.71,0.0,27.4,13.7,1567.96
2001-08-24,22.0,47347.2,6.66,305.85,0.0,27.65,16.53,1882.32
2001-08-25,19.0,47001.61,0.0,415.41,0.0,25.67,14.87,1694.57
2001-08-26,18.0,47001.61,0.0,435.67,0.0,26.39,14.69,1670.98
2001-08-27,17.0,46715.84,0.0,406.93,0.0,27.73,16.79,1907.44
2001-08-28,16.0,46655.99,0.0,405.23,0.0,27.75,16.65,1908.33
2001-08-29,15.0,46655.99,0.0,414.27,0.0,27.86,16.14,1831.04
2001-08-30,24.0,46310.41,0.38,393.12,0.0,27.79,16.74,1900.85
2001-08-31,24.0,46310.41,10.64,280.76,0.0,27.38,16.89,1931.57
2001-09-01,21.0,45964.8,10.65,250.51,0.0,25.31,16.48,1885.77
2001-09-02,21.0,45964.8,8.8,303.71,0.0,23.77,13.39,1551.69
2001-09-03,18.0,45964.8,0.0,294.41,0.0,21.89,14.57,1667.72
2001-09-04,17.0,45619.2,0.0,329.7,0.0,24.89,16.41,1864.89
2001-09-05,17.0,45619.2,0.0,370.87,0.0,26.63,16.16,1830.98
2001-09-06,14.0,45273.61,0.0,456.93,0.0,25.42,11.36,1366.88
2001-09-07,13.0,45273.61,0.0,417.48,0.0,24.69,12.68,1473.13
2001-09-08,13.0,44928.01,0.0,430.38,0.0,25.55,12.72,1478.41
2001-09-09,11.0,44928.01,0.0,424.88,0.0,25.57,12.87,1490.81
2001-09-10,15.0,44928.01,2.97,296.97,0.0,25.7,14.99,1704.01
2001-09-11,19.0,44582.39,2.96,314.47,0.0,24.54,12.14,1424.22
2001-09-12,15.0,44582.39,0.0,431.54,0.0,24.54,11.1,1328.31
2001-09-13,12.0,44236.8,0.0,434.17,0.0,24.73,10.93,1314.18
2001-09-14,11.0,44236.8,0.0,448.27,0.0,25.74,10.7,1295.97
2001-09-15,10.0,43891.22,0.0,385.76,0.0,17.03,5.88,920.52
2001-09-16,11.0,43891.22,0.0,441.52,0.0,18.62,4.7,856.16
2001-09-17,9.3,43891.22,0.0,463.92,0.0,20.8,4.8,871.07
2001-09-18,8.5,43545.58,0.0,440.58,0.0,23.37,8.04,1083.15
2001-09-19,8.3,43545.58,0.0,411.94,0.0,24.58,10.6,1288.23
2001-09-20,11.0,43200.01,4.04,256.73,0.0,23.39,12.51,1441.06
2001-09-21,16.0,43200.01,7.21,263.17,0.0,22.38,11.37,1373.88
2001-09-22,13.0,42854.41,0.0,365.19,0.0,23.58,11.93,1394.17
2001-09-23,9.9,42854.41,0.0,407.52,0.0,25.89,11.59,1367.25
2001-09-24,21.0,42508.79,0.17,354.17,0.0,24.64,12.89,1484.69
2001-09-25,50.0,42508.79,28.66,246.01,0.0,17.93,8.16,1107.67
2001-09-26,24.0,42508.79,0.0,373.07,0.0,15.92,4.03,803.76
2001-09-27,17.0,42163.2,0.0,396.56,0.0,17.24,4.18,814.32
2001-09-28,15.0,42163.2,0.0,411.54,0.0,19.87,5.14,891.09
2001-09-29,13.0,41817.6,0.0,325.29,0.0,15.39,5.31,898.16
2001-09-30,12.0,41817.6,0.0,349.4,0.0,15.81,4.54,847.08
2001-10-01,12.0,41472.0,0.0,369.17,0.0,15.95,3.49,794.01
2001-10-02,11.0,41472.0,0.0,419.36,0.0,20.69,4.4,831.95
2001-10-03,11.0,41472.0,0.0,390.06,0.0,23.59,8.32,1105.45
2001-10-04,11.0,41126.39,0.0,369.16,0.0,24.52,10.1,1247.74
2001-10-05,10.0,41126.39,0.0,374.78,0.0,24.51,9.48,1198.0
2001-10-06,9.8,40780.81,0.0,348.4,0.0,23.55,10.07,1245.31
2001-10-07,8.9,40780.81,0.0,362.27,0.0,15.41,1.84,706.38
2001-10-08,9.3,40435.2,0.0,391.48,0.0,13.17,-2.06,531.21
2001-10-09,9.4,40435.2,0.0,372.74,0.0,12.73,-1.6,549.65
2001-10-10,9.8,40435.2,0.0,371.04,0.0,14.21,-0.4,596.43
2001-10-11,9.9,40089.61,0.0,387.74,0.0,19.49,2.74,738.95
2001-10-12,11.0,40089.61,0.0,329.78,0.0,21.85,8.45,1116.08
2001-10-13,11.0,39743.98,0.0,309.19,0.0,22.35,10.2,1255.89
2001-10-14,19.0,39743.98,0.0,296.95,0.0,22.54,10.95,1324.72
2001-10-15,64.0,39684.12,26.53,228.27,0.0,19.1,6.9,991.94
2001-10-16,26.0,39398.39,0.0,337.87,0.0,18.08,4.1,808.1
2001-10-17,18.0,39398.39,0.0,334.27,0.0,17.29,3.57,793.89
2001-10-18,17.0,39052.8,0.0,365.38,0.0,14.57,-1.18,561.27
2001-10-19,16.0,39052.8,0.0,354.2,0.0,14.33,-0.84,572.94
2001-10-20,15.0,38832.98,0.0,370.21,0.0,18.19,0.77,640.46
2001-10-21,14.0,38707.19,0.0,361.87,0.0,21.22,3.55,794.43
2001-10-22,14.0,38707.19,0.0,351.91,0.0,23.27,5.72,920.16
2001-10-23,15.0,38361.6,0.0,332.79,0.0,24.7,8.24,1099.57
2001-10-24,14.0,38361.6,0.0,304.55,0.0,24.22,9.67,1213.91
2001-10-25,14.0,38301.75,0.0,278.23,0.0,25.8,12.45,1435.69
2001-10-26,14.0,38015.99,0.0,314.78,0.0,18.48,3.59,804.11
2001-10-27,15.0,38015.99,0.0,290.58,0.0,11.53,-1.19,571.34
2001-10-28,14.0,37670.38,0.0,221.05,0.0,6.81,-2.02,535.42
2001-10-29,15.0,37670.38,0.0,315.72,0.0,10.95,-3.87,450.07
2001-10-30,16.0,37670.38,0.0,344.08,0.0,16.41,-2.13,522.67
2001-10-31,16.0,37324.8,0.0,320.84,0.0,18.15,1.22,660.11
2001-11-01,16.0,37324.8,0.0,313.75,0.0,19.44,2.9,752.15
2001-11-02,16.0,37264.94,0.0,318.84,0.0,21.36,3.66,800.15
2001-11-03,17.0,36979.19,0.0,263.86,0.0,22.53,9.04,1164.47
2001-11-04,16.0,36979.19,0.0,315.19,0.0,21.46,3.43,788.69
2001-11-05,16.0,36759.38,0.0,283.21,0.0,17.8,2.85,747.99
2001-11-06,15.0,36633.6,0.0,283.3,0.0,13.05,-1.78,537.27
2001-11-07,16.0,36633.6,0.0,307.98,0.0,16.38,-1.03,563.05
2001-11-08,16.0,36310.11,0.0,309.11,0.0,19.81,1.23,658.74
2001-11-09,15.0,36288.02,0.0,300.45,0.0,19.63,1.72,697.23
2001-11-10,14.0,36288.02,0.0,296.51,0.0,17.07,-0.25,600.16
2001-11-11,17.0,36068.18,0.0,266.1,0.0,16.14,1.23,658.06
2001-11-12,15.0,35942.4,0.0,286.45,0.0,12.9,-3.8,455.86
