Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,69.0,33523.2,0.0,154.09,0.0,2.87,-3.68,465.46
2000-12-08,68.0,33523.2,0.0,192.7,0.0,5.25,-3.45,480.0
2000-12-09,67.0,33523.2,0.0,205.87,0.0,5.63,-4.03,440.0
2000-12-10,72.0,33523.2,1.26,189.83,0.0,5.09,-3.51,478.93
2000-12-11,78.0,33523.2,2.0,140.98,0.0,6.54,0.52,639.66
2000-12-12,59.0,33523.2,0.96,203.22,0.0,10.91,1.03,647.16
2000-12-13,57.0,33471.6,0.0,228.21,0.0,6.04,-5.7,400.0
2000-12-14,70.0,33360.06,16.14,167.01,0.0,8.99,-2.61,511.59
2000-12-15,97.0,33360.06,1.02,166.88,0.0,5.5,-2.18,520.0
2000-12-16,106.0,33213.52,6.01,161.16,0.0,8.99,-1.83,533.45
2000-12-17,251.0,33177.6,35.41,178.22,0.0,17.5,3.08,766.78
2000-12-18,760.0,33177.6,21.96,129.14,0.0,3.91,-3.67,466.01
2000-12-19,521.0,33177.6,0.0,202.65,0.0,4.76,-4.83,440.0
2000-12-20,290.0,33177.6,2.0,254.5,0.0,5.02,-6.86,360.0
2000-12-21,216.0,33177.6,0.0,230.0,0.0,0.22,-9.55,280.0
2000-12-22,180.0,33177.6,2.98,151.17,0.0,1.0,-7.0,360.0
2000-12-23,148.0,33213.52,0.0,240.76,0.0,-1.02,-11.56,240.0
2000-12-24,140.0,33213.52,0.0,252.59,0.0,1.0,-10.49,280.0
2000-12-25,125.0,33360.06,0.0,238.81,0.0,0.98,-9.43,285.85
2000-12-26,122.0,33471.6,0.0,207.69,0.0,-2.62,-10.85,280.0
2000-12-27,113.0,33523.2,0.0,217.5,0.0,-0.53,-9.35,292.21
2000-12-28,115.0,33523.2,0.0,157.78,0.0,-0.5,-6.29,377.06
2000-12-29,112.0,33523.2,0.0,217.04,0.0,-1.14,-9.56,280.0
2000-12-30,104.0,33523.2,1.14,202.5,0.0,0.43,-7.17,360.0
2000-12-31,100.0,33523.2,0.57,209.77,0.0,-0.35,-8.37,320.0
2001-01-01,96.0,33523.2,0.0,200.32,0.0,1.88,-6.49,361.09
2001-01-02,92.0,33523.2,0.0,158.38,0.0,0.5,-5.59,400.04
2001-01-03,81.0,33523.2,0.0,219.93,0.0,0.0,-9.45,285.76
2001-01-04,77.0,33523.2,0.0,240.92,0.0,1.9,-9.3,295.77
2001-01-05,83.0,33705.67,1.84,255.31,0.0,1.61,-8.69,320.0
2001-01-06,84.0,33868.8,0.07,236.71,0.0,3.49,-5.56,400.0
2001-01-07,82.0,33868.8,0.0,274.28,0.0,6.29,-5.63,400.0
2001-01-08,82.0,33868.8,4.01,165.13,0.0,5.85,-2.13,520.0
2001-01-09,90.0,33868.8,4.75,98.25,0.0,2.52,-2.27,518.61
2001-01-10,87.0,33868.8,0.0,187.67,0.0,3.5,-3.77,458.32
2001-01-11,83.0,34162.8,0.0,263.99,0.0,9.43,-4.0,440.0
2001-01-12,83.0,34214.39,0.0,262.9,0.0,9.48,-3.6,472.07
2001-01-13,80.0,34214.39,0.0,262.2,0.0,6.83,-5.65,400.0
2001-01-14,77.0,34214.39,0.0,268.11,0.0,7.01,-6.0,400.0
2001-01-15,82.0,34214.39,3.08,140.23,0.0,6.48,-0.5,600.0
2001-01-16,86.0,34560.0,3.35,135.8,0.0,7.41,0.69,640.0
2001-01-17,85.0,34560.0,0.0,240.65,0.0,7.39,-2.6,511.77
2001-01-18,84.0,34560.0,1.99,183.3,0.0,4.88,-2.31,520.0
2001-01-19,106.0,34560.0,19.66,88.26,0.0,4.98,1.0,640.0
2001-01-20,379.0,34905.59,28.19,80.3,0.0,4.82,1.25,660.13
2001-01-21,747.0,34905.59,6.05,136.04,0.0,1.89,-4.36,440.0
2001-01-22,547.0,34905.59,0.0,234.3,0.0,1.08,-7.62,350.28
2001-01-23,348.0,35088.05,0.0,263.03,0.0,2.3,-8.21,320.0
2001-01-24,263.0,35251.19,0.0,269.68,0.0,5.55,-5.5,400.0
2001-01-25,232.0,35251.19,0.0,233.51,0.0,5.5,-2.99,480.48
2001-01-26,211.0,35251.19,0.0,243.77,0.0,3.36,-5.51,400.0
2001-01-27,187.0,35596.8,0.0,235.18,0.0,5.92,-2.5,520.0
2001-01-28,174.0,35596.8,0.0,266.36,0.0,6.62,-3.5,480.0
2001-01-29,160.0,35596.8,0.0,283.24,0.0,5.64,-5.5,400.0
2001-01-30,166.0,35942.39,9.76,225.2,0.0,12.3,-0.88,569.34
2001-01-31,229.0,35942.39,0.74,271.89,0.0,13.82,2.63,730.5
2001-02-01,244.0,35942.39,0.0,283.57,0.0,11.23,0.0,600.0
2001-02-02,199.0,36288.01,0.0,293.99,0.0,10.46,-1.48,560.0
2001-02-03,171.0,36288.01,2.39,262.35,0.0,6.99,-4.32,440.0
2001-02-04,154.0,36288.01,0.0,298.83,0.0,5.0,-6.5,360.0
2001-02-05,215.0,36633.59,20.26,174.86,0.0,5.66,-1.99,520.59
2001-02-06,607.0,36633.59,31.47,151.68,0.0,6.63,0.38,630.1
2001-02-07,552.0,36927.6,0.0,285.78,0.0,9.27,-0.87,570.22
2001-02-08,348.0,36979.2,0.0,317.12,0.0,10.05,-2.5,520.0
2001-02-09,260.0,36979.2,0.0,333.52,0.0,14.52,-0.38,598.97
2001-02-10,232.0,37324.81,1.24,310.69,0.0,17.48,4.89,871.41
2001-02-11,213.0,37324.81,0.0,318.44,0.0,7.68,-4.2,440.0
2001-02-12,182.0,37360.72,0.0,255.31,0.0,3.0,-4.96,439.86
2001-02-13,177.0,37670.39,4.69,219.58,0.0,8.74,-1.0,560.0
2001-02-14,182.0,37670.39,0.0,264.24,0.0,10.45,2.06,720.0
2001-02-15,184.0,38016.0,2.89,204.49,0.0,11.83,4.02,801.8
2001-02-16,192.0,38016.0,6.83,129.03,0.0,8.32,3.5,800.0
2001-02-17,371.0,38051.91,13.47,153.24,0.0,5.84,0.14,616.13
2001-02-18,511.0,38361.59,0.0,323.76,0.0,3.64,-6.87,360.0
2001-02-19,325.0,38361.59,0.0,358.09,0.0,5.65,-7.54,356.72
2001-02-20,256.0,38707.19,0.0,365.34,0.0,14.19,-0.63,589.47
2001-02-21,226.0,38707.19,0.0,351.11,0.0,14.9,1.48,678.75
2001-02-22,202.0,39052.8,8.97,292.74,0.0,5.45,-6.5,360.0
2001-02-23,189.0,39052.8,9.29,243.24,0.0,3.37,-5.5,400.0
2001-02-24,185.0,39052.8,0.0,340.88,0.0,4.98,-4.5,440.0
2001-02-25,189.0,39398.41,3.88,295.77,0.0,10.48,-0.5,600.0
2001-02-26,270.0,39398.41,0.8,332.89,0.0,13.99,3.85,800.0
2001-02-27,298.0,39744.01,0.0,386.67,0.0,12.16,-1.0,560.0
2001-02-28,240.0,39744.01,0.0,346.94,0.0,9.9,-1.48,560.0
2001-03-01,208.0,40089.6,0.0,339.96,0.0,6.57,-4.02,440.0
2001-03-02,186.0,40089.6,0.0,345.89,0.0,10.35,-0.64,588.34
2001-03-03,171.0,40089.6,0.0,375.06,0.0,13.42,0.61,640.0
2001-03-04,185.0,40435.18,9.79,236.44,0.0,10.63,2.0,719.64
2001-03-05,210.0,40435.18,12.36,141.59,0.0,4.38,-0.4,600.0
2001-03-06,275.0,40780.8,2.25,285.27,0.0,3.25,-4.91,440.0
2001-03-07,265.0,40780.8,0.0,322.99,0.0,7.32,-1.58,551.94
2001-03-08,220.0,41126.39,0.0,392.15,0.0,9.36,-3.03,480.0
2001-03-09,190.0,41126.39,2.0,320.19,0.0,8.5,-0.27,600.0
2001-03-10,177.0,41472.01,0.0,331.55,0.0,8.0,-1.0,560.0
2001-03-11,165.0,41472.01,0.0,446.07,0.0,13.25,-3.5,480.0
2001-03-12,153.0,41472.01,0.0,444.43,0.0,14.52,-1.95,523.67
2001-03-13,180.0,41817.61,15.0,300.43,0.0,14.59,2.04,720.0
2001-03-14,236.0,41817.61,0.02,372.66,0.0,15.44,4.39,831.37
2001-03-15,219.0,42163.19,0.0,411.08,0.0,13.31,0.43,634.19
2001-03-16,219.0,42163.19,9.23,239.04,0.0,11.5,3.0,760.0
2001-03-17,228.0,42508.8,1.04,256.52,0.0,10.96,4.49,839.55
2001-03-18,208.0,42508.8,0.0,311.61,0.0,9.57,1.5,680.0
2001-03-19,177.0,42854.39,0.0,395.6,0.0,11.0,-0.5,600.0
2001-03-20,158.0,42854.39,0.0,437.78,0.0,12.0,-1.99,521.49
2001-03-21,397.0,43200.0,31.09,224.76,0.0,10.5,2.87,749.77
2001-03-22,1850.0,43200.0,25.55,182.76,0.0,10.41,5.14,891.03
2001-03-23,1020.0,43200.0,0.0,343.01,0.0,13.21,4.5,840.0
2001-03-24,559.0,43545.61,0.0,457.9,0.0,15.92,1.35,667.76
2001-03-25,400.0,43545.61,0.0,465.46,0.0,12.17,-2.51,519.32
2001-03-26,308.0,43891.19,4.0,245.63,0.0,6.26,-1.63,549.75
2001-03-27,269.0,43891.19,0.0,368.63,0.0,4.5,-4.51,440.0
2001-03-28,241.0,44236.8,0.0,420.67,0.0,7.91,-3.24,480.0
2001-03-29,245.0,44236.8,0.0,395.31,0.0,9.5,-0.49,598.23
2001-03-30,768.0,44582.36,31.76,287.65,0.0,14.23,4.5,840.0
2001-03-31,1400.0,44582.36,3.45,294.87,0.0,12.32,2.48,720.19
2001-04-01,698.0,44927.99,0.0,274.86,0.0,10.0,3.91,800.0
2001-04-02,483.0,44927.99,0.26,337.25,0.0,11.08,3.46,796.72
2001-04-03,363.0,44927.99,0.0,492.44,0.0,13.8,-0.97,562.13
2001-04-04,289.0,45273.61,0.0,454.56,0.0,14.81,2.3,719.97
2001-04-05,246.0,45273.61,0.0,509.54,0.0,16.99,-0.13,600.0
2001-04-06,223.0,45619.18,0.0,470.72,0.0,18.06,4.01,805.66
2001-04-07,213.0,45619.18,0.0,407.94,0.0,17.76,7.0,1000.0
2001-04-08,191.0,45964.82,1.67,355.5,0.0,15.17,6.5,960.04
2001-04-09,184.0,45964.82,4.84,374.78,0.0,25.72,7.84,1067.11
2001-04-10,212.0,46310.39,8.89,351.66,0.0,25.14,10.27,1261.83
2001-04-11,235.0,46310.39,8.94,157.78,0.0,13.42,8.79,1142.81
2001-04-12,301.0,46310.39,11.51,249.59,0.0,17.68,9.89,1231.0
2001-04-13,304.0,46656.02,1.88,438.21,0.0,24.28,12.06,1404.84
2001-04-14,260.0,46656.02,0.0,496.31,0.0,23.0,7.58,1046.08
2001-04-15,222.0,47001.63,0.0,437.52,0.0,20.11,8.52,1121.24
2001-04-16,208.0,47001.63,6.86,282.68,0.0,16.1,7.05,1004.39
2001-04-17,220.0,47347.19,4.32,273.28,0.0,12.0,3.61,800.0
2001-04-18,226.0,47347.19,3.63,300.91,0.0,10.87,1.5,680.0
2001-04-19,214.0,47347.19,0.0,516.11,0.0,13.84,-1.0,560.0
2001-04-20,182.0,47692.8,0.0,510.05,0.0,18.16,3.0,760.37
2001-04-21,163.0,47692.8,0.0,418.46,0.0,21.86,10.77,1301.96
2001-04-22,156.0,48038.39,0.0,413.68,0.0,26.75,15.13,1730.59
2001-04-23,149.0,48038.39,0.0,459.42,0.0,29.73,15.38,1750.31
2001-04-24,141.0,48348.08,0.0,466.47,0.0,30.28,15.41,1752.87
2001-04-25,135.0,48384.0,3.02,384.06,0.0,23.4,8.0,1080.0
2001-04-26,128.0,48384.0,0.0,486.56,0.0,16.16,2.5,720.0
2001-04-27,121.0,48729.59,0.0,547.77,0.0,21.78,2.2,720.0
2001-04-28,118.0,48729.59,0.0,510.37,0.0,22.41,6.03,926.75
2001-04-29,111.0,49039.27,0.0,511.83,0.0,19.28,3.26,780.51
2001-04-30,104.0,49075.19,0.0,523.04,0.0,21.34,3.96,800.0
2001-05-01,101.0,49075.19,0.0,522.9,0.0,25.58,6.92,993.66
2001-05-02,98.0,49420.81,0.0,519.9,0.0,28.99,9.36,1189.03
2001-05-03,91.0,49420.81,0.0,487.31,0.0,30.69,13.09,1494.07
2001-05-04,88.0,49472.41,0.0,464.26,0.0,31.0,14.7,1671.79
2001-05-05,84.0,49766.4,0.0,424.61,0.0,29.5,15.7,1776.14
2001-05-06,79.0,49766.4,0.0,457.56,0.0,23.81,9.47,1197.98
2001-05-07,70.0,50111.98,0.0,463.36,0.0,18.59,4.58,846.79
2001-05-08,68.0,50111.98,0.0,459.8,0.0,19.92,5.8,920.0
2001-05-09,65.0,50111.98,0.0,459.84,0.0,22.75,8.41,1112.58
2001-05-10,66.0,50457.59,0.0,470.2,0.0,26.43,10.97,1317.86
2001-05-11,64.0,50457.59,0.0,461.3,0.0,30.0,14.0,1599.85
2001-05-12,62.0,50457.59,0.0,412.25,0.0,29.0,15.5,1760.0
2001-05-13,57.0,50803.2,0.0,450.46,0.0,26.14,11.3,1344.36
2001-05-14,47.0,50803.2,0.0,469.88,0.0,21.5,6.41,953.05
2001-05-15,50.0,50803.2,0.0,444.39,0.0,21.94,7.99,1079.23
2001-05-16,48.0,51148.79,0.0,453.49,0.0,22.0,7.53,1042.5
2001-05-17,48.0,51148.79,0.0,290.1,0.0,18.17,10.0,1240.0
2001-05-18,49.0,51148.79,0.0,190.78,0.0,17.36,12.19,1415.41
2001-05-19,55.0,51311.93,2.49,229.46,0.0,21.22,13.97,1597.67
2001-05-20,53.0,51494.39,0.14,316.82,0.0,21.5,12.5,1440.0
2001-05-21,60.0,51494.39,12.49,136.9,0.0,17.22,12.5,1440.0
2001-05-22,79.0,51494.39,11.72,243.45,0.0,23.55,14.41,1632.81
2001-05-23,82.0,51840.0,13.29,284.8,0.0,25.98,14.81,1689.84
2001-05-24,69.0,51840.0,0.0,419.6,0.0,25.0,12.55,1443.74
2001-05-25,59.0,51840.0,0.0,367.45,0.0,24.04,13.72,1577.93
2001-05-26,137.0,51840.0,36.09,179.37,0.0,20.17,14.04,1603.04
2001-05-27,574.0,52185.61,33.9,219.81,0.0,22.01,14.5,1640.0
2001-05-28,606.0,52185.61,7.99,292.7,0.0,24.0,13.5,1560.0
2001-05-29,402.0,52185.61,0.0,375.74,0.0,23.65,13.81,1584.92
2001-05-30,251.0,52185.61,0.0,370.36,0.0,22.85,13.44,1550.76
2001-05-31,172.0,52237.2,0.0,477.67,0.0,20.98,8.05,1084.3
2001-06-01,142.0,52531.2,8.38,358.65,0.0,21.0,8.38,1110.4
2001-06-02,216.0,52531.2,8.11,229.21,0.0,23.0,15.84,1787.12
2001-06-03,281.0,52531.2,5.7,306.36,0.0,23.85,15.49,1759.58
2001-06-04,225.0,52531.2,0.0,467.43,0.0,24.5,12.31,1424.81
2001-06-05,164.0,52531.2,4.17,316.47,0.0,25.74,15.2,1735.81
2001-06-06,141.0,52694.33,1.0,364.19,0.0,26.17,17.5,2000.0
2001-06-07,176.0,52876.8,16.84,298.36,0.0,25.5,16.02,1803.42
2001-06-08,236.0,52876.8,2.87,435.66,0.0,26.33,14.47,1637.29
2001-06-09,191.0,52876.8,0.0,495.61,0.0,27.5,13.99,1599.46
2001-06-10,143.0,52876.8,0.0,493.8,0.0,27.99,14.5,1640.09
2001-06-11,119.0,52876.8,0.0,461.81,0.0,29.17,16.98,1918.75
2001-06-12,104.0,52876.8,0.0,439.26,0.0,30.64,19.17,2227.53
2001-06-13,95.0,52876.8,0.0,438.32,0.0,32.02,20.35,2375.31
2001-06-14,88.0,52876.8,0.0,413.28,0.0,31.52,21.0,2480.0
2001-06-15,85.0,52928.4,2.53,316.6,0.0,29.31,21.89,2621.68
2001-06-16,82.0,53039.95,0.0,274.0,0.0,28.5,22.5,2720.39
2001-06-17,3140.0,53186.5,66.05,318.06,0.0,29.64,19.19,2231.1
2001-06-18,3830.0,53186.5,0.41,447.41,0.0,29.69,17.99,2078.76
2001-06-19,1120.0,53222.41,0.0,477.56,0.0,30.43,17.4,1983.28
2001-06-20,531.0,53222.41,0.0,440.98,0.0,30.99,19.26,2241.83
2001-06-21,354.0,53222.41,0.0,432.46,0.0,31.0,19.55,2284.3
2001-06-22,338.0,53222.41,0.17,407.55,0.0,30.48,20.0,2320.0
2001-06-23,298.0,53222.41,10.65,260.51,0.0,28.5,20.5,2399.69
2001-06-24,278.0,53222.41,3.24,364.32,0.0,27.43,17.78,2044.75
2001-06-25,229.0,53186.5,0.0,464.04,0.0,28.47,16.24,1838.17
2001-06-26,191.0,53039.95,0.0,468.52,0.0,30.5,17.44,1989.87
2001-06-27,165.0,53039.95,0.0,447.64,0.0,31.96,19.45,2271.49
2001-06-28,145.0,52928.4,0.0,413.28,0.0,32.86,21.5,2560.0
2001-06-29,127.0,52876.8,0.0,418.04,0.0,33.5,21.72,2595.18
2001-06-30,114.0,52876.8,0.0,394.36,0.0,33.98,23.03,2805.17
2001-07-01,111.0,52876.8,0.0,371.76,0.0,32.5,22.71,2753.44
2001-07-02,138.0,52876.8,15.76,373.52,0.0,28.28,14.02,1601.73
2001-07-03,123.0,52876.8,0.0,494.73,0.0,25.04,11.47,1357.36
2001-07-04,117.0,52876.8,11.06,329.59,0.0,27.83,18.35,2107.88
2001-07-05,178.0,52876.8,11.16,289.91,0.0,29.5,19.55,2283.98
2001-07-06,380.0,52840.88,17.56,335.89,0.0,28.0,16.0,1799.81
2001-07-07,249.0,52582.8,0.0,477.82,0.0,27.15,13.87,1589.37
2001-07-08,164.0,52531.2,3.42,286.5,0.0,27.09,17.5,2000.0
2001-07-09,142.0,52531.2,3.37,278.49,0.0,29.49,19.98,2318.53
2001-07-10,126.0,52531.2,0.0,458.57,0.0,32.46,18.99,2198.61
2001-07-11,113.0,52531.2,3.54,304.01,0.0,31.01,20.13,2340.6
2001-07-12,98.0,52495.29,0.0,458.92,0.0,28.5,15.95,1795.64
2001-07-13,95.0,52185.61,0.0,452.68,0.0,27.03,15.0,1720.0
2001-07-14,82.0,52185.61,0.0,460.45,0.0,27.5,15.01,1718.31
2001-07-15,73.0,52185.61,0.0,476.38,0.0,28.98,15.19,1735.41
2001-07-16,68.0,52185.61,0.0,456.08,0.0,30.75,17.34,1974.75
2001-07-17,60.0,51891.6,0.0,407.37,0.0,32.0,20.33,2373.52
2001-07-18,78.0,51840.0,25.75,278.84,0.0,30.02,20.0,2320.0
2001-07-19,97.0,51840.0,1.67,228.35,0.0,25.47,19.5,2280.0
2001-07-20,75.0,51840.0,0.0,405.68,0.0,26.43,16.0,1800.0
2001-07-21,61.0,51545.99,0.0,486.46,0.0,27.98,13.8,1584.11
2001-07-22,55.0,51494.39,0.0,480.98,0.0,29.0,14.75,1679.33
2001-07-23,48.0,51494.39,0.0,414.51,0.0,30.28,18.62,2138.82
2001-07-24,47.0,51494.39,0.0,357.96,0.0,31.99,22.0,2640.65
2001-07-25,46.0,51148.79,0.0,309.45,0.0,32.48,24.0,2998.97
2001-07-26,57.0,51148.79,0.0,343.23,0.0,31.5,22.18,2668.69
2001-07-27,142.0,51148.79,42.15,292.18,0.0,27.5,17.35,1976.09
2001-07-28,103.0,50854.78,0.0,432.77,0.0,26.0,14.5,1640.3
2001-07-29,77.0,50803.2,5.15,255.6,0.0,23.58,15.44,1755.55
2001-07-30,89.0,50803.2,11.34,243.02,0.0,24.74,17.0,1920.0
2001-07-31,77.0,50509.19,0.0,430.57,0.0,26.96,15.5,1760.0
2001-08-01,65.0,50457.59,0.0,467.92,0.0,29.0,15.46,1756.91
2001-08-02,57.0,50457.59,0.0,464.56,0.0,29.54,16.0,1800.0
2001-08-03,46.0,50163.59,0.0,447.48,0.0,30.08,17.08,1933.31
2001-08-04,41.0,50111.98,0.0,342.93,0.0,29.51,20.5,2399.35
2001-08-05,41.0,50111.98,0.0,393.76,0.0,30.95,20.0,2320.0
2001-08-06,43.0,49766.4,0.0,405.32,0.0,32.88,21.08,2492.82
2001-08-07,35.0,49766.4,0.0,382.29,0.0,34.28,23.0,2800.0
2001-08-08,33.0,49766.4,0.0,369.3,0.0,35.09,24.02,3002.78
2001-08-09,30.0,49420.81,0.0,383.47,0.0,35.81,24.01,3001.88
2001-08-10,31.0,49420.81,0.0,354.74,0.0,35.0,24.5,3080.0
2001-08-11,40.0,49384.88,25.17,275.35,0.0,32.5,22.12,2659.32
2001-08-12,82.0,49075.19,19.97,207.82,0.0,28.49,21.5,2560.0
2001-08-13,110.0,49075.19,21.71,172.83,0.0,27.62,22.0,2640.0
2001-08-14,92.0,48729.59,17.98,266.59,0.0,29.24,20.11,2337.33
2001-08-15,52.0,48729.59,0.0,410.9,0.0,29.98,18.78,2165.27
2001-08-16,44.0,48729.59,0.0,441.44,0.0,29.49,17.0,1921.99
2001-08-17,40.0,48384.0,0.0,374.52,0.0,30.0,20.05,2328.11
2001-08-18,43.0,48384.0,0.0,410.25,0.0,30.0,18.54,2125.72
2001-08-19,41.0,48038.39,0.0,345.81,0.0,29.0,20.0,2320.0
2001-08-20,49.0,48038.39,4.94,246.07,0.0,30.0,21.5,2560.11
2001-08-21,39.0,47855.93,0.0,376.25,0.0,29.18,19.29,2246.14
2001-08-22,33.0,47692.8,0.0,422.15,0.0,29.89,18.0,2079.32
2001-08-23,32.0,47692.8,0.0,389.05,0.0,29.71,19.16,2225.31
2001-08-24,43.0,47347.19,18.86,277.01,0.0,29.45,19.58,2286.4
2001-08-25,37.0,47347.19,0.0,379.72,0.0,28.5,18.38,2110.05
2001-08-26,33.0,47001.63,0.0,451.4,0.0,28.5,15.0,1720.0
2001-08-27,33.0,47001.63,0.0,393.44,0.0,30.78,19.49,2278.98
2001-08-28,31.0,46965.7,3.32,276.29,0.0,31.0,21.03,2485.24
2001-08-29,27.0,46656.02,0.0,371.94,0.0,30.5,19.91,2313.1
2001-08-30,25.0,46656.02,0.0,346.77,0.0,29.5,19.98,2318.63
2001-08-31,32.0,46310.39,6.05,282.41,0.0,29.89,20.55,2407.68
2001-09-01,36.0,46310.39,2.2,306.97,0.0,29.0,20.26,2362.0
2001-09-02,31.0,45964.82,0.0,441.48,0.0,25.53,12.82,1465.68
2001-09-03,28.0,45964.82,0.0,438.86,0.0,26.52,13.5,1559.7
2001-09-04,28.0,45619.18,0.0,384.09,0.0,28.41,17.54,2006.25
2001-09-05,41.0,45619.18,14.01,299.01,0.0,28.01,16.5,1880.0
2001-09-06,39.0,45619.18,0.0,460.63,0.0,26.97,12.0,1400.0
2001-09-07,35.0,45273.61,0.0,450.58,0.0,27.81,13.02,1483.76
2001-09-08,28.0,45273.61,0.0,431.04,0.0,28.75,14.86,1698.1
2001-09-09,27.0,44927.99,0.0,406.91,0.0,29.35,16.48,1876.12
2001-09-10,27.0,44927.99,0.0,350.31,0.0,30.0,19.47,2275.87
2001-09-11,27.0,44582.36,3.43,290.38,0.0,28.94,16.76,1900.54
2001-09-12,25.0,44582.36,0.0,421.2,0.0,27.0,13.11,1497.04
2001-09-13,23.0,44236.8,0.0,421.88,0.0,27.96,13.5,1560.0
2001-09-14,22.0,44236.8,4.58,314.7,0.0,25.25,12.09,1407.43
2001-09-15,26.0,44200.86,0.0,388.85,0.0,20.11,8.5,1120.0
2001-09-16,24.0,43891.19,0.0,438.82,0.0,23.2,7.95,1075.65
2001-09-17,23.0,43891.19,0.0,437.14,0.0,25.0,9.13,1170.49
2001-09-18,23.0,43545.61,0.0,415.6,0.0,26.31,11.38,1350.15
2001-09-19,23.0,43545.61,0.0,404.94,0.0,27.0,12.25,1420.29
2001-09-20,23.0,43200.0,9.05,212.87,0.0,24.69,15.83,1786.04
2001-09-21,27.0,43200.0,9.64,187.01,0.0,25.61,17.88,2060.7
2001-09-22,27.0,42854.39,0.0,301.17,0.0,27.34,17.48,1996.37
2001-09-23,25.0,42854.39,0.0,310.12,0.0,27.9,17.5,1999.86
2001-09-24,48.0,42508.8,0.0,287.21,0.0,27.5,18.01,2080.81
2001-09-25,50.0,42508.8,11.91,230.76,0.0,24.77,14.8,1685.86
2001-09-26,34.0,42345.66,0.5,369.89,0.0,20.0,6.8,984.32
2001-09-27,29.0,42163.19,0.0,375.12,0.0,20.19,7.31,1024.69
2001-09-28,32.0,42163.19,1.2,349.27,0.0,19.71,8.05,1083.88
2001-09-29,26.0,41817.61,0.0,305.23,0.0,18.76,9.04,1163.11
2001-09-30,22.0,41817.61,3.88,219.86,0.0,17.5,9.0,1160.0
2001-10-01,26.0,41472.01,8.82,156.82,0.0,14.75,8.58,1126.07
2001-10-02,28.0,41472.01,0.82,346.57,0.0,21.8,8.5,1120.34
2001-10-03,26.0,41126.39,0.0,381.98,0.0,26.86,11.12,1329.41
2001-10-04,24.0,41126.39,0.0,350.95,0.0,28.0,14.01,1600.93
2001-10-05,24.0,40780.8,0.0,352.57,0.0,27.5,13.22,1515.28
2001-10-06,22.0,40780.8,4.72,257.33,0.0,24.82,11.5,1359.74
2001-10-07,24.0,40780.8,1.43,299.75,0.0,17.19,5.88,920.0
2001-10-08,22.0,40435.18,0.0,357.96,0.0,14.0,1.0,640.0
2001-10-09,21.0,40435.18,0.0,396.57,0.0,16.0,-0.72,582.57
2001-10-10,21.0,40089.6,0.0,397.77,0.0,20.5,2.18,720.0
2001-10-11,21.0,40089.6,0.0,345.11,0.0,23.99,9.53,1202.34
2001-10-12,21.0,39744.01,0.0,352.39,0.0,25.02,9.5,1200.0
2001-10-13,21.0,39744.01,0.0,318.6,0.0,25.77,12.38,1430.18
2001-10-14,21.0,39434.32,0.0,312.01,0.0,25.62,12.5,1439.84
2001-10-15,23.0,39398.41,6.2,232.4,0.0,23.32,10.5,1279.75
2001-10-16,24.0,39398.41,0.0,350.83,0.0,21.82,6.0,920.0
2001-10-17,22.0,39052.8,2.0,309.09,0.0,19.51,7.0,999.84
2001-10-18,21.0,39052.8,0.0,318.0,0.0,15.39,2.65,731.63
2001-10-19,20.0,38707.19,0.0,349.19,0.0,17.6,1.98,718.14
2001-10-20,21.0,38707.19,0.0,333.74,0.0,22.02,6.54,963.44
2001-10-21,21.0,38544.07,0.0,333.01,0.0,24.5,8.0,1080.25
2001-10-22,21.0,38361.59,0.0,302.4,0.0,26.0,11.5,1360.0
2001-10-23,21.0,38361.59,0.0,292.85,0.0,25.83,11.73,1378.34
2001-10-24,21.0,38016.0,0.0,243.8,0.0,27.0,15.65,1772.39
2001-10-25,21.0,38016.0,0.0,222.86,0.0,26.84,16.56,1878.97
2001-10-26,19.0,37670.39,0.0,297.62,0.0,21.19,6.85,988.18
2001-10-27,18.0,37670.39,0.0,234.48,0.0,13.81,4.0,800.0
2001-10-28,19.0,37670.39,0.0,238.96,0.0,12.0,2.02,720.0
2001-10-29,18.0,37324.81,0.0,311.95,0.0,13.48,-1.89,528.55
2001-10-30,19.0,37324.81,0.0,292.69,0.0,16.41,2.0,720.0
2001-10-31,19.0,37161.68,0.0,294.97,0.0,18.58,3.22,777.4
2001-11-01,20.0,36979.2,0.0,295.69,0.0,21.36,5.11,888.51
2001-11-02,19.0,36979.2,0.0,233.99,0.0,24.0,12.12,1409.74
2001-11-03,20.0,36633.59,0.4,216.68,0.0,23.0,12.21,1417.0
2001-11-04,19.0,36633.59,0.0,283.42,0.0,19.35,4.02,801.4
2001-11-05,20.0,36633.59,0.0,227.16,0.0,15.91,4.96,876.71
2001-11-06,19.0,36288.01,0.0,220.88,0.0,13.5,3.0,760.0
2001-11-07,18.0,36288.01,0.0,257.21,0.0,17.99,4.5,840.0
2001-11-08,18.0,36236.41,0.0,285.0,0.0,19.48,2.97,757.44
2001-11-09,19.0,35942.39,0.0,264.39,0.0,18.08,3.68,798.75
2001-11-10,18.0,35942.39,0.0,299.01,0.0,19.02,0.0,600.0
2001-11-11,18.0,35890.8,0.0,254.32,0.0,16.31,2.47,725.31
2001-11-12,19.0,35596.8,0.0,269.87,0.0,11.66,-3.42,480.0
