Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,18.0,33523.21,0.0,195.35,0.0,1.15,-7.88,338.22
2000-12-08,16.0,33523.21,0.0,167.96,0.0,2.5,-4.93,424.43
2000-12-09,16.0,33523.21,0.0,222.29,0.0,5.78,-5.37,415.83
2000-12-10,14.0,33523.21,0.0,223.42,0.0,3.23,-8.04,322.17
2000-12-11,13.0,33523.21,0.0,196.79,0.0,3.04,-6.32,374.37
2000-12-12,13.0,33523.21,0.0,245.5,0.0,10.8,-3.7,463.75
2000-12-13,12.0,33460.39,0.0,230.77,0.0,1.15,-11.12,265.43
2000-12-14,24.0,33351.04,21.73,174.27,0.0,0.58,-9.73,280.12
2000-12-15,47.0,33351.04,0.0,238.57,0.0,7.81,-3.3,482.56
2000-12-16,38.0,33259.86,0.0,151.56,0.0,3.21,-2.86,499.23
2000-12-17,142.0,33189.87,16.2,137.04,0.0,6.76,-0.82,575.13
2000-12-18,109.0,33189.87,0.0,294.51,0.0,8.95,-8.55,317.74
2000-12-19,77.0,33189.87,0.0,210.95,0.0,0.65,-8.43,320.0
2000-12-20,60.0,33189.87,8.04,157.83,0.0,-2.89,-11.75,253.66
2000-12-21,53.0,33189.87,0.0,233.07,0.0,-3.82,-13.86,200.0
2000-12-22,42.0,33189.87,0.0,263.27,0.0,0.02,-12.4,240.0
2000-12-23,35.0,33259.86,0.0,256.09,0.0,-3.81,-15.48,184.53
2000-12-24,30.0,33259.86,0.0,246.62,0.0,-2.4,-13.4,214.31
2000-12-25,28.0,33351.04,0.0,297.18,0.0,4.05,-12.86,226.0
2000-12-26,25.0,33460.39,0.0,225.48,0.0,-5.65,-15.33,185.57
2000-12-27,23.0,33523.21,0.0,247.79,0.0,-2.87,-14.08,203.09
2000-12-28,22.0,33523.21,0.0,202.05,0.0,-1.81,-10.17,278.52
2000-12-29,21.0,33523.21,0.0,232.38,0.0,-3.66,-13.5,214.65
2000-12-30,20.0,33523.21,0.0,213.11,0.0,-3.82,-12.45,237.45
2000-12-31,19.0,33523.21,0.0,222.74,0.0,-3.74,-12.97,226.05
2001-01-01,18.0,33523.21,0.0,130.19,0.0,-1.79,-7.26,348.75
2001-01-02,17.0,33523.21,0.0,185.62,0.0,-0.98,-9.16,301.82
2001-01-03,16.0,33523.21,0.0,200.66,0.0,-2.64,-11.64,254.09
2001-01-04,15.0,33535.47,0.0,224.79,0.0,-0.35,-11.02,265.96
2001-01-05,14.0,33696.64,2.08,232.51,0.0,0.51,-9.29,301.82
2001-01-06,15.0,33868.79,0.0,214.77,0.0,2.5,-6.03,397.51
2001-01-07,16.0,33868.79,0.0,261.12,0.0,3.45,-7.91,327.58
2001-01-08,17.0,33868.79,0.0,282.15,0.0,6.36,-6.8,360.17
2001-01-09,19.0,33868.79,3.46,151.6,0.0,1.04,-6.65,373.71
2001-01-10,17.0,33868.79,0.0,164.75,0.0,-1.17,-7.11,360.68
2001-01-11,16.0,34151.58,0.0,291.43,0.0,8.31,-5.48,411.24
2001-01-12,15.0,34214.4,0.0,297.48,0.0,10.2,-4.48,440.0
2001-01-13,14.0,34214.4,0.0,305.72,0.0,7.56,-7.48,359.99
2001-01-14,14.0,34214.4,0.0,306.18,0.0,8.1,-6.86,360.0
2001-01-15,13.0,34226.66,0.0,269.58,0.0,6.39,-5.0,440.0
2001-01-16,13.0,34559.98,0.0,247.17,0.0,7.73,-2.69,504.23
2001-01-17,12.0,34559.98,0.0,132.68,0.0,4.03,-0.87,575.09
2001-01-18,12.0,34559.98,3.79,134.22,0.0,3.42,-3.47,468.1
2001-01-19,100.0,34572.24,10.52,86.93,0.0,2.11,-2.08,529.92
2001-01-20,321.0,34905.61,16.9,71.33,0.0,2.29,-1.11,568.05
2001-01-21,212.0,34905.61,9.84,187.25,0.0,-0.5,-9.55,296.01
2001-01-22,145.0,34905.61,0.0,292.2,0.0,-1.71,-13.1,232.38
2001-01-23,96.0,35079.04,0.0,327.56,0.0,1.51,-12.67,240.0
2001-01-24,90.0,35251.2,0.0,343.25,0.0,4.62,-11.66,242.97
2001-01-25,84.0,35251.2,0.0,310.67,0.0,6.6,-5.9,390.97
2001-01-26,76.0,35263.46,0.0,316.92,0.0,1.86,-10.61,274.75
2001-01-27,71.0,35596.82,0.0,332.41,0.0,4.92,-8.89,320.0
2001-01-28,65.0,35596.82,0.0,297.55,0.0,4.54,-6.46,374.45
2001-01-29,62.0,35596.82,0.0,317.81,0.0,5.55,-6.71,362.04
2001-01-30,337.0,35942.39,15.35,204.62,0.0,7.97,-1.6,549.56
2001-01-31,296.0,35942.39,4.08,271.46,0.0,12.64,0.31,624.42
2001-02-01,190.0,35942.39,0.0,218.8,0.0,7.69,0.5,627.19
2001-02-02,146.0,36288.01,0.0,294.57,0.0,5.72,-4.71,437.85
2001-02-03,117.0,36288.01,0.0,371.77,0.0,7.65,-9.65,293.5
2001-02-04,97.0,36300.27,0.0,328.8,0.0,2.02,-10.2,276.67
2001-02-05,90.0,36633.6,0.77,334.95,0.0,5.87,-7.81,334.89
2001-02-06,82.0,36633.6,0.0,284.63,0.0,7.05,-2.93,496.02
2001-02-07,72.0,36916.38,0.0,331.65,0.0,9.92,-3.93,454.14
2001-02-08,64.0,36979.2,0.0,345.27,0.0,11.93,-4.34,440.0
2001-02-09,60.0,36979.2,0.0,348.61,0.0,15.97,-2.18,520.32
2001-02-10,58.0,37324.81,0.0,338.89,0.0,19.19,1.79,696.14
2001-02-11,52.0,37324.81,0.0,322.81,0.0,5.92,-7.84,336.98
2001-02-12,47.0,37407.06,0.0,273.77,0.0,2.28,-7.9,338.09
2001-02-13,46.0,37670.39,0.0,248.78,0.0,4.11,-4.64,432.25
2001-02-14,46.0,37670.39,0.96,285.12,0.0,12.57,1.29,663.42
2001-02-15,47.0,38015.99,0.12,307.42,0.0,16.86,4.19,823.32
2001-02-16,51.0,38015.99,5.18,192.91,0.0,12.95,3.46,783.14
2001-02-17,88.0,38098.24,11.86,179.04,0.0,8.07,-0.36,594.15
2001-02-18,73.0,38361.6,0.0,311.44,0.0,1.75,-9.91,287.25
2001-02-19,62.0,38361.6,0.0,316.9,0.0,1.59,-10.49,279.06
2001-02-20,63.0,38707.2,0.0,373.2,0.0,10.23,-7.08,360.0
2001-02-21,60.0,38707.2,0.0,344.32,0.0,16.51,1.45,676.04
2001-02-22,55.0,39052.8,0.0,382.26,0.0,8.54,-9.14,303.72
2001-02-23,56.0,39052.8,6.94,154.07,0.0,-3.27,-9.23,301.58
2001-02-24,61.0,39052.8,0.0,396.53,0.0,5.74,-8.34,326.13
2001-02-25,65.0,39398.41,0.0,328.11,0.0,6.94,-3.45,474.11
2001-02-26,83.0,39398.41,3.46,353.61,0.0,17.28,2.03,709.93
2001-02-27,70.0,39743.99,0.0,375.46,0.0,11.45,-1.73,541.35
2001-02-28,66.0,39743.99,0.0,403.76,0.0,14.85,-2.54,507.86
2001-03-01,63.0,40089.59,0.0,321.13,0.0,4.73,-6.39,376.28
2001-03-02,61.0,40089.59,0.0,337.26,0.0,7.7,-4.36,440.0
2001-03-03,59.0,40089.59,0.0,334.76,0.0,10.78,-1.56,548.78
2001-03-04,61.0,40435.2,0.0,325.42,0.0,11.88,0.19,616.71
2001-03-05,103.0,40435.2,11.94,134.14,0.0,2.6,-2.82,498.16
2001-03-06,109.0,40780.8,2.03,325.75,0.0,2.18,-7.85,336.19
2001-03-07,93.0,40780.8,0.0,309.31,0.0,1.86,-6.72,370.37
2001-03-08,83.0,41126.36,0.0,363.11,0.0,5.03,-5.66,403.33
2001-03-09,78.0,41126.36,0.0,428.26,0.0,9.31,-4.4,440.0
2001-03-10,70.0,41472.0,0.0,309.54,0.0,4.11,-4.33,444.79
2001-03-11,65.0,41472.0,0.0,436.1,0.0,7.21,-6.54,368.23
2001-03-12,61.0,41472.0,0.0,468.28,0.0,14.94,-4.3,418.99
2001-03-13,63.0,41817.62,2.56,362.73,0.0,13.05,-2.24,513.1
2001-03-14,61.0,41817.62,0.96,396.29,0.0,16.16,2.41,707.76
2001-03-15,59.0,42163.2,0.0,407.03,0.0,12.73,-1.49,536.33
2001-03-16,94.0,42163.2,8.85,218.11,0.0,8.86,0.34,623.26
2001-03-17,89.0,42508.79,3.5,156.32,0.0,6.81,1.82,696.3
2001-03-18,79.0,42508.79,0.0,407.2,0.0,11.39,-1.93,533.24
2001-03-19,71.0,42854.4,0.0,425.6,0.0,7.99,-6.29,381.17
2001-03-20,68.0,42854.4,0.0,457.47,0.0,11.57,-5.37,402.49
2001-03-21,1860.0,43200.01,25.54,273.52,0.0,9.0,-2.19,525.27
2001-03-22,1160.0,43200.01,30.4,107.22,0.0,5.53,1.89,697.92
2001-03-23,466.0,43200.01,0.0,295.63,0.0,8.35,0.42,629.63
2001-03-24,313.0,43545.63,0.0,436.67,0.0,12.85,-0.98,561.88
2001-03-25,235.0,43545.63,0.0,476.02,0.0,11.32,-5.49,409.66
2001-03-26,190.0,43891.19,0.0,446.51,0.0,7.56,-6.54,377.19
2001-03-27,159.0,43891.19,0.0,317.16,0.0,-0.68,-9.01,309.4
2001-03-28,137.0,44236.79,0.0,420.35,0.0,3.04,-8.99,305.34
2001-03-29,141.0,44236.79,0.0,467.48,0.0,10.24,-4.81,430.25
2001-03-30,1060.0,44582.41,28.51,165.01,0.0,5.52,0.24,619.24
2001-03-31,421.0,44582.41,4.28,305.07,0.0,12.51,1.37,675.4
2001-04-01,313.0,44928.01,3.3,210.27,0.0,8.08,2.19,714.85
2001-04-02,269.0,44928.01,4.69,232.02,0.0,8.85,1.45,677.66
2001-04-03,210.0,44928.01,0.0,462.21,0.0,11.69,-1.73,543.54
2001-04-04,179.0,45273.58,0.0,491.54,0.0,16.13,0.01,601.1
2001-04-05,154.0,45273.58,0.0,490.54,0.0,14.41,-1.49,560.0
2001-04-06,158.0,45619.2,0.0,508.68,0.0,19.01,0.62,636.68
2001-04-07,168.0,45619.2,7.2,301.23,0.0,21.46,9.54,1203.48
2001-04-08,138.0,45964.81,0.0,479.49,0.0,24.43,7.76,1060.77
2001-04-09,128.0,45964.81,0.0,481.29,0.0,25.97,8.66,1132.4
2001-04-10,131.0,46310.4,5.08,355.65,0.0,30.06,12.01,1400.81
2001-04-11,472.0,46310.4,8.92,283.96,0.0,21.82,10.85,1307.84
2001-04-12,426.0,46310.4,16.77,135.38,0.0,14.71,10.31,1264.68
2001-04-13,297.0,46655.99,3.62,392.64,0.0,26.44,11.24,1338.93
2001-04-14,228.0,46655.99,0.0,514.54,0.0,23.32,4.89,871.26
2001-04-15,201.0,47001.61,0.0,500.84,0.0,22.75,5.53,919.12
2001-04-16,225.0,47001.61,5.0,343.96,0.0,20.43,6.0,935.93
2001-04-17,184.0,47347.2,3.33,345.32,0.0,11.11,-1.37,557.0
2001-04-18,157.0,47347.2,0.0,320.47,0.0,6.76,-1.25,563.1
2001-04-19,137.0,47347.2,0.0,430.85,0.0,8.24,-3.25,485.16
2001-04-20,126.0,47692.79,0.0,516.58,0.0,15.47,-1.25,556.96
2001-04-21,113.0,47692.79,0.0,470.28,0.0,18.14,3.72,800.84
2001-04-22,104.0,48038.4,0.33,422.32,0.0,22.63,9.92,1233.76
2001-04-23,95.0,48038.4,0.0,464.42,0.0,26.11,10.78,1286.02
2001-04-24,88.0,48301.75,0.0,484.31,0.0,30.21,12.85,1441.31
2001-04-25,80.0,48383.99,0.0,539.56,0.0,24.93,4.11,797.82
2001-04-26,72.0,48383.99,0.0,484.14,0.0,13.75,-1.25,560.0
2001-04-27,68.0,48729.6,0.0,518.08,0.0,17.94,0.2,615.87
2001-04-28,63.0,48729.6,0.0,529.18,0.0,24.2,4.41,813.68
2001-04-29,56.0,48992.96,0.0,530.79,0.0,19.05,-0.29,599.43
2001-04-30,53.0,49075.21,0.0,517.21,0.0,19.52,1.02,641.5
2001-05-01,51.0,49075.21,0.0,542.67,0.0,26.69,4.13,768.62
2001-05-02,48.0,49420.81,0.0,491.85,0.0,27.93,9.16,1105.37
2001-05-03,45.0,49420.81,0.0,481.25,0.0,29.17,10.76,1228.72
2001-05-04,42.0,49483.63,0.0,478.19,0.0,30.69,12.16,1343.8
2001-05-05,41.0,49766.4,0.0,427.91,0.0,29.17,13.72,1532.46
2001-05-06,40.0,49766.4,0.0,500.95,0.0,27.07,7.89,1012.07
2001-05-07,36.0,50099.75,0.0,430.76,0.0,17.96,3.82,801.25
2001-05-08,34.0,50112.0,0.0,464.3,0.0,19.95,4.01,801.51
2001-05-09,34.0,50112.0,2.85,353.17,0.0,21.5,6.18,933.89
2001-05-10,31.0,50457.6,0.0,474.84,0.0,24.13,7.26,990.33
2001-05-11,30.0,50457.6,0.0,485.78,0.0,27.29,9.14,1109.85
2001-05-12,28.0,50457.6,0.0,487.16,0.0,29.48,10.48,1199.29
2001-05-13,26.0,50803.19,0.0,492.1,0.0,22.98,4.72,835.57
2001-05-14,25.0,50803.19,0.0,470.99,0.0,18.49,2.01,699.61
2001-05-15,24.0,50803.19,0.0,435.38,0.0,18.12,3.51,794.89
2001-05-16,25.0,51136.54,0.38,366.46,0.0,16.97,5.3,904.18
2001-05-17,26.0,51148.79,2.92,211.62,0.0,15.77,8.31,1105.18
2001-05-18,27.0,51148.79,10.39,120.55,0.0,15.39,10.76,1300.68
2001-05-19,74.0,51320.96,20.89,250.38,0.0,21.4,10.86,1308.62
2001-05-20,59.0,51494.4,3.77,231.53,0.0,21.68,12.1,1423.17
2001-05-21,58.0,51494.4,8.07,130.85,0.0,16.69,11.75,1379.68
2001-05-22,104.0,51494.4,12.18,172.02,0.0,16.97,10.44,1275.04
2001-05-23,267.0,51827.75,14.92,340.88,0.0,21.73,6.84,989.69
2001-05-24,122.0,51840.02,0.0,423.66,0.0,21.97,8.58,1126.78
2001-05-25,87.0,51840.02,0.59,378.95,0.0,22.34,10.87,1309.23
2001-05-26,225.0,51840.02,2.99,264.27,0.0,20.6,10.37,1269.53
2001-05-27,876.0,52173.34,8.94,290.32,0.0,21.07,9.65,1211.82
2001-05-28,298.0,52185.59,7.38,314.65,0.0,21.11,8.67,1133.78
2001-05-29,173.0,52185.59,0.0,451.52,0.0,22.45,8.72,1138.0
2001-05-30,122.0,52185.59,0.0,459.52,0.0,21.3,7.5,1045.62
2001-05-31,92.0,52248.43,0.0,534.92,0.0,20.16,2.36,729.44
2001-06-01,78.0,52531.19,0.0,471.36,0.0,19.88,6.0,932.57
2001-06-02,75.0,52531.19,4.27,308.45,0.0,21.52,10.41,1273.07
2001-06-03,66.0,52531.19,3.42,367.21,0.0,22.43,10.48,1278.78
2001-06-04,56.0,52531.19,0.0,391.58,0.0,18.4,8.18,1094.0
2001-06-05,55.0,52531.19,8.22,346.76,0.0,22.86,9.65,1211.62
2001-06-06,53.0,52703.37,6.01,300.44,0.0,25.79,14.71,1675.96
2001-06-07,80.0,52864.54,20.54,270.04,0.0,23.93,14.54,1662.46
2001-06-08,68.0,52876.8,4.74,297.66,0.0,21.1,12.08,1406.51
2001-06-09,51.0,52876.8,0.0,490.68,0.0,23.76,9.69,1215.09
2001-06-10,42.0,52876.8,0.0,513.97,0.0,25.27,9.75,1219.72
2001-06-11,38.0,52876.8,0.0,517.17,0.0,28.03,11.79,1382.95
2001-06-12,34.0,52876.8,0.0,478.55,0.0,29.23,14.98,1705.09
2001-06-13,32.0,52876.8,0.0,446.73,0.0,30.97,17.92,2057.82
2001-06-14,30.0,52876.8,0.0,425.66,0.0,29.93,18.06,2074.58
2001-06-15,29.0,52939.62,0.0,402.67,0.0,29.4,18.52,2134.63
2001-06-16,38.0,53048.97,5.89,248.89,0.0,27.29,18.87,2187.04
2001-06-17,43.0,53140.15,16.56,349.9,0.0,26.93,13.58,1568.29
2001-06-18,30.0,53140.15,0.0,514.97,0.0,28.65,12.25,1419.91
2001-06-19,26.0,53210.14,0.0,497.07,0.0,28.26,12.83,1470.61
2001-06-20,25.0,53210.14,0.0,471.98,0.0,30.67,15.77,1783.86
2001-06-21,34.0,53210.14,16.29,359.19,0.0,31.6,15.77,1790.33
2001-06-22,100.0,53210.14,10.91,316.41,0.0,28.83,16.35,1852.72
2001-06-23,249.0,53210.14,34.18,292.74,0.0,27.68,16.62,1889.94
2001-06-24,121.0,53210.14,5.28,327.58,0.0,22.74,11.39,1351.35
2001-06-25,81.0,53140.15,0.0,442.45,0.0,24.65,12.03,1402.16
2001-06-26,62.0,53048.97,0.0,468.77,0.0,27.37,13.06,1503.74
2001-06-27,51.0,53048.97,0.0,431.47,0.0,28.29,15.43,1754.04
2001-06-28,43.0,52939.62,0.0,434.58,0.0,30.86,17.38,1980.44
2001-06-29,37.0,52876.8,0.0,431.88,0.0,30.61,17.34,1980.66
2001-06-30,41.0,52876.8,0.0,426.88,0.0,31.33,18.23,2094.4
2001-07-01,34.0,52876.8,6.8,339.28,0.0,31.14,18.62,2147.3
2001-07-02,35.0,52876.8,10.72,403.25,0.0,29.69,10.14,1251.11
2001-07-03,28.0,52876.8,0.0,469.88,0.0,22.71,8.99,1159.12
2001-07-04,27.0,52876.8,2.0,462.71,0.0,27.06,11.51,1360.76
2001-07-05,26.0,52876.8,2.86,384.42,0.0,28.1,15.6,1768.02
2001-07-06,24.0,52794.55,5.85,380.31,0.0,27.98,11.16,1332.97
2001-07-07,21.0,52594.01,0.0,481.3,0.0,24.66,9.57,1205.23
2001-07-08,33.0,52531.19,21.94,356.32,0.0,27.8,12.21,1416.45
2001-07-09,36.0,52531.19,0.0,412.18,0.0,29.52,16.6,1878.08
2001-07-10,25.0,52531.19,0.0,426.99,0.0,29.75,16.19,1832.76
2001-07-11,23.0,52531.19,0.97,399.01,0.0,30.41,17.11,1946.78
2001-07-12,19.0,52448.95,0.0,463.48,0.0,26.88,12.28,1422.59
2001-07-13,19.0,52185.59,0.0,453.04,0.0,25.3,11.38,1350.38
2001-07-14,17.0,52185.59,0.0,449.43,0.0,24.66,10.9,1312.16
2001-07-15,16.0,52185.59,0.0,460.31,0.0,25.35,10.94,1314.96
2001-07-16,15.0,52185.59,0.0,452.64,0.0,27.08,12.56,1445.75
2001-07-17,15.0,51902.82,0.0,441.84,0.0,29.11,14.67,1671.02
2001-07-18,29.0,51840.02,12.04,327.69,0.0,30.65,16.06,1827.13
2001-07-19,34.0,51840.02,18.12,185.72,0.0,25.2,18.23,2094.29
2001-07-20,22.0,51840.02,0.0,398.49,0.0,26.0,14.19,1616.57
2001-07-21,18.0,51557.22,0.0,447.81,0.0,25.55,11.78,1382.45
2001-07-22,16.0,51494.4,0.0,451.27,0.0,26.5,12.34,1427.22
2001-07-23,15.0,51494.4,0.0,458.46,0.0,29.09,14.0,1599.66
2001-07-24,14.0,51494.4,0.0,455.59,0.0,32.34,16.51,1874.39
2001-07-25,14.0,51148.79,0.0,415.56,0.0,33.54,19.34,2243.21
2001-07-26,16.0,51148.79,9.47,270.87,0.0,31.67,20.09,2347.61
2001-07-27,19.0,51148.79,8.56,304.13,0.0,26.62,14.15,1620.28
2001-07-28,16.0,50866.02,0.0,414.15,0.0,25.38,12.79,1463.58
2001-07-29,54.0,50803.19,29.11,217.49,0.0,21.27,13.29,1527.64
2001-07-30,122.0,50803.19,21.65,104.79,0.0,17.39,13.96,1590.27
2001-07-31,67.0,50520.41,5.43,207.77,0.0,22.08,14.65,1672.98
2001-08-01,45.0,50457.6,0.0,332.84,0.0,25.52,16.31,1848.52
2001-08-02,35.0,50457.6,0.0,419.62,0.0,27.86,15.31,1743.74
2001-08-03,29.0,50174.82,0.0,442.99,0.0,29.42,15.61,1768.51
2001-08-04,40.0,50112.0,12.68,281.51,0.0,28.46,17.53,2008.55
2001-08-05,66.0,50112.0,4.58,261.06,0.0,28.32,18.47,2127.29
2001-08-06,44.0,49766.4,0.0,374.27,0.0,29.26,18.47,2128.08
2001-08-07,35.0,49766.4,0.0,395.32,0.0,31.58,19.64,2282.85
2001-08-08,29.0,49766.4,0.0,378.9,0.0,31.65,20.29,2368.99
2001-08-09,25.0,49420.81,0.0,382.36,0.0,32.5,20.87,2460.4
2001-08-10,23.0,49420.81,0.0,385.66,0.0,33.24,21.37,2539.76
2001-08-11,28.0,49338.55,12.07,269.79,0.0,30.34,20.04,2339.61
2001-08-12,47.0,49075.21,24.28,248.11,0.0,28.96,19.9,2320.66
2001-08-13,63.0,49075.21,17.1,209.71,0.0,26.28,19.13,2218.53
2001-08-14,40.0,48729.6,1.51,383.69,0.0,28.05,16.92,1926.79
2001-08-15,30.0,48729.6,0.0,482.23,0.0,27.74,12.8,1465.21
2001-08-16,26.0,48717.34,0.0,466.36,0.0,27.85,13.72,1573.86
2001-08-17,23.0,48383.99,0.0,413.66,0.0,28.55,16.78,1902.44
2001-08-18,21.0,48383.99,0.0,468.04,0.0,28.74,14.04,1601.58
2001-08-19,21.0,48038.4,0.0,398.94,0.0,25.96,14.92,1706.0
2001-08-20,84.0,48038.4,26.07,303.93,0.0,27.66,16.11,1826.55
2001-08-21,30.0,47864.97,0.0,427.97,0.0,26.06,13.87,1583.34
2001-08-22,20.0,47692.79,0.0,448.44,0.0,25.96,12.81,1470.52
2001-08-23,18.0,47692.79,0.0,442.1,0.0,26.96,13.91,1591.2
2001-08-24,30.0,47347.2,12.85,247.7,0.0,25.58,17.04,1939.52
2001-08-25,20.0,47347.2,0.0,405.14,0.0,26.1,14.91,1699.26
2001-08-26,17.0,47001.61,0.0,413.15,0.0,26.75,15.09,1718.47
2001-08-27,17.0,47001.61,8.73,301.62,0.0,28.12,16.55,1884.04
2001-08-28,16.0,46919.36,0.0,391.26,0.0,27.99,16.86,1914.65
2001-08-29,14.0,46655.99,0.0,403.52,0.0,28.62,16.59,1878.01
2001-08-30,14.0,46655.99,0.0,340.63,0.0,26.46,17.04,1937.99
2001-08-31,14.0,46310.4,11.91,302.92,0.0,29.12,16.63,1887.91
2001-09-01,18.0,46310.4,8.41,293.7,0.0,29.24,17.17,1957.14
2001-09-02,16.0,45964.81,0.0,458.89,0.0,25.47,10.71,1297.14
2001-09-03,14.0,45964.81,0.0,418.18,0.0,24.23,11.74,1378.82
2001-09-04,13.0,45619.2,0.0,407.99,0.0,25.94,13.49,1546.11
2001-09-05,12.0,45619.2,0.0,434.34,0.0,27.64,13.27,1524.5
2001-09-06,11.0,45619.2,0.0,460.1,0.0,25.48,9.64,1211.02
2001-09-07,10.0,45273.58,0.0,449.71,0.0,26.61,11.01,1320.49
2001-09-08,9.9,45273.58,0.0,419.57,0.0,28.06,13.78,1581.36
2001-09-09,9.5,44928.01,0.0,419.34,0.0,27.92,13.51,1553.87
2001-09-10,9.9,44928.01,0.4,382.7,0.0,27.74,14.63,1663.83
2001-09-11,9.6,44582.41,0.0,403.32,0.0,25.54,12.05,1404.15
2001-09-12,8.6,44582.41,0.0,437.18,0.0,25.7,9.78,1222.07
2001-09-13,8.2,44236.79,0.0,422.31,0.0,25.67,10.47,1277.54
2001-09-14,8.4,44236.79,2.33,406.95,0.0,28.16,10.83,1306.1
2001-09-15,8.7,44154.54,0.88,421.7,0.0,18.22,3.74,798.21
2001-09-16,8.2,43891.19,0.0,440.63,0.0,20.04,3.94,801.63
2001-09-17,7.9,43891.19,0.0,442.84,0.0,21.46,4.71,856.6
2001-09-18,7.6,43545.63,0.0,443.38,0.0,24.59,6.75,980.2
2001-09-19,7.8,43545.63,0.0,394.6,0.0,25.23,10.39,1270.81
2001-09-20,8.5,43200.01,1.36,364.96,0.0,25.06,11.69,1375.09
2001-09-21,12.0,43200.01,7.5,253.38,0.0,22.69,10.84,1306.89
2001-09-22,10.0,42854.4,0.0,363.52,0.0,24.7,11.31,1344.95
2001-09-23,8.7,42854.4,0.0,370.32,0.0,25.7,11.48,1358.62
2001-09-24,8.2,42508.79,0.0,354.89,0.0,25.69,12.13,1410.03
2001-09-25,18.0,42508.79,22.83,202.78,0.0,19.44,10.29,1263.43
2001-09-26,16.0,42336.64,0.0,357.47,0.0,16.11,3.36,777.75
2001-09-27,12.0,42163.2,0.0,340.87,0.0,16.48,4.33,830.6
2001-09-28,11.0,42163.2,0.0,339.19,0.0,17.19,4.95,876.39
2001-09-29,10.0,41817.62,0.0,276.25,0.0,15.27,5.76,920.6
2001-09-30,9.9,41817.62,0.0,344.86,0.0,16.32,3.62,795.56
2001-10-01,9.4,41472.0,0.0,360.48,0.0,16.67,2.95,758.97
2001-10-02,9.5,41472.0,0.0,387.32,0.0,20.98,4.75,860.33
2001-10-03,9.3,41126.36,0.0,378.84,0.0,24.85,8.28,1102.75
2001-10-04,9.0,41126.36,0.0,371.01,0.0,26.19,9.63,1210.13
2001-10-05,9.1,40780.8,0.0,380.61,0.0,25.93,8.33,1106.66
2001-10-06,9.4,40780.8,0.0,368.54,0.0,25.37,8.63,1130.19
2001-10-07,9.3,40780.8,0.0,343.76,0.0,14.71,0.92,642.17
2001-10-08,10.0,40435.2,0.0,353.76,0.0,11.97,-2.44,511.64
2001-10-09,11.0,40435.2,0.0,375.43,0.0,12.79,-3.49,480.0
2001-10-10,12.0,40089.59,0.0,397.86,0.0,16.85,-2.52,517.35
2001-10-11,13.0,40089.59,0.0,397.48,0.0,22.33,1.36,668.52
2001-10-12,13.0,39743.99,0.0,360.09,0.0,24.12,6.37,949.57
2001-10-13,13.0,39743.99,0.0,307.92,0.0,22.52,8.65,1132.38
2001-10-14,15.0,39480.65,0.0,283.95,0.0,25.78,12.85,1467.72
2001-10-15,26.0,39398.41,19.47,228.21,0.0,20.91,7.2,1016.16
2001-10-16,17.0,39398.41,0.0,348.39,0.0,19.11,2.34,720.0
2001-10-17,13.0,39052.8,4.32,259.84,0.0,18.32,2.31,720.99
2001-10-18,13.0,39052.8,0.0,300.5,0.0,11.62,-1.3,558.25
2001-10-19,13.0,38707.2,0.0,352.69,0.0,15.15,-2.22,520.48
2001-10-20,13.0,38707.2,0.0,360.55,0.0,19.78,0.34,622.44
2001-10-21,14.0,38535.03,0.0,344.6,0.0,22.37,3.71,801.39
2001-10-22,13.0,38361.6,0.0,351.57,0.0,25.48,4.77,861.54
2001-10-23,13.0,38361.6,0.0,316.26,0.0,24.73,7.51,1040.6
2001-10-24,15.0,38015.99,0.0,314.0,0.0,25.57,8.0,1080.1
2001-10-25,15.0,38015.99,0.0,277.21,0.0,27.23,11.99,1399.14
2001-10-26,15.0,37682.65,0.0,271.47,0.0,19.37,5.53,905.52
2001-10-27,15.0,37670.39,0.0,165.8,0.0,10.09,2.61,740.3
2001-10-28,16.0,37670.39,0.0,171.0,0.0,7.51,-0.09,609.56
2001-10-29,16.0,37324.81,0.0,275.46,0.0,8.91,-4.79,440.0
2001-10-30,17.0,37324.81,0.0,330.34,0.0,16.68,-3.33,477.48
2001-10-31,17.0,37152.64,0.0,286.77,0.0,17.23,1.31,664.6
2001-11-01,17.0,36979.2,0.0,280.67,0.0,18.78,3.02,761.29
2001-11-02,17.0,36979.2,0.0,291.8,0.0,22.87,5.24,891.48
2001-11-03,17.0,36633.6,0.0,244.43,0.0,24.97,10.88,1310.74
2001-11-04,17.0,36633.6,0.0,291.57,0.0,19.66,2.02,708.04
2001-11-05,17.0,36633.6,0.0,282.94,0.0,18.47,1.63,688.93
2001-11-06,16.0,36288.01,0.0,256.14,0.0,12.04,-2.05,528.3
2001-11-07,15.0,36288.01,0.0,269.76,0.0,15.17,-0.56,586.04
2001-11-08,16.0,36225.18,0.0,284.99,0.0,20.49,2.26,721.72
2001-11-09,16.0,35942.39,0.0,289.74,0.0,21.37,2.13,718.61
2001-11-10,16.0,35942.39,0.0,284.05,0.0,14.65,-3.18,483.2
2001-11-11,16.0,35879.59,0.0,289.09,0.0,19.87,0.35,629.07
2001-11-12,16.0,35596.82,0.0,272.61,0.0,11.74,-5.23,420.58
