Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,22.0,34214.41,0.0,186.27,0.0,-0.18,-7.78,341.99
2000-12-08,21.0,34214.41,0.0,190.52,0.0,4.72,-3.24,483.45
2000-12-09,21.0,34185.85,0.0,277.73,0.0,8.17,-7.19,357.16
2000-12-10,21.0,34053.66,0.02,246.28,0.0,6.29,-5.51,412.07
2000-12-11,21.0,33873.99,1.96,115.22,0.0,1.02,-3.5,474.15
2000-12-12,21.0,33868.8,0.0,259.74,0.0,10.09,-3.09,489.44
2000-12-13,21.0,33868.8,0.0,243.44,0.0,0.48,-10.51,274.39
2000-12-14,22.0,33868.8,9.86,192.75,0.0,0.62,-9.57,296.43
2000-12-15,26.0,33868.8,0.0,278.44,0.0,8.81,-3.31,480.12
2000-12-16,29.0,33868.8,8.73,170.45,0.0,4.93,-3.81,463.56
2000-12-17,109.0,33868.8,11.76,205.06,0.0,11.66,-0.53,586.75
2000-12-18,122.0,33868.8,1.83,289.67,0.0,5.13,-10.3,280.07
2000-12-19,104.0,33868.8,2.94,217.01,0.0,1.76,-9.81,289.59
2000-12-20,86.0,33868.8,5.83,213.5,0.0,-1.52,-14.03,209.54
2000-12-21,70.0,33868.8,0.0,246.51,0.0,-4.53,-14.2,206.98
2000-12-22,57.0,33868.8,0.0,283.51,0.0,0.36,-12.1,245.47
2000-12-23,44.0,33868.8,0.0,283.91,0.0,-4.42,-16.73,167.5
2000-12-24,50.0,33868.8,0.0,305.59,0.0,-1.61,-16.16,176.39
2000-12-25,39.0,33868.8,0.0,318.16,0.0,3.09,-13.71,214.28
2000-12-26,34.0,33868.8,0.0,271.2,0.0,-5.14,-16.85,165.76
2000-12-27,38.0,33868.8,0.0,311.63,0.0,-0.17,-16.21,175.15
2000-12-28,36.0,33868.8,0.0,180.34,0.0,-0.37,-7.37,354.09
2000-12-29,33.0,33944.56,0.0,250.33,0.0,-2.36,-12.71,234.16
2000-12-30,30.0,34053.66,1.12,228.35,0.0,-1.32,-10.98,265.04
2000-12-31,23.0,33999.11,0.56,239.34,0.0,-1.84,-11.84,249.6
2001-01-01,24.0,34214.41,0.0,153.87,0.0,-3.68,-10.07,285.54
2001-01-02,22.0,34214.41,0.0,180.33,0.0,-3.0,-10.67,268.1
2001-01-03,20.0,34214.41,0.0,215.5,0.0,-3.44,-12.99,226.87
2001-01-04,21.0,34214.41,0.0,235.69,0.0,-1.21,-12.09,240.86
2001-01-05,23.0,34214.41,0.0,160.63,0.0,-1.19,-7.91,335.94
2001-01-06,25.0,34214.41,0.0,167.6,0.0,3.73,-3.43,475.67
2001-01-07,27.0,34219.59,0.0,209.5,0.0,4.05,-5.38,409.85
2001-01-08,28.0,34531.43,3.65,206.35,0.0,8.14,-4.78,436.99
2001-01-09,24.0,34559.99,5.12,178.81,0.0,1.71,-7.6,345.92
2001-01-10,21.0,34559.99,0.0,132.18,0.0,-3.69,-8.54,321.28
2001-01-11,22.0,34559.99,0.0,316.23,0.0,6.23,-9.49,295.03
2001-01-12,23.0,34559.99,0.0,329.74,0.0,10.07,-7.77,338.07
2001-01-13,24.0,34635.75,0.0,322.36,0.0,9.55,-6.77,363.73
2001-01-14,25.0,34905.59,0.0,329.68,0.0,10.91,-6.38,374.11
2001-01-15,24.0,34905.59,0.0,316.64,0.0,12.28,-3.2,481.59
2001-01-16,25.0,34905.59,0.0,298.74,0.0,12.58,-1.02,564.03
2001-01-17,25.0,34905.59,0.0,256.4,0.0,3.59,-6.48,376.36
2001-01-18,25.0,35251.2,0.0,287.37,0.0,5.81,-6.14,388.23
2001-01-19,104.0,35251.2,22.05,83.92,0.0,4.49,0.4,624.98
2001-01-20,255.0,35251.2,13.39,132.96,0.0,6.95,-0.05,610.12
2001-01-21,232.0,35251.2,2.8,225.35,0.0,0.84,-9.93,286.82
2001-01-22,182.0,35596.79,0.0,275.41,0.0,-0.72,-10.89,264.54
2001-01-23,152.0,35596.79,0.0,345.21,0.0,4.09,-11.19,262.14
2001-01-24,130.0,35596.79,0.0,365.05,0.0,7.66,-10.26,280.69
2001-01-25,111.0,35601.98,0.0,321.54,0.0,6.92,-6.04,392.77
2001-01-26,90.0,35942.39,0.0,295.67,0.0,-0.79,-11.64,253.36
2001-01-27,79.0,35942.39,0.0,365.87,0.0,6.4,-10.26,279.25
2001-01-28,69.0,35942.39,0.0,284.12,0.0,3.54,-6.79,359.98
2001-01-29,60.0,36288.0,0.0,332.71,0.0,7.21,-5.83,399.24
2001-01-30,65.0,36288.0,7.8,216.29,0.0,13.0,1.05,645.72
2001-01-31,74.0,36288.0,0.0,254.19,0.0,13.55,3.2,775.52
2001-02-01,70.0,36605.04,0.0,221.11,0.0,7.34,-0.98,569.78
2001-02-02,65.0,36633.61,0.0,253.03,0.0,4.69,-4.99,425.56
2001-02-03,60.0,36633.61,0.0,338.6,0.0,5.05,-10.63,272.99
2001-02-04,57.0,36950.63,0.0,326.27,0.0,4.65,-9.79,288.22
2001-02-05,55.0,36979.18,0.0,326.04,0.0,8.8,-5.96,394.79
2001-02-06,52.0,36979.18,0.0,250.28,0.0,6.67,-3.0,490.35
2001-02-07,50.0,37324.8,0.0,334.43,0.0,12.0,-3.42,475.15
2001-02-08,47.0,37324.8,0.0,351.65,0.0,14.48,-3.07,489.44
2001-02-09,44.0,37324.8,0.0,349.66,0.0,17.66,-0.38,600.34
2001-02-10,42.0,37670.39,0.88,358.02,0.0,18.76,-0.48,592.51
2001-02-11,41.0,37670.39,0.0,298.71,0.0,3.57,-8.47,323.34
2001-02-12,39.0,37670.39,0.0,328.7,0.0,6.2,-7.75,339.85
2001-02-13,37.0,38016.0,0.83,164.05,0.0,2.35,-3.41,475.12
2001-02-14,39.0,38016.0,3.15,196.49,0.0,11.47,1.94,705.61
2001-02-15,43.0,38333.04,7.61,142.14,0.0,14.25,7.63,1050.44
2001-02-16,46.0,38361.59,3.87,142.46,0.0,15.01,8.41,1113.19
2001-02-17,60.0,38361.59,10.3,247.0,0.0,10.8,-1.77,540.2
2001-02-18,77.0,38707.2,0.0,291.43,0.0,0.71,-9.25,300.12
2001-02-19,80.0,38707.2,0.0,308.42,0.0,1.3,-9.54,295.46
2001-02-20,79.0,38712.39,0.0,399.08,0.0,11.93,-6.4,376.16
2001-02-21,75.0,39052.81,0.0,379.18,0.0,14.62,-1.76,541.67
2001-02-22,72.0,39052.81,0.0,395.36,0.0,10.06,-7.09,360.95
2001-02-23,68.0,39398.41,5.98,188.69,0.0,0.03,-7.24,351.09
2001-02-24,69.0,39398.41,0.0,371.09,0.0,8.2,-3.71,464.52
2001-02-25,69.0,39403.59,1.87,277.81,0.0,10.23,0.38,627.43
2001-02-26,76.0,39744.01,3.6,266.3,0.0,16.8,3.58,789.41
2001-02-27,76.0,39744.01,0.0,397.83,0.0,12.48,-3.2,485.48
2001-02-28,74.0,40089.59,0.0,417.4,0.0,14.9,-2.9,494.32
2001-03-01,72.0,40089.59,0.0,309.83,0.0,5.51,-4.57,437.61
2001-03-02,70.0,40274.45,1.7,329.19,0.0,8.18,-3.98,458.89
2001-03-03,67.0,40435.21,0.0,217.83,0.0,8.31,1.63,690.72
2001-03-04,66.0,40435.21,3.35,205.68,0.0,12.54,3.77,799.84
2001-03-05,70.0,40780.79,3.82,187.99,0.0,6.18,-1.28,558.83
2001-03-06,69.0,40780.79,1.82,358.01,0.0,1.1,-8.84,314.68
2001-03-07,67.0,41126.39,0.99,241.28,0.0,-2.69,-8.57,322.25
2001-03-08,64.0,41126.39,0.0,369.62,0.0,0.82,-8.88,314.07
2001-03-09,63.0,41126.39,0.0,495.1,0.0,8.42,-7.94,336.95
2001-03-10,63.0,41472.0,0.0,338.04,0.0,2.5,-5.9,397.33
2001-03-11,62.0,41472.0,0.0,467.75,0.0,7.96,-5.66,404.29
2001-03-12,61.0,41817.59,0.0,527.75,0.0,15.59,-3.66,414.9
2001-03-13,67.0,41817.59,4.15,298.27,0.0,13.47,0.99,648.59
2001-03-14,69.0,42163.21,1.0,351.07,0.0,14.3,4.13,820.02
2001-03-15,69.0,42163.21,0.0,398.82,0.0,12.84,0.74,638.32
2001-03-16,80.0,42163.21,7.16,174.1,0.0,7.8,1.85,698.41
2001-03-17,85.0,42508.83,0.33,216.57,0.0,6.77,1.34,674.29
2001-03-18,83.0,42508.83,0.0,370.85,0.0,7.44,-2.8,501.13
2001-03-19,78.0,42854.41,0.0,473.88,0.0,8.41,-7.52,339.47
2001-03-20,73.0,42854.41,0.0,478.98,0.0,10.82,-5.82,375.68
2001-03-21,299.0,43200.0,25.45,185.34,0.0,6.01,-0.26,600.44
2001-03-22,470.0,43200.0,8.64,107.33,0.0,5.23,1.97,704.49
2001-03-23,374.0,43200.0,0.0,397.25,0.0,9.74,-0.86,573.99
2001-03-24,290.0,43545.59,0.0,465.43,0.0,13.64,-0.48,585.42
2001-03-25,242.0,43545.59,0.0,520.91,0.0,15.13,-5.31,397.56
2001-03-26,207.0,43891.2,0.0,480.18,0.0,7.37,-7.45,349.87
2001-03-27,176.0,43891.2,0.0,409.95,0.0,2.0,-8.75,315.49
2001-03-28,150.0,44236.81,0.0,475.0,0.0,3.61,-10.28,280.88
2001-03-29,180.0,44236.81,8.97,425.1,0.0,10.04,-7.94,339.07
2001-03-30,1060.0,44236.81,31.54,149.61,0.0,4.36,0.32,620.55
2001-03-31,558.0,44582.4,3.6,345.32,0.0,14.92,3.59,788.33
2001-04-01,454.0,44582.4,0.08,314.21,0.0,10.85,3.43,789.31
2001-04-02,413.0,44927.99,6.94,285.26,0.0,8.69,-0.64,584.58
2001-04-03,361.0,44927.99,4.44,324.25,0.0,11.58,0.16,616.77
2001-04-04,315.0,45273.59,1.58,384.28,0.0,11.13,1.59,686.27
2001-04-05,271.0,45273.59,0.0,490.88,0.0,13.56,-0.9,574.95
2001-04-06,238.0,45273.59,0.0,491.63,0.0,17.43,1.96,709.02
2001-04-07,218.0,45619.2,3.54,374.62,0.0,22.74,9.43,1194.01
2001-04-08,189.0,45619.2,0.0,452.98,0.0,27.15,12.77,1469.14
2001-04-09,166.0,45964.8,0.0,483.83,0.0,27.62,11.12,1304.51
2001-04-10,147.0,45964.8,0.0,475.31,0.0,27.6,11.78,1353.61
2001-04-11,131.0,46125.55,3.01,342.27,0.0,27.06,12.52,1441.73
2001-04-12,117.0,46310.4,0.0,404.99,0.0,24.25,12.77,1461.81
2001-04-13,108.0,46310.4,3.11,331.11,0.0,25.17,12.16,1414.59
2001-04-14,98.0,46656.0,2.81,414.16,0.0,22.56,4.74,859.47
2001-04-15,90.0,46656.0,0.0,490.58,0.0,21.3,5.84,920.68
2001-04-16,84.0,46996.41,0.0,479.8,0.0,19.42,4.63,853.76
2001-04-17,80.0,47001.6,0.0,519.65,0.0,13.9,-2.89,497.99
2001-04-18,75.0,47001.6,1.52,271.64,0.0,3.76,-3.18,488.81
2001-04-19,69.0,47347.2,0.0,469.12,0.0,8.07,-4.58,436.73
2001-04-20,65.0,47347.2,0.0,546.42,0.0,15.09,-3.12,477.81
2001-04-21,62.0,47687.6,0.0,527.06,0.0,18.57,1.03,621.16
2001-04-22,60.0,47692.79,0.32,439.02,0.0,23.84,10.24,1198.07
2001-04-23,56.0,47692.79,0.0,508.7,0.0,27.14,9.26,1048.45
2001-04-24,54.0,48038.4,0.0,524.87,0.0,29.0,9.6,1047.09
2001-04-25,52.0,48038.4,0.0,492.1,0.0,21.99,6.11,881.55
2001-04-26,49.0,48066.96,0.0,531.99,0.0,16.6,-1.33,527.71
2001-04-27,47.0,48384.0,0.0,552.71,0.0,19.0,-1.15,518.3
2001-04-28,45.0,48384.0,0.0,556.24,0.0,22.93,1.8,619.38
2001-04-29,42.0,48729.6,0.0,541.55,0.0,21.49,1.55,618.75
2001-04-30,40.0,48729.6,0.0,524.46,0.0,20.64,1.98,649.86
2001-05-01,38.0,48729.6,0.0,556.11,0.0,24.89,2.46,623.38
2001-05-02,34.0,49075.21,2.36,450.59,0.0,25.18,7.43,956.92
2001-05-03,32.0,49075.21,0.0,493.9,0.0,26.25,8.15,965.98
2001-05-04,30.0,49075.21,0.0,502.6,0.0,27.93,8.81,993.52
2001-05-05,39.0,49420.8,8.44,355.97,0.0,27.67,9.84,1211.22
2001-05-06,33.0,49420.8,0.0,438.05,0.0,27.0,11.52,1286.85
2001-05-07,29.0,49449.36,0.0,336.5,0.0,18.77,8.25,1101.41
2001-05-08,27.0,49766.41,0.0,410.27,0.0,19.12,5.84,922.25
2001-05-09,27.0,49766.41,0.01,348.97,0.0,17.68,6.95,1004.32
2001-05-10,26.0,49794.97,0.0,475.31,0.0,23.31,6.78,920.28
2001-05-11,24.0,50112.02,0.0,499.03,0.0,25.63,7.44,932.95
2001-05-12,24.0,50112.02,0.0,488.1,0.0,26.65,8.82,1022.48
2001-05-13,22.0,50112.02,0.53,462.48,0.0,22.03,6.09,895.17
2001-05-14,20.0,50457.6,0.0,525.94,0.0,18.77,-0.5,547.52
2001-05-15,23.0,50457.6,0.0,511.38,0.0,19.84,1.34,628.46
2001-05-16,169.0,50457.6,45.6,224.49,0.0,19.21,9.89,1231.2
2001-05-17,353.0,50798.0,19.12,138.63,0.0,15.1,9.74,1219.42
2001-05-18,416.0,50803.19,12.72,145.81,0.0,15.79,10.14,1250.83
2001-05-19,370.0,50803.19,3.5,271.96,0.0,25.72,13.84,1584.15
2001-05-20,428.0,50803.19,5.34,263.07,0.0,25.95,14.64,1668.03
2001-05-21,366.0,51148.81,9.45,176.36,0.0,21.6,14.62,1669.47
2001-05-22,1250.0,51148.81,25.32,193.44,0.0,21.4,13.81,1581.26
2001-05-23,1480.0,51148.81,22.21,378.62,0.0,22.59,5.23,888.8
2001-05-24,833.0,51148.81,6.1,378.52,0.0,20.72,5.49,904.52
2001-05-25,782.0,51494.41,20.27,328.42,0.0,21.62,7.97,1077.32
2001-05-26,847.0,51494.41,17.59,225.42,0.0,17.07,8.73,1140.27
2001-05-27,583.0,51494.41,0.96,434.79,0.0,21.3,7.69,1056.41
2001-05-28,499.0,51494.41,6.19,267.49,0.0,19.62,9.67,1213.36
2001-05-29,425.0,51764.25,4.97,267.36,0.0,20.0,10.29,1263.56
2001-05-30,367.0,51840.01,0.0,456.17,0.0,21.72,8.49,1120.76
2001-05-31,323.0,51840.01,0.0,517.28,0.0,21.69,5.67,917.11
2001-06-01,278.0,51840.01,1.94,450.72,0.0,19.08,6.64,985.42
2001-06-02,246.0,51840.01,5.54,205.09,0.0,19.43,12.64,1458.33
2001-06-03,192.0,51868.57,1.99,386.74,0.0,21.34,11.38,1350.79
2001-06-04,147.0,52180.43,0.67,398.76,0.0,19.86,9.79,1223.36
2001-06-05,125.0,52185.62,3.62,342.28,0.0,23.35,11.42,1353.81
2001-06-06,110.0,52185.62,12.26,335.47,0.0,27.52,14.87,1695.02
2001-06-07,105.0,52185.62,14.34,268.14,0.0,24.8,15.71,1783.08
2001-06-08,93.0,52185.62,4.17,281.94,0.0,23.21,14.42,1647.22
2001-06-09,81.0,52185.62,0.0,492.86,0.0,24.83,10.99,1318.96
2001-06-10,70.0,52185.62,0.0,533.56,0.0,24.32,8.37,1112.29
2001-06-11,61.0,52346.35,0.0,528.84,0.0,25.96,10.04,1243.51
2001-06-12,55.0,52455.45,0.0,503.12,0.0,27.05,12.39,1439.03
2001-06-13,49.0,52531.21,0.0,497.1,0.0,28.71,14.16,1617.85
2001-06-14,60.0,52531.21,12.75,361.88,0.0,29.11,15.26,1735.48
2001-06-15,54.0,52531.21,0.0,457.85,0.0,28.51,15.9,1806.15
2001-06-16,45.0,52531.21,4.04,312.83,0.0,27.43,17.23,1968.35
2001-06-17,40.0,52531.21,0.18,437.15,0.0,24.14,12.57,1462.32
2001-06-18,34.0,52531.21,0.0,547.89,0.0,26.85,9.05,1167.45
2001-06-19,29.0,52531.21,0.0,533.82,0.0,27.71,10.56,1284.48
2001-06-20,26.0,52531.21,0.0,509.39,0.0,28.9,12.72,1470.53
2001-06-21,24.0,52531.21,0.0,513.79,0.0,29.59,12.63,1471.7
2001-06-22,23.0,52531.21,1.74,456.65,0.0,29.26,13.25,1532.32
2001-06-23,31.0,52531.21,12.96,317.91,0.0,27.01,14.98,1703.41
2001-06-24,26.0,52531.21,0.71,421.26,0.0,22.71,10.87,1309.82
2001-06-25,23.0,52531.21,0.0,415.01,0.0,23.68,12.4,1432.77
2001-06-26,25.0,52531.21,8.58,304.98,0.0,24.84,13.76,1574.03
2001-06-27,22.0,52531.21,3.61,331.86,0.0,26.56,15.67,1779.81
2001-06-28,21.0,52531.21,0.0,455.67,0.0,28.28,14.72,1679.88
2001-06-29,20.0,52531.21,0.0,461.19,0.0,28.76,14.84,1692.01
2001-06-30,17.0,52526.02,0.0,456.42,0.0,29.46,15.68,1783.14
2001-07-01,16.0,52346.35,0.0,417.14,0.0,28.71,16.67,1901.63
2001-07-02,15.0,52214.18,3.94,294.06,0.0,26.74,16.14,1836.03
2001-07-03,15.0,52185.62,0.0,386.69,0.0,24.66,14.14,1619.27
2001-07-04,14.0,52185.62,3.33,306.13,0.0,27.35,15.65,1777.04
2001-07-05,15.0,52185.62,5.86,264.51,0.0,24.75,15.26,1732.33
2001-07-06,14.0,52185.62,3.97,353.23,0.0,25.7,12.42,1449.13
2001-07-07,13.0,52185.62,0.0,501.89,0.0,25.15,9.64,1211.01
2001-07-08,18.0,52185.62,7.91,348.5,0.0,27.49,13.4,1541.75
2001-07-09,20.0,52109.86,17.83,253.5,0.0,27.04,17.55,2008.38
2001-07-10,18.0,51840.01,0.0,399.32,0.0,27.91,16.44,1872.47
2001-07-11,16.0,51840.01,0.0,433.23,0.0,29.32,16.39,1862.51
2001-07-12,13.0,51840.01,0.0,519.46,0.0,26.65,9.88,1231.01
2001-07-13,12.0,51840.01,0.0,473.02,0.0,23.88,10.1,1248.63
2001-07-14,11.0,51834.82,0.0,507.56,0.0,24.19,8.57,1128.25
2001-07-15,11.0,51522.97,0.0,506.19,0.0,24.06,8.43,1117.85
2001-07-16,10.0,51494.41,0.0,511.74,0.0,26.22,9.64,1211.4
2001-07-17,9.8,51494.41,0.0,503.32,0.0,28.35,11.64,1372.17
2001-07-18,9.9,51494.41,8.12,335.22,0.0,28.01,14.24,1629.46
2001-07-19,11.0,51418.65,1.04,287.68,0.0,25.01,17.29,1978.19
2001-07-20,10.0,51148.81,1.67,301.03,0.0,26.55,16.98,1934.89
2001-07-21,10.0,51148.81,0.0,408.98,0.0,22.89,11.92,1400.2
2001-07-22,9.6,51148.81,0.0,500.48,0.0,25.24,10.06,1245.0
2001-07-23,8.9,51073.05,0.0,516.06,0.0,27.71,10.9,1312.32
2001-07-24,8.7,50803.19,0.0,496.56,0.0,29.53,13.33,1533.4
2001-07-25,9.2,50803.19,0.0,400.05,0.0,29.71,17.84,2046.71
2001-07-26,9.4,50803.19,3.26,249.72,0.0,27.47,19.08,2209.18
2001-07-27,13.0,50486.16,35.42,256.74,0.0,25.05,15.8,1796.52
2001-07-28,18.0,50457.6,3.24,164.16,0.0,20.92,15.49,1758.67
2001-07-29,45.0,50457.6,23.0,122.46,0.0,17.67,13.92,1587.28
2001-07-30,106.0,50381.85,25.93,195.71,0.0,20.82,14.58,1663.58
2001-07-31,70.0,50112.02,0.01,412.07,0.0,25.86,14.84,1689.34
2001-08-01,54.0,50112.02,11.39,322.7,0.0,27.85,15.7,1785.42
2001-08-02,39.0,50112.02,0.0,405.6,0.0,25.7,14.85,1692.18
2001-08-03,30.0,49766.41,0.0,453.82,0.0,26.97,14.0,1605.5
2001-08-04,25.0,49766.41,9.09,337.48,0.0,27.77,15.17,1728.07
2001-08-05,40.0,49766.41,1.12,392.45,0.0,27.44,16.32,1860.81
2001-08-06,31.0,49420.8,0.0,442.38,0.0,28.8,15.93,1816.83
2001-08-07,24.0,49420.8,0.0,460.71,0.0,29.87,15.92,1817.57
2001-08-08,19.0,49415.61,0.0,428.47,0.0,30.27,17.57,2014.47
2001-08-09,17.0,49075.21,0.0,451.08,0.0,30.7,16.8,1923.23
2001-08-10,15.0,49075.21,0.0,447.85,0.0,31.46,17.45,2003.48
2001-08-11,14.0,48999.46,0.0,352.23,0.0,29.1,19.39,2250.96
2001-08-12,22.0,48729.6,13.32,280.55,0.0,28.92,18.53,2138.99
2001-08-13,30.0,48729.6,14.58,248.75,0.0,27.77,18.98,2197.0
2001-08-14,24.0,48384.0,0.0,464.44,0.0,27.43,13.9,1597.23
2001-08-15,20.0,48384.0,0.0,478.46,0.0,26.88,12.73,1482.7
2001-08-16,17.0,48384.0,0.0,457.25,0.0,27.12,14.07,1612.7
2001-08-17,15.0,48038.4,0.33,397.51,0.0,27.71,16.74,1910.7
2001-08-18,14.0,48038.4,0.0,450.37,0.0,27.22,14.3,1635.8
2001-08-19,13.0,47962.65,2.55,343.97,0.0,26.11,14.63,1668.99
2001-08-20,12.0,47692.79,3.46,343.85,0.0,27.25,14.92,1697.74
2001-08-21,11.0,47692.79,0.0,484.55,0.0,24.3,9.96,1238.79
2001-08-22,10.0,47347.2,0.0,495.99,0.0,24.76,9.62,1211.79
2001-08-23,10.0,47347.2,0.0,496.83,0.0,26.19,10.6,1290.04
2001-08-24,11.0,47342.0,14.78,347.23,0.0,28.54,14.16,1621.0
2001-08-25,11.0,47001.6,0.0,439.05,0.0,26.94,14.01,1607.14
2001-08-26,11.0,47001.6,0.0,439.03,0.0,27.08,13.97,1602.3
2001-08-27,11.0,46656.0,0.0,401.02,0.0,27.4,15.62,1774.82
2001-08-28,10.0,46656.0,5.39,281.37,0.0,27.04,16.03,1825.19
2001-08-29,11.0,46580.24,0.0,415.69,0.0,26.69,13.95,1602.7
2001-08-30,11.0,46310.4,0.48,410.77,0.0,28.01,14.79,1687.34
2001-08-31,27.0,46310.4,1.37,395.0,0.0,27.85,15.22,1734.67
2001-09-01,14.0,45964.8,9.28,210.6,0.0,24.32,16.47,1873.93
2001-09-02,13.0,45964.8,3.02,288.36,0.0,25.01,13.55,1560.84
2001-09-03,12.0,45619.2,0.0,322.17,0.0,23.61,14.61,1665.6
2001-09-04,11.0,45619.2,0.02,263.19,0.0,20.57,13.59,1562.6
2001-09-05,11.0,45619.2,0.0,426.21,0.0,26.75,13.25,1531.76
2001-09-06,11.0,45273.59,0.0,447.34,0.0,27.24,12.38,1444.07
2001-09-07,9.9,45273.59,0.0,426.17,0.0,26.57,12.87,1490.2
2001-09-08,9.7,44927.99,0.0,448.91,0.0,27.47,12.17,1428.91
2001-09-09,9.6,44927.99,0.0,445.48,0.0,26.88,11.76,1388.4
2001-09-10,10.0,44743.14,7.89,296.06,0.0,26.83,14.1,1608.77
2001-09-11,10.0,44582.4,3.76,313.27,0.0,24.23,10.61,1289.15
2001-09-12,10.0,44582.4,0.0,461.03,0.0,24.84,8.28,1109.11
2001-09-13,9.0,44236.81,0.0,454.77,0.0,24.77,8.43,1120.37
2001-09-14,9.2,44236.81,0.0,457.03,0.0,26.45,9.33,1188.17
2001-09-15,9.3,43891.2,0.0,452.06,0.0,18.85,3.21,776.25
2001-09-16,8.7,43891.2,0.0,469.64,0.0,19.34,1.98,709.85
2001-09-17,8.1,43886.01,0.0,475.08,0.0,21.48,2.85,756.4
2001-09-18,7.6,43545.59,0.0,450.87,0.0,23.17,5.86,934.44
2001-09-19,8.3,43545.59,0.0,434.05,0.0,24.8,8.09,1093.07
2001-09-20,9.0,43200.0,5.37,288.42,0.0,24.45,10.53,1282.58
2001-09-21,10.0,43200.0,7.25,252.39,0.0,21.96,10.59,1287.31
2001-09-22,10.0,42854.41,0.0,375.49,0.0,23.37,10.12,1249.76
2001-09-23,8.9,42854.41,0.0,413.5,0.0,24.32,8.56,1130.67
2001-09-24,11.0,42584.59,5.66,362.6,0.0,25.97,9.17,1177.17
2001-09-25,14.0,42508.83,22.28,251.22,0.0,17.72,6.45,967.2
2001-09-26,12.0,42508.83,0.0,299.77,0.0,12.6,3.09,764.13
2001-09-27,9.7,42163.21,0.0,377.1,0.0,15.79,2.54,736.68
2001-09-28,9.1,42163.21,0.0,422.82,0.0,19.49,2.8,749.88
2001-09-29,9.0,41817.59,0.0,344.77,0.0,14.33,2.51,736.61
2001-09-30,8.9,41817.59,0.0,392.28,0.0,15.99,1.4,682.02
2001-10-01,8.6,41656.86,0.0,405.19,0.0,17.39,1.36,674.49
2001-10-02,8.4,41472.0,0.0,402.57,0.0,20.15,3.57,790.76
2001-10-03,8.1,41472.0,0.0,404.25,0.0,23.18,5.57,911.56
2001-10-04,8.0,41126.39,0.0,406.96,0.0,24.16,5.57,915.75
2001-10-05,7.5,41126.39,0.0,405.12,0.0,23.84,5.05,880.34
2001-10-06,7.5,40780.79,3.31,319.72,0.0,24.18,5.19,887.32
2001-10-07,7.2,40780.79,0.16,285.27,0.0,11.08,0.34,626.78
2001-10-08,6.8,40780.79,0.0,379.0,0.0,11.7,-4.28,445.38
2001-10-09,7.3,40435.21,0.0,403.36,0.0,14.45,-4.04,453.49
2001-10-10,8.5,40435.21,0.0,383.16,0.0,16.14,-1.3,556.3
2001-10-11,9.3,40089.59,0.0,398.05,0.0,20.66,0.87,646.3
2001-10-12,9.9,40089.59,0.0,346.82,0.0,22.4,6.43,960.27
2001-10-13,10.0,39819.77,2.85,176.28,0.0,18.39,10.31,1264.68
2001-10-14,13.0,39744.01,0.0,241.59,0.0,21.24,11.23,1338.17
2001-10-15,20.0,39744.01,19.39,243.37,0.0,20.18,5.76,920.44
2001-10-16,19.0,39398.41,0.0,354.98,0.0,19.2,2.72,744.34
2001-10-17,13.0,39398.41,0.0,329.46,0.0,17.37,2.86,754.43
2001-10-18,13.0,39058.0,0.0,292.55,0.0,8.56,-3.28,482.33
2001-10-19,14.0,39052.81,0.0,382.69,0.0,15.71,-3.4,477.5
2001-10-20,14.0,39052.81,0.0,377.96,0.0,18.66,-0.94,572.42
2001-10-21,14.0,38707.2,0.0,371.73,0.0,20.87,1.01,657.67
2001-10-22,14.0,38707.2,0.0,375.63,0.0,24.16,2.51,734.05
2001-10-23,14.0,38437.34,0.0,361.28,0.0,24.66,4.18,830.35
2001-10-24,14.0,38361.59,0.0,330.36,0.0,24.55,6.84,989.06
2001-10-25,14.0,38361.59,3.91,250.47,0.0,26.37,9.21,1176.86
2001-10-26,13.0,38016.0,0.0,254.4,0.0,16.38,4.4,841.15
2001-10-27,13.0,38016.0,0.0,246.62,0.0,9.62,-1.61,546.02
2001-10-28,13.0,38016.0,0.0,194.2,0.0,2.88,-5.47,412.49
2001-10-29,14.0,37670.39,0.0,313.69,0.0,9.68,-6.07,391.71
2001-10-30,13.0,37670.39,0.0,365.91,0.0,17.25,-5.77,401.23
2001-10-31,13.0,37400.56,0.0,349.29,0.0,19.55,-1.93,533.51
2001-11-01,13.0,37324.8,0.0,329.34,0.0,19.15,-0.21,601.18
2001-11-02,13.0,37324.8,0.0,326.17,0.0,21.19,1.46,678.07
2001-11-03,14.0,36984.38,0.0,275.21,0.0,22.86,7.47,1037.81
2001-11-04,13.0,36979.18,0.0,327.05,0.0,19.02,-1.02,572.27
2001-11-05,13.0,36979.18,0.0,301.08,0.0,17.01,-0.23,601.2
2001-11-06,13.0,36633.61,0.0,281.1,0.0,12.41,-3.03,488.91
2001-11-07,12.0,36633.61,0.0,302.79,0.0,14.99,-2.87,495.56
2001-11-08,12.0,36633.61,0.0,334.77,0.0,19.55,-3.58,471.49
2001-11-09,13.0,36293.19,0.0,330.62,0.0,20.48,-2.76,501.45
2001-11-10,12.0,36288.0,0.0,307.92,0.0,15.32,-4.26,445.87
2001-11-11,12.0,36288.0,0.0,309.64,0.0,18.21,-2.4,514.08
2001-11-12,12.0,36018.16,0.0,301.77,0.0,12.35,-7.18,359.53
