Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,31.0,34040.62,0.0,178.88,0.0,-0.88,-7.89,336.18
2000-12-08,31.0,33917.82,0.0,185.8,0.0,3.66,-3.81,459.43
2000-12-09,31.0,33868.79,0.0,271.66,0.0,7.36,-7.23,355.01
2000-12-10,31.0,33868.79,0.0,240.32,0.0,5.03,-6.1,385.97
2000-12-11,31.0,33868.79,2.0,117.27,0.0,0.99,-3.5,472.53
2000-12-12,34.0,33868.79,0.0,255.02,0.0,9.6,-3.19,482.87
2000-12-13,39.0,33868.79,0.0,226.06,0.0,-0.55,-10.26,278.48
2000-12-14,45.0,33868.79,16.2,197.4,0.0,1.11,-9.26,300.77
2000-12-15,67.0,33868.79,0.0,260.07,0.0,7.31,-3.23,481.03
2000-12-16,115.0,33868.79,3.95,167.01,0.0,4.73,-3.51,473.47
2000-12-17,445.0,33868.79,11.67,202.17,0.0,11.51,-0.1,604.8
2000-12-18,460.0,33868.79,2.52,271.81,0.0,5.41,-10.26,280.73
2000-12-19,300.0,33868.79,3.21,198.83,0.0,1.02,-9.84,289.28
2000-12-20,214.0,33868.79,4.67,217.35,0.0,-0.94,-13.79,211.42
2000-12-21,159.0,33868.79,0.0,234.56,0.0,-4.87,-13.64,213.62
2000-12-22,131.0,33868.79,0.0,277.51,0.0,-0.49,-12.23,237.57
2000-12-23,88.0,33868.79,0.0,285.97,0.0,-4.83,-17.17,159.85
2000-12-24,70.0,33868.79,0.0,303.67,0.0,-2.4,-16.71,159.92
2000-12-25,60.0,33868.79,0.0,313.98,0.0,2.77,-13.5,215.26
2000-12-26,53.0,33868.79,0.0,259.96,0.0,-6.04,-16.73,159.78
2000-12-27,46.0,33868.79,0.0,305.8,0.0,-0.83,-16.07,164.91
2000-12-28,42.0,33868.79,0.0,182.38,0.0,-1.26,-8.08,332.82
2000-12-29,39.0,33868.79,0.0,237.0,0.0,-3.11,-12.36,236.76
2000-12-30,38.0,33868.79,0.29,229.92,0.0,-2.24,-11.05,265.76
2000-12-31,37.0,33868.79,0.15,233.46,0.0,-2.68,-11.71,251.26
2001-01-01,35.0,33872.0,0.0,134.81,0.0,-4.17,-9.62,293.12
2001-01-02,34.0,33981.93,0.0,185.29,0.0,-3.18,-11.07,268.76
2001-01-03,33.0,34121.46,0.0,211.9,0.0,-4.11,-13.39,214.3
2001-01-04,32.0,34213.39,0.0,241.89,0.0,-1.69,-13.0,229.6
2001-01-05,32.0,34214.38,0.0,166.2,0.0,-1.39,-8.2,328.14
2001-01-06,32.0,34214.38,1.15,160.77,0.0,2.6,-4.51,440.0
2001-01-07,31.0,34214.38,0.0,218.04,0.0,3.38,-6.34,375.65
2001-01-08,31.0,34214.38,1.82,248.74,0.0,7.47,-5.77,400.75
2001-01-09,31.0,34327.54,5.5,169.75,0.0,1.38,-7.3,354.4
2001-01-10,30.0,34530.57,0.0,130.49,0.0,-4.41,-8.96,307.06
2001-01-11,30.0,34560.0,0.0,312.7,0.0,5.4,-9.44,291.89
2001-01-12,30.0,34560.0,0.0,332.21,0.0,9.71,-8.4,320.07
2001-01-13,30.0,34560.0,0.0,320.94,0.0,9.38,-6.43,366.0
2001-01-14,31.0,34609.04,0.0,326.38,0.0,10.29,-6.16,387.22
2001-01-15,31.0,34904.62,0.0,319.58,0.0,11.45,-3.93,453.22
2001-01-16,32.0,34905.61,0.0,284.04,0.0,11.32,-0.98,570.44
2001-01-17,32.0,34905.61,0.0,225.87,0.0,2.34,-6.0,393.15
2001-01-18,32.0,34908.82,0.0,254.95,0.0,4.4,-5.4,413.17
2001-01-19,394.0,35221.77,22.82,87.34,0.0,4.03,0.01,609.23
2001-01-20,894.0,35251.2,13.33,127.25,0.0,6.46,0.01,608.22
2001-01-21,677.0,35251.2,3.46,217.57,0.0,1.09,-10.01,285.95
2001-01-22,410.0,35254.41,0.0,267.83,0.0,-1.57,-11.19,260.51
2001-01-23,286.0,35595.8,0.0,332.96,0.0,3.27,-10.82,271.78
2001-01-24,206.0,35596.79,0.0,355.87,0.0,7.32,-9.62,284.5
2001-01-25,147.0,35596.79,0.0,309.67,0.0,5.85,-6.09,388.97
2001-01-26,115.0,35768.63,0.0,289.87,0.0,-1.31,-11.63,251.56
2001-01-27,109.0,35942.39,0.0,359.3,0.0,5.71,-10.26,279.82
2001-01-28,95.0,35942.39,0.0,299.09,0.0,3.03,-7.71,343.3
2001-01-29,84.0,35991.43,0.0,332.63,0.0,6.11,-6.76,362.22
2001-01-30,99.0,36287.99,11.18,226.77,0.0,12.32,0.58,638.69
2001-01-31,133.0,36287.99,0.0,269.21,0.0,13.53,2.43,731.59
2001-02-01,132.0,36287.99,0.0,210.69,0.0,6.51,-1.11,565.42
2001-02-02,119.0,36633.58,0.0,246.16,0.0,3.9,-5.18,423.2
2001-02-03,108.0,36633.58,0.0,333.31,0.0,4.31,-10.79,268.03
2001-02-04,98.0,36633.58,0.0,327.87,0.0,3.66,-10.79,268.09
2001-02-05,95.0,36979.2,0.0,330.3,0.0,7.92,-7.07,360.25
2001-02-06,88.0,36979.2,0.0,259.12,0.0,6.92,-2.93,491.61
2001-02-07,80.0,36982.41,0.0,329.82,0.0,11.55,-3.27,479.69
2001-02-08,72.0,37324.79,0.0,343.31,0.0,13.7,-2.77,503.81
2001-02-09,66.0,37324.79,0.0,353.79,0.0,17.55,-1.09,563.52
2001-02-10,65.0,37496.62,1.75,340.09,0.0,18.32,-0.25,599.89
2001-02-11,62.0,37670.39,0.0,287.58,0.0,2.83,-8.3,328.09
2001-02-12,56.0,37670.39,0.0,324.78,0.0,5.23,-8.1,331.29
2001-02-13,53.0,38015.02,0.0,182.95,0.0,2.76,-3.37,479.86
2001-02-14,53.0,38016.0,2.54,225.14,0.0,10.59,1.48,678.36
2001-02-15,61.0,38016.0,8.13,148.79,0.0,13.79,7.04,1003.33
2001-02-16,74.0,38361.61,2.69,163.13,0.0,14.7,8.23,1098.35
2001-02-17,144.0,38361.61,10.6,243.0,0.0,10.52,-1.66,543.65
2001-02-18,205.0,38614.27,0.0,296.51,0.0,0.41,-9.74,290.61
2001-02-19,172.0,38707.18,0.0,316.06,0.0,0.72,-10.4,275.76
2001-02-20,150.0,38707.18,0.0,398.11,0.0,11.92,-6.85,360.69
2001-02-21,129.0,39052.8,0.0,376.68,0.0,14.62,-1.73,541.78
2001-02-22,118.0,39052.8,0.0,374.94,0.0,8.69,-6.78,370.73
2001-02-23,109.0,39305.5,7.69,191.44,0.0,-0.34,-7.55,343.94
2001-02-24,117.0,39398.43,0.0,385.71,0.0,7.62,-4.88,428.61
2001-02-25,150.0,39398.43,2.83,281.05,0.0,9.55,-0.74,577.97
2001-02-26,227.0,39743.97,4.84,305.26,0.0,17.24,2.68,741.7
2001-02-27,212.0,39743.97,0.0,407.85,0.0,11.89,-3.16,478.74
2001-02-28,186.0,40089.59,0.0,424.12,0.0,14.05,-3.57,465.97
2001-03-01,161.0,40089.59,0.0,313.48,0.0,4.95,-5.04,426.88
2001-03-02,143.0,40089.59,2.27,316.27,0.0,7.88,-4.13,447.95
2001-03-03,127.0,40435.2,0.0,203.28,0.0,7.15,1.01,653.04
2001-03-04,114.0,40435.2,2.64,255.66,0.0,12.64,3.14,771.15
2001-03-05,111.0,40780.8,4.57,189.05,0.0,6.45,-1.04,569.08
2001-03-06,105.0,40780.8,3.09,285.45,0.0,0.57,-8.9,311.27
2001-03-07,101.0,41096.97,1.38,230.83,0.0,-2.51,-8.15,328.77
2001-03-08,96.0,41126.41,0.0,369.02,0.0,1.22,-8.44,322.09
2001-03-09,97.0,41126.41,0.0,482.04,0.0,7.78,-7.63,342.63
2001-03-10,99.0,41472.01,0.0,299.54,0.0,1.94,-5.25,415.33
2001-03-11,97.0,41472.01,0.0,465.14,0.0,7.73,-5.6,407.39
2001-03-12,93.0,41817.59,0.0,520.99,0.0,14.97,-3.72,432.72
2001-03-13,94.0,41817.59,4.41,336.26,0.0,13.99,0.02,612.33
2001-03-14,92.0,42163.21,1.66,341.1,0.0,13.29,3.7,796.74
2001-03-15,88.0,42163.21,0.0,390.86,0.0,12.27,0.54,626.77
2001-03-16,95.0,42163.21,7.49,169.97,0.0,7.18,1.45,676.94
2001-03-17,98.0,42508.81,1.35,179.95,0.0,6.33,1.92,702.91
2001-03-18,96.0,42508.81,0.0,357.38,0.0,6.96,-2.69,503.7
2001-03-19,92.0,42854.39,0.0,460.52,0.0,8.03,-6.89,357.35
2001-03-20,90.0,42854.39,0.0,477.73,0.0,10.9,-5.78,387.16
2001-03-21,357.0,43199.99,28.94,186.31,0.0,5.93,-0.27,600.5
2001-03-22,650.0,43199.99,7.94,128.55,0.0,5.85,1.84,705.16
2001-03-23,492.0,43199.99,0.0,394.29,0.0,8.92,-1.49,547.38
2001-03-24,347.0,43545.61,0.0,462.4,0.0,12.87,-1.02,568.23
2001-03-25,265.0,43545.61,0.0,511.61,0.0,13.31,-5.51,403.26
2001-03-26,212.0,43891.19,0.0,477.58,0.0,6.62,-7.84,338.0
2001-03-27,175.0,43891.19,0.0,402.84,0.0,1.22,-9.08,303.37
2001-03-28,149.0,44236.8,0.0,469.17,0.0,3.42,-9.91,286.88
2001-03-29,162.0,44236.8,4.68,425.15,0.0,9.7,-7.89,338.73
2001-03-30,1600.0,44236.8,28.24,167.21,0.0,4.63,0.21,616.75
2001-03-31,728.0,44582.41,2.47,379.87,0.0,13.93,3.11,768.99
2001-04-01,468.0,44582.41,0.0,334.59,0.0,11.11,3.25,779.26
2001-04-02,370.0,44927.98,7.39,286.27,0.0,8.47,-0.68,582.21
2001-04-03,311.0,44927.98,4.52,344.05,0.0,11.18,-0.69,582.36
2001-04-04,272.0,45273.61,3.52,331.06,0.0,10.87,1.62,691.87
2001-04-05,231.0,45273.61,0.0,493.03,0.0,14.01,-0.46,592.46
2001-04-06,209.0,45303.04,0.0,515.84,0.0,18.77,1.46,676.56
2001-04-07,193.0,45619.22,3.2,325.44,0.0,21.88,9.52,1201.93
2001-04-08,169.0,45619.22,0.0,461.66,0.0,26.93,12.27,1413.64
2001-04-09,153.0,45964.82,0.0,480.88,0.0,27.9,11.55,1341.71
2001-04-10,141.0,45964.82,0.01,483.77,0.0,27.65,11.23,1310.3
2001-04-11,134.0,46310.41,3.0,349.5,0.0,27.26,12.2,1416.11
2001-04-12,123.0,46310.41,0.0,437.33,0.0,25.5,12.54,1443.4
2001-04-13,116.0,46310.41,3.01,348.63,0.0,25.47,12.13,1409.73
2001-04-14,109.0,46655.99,2.27,482.0,0.0,22.76,5.0,866.9
2001-04-15,102.0,46655.99,0.0,498.6,0.0,21.37,5.32,890.13
2001-04-16,100.0,47001.61,0.0,492.37,0.0,19.97,4.31,833.64
2001-04-17,95.0,47001.61,0.0,501.13,0.0,12.36,-3.07,488.09
2001-04-18,89.0,47094.52,0.79,284.56,0.0,3.66,-3.55,472.78
2001-04-19,82.0,47347.18,0.0,448.01,0.0,7.72,-4.2,449.25
2001-04-20,76.0,47347.18,0.0,537.71,0.0,15.08,-2.81,490.95
2001-04-21,74.0,47692.8,0.0,509.93,0.0,18.15,1.63,667.31
2001-04-22,72.0,47692.8,3.56,317.05,0.0,22.62,9.86,1228.92
2001-04-23,67.0,47785.71,0.0,495.87,0.0,26.88,9.88,1124.79
2001-04-24,64.0,48038.41,0.0,522.04,0.0,29.4,10.02,1098.19
2001-04-25,64.0,48038.41,0.0,494.55,0.0,21.16,5.22,846.12
2001-04-26,60.0,48384.0,0.0,522.49,0.0,16.52,-0.79,556.88
2001-04-27,58.0,48384.0,0.0,544.98,0.0,19.0,-0.51,554.19
2001-04-28,55.0,48384.98,0.0,552.75,0.0,23.08,2.18,646.85
2001-04-29,52.0,48729.61,0.0,537.97,0.0,20.97,1.35,622.98
2001-04-30,50.0,48729.61,0.0,521.45,0.0,20.53,2.05,664.22
2001-05-01,48.0,48903.36,0.0,549.08,0.0,25.11,3.34,672.24
2001-05-02,48.0,49075.2,0.0,492.95,0.0,25.83,8.04,967.4
2001-05-03,48.0,49075.2,0.0,490.84,0.0,26.91,8.95,1023.43
2001-05-04,47.0,49417.59,0.0,489.1,0.0,28.13,9.9,1083.14
2001-05-05,49.0,49420.8,5.72,356.7,0.0,27.83,10.82,1282.56
2001-05-06,52.0,49420.8,3.5,414.58,0.0,26.84,11.55,1302.57
2001-05-07,45.0,49766.39,0.0,335.97,0.0,18.78,8.41,1112.83
2001-05-08,40.0,49766.39,0.0,412.19,0.0,19.08,5.86,915.26
2001-05-09,38.0,49766.39,0.07,354.74,0.0,18.2,7.36,1029.15
2001-05-10,36.0,50111.99,0.0,470.12,0.0,23.62,7.51,973.94
2001-05-11,34.0,50111.99,0.0,494.15,0.0,25.88,8.15,987.26
2001-05-12,33.0,50111.99,0.0,495.77,0.0,26.68,8.65,1007.54
2001-05-13,33.0,50408.54,0.08,459.07,0.0,21.54,5.93,888.21
2001-05-14,31.0,50457.59,0.0,518.74,0.0,18.86,0.38,587.64
2001-05-15,32.0,50457.59,0.0,495.2,0.0,19.35,2.24,677.34
2001-05-16,185.0,50631.36,38.14,194.06,0.0,16.89,9.29,1182.91
2001-05-17,229.0,50803.19,11.09,141.56,0.0,15.1,9.8,1224.22
2001-05-18,729.0,50803.19,21.87,151.28,0.0,15.76,10.08,1246.15
2001-05-19,544.0,50804.18,5.53,259.3,0.0,24.77,13.93,1593.83
2001-05-20,288.0,51145.61,10.85,227.58,0.0,24.33,15.12,1718.36
2001-05-21,214.0,51148.82,7.6,172.19,0.0,20.91,14.35,1637.5
2001-05-22,1190.0,51148.82,21.65,181.5,0.0,20.22,13.45,1540.32
2001-05-23,1890.0,51178.24,25.23,380.28,0.0,22.02,5.12,881.66
2001-05-24,605.0,51491.2,0.0,480.2,0.0,20.66,5.65,912.78
2001-05-25,1630.0,51494.41,18.13,329.32,0.0,20.99,7.78,1062.25
2001-05-26,1950.0,51494.41,19.97,218.87,0.0,16.78,9.03,1162.41
2001-05-27,680.0,51495.4,1.12,449.03,0.0,21.35,8.07,1085.48
2001-05-28,428.0,51790.95,5.2,266.89,0.0,18.9,9.38,1190.09
2001-05-29,300.0,51839.99,0.96,403.62,0.0,20.43,9.17,1173.65
2001-05-30,217.0,51839.99,0.0,450.0,0.0,21.72,9.13,1170.72
2001-05-31,169.0,51839.99,0.0,524.49,0.0,20.99,5.16,884.28
2001-06-01,147.0,51869.43,1.61,452.59,0.0,18.64,6.59,970.79
2001-06-02,136.0,52072.43,5.37,213.54,0.0,19.26,12.43,1435.19
2001-06-03,116.0,52185.59,0.19,415.84,0.0,21.42,10.9,1312.13
2001-06-04,103.0,52185.59,0.0,403.41,0.0,18.8,9.07,1165.8
2001-06-05,97.0,52185.59,7.21,335.89,0.0,22.61,11.08,1326.43
2001-06-06,87.0,52185.59,6.24,337.17,0.0,26.75,14.63,1666.66
2001-06-07,89.0,52186.58,12.28,258.11,0.0,24.49,16.05,1818.32
2001-06-08,93.0,52278.52,1.06,391.68,0.0,23.86,13.62,1557.92
2001-06-09,79.0,52418.08,0.0,492.33,0.0,24.01,10.72,1297.27
2001-06-10,71.0,52528.01,0.0,540.6,0.0,24.28,8.33,1106.8
2001-06-11,64.0,52531.21,0.0,543.35,0.0,26.0,9.49,1199.25
2001-06-12,58.0,52531.21,0.0,514.44,0.0,27.28,12.26,1420.75
2001-06-13,54.0,52531.21,0.0,502.77,0.0,29.24,14.59,1661.59
2001-06-14,91.0,52531.21,16.1,361.79,0.0,29.5,15.85,1798.22
2001-06-15,72.0,52531.21,0.0,450.79,0.0,28.53,16.42,1864.11
2001-06-16,61.0,52531.21,0.71,382.11,0.0,27.65,17.23,1962.83
2001-06-17,55.0,52531.21,1.38,416.32,0.0,24.6,12.9,1478.67
2001-06-18,49.0,52531.21,0.0,542.92,0.0,26.79,9.66,1213.14
2001-06-19,44.0,52531.21,0.0,534.79,0.0,27.7,10.67,1293.63
2001-06-20,40.0,52531.21,0.0,513.82,0.0,29.31,12.91,1475.4
2001-06-21,37.0,52531.21,0.0,511.2,0.0,29.61,13.03,1502.09
2001-06-22,36.0,52531.21,0.0,484.96,0.0,29.08,14.14,1608.63
2001-06-23,39.0,52531.21,12.21,318.81,0.0,26.73,14.84,1687.85
2001-06-24,37.0,52531.21,1.45,429.02,0.0,22.36,10.58,1286.47
2001-06-25,34.0,52531.21,0.0,451.03,0.0,23.99,11.46,1356.91
2001-06-26,32.0,52531.21,2.65,355.74,0.0,24.93,13.3,1525.81
2001-06-27,31.0,52531.21,0.26,397.97,0.0,26.75,15.76,1784.44
2001-06-28,30.0,52531.21,0.0,451.24,0.0,28.41,15.12,1721.08
2001-06-29,29.0,52531.21,0.0,460.84,0.0,29.38,15.43,1753.79
2001-06-30,26.0,52531.21,0.0,458.11,0.0,29.74,15.9,1803.99
2001-07-01,26.0,52531.21,0.0,412.33,0.0,28.67,16.88,1918.66
2001-07-02,28.0,52531.21,7.72,318.53,0.0,27.13,14.94,1701.31
2001-07-03,27.0,52482.17,0.0,412.37,0.0,24.14,12.82,1479.77
2001-07-04,26.0,52359.38,0.0,426.77,0.0,28.05,15.59,1767.36
2001-07-05,26.0,52215.04,2.84,302.73,0.0,24.75,15.36,1745.52
2001-07-06,25.0,52185.59,2.37,418.63,0.0,25.72,11.87,1396.54
2001-07-07,23.0,52185.59,0.0,502.26,0.0,25.1,9.47,1196.67
2001-07-08,32.0,52185.59,13.77,363.89,0.0,27.65,12.19,1414.98
2001-07-09,42.0,52185.59,12.75,261.93,0.0,27.45,17.5,2002.43
2001-07-10,33.0,52182.38,0.0,402.25,0.0,28.19,16.5,1875.67
2001-07-11,28.0,51932.92,0.0,415.62,0.0,29.14,16.85,1909.51
2001-07-12,24.0,51839.99,0.0,509.62,0.0,25.94,9.88,1230.31
2001-07-13,22.0,51839.99,0.0,480.48,0.0,23.94,9.75,1220.17
2001-07-14,21.0,51839.99,0.0,498.65,0.0,24.1,8.93,1154.76
2001-07-15,20.0,51839.99,0.0,501.75,0.0,24.41,8.9,1152.11
2001-07-16,19.0,51668.16,0.0,507.9,0.0,26.71,10.21,1256.46
2001-07-17,18.0,51494.41,0.0,491.8,0.0,28.44,12.35,1427.79
2001-07-18,21.0,51494.41,9.54,316.35,0.0,27.24,14.6,1668.12
2001-07-19,21.0,51494.41,2.67,241.05,0.0,24.97,17.53,2004.84
2001-07-20,21.0,51381.28,3.19,288.95,0.0,26.02,16.11,1833.72
2001-07-21,19.0,51148.82,0.0,411.6,0.0,23.23,12.09,1416.23
2001-07-22,19.0,51148.82,0.0,492.76,0.0,25.66,10.74,1298.8
2001-07-23,17.0,51148.82,0.0,503.44,0.0,28.04,11.86,1388.95
2001-07-24,17.0,50976.96,0.0,484.22,0.0,29.68,14.09,1604.99
2001-07-25,16.0,50803.19,0.0,410.7,0.0,30.11,17.72,2034.49
2001-07-26,20.0,50803.19,5.25,262.14,0.0,27.5,18.52,2136.34
2001-07-27,45.0,50803.19,37.25,227.35,0.0,23.96,15.99,1819.68
2001-07-28,93.0,50458.58,4.24,173.44,0.0,20.43,15.13,1722.22
2001-07-29,588.0,50457.59,35.71,129.34,0.0,17.54,13.56,1552.1
2001-07-30,532.0,50457.59,25.63,174.64,0.0,19.88,14.42,1646.11
2001-07-31,186.0,50204.89,4.27,356.32,0.0,26.27,15.34,1740.6
2001-08-01,106.0,50111.99,2.52,383.46,0.0,27.28,15.68,1781.66
2001-08-02,74.0,50111.99,0.0,405.66,0.0,26.12,15.29,1738.8
2001-08-03,58.0,49940.16,0.0,447.46,0.0,27.18,14.57,1660.45
2001-08-04,247.0,49766.39,6.02,328.81,0.0,27.54,15.44,1754.34
2001-08-05,255.0,49766.39,9.38,303.38,0.0,27.76,16.64,1896.04
2001-08-06,108.0,49513.72,0.0,432.2,0.0,28.92,16.63,1896.1
2001-08-07,65.0,49420.8,0.0,446.36,0.0,29.97,16.9,1927.77
2001-08-08,47.0,49420.8,0.0,422.92,0.0,30.17,17.96,2061.07
2001-08-09,39.0,49104.64,0.0,444.56,0.0,30.71,17.38,1987.76
2001-08-10,42.0,49075.2,0.0,443.48,0.0,31.35,17.85,2047.1
2001-08-11,44.0,49075.2,8.32,268.17,0.0,28.63,19.43,2256.29
2001-08-12,49.0,48729.61,4.02,324.58,0.0,28.8,19.02,2201.31
2001-08-13,107.0,48729.61,14.31,244.8,0.0,27.31,18.98,2195.51
2001-08-14,72.0,48726.41,0.0,461.21,0.0,27.34,14.28,1630.34
2001-08-15,47.0,48384.0,0.0,476.12,0.0,26.4,12.82,1482.17
2001-08-16,36.0,48384.0,0.0,472.21,0.0,27.2,13.67,1567.15
2001-08-17,30.0,48067.84,1.5,388.54,0.0,27.77,17.16,1954.53
2001-08-18,27.0,48038.41,0.0,465.96,0.0,27.22,13.77,1575.53
2001-08-19,26.0,48038.41,0.0,427.0,0.0,25.65,14.11,1613.02
2001-08-20,25.0,47692.8,8.84,324.17,0.0,27.13,15.0,1706.47
2001-08-21,24.0,47692.8,0.0,470.15,0.0,23.98,10.71,1297.11
2001-08-22,23.0,47440.11,0.0,488.12,0.0,24.55,10.21,1257.13
2001-08-23,23.0,47347.18,0.0,496.76,0.0,26.3,10.94,1315.54
2001-08-24,25.0,47347.18,17.75,339.26,0.0,27.67,14.36,1640.34
2001-08-25,23.0,47001.61,0.0,438.35,0.0,26.79,14.22,1624.65
2001-08-26,22.0,47001.61,0.0,431.61,0.0,26.97,14.51,1654.25
2001-08-27,21.0,46685.43,0.15,402.07,0.0,27.45,15.71,1783.73
2001-08-28,21.0,46655.99,4.24,287.21,0.0,26.7,15.76,1790.75
2001-08-29,20.0,46655.99,0.0,411.05,0.0,26.81,14.52,1654.52
2001-08-30,20.0,46310.41,0.0,399.78,0.0,27.53,15.53,1763.94
2001-08-31,19.0,46310.41,4.11,303.95,0.0,27.96,16.01,1820.37
2001-09-01,19.0,45964.82,7.08,223.68,0.0,25.0,16.8,1910.85
2001-09-02,19.0,45964.82,3.81,311.33,0.0,25.21,12.74,1472.75
2001-09-03,19.0,45915.78,0.0,363.79,0.0,23.81,13.59,1554.45
2001-09-04,18.0,45619.22,0.0,296.18,0.0,21.58,13.76,1576.62
2001-09-05,18.0,45619.22,0.0,414.86,0.0,26.82,14.05,1606.38
2001-09-06,17.0,45273.61,0.0,442.62,0.0,27.19,12.8,1471.7
2001-09-07,16.0,45273.61,0.0,424.36,0.0,26.42,13.0,1489.85
2001-09-08,15.0,44927.98,0.0,439.44,0.0,27.68,13.05,1506.24
2001-09-09,16.0,44927.98,0.0,434.76,0.0,26.87,12.55,1452.45
2001-09-10,15.0,44927.98,13.44,306.37,0.0,26.78,13.58,1558.39
2001-09-11,15.0,44582.41,3.5,328.73,0.0,23.61,11.02,1321.47
2001-09-12,15.0,44582.41,0.0,444.27,0.0,24.47,9.27,1182.18
2001-09-13,15.0,44236.8,0.0,443.78,0.0,24.86,9.39,1191.16
2001-09-14,16.0,44236.8,0.0,448.21,0.0,26.06,9.82,1225.76
2001-09-15,16.0,43891.19,0.0,449.57,0.0,19.08,3.75,802.63
2001-09-16,15.0,43891.19,0.0,460.35,0.0,19.56,3.06,764.66
2001-09-17,15.0,43891.19,0.0,461.88,0.0,21.26,4.01,819.79
2001-09-18,15.0,43545.61,0.0,440.21,0.0,22.99,6.75,990.13
2001-09-19,16.0,43545.61,0.0,422.04,0.0,24.25,8.74,1139.06
2001-09-20,15.0,43199.99,4.59,278.75,0.0,24.08,11.2,1335.7
2001-09-21,15.0,43199.99,6.42,247.26,0.0,21.02,10.34,1267.27
2001-09-22,16.0,42854.39,0.0,372.57,0.0,23.03,10.27,1261.22
2001-09-23,17.0,42854.39,0.0,405.43,0.0,24.21,9.29,1183.49
2001-09-24,19.0,42508.81,0.0,406.68,0.0,25.03,9.61,1208.7
2001-09-25,19.0,42508.81,24.63,254.77,0.0,17.59,6.44,968.03
2001-09-26,20.0,42508.81,0.0,285.61,0.0,12.2,3.5,787.55
2001-09-27,19.0,42163.21,0.0,367.83,0.0,15.37,2.98,762.41
2001-09-28,19.0,42163.21,0.0,411.88,0.0,18.59,3.1,770.36
2001-09-29,18.0,41817.59,0.0,335.26,0.0,14.27,3.22,769.91
2001-09-30,19.0,41817.59,0.0,388.63,0.0,15.9,1.88,703.67
2001-10-01,20.0,41472.01,0.0,404.12,0.0,17.35,1.75,693.08
2001-10-02,19.0,41472.01,0.0,411.06,0.0,20.25,3.37,788.14
2001-10-03,18.0,41472.01,0.0,400.03,0.0,23.13,6.2,941.4
2001-10-04,16.0,41126.41,0.0,394.92,0.0,23.92,6.78,988.01
2001-10-05,14.0,41126.41,0.0,398.51,0.0,23.63,5.87,921.91
2001-10-06,14.0,40780.8,3.57,328.3,0.0,23.71,5.54,905.83
2001-10-07,13.0,40780.8,0.0,300.34,0.0,11.34,0.34,623.36
2001-10-08,13.0,40484.23,0.0,370.31,0.0,11.13,-3.74,465.49
2001-10-09,12.0,40435.2,0.0,398.09,0.0,13.93,-3.59,467.16
2001-10-10,11.0,40435.2,0.0,384.77,0.0,16.02,-0.97,562.58
2001-10-11,11.0,40089.59,0.0,402.04,0.0,20.42,0.62,640.0
2001-10-12,12.0,40089.59,0.0,357.04,0.0,22.18,5.87,921.65
2001-10-13,14.0,39743.97,2.39,185.77,0.0,18.43,10.43,1274.73
2001-10-14,18.0,39743.97,0.0,220.69,0.0,20.86,12.07,1405.73
2001-10-15,23.0,39714.54,17.21,243.83,0.0,19.82,5.84,919.75
2001-10-16,20.0,39398.43,0.0,354.45,0.0,18.66,2.64,731.47
2001-10-17,20.0,39398.43,1.62,283.35,0.0,16.21,2.69,736.93
2001-10-18,19.0,39052.8,0.0,295.44,0.0,8.39,-3.2,482.38
2001-10-19,19.0,39052.8,0.0,380.06,0.0,15.43,-3.2,483.1
2001-10-20,18.0,38959.89,0.0,372.67,0.0,18.22,-0.56,594.29
2001-10-21,18.0,38707.18,0.0,366.74,0.0,20.64,1.51,681.07
2001-10-22,17.0,38707.18,0.0,368.01,0.0,23.92,3.38,788.67
2001-10-23,17.0,38361.61,0.0,352.74,0.0,24.42,5.08,886.27
2001-10-24,16.0,38361.61,0.0,333.55,0.0,24.53,6.76,980.62
2001-10-25,16.0,38332.18,3.95,249.17,0.0,26.16,8.97,1157.54
2001-10-26,17.0,38016.0,0.0,260.58,0.0,15.88,3.83,808.76
2001-10-27,18.0,38016.0,0.0,228.56,0.0,8.67,-1.32,557.92
2001-10-28,18.0,37673.59,0.0,170.4,0.0,2.62,-4.45,440.65
2001-10-29,17.0,37670.39,0.0,308.4,0.0,9.5,-5.61,408.38
2001-10-30,17.0,37670.39,0.0,356.85,0.0,17.11,-4.6,435.33
2001-10-31,18.0,37324.79,0.0,339.15,0.0,18.85,-1.15,560.61
2001-11-01,17.0,37324.79,0.0,323.1,0.0,18.59,0.13,610.28
2001-11-02,17.0,37295.36,0.0,327.71,0.0,21.2,1.39,670.91
2001-11-03,17.0,36979.2,0.0,270.5,0.0,22.58,7.79,1063.22
2001-11-04,16.0,36979.2,0.0,319.94,0.0,18.58,-0.53,593.12
2001-11-05,15.0,36886.27,0.0,302.71,0.0,16.79,-0.48,592.99
2001-11-06,15.0,36633.58,0.0,283.4,0.0,12.1,-3.32,480.16
2001-11-07,14.0,36633.58,0.0,306.0,0.0,15.14,-3.02,486.14
2001-11-08,14.0,36459.83,0.0,326.15,0.0,18.81,-3.03,482.57
2001-11-09,14.0,36287.99,0.0,319.74,0.0,19.66,-1.9,531.34
2001-11-10,14.0,36287.99,0.0,293.88,0.0,13.91,-3.84,455.09
2001-11-11,14.0,36195.08,0.0,309.36,0.0,17.58,-2.92,488.35
2001-11-12,14.0,35942.39,0.0,290.7,0.0,11.71,-6.41,377.12
