Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,50.0,33525.22,0.0,158.04,0.0,3.21,-3.5,480.0
2000-12-08,49.0,33523.19,0.0,215.8,0.0,6.71,-3.5,479.78
2000-12-09,48.0,33523.19,0.0,219.09,0.0,6.05,-4.5,440.0
2000-12-10,48.0,33523.19,0.0,204.4,0.0,5.99,-3.49,480.0
2000-12-11,48.0,33523.19,2.0,134.87,0.0,6.93,1.23,658.31
2000-12-12,48.0,33523.19,0.51,198.55,0.0,11.51,2.0,719.73
2000-12-13,47.0,33523.19,0.0,231.15,0.0,6.91,-5.02,438.37
2000-12-14,62.0,33523.19,15.17,180.67,0.0,11.22,-2.5,519.74
2000-12-15,59.0,33523.19,9.88,128.56,0.0,6.0,-1.78,537.77
2000-12-16,59.0,33523.19,6.13,165.77,0.0,9.77,-1.61,551.22
2000-12-17,171.0,33523.19,20.01,175.81,0.0,17.9,4.0,800.0
2000-12-18,243.0,33523.19,27.93,140.85,0.0,5.14,-3.5,480.0
2000-12-19,147.0,33523.19,0.0,211.89,0.0,5.93,-4.5,440.0
2000-12-20,124.0,33523.19,1.37,255.05,0.0,6.0,-6.0,400.0
2000-12-21,111.0,33523.19,0.0,234.91,0.0,0.9,-9.25,299.77
2000-12-22,109.0,33523.19,4.0,155.81,0.0,1.5,-7.03,360.0
2000-12-23,101.0,33523.19,0.0,239.63,0.0,-1.0,-11.47,242.31
2000-12-24,97.0,33523.19,0.0,254.56,0.0,1.14,-10.55,280.0
2000-12-25,95.0,33523.19,0.0,241.28,0.0,1.36,-9.25,300.37
2000-12-26,90.0,33523.19,0.0,208.39,0.0,-2.5,-10.86,280.0
2000-12-27,90.0,33523.19,0.0,217.52,0.0,-0.21,-9.1,311.69
2000-12-28,91.0,33523.19,0.0,152.88,0.0,-0.21,-5.85,400.0
2000-12-29,88.0,33523.19,0.0,210.39,0.0,-1.0,-9.12,310.19
2000-12-30,88.0,33523.19,2.24,171.45,0.0,0.48,-6.3,375.73
2000-12-31,86.0,33523.19,1.12,190.92,0.0,-0.26,-7.71,342.96
2001-01-01,82.0,33523.19,0.0,199.16,0.0,2.0,-6.35,372.03
2001-01-02,80.0,33523.19,0.0,144.47,0.0,0.52,-5.01,439.25
2001-01-03,78.0,33668.65,0.0,220.74,0.0,0.0,-9.52,280.11
2001-01-04,79.0,33868.81,0.0,245.9,0.0,2.23,-9.5,280.0
2001-01-05,79.0,33868.81,0.0,240.12,0.0,2.5,-8.52,320.0
2001-01-06,79.0,33868.81,0.07,209.11,0.0,3.71,-5.03,436.99
2001-01-07,77.0,33868.81,0.0,256.76,0.0,7.5,-5.5,400.0
2001-01-08,78.0,33868.81,0.0,206.62,0.0,6.96,-1.64,548.62
2001-01-09,79.0,33870.84,4.6,94.13,0.0,3.08,-1.5,560.0
2001-01-10,75.0,34214.41,0.0,191.55,0.0,4.2,-3.33,480.0
2001-01-11,73.0,34214.41,0.0,268.41,0.0,9.81,-4.13,440.0
2001-01-12,72.0,34214.41,0.0,265.64,0.0,10.5,-3.0,480.0
2001-01-13,71.0,34214.41,0.0,261.57,0.0,7.08,-5.31,415.46
2001-01-14,70.0,34216.43,0.0,277.9,0.0,8.53,-5.92,400.0
2001-01-15,73.0,34560.0,4.0,136.97,0.0,7.23,0.28,622.7
2001-01-16,75.0,34560.0,6.01,133.67,0.0,7.7,1.01,640.94
2001-01-17,73.0,34560.0,0.0,252.38,0.0,7.97,-3.0,480.0
2001-01-18,72.0,34560.0,6.24,159.54,0.0,5.6,-2.29,520.0
2001-01-19,89.0,34905.6,15.52,100.64,0.0,5.85,1.12,649.61
2001-01-20,184.0,34905.6,30.64,81.53,0.0,5.74,2.0,719.84
2001-01-21,202.0,34905.6,5.79,133.46,0.0,2.5,-3.78,457.77
2001-01-22,165.0,34907.63,0.0,226.47,0.0,1.34,-7.0,360.0
2001-01-23,147.0,35251.21,0.0,258.5,0.0,2.58,-7.62,350.5
2001-01-24,142.0,35251.21,0.0,265.59,0.0,5.94,-4.81,440.0
2001-01-25,135.0,35251.21,0.0,223.27,0.0,6.0,-2.08,520.0
2001-01-26,127.0,35596.8,0.0,244.23,0.0,4.0,-5.0,440.0
2001-01-27,125.0,35596.8,0.0,240.83,0.0,6.3,-2.5,520.0
2001-01-28,118.0,35596.8,0.0,273.09,0.0,7.21,-3.48,480.0
2001-01-29,113.0,35942.4,0.0,287.24,0.0,6.22,-5.33,413.37
2001-01-30,122.0,35942.4,7.0,230.44,0.0,13.8,-0.4,600.0
2001-01-31,129.0,35942.4,0.12,283.5,0.0,15.04,3.24,778.93
2001-02-01,118.0,36288.0,0.0,284.79,0.0,12.0,0.5,640.0
2001-02-02,112.0,36288.0,0.0,283.71,0.0,10.34,-0.82,574.17
2001-02-03,109.0,36288.0,0.0,300.25,0.0,8.0,-4.0,440.0
2001-02-04,104.0,36633.6,0.0,308.25,0.0,5.34,-7.0,360.0
2001-02-05,153.0,36633.6,18.84,178.22,0.0,6.71,-1.29,560.0
2001-02-06,209.0,36633.6,19.39,176.26,0.0,7.74,0.0,600.0
2001-02-07,170.0,36979.2,0.0,285.5,0.0,9.8,-0.5,600.0
2001-02-08,159.0,36979.2,0.0,328.29,0.0,10.8,-3.0,480.0
2001-02-09,148.0,36981.24,0.0,325.0,0.0,15.12,1.16,657.3
2001-02-10,145.0,37324.8,1.0,288.13,0.0,17.5,6.49,959.46
2001-02-11,134.0,37324.8,0.0,323.34,0.0,8.45,-4.0,440.0
2001-02-12,127.0,37670.41,0.0,243.27,0.0,3.02,-4.52,440.0
2001-02-13,132.0,37670.41,6.0,211.87,0.0,8.38,-0.9,568.23
2001-02-14,130.0,37670.41,0.0,266.5,0.0,11.0,2.46,720.43
2001-02-15,131.0,38016.01,0.22,258.8,0.0,12.65,4.27,821.9
2001-02-16,125.0,38016.01,3.01,128.67,0.0,9.0,4.1,808.01
2001-02-17,151.0,38361.61,13.19,127.01,0.0,6.12,1.5,680.0
2001-02-18,148.0,38361.61,0.0,323.96,0.0,4.0,-6.5,360.0
2001-02-19,138.0,38361.61,0.0,361.33,0.0,5.26,-8.0,320.0
2001-02-20,132.0,38707.2,0.0,367.35,0.0,14.11,-0.74,580.83
2001-02-21,129.0,38707.2,0.0,350.53,0.0,15.88,2.5,720.0
2001-02-22,123.0,39052.79,8.76,308.14,0.0,7.24,-6.04,397.11
2001-02-23,127.0,39052.79,9.66,242.17,0.0,3.38,-5.5,400.0
2001-02-24,120.0,39350.88,0.0,347.79,0.0,5.38,-4.5,440.0
2001-02-25,125.0,39398.39,0.0,370.96,0.0,10.69,-0.5,600.0
2001-02-26,162.0,39398.39,5.03,270.04,0.0,15.49,4.5,840.0
2001-02-27,149.0,39744.0,0.0,387.29,0.0,12.29,-1.07,560.0
2001-02-28,142.0,39744.0,0.0,348.16,0.0,10.51,-1.06,560.0
2001-03-01,137.0,40089.61,0.0,347.71,0.0,6.85,-4.21,440.0
2001-03-02,133.0,40089.61,0.0,356.99,0.0,10.26,-1.36,560.0
2001-03-03,128.0,40435.19,0.0,384.34,0.0,13.5,-0.03,600.0
2001-03-04,126.0,40435.19,0.01,317.7,0.0,11.52,2.0,720.0
2001-03-05,145.0,40435.19,11.6,151.64,0.0,5.04,-0.22,600.0
2001-03-06,151.0,40780.79,3.0,222.42,0.0,3.41,-4.53,440.0
2001-03-07,142.0,40780.79,0.0,330.58,0.0,7.31,-1.96,522.96
2001-03-08,131.0,41126.41,0.0,393.38,0.0,9.5,-3.0,480.0
2001-03-09,128.0,41126.41,2.0,336.48,0.0,9.0,-0.5,600.0
2001-03-10,126.0,41471.96,0.0,341.18,0.0,8.0,-1.43,560.0
2001-03-11,120.0,41471.96,0.0,447.27,0.0,13.39,-3.5,480.0
2001-03-12,117.0,41770.11,0.0,441.2,0.0,15.0,-1.28,560.0
2001-03-13,155.0,41817.62,15.5,311.9,0.0,16.82,2.81,744.66
2001-03-14,165.0,41817.62,0.02,393.63,0.0,17.0,4.5,840.0
2001-03-15,152.0,42163.19,3.77,362.92,0.0,13.78,0.54,640.0
2001-03-16,167.0,42163.19,9.59,234.81,0.0,11.5,3.01,760.64
2001-03-17,164.0,42508.8,1.64,262.63,0.0,11.29,4.5,840.0
2001-03-18,155.0,42508.8,1.0,311.36,0.0,9.75,1.5,680.0
2001-03-19,145.0,42854.41,0.0,394.32,0.0,11.0,-0.67,586.32
2001-03-20,141.0,42854.41,0.0,446.89,0.0,12.0,-2.96,483.43
2001-03-21,269.0,43200.0,34.58,233.73,0.0,11.0,2.74,739.53
2001-03-22,491.0,43200.0,20.03,155.3,0.0,10.56,5.5,920.0
2001-03-23,288.0,43200.0,0.0,332.87,0.0,13.4,4.79,863.16
2001-03-24,244.0,43545.6,0.0,461.86,0.0,16.77,1.5,680.0
2001-03-25,222.0,43545.6,0.0,467.23,0.0,13.0,-2.25,520.0
2001-03-26,215.0,43891.19,5.0,254.88,0.0,7.0,-1.54,556.63
2001-03-27,210.0,43891.19,0.0,374.62,0.0,4.5,-5.0,440.0
2001-03-28,202.0,44236.8,0.0,425.0,0.0,7.96,-3.68,465.51
2001-03-29,197.0,44236.8,2.02,376.78,0.0,9.5,-1.0,560.0
2001-03-30,345.0,44582.41,29.4,286.34,0.0,15.0,5.0,880.0
2001-03-31,319.0,44582.41,3.19,291.43,0.0,12.5,2.5,720.26
2001-04-01,261.0,44629.92,0.0,290.69,0.0,10.0,3.31,785.03
2001-04-02,237.0,44928.0,1.0,342.01,0.0,11.24,3.25,779.83
2001-04-03,219.0,44928.0,0.0,490.71,0.0,13.34,-1.5,560.0
2001-04-04,208.0,45273.6,0.0,461.98,0.0,14.68,1.48,678.76
2001-04-05,198.0,45273.6,0.0,514.02,0.0,17.0,-0.9,567.83
2001-04-06,193.0,45619.2,0.0,479.07,0.0,18.5,3.5,800.0
2001-04-07,189.0,45619.2,0.0,411.85,0.0,18.35,7.05,1004.2
2001-04-08,181.0,45964.8,1.0,368.71,0.0,16.47,6.99,999.42
2001-04-09,178.0,45964.8,3.0,369.33,0.0,25.15,7.94,1075.48
2001-04-10,184.0,45964.8,7.1,357.67,0.0,26.0,10.05,1243.74
2001-04-11,185.0,46310.4,10.83,163.49,0.0,13.5,8.5,1120.0
2001-04-12,220.0,46310.4,10.71,270.91,0.0,19.11,10.1,1248.33
2001-04-13,207.0,46656.0,3.28,324.22,0.0,24.48,12.37,1429.91
2001-04-14,195.0,46656.0,0.0,494.47,0.0,23.0,7.39,1031.34
2001-04-15,185.0,47001.6,0.0,431.07,0.0,20.11,8.49,1119.53
2001-04-16,183.0,47001.6,5.45,276.46,0.0,16.22,7.18,1014.14
2001-04-17,177.0,47049.11,5.83,256.81,0.0,12.0,4.0,800.0
2001-04-18,175.0,47347.2,3.84,297.72,0.0,11.0,1.5,680.0
2001-04-19,168.0,47347.2,0.0,508.22,0.0,13.74,-0.8,576.06
2001-04-20,160.0,47692.8,0.0,505.36,0.0,18.05,3.04,763.49
2001-04-21,156.0,47692.8,0.0,413.2,0.0,22.09,10.95,1316.32
2001-04-22,158.0,48038.41,0.0,383.31,0.0,26.0,15.5,1760.0
2001-04-23,152.0,48038.41,0.0,440.41,0.0,29.03,15.73,1778.47
2001-04-24,148.0,48038.41,0.0,450.52,0.0,29.56,15.73,1778.68
2001-04-25,147.0,48384.01,5.0,395.07,0.0,25.86,7.53,1042.7
2001-04-26,137.0,48384.01,0.0,468.92,0.0,15.36,2.52,721.96
2001-04-27,130.0,48729.61,0.0,548.09,0.0,21.51,1.91,713.0
2001-04-28,125.0,48729.61,0.0,528.0,0.0,23.0,5.0,880.0
2001-04-29,115.0,48729.61,0.0,510.82,0.0,19.0,2.9,751.79
2001-04-30,112.0,49075.2,0.0,526.49,0.0,20.69,3.0,760.36
2001-05-01,109.0,49075.2,0.0,521.4,0.0,25.0,6.52,961.23
2001-05-02,103.0,49418.77,0.0,517.1,0.0,28.5,9.13,1170.3
2001-05-03,98.0,49420.8,0.0,482.67,0.0,30.26,13.03,1484.19
2001-05-04,94.0,49420.8,0.0,463.04,0.0,30.67,14.5,1640.0
2001-05-05,90.0,49766.39,0.0,435.85,0.0,30.0,15.5,1759.86
2001-05-06,85.0,49766.39,0.0,444.32,0.0,23.16,9.51,1200.53
2001-05-07,81.0,49766.39,0.0,447.49,0.0,17.82,4.61,848.85
2001-05-08,79.0,50111.99,0.0,459.24,0.0,19.87,5.82,920.0
2001-05-09,77.0,50111.99,0.0,479.47,0.0,22.5,7.18,1014.14
2001-05-10,73.0,50111.99,0.0,477.05,0.0,26.29,10.5,1280.0
2001-05-11,71.0,50457.59,0.0,474.29,0.0,29.96,13.27,1523.46
2001-05-12,68.0,50457.59,0.0,421.86,0.0,29.5,15.5,1760.0
2001-05-13,63.0,50457.59,0.0,460.38,0.0,26.47,11.12,1329.23
2001-05-14,58.0,50803.2,0.0,476.76,0.0,21.35,5.92,920.0
2001-05-15,54.0,50803.2,0.0,439.28,0.0,21.5,7.86,1068.51
2001-05-16,54.0,50803.2,0.0,451.64,0.0,21.5,7.18,1014.4
2001-05-17,51.0,51148.79,0.0,278.53,0.0,17.62,9.81,1225.18
2001-05-18,52.0,51148.79,0.0,205.27,0.0,17.61,12.0,1400.0
2001-05-19,55.0,51148.79,7.91,176.06,0.0,20.0,13.5,1560.0
2001-05-20,55.0,51348.93,2.0,304.13,0.0,20.95,12.5,1440.0
2001-05-21,59.0,51494.39,9.97,142.84,0.0,17.45,12.5,1440.0
2001-05-22,61.0,51494.39,6.86,245.96,0.0,23.91,14.61,1657.65
2001-05-23,62.0,51494.39,14.58,270.33,0.0,25.87,15.35,1747.88
2001-05-24,53.0,51840.0,0.0,419.93,0.0,24.74,12.26,1420.46
2001-05-25,49.0,51840.0,0.0,371.68,0.0,23.92,13.47,1555.38
2001-05-26,80.0,51840.0,23.28,210.31,0.0,21.39,14.05,1603.88
2001-05-27,192.0,51840.0,29.58,224.78,0.0,22.28,14.5,1640.0
2001-05-28,117.0,52183.56,5.99,282.57,0.0,24.01,13.96,1596.76
2001-05-29,92.0,52185.59,0.0,362.87,0.0,23.41,14.0,1600.0
2001-05-30,83.0,52185.59,0.0,373.55,0.0,23.0,13.49,1558.99
2001-05-31,75.0,52185.59,0.0,493.65,0.0,20.98,7.3,1024.26
2001-06-01,71.0,52185.59,3.83,371.32,0.0,21.5,8.0,1080.0
2001-06-02,84.0,52529.16,10.65,234.5,0.0,23.58,16.16,1824.96
2001-06-03,96.0,52531.2,9.02,266.33,0.0,24.5,15.98,1798.25
2001-06-04,78.0,52531.2,0.0,454.02,0.0,24.5,12.84,1466.93
2001-06-05,73.0,52531.2,7.05,315.41,0.0,25.46,14.99,1718.87
2001-06-06,78.0,52531.2,1.98,372.1,0.0,26.5,17.5,2000.0
2001-06-07,147.0,52531.2,17.85,297.93,0.0,25.02,15.54,1763.57
2001-06-08,166.0,52731.35,12.68,350.28,0.0,26.0,14.0,1600.0
2001-06-09,117.0,52876.8,0.0,494.39,0.0,27.5,14.0,1600.0
2001-06-10,101.0,52876.8,0.0,482.37,0.0,27.91,15.0,1720.0
2001-06-11,91.0,52876.8,0.0,470.53,0.0,29.0,16.49,1878.91
2001-06-12,85.0,52876.8,0.0,428.8,0.0,30.5,19.5,2280.0
2001-06-13,79.0,52876.8,0.0,429.85,0.0,32.0,20.71,2433.44
2001-06-14,73.0,52876.8,0.0,428.04,0.0,31.53,20.5,2400.24
2001-06-15,69.0,52876.8,0.0,332.44,0.0,29.0,21.5,2560.29
2001-06-16,71.0,52876.8,0.0,272.2,0.0,28.46,22.5,2720.0
2001-06-17,488.0,52876.8,72.87,317.67,0.0,29.33,19.0,2200.0
2001-06-18,792.0,52876.8,0.14,448.79,0.0,29.5,18.0,2080.0
2001-06-19,325.0,52876.8,0.0,489.49,0.0,30.0,16.48,1876.32
2001-06-20,234.0,52876.8,0.0,450.23,0.0,30.55,18.51,2122.28
2001-06-21,204.0,52876.8,0.0,441.97,0.0,31.0,19.13,2220.47
2001-06-22,201.0,52876.8,0.19,416.42,0.0,30.36,19.54,2283.22
2001-06-23,193.0,52876.8,0.02,343.73,0.0,28.6,20.46,2393.97
2001-06-24,181.0,52876.8,5.38,292.58,0.0,27.44,18.15,2091.97
2001-06-25,167.0,52876.8,0.0,462.24,0.0,28.08,16.0,1800.0
2001-06-26,154.0,52876.8,0.0,482.53,0.0,30.5,16.7,1896.27
2001-06-27,142.0,52876.8,0.0,449.09,0.0,31.5,18.98,2197.13
2001-06-28,134.0,52876.8,0.0,410.99,0.0,32.81,21.5,2560.0
2001-06-29,124.0,52876.8,0.0,420.93,0.0,33.42,21.5,2560.0
2001-06-30,115.0,52876.8,0.0,393.89,0.0,33.96,23.0,2800.0
2001-07-01,113.0,52876.8,0.0,356.93,0.0,32.91,23.5,2880.0
2001-07-02,120.0,52876.8,12.86,374.4,0.0,29.0,14.5,1640.0
2001-07-03,107.0,52876.8,0.0,507.65,0.0,25.23,10.92,1313.81
2001-07-04,102.0,52874.77,0.0,386.63,0.0,27.95,18.18,2094.09
2001-07-05,101.0,52578.72,9.55,283.42,0.0,29.76,20.0,2320.0
2001-07-06,119.0,52531.2,17.94,342.41,0.0,28.5,16.0,1800.0
2001-07-07,105.0,52531.2,0.0,493.56,0.0,27.08,13.01,1482.05
2001-07-08,99.0,52531.2,1.56,371.82,0.0,27.0,17.71,2033.01
2001-07-09,94.0,52531.2,2.01,378.84,0.0,29.28,19.5,2280.0
2001-07-10,86.0,52531.2,0.0,469.15,0.0,32.5,18.41,2112.66
2001-07-11,82.0,52233.1,3.05,312.97,0.0,31.5,20.0,2320.0
2001-07-12,78.0,52185.59,0.0,466.27,0.0,28.57,15.57,1765.3
2001-07-13,74.0,52185.59,0.0,463.38,0.0,27.14,14.49,1639.59
2001-07-14,73.0,52185.59,0.0,479.3,0.0,27.5,13.97,1597.34
2001-07-15,70.0,52185.59,0.0,480.21,0.0,28.5,14.5,1640.0
2001-07-16,65.0,51887.52,0.0,466.28,0.0,30.5,16.5,1880.0
2001-07-17,60.0,51840.0,0.0,416.47,0.0,32.26,20.0,2320.0
2001-07-18,176.0,51840.0,31.39,275.99,0.0,30.64,20.48,2397.54
2001-07-19,178.0,51840.0,7.88,167.12,0.0,24.85,19.5,2280.0
2001-07-20,116.0,51541.91,0.0,402.79,0.0,25.9,15.5,1760.0
2001-07-21,96.0,51494.39,0.0,493.74,0.0,27.7,13.0,1480.0
2001-07-22,87.0,51494.39,0.0,498.49,0.0,29.0,13.54,1562.18
2001-07-23,79.0,51494.39,0.0,393.6,0.0,30.0,19.01,2200.98
2001-07-24,71.0,51148.79,0.0,340.02,0.0,31.5,22.03,2644.97
2001-07-25,68.0,51148.79,0.0,291.19,0.0,32.0,24.0,3000.0
2001-07-26,75.0,51148.79,6.81,307.11,0.0,31.39,22.56,2729.84
2001-07-27,180.0,51003.34,44.5,268.36,0.0,27.11,17.95,2072.33
2001-07-28,134.0,50803.2,0.0,433.84,0.0,25.5,13.95,1596.15
2001-07-29,116.0,50803.2,11.51,272.47,0.0,24.0,15.08,1726.65
2001-07-30,125.0,50801.16,15.49,240.47,0.0,24.28,16.58,1886.39
2001-07-31,113.0,50457.59,0.0,429.94,0.0,26.5,15.0,1720.18
2001-08-01,99.0,50457.59,0.0,476.63,0.0,28.5,14.51,1641.59
2001-08-02,88.0,50457.59,0.0,471.82,0.0,29.24,15.28,1742.65
2001-08-03,82.0,50111.99,0.0,455.33,0.0,29.5,16.16,1826.0
2001-08-04,74.0,50111.99,0.0,345.24,0.0,29.0,19.91,2312.78
2001-08-05,74.0,50109.96,0.0,391.88,0.0,30.89,19.94,2314.89
2001-08-06,69.0,49766.39,0.0,407.35,0.0,32.5,20.62,2419.21
2001-08-07,65.0,49766.39,0.0,374.59,0.0,33.5,22.61,2738.37
2001-08-08,61.0,49468.32,0.0,356.77,0.0,34.52,24.0,3000.0
2001-08-09,55.0,49420.8,0.0,370.97,0.0,35.15,24.0,2999.71
2001-08-10,56.0,49420.8,0.0,357.09,0.0,34.5,24.03,3005.05
2001-08-11,186.0,49075.2,29.38,282.74,0.0,32.5,21.77,2603.86
2001-08-12,851.0,49075.2,28.1,220.75,0.0,28.5,21.04,2485.74
2001-08-13,631.0,49075.2,32.61,169.74,0.0,27.5,22.0,2640.0
2001-08-14,709.0,48729.61,24.13,254.32,0.0,28.49,20.0,2320.0
2001-08-15,387.0,48729.61,0.0,408.33,0.0,29.43,18.5,2120.0
2001-08-16,273.0,48384.01,0.0,460.23,0.0,29.5,16.18,1829.47
2001-08-17,232.0,48384.01,0.0,391.99,0.0,30.06,19.5,2280.0
2001-08-18,224.0,48384.01,0.0,412.79,0.0,30.0,18.5,2119.66
2001-08-19,210.0,48038.41,0.0,357.44,0.0,29.44,20.0,2320.0
2001-08-20,201.0,48038.41,6.16,235.15,0.0,30.0,21.94,2630.48
2001-08-21,188.0,47692.8,0.0,386.92,0.0,29.47,19.23,2236.9
2001-08-22,174.0,47692.8,0.0,428.77,0.0,29.5,17.5,2000.24
2001-08-23,166.0,47692.8,0.0,412.68,0.0,30.0,18.5,2120.24
2001-08-24,308.0,47347.2,29.06,266.28,0.0,29.0,19.72,2297.91
2001-08-25,244.0,47347.2,0.0,380.32,0.0,27.98,17.91,2065.08
2001-08-26,197.0,47001.6,0.0,460.78,0.0,28.5,14.5,1640.21
2001-08-27,179.0,47001.6,0.0,407.37,0.0,30.5,18.63,2140.96
2001-08-28,167.0,46656.0,2.0,345.25,0.0,30.52,21.0,2480.0
2001-08-29,156.0,46656.0,0.0,358.77,0.0,30.0,20.0,2320.0
2001-08-30,146.0,46656.0,0.0,356.08,0.0,29.9,20.0,2320.0
2001-08-31,140.0,46310.4,0.0,320.01,0.0,29.5,20.94,2469.63
2001-09-01,133.0,46310.4,0.0,302.97,0.0,28.6,20.75,2439.46
2001-09-02,127.0,45964.8,0.0,447.02,0.0,25.99,13.0,1480.0
2001-09-03,120.0,45964.8,0.0,445.76,0.0,26.68,13.35,1536.2
2001-09-04,116.0,45619.2,0.0,387.27,0.0,28.5,17.53,2004.46
2001-09-05,136.0,45619.2,13.68,302.3,0.0,28.09,16.71,1896.83
2001-09-06,118.0,45473.75,0.0,467.4,0.0,26.78,11.5,1360.0
2001-09-07,109.0,45273.6,0.0,457.18,0.0,27.5,12.5,1440.0
2001-09-08,105.0,45273.6,0.0,435.21,0.0,28.5,14.49,1638.91
2001-09-09,100.0,44928.0,0.0,416.23,0.0,29.0,15.71,1776.74
2001-09-10,96.0,44928.0,0.0,361.73,0.0,30.0,19.0,2199.81
2001-09-11,94.0,44582.41,3.46,287.86,0.0,28.99,17.0,1920.0
2001-09-12,86.0,44582.41,0.0,416.0,0.0,27.0,13.5,1560.0
2001-09-13,82.0,44236.8,0.0,425.56,0.0,27.5,13.0,1480.3
2001-09-14,87.0,44236.8,4.23,304.29,0.0,25.5,12.5,1440.0
2001-09-15,86.0,43891.19,0.0,373.5,0.0,19.77,8.9,1151.86
2001-09-16,82.0,43891.19,0.0,435.55,0.0,22.91,8.12,1089.79
2001-09-17,77.0,43891.19,0.0,441.6,0.0,25.0,9.0,1160.0
2001-09-18,75.0,43545.6,0.0,420.14,0.0,26.01,10.94,1315.07
2001-09-19,73.0,43545.6,0.0,406.23,0.0,26.6,12.0,1400.0
2001-09-20,76.0,43200.0,4.91,225.71,0.0,25.5,15.94,1795.24
2001-09-21,88.0,43200.0,10.68,204.16,0.0,26.0,17.5,2000.57
2001-09-22,78.0,42854.41,0.0,296.06,0.0,27.34,17.73,2037.57
2001-09-23,72.0,42854.41,0.0,301.83,0.0,28.03,17.98,2077.1
2001-09-24,73.0,42508.8,0.0,275.25,0.0,27.5,18.5,2119.92
2001-09-25,88.0,42508.8,12.72,213.61,0.0,25.0,16.04,1806.24
2001-09-26,77.0,42508.8,3.0,287.82,0.0,20.5,7.52,1041.6
2001-09-27,71.0,42163.19,0.0,393.97,0.0,21.0,7.0,1000.0
2001-09-28,69.0,42163.19,1.92,357.21,0.0,20.5,8.49,1119.39
2001-09-29,65.0,41817.62,0.0,305.54,0.0,19.08,9.39,1191.26
2001-09-30,64.0,41817.62,0.01,273.12,0.0,17.89,9.46,1196.5
2001-10-01,67.0,41471.96,8.38,141.05,0.0,14.25,8.78,1142.47
2001-10-02,64.0,41471.96,2.84,274.98,0.0,21.51,8.73,1138.09
2001-10-03,60.0,41126.41,0.0,378.65,0.0,26.69,11.52,1361.4
2001-10-04,58.0,41126.41,0.0,345.63,0.0,28.0,14.5,1640.0
2001-10-05,56.0,41078.89,0.0,354.43,0.0,28.0,13.73,1578.09
2001-10-06,59.0,40780.79,7.57,261.22,0.0,25.48,11.99,1399.04
2001-10-07,58.0,40780.79,5.28,255.67,0.0,17.5,5.75,920.0
2001-10-08,54.0,40435.19,0.0,366.07,0.0,14.0,0.63,640.0
2001-10-09,52.0,40435.19,0.0,405.64,0.0,16.4,-1.0,560.0
2001-10-10,51.0,40089.61,0.0,399.05,0.0,20.84,2.57,725.68
2001-10-11,51.0,40089.61,0.0,348.83,0.0,24.0,9.49,1199.44
2001-10-12,51.0,39744.0,0.0,355.22,0.0,25.0,9.5,1200.0
2001-10-13,49.0,39744.0,0.0,323.64,0.0,25.5,12.0,1400.0
2001-10-14,49.0,39744.0,0.0,320.45,0.0,25.51,12.02,1401.6
2001-10-15,53.0,39398.39,6.6,236.59,0.0,23.5,10.51,1280.52
2001-10-16,49.0,39398.39,0.0,354.15,0.0,21.86,5.97,920.0
2001-10-17,50.0,39052.79,2.0,328.11,0.0,20.5,6.7,975.79
2001-10-18,48.0,39052.79,0.0,327.59,0.0,15.5,2.18,720.0
2001-10-19,47.0,38709.23,0.0,357.21,0.0,17.81,1.5,680.0
2001-10-20,47.0,38707.2,0.0,333.06,0.0,22.21,6.92,993.83
2001-10-21,46.0,38707.2,0.0,336.02,0.0,24.5,8.0,1079.77
2001-10-22,46.0,38361.61,0.0,299.32,0.0,26.0,11.86,1389.15
2001-10-23,46.0,38361.61,0.0,306.44,0.0,25.93,10.96,1316.71
2001-10-24,46.0,38016.01,0.0,230.65,0.0,27.0,16.48,1876.73
2001-10-25,47.0,38016.01,0.0,213.3,0.0,27.5,17.68,2028.93
2001-10-26,46.0,38016.01,0.0,309.65,0.0,22.44,7.0,1000.0
2001-10-27,45.0,37670.41,0.0,238.03,0.0,14.0,4.06,804.97
2001-10-28,44.0,37670.41,0.0,232.32,0.0,12.1,2.5,720.0
2001-10-29,44.0,37324.8,0.0,316.52,0.0,13.93,-1.79,536.47
2001-10-30,44.0,37324.8,0.0,297.57,0.0,16.75,2.0,720.0
2001-10-31,43.0,37324.8,0.0,304.08,0.0,18.66,2.54,723.45
2001-11-01,43.0,36979.2,0.0,298.57,0.0,21.5,5.0,880.0
2001-11-02,43.0,36979.2,0.0,227.32,0.0,23.98,12.48,1438.23
2001-11-03,44.0,36931.69,0.0,188.36,0.0,23.0,13.86,1588.51
2001-11-04,42.0,36633.6,0.0,284.21,0.0,19.5,4.11,809.2
2001-11-05,42.0,36633.6,0.0,219.1,0.0,16.05,5.62,920.0
2001-11-06,42.0,36290.04,0.0,218.77,0.0,13.32,3.0,760.0
2001-11-07,42.0,36288.0,0.0,264.05,0.0,18.1,4.18,814.38
2001-11-08,41.0,36288.0,0.0,293.32,0.0,19.87,2.53,722.78
2001-11-09,41.0,35942.4,0.0,257.98,0.0,18.0,4.34,827.5
2001-11-10,41.0,35942.4,0.0,306.21,0.0,19.36,-0.49,600.0
2001-11-11,40.0,35942.4,0.0,244.09,0.0,16.65,3.79,800.0
2001-11-12,39.0,35598.83,0.0,266.32,0.0,11.5,-3.03,480.0
2001-11-13,39.0,35596.8,0.0,283.54,0.0,13.5,-3.31,480.0
