Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,25.0,33523.2,0.0,169.15,0.0,3.04,-4.66,440.0
2000-12-08,25.0,33523.2,0.0,208.59,0.0,5.29,-5.0,440.0
2000-12-09,24.0,33523.2,0.0,219.14,0.0,5.32,-6.0,400.0
2000-12-10,24.0,33495.69,3.01,156.9,0.0,6.73,-4.02,440.0
2000-12-11,25.0,33259.12,2.16,139.85,0.0,7.48,0.76,640.0
2000-12-12,25.0,33177.6,0.0,202.01,0.0,11.47,0.9,640.0
2000-12-13,24.0,33177.6,0.0,228.08,0.0,6.53,-6.35,371.9
2000-12-14,30.0,33177.6,16.02,172.71,0.0,11.03,-2.81,495.59
2000-12-15,32.0,33177.6,0.0,174.95,0.0,6.83,-1.85,531.95
2000-12-16,30.0,33177.6,4.73,154.14,0.0,9.83,-1.25,560.0
2000-12-17,40.0,33177.6,17.47,172.62,0.0,17.04,2.5,720.0
2000-12-18,54.0,33177.6,0.0,183.46,0.0,4.6,-4.5,440.0
2000-12-19,47.0,33177.6,0.0,219.46,0.0,6.14,-6.0,400.0
2000-12-20,39.0,33177.6,1.11,239.43,0.0,5.49,-6.28,377.94
2000-12-21,35.0,33177.6,0.0,227.43,0.0,0.94,-9.61,280.0
2000-12-22,33.0,33177.6,4.97,169.15,0.0,1.45,-9.0,320.0
2000-12-23,31.0,33177.6,0.0,240.15,0.0,-1.0,-12.5,240.0
2000-12-24,29.0,33177.6,0.0,252.8,0.0,0.75,-12.0,240.0
2000-12-25,27.0,33177.6,0.0,236.48,0.0,0.0,-11.16,267.22
2000-12-26,26.0,33177.6,0.0,233.69,0.0,-2.41,-13.16,226.91
2000-12-27,26.0,33177.6,0.0,209.9,0.0,-0.32,-9.5,280.0
2000-12-28,26.0,33177.6,0.0,138.51,0.0,-1.0,-6.5,360.0
2000-12-29,25.0,33372.54,0.0,240.47,0.0,-0.81,-11.78,240.0
2000-12-30,26.0,33495.69,8.16,122.43,0.0,-0.4,-6.78,360.0
2000-12-31,25.0,33434.11,4.08,181.45,0.0,-0.61,-9.28,300.0
2001-01-01,25.0,33523.2,0.0,198.41,0.0,2.0,-7.2,360.0
2001-01-02,25.0,33523.2,0.0,187.75,0.0,0.13,-8.26,320.0
2001-01-03,25.0,33523.2,0.0,236.84,0.0,0.26,-11.96,240.0
2001-01-04,24.0,33523.2,0.0,247.69,0.0,2.0,-11.44,245.01
2001-01-05,24.0,33523.2,1.43,270.18,0.0,2.34,-11.26,259.22
2001-01-06,24.0,33523.2,0.0,233.56,0.0,3.44,-6.77,360.0
2001-01-07,24.0,33718.14,0.0,275.03,0.0,6.66,-7.61,351.42
2001-01-08,25.0,33868.8,4.23,173.19,0.0,7.0,-3.0,480.0
2001-01-09,29.0,33868.8,0.0,149.41,0.0,3.14,-3.0,480.0
2001-01-10,27.0,33868.8,0.0,150.29,0.0,2.4,-3.76,459.22
2001-01-11,26.0,33868.8,0.0,243.78,0.0,8.33,-4.0,440.0
2001-01-12,27.0,33950.34,0.0,251.03,0.0,8.47,-4.5,440.0
2001-01-13,26.0,34214.41,0.0,259.22,0.0,7.0,-6.65,360.0
2001-01-14,26.0,34214.41,2.91,220.08,0.0,7.0,-6.66,360.0
2001-01-15,29.0,34214.41,4.0,125.11,0.0,6.0,-0.04,600.0
2001-01-16,31.0,34214.41,0.0,141.71,0.0,6.46,0.86,640.0
2001-01-17,31.0,34560.01,0.0,244.34,0.0,7.4,-4.0,440.0
2001-01-18,30.0,34560.01,4.44,161.65,0.0,5.64,-3.48,480.0
2001-01-19,38.0,34560.01,24.0,104.66,0.0,6.14,0.75,640.0
2001-01-20,80.0,34560.01,23.27,81.47,0.0,5.23,1.15,653.46
2001-01-21,112.0,34905.6,6.0,152.49,0.0,2.85,-5.26,419.22
2001-01-22,85.0,34905.6,0.0,250.96,0.0,1.61,-9.24,300.83
2001-01-23,60.0,34905.6,0.0,273.55,0.0,3.5,-9.24,300.6
2001-01-24,48.0,35223.68,0.0,261.44,0.0,6.0,-5.56,400.0
2001-01-25,43.0,35251.2,0.0,232.23,0.0,6.0,-3.37,480.0
2001-01-26,39.0,35251.2,0.0,253.41,0.0,4.0,-6.52,360.0
2001-01-27,37.0,35446.14,0.0,225.48,0.0,5.74,-3.02,480.0
2001-01-28,35.0,35596.8,0.0,248.6,0.0,5.5,-4.5,440.0
2001-01-29,34.0,35596.8,0.0,272.65,0.0,4.72,-6.78,360.0
2001-01-30,37.0,35791.73,9.07,220.01,0.0,12.08,-1.79,536.95
2001-01-31,41.0,35942.4,0.0,276.26,0.0,13.0,0.91,640.25
2001-02-01,40.0,35942.4,0.0,276.56,0.0,10.5,-1.3,560.0
2001-02-02,36.0,36137.34,0.0,291.35,0.0,10.0,-2.86,491.1
2001-02-03,34.0,36288.0,0.0,288.89,0.0,6.5,-5.5,400.0
2001-02-04,32.0,36288.0,0.0,305.13,0.0,5.0,-8.11,320.0
2001-02-05,52.0,36633.61,29.15,167.33,0.0,6.13,-1.71,543.32
2001-02-06,104.0,36633.61,0.0,215.47,0.0,7.24,-0.06,600.0
2001-02-07,90.0,36633.61,0.0,295.35,0.0,9.1,-2.5,520.0
2001-02-08,66.0,36979.2,0.0,313.22,0.0,8.5,-4.51,440.0
2001-02-09,52.0,36979.2,0.0,318.49,0.0,12.71,-1.25,560.0
2001-02-10,46.0,37174.12,1.98,308.78,0.0,16.5,3.25,780.28
2001-02-11,42.0,37324.79,0.0,317.0,0.0,7.0,-5.77,400.0
2001-02-12,39.0,37324.79,3.0,241.61,0.0,3.24,-7.14,360.0
2001-02-13,41.0,37670.4,4.0,240.42,0.0,8.54,-1.76,539.45
2001-02-14,40.0,37670.4,1.0,289.71,0.0,10.5,0.0,600.0
2001-02-15,40.0,37865.34,1.16,225.69,0.0,11.5,4.0,800.25
2001-02-16,41.0,38016.01,7.97,109.97,0.0,7.5,3.09,767.14
2001-02-17,65.0,38016.01,12.0,145.39,0.0,5.96,0.14,611.23
2001-02-18,70.0,38361.6,0.0,310.61,0.0,3.0,-7.57,354.16
2001-02-19,57.0,38361.6,0.0,358.64,0.0,5.3,-9.0,320.0
2001-02-20,48.0,38707.2,0.0,352.77,0.0,13.47,-1.0,560.0
2001-02-21,44.0,38707.2,0.0,358.03,0.0,15.0,-0.0,600.0
2001-02-22,41.0,38707.2,7.03,276.81,0.0,3.5,-8.15,320.0
2001-02-23,40.0,39052.79,0.0,316.78,0.0,2.7,-6.35,372.28
2001-02-24,41.0,39052.79,0.0,326.27,0.0,3.86,-5.5,400.0
2001-02-25,43.0,39398.41,10.12,269.86,0.0,10.0,-1.05,560.0
2001-02-26,58.0,39398.41,0.0,310.05,0.0,12.83,3.84,800.0
2001-02-27,56.0,39744.01,0.0,363.75,0.0,11.2,-2.22,520.0
2001-02-28,49.0,39744.01,1.01,331.29,0.0,8.5,-2.5,520.0
2001-03-01,44.0,39744.01,0.0,344.72,0.0,5.31,-6.0,400.0
2001-03-02,41.0,40089.61,0.0,347.49,0.0,9.57,-2.0,520.0
2001-03-03,39.0,40089.61,0.0,379.72,0.0,12.82,-0.99,560.79
2001-03-04,39.0,40435.19,8.37,193.3,0.0,9.49,2.08,720.0
2001-03-05,55.0,40435.19,6.5,123.83,0.0,3.78,-0.56,595.55
2001-03-06,49.0,40780.79,0.0,279.56,0.0,1.99,-5.56,400.0
2001-03-07,46.0,40780.79,0.0,330.83,0.0,6.52,-3.0,480.0
2001-03-08,42.0,41126.4,0.0,394.65,0.0,8.5,-4.5,440.0
2001-03-09,42.0,41126.4,5.22,220.99,0.0,8.02,-0.02,600.0
2001-03-10,42.0,41321.33,0.0,370.9,0.0,8.5,-2.58,513.21
2001-03-11,40.0,41472.0,0.0,442.61,0.0,12.66,-4.5,440.0
2001-03-12,38.0,41472.0,0.0,439.19,0.0,12.43,-3.77,458.67
2001-03-13,56.0,41817.59,19.46,275.63,0.0,13.69,2.66,732.87
2001-03-14,70.0,41817.59,0.0,364.07,0.0,12.58,1.95,716.25
2001-03-15,62.0,42163.2,4.0,346.59,0.0,12.0,-1.35,560.0
2001-03-16,62.0,42163.2,7.0,270.81,0.0,12.0,1.73,698.28
2001-03-17,60.0,42508.8,3.0,204.88,0.0,10.5,3.5,800.0
2001-03-18,54.0,42508.8,0.0,316.45,0.0,9.37,1.0,640.0
2001-03-19,47.0,42854.39,0.0,425.55,0.0,11.5,-2.0,520.0
2001-03-20,43.0,42854.39,0.0,450.79,0.0,12.5,-3.0,480.0
2001-03-21,60.0,43200.0,29.6,204.8,0.0,11.5,4.5,840.0
2001-03-22,146.0,43200.0,17.34,120.55,0.0,8.77,5.0,880.0
2001-03-23,130.0,43200.0,0.0,330.53,0.0,12.71,4.33,826.07
2001-03-24,94.0,43545.61,0.0,457.94,0.0,15.61,0.75,640.0
2001-03-25,72.0,43545.61,0.0,455.44,0.0,10.58,-3.5,480.0
2001-03-26,60.0,43891.2,2.0,371.67,0.0,6.61,-2.91,487.51
2001-03-27,55.0,43891.2,0.0,450.55,0.0,5.5,-7.5,360.0
2001-03-28,50.0,44236.8,0.0,454.0,0.0,8.5,-4.98,440.0
2001-03-29,48.0,44236.8,13.41,311.85,0.0,9.5,-1.76,539.22
2001-03-30,107.0,44582.39,31.59,266.27,0.0,13.69,4.65,851.9
2001-03-31,148.0,44582.39,1.54,354.93,0.0,11.0,1.25,659.77
2001-04-01,120.0,44927.99,0.0,349.66,0.0,10.5,2.0,720.0
2001-04-02,91.0,44927.99,4.08,288.0,0.0,11.5,2.0,720.0
2001-04-03,74.0,45078.65,0.0,479.2,0.0,12.5,-1.85,532.34
2001-04-04,62.0,45273.6,0.0,460.99,0.0,13.97,0.5,640.0
2001-04-05,55.0,45273.6,0.0,505.59,0.0,16.06,-1.43,560.0
2001-04-06,51.0,45619.21,0.0,467.14,0.0,17.5,3.01,760.69
2001-04-07,49.0,45619.21,0.0,374.01,0.0,16.35,6.5,960.0
2001-04-08,48.0,45964.79,3.19,229.87,0.0,13.36,6.0,920.0
2001-04-09,48.0,45964.79,5.1,357.07,0.0,21.29,6.0,920.0
2001-04-10,50.0,46310.41,0.75,462.22,0.0,24.46,8.5,1120.0
2001-04-11,51.0,46310.41,10.29,164.5,0.0,12.5,7.5,1040.0
2001-04-12,63.0,46656.0,6.99,241.59,0.0,16.85,9.1,1168.15
2001-04-13,65.0,46656.0,0.34,412.24,0.0,23.1,11.78,1382.25
2001-04-14,59.0,46656.0,0.0,505.36,0.0,22.0,5.5,920.0
2001-04-15,52.0,47001.59,7.0,338.9,0.0,19.5,6.84,987.18
2001-04-16,54.0,47001.59,6.0,294.12,0.0,16.63,6.65,971.9
2001-04-17,55.0,47347.2,3.83,282.39,0.0,13.0,3.81,800.0
2001-04-18,52.0,47347.2,1.39,426.44,0.0,12.0,1.28,662.12
2001-04-19,48.0,47692.79,0.0,513.66,0.0,13.0,-2.13,520.0
2001-04-20,46.0,47692.79,0.0,495.19,0.0,16.53,2.07,714.32
2001-04-21,45.0,47692.79,3.0,299.19,0.0,20.57,9.96,1236.82
2001-04-22,45.0,48038.39,0.0,421.06,0.0,25.5,13.36,1537.44
2001-04-23,43.0,48038.39,0.0,480.6,0.0,29.36,13.2,1511.54
2001-04-24,40.0,48383.99,0.0,468.62,0.0,29.5,14.17,1613.51
2001-04-25,39.0,48383.99,0.0,531.26,0.0,26.18,6.52,961.52
2001-04-26,38.0,48534.66,0.0,489.81,0.0,15.0,0.7,640.0
2001-04-27,37.0,48729.6,0.0,556.91,0.0,21.5,0.0,600.0
2001-04-28,36.0,48729.6,0.0,512.96,0.0,22.11,5.0,880.25
2001-04-29,35.0,49075.2,0.0,521.67,0.0,18.5,1.13,650.68
2001-04-30,34.0,49075.2,0.0,523.42,0.0,20.5,2.48,720.0
2001-05-01,34.0,49225.86,0.0,533.58,0.0,26.01,5.5,920.0
2001-05-02,33.0,49420.8,0.0,504.36,0.0,28.24,9.5,1200.0
2001-05-03,32.0,49420.8,0.0,491.18,0.0,30.09,11.79,1383.09
2001-05-04,30.0,49766.39,0.0,457.93,0.0,30.51,14.21,1616.87
2001-05-05,29.0,49766.39,0.0,440.44,0.0,28.27,13.5,1560.03
2001-05-06,29.0,49766.39,0.0,443.74,0.0,21.84,7.97,1077.52
2001-05-07,28.0,50112.0,0.0,458.37,0.0,17.96,3.74,800.0
2001-05-08,28.0,50112.0,0.0,475.86,0.0,19.4,3.95,800.0
2001-05-09,28.0,50262.66,0.0,489.38,0.0,22.05,5.49,919.32
2001-05-10,27.0,50457.6,0.0,469.84,0.0,27.0,10.76,1300.6
2001-05-11,27.0,50457.6,0.0,466.96,0.0,29.5,12.63,1450.39
2001-05-12,26.0,50608.27,0.0,437.75,0.0,30.83,15.08,1723.24
2001-05-13,25.0,50803.19,0.0,440.57,0.0,26.1,11.04,1323.18
2001-05-14,25.0,50803.19,0.0,471.44,0.0,22.0,6.0,920.0
2001-05-15,24.0,50953.85,0.0,474.54,0.0,22.57,6.26,940.83
2001-05-16,24.0,51148.79,0.0,442.58,0.0,21.1,6.49,959.22
2001-05-17,24.0,51148.79,0.0,271.84,0.0,18.33,10.29,1263.45
2001-05-18,24.0,51176.3,0.0,172.61,0.0,17.0,12.13,1410.08
2001-05-19,24.0,51494.4,0.73,253.72,0.0,21.0,13.56,1564.42
2001-05-20,24.0,51494.4,0.0,279.67,0.0,20.75,12.63,1450.12
2001-05-21,31.0,51494.4,14.83,105.19,0.0,15.62,11.99,1398.81
2001-05-22,35.0,51840.01,13.66,217.23,0.0,22.36,14.0,1600.25
2001-05-23,35.0,51840.01,6.9,247.76,0.0,24.5,14.79,1685.69
2001-05-24,33.0,51840.01,0.0,344.58,0.0,24.01,14.0,1600.0
2001-05-25,31.0,51840.01,0.0,339.47,0.0,23.05,13.5,1560.0
2001-05-26,30.0,52185.6,5.68,232.25,0.0,21.93,13.5,1560.0
2001-05-27,31.0,52185.6,9.61,224.67,0.0,22.0,14.1,1608.32
2001-05-28,30.0,52185.6,8.41,281.43,0.0,23.12,12.96,1476.66
2001-05-29,30.0,52185.6,0.0,394.65,0.0,23.0,12.36,1428.98
2001-05-30,29.0,52336.26,0.0,387.44,0.0,21.5,11.45,1355.83
2001-05-31,27.0,52531.2,0.0,506.69,0.0,21.0,6.27,941.71
2001-06-01,27.0,52531.2,6.19,378.96,0.0,21.0,6.5,960.0
2001-06-02,30.0,52531.2,13.16,239.79,0.0,22.74,15.0,1710.58
2001-06-03,37.0,52531.2,9.12,300.79,0.0,23.81,13.71,1576.6
2001-06-04,36.0,52681.86,0.0,473.53,0.0,24.0,11.2,1335.61
2001-06-05,32.0,52876.79,0.72,410.42,0.0,25.5,15.02,1721.9
2001-06-06,29.0,52876.79,0.0,381.75,0.0,26.0,16.5,1880.0
2001-06-07,28.0,52876.79,4.48,276.31,0.0,24.5,16.0,1800.0
2001-06-08,27.0,52876.79,0.0,498.49,0.0,26.89,12.86,1468.73
2001-06-09,26.0,52876.79,0.0,516.88,0.0,27.5,12.25,1419.77
2001-06-10,25.0,52876.79,0.0,514.52,0.0,28.0,12.85,1468.22
2001-06-11,24.0,52904.31,0.0,471.17,0.0,28.21,15.42,1753.78
2001-06-12,28.0,53027.46,17.28,317.07,0.0,28.69,17.9,2063.94
2001-06-13,27.0,53222.4,0.0,433.51,0.0,31.0,19.47,2275.17
2001-06-14,25.0,53222.4,0.0,414.11,0.0,30.0,19.54,2282.9
2001-06-15,24.0,53222.4,0.0,327.55,0.0,28.5,21.0,2480.0
2001-06-16,24.0,53222.4,4.91,195.31,0.0,28.11,22.49,2717.71
2001-06-17,64.0,53222.4,56.21,291.53,0.0,28.5,19.25,2239.55
2001-06-18,139.0,53222.4,0.0,473.56,0.0,29.5,16.74,1899.22
2001-06-19,114.0,53222.4,0.0,488.72,0.0,29.74,16.0,1800.0
2001-06-20,74.0,53222.4,0.0,441.65,0.0,30.0,18.15,2092.3
2001-06-21,49.0,53222.4,0.0,401.13,0.0,29.86,19.5,2279.81
2001-06-22,37.0,53222.4,0.0,394.61,0.0,29.0,19.0,2200.0
2001-06-23,37.0,53222.4,13.76,221.67,0.0,27.5,20.56,2410.15
2001-06-24,49.0,53222.4,15.04,297.45,0.0,26.94,17.25,1960.1
2001-06-25,40.0,53222.4,0.0,463.51,0.0,27.91,15.48,1758.17
2001-06-26,35.0,53222.4,0.0,480.52,0.0,30.5,16.48,1876.83
2001-06-27,32.0,53222.4,0.0,445.15,0.0,32.03,19.23,2236.76
2001-06-28,29.0,53222.4,0.0,417.6,0.0,33.5,21.48,2556.65
2001-06-29,27.0,53222.4,0.0,425.01,0.0,32.14,20.07,2330.44
2001-06-30,24.0,53140.87,0.0,376.2,0.0,33.0,22.66,2745.82
2001-07-01,23.0,52904.31,0.0,394.72,0.0,32.7,21.86,2617.09
2001-07-02,22.0,52876.79,0.0,512.94,0.0,28.19,12.76,1445.9
2001-07-03,20.0,52876.79,0.0,508.96,0.0,24.5,9.98,1225.87
2001-07-04,28.0,52876.79,30.25,244.22,0.0,26.98,19.0,2200.0
2001-07-05,38.0,52876.79,11.17,286.94,0.0,28.34,18.5,2120.0
2001-07-06,35.0,52876.79,0.0,434.42,0.0,27.0,15.53,1762.65
2001-07-07,31.0,52876.79,0.0,481.95,0.0,26.0,12.5,1440.0
2001-07-08,30.0,52795.26,0.0,311.61,0.0,26.0,18.5,2120.0
2001-07-09,28.0,52531.2,0.0,374.46,0.0,28.5,19.03,2204.76
2001-07-10,24.0,52531.2,0.0,468.58,0.0,32.13,18.25,2099.78
2001-07-11,21.0,52531.2,1.98,378.37,0.0,31.44,18.76,2161.11
2001-07-12,20.0,52531.2,0.0,478.79,0.0,28.0,14.5,1639.6
2001-07-13,19.0,52531.2,0.0,489.96,0.0,27.5,13.49,1557.62
2001-07-14,19.0,52213.11,0.0,489.02,0.0,27.59,13.5,1560.0
2001-07-15,18.0,52185.6,0.0,493.25,0.0,28.68,13.85,1587.67
2001-07-16,17.0,52185.6,0.0,446.55,0.0,30.48,17.33,1973.14
2001-07-17,16.0,52185.6,0.0,392.22,0.0,31.71,20.46,2394.01
2001-07-18,19.0,51990.67,11.05,266.74,0.0,29.5,19.94,2314.98
2001-07-19,22.0,51840.01,0.37,246.06,0.0,24.1,18.26,2100.55
2001-07-20,20.0,51840.01,0.0,413.57,0.0,25.5,14.77,1683.73
2001-07-21,18.0,51840.01,0.0,503.82,0.0,27.98,12.5,1440.0
2001-07-22,17.0,51521.92,0.0,490.32,0.0,28.4,13.45,1551.74
2001-07-23,16.0,51494.4,0.0,414.55,0.0,29.29,17.5,2000.0
2001-07-24,15.0,51494.4,0.0,371.84,0.0,31.68,21.0,2480.0
2001-07-25,15.0,51494.4,0.0,314.06,0.0,32.62,23.73,2935.36
2001-07-26,16.0,51148.79,13.44,270.36,0.0,31.0,21.0,2480.0
2001-07-27,22.0,51148.79,2.47,374.21,0.0,25.56,15.48,1758.07
2001-07-28,20.0,51148.79,0.0,422.35,0.0,25.0,13.79,1583.19
2001-07-29,19.0,50803.19,2.94,269.06,0.0,23.48,15.66,1772.91
2001-07-30,19.0,50803.19,2.15,265.49,0.0,23.02,16.5,1880.0
2001-07-31,18.0,50803.19,0.0,442.86,0.0,26.0,13.93,1594.75
2001-08-01,16.0,50457.6,0.0,483.54,0.0,28.56,13.99,1599.22
2001-08-02,15.0,50457.6,0.0,457.18,0.0,30.05,16.5,1880.0
2001-08-03,14.0,50457.6,0.0,452.98,0.0,30.0,16.5,1880.0
2001-08-04,14.0,50112.0,0.0,373.35,0.0,29.23,19.05,2208.75
2001-08-05,14.0,50112.0,0.0,404.04,0.0,30.0,18.54,2125.87
2001-08-06,14.0,50112.0,0.0,395.47,0.0,32.0,20.5,2400.0
2001-08-07,14.0,49766.39,0.0,368.31,0.0,34.0,22.98,2796.83
2001-08-08,13.0,49766.39,0.0,391.09,0.0,35.97,23.44,2869.75
2001-08-09,13.0,49448.32,0.0,390.91,0.0,36.0,23.47,2874.92
2001-08-10,12.0,49420.8,0.0,359.48,0.0,35.12,24.09,3014.49
2001-08-11,38.0,49420.8,37.06,267.65,0.0,31.65,21.5,2560.0
2001-08-12,55.0,49075.2,13.17,191.23,0.0,28.0,21.5,2560.0
2001-08-13,36.0,49075.2,11.8,135.25,0.0,26.9,22.5,2720.0
2001-08-14,30.0,48993.68,6.85,245.28,0.0,28.31,20.03,2324.15
2001-08-15,25.0,48729.6,0.0,398.92,0.0,28.63,18.0,2080.0
2001-08-16,21.0,48729.6,0.0,459.28,0.0,28.99,15.5,1760.25
2001-08-17,18.0,48383.99,0.0,371.19,0.0,30.0,20.0,2320.0
2001-08-18,17.0,48383.99,0.0,391.19,0.0,30.0,19.1,2216.79
2001-08-19,16.0,48189.05,0.0,348.41,0.0,29.43,20.14,2342.34
2001-08-20,18.0,48038.39,6.97,242.41,0.0,29.55,21.16,2505.82
2001-08-21,18.0,48038.39,0.0,377.26,0.0,29.0,19.0,2200.49
2001-08-22,17.0,47692.79,0.0,424.43,0.0,29.48,17.44,1990.05
2001-08-23,16.0,47692.79,0.0,425.24,0.0,29.73,17.5,2000.0
2001-08-24,17.0,47347.2,0.0,390.33,0.0,29.0,18.28,2102.49
2001-08-25,16.0,47347.2,0.0,401.35,0.0,27.5,16.55,1883.87
2001-08-26,15.0,47152.26,0.0,461.1,0.0,27.56,13.5,1560.0
2001-08-27,14.0,47001.59,0.0,375.4,0.0,29.5,19.01,2201.6
2001-08-28,16.0,47001.59,7.39,288.0,0.0,30.44,20.5,2400.49
2001-08-29,15.0,46656.0,0.0,390.9,0.0,30.0,18.51,2121.38
2001-08-30,14.0,46656.0,0.0,357.24,0.0,28.7,18.74,2158.45
2001-08-31,14.0,46310.41,0.0,275.49,0.0,28.8,21.53,2564.42
2001-09-01,13.0,46310.41,0.0,329.07,0.0,27.5,18.84,2174.8
2001-09-02,13.0,45964.79,0.0,452.52,0.0,25.5,11.93,1394.32
2001-09-03,13.0,45964.79,0.0,460.36,0.0,25.94,11.5,1360.0
2001-09-04,13.0,45964.79,0.0,402.72,0.0,27.54,15.82,1785.6
2001-09-05,13.0,45619.21,0.0,407.22,0.0,27.0,15.08,1726.53
2001-09-06,12.0,45619.21,0.0,464.72,0.0,26.5,11.0,1320.0
2001-09-07,12.0,45273.6,0.0,450.48,0.0,27.5,12.54,1443.31
2001-09-08,12.0,45273.6,0.0,429.48,0.0,28.5,14.5,1640.0
2001-09-09,11.0,44927.99,0.0,406.81,0.0,29.0,16.0,1800.0
2001-09-10,11.0,44927.99,0.0,341.81,0.0,29.5,19.24,2238.45
2001-09-11,11.0,44582.39,0.0,403.22,0.0,29.0,15.76,1780.83
2001-09-12,11.0,44582.39,0.0,434.99,0.0,27.31,12.07,1405.54
2001-09-13,11.0,44236.8,0.0,432.51,0.0,27.5,12.0,1400.25
2001-09-14,11.0,44236.8,7.52,300.87,0.0,24.06,11.0,1320.0
2001-09-15,13.0,44236.8,0.0,380.83,0.0,19.5,7.97,1077.77
2001-09-16,11.0,43891.2,0.0,449.69,0.0,22.81,6.24,939.22
2001-09-17,11.0,43891.2,0.0,445.12,0.0,25.0,7.95,1075.64
2001-09-18,11.0,43545.61,0.0,423.64,0.0,26.0,10.0,1240.0
2001-09-19,11.0,43545.61,0.0,407.44,0.0,26.0,10.75,1299.77
2001-09-20,11.0,43200.0,4.6,220.52,0.0,24.99,15.36,1749.02
2001-09-21,12.0,43200.0,3.46,164.22,0.0,25.49,18.5,2120.0
2001-09-22,11.0,42854.39,0.0,260.98,0.0,27.07,18.48,2118.26
2001-09-23,11.0,42854.39,0.0,321.1,0.0,27.5,16.38,1860.0
2001-09-24,11.0,42508.8,0.0,248.35,0.0,26.5,18.34,2107.09
2001-09-25,14.0,42508.8,8.27,206.96,0.0,24.0,15.15,1732.36
2001-09-26,14.0,42163.2,0.0,383.21,0.0,19.5,6.12,929.66
2001-09-27,13.0,42163.2,0.0,376.92,0.0,20.42,7.05,1004.02
2001-09-28,12.0,42163.2,0.18,363.52,0.0,19.91,7.19,1014.82
2001-09-29,12.0,41817.59,0.0,311.46,0.0,19.0,8.73,1138.67
2001-09-30,14.0,41817.59,16.14,183.29,0.0,16.5,9.15,1171.75
2001-10-01,21.0,41472.0,15.55,104.22,0.0,12.5,8.46,1116.86
2001-10-02,22.0,41472.0,0.0,349.73,0.0,20.26,7.8,1063.94
2001-10-03,18.0,41126.4,0.0,362.03,0.0,26.0,11.73,1378.67
2001-10-04,15.0,41126.4,0.0,345.99,0.0,27.5,13.74,1579.22
2001-10-05,14.0,40780.79,0.0,336.13,0.0,27.0,13.73,1578.38
2001-10-06,14.0,40780.79,5.0,251.35,0.0,24.0,11.23,1338.38
2001-10-07,14.0,40435.19,0.0,355.86,0.0,17.0,3.79,800.0
2001-10-08,13.0,40435.19,0.0,370.97,0.0,13.62,-0.48,600.0
2001-10-09,13.0,40435.19,0.0,397.87,0.0,15.67,-1.5,560.0
2001-10-10,13.0,40089.61,0.0,387.02,0.0,19.74,2.49,720.0
2001-10-11,13.0,40089.61,0.0,333.42,0.0,23.48,9.76,1220.55
2001-10-12,13.0,39744.01,0.0,349.04,0.0,24.5,9.26,1180.6
2001-10-13,13.0,39744.01,0.0,320.05,0.0,25.0,11.61,1368.72
2001-10-14,13.0,39398.41,0.0,287.45,0.0,23.91,12.5,1440.0
2001-10-15,13.0,39398.41,6.0,225.19,0.0,22.0,10.0,1240.0
2001-10-16,13.0,39247.74,0.0,360.07,0.0,21.14,4.53,842.08
2001-10-17,13.0,39052.79,0.0,316.64,0.0,19.0,6.12,929.48
2001-10-18,12.0,39052.79,0.0,340.34,0.0,15.3,1.0,640.0
2001-10-19,13.0,38707.2,0.0,363.03,0.0,16.73,-0.38,600.0
2001-10-20,13.0,38707.2,0.0,339.76,0.0,21.27,5.33,905.97
2001-10-21,13.0,38361.6,0.0,333.14,0.0,23.5,7.12,1009.56
2001-10-22,13.0,38361.6,0.0,310.64,0.0,25.49,10.34,1266.92
2001-10-23,13.0,38334.09,0.0,240.68,0.0,24.0,13.5,1560.0
2001-10-24,13.0,38016.01,0.0,216.04,0.0,25.83,16.23,1836.76
2001-10-25,12.0,38016.01,0.0,261.34,0.0,27.0,14.44,1635.01
2001-10-26,12.0,37670.4,0.0,300.54,0.0,19.99,5.5,920.0
2001-10-27,12.0,37670.4,0.0,240.74,0.0,13.63,3.5,800.0
2001-10-28,13.0,37406.33,0.0,256.45,0.0,12.5,1.49,679.31
2001-10-29,13.0,37324.79,0.0,315.62,0.0,13.56,-2.26,520.0
2001-10-30,13.0,37324.79,0.0,300.35,0.0,16.72,1.5,680.0
2001-10-31,13.0,36979.2,0.0,293.93,0.0,17.81,2.35,720.0
2001-11-01,13.0,36979.2,0.0,289.34,0.0,20.16,4.5,840.0
2001-11-02,13.0,36951.68,0.0,230.66,0.0,22.5,10.84,1307.48
2001-11-03,13.0,36633.61,0.0,219.21,0.0,22.5,11.5,1360.0
2001-11-04,13.0,36633.61,0.0,289.4,0.0,18.71,2.49,720.25
2001-11-05,13.0,36288.0,0.0,233.43,0.0,14.98,3.5,799.76
2001-11-06,13.0,36288.0,0.0,230.91,0.0,13.5,2.21,720.0
2001-11-07,13.0,36288.0,0.0,261.88,0.0,17.86,3.68,800.0
2001-11-08,13.0,35942.4,0.0,286.2,0.0,17.64,0.92,640.0
2001-11-09,13.0,35942.4,0.0,245.36,0.0,15.83,2.94,754.8
2001-11-10,13.0,35942.4,0.0,291.52,0.0,17.14,-0.91,567.23
2001-11-11,13.0,35596.8,0.0,269.15,0.0,15.5,0.0,600.0
2001-11-12,13.0,35596.8,0.0,281.19,0.0,11.78,-5.06,435.55
2001-11-13,13.0,35596.8,0.0,279.78,0.0,12.72,-4.5,440.0
