Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,7.9,33523.2,0.0,167.77,0.0,1.46,-6.27,384.14
2000-12-08,7.9,33523.2,0.0,165.48,0.0,4.42,-3.17,477.66
2000-12-09,7.8,33523.2,0.0,193.58,0.0,4.91,-4.44,440.0
2000-12-10,7.2,33523.2,0.0,205.08,0.0,3.17,-7.0,360.0
2000-12-11,7.3,33523.2,0.0,169.43,0.0,3.11,-4.78,439.0
2000-12-12,6.8,33486.67,0.0,229.0,0.0,9.45,-3.5,479.99
2000-12-13,6.6,33178.88,0.0,230.14,0.0,3.44,-9.33,293.26
2000-12-14,19.0,33177.61,24.51,166.44,0.0,2.3,-7.49,349.62
2000-12-15,60.0,33177.61,0.0,193.3,0.0,5.49,-2.76,499.34
2000-12-16,34.0,33177.61,4.09,131.81,0.0,3.73,-3.5,479.79
2000-12-17,400.0,33177.61,31.88,177.43,0.0,9.55,-1.53,557.35
2000-12-18,185.0,33177.61,0.0,281.11,0.0,9.79,-6.27,384.18
2000-12-19,92.0,33177.61,0.0,180.77,0.0,0.6,-6.84,358.52
2000-12-20,62.0,33177.61,5.01,160.21,0.0,-1.99,-11.0,275.08
2000-12-21,54.0,33177.61,0.0,259.19,0.0,-1.66,-13.95,200.0
2000-12-22,38.0,33177.61,0.0,249.59,0.0,-0.21,-11.74,240.0
2000-12-23,31.0,33177.61,0.0,246.13,0.0,-2.47,-13.64,200.25
2000-12-24,25.0,33177.61,0.0,263.38,0.0,-0.27,-13.03,235.09
2000-12-25,19.0,33177.61,0.0,271.53,0.0,2.72,-11.09,272.58
2000-12-26,15.0,33178.88,0.0,197.29,0.0,-4.11,-12.24,239.12
2000-12-27,13.0,33320.11,0.0,213.89,0.0,-1.67,-10.68,276.17
2000-12-28,11.0,33486.67,0.0,181.5,0.0,-1.09,-8.29,318.1
2000-12-29,12.0,33523.2,0.0,227.75,0.0,-2.39,-11.84,240.0
2000-12-30,13.0,33523.2,0.0,199.43,0.0,-2.21,-10.04,280.0
2000-12-31,14.0,33523.2,0.0,213.59,0.0,-2.3,-10.94,260.0
2001-01-01,11.0,33523.2,0.0,176.81,0.0,0.69,-7.0,360.0
2001-01-02,9.2,33523.2,0.0,182.2,0.0,0.4,-7.53,357.28
2001-01-03,8.0,33523.2,0.0,194.53,0.0,-0.6,-9.18,308.27
2001-01-04,7.2,33523.2,0.0,220.06,0.0,0.89,-9.42,287.97
2001-01-05,6.3,33523.2,9.05,196.04,0.0,1.03,-8.48,320.0
2001-01-06,7.3,33832.27,3.23,177.76,0.0,2.82,-5.57,400.03
2001-01-07,8.8,33868.8,0.0,257.19,0.0,4.86,-7.23,360.0
2001-01-08,10.0,33868.8,0.06,238.4,0.0,4.94,-5.5,400.2
2001-01-09,13.0,33868.8,2.59,152.39,0.0,0.94,-5.63,402.5
2001-01-10,12.0,33868.8,0.0,196.04,0.0,2.34,-5.33,421.71
2001-01-11,11.0,33870.07,0.0,276.3,0.0,9.8,-4.11,443.65
2001-01-12,12.0,34214.4,0.0,282.8,0.0,10.73,-3.97,442.21
2001-01-13,10.0,34214.4,0.0,293.2,0.0,7.86,-7.84,332.78
2001-01-14,11.0,34214.4,0.0,285.71,0.0,7.74,-6.49,360.69
2001-01-15,12.0,34214.4,0.0,214.91,0.0,6.13,-2.34,514.95
2001-01-16,12.0,34523.47,0.0,203.02,0.0,6.62,-1.24,560.0
2001-01-17,11.0,34560.0,0.0,173.12,0.0,5.5,-0.98,561.48
2001-01-18,21.0,34560.0,0.0,188.98,0.0,4.32,-2.74,500.94
2001-01-19,68.0,34560.0,13.61,68.75,0.0,2.73,-0.42,595.08
2001-01-20,242.0,34869.08,18.37,62.9,0.0,2.61,-0.18,597.28
2001-01-21,143.0,34905.61,8.82,162.53,0.0,0.24,-7.15,355.98
2001-01-22,108.0,34905.61,0.0,302.95,0.0,-0.29,-12.42,240.0
2001-01-23,89.0,34905.61,0.0,328.14,0.0,2.03,-12.56,240.0
2001-01-24,71.0,35251.21,0.0,338.75,0.0,5.91,-10.23,280.0
2001-01-25,57.0,35251.21,0.0,313.46,0.0,6.75,-6.01,399.1
2001-01-26,54.0,35251.21,0.0,311.92,0.0,2.71,-9.44,284.63
2001-01-27,48.0,35596.8,0.0,297.49,0.0,5.19,-5.87,394.69
2001-01-28,42.0,35596.8,0.0,303.12,0.0,5.79,-5.5,400.0
2001-01-29,44.0,35596.8,0.0,313.3,0.0,6.37,-5.51,400.0
2001-01-30,290.0,35942.39,14.65,206.48,0.0,8.93,-0.67,588.41
2001-01-31,259.0,35942.39,2.42,262.82,0.0,12.08,0.01,600.9
2001-02-01,163.0,35942.39,0.0,261.22,0.0,9.43,0.5,640.0
2001-02-02,123.0,36288.01,0.0,288.97,0.0,8.44,-2.78,497.66
2001-02-03,99.0,36288.01,0.0,315.53,0.0,6.7,-6.3,382.81
2001-02-04,81.0,36288.01,0.0,309.79,0.0,3.84,-8.36,320.0
2001-02-05,81.0,36633.59,8.83,210.74,0.0,6.47,-3.9,454.74
2001-02-06,85.0,36633.59,3.28,201.24,0.0,7.13,-0.74,582.99
2001-02-07,86.0,36634.86,0.0,319.26,0.0,10.4,-2.5,520.0
2001-02-08,73.0,36979.22,0.0,342.25,0.0,11.97,-3.49,480.0
2001-02-09,65.0,36979.22,0.0,351.27,0.0,15.88,-1.57,553.49
2001-02-10,62.0,37324.8,0.0,348.4,0.0,18.71,1.0,640.26
2001-02-11,53.0,37324.8,0.0,319.7,0.0,6.89,-5.86,394.42
2001-02-12,47.0,37324.8,0.0,294.81,0.0,3.75,-6.92,360.0
2001-02-13,47.0,37670.41,2.76,234.59,0.0,6.79,-2.98,491.87
2001-02-14,49.0,37670.41,3.0,202.28,0.0,11.92,2.2,717.62
2001-02-15,51.0,38015.99,0.01,245.1,0.0,13.97,5.34,906.84
2001-02-16,53.0,38015.99,5.55,144.04,0.0,10.15,3.87,796.41
2001-02-17,85.0,38015.99,10.43,168.92,0.0,7.04,-0.3,597.22
2001-02-18,69.0,38361.6,0.0,329.18,0.0,3.06,-9.34,294.89
2001-02-19,54.0,38361.6,0.0,347.82,0.0,4.88,-9.2,303.32
2001-02-20,53.0,38707.21,0.0,364.21,0.0,12.67,-3.72,461.25
2001-02-21,52.0,38707.21,0.0,352.34,0.0,16.18,0.77,640.4
2001-02-22,48.0,38849.71,0.02,364.06,0.0,7.41,-7.96,331.41
2001-02-23,48.0,39052.79,6.98,184.15,0.0,-0.38,-7.36,355.6
2001-02-24,53.0,39052.79,0.0,352.53,0.0,6.36,-4.78,440.0
2001-02-25,55.0,39398.4,0.0,309.71,0.0,7.11,-2.06,523.83
2001-02-26,67.0,39398.4,3.58,277.55,0.0,14.7,2.47,723.2
2001-02-27,55.0,39744.0,0.0,370.74,0.0,12.96,-1.5,560.0
2001-02-28,50.0,39744.0,0.0,373.12,0.0,12.99,-1.72,542.35
2001-03-01,48.0,40053.08,0.0,347.59,0.0,7.31,-5.03,435.46
2001-03-02,46.0,40089.61,0.0,357.39,0.0,10.37,-2.62,507.89
2001-03-03,45.0,40089.61,0.0,349.73,0.0,12.92,0.25,619.32
2001-03-04,45.0,40435.19,5.01,222.25,0.0,11.03,1.32,668.35
2001-03-05,91.0,40435.19,10.64,157.42,0.0,3.98,-2.15,518.03
2001-03-06,89.0,40780.8,0.0,321.0,0.0,3.66,-6.34,381.22
2001-03-07,68.0,40780.8,0.0,299.13,0.0,4.81,-4.22,441.45
2001-03-08,60.0,41126.41,0.0,381.29,0.0,8.73,-4.48,440.0
2001-03-09,58.0,41126.41,2.17,331.04,0.0,8.71,-2.38,515.54
2001-03-10,54.0,41472.0,0.0,338.15,0.0,7.2,-3.2,478.36
2001-03-11,51.0,41472.0,0.0,427.28,0.0,10.54,-5.36,411.32
2001-03-12,48.0,41472.0,0.0,450.13,0.0,14.98,-4.0,440.0
2001-03-13,65.0,41817.59,7.62,309.69,0.0,14.0,-0.73,581.1
2001-03-14,72.0,41817.59,0.0,407.88,0.0,16.44,2.0,720.0
2001-03-15,57.0,42163.21,0.0,412.61,0.0,13.42,-1.0,560.0
2001-03-16,62.0,42163.21,6.02,212.23,0.0,10.07,1.95,716.01
2001-03-17,72.0,42508.8,1.0,226.27,0.0,9.62,3.42,793.63
2001-03-18,64.0,42508.8,0.0,384.66,0.0,11.7,-0.48,592.53
2001-03-19,55.0,42854.42,0.0,440.89,0.0,10.78,-5.0,440.0
2001-03-20,51.0,42854.42,0.0,431.93,0.0,11.27,-3.76,459.28
2001-03-21,457.0,43200.01,20.21,245.74,0.0,9.84,0.3,622.07
2001-03-22,555.0,43200.01,18.02,139.5,0.0,8.42,3.58,792.79
2001-03-23,276.0,43200.01,0.0,361.71,0.0,11.81,1.44,675.98
2001-03-24,199.0,43545.6,0.0,441.99,0.0,14.0,-0.49,600.0
2001-03-25,160.0,43545.6,0.0,469.05,0.0,12.05,-4.47,440.0
2001-03-26,134.0,43891.2,0.0,395.24,0.0,7.67,-3.83,460.86
2001-03-27,115.0,43891.2,0.0,417.52,0.0,3.77,-8.6,320.0
2001-03-28,104.0,44236.79,0.0,443.71,0.0,6.92,-6.99,360.0
2001-03-29,121.0,44236.79,0.0,407.36,0.0,9.36,-2.54,512.67
2001-03-30,999.0,44582.4,33.82,157.31,0.0,7.46,2.28,714.8
2001-03-31,339.0,44582.4,3.18,240.53,0.0,11.62,3.3,785.62
2001-04-01,265.0,44927.99,0.67,226.92,0.0,9.5,3.9,798.17
2001-04-02,213.0,44927.99,1.04,295.4,0.0,10.41,3.23,778.78
2001-04-03,173.0,44927.99,0.0,484.46,0.0,14.59,-0.98,561.74
2001-04-04,150.0,45273.59,0.0,471.94,0.0,16.4,1.41,673.08
2001-04-05,132.0,45273.59,0.0,494.01,0.0,16.4,-0.39,600.0
2001-04-06,127.0,45619.2,0.0,481.34,0.0,19.36,3.06,762.65
2001-04-07,133.0,45619.2,4.23,285.17,0.0,20.32,9.42,1193.61
2001-04-08,114.0,45964.79,0.47,450.89,0.0,21.21,6.91,992.65
2001-04-09,106.0,45964.79,0.12,479.71,0.0,25.73,8.09,1086.68
2001-04-10,119.0,46310.39,4.86,355.37,0.0,29.23,11.52,1361.48
2001-04-11,252.0,46310.39,7.13,236.2,0.0,18.17,9.84,1227.51
2001-04-12,241.0,46346.93,12.97,158.65,0.0,15.68,10.51,1280.79
2001-04-13,173.0,46656.0,1.08,407.03,0.0,24.46,12.65,1454.79
2001-04-14,140.0,46656.0,0.15,488.34,0.0,23.53,7.5,1039.99
2001-04-15,128.0,47001.59,0.0,463.03,0.0,21.91,7.72,1057.94
2001-04-16,198.0,47001.59,9.8,303.97,0.0,18.17,6.98,998.63
2001-04-17,164.0,47347.2,4.0,310.67,0.0,11.49,0.54,640.0
2001-04-18,133.0,47347.2,0.0,374.02,0.0,9.76,0.5,640.0
2001-04-19,115.0,47550.3,0.0,490.44,0.0,11.59,-2.5,520.0
2001-04-20,105.0,47692.81,0.0,525.84,0.0,17.46,0.0,600.01
2001-04-21,100.0,47692.81,0.0,452.4,0.0,19.68,6.41,952.96
2001-04-22,95.0,48038.4,1.11,415.9,0.0,23.86,11.71,1376.65
2001-04-23,87.0,48038.4,0.0,462.84,0.0,29.1,13.72,1562.03
2001-04-24,80.0,48384.0,0.0,467.77,0.0,29.9,14.17,1597.15
2001-04-25,73.0,48384.0,0.0,518.3,0.0,24.49,6.31,946.0
2001-04-26,69.0,48384.0,0.0,506.33,0.0,15.53,-0.24,600.01
2001-04-27,65.0,48729.59,0.0,540.62,0.0,21.05,1.49,673.86
2001-04-28,61.0,48729.59,0.0,524.41,0.0,23.68,5.0,858.65
2001-04-29,53.0,49075.21,0.0,515.26,0.0,18.8,1.41,672.55
2001-04-30,51.0,49075.21,0.0,525.81,0.0,21.13,2.25,718.31
2001-05-01,49.0,49075.21,0.0,525.09,0.0,26.72,6.5,911.53
2001-05-02,48.0,49420.79,0.0,505.67,0.0,29.23,9.76,1128.85
2001-05-03,45.0,49420.79,0.0,487.73,0.0,30.51,12.0,1314.21
2001-05-04,41.0,49765.12,0.0,469.62,0.0,31.34,13.77,1489.92
2001-05-05,38.0,49766.39,0.0,447.79,0.0,30.51,14.39,1577.6
2001-05-06,36.0,49766.39,0.0,455.11,0.0,24.39,9.0,1128.07
2001-05-07,34.0,50112.04,0.0,490.17,0.0,19.25,2.5,717.63
2001-05-08,32.0,50112.04,0.0,470.19,0.0,20.26,4.53,831.82
2001-05-09,33.0,50112.04,0.59,420.79,0.0,22.68,9.14,1156.23
2001-05-10,32.0,50457.6,0.0,486.86,0.0,25.69,8.52,1039.69
2001-05-11,30.0,50457.6,0.0,488.07,0.0,28.54,10.59,1168.49
2001-05-12,28.0,50457.6,0.0,445.06,0.0,28.89,13.0,1414.4
2001-05-13,28.0,50803.21,0.0,451.25,0.0,23.59,8.1,1047.94
2001-05-14,25.0,50803.21,0.0,490.52,0.0,20.21,3.0,725.01
2001-05-15,24.0,50803.21,0.0,482.84,0.0,20.66,3.82,771.01
2001-05-16,23.0,51148.79,0.0,459.67,0.0,21.15,5.41,867.25
2001-05-17,23.0,51148.79,0.76,334.33,0.0,19.54,9.12,1169.4
2001-05-18,26.0,51148.79,1.04,158.7,0.0,16.75,11.92,1393.83
2001-05-19,37.0,51494.38,14.45,187.7,0.0,21.83,14.17,1612.82
2001-05-20,39.0,51494.38,3.23,218.43,0.0,23.39,14.44,1634.91
2001-05-21,62.0,51494.38,14.23,144.1,0.0,17.77,12.33,1426.43
2001-05-22,106.0,51530.92,15.3,168.84,0.0,19.19,12.77,1461.58
2001-05-23,238.0,51839.99,25.89,311.68,0.0,22.89,9.88,1230.05
2001-05-24,84.0,51839.99,0.0,459.44,0.0,23.81,8.77,1141.47
2001-05-25,51.0,51839.99,0.0,389.39,0.0,24.3,12.35,1427.83
2001-05-26,51.0,51876.52,7.0,179.94,0.0,21.04,14.33,1631.19
2001-05-27,50.0,52185.58,5.89,216.65,0.0,20.77,12.83,1466.43
2001-05-28,70.0,52185.58,9.33,294.75,0.0,22.67,11.4,1351.89
2001-05-29,46.0,52185.58,0.0,448.61,0.0,23.97,10.47,1277.62
2001-05-30,37.0,52185.58,0.0,423.61,0.0,22.99,10.83,1306.64
2001-05-31,32.0,52529.95,0.0,508.12,0.0,20.49,4.89,870.88
2001-06-01,30.0,52531.22,0.0,460.86,0.0,20.03,7.0,1000.0
2001-06-02,43.0,52531.22,6.86,236.86,0.0,21.04,13.01,1488.39
2001-06-03,46.0,52531.22,4.87,350.0,0.0,23.14,12.81,1466.24
2001-06-04,36.0,52531.22,0.0,459.5,0.0,22.34,9.67,1213.85
2001-06-05,31.0,52567.74,6.06,331.67,0.0,25.31,13.03,1484.56
2001-06-06,29.0,52876.79,6.43,279.12,0.0,26.17,16.43,1862.66
2001-06-07,377.0,52876.79,33.33,273.55,0.0,24.2,15.06,1719.86
2001-06-08,204.0,52876.79,6.35,321.46,0.0,23.79,12.64,1451.47
2001-06-09,102.0,52876.79,0.0,512.3,0.0,26.08,10.81,1304.87
2001-06-10,66.0,52876.79,0.0,524.45,0.0,27.28,11.01,1320.93
2001-06-11,51.0,52876.79,0.0,503.99,0.0,28.85,13.5,1560.01
2001-06-12,45.0,52876.79,0.0,459.52,0.0,30.35,17.03,1924.48
2001-06-13,90.0,52913.32,10.15,330.21,0.0,31.92,19.5,2280.0
2001-06-14,50.0,53079.91,1.65,424.2,0.0,31.36,19.58,2286.07
2001-06-15,48.0,53221.14,0.0,377.47,0.0,30.11,20.35,2377.66
2001-06-16,95.0,53222.41,9.6,245.24,0.0,28.42,20.44,2391.89
2001-06-17,73.0,53222.41,6.07,305.5,0.0,28.17,17.65,2028.07
2001-06-18,48.0,53222.41,0.0,494.71,0.0,29.51,14.78,1684.23
2001-06-19,34.0,53222.41,0.0,478.25,0.0,29.24,15.31,1744.65
2001-06-20,29.0,53222.41,0.0,459.08,0.0,31.2,17.5,2000.0
2001-06-21,26.0,53222.41,2.91,418.95,0.0,31.89,17.41,1985.01
2001-06-22,204.0,53222.41,14.98,306.05,0.0,29.44,18.04,2078.19
2001-06-23,727.0,53222.41,38.96,275.03,0.0,27.56,17.97,2074.56
2001-06-24,193.0,53222.41,0.29,443.2,0.0,24.75,12.92,1473.81
2001-06-25,127.0,53222.41,0.0,459.35,0.0,26.47,13.53,1562.72
2001-06-26,84.0,53222.41,0.0,466.44,0.0,28.89,15.0,1719.25
2001-06-27,67.0,53222.41,0.0,460.96,0.0,30.59,16.5,1880.0
2001-06-28,56.0,53221.14,0.0,418.07,0.0,32.21,19.68,2294.04
2001-06-29,47.0,52913.32,0.0,420.52,0.0,32.14,19.51,2280.61
2001-06-30,42.0,52876.79,2.1,344.35,0.0,32.69,20.22,2354.53
2001-07-01,78.0,52876.79,6.67,316.05,0.0,32.04,19.5,2280.01
2001-07-02,56.0,52876.79,13.97,385.59,0.0,28.12,11.45,1356.36
2001-07-03,39.0,52876.79,0.0,471.91,0.0,23.82,10.26,1260.46
2001-07-04,79.0,52876.79,7.84,317.73,0.0,26.9,14.89,1695.39
2001-07-05,305.0,52876.79,17.38,312.34,0.0,28.52,16.52,1880.24
2001-07-06,166.0,52876.79,3.09,403.07,0.0,27.85,12.32,1425.78
2001-07-07,84.0,52875.51,0.0,492.02,0.0,26.41,11.04,1322.85
2001-07-08,78.0,52531.22,13.01,328.98,0.0,28.29,15.05,1718.59
2001-07-09,88.0,52531.22,3.75,306.23,0.0,30.24,17.96,2073.07
2001-07-10,68.0,52531.22,0.0,438.89,0.0,31.21,17.53,2005.24
2001-07-11,52.0,52531.22,2.88,347.91,0.0,30.68,18.0,2080.0
2001-07-12,42.0,52531.22,0.0,466.0,0.0,27.64,13.48,1550.5
2001-07-13,34.0,52222.12,0.0,478.97,0.0,27.22,12.39,1430.98
2001-07-14,30.0,52185.58,0.0,473.39,0.0,26.74,12.2,1416.37
2001-07-15,27.0,52185.58,0.0,468.67,0.0,27.56,12.96,1479.56
2001-07-16,24.0,52185.58,0.0,451.61,0.0,28.92,14.69,1670.93
2001-07-17,22.0,52184.3,0.0,426.98,0.0,30.81,17.23,1957.29
2001-07-18,30.0,51839.99,8.86,283.42,0.0,29.92,18.51,2120.91
2001-07-19,53.0,51839.99,6.74,207.16,0.0,26.03,18.47,2117.89
2001-07-20,34.0,51839.99,0.0,411.58,0.0,27.21,15.15,1731.69
2001-07-21,25.0,51838.72,0.0,472.21,0.0,27.25,12.47,1437.82
2001-07-22,23.0,51494.38,0.0,474.66,0.0,28.1,12.89,1471.13
2001-07-23,21.0,51494.38,0.0,445.6,0.0,30.36,15.98,1800.82
2001-07-24,19.0,51494.38,0.0,421.23,0.0,32.66,18.83,2172.01
2001-07-25,17.0,51185.31,0.0,355.99,0.0,33.46,22.1,2656.66
2001-07-26,16.0,51148.79,0.25,348.33,0.0,32.2,21.42,2546.63
2001-07-27,15.0,51148.79,1.29,399.99,0.0,27.6,15.58,1763.45
2001-07-28,14.0,51147.52,0.0,425.67,0.0,26.22,13.51,1560.46
2001-07-29,16.0,50803.21,12.69,257.09,0.0,23.72,14.31,1625.07
2001-07-30,30.0,50803.21,10.0,136.91,0.0,20.65,16.04,1819.17
2001-07-31,25.0,50801.93,0.0,356.51,0.0,25.33,15.5,1760.0
2001-08-01,18.0,50457.6,0.0,414.87,0.0,28.28,16.03,1804.33
2001-08-02,14.0,50457.6,0.0,441.47,0.0,29.06,15.5,1760.0
2001-08-03,12.0,50456.32,0.0,420.32,0.0,29.76,16.96,1916.58
2001-08-04,12.0,50112.04,0.0,389.18,0.0,30.21,18.55,2127.79
2001-08-05,12.0,50112.04,0.0,379.18,0.0,30.48,19.22,2235.66
2001-08-06,11.0,49802.95,0.0,397.57,0.0,32.16,19.91,2313.94
2001-08-07,10.0,49766.39,0.0,397.6,0.0,33.6,21.0,2480.66
2001-08-08,9.1,49766.39,0.0,395.03,0.0,34.37,21.66,2585.33
2001-08-09,7.9,49420.79,0.0,390.79,0.0,34.85,22.19,2669.7
2001-08-10,7.8,49420.79,0.0,371.44,0.0,34.9,23.0,2800.02
2001-08-11,15.0,49420.79,15.04,285.54,0.0,32.78,21.95,2632.33
2001-08-12,124.0,49075.21,45.17,225.08,0.0,29.67,21.32,2530.95
2001-08-13,85.0,49075.21,7.87,195.91,0.0,27.66,20.77,2443.94
2001-08-14,58.0,48729.59,0.24,384.11,0.0,29.36,18.35,2108.12
2001-08-15,37.0,48729.59,0.0,468.96,0.0,29.52,14.67,1667.77
2001-08-16,25.0,48729.59,0.0,440.23,0.0,29.51,16.15,1824.36
2001-08-17,20.0,48384.0,0.0,371.86,0.0,29.78,19.18,2228.93
2001-08-18,17.0,48384.0,0.66,449.61,0.0,29.77,15.52,1761.61
2001-08-19,14.0,48038.4,0.0,402.48,0.0,28.17,16.45,1870.08
2001-08-20,17.0,48038.4,8.42,267.35,0.0,28.29,18.31,2104.78
2001-08-21,18.0,48038.4,0.0,427.98,0.0,28.19,15.45,1755.94
2001-08-22,13.0,47692.81,0.0,447.83,0.0,28.67,14.77,1683.07
2001-08-23,11.0,47692.81,0.0,390.49,0.0,28.29,17.08,1933.64
2001-08-24,13.0,47347.2,10.69,264.87,0.0,27.65,17.88,2060.84
2001-08-25,13.0,47347.2,0.0,410.82,0.0,28.16,16.03,1805.48
2001-08-26,11.0,47001.59,0.0,410.8,0.0,28.2,16.0,1800.0
2001-08-27,9.6,47001.59,0.0,377.03,0.0,29.24,18.23,2098.22
2001-08-28,9.1,47001.59,0.0,391.86,0.0,30.46,18.48,2118.4
2001-08-29,8.1,46656.0,0.0,391.06,0.0,30.04,17.96,2073.08
2001-08-30,7.6,46656.0,0.84,321.55,0.0,28.78,19.03,2205.09
2001-08-31,7.5,46310.39,11.13,289.72,0.0,30.16,18.5,2120.0
2001-09-01,8.9,46310.39,5.46,278.06,0.0,29.23,18.0,2080.0
2001-09-02,7.8,45964.79,0.0,455.08,0.0,26.21,11.27,1341.4
2001-09-03,6.8,45964.79,0.0,418.27,0.0,25.1,12.26,1420.47
2001-09-04,6.2,45655.73,0.0,387.55,0.0,27.45,15.55,1763.28
2001-09-05,6.2,45619.2,0.0,427.71,0.0,28.38,14.13,1610.34
2001-09-06,6.0,45619.2,0.0,459.01,0.0,26.57,10.5,1280.01
2001-09-07,5.3,45273.59,0.0,446.7,0.0,27.66,11.92,1393.91
2001-09-08,5.0,45273.59,0.0,416.06,0.0,28.57,14.39,1630.83
2001-09-09,4.9,44927.99,0.0,397.98,0.0,28.76,15.36,1749.16
2001-09-10,5.0,44927.99,1.05,339.33,0.0,28.79,17.07,1938.36
2001-09-11,6.5,44582.4,3.35,371.75,0.0,28.21,13.06,1489.71
2001-09-12,7.0,44582.4,0.0,435.05,0.0,27.15,11.01,1320.79
2001-09-13,5.1,44236.79,0.0,426.67,0.0,27.75,11.71,1376.89
2001-09-14,4.7,44236.79,0.0,428.2,0.0,27.87,11.5,1359.62
2001-09-15,4.1,44236.79,0.0,424.06,0.0,20.55,5.63,920.0
2001-09-16,3.8,43891.2,0.0,440.21,0.0,21.93,5.33,906.53
2001-09-17,3.6,43891.2,0.0,441.47,0.0,24.11,6.66,973.14
2001-09-18,3.5,43545.6,0.0,436.31,0.0,25.95,8.12,1089.63
2001-09-19,3.3,43545.6,0.0,413.92,0.0,26.9,10.21,1256.78
2001-09-20,4.7,43200.01,7.25,235.84,0.0,25.28,14.17,1615.79
2001-09-21,16.0,43200.01,11.2,215.25,0.0,24.34,14.48,1647.97
2001-09-22,11.0,42854.42,0.0,326.51,0.0,26.58,14.66,1668.84
2001-09-23,6.0,42854.42,0.0,356.0,0.0,27.43,13.69,1574.87
2001-09-24,120.0,42508.8,0.0,321.45,0.0,26.54,14.58,1653.47
2001-09-25,323.0,42508.8,52.65,226.03,0.0,22.11,11.52,1361.87
2001-09-26,84.0,42163.21,0.0,374.31,0.0,18.67,4.68,854.63
2001-09-27,45.0,42163.21,0.0,338.58,0.0,18.18,6.02,921.87
2001-09-28,32.0,42163.21,0.0,333.29,0.0,18.01,6.01,920.93
2001-09-29,25.0,41817.59,0.0,297.36,0.0,17.46,7.02,1001.59
2001-09-30,20.0,41817.59,0.0,341.58,0.0,17.77,5.08,886.8
2001-10-01,18.0,41472.0,0.0,351.89,0.0,18.83,5.28,902.28
2001-10-02,12.0,41472.0,0.0,373.25,0.0,23.14,7.44,1035.4
2001-10-03,9.7,41126.41,0.0,370.93,0.0,26.51,10.03,1242.37
2001-10-04,9.1,41126.41,0.0,359.64,0.0,27.7,11.5,1359.83
2001-10-05,8.0,40780.8,0.0,362.06,0.0,27.02,10.5,1280.0
2001-10-06,7.0,40780.8,0.2,354.07,0.0,25.22,9.46,1196.44
2001-10-07,6.7,40744.27,0.0,334.98,0.0,15.55,2.15,720.0
2001-10-08,6.6,40435.19,0.0,348.12,0.0,13.63,-0.58,593.61
2001-10-09,6.7,40435.19,0.0,381.53,0.0,14.53,-2.69,505.17
2001-10-10,6.7,40089.61,0.0,393.03,0.0,18.66,-0.91,569.22
2001-10-11,8.9,40089.61,0.0,376.19,0.0,23.44,4.39,831.46
2001-10-12,10.0,39744.0,0.0,340.56,0.0,24.97,8.6,1128.23
2001-10-13,9.7,39744.0,0.0,312.76,0.0,25.18,10.63,1290.17
2001-10-14,11.0,39398.4,0.0,286.97,0.0,25.58,12.5,1439.91
2001-10-15,41.0,39398.4,17.06,231.32,0.0,22.49,8.34,1107.57
2001-10-16,22.0,39398.4,0.0,334.92,0.0,20.35,4.44,835.06
2001-10-17,12.0,39052.79,5.75,219.7,0.0,17.43,4.65,851.92
2001-10-18,11.0,39052.79,0.0,311.81,0.0,13.82,0.12,609.57
2001-10-19,10.0,38707.21,0.0,342.06,0.0,16.57,0.02,603.87
2001-10-20,9.2,38707.21,0.0,339.1,0.0,20.3,3.03,762.52
2001-10-21,8.3,38361.6,0.0,334.0,0.0,23.96,6.0,920.0
2001-10-22,8.5,38361.6,0.0,330.74,0.0,25.69,7.21,1016.66
2001-10-23,8.5,38361.6,0.0,310.17,0.0,25.89,9.0,1159.67
2001-10-24,9.9,38015.99,0.0,296.82,0.0,26.77,10.5,1280.08
2001-10-25,10.0,38015.99,0.0,255.41,0.0,26.85,13.39,1542.72
2001-10-26,8.1,37670.41,0.0,252.45,0.0,19.36,6.96,997.09
2001-10-27,7.1,37670.41,0.0,174.43,0.0,11.51,3.76,796.03
2001-10-28,12.0,37670.41,0.0,215.07,0.0,9.79,0.02,601.64
2001-10-29,7.0,37324.8,0.0,293.26,0.0,12.2,-3.0,480.0
2001-10-30,6.9,37324.8,0.0,301.75,0.0,16.87,0.1,614.37
2001-10-31,7.8,36979.22,0.0,281.55,0.0,17.69,2.38,720.81
2001-11-01,8.1,36979.22,0.0,276.99,0.0,19.48,4.1,808.21
2001-11-02,7.9,36979.22,0.0,279.4,0.0,24.3,7.76,1061.19
2001-11-03,8.1,36633.59,0.0,211.11,0.0,24.47,13.0,1480.0
2001-11-04,16.0,36633.59,0.0,279.07,0.0,20.78,4.5,840.0
2001-11-05,9.3,36597.05,0.0,263.95,0.0,18.26,3.47,796.17
2001-11-06,6.3,36288.01,0.0,242.98,0.0,13.28,0.41,634.82
2001-11-07,5.6,36288.01,0.0,258.45,0.0,17.02,2.42,726.53
2001-11-08,5.6,35943.66,0.0,277.23,0.0,21.18,4.02,801.28
2001-11-09,6.0,35942.39,0.0,270.41,0.0,20.02,3.57,800.0
2001-11-10,5.5,35942.39,0.0,286.96,0.0,16.29,-1.81,535.31
2001-11-11,5.9,35598.07,0.0,270.06,0.0,18.31,1.64,690.78
2001-11-12,6.0,35596.8,0.0,261.0,0.0,11.72,-3.6,472.32
