Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,48.0,32832.0,0.0,221.44,0.0,1.74,-9.32,302.71
2000-12-07,46.0,32832.0,0.0,142.93,0.0,-3.63,-9.37,300.47
2000-12-08,45.0,32832.0,1.19,173.01,0.0,-3.12,-9.34,302.51
2000-12-09,44.0,32832.0,0.69,173.65,0.0,-2.0,-8.17,320.3
2000-12-10,40.0,32670.79,0.0,248.34,0.0,-1.04,-11.91,242.38
2000-12-11,42.0,32539.19,0.0,240.08,0.0,1.04,-9.37,293.18
2000-12-12,44.0,32486.91,2.32,194.32,0.0,5.42,-3.7,462.74
2000-12-13,40.0,32486.4,0.0,261.9,0.0,1.29,-13.49,217.28
2000-12-14,56.0,32486.4,15.82,184.47,0.0,-0.4,-11.81,246.51
2000-12-15,65.0,32486.4,0.0,193.96,0.0,2.86,-4.88,426.39
2000-12-16,62.0,32486.4,0.0,170.65,0.0,1.26,-5.26,421.05
2000-12-17,1620.0,32486.4,30.87,202.49,0.0,13.17,-4.26,444.93
2000-12-18,985.0,32486.4,36.07,214.25,0.0,13.84,-8.4,321.62
2000-12-19,632.0,32486.4,0.0,183.8,0.0,-3.23,-10.49,273.04
2000-12-20,493.0,32486.4,10.9,126.79,0.0,-2.24,-8.67,312.52
2000-12-21,328.0,32486.4,0.0,234.82,0.0,-4.65,-14.6,196.6
2000-12-22,245.0,32486.4,0.0,243.98,0.0,-2.63,-13.44,213.81
2000-12-23,200.0,32486.4,0.27,273.65,0.0,-3.96,-18.18,149.0
2000-12-24,190.0,32486.4,0.0,255.03,0.0,-5.51,-17.37,155.38
2000-12-25,180.0,32486.4,0.0,225.43,0.0,-3.99,-13.5,200.0
2000-12-26,170.0,32486.4,0.0,243.68,0.0,-6.41,-17.17,159.1
2000-12-27,150.0,32486.4,0.0,181.32,0.0,-5.45,-12.57,240.0
2000-12-28,130.0,32486.91,0.0,205.45,0.0,-4.68,-13.05,225.96
2000-12-29,120.0,32670.79,0.0,173.62,0.0,-8.94,-15.64,184.18
2000-12-30,117.0,32817.4,7.71,130.93,0.0,-5.47,-12.28,240.0
2000-12-31,110.0,32744.09,3.85,152.28,0.0,-7.21,-13.96,212.09
2001-01-01,110.0,32832.0,0.0,141.64,0.0,-5.47,-11.63,252.78
2001-01-02,110.0,32832.0,0.0,210.76,0.0,-4.64,-15.23,199.87
2001-01-03,100.0,32832.0,0.0,172.61,0.0,-6.63,-14.46,200.0
2001-01-04,95.0,32832.0,0.0,174.68,0.0,-2.37,-10.31,280.0
2001-01-05,90.0,32832.0,0.0,191.83,0.0,-2.77,-11.77,240.79
2001-01-06,82.0,32884.8,0.93,156.89,0.0,-1.0,-8.29,322.24
2001-01-07,76.0,33177.6,0.0,187.57,0.0,0.06,-8.11,327.26
2001-01-08,73.0,33177.6,0.0,193.96,0.0,3.18,-5.43,409.72
2001-01-09,72.0,33177.6,3.0,176.92,0.0,1.59,-8.72,316.13
2001-01-10,67.0,33177.6,0.25,157.92,0.0,-4.16,-10.01,282.65
2001-01-11,65.0,33178.11,0.0,221.38,0.0,-0.7,-9.67,284.81
2001-01-12,63.0,33523.21,0.0,269.65,0.0,3.63,-9.23,300.19
2001-01-13,62.0,33523.21,0.0,278.23,0.0,3.57,-10.04,280.0
2001-01-14,60.0,33523.21,0.0,280.97,0.0,4.5,-9.22,302.24
2001-01-15,60.0,33523.21,2.18,219.77,0.0,3.5,-5.71,404.56
2001-01-16,61.0,33868.8,0.21,81.42,0.0,0.99,-1.77,542.52
2001-01-17,60.0,33868.8,0.0,180.44,0.0,2.57,-4.07,452.47
2001-01-18,59.0,33868.8,0.0,170.09,0.0,0.49,-5.66,405.07
2001-01-19,64.0,33869.31,6.15,49.89,0.0,-0.16,-2.3,520.0
2001-01-20,72.0,34214.4,12.34,134.05,0.0,0.87,-5.62,405.91
2001-01-21,67.0,34214.4,11.05,188.01,0.0,-1.63,-11.18,263.61
2001-01-22,66.0,34214.4,0.0,312.51,0.0,-0.64,-15.36,200.0
2001-01-23,64.0,34560.0,0.0,327.05,0.0,0.8,-16.35,160.0
2001-01-24,60.0,34560.0,0.0,327.28,0.0,2.46,-14.29,200.0
2001-01-25,55.0,34560.0,0.0,314.79,0.0,3.12,-11.01,277.06
2001-01-26,54.0,34905.61,0.0,285.09,0.0,-1.61,-12.56,240.0
2001-01-27,52.0,34905.61,1.04,277.39,0.0,0.52,-9.74,283.74
2001-01-28,50.0,34905.61,0.0,252.22,0.0,0.94,-7.8,340.95
2001-01-29,47.0,35251.2,0.0,304.07,0.0,-0.34,-12.05,240.0
2001-01-30,69.0,35251.2,0.0,325.93,0.0,3.18,-10.47,280.0
2001-01-31,99.0,35251.2,13.5,137.61,0.0,5.04,-0.8,576.21
2001-02-01,94.0,35596.8,0.01,196.81,0.0,5.32,-0.84,580.44
2001-02-02,91.0,35596.8,0.0,282.88,0.0,4.63,-5.16,419.11
2001-02-03,85.0,35781.18,0.0,313.06,0.0,1.36,-10.11,281.92
2001-02-04,80.0,35942.4,0.0,319.33,0.0,-0.49,-12.16,240.77
2001-02-05,82.0,35942.4,6.26,142.32,0.0,0.11,-5.54,409.38
2001-02-06,90.0,36288.0,18.66,71.41,0.0,0.48,-2.08,520.0
2001-02-07,77.0,36288.0,0.0,211.84,0.0,2.6,-3.57,472.25
2001-02-08,71.0,36340.8,0.0,325.96,0.0,3.11,-8.02,334.05
2001-02-09,70.0,36633.6,0.0,226.37,0.0,3.25,-3.36,480.38
2001-02-10,91.0,36633.6,0.0,376.29,0.0,11.62,-5.44,410.76
2001-02-11,93.0,36979.2,0.0,376.43,0.0,4.02,-11.38,258.46
2001-02-12,85.0,36979.2,0.0,317.09,0.0,-4.28,-14.18,204.51
2001-02-13,84.0,37324.79,0.0,351.34,0.0,1.12,-10.71,279.19
2001-02-14,84.0,37324.79,0.0,291.43,0.0,5.83,-3.02,480.06
2001-02-15,93.0,37325.3,2.86,188.62,0.0,5.0,-2.11,524.11
2001-02-16,95.0,37670.4,0.0,189.2,0.0,1.62,-3.77,460.13
2001-02-17,107.0,37670.4,6.34,201.31,0.0,0.48,-7.14,358.86
2001-02-18,93.0,38016.0,0.0,319.87,0.0,-3.28,-12.9,228.76
2001-02-19,91.0,38016.0,0.0,323.79,0.0,-1.63,-11.48,243.18
2001-02-20,88.0,38361.6,0.0,382.51,0.0,4.31,-9.21,303.46
2001-02-21,94.0,38361.6,0.0,406.15,0.0,9.54,-6.53,376.58
2001-02-22,84.0,38707.2,0.0,386.92,0.0,-1.94,-14.79,192.71
2001-02-23,92.0,38707.2,7.75,165.92,0.0,-5.97,-11.43,255.45
2001-02-24,88.0,38759.99,0.0,357.93,0.0,0.1,-9.85,280.0
2001-02-25,101.0,39052.8,4.39,231.18,0.0,2.37,-5.54,403.06
2001-02-26,136.0,39052.8,10.1,262.2,0.0,5.55,-3.93,456.55
2001-02-27,123.0,39398.4,0.0,352.56,0.0,4.16,-5.23,422.07
2001-02-28,116.0,39398.4,0.0,406.11,0.0,3.54,-8.18,327.01
2001-03-01,109.0,39744.01,0.0,362.47,0.0,-0.83,-10.06,280.93
2001-03-02,107.0,39744.01,2.75,259.05,0.0,0.07,-7.29,350.82
2001-03-03,104.0,40089.59,0.16,269.05,0.0,2.77,-3.47,471.46
2001-03-04,103.0,40089.59,0.0,303.7,0.0,1.95,-5.06,422.11
2001-03-05,114.0,40435.18,21.82,251.13,0.0,0.53,-7.1,356.8
2001-03-06,107.0,40435.18,7.18,257.57,0.0,-1.34,-8.92,311.16
2001-03-07,100.0,40780.78,0.15,317.62,0.0,0.87,-6.07,390.57
2001-03-08,95.0,40780.78,0.0,442.36,0.0,3.91,-7.61,344.66
2001-03-09,97.0,41126.39,4.99,234.07,0.0,2.26,-4.53,437.63
2001-03-10,93.0,41126.39,0.0,320.46,0.0,1.91,-4.92,425.0
2001-03-11,89.0,41472.0,0.0,429.6,0.0,2.82,-7.67,346.4
2001-03-12,89.0,41472.0,0.58,474.07,0.0,6.49,-8.0,333.4
2001-03-13,171.0,41817.6,14.84,318.5,0.0,6.07,-3.81,461.18
2001-03-14,194.0,41817.6,3.0,247.55,0.0,5.27,-1.53,557.07
2001-03-15,173.0,42163.2,0.0,427.67,0.0,6.14,-3.49,480.0
2001-03-16,178.0,42163.2,0.0,439.19,0.0,7.85,-2.21,520.0
2001-03-17,217.0,42508.79,4.33,275.22,0.0,6.13,-1.56,551.29
2001-03-18,220.0,42508.79,3.53,262.29,0.0,3.08,-3.71,466.58
2001-03-19,209.0,42854.4,0.0,471.34,0.0,7.26,-4.01,440.06
2001-03-20,222.0,42854.4,0.0,505.31,0.0,7.77,-5.5,400.14
2001-03-21,269.0,43199.99,0.0,425.47,0.0,8.37,-1.06,562.34
2001-03-22,476.0,43199.99,20.21,129.51,0.0,3.32,0.22,619.26
2001-03-23,438.0,43199.99,2.1,242.59,0.0,4.77,0.06,613.54
2001-03-24,424.0,43545.61,0.0,513.4,0.0,8.88,-3.46,474.21
2001-03-25,361.0,43545.61,0.02,527.74,0.0,6.22,-6.9,360.94
2001-03-26,307.0,43891.2,0.0,460.28,0.0,1.06,-8.37,325.12
2001-03-27,258.0,43891.2,0.0,507.8,0.0,-0.72,-11.99,244.04
2001-03-28,231.0,44236.81,0.0,437.35,0.0,1.56,-7.18,360.0
2001-03-29,215.0,44236.81,0.0,445.59,0.0,5.05,-3.95,444.12
2001-03-30,774.0,44582.41,36.67,220.19,0.0,4.32,-0.86,571.38
2001-03-31,680.0,44582.41,3.67,210.78,0.0,3.38,-0.45,595.37
2001-04-01,481.0,44928.0,0.0,247.45,0.0,3.11,-1.0,569.72
2001-04-02,391.0,44928.0,2.94,229.3,0.0,4.31,-0.53,590.47
2001-04-03,334.0,45273.59,0.0,392.64,0.0,4.84,-2.29,520.0
2001-04-04,309.0,45273.59,0.0,538.89,0.0,9.24,-3.29,480.0
2001-04-05,299.0,45619.19,0.0,566.9,0.0,11.46,-3.79,456.94
2001-04-06,314.0,45619.19,0.0,537.58,0.0,12.77,-0.34,600.0
2001-04-07,348.0,45964.79,4.99,298.24,0.0,10.5,2.94,756.81
2001-04-08,347.0,45964.79,4.31,315.56,0.0,8.87,0.62,636.39
2001-04-09,331.0,46310.4,4.72,311.16,0.0,10.72,2.32,721.57
2001-04-10,450.0,46310.4,9.26,411.65,0.0,24.8,4.42,842.2
2001-04-11,368.0,46655.99,3.28,335.22,0.0,14.43,4.53,848.52
2001-04-12,297.0,46655.99,3.02,160.06,0.0,9.28,5.39,899.04
2001-04-13,254.0,47001.6,0.0,423.97,0.0,15.83,6.73,978.79
2001-04-14,222.0,47001.6,0.0,538.0,0.0,17.84,2.21,715.67
2001-04-15,195.0,47347.2,0.0,531.92,0.0,16.27,1.17,653.68
2001-04-16,196.0,47347.2,7.03,338.96,0.0,15.25,4.57,845.32
2001-04-17,189.0,47640.01,3.14,311.57,0.0,10.53,1.44,679.99
2001-04-18,185.0,47692.81,5.15,278.51,0.0,5.17,-2.31,517.09
2001-04-19,159.0,47692.81,0.0,498.81,0.0,7.14,-4.8,431.37
2001-04-20,146.0,48038.39,0.0,513.65,0.0,11.33,-2.0,520.0
2001-04-21,142.0,48038.39,4.29,365.9,0.0,16.65,4.07,805.98
2001-04-22,161.0,48383.98,0.0,450.17,0.0,20.61,9.05,1163.98
2001-04-23,144.0,48383.98,0.0,524.8,0.0,26.98,8.53,1118.34
2001-04-24,132.0,48729.61,0.0,528.04,0.0,27.89,8.6,1117.17
2001-04-25,123.0,48729.61,1.0,550.88,0.0,23.05,2.26,718.15
2001-04-26,114.0,49074.69,0.0,505.67,0.0,13.13,-0.99,560.59
2001-04-27,109.0,49075.2,0.0,539.36,0.0,17.73,0.06,604.56
2001-04-28,103.0,49075.2,0.0,518.06,0.0,18.73,2.65,733.24
2001-04-29,95.0,49420.8,0.0,546.6,0.0,16.85,-1.94,524.49
2001-04-30,91.0,49420.8,0.0,541.21,0.0,18.54,-0.43,600.0
2001-05-01,87.0,49766.38,0.0,522.85,0.0,24.52,5.63,917.02
2001-05-02,85.0,49766.38,0.0,527.34,0.0,29.98,8.7,1088.84
2001-05-03,81.0,50059.2,0.0,497.44,0.0,29.82,11.03,1294.6
2001-05-04,76.0,50111.99,0.0,478.76,0.0,30.79,13.0,1475.05
2001-05-05,73.0,50111.99,1.52,498.65,0.0,29.62,10.69,1265.73
2001-05-06,67.0,50457.6,0.0,495.19,0.0,21.16,4.11,811.88
2001-05-07,63.0,50457.6,0.0,502.51,0.0,18.92,1.47,677.26
2001-05-08,61.0,50618.81,0.0,484.7,0.0,18.57,2.07,718.52
2001-05-09,59.0,50803.18,0.0,429.96,0.0,20.02,6.08,930.89
2001-05-10,57.0,50803.18,0.0,464.96,0.0,23.12,7.22,1010.7
2001-05-11,54.0,51148.8,0.0,480.13,0.0,25.84,8.5,1078.84
2001-05-12,52.0,51148.8,0.0,456.36,0.0,27.47,10.94,1284.6
2001-05-13,51.0,51148.8,0.0,473.46,0.0,22.47,5.57,896.8
2001-05-14,47.0,51494.39,0.0,433.5,0.0,16.97,2.74,739.37
2001-05-15,44.0,51494.39,0.0,450.19,0.0,17.65,2.62,729.39
2001-05-16,42.0,51494.39,0.0,470.67,0.0,19.52,3.1,767.94
2001-05-17,40.0,51840.01,0.0,340.54,0.0,17.23,6.64,973.97
2001-05-18,43.0,51840.01,2.29,100.59,0.0,11.75,9.04,1162.89
2001-05-19,44.0,51840.01,0.15,151.7,0.0,15.87,11.55,1364.39
2001-05-20,40.0,52185.62,0.0,427.57,0.0,23.74,9.35,1172.88
2001-05-21,41.0,52185.62,1.45,338.02,0.0,18.01,7.73,1058.77
2001-05-22,122.0,52185.62,28.9,82.3,0.0,13.54,10.78,1302.56
2001-05-23,149.0,52530.7,13.84,123.81,0.0,15.99,11.48,1358.78
2001-05-24,108.0,52531.21,3.95,167.29,0.0,17.98,11.84,1387.59
2001-05-25,83.0,52531.21,0.0,370.1,0.0,20.89,10.24,1259.09
2001-05-26,106.0,52531.21,11.86,163.58,0.0,15.94,10.28,1262.73
2001-05-27,284.0,52876.79,27.74,112.54,0.0,15.38,11.72,1377.95
2001-05-28,262.0,52876.79,6.83,224.91,0.0,17.64,10.0,1239.62
2001-05-29,198.0,52876.79,1.1,392.36,0.0,18.69,8.34,1107.38
2001-05-30,163.0,52876.79,5.02,349.78,0.0,18.8,5.81,920.56
2001-05-31,135.0,53221.89,0.0,462.3,0.0,15.72,3.41,792.53
2001-06-01,120.0,53222.4,0.0,512.65,0.0,17.36,2.69,735.31
2001-06-02,247.0,53222.4,19.31,300.08,0.0,17.28,7.42,1033.67
2001-06-03,262.0,53222.4,7.86,259.39,0.0,19.71,11.54,1362.88
2001-06-04,213.0,53222.4,1.95,353.18,0.0,18.54,9.41,1192.57
2001-06-05,173.0,53515.21,0.0,471.79,0.0,19.93,7.98,1078.46
2001-06-06,150.0,53568.0,0.0,456.12,0.0,21.98,10.59,1287.53
2001-06-07,131.0,53568.0,0.0,485.38,0.0,21.65,9.2,1176.11
2001-06-08,115.0,53568.0,0.0,527.79,0.0,23.02,8.02,1081.46
2001-06-09,101.0,53568.0,0.0,539.4,0.0,22.79,7.0,1000.0
2001-06-10,91.0,53568.0,0.0,534.92,0.0,23.69,8.09,1087.41
2001-06-11,86.0,53582.59,0.0,469.93,0.0,24.15,12.17,1413.77
2001-06-12,119.0,53729.2,3.29,346.68,0.0,25.45,13.73,1578.72
2001-06-13,100.0,53913.09,1.41,411.32,0.0,27.82,15.55,1764.34
2001-06-14,82.0,53913.6,0.0,464.43,0.0,29.13,16.75,1897.9
2001-06-15,70.0,53913.6,0.0,449.01,0.0,29.04,17.49,1999.38
2001-06-16,73.0,53913.6,0.0,394.68,0.0,28.51,19.03,2205.18
2001-06-17,513.0,53913.6,46.16,329.53,0.0,26.42,15.52,1761.58
2001-06-18,238.0,53913.6,0.0,474.3,0.0,25.9,13.45,1552.22
2001-06-19,158.0,53913.6,0.0,490.29,0.0,27.64,14.07,1605.99
2001-06-20,138.0,53913.6,0.0,470.95,0.0,29.12,16.1,1815.34
2001-06-21,147.0,53913.6,6.16,351.36,0.0,28.7,15.58,1768.98
2001-06-22,122.0,53913.6,2.07,243.07,0.0,22.13,16.41,1863.19
2001-06-23,119.0,53913.6,6.48,264.04,0.0,22.21,15.26,1735.37
2001-06-24,113.0,53913.6,16.48,322.34,0.0,23.41,12.71,1463.38
2001-06-25,92.0,53913.6,0.0,485.29,0.0,24.59,11.23,1338.0
2001-06-26,80.0,53913.6,0.0,459.5,0.0,26.84,14.0,1599.87
2001-06-27,71.0,53913.6,0.0,457.59,0.0,28.47,15.24,1739.15
2001-06-28,63.0,53913.6,0.0,466.09,0.0,29.58,15.6,1768.06
2001-06-29,59.0,53913.09,0.0,425.2,0.0,29.44,17.34,1974.19
2001-06-30,56.0,53860.8,0.0,393.64,0.0,29.4,18.52,2122.52
2001-07-01,54.0,53729.2,10.22,353.84,0.0,29.29,15.07,1715.51
2001-07-02,57.0,53568.0,12.65,406.56,0.0,26.8,8.23,1098.21
2001-07-03,49.0,53568.0,0.0,472.83,0.0,20.05,7.0,1000.31
2001-07-04,46.0,53568.0,3.17,298.65,0.0,22.83,12.41,1432.61
2001-07-05,48.0,53568.0,5.0,273.58,0.0,24.59,15.02,1711.24
2001-07-06,44.0,53568.0,2.0,508.68,0.0,24.2,8.56,1124.58
2001-07-07,40.0,53568.0,0.0,461.8,0.0,21.47,8.61,1128.94
2001-07-08,61.0,53383.61,13.43,286.36,0.0,24.75,14.59,1654.01
2001-07-09,67.0,53222.4,15.64,287.95,0.0,24.65,14.57,1659.92
2001-07-10,51.0,53222.4,0.56,444.3,0.0,28.62,15.5,1759.81
2001-07-11,56.0,53222.4,14.05,340.63,0.0,26.73,13.7,1568.43
2001-07-12,50.0,53222.4,0.0,439.24,0.0,23.17,11.31,1345.15
2001-07-13,42.0,53037.99,0.0,448.68,0.0,21.54,9.5,1199.87
2001-07-14,38.0,52876.79,0.0,422.81,0.0,21.54,10.51,1281.15
2001-07-15,35.0,52876.79,0.0,425.16,0.0,22.83,11.52,1361.64
2001-07-16,37.0,52876.79,0.0,456.35,0.0,25.24,12.27,1421.77
2001-07-17,36.0,52824.01,5.41,315.41,0.0,26.67,14.89,1702.97
2001-07-18,34.0,52531.21,4.41,272.82,0.0,26.16,16.52,1871.82
2001-07-19,32.0,52531.21,0.0,423.86,0.0,26.0,14.33,1635.31
2001-07-20,29.0,52531.21,0.0,440.4,0.0,25.06,12.88,1470.56
2001-07-21,27.0,52200.22,0.0,490.27,0.0,26.41,11.51,1360.59
2001-07-22,26.0,52185.62,0.0,484.36,0.0,27.97,12.75,1460.15
2001-07-23,24.0,52185.62,0.0,439.42,0.0,28.21,15.0,1720.0
2001-07-24,23.0,52132.81,0.0,415.32,0.0,30.3,17.64,2022.89
2001-07-25,22.0,51840.01,0.0,370.18,0.0,31.9,20.76,2441.79
2001-07-26,25.0,51840.01,41.58,339.29,0.0,30.3,15.89,1801.46
2001-07-27,25.0,51787.21,2.74,399.9,0.0,22.59,9.65,1211.85
2001-07-28,21.0,51494.39,0.0,458.83,0.0,23.43,10.0,1239.89
2001-07-29,20.0,51494.39,0.0,398.87,0.0,24.32,13.25,1520.16
2001-07-30,20.0,51441.61,0.0,338.27,0.0,23.4,14.46,1646.87
2001-07-31,19.0,51148.8,0.0,439.04,0.0,25.02,12.29,1423.1
2001-08-01,18.0,51148.8,0.0,464.12,0.0,27.92,13.55,1564.22
2001-08-02,18.0,50817.79,0.0,449.99,0.0,28.6,14.72,1674.67
2001-08-03,17.0,50803.18,0.0,386.21,0.0,29.41,18.06,2084.88
2001-08-04,33.0,50803.18,6.59,271.0,0.0,29.0,18.58,2132.59
2001-08-05,32.0,50457.6,5.34,302.66,0.0,28.19,16.39,1862.12
2001-08-06,23.0,50457.6,0.0,404.04,0.0,30.22,18.02,2081.39
2001-08-07,20.0,50404.81,0.0,403.8,0.0,32.39,19.66,2292.63
2001-08-08,25.0,50111.99,2.94,291.74,0.0,32.76,20.6,2415.21
2001-08-09,20.0,50111.99,0.0,439.19,0.0,33.58,18.64,2143.15
2001-08-10,18.0,49766.38,0.0,397.92,0.0,33.56,20.6,2415.96
2001-08-11,31.0,49766.38,7.67,246.65,0.0,26.5,17.33,1979.75
2001-08-12,47.0,49582.0,9.32,163.75,0.0,22.99,17.4,1989.33
2001-08-13,36.0,49420.8,21.71,223.59,0.0,26.41,18.35,2108.96
2001-08-14,29.0,49420.8,8.15,296.6,0.0,27.29,15.79,1791.16
2001-08-15,24.0,49075.2,0.0,432.91,0.0,26.62,13.61,1558.81
2001-08-16,21.0,49075.2,0.0,430.12,0.0,27.28,14.17,1613.37
2001-08-17,20.0,48729.61,3.27,290.37,0.0,27.33,16.13,1820.93
2001-08-18,20.0,48729.61,1.27,423.0,0.0,26.9,14.02,1601.64
2001-08-19,18.0,48398.59,0.0,383.63,0.0,26.4,15.23,1738.67
2001-08-20,18.0,48383.98,3.19,266.48,0.0,26.73,17.11,1947.0
2001-08-21,17.0,48383.48,0.0,420.84,0.0,26.76,14.07,1605.28
2001-08-22,16.0,48038.39,0.0,392.37,0.0,24.62,13.41,1546.08
2001-08-23,16.0,48038.39,0.0,405.76,0.0,25.33,13.47,1554.6
2001-08-24,18.0,47692.81,5.89,255.17,0.0,23.19,14.0,1599.87
2001-08-25,16.0,47692.81,0.0,461.59,0.0,26.33,11.35,1348.06
2001-08-26,15.0,47347.2,0.0,446.37,0.0,25.89,11.78,1382.11
2001-08-27,15.0,47347.2,1.91,389.1,0.0,26.21,14.76,1682.55
2001-08-28,16.0,47001.6,5.02,267.65,0.0,25.11,14.99,1708.89
2001-08-29,15.0,47001.6,4.62,309.97,0.0,27.04,14.07,1605.83
2001-08-30,14.0,46655.99,0.0,409.57,0.0,25.01,12.54,1443.17
2001-08-31,14.0,46655.99,0.0,328.48,0.0,24.82,15.6,1767.77
2001-09-01,16.0,46310.4,8.26,320.99,0.0,26.47,12.67,1469.3
2001-09-02,14.0,46310.4,0.0,458.66,0.0,21.15,6.38,950.63
2001-09-03,13.0,46257.6,0.0,466.76,0.0,24.39,8.09,1087.05
2001-09-04,14.0,45964.79,0.0,384.27,0.0,23.96,12.28,1422.15
2001-09-05,15.0,45964.79,13.06,306.22,0.0,24.03,11.07,1325.93
2001-09-06,13.0,45619.19,0.0,458.22,0.0,22.38,6.51,961.17
2001-09-07,12.0,45619.19,0.0,463.01,0.0,25.35,8.1,1088.28
2001-09-08,11.0,45273.59,0.0,448.97,0.0,27.32,10.47,1277.68
2001-09-09,11.0,45273.59,0.0,400.34,0.0,26.81,13.1,1495.34
2001-09-10,12.0,44928.0,0.0,348.03,0.0,26.58,15.28,1741.75
2001-09-11,14.0,44928.0,10.2,300.34,0.0,24.79,10.85,1308.13
2001-09-12,12.0,44582.41,0.0,408.9,0.0,22.88,8.5,1120.0
2001-09-13,11.0,44582.41,0.0,422.2,0.0,24.82,8.99,1159.09
2001-09-14,14.0,44236.81,16.63,323.04,0.0,24.25,7.5,1040.37
2001-09-15,13.0,44236.81,5.36,281.3,0.0,16.19,3.77,800.0
2001-09-16,12.0,43891.2,0.0,406.6,0.0,18.53,4.0,800.0
2001-09-17,11.0,43891.2,0.0,416.04,0.0,21.61,5.79,920.0
2001-09-18,10.0,43545.61,0.0,406.42,0.0,23.32,7.57,1045.79
2001-09-19,10.0,43545.61,0.0,371.73,0.0,22.89,9.09,1167.21
2001-09-20,33.0,43199.99,3.4,224.0,0.0,21.96,12.1,1408.27
2001-09-21,159.0,43199.99,50.15,100.24,0.0,19.28,15.04,1713.18
2001-09-22,61.0,42854.4,0.0,326.02,0.0,24.29,12.51,1441.05
2001-09-23,41.0,42854.4,0.0,352.13,0.0,23.97,10.71,1296.78
2001-09-24,30.0,42508.79,0.0,306.64,0.0,23.31,12.32,1425.54
2001-09-25,218.0,42508.79,47.08,225.57,0.0,20.19,9.75,1219.61
2001-09-26,120.0,42163.2,2.59,314.48,0.0,17.1,2.94,755.03
2001-09-27,75.0,42163.2,0.0,264.05,0.0,14.35,5.6,920.0
2001-09-28,57.0,41817.6,0.62,277.98,0.0,14.13,4.88,870.22
2001-09-29,51.0,41817.6,3.21,198.36,0.0,14.43,5.94,920.0
2001-09-30,42.0,41472.0,0.0,335.98,0.0,15.36,3.26,780.54
2001-10-01,36.0,41472.0,0.0,272.09,0.0,14.61,5.44,907.83
2001-10-02,32.0,41126.39,0.0,358.62,0.0,19.67,5.65,920.0
2001-10-03,29.0,41126.39,0.0,359.49,0.0,22.52,7.86,1069.0
2001-10-04,27.0,40780.78,0.0,366.99,0.0,24.91,8.89,1151.35
2001-10-05,24.0,40780.78,0.0,354.16,0.0,23.84,8.71,1136.47
2001-10-06,24.0,40435.18,5.13,249.63,0.0,20.85,7.42,1033.3
2001-10-07,24.0,40435.18,5.96,228.35,0.0,12.36,1.25,660.2
2001-10-08,22.0,40142.38,0.0,306.89,0.0,9.52,-1.4,556.48
2001-10-09,21.0,40089.59,0.0,339.71,0.0,9.92,-3.0,480.0
2001-10-10,21.0,40089.59,0.0,372.7,0.0,14.94,-1.36,560.0
2001-10-11,20.0,39744.01,0.0,370.72,0.0,20.45,3.04,763.3
2001-10-12,20.0,39744.01,0.0,357.57,0.0,22.45,5.6,919.99
2001-10-13,20.0,39398.4,0.99,324.11,0.0,23.38,8.99,1159.17
2001-10-14,20.0,39398.4,0.0,223.52,0.0,20.64,12.01,1400.93
2001-10-15,43.0,39052.8,15.36,223.89,0.0,19.61,7.21,1016.92
2001-10-16,37.0,39052.8,0.0,325.37,0.0,16.49,2.53,722.44
2001-10-17,33.0,38707.2,5.03,236.43,0.0,15.67,2.32,722.29
2001-10-18,30.0,38707.2,0.0,273.36,0.0,10.34,-0.09,599.54
2001-10-19,28.0,38361.6,0.0,321.38,0.0,12.19,-1.5,560.0
2001-10-20,26.0,38361.6,0.0,323.38,0.0,15.78,1.18,654.29
2001-10-21,24.0,38016.51,0.0,344.1,0.0,21.06,2.55,723.84
2001-10-22,22.0,38016.0,0.0,312.77,0.0,21.07,5.59,919.99
2001-10-23,22.0,38001.4,0.0,258.7,0.0,18.31,6.9,995.28
2001-10-24,22.0,37670.4,1.56,220.56,0.0,20.09,10.0,1239.99
2001-10-25,21.0,37670.4,0.0,268.83,0.0,23.74,10.63,1290.26
2001-10-26,21.0,37324.79,0.0,294.48,0.0,17.6,3.16,770.85
2001-10-27,21.0,37324.79,0.0,197.32,0.0,8.61,0.49,633.03
2001-10-28,20.0,36979.2,0.0,224.89,0.0,7.54,-2.04,520.79
2001-10-29,20.0,36979.2,0.0,279.8,0.0,9.23,-4.12,440.0
2001-10-30,20.0,36817.99,0.0,288.51,0.0,13.84,-0.92,566.72
2001-10-31,19.0,36633.6,0.0,236.6,0.0,11.47,0.44,634.86
2001-11-01,19.0,36633.6,1.01,180.3,0.0,9.5,1.64,690.82
2001-11-02,19.0,36288.0,0.0,274.17,0.0,19.75,4.94,874.95
2001-11-03,19.0,36288.0,2.02,252.95,0.0,20.25,6.93,994.2
2001-11-04,19.0,35995.2,1.55,256.75,0.0,16.65,3.37,788.94
2001-11-05,19.0,35942.4,3.66,149.83,0.0,10.76,1.53,682.14
2001-11-06,19.0,35942.4,0.0,116.65,0.0,5.77,0.81,646.26
2001-11-07,20.0,35596.8,0.0,218.05,0.0,10.34,0.03,602.74
2001-11-08,19.0,35596.8,0.0,275.57,0.0,14.25,-1.28,560.0
2001-11-09,18.0,35582.2,0.0,264.13,0.0,13.85,-0.58,588.95
2001-11-10,18.0,35251.2,0.0,215.69,0.0,8.22,-2.08,520.0
