Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-04,270.0,32832.01,0.0,232.73,0.0,-1.08,-12.32,240.0
2000-12-05,280.0,32832.01,0.0,242.89,0.0,4.33,-9.42,295.16
2000-12-06,260.0,32832.01,0.78,239.72,0.0,0.57,-9.73,289.7
2000-12-07,250.0,32779.83,0.0,124.75,0.0,-6.21,-10.29,280.37
2000-12-08,260.0,32588.07,3.45,124.62,0.0,-3.98,-9.33,297.55
2000-12-09,240.0,32486.38,0.88,198.55,0.0,-2.79,-9.42,292.32
2000-12-10,220.0,32486.38,0.0,235.18,0.0,-2.94,-11.9,241.66
2000-12-11,240.0,32486.38,0.0,198.97,0.0,-0.9,-7.83,336.66
2000-12-12,250.0,32486.38,6.78,156.61,0.0,2.91,-4.72,433.45
2000-12-13,240.0,32486.38,0.0,262.67,0.0,-1.56,-14.34,204.51
2000-12-14,260.0,32486.38,15.2,196.2,0.0,-0.52,-13.21,219.47
2000-12-15,270.0,32486.38,0.0,212.61,0.0,0.93,-7.05,359.91
2000-12-16,280.0,32486.38,1.18,189.5,0.0,-0.24,-7.06,360.67
2000-12-17,8600.0,32486.38,44.05,194.01,0.0,11.4,-2.51,514.16
2000-12-18,5050.0,32486.38,2.6,258.02,0.0,9.22,-9.49,295.17
2000-12-19,2470.0,32486.38,0.3,187.23,0.0,-3.89,-10.98,266.28
2000-12-20,1740.0,32486.38,11.36,132.81,0.0,-4.13,-10.51,279.43
2000-12-21,1200.0,32486.38,0.0,205.41,0.0,-5.81,-13.64,200.0
2000-12-22,1000.0,32486.38,0.0,197.6,0.0,-5.12,-12.54,240.0
2000-12-23,900.0,32486.38,0.09,267.54,0.0,-5.68,-19.42,128.95
2000-12-24,820.0,32486.38,0.0,248.16,0.0,-5.6,-16.7,166.97
2000-12-25,750.0,32486.38,0.0,228.85,0.0,-5.0,-14.45,202.55
2000-12-26,660.0,32486.38,0.0,176.58,0.0,-9.43,-15.77,177.3
2000-12-27,580.0,32486.38,0.0,176.1,0.0,-5.65,-12.02,244.66
2000-12-28,520.0,32486.38,0.0,221.19,0.0,-5.5,-14.42,202.5
2000-12-29,470.0,32486.38,0.0,187.35,0.0,-9.04,-16.08,167.92
2000-12-30,420.0,32486.38,0.0,204.3,0.0,-6.88,-14.84,199.6
2000-12-31,400.0,32486.38,0.0,195.83,0.0,-7.96,-15.46,183.76
2001-01-01,380.0,32506.67,0.0,156.48,0.0,-4.86,-10.5,276.87
2001-01-02,370.0,32696.76,0.0,235.5,0.0,-3.81,-14.09,208.08
2001-01-03,350.0,32829.29,0.0,154.99,0.0,-7.05,-12.59,239.96
2001-01-04,350.0,32832.01,0.0,208.99,0.0,-3.49,-11.64,250.71
2001-01-05,340.0,32832.01,0.23,202.39,0.0,-2.61,-10.26,279.32
2001-01-06,330.0,32832.01,6.06,150.9,0.0,-2.15,-8.97,309.07
2001-01-07,320.0,32832.01,0.0,169.3,0.0,-1.06,-6.84,359.8
2001-01-08,310.0,33042.38,0.0,115.9,0.0,-0.0,-3.79,456.58
2001-01-09,310.0,33177.62,8.9,220.0,0.0,0.02,-10.53,276.24
2001-01-10,300.0,33177.62,2.6,206.9,0.0,-0.99,-10.1,283.61
2001-01-11,290.0,33177.62,0.0,209.79,0.0,-0.55,-7.84,337.8
2001-01-12,290.0,33177.62,0.0,273.91,0.0,4.03,-8.04,322.57
2001-01-13,280.0,33471.05,0.0,264.1,0.0,1.77,-8.9,319.78
2001-01-14,270.0,33523.2,0.0,274.13,0.0,2.94,-8.61,320.0
2001-01-15,270.0,33523.2,0.98,197.27,0.0,2.55,-3.97,445.72
2001-01-16,280.0,33523.2,0.77,86.65,0.0,1.59,-1.01,564.93
2001-01-17,289.0,33816.62,0.0,141.87,0.0,2.64,-1.8,537.22
2001-01-18,274.0,33868.8,0.0,114.48,0.0,-0.52,-3.98,453.84
2001-01-19,269.0,33868.8,5.45,55.85,0.0,-0.74,-2.89,493.37
2001-01-20,263.0,33970.46,5.63,138.36,0.0,0.05,-5.76,403.09
2001-01-21,242.0,34214.4,7.8,156.54,0.0,-4.78,-11.16,260.54
2001-01-22,170.0,34214.4,0.0,278.51,0.0,-3.61,-13.45,214.36
2001-01-23,180.0,34214.4,0.0,310.21,0.0,-1.37,-14.1,200.0
2001-01-24,200.0,34560.02,0.0,295.53,0.0,-0.14,-11.11,270.73
2001-01-25,200.0,34560.02,0.0,253.36,0.0,1.63,-6.47,372.77
2001-01-26,180.0,34560.02,0.0,289.94,0.0,-2.89,-12.79,230.77
2001-01-27,190.0,34905.62,0.49,286.73,0.0,-1.32,-10.86,267.59
2001-01-28,170.0,34905.62,1.04,281.37,0.0,-0.35,-9.49,296.85
2001-01-29,160.0,34925.91,0.0,313.41,0.0,-1.16,-12.28,239.0
2001-01-30,180.0,35251.18,2.69,316.99,0.0,2.12,-12.27,241.22
2001-01-31,280.0,35251.18,10.54,133.86,0.0,3.38,-1.46,552.1
2001-02-01,420.0,35461.54,0.0,113.52,0.0,3.24,0.37,628.2
2001-02-02,350.0,35596.79,0.0,203.82,0.0,2.44,-2.97,482.52
2001-02-03,300.0,35596.79,0.94,335.23,0.0,1.03,-10.66,274.01
2001-02-04,250.0,35942.41,0.0,295.66,0.0,-3.16,-11.78,248.67
2001-02-05,270.0,35942.41,2.09,210.43,0.0,0.02,-5.93,393.71
2001-02-06,260.0,36044.11,5.09,115.01,0.0,0.87,-2.88,494.54
2001-02-07,260.0,36288.01,1.78,137.92,0.0,1.1,-2.45,513.21
2001-02-08,250.0,36288.01,0.0,331.78,0.0,2.46,-7.69,341.76
2001-02-09,260.0,36633.6,2.8,241.92,0.0,4.61,-3.86,459.21
2001-02-10,670.0,36633.6,2.17,332.11,0.0,10.96,-0.88,570.99
2001-02-11,1000.0,36927.04,0.0,318.54,0.0,-1.84,-10.65,273.47
2001-02-12,1200.0,36979.2,0.0,333.48,0.0,-4.6,-13.89,209.6
2001-02-13,703.0,36979.2,0.0,384.12,0.0,1.35,-12.27,240.85
2001-02-14,595.0,37324.83,2.11,297.6,0.0,6.67,-2.91,492.95
2001-02-15,945.0,37324.83,8.24,204.93,0.0,5.19,-1.86,534.44
2001-02-16,950.0,37670.41,0.62,162.67,0.0,0.32,-3.59,465.05
2001-02-17,873.0,37670.41,5.38,182.18,0.0,0.37,-5.49,411.11
2001-02-18,730.0,38015.95,0.0,306.22,0.0,-4.62,-12.5,236.51
2001-02-19,700.0,38015.95,0.0,351.48,0.0,-1.87,-11.87,244.95
2001-02-20,620.0,38226.31,0.0,394.74,0.0,4.52,-9.05,305.08
2001-02-21,626.0,38361.56,0.0,402.16,0.0,9.24,-5.52,410.56
2001-02-22,570.0,38361.56,0.43,375.3,0.0,-3.33,-14.81,197.88
2001-02-23,550.0,38707.2,3.27,242.64,0.0,-6.17,-14.14,206.68
2001-02-24,520.0,38707.2,0.0,389.19,0.0,-0.15,-11.12,261.0
2001-02-25,490.0,39052.84,4.1,275.19,0.0,0.5,-9.13,304.43
2001-02-26,557.0,39052.84,2.29,250.55,0.0,6.08,-1.37,557.04
2001-02-27,536.0,39398.42,0.0,360.35,0.0,3.21,-5.92,395.01
2001-02-28,492.0,39398.42,0.0,438.96,0.0,4.35,-9.62,293.51
2001-03-01,434.0,39743.99,0.0,416.33,0.0,1.45,-10.05,285.4
2001-03-02,448.0,39743.99,4.21,262.94,0.0,-0.58,-8.88,311.53
2001-03-03,424.0,40089.6,0.39,230.48,0.0,1.3,-3.69,460.38
2001-03-04,418.0,40089.6,1.19,369.99,0.0,3.13,-6.27,380.21
2001-03-05,414.0,40435.19,14.58,203.68,0.0,-1.05,-6.75,367.76
2001-03-06,400.0,40435.19,5.29,273.61,0.0,-1.86,-10.0,284.05
2001-03-07,397.0,40780.77,1.63,314.97,0.0,-0.8,-7.49,347.73
2001-03-08,387.0,40780.77,0.0,424.06,0.0,3.29,-7.24,356.35
2001-03-09,390.0,41126.37,5.07,245.99,0.0,3.17,-3.98,452.92
2001-03-10,366.0,41126.37,0.99,343.09,0.0,1.7,-5.68,402.73
2001-03-11,349.0,41471.99,0.0,416.44,0.0,2.06,-7.76,338.68
2001-03-12,337.0,41471.99,0.0,494.86,0.0,3.29,-10.98,264.87
2001-03-13,592.0,41817.64,11.05,372.13,0.0,6.06,-8.21,329.12
2001-03-14,976.0,41817.64,4.31,209.78,0.0,4.67,-0.88,573.26
2001-03-15,893.0,42163.23,0.0,371.35,0.0,4.75,-3.13,480.0
2001-03-16,813.0,42163.23,0.43,401.77,0.0,5.96,-3.13,480.0
2001-03-17,906.0,42508.78,4.93,179.68,0.0,3.63,-0.93,571.92
2001-03-18,1200.0,42508.78,5.25,300.22,0.0,3.31,-4.73,435.87
2001-03-19,1120.0,42854.41,0.0,391.45,0.0,3.49,-4.85,433.7
2001-03-20,1150.0,42854.41,0.0,520.51,0.0,8.27,-6.28,377.26
2001-03-21,1400.0,43200.0,10.34,432.85,0.0,9.52,-2.67,503.72
2001-03-22,1990.0,43200.0,13.18,180.14,0.0,3.08,-1.4,553.68
2001-03-23,1670.0,43200.0,1.67,256.17,0.0,3.88,-1.29,559.58
2001-03-24,1810.0,43545.58,0.0,478.72,0.0,8.0,-2.75,500.14
2001-03-25,1500.0,43545.58,0.01,533.83,0.0,5.53,-8.25,326.82
2001-03-26,1240.0,43891.18,0.66,438.73,0.0,-0.07,-8.91,309.96
2001-03-27,1010.0,43891.18,0.0,488.7,0.0,-2.42,-12.81,229.75
2001-03-28,946.0,44236.81,0.0,470.03,0.0,0.58,-9.21,299.23
2001-03-29,872.0,44236.81,0.44,471.85,0.0,5.5,-4.92,431.14
2001-03-30,3720.0,44582.39,29.13,235.1,0.0,4.66,-0.99,560.9
2001-03-31,3780.0,44582.39,5.18,215.48,0.0,3.64,-1.09,566.36
2001-04-01,2400.0,44927.99,0.0,206.58,0.0,2.05,-1.35,556.88
2001-04-02,1840.0,44927.99,0.0,278.12,0.0,3.4,-1.27,560.28
2001-04-03,1490.0,45273.6,0.0,390.19,0.0,3.44,-3.49,479.37
2001-04-04,1390.0,45273.6,0.0,536.43,0.0,7.83,-4.08,447.75
2001-04-05,1520.0,45619.21,0.0,562.59,0.0,10.77,-3.32,480.0
2001-04-06,1910.0,45619.21,2.21,517.26,0.0,13.85,-0.69,584.45
2001-04-07,2860.0,45964.8,5.31,258.13,0.0,10.27,4.01,807.32
2001-04-08,2970.0,45964.8,4.46,298.96,0.0,9.85,2.36,725.77
2001-04-09,2750.0,46310.39,0.22,481.04,0.0,13.51,2.92,753.2
2001-04-10,3830.0,46310.39,11.76,428.05,0.0,23.0,2.68,741.7
2001-04-11,2460.0,46656.01,3.92,405.93,0.0,15.12,3.06,763.69
2001-04-12,1880.0,46656.01,3.38,124.83,0.0,9.61,6.91,994.37
2001-04-13,1550.0,47001.61,0.0,461.46,0.0,17.09,6.82,987.0
2001-04-14,1270.0,47001.61,0.0,559.98,0.0,17.87,0.58,635.69
2001-04-15,1100.0,47347.18,0.32,533.04,0.0,16.93,1.15,655.44
2001-04-16,1190.0,47347.18,10.77,356.92,0.0,14.7,3.37,785.1
2001-04-17,1170.0,47692.79,2.75,353.92,0.0,8.75,-0.28,599.0
2001-04-18,1070.0,47692.79,1.98,293.01,0.0,3.28,-2.66,503.38
2001-04-19,964.0,48038.41,0.0,487.6,0.0,4.74,-6.18,381.77
2001-04-20,862.0,48038.41,0.43,535.31,0.0,10.67,-4.26,442.71
2001-04-21,858.0,48173.64,6.1,366.13,0.0,12.96,1.15,657.96
2001-04-22,1030.0,48384.01,7.46,317.81,0.0,17.86,8.38,1110.58
2001-04-23,926.0,48384.01,0.0,498.56,0.0,25.85,10.73,1291.64
2001-04-24,820.0,48729.6,0.0,503.8,0.0,27.72,11.43,1342.03
2001-04-25,713.0,48729.6,0.0,553.51,0.0,21.2,0.63,637.15
2001-04-26,637.0,49075.15,0.0,496.16,0.0,11.93,-1.44,558.91
2001-04-27,592.0,49075.15,0.0,532.22,0.0,17.14,0.34,625.09
2001-04-28,549.0,49420.79,0.0,543.22,0.0,19.54,0.72,643.59
2001-04-29,505.0,49420.79,0.0,515.57,0.0,12.34,-2.98,487.78
2001-04-30,466.0,49472.94,0.0,529.76,0.0,17.25,-0.24,599.97
2001-05-01,440.0,49766.39,0.0,535.18,0.0,24.04,4.12,809.68
2001-05-02,415.0,49766.39,0.0,507.36,0.0,27.54,9.06,1118.24
2001-05-03,391.0,50112.01,0.0,487.33,0.0,28.59,11.13,1292.18
2001-05-04,362.0,50112.01,0.0,466.86,0.0,28.87,12.57,1430.95
2001-05-05,338.0,50355.94,0.0,520.68,0.0,29.25,8.71,1069.04
2001-05-06,317.0,50457.61,0.01,496.91,0.0,19.12,2.52,731.33
2001-05-07,294.0,50457.61,0.0,497.7,0.0,19.02,2.11,713.0
2001-05-08,277.0,50803.21,0.0,461.7,0.0,19.22,4.2,824.78
2001-05-09,269.0,50803.21,1.88,438.28,0.0,20.25,6.22,952.66
2001-05-10,258.0,50938.45,0.0,439.53,0.0,22.46,8.25,1098.91
2001-05-11,240.0,51148.82,0.0,465.74,0.0,24.93,9.03,1130.32
2001-05-12,228.0,51148.82,0.01,446.72,0.0,26.29,10.89,1281.94
2001-05-13,227.0,51474.11,2.66,328.62,0.0,17.87,4.58,847.29
2001-05-14,219.0,51494.39,0.0,442.99,0.0,14.86,0.98,643.37
2001-05-15,204.0,51494.39,0.0,439.99,0.0,15.87,2.12,717.44
2001-05-16,193.0,51839.97,0.0,484.17,0.0,18.86,2.48,723.23
2001-05-17,179.0,51839.97,0.11,431.12,0.0,20.07,6.17,937.84
2001-05-18,170.0,51839.97,3.11,83.81,0.0,11.16,8.63,1130.04
2001-05-19,184.0,52185.57,0.76,225.45,0.0,16.68,10.26,1260.79
2001-05-20,176.0,52185.57,0.0,448.26,0.0,22.13,7.51,1018.68
2001-05-21,165.0,52185.57,0.98,315.58,0.0,18.18,8.62,1129.79
2001-05-22,197.0,52429.49,10.88,121.41,0.0,13.32,9.02,1161.73
2001-05-23,231.0,52531.21,5.98,273.88,0.0,19.73,8.98,1158.31
2001-05-24,218.0,52531.21,0.0,417.11,0.0,19.91,7.31,1024.56
2001-05-25,185.0,52583.39,1.4,426.43,0.0,22.13,8.63,1126.57
2001-05-26,290.0,52876.82,11.38,198.1,0.0,19.24,12.03,1403.44
2001-05-27,282.0,52876.82,5.38,132.99,0.0,16.02,11.48,1358.66
2001-05-28,259.0,52876.82,7.12,283.94,0.0,18.44,8.2,1096.06
2001-05-29,272.0,52928.99,0.91,260.79,0.0,15.56,8.68,1134.7
2001-05-30,232.0,53222.44,3.46,378.88,0.0,17.81,5.16,884.63
2001-05-31,201.0,53222.44,0.0,470.24,0.0,15.18,2.3,723.92
2001-06-01,177.0,53222.44,0.0,492.7,0.0,17.58,3.59,797.53
2001-06-02,189.0,53222.44,17.59,233.98,0.0,15.43,7.99,1079.44
2001-06-03,302.0,53357.66,9.71,257.31,0.0,18.9,10.63,1290.55
2001-06-04,329.0,53568.05,0.6,306.48,0.0,16.56,9.6,1207.7
2001-06-05,267.0,53568.05,0.0,473.9,0.0,19.07,6.88,990.8
2001-06-06,221.0,53568.05,0.0,473.2,0.0,21.38,9.11,1163.85
2001-06-07,194.0,53568.05,0.0,452.84,0.0,20.1,8.89,1151.28
2001-06-08,170.0,53570.77,0.0,517.82,0.0,22.32,7.81,1035.12
2001-06-09,154.0,53703.25,0.0,532.83,0.0,23.26,7.59,1000.84
2001-06-10,141.0,53893.32,0.11,524.34,0.0,23.19,8.12,1042.71
2001-06-11,134.0,53913.6,1.89,438.47,0.0,23.18,11.78,1377.71
2001-06-12,128.0,53913.6,6.64,345.96,0.0,24.35,12.36,1428.78
2001-06-13,145.0,53913.6,9.21,345.24,0.0,27.12,14.75,1677.0
2001-06-14,149.0,53913.6,0.0,460.96,0.0,28.76,16.17,1794.68
2001-06-15,134.0,53913.6,0.0,470.94,0.0,30.16,16.92,1860.7
2001-06-16,121.0,53913.6,3.2,417.13,0.0,29.06,17.63,1980.2
2001-06-17,287.0,53913.6,23.1,346.39,0.0,26.97,14.49,1651.07
2001-06-18,281.0,53913.6,0.0,492.72,0.0,26.22,12.25,1408.29
2001-06-19,201.0,53913.6,0.0,467.43,0.0,26.81,13.97,1590.69
2001-06-20,159.0,53913.6,3.45,464.24,0.0,29.19,15.36,1698.85
2001-06-21,150.0,53913.6,8.5,294.0,0.0,26.05,15.94,1802.9
2001-06-22,171.0,53913.6,17.43,238.75,0.0,23.85,16.23,1835.8
2001-06-23,3150.0,53913.6,44.91,210.15,0.0,23.09,16.59,1883.1
2001-06-24,3090.0,53913.6,15.05,289.55,0.0,19.07,10.57,1285.92
2001-06-25,1360.0,53913.6,0.0,464.46,0.0,22.84,10.76,1301.04
2001-06-26,874.0,53913.6,0.0,447.63,0.0,25.26,13.28,1525.08
2001-06-27,609.0,53913.6,0.0,435.07,0.0,27.38,15.52,1761.43
2001-06-28,483.0,53913.6,0.0,454.22,0.0,29.28,16.11,1818.24
2001-06-29,394.0,53913.6,0.0,440.03,0.0,29.38,16.81,1910.01
2001-06-30,334.0,53913.6,0.0,379.41,0.0,28.78,18.61,2137.95
2001-07-01,323.0,53913.6,9.5,295.42,0.0,27.85,17.39,1982.89
2001-07-02,509.0,53913.6,12.47,429.4,0.0,25.91,7.27,1021.95
2001-07-03,380.0,53811.94,0.0,448.01,0.0,18.67,7.03,1002.21
2001-07-04,301.0,53620.19,3.24,320.04,0.0,21.46,12.27,1421.53
2001-07-05,283.0,53568.05,8.56,249.17,0.0,23.87,15.48,1758.33
2001-07-06,275.0,53568.05,2.72,429.71,0.0,24.13,7.37,1030.87
2001-07-07,246.0,53568.05,0.0,427.19,0.0,20.22,9.06,1164.95
2001-07-08,224.0,53568.05,4.05,338.57,0.0,24.15,11.65,1373.08
2001-07-09,211.0,53547.75,0.0,427.26,0.0,24.96,13.41,1539.05
2001-07-10,201.0,53274.59,0.85,448.32,0.0,28.25,15.12,1729.2
2001-07-11,229.0,53222.44,20.01,347.23,0.0,27.01,13.59,1558.53
2001-07-12,287.0,53222.44,0.0,497.3,0.0,25.06,10.13,1250.06
2001-07-13,220.0,53222.44,0.22,446.52,0.0,20.95,9.08,1166.7
2001-07-14,182.0,53120.74,0.0,486.75,0.0,24.12,9.9,1231.82
2001-07-15,162.0,52876.82,0.0,413.91,0.0,21.79,11.02,1321.48
2001-07-16,146.0,52876.82,0.29,450.64,0.0,24.88,12.17,1413.96
2001-07-17,149.0,52876.82,2.61,337.86,0.0,25.17,14.87,1694.55
2001-07-18,179.0,52775.12,6.93,298.87,0.0,26.07,15.41,1751.39
2001-07-19,150.0,52531.21,0.0,427.51,0.0,25.82,14.16,1616.83
2001-07-20,136.0,52531.21,0.0,442.81,0.0,25.88,13.62,1560.95
2001-07-21,119.0,52531.21,0.0,479.2,0.0,25.98,11.84,1387.05
2001-07-22,107.0,52237.76,0.0,462.32,0.0,26.45,12.85,1468.09
2001-07-23,97.0,52185.57,0.0,426.81,0.0,27.14,14.78,1684.62
2001-07-24,91.0,52185.57,0.11,428.34,0.0,29.78,16.79,1906.95
2001-07-25,89.0,51975.23,3.42,385.07,0.0,31.24,17.33,1977.4
2001-07-26,111.0,51839.97,15.47,339.19,0.0,29.89,15.56,1766.03
2001-07-27,123.0,51839.97,0.59,479.8,0.0,22.53,7.15,1012.2
2001-07-28,107.0,51629.63,0.0,447.7,0.0,22.1,9.2,1175.91
2001-07-29,90.0,51494.39,0.0,423.93,0.0,23.58,11.51,1361.24
2001-07-30,81.0,51494.39,0.13,247.04,0.0,21.42,15.13,1725.37
2001-07-31,76.0,51200.96,0.0,309.45,0.0,22.79,14.72,1674.99
2001-08-01,72.0,51148.82,0.36,426.45,0.0,26.22,13.9,1592.61
2001-08-02,68.0,51148.82,0.0,436.51,0.0,28.6,15.33,1745.84
2001-08-03,66.0,50803.21,0.0,424.2,0.0,29.52,16.53,1874.83
2001-08-04,65.0,50803.21,5.94,224.84,0.0,27.33,19.07,2210.51
2001-08-05,61.0,50701.52,0.0,428.76,0.0,28.83,15.78,1788.44
2001-08-06,56.0,50457.61,0.0,421.47,0.0,30.17,17.06,1935.25
2001-08-07,53.0,50457.61,0.0,415.94,0.0,31.75,18.47,2123.51
2001-08-08,49.0,50112.01,0.0,400.41,0.0,33.34,20.34,2373.85
2001-08-09,46.0,50112.01,0.0,430.25,0.0,33.5,18.95,2191.48
2001-08-10,48.0,50010.3,2.61,359.6,0.0,33.42,20.71,2433.17
2001-08-11,60.0,49766.39,8.82,314.41,0.0,27.01,15.22,1731.44
2001-08-12,48.0,49766.39,0.0,326.1,0.0,25.82,16.83,1911.14
2001-08-13,52.0,49420.79,0.03,292.92,0.0,25.96,18.03,2076.4
2001-08-14,48.0,49420.79,0.0,416.61,0.0,27.3,14.85,1689.36
2001-08-15,44.0,49075.15,0.0,472.27,0.0,26.55,11.23,1338.61
2001-08-16,42.0,49075.15,0.97,475.62,0.0,28.24,11.06,1324.77
2001-08-17,647.0,48973.49,36.15,252.05,0.0,27.3,17.55,2008.62
2001-08-18,435.0,48729.6,3.16,349.13,0.0,25.9,13.52,1550.65
2001-08-19,261.0,48729.6,3.0,358.21,0.0,25.02,14.1,1610.86
2001-08-20,509.0,48384.01,13.39,276.96,0.0,26.58,15.74,1785.37
2001-08-21,288.0,48384.01,0.0,398.72,0.0,25.63,13.77,1576.53
2001-08-22,194.0,48038.41,0.0,404.19,0.0,24.18,12.24,1419.59
2001-08-23,149.0,48038.41,0.66,372.99,0.0,24.87,13.71,1573.58
2001-08-24,136.0,47692.79,6.0,145.49,0.0,19.25,14.35,1630.43
2001-08-25,121.0,47692.79,0.0,474.23,0.0,25.5,9.56,1205.09
2001-08-26,106.0,47347.18,0.0,424.34,0.0,25.29,12.31,1427.35
2001-08-27,97.0,47347.18,4.73,245.01,0.0,24.99,15.93,1806.25
2001-08-28,115.0,47053.77,6.89,298.24,0.0,25.32,14.26,1624.81
2001-08-29,184.0,47001.61,11.72,327.76,0.0,25.27,12.07,1407.69
2001-08-30,185.0,46899.91,0.0,426.89,0.0,25.06,11.44,1354.83
2001-08-31,153.0,46656.01,4.49,371.24,0.0,23.83,12.45,1441.44
2001-09-01,241.0,46656.01,15.32,283.64,0.0,25.14,13.68,1573.43
2001-09-02,254.0,46310.39,0.0,434.32,0.0,18.55,5.24,890.86
2001-09-03,178.0,46310.39,0.0,444.67,0.0,20.52,6.04,936.25
2001-09-04,145.0,45964.8,0.27,381.13,0.0,23.02,11.28,1342.59
2001-09-05,176.0,45964.8,12.15,299.71,0.0,23.21,11.66,1372.92
2001-09-06,185.0,45619.21,0.0,429.14,0.0,20.52,6.66,972.89
2001-09-07,143.0,45619.21,0.0,456.85,0.0,23.75,7.15,1011.8
2001-09-08,120.0,45273.6,0.0,412.57,0.0,26.52,12.24,1419.41
2001-09-09,104.0,45273.6,0.0,380.07,0.0,26.73,14.07,1605.32
2001-09-10,103.0,44927.99,1.6,313.21,0.0,25.75,15.44,1755.38
2001-09-11,122.0,44927.99,5.84,302.77,0.0,22.78,10.18,1254.68
2001-09-12,112.0,44582.39,0.0,410.13,0.0,22.52,8.34,1107.3
2001-09-13,96.0,44582.39,1.82,396.13,0.0,22.72,8.42,1113.48
2001-09-14,256.0,44236.81,20.36,313.04,0.0,23.52,8.25,1099.91
2001-09-15,317.0,44236.81,0.0,379.68,0.0,15.36,3.35,779.97
2001-09-16,226.0,43891.18,0.0,401.26,0.0,17.02,3.49,788.72
2001-09-17,175.0,43891.18,0.0,418.87,0.0,19.99,4.69,854.22
2001-09-18,149.0,43545.58,0.0,409.57,0.0,22.35,7.0,1000.02
2001-09-19,131.0,43545.58,0.0,382.52,0.0,22.25,8.41,1112.83
2001-09-20,146.0,43200.0,5.93,233.68,0.0,22.15,11.7,1375.74
2001-09-21,268.0,43200.0,10.23,139.44,0.0,19.62,14.1,1608.2
2001-09-22,239.0,42854.41,0.0,289.44,0.0,21.85,12.33,1426.44
2001-09-23,189.0,42854.41,0.0,354.71,0.0,21.51,8.81,1144.76
2001-09-24,449.0,42508.78,5.55,346.01,0.0,22.04,9.18,1174.49
2001-09-25,8710.0,42508.78,66.29,201.61,0.0,19.96,11.16,1332.53
2001-09-26,3360.0,42163.23,5.21,272.18,0.0,13.51,3.09,764.77
2001-09-27,1710.0,42163.23,0.0,234.5,0.0,12.11,4.9,868.64
2001-09-28,1220.0,41817.64,3.2,199.81,0.0,12.57,4.82,863.49
2001-09-29,1010.0,41817.64,3.03,182.33,0.0,12.16,5.38,900.91
2001-09-30,799.0,41471.99,0.0,361.52,0.0,15.26,2.38,728.62
2001-10-01,627.0,41471.99,0.0,350.22,0.0,15.5,3.03,760.44
2001-10-02,532.0,41126.37,0.0,358.46,0.0,19.54,5.89,926.54
2001-10-03,459.0,41126.37,0.0,364.62,0.0,22.35,7.7,1055.89
2001-10-04,404.0,40780.77,0.0,349.15,0.0,23.55,9.47,1197.29
2001-10-05,356.0,40780.77,0.0,336.21,0.0,23.41,10.0,1239.97
2001-10-06,328.0,40435.19,4.11,265.95,0.0,22.57,7.86,1069.02
2001-10-07,309.0,40435.19,3.0,244.5,0.0,11.77,1.1,657.08
2001-10-08,288.0,40089.6,0.0,306.61,0.0,7.99,-2.57,506.94
2001-10-09,265.0,40089.6,0.0,333.21,0.0,9.25,-3.0,480.0
2001-10-10,244.0,39743.99,0.0,356.5,0.0,14.1,-0.51,597.05
2001-10-11,230.0,39743.99,0.0,359.29,0.0,18.95,3.04,763.6
2001-10-12,219.0,39500.07,0.0,338.8,0.0,21.09,6.37,949.92
2001-10-13,210.0,39398.42,0.0,251.3,0.0,20.43,10.93,1314.18
2001-10-14,216.0,39346.25,2.37,257.12,0.0,22.47,12.19,1415.45
2001-10-15,353.0,39052.84,13.71,235.85,0.0,18.09,5.17,891.79
2001-10-16,358.0,39052.84,1.82,294.09,0.0,15.39,3.21,777.2
2001-10-17,407.0,38707.2,10.16,220.07,0.0,14.63,3.76,800.08
2001-10-18,409.0,38707.2,0.47,288.65,0.0,8.38,-2.38,516.39
2001-10-19,340.0,38361.56,0.0,329.43,0.0,13.7,-0.47,600.0
2001-10-20,311.0,38361.56,0.0,286.18,0.0,15.08,3.58,798.46
2001-10-21,293.0,38015.95,0.0,304.48,0.0,17.4,4.0,801.88
2001-10-22,279.0,38015.95,1.64,296.35,0.0,20.35,6.9,991.95
2001-10-23,276.0,37670.41,3.45,164.81,0.0,13.65,6.15,938.46
2001-10-24,440.0,37670.41,11.22,152.24,0.0,18.23,10.17,1253.34
2001-10-25,536.0,37535.22,2.31,202.68,0.0,21.11,11.68,1374.12
2001-10-26,448.0,37324.83,0.0,283.19,0.0,17.11,4.32,830.08
2001-10-27,399.0,37324.83,0.0,193.19,0.0,8.01,0.69,640.39
2001-10-28,362.0,36979.2,0.0,153.57,0.0,4.94,-0.76,579.18
2001-10-29,343.0,36979.2,0.0,249.38,0.0,6.57,-3.81,455.1
2001-10-30,326.0,36633.6,0.0,274.12,0.0,12.44,-0.07,606.62
2001-10-31,308.0,36633.6,0.0,206.85,0.0,9.87,1.53,679.48
2001-11-01,296.0,36389.7,0.0,176.44,0.0,9.68,2.7,739.95
2001-11-02,290.0,36288.01,0.0,244.37,0.0,16.53,5.54,911.74
2001-11-03,280.0,36288.01,2.06,238.24,0.0,19.14,8.0,1080.11
2001-11-04,270.0,35942.41,0.0,276.31,0.0,15.76,2.08,713.41
2001-11-05,260.0,35942.41,1.07,262.18,0.0,13.38,1.05,656.28
2001-11-06,250.0,35698.49,0.0,114.57,0.0,4.65,0.32,623.77
2001-11-07,240.0,35596.79,0.0,215.97,0.0,9.74,0.55,634.29
