Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-04,400.0,32831.99,0.0,253.87,0.0,0.51,-16.3,171.15
2000-12-05,530.0,32831.99,0.0,253.78,0.0,1.74,-16.08,175.7
2000-12-06,470.0,32825.88,1.63,235.0,0.0,-1.54,-11.67,251.58
2000-12-07,400.0,32765.53,0.99,142.72,0.0,-5.99,-10.8,275.49
2000-12-08,550.0,32676.44,4.73,121.76,0.0,-2.69,-8.2,328.61
2000-12-09,440.0,32584.34,1.66,228.24,0.0,-1.77,-11.27,259.23
2000-12-10,400.0,32506.4,0.0,247.69,0.0,-1.6,-12.13,240.37
2000-12-11,460.0,32487.1,0.1,235.02,0.0,1.5,-8.32,327.79
2000-12-12,920.0,32486.43,11.85,174.37,0.0,5.59,-4.43,442.98
2000-12-13,1090.0,32486.43,0.28,258.88,0.0,-2.11,-14.73,196.77
2000-12-14,944.0,32486.43,14.95,202.49,0.0,0.06,-14.87,193.74
2000-12-15,917.0,32486.43,1.36,171.94,0.0,0.1,-6.37,380.16
2000-12-16,809.0,32486.43,0.0,161.34,0.0,1.24,-4.74,432.99
2000-12-17,2610.0,32480.31,12.62,184.85,0.0,8.54,-3.47,473.88
2000-12-18,3220.0,32480.31,6.31,207.26,0.0,6.59,-11.96,245.99
2000-12-19,2390.0,32480.31,2.91,170.14,0.0,-4.67,-12.52,235.72
2000-12-20,1850.0,32480.31,2.75,174.42,0.0,-4.43,-13.05,224.38
2000-12-21,1400.0,32480.31,0.0,170.56,0.0,-6.36,-12.94,228.12
2000-12-22,1150.0,32480.31,2.29,172.68,0.0,-4.48,-12.02,245.51
2000-12-23,760.0,32486.43,0.0,224.31,0.0,-8.11,-17.66,158.25
2000-12-24,720.0,32486.43,0.64,208.52,0.0,-6.54,-15.25,200.0
2000-12-25,640.0,32486.43,2.83,196.38,0.0,-4.2,-13.79,206.33
2000-12-26,580.0,32486.43,0.27,114.97,0.0,-8.14,-12.23,240.0
2000-12-27,590.0,32486.43,0.31,186.55,0.0,-6.94,-14.12,206.92
2000-12-28,530.0,32486.43,1.13,235.9,0.0,-6.22,-16.55,168.79
2000-12-29,500.0,32506.4,0.0,243.64,0.0,-7.96,-19.08,135.7
2000-12-30,460.0,32541.5,0.0,216.09,0.0,-6.66,-15.86,171.13
2000-12-31,420.0,32523.95,0.0,229.87,0.0,-7.31,-17.47,153.42
2001-01-01,400.0,32634.73,0.3,116.17,0.0,-5.84,-9.77,289.81
2001-01-02,380.0,32721.09,0.0,231.59,0.0,-4.41,-13.82,207.43
2001-01-03,320.0,32801.46,0.0,191.62,0.0,-5.84,-12.83,239.79
2001-01-04,280.0,32831.99,0.68,151.13,0.0,-4.59,-9.8,285.42
2001-01-05,320.0,32831.99,1.12,139.07,0.0,-3.01,-7.74,341.75
2001-01-06,320.0,32832.65,5.83,115.19,0.0,-0.96,-6.23,380.36
2001-01-07,300.0,32929.88,0.0,148.61,0.0,-1.05,-6.1,388.78
2001-01-08,260.0,33066.65,0.0,160.46,0.0,0.64,-4.86,431.46
2001-01-09,240.0,33171.46,0.0,276.33,0.0,-0.95,-14.02,204.57
2001-01-10,260.0,33177.6,0.0,231.99,0.0,-4.47,-13.14,225.33
2001-01-11,280.0,33177.6,0.0,227.96,0.0,0.4,-8.08,323.6
2001-01-12,240.0,33275.57,0.0,288.43,0.0,3.66,-11.1,265.67
2001-01-13,260.0,33456.77,0.0,294.18,0.0,4.33,-11.52,250.83
2001-01-14,280.0,33523.25,0.0,287.78,0.0,3.79,-9.98,280.0
2001-01-15,300.0,33523.25,0.79,247.96,0.0,3.44,-5.97,399.83
2001-01-16,300.0,33621.14,2.03,132.9,0.0,2.97,-1.33,557.14
2001-01-17,300.0,33802.34,0.52,74.71,0.0,-0.0,-2.2,521.36
2001-01-18,280.0,33868.81,0.0,91.54,0.0,-0.4,-3.17,483.54
2001-01-19,280.0,33868.81,2.73,132.1,0.0,0.74,-4.29,447.88
2001-01-20,300.0,34058.78,3.16,132.02,0.0,-0.17,-5.79,398.51
2001-01-21,280.0,34214.39,2.88,216.58,0.0,-3.42,-12.42,239.15
2001-01-22,260.0,34214.39,0.0,200.56,0.0,-4.45,-10.74,280.0
2001-01-23,240.0,34312.34,0.0,293.18,0.0,-2.58,-13.88,208.69
2001-01-24,260.0,34553.9,0.0,318.48,0.0,1.6,-13.11,221.35
2001-01-25,280.0,34560.02,0.0,244.4,0.0,-0.0,-7.96,334.37
2001-01-26,240.0,34657.89,0.0,266.74,0.0,-1.7,-10.62,276.02
2001-01-27,220.0,34905.59,2.73,236.13,0.0,-0.81,-9.9,280.8
2001-01-28,220.0,34905.59,1.01,239.03,0.0,-1.84,-9.14,302.19
2001-01-29,200.0,35053.86,0.0,312.29,0.0,-3.13,-14.57,198.59
2001-01-30,240.0,35251.18,3.04,257.68,0.0,2.04,-13.6,212.75
2001-01-31,700.0,35251.18,12.29,146.92,0.0,5.69,0.01,607.16
2001-02-01,910.0,35485.87,1.67,78.73,0.0,1.16,-0.8,577.71
2001-02-02,770.0,35596.83,0.09,146.06,0.0,0.97,-2.85,496.34
2001-02-03,720.0,35616.8,1.91,304.22,0.0,-0.97,-11.29,258.61
2001-02-04,620.0,35942.43,0.0,289.45,0.0,-3.43,-12.16,241.92
2001-02-05,670.0,35942.43,0.0,253.48,0.0,1.94,-5.34,413.53
2001-02-06,620.0,36132.39,0.3,177.07,0.0,2.31,-2.41,516.18
2001-02-07,560.0,36287.97,2.3,166.74,0.0,1.32,-3.47,472.94
2001-02-08,530.0,36288.64,0.0,317.53,0.0,2.11,-7.73,341.05
2001-02-09,590.0,36633.6,2.45,284.6,0.0,8.72,-1.71,540.44
2001-02-10,2000.0,36633.6,3.38,278.3,0.0,14.62,-3.53,472.06
2001-02-11,2800.0,36912.73,0.0,288.92,0.0,-2.3,-10.46,276.81
2001-02-12,2200.0,36979.2,0.0,275.05,0.0,-4.6,-11.83,248.12
2001-02-13,1860.0,37077.18,0.0,375.87,0.0,3.7,-10.04,285.07
2001-02-14,1750.0,37324.79,4.23,226.31,0.0,7.97,-0.24,601.31
2001-02-15,3230.0,37324.79,14.47,220.2,0.0,7.84,-0.44,592.73
2001-02-16,3410.0,37670.42,2.65,133.15,0.0,2.0,-1.81,537.6
2001-02-17,3180.0,37670.42,4.22,243.9,0.0,1.87,-7.2,355.29
2001-02-18,2460.0,38009.86,0.54,236.56,0.0,-5.63,-11.29,257.99
2001-02-19,2010.0,38016.0,0.0,287.1,0.0,-3.88,-11.1,270.38
2001-02-20,1750.0,38250.69,0.0,414.86,0.0,6.06,-10.22,279.6
2001-02-21,1570.0,38361.61,0.59,404.12,0.0,8.71,-7.0,361.63
2001-02-22,1130.0,38459.51,0.0,353.14,0.0,-5.19,-14.98,196.58
2001-02-23,1000.0,38707.18,2.91,293.09,0.0,-4.57,-13.49,210.51
2001-02-24,860.0,38707.85,0.58,404.85,0.0,-0.64,-12.99,224.39
2001-02-25,840.0,39052.8,2.08,399.25,0.0,0.6,-11.97,246.44
2001-02-26,931.0,39052.8,0.95,437.22,0.0,15.95,-2.28,518.72
2001-02-27,790.0,39398.44,0.0,311.53,0.0,1.26,-6.59,370.08
2001-02-28,707.0,39398.44,0.0,386.18,0.0,2.17,-8.63,317.31
2001-03-01,626.0,39743.98,0.0,317.52,0.0,-1.52,-9.13,302.85
2001-03-02,656.0,39743.98,6.18,276.73,0.0,0.63,-7.57,348.37
2001-03-03,609.0,40089.6,0.0,214.51,0.0,2.12,-2.68,501.47
2001-03-04,578.0,40089.6,0.0,298.84,0.0,2.27,-4.76,434.12
2001-03-05,589.0,40435.21,21.42,180.14,0.0,-0.7,-5.91,393.82
2001-03-06,508.0,40435.21,2.07,377.91,0.0,-2.87,-13.16,222.18
2001-03-07,591.0,40780.78,1.56,304.92,0.0,-1.64,-8.37,320.0
2001-03-08,506.0,40780.78,0.0,345.03,0.0,3.4,-4.6,437.83
2001-03-09,482.0,41126.43,3.68,266.91,0.0,2.56,-5.27,417.89
2001-03-10,447.0,41126.43,2.15,322.59,0.0,0.48,-7.54,346.11
2001-03-11,395.0,41472.02,0.0,397.62,0.0,0.79,-8.55,319.57
2001-03-12,398.0,41472.02,4.2,385.52,0.0,3.4,-14.14,205.59
2001-03-13,850.0,41817.59,8.89,394.46,0.0,6.55,-13.09,223.77
2001-03-14,2010.0,41817.59,5.27,294.05,0.0,7.47,-1.82,537.62
2001-03-15,1830.0,42163.24,0.0,431.84,0.0,5.8,-4.72,432.26
2001-03-16,1630.0,42163.24,0.0,412.45,0.0,6.13,-3.58,465.31
2001-03-17,1900.0,42508.8,9.99,176.66,0.0,2.4,-2.38,514.02
2001-03-18,2020.0,42508.8,2.1,389.37,0.0,3.72,-5.32,415.76
2001-03-19,1900.0,42854.36,0.0,511.64,0.0,5.07,-9.46,296.13
2001-03-20,1890.0,42854.36,0.0,530.01,0.0,8.23,-8.49,320.93
2001-03-21,2150.0,43200.0,0.0,483.35,0.0,8.8,-4.34,441.56
2001-03-22,6480.0,43200.0,32.12,123.81,0.0,3.04,-0.21,602.5
2001-03-23,4940.0,43200.0,0.0,382.96,0.0,4.08,-4.13,449.53
2001-03-24,3740.0,43545.61,0.0,466.02,0.0,7.82,-3.4,475.83
2001-03-25,2890.0,43545.61,1.07,482.79,0.0,3.42,-8.19,329.05
2001-03-26,2290.0,43891.2,1.73,403.26,0.0,-2.15,-10.53,275.14
2001-03-27,1820.0,43891.2,0.01,442.16,0.0,-2.88,-12.26,240.7
2001-03-28,1500.0,44236.78,0.0,454.92,0.0,0.6,-8.96,312.91
2001-03-29,1310.0,44236.78,0.0,493.94,0.0,6.59,-4.73,438.34
2001-03-30,1440.0,44582.4,10.7,315.09,0.0,7.26,-1.46,559.76
2001-03-31,1620.0,44582.4,1.93,250.72,0.0,4.28,-0.64,583.78
2001-04-01,1590.0,44928.04,0.0,339.3,0.0,6.0,-0.41,594.6
2001-04-02,1670.0,44928.04,0.0,401.88,0.0,7.4,-0.64,584.55
2001-04-03,1660.0,45273.61,0.0,457.39,0.0,5.37,-4.27,444.1
2001-04-04,1640.0,45273.61,4.04,379.52,0.0,6.41,-5.3,415.24
2001-04-05,1540.0,45619.18,0.0,578.25,0.0,12.16,-5.31,418.11
2001-04-06,1760.0,45619.18,2.58,519.11,0.0,15.81,-2.82,494.39
2001-04-07,2410.0,45964.8,5.35,310.98,0.0,14.52,5.12,881.82
2001-04-08,2680.0,45964.8,4.52,223.95,0.0,12.63,6.3,949.13
2001-04-09,2500.0,46310.39,0.0,543.81,0.0,23.61,5.4,868.14
2001-04-10,2390.0,46310.39,6.61,407.02,0.0,23.72,5.0,875.64
2001-04-11,2060.0,46656.02,2.37,358.2,0.0,15.68,6.13,940.53
2001-04-12,1800.0,46656.02,0.64,146.68,0.0,11.4,8.43,1114.08
2001-04-13,1540.0,47001.61,0.0,537.24,0.0,25.77,7.47,1006.55
2001-04-14,1310.0,47001.61,0.0,559.28,0.0,16.63,-2.05,525.24
2001-04-15,1160.0,47347.21,0.0,548.16,0.0,16.97,-0.85,574.53
2001-04-16,2320.0,47347.21,20.6,353.77,0.0,13.59,1.03,656.75
2001-04-17,2810.0,47692.12,6.24,291.84,0.0,7.91,-1.26,559.8
2001-04-18,2640.0,47692.79,1.61,271.42,0.0,2.49,-3.47,471.35
2001-04-19,2270.0,47940.49,0.0,488.69,0.0,5.06,-7.17,355.44
2001-04-20,1940.0,48038.41,0.0,552.21,0.0,11.85,-5.13,422.81
2001-04-21,2460.0,48149.4,11.67,355.31,0.0,13.06,0.59,636.7
2001-04-22,2280.0,48384.01,3.18,300.96,0.0,16.82,8.56,1124.96
2001-04-23,2190.0,48390.11,0.0,477.4,0.0,24.94,10.25,1259.11
2001-04-24,1990.0,48729.63,0.0,499.25,0.0,27.22,10.13,1245.48
2001-04-25,1670.0,48729.63,0.0,523.68,0.0,17.13,-0.02,609.97
2001-04-26,1390.0,49075.21,0.0,517.57,0.0,14.06,-2.34,518.13
2001-04-27,1220.0,49075.21,0.22,534.88,0.0,18.36,-0.53,586.88
2001-04-28,1070.0,49322.84,0.0,534.72,0.0,19.28,0.06,613.64
2001-04-29,916.0,49420.78,0.0,534.42,0.0,14.78,-3.88,455.94
2001-04-30,816.0,49487.26,0.0,548.55,0.0,19.87,-1.84,537.65
2001-05-01,750.0,49766.38,0.0,549.92,0.0,25.44,1.59,679.15
2001-05-02,695.0,49766.38,0.0,521.62,0.0,27.69,6.41,932.16
2001-05-03,639.0,50111.32,0.0,492.77,0.0,27.52,8.55,1096.64
2001-05-04,580.0,50111.99,0.0,485.39,0.0,28.92,10.04,1208.22
2001-05-05,534.0,50267.57,0.05,483.56,0.0,27.75,9.3,1153.78
2001-05-06,485.0,50457.64,0.0,454.71,0.0,20.28,4.88,867.39
2001-05-07,441.0,50457.64,0.0,447.39,0.0,20.59,5.42,903.9
2001-05-08,411.0,50783.2,0.0,396.53,0.0,19.83,6.92,993.77
2001-05-09,420.0,50803.16,3.4,252.1,0.0,18.52,8.17,1093.95
2001-05-10,399.0,50914.09,0.14,473.87,0.0,22.37,5.76,916.72
2001-05-11,372.0,51148.83,0.0,489.96,0.0,24.58,6.45,948.82
2001-05-12,414.0,51148.83,12.91,346.8,0.0,25.32,8.3,1103.62
2001-05-13,433.0,51346.16,4.85,323.22,0.0,15.56,1.67,689.63
2001-05-14,359.0,51494.4,0.0,467.28,0.0,15.92,0.15,614.81
2001-05-15,344.0,51494.4,3.56,362.85,0.0,16.27,-0.46,591.12
2001-05-16,311.0,51742.06,0.0,524.67,0.0,20.37,0.21,617.7
2001-05-17,286.0,51840.0,0.0,460.18,0.0,20.41,4.28,823.68
2001-05-18,280.0,51846.14,2.65,114.71,0.0,13.21,9.65,1211.64
2001-05-19,274.0,52087.75,0.0,377.08,0.0,21.13,8.81,1144.68
2001-05-20,251.0,52185.61,0.0,473.65,0.0,23.44,6.36,944.43
2001-05-21,245.0,52185.61,0.0,366.51,0.0,20.86,8.99,1158.85
2001-05-22,357.0,52341.18,12.47,106.82,0.0,14.51,10.49,1279.19
2001-05-23,1440.0,52531.18,20.23,309.37,0.0,20.54,6.98,1000.3
2001-05-24,965.0,52531.18,0.0,453.66,0.0,20.36,5.01,878.53
2001-05-25,763.0,52597.65,0.0,419.98,0.0,20.83,7.06,1005.1
2001-05-26,940.0,52778.83,8.0,222.39,0.0,16.31,7.57,1047.24
2001-05-27,1550.0,52876.79,6.18,257.04,0.0,18.37,8.1,1088.28
2001-05-28,1710.0,52876.79,7.72,256.92,0.0,16.63,6.68,975.24
2001-05-29,1420.0,52943.3,2.19,239.05,0.0,14.52,7.33,1026.02
2001-05-30,1140.0,53124.58,3.02,404.01,0.0,17.68,3.03,761.46
2001-05-31,899.0,53222.42,0.0,511.05,0.0,15.44,-0.83,577.55
2001-06-01,770.0,53222.42,0.0,514.94,0.0,18.18,1.48,679.15
2001-06-02,902.0,53228.54,9.5,206.75,0.0,14.42,7.35,1028.13
2001-06-03,1120.0,53333.32,10.26,221.75,0.0,16.94,9.39,1191.26
2001-06-04,1000.0,53470.05,1.61,238.81,0.0,13.94,8.25,1099.69
2001-06-05,860.0,53567.35,0.0,488.59,0.0,19.3,5.17,884.35
2001-06-06,771.0,53568.02,0.0,445.1,0.0,20.45,8.23,1098.21
2001-06-07,708.0,53568.02,0.0,356.76,0.0,19.45,10.4,1271.75
2001-06-08,619.0,53598.59,0.0,511.35,0.0,22.9,7.08,1004.63
2001-06-09,538.0,53678.98,0.0,534.76,0.0,22.76,5.38,889.26
2001-06-10,478.0,53765.39,0.36,530.57,0.0,23.62,6.41,949.38
2001-06-11,469.0,53858.52,6.68,360.88,0.0,24.29,9.93,1234.34
2001-06-12,436.0,53893.64,0.3,480.22,0.0,24.99,10.63,1279.5
2001-06-13,388.0,53913.62,0.0,502.67,0.0,28.6,12.3,1384.65
2001-06-14,330.0,53913.62,0.0,491.9,0.0,29.57,13.71,1524.49
2001-06-15,286.0,53913.62,0.0,462.13,0.0,29.45,15.34,1717.98
2001-06-16,268.0,53913.62,0.0,350.68,0.0,26.06,16.82,1911.62
2001-06-17,331.0,53913.62,8.75,367.22,0.0,25.5,10.54,1283.54
2001-06-18,260.0,53913.62,0.0,516.47,0.0,26.0,9.36,1141.34
2001-06-19,220.0,53919.74,0.0,501.32,0.0,27.76,11.74,1334.57
2001-06-20,193.0,53919.74,0.0,485.82,0.0,29.8,14.08,1556.8
2001-06-21,235.0,53919.74,3.08,336.63,0.0,27.1,15.43,1741.4
2001-06-22,1030.0,53919.74,23.6,205.84,0.0,22.99,15.86,1798.88
2001-06-23,3230.0,53919.74,24.02,250.51,0.0,21.65,13.08,1502.64
2001-06-24,3410.0,53919.74,11.54,261.08,0.0,17.72,9.11,1168.7
2001-06-25,1980.0,53913.62,0.0,481.16,0.0,23.39,9.23,1178.11
2001-06-26,1290.0,53913.62,0.0,499.29,0.0,25.85,10.12,1242.42
2001-06-27,927.0,53913.62,0.0,493.23,0.0,27.78,11.83,1378.82
2001-06-28,720.0,53913.62,0.0,461.99,0.0,28.99,14.23,1620.07
2001-06-29,582.0,53913.62,0.0,456.58,0.0,29.14,14.62,1661.1
2001-06-30,490.0,53912.95,0.0,430.81,0.0,29.42,16.11,1824.88
2001-07-01,493.0,53893.64,3.81,300.38,0.0,27.03,15.95,1811.49
2001-07-02,636.0,53815.67,12.17,399.1,0.0,23.38,5.27,897.61
2001-07-03,436.0,53723.59,0.0,490.87,0.0,19.76,4.73,858.14
2001-07-04,371.0,53634.49,0.0,429.25,0.0,20.92,8.36,1108.97
2001-07-05,357.0,53574.13,3.48,262.99,0.0,22.68,13.03,1502.58
2001-07-06,329.0,53568.02,2.9,421.34,0.0,22.65,6.41,954.71
2001-07-07,269.0,53568.02,0.0,481.71,0.0,22.42,7.11,1008.8
2001-07-08,246.0,53548.04,2.51,419.77,0.0,25.4,10.46,1276.52
2001-07-09,242.0,53419.73,0.0,486.71,0.0,27.5,11.06,1320.02
2001-07-10,218.0,53288.92,0.0,470.95,0.0,28.22,12.54,1445.12
2001-07-11,293.0,53222.42,13.96,305.69,0.0,25.96,13.57,1552.94
2001-07-12,283.0,53222.42,0.0,433.65,0.0,21.7,8.85,1148.35
2001-07-13,201.0,53202.45,0.0,468.78,0.0,21.65,7.28,1022.34
2001-07-14,167.0,53032.42,0.0,457.81,0.0,22.03,8.17,1093.59
2001-07-15,143.0,52882.93,0.0,468.58,0.0,23.33,8.74,1139.08
2001-07-16,131.0,52876.79,0.0,461.88,0.0,25.74,10.93,1312.81
2001-07-17,145.0,52876.12,9.18,310.36,0.0,26.13,13.44,1544.9
2001-07-18,165.0,52686.73,4.93,317.07,0.0,27.27,14.91,1698.81
2001-07-19,155.0,52531.18,0.0,368.72,0.0,26.28,15.5,1760.35
2001-07-20,120.0,52531.18,0.0,447.42,0.0,26.72,12.75,1470.01
2001-07-21,101.0,52476.11,0.0,473.32,0.0,27.39,11.85,1386.58
2001-07-22,86.0,52252.11,0.0,460.04,0.0,27.08,12.06,1400.64
2001-07-23,78.0,52185.61,0.0,437.89,0.0,28.82,14.38,1635.2
2001-07-24,72.0,52184.94,0.0,426.64,0.0,30.96,16.46,1871.19
2001-07-25,67.0,51950.89,0.1,386.55,0.0,30.95,18.17,2089.16
2001-07-26,82.0,51840.0,20.31,317.29,0.0,28.32,14.49,1652.59
2001-07-27,92.0,51839.33,1.33,477.33,0.0,22.11,5.18,885.27
2001-07-28,71.0,51605.39,0.0,484.65,0.0,23.14,6.94,995.82
2001-07-29,57.0,51494.4,0.0,429.06,0.0,23.85,10.35,1267.78
2001-07-30,53.0,51493.73,1.97,150.04,0.0,18.82,14.42,1643.58
2001-07-31,56.0,51215.29,2.12,259.58,0.0,21.86,13.71,1569.34
2001-08-01,56.0,51148.83,0.0,439.46,0.0,27.03,12.91,1484.47
2001-08-02,51.0,51093.73,0.0,436.94,0.0,28.51,14.22,1619.31
2001-08-03,46.0,50803.16,0.0,381.91,0.0,28.33,16.41,1861.13
2001-08-04,107.0,50803.16,4.16,202.62,0.0,25.06,17.46,1995.17
2001-08-05,95.0,50613.17,0.0,432.29,0.0,28.91,14.77,1680.58
2001-08-06,65.0,50457.64,0.0,434.14,0.0,29.95,15.49,1758.71
2001-08-07,52.0,50456.98,0.0,450.33,0.0,31.24,15.56,1765.07
2001-08-08,43.0,50111.99,0.0,436.25,0.0,32.44,17.19,1956.93
2001-08-09,39.0,50111.99,0.0,428.47,0.0,33.71,18.49,2131.65
2001-08-10,38.0,49922.01,5.46,309.44,0.0,32.46,18.33,2110.73
2001-08-11,37.0,49766.38,4.71,343.83,0.0,28.92,13.7,1570.52
2001-08-12,39.0,49746.41,0.0,407.13,0.0,27.5,14.43,1647.41
2001-08-13,38.0,49420.78,0.04,346.84,0.0,26.28,15.82,1796.79
2001-08-14,35.0,49420.78,0.0,458.62,0.0,27.8,12.04,1407.23
2001-08-15,33.0,49081.32,0.0,486.65,0.0,26.72,9.2,1175.72
2001-08-16,32.0,49075.21,0.0,477.91,0.0,27.9,10.48,1278.23
2001-08-17,61.0,48885.23,15.13,294.12,0.0,27.01,14.28,1629.14
2001-08-18,92.0,48729.63,0.0,359.0,0.0,24.39,13.36,1530.79
2001-08-19,63.0,48674.53,0.0,380.96,0.0,25.17,13.18,1511.23
2001-08-20,53.0,48384.01,16.6,269.11,0.0,24.87,13.79,1578.27
2001-08-21,43.0,48384.01,2.18,281.18,0.0,22.51,13.49,1547.29
2001-08-22,39.0,48038.41,0.0,445.81,0.0,24.15,9.3,1184.35
2001-08-23,39.0,48038.41,2.96,333.65,0.0,24.4,11.43,1354.01
2001-08-24,47.0,47692.79,9.38,179.66,0.0,20.75,14.06,1607.33
2001-08-25,57.0,47692.79,0.0,463.46,0.0,25.61,9.27,1181.77
2001-08-26,48.0,47353.32,0.0,439.85,0.0,26.4,11.33,1346.7
2001-08-27,123.0,47347.21,25.78,260.62,0.0,26.18,15.44,1752.29
2001-08-28,165.0,47068.11,0.0,403.19,0.0,25.19,12.26,1424.36
2001-08-29,92.0,47001.61,7.89,319.93,0.0,24.8,10.35,1268.5
2001-08-30,66.0,46811.58,0.0,434.76,0.0,24.46,9.32,1185.86
2001-08-31,60.0,46656.02,0.0,424.09,0.0,25.94,11.01,1320.43
2001-09-01,290.0,46558.17,25.33,280.28,0.0,23.5,11.38,1350.97
2001-09-02,207.0,46310.39,0.0,446.22,0.0,20.38,4.75,859.5
2001-09-03,105.0,46309.73,0.0,445.04,0.0,21.92,5.72,918.85
2001-09-04,71.0,45964.8,0.0,419.36,0.0,24.55,9.38,1190.51
2001-09-05,56.0,45964.8,3.95,336.27,0.0,23.38,8.38,1110.16
2001-09-06,50.0,45619.18,0.0,449.77,0.0,22.82,5.57,909.71
2001-09-07,43.0,45619.18,0.0,457.23,0.0,25.61,6.87,990.7
2001-09-08,39.0,45273.61,0.0,425.61,0.0,27.86,10.87,1309.31
2001-09-09,38.0,45273.61,0.0,365.12,0.0,27.6,14.13,1610.67
2001-09-10,37.0,44928.04,0.0,337.9,0.0,26.43,14.41,1646.78
2001-09-11,33.0,44928.04,4.43,292.93,0.0,22.13,8.08,1086.26
2001-09-12,32.0,44582.4,0.0,415.0,0.0,22.54,6.59,973.19
2001-09-13,31.0,44582.4,0.0,413.34,0.0,23.95,7.69,1054.83
2001-09-14,67.0,44236.78,26.93,302.24,0.0,22.88,7.33,1027.36
2001-09-15,167.0,44236.78,0.0,389.04,0.0,15.66,1.82,697.55
2001-09-16,85.0,43891.2,0.0,407.41,0.0,16.91,1.62,687.37
2001-09-17,54.0,43891.2,0.0,432.05,0.0,20.17,2.19,716.93
2001-09-18,44.0,43545.61,0.0,410.29,0.0,22.04,5.15,891.69
2001-09-19,39.0,43545.61,0.0,345.43,0.0,22.34,9.2,1176.03
2001-09-20,41.0,43200.0,2.37,273.19,0.0,21.67,10.4,1271.84
2001-09-21,43.0,43200.0,7.73,222.06,0.0,20.13,9.35,1188.12
2001-09-22,51.0,42854.36,8.3,236.06,0.0,21.41,9.59,1207.15
2001-09-23,53.0,42854.36,0.0,359.75,0.0,20.5,6.13,946.4
2001-09-24,59.0,42508.8,0.0,340.97,0.0,20.9,7.47,1038.27
2001-09-25,333.0,42508.8,34.03,179.69,0.0,17.01,8.51,1120.44
2001-09-26,337.0,42163.24,2.59,180.94,0.0,11.92,4.85,866.79
2001-09-27,189.0,42163.24,1.23,167.92,0.0,11.06,5.49,910.59
2001-09-28,151.0,41817.59,5.33,138.65,0.0,11.69,5.56,916.86
2001-09-29,137.0,41817.59,1.44,227.45,0.0,13.29,5.64,915.97
2001-09-30,107.0,41472.02,0.0,372.36,0.0,15.99,1.12,660.1
2001-10-01,84.0,41472.02,0.0,383.99,0.0,16.77,0.56,634.66
2001-10-02,72.0,41126.43,0.0,395.07,0.0,19.78,1.73,694.19
2001-10-03,65.0,41126.43,0.0,333.45,0.0,21.94,8.23,1098.41
2001-10-04,56.0,40780.78,0.0,334.86,0.0,23.23,9.06,1164.77
2001-10-05,51.0,40780.78,0.0,304.88,0.0,22.03,9.71,1216.67
2001-10-06,48.0,40435.21,3.63,279.15,0.0,21.58,4.55,847.64
2001-10-07,44.0,40435.21,1.23,264.26,0.0,10.37,0.39,625.56
2001-10-08,43.0,40090.27,1.78,283.79,0.0,7.32,-3.47,473.99
2001-10-09,43.0,40089.6,0.0,357.57,0.0,10.43,-4.43,439.9
2001-10-10,42.0,39841.85,0.0,388.24,0.0,16.99,-2.59,508.59
2001-10-11,41.0,39743.98,0.0,365.35,0.0,20.94,2.99,759.1
2001-10-12,41.0,39588.39,0.0,333.53,0.0,21.25,5.94,925.21
2001-10-13,42.0,39398.44,4.05,162.68,0.0,18.33,10.06,1244.65
2001-10-14,48.0,39331.92,0.0,239.55,0.0,22.72,12.95,1488.75
2001-10-15,155.0,39052.8,20.57,229.79,0.0,17.65,4.56,847.93
2001-10-16,228.0,39052.8,0.0,316.4,0.0,14.87,1.26,664.96
2001-10-17,231.0,38707.18,15.12,194.76,0.0,12.36,2.28,720.06
2001-10-18,232.0,38707.18,0.45,234.12,0.0,7.42,-1.26,560.0
2001-10-19,161.0,38361.61,0.0,319.06,0.0,13.19,-0.67,586.17
2001-10-20,125.0,38361.61,0.0,337.6,0.0,17.28,0.66,639.95
2001-10-21,108.0,38016.0,0.26,306.77,0.0,17.88,3.72,800.0
2001-10-22,101.0,38016.0,3.7,265.63,0.0,20.95,4.66,852.62
2001-10-23,117.0,37725.51,5.26,150.23,0.0,15.1,7.06,1004.58
2001-10-24,828.0,37670.42,27.49,192.57,0.0,20.54,9.02,1161.57
2001-10-25,750.0,37559.5,3.7,184.08,0.0,20.36,9.93,1234.44
2001-10-26,455.0,37324.79,0.0,221.54,0.0,11.85,2.66,742.65
2001-10-27,360.0,37318.66,4.98,74.78,0.0,3.66,-0.04,608.33
2001-10-28,319.0,36979.2,1.81,119.27,0.0,4.26,-1.03,568.57
2001-10-29,269.0,36979.2,0.0,207.74,0.0,4.39,-4.14,440.0
2001-10-30,236.0,36653.57,0.0,301.83,0.0,13.34,-2.43,518.9
2001-10-31,214.0,36633.6,1.15,210.09,0.0,11.59,2.04,711.49
2001-11-01,198.0,36478.0,0.0,251.87,0.0,13.56,2.0,718.81
2001-11-02,187.0,36287.97,0.0,288.29,0.0,19.56,3.83,803.38
2001-11-03,261.0,36287.97,10.44,212.64,0.0,19.51,3.88,807.25
2001-11-04,325.0,35943.1,0.0,281.91,0.0,14.21,-0.8,578.99
2001-11-05,258.0,35942.43,0.18,282.52,0.0,15.61,-0.29,597.88
2001-11-06,230.0,35786.85,0.0,194.45,0.0,6.61,-1.93,532.61
