Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-05,267.0,32832.01,0.0,241.25,0.0,4.45,-8.29,320.0
2000-12-06,243.0,32832.01,0.02,216.89,0.0,0.94,-8.81,314.05
2000-12-07,224.0,32832.01,0.0,121.09,0.0,-4.56,-8.94,311.83
2000-12-08,224.0,32832.01,2.38,141.96,0.0,-2.8,-7.86,336.56
2000-12-09,212.0,32753.25,0.51,192.93,0.0,-1.78,-8.22,323.88
2000-12-10,178.0,32606.01,0.0,235.14,0.0,-1.45,-10.47,280.0
2000-12-11,216.0,32531.57,0.0,214.92,0.0,0.47,-7.58,346.87
2000-12-12,225.0,32488.22,3.44,192.8,0.0,4.08,-5.01,426.75
2000-12-13,193.0,32486.4,0.0,263.75,0.0,-0.59,-13.03,228.62
2000-12-14,207.0,32486.4,15.75,185.0,0.0,0.03,-10.92,268.39
2000-12-15,211.0,32486.4,0.0,198.38,0.0,1.57,-5.65,404.08
2000-12-16,228.0,32486.4,0.0,174.15,0.0,0.76,-5.28,415.72
2000-12-17,7130.0,32486.4,52.72,199.7,0.0,12.35,-2.96,485.24
2000-12-18,3960.0,32486.4,8.1,230.26,0.0,10.73,-8.74,316.4
2000-12-19,1770.0,32486.4,0.0,182.77,0.0,-3.44,-10.16,277.3
2000-12-20,1230.0,32486.4,13.13,139.62,0.0,-3.5,-10.29,276.18
2000-12-21,875.0,32486.4,0.0,218.74,0.0,-4.8,-13.45,204.23
2000-12-22,742.0,32486.4,0.0,221.41,0.0,-4.18,-12.98,240.0
2000-12-23,554.0,32486.4,0.89,269.56,0.0,-5.05,-18.32,148.88
2000-12-24,520.0,32486.4,0.0,250.49,0.0,-4.99,-15.99,179.34
2000-12-25,480.0,32486.4,0.0,222.4,0.0,-4.96,-13.82,210.97
2000-12-26,440.0,32486.4,0.0,186.09,0.0,-7.97,-14.75,193.83
2000-12-27,410.0,32486.4,0.0,184.95,0.0,-4.95,-11.7,250.97
2000-12-28,380.0,32488.22,0.0,210.06,0.0,-4.96,-13.06,226.0
2000-12-29,340.0,32606.01,0.0,191.82,0.0,-8.02,-15.21,191.19
2000-12-30,331.0,32670.11,0.0,192.32,0.0,-6.08,-13.26,226.35
2000-12-31,315.0,32638.06,0.0,192.07,0.0,-7.05,-14.23,208.77
2001-01-01,287.0,32831.32,0.0,160.5,0.0,-3.72,-9.99,281.27
2001-01-02,260.0,32832.01,0.0,211.82,0.0,-3.79,-12.93,228.31
2001-01-03,250.0,32832.01,0.0,154.92,0.0,-5.8,-11.83,245.93
2001-01-04,237.0,32832.01,0.0,196.25,0.0,-2.58,-10.61,272.55
2001-01-05,230.0,32832.01,0.0,193.34,0.0,-2.3,-10.08,279.65
2001-01-06,228.0,32877.19,5.99,142.77,0.0,-1.44,-8.15,330.89
2001-01-07,219.0,33098.86,0.0,192.75,0.0,0.2,-6.65,363.28
2001-01-08,210.0,33177.6,0.0,151.06,0.0,1.29,-3.88,449.95
2001-01-09,205.0,33177.6,10.05,175.55,0.0,-0.04,-8.94,311.83
2001-01-10,192.0,33177.6,0.0,223.07,0.0,-0.79,-8.84,314.01
2001-01-11,170.0,33179.42,0.0,225.04,0.0,1.02,-7.1,356.46
2001-01-12,170.0,33444.45,0.0,276.9,0.0,4.43,-7.51,359.5
2001-01-13,160.0,33523.2,0.0,272.52,0.0,2.39,-8.84,320.0
2001-01-14,150.0,33523.2,0.0,275.95,0.0,2.98,-8.35,320.0
2001-01-15,156.0,33523.2,0.03,188.36,0.0,2.64,-3.5,480.0
2001-01-16,160.0,33790.04,0.99,93.59,0.0,2.23,-0.6,589.53
2001-01-17,164.0,33868.8,0.0,148.74,0.0,2.93,-1.7,546.15
2001-01-18,160.0,33868.8,0.0,116.28,0.0,0.18,-3.34,476.41
2001-01-19,164.0,33870.62,5.04,53.28,0.0,-0.23,-2.21,520.82
2001-01-20,177.0,34214.4,6.73,131.96,0.0,0.33,-5.16,424.97
2001-01-21,161.0,34214.4,8.73,165.25,0.0,-3.47,-10.4,274.44
2001-01-22,140.0,34214.4,0.0,293.98,0.0,-2.69,-13.82,200.95
2001-01-23,160.0,34481.24,0.0,318.71,0.0,-0.9,-14.54,200.0
2001-01-24,160.0,34560.01,0.0,302.17,0.0,0.23,-11.38,249.46
2001-01-25,143.0,34560.01,0.0,276.18,0.0,1.8,-7.56,347.99
2001-01-26,140.0,34826.84,0.0,298.69,0.0,-1.81,-12.29,233.59
2001-01-27,134.0,34905.6,1.0,281.17,0.0,-0.39,-9.58,297.43
2001-01-28,127.0,34905.6,1.1,276.1,0.0,0.35,-8.48,322.37
2001-01-29,110.0,35250.52,0.0,320.81,0.0,-0.27,-11.89,247.04
2001-01-30,155.0,35251.21,4.66,268.37,0.0,2.56,-11.18,262.62
2001-01-31,314.0,35251.21,13.49,132.97,0.0,3.86,-1.0,570.85
2001-02-01,373.0,35596.79,0.0,138.53,0.0,4.15,0.49,632.25
2001-02-02,379.0,35596.79,0.0,242.83,0.0,3.62,-3.36,480.0
2001-02-03,357.0,35716.4,1.03,330.48,0.0,1.49,-9.65,292.37
2001-02-04,304.0,35942.39,0.0,302.67,0.0,-1.56,-10.6,272.17
2001-02-05,320.0,35942.39,0.02,204.74,0.0,0.64,-4.65,434.6
2001-02-06,309.0,36288.01,10.25,116.28,0.0,1.64,-2.23,521.34
2001-02-07,303.0,36288.01,1.89,178.74,0.0,2.34,-2.26,517.18
2001-02-08,289.0,36333.19,0.0,337.5,0.0,3.44,-7.08,358.39
2001-02-09,319.0,36633.61,1.53,292.78,0.0,5.85,-2.85,499.89
2001-02-10,717.0,36633.61,1.67,356.97,0.0,11.74,-1.64,543.42
2001-02-11,691.0,36979.19,0.0,331.45,0.0,-0.21,-9.9,285.89
2001-02-12,532.0,36979.19,0.0,337.53,0.0,-2.96,-12.63,235.28
2001-02-13,543.0,37246.04,0.0,384.1,0.0,2.49,-11.02,265.51
2001-02-14,545.0,37324.81,0.0,320.19,0.0,6.77,-2.39,514.74
2001-02-15,783.0,37326.63,7.72,194.77,0.0,5.51,-1.31,559.37
2001-02-16,744.0,37670.38,0.0,166.31,0.0,1.48,-2.6,505.25
2001-02-17,786.0,37670.38,4.6,178.11,0.0,0.99,-5.02,426.91
2001-02-18,617.0,38016.0,0.0,316.43,0.0,-3.04,-11.8,249.08
2001-02-19,550.0,38016.0,0.0,354.72,0.0,-0.24,-11.08,268.15
2001-02-20,554.0,38361.61,0.0,391.87,0.0,5.94,-8.2,329.47
2001-02-21,559.0,38361.61,0.0,390.7,0.0,9.18,-5.06,426.96
2001-02-22,427.0,38628.46,0.0,366.12,0.0,-2.49,-13.56,217.57
2001-02-23,439.0,38707.21,4.4,232.1,0.0,-4.62,-12.29,241.16
2001-02-24,402.0,38752.38,0.0,372.59,0.0,0.39,-9.77,289.59
2001-02-25,433.0,39052.8,4.0,264.34,0.0,1.99,-7.17,361.68
2001-02-26,549.0,39052.8,3.76,234.97,0.0,6.39,-1.37,556.33
2001-02-27,506.0,39398.4,0.0,377.34,0.0,4.88,-5.3,421.23
2001-02-28,456.0,39398.4,0.0,420.11,0.0,4.4,-8.05,334.67
2001-03-01,417.0,39743.98,0.0,403.71,0.0,1.77,-9.14,306.85
2001-03-02,419.0,39743.98,4.09,259.23,0.0,0.61,-7.66,347.38
2001-03-03,403.0,40089.59,0.88,237.86,0.0,2.83,-2.57,507.0
2001-03-04,404.0,40089.59,0.0,346.33,0.0,4.04,-4.34,444.24
2001-03-05,399.0,40435.21,18.54,191.93,0.0,-0.53,-6.0,393.09
2001-03-06,384.0,40435.21,5.32,268.26,0.0,-1.03,-9.06,308.23
2001-03-07,366.0,40780.8,1.09,319.06,0.0,0.64,-6.23,388.77
2001-03-08,362.0,40780.8,0.0,418.55,0.0,4.1,-6.32,384.53
2001-03-09,361.0,41126.39,3.37,230.78,0.0,3.68,-3.01,489.59
2001-03-10,348.0,41126.39,0.92,326.44,0.0,2.26,-4.73,427.81
2001-03-11,349.0,41471.98,0.0,426.91,0.0,3.31,-7.26,359.52
2001-03-12,348.0,41471.98,0.0,491.46,0.0,5.1,-9.18,306.56
2001-03-13,994.0,41817.63,11.19,347.82,0.0,6.68,-5.83,400.61
2001-03-14,1140.0,41817.63,2.83,250.16,0.0,5.4,-0.78,582.7
2001-03-15,984.0,42163.2,0.0,399.33,0.0,5.96,-3.27,480.0
2001-03-16,851.0,42163.2,0.0,412.59,0.0,7.02,-2.63,507.68
2001-03-17,943.0,42508.79,4.02,187.47,0.0,5.17,0.1,609.42
2001-03-18,1060.0,42508.79,5.97,259.25,0.0,3.94,-3.36,480.31
2001-03-19,900.0,42854.39,0.0,375.6,0.0,5.06,-3.53,472.19
2001-03-20,815.0,42854.39,0.0,497.19,0.0,9.25,-5.53,400.0
2001-03-21,882.0,43200.01,0.36,441.39,0.0,9.65,-1.47,553.91
2001-03-22,1510.0,43200.01,15.16,167.49,0.0,3.58,-0.77,580.12
2001-03-23,1220.0,43200.01,0.0,279.57,0.0,5.41,-0.1,604.68
2001-03-24,1060.0,43545.59,0.0,475.2,0.0,9.41,-2.68,505.97
2001-03-25,869.0,43545.59,0.0,505.71,0.0,6.51,-7.24,352.03
2001-03-26,727.0,43891.2,0.0,414.52,0.0,1.22,-7.53,345.73
2001-03-27,612.0,43891.2,0.0,467.41,0.0,-1.15,-11.78,249.96
2001-03-28,548.0,44236.79,0.0,443.74,0.0,1.85,-7.96,333.81
2001-03-29,508.0,44236.79,0.0,454.29,0.0,6.14,-4.08,450.91
2001-03-30,1860.0,44582.4,24.06,222.77,0.0,4.94,-0.79,577.17
2001-03-31,1700.0,44582.4,3.0,220.83,0.0,4.61,-0.29,596.68
2001-04-01,1280.0,44928.04,0.0,241.16,0.0,3.62,-0.77,579.26
2001-04-02,1020.0,44928.04,0.0,264.03,0.0,4.14,-0.59,585.63
2001-04-03,853.0,45273.59,0.0,423.54,0.0,5.21,-3.53,477.73
2001-04-04,754.0,45273.59,0.07,517.57,0.0,9.27,-3.56,470.49
2001-04-05,714.0,45619.2,0.0,537.24,0.0,11.87,-3.11,480.0
2001-04-06,825.0,45619.2,1.51,511.49,0.0,14.01,-0.13,604.51
2001-04-07,1090.0,45964.81,8.24,221.09,0.0,10.2,4.5,840.4
2001-04-08,1270.0,45964.81,4.74,287.92,0.0,10.45,2.66,743.11
2001-04-09,1260.0,46310.4,0.0,415.68,0.0,12.37,3.44,781.69
2001-04-10,1630.0,46310.4,5.93,406.36,0.0,24.25,4.0,818.07
2001-04-11,1200.0,46655.98,2.01,400.12,0.0,14.82,4.73,861.39
2001-04-12,986.0,46655.98,2.77,115.29,0.0,9.61,7.12,1014.23
2001-04-13,841.0,47001.59,0.0,432.09,0.0,17.18,7.46,1037.9
2001-04-14,708.0,47001.59,0.0,539.4,0.0,18.95,2.22,715.63
2001-04-15,622.0,47347.21,0.0,531.27,0.0,17.42,1.9,701.27
2001-04-16,719.0,47347.21,11.89,332.75,0.0,14.85,4.48,839.5
2001-04-17,664.0,47647.62,2.12,373.27,0.0,8.81,0.7,643.61
2001-04-18,627.0,47692.78,3.01,231.38,0.0,4.09,-1.7,542.18
2001-04-19,557.0,47771.53,0.0,498.14,0.0,6.24,-5.59,406.97
2001-04-20,519.0,48038.37,0.0,540.83,0.0,11.64,-3.33,478.83
2001-04-21,551.0,48038.37,3.88,364.23,0.0,14.15,2.73,745.54
2001-04-22,573.0,48383.99,4.56,333.68,0.0,19.11,8.67,1133.29
2001-04-23,528.0,48383.99,0.0,504.77,0.0,26.57,10.89,1262.1
2001-04-24,490.0,48729.6,0.0,508.76,0.0,28.16,11.61,1306.86
2001-04-25,451.0,48729.6,0.0,550.94,0.0,21.82,2.01,685.68
2001-04-26,423.0,49073.38,0.0,505.35,0.0,12.93,-1.04,560.42
2001-04-27,403.0,49075.2,0.0,533.56,0.0,17.9,1.01,640.45
2001-04-28,381.0,49153.96,0.0,532.12,0.0,19.6,2.1,705.14
2001-04-29,352.0,49420.77,0.0,534.03,0.0,13.92,-3.01,489.09
2001-04-30,328.0,49420.77,0.0,534.76,0.0,18.09,0.04,603.27
2001-05-01,326.0,49766.41,0.0,529.15,0.0,24.56,5.42,847.5
2001-05-02,290.0,49766.41,0.0,510.17,0.0,28.25,9.66,1097.21
2001-05-03,259.0,50066.83,0.0,497.86,0.0,29.66,11.5,1239.42
2001-05-04,243.0,50112.02,0.0,477.29,0.0,29.92,13.01,1386.99
2001-05-05,228.0,50112.02,0.11,520.5,0.0,29.77,9.56,1066.33
2001-05-06,207.0,50457.6,0.0,491.53,0.0,20.04,3.91,783.51
2001-05-07,187.0,50457.6,0.0,508.57,0.0,19.36,1.88,671.94
2001-05-08,175.0,50683.59,0.0,482.08,0.0,19.66,3.64,757.43
2001-05-09,172.0,50803.2,2.0,430.19,0.0,20.77,7.14,993.04
2001-05-10,164.0,50803.2,0.0,457.83,0.0,23.43,8.23,1028.27
2001-05-11,152.0,51148.8,0.0,476.73,0.0,26.01,9.36,1072.8
2001-05-12,147.0,51148.8,0.0,444.99,0.0,26.51,11.25,1242.42
2001-05-13,143.0,51149.48,2.09,418.16,0.0,19.43,5.66,903.31
2001-05-14,131.0,51494.42,0.0,453.83,0.0,16.27,1.63,676.81
2001-05-15,126.0,51494.42,0.0,453.95,0.0,17.27,2.55,714.13
2001-05-16,119.0,51573.18,0.0,480.99,0.0,19.87,3.45,740.89
2001-05-17,113.0,51840.0,0.0,392.73,0.0,19.47,7.12,1004.35
2001-05-18,118.0,51840.0,3.15,85.94,0.0,12.18,9.37,1189.89
2001-05-19,120.0,51918.76,0.56,226.91,0.0,17.59,11.0,1319.96
2001-05-20,111.0,52185.6,0.0,439.91,0.0,22.84,8.47,1035.76
2001-05-21,108.0,52185.6,0.0,289.22,0.0,17.42,9.07,1165.64
2001-05-22,132.0,52185.6,13.43,130.26,0.0,14.3,9.58,1206.77
2001-05-23,145.0,52529.37,5.27,241.91,0.0,19.33,10.0,1239.9
2001-05-24,126.0,52531.19,0.0,405.63,0.0,20.77,8.51,1113.45
2001-05-25,110.0,52531.19,0.0,404.85,0.0,22.16,9.93,1217.22
2001-05-26,111.0,52609.94,4.5,183.36,0.0,19.23,12.58,1452.71
2001-05-27,123.0,52876.79,6.16,132.27,0.0,16.53,12.0,1399.71
2001-05-28,122.0,52876.79,7.24,264.11,0.0,18.88,9.44,1195.57
2001-05-29,116.0,52876.79,0.0,307.77,0.0,17.28,9.34,1186.97
2001-05-30,108.0,52955.54,3.73,360.52,0.0,18.47,5.76,912.37
2001-05-31,96.0,53220.56,0.0,475.16,0.0,16.39,3.17,757.04
2001-06-01,90.0,53222.38,0.0,489.46,0.0,17.98,4.14,793.01
2001-06-02,314.0,53222.38,25.05,239.41,0.0,16.63,8.86,1149.02
2001-06-03,341.0,53222.38,10.48,248.83,0.0,19.45,11.48,1358.16
2001-06-04,268.0,53301.15,0.0,345.71,0.0,18.06,9.99,1238.94
2001-06-05,208.0,53522.84,0.0,476.84,0.0,20.22,7.77,1022.69
2001-06-06,169.0,53568.0,0.0,461.5,0.0,22.2,10.32,1225.91
2001-06-07,149.0,53568.0,0.0,450.84,0.0,21.33,10.08,1208.51
2001-06-08,132.0,53568.0,0.0,526.58,0.0,23.21,8.09,988.91
2001-06-09,119.0,53568.0,0.0,541.48,0.0,24.09,7.73,946.25
2001-06-10,109.0,53568.69,0.0,529.04,0.0,23.9,8.48,1005.44
2001-06-11,103.0,53729.91,0.2,450.7,0.0,24.26,12.42,1363.06
2001-06-12,102.0,53794.01,5.11,406.51,0.0,25.82,13.07,1427.18
2001-06-13,103.0,53911.79,5.32,345.12,0.0,28.01,15.46,1747.18
2001-06-14,101.0,53913.61,0.0,457.54,0.0,29.47,17.08,1792.09
2001-06-15,90.0,53913.61,0.0,458.52,0.0,30.18,17.7,1858.69
2001-06-16,91.0,53913.61,0.4,410.32,0.0,28.82,18.28,2006.4
2001-06-17,240.0,53913.61,27.9,334.45,0.0,27.21,15.41,1748.51
2001-06-18,170.0,53913.61,0.0,494.1,0.0,27.05,13.04,1409.82
2001-06-19,123.0,53913.61,0.0,476.45,0.0,27.79,14.49,1560.17
2001-06-20,138.0,53913.61,0.0,484.62,0.0,30.08,15.77,1665.4
2001-06-21,156.0,53913.61,9.85,293.62,0.0,27.36,17.06,1944.24
2001-06-22,747.0,53913.61,19.43,232.41,0.0,24.48,17.0,1936.98
2001-06-23,4470.0,53913.61,36.96,206.4,0.0,23.38,16.95,1916.29
2001-06-24,2170.0,53913.61,10.63,304.82,0.0,21.28,11.43,1354.31
2001-06-25,1010.0,53913.61,0.0,469.34,0.0,24.01,11.35,1347.66
2001-06-26,658.0,53913.61,0.0,451.17,0.0,26.36,13.83,1586.24
2001-06-27,489.0,53913.61,0.0,435.32,0.0,28.28,16.0,1800.23
2001-06-28,388.0,53913.61,0.0,452.83,0.0,30.04,16.59,1877.85
2001-06-29,321.0,53911.79,0.0,435.56,0.0,30.13,17.43,1982.11
2001-06-30,272.0,53868.43,0.0,385.62,0.0,29.7,18.97,2193.54
2001-07-01,304.0,53794.01,5.83,306.47,0.0,28.55,17.21,1952.98
2001-07-02,393.0,53646.79,13.42,397.73,0.0,26.12,8.49,1119.97
2001-07-03,272.0,53568.0,0.0,461.14,0.0,19.85,7.28,1022.08
2001-07-04,232.0,53568.0,1.0,348.62,0.0,22.79,13.02,1483.02
2001-07-05,246.0,53568.0,10.29,246.57,0.0,24.81,16.25,1840.5
2001-07-06,212.0,53568.0,2.29,482.07,0.0,24.77,7.97,1082.4
2001-07-07,184.0,53568.0,0.0,450.21,0.0,21.5,8.99,1159.33
2001-07-08,178.0,53448.41,3.85,319.78,0.0,24.73,13.23,1524.81
2001-07-09,171.0,53223.07,0.0,415.75,0.0,25.32,13.99,1594.78
2001-07-10,152.0,53222.38,0.0,452.63,0.0,28.72,15.39,1748.8
2001-07-11,211.0,53222.38,18.6,332.74,0.0,27.11,14.39,1642.09
2001-07-12,226.0,53222.38,0.0,491.01,0.0,25.22,10.43,1274.09
2001-07-13,169.0,53102.75,0.0,458.59,0.0,21.84,9.24,1179.28
2001-07-14,147.0,52876.79,0.0,467.08,0.0,23.99,10.57,1285.83
2001-07-15,131.0,52876.79,0.0,431.12,0.0,23.08,11.35,1348.19
2001-07-16,120.0,52876.79,0.0,448.46,0.0,25.4,12.63,1453.81
2001-07-17,118.0,52831.61,4.72,291.69,0.0,26.21,15.49,1758.9
2001-07-18,172.0,52531.19,16.96,298.94,0.0,27.49,16.43,1867.23
2001-07-19,141.0,52531.19,0.0,412.9,0.0,26.18,14.84,1689.29
2001-07-20,117.0,52531.19,0.0,440.81,0.0,26.24,13.82,1577.29
2001-07-21,104.0,52347.47,0.0,481.31,0.0,26.3,11.74,1379.39
2001-07-22,94.0,52185.6,0.0,468.59,0.0,27.06,12.76,1460.7
2001-07-23,87.0,52185.6,0.0,438.45,0.0,27.92,14.62,1658.57
2001-07-24,83.0,52140.44,0.0,426.31,0.0,30.53,17.27,1973.82
2001-07-25,76.0,51840.0,0.0,420.54,0.0,32.11,18.71,2164.61
2001-07-26,72.0,51840.0,14.94,321.15,0.0,30.17,16.77,1907.47
2001-07-27,68.0,51794.85,0.0,475.81,0.0,23.01,8.6,1128.07
2001-07-28,62.0,51494.42,0.0,445.46,0.0,23.09,10.05,1243.7
2001-07-29,59.0,51494.42,0.0,398.63,0.0,24.06,12.85,1483.44
2001-07-30,57.0,51449.23,0.0,246.96,0.0,22.09,15.72,1780.58
2001-07-31,55.0,51148.8,0.0,336.55,0.0,24.09,15.0,1707.5
2001-08-01,51.0,51148.8,0.0,436.98,0.0,27.13,14.04,1602.66
2001-08-02,45.0,50965.07,0.0,442.29,0.0,29.25,15.44,1754.93
2001-08-03,41.0,50803.2,0.0,423.39,0.0,30.07,16.92,1927.4
2001-08-04,41.0,50803.2,3.33,251.96,0.0,28.64,19.21,2232.98
2001-08-05,48.0,50457.6,0.15,409.32,0.0,29.28,16.8,1907.81
2001-08-06,41.0,50457.6,0.0,415.67,0.0,30.88,17.8,2047.64
2001-08-07,38.0,50412.44,0.0,414.32,0.0,32.66,19.14,2221.69
2001-08-08,35.0,50112.02,0.0,400.45,0.0,33.97,20.7,2432.05
2001-08-09,32.0,50112.02,0.0,438.12,0.0,34.23,18.9,2184.64
2001-08-10,31.0,49766.41,0.0,384.57,0.0,33.56,21.02,2483.45
2001-08-11,32.0,49766.41,6.69,270.37,0.0,26.98,16.64,1896.13
2001-08-12,32.0,49646.78,4.1,220.26,0.0,24.85,18.07,2071.69
2001-08-13,33.0,49420.77,2.86,245.4,0.0,26.09,18.64,2152.17
2001-08-14,31.0,49420.77,0.0,400.15,0.0,27.53,15.78,1790.02
2001-08-15,28.0,49075.2,0.0,462.55,0.0,27.41,12.57,1454.59
2001-08-16,28.0,49075.2,0.0,471.04,0.0,28.39,12.48,1452.63
2001-08-17,52.0,48729.6,21.73,251.42,0.0,27.73,18.02,2081.13
2001-08-18,48.0,48729.6,3.84,328.73,0.0,26.96,13.76,1571.84
2001-08-19,41.0,48545.89,0.0,384.12,0.0,25.88,14.59,1665.4
2001-08-20,50.0,48383.99,13.88,269.24,0.0,27.08,16.63,1888.95
2001-08-21,48.0,48382.17,0.0,408.92,0.0,26.16,13.9,1586.46
2001-08-22,44.0,48038.37,0.0,410.54,0.0,24.99,12.77,1465.86
2001-08-23,44.0,48038.37,0.0,372.79,0.0,25.04,14.4,1631.91
2001-08-24,48.0,47692.78,6.15,178.17,0.0,20.81,14.65,1666.88
2001-08-25,44.0,47692.78,0.0,471.16,0.0,26.34,10.59,1286.88
2001-08-26,40.0,47347.21,0.0,416.34,0.0,25.89,13.28,1523.94
2001-08-27,46.0,47347.21,2.91,282.45,0.0,25.68,15.8,1792.23
2001-08-28,56.0,47001.59,5.14,286.43,0.0,25.87,14.67,1673.85
2001-08-29,78.0,47001.59,10.65,324.69,0.0,26.75,12.68,1468.25
2001-08-30,62.0,46655.98,0.0,416.69,0.0,25.7,12.57,1449.96
2001-08-31,52.0,46655.98,0.0,343.0,0.0,24.57,14.69,1678.89
2001-09-01,267.0,46389.15,22.52,281.04,0.0,25.7,14.42,1646.64
2001-09-02,142.0,46310.4,0.0,454.4,0.0,20.17,5.64,912.25
2001-09-03,95.0,46265.23,0.0,450.95,0.0,21.71,6.84,996.11
2001-09-04,83.0,45964.81,0.0,375.92,0.0,23.52,12.08,1406.31
2001-09-05,80.0,45964.81,10.4,292.08,0.0,23.75,11.64,1371.4
2001-09-06,70.0,45619.2,0.0,442.5,0.0,21.68,6.95,995.94
2001-09-07,60.0,45619.2,0.0,456.15,0.0,24.45,7.98,1078.01
2001-09-08,55.0,45273.59,0.0,420.79,0.0,26.93,12.2,1416.2
2001-09-09,50.0,45273.59,0.0,386.27,0.0,27.02,14.1,1608.32
2001-09-10,46.0,44928.04,0.62,315.8,0.0,26.39,16.05,1808.35
2001-09-11,43.0,44928.04,4.89,295.23,0.0,23.86,10.64,1291.04
2001-09-12,41.0,44582.4,0.0,418.19,0.0,23.4,8.58,1126.55
2001-09-13,38.0,44582.4,0.0,415.68,0.0,23.83,8.79,1143.12
2001-09-14,59.0,44236.79,21.14,312.93,0.0,24.05,8.61,1128.86
2001-09-15,68.0,44236.79,0.0,394.32,0.0,16.38,3.42,782.28
2001-09-16,52.0,43891.2,0.0,411.74,0.0,18.1,3.65,790.44
2001-09-17,47.0,43891.2,0.0,416.19,0.0,20.88,5.55,904.85
2001-09-18,44.0,43545.59,0.0,407.66,0.0,23.05,7.65,1052.13
2001-09-19,41.0,43545.59,0.0,379.08,0.0,22.98,9.14,1170.95
2001-09-20,42.0,43200.01,3.93,226.71,0.0,22.66,12.42,1433.77
2001-09-21,55.0,43200.01,12.48,123.46,0.0,20.06,14.88,1699.99
2001-09-22,57.0,42854.39,0.0,304.77,0.0,22.86,12.45,1435.75
2001-09-23,51.0,42854.39,0.0,357.12,0.0,22.59,9.53,1202.13
2001-09-24,75.0,42508.79,0.0,345.5,0.0,22.8,10.27,1261.64
2001-09-25,2000.0,42508.79,78.51,195.06,0.0,20.16,11.56,1364.75
2001-09-26,837.0,42163.2,6.06,250.19,0.0,14.36,3.04,766.94
2001-09-27,497.0,42163.2,0.0,268.22,0.0,13.65,5.05,881.34
2001-09-28,385.0,41817.63,2.58,237.11,0.0,13.35,5.13,887.35
2001-09-29,315.0,41817.63,1.78,205.62,0.0,13.19,5.98,929.86
2001-09-30,256.0,41471.98,0.0,358.21,0.0,15.91,3.01,762.76
2001-10-01,204.0,41471.98,0.0,339.17,0.0,16.1,4.03,813.63
2001-10-02,174.0,41126.39,0.0,355.74,0.0,20.36,6.63,970.6
2001-10-03,152.0,41126.39,0.0,367.06,0.0,22.97,7.95,1076.15
2001-10-04,137.0,40780.8,0.0,356.11,0.0,24.46,9.53,1202.2
2001-10-05,124.0,40780.8,0.0,347.84,0.0,24.16,9.66,1212.99
2001-10-06,114.0,40435.21,3.37,278.43,0.0,22.68,8.09,1087.4
2001-10-07,113.0,40435.21,3.08,241.1,0.0,12.53,1.59,688.78
2001-10-08,105.0,40134.78,0.0,313.03,0.0,9.0,-2.09,525.53
2001-10-09,97.0,40089.59,0.0,349.13,0.0,10.65,-2.97,482.87
2001-10-10,92.0,40010.83,0.0,363.45,0.0,15.02,-0.5,598.15
2001-10-11,89.0,39743.98,0.0,360.93,0.0,19.33,3.1,767.7
2001-10-12,87.0,39743.98,0.0,337.77,0.0,21.6,6.78,982.34
2001-10-13,84.0,39398.4,0.0,276.43,0.0,21.82,10.61,1288.72
2001-10-14,81.0,39398.4,0.0,266.02,0.0,22.58,11.99,1399.0
2001-10-15,95.0,39052.8,12.88,232.2,0.0,18.35,5.55,905.51
2001-10-16,104.0,39052.8,0.0,311.19,0.0,16.36,3.53,800.0
2001-10-17,115.0,38707.21,10.14,213.03,0.0,15.26,4.08,806.62
2001-10-18,122.0,38707.21,0.0,291.69,0.0,9.51,-1.65,545.84
2001-10-19,107.0,38361.61,0.0,333.51,0.0,14.16,-0.5,597.97
2001-10-20,98.0,38361.61,0.0,286.2,0.0,15.61,3.8,800.0
2001-10-21,91.0,38017.82,0.0,315.12,0.0,18.83,4.1,807.66
2001-10-22,87.0,38016.0,0.04,298.92,0.0,20.69,6.84,987.31
2001-10-23,86.0,37854.11,2.0,208.47,0.0,15.97,7.08,1006.39
2001-10-24,94.0,37670.38,10.13,159.77,0.0,19.5,10.5,1280.14
2001-10-25,111.0,37670.38,0.0,242.83,0.0,22.26,11.48,1358.04
2001-10-26,108.0,37324.81,0.0,274.09,0.0,17.37,4.98,881.81
2001-10-27,97.0,37324.81,0.0,183.64,0.0,8.71,1.59,688.9
2001-10-28,90.0,36979.19,0.0,174.97,0.0,6.32,-0.57,593.73
2001-10-29,86.0,36979.19,0.0,266.98,0.0,8.07,-3.88,449.36
2001-10-30,83.0,36753.23,0.0,260.37,0.0,12.66,0.87,640.0
2001-10-31,80.0,36633.61,0.0,219.45,0.0,11.13,1.8,696.86
2001-11-01,79.0,36633.61,0.0,178.25,0.0,10.06,2.69,735.59
2001-11-02,80.0,36288.01,0.0,243.98,0.0,17.27,5.87,923.46
2001-11-03,80.0,36288.01,2.07,231.18,0.0,19.82,8.79,1143.26
2001-11-04,77.0,35987.57,0.0,278.81,0.0,16.56,2.34,718.95
2001-11-05,76.0,35942.39,1.0,239.66,0.0,12.63,1.78,696.33
2001-11-06,74.0,35942.39,0.0,119.82,0.0,5.99,1.25,671.68
2001-11-07,72.0,35596.79,0.0,219.68,0.0,10.94,1.18,655.97
2001-11-08,71.0,35596.79,0.0,274.7,0.0,15.62,1.13,654.41
2001-11-09,69.0,35434.92,0.0,268.36,0.0,15.68,1.72,697.27
