Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,9.4,32486.4,0.0,234.66,0.0,1.42,-11.74,248.43
2000-12-07,8.2,32140.8,0.0,129.17,0.0,-6.9,-11.93,242.0
2000-12-08,6.9,32140.8,1.0,211.69,0.0,-5.81,-14.4,200.57
2000-12-09,6.8,32140.8,0.18,144.95,0.0,-7.04,-12.13,240.0
2000-12-10,6.2,32140.8,0.0,241.62,0.0,-4.29,-15.48,200.0
2000-12-11,6.2,32140.8,0.0,240.32,0.0,0.62,-10.97,278.0
2000-12-12,6.2,32140.8,5.15,142.87,0.0,4.29,-3.94,453.4
2000-12-13,6.4,32140.8,0.0,255.75,0.0,3.67,-15.16,198.85
2000-12-14,6.4,32140.8,10.41,167.72,0.0,-3.41,-13.92,202.0
2000-12-15,7.0,32140.8,0.0,232.82,0.0,2.5,-9.28,295.57
2000-12-16,9.0,32140.8,0.0,197.22,0.0,-0.34,-9.09,312.61
2000-12-17,484.0,32140.8,28.38,184.17,0.0,12.19,-3.61,471.29
2000-12-18,137.0,32140.8,13.78,190.62,0.0,11.54,-6.51,370.17
2000-12-19,84.0,32062.76,0.0,129.96,0.0,-3.36,-8.81,320.0
2000-12-20,65.0,32062.76,4.18,99.05,0.0,-2.53,-7.97,329.56
2000-12-21,52.0,32140.8,0.0,190.82,0.0,-6.48,-14.89,200.0
2000-12-22,42.0,32140.8,0.0,213.54,0.0,-3.83,-13.93,202.0
2000-12-23,34.0,32140.8,0.0,235.95,0.0,-3.7,-16.03,162.21
2000-12-24,33.0,32140.8,0.0,202.55,0.0,-5.88,-15.1,200.0
2000-12-25,26.0,32140.8,0.0,228.14,0.0,-4.65,-15.98,170.24
2000-12-26,25.0,32140.8,0.8,118.97,0.0,-12.21,-16.86,160.0
2000-12-27,23.0,32140.8,0.0,161.47,0.0,-7.71,-14.31,200.0
2000-12-28,21.0,32140.8,0.0,198.7,0.0,-6.1,-14.86,200.35
2000-12-29,20.0,32140.8,0.0,167.11,0.0,-10.94,-17.88,158.87
2000-12-30,18.0,32140.8,0.0,225.26,0.0,-5.6,-16.48,160.57
2000-12-31,17.0,32140.8,0.0,196.18,0.0,-8.27,-17.18,159.72
2001-01-01,15.0,32140.8,1.0,82.94,0.0,-7.37,-10.48,279.18
2001-01-02,14.0,32140.8,0.0,240.29,0.0,-6.59,-18.53,155.96
2001-01-03,14.0,32408.35,0.0,227.62,0.0,-6.94,-17.44,160.0
2001-01-04,13.0,32486.4,0.0,221.24,0.0,-3.01,-13.02,237.88
2001-01-05,13.0,32486.4,1.0,180.25,0.0,-4.19,-11.52,240.57
2001-01-06,13.0,32486.4,2.0,144.05,0.0,-3.79,-9.37,290.79
2001-01-07,12.0,32486.4,0.0,155.0,0.0,-1.69,-7.78,337.55
2001-01-08,12.0,32486.4,0.0,145.04,0.0,-0.5,-6.09,392.46
2001-01-09,11.0,32832.0,2.08,201.57,0.0,0.69,-7.96,330.18
2001-01-10,11.0,32832.0,2.04,238.81,0.0,-5.28,-16.46,165.87
2001-01-11,10.0,32832.0,0.0,264.79,0.0,-1.5,-14.89,200.0
2001-01-12,10.0,32832.0,0.0,216.09,0.0,0.46,-8.49,320.0
2001-01-13,9.8,33099.56,0.0,278.17,0.0,0.24,-14.99,200.0
2001-01-14,9.6,33177.61,0.0,284.33,0.0,4.08,-12.75,240.0
2001-01-15,9.4,33177.61,3.43,184.99,0.0,3.57,-6.32,374.65
2001-01-16,9.0,33177.61,2.21,95.89,0.0,1.2,-2.44,516.76
2001-01-17,8.8,33523.2,0.0,88.07,0.0,0.8,-2.21,523.56
2001-01-18,8.6,33523.2,0.0,242.87,0.0,-1.56,-11.48,250.48
2001-01-19,8.4,33523.2,0.0,196.53,0.0,-0.94,-8.13,324.11
2001-01-20,8.0,33523.2,3.52,125.29,0.0,0.06,-5.81,400.57
2001-01-21,7.8,33868.8,2.2,211.06,0.0,-3.63,-11.84,245.87
2001-01-22,7.6,33868.8,0.0,193.39,0.0,-4.87,-11.59,240.0
2001-01-23,7.2,33868.8,0.0,299.64,0.0,-2.41,-16.7,160.0
2001-01-24,7.0,34214.4,0.0,316.1,0.0,2.5,-15.5,200.0
2001-01-25,6.8,34214.4,0.0,214.49,0.0,1.2,-6.32,374.26
2001-01-26,6.8,34214.4,0.0,279.89,0.0,-2.15,-13.29,216.78
2001-01-27,6.6,34560.0,1.18,281.17,0.0,-0.75,-12.05,241.13
2001-01-28,6.6,34560.0,2.92,181.94,0.0,-0.71,-8.19,324.95
2001-01-29,8.0,34905.61,0.0,214.73,0.0,-2.36,-9.42,287.72
2001-01-30,18.0,34905.61,0.0,288.55,0.0,2.45,-8.58,320.59
2001-01-31,57.0,34905.61,8.79,147.9,0.0,5.44,-1.02,560.0
2001-02-01,35.0,35251.2,2.95,115.63,0.0,4.61,-0.05,600.0
2001-02-02,25.0,35251.2,0.0,237.17,0.0,2.21,-5.39,409.61
2001-02-03,22.0,35518.76,4.53,233.88,0.0,0.53,-10.79,278.31
2001-02-04,21.0,35596.8,0.0,327.85,0.0,-5.41,-18.12,158.35
2001-02-05,19.0,35596.8,7.19,238.78,0.0,-1.1,-13.0,240.0
2001-02-06,18.0,35942.41,13.84,104.33,0.0,-1.18,-5.18,422.26
2001-02-07,17.0,35942.41,2.2,161.88,0.0,0.64,-4.34,442.88
2001-02-08,16.0,36288.0,0.0,274.71,0.0,-0.22,-8.85,320.0
2001-02-09,40.0,36288.0,7.7,208.36,0.0,1.5,-7.08,360.35
2001-02-10,206.0,36288.0,3.0,250.56,0.0,11.36,-1.0,562.06
2001-02-11,68.0,36633.6,1.0,371.73,0.0,0.75,-14.39,200.67
2001-02-12,51.0,36633.6,0.0,336.23,0.0,-8.52,-19.38,125.87
2001-02-13,51.0,36979.21,0.0,393.39,0.0,-0.4,-18.27,148.61
2001-02-14,61.0,36979.21,0.0,328.3,0.0,3.43,-6.99,360.0
2001-02-15,99.0,37324.8,7.22,212.31,0.0,5.58,-2.81,494.62
2001-02-16,55.0,37324.8,0.0,280.24,0.0,0.1,-7.99,320.57
2001-02-17,44.0,37670.41,1.61,266.6,0.0,-0.64,-8.01,324.95
2001-02-18,36.0,37670.41,0.97,325.14,0.0,-5.46,-15.0,198.3
2001-02-19,34.0,38015.99,0.0,346.54,0.0,-3.84,-14.47,200.0
2001-02-20,32.0,38015.99,0.0,395.61,0.0,3.18,-11.37,254.41
2001-02-21,30.0,38015.99,0.0,404.37,0.0,9.98,-6.19,384.25
2001-02-22,27.0,38361.6,0.0,386.35,0.0,-4.04,-16.95,162.0
2001-02-23,27.0,38361.6,2.0,286.03,0.0,-7.49,-15.05,197.39
2001-02-24,25.0,38707.2,0.0,381.73,0.0,-1.02,-12.94,228.35
2001-02-25,28.0,38707.2,7.33,280.86,0.0,-0.88,-12.15,243.3
2001-02-26,32.0,39052.8,3.55,283.08,0.0,6.96,-4.29,444.86
2001-02-27,29.0,39052.8,0.0,208.98,0.0,-0.37,-5.49,408.84
2001-02-28,27.0,39398.4,0.0,415.47,0.0,0.79,-12.5,240.35
2001-03-01,25.0,39398.4,0.0,316.52,0.0,-5.39,-13.49,209.56
2001-03-02,24.0,39744.0,7.59,201.51,0.0,-4.38,-10.93,274.68
2001-03-03,23.0,39744.0,5.9,208.68,0.0,-1.58,-8.24,322.0
2001-03-04,24.0,40089.6,0.0,445.03,0.0,-0.38,-14.54,200.0
2001-03-05,22.0,40089.6,20.96,237.62,0.0,-3.3,-11.0,280.0
2001-03-06,30.0,40435.2,21.34,156.9,0.0,-3.9,-8.44,321.46
2001-03-07,26.0,40435.2,9.83,218.07,0.0,-2.55,-8.88,311.95
2001-03-08,21.0,40780.8,0.0,491.65,0.0,1.8,-13.33,212.33
2001-03-09,20.0,40780.8,7.45,303.29,0.0,1.55,-8.53,320.0
2001-03-10,20.0,41126.41,7.21,186.04,0.0,0.87,-4.48,441.65
2001-03-11,19.0,41126.41,0.0,438.24,0.0,0.44,-10.61,280.0
2001-03-12,18.0,41472.0,0.0,521.59,0.0,2.79,-13.98,204.95
2001-03-13,27.0,41472.0,11.81,373.0,0.0,2.92,-11.0,266.77
2001-03-14,40.0,41817.61,4.44,178.24,0.0,3.08,-1.85,532.33
2001-03-15,28.0,41817.61,0.0,251.7,0.0,2.54,-2.48,520.0
2001-03-16,30.0,42163.2,0.0,499.41,0.0,7.01,-5.93,400.0
2001-03-17,28.0,42163.2,2.0,452.33,0.0,5.52,-4.95,433.37
2001-03-18,25.0,42508.81,4.0,278.4,0.0,2.41,-5.33,413.47
2001-03-19,25.0,42508.81,0.0,431.67,0.0,2.32,-7.11,359.38
2001-03-20,30.0,42854.4,0.0,546.43,0.0,5.63,-9.84,283.1
2001-03-21,33.0,42854.4,0.0,539.24,0.0,8.1,-6.88,362.0
2001-03-22,37.0,43200.01,25.75,202.49,0.0,3.78,-1.5,559.95
2001-03-23,36.0,43545.61,2.85,167.62,0.0,1.76,-2.07,528.02
2001-03-24,32.0,43545.61,0.0,273.59,0.0,1.74,-3.18,483.83
2001-03-25,29.0,43891.21,1.95,536.75,0.0,3.6,-9.0,308.53
2001-03-26,25.0,43891.21,0.0,526.33,0.0,-0.41,-12.11,244.34
2001-03-27,26.0,44236.8,1.89,558.44,0.0,-1.62,-15.21,195.7
2001-03-28,22.0,44236.8,0.0,501.26,0.0,-1.51,-11.89,244.47
2001-03-29,21.0,44582.4,0.0,493.78,0.0,1.6,-8.65,319.24
2001-03-30,22.0,44582.4,29.35,356.96,0.0,4.01,-5.55,402.0
2001-03-31,24.0,44928.0,18.06,175.2,0.0,1.12,-2.83,496.27
2001-04-01,21.0,44928.0,0.0,155.98,0.0,0.93,-1.55,550.04
2001-04-02,20.0,45273.61,2.91,134.96,0.0,1.04,-1.59,548.35
2001-04-03,20.0,45273.61,0.0,318.79,0.0,1.55,-3.66,461.7
2001-04-04,28.0,45619.2,0.0,534.22,0.0,5.58,-5.04,428.35
2001-04-05,43.0,45619.2,0.0,586.68,0.0,8.13,-5.45,404.95
2001-04-06,56.0,45964.8,0.0,592.53,0.0,10.3,-4.03,442.21
2001-04-07,85.0,45964.8,5.02,311.6,0.0,7.4,0.0,600.0
2001-04-08,284.0,46310.41,11.34,247.14,0.0,5.44,-0.05,606.18
2001-04-09,445.0,46310.41,0.0,530.06,0.0,10.52,-0.17,601.34
2001-04-10,429.0,46656.0,4.67,456.57,0.0,16.58,0.33,621.41
2001-04-11,265.0,46656.0,0.0,556.2,0.0,11.59,-0.16,600.57
2001-04-12,379.0,47001.6,0.0,435.13,0.0,9.19,1.5,679.51
2001-04-13,450.0,47001.6,0.0,574.38,0.0,16.19,3.09,764.04
2001-04-14,236.0,47347.2,0.0,596.21,0.0,13.23,-0.98,569.02
2001-04-15,153.0,47347.2,0.0,596.41,0.0,11.98,-2.0,525.87
2001-04-16,115.0,47692.8,0.0,577.01,0.0,12.19,-0.74,577.23
2001-04-17,91.0,47692.8,0.0,552.13,0.0,10.56,-1.17,564.23
2001-04-18,72.0,48038.4,0.0,525.96,0.0,8.46,-2.14,525.62
2001-04-19,58.0,48038.4,0.0,571.51,0.0,5.65,-6.34,374.69
2001-04-20,52.0,48384.01,0.0,617.87,0.0,9.1,-5.58,404.03
2001-04-21,53.0,48384.01,0.0,632.05,0.0,17.04,-0.6,591.93
2001-04-22,53.0,48384.01,0.0,568.97,0.0,18.64,4.95,870.53
2001-04-23,49.0,48729.61,0.0,607.16,0.0,25.46,7.1,1006.62
2001-04-24,43.0,48729.61,0.0,603.62,0.0,27.22,8.22,1089.81
2001-04-25,36.0,49075.2,0.0,647.83,0.0,25.14,0.13,615.08
2001-04-26,31.0,49075.2,0.0,572.31,0.0,11.63,-2.57,514.28
2001-04-27,27.0,49420.8,0.0,604.34,0.0,15.78,-1.02,560.0
2001-04-28,24.0,49420.8,0.0,611.48,0.0,16.97,-0.78,575.19
2001-04-29,21.0,49766.39,0.0,582.34,0.0,11.61,-3.78,457.37
2001-04-30,18.0,49766.39,0.0,608.16,0.0,16.11,-2.01,520.0
2001-05-01,17.0,50112.0,0.0,619.52,0.0,23.93,2.42,719.08
2001-05-02,15.0,50112.0,0.0,592.1,0.0,27.55,7.0,987.09
2001-05-03,13.0,50112.0,0.0,562.7,0.0,28.53,9.43,1167.69
2001-05-04,13.0,50457.59,0.0,545.52,0.0,29.28,10.6,1269.39
2001-05-05,11.0,50457.59,0.0,561.86,0.0,28.44,8.48,1092.89
2001-05-06,9.1,50803.2,0.0,546.47,0.0,17.69,0.5,640.0
2001-05-07,8.1,50803.2,0.0,530.74,0.0,17.0,0.48,638.42
2001-05-08,7.4,50881.25,0.0,551.57,0.0,19.72,1.22,657.59
2001-05-09,6.6,51148.8,0.0,533.61,0.0,22.56,4.14,810.93
2001-05-10,6.3,51148.8,0.0,508.8,0.0,22.17,5.03,880.21
2001-05-11,5.7,51494.39,0.0,536.1,0.0,24.99,5.52,879.41
2001-05-12,5.3,51494.39,0.0,488.76,0.0,27.16,9.49,1163.94
2001-05-13,5.0,51494.39,0.0,524.96,0.0,22.46,3.1,755.19
2001-05-14,4.4,51840.0,0.0,439.33,0.0,15.49,1.01,641.11
2001-05-15,4.0,51840.0,0.0,453.84,0.0,16.2,0.97,642.21
2001-05-16,3.5,52185.6,0.0,467.08,0.0,17.21,1.2,659.01
2001-05-17,3.4,52185.6,0.0,368.87,0.0,16.35,4.5,840.0
2001-05-18,3.6,52185.6,0.52,216.95,0.0,14.23,7.64,1050.83
2001-05-19,3.6,52531.2,0.0,266.37,0.0,16.14,7.9,1071.99
2001-05-20,3.0,52531.2,0.0,435.41,0.0,22.15,6.99,997.51
2001-05-21,2.8,52531.2,0.0,372.71,0.0,19.6,7.47,1037.42
2001-05-22,8.1,52876.8,9.58,218.41,0.0,18.27,9.19,1175.48
2001-05-23,14.0,52876.8,22.58,89.58,0.0,13.93,10.72,1297.78
2001-05-24,14.0,52876.8,8.77,104.47,0.0,14.03,10.24,1259.13
2001-05-25,7.6,52876.8,0.0,314.35,0.0,17.8,8.69,1135.53
2001-05-26,6.3,53222.41,3.55,190.84,0.0,16.56,9.41,1192.72
2001-05-27,11.0,53222.41,9.78,135.42,0.0,15.98,11.14,1330.83
2001-05-28,13.0,53222.41,5.86,227.11,0.0,16.57,8.34,1107.27
2001-05-29,9.5,53300.45,3.0,207.47,0.0,17.02,9.63,1210.48
2001-05-30,6.2,53568.0,1.0,445.49,0.0,15.92,3.17,771.38
2001-05-31,4.8,53568.0,1.0,378.76,0.0,11.79,2.0,713.93
2001-06-01,3.7,53568.0,0.0,505.42,0.0,14.99,0.01,604.03
2001-06-02,15.0,53568.0,13.81,369.59,0.0,18.12,3.55,797.4
2001-06-03,13.0,53913.61,8.03,239.26,0.0,18.97,10.96,1316.58
2001-06-04,9.9,53913.61,3.93,271.58,0.0,17.49,8.6,1128.03
2001-06-05,7.3,53913.61,0.0,357.93,0.0,16.18,7.65,1052.0
2001-06-06,5.6,53913.61,0.0,414.01,0.0,19.42,9.04,1163.28
2001-06-07,4.5,53913.61,0.0,534.97,0.0,19.87,3.81,784.45
2001-06-08,3.8,53991.65,0.0,548.41,0.0,22.12,4.66,803.13
2001-06-09,3.0,54259.2,0.0,555.26,0.0,22.23,4.11,759.2
2001-06-10,2.8,54259.2,0.0,548.13,0.0,22.76,5.29,825.37
2001-06-11,3.3,54259.2,0.0,508.02,0.0,23.69,9.0,1084.96
2001-06-12,4.1,54259.2,17.86,296.36,0.0,21.22,11.7,1375.94
2001-06-13,2.6,54259.2,0.0,488.2,0.0,25.04,11.53,1297.77
2001-06-14,2.0,54259.2,0.0,503.71,0.0,27.5,12.7,1368.79
2001-06-15,1.6,54259.2,0.0,504.27,0.0,29.98,14.59,1529.11
2001-06-16,1.8,54259.2,0.0,477.47,0.0,29.52,15.68,1669.74
2001-06-17,24.0,54259.2,37.63,328.42,0.0,27.48,15.49,1760.11
2001-06-18,6.9,54259.2,0.0,439.95,0.0,23.22,11.75,1379.77
2001-06-19,3.8,54259.2,0.0,463.95,0.0,25.2,12.5,1438.0
2001-06-20,2.8,54259.2,0.0,457.76,0.0,29.04,15.88,1784.43
2001-06-21,3.0,54337.25,8.02,354.06,0.0,27.16,13.49,1557.41
2001-06-22,3.0,54337.25,1.0,251.67,0.0,18.76,12.99,1488.62
2001-06-23,10.0,54259.2,0.0,293.56,0.0,22.41,15.31,1744.88
2001-06-24,12.0,54259.2,23.39,289.04,0.0,21.16,11.54,1364.09
2001-06-25,5.7,54259.2,2.2,412.8,0.0,21.06,9.46,1196.83
2001-06-26,3.7,54259.2,0.0,492.55,0.0,25.63,10.64,1280.68
2001-06-27,2.6,54259.2,0.0,482.19,0.0,27.16,12.24,1414.17
2001-06-28,1.7,54259.2,0.0,465.78,0.0,27.62,13.25,1510.11
2001-06-29,1.6,54259.2,0.0,413.49,0.0,26.54,14.68,1658.84
2001-06-30,2.4,54259.2,3.71,308.64,0.0,27.88,15.76,1780.77
2001-07-01,2.0,54259.2,5.02,292.87,0.0,28.1,16.84,1909.3
2001-07-02,2.2,54259.2,10.34,403.59,0.0,24.71,6.01,931.82
2001-07-03,1.4,54259.2,0.0,477.02,0.0,18.21,4.43,833.33
2001-07-04,1.4,54259.2,4.55,331.17,0.0,20.22,7.65,1051.74
2001-07-05,2.5,53913.61,6.76,288.81,0.0,23.63,12.78,1467.95
2001-07-06,1.5,53913.61,0.43,472.57,0.0,22.57,7.97,1069.67
2001-07-07,1.1,53913.61,0.0,407.6,0.0,18.74,7.58,1046.7
2001-07-08,1.2,53913.61,3.03,321.0,0.0,23.35,11.0,1320.0
2001-07-09,1.7,53913.61,3.97,256.91,0.0,22.91,13.93,1593.65
2001-07-10,1.1,53646.05,0.0,480.4,0.0,26.9,12.01,1338.78
2001-07-11,1.6,53568.0,8.37,346.43,0.0,25.5,11.65,1372.13
2001-07-12,1.4,53568.0,0.0,391.52,0.0,20.91,10.49,1279.55
2001-07-13,0.98,53568.0,0.46,410.9,0.0,19.48,8.58,1126.27
2001-07-14,0.88,53568.0,0.0,390.97,0.0,19.69,9.55,1204.01
2001-07-15,0.81,53222.41,1.19,324.32,0.0,19.01,11.05,1323.77
2001-07-16,0.73,53222.41,0.0,459.47,0.0,22.73,9.83,1221.73
2001-07-17,0.86,53222.41,2.58,379.09,0.0,24.63,12.14,1408.81
2001-07-18,1.0,53222.41,4.95,299.3,0.0,20.92,10.55,1284.02
2001-07-19,0.73,52876.8,0.0,453.5,0.0,23.92,11.09,1325.91
2001-07-20,0.59,52876.8,0.0,488.05,0.0,24.38,9.7,1198.06
2001-07-21,0.51,52876.8,0.0,504.08,0.0,25.62,9.65,1174.13
2001-07-22,0.45,52531.2,0.0,472.33,0.0,27.0,12.27,1408.02
2001-07-23,0.4,52531.2,0.0,418.8,0.0,27.57,15.08,1720.97
2001-07-24,0.35,52531.2,0.0,416.22,0.0,30.66,17.59,2009.15
2001-07-25,0.32,52185.6,0.0,409.53,0.0,30.86,17.99,2069.44
2001-07-26,8.9,52185.6,36.81,342.2,0.0,29.95,14.95,1706.65
2001-07-27,2.6,52185.6,8.2,358.68,0.0,21.13,6.54,962.92
2001-07-28,1.1,51840.0,0.0,486.28,0.0,21.08,6.1,931.67
2001-07-29,0.87,51840.0,0.0,441.97,0.0,22.05,9.07,1165.87
2001-07-30,0.71,51840.0,0.0,458.84,0.0,22.77,8.81,1144.84
2001-07-31,0.57,51494.39,0.0,463.89,0.0,23.9,9.4,1191.83
2001-08-01,0.51,51494.39,0.0,468.62,0.0,25.94,10.86,1308.53
2001-08-02,0.46,51226.84,0.0,474.06,0.0,28.11,12.15,1412.25
2001-08-03,0.61,51148.8,0.0,455.77,0.0,29.94,14.48,1648.31
2001-08-04,1.1,51148.8,13.75,252.85,0.0,27.59,17.6,2014.69
2001-08-05,1.0,50803.2,7.9,279.06,0.0,26.01,15.04,1713.05
2001-08-06,0.62,50803.2,0.0,441.01,0.0,27.69,13.42,1540.63
2001-08-07,0.43,50535.64,0.0,464.68,0.0,30.61,14.18,1618.33
2001-08-08,0.5,50457.59,0.0,382.6,0.0,30.79,18.31,2106.22
2001-08-09,0.63,50457.59,0.0,403.04,0.0,31.6,18.06,2084.51
2001-08-10,0.77,50112.0,0.0,417.06,0.0,33.35,18.62,2141.47
2001-08-11,1.2,50112.0,6.98,348.79,0.0,27.71,11.32,1345.77
2001-08-12,0.86,49766.39,6.58,271.32,0.0,25.51,14.41,1632.63
2001-08-13,0.78,49766.39,0.0,275.94,0.0,24.49,16.44,1863.89
2001-08-14,0.52,49420.8,0.0,409.83,0.0,25.65,12.41,1434.83
2001-08-15,0.41,49420.8,0.0,463.65,0.0,24.78,8.68,1134.16
2001-08-16,0.31,49420.8,0.0,448.86,0.0,26.54,10.81,1305.05
2001-08-17,0.34,49075.2,3.86,294.09,0.0,26.51,13.51,1550.17
2001-08-18,0.4,49075.2,8.06,262.42,0.0,25.74,14.6,1657.2
2001-08-19,0.35,48729.61,0.0,338.98,0.0,24.08,13.6,1564.21
2001-08-20,0.42,48729.61,13.67,279.81,0.0,27.17,14.97,1705.96
2001-08-21,0.65,48384.01,2.25,375.76,0.0,25.92,12.04,1405.2
2001-08-22,0.45,48384.01,0.0,376.65,0.0,24.17,12.18,1414.7
2001-08-23,0.36,48038.4,0.0,438.17,0.0,26.24,10.8,1303.79
2001-08-24,0.33,48038.4,0.0,345.46,0.0,23.26,12.52,1441.5
2001-08-25,0.28,47692.8,0.0,471.23,0.0,25.21,7.49,1039.0
2001-08-26,0.22,47692.8,0.0,450.15,0.0,25.42,8.97,1157.94
2001-08-27,0.2,47347.2,2.58,269.13,0.0,25.2,15.05,1719.75
2001-08-28,0.2,47347.2,0.0,402.21,0.0,24.52,10.91,1313.1
2001-08-29,0.26,47001.6,3.64,303.93,0.0,25.46,12.11,1408.74
2001-08-30,0.23,47001.6,0.0,442.71,0.0,23.08,7.19,1015.23
2001-08-31,0.22,46656.0,0.0,448.96,0.0,24.66,7.86,1068.72
2001-09-01,0.42,46656.0,14.27,306.64,0.0,27.13,12.2,1422.78
2001-09-02,0.39,46310.41,0.0,427.03,0.0,18.65,3.97,810.08
2001-09-03,0.28,46310.41,0.0,434.42,0.0,20.52,4.86,867.84
2001-09-04,0.29,45964.8,0.0,394.93,0.0,23.54,9.54,1203.07
2001-09-05,0.29,45964.8,4.99,267.94,0.0,22.62,10.48,1278.18
2001-09-06,0.26,45619.2,0.0,440.35,0.0,21.19,4.55,844.57
2001-09-07,0.22,45619.2,0.0,453.03,0.0,25.03,6.19,938.43
2001-09-08,0.2,45273.61,0.0,438.11,0.0,29.08,10.17,1253.99
2001-09-09,0.18,45273.61,0.0,392.81,0.0,28.79,13.09,1493.88
2001-09-10,0.21,44928.0,0.0,375.85,0.0,28.02,13.39,1536.61
2001-09-11,0.23,44928.0,5.09,271.88,0.0,23.21,9.85,1227.72
2001-09-12,0.25,44582.4,0.0,425.09,0.0,22.55,5.03,878.3
2001-09-13,0.25,44582.4,0.0,382.88,0.0,23.52,8.51,1120.4
2001-09-14,0.76,44236.8,17.09,287.87,0.0,22.7,7.55,1044.0
2001-09-15,0.68,44236.8,0.0,384.7,0.0,15.36,0.98,649.91
2001-09-16,0.47,43891.21,0.0,409.75,0.0,17.06,0.63,638.78
2001-09-17,0.38,43891.21,0.0,419.04,0.0,20.08,2.08,718.14
2001-09-18,0.34,43545.61,0.0,403.77,0.0,21.25,3.9,804.65
2001-09-19,0.35,43545.61,0.0,365.34,0.0,21.54,6.53,962.21
2001-09-20,0.4,43200.01,7.68,267.36,0.0,21.92,7.14,1011.07
2001-09-21,0.69,43200.01,12.36,82.06,0.0,18.22,14.4,1633.78
2001-09-22,0.62,42854.4,0.0,285.32,0.0,22.5,11.45,1356.15
2001-09-23,0.42,42854.4,0.0,333.71,0.0,22.47,8.84,1146.84
2001-09-24,0.35,42508.81,0.0,329.62,0.0,22.07,8.66,1133.1
2001-09-25,4.3,42508.81,28.19,214.5,0.0,21.85,10.65,1292.22
2001-09-26,1.5,42163.2,0.0,378.4,0.0,18.85,2.32,726.93
2001-09-27,0.77,42163.2,2.85,202.58,0.0,12.72,3.5,790.51
2001-09-28,0.71,41817.61,4.0,153.99,0.0,12.73,5.36,901.32
2001-09-29,0.95,41817.61,4.0,158.6,0.0,13.57,5.98,930.28
2001-09-30,0.67,41472.0,0.0,332.55,0.0,15.02,1.82,705.25
2001-10-01,0.51,41472.0,0.0,331.92,0.0,15.34,2.04,717.57
2001-10-02,0.45,41126.41,0.0,342.43,0.0,19.66,5.07,885.4
2001-10-03,0.4,41126.41,0.0,337.5,0.0,21.11,6.5,959.66
2001-10-04,0.41,40780.8,0.0,335.23,0.0,24.33,9.14,1171.21
2001-10-05,0.41,40780.8,0.0,325.21,0.0,24.12,9.41,1192.41
2001-10-06,0.4,40435.2,8.15,229.94,0.0,22.81,9.34,1186.99
2001-10-07,0.39,40435.2,2.0,342.05,0.0,15.41,0.37,624.81
2001-10-08,0.44,40089.6,2.43,245.75,0.0,7.66,-2.81,494.27
2001-10-09,0.43,40089.6,0.0,312.98,0.0,8.01,-4.58,440.0
2001-10-10,0.43,39744.0,0.0,372.9,0.0,15.08,-3.62,466.7
2001-10-11,0.41,39744.0,0.0,348.84,0.0,21.61,4.1,807.75
2001-10-12,0.36,39398.4,0.0,346.81,0.0,23.59,5.5,920.0
2001-10-13,0.34,39398.4,0.0,297.32,0.0,22.92,9.0,1160.0
2001-10-14,0.34,39052.8,0.0,268.17,0.0,23.31,11.14,1330.83
2001-10-15,0.59,39052.8,11.15,133.14,0.0,16.17,9.03,1162.25
2001-10-16,0.65,38707.2,0.0,314.74,0.0,16.15,1.5,680.0
2001-10-17,0.58,38707.2,8.69,227.18,0.0,15.45,1.51,681.11
2001-10-18,0.74,38361.6,2.18,164.15,0.0,7.75,0.89,647.14
2001-10-19,0.71,38361.6,0.0,281.76,0.0,10.15,-1.81,535.08
2001-10-20,0.6,38015.99,0.22,319.04,0.0,15.93,0.26,621.1
2001-10-21,0.55,38015.99,0.0,296.46,0.0,16.25,2.0,720.0
2001-10-22,0.51,37670.41,0.0,309.35,0.0,20.49,3.98,800.0
2001-10-23,0.48,37670.41,0.0,297.34,0.0,16.0,0.97,640.57
2001-10-24,0.54,37324.8,7.28,191.99,0.0,16.49,4.33,826.06
2001-10-25,0.58,37324.8,2.58,180.7,0.0,19.92,10.18,1254.73
2001-10-26,0.51,36979.21,0.0,270.8,0.0,18.32,4.68,853.85
2001-10-27,0.51,36979.21,1.29,152.96,0.0,7.16,0.65,638.83
2001-10-28,0.53,36979.21,0.0,202.04,0.0,5.36,-3.43,474.71
2001-10-29,0.49,36633.6,0.0,256.48,0.0,7.04,-5.34,412.45
2001-10-30,0.48,36633.6,0.0,285.88,0.0,13.24,-2.47,520.0
2001-10-31,0.44,36288.0,0.0,267.47,0.0,8.9,-5.0,440.0
2001-11-01,0.44,36288.0,0.0,230.13,0.0,8.66,-2.51,519.43
2001-11-02,0.44,35942.41,0.0,250.95,0.0,19.9,6.01,921.13
2001-11-03,0.52,35942.41,4.26,158.79,0.0,19.87,9.06,1164.95
2001-11-04,0.57,35864.36,0.0,226.93,0.0,16.65,4.84,866.42
2001-11-05,0.73,35596.8,6.76,171.02,0.0,12.18,0.46,629.89
2001-11-06,0.78,35596.8,2.99,71.9,0.0,2.96,-0.47,591.28
2001-11-07,0.68,35251.2,0.0,161.36,0.0,7.29,-0.09,604.47
2001-11-08,0.64,35251.2,0.0,252.12,0.0,9.09,-4.59,440.0
2001-11-09,0.69,35173.16,2.86,225.14,0.0,12.57,-3.61,466.12
2001-11-10,0.71,34905.61,0.0,163.44,0.0,4.43,-3.05,480.0
