Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,110.0,32832.01,0.0,220.11,0.0,2.22,-9.02,307.24
2000-12-07,110.0,32832.01,0.0,146.02,0.0,-3.16,-9.18,301.25
2000-12-08,100.0,32832.01,1.24,164.26,0.0,-3.12,-9.09,304.58
2000-12-09,90.0,32819.86,0.68,173.05,0.0,-2.07,-8.33,320.0
2000-12-10,86.0,32637.04,0.0,247.84,0.0,-0.94,-12.06,240.42
2000-12-11,84.0,32546.11,0.0,234.91,0.0,1.17,-9.07,306.11
2000-12-12,84.0,32489.41,2.08,209.43,0.0,5.72,-3.97,453.42
2000-12-13,87.0,32486.4,0.0,259.34,0.0,1.96,-12.97,226.85
2000-12-14,123.0,32486.4,15.97,179.66,0.0,-0.15,-11.2,260.39
2000-12-15,122.0,32486.4,0.0,192.15,0.0,3.2,-4.62,438.87
2000-12-16,118.0,32486.4,0.0,174.24,0.0,1.53,-5.3,417.43
2000-12-17,1040.0,32486.4,36.24,199.42,0.0,13.19,-3.73,460.78
2000-12-18,1420.0,32486.4,37.26,212.4,0.0,13.94,-7.84,334.52
2000-12-19,971.0,32486.4,0.0,180.92,0.0,-2.69,-9.93,283.56
2000-12-20,762.0,32486.4,9.34,122.68,0.0,-2.02,-8.29,323.85
2000-12-21,560.0,32486.4,0.0,233.63,0.0,-4.12,-14.21,201.92
2000-12-22,460.0,32486.4,0.3,236.92,0.0,-2.28,-13.15,222.87
2000-12-23,400.0,32486.4,0.45,270.01,0.0,-3.56,-17.61,158.33
2000-12-24,380.0,32486.4,0.0,251.36,0.0,-5.06,-16.86,161.96
2000-12-25,360.0,32486.4,0.0,227.57,0.0,-3.65,-13.5,200.0
2000-12-26,340.0,32486.4,0.0,233.7,0.0,-6.5,-16.66,163.66
2000-12-27,320.0,32486.4,0.0,189.08,0.0,-4.93,-12.5,240.0
2000-12-28,300.0,32489.41,0.0,205.09,0.0,-4.2,-12.68,235.37
2000-12-29,280.0,32637.04,0.0,176.81,0.0,-8.24,-15.15,196.04
2000-12-30,270.0,32718.45,11.09,136.49,0.0,-4.94,-12.13,240.0
2000-12-31,260.0,32677.75,5.54,156.65,0.0,-6.59,-13.64,218.02
2001-01-01,260.0,32832.01,0.0,136.51,0.0,-4.87,-11.03,267.27
2001-01-02,250.0,32832.01,0.0,217.19,0.0,-3.82,-15.51,187.2
2001-01-03,240.0,32832.01,0.0,190.63,0.0,-5.81,-15.12,200.0
2001-01-04,230.0,32832.01,0.0,185.65,0.0,-2.14,-11.11,269.58
2001-01-05,220.0,32832.01,0.0,195.38,0.0,-2.48,-12.11,240.0
2001-01-06,200.0,32891.71,0.91,164.51,0.0,-0.85,-8.89,320.0
2001-01-07,180.0,33165.46,0.0,190.57,0.0,0.83,-7.96,323.55
2001-01-08,180.0,33177.61,0.0,200.91,0.0,3.56,-5.92,398.06
2001-01-09,170.0,33177.61,2.71,187.88,0.0,1.54,-8.56,320.04
2001-01-10,170.0,33177.61,0.18,155.85,0.0,-3.79,-9.82,286.88
2001-01-11,160.0,33180.62,0.0,233.54,0.0,-0.41,-10.58,277.9
2001-01-12,150.0,33511.05,0.0,270.96,0.0,3.96,-9.68,280.05
2001-01-13,160.0,33523.21,0.0,277.52,0.0,3.9,-10.31,280.0
2001-01-14,160.0,33523.21,0.0,277.73,0.0,4.58,-9.46,283.07
2001-01-15,160.0,33523.21,2.19,219.37,0.0,3.42,-6.44,364.95
2001-01-16,150.0,33856.65,0.17,88.39,0.0,1.39,-1.78,536.81
2001-01-17,150.0,33868.81,0.0,173.15,0.0,3.04,-3.52,471.24
2001-01-18,140.0,33868.81,0.0,168.67,0.0,0.87,-5.39,413.57
2001-01-19,180.0,33871.81,7.0,57.58,0.0,0.15,-2.5,519.85
2001-01-20,200.0,34214.4,11.47,119.39,0.0,0.93,-5.05,423.47
2001-01-21,170.0,34214.4,11.48,177.97,0.0,-1.52,-10.68,275.07
2001-01-22,180.0,34214.4,0.0,307.0,0.0,-0.56,-15.33,199.98
2001-01-23,140.0,34547.87,0.0,322.51,0.0,0.99,-16.28,160.0
2001-01-24,120.0,34560.03,0.0,323.24,0.0,2.5,-14.5,200.0
2001-01-25,130.0,34560.03,0.0,312.73,0.0,3.3,-11.39,248.61
2001-01-26,130.0,34893.46,0.0,291.84,0.0,-0.83,-12.82,237.69
2001-01-27,130.0,34905.61,1.01,282.84,0.0,0.7,-10.45,280.0
2001-01-28,120.0,34905.61,0.0,248.28,0.0,1.25,-7.71,340.64
2001-01-29,120.0,35251.21,0.0,304.31,0.0,0.17,-12.17,240.0
2001-01-30,200.0,35251.21,0.28,315.37,0.0,3.3,-10.16,280.0
2001-01-31,350.0,35251.21,12.07,141.74,0.0,5.31,-0.99,561.18
2001-02-01,318.0,35596.8,0.0,196.54,0.0,5.78,-0.64,589.49
2001-02-02,248.0,35596.8,0.0,267.48,0.0,4.79,-4.56,440.77
2001-02-03,173.0,35747.43,0.04,301.25,0.0,1.54,-9.53,293.56
2001-02-04,163.0,35942.4,0.0,310.18,0.0,-0.68,-12.1,242.85
2001-02-05,157.0,35942.4,9.37,145.86,0.0,0.23,-5.75,397.44
2001-02-06,174.0,36288.0,20.18,85.15,0.0,0.86,-2.37,520.0
2001-02-07,151.0,36288.0,0.0,206.39,0.0,3.07,-3.07,489.07
2001-02-08,134.0,36347.72,0.0,315.48,0.0,3.01,-7.78,337.95
2001-02-09,125.0,36633.61,0.33,243.83,0.0,3.49,-3.88,449.62
2001-02-10,134.0,36633.61,0.0,370.05,0.0,11.42,-4.98,425.75
2001-02-11,152.0,36979.2,0.0,372.57,0.0,4.32,-10.94,266.43
2001-02-12,167.0,36979.2,0.0,319.97,0.0,-3.94,-14.19,203.32
2001-02-13,162.0,37312.64,0.0,350.68,0.0,1.38,-10.69,274.33
2001-02-14,130.0,37324.79,0.0,301.2,0.0,5.93,-3.39,474.55
2001-02-15,137.0,37327.79,2.84,191.49,0.0,4.97,-2.05,527.85
2001-02-16,142.0,37670.4,0.0,215.43,0.0,1.93,-4.18,445.92
2001-02-17,160.0,37670.4,6.96,191.78,0.0,0.47,-6.74,369.8
2001-02-18,148.0,38015.99,0.0,321.89,0.0,-2.75,-12.55,237.72
2001-02-19,168.0,38015.99,0.0,334.65,0.0,-1.24,-11.66,240.0
2001-02-20,140.0,38361.61,0.0,379.62,0.0,4.37,-9.0,311.53
2001-02-21,142.0,38361.61,0.0,397.62,0.0,9.57,-5.7,402.05
2001-02-22,132.0,38695.05,0.0,385.32,0.0,-1.64,-14.6,199.57
2001-02-23,142.0,38707.2,7.85,182.58,0.0,-5.32,-11.49,250.27
2001-02-24,153.0,38766.9,0.0,369.74,0.0,0.58,-10.15,280.0
2001-02-25,154.0,39052.8,5.26,243.76,0.0,2.45,-6.14,388.91
2001-02-26,222.0,39052.8,9.67,252.92,0.0,5.32,-3.69,462.22
2001-02-27,218.0,39398.39,0.0,358.56,0.0,4.43,-5.28,418.88
2001-02-28,203.0,39398.39,0.0,398.53,0.0,3.65,-7.74,339.77
2001-03-01,184.0,39744.01,0.0,365.56,0.0,-0.56,-9.97,281.2
2001-03-02,181.0,39744.01,2.76,255.98,0.0,0.27,-7.33,352.97
2001-03-03,172.0,40089.6,0.01,282.28,0.0,3.16,-3.44,472.43
2001-03-04,170.0,40089.6,3.42,273.9,0.0,2.58,-4.51,440.02
2001-03-05,178.0,40435.2,20.71,237.66,0.0,0.49,-6.65,368.24
2001-03-06,168.0,40435.2,7.93,252.07,0.0,-0.98,-8.41,323.21
2001-03-07,165.0,40780.81,0.03,331.88,0.0,1.55,-5.77,400.35
2001-03-08,162.0,40780.81,0.0,448.0,0.0,4.34,-7.64,342.35
2001-03-09,163.0,41126.4,5.87,247.26,0.0,2.64,-4.7,436.79
2001-03-10,156.0,41126.4,0.0,317.16,0.0,2.34,-4.48,442.02
2001-03-11,150.0,41472.01,0.0,442.42,0.0,3.34,-7.79,337.63
2001-03-12,147.0,41472.01,0.0,491.87,0.0,6.54,-7.55,344.45
2001-03-13,256.0,41817.61,14.94,308.85,0.0,5.97,-3.53,467.76
2001-03-14,318.0,41817.61,3.0,248.21,0.0,5.18,-1.7,541.05
2001-03-15,294.0,42163.2,0.0,432.01,0.0,6.4,-3.5,479.86
2001-03-16,290.0,42163.2,0.0,442.26,0.0,7.99,-2.31,519.66
2001-03-17,336.0,42508.79,4.9,290.39,0.0,6.66,-1.68,541.86
2001-03-18,362.0,42508.79,3.09,250.93,0.0,3.47,-3.26,481.42
2001-03-19,356.0,42854.39,0.0,468.65,0.0,7.07,-4.14,440.26
2001-03-20,373.0,42854.39,0.0,512.58,0.0,8.22,-5.62,400.0
2001-03-21,423.0,43200.0,0.0,438.04,0.0,8.48,-1.47,554.09
2001-03-22,625.0,43200.0,19.36,141.54,0.0,3.8,0.32,622.13
2001-03-23,689.0,43200.0,1.29,259.02,0.0,5.26,0.27,621.21
2001-03-24,728.0,43545.6,0.0,512.1,0.0,9.16,-3.52,469.56
2001-03-25,665.0,43545.6,0.09,516.49,0.0,6.31,-6.43,373.77
2001-03-26,596.0,43891.17,0.0,459.72,0.0,1.68,-7.96,335.36
2001-03-27,528.0,43891.17,0.0,501.58,0.0,-0.14,-11.39,255.55
2001-03-28,481.0,44236.79,0.0,453.28,0.0,2.1,-7.26,360.0
2001-03-29,457.0,44236.79,0.0,452.4,0.0,5.31,-4.09,440.0
2001-03-30,846.0,44582.41,37.19,228.03,0.0,4.36,-1.13,561.42
2001-03-31,999.0,44582.41,3.45,221.85,0.0,3.49,-0.6,591.69
2001-04-01,845.0,44928.01,0.0,240.25,0.0,3.36,-0.71,579.62
2001-04-02,730.0,44928.01,1.68,247.03,0.0,4.42,-0.22,602.78
2001-04-03,643.0,45273.61,0.0,409.23,0.0,5.47,-2.07,521.67
2001-04-04,594.0,45273.61,0.0,544.65,0.0,9.56,-3.37,479.29
2001-04-05,558.0,45619.21,0.0,571.55,0.0,12.03,-3.61,471.19
2001-04-06,543.0,45619.21,0.0,546.94,0.0,13.04,-0.73,581.99
2001-04-07,543.0,45964.8,3.85,293.87,0.0,10.49,3.08,764.07
2001-04-08,525.0,45964.8,4.0,306.63,0.0,8.7,0.85,648.07
2001-04-09,515.0,46310.39,7.48,340.85,0.0,12.07,2.59,735.68
2001-04-10,689.0,46310.39,10.09,413.85,0.0,23.74,4.66,851.72
2001-04-11,611.0,46655.97,3.14,327.69,0.0,14.28,4.82,863.83
2001-04-12,552.0,46655.97,3.01,190.74,0.0,10.05,5.32,898.72
2001-04-13,506.0,47001.6,0.0,415.8,0.0,15.86,6.84,987.03
2001-04-14,443.0,47001.6,0.0,530.98,0.0,18.25,2.27,721.48
2001-04-15,389.0,47347.21,0.0,528.07,0.0,16.7,1.17,653.48
2001-04-16,369.0,47347.21,5.99,350.78,0.0,15.59,4.05,804.24
2001-04-17,351.0,47633.11,2.53,365.62,0.0,11.64,2.03,712.74
2001-04-18,359.0,47692.79,4.25,285.28,0.0,6.15,-1.75,539.27
2001-04-19,317.0,47704.95,0.0,501.54,0.0,7.69,-4.62,439.26
2001-04-20,284.0,48038.38,0.0,521.95,0.0,11.92,-2.15,520.0
2001-04-21,263.0,48038.38,4.29,375.74,0.0,16.94,3.52,799.96
2001-04-22,281.0,48383.98,0.18,458.92,0.0,21.29,9.0,1159.98
2001-04-23,254.0,48383.98,0.0,526.78,0.0,27.38,8.55,1122.24
2001-04-24,232.0,48729.61,0.0,525.0,0.0,28.28,9.05,1162.35
2001-04-25,208.0,48729.61,0.63,547.6,0.0,23.2,2.63,737.27
2001-04-26,191.0,49072.21,0.0,505.26,0.0,13.48,-0.93,565.82
2001-04-27,180.0,49075.22,0.0,539.62,0.0,17.99,-0.12,600.0
2001-04-28,167.0,49087.38,0.0,520.6,0.0,18.97,2.3,721.93
2001-04-29,156.0,49420.81,0.0,541.7,0.0,16.82,-1.78,537.51
2001-04-30,148.0,49420.81,0.0,542.51,0.0,19.07,-0.5,598.9
2001-05-01,141.0,49766.4,0.0,520.19,0.0,24.41,5.49,919.23
2001-05-02,133.0,49766.4,0.0,521.73,0.0,29.8,8.81,1114.54
2001-05-03,126.0,50052.29,0.0,495.12,0.0,30.04,11.07,1311.12
2001-05-04,121.0,50112.0,0.0,476.19,0.0,30.92,12.99,1482.94
2001-05-05,116.0,50112.0,0.62,494.53,0.0,30.17,11.14,1309.04
2001-05-06,113.0,50457.61,0.0,508.88,0.0,22.15,3.7,797.33
2001-05-07,111.0,50457.61,0.0,497.39,0.0,18.63,1.27,661.75
2001-05-08,111.0,50652.57,0.0,484.72,0.0,18.58,1.82,705.7
2001-05-09,111.0,50803.21,0.0,445.39,0.0,20.02,5.14,890.74
2001-05-10,103.0,50803.21,0.0,461.58,0.0,23.23,7.24,1018.5
2001-05-11,95.0,51148.8,0.0,477.9,0.0,26.06,8.52,1083.07
2001-05-12,89.0,51148.8,0.0,468.7,0.0,27.97,10.36,1218.65
2001-05-13,83.0,51148.8,0.0,482.43,0.0,23.71,5.78,903.27
2001-05-14,75.0,51494.39,0.0,433.31,0.0,17.47,2.95,756.03
2001-05-15,71.0,51494.39,0.0,446.61,0.0,17.89,2.73,738.52
2001-05-16,67.0,51506.55,0.0,473.48,0.0,19.91,3.0,760.0
2001-05-17,65.0,51840.0,0.0,337.1,0.0,17.44,6.76,981.54
2001-05-18,69.0,51840.0,2.4,108.15,0.0,12.26,9.1,1167.71
2001-05-19,71.0,51852.16,0.4,132.54,0.0,15.1,11.38,1350.25
2001-05-20,64.0,52185.6,0.0,438.15,0.0,24.47,9.26,1152.7
2001-05-21,64.0,52185.6,3.45,267.31,0.0,18.41,7.89,1071.22
2001-05-22,155.0,52185.6,28.89,78.58,0.0,13.48,10.86,1309.11
2001-05-23,238.0,52528.17,13.4,109.62,0.0,15.95,11.96,1397.19
2001-05-24,188.0,52531.18,4.46,137.43,0.0,17.26,12.23,1418.6
2001-05-25,150.0,52531.18,0.24,364.58,0.0,21.13,10.3,1264.14
2001-05-26,178.0,52543.33,13.09,147.72,0.0,15.38,10.25,1259.93
2001-05-27,410.0,52876.8,27.79,103.91,0.0,15.32,11.96,1396.76
2001-05-28,444.0,52876.8,5.96,216.36,0.0,17.59,10.19,1255.57
2001-05-29,360.0,52876.8,1.0,406.49,0.0,19.01,8.04,1083.04
2001-05-30,299.0,52888.95,3.96,353.64,0.0,19.36,5.93,924.34
2001-05-31,242.0,53219.39,0.0,466.35,0.0,15.78,3.14,771.44
2001-06-01,209.0,53222.39,0.0,518.79,0.0,17.73,2.45,724.81
2001-06-02,365.0,53222.39,20.28,329.34,0.0,17.99,6.61,968.48
2001-06-03,407.0,53222.39,6.75,265.99,0.0,20.05,11.45,1356.37
2001-06-04,374.0,53234.55,1.3,398.18,0.0,18.94,8.99,1158.8
2001-06-05,306.0,53508.31,0.0,475.59,0.0,20.31,7.95,1075.74
2001-06-06,258.0,53568.03,0.0,459.15,0.0,22.26,10.51,1280.68
2001-06-07,223.0,53568.03,0.0,493.12,0.0,21.98,8.88,1150.63
2001-06-08,194.0,53568.03,0.0,524.59,0.0,23.29,8.17,1093.76
2001-06-09,165.0,53568.03,0.0,538.77,0.0,23.24,7.14,1011.02
2001-06-10,148.0,53568.03,0.0,534.76,0.0,24.21,8.24,1099.24
2001-06-11,142.0,53681.59,0.0,476.44,0.0,24.29,11.8,1383.88
2001-06-12,227.0,53762.98,4.09,350.74,0.0,25.55,13.39,1542.16
2001-06-13,169.0,53910.59,0.08,464.69,0.0,27.77,15.28,1740.7
2001-06-14,138.0,53913.59,0.0,458.46,0.0,29.11,16.83,1910.37
2001-06-15,122.0,53913.59,0.0,442.46,0.0,29.08,17.63,2020.3
2001-06-16,118.0,53913.59,0.0,382.17,0.0,28.45,19.24,2237.97
2001-06-17,440.0,53913.59,44.25,325.57,0.0,26.54,15.69,1777.63
2001-06-18,357.0,53913.59,0.0,477.53,0.0,26.07,13.27,1523.39
2001-06-19,267.0,53913.59,0.0,489.57,0.0,27.76,14.05,1604.27
2001-06-20,216.0,53913.59,0.0,472.75,0.0,29.22,15.95,1796.0
2001-06-21,203.0,53913.59,5.35,344.04,0.0,28.01,15.35,1748.44
2001-06-22,181.0,53913.59,1.35,254.33,0.0,22.24,16.44,1862.93
2001-06-23,250.0,53913.59,17.11,226.6,0.0,22.74,15.73,1785.58
2001-06-24,271.0,53913.59,18.04,317.39,0.0,23.63,12.96,1486.04
2001-06-25,204.0,53913.59,0.0,474.34,0.0,24.63,11.56,1365.17
2001-06-26,167.0,53913.59,0.0,457.6,0.0,26.97,13.99,1598.82
2001-06-27,142.0,53913.59,0.0,455.35,0.0,28.68,15.31,1744.44
2001-06-28,125.0,53913.59,0.0,462.62,0.0,29.63,15.62,1769.69
2001-06-29,118.0,53910.59,0.0,418.4,0.0,29.4,17.4,1983.76
2001-06-30,114.0,53853.91,0.0,394.12,0.0,29.59,18.51,2127.02
2001-07-01,112.0,53762.98,9.1,345.6,0.0,29.5,15.68,1780.62
2001-07-02,110.0,53580.18,11.69,405.09,0.0,26.68,8.28,1102.1
2001-07-03,90.0,53568.03,0.0,479.71,0.0,20.47,6.95,996.25
2001-07-04,84.0,53568.03,3.24,319.78,0.0,23.08,12.0,1400.02
2001-07-05,83.0,53568.03,5.39,278.73,0.0,24.89,14.99,1709.71
2001-07-06,75.0,53568.03,2.29,467.11,0.0,24.19,8.75,1139.85
2001-07-07,66.0,53568.03,0.0,463.92,0.0,21.74,8.7,1135.64
2001-07-08,97.0,53417.37,13.31,289.41,0.0,24.58,14.24,1619.26
2001-07-09,120.0,53222.39,13.91,284.18,0.0,24.74,14.76,1680.46
2001-07-10,95.0,53222.39,0.0,451.49,0.0,28.9,15.58,1766.41
2001-07-11,98.0,53222.39,12.73,340.6,0.0,26.88,13.78,1580.03
2001-07-12,86.0,53222.39,0.0,442.11,0.0,23.27,11.25,1339.78
2001-07-13,70.0,53071.77,0.0,454.18,0.0,21.71,9.38,1190.77
2001-07-14,63.0,52876.8,0.0,428.3,0.0,21.78,10.49,1278.86
2001-07-15,57.0,52876.8,0.0,433.87,0.0,23.22,11.5,1360.35
2001-07-16,54.0,52876.8,0.0,460.84,0.0,25.65,12.33,1426.2
2001-07-17,52.0,52817.07,3.91,322.18,0.0,26.78,14.61,1657.89
2001-07-18,50.0,52531.18,3.18,267.41,0.0,26.29,16.79,1904.36
2001-07-19,47.0,52531.18,0.0,423.28,0.0,26.07,14.34,1634.08
2001-07-20,43.0,52531.18,0.0,436.1,0.0,25.09,13.01,1481.33
2001-07-21,39.0,52299.16,0.0,490.7,0.0,26.66,11.58,1366.37
2001-07-22,36.0,52185.6,0.0,481.59,0.0,28.16,12.96,1477.17
2001-07-23,32.0,52185.6,0.0,443.44,0.0,28.5,14.98,1716.47
2001-07-24,31.0,52125.9,0.0,425.35,0.0,30.57,17.34,1974.93
2001-07-25,29.0,51840.0,0.0,376.03,0.0,32.18,20.67,2426.87
2001-07-26,32.0,51840.0,31.37,334.76,0.0,30.18,16.0,1814.89
2001-07-27,35.0,51780.3,2.09,408.77,0.0,22.54,9.65,1212.24
2001-07-28,30.0,51494.39,0.0,463.33,0.0,23.63,9.84,1226.85
2001-07-29,27.0,51494.39,0.0,399.77,0.0,24.31,13.08,1496.42
2001-07-30,24.0,51434.69,0.0,343.73,0.0,23.56,14.34,1628.99
2001-07-31,23.0,51148.8,0.0,448.76,0.0,25.34,11.96,1396.82
2001-08-01,21.0,51148.8,0.0,465.62,0.0,28.19,13.5,1560.0
2001-08-02,20.0,50916.78,0.0,458.08,0.0,29.05,14.5,1640.03
2001-08-03,18.0,50803.21,0.0,394.52,0.0,29.72,17.86,2057.53
2001-08-04,28.0,50803.21,6.56,275.09,0.0,29.03,18.28,2102.19
2001-08-05,47.0,50457.61,4.3,313.89,0.0,28.33,16.7,1895.61
2001-08-06,38.0,50457.61,0.0,409.5,0.0,30.66,18.0,2080.31
2001-08-07,31.0,50397.9,0.0,409.81,0.0,32.67,19.44,2270.99
2001-08-08,32.0,50112.0,1.14,353.83,0.0,33.1,20.52,2403.15
2001-08-09,33.0,50112.0,0.0,436.27,0.0,33.97,18.88,2180.79
2001-08-10,29.0,49766.4,0.0,401.72,0.0,33.93,20.5,2400.0
2001-08-11,37.0,49766.4,7.0,245.78,0.0,27.06,17.71,2027.75
2001-08-12,41.0,49615.78,9.8,151.32,0.0,22.92,17.68,2026.63
2001-08-13,50.0,49420.81,18.91,210.16,0.0,26.22,18.59,2138.74
2001-08-14,51.0,49420.81,8.27,290.81,0.0,27.36,16.01,1812.46
2001-08-15,38.0,49075.22,0.0,432.19,0.0,26.94,13.74,1573.75
2001-08-16,30.0,49075.22,0.0,436.39,0.0,27.55,13.94,1595.02
2001-08-17,28.0,48729.61,3.97,287.97,0.0,27.32,15.92,1793.91
2001-08-18,27.0,48729.61,1.26,389.53,0.0,27.03,14.04,1603.12
2001-08-19,26.0,48497.55,0.0,387.9,0.0,26.54,15.02,1715.09
2001-08-20,23.0,48383.98,3.34,264.28,0.0,27.04,17.39,1982.89
2001-08-21,21.0,48380.98,0.0,423.93,0.0,27.1,14.0,1600.46
2001-08-22,20.0,48038.38,0.0,404.11,0.0,25.24,13.31,1530.13
2001-08-23,20.0,48038.38,0.0,418.04,0.0,25.93,13.23,1516.41
2001-08-24,20.0,47692.79,5.71,258.58,0.0,23.33,13.81,1585.2
2001-08-25,21.0,47692.79,0.0,458.86,0.0,26.49,11.37,1349.8
2001-08-26,20.0,47347.21,0.0,445.11,0.0,26.13,11.76,1380.63
2001-08-27,17.0,47347.21,1.6,380.89,0.0,26.29,14.95,1705.16
2001-08-28,16.0,47001.6,4.79,271.13,0.0,25.54,15.0,1708.18
2001-08-29,17.0,47001.6,4.3,309.85,0.0,27.37,14.13,1610.76
2001-08-30,16.0,46655.97,0.0,415.42,0.0,25.25,12.25,1419.84
2001-08-31,17.0,46655.97,0.0,343.09,0.0,25.18,15.25,1739.82
2001-09-01,18.0,46322.55,7.38,310.32,0.0,26.74,13.5,1547.46
2001-09-02,20.0,46310.39,0.0,456.76,0.0,21.59,6.61,969.09
2001-09-03,18.0,46250.69,0.0,461.13,0.0,24.26,8.17,1093.27
2001-09-04,18.0,45964.8,0.0,397.01,0.0,24.25,11.75,1380.12
2001-09-05,16.0,45964.8,9.9,322.97,0.0,24.2,11.4,1352.36
2001-09-06,14.0,45619.21,0.0,458.19,0.0,22.91,6.69,974.99
2001-09-07,13.0,45619.21,0.0,461.12,0.0,25.82,8.34,1107.4
2001-09-08,12.0,45273.61,0.0,454.18,0.0,27.66,10.0,1240.13
2001-09-09,11.0,45273.61,0.0,404.13,0.0,27.21,13.0,1479.63
2001-09-10,10.0,44928.01,0.0,348.75,0.0,26.68,15.14,1727.87
2001-09-11,15.0,44928.01,9.65,294.81,0.0,24.95,11.18,1334.37
2001-09-12,14.0,44582.41,0.0,408.51,0.0,23.34,8.65,1132.34
2001-09-13,14.0,44582.41,0.0,425.41,0.0,25.29,8.81,1144.71
2001-09-14,19.0,44236.79,17.01,319.3,0.0,24.38,7.7,1055.7
2001-09-15,20.0,44236.79,5.78,281.34,0.0,16.63,3.95,800.0
2001-09-16,18.0,43891.17,0.0,408.01,0.0,19.02,4.07,805.22
2001-09-17,15.0,43891.17,0.0,414.28,0.0,21.9,5.83,920.0
2001-09-18,14.0,43545.6,0.0,405.7,0.0,23.56,7.5,1039.77
2001-09-19,13.0,43545.6,0.0,373.24,0.0,23.1,8.9,1152.04
2001-09-20,24.0,43200.0,6.63,223.99,0.0,22.19,11.63,1370.33
2001-09-21,282.0,43200.0,45.6,99.16,0.0,19.82,15.54,1764.37
2001-09-22,139.0,42854.39,0.0,319.44,0.0,24.5,12.8,1464.26
2001-09-23,95.0,42854.39,0.0,347.85,0.0,24.23,10.93,1314.54
2001-09-24,64.0,42508.79,0.0,309.31,0.0,23.51,12.19,1415.57
2001-09-25,301.0,42508.79,45.03,223.76,0.0,20.9,10.31,1264.94
2001-09-26,248.0,42163.2,2.58,305.98,0.0,17.39,3.1,767.06
2001-09-27,178.0,42163.2,0.0,275.84,0.0,14.78,5.4,911.61
2001-09-28,138.0,41817.61,0.04,287.49,0.0,14.49,4.59,846.98
2001-09-29,126.0,41817.61,3.32,205.36,0.0,14.7,6.0,920.0
2001-09-30,114.0,41472.01,0.0,325.45,0.0,15.22,3.44,787.26
2001-10-01,96.0,41472.01,0.0,262.26,0.0,14.64,5.69,916.96
2001-10-02,81.0,41126.4,0.0,355.63,0.0,19.7,5.59,920.0
2001-10-03,72.0,41126.4,0.0,360.4,0.0,22.8,7.74,1059.41
2001-10-04,65.0,40780.81,0.0,365.24,0.0,25.14,8.92,1153.25
2001-10-05,55.0,40780.81,0.0,351.38,0.0,24.22,8.95,1155.78
2001-10-06,49.0,40435.2,5.29,258.7,0.0,21.63,7.03,1002.5
2001-10-07,47.0,40435.2,5.8,240.12,0.0,13.19,0.97,646.89
2001-10-08,42.0,40149.3,0.0,302.3,0.0,9.73,-1.24,560.61
2001-10-09,38.0,40089.6,0.0,341.47,0.0,10.31,-3.03,480.0
2001-10-10,34.0,40077.45,0.0,374.42,0.0,15.48,-1.5,560.0
2001-10-11,35.0,39744.01,0.0,370.58,0.0,20.53,2.65,731.85
2001-10-12,33.0,39744.01,0.0,358.89,0.0,22.58,5.11,888.63
2001-10-13,31.0,39398.39,0.52,326.3,0.0,23.43,8.51,1120.45
2001-10-14,30.0,39398.39,0.0,233.31,0.0,21.27,11.99,1398.82
2001-10-15,51.0,39052.8,14.63,214.9,0.0,19.75,7.79,1063.08
2001-10-16,63.0,39052.8,0.0,325.2,0.0,16.84,2.5,720.0
2001-10-17,50.0,38707.2,5.15,239.22,0.0,16.06,2.12,713.78
2001-10-18,43.0,38707.2,0.0,269.7,0.0,10.8,0.27,621.64
2001-10-19,38.0,38361.61,0.0,320.96,0.0,12.56,-1.5,560.0
2001-10-20,34.0,38361.61,0.0,325.09,0.0,16.14,0.95,640.0
2001-10-21,32.0,38019.0,0.0,339.23,0.0,20.89,2.57,725.82
2001-10-22,31.0,38015.99,0.0,317.5,0.0,21.52,5.06,885.0
2001-10-23,30.0,37902.43,0.0,249.78,0.0,18.37,7.18,1014.73
2001-10-24,29.0,37670.4,0.9,225.26,0.0,20.36,9.92,1233.32
2001-10-25,28.0,37670.4,0.0,269.8,0.0,23.97,10.41,1272.8
2001-10-26,28.0,37324.79,0.0,287.04,0.0,17.96,3.69,801.19
2001-10-27,28.0,37324.79,0.0,194.75,0.0,9.09,0.86,647.96
2001-10-28,29.0,36979.2,0.0,235.94,0.0,7.95,-2.49,520.0
2001-10-29,30.0,36979.2,0.0,278.98,0.0,9.67,-4.0,440.0
2001-10-30,30.0,36784.23,0.0,286.55,0.0,13.99,-1.05,560.0
2001-10-31,30.0,36633.61,0.0,235.17,0.0,11.47,0.21,617.05
2001-11-01,31.0,36633.61,1.0,183.84,0.0,9.76,1.48,678.37
2001-11-02,32.0,36288.0,0.0,277.88,0.0,19.93,4.27,821.76
2001-11-03,32.0,36288.0,2.0,257.68,0.0,20.48,6.44,955.4
2001-11-04,32.0,36002.11,1.63,256.57,0.0,17.01,3.27,781.63
2001-11-05,29.0,35942.4,3.74,157.15,0.0,11.57,1.46,677.29
2001-11-06,28.0,35942.4,0.0,117.4,0.0,6.34,1.2,660.06
2001-11-07,27.0,35596.8,0.0,217.06,0.0,10.71,0.15,613.68
2001-11-08,26.0,35596.8,0.0,274.0,0.0,14.26,-1.59,552.68
2001-11-09,26.0,35483.24,0.0,263.71,0.0,13.78,-1.08,568.38
2001-11-10,25.0,35251.21,0.0,220.6,0.0,8.65,-2.27,519.82
2001-11-11,26.0,35251.21,0.0,247.91,0.0,11.54,-1.73,537.98
