Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,40.0,33868.79,0.0,240.43,0.0,-0.05,-10.4,276.44
2000-12-07,38.0,33868.79,0.37,199.26,0.0,-0.86,-8.39,323.56
2000-12-08,34.0,33868.79,0.0,233.34,0.0,3.74,-5.91,394.51
2000-12-09,34.0,33868.79,0.0,271.42,0.0,4.5,-8.65,315.92
2000-12-10,32.0,33868.79,0.0,242.61,0.0,2.32,-8.16,330.23
2000-12-11,31.0,33796.18,1.04,161.57,0.0,1.15,-4.95,425.34
2000-12-12,31.0,33751.01,0.63,260.21,0.0,8.14,-5.25,415.94
2000-12-13,32.0,33704.83,1.71,201.81,0.0,-2.64,-11.2,261.67
2000-12-14,40.0,33659.85,21.37,225.0,0.0,3.51,-11.04,263.43
2000-12-15,70.0,33606.51,0.0,277.01,0.0,6.64,-5.45,408.02
2000-12-16,72.0,33553.3,7.89,196.19,0.0,5.63,-4.07,448.86
2000-12-17,305.0,33553.3,15.05,198.77,0.0,10.25,-1.29,558.76
2000-12-18,307.0,33523.2,2.48,273.9,0.0,6.16,-10.39,277.16
2000-12-19,215.0,33523.2,3.46,197.21,0.0,0.14,-10.9,266.8
2000-12-20,166.0,33523.2,3.59,209.86,0.0,-1.92,-14.31,203.68
2000-12-21,136.0,33523.2,0.0,261.25,0.0,-3.64,-14.45,200.99
2000-12-22,115.0,33523.2,0.0,260.91,0.0,-1.37,-12.31,240.04
2000-12-23,84.0,33553.3,0.0,291.01,0.0,-5.48,-18.9,137.69
2000-12-24,72.0,33606.51,0.0,301.63,0.0,-2.14,-16.95,160.0
2000-12-25,62.0,33606.51,0.0,298.54,0.0,-0.33,-14.92,193.13
2000-12-26,58.0,33659.85,0.0,245.84,0.0,-7.78,-17.92,153.05
2000-12-27,56.0,33704.83,0.0,284.73,0.0,-1.91,-15.17,198.97
2000-12-28,54.0,33796.18,0.0,176.41,0.0,-3.0,-9.66,295.16
2000-12-29,52.0,33842.74,0.0,257.86,0.0,-2.53,-13.36,219.76
2000-12-30,50.0,33868.79,0.0,205.4,0.0,-3.84,-11.71,248.79
2000-12-31,50.0,33855.77,0.0,231.63,0.0,-3.19,-12.54,234.27
2001-01-01,50.0,33868.79,0.0,143.74,0.0,-4.75,-10.7,270.32
2001-01-02,50.0,33868.79,0.0,205.95,0.0,-3.86,-13.0,225.11
2001-01-03,50.0,33868.79,0.0,229.02,0.0,-4.67,-15.3,197.63
2001-01-04,48.0,33868.79,0.0,249.42,0.0,-2.65,-14.83,199.16
2001-01-05,48.0,33952.1,0.53,212.52,0.0,-0.93,-10.09,283.85
2001-01-06,48.0,34050.42,3.27,136.13,0.0,0.94,-6.07,386.66
2001-01-07,46.0,34188.34,0.0,229.85,0.0,2.24,-7.42,357.34
2001-01-08,46.0,34214.4,0.0,255.49,0.0,6.09,-5.33,416.31
2001-01-09,46.0,34214.4,5.1,153.63,0.0,0.14,-7.63,343.77
2001-01-10,46.0,34214.4,0.0,155.69,0.0,-4.9,-10.49,274.14
2001-01-11,46.0,34297.71,0.0,313.52,0.0,5.61,-9.82,281.83
2001-01-12,44.0,34442.2,0.0,318.09,0.0,9.3,-7.0,359.6
2001-01-13,42.0,34560.0,0.0,317.8,0.0,9.14,-6.76,360.38
2001-01-14,40.0,34560.0,0.0,315.84,0.0,9.09,-6.26,380.38
2001-01-15,39.0,34560.0,0.0,294.29,0.0,8.92,-4.08,448.08
2001-01-16,38.0,34696.66,0.0,272.0,0.0,9.05,-2.2,521.96
2001-01-17,38.0,34879.55,0.0,201.84,0.0,1.4,-5.88,394.42
2001-01-18,38.0,34905.61,0.55,215.16,0.0,3.02,-5.02,434.76
2001-01-19,205.0,34905.61,18.64,96.09,0.0,3.77,-0.68,581.52
2001-01-20,364.0,35042.25,14.88,125.36,0.0,4.47,-1.57,549.03
2001-01-21,251.0,35251.2,5.51,224.98,0.0,0.63,-11.46,255.54
2001-01-22,174.0,35251.2,0.0,302.95,0.0,-1.18,-13.14,222.73
2001-01-23,144.0,35251.2,0.0,328.19,0.0,2.6,-11.41,256.87
2001-01-24,124.0,35479.01,0.0,336.23,0.0,6.12,-8.73,316.82
2001-01-25,111.0,35596.82,1.47,298.67,0.0,3.66,-8.85,313.2
2001-01-26,94.0,35596.82,0.0,314.48,0.0,-0.63,-12.71,230.03
2001-01-27,87.0,35680.13,0.0,357.7,0.0,4.01,-12.11,240.8
2001-01-28,78.0,35942.4,0.0,320.98,0.0,2.38,-9.89,286.94
2001-01-29,71.0,35942.4,0.0,348.49,0.0,6.35,-8.2,320.94
2001-01-30,244.0,35972.5,18.7,228.1,0.0,10.74,-0.72,579.84
2001-01-31,269.0,36288.0,1.58,263.58,0.0,11.09,-0.09,606.6
2001-02-01,200.0,36288.0,0.0,212.86,0.0,4.62,-2.6,506.03
2001-02-02,166.0,36288.0,0.0,264.75,0.0,2.9,-6.37,379.26
2001-02-03,141.0,36633.61,0.0,348.19,0.0,2.25,-12.16,241.8
2001-02-04,125.0,36633.61,0.0,354.09,0.0,3.04,-11.9,247.04
2001-02-05,113.0,36663.71,0.0,327.31,0.0,6.35,-6.62,368.91
2001-02-06,104.0,36979.22,0.0,279.08,0.0,6.21,-3.77,463.01
2001-02-07,94.0,36979.22,0.0,351.79,0.0,10.13,-4.88,426.62
2001-02-08,84.0,37115.87,0.0,362.29,0.0,12.94,-3.85,458.07
2001-02-09,79.0,37324.8,0.0,361.51,0.0,16.44,-1.37,560.0
2001-02-10,79.0,37324.8,0.79,362.1,0.0,17.33,-0.96,571.57
2001-02-11,75.0,37597.79,0.0,317.6,0.0,2.84,-9.67,292.91
2001-02-12,67.0,37670.39,0.0,298.87,0.0,2.76,-8.4,323.28
2001-02-13,64.0,37670.39,0.92,232.3,0.0,3.52,-4.75,434.14
2001-02-14,66.0,38016.0,2.41,239.8,0.0,10.78,1.08,650.58
2001-02-15,72.0,38016.0,6.32,166.57,0.0,13.49,5.67,920.15
2001-02-16,84.0,38197.63,4.62,140.46,0.0,12.47,6.25,954.32
2001-02-17,116.0,38361.61,9.63,235.98,0.0,8.94,-2.85,498.84
2001-02-18,118.0,38361.61,0.0,301.91,0.0,-1.04,-11.71,250.72
2001-02-19,106.0,38707.19,0.0,337.03,0.0,0.79,-11.95,247.03
2001-02-20,100.0,38707.19,0.0,389.28,0.0,10.92,-7.18,360.0
2001-02-21,94.0,38934.99,0.0,352.11,0.0,12.54,-1.94,533.19
2001-02-22,88.0,39052.8,2.27,325.44,0.0,6.99,-7.03,358.4
2001-02-23,84.0,39052.8,8.05,240.23,0.0,0.83,-8.92,309.63
2001-02-24,84.0,39398.41,0.0,415.29,0.0,7.46,-7.18,353.87
2001-02-25,87.0,39398.41,3.26,282.3,0.0,9.54,-1.64,548.23
2001-02-26,104.0,39743.99,4.26,308.49,0.0,15.39,0.65,640.44
2001-02-27,97.0,39743.99,0.0,430.49,0.0,11.64,-3.88,451.62
2001-02-28,94.0,39743.99,0.0,424.69,0.0,10.68,-4.18,447.61
2001-03-01,93.0,40089.6,0.0,384.52,0.0,4.64,-7.35,350.1
2001-03-02,91.0,40089.6,0.0,398.26,0.0,6.94,-5.75,401.72
2001-03-03,87.0,40435.2,0.0,311.56,0.0,7.96,-1.62,545.36
2001-03-04,84.0,40435.2,1.86,327.48,0.0,11.29,0.44,627.52
2001-03-05,86.0,40780.79,4.74,166.57,0.0,3.52,-2.74,502.64
2001-03-06,81.0,40780.79,4.73,281.55,0.0,-0.1,-10.24,280.92
2001-03-07,75.0,40780.79,2.26,208.99,0.0,-2.9,-8.69,316.67
2001-03-08,71.0,41126.39,0.0,398.54,0.0,2.23,-8.98,305.09
2001-03-09,69.0,41126.39,0.0,423.5,0.0,5.38,-6.92,360.43
2001-03-10,66.0,41471.99,0.0,308.33,0.0,1.04,-6.58,375.09
2001-03-11,62.0,41471.99,0.0,478.58,0.0,7.14,-7.43,348.52
2001-03-12,61.0,41817.59,0.0,509.43,0.0,13.18,-4.37,427.56
2001-03-13,76.0,41817.59,8.99,327.91,0.0,12.4,-0.6,589.03
2001-03-14,89.0,41847.69,5.0,306.58,0.0,11.98,0.78,648.83
2001-03-15,98.0,42163.19,0.0,394.15,0.0,9.98,-1.27,559.01
2001-03-16,154.0,42163.19,11.13,132.69,0.0,4.62,0.33,622.64
2001-03-17,170.0,42508.8,4.78,120.72,0.0,5.01,1.31,670.67
2001-03-18,177.0,42508.8,0.0,380.37,0.0,6.19,-4.19,450.07
2001-03-19,160.0,42854.41,0.0,463.26,0.0,6.72,-7.95,334.23
2001-03-20,148.0,42854.41,0.0,473.68,0.0,9.28,-6.32,373.72
2001-03-21,652.0,43199.99,27.76,227.18,0.0,5.84,-1.86,535.48
2001-03-22,459.0,43199.99,7.35,132.31,0.0,4.29,0.17,615.41
2001-03-23,372.0,43199.99,0.0,398.34,0.0,7.03,-3.56,468.66
2001-03-24,350.0,43545.6,0.0,447.87,0.0,10.44,-2.58,513.14
2001-03-25,315.0,43545.6,0.0,498.99,0.0,9.7,-6.91,363.48
2001-03-26,270.0,43891.2,0.0,469.51,0.0,4.24,-9.4,300.17
2001-03-27,228.0,43891.2,0.0,403.27,0.0,-1.46,-11.64,252.49
2001-03-28,197.0,44236.81,0.0,478.49,0.0,2.47,-11.27,260.88
2001-03-29,195.0,44236.81,7.07,402.03,0.0,7.5,-6.91,360.0
2001-03-30,557.0,44552.29,25.19,167.07,0.0,4.15,-0.22,600.59
2001-03-31,469.0,44582.39,2.77,360.64,0.0,13.03,2.17,714.69
2001-04-01,439.0,44582.39,0.0,296.36,0.0,8.04,1.63,686.31
2001-04-02,460.0,44927.98,8.89,290.24,0.0,7.01,-1.93,533.73
2001-04-03,367.0,44927.98,0.0,447.99,0.0,9.36,-1.9,534.29
2001-04-04,317.0,45273.62,0.57,396.87,0.0,10.38,0.68,639.64
2001-04-05,271.0,45273.62,0.0,516.64,0.0,14.75,-1.5,548.25
2001-04-06,248.0,45619.2,0.0,520.95,0.0,17.23,-0.1,600.73
2001-04-07,303.0,45619.2,10.61,322.41,0.0,20.43,8.46,1117.04
2001-04-08,271.0,45619.2,0.0,468.29,0.0,25.61,10.95,1313.24
2001-04-09,248.0,45964.8,0.0,494.03,0.0,26.9,9.88,1220.35
2001-04-10,240.0,45964.8,6.8,355.62,0.0,26.15,10.73,1298.42
2001-04-11,345.0,46310.39,12.16,318.92,0.0,23.51,11.39,1350.89
2001-04-12,312.0,46310.39,0.0,418.5,0.0,23.19,11.66,1372.92
2001-04-13,283.0,46656.02,3.9,337.74,0.0,23.2,10.18,1254.57
2001-04-14,247.0,46656.02,0.63,500.71,0.0,20.21,4.32,825.48
2001-04-15,216.0,46656.02,0.0,499.07,0.0,20.37,4.78,862.06
2001-04-16,199.0,47001.61,0.0,490.38,0.0,17.91,3.01,759.93
2001-04-17,181.0,47001.61,0.84,465.32,0.0,8.78,-3.95,458.5
2001-04-18,159.0,47347.2,2.26,283.92,0.0,3.02,-4.5,439.24
2001-04-19,145.0,47347.2,0.0,453.41,0.0,6.77,-4.68,434.68
2001-04-20,127.0,47465.0,0.0,542.87,0.0,14.52,-2.57,514.44
2001-04-21,121.0,47692.81,0.0,477.75,0.0,16.47,2.55,729.08
2001-04-22,116.0,47692.81,4.11,319.63,0.0,20.49,8.31,1104.72
2001-04-23,103.0,48038.41,0.0,492.8,0.0,25.1,9.05,1133.79
2001-04-24,96.0,48038.41,0.0,509.62,0.0,27.49,9.88,1182.57
2001-04-25,90.0,48202.36,0.0,505.29,0.0,18.81,3.08,758.03
2001-04-26,83.0,48383.98,0.0,533.75,0.0,15.87,-1.59,540.88
2001-04-27,79.0,48383.98,0.0,550.52,0.0,18.72,-0.7,569.78
2001-04-28,74.0,48729.62,0.0,540.95,0.0,21.07,2.02,689.32
2001-04-29,68.0,48729.62,0.0,540.5,0.0,18.88,-0.14,593.94
2001-04-30,64.0,48802.23,0.0,543.86,0.0,20.97,1.09,642.16
2001-05-01,62.0,49075.21,0.0,546.02,0.0,24.65,3.54,737.59
2001-05-02,61.0,49075.21,0.0,517.54,0.0,25.79,6.63,920.95
2001-05-03,59.0,49284.14,0.0,485.18,0.0,26.03,8.79,1084.38
2001-05-04,56.0,49420.8,0.0,463.06,0.0,26.7,10.44,1219.38
2001-05-05,59.0,49420.8,0.89,433.54,0.0,26.45,11.2,1299.18
2001-05-06,61.0,49736.29,3.08,351.17,0.0,24.59,11.01,1320.73
2001-05-07,53.0,49766.39,0.0,373.16,0.0,18.0,6.79,989.79
2001-05-08,49.0,49766.39,0.0,449.53,0.0,18.4,4.13,818.34
2001-05-09,49.0,50112.0,1.0,434.18,0.0,19.58,5.97,929.5
2001-05-10,47.0,50112.0,0.0,488.12,0.0,23.13,6.52,938.53
2001-05-11,45.0,50112.0,0.0,496.11,0.0,24.99,7.54,997.1
2001-05-12,43.0,50427.5,0.0,458.59,0.0,24.44,8.98,1118.67
2001-05-13,42.0,50457.6,0.0,467.95,0.0,19.4,4.06,805.62
2001-05-14,39.0,50457.6,0.0,512.48,0.0,17.66,0.03,598.93
2001-05-15,39.0,50719.87,0.0,456.2,0.0,16.12,1.6,676.62
2001-05-16,47.0,50803.18,12.88,152.33,0.0,13.22,7.64,1051.35
2001-05-17,53.0,50803.18,9.71,145.94,0.0,13.71,8.43,1114.01
2001-05-18,60.0,50921.0,13.32,208.78,0.0,17.45,9.56,1204.82
2001-05-19,123.0,51148.79,15.21,209.95,0.0,21.62,13.41,1544.66
2001-05-20,216.0,51148.79,21.18,161.19,0.0,19.82,13.8,1578.33
2001-05-21,249.0,51148.79,4.33,122.45,0.0,17.71,13.38,1535.13
2001-05-22,598.0,51357.77,19.17,164.69,0.0,17.78,11.95,1397.87
2001-05-23,1230.0,51494.42,19.81,369.35,0.0,19.98,4.71,858.67
2001-05-24,611.0,51494.42,1.61,434.2,0.0,19.52,4.65,854.86
2001-05-25,632.0,51520.46,10.63,310.73,0.0,18.94,7.3,1023.69
2001-05-26,804.0,51703.34,16.65,217.17,0.0,16.28,8.89,1151.17
2001-05-27,536.0,51839.99,1.85,420.79,0.0,20.6,7.45,1035.64
2001-05-28,403.0,51839.99,4.7,297.68,0.0,18.51,8.1,1088.11
2001-05-29,296.0,51839.99,0.0,471.54,0.0,19.83,6.79,987.13
2001-05-30,235.0,51957.81,0.81,458.21,0.0,20.29,7.82,1065.88
2001-05-31,194.0,52102.29,0.0,538.11,0.0,19.34,3.38,780.27
2001-06-01,172.0,52185.6,3.21,382.25,0.0,18.41,5.96,924.03
2001-06-02,173.0,52185.6,5.37,246.54,0.0,18.62,10.94,1315.58
2001-06-03,144.0,52185.6,1.3,431.31,0.0,19.81,8.9,1152.12
2001-06-04,126.0,52211.65,0.0,424.45,0.0,17.28,7.25,1023.43
2001-06-05,167.0,52349.57,9.95,346.68,0.0,22.1,10.29,1263.01
2001-06-06,157.0,52447.91,4.5,323.83,0.0,25.49,14.51,1655.44
2001-06-07,167.0,52531.21,11.18,293.8,0.0,24.68,15.11,1717.16
2001-06-08,147.0,52531.21,0.0,464.0,0.0,23.21,11.46,1356.77
2001-06-09,127.0,52531.21,0.0,518.65,0.0,22.62,8.57,1125.96
2001-06-10,113.0,52531.21,0.0,550.86,0.0,23.57,7.38,1030.71
2001-06-11,101.0,52531.21,0.0,544.46,0.0,25.37,9.19,1175.28
2001-06-12,91.0,52557.25,0.0,526.83,0.0,27.48,11.95,1395.85
2001-06-13,211.0,52603.81,0.0,502.8,0.0,28.55,14.25,1622.44
2001-06-14,198.0,52695.14,10.76,353.69,0.0,27.91,15.25,1730.98
2001-06-15,118.0,52740.09,0.0,429.18,0.0,27.17,16.2,1833.5
2001-06-16,99.0,52793.43,0.2,399.61,0.0,26.05,16.03,1818.2
2001-06-17,86.0,52793.43,0.0,493.25,0.0,25.09,11.57,1365.42
2001-06-18,76.0,52846.64,0.0,546.97,0.0,26.02,8.86,1148.97
2001-06-19,68.0,52876.75,0.0,540.07,0.0,27.29,9.95,1235.98
2001-06-20,62.0,52876.75,0.0,519.28,0.0,28.77,12.08,1406.62
2001-06-21,57.0,52876.75,0.0,496.16,0.0,28.5,12.94,1486.43
2001-06-22,54.0,52876.75,2.93,394.81,0.0,26.93,14.06,1607.56
2001-06-23,60.0,52876.75,16.78,290.74,0.0,23.69,13.44,1542.26
2001-06-24,54.0,52846.64,1.24,428.62,0.0,21.81,9.61,1208.51
2001-06-25,50.0,52846.64,0.0,445.51,0.0,23.23,10.91,1312.73
2001-06-26,47.0,52793.43,0.0,455.34,0.0,24.78,11.86,1389.39
2001-06-27,44.0,52740.09,0.0,449.89,0.0,27.18,14.03,1603.58
2001-06-28,42.0,52695.14,0.0,451.67,0.0,28.26,14.85,1690.34
2001-06-29,62.0,52648.98,0.0,447.2,0.0,28.56,15.26,1732.89
2001-06-30,49.0,52603.81,4.97,327.06,0.0,28.15,15.92,1806.01
2001-07-01,45.0,52531.21,0.0,410.58,0.0,27.58,15.99,1813.41
2001-07-02,48.0,52531.21,12.97,358.4,0.0,25.52,11.21,1341.35
2001-07-03,44.0,52531.21,0.0,471.33,0.0,23.37,9.68,1214.8
2001-07-04,40.0,52531.21,0.0,423.18,0.0,26.51,14.31,1634.81
2001-07-05,38.0,52531.21,0.0,397.61,0.0,24.15,13.19,1512.34
2001-07-06,37.0,52531.21,1.63,443.33,0.0,24.85,10.35,1267.79
2001-07-07,34.0,52394.55,0.0,513.29,0.0,24.15,7.87,1069.27
2001-07-08,41.0,52258.22,22.9,356.25,0.0,26.48,11.59,1367.53
2001-07-09,50.0,52185.6,5.82,280.91,0.0,27.91,16.98,1929.0
2001-07-10,39.0,52185.6,0.0,437.55,0.0,28.33,15.07,1715.23
2001-07-11,35.0,52185.6,0.0,434.54,0.0,28.03,15.02,1708.06
2001-07-12,33.0,52185.6,0.0,486.37,0.0,24.82,10.02,1241.22
2001-07-13,31.0,52003.99,0.0,473.88,0.0,23.33,9.36,1188.52
2001-07-14,29.0,51866.05,0.0,489.19,0.0,23.23,8.47,1117.89
2001-07-15,28.0,51839.99,0.0,487.71,0.0,23.8,8.88,1150.08
2001-07-16,27.0,51839.99,0.0,499.23,0.0,25.96,9.88,1230.43
2001-07-17,26.0,51809.89,0.0,480.42,0.0,27.54,12.11,1408.76
2001-07-18,29.0,51612.2,6.66,287.58,0.0,26.16,15.05,1716.77
2001-07-19,32.0,51494.42,7.17,188.37,0.0,23.81,17.12,1950.49
2001-07-20,29.0,51494.42,4.22,283.58,0.0,23.61,14.91,1696.36
2001-07-21,28.0,51494.42,0.0,448.02,0.0,23.46,10.86,1308.69
2001-07-22,26.0,51266.59,0.0,497.91,0.0,25.58,10.23,1258.23
2001-07-23,24.0,51148.79,0.0,493.34,0.0,27.73,12.01,1400.94
2001-07-24,23.0,51148.79,0.0,477.06,0.0,29.48,14.15,1617.38
2001-07-25,23.0,51065.49,0.5,405.75,0.0,29.9,17.37,1982.58
2001-07-26,41.0,50803.18,15.78,231.15,0.0,26.83,18.29,2105.69
2001-07-27,47.0,50803.18,15.0,204.66,0.0,22.47,15.41,1750.17
2001-07-28,39.0,50803.18,9.67,137.65,0.0,18.13,14.05,1605.37
2001-07-29,261.0,50530.21,40.75,124.34,0.0,16.57,12.81,1475.3
2001-07-30,381.0,50457.6,29.06,167.25,0.0,18.6,13.43,1538.31
2001-07-31,198.0,50457.6,5.13,352.58,0.0,25.1,15.1,1716.07
2001-08-01,135.0,50229.78,1.64,350.28,0.0,25.56,15.67,1779.05
2001-08-02,92.0,50112.0,0.0,392.6,0.0,25.37,15.21,1730.8
2001-08-03,72.0,50112.0,0.0,433.34,0.0,26.34,14.6,1663.96
2001-08-04,157.0,49884.18,11.22,322.92,0.0,26.66,16.01,1804.05
2001-08-05,96.0,49766.39,3.97,339.44,0.0,27.7,16.44,1864.19
2001-08-06,62.0,49766.39,0.31,422.76,0.0,28.5,16.65,1888.8
2001-08-07,51.0,49493.41,0.0,438.87,0.0,29.16,16.87,1915.35
2001-08-08,46.0,49420.8,0.0,440.67,0.0,29.29,16.81,1908.82
2001-08-09,42.0,49420.8,0.0,439.49,0.0,29.76,17.21,1958.95
2001-08-10,40.0,49075.21,0.0,436.77,0.0,30.28,17.72,2032.29
2001-08-11,44.0,49075.21,4.03,281.68,0.0,27.87,18.41,2122.32
2001-08-12,157.0,49045.11,12.5,277.26,0.0,28.28,18.69,2160.05
2001-08-13,174.0,48729.62,10.94,264.88,0.0,26.79,18.01,2066.62
2001-08-14,99.0,48729.62,0.0,453.51,0.0,26.46,14.26,1630.04
2001-08-15,74.0,48501.82,0.0,488.25,0.0,25.69,11.98,1401.22
2001-08-16,61.0,48383.98,0.0,473.73,0.0,25.65,12.7,1466.55
2001-08-17,53.0,48383.98,0.33,410.09,0.0,26.33,15.88,1802.38
2001-08-18,47.0,48038.41,1.22,451.99,0.0,25.9,12.17,1418.29
2001-08-19,42.0,48038.41,0.0,424.73,0.0,24.58,13.5,1547.88
2001-08-20,41.0,47856.77,13.48,328.85,0.0,25.73,13.88,1586.97
2001-08-21,37.0,47692.81,0.0,440.99,0.0,22.68,11.23,1338.01
2001-08-22,35.0,47692.81,0.0,487.46,0.0,23.42,9.73,1218.68
2001-08-23,33.0,47347.2,0.0,488.76,0.0,25.11,10.93,1314.5
2001-08-24,34.0,47347.2,10.08,316.65,0.0,25.21,14.04,1604.01
2001-08-25,31.0,47074.21,0.0,460.77,0.0,25.93,12.88,1486.3
2001-08-26,29.0,47001.61,0.0,433.59,0.0,25.58,13.67,1562.81
2001-08-27,36.0,47001.61,7.42,302.31,0.0,26.45,15.33,1745.33
2001-08-28,35.0,46656.02,3.15,358.93,0.0,25.95,14.67,1671.4
2001-08-29,34.0,46656.02,0.64,413.12,0.0,26.05,13.95,1595.78
2001-08-30,40.0,46310.39,5.78,338.02,0.0,26.24,14.87,1692.01
2001-08-31,38.0,46310.39,5.97,282.15,0.0,26.35,16.24,1839.69
2001-09-01,36.0,46173.74,6.65,240.3,0.0,24.35,15.77,1788.87
2001-09-02,34.0,45964.8,2.23,377.64,0.0,23.41,11.54,1363.06
2001-09-03,30.0,45964.8,0.0,382.29,0.0,23.07,12.5,1446.02
2001-09-04,28.0,45619.2,0.0,328.29,0.0,22.77,14.06,1604.77
2001-09-05,26.0,45619.2,0.0,421.47,0.0,26.07,13.35,1531.05
2001-09-06,24.0,45273.62,0.0,460.93,0.0,26.11,11.01,1321.24
2001-09-07,24.0,45273.62,0.0,430.26,0.0,25.43,12.09,1407.77
2001-09-08,23.0,45091.97,0.0,421.39,0.0,26.64,13.43,1539.74
2001-09-09,22.0,44927.98,0.0,433.12,0.0,25.67,11.87,1390.07
2001-09-10,32.0,44927.98,19.76,303.84,0.0,25.19,12.64,1456.17
2001-09-11,45.0,44582.39,7.3,310.55,0.0,22.82,9.98,1238.65
2001-09-12,34.0,44582.39,0.0,446.27,0.0,23.8,8.84,1147.17
2001-09-13,27.0,44236.81,0.0,442.36,0.0,24.45,9.37,1189.96
2001-09-14,25.0,44236.81,0.0,442.31,0.0,24.33,9.1,1167.66
2001-09-15,24.0,43891.2,0.0,445.71,0.0,17.41,2.82,750.34
2001-09-16,23.0,43891.2,0.0,460.16,0.0,18.87,2.76,748.36
2001-09-17,22.0,43891.2,0.0,459.21,0.0,21.0,4.31,829.41
2001-09-18,21.0,43545.6,0.0,443.79,0.0,22.59,6.44,956.74
2001-09-19,21.0,43545.6,0.0,400.64,0.0,22.65,8.92,1153.93
2001-09-20,22.0,43199.99,3.83,263.39,0.0,22.37,10.89,1311.24
2001-09-21,24.0,43199.99,5.56,240.01,0.0,19.34,9.43,1194.09
2001-09-22,22.0,42854.41,0.0,384.3,0.0,22.37,9.35,1187.98
2001-09-23,21.0,42854.41,0.0,398.33,0.0,23.47,9.3,1184.07
2001-09-24,25.0,42508.8,5.86,332.06,0.0,22.97,10.41,1273.15
2001-09-25,35.0,42508.8,16.17,254.89,0.0,16.44,5.66,914.25
2001-09-26,30.0,42508.8,0.0,302.36,0.0,12.07,3.0,760.01
2001-09-27,24.0,42163.19,0.0,365.55,0.0,14.32,2.45,728.74
2001-09-28,21.0,42163.19,0.1,391.8,0.0,16.46,2.8,746.07
2001-09-29,21.0,41817.59,0.0,310.21,0.0,13.32,3.62,793.44
2001-09-30,20.0,41817.59,0.0,392.28,0.0,15.63,1.73,690.14
2001-10-01,20.0,41471.99,0.0,401.37,0.0,16.09,1.18,663.42
2001-10-02,20.0,41471.99,0.0,411.86,0.0,19.4,2.92,753.22
2001-10-03,19.0,41354.19,0.0,405.19,0.0,22.44,5.56,914.95
2001-10-04,19.0,41126.39,0.0,391.81,0.0,23.09,6.7,976.91
2001-10-05,19.0,41126.39,0.0,394.45,0.0,22.62,5.77,920.17
2001-10-06,19.0,40780.79,1.95,377.78,0.0,21.23,5.62,913.03
2001-10-07,18.0,40780.79,0.0,321.11,0.0,10.68,-0.85,571.75
2001-10-08,18.0,40435.2,0.0,374.7,0.0,10.5,-4.18,449.85
2001-10-09,18.0,40435.2,0.0,395.93,0.0,13.12,-3.68,462.08
2001-10-10,19.0,40226.26,0.0,389.84,0.0,15.0,-1.89,532.01
2001-10-11,19.0,40089.6,0.0,394.51,0.0,19.5,1.09,656.2
2001-10-12,19.0,40089.6,0.0,348.15,0.0,20.7,5.69,920.35
2001-10-13,19.0,39743.99,4.66,161.2,0.0,17.99,9.92,1233.99
2001-10-14,22.0,39743.99,0.0,223.66,0.0,20.36,11.8,1384.36
2001-10-15,30.0,39398.41,18.1,236.97,0.0,17.8,4.96,876.76
2001-10-16,27.0,39398.41,0.0,349.59,0.0,16.48,1.57,684.03
2001-10-17,24.0,39325.79,3.76,247.58,0.0,13.74,1.44,680.18
2001-10-18,22.0,39052.8,0.0,331.24,0.0,10.06,-3.24,480.22
2001-10-19,21.0,39052.8,0.0,377.48,0.0,14.79,-3.1,486.46
2001-10-20,20.0,38707.19,0.0,368.65,0.0,17.67,-0.22,601.86
2001-10-21,20.0,38707.19,0.0,363.24,0.0,19.85,1.56,684.83
2001-10-22,18.0,38543.23,0.0,363.57,0.0,23.32,3.75,800.77
2001-10-23,18.0,38361.61,0.0,347.73,0.0,23.66,5.34,904.53
2001-10-24,18.0,38361.61,0.0,330.2,0.0,24.12,7.03,1002.07
2001-10-25,19.0,38016.0,1.9,300.99,0.0,24.16,9.0,1160.36
2001-10-26,18.0,38016.0,0.0,269.4,0.0,14.13,2.0,708.41
2001-10-27,17.0,37898.19,0.94,194.14,0.0,6.48,-1.7,542.48
2001-10-28,17.0,37670.39,0.48,126.11,0.0,2.26,-2.76,498.81
2001-10-29,17.0,37670.39,0.0,305.25,0.0,8.88,-5.58,408.01
2001-10-30,17.0,37354.9,0.0,355.37,0.0,16.72,-4.45,440.04
2001-10-31,17.0,37324.8,0.0,321.56,0.0,17.65,0.17,618.3
2001-11-01,18.0,37324.8,0.0,317.22,0.0,17.78,0.45,630.21
2001-11-02,17.0,36979.22,0.0,319.74,0.0,20.56,2.19,718.72
2001-11-03,16.0,36979.22,1.39,249.85,0.0,20.14,7.08,1006.48
2001-11-04,16.0,36906.59,0.0,318.28,0.0,17.46,-0.87,571.35
2001-11-05,16.0,36633.61,0.0,298.52,0.0,15.11,-1.16,562.24
2001-11-06,15.0,36633.61,0.0,303.63,0.0,12.36,-4.52,439.5
2001-11-07,15.0,36515.82,0.0,318.15,0.0,15.25,-4.11,444.19
2001-11-08,15.0,36288.0,0.0,318.9,0.0,18.02,-2.39,518.46
2001-11-09,15.0,36288.0,0.0,312.05,0.0,17.87,-1.96,528.7
2001-11-10,15.0,36170.2,0.0,300.81,0.0,13.91,-4.29,441.96
2001-11-11,15.0,35942.4,0.0,298.13,0.0,15.85,-2.72,501.32
