Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,4.7,33177.61,0.0,145.42,0.0,-2.09,-7.52,358.66
2000-12-08,4.6,33177.61,0.0,143.85,0.0,0.39,-4.9,431.82
2000-12-09,4.5,33061.72,0.0,173.65,0.0,1.85,-4.77,432.89
2000-12-10,4.4,32832.01,0.0,213.03,0.0,0.97,-8.0,320.0
2000-12-11,4.3,32832.01,0.0,194.72,0.0,2.5,-5.46,403.39
2000-12-12,4.2,32832.01,0.89,194.7,0.0,5.96,-2.84,496.69
2000-12-13,4.2,32832.01,0.0,235.43,0.0,1.56,-10.08,279.99
2000-12-14,7.1,32832.01,22.86,172.6,0.0,1.0,-8.05,320.9
2000-12-15,11.0,32832.01,0.0,198.26,0.0,3.19,-4.08,440.0
2000-12-16,23.0,32832.01,0.0,164.86,0.0,1.77,-3.95,444.26
2000-12-17,68.0,32832.01,31.88,186.89,0.0,8.6,-2.33,520.0
2000-12-18,24.0,32832.01,0.0,277.43,0.0,6.46,-7.77,344.55
2000-12-19,16.0,32832.01,0.0,163.31,0.0,-3.08,-8.75,315.45
2000-12-20,12.0,32832.01,10.0,151.38,0.0,-3.53,-10.83,273.59
2000-12-21,10.0,32832.01,0.0,232.22,0.0,-3.86,-12.71,237.44
2000-12-22,8.7,32832.01,0.0,235.56,0.0,-2.88,-12.0,240.0
2000-12-23,7.0,32832.01,0.0,263.81,0.0,-3.83,-15.21,193.79
2000-12-24,6.2,32832.01,0.0,248.32,0.0,-2.5,-12.61,240.0
2000-12-25,5.8,32832.01,0.0,230.8,0.0,-1.78,-10.76,276.56
2000-12-26,5.6,32832.01,0.0,171.23,0.0,-5.58,-11.47,258.29
2000-12-27,5.5,32832.01,0.0,190.44,0.0,-4.28,-11.02,278.66
2000-12-28,5.3,32832.01,0.0,197.57,0.0,-3.51,-10.56,275.45
2000-12-29,5.1,32832.01,0.0,209.15,0.0,-5.02,-12.53,239.41
2000-12-30,5.0,33061.72,0.0,202.38,0.0,-4.45,-11.62,240.0
2000-12-31,4.9,32946.86,0.0,205.76,0.0,-4.73,-12.07,239.7
2001-01-01,4.7,33177.61,0.0,160.11,0.0,-0.71,-6.91,359.09
2001-01-02,4.6,33177.61,0.0,189.5,0.0,-1.22,-8.85,313.59
2001-01-03,4.3,33177.61,0.0,195.34,0.0,-2.64,-10.53,274.46
2001-01-04,4.3,33177.61,0.0,193.03,0.0,-1.09,-8.86,311.35
2001-01-05,4.4,33177.61,0.0,203.81,0.0,-0.71,-9.08,313.79
2001-01-06,4.5,33177.61,6.0,121.56,0.0,0.74,-5.5,400.0
2001-01-07,4.5,33177.61,0.0,226.76,0.0,3.0,-6.93,360.0
2001-01-08,4.4,33523.2,0.0,211.9,0.0,4.4,-4.5,440.0
2001-01-09,4.3,33523.2,0.07,216.63,0.0,0.95,-7.91,332.26
2001-01-10,4.0,33523.2,0.0,181.79,0.0,-1.14,-7.96,331.84
2001-01-11,4.1,33523.2,0.0,238.5,0.0,5.88,-4.71,434.86
2001-01-12,4.4,33523.2,0.0,254.36,0.0,6.67,-5.47,410.22
2001-01-13,4.3,33868.79,0.0,263.61,0.0,5.45,-7.6,352.21
2001-01-14,4.2,33868.79,0.0,258.59,0.0,5.09,-7.0,360.0
2001-01-15,4.3,33868.79,0.0,187.97,0.0,3.0,-3.93,445.48
2001-01-16,4.4,33868.79,0.0,133.97,0.0,3.7,-1.0,560.0
2001-01-17,4.6,34214.4,0.0,97.8,0.0,3.09,-0.21,600.45
2001-01-18,4.7,34214.4,0.0,101.27,0.0,1.54,-1.84,535.94
2001-01-19,15.0,34214.4,10.5,42.9,0.0,0.62,-1.1,560.0
2001-01-20,16.0,34214.4,11.09,72.35,0.0,1.33,-1.81,540.09
2001-01-21,10.0,34559.99,10.44,167.0,0.0,-1.02,-8.02,333.85
2001-01-22,9.0,34559.99,0.0,283.14,0.0,-1.64,-11.48,241.34
2001-01-23,8.2,34559.99,0.0,327.83,0.0,0.0,-13.98,200.0
2001-01-24,8.0,34905.6,0.0,335.42,0.0,3.4,-11.83,240.0
2001-01-25,7.8,34905.6,0.0,288.06,0.0,3.8,-6.12,393.16
2001-01-26,7.1,34905.6,0.0,306.5,0.0,0.79,-10.06,280.0
2001-01-27,6.8,35251.2,0.0,274.66,0.0,1.28,-7.5,360.0
2001-01-28,6.5,35251.2,0.0,280.2,0.0,2.65,-6.31,381.77
2001-01-29,5.9,35251.2,0.0,320.04,0.0,2.17,-9.15,309.13
2001-01-30,20.0,35596.8,9.53,216.4,0.0,3.13,-6.0,400.0
2001-01-31,30.0,35596.8,10.0,179.32,0.0,6.52,-0.5,600.0
2001-02-01,24.0,35596.8,0.0,193.57,0.0,5.81,0.47,637.44
2001-02-02,20.0,35942.4,0.0,254.22,0.0,5.27,-2.03,520.0
2001-02-03,16.0,35942.4,0.0,333.07,0.0,3.26,-7.93,337.18
2001-02-04,14.0,35942.4,0.0,285.1,0.0,0.75,-7.52,350.89
2001-02-05,13.0,36288.0,0.0,270.92,0.0,4.22,-3.53,477.78
2001-02-06,13.0,36288.0,2.73,173.0,0.0,4.66,-0.98,561.66
2001-02-07,13.0,36633.6,0.0,248.25,0.0,5.93,-0.74,582.04
2001-02-08,11.0,36633.6,0.0,335.24,0.0,6.46,-3.99,441.16
2001-02-09,12.0,36633.6,0.0,326.13,0.0,8.51,-1.47,560.0
2001-02-10,16.0,36979.2,0.0,377.2,0.0,14.88,-0.43,591.41
2001-02-11,13.0,36979.2,0.0,351.36,0.0,3.12,-7.82,340.54
2001-02-12,11.0,37324.79,0.0,334.27,0.0,1.38,-8.19,319.77
2001-02-13,11.0,37324.79,0.0,368.59,0.0,5.73,-6.0,400.0
2001-02-14,12.0,37324.79,0.0,321.96,0.0,9.58,-0.32,594.97
2001-02-15,13.0,37670.39,5.07,183.77,0.0,9.78,2.57,731.75
2001-02-16,12.0,37670.39,3.09,135.77,0.0,5.82,0.92,641.83
2001-02-17,13.0,38016.0,5.09,188.46,0.0,4.42,-2.78,499.03
2001-02-18,10.0,38016.0,0.0,309.02,0.0,-0.1,-9.59,292.39
2001-02-19,9.6,38361.6,0.0,324.42,0.0,1.97,-8.5,320.0
2001-02-20,10.0,38361.6,0.0,364.42,0.0,8.91,-5.18,425.84
2001-02-21,9.4,38591.32,0.0,353.05,0.0,11.44,-1.68,548.17
2001-02-22,8.1,38707.2,0.0,339.63,0.0,0.44,-10.62,277.44
2001-02-23,8.7,38707.2,5.33,195.97,0.0,-2.84,-9.14,309.13
2001-02-24,8.1,39052.8,0.0,369.98,0.0,2.74,-7.36,353.57
2001-02-25,9.1,39052.8,3.91,250.21,0.0,4.59,-4.0,443.19
2001-02-26,9.9,39398.4,4.84,296.61,0.0,11.46,-0.19,599.09
2001-02-27,9.0,39398.4,0.0,395.31,0.0,7.95,-3.47,480.0
2001-02-28,8.2,39744.0,0.0,377.59,0.0,8.3,-3.55,474.23
2001-03-01,7.8,39744.0,0.0,343.44,0.0,3.45,-6.1,388.54
2001-03-02,7.8,40089.61,0.0,340.41,0.0,5.28,-4.18,444.99
2001-03-03,7.7,40089.61,0.0,307.35,0.0,8.88,0.23,618.13
2001-03-04,8.2,40089.61,0.0,308.01,0.0,7.53,-1.04,565.17
2001-03-05,8.9,40435.19,19.51,167.31,0.0,1.43,-4.11,445.16
2001-03-06,7.9,40435.19,0.0,334.02,0.0,0.45,-8.54,315.36
2001-03-07,8.7,40780.8,0.0,305.33,0.0,2.48,-5.44,416.13
2001-03-08,11.0,40780.8,0.0,349.62,0.0,6.81,-2.98,481.34
2001-03-09,15.0,41126.4,0.0,315.99,0.0,5.85,-2.49,508.75
2001-03-10,15.0,41126.4,0.0,299.3,0.0,4.04,-3.54,467.56
2001-03-11,16.0,41472.0,0.0,390.23,0.0,6.29,-5.02,438.19
2001-03-12,16.0,41472.0,0.0,441.0,0.0,9.5,-5.82,396.56
2001-03-13,36.0,41817.6,14.64,312.41,0.0,10.37,-2.77,498.67
2001-03-14,31.0,41817.6,2.48,333.87,0.0,10.99,0.97,648.59
2001-03-15,25.0,42163.2,0.0,389.43,0.0,8.96,-1.97,522.4
2001-03-16,25.0,42163.2,0.0,316.81,0.0,7.7,-0.19,600.0
2001-03-17,28.0,42508.8,8.26,155.54,0.0,5.99,1.25,668.23
2001-03-18,25.0,42508.8,0.0,357.99,0.0,7.15,-1.98,532.68
2001-03-19,21.0,42854.39,0.0,441.69,0.0,9.63,-4.0,440.0
2001-03-20,19.0,42854.39,0.0,447.38,0.0,10.63,-3.5,480.0
2001-03-21,65.0,43200.0,15.02,289.12,0.0,9.83,-0.6,592.18
2001-03-22,91.0,43200.0,18.16,176.38,0.0,7.0,1.64,691.29
2001-03-23,56.0,43200.0,0.0,330.13,0.0,9.34,1.52,686.1
2001-03-24,43.0,43545.6,0.0,420.38,0.0,10.62,-0.69,585.04
2001-03-25,35.0,43545.6,0.0,445.15,0.0,7.17,-5.25,422.36
2001-03-26,30.0,43891.2,0.0,403.49,0.0,4.27,-5.81,399.93
2001-03-27,25.0,43891.2,0.0,400.66,0.0,1.1,-8.71,313.79
2001-03-28,23.0,44236.8,0.0,435.54,0.0,4.74,-6.61,365.17
2001-03-29,23.0,44236.8,0.0,426.7,0.0,7.91,-3.07,480.37
2001-03-30,118.0,44582.39,28.06,194.97,0.0,6.07,0.5,640.0
2001-03-31,62.0,44582.39,0.0,297.91,0.0,8.02,1.58,687.9
2001-04-01,48.0,44928.0,0.0,311.72,0.0,9.09,2.36,718.66
2001-04-02,40.0,44928.0,2.03,273.59,0.0,7.53,1.8,704.39
2001-04-03,34.0,45273.61,0.0,452.34,0.0,9.91,-1.5,560.0
2001-04-04,30.0,45273.61,3.1,377.19,0.0,13.42,-1.1,560.37
2001-04-05,26.0,45619.2,0.0,502.38,0.0,14.63,-0.99,560.59
2001-04-06,30.0,45619.2,7.18,368.57,0.0,17.39,2.02,720.0
2001-04-07,26.0,45964.8,6.24,262.46,0.0,14.65,6.4,952.39
2001-04-08,26.0,45964.8,2.96,293.57,0.0,14.15,5.3,903.77
2001-04-09,32.0,46080.68,0.0,448.51,0.0,18.24,6.0,920.14
2001-04-10,38.0,46310.4,8.23,377.21,0.0,26.48,7.86,1068.82
2001-04-11,37.0,46310.4,3.0,213.16,0.0,14.53,8.15,1092.18
2001-04-12,36.0,46656.0,2.84,223.55,0.0,13.54,8.2,1096.2
2001-04-13,33.0,46656.0,0.0,428.49,0.0,20.35,9.36,1188.52
2001-04-14,29.0,47001.6,0.0,512.94,0.0,20.75,4.38,836.41
2001-04-15,30.0,47001.6,0.0,482.37,0.0,19.79,5.92,920.0
2001-04-16,74.0,47347.2,23.91,330.61,0.0,16.5,5.01,881.39
2001-04-17,63.0,47347.2,6.0,290.58,0.0,9.34,0.33,624.34
2001-04-18,50.0,47692.8,0.42,285.6,0.0,6.51,0.27,622.04
2001-04-19,40.0,47692.8,0.0,482.39,0.0,9.13,-3.07,480.0
2001-04-20,35.0,47808.69,0.0,523.29,0.0,13.93,-1.42,560.0
2001-04-21,32.0,48038.4,0.33,424.41,0.0,15.02,4.39,831.26
2001-04-22,29.0,48038.4,1.16,401.08,0.0,20.0,10.0,1240.01
2001-04-23,26.0,48384.0,0.0,489.31,0.0,27.44,11.92,1376.12
2001-04-24,24.0,48384.0,0.0,500.62,0.0,28.54,11.84,1358.9
2001-04-25,21.0,48729.6,0.0,523.85,0.0,21.18,4.28,826.5
2001-04-26,20.0,48729.6,0.0,497.14,0.0,15.06,1.0,640.0
2001-04-27,19.0,49075.2,0.0,526.8,0.0,20.01,3.0,760.0
2001-04-28,17.0,49075.2,0.0,504.4,0.0,22.01,6.28,944.98
2001-04-29,16.0,49075.2,0.0,532.55,0.0,17.39,-0.05,600.0
2001-04-30,15.0,49420.8,0.0,538.74,0.0,21.0,1.97,695.8
2001-05-01,15.0,49420.8,0.0,533.14,0.0,26.0,6.05,894.48
2001-05-02,14.0,49766.4,0.0,509.48,0.0,28.87,10.04,1148.44
2001-05-03,14.0,49766.4,0.0,487.22,0.0,30.13,12.53,1366.33
2001-05-04,13.0,49766.4,0.0,475.68,0.0,31.25,14.08,1513.64
2001-05-05,12.0,50112.0,0.0,456.52,0.0,29.65,14.01,1537.97
2001-05-06,12.0,50112.0,0.0,457.36,0.0,21.28,7.0,999.1
2001-05-07,11.0,50457.61,0.0,483.06,0.0,20.06,4.42,829.56
2001-05-08,11.0,50457.61,0.0,456.93,0.0,20.43,6.0,920.14
2001-05-09,11.0,50457.61,2.04,399.0,0.0,21.69,9.5,1200.01
2001-05-10,10.0,50803.2,0.0,455.27,0.0,24.71,10.0,1201.45
2001-05-11,9.9,50803.2,0.0,480.94,0.0,27.27,10.5,1208.31
2001-05-12,9.7,50803.2,0.0,454.66,0.0,27.25,11.65,1323.49
2001-05-13,9.1,51148.8,0.0,430.74,0.0,21.54,7.83,1067.52
2001-05-14,8.8,51148.8,0.0,475.88,0.0,19.08,3.5,776.06
2001-05-15,8.8,51148.8,0.0,481.81,0.0,19.22,3.28,759.89
2001-05-16,8.4,51494.4,0.0,504.51,0.0,21.77,4.01,777.76
2001-05-17,8.2,51494.4,0.0,396.57,0.0,20.87,8.48,1118.57
2001-05-18,8.5,51494.4,0.0,168.76,0.0,15.5,10.81,1304.99
2001-05-19,8.3,51839.99,0.0,291.27,0.0,20.49,11.92,1393.46
2001-05-20,7.9,51839.99,0.0,430.77,0.0,25.06,11.0,1265.84
2001-05-21,11.0,51839.99,7.55,191.93,0.0,17.94,10.67,1293.33
2001-05-22,17.0,52185.6,15.13,113.24,0.0,15.32,11.32,1345.52
2001-05-23,31.0,52185.6,15.96,280.46,0.0,20.97,9.9,1232.35
2001-05-24,13.0,52185.6,0.0,445.87,0.0,23.07,9.01,1160.44
2001-05-25,11.0,52185.6,0.0,409.34,0.0,23.43,11.0,1320.0
2001-05-26,13.0,52531.2,19.62,185.19,0.0,19.27,12.56,1444.52
2001-05-27,12.0,52531.2,6.92,210.82,0.0,18.6,11.11,1328.96
2001-05-28,11.0,52531.2,2.82,333.64,0.0,20.26,9.81,1225.12
2001-05-29,9.8,52531.2,0.0,386.89,0.0,20.07,9.5,1200.0
2001-05-30,8.9,52876.8,0.0,466.09,0.0,21.13,7.53,1044.72
2001-05-31,8.2,52876.8,0.0,503.72,0.0,19.15,4.04,814.32
2001-06-01,8.7,52876.8,0.0,490.61,0.0,20.08,5.72,914.82
2001-06-02,11.0,52876.8,12.7,244.08,0.0,18.0,9.97,1237.5
2001-06-03,9.8,52876.8,6.94,289.86,0.0,21.26,11.33,1346.72
2001-06-04,8.3,53222.39,0.0,392.79,0.0,19.5,9.69,1215.09
2001-06-05,7.7,53222.39,0.0,455.9,0.0,23.21,10.76,1301.14
2001-06-06,7.3,53222.39,0.0,372.27,0.0,23.77,14.37,1629.28
2001-06-07,7.3,53222.39,0.0,302.73,0.0,21.58,14.46,1644.02
2001-06-08,6.9,53222.39,0.0,468.3,0.0,24.63,11.83,1386.29
2001-06-09,6.5,53222.39,0.0,510.46,0.0,25.62,10.5,1244.82
2001-06-10,6.4,53222.39,0.0,513.8,0.0,26.33,10.89,1270.27
2001-06-11,6.3,53338.28,0.0,499.84,0.0,27.46,12.65,1425.89
2001-06-12,8.7,53568.0,0.0,472.51,0.0,29.0,15.33,1688.56
2001-06-13,9.6,53568.0,13.83,347.43,0.0,30.54,16.84,1905.8
2001-06-14,7.1,53568.0,0.0,433.29,0.0,30.41,18.27,2094.19
2001-06-15,7.3,53568.0,0.15,378.57,0.0,29.21,19.29,2246.15
2001-06-16,14.0,53568.0,11.39,246.16,0.0,27.44,19.46,2273.63
2001-06-17,17.0,53568.0,4.68,379.22,0.0,27.48,16.15,1832.91
2001-06-18,9.4,53568.0,0.0,467.32,0.0,28.74,15.5,1737.92
2001-06-19,8.1,53568.0,0.0,489.9,0.0,29.58,15.0,1670.97
2001-06-20,24.0,53568.0,0.0,491.18,0.0,31.85,16.47,1777.16
2001-06-21,69.0,53568.0,14.1,338.14,0.0,31.28,17.66,2028.49
2001-06-22,167.0,53568.0,20.91,252.54,0.0,26.78,18.11,2086.06
2001-06-23,149.0,53568.0,13.35,234.0,0.0,25.03,17.35,1981.11
2001-06-24,60.0,53568.0,0.0,422.78,0.0,22.93,12.19,1415.01
2001-06-25,40.0,53568.0,0.0,459.76,0.0,25.93,13.15,1506.93
2001-06-26,30.0,53568.0,0.0,467.07,0.0,28.08,14.39,1631.31
2001-06-27,25.0,53568.0,0.0,461.24,0.0,30.27,16.3,1845.36
2001-06-28,21.0,53568.0,0.0,435.41,0.0,31.7,18.5,2120.0
2001-06-29,19.0,53568.0,0.0,409.31,0.0,31.57,19.54,2261.25
2001-06-30,17.0,53568.0,0.0,413.95,0.0,32.36,20.06,2312.25
2001-07-01,18.0,53568.0,0.0,413.85,0.0,30.7,18.8,2157.26
2001-07-02,16.0,53338.28,7.92,395.21,0.0,27.17,9.7,1216.05
2001-07-03,14.0,53222.39,0.0,482.36,0.0,23.02,9.09,1150.18
2001-07-04,14.0,53222.39,3.97,337.76,0.0,25.76,12.74,1459.17
2001-07-05,18.0,53222.39,2.15,362.35,0.0,27.27,16.91,1913.13
2001-07-06,15.0,53222.39,4.57,380.3,0.0,26.78,10.4,1271.93
2001-07-07,12.0,53222.39,0.0,483.27,0.0,25.32,10.5,1254.52
2001-07-08,16.0,53222.39,7.0,320.68,0.0,27.75,15.0,1720.0
2001-07-09,12.0,52876.8,0.0,426.82,0.0,28.88,16.06,1807.88
2001-07-10,11.0,52876.8,0.0,427.39,0.0,30.61,17.5,1972.32
2001-07-11,10.0,52876.8,2.11,362.52,0.0,28.81,17.32,1971.17
2001-07-12,9.3,52876.8,0.0,461.73,0.0,26.31,12.56,1427.29
2001-07-13,8.9,52876.8,0.0,466.93,0.0,25.13,11.32,1325.86
2001-07-14,8.5,52531.2,0.0,454.23,0.0,25.92,12.52,1427.51
2001-07-15,8.2,52531.2,0.0,473.53,0.0,27.16,12.48,1411.3
2001-07-16,7.9,52531.2,0.0,429.47,0.0,28.3,15.34,1682.51
2001-07-17,7.7,52531.2,0.0,416.67,0.0,29.1,16.5,1807.35
2001-07-18,7.4,52301.49,0.0,382.35,0.0,29.59,18.21,2057.05
2001-07-19,7.3,52185.6,0.0,330.82,0.0,27.11,17.89,2060.36
2001-07-20,7.0,52185.6,0.0,441.97,0.0,28.3,15.0,1618.59
2001-07-21,6.7,52185.6,0.0,485.55,0.0,28.89,13.29,1395.55
2001-07-22,6.4,51839.99,0.0,481.8,0.0,29.81,14.01,1459.9
2001-07-23,6.3,51839.99,0.0,467.28,0.0,30.99,15.45,1615.64
2001-07-24,6.2,51839.99,0.0,451.15,0.0,33.92,18.38,1948.58
2001-07-25,6.7,51610.28,0.0,396.43,0.0,34.61,21.3,2438.39
2001-07-26,9.3,51494.4,24.28,288.67,0.0,31.48,19.18,2226.91
2001-07-27,6.7,51494.4,0.0,444.64,0.0,25.01,11.33,1337.47
2001-07-28,6.2,51494.4,0.0,449.73,0.0,25.88,11.78,1365.54
2001-07-29,6.2,51148.8,0.0,341.08,0.0,25.3,15.51,1761.14
2001-07-30,6.4,51148.8,2.06,143.59,0.0,20.19,16.48,1874.01
2001-07-31,6.2,50919.08,0.0,348.38,0.0,25.13,15.29,1737.78
2001-08-01,5.8,50803.2,0.0,431.12,0.0,29.34,15.82,1779.39
2001-08-02,5.5,50803.2,0.0,451.44,0.0,30.76,15.92,1770.62
2001-08-03,5.5,50457.61,0.0,427.63,0.0,31.34,17.46,1970.14
2001-08-04,5.7,50457.61,6.46,251.94,0.0,29.39,19.39,2262.37
2001-08-05,5.6,50457.61,10.35,302.15,0.0,30.62,17.98,2066.0
2001-08-06,5.3,50112.0,0.0,399.87,0.0,32.16,19.35,2255.78
2001-08-07,5.1,50112.0,0.0,433.67,0.0,34.63,19.5,2260.78
2001-08-08,4.9,50112.0,0.0,391.51,0.0,35.5,22.09,2654.99
2001-08-09,5.0,49766.4,0.0,387.41,0.0,35.84,22.48,2717.2
2001-08-10,6.5,49766.4,0.0,366.99,0.0,34.75,22.49,2719.13
2001-08-11,6.0,49420.8,5.71,213.02,0.0,29.4,21.07,2494.24
2001-08-12,5.6,49420.8,0.0,223.69,0.0,26.01,19.89,2309.73
2001-08-13,5.6,49420.8,4.71,202.2,0.0,27.04,19.59,2277.46
2001-08-14,5.2,49075.2,0.0,384.98,0.0,29.1,17.66,2025.87
2001-08-15,5.0,49075.2,0.0,464.24,0.0,29.08,13.8,1582.25
2001-08-16,5.0,48729.6,0.0,432.8,0.0,29.13,15.44,1755.56
2001-08-17,5.1,48729.6,7.12,273.58,0.0,29.4,18.47,2117.78
2001-08-18,4.9,48384.0,0.0,422.75,0.0,28.71,15.39,1750.82
2001-08-19,4.9,48384.0,0.0,388.39,0.0,27.63,15.98,1798.65
2001-08-20,5.0,48384.0,15.08,278.56,0.0,28.1,17.04,1927.08
2001-08-21,4.8,48038.4,0.0,394.03,0.0,26.9,15.26,1734.08
2001-08-22,4.7,48038.4,0.0,418.44,0.0,27.16,14.46,1636.56
2001-08-23,5.0,47692.8,0.0,391.58,0.0,27.34,15.79,1782.65
2001-08-24,5.2,47692.8,0.0,288.11,0.0,24.0,16.42,1866.0
2001-08-25,4.7,47347.2,0.0,441.79,0.0,27.84,13.85,1569.87
2001-08-26,4.7,47347.2,0.0,425.99,0.0,28.32,15.01,1700.27
2001-08-27,4.7,47117.48,0.0,367.49,0.0,28.56,17.74,2040.36
2001-08-28,4.7,47001.6,0.0,397.23,0.0,28.75,16.56,1884.51
2001-08-29,4.6,47001.6,3.3,350.69,0.0,29.57,15.02,1708.25
2001-08-30,4.3,46656.0,0.0,405.65,0.0,28.37,15.37,1748.43
2001-08-31,4.5,46656.0,10.39,284.99,0.0,28.87,16.84,1911.26
2001-09-01,4.6,46310.4,12.18,287.82,0.0,28.02,15.97,1812.74
2001-09-02,4.4,46310.4,0.0,465.94,0.0,25.04,8.95,1144.56
2001-09-03,4.3,45964.8,0.0,442.28,0.0,24.77,10.03,1242.27
2001-09-04,4.3,45964.8,0.0,423.58,0.0,27.68,13.27,1522.45
2001-09-05,4.2,45619.2,0.0,438.15,0.0,27.38,11.97,1397.74
2001-09-06,4.2,45619.2,0.0,455.04,0.0,25.89,9.49,1197.26
2001-09-07,4.2,45273.61,0.0,458.81,0.0,28.16,10.53,1268.69
2001-09-08,4.2,45273.61,0.0,443.34,0.0,29.59,12.5,1439.87
2001-09-09,4.3,44928.0,0.0,403.01,0.0,29.64,15.0,1719.87
2001-09-10,5.1,44928.0,0.0,333.55,0.0,28.2,17.02,1922.68
2001-09-11,4.7,44928.0,0.0,397.33,0.0,26.7,12.46,1436.67
2001-09-12,4.5,44582.39,0.0,412.42,0.0,26.43,11.0,1319.87
2001-09-13,4.3,44582.39,0.0,416.84,0.0,27.12,10.97,1317.79
2001-09-14,4.9,44236.8,9.0,328.18,0.0,28.08,9.65,1211.9
2001-09-15,4.6,44236.8,1.21,353.1,0.0,18.66,5.5,920.0
2001-09-16,4.6,43891.2,0.0,404.9,0.0,20.31,5.46,916.5
2001-09-17,4.7,43891.2,0.0,416.59,0.0,23.32,7.0,999.94
2001-09-18,4.7,43545.6,0.0,405.72,0.0,25.26,9.03,1162.34
2001-09-19,4.8,43545.6,0.0,370.06,0.0,25.5,11.2,1335.97
2001-09-20,5.8,43200.0,2.7,236.1,0.0,24.72,14.43,1634.67
2001-09-21,5.9,43200.0,11.22,180.92,0.0,21.3,13.03,1503.31
2001-09-22,5.4,42854.39,0.0,320.84,0.0,25.33,13.34,1536.39
2001-09-23,5.2,42854.39,0.0,353.06,0.0,25.41,11.52,1361.08
2001-09-24,7.2,42508.8,0.0,310.54,0.0,24.21,12.53,1442.15
2001-09-25,9.2,42508.8,34.5,203.55,0.0,20.85,11.19,1335.23
2001-09-26,5.6,42163.2,0.0,314.54,0.0,16.2,5.02,881.99
2001-09-27,5.0,42163.2,0.0,287.74,0.0,16.51,6.42,953.31
2001-09-28,5.1,41817.6,0.0,275.34,0.0,15.45,5.95,924.64
2001-09-29,5.2,41817.6,2.34,231.11,0.0,16.13,7.14,1011.1
2001-09-30,5.2,41472.0,0.0,332.01,0.0,17.47,5.17,893.37
2001-10-01,4.6,41472.0,0.0,326.38,0.0,18.18,5.97,920.0
2001-10-02,4.7,41472.0,0.0,358.81,0.0,22.77,8.0,1079.98
2001-10-03,4.7,41126.4,0.0,334.14,0.0,24.47,10.82,1305.49
2001-10-04,4.8,41126.4,0.0,351.45,0.0,26.59,11.27,1341.27
2001-10-05,4.9,40780.8,0.0,359.77,0.0,26.16,10.06,1244.55
2001-10-06,5.3,40780.8,0.0,345.58,0.0,23.99,9.18,1174.5
2001-10-07,5.4,40435.19,0.0,311.58,0.0,14.39,2.68,742.96
2001-10-08,5.5,40435.19,0.0,334.7,0.0,11.83,-0.97,571.12
2001-10-09,6.2,40089.61,0.0,378.31,0.0,13.88,-2.49,520.0
2001-10-10,6.5,40089.61,0.0,391.25,0.0,18.0,-0.97,562.4
2001-10-11,6.4,39744.0,0.0,384.74,0.0,22.06,2.5,720.01
2001-10-12,6.4,39744.0,0.0,370.55,0.0,24.05,5.17,893.99
2001-10-13,5.9,39398.4,0.0,320.5,0.0,23.35,8.8,1144.39
2001-10-14,6.9,39398.4,0.0,249.44,0.0,24.48,13.94,1595.28
2001-10-15,9.8,39398.4,21.38,218.38,0.0,19.8,7.39,1031.37
2001-10-16,6.3,39052.8,0.0,314.83,0.0,18.26,4.5,839.87
2001-10-17,6.1,39052.8,8.0,191.31,0.0,15.11,4.94,875.31
2001-10-18,5.7,38707.2,0.0,277.79,0.0,11.58,0.53,629.12
2001-10-19,5.7,38707.2,0.0,336.08,0.0,16.0,0.5,640.0
2001-10-20,6.0,38361.6,0.0,344.68,0.0,19.47,2.09,720.0
2001-10-21,6.2,38361.6,0.0,332.01,0.0,22.15,5.0,880.01
2001-10-22,6.6,38016.0,0.0,325.52,0.0,23.88,6.5,960.01
2001-10-23,5.4,38016.0,0.0,279.7,0.0,21.84,8.42,1113.64
2001-10-24,5.5,38016.0,0.0,276.02,0.0,23.47,9.84,1226.82
2001-10-25,5.7,37670.39,0.0,251.23,0.0,24.93,12.47,1437.6
2001-10-26,5.6,37670.39,0.0,236.45,0.0,16.39,5.62,909.71
2001-10-27,5.6,37324.79,0.0,139.92,0.0,8.64,2.87,754.8
2001-10-28,5.2,37324.79,0.0,213.2,0.0,8.98,-0.28,600.0
2001-10-29,5.0,36979.2,0.0,280.57,0.0,11.0,-2.64,508.56
2001-10-30,4.9,36979.2,0.0,302.36,0.0,15.87,-0.5,600.0
2001-10-31,4.3,36979.2,0.0,223.44,0.0,14.47,3.9,800.0
2001-11-01,4.1,36633.6,0.0,262.0,0.0,16.35,3.0,760.0
2001-11-02,4.0,36633.6,0.0,273.12,0.0,20.53,5.55,920.0
2001-11-03,3.9,36288.0,1.04,240.71,0.0,22.52,9.68,1214.06
2001-11-04,3.7,36288.0,0.0,278.27,0.0,18.93,3.3,783.83
2001-11-05,3.8,36288.0,0.0,250.68,0.0,16.6,3.41,792.77
2001-11-06,3.9,35942.4,0.0,205.75,0.0,11.33,1.38,673.17
2001-11-07,3.9,35942.4,0.0,233.78,0.0,14.42,2.38,720.0
2001-11-08,3.9,35942.4,0.0,262.75,0.0,18.44,3.53,800.0
2001-11-09,4.0,35596.8,0.0,254.12,0.0,18.68,4.47,837.55
2001-11-10,3.9,35596.8,0.0,245.88,0.0,13.5,0.51,640.0
2001-11-11,3.9,35480.91,0.0,265.7,0.0,16.8,1.5,680.14
2001-11-12,3.9,35251.2,0.0,234.95,0.0,10.47,-1.65,547.91
