Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,160.0,32816.56,1.99,231.19,0.0,-1.74,-11.87,247.42
2000-12-07,130.0,32664.22,1.0,133.53,0.0,-6.27,-10.79,276.72
2000-12-08,180.0,32489.43,4.59,119.24,0.0,-3.02,-8.44,321.72
2000-12-09,150.0,32486.41,1.1,238.53,0.0,-2.43,-12.06,243.25
2000-12-10,130.0,32486.41,0.0,250.33,0.0,-1.63,-12.58,240.0
2000-12-11,140.0,32486.41,0.0,237.98,0.0,1.46,-8.73,319.22
2000-12-12,320.0,32486.41,12.8,175.09,0.0,5.41,-4.84,429.61
2000-12-13,333.0,32486.41,0.71,260.15,0.0,-2.22,-15.19,189.8
2000-12-14,306.0,32486.41,13.2,202.78,0.0,-0.04,-15.48,184.28
2000-12-15,287.0,32486.41,0.97,168.76,0.0,-0.39,-6.83,365.05
2000-12-16,255.0,32486.41,0.0,176.33,0.0,1.39,-5.37,414.05
2000-12-17,1200.0,32470.96,13.78,185.7,0.0,8.69,-3.78,463.3
2000-12-18,1450.0,32470.96,7.31,206.54,0.0,6.81,-12.13,241.92
2000-12-19,1020.0,32470.96,3.76,149.75,0.0,-4.5,-12.28,241.34
2000-12-20,719.0,32470.96,2.63,169.4,0.0,-4.65,-12.87,229.53
2000-12-21,510.0,32470.96,0.0,169.17,0.0,-6.14,-12.79,233.43
2000-12-22,392.0,32470.96,2.02,183.65,0.0,-4.64,-12.47,235.79
2000-12-23,280.0,32486.41,0.0,223.46,0.0,-8.13,-17.79,157.09
2000-12-24,240.0,32486.41,1.09,206.58,0.0,-6.62,-15.47,200.0
2000-12-25,220.0,32486.41,2.23,213.12,0.0,-4.17,-14.0,203.06
2000-12-26,200.0,32486.41,0.46,113.25,0.0,-8.03,-12.11,240.0
2000-12-27,220.0,32486.41,0.69,193.13,0.0,-6.62,-14.26,203.53
2000-12-28,190.0,32486.41,1.13,239.5,0.0,-6.22,-17.01,163.33
2000-12-29,170.0,32486.41,0.0,245.86,0.0,-7.83,-19.38,131.1
2000-12-30,150.0,32486.41,0.0,213.23,0.0,-6.83,-16.03,160.73
2000-12-31,140.0,32486.41,0.0,229.55,0.0,-7.33,-17.7,145.92
2001-01-01,130.0,32486.41,0.29,121.51,0.0,-5.94,-10.09,283.41
2001-01-02,120.0,32552.46,0.0,235.46,0.0,-4.4,-14.14,202.82
2001-01-03,110.0,32754.95,0.0,189.56,0.0,-5.92,-12.85,239.92
2001-01-04,100.0,32832.0,0.78,147.95,0.0,-4.55,-9.66,286.49
2001-01-05,110.0,32832.0,1.14,143.32,0.0,-2.84,-7.77,340.38
2001-01-06,110.0,32832.0,6.03,112.69,0.0,-1.16,-6.33,376.44
2001-01-07,100.0,32832.0,0.0,140.24,0.0,-1.41,-6.16,385.98
2001-01-08,90.0,32898.04,0.0,154.96,0.0,0.16,-5.14,423.99
2001-01-09,81.0,33162.14,0.0,274.91,0.0,-1.33,-14.24,202.87
2001-01-10,86.0,33177.58,0.0,237.87,0.0,-4.01,-13.09,227.97
2001-01-11,90.0,33177.58,0.0,227.69,0.0,0.3,-8.2,324.23
2001-01-12,80.0,33177.58,0.0,289.49,0.0,3.57,-11.51,252.27
2001-01-13,90.0,33355.4,0.0,292.9,0.0,3.91,-11.56,250.82
2001-01-14,100.0,33523.18,0.0,286.47,0.0,3.63,-9.98,280.0
2001-01-15,103.0,33523.18,0.52,244.61,0.0,3.24,-5.98,399.57
2001-01-16,108.0,33523.18,1.99,126.87,0.0,2.5,-1.53,549.38
2001-01-17,108.0,33701.02,0.88,78.17,0.0,0.06,-2.28,519.07
2001-01-18,103.0,33868.81,0.0,98.81,0.0,-0.28,-3.31,477.45
2001-01-19,102.0,33868.81,2.43,151.48,0.0,0.78,-4.64,436.26
2001-01-20,103.0,33871.83,3.02,141.35,0.0,-0.35,-6.44,377.99
2001-01-21,95.0,34214.39,1.52,239.79,0.0,-3.74,-12.59,236.34
2001-01-22,90.0,34214.39,0.0,209.27,0.0,-4.12,-10.77,280.0
2001-01-23,85.0,34214.39,0.0,288.71,0.0,-2.34,-13.28,221.85
2001-01-24,90.0,34544.55,0.0,314.67,0.0,1.54,-12.5,238.33
2001-01-25,95.0,34560.0,0.0,250.34,0.0,-0.3,-8.55,317.23
2001-01-26,82.0,34560.0,0.0,270.91,0.0,-1.4,-10.6,277.13
2001-01-27,72.0,34905.57,2.42,244.07,0.0,-1.05,-9.89,279.99
2001-01-28,72.0,34905.57,1.0,235.91,0.0,-2.09,-9.29,297.48
2001-01-29,69.0,34905.57,0.0,307.02,0.0,-3.29,-14.27,202.62
2001-01-30,80.0,35251.2,3.04,258.49,0.0,1.99,-13.74,210.79
2001-01-31,240.0,35251.2,11.47,136.38,0.0,5.03,-0.19,600.0
2001-02-01,300.0,35317.25,1.51,78.22,0.0,1.05,-0.87,574.24
2001-02-02,260.0,35596.8,0.23,159.35,0.0,0.86,-3.34,477.35
2001-02-03,240.0,35596.8,2.17,298.45,0.0,-1.14,-11.41,255.85
2001-02-04,220.0,35942.39,0.0,291.15,0.0,-3.57,-12.39,239.13
2001-02-05,230.0,35942.39,0.0,252.43,0.0,1.7,-5.54,400.0
2001-02-06,200.0,35945.42,0.74,165.98,0.0,1.77,-2.62,510.35
2001-02-07,190.0,36288.0,1.81,180.66,0.0,0.83,-3.97,455.98
2001-02-08,180.0,36288.0,0.0,318.87,0.0,1.94,-7.94,334.62
2001-02-09,190.0,36633.61,2.27,298.49,0.0,8.38,-1.97,528.44
2001-02-10,800.0,36633.61,3.58,279.23,0.0,14.25,-3.89,459.96
2001-02-11,1000.0,36811.41,0.0,279.82,0.0,-2.78,-10.49,277.85
2001-02-12,840.0,36979.19,0.0,273.46,0.0,-5.14,-12.25,240.96
2001-02-13,686.0,36979.19,0.0,380.89,0.0,3.51,-10.67,275.97
2001-02-14,673.0,37324.8,3.34,244.57,0.0,8.12,-0.72,582.67
2001-02-15,1280.0,37324.8,14.06,211.37,0.0,6.9,-0.77,579.54
2001-02-16,1360.0,37670.39,1.42,149.99,0.0,1.62,-2.33,515.52
2001-02-17,1190.0,37670.39,3.97,234.6,0.0,1.01,-7.4,349.57
2001-02-18,883.0,38000.56,0.93,237.64,0.0,-5.79,-11.43,253.61
2001-02-19,706.0,38016.0,0.0,287.89,0.0,-4.12,-11.29,256.94
2001-02-20,597.0,38082.04,0.0,418.39,0.0,5.71,-10.79,275.54
2001-02-21,527.0,38361.59,0.51,409.6,0.0,8.39,-7.46,347.94
2001-02-22,350.0,38361.59,0.0,352.57,0.0,-5.61,-15.24,193.31
2001-02-23,320.0,38707.18,3.18,283.96,0.0,-4.92,-13.79,200.96
2001-02-24,280.0,38707.18,0.9,407.09,0.0,-0.84,-13.29,218.3
2001-02-25,280.0,39052.8,2.16,389.9,0.0,-0.21,-12.38,238.31
2001-02-26,301.0,39052.8,0.65,436.73,0.0,15.23,-2.59,506.36
2001-02-27,245.0,39398.39,0.0,316.36,0.0,1.0,-6.95,360.72
2001-02-28,222.0,39398.39,0.0,389.01,0.0,1.75,-9.13,304.58
2001-03-01,202.0,39744.0,0.0,323.06,0.0,-1.66,-9.41,292.31
2001-03-02,211.0,39744.0,9.78,253.83,0.0,0.38,-7.84,332.81
2001-03-03,196.0,40089.57,0.0,224.59,0.0,1.71,-3.31,476.52
2001-03-04,184.0,40089.57,0.0,298.3,0.0,1.78,-5.18,424.15
2001-03-05,182.0,40435.18,19.55,189.73,0.0,-0.87,-6.35,380.09
2001-03-06,163.0,40435.18,1.61,399.7,0.0,-2.96,-13.13,222.4
2001-03-07,194.0,40780.78,1.32,306.38,0.0,-1.49,-8.24,320.0
2001-03-08,159.0,40780.78,0.0,361.98,0.0,3.54,-4.94,434.52
2001-03-09,152.0,41126.39,3.01,275.24,0.0,2.2,-5.25,418.8
2001-03-10,140.0,41126.39,1.23,357.51,0.0,0.52,-7.64,343.61
2001-03-11,119.0,41471.99,0.0,398.06,0.0,0.64,-8.65,317.42
2001-03-12,137.0,41471.99,4.11,387.1,0.0,2.92,-14.67,197.34
2001-03-13,364.0,41817.59,8.4,397.52,0.0,6.39,-13.97,208.35
2001-03-14,787.0,41817.59,4.5,288.95,0.0,7.06,-1.97,531.66
2001-03-15,701.0,42163.2,0.0,440.27,0.0,5.6,-5.2,421.27
2001-03-16,615.0,42163.2,0.0,415.07,0.0,5.79,-3.96,443.57
2001-03-17,691.0,42508.8,9.33,184.38,0.0,2.16,-2.84,492.91
2001-03-18,716.0,42508.8,2.03,396.24,0.0,3.45,-5.5,408.09
2001-03-19,687.0,42854.42,0.0,513.66,0.0,4.85,-9.69,290.08
2001-03-20,710.0,42854.42,0.0,532.2,0.0,7.93,-8.79,314.33
2001-03-21,925.0,43200.01,0.0,487.64,0.0,8.62,-4.66,439.88
2001-03-22,3050.0,43200.01,31.69,125.09,0.0,2.96,-0.33,599.43
2001-03-23,2070.0,43200.01,0.0,384.75,0.0,3.73,-4.49,441.05
2001-03-24,1530.0,43545.63,0.0,468.09,0.0,7.63,-3.6,468.7
2001-03-25,1140.0,43545.63,1.12,485.37,0.0,3.06,-8.59,318.15
2001-03-26,864.0,43891.21,1.69,403.64,0.0,-2.39,-10.76,271.02
2001-03-27,652.0,43891.21,0.0,446.52,0.0,-2.83,-12.34,239.69
2001-03-28,514.0,44236.82,0.0,447.67,0.0,0.57,-8.75,318.26
2001-03-29,435.0,44236.82,0.0,490.76,0.0,6.49,-4.65,439.99
2001-03-30,550.0,44582.41,10.5,315.76,0.0,7.21,-1.51,559.4
2001-03-31,654.0,44582.41,1.64,245.13,0.0,3.89,-0.71,580.78
2001-04-01,684.0,44928.0,0.0,333.28,0.0,5.64,-0.59,586.91
2001-04-02,748.0,44928.0,0.0,397.12,0.0,6.9,-0.9,574.16
2001-04-03,748.0,45273.6,0.0,450.4,0.0,4.78,-4.46,440.71
2001-04-04,699.0,45273.6,4.09,376.94,0.0,5.71,-5.51,407.58
2001-04-05,655.0,45619.21,0.0,586.64,0.0,12.09,-5.53,406.46
2001-04-06,801.0,45619.21,2.0,586.8,0.0,15.57,-2.98,481.78
2001-04-07,1150.0,45964.8,3.89,312.23,0.0,13.64,4.54,843.07
2001-04-08,1370.0,45964.8,4.03,204.08,0.0,11.68,6.2,941.71
2001-04-09,1270.0,46310.39,0.0,556.94,0.0,22.96,4.96,820.91
2001-04-10,1160.0,46310.39,7.57,417.18,0.0,23.31,4.42,837.7
2001-04-11,949.0,46656.01,2.9,373.05,0.0,15.83,5.58,908.99
2001-04-12,792.0,46656.01,0.0,147.37,0.0,11.13,8.34,1107.51
2001-04-13,649.0,47001.62,0.0,552.23,0.0,25.59,6.96,947.83
2001-04-14,522.0,47001.62,0.0,570.28,0.0,16.56,-2.29,511.14
2001-04-15,442.0,47347.22,0.0,560.12,0.0,16.79,-1.4,549.56
2001-04-16,698.0,47347.22,17.88,360.54,0.0,13.25,0.63,636.57
2001-04-17,790.0,47692.83,5.36,286.66,0.0,7.74,-1.07,566.95
2001-04-18,815.0,47692.83,1.0,289.94,0.0,2.56,-3.55,468.39
2001-04-19,731.0,48038.41,0.0,495.43,0.0,4.96,-7.33,352.31
2001-04-20,646.0,48038.41,0.0,560.92,0.0,11.77,-5.52,404.43
2001-04-21,839.0,48317.96,12.3,362.13,0.0,13.06,0.33,626.49
2001-04-22,860.0,48384.03,5.26,266.63,0.0,16.52,8.28,1102.76
2001-04-23,854.0,48399.48,0.0,480.28,0.0,25.04,10.19,1252.96
2001-04-24,755.0,48729.6,0.0,503.17,0.0,26.96,9.6,1197.41
2001-04-25,600.0,48729.6,0.0,527.21,0.0,17.32,-0.2,601.78
2001-04-26,481.0,49075.21,0.0,518.29,0.0,14.0,-2.43,517.24
2001-04-27,410.0,49075.21,0.31,538.72,0.0,18.36,-0.92,566.53
2001-04-28,347.0,49420.79,0.0,535.03,0.0,18.95,-0.25,600.75
2001-04-29,293.0,49420.79,0.0,535.15,0.0,14.73,-4.01,450.52
2001-04-30,259.0,49588.58,0.0,550.81,0.0,19.94,-2.18,523.95
2001-05-01,238.0,49766.41,0.0,552.03,0.0,25.66,1.36,659.5
2001-05-02,221.0,49766.41,0.0,523.6,0.0,27.63,6.1,899.6
2001-05-03,203.0,50111.99,0.0,494.72,0.0,27.47,8.29,1066.04
2001-05-04,184.0,50111.99,0.0,485.63,0.0,28.83,9.86,1180.82
2001-05-05,169.0,50454.59,0.13,487.49,0.0,27.43,8.68,1093.34
2001-05-06,152.0,50457.62,0.0,453.78,0.0,19.92,4.49,839.22
2001-05-07,138.0,50457.62,0.0,448.85,0.0,20.78,5.39,903.6
2001-05-08,127.0,50803.2,0.0,399.13,0.0,19.81,6.67,973.7
2001-05-09,133.0,50803.2,3.85,263.7,0.0,18.89,7.84,1067.01
2001-05-10,123.0,51082.75,0.13,472.35,0.0,22.43,5.71,910.22
2001-05-11,117.0,51148.82,0.0,490.94,0.0,24.63,6.26,929.84
2001-05-12,173.0,51148.82,13.43,351.02,0.0,25.03,7.55,1043.91
2001-05-13,149.0,51494.39,4.52,323.36,0.0,15.43,1.4,674.23
2001-05-14,122.0,51494.39,0.0,463.78,0.0,15.73,-0.03,607.11
2001-05-15,120.0,51494.39,3.08,364.3,0.0,16.37,-0.69,582.64
2001-05-16,111.0,51840.0,0.0,526.27,0.0,20.42,-0.11,604.58
2001-05-17,105.0,51840.0,0.0,461.44,0.0,20.33,3.94,800.58
2001-05-18,105.0,51855.44,1.9,126.32,0.0,13.34,9.57,1205.48
2001-05-19,101.0,52185.59,0.0,376.83,0.0,20.73,8.31,1104.54
2001-05-20,90.0,52185.59,0.0,468.29,0.0,23.14,6.22,933.44
2001-05-21,89.0,52185.59,0.0,368.63,0.0,20.81,8.73,1138.4
2001-05-22,117.0,52528.18,12.06,113.25,0.0,14.59,10.23,1258.69
2001-05-23,415.0,52531.21,20.13,301.78,0.0,20.44,7.17,1013.56
2001-05-24,292.0,52531.21,0.0,449.81,0.0,20.33,5.01,879.03
2001-05-25,250.0,52699.0,0.0,417.36,0.0,20.66,6.89,991.01
2001-05-26,342.0,52876.81,8.91,214.5,0.0,16.44,7.94,1074.97
2001-05-27,1040.0,52876.81,5.6,234.0,0.0,17.81,8.55,1123.75
2001-05-28,967.0,52876.81,7.15,247.05,0.0,16.29,6.73,978.06
2001-05-29,728.0,53044.61,1.24,250.47,0.0,14.12,7.19,1014.93
2001-05-30,516.0,53222.41,1.47,453.05,0.0,17.38,2.81,748.72
2001-05-31,368.0,53222.41,0.0,509.41,0.0,15.43,-0.83,577.46
2001-06-01,300.0,53222.41,0.0,515.98,0.0,17.93,1.12,655.5
2001-06-02,331.0,53237.84,8.62,209.42,0.0,14.12,6.93,994.49
2001-06-03,348.0,53501.95,9.21,210.32,0.0,16.48,9.34,1187.31
2001-06-04,297.0,53567.99,1.59,236.11,0.0,13.95,8.3,1103.74
2001-06-05,263.0,53567.99,0.0,491.01,0.0,19.16,4.86,867.08
2001-06-06,242.0,53567.99,0.0,446.54,0.0,20.08,7.79,1062.96
2001-06-07,221.0,53567.99,0.0,385.23,0.0,19.66,9.68,1214.79
2001-06-08,194.0,53645.04,0.0,514.17,0.0,22.84,6.79,980.63
2001-06-09,169.0,53847.54,0.0,534.58,0.0,22.62,5.21,867.64
2001-06-10,152.0,53913.6,0.24,533.99,0.0,23.68,6.15,926.56
2001-06-11,159.0,53913.6,6.63,362.97,0.0,24.06,9.54,1202.93
2001-06-12,143.0,53913.6,0.33,486.52,0.0,24.99,10.25,1232.67
2001-06-13,129.0,53913.6,0.0,506.29,0.0,28.47,11.94,1330.16
2001-06-14,111.0,53913.6,0.0,495.63,0.0,29.5,13.42,1472.16
2001-06-15,99.0,53913.6,0.0,460.88,0.0,29.29,15.25,1693.22
2001-06-16,96.0,53913.6,0.0,357.96,0.0,25.91,16.44,1866.47
2001-06-17,117.0,53913.6,10.0,368.68,0.0,25.47,10.36,1268.76
2001-06-18,88.0,53913.6,0.0,516.6,0.0,26.05,9.37,1125.09
2001-06-19,75.0,53929.05,0.0,502.37,0.0,27.75,11.64,1307.88
2001-06-20,65.0,53929.05,0.0,482.31,0.0,29.49,14.02,1539.67
2001-06-21,77.0,53929.05,2.86,345.04,0.0,26.68,15.23,1720.2
2001-06-22,322.0,53929.05,23.96,199.83,0.0,22.46,15.58,1767.53
2001-06-23,1150.0,53929.05,19.09,245.34,0.0,21.24,12.89,1483.01
2001-06-24,1220.0,53929.05,10.24,267.8,0.0,17.64,8.77,1141.33
2001-06-25,682.0,53913.6,0.0,485.62,0.0,23.51,9.05,1164.29
2001-06-26,401.0,53913.6,0.0,500.68,0.0,25.95,10.04,1225.49
2001-06-27,276.0,53913.6,0.0,495.52,0.0,27.73,11.57,1347.42
2001-06-28,210.0,53913.6,0.0,465.52,0.0,28.91,13.89,1586.4
2001-06-29,169.0,53913.6,0.0,461.23,0.0,29.1,14.27,1614.39
2001-06-30,144.0,53913.6,0.0,431.27,0.0,29.34,15.92,1801.53
2001-07-01,172.0,53913.6,3.12,306.37,0.0,26.92,15.4,1750.85
2001-07-02,210.0,53913.6,13.15,392.89,0.0,22.71,5.23,895.2
2001-07-03,131.0,53910.59,0.0,489.0,0.0,19.57,4.54,845.73
2001-07-04,119.0,53735.78,0.0,423.31,0.0,20.5,8.12,1089.55
2001-07-05,114.0,53583.45,3.57,276.71,0.0,22.51,12.03,1405.38
2001-07-06,105.0,53567.99,2.13,457.24,0.0,22.26,6.43,956.28
2001-07-07,88.0,53567.99,0.0,481.56,0.0,22.48,7.05,1004.16
2001-07-08,80.0,53567.99,2.07,459.82,0.0,25.29,10.1,1248.27
2001-07-09,77.0,53567.99,0.0,487.82,0.0,27.51,10.89,1299.85
2001-07-10,69.0,53390.19,0.0,470.66,0.0,28.11,12.37,1429.64
2001-07-11,103.0,53222.41,15.43,309.68,0.0,25.61,12.97,1489.95
2001-07-12,92.0,53222.41,0.0,430.4,0.0,21.52,8.76,1140.42
2001-07-13,66.0,53222.41,0.0,462.5,0.0,21.47,7.35,1027.81
2001-07-14,57.0,53219.38,0.0,458.66,0.0,21.87,7.92,1073.88
2001-07-15,51.0,52892.25,0.0,462.45,0.0,23.17,8.84,1147.02
2001-07-16,47.0,52876.81,0.0,465.01,0.0,25.61,10.6,1284.45
2001-07-17,71.0,52876.81,10.93,309.2,0.0,25.83,13.2,1511.88
2001-07-18,78.0,52873.8,5.3,309.58,0.0,26.91,14.4,1639.67
2001-07-19,63.0,52531.21,0.0,372.13,0.0,26.24,15.3,1739.35
2001-07-20,49.0,52531.21,0.0,447.82,0.0,26.77,12.69,1463.92
2001-07-21,41.0,52531.21,0.0,470.27,0.0,27.34,11.91,1388.98
2001-07-22,33.0,52353.38,0.0,460.15,0.0,26.94,11.86,1379.87
2001-07-23,29.0,52185.59,0.0,443.82,0.0,28.75,13.96,1585.46
2001-07-24,27.0,52185.59,0.0,423.44,0.0,30.83,16.42,1863.33
2001-07-25,28.0,52119.54,0.26,383.37,0.0,30.63,17.9,2059.3
2001-07-26,56.0,51840.0,19.32,322.52,0.0,28.19,13.98,1597.66
2001-07-27,45.0,51840.0,0.97,483.97,0.0,22.12,4.93,870.67
2001-07-28,28.0,51773.95,0.0,486.45,0.0,23.01,6.63,971.11
2001-07-29,22.0,51494.39,0.0,428.34,0.0,23.53,10.03,1242.44
2001-07-30,23.0,51494.39,1.29,160.82,0.0,19.09,14.49,1649.71
2001-07-31,24.0,51316.58,1.78,253.11,0.0,21.87,14.06,1606.88
2001-08-01,21.0,51148.82,0.0,438.79,0.0,26.99,12.83,1476.18
2001-08-02,17.0,51148.82,0.0,434.8,0.0,28.41,14.16,1613.71
2001-08-03,35.0,50803.2,0.0,381.24,0.0,28.06,16.14,1823.0
2001-08-04,59.0,50803.2,4.82,195.19,0.0,25.01,17.54,2005.2
2001-08-05,32.0,50800.18,0.0,439.75,0.0,29.17,14.54,1655.02
2001-08-06,21.0,50457.62,0.0,439.73,0.0,30.09,15.24,1735.47
2001-08-07,16.0,50457.62,0.0,447.12,0.0,31.15,15.59,1767.83
2001-08-08,14.0,50111.99,0.0,438.96,0.0,32.35,16.91,1920.74
2001-08-09,13.0,50111.99,0.0,435.78,0.0,33.74,18.05,2079.55
2001-08-10,12.0,50108.97,4.65,315.52,0.0,32.31,17.68,2023.9
2001-08-11,11.0,49766.41,3.77,369.02,0.0,28.88,12.69,1468.05
2001-08-12,11.0,49766.41,0.0,420.81,0.0,27.91,14.02,1603.07
2001-08-13,11.0,49420.79,0.0,355.98,0.0,26.53,15.6,1770.87
2001-08-14,9.9,49420.79,0.0,458.78,0.0,27.65,11.73,1380.76
2001-08-15,9.7,49090.64,0.0,481.47,0.0,26.67,9.35,1187.33
2001-08-16,10.0,49075.21,0.0,478.57,0.0,27.87,10.23,1257.11
2001-08-17,23.0,49072.19,14.53,292.53,0.0,26.58,13.85,1588.38
2001-08-18,26.0,48729.6,0.0,353.02,0.0,24.29,13.36,1531.63
2001-08-19,17.0,48729.6,0.0,376.73,0.0,25.07,13.13,1506.24
2001-08-20,13.0,48384.03,20.69,255.5,0.0,24.49,14.03,1603.68
2001-08-21,13.0,48384.03,3.26,270.16,0.0,22.48,13.1,1506.81
2001-08-22,13.0,48038.41,0.0,449.15,0.0,24.14,8.96,1156.6
2001-08-23,13.0,48038.41,3.37,311.85,0.0,24.22,11.09,1327.22
2001-08-24,25.0,47692.83,11.05,188.29,0.0,20.7,13.59,1556.01
2001-08-25,25.0,47692.83,0.0,461.9,0.0,25.4,9.03,1162.62
2001-08-26,18.0,47362.66,0.0,439.08,0.0,26.28,11.12,1329.45
2001-08-27,94.0,47347.22,26.85,260.93,0.0,25.88,15.05,1712.59
2001-08-28,62.0,47169.4,0.0,402.9,0.0,25.06,12.0,1402.21
2001-08-29,36.0,47001.62,7.72,318.22,0.0,24.2,9.79,1223.04
2001-08-30,26.0,46998.6,0.0,437.28,0.0,24.29,8.86,1148.72
2001-08-31,25.0,46656.01,0.0,418.37,0.0,25.37,10.7,1296.27
2001-09-01,97.0,46656.01,27.28,273.33,0.0,22.8,11.03,1322.72
2001-09-02,63.0,46310.39,0.0,443.53,0.0,20.1,4.51,844.73
2001-09-03,35.0,46310.39,0.0,443.77,0.0,21.74,5.48,904.99
2001-09-04,25.0,45964.8,0.0,415.48,0.0,24.11,9.1,1167.93
2001-09-05,25.0,45964.8,5.14,306.06,0.0,23.01,8.55,1124.14
2001-09-06,21.0,45619.21,0.0,447.89,0.0,22.69,5.48,905.19
2001-09-07,16.0,45619.21,0.0,458.52,0.0,25.42,6.48,961.26
2001-09-08,14.0,45273.6,0.0,424.97,0.0,27.59,10.59,1287.5
2001-09-09,13.0,45273.6,0.0,362.44,0.0,27.3,13.94,1594.93
2001-09-10,12.0,44928.0,0.0,346.44,0.0,26.07,13.68,1565.35
2001-09-11,12.0,44928.0,4.87,291.62,0.0,21.85,7.76,1061.25
2001-09-12,11.0,44582.41,0.0,412.17,0.0,22.32,6.56,969.41
2001-09-13,11.0,44582.41,0.0,408.44,0.0,23.4,7.56,1044.5
2001-09-14,69.0,44236.82,29.08,299.16,0.0,22.18,6.99,1001.75
2001-09-15,61.0,44236.82,0.0,383.36,0.0,15.46,1.95,704.4
2001-09-16,29.0,43891.21,0.0,406.79,0.0,16.82,1.6,685.89
2001-09-17,20.0,43891.21,0.0,431.26,0.0,20.01,2.14,715.0
2001-09-18,16.0,43545.63,0.0,407.79,0.0,21.7,5.06,885.04
2001-09-19,14.0,43545.63,0.0,343.95,0.0,22.0,8.97,1157.82
2001-09-20,15.0,43200.01,2.78,250.7,0.0,21.28,9.83,1226.38
2001-09-21,18.0,43200.01,6.5,217.16,0.0,19.85,9.39,1190.9
2001-09-22,21.0,42854.42,7.46,234.87,0.0,21.03,9.34,1187.17
2001-09-23,28.0,42854.42,0.0,361.56,0.0,20.36,5.94,933.33
2001-09-24,26.0,42508.8,0.0,331.54,0.0,20.5,7.68,1054.33
2001-09-25,190.0,42508.8,34.13,178.9,0.0,16.92,8.5,1119.69
2001-09-26,117.0,42163.2,3.32,160.74,0.0,11.74,4.73,857.19
2001-09-27,79.0,42163.2,1.56,162.25,0.0,10.72,5.39,905.67
2001-09-28,77.0,41817.59,5.53,137.23,0.0,11.59,5.56,917.19
2001-09-29,67.0,41817.59,1.9,231.16,0.0,13.16,5.42,908.33
2001-09-30,51.0,41471.99,0.0,370.33,0.0,15.75,1.15,660.35
2001-10-01,40.0,41471.99,0.0,382.96,0.0,16.72,0.7,639.62
2001-10-02,33.0,41126.39,0.0,394.39,0.0,19.84,1.96,708.38
2001-10-03,29.0,41126.39,0.0,338.31,0.0,21.84,7.92,1073.49
2001-10-04,25.0,40780.78,0.0,334.72,0.0,22.95,8.9,1152.18
2001-10-05,22.0,40780.78,0.0,303.46,0.0,21.67,9.53,1202.23
2001-10-06,20.0,40435.18,4.03,277.81,0.0,21.26,4.34,834.34
2001-10-07,19.0,40435.18,2.2,243.49,0.0,9.93,0.31,622.17
2001-10-08,19.0,40089.57,2.0,269.95,0.0,7.0,-3.36,476.15
2001-10-09,19.0,40089.57,0.0,358.21,0.0,10.37,-4.42,440.0
2001-10-10,18.0,39744.0,0.0,391.1,0.0,17.0,-2.86,491.21
2001-10-11,17.0,39744.0,0.0,363.42,0.0,20.6,3.06,764.95
2001-10-12,17.0,39401.41,0.0,331.35,0.0,21.0,6.03,928.44
2001-10-13,17.0,39398.39,4.06,160.66,0.0,18.17,10.02,1241.7
2001-10-14,22.0,39230.61,0.0,240.92,0.0,22.34,12.62,1453.81
2001-10-15,103.0,39052.8,18.79,233.57,0.0,17.53,4.17,823.1
2001-10-16,84.0,39052.8,0.0,316.92,0.0,14.81,1.26,662.76
2001-10-17,114.0,38707.18,16.11,196.28,0.0,12.21,2.09,715.83
2001-10-18,94.0,38707.18,1.13,236.75,0.0,7.58,-1.4,560.0
2001-10-19,71.0,38361.59,0.0,318.91,0.0,13.26,-0.52,598.22
2001-10-20,62.0,38361.59,0.0,337.4,0.0,17.08,0.59,639.87
2001-10-21,54.0,38016.0,0.12,308.81,0.0,17.76,3.51,800.0
2001-10-22,53.0,38016.0,2.58,278.9,0.0,20.46,4.52,841.36
2001-10-23,60.0,37670.39,5.72,142.46,0.0,14.66,7.16,1012.92
2001-10-24,295.0,37670.39,26.42,190.37,0.0,20.19,8.93,1154.14
2001-10-25,217.0,37390.84,4.4,177.45,0.0,19.67,9.55,1204.32
2001-10-26,154.0,37324.8,0.0,221.82,0.0,11.59,2.45,730.47
2001-10-27,137.0,37309.36,5.41,72.98,0.0,3.56,-0.02,608.41
2001-10-28,128.0,36979.19,1.6,126.41,0.0,4.1,-1.4,556.31
2001-10-29,111.0,36979.19,0.0,195.86,0.0,3.85,-4.05,440.0
2001-10-30,103.0,36633.61,0.0,299.59,0.0,13.12,-2.28,520.65
2001-10-31,93.0,36633.61,0.53,221.15,0.0,11.25,1.73,698.53
2001-11-01,87.0,36291.02,0.0,247.25,0.0,13.16,2.02,719.49
2001-11-02,83.0,36288.0,0.0,285.2,0.0,19.28,4.06,810.04
2001-11-03,132.0,36288.0,11.58,215.02,0.0,19.34,3.43,783.43
2001-11-04,120.0,35942.39,0.0,281.9,0.0,14.12,-0.76,581.76
2001-11-05,108.0,35942.39,0.33,277.99,0.0,15.47,-0.14,602.91
2001-11-06,100.0,35599.82,0.0,187.48,0.0,6.31,-1.79,539.16
2001-11-07,93.0,35596.8,0.0,248.5,0.0,11.2,-1.1,560.0
2001-11-08,87.0,35596.8,0.0,222.27,0.0,15.03,4.28,822.99
2001-11-09,86.0,35251.2,2.11,264.63,0.0,17.32,1.25,664.77
2001-11-10,80.0,35251.2,0.0,219.36,0.0,7.78,-2.32,520.0
