Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,27.0,33172.05,0.0,224.64,0.0,-0.29,-9.87,286.15
2000-12-07,26.0,32832.0,0.0,140.87,0.0,-4.49,-9.41,299.52
2000-12-08,25.0,32832.0,3.07,135.75,0.0,-1.09,-6.98,361.42
2000-12-09,25.0,32832.0,0.58,229.87,0.0,-0.18,-8.22,327.41
2000-12-10,24.0,32832.0,0.0,235.16,0.0,-1.22,-9.79,280.0
2000-12-11,24.0,32832.0,0.0,164.98,0.0,1.6,-3.77,458.02
2000-12-12,25.0,32832.0,3.99,176.28,0.0,5.89,-3.35,478.35
2000-12-13,25.0,32832.0,0.0,262.87,0.0,-1.49,-12.74,232.96
2000-12-14,25.0,32832.0,21.18,197.81,0.0,0.29,-11.07,265.63
2000-12-15,24.0,32832.0,0.43,163.73,0.0,1.75,-3.72,462.36
2000-12-16,24.0,32832.0,0.0,140.69,0.0,0.7,-3.8,464.21
2000-12-17,55.0,32826.45,12.91,194.1,0.0,8.48,-2.84,497.77
2000-12-18,80.0,32826.45,3.0,213.1,0.0,5.19,-10.78,269.87
2000-12-19,45.0,32826.45,1.99,209.51,0.0,-5.19,-12.6,235.34
2000-12-20,38.0,32826.45,4.44,186.96,0.0,-3.46,-13.68,214.37
2000-12-21,34.0,32826.45,0.0,210.7,0.0,-6.17,-13.69,215.03
2000-12-22,31.0,32826.45,1.0,187.7,0.0,-4.09,-10.61,280.0
2000-12-23,28.0,32826.45,0.0,249.25,0.0,-7.32,-17.08,159.86
2000-12-24,26.0,32832.0,0.0,244.06,0.0,-4.84,-14.3,200.62
2000-12-25,25.0,32832.0,0.0,230.16,0.0,-4.1,-12.71,228.22
2000-12-26,25.0,32832.0,0.0,150.43,0.0,-8.75,-13.68,217.23
2000-12-27,24.0,32832.0,0.0,160.26,0.0,-7.39,-12.71,228.75
2000-12-28,23.0,32832.0,0.91,212.12,0.0,-6.0,-13.61,216.53
2000-12-29,22.0,32832.0,0.0,235.91,0.0,-7.9,-16.86,164.54
2000-12-30,22.0,32832.0,0.0,203.74,0.0,-6.51,-13.8,214.5
2000-12-31,21.0,32832.0,0.0,219.83,0.0,-7.21,-15.33,189.52
2001-01-01,21.0,32832.0,0.0,107.15,0.0,-4.75,-8.17,327.45
2001-01-02,21.0,32832.0,0.0,212.1,0.0,-4.27,-11.74,252.43
2001-01-03,21.0,32833.33,0.0,200.18,0.0,-5.19,-12.01,243.95
2001-01-04,20.0,33177.6,0.0,167.91,0.0,-4.2,-9.72,291.24
2001-01-05,20.0,33177.6,2.0,158.7,0.0,-2.82,-8.0,320.0
2001-01-06,20.0,33177.6,4.0,130.71,0.0,-0.19,-5.96,393.82
2001-01-07,20.0,33177.6,0.0,213.38,0.0,1.01,-6.35,371.78
2001-01-08,19.0,33177.6,0.0,202.35,0.0,2.42,-4.68,440.0
2001-01-09,19.0,33178.93,0.0,286.8,0.0,0.46,-12.0,245.01
2001-01-10,19.0,33523.2,0.0,201.42,0.0,-5.24,-11.8,251.13
2001-01-11,18.0,33523.2,0.0,231.1,0.0,1.51,-6.48,377.72
2001-01-12,18.0,33523.2,0.0,289.1,0.0,4.46,-7.91,337.25
2001-01-13,18.0,33523.2,0.0,306.19,0.0,5.01,-10.0,280.88
2001-01-14,18.0,33863.25,0.0,302.67,0.0,4.03,-9.71,292.72
2001-01-15,18.0,33868.8,0.0,240.03,0.0,3.75,-4.46,440.0
2001-01-16,18.0,33868.8,1.0,142.44,0.0,3.96,-0.69,584.92
2001-01-17,18.0,33868.8,0.0,63.63,0.0,0.14,-1.67,544.17
2001-01-18,20.0,34208.85,0.0,74.85,0.0,-0.22,-2.41,512.83
2001-01-19,21.0,34214.4,6.05,52.06,0.0,0.1,-2.03,529.88
2001-01-20,21.0,34214.4,3.01,81.56,0.0,0.51,-2.7,505.12
2001-01-21,18.0,34215.74,9.82,201.79,0.0,-2.09,-11.09,265.58
2001-01-22,18.0,34560.01,0.0,205.79,0.0,-4.8,-10.91,278.57
2001-01-23,19.0,34560.01,0.0,331.64,0.0,-2.29,-16.28,176.28
2001-01-24,19.0,34560.01,0.0,335.66,0.0,2.17,-12.53,240.0
2001-01-25,18.0,34905.59,0.0,245.54,0.0,1.94,-5.58,405.43
2001-01-26,18.0,34905.59,0.0,287.32,0.0,-2.08,-11.26,264.53
2001-01-27,18.0,34905.59,1.28,285.5,0.0,0.26,-9.44,299.4
2001-01-28,18.0,35251.19,2.19,242.81,0.0,-0.25,-8.28,324.33
2001-01-29,33.0,35251.19,0.0,346.28,0.0,-0.68,-14.26,202.87
2001-01-30,125.0,35251.19,6.73,256.85,0.0,2.85,-10.27,275.34
2001-01-31,234.0,35596.81,10.02,178.69,0.0,7.4,0.5,639.68
2001-02-01,195.0,35596.81,0.0,99.11,0.0,2.04,-0.44,593.03
2001-02-02,126.0,35598.14,0.0,133.6,0.0,1.81,-1.57,554.12
2001-02-03,87.0,35942.4,0.0,334.35,0.0,-0.1,-10.83,267.43
2001-02-04,70.0,35942.4,0.0,277.4,0.0,-2.51,-10.17,278.77
2001-02-05,50.0,36288.01,0.0,239.94,0.0,2.54,-3.94,444.94
2001-02-06,45.0,36288.01,0.0,230.21,0.0,4.68,-1.36,554.28
2001-02-07,50.0,36288.01,1.01,205.23,0.0,3.56,-1.62,546.09
2001-02-08,48.0,36633.6,0.0,335.46,0.0,3.83,-6.14,390.65
2001-02-09,70.0,36633.6,0.0,332.51,0.0,9.48,-0.88,569.31
2001-02-10,150.0,36979.19,2.14,345.67,0.0,14.96,-2.15,522.8
2001-02-11,112.0,36979.19,0.0,336.39,0.0,0.13,-9.94,285.84
2001-02-12,86.0,36979.19,0.0,312.47,0.0,-1.46,-9.97,285.04
2001-02-13,78.0,37324.79,0.0,359.57,0.0,3.83,-7.23,353.08
2001-02-14,92.0,37324.79,0.0,267.84,0.0,8.4,1.2,656.26
2001-02-15,183.0,37670.39,11.04,238.39,0.0,10.89,1.08,658.8
2001-02-16,194.0,37670.39,3.37,133.11,0.0,4.3,0.36,625.39
2001-02-17,184.0,38016.0,4.99,253.59,0.0,4.85,-5.73,400.48
2001-02-18,140.0,38016.0,0.0,252.24,0.0,-4.25,-10.76,270.13
2001-02-19,117.0,38016.0,0.0,313.91,0.0,-1.47,-10.33,278.81
2001-02-20,106.0,38361.6,0.0,392.87,0.0,8.01,-6.89,360.0
2001-02-21,92.0,38361.6,0.0,393.66,0.0,10.37,-4.9,425.83
2001-02-22,85.0,38707.18,0.0,351.54,0.0,-2.85,-13.31,224.65
2001-02-23,85.0,38707.18,4.28,249.61,0.0,-3.4,-11.85,247.17
2001-02-24,59.0,39052.8,0.0,398.82,0.0,0.61,-10.78,270.43
2001-02-25,63.0,39052.8,1.0,423.19,0.0,4.99,-8.31,325.75
2001-02-26,66.0,39398.41,0.07,440.22,0.0,16.05,-0.99,569.18
2001-02-27,57.0,39398.41,0.0,336.2,0.0,3.68,-5.0,429.22
2001-02-28,55.0,39738.45,0.0,400.86,0.0,4.64,-6.61,370.78
2001-03-01,51.0,39744.0,0.0,330.76,0.0,0.18,-7.76,339.96
2001-03-02,51.0,39744.0,0.0,337.51,0.0,2.27,-5.9,398.91
2001-03-03,51.0,40089.6,0.0,188.47,0.0,4.21,-0.28,597.14
2001-03-04,50.0,40089.6,0.0,286.83,0.0,4.41,-2.87,495.11
2001-03-05,50.0,40435.21,22.4,148.8,0.0,0.13,-4.52,436.93
2001-03-06,54.0,40435.21,0.64,373.93,0.0,-2.27,-11.57,256.99
2001-03-07,46.0,40780.8,1.72,326.69,0.0,-1.0,-8.39,324.02
2001-03-08,46.0,40780.8,0.0,305.17,0.0,3.92,-3.14,481.6
2001-03-09,49.0,41126.4,4.09,280.4,0.0,4.33,-5.08,421.92
2001-03-10,46.0,41126.4,0.0,290.14,0.0,0.7,-5.84,399.43
2001-03-11,45.0,41472.01,0.0,406.42,0.0,2.72,-7.57,345.94
2001-03-12,53.0,41472.01,0.0,493.78,0.0,6.59,-10.47,276.11
2001-03-13,280.0,41817.61,12.14,366.81,0.0,7.17,-7.17,349.36
2001-03-14,297.0,41817.61,5.56,305.0,0.0,8.93,-0.91,574.48
2001-03-15,209.0,42163.2,0.0,388.96,0.0,6.57,-2.5,520.0
2001-03-16,174.0,42163.2,0.0,361.67,0.0,6.59,-1.51,559.03
2001-03-17,190.0,42508.8,10.4,134.48,0.0,3.54,0.01,601.26
2001-03-18,153.0,42508.8,2.73,321.84,0.0,4.96,-3.59,465.87
2001-03-19,132.0,42854.42,0.0,507.99,0.0,6.69,-7.46,346.25
2001-03-20,118.0,42854.42,0.0,521.19,0.0,9.42,-6.2,375.56
2001-03-21,198.0,43200.01,4.86,340.36,0.0,9.06,-2.44,509.38
2001-03-22,313.0,43200.01,25.12,102.21,0.0,3.01,0.26,623.59
2001-03-23,224.0,43200.01,0.0,318.89,0.0,5.36,-1.54,549.56
2001-03-24,169.0,43545.59,0.0,410.14,0.0,8.19,-1.66,546.89
2001-03-25,133.0,43545.59,0.67,469.38,0.0,5.28,-6.24,388.33
2001-03-26,112.0,43891.19,1.05,434.65,0.0,-0.28,-9.39,301.4
2001-03-27,94.0,43891.19,0.0,455.4,0.0,-2.31,-11.85,246.44
2001-03-28,82.0,44236.8,0.0,507.05,0.0,1.57,-9.94,285.41
2001-03-29,75.0,44236.8,0.0,513.95,0.0,7.06,-5.07,427.48
2001-03-30,133.0,44582.4,13.35,239.67,0.0,6.55,0.02,601.84
2001-03-31,97.0,44582.4,0.0,322.33,0.0,6.02,-0.35,594.47
2001-04-01,94.0,44928.01,0.0,351.6,0.0,7.68,0.58,635.12
2001-04-02,94.0,44928.01,1.36,370.16,0.0,8.22,0.54,631.72
2001-04-03,95.0,45273.6,0.0,470.12,0.0,8.2,-3.13,483.04
2001-04-04,97.0,45273.6,4.33,373.83,0.0,9.71,-3.73,463.5
2001-04-05,90.0,45619.2,0.0,531.96,0.0,12.89,-3.96,457.27
2001-04-06,110.0,45619.2,8.91,391.33,0.0,16.76,-0.5,600.0
2001-04-07,124.0,45964.8,7.32,290.05,0.0,17.05,7.52,1041.28
2001-04-08,131.0,45964.8,2.63,332.87,0.0,15.37,6.0,933.09
2001-04-09,132.0,46310.4,0.0,491.59,0.0,23.28,7.37,1006.44
2001-04-10,137.0,46310.4,8.87,379.28,0.0,26.24,7.45,1036.29
2001-04-11,128.0,46656.0,1.65,278.52,0.0,14.07,7.8,1063.75
2001-04-12,123.0,46656.0,4.0,165.75,0.0,13.19,8.45,1115.95
2001-04-13,112.0,46661.55,0.0,489.96,0.0,24.44,9.07,1142.84
2001-04-14,101.0,47001.6,0.0,533.48,0.0,17.83,-0.56,587.47
2001-04-15,104.0,47001.6,0.0,501.43,0.0,18.04,2.77,744.62
2001-04-16,334.0,47347.19,29.27,337.99,0.0,15.13,2.89,756.32
2001-04-17,285.0,47347.19,6.8,307.76,0.0,8.44,-1.71,544.07
2001-04-18,215.0,47692.79,0.29,253.41,0.0,2.49,-2.92,497.27
2001-04-19,164.0,47692.79,0.0,482.74,0.0,6.58,-5.93,395.57
2001-04-20,138.0,48038.39,0.0,513.21,0.0,12.43,-2.38,520.0
2001-04-21,137.0,48038.39,6.65,310.15,0.0,13.35,2.96,757.17
2001-04-22,113.0,48384.0,1.47,342.86,0.0,18.83,10.43,1274.79
2001-04-23,99.0,48384.0,0.0,464.79,0.0,25.44,11.5,1360.0
2001-04-24,91.0,48384.0,0.0,486.72,0.0,28.58,12.49,1429.15
2001-04-25,82.0,48729.61,0.0,518.02,0.0,17.53,1.35,677.38
2001-04-26,74.0,48729.61,0.0,514.7,0.0,14.01,-1.58,547.61
2001-04-27,69.0,49075.21,0.0,525.01,0.0,18.63,1.51,684.74
2001-04-28,63.0,49075.21,0.0,535.91,0.0,20.64,1.93,703.6
2001-04-29,57.0,49420.8,0.0,540.41,0.0,15.53,-2.94,496.78
2001-04-30,53.0,49420.8,0.0,534.86,0.0,19.87,0.86,640.0
2001-05-01,50.0,49420.8,0.0,533.13,0.0,25.1,4.79,835.86
2001-05-02,47.0,49766.39,0.0,495.29,0.0,27.78,9.78,1167.72
2001-05-03,44.0,49766.39,0.0,480.79,0.0,28.1,10.91,1269.19
2001-05-04,41.0,50112.0,0.0,488.73,0.0,29.78,11.65,1313.8
2001-05-05,39.0,50112.0,0.0,481.19,0.0,29.18,11.7,1325.55
2001-05-06,36.0,50112.0,0.0,481.67,0.0,21.82,5.66,909.17
2001-05-07,34.0,50457.6,0.0,460.09,0.0,19.41,4.65,857.17
2001-05-08,33.0,50457.6,0.0,403.71,0.0,19.44,7.11,1009.13
2001-05-09,32.0,50801.86,2.03,326.24,0.0,18.7,9.17,1173.51
2001-05-10,30.0,50803.2,0.0,481.18,0.0,22.74,6.74,975.4
2001-05-11,29.0,50803.2,0.0,484.69,0.0,25.04,8.21,1061.9
2001-05-12,27.0,51148.81,2.13,423.76,0.0,26.91,12.0,1384.2
2001-05-13,25.0,51148.81,3.0,315.9,0.0,17.17,4.19,829.24
2001-05-14,24.0,51148.81,0.0,496.89,0.0,17.37,0.79,646.49
2001-05-15,23.0,51494.39,1.41,484.85,0.0,16.5,0.7,643.95
2001-05-16,22.0,51494.39,0.0,523.15,0.0,20.46,1.58,674.92
2001-05-17,21.0,51494.39,0.0,422.12,0.0,20.39,6.98,997.49
2001-05-18,21.0,51840.0,0.0,158.16,0.0,13.86,9.55,1204.16
2001-05-19,20.0,51840.0,0.0,361.03,0.0,22.56,11.44,1355.0
2001-05-20,19.0,51840.0,0.0,490.61,0.0,25.27,7.95,1010.78
2001-05-21,20.0,52184.26,3.06,209.76,0.0,19.6,11.36,1348.56
2001-05-22,23.0,52185.6,4.18,107.49,0.0,14.86,11.05,1323.92
2001-05-23,51.0,52185.6,15.94,335.44,0.0,21.1,6.7,987.48
2001-05-24,23.0,52191.15,0.0,466.5,0.0,21.03,5.84,921.99
2001-05-25,21.0,52531.21,0.0,407.99,0.0,22.12,9.5,1199.57
2001-05-26,24.0,52531.21,8.77,228.24,0.0,15.82,7.38,1038.6
2001-05-27,37.0,52531.21,9.35,322.29,0.0,19.76,6.72,989.92
2001-05-28,31.0,52536.75,8.92,301.65,0.0,18.48,6.86,997.79
2001-05-29,24.0,52876.8,0.0,332.92,0.0,16.94,7.96,1076.83
2001-05-30,22.0,52876.8,4.46,379.82,0.0,19.37,4.46,844.35
2001-05-31,20.0,52876.8,0.0,516.67,0.0,16.3,0.17,623.22
2001-06-01,28.0,52876.8,0.0,485.22,0.0,18.78,4.23,829.89
2001-06-02,77.0,53221.07,16.92,164.17,0.0,15.39,10.0,1240.0
2001-06-03,61.0,53222.41,9.6,277.29,0.0,19.87,10.21,1256.54
2001-06-04,46.0,53222.41,2.04,283.92,0.0,15.79,8.47,1117.91
2001-06-05,40.0,53222.41,0.0,478.1,0.0,20.73,7.27,1031.71
2001-06-06,37.0,53222.41,0.0,418.36,0.0,22.52,11.39,1351.55
2001-06-07,35.0,53222.41,1.11,232.3,0.0,18.86,13.4,1543.81
2001-06-08,31.0,53566.66,0.0,492.45,0.0,23.31,8.96,1156.45
2001-06-09,28.0,53568.0,0.0,531.73,0.0,23.65,6.91,985.56
2001-06-10,26.0,53568.0,0.0,512.04,0.0,24.0,8.52,1101.57
2001-06-11,24.0,53568.0,0.0,463.4,0.0,25.25,12.08,1406.59
2001-06-12,23.0,53568.0,0.0,467.42,0.0,26.08,12.63,1449.34
2001-06-13,22.0,53568.0,7.95,415.69,0.0,28.81,14.37,1616.54
2001-06-14,20.0,53568.0,0.0,470.23,0.0,29.72,15.54,1735.99
2001-06-15,19.0,53568.0,0.0,444.37,0.0,29.61,16.78,1886.77
2001-06-16,27.0,53568.0,0.77,286.3,0.0,26.34,18.85,2175.73
2001-06-17,28.0,53568.0,15.07,370.73,0.0,27.07,12.04,1413.43
2001-06-18,18.0,53573.55,0.0,508.46,0.0,26.56,10.89,1272.27
2001-06-19,16.0,53573.55,0.0,486.83,0.0,28.44,13.69,1531.25
2001-06-20,15.0,53573.55,0.0,496.92,0.0,31.05,14.9,1618.13
2001-06-21,16.0,53573.55,5.32,332.9,0.0,29.03,16.23,1832.96
2001-06-22,20.0,53573.55,13.81,230.2,0.0,25.36,17.36,1981.94
2001-06-23,37.0,53573.55,21.26,255.33,0.0,23.19,14.56,1663.25
2001-06-24,23.0,53573.55,7.74,265.98,0.0,19.41,10.75,1300.29
2001-06-25,17.0,53568.0,0.0,467.28,0.0,23.6,10.5,1279.62
2001-06-26,15.0,53568.0,0.0,487.27,0.0,25.76,11.3,1339.6
2001-06-27,13.0,53568.0,0.0,471.15,0.0,28.12,13.93,1584.33
2001-06-28,12.0,53568.0,0.0,437.64,0.0,29.52,16.42,1862.38
2001-06-29,12.0,53568.0,0.0,428.74,0.0,29.43,16.82,1914.59
2001-06-30,12.0,53568.0,0.0,422.13,0.0,30.29,17.88,2048.0
2001-07-01,15.0,53568.0,8.19,267.0,0.0,27.63,18.06,2073.81
2001-07-02,15.0,53568.0,11.87,416.53,0.0,26.05,6.02,936.24
2001-07-03,12.0,53568.0,0.0,501.31,0.0,21.25,6.22,953.75
2001-07-04,12.0,53568.0,4.22,340.5,0.0,23.5,11.52,1361.37
2001-07-05,12.0,53408.7,5.22,227.1,0.0,24.65,16.65,1888.74
2001-07-06,12.0,53222.41,8.53,395.57,0.0,24.52,6.99,1009.11
2001-07-07,10.0,53222.41,0.0,469.2,0.0,22.28,8.31,1103.67
2001-07-08,12.0,53222.41,6.77,327.59,0.0,26.12,13.0,1480.0
2001-07-09,11.0,53222.41,0.0,475.22,0.0,27.7,12.6,1455.11
2001-07-10,11.0,53222.41,0.0,456.93,0.0,28.93,14.54,1654.01
2001-07-11,17.0,52882.35,5.56,289.28,0.0,27.23,16.06,1822.17
2001-07-12,11.0,52876.8,0.0,449.4,0.0,22.98,9.94,1235.19
2001-07-13,9.4,52876.8,0.0,486.79,0.0,22.82,8.02,1080.17
2001-07-14,8.8,52876.8,0.0,452.86,0.0,23.24,10.01,1240.69
2001-07-15,8.4,52875.47,0.0,491.23,0.0,24.58,9.17,1168.96
2001-07-16,8.1,52531.21,0.0,428.66,0.0,26.3,13.43,1524.01
2001-07-17,8.0,52531.21,0.38,410.49,0.0,27.55,14.81,1663.09
2001-07-18,7.7,52531.21,0.0,357.02,0.0,27.83,17.5,1990.78
2001-07-19,7.5,52529.87,0.0,353.51,0.0,26.19,16.31,1850.43
2001-07-20,7.0,52185.6,0.0,443.63,0.0,26.58,13.42,1511.07
2001-07-21,6.9,52185.6,0.0,482.15,0.0,27.34,12.16,1356.41
2001-07-22,6.6,52185.6,0.0,469.15,0.0,27.65,12.86,1423.69
2001-07-23,6.6,51840.0,0.0,425.52,0.0,29.2,15.96,1757.65
2001-07-24,6.1,51840.0,0.0,429.36,0.0,31.71,17.68,1955.74
2001-07-25,7.2,51840.0,0.0,398.19,0.0,32.9,19.92,2277.04
2001-07-26,11.0,51680.69,18.84,294.26,0.0,28.71,16.71,1907.62
2001-07-27,7.2,51494.39,1.71,482.93,0.0,22.2,7.13,1013.65
2001-07-28,6.2,51494.39,0.0,465.08,0.0,23.46,9.07,1156.16
2001-07-29,6.0,51335.1,0.0,423.17,0.0,24.91,12.17,1413.88
2001-07-30,7.0,51148.81,5.96,101.92,0.0,18.07,14.74,1684.11
2001-07-31,7.2,51148.81,7.45,247.18,0.0,21.49,12.57,1460.75
2001-08-01,6.5,50808.75,0.0,433.39,0.0,26.96,13.82,1578.11
2001-08-02,5.7,50803.2,0.0,440.73,0.0,28.86,15.04,1709.64
2001-08-03,7.1,50803.2,0.0,391.46,0.0,29.96,18.0,2079.57
2001-08-04,14.0,50457.6,13.29,212.65,0.0,25.54,17.73,2032.13
2001-08-05,7.9,50457.6,3.28,304.14,0.0,28.19,16.03,1827.49
2001-08-06,6.2,50457.6,0.0,406.25,0.0,29.53,17.13,1953.26
2001-08-07,5.4,50112.0,0.0,453.45,0.0,31.81,16.59,1890.61
2001-08-08,4.8,50112.0,0.0,403.92,0.0,33.37,20.21,2356.92
2001-08-09,4.5,49766.39,0.0,389.81,0.0,33.83,21.16,2506.0
2001-08-10,40.0,49766.39,0.0,372.84,0.0,33.42,21.5,2559.25
2001-08-11,15.0,49766.39,18.85,253.87,0.0,28.79,18.96,2197.18
2001-08-12,8.5,49420.8,0.0,274.05,0.0,25.15,17.81,2041.3
2001-08-13,7.4,49420.8,1.68,316.17,0.0,25.82,17.13,1960.14
2001-08-14,6.4,49075.21,0.0,461.86,0.0,28.9,14.07,1607.34
2001-08-15,5.4,49075.21,0.0,511.4,0.0,27.54,9.31,1184.99
2001-08-16,5.5,48915.89,0.0,468.4,0.0,28.1,12.71,1459.91
2001-08-17,17.0,48729.61,15.38,283.58,0.0,28.9,17.5,2000.0
2001-08-18,7.7,48729.61,0.0,400.14,0.0,25.36,13.61,1560.79
2001-08-19,37.0,48384.0,0.0,418.7,0.0,26.12,13.43,1541.25
2001-08-20,76.0,48384.0,27.89,326.91,0.0,27.5,13.6,1562.39
2001-08-21,17.0,48038.39,0.0,307.1,0.0,23.57,15.29,1733.85
2001-08-22,11.0,48038.39,0.0,437.01,0.0,24.51,11.26,1340.47
2001-08-23,9.4,47692.79,0.31,397.56,0.0,25.4,13.77,1571.56
2001-08-24,9.0,47692.79,2.53,201.95,0.0,21.3,15.33,1739.47
2001-08-25,7.6,47692.79,0.0,475.82,0.0,26.36,10.38,1270.75
2001-08-26,7.0,47347.19,0.0,441.86,0.0,26.84,12.81,1480.05
2001-08-27,7.4,47347.19,5.23,242.51,0.0,26.68,17.5,1999.72
2001-08-28,6.7,47001.6,0.0,404.71,0.0,26.05,13.98,1597.98
2001-08-29,7.1,47001.6,3.57,311.0,0.0,26.95,13.81,1584.53
2001-08-30,6.1,46656.0,0.0,422.46,0.0,25.47,12.12,1413.76
2001-08-31,5.8,46656.0,0.0,434.81,0.0,28.0,13.36,1535.86
2001-09-01,7.4,46310.4,15.13,315.05,0.0,26.61,12.84,1487.3
2001-09-02,5.5,46310.4,0.0,467.38,0.0,21.92,6.07,943.9
2001-09-03,5.0,45964.8,0.0,453.87,0.0,22.62,7.19,1024.14
2001-09-04,4.7,45964.8,0.0,451.41,0.0,26.77,10.39,1271.32
2001-09-05,4.6,45619.2,0.0,456.42,0.0,25.11,8.46,1119.11
2001-09-06,4.3,45619.2,0.0,461.32,0.0,23.51,6.63,983.23
2001-09-07,4.2,45279.15,0.0,450.49,0.0,26.07,9.15,1172.0
2001-09-08,4.2,45273.6,0.0,422.07,0.0,28.52,12.67,1453.36
2001-09-09,3.9,45273.6,0.0,376.98,0.0,28.43,15.0,1719.72
2001-09-10,4.0,44928.01,0.0,324.64,0.0,28.07,16.98,1918.37
2001-09-11,4.2,44928.01,2.86,292.94,0.0,23.62,10.77,1301.97
2001-09-12,3.6,44582.4,0.0,432.36,0.0,23.88,7.33,1035.44
2001-09-13,3.5,44582.4,0.0,424.98,0.0,25.87,9.21,1177.05
2001-09-14,6.3,44236.8,11.36,324.19,0.0,26.65,8.94,1154.83
2001-09-15,4.8,44236.8,0.0,407.74,0.0,16.69,2.22,718.54
2001-09-16,4.1,43891.19,0.0,412.4,0.0,17.46,2.38,727.95
2001-09-17,3.8,43891.19,0.0,437.98,0.0,20.93,3.19,772.01
2001-09-18,3.6,43545.59,0.0,419.27,0.0,23.55,6.48,970.85
2001-09-19,3.5,43545.59,0.0,357.93,0.0,23.74,10.3,1263.98
2001-09-20,7.8,43200.01,1.85,286.83,0.0,23.35,13.0,1480.0
2001-09-21,8.2,43200.01,13.21,228.53,0.0,20.93,9.98,1238.74
2001-09-22,5.1,42854.42,0.0,322.31,0.0,23.38,11.4,1351.96
2001-09-23,4.3,42854.42,0.0,366.58,0.0,21.93,7.52,1049.59
2001-09-24,11.0,42508.8,0.0,364.39,0.0,22.46,7.97,1083.01
2001-09-25,24.0,42508.8,37.06,194.47,0.0,18.17,8.98,1158.4
2001-09-26,9.8,42163.2,0.0,231.95,0.0,13.44,5.55,906.59
2001-09-27,7.3,42163.2,0.0,202.18,0.0,13.13,6.34,958.12
2001-09-28,6.9,41817.61,2.0,214.79,0.0,13.07,5.88,924.81
2001-09-29,6.2,41817.61,1.0,210.73,0.0,14.08,7.01,1000.46
2001-09-30,5.4,41472.01,0.0,376.54,0.0,16.78,1.88,703.66
2001-10-01,4.8,41472.01,0.0,386.96,0.0,17.12,1.17,669.86
2001-10-02,4.7,41126.4,0.0,399.08,0.0,20.34,2.61,739.5
2001-10-03,4.6,41126.4,0.0,310.58,0.0,22.69,10.43,1274.01
2001-10-04,4.3,41120.85,0.0,326.77,0.0,24.81,11.29,1343.32
2001-10-05,4.2,40780.8,0.0,331.1,0.0,24.42,10.64,1291.27
2001-10-06,4.1,40780.8,1.0,374.64,0.0,23.0,6.18,947.92
2001-10-07,4.2,40435.21,0.0,321.13,0.0,13.04,0.89,650.25
2001-10-08,4.2,40435.21,0.0,335.45,0.0,9.32,-3.42,479.55
2001-10-09,4.4,40089.6,0.0,369.58,0.0,11.39,-4.06,455.04
2001-10-10,4.6,40089.6,0.0,377.8,0.0,16.8,-0.46,600.0
2001-10-11,4.7,39744.0,0.0,381.11,0.0,22.48,3.29,782.88
2001-10-12,4.7,39744.0,0.0,342.87,0.0,22.76,6.86,988.41
2001-10-13,4.7,39398.41,0.0,226.73,0.0,19.17,10.21,1256.56
2001-10-14,17.0,39398.41,0.0,250.54,0.0,24.1,13.66,1573.13
2001-10-15,35.0,39052.8,28.85,207.12,0.0,17.93,6.79,983.43
2001-10-16,14.0,39052.8,0.0,329.27,0.0,15.71,1.52,683.92
2001-10-17,16.0,38707.18,11.25,203.34,0.0,13.74,3.12,770.89
2001-10-18,11.0,38707.18,0.0,239.97,0.0,7.91,-0.81,577.26
2001-10-19,9.0,38707.18,0.0,329.99,0.0,13.75,-0.51,597.02
2001-10-20,8.2,38361.6,0.0,331.59,0.0,18.36,3.0,760.0
2001-10-21,7.8,38361.6,0.0,311.84,0.0,19.24,5.02,881.55
2001-10-22,7.6,38016.0,0.0,327.99,0.0,23.44,6.69,975.05
2001-10-23,7.7,38016.0,0.0,253.05,0.0,16.95,6.28,955.63
2001-10-24,16.0,37670.39,12.13,196.04,0.0,21.62,9.82,1225.89
2001-10-25,12.0,37670.39,0.67,253.64,0.0,23.49,11.86,1388.47
2001-10-26,9.7,37484.09,0.0,240.99,0.0,13.48,3.3,778.92
2001-10-27,9.7,37324.79,2.0,110.25,0.0,4.39,0.23,623.23
2001-10-28,9.1,37324.79,0.0,142.55,0.0,5.63,0.08,610.12
2001-10-29,8.8,36979.19,0.0,272.65,0.0,8.02,-4.13,452.11
2001-10-30,7.5,36979.19,0.0,314.07,0.0,14.57,-1.89,529.1
2001-10-31,5.8,36633.6,0.0,227.37,0.0,13.19,3.22,778.21
2001-11-01,5.8,36633.6,0.0,255.54,0.0,14.75,3.02,761.84
2001-11-02,5.8,36633.6,0.0,288.86,0.0,20.49,5.19,895.16
2001-11-03,6.0,36288.01,2.92,206.63,0.0,20.53,6.57,965.52
2001-11-04,5.9,36288.01,0.0,291.46,0.0,15.5,0.04,612.4
2001-11-05,5.6,35942.4,0.0,294.37,0.0,16.18,0.02,609.53
2001-11-06,5.1,35942.4,0.0,234.41,0.0,9.0,-1.82,537.61
2001-11-07,5.1,35942.4,0.0,263.66,0.0,12.08,-1.23,560.35
2001-11-08,5.1,35596.81,0.0,225.55,0.0,15.34,4.47,846.81
2001-11-09,5.3,35596.81,0.0,286.08,0.0,18.66,1.97,704.72
2001-11-10,5.1,35591.26,0.0,215.53,0.0,9.95,0.04,603.16
2001-11-11,5.0,35251.19,0.0,260.51,0.0,14.71,1.0,640.33
