Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,25.0,32486.4,1.43,228.58,0.0,-0.87,-10.95,267.85
2000-12-07,24.0,32486.4,1.05,142.6,0.0,-6.82,-11.97,243.44
2000-12-08,23.0,32486.4,4.27,126.01,0.0,-5.04,-11.0,265.23
2000-12-09,23.0,32486.4,2.36,211.62,0.0,-3.84,-13.74,213.91
2000-12-10,23.0,32486.4,0.0,248.13,0.0,-2.92,-14.43,199.87
2000-12-11,22.0,32456.77,0.0,193.2,0.0,-0.47,-7.9,333.9
2000-12-12,70.0,32332.07,9.82,153.59,0.0,3.94,-4.44,441.26
2000-12-13,50.0,32202.24,0.0,263.3,0.0,-2.05,-17.08,163.11
2000-12-14,42.0,32140.8,10.88,191.98,0.0,-2.66,-16.09,171.79
2000-12-15,38.0,32140.8,0.0,234.97,0.0,0.28,-10.84,270.09
2000-12-16,42.0,32140.8,0.0,224.82,0.0,-0.21,-10.51,275.6
2000-12-17,620.0,32140.8,11.3,181.95,0.0,9.29,-3.77,460.99
2000-12-18,180.0,32140.8,2.92,207.79,0.0,8.23,-11.2,260.62
2000-12-19,150.0,32140.8,1.17,184.52,0.0,-4.22,-12.42,239.72
2000-12-20,130.0,32140.8,1.49,172.53,0.0,-4.56,-12.29,241.06
2000-12-21,120.0,32140.8,0.0,193.16,0.0,-5.61,-14.12,203.21
2000-12-22,110.0,32140.8,0.99,181.74,0.0,-5.01,-12.86,228.15
2000-12-23,97.0,32140.8,0.0,221.71,0.0,-7.94,-18.42,148.84
2000-12-24,89.0,32140.8,0.0,224.51,0.0,-5.38,-16.09,168.77
2000-12-25,79.0,32140.8,1.0,222.98,0.0,-5.37,-15.86,175.43
2000-12-26,67.0,32140.83,0.0,187.65,0.0,-9.11,-16.99,160.45
2000-12-27,61.0,32202.24,0.0,164.96,0.0,-5.91,-12.64,233.94
2000-12-28,57.0,32332.07,0.97,228.7,0.0,-6.1,-17.04,162.56
2000-12-29,52.0,32486.4,0.0,219.18,0.0,-8.6,-18.77,140.28
2000-12-30,48.0,32486.4,0.0,195.15,0.0,-7.37,-16.0,161.14
2000-12-31,45.0,32486.4,0.0,207.16,0.0,-7.98,-17.38,150.71
2001-01-01,43.0,32486.4,0.0,197.68,0.0,-4.76,-12.66,234.64
2001-01-02,42.0,32486.4,0.0,248.74,0.0,-3.69,-15.7,182.05
2001-01-03,41.0,32486.4,0.0,201.52,0.0,-6.36,-14.35,200.59
2001-01-04,40.0,32486.4,0.26,209.11,0.0,-3.36,-11.82,245.51
2001-01-05,38.0,32547.84,0.27,165.5,0.0,-3.26,-9.41,287.89
2001-01-06,34.0,32832.0,3.11,124.52,0.0,-1.66,-7.76,337.67
2001-01-07,31.0,32832.0,0.0,120.09,0.0,-1.8,-6.01,399.12
2001-01-08,28.0,32832.0,0.0,97.48,0.0,-0.9,-4.25,440.0
2001-01-09,27.0,32832.0,0.35,260.4,0.0,-1.01,-13.3,216.03
2001-01-10,26.0,32832.04,0.0,209.33,0.0,-4.21,-12.19,239.81
2001-01-11,24.0,33177.61,0.0,186.83,0.0,0.63,-6.25,379.72
2001-01-12,22.0,33177.61,0.0,264.57,0.0,3.02,-9.4,290.66
2001-01-13,20.0,33177.61,0.0,267.27,0.0,1.78,-10.64,276.4
2001-01-14,18.0,33177.61,0.0,279.18,0.0,3.71,-10.36,278.91
2001-01-15,18.0,33493.57,1.0,226.35,0.0,3.38,-5.34,413.17
2001-01-16,17.0,33523.2,1.04,121.56,0.0,2.28,-1.78,537.92
2001-01-17,17.0,33523.2,0.0,119.27,0.0,0.71,-3.23,481.26
2001-01-18,18.0,33523.23,0.0,125.27,0.0,-0.87,-4.98,429.92
2001-01-19,16.0,33868.8,2.08,142.6,0.0,0.61,-4.23,445.5
2001-01-20,15.0,33868.8,3.02,170.82,0.0,-0.27,-8.44,320.69
2001-01-21,18.0,33868.8,0.17,196.58,0.0,-5.95,-12.45,239.91
2001-01-22,15.0,34214.39,0.0,273.45,0.0,-2.16,-12.94,232.86
2001-01-23,13.0,34214.39,0.0,293.39,0.0,-0.95,-13.56,206.65
2001-01-24,13.0,34214.39,0.0,298.27,0.0,2.0,-11.08,273.69
2001-01-25,12.0,34560.0,1.62,217.69,0.0,1.41,-7.13,360.0
2001-01-26,12.0,34560.0,0.0,274.25,0.0,-3.19,-13.19,220.44
2001-01-27,12.0,34560.0,1.08,300.48,0.0,-0.53,-12.61,236.05
2001-01-28,12.0,34905.61,1.4,253.18,0.0,-2.25,-10.84,269.1
2001-01-29,11.0,34905.61,0.0,273.54,0.0,-2.73,-12.13,241.52
2001-01-30,60.0,34905.61,3.37,243.6,0.0,2.27,-11.74,243.21
2001-01-31,150.0,35251.19,7.86,148.61,0.0,4.47,-1.49,553.95
2001-02-01,84.0,35251.19,1.0,93.22,0.0,1.62,-0.84,575.14
2001-02-02,53.0,35442.45,0.22,212.09,0.0,1.18,-4.87,427.32
2001-02-03,48.0,35596.78,1.2,329.83,0.0,-0.2,-12.67,232.69
2001-02-04,45.0,35596.78,0.0,295.32,0.0,-4.2,-13.66,210.35
2001-02-05,32.0,35942.4,0.0,232.76,0.0,0.81,-5.87,394.29
2001-02-06,26.0,35942.4,0.0,181.37,0.0,1.51,-3.43,476.15
2001-02-07,21.0,36258.37,1.01,171.59,0.0,0.81,-3.79,459.78
2001-02-08,32.0,36288.0,0.0,309.89,0.0,0.66,-9.12,304.62
2001-02-09,150.0,36288.0,1.86,330.02,0.0,6.05,-5.3,415.79
2001-02-10,260.0,36633.6,2.02,365.77,0.0,12.03,-5.4,410.98
2001-02-11,120.0,36633.6,0.0,293.96,0.0,-3.16,-11.89,245.27
2001-02-12,95.0,36979.21,0.0,331.67,0.0,-4.59,-15.11,194.72
2001-02-13,90.0,36979.21,0.0,380.32,0.0,1.41,-14.28,202.91
2001-02-14,95.0,37295.16,0.0,338.0,0.0,7.79,-3.55,470.91
2001-02-15,150.0,37324.8,11.06,224.84,0.0,6.2,-2.9,494.34
2001-02-16,119.0,37324.83,0.0,215.19,0.0,0.15,-5.58,408.21
2001-02-17,95.0,37670.4,2.05,294.79,0.0,0.25,-8.25,326.96
2001-02-18,88.0,37670.4,0.0,289.47,0.0,-5.41,-13.35,216.42
2001-02-19,78.0,38016.0,0.0,297.26,0.0,-3.6,-11.78,240.0
2001-02-20,70.0,38016.0,0.0,382.08,0.0,3.18,-9.94,283.77
2001-02-21,64.0,38361.62,0.0,404.53,0.0,7.77,-8.04,334.39
2001-02-22,60.0,38361.62,0.36,363.09,0.0,-5.66,-16.65,160.4
2001-02-23,54.0,38707.18,2.15,356.79,0.0,-5.62,-16.74,163.39
2001-02-24,51.0,38707.18,0.0,409.05,0.0,-1.06,-15.18,188.12
2001-02-25,48.0,39052.81,2.56,308.28,0.0,-0.46,-10.83,273.86
2001-02-26,44.0,39052.81,0.0,371.83,0.0,8.07,-3.24,480.11
2001-02-27,40.0,39398.41,0.0,310.23,0.0,0.99,-7.14,358.88
2001-02-28,35.0,39398.41,0.0,428.76,0.0,2.56,-12.36,239.48
2001-03-01,35.0,39744.0,0.0,340.24,0.0,-2.29,-11.26,256.78
2001-03-02,30.0,39744.0,3.13,218.29,0.0,-2.21,-9.4,293.03
2001-03-03,26.0,40059.97,0.0,335.74,0.0,1.27,-7.54,344.4
2001-03-04,28.0,40089.61,0.0,396.62,0.0,1.45,-10.03,282.64
2001-03-05,30.0,40280.88,21.06,202.8,0.0,-0.91,-7.28,357.98
2001-03-06,32.0,40435.21,2.45,326.55,0.0,-1.42,-10.94,274.62
2001-03-07,31.0,40496.64,1.58,262.93,0.0,-1.86,-7.86,338.25
2001-03-08,29.0,40780.8,0.0,379.65,0.0,3.78,-5.99,391.41
2001-03-09,26.0,40842.24,4.87,242.96,0.0,2.62,-5.2,421.46
2001-03-10,24.0,41126.4,1.0,345.75,0.0,0.74,-7.56,346.18
2001-03-11,24.0,41126.43,0.0,411.01,0.0,1.72,-8.89,320.0
2001-03-12,26.0,41472.01,0.36,500.44,0.0,2.19,-14.56,198.78
2001-03-13,123.0,41472.01,8.02,390.12,0.0,5.76,-14.23,205.32
2001-03-14,156.0,41817.61,2.85,274.49,0.0,5.93,-2.32,516.81
2001-03-15,105.0,41817.61,0.0,329.36,0.0,3.54,-3.91,449.19
2001-03-16,86.0,42163.2,0.0,440.39,0.0,6.01,-5.27,418.31
2001-03-17,66.0,42163.2,6.88,187.17,0.0,0.58,-4.64,434.61
2001-03-18,70.0,42508.81,5.57,300.06,0.0,2.24,-7.0,359.98
2001-03-19,80.0,42508.81,0.0,500.32,0.0,3.94,-10.08,281.9
2001-03-20,119.0,42854.41,0.0,531.63,0.0,7.1,-10.05,264.56
2001-03-21,145.0,42854.41,0.0,513.78,0.0,8.85,-6.58,343.68
2001-03-22,195.0,43200.01,31.54,153.8,0.0,2.88,-1.39,556.79
2001-03-23,230.0,43545.6,0.58,279.19,0.0,1.89,-3.85,456.47
2001-03-24,192.0,43545.6,0.0,457.06,0.0,7.17,-3.84,456.48
2001-03-25,127.0,43891.19,1.27,494.4,0.0,2.41,-9.96,283.97
2001-03-26,102.0,43891.19,1.0,473.52,0.0,-1.53,-12.53,234.27
2001-03-27,92.0,44236.8,0.0,513.78,0.0,-2.42,-15.23,189.06
2001-03-28,88.0,44236.8,0.0,455.16,0.0,0.3,-9.87,280.0
2001-03-29,105.0,44582.4,0.0,500.39,0.0,5.75,-6.51,370.9
2001-03-30,507.0,44582.4,12.28,306.71,0.0,6.72,-2.01,520.0
2001-03-31,270.0,44928.0,3.37,162.56,0.0,2.15,-1.9,533.63
2001-04-01,219.0,44928.0,0.0,280.64,0.0,3.09,-2.22,521.75
2001-04-02,206.0,45273.57,0.0,377.12,0.0,4.72,-2.73,501.2
2001-04-03,178.0,45273.6,0.0,442.31,0.0,3.28,-5.78,398.37
2001-04-04,316.0,45557.76,0.31,516.98,0.0,5.95,-6.51,375.17
2001-04-05,514.0,45619.21,0.0,577.7,0.0,11.0,-5.62,386.25
2001-04-06,896.0,45903.38,1.54,575.4,0.0,13.38,-3.5,440.26
2001-04-07,1650.0,45964.79,2.62,365.58,0.0,12.07,2.54,722.84
2001-04-08,1610.0,46119.11,3.14,274.6,0.0,10.54,2.93,755.47
2001-04-09,1450.0,46310.39,0.0,575.82,0.0,18.85,1.07,588.09
2001-04-10,1140.0,46340.03,14.04,443.25,0.0,23.76,1.62,659.43
2001-04-11,623.0,46655.99,0.0,535.91,0.0,15.62,1.17,640.5
2001-04-12,440.0,46655.99,0.0,334.82,0.0,13.26,6.2,943.78
2001-04-13,340.0,47001.6,0.0,526.63,0.0,20.85,6.32,889.14
2001-04-14,270.0,47001.6,0.0,578.11,0.0,15.87,-2.57,480.17
2001-04-15,230.0,47347.2,0.0,565.92,0.0,16.31,-1.25,523.84
2001-04-16,330.0,47347.2,11.61,349.32,0.0,13.38,1.45,676.16
2001-04-17,285.0,47692.8,5.64,341.64,0.0,9.52,-1.82,537.53
2001-04-18,246.0,47692.8,1.52,303.81,0.0,2.88,-4.32,445.0
2001-04-19,201.0,48038.41,0.0,486.65,0.0,4.18,-7.66,342.93
2001-04-20,180.0,48038.41,0.0,565.6,0.0,10.75,-6.06,392.46
2001-04-21,538.0,48384.0,11.39,396.39,0.0,13.77,-1.33,560.0
2001-04-22,420.0,48384.0,10.0,273.24,0.0,17.21,8.25,1099.93
2001-04-23,306.0,48729.6,0.0,501.35,0.0,26.24,10.04,1188.57
2001-04-24,249.0,48729.6,0.0,496.96,0.0,27.15,10.53,1225.51
2001-04-25,199.0,49075.15,0.0,552.9,0.0,18.4,-1.66,533.09
2001-04-26,165.0,49075.18,0.0,520.29,0.0,12.32,-3.96,452.79
2001-04-27,142.0,49104.82,0.61,568.62,0.0,18.24,-4.44,431.94
2001-04-28,118.0,49420.8,0.0,551.31,0.0,18.89,-1.75,525.06
2001-04-29,100.0,49420.8,0.0,526.47,0.0,12.78,-4.87,430.38
2001-04-30,88.0,49766.39,0.0,546.32,0.0,17.93,-2.83,486.23
2001-05-01,79.0,49766.39,0.0,555.45,0.0,26.73,1.84,634.57
2001-05-02,72.0,50112.0,0.0,518.32,0.0,27.98,6.58,890.25
2001-05-03,65.0,50112.0,0.0,483.14,0.0,27.89,9.09,1079.66
2001-05-04,57.0,50141.63,0.0,468.1,0.0,27.15,9.33,1111.66
2001-05-05,48.0,50457.59,1.32,515.95,0.0,28.03,6.35,870.29
2001-05-06,44.0,50457.59,0.0,482.14,0.0,18.77,1.13,650.26
2001-05-07,39.0,50803.2,0.0,480.73,0.0,21.25,3.25,746.34
2001-05-08,35.0,50803.2,0.0,436.74,0.0,20.61,5.02,872.59
2001-05-09,34.0,50957.54,2.63,370.13,0.0,21.44,5.67,915.66
2001-05-10,32.0,51148.8,0.0,478.56,0.0,23.42,5.39,859.5
2001-05-11,29.0,51148.8,0.0,488.04,0.0,25.74,6.7,916.42
2001-05-12,35.0,51494.39,5.04,384.51,0.0,26.88,5.06,876.39
2001-05-13,32.0,51494.39,2.02,417.51,0.0,15.71,1.25,668.25
2001-05-14,30.0,51494.39,0.0,457.79,0.0,14.43,-1.72,540.51
2001-05-15,29.0,51840.01,6.1,356.87,0.0,16.48,-0.89,570.85
2001-05-16,23.0,51840.01,0.0,529.19,0.0,21.06,-0.87,548.0
2001-05-17,22.0,51840.01,0.0,497.98,0.0,21.25,1.65,654.23
2001-05-18,24.0,52185.62,2.99,155.51,0.0,14.18,7.58,1046.66
2001-05-19,22.0,52185.62,1.0,378.94,0.0,20.34,7.1,1010.98
2001-05-20,19.0,52185.62,0.0,453.6,0.0,21.72,4.87,846.21
2001-05-21,18.0,52531.18,0.0,376.98,0.0,20.75,7.66,1053.12
2001-05-22,22.0,52531.18,9.17,175.7,0.0,16.45,8.88,1150.11
2001-05-23,32.0,52531.18,10.67,321.27,0.0,21.97,6.48,966.88
2001-05-24,22.0,52876.79,0.0,412.31,0.0,21.54,6.96,996.72
2001-05-25,20.0,52876.82,0.0,410.49,0.0,21.15,6.82,985.54
2001-05-26,36.0,52876.82,14.84,239.86,0.0,18.64,8.22,1097.75
2001-05-27,32.0,52906.45,5.0,228.78,0.0,17.36,7.73,1058.69
2001-05-28,50.0,53222.39,9.75,280.48,0.0,17.58,5.65,915.11
2001-05-29,36.0,53222.39,1.42,247.82,0.0,13.49,6.14,943.63
2001-05-30,26.0,53222.39,0.12,455.71,0.0,16.75,1.79,695.84
2001-05-31,19.0,53222.39,0.0,477.46,0.0,16.09,0.35,627.88
2001-06-01,17.0,53567.97,0.0,470.01,0.0,17.17,1.86,708.55
2001-06-02,17.0,53568.0,4.69,267.37,0.0,15.72,5.35,907.97
2001-06-03,23.0,53568.0,6.13,201.84,0.0,15.87,8.42,1113.49
2001-06-04,19.0,53568.0,2.12,320.34,0.0,16.27,7.05,1004.99
2001-06-05,15.0,53568.0,0.0,494.08,0.0,19.94,4.04,814.35
2001-06-06,13.0,53852.18,0.0,471.79,0.0,20.57,5.89,928.5
2001-06-07,11.0,53913.6,0.0,469.72,0.0,20.9,6.3,948.01
2001-06-08,9.5,53913.6,0.0,509.86,0.0,22.48,5.47,871.98
2001-06-09,8.3,53913.6,0.0,510.28,0.0,22.82,5.77,884.11
2001-06-10,7.7,53913.6,2.44,422.28,0.0,23.91,6.67,956.86
2001-06-11,8.6,53913.6,4.56,337.78,0.0,23.58,9.8,1223.14
2001-06-12,9.5,53913.6,0.0,459.48,0.0,25.34,10.96,1276.57
2001-06-13,14.0,54067.93,13.59,355.2,0.0,27.81,12.2,1416.12
2001-06-14,9.0,54197.75,0.0,483.3,0.0,29.45,13.15,1445.8
2001-06-15,8.0,54259.16,0.0,443.74,0.0,29.34,15.26,1698.69
2001-06-16,7.2,54259.2,0.0,378.56,0.0,25.56,14.83,1687.5
2001-06-17,17.0,54259.2,15.26,364.85,0.0,26.7,10.84,1306.83
2001-06-18,7.8,54259.2,0.0,490.94,0.0,25.78,9.9,1184.56
2001-06-19,6.1,54259.2,0.0,483.81,0.0,28.8,12.78,1420.46
2001-06-20,6.5,54259.2,0.0,430.94,0.0,27.95,14.6,1646.4
2001-06-21,11.0,54259.2,6.16,301.57,0.0,25.66,13.66,1571.17
2001-06-22,50.0,54259.2,11.35,252.31,0.0,23.23,13.91,1589.44
2001-06-23,218.0,54259.2,18.55,258.72,0.0,22.27,12.88,1479.93
2001-06-24,106.0,54259.2,9.93,309.36,0.0,19.13,7.76,1060.48
2001-06-25,62.0,54259.2,0.0,499.16,0.0,24.78,8.69,1112.61
2001-06-26,41.0,54259.2,0.0,493.36,0.0,26.52,10.25,1227.99
2001-06-27,32.0,54259.2,0.0,467.75,0.0,27.73,12.53,1433.22
2001-06-28,22.0,54197.75,0.0,459.19,0.0,29.15,13.89,1575.39
2001-06-29,17.0,54067.93,0.0,460.96,0.0,29.52,14.12,1570.8
2001-06-30,13.0,53943.23,0.0,429.27,0.0,28.98,15.22,1712.43
2001-07-01,50.0,53913.6,5.99,276.14,0.0,27.02,16.14,1828.51
2001-07-02,42.0,53913.6,18.28,393.48,0.0,23.31,5.02,879.4
2001-07-03,23.0,53913.6,0.0,451.19,0.0,18.53,4.93,871.77
2001-07-04,19.0,53913.6,0.17,385.42,0.0,20.31,8.93,1154.44
2001-07-05,22.0,53913.6,6.44,295.75,0.0,23.08,11.31,1344.6
2001-07-06,19.0,53913.57,2.99,362.39,0.0,22.01,6.56,966.2
2001-07-07,15.0,53722.34,0.0,447.39,0.0,21.12,7.43,1034.79
2001-07-08,12.0,53568.0,2.0,487.65,0.0,24.91,8.65,1127.81
2001-07-09,11.0,53568.0,0.0,449.68,0.0,26.73,12.21,1416.56
2001-07-10,9.4,53568.0,0.0,472.78,0.0,28.2,12.26,1410.06
2001-07-11,9.0,53568.0,4.55,348.13,0.0,26.78,11.46,1356.9
2001-07-12,7.2,53376.72,0.0,436.2,0.0,21.47,8.29,1103.12
2001-07-13,5.8,53222.39,0.0,430.23,0.0,21.1,8.27,1101.28
2001-07-14,5.6,53222.39,0.0,445.59,0.0,21.77,8.26,1100.57
2001-07-15,5.4,53222.39,0.0,414.48,0.0,21.29,9.17,1173.42
2001-07-16,4.9,53160.96,0.0,463.89,0.0,25.23,10.28,1250.7
2001-07-17,4.8,52876.82,0.0,409.42,0.0,24.72,12.34,1427.08
2001-07-18,5.3,52876.82,5.49,336.32,0.0,25.21,13.18,1512.47
2001-07-19,4.2,52876.82,0.0,444.53,0.0,26.79,12.7,1464.21
2001-07-20,4.0,52560.82,0.0,452.18,0.0,26.59,12.14,1410.1
2001-07-21,3.7,52531.18,0.0,493.99,0.0,28.14,10.97,1253.13
2001-07-22,3.1,52531.18,0.0,464.94,0.0,27.54,11.99,1347.9
2001-07-23,2.7,52469.76,0.0,440.8,0.0,28.11,13.49,1505.94
2001-07-24,2.7,52185.62,0.0,411.7,0.0,30.35,16.54,1848.92
2001-07-25,2.6,52185.62,4.02,325.91,0.0,30.72,16.35,1846.37
2001-07-26,9.6,52185.59,19.28,347.63,0.0,30.24,13.74,1572.38
2001-07-27,6.5,51840.01,0.0,507.09,0.0,21.77,4.14,817.85
2001-07-28,4.2,51840.01,0.0,470.11,0.0,21.96,6.5,959.6
2001-07-29,3.8,51778.58,0.0,469.3,0.0,24.69,8.81,1140.4
2001-07-30,3.8,51494.39,0.0,265.74,0.0,21.09,13.52,1549.38
2001-07-31,8.3,51494.39,1.67,296.9,0.0,20.79,12.32,1428.97
2001-08-01,4.1,51178.43,0.0,441.15,0.0,27.42,12.78,1465.57
2001-08-02,3.0,51148.8,0.0,462.37,0.0,29.66,13.32,1513.75
2001-08-03,2.7,51148.8,0.0,420.43,0.0,29.57,15.3,1736.96
2001-08-04,3.2,50803.2,0.0,338.86,0.0,25.99,15.54,1765.06
2001-08-05,2.4,50803.2,0.0,473.14,0.0,29.35,12.17,1402.58
2001-08-06,2.2,50611.93,0.0,455.85,0.0,30.71,14.13,1600.15
2001-08-07,2.0,50457.59,0.0,430.21,0.0,31.72,16.28,1840.67
2001-08-08,1.7,50457.59,0.32,416.59,0.0,32.61,17.61,2012.82
2001-08-09,1.6,50112.0,0.0,456.1,0.0,34.17,16.43,1840.95
2001-08-10,1.7,50112.0,3.17,349.17,0.0,33.94,15.83,1795.73
2001-08-11,1.8,49766.39,3.86,420.03,0.0,28.93,11.27,1334.24
2001-08-12,1.5,49766.39,0.0,438.86,0.0,28.86,12.97,1489.48
2001-08-13,1.8,49766.36,0.0,386.98,0.0,26.79,13.77,1574.54
2001-08-14,1.4,49420.8,1.92,427.61,0.0,27.82,10.64,1285.81
2001-08-15,1.6,49420.8,0.0,460.28,0.0,26.53,9.45,1190.72
2001-08-16,1.8,49075.18,0.0,463.99,0.0,28.64,10.64,1282.07
2001-08-17,2.6,49075.18,25.85,287.23,0.0,27.76,14.23,1619.24
2001-08-18,2.4,48729.6,0.0,391.16,0.0,25.27,11.71,1376.88
2001-08-19,2.1,48729.6,0.0,371.09,0.0,25.02,12.37,1431.91
2001-08-20,8.7,48384.0,31.33,262.18,0.0,25.56,13.79,1580.72
2001-08-21,3.5,48384.0,0.0,355.89,0.0,23.09,11.41,1352.84
2001-08-22,2.4,48192.74,0.0,449.85,0.0,24.56,7.94,1075.43
2001-08-23,2.8,48038.41,4.11,318.22,0.0,24.86,9.5,1200.15
2001-08-24,3.4,48038.38,8.79,167.84,0.0,18.95,12.13,1410.58
2001-08-25,2.9,47692.8,0.0,457.29,0.0,24.35,7.1,1007.7
2001-08-26,2.5,47692.8,0.0,459.18,0.0,26.67,8.69,1135.34
2001-08-27,3.9,47347.2,14.55,256.32,0.0,25.17,13.6,1558.29
2001-08-28,6.1,47347.2,0.0,420.86,0.0,25.46,10.07,1245.3
2001-08-29,7.4,47001.6,14.41,296.83,0.0,22.69,8.76,1140.81
2001-08-30,4.3,47001.6,0.0,413.62,0.0,23.8,8.54,1123.02
2001-08-31,3.8,46655.99,0.0,421.76,0.0,25.63,9.45,1195.85
2001-09-01,5.6,46655.99,16.98,253.24,0.0,23.14,11.5,1359.8
2001-09-02,4.7,46310.39,0.0,392.13,0.0,18.43,4.76,860.59
2001-09-03,3.8,46310.39,0.0,443.23,0.0,21.47,4.08,821.24
2001-09-04,3.7,45964.79,0.0,397.54,0.0,23.83,8.9,1152.34
2001-09-05,3.9,45964.79,4.99,298.69,0.0,23.36,8.37,1109.53
2001-09-06,3.0,45619.21,0.0,420.26,0.0,20.67,4.63,850.51
2001-09-07,2.6,45619.21,0.0,469.06,0.0,25.3,3.99,814.13
2001-09-08,2.5,45273.6,0.0,403.12,0.0,26.85,10.49,1278.96
2001-09-09,2.5,45273.6,0.0,341.08,0.0,27.19,14.19,1615.45
2001-09-10,2.5,44928.0,0.0,377.87,0.0,26.72,11.86,1389.93
2001-09-11,2.6,44928.0,3.21,295.78,0.0,21.77,6.55,972.31
2001-09-12,2.3,44582.4,0.0,415.26,0.0,22.18,5.33,895.26
2001-09-13,2.6,44582.4,0.0,416.17,0.0,23.3,6.01,934.87
2001-09-14,8.2,44236.8,21.92,298.91,0.0,21.29,5.37,895.94
2001-09-15,4.7,44236.8,0.0,366.37,0.0,15.19,1.79,695.83
2001-09-16,3.7,43891.19,0.0,412.59,0.0,18.03,1.26,667.19
2001-09-17,3.0,43891.19,0.0,415.17,0.0,20.33,2.73,740.21
2001-09-18,2.9,43545.6,0.0,416.24,0.0,22.41,3.99,803.39
2001-09-19,2.6,43545.6,0.0,357.52,0.0,22.68,8.08,1086.68
2001-09-20,2.8,43200.01,1.75,340.66,0.0,21.26,7.6,1048.16
2001-09-21,3.2,43200.01,5.89,195.27,0.0,18.53,8.88,1150.78
2001-09-22,3.8,42854.41,4.69,257.38,0.0,22.05,8.05,1084.21
2001-09-23,3.1,42854.41,0.0,353.33,0.0,20.86,6.1,941.43
2001-09-24,7.3,42508.81,0.0,328.53,0.0,21.6,8.15,1091.8
2001-09-25,77.0,42508.81,50.54,190.15,0.0,17.3,7.82,1066.28
2001-09-26,30.0,42163.2,5.1,181.29,0.0,12.8,4.05,810.67
2001-09-27,17.0,42163.2,2.5,155.15,0.0,10.81,4.81,864.27
2001-09-28,12.0,41817.61,3.43,173.64,0.0,12.62,4.4,834.91
2001-09-29,11.0,41817.61,3.88,198.05,0.0,12.52,2.99,759.6
2001-09-30,9.5,41472.01,0.0,366.0,0.0,15.18,-0.06,607.49
2001-10-01,7.8,41472.01,0.0,367.38,0.0,16.56,0.73,639.15
2001-10-02,6.1,41126.4,0.0,376.76,0.0,19.98,2.51,720.87
2001-10-03,5.6,41126.4,0.0,359.02,0.0,22.65,6.07,931.95
2001-10-04,5.2,40780.8,0.0,336.15,0.0,23.51,8.29,1102.97
2001-10-05,4.4,40780.8,0.0,311.63,0.0,22.69,9.09,1166.82
2001-10-06,5.0,40435.21,5.47,273.7,0.0,21.65,3.8,803.25
2001-10-07,5.1,40435.21,2.96,231.94,0.0,10.7,-0.83,577.09
2001-10-08,5.5,40089.61,2.73,258.93,0.0,7.94,-4.22,447.52
2001-10-09,5.1,40089.61,0.0,327.49,0.0,9.16,-4.61,436.2
2001-10-10,4.9,39744.0,0.0,370.92,0.0,15.47,-3.15,480.0
2001-10-11,4.6,39744.0,0.0,338.93,0.0,20.25,3.86,800.0
2001-10-12,4.3,39398.41,0.0,314.88,0.0,21.78,6.93,994.36
2001-10-13,4.6,39398.41,0.0,194.27,0.0,17.79,9.98,1238.48
2001-10-14,4.9,39052.81,0.0,252.28,0.0,23.01,11.98,1398.31
2001-10-15,10.0,39052.81,17.27,252.32,0.0,20.19,3.19,770.14
2001-10-16,9.4,38707.18,0.0,315.53,0.0,15.08,0.44,626.0
2001-10-17,17.0,38707.18,11.39,199.38,0.0,13.38,2.15,720.0
2001-10-18,14.0,38361.65,3.25,184.5,0.0,6.99,-2.41,514.08
2001-10-19,11.0,38361.62,0.0,304.93,0.0,12.53,-1.27,560.0
2001-10-20,9.0,38207.29,0.0,305.64,0.0,16.61,2.07,720.0
2001-10-21,7.8,38016.0,0.0,289.02,0.0,17.13,3.51,800.0
2001-10-22,7.0,38016.0,4.83,224.64,0.0,20.78,5.49,919.44
2001-10-23,7.3,37670.4,2.0,198.82,0.0,13.86,5.54,910.01
2001-10-24,18.0,37670.4,9.83,170.32,0.0,18.78,8.62,1129.59
2001-10-25,16.0,37324.8,2.51,165.97,0.0,18.14,9.84,1227.15
2001-10-26,13.0,37324.8,0.48,273.47,0.0,14.85,1.54,683.19
2001-10-27,11.0,36979.21,2.71,103.49,0.0,3.82,-1.2,561.97
2001-10-28,11.0,36979.21,0.0,131.54,0.0,3.6,-1.68,544.16
2001-10-29,9.1,36633.63,0.0,219.57,0.0,4.71,-4.82,436.53
2001-10-30,8.2,36633.6,0.0,296.31,0.0,14.59,-1.71,543.07
2001-10-31,7.3,36633.6,0.0,183.85,0.0,9.45,1.5,679.81
2001-11-01,6.9,36288.0,0.0,181.24,0.0,10.57,2.79,743.19
2001-11-02,6.9,36288.0,0.0,257.25,0.0,18.39,5.3,902.96
2001-11-03,8.4,35942.4,5.57,208.81,0.0,19.58,3.93,807.5
2001-11-04,7.5,35942.4,0.0,270.72,0.0,14.07,-0.3,596.9
2001-11-05,6.6,35788.06,0.0,280.62,0.0,16.01,-0.02,609.98
2001-11-06,6.0,35596.78,0.0,109.5,0.0,4.14,-0.36,600.0
2001-11-07,5.7,35596.78,0.0,251.37,0.0,11.82,-1.0,560.19
2001-11-08,5.5,35251.19,0.0,224.61,0.0,14.48,3.43,794.09
2001-11-09,5.6,35251.19,2.48,245.35,0.0,16.89,-0.49,590.29
2001-11-10,5.8,35221.56,0.0,194.19,0.0,6.73,-2.02,520.0
