Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-05,150.0,32312.64,0.0,238.07,0.0,1.58,-9.36,293.17
2000-12-06,155.0,32140.8,0.92,240.16,0.0,0.38,-10.96,266.05
2000-12-07,140.0,32140.8,0.54,104.37,0.0,-7.05,-10.53,280.0
2000-12-08,130.0,32140.8,1.0,223.48,0.0,-6.75,-15.93,175.69
2000-12-09,120.0,32140.8,1.0,156.48,0.0,-6.91,-12.27,239.71
2000-12-10,115.0,32140.8,0.0,218.63,0.0,-4.47,-13.42,206.78
2000-12-11,125.0,32140.8,1.54,167.49,0.0,-0.42,-7.68,341.44
2000-12-12,217.0,32069.21,6.86,141.11,0.0,3.54,-3.82,455.36
2000-12-13,160.0,31967.04,2.0,258.8,0.0,0.1,-17.58,158.25
2000-12-14,150.0,31874.59,7.04,173.4,0.0,-3.77,-14.66,200.13
2000-12-15,155.0,31805.65,0.56,205.49,0.0,0.34,-8.41,319.39
2000-12-16,144.0,31805.65,0.0,196.17,0.0,0.28,-7.97,333.58
2000-12-17,2050.0,31795.2,18.15,179.68,0.0,11.53,-2.7,500.65
2000-12-18,1500.0,31795.2,6.22,189.93,0.0,11.78,-7.33,351.89
2000-12-19,700.0,31795.2,0.0,148.51,0.0,-3.73,-9.65,289.41
2000-12-20,600.0,31795.2,6.32,91.52,0.0,-4.14,-8.8,318.0
2000-12-21,500.0,31795.2,0.82,190.93,0.0,-6.3,-14.32,200.0
2000-12-22,410.0,31795.2,0.0,166.5,0.0,-5.11,-11.79,240.0
2000-12-23,320.0,31795.2,1.57,225.53,0.0,-5.85,-16.5,160.0
2000-12-24,300.0,31805.65,0.61,189.64,0.0,-5.98,-13.91,200.0
2000-12-25,260.0,31874.59,1.96,223.43,0.0,-6.76,-16.97,164.19
2000-12-26,240.0,31967.04,2.55,130.63,0.0,-10.29,-15.97,174.93
2000-12-27,220.0,32069.21,1.31,108.23,0.0,-6.84,-10.76,277.88
2000-12-28,200.0,32109.38,2.99,162.32,0.0,-5.8,-15.24,192.5
2000-12-29,179.0,32140.8,1.18,163.18,0.0,-11.52,-17.79,160.0
2000-12-30,184.0,32140.8,0.0,210.47,0.0,-7.94,-16.93,160.0
2000-12-31,176.0,32140.8,0.59,186.82,0.0,-9.73,-17.36,160.0
2001-01-01,168.0,32140.8,2.59,93.75,0.0,-6.72,-10.41,280.0
2001-01-02,164.0,32140.8,1.12,226.97,0.0,-7.52,-16.95,160.0
2001-01-03,157.0,32140.8,0.56,200.96,0.0,-6.78,-14.32,200.23
2001-01-04,149.0,32220.19,0.17,168.97,0.0,-2.94,-8.92,317.13
2001-01-05,147.0,32414.82,8.8,104.35,0.0,-4.41,-9.08,306.52
2001-01-06,143.0,32486.4,4.57,89.97,0.0,-3.43,-7.37,357.65
2001-01-07,140.0,32486.4,0.0,192.39,0.0,-1.96,-8.79,312.4
2001-01-08,135.0,32486.4,1.36,104.91,0.0,-1.15,-4.55,440.0
2001-01-09,125.0,32496.85,1.81,224.41,0.0,-1.05,-9.57,285.96
2001-01-10,110.0,32760.42,2.52,199.19,0.0,-5.73,-14.33,201.94
2001-01-11,120.0,32832.0,0.0,268.87,0.0,-1.6,-14.1,200.0
2001-01-12,110.0,32832.0,0.0,232.85,0.0,-0.34,-9.09,307.6
2001-01-13,105.0,32832.0,0.0,270.74,0.0,-0.35,-12.62,240.0
2001-01-14,102.0,33003.84,0.0,283.73,0.0,3.67,-11.45,256.45
2001-01-15,101.0,33177.59,2.68,159.32,0.0,3.51,-2.9,491.47
2001-01-16,109.0,33177.59,2.93,84.21,0.0,2.51,-0.66,585.2
2001-01-17,108.0,33177.59,2.86,115.04,0.0,0.2,-4.11,440.77
2001-01-18,104.0,33491.77,1.07,224.97,0.0,-2.22,-9.83,290.42
2001-01-19,106.0,33523.2,0.0,144.87,0.0,-0.78,-5.17,425.09
2001-01-20,105.0,33523.2,3.0,192.76,0.0,-0.51,-9.85,284.23
2001-01-21,90.0,33797.22,0.0,230.3,0.0,-5.16,-12.62,236.91
2001-01-22,95.0,33868.79,0.8,209.99,0.0,-4.91,-11.46,247.38
2001-01-23,90.0,33868.79,0.0,287.72,0.0,-2.48,-13.7,200.74
2001-01-24,100.0,34142.82,0.0,287.91,0.0,1.12,-9.99,283.46
2001-01-25,97.0,34214.4,0.93,206.9,0.0,-0.22,-6.42,370.31
2001-01-26,88.0,34214.4,1.32,244.48,0.0,-5.06,-12.67,240.0
2001-01-27,95.0,34528.59,1.91,224.47,0.0,-2.78,-9.43,294.54
2001-01-28,90.0,34560.02,1.08,200.0,0.0,-2.26,-7.93,331.91
2001-01-29,90.0,34560.02,0.0,276.15,0.0,-2.68,-11.57,246.44
2001-01-30,100.0,34905.6,4.61,229.35,0.0,0.93,-10.04,282.33
2001-01-31,138.0,34905.6,6.76,136.67,0.0,4.38,-0.64,584.89
2001-02-01,144.0,35077.44,4.67,121.46,0.0,2.54,-1.71,540.54
2001-02-02,135.0,35251.19,1.05,243.18,0.0,1.15,-5.62,406.02
2001-02-03,115.0,35251.19,3.0,245.32,0.0,0.3,-11.46,251.12
2001-02-04,110.0,35596.81,0.0,332.28,0.0,-5.5,-17.29,160.0
2001-02-05,133.0,35596.81,0.0,295.38,0.0,-1.6,-10.72,271.74
2001-02-06,127.0,35870.83,4.08,95.66,0.0,-0.43,-3.62,465.7
2001-02-07,124.0,35942.41,2.64,146.35,0.0,0.19,-4.28,446.87
2001-02-08,120.0,35952.86,2.01,283.84,0.0,0.17,-7.89,333.39
2001-02-09,161.0,36288.0,9.86,210.25,0.0,2.69,-5.17,422.33
2001-02-10,555.0,36288.0,1.79,360.45,0.0,10.23,-4.6,440.2
2001-02-11,370.0,36633.6,1.49,342.13,0.0,-3.28,-14.24,203.58
2001-02-12,280.0,36633.6,0.0,352.24,0.0,-8.21,-19.17,131.72
2001-02-13,280.0,36979.19,0.0,383.05,0.0,-0.61,-14.98,195.04
2001-02-14,280.0,36979.19,0.0,304.67,0.0,3.3,-5.04,431.35
2001-02-15,527.0,37253.21,9.52,213.55,0.0,3.9,-3.64,465.13
2001-02-16,356.0,37324.8,0.0,292.18,0.0,-1.16,-8.79,313.7
2001-02-17,294.0,37404.18,1.0,313.47,0.0,-0.73,-9.09,303.15
2001-02-18,220.0,37670.4,2.48,284.25,0.0,-5.47,-13.68,211.37
2001-02-19,210.0,37670.4,0.0,369.84,0.0,-2.43,-13.43,215.44
2001-02-20,258.0,38016.02,0.0,374.39,0.0,3.84,-7.63,341.38
2001-02-21,275.0,38016.02,1.71,416.09,0.0,8.87,-9.64,285.16
2001-02-22,197.0,38361.6,2.23,348.23,0.0,-7.96,-18.5,144.93
2001-02-23,200.0,38361.6,1.43,309.67,0.0,-7.25,-15.04,195.11
2001-02-24,180.0,38707.2,0.55,397.36,0.0,-2.04,-15.2,188.6
2001-02-25,218.0,38707.2,9.87,289.45,0.0,-0.67,-11.8,250.12
2001-02-26,296.0,39052.8,4.29,239.33,0.0,5.62,-2.63,504.11
2001-02-27,232.0,39052.8,0.42,194.69,0.0,-0.95,-5.4,409.78
2001-02-28,203.0,39398.4,2.02,408.93,0.0,-0.59,-12.6,233.64
2001-03-01,200.0,39398.4,2.22,254.13,0.0,-6.24,-12.57,236.6
2001-03-02,202.0,39743.98,4.51,177.43,0.0,-4.84,-10.05,283.63
2001-03-03,180.0,39743.98,3.0,190.46,0.0,-1.62,-7.27,356.59
2001-03-04,150.0,40089.61,0.0,447.39,0.0,-1.14,-14.51,200.0
2001-03-05,160.0,40089.61,12.0,280.67,0.0,-0.95,-10.02,280.0
2001-03-06,150.0,40435.21,12.09,219.76,0.0,-2.74,-9.01,306.51
2001-03-07,160.0,40435.21,4.44,195.88,0.0,-2.31,-7.69,344.7
2001-03-08,161.0,40780.81,0.0,404.53,0.0,0.68,-8.91,311.99
2001-03-09,166.0,40780.81,7.23,262.03,0.0,2.4,-5.37,415.57
2001-03-10,145.0,41126.42,9.86,162.02,0.0,-1.28,-5.57,406.57
2001-03-11,120.0,41126.42,0.0,455.57,0.0,0.78,-10.61,280.0
2001-03-12,130.0,41472.01,2.99,394.09,0.0,0.76,-16.29,170.08
2001-03-13,191.0,41472.01,8.69,392.99,0.0,3.5,-12.94,224.91
2001-03-14,223.0,41817.61,4.52,201.44,0.0,3.19,-2.18,523.34
2001-03-15,200.0,41817.61,0.0,209.6,0.0,2.14,-1.81,536.47
2001-03-16,220.0,42163.2,0.0,486.32,0.0,7.0,-5.04,436.85
2001-03-17,223.0,42163.2,4.46,302.2,0.0,3.94,-4.55,440.0
2001-03-18,213.0,42508.79,6.72,332.01,0.0,1.72,-7.9,335.84
2001-03-19,204.0,42508.79,0.0,428.95,0.0,1.49,-7.57,350.86
2001-03-20,221.0,42854.42,0.0,525.95,0.0,5.28,-8.4,320.0
2001-03-21,270.0,42854.42,0.0,541.02,0.0,8.41,-6.57,363.14
2001-03-22,544.0,43200.02,29.7,282.61,0.0,6.01,-1.56,548.61
2001-03-23,542.0,43545.62,4.81,175.22,0.0,2.18,-1.95,530.77
2001-03-24,501.0,43545.62,0.0,417.02,0.0,4.3,-3.78,457.5
2001-03-25,415.0,43891.19,1.93,437.43,0.0,1.54,-7.07,360.0
2001-03-26,353.0,43891.19,1.04,504.28,0.0,-1.54,-11.96,246.21
2001-03-27,304.0,44236.8,1.61,560.9,0.0,-2.89,-16.01,174.61
2001-03-28,314.0,44236.8,0.02,449.91,0.0,-1.34,-9.82,287.99
2001-03-29,277.0,44582.4,0.0,457.45,0.0,1.7,-7.09,359.4
2001-03-30,700.0,44582.4,23.76,313.4,0.0,5.05,-2.64,505.23
2001-03-31,684.0,44928.02,14.15,171.44,0.0,1.38,-2.35,515.45
2001-04-01,539.0,44928.02,0.0,122.69,0.0,-0.42,-2.18,522.79
2001-04-02,474.0,45273.62,0.6,218.89,0.0,1.82,-1.7,541.35
2001-04-03,450.0,45273.62,0.0,248.93,0.0,1.44,-2.43,513.91
2001-04-04,553.0,45619.22,0.0,550.58,0.0,6.45,-4.79,439.04
2001-04-05,735.0,45619.22,0.0,583.61,0.0,9.64,-3.91,447.24
2001-04-06,889.0,45964.82,0.0,554.7,0.0,11.05,-1.03,570.94
2001-04-07,1290.0,45964.82,5.55,326.7,0.0,8.31,0.53,635.06
2001-04-08,2400.0,46310.4,9.5,259.57,0.0,8.56,2.68,734.62
2001-04-09,3650.0,46310.4,0.0,539.52,0.0,13.2,1.72,697.49
2001-04-10,3700.0,46656.0,3.76,450.56,0.0,15.99,-0.01,610.05
2001-04-11,2800.0,46656.0,0.0,485.93,0.0,11.09,1.9,701.93
2001-04-12,3150.0,47001.6,0.13,396.77,0.0,11.48,4.61,849.02
2001-04-13,3500.0,47001.6,0.24,557.8,0.0,18.46,5.83,924.44
2001-04-14,2200.0,47347.2,0.0,595.89,0.0,11.53,-2.73,501.83
2001-04-15,1400.0,47347.2,0.0,564.23,0.0,12.39,0.02,601.71
2001-04-16,1080.0,47692.81,0.0,534.91,0.0,12.9,1.75,700.17
2001-04-17,840.0,47692.81,0.0,510.97,0.0,10.18,0.15,614.76
2001-04-18,700.0,48038.41,0.0,551.08,0.0,7.7,-3.72,463.82
2001-04-19,600.0,48038.41,0.0,505.75,0.0,3.57,-5.86,399.36
2001-04-20,550.0,48384.01,0.0,586.13,0.0,9.35,-3.46,477.42
2001-04-21,529.0,48384.01,1.01,595.33,0.0,16.71,2.18,712.94
2001-04-22,600.0,48729.61,3.68,402.58,0.0,20.78,8.52,1121.5
2001-04-23,502.0,48729.61,0.0,577.37,0.0,23.82,8.39,1103.57
2001-04-24,430.0,48995.8,0.0,580.14,0.0,27.33,10.25,1235.28
2001-04-25,345.0,49075.2,1.0,623.49,0.0,19.31,-0.26,600.11
2001-04-26,289.0,49146.78,0.0,559.31,0.0,11.5,-1.54,556.74
2001-04-27,254.0,49420.79,0.0,575.71,0.0,16.22,1.53,680.71
2001-04-28,219.0,49420.79,0.0,612.05,0.0,15.92,-1.98,531.36
2001-04-29,198.0,49766.42,0.0,541.9,0.0,9.61,-3.21,480.0
2001-04-30,173.0,49766.42,0.0,580.15,0.0,15.63,-0.29,600.21
2001-05-01,155.0,50112.0,0.0,583.91,0.0,23.12,4.82,858.85
2001-05-02,141.0,50112.0,0.0,561.3,0.0,27.9,9.36,1145.32
2001-05-03,131.0,50447.15,0.0,529.39,0.0,27.92,10.86,1277.6
2001-05-04,116.0,50457.59,0.0,512.84,0.0,28.47,11.74,1360.2
2001-05-05,104.0,50529.17,0.0,542.77,0.0,27.71,8.48,1075.25
2001-05-06,94.0,50803.2,0.0,507.34,0.0,16.87,1.58,686.8
2001-05-07,87.0,50803.2,0.0,475.04,0.0,18.07,3.95,802.95
2001-05-08,80.0,51148.8,0.0,470.21,0.0,20.0,5.55,916.31
2001-05-09,75.0,51148.8,1.4,470.62,0.0,22.5,7.44,1034.91
2001-05-10,72.0,51322.55,0.0,475.75,0.0,22.11,6.69,974.81
2001-05-11,67.0,51494.39,0.0,467.45,0.0,24.16,8.5,1108.37
2001-05-12,69.0,51494.39,0.69,460.58,0.0,25.57,9.14,1148.81
2001-05-13,74.0,51840.0,5.96,332.41,0.0,15.96,2.06,711.09
2001-05-14,64.0,51840.0,0.0,441.77,0.0,14.4,0.74,640.09
2001-05-15,58.0,51871.44,0.0,432.01,0.0,15.01,1.68,694.03
2001-05-16,55.0,52185.61,0.0,455.06,0.0,16.7,2.09,719.31
2001-05-17,52.0,52185.61,0.0,420.99,0.0,19.13,5.81,919.93
2001-05-18,52.0,52257.18,1.0,237.16,0.0,15.26,8.59,1126.8
2001-05-19,50.0,52531.21,1.88,255.85,0.0,16.56,9.17,1173.67
2001-05-20,47.0,52531.21,0.0,407.69,0.0,19.94,7.23,1018.13
2001-05-21,45.0,52602.79,0.0,389.08,0.0,20.32,8.4,1112.15
2001-05-22,67.0,52876.8,10.21,169.09,0.0,15.9,9.67,1213.83
2001-05-23,127.0,52876.8,21.3,175.86,0.0,16.17,9.79,1223.04
2001-05-24,128.0,52908.21,5.88,186.53,0.0,16.14,9.48,1198.43
2001-05-25,93.0,53222.41,0.07,368.48,0.0,21.19,10.75,1299.77
2001-05-26,72.0,53222.41,1.45,361.26,0.0,21.06,10.94,1315.57
2001-05-27,68.0,53222.41,3.71,153.55,0.0,16.7,11.5,1360.0
2001-05-28,75.0,53396.15,6.69,299.67,0.0,19.96,9.0,1160.0
2001-05-29,74.0,53568.0,6.02,205.39,0.0,15.77,9.0,1159.91
2001-05-30,70.0,53568.0,0.0,402.05,0.0,13.35,3.11,765.24
2001-05-31,65.0,53568.0,0.49,430.58,0.0,11.92,0.86,646.72
2001-06-01,60.0,53639.59,0.0,478.26,0.0,14.44,1.54,683.12
2001-06-02,75.0,53903.14,8.11,326.28,0.0,17.51,6.27,941.75
2001-06-03,81.0,53913.59,3.94,247.49,0.0,17.5,9.76,1220.87
2001-06-04,96.0,53913.59,9.7,247.78,0.0,16.22,8.77,1141.47
2001-06-05,99.0,53913.59,0.0,311.18,0.0,15.21,8.42,1113.7
2001-06-06,82.0,53985.19,0.0,385.17,0.0,18.54,9.75,1220.24
2001-06-07,70.0,54179.82,0.0,509.9,0.0,19.63,5.94,912.35
2001-06-08,62.0,54259.2,0.0,536.8,0.0,21.73,6.0,895.8
2001-06-09,55.0,54259.2,0.0,526.18,0.0,21.45,6.59,925.98
2001-06-10,54.0,54259.2,0.0,532.58,0.0,22.1,6.71,925.36
2001-06-11,66.0,54259.2,5.41,360.17,0.0,23.79,11.25,1338.16
2001-06-12,88.0,54259.2,10.92,300.93,0.0,20.89,11.64,1371.24
2001-06-13,64.0,54290.64,0.0,459.62,0.0,25.23,13.51,1500.22
2001-06-14,53.0,54330.8,0.0,495.23,0.0,29.01,14.85,1568.75
2001-06-15,49.0,54432.96,0.0,467.87,0.0,30.38,17.36,1864.52
2001-06-16,46.0,54525.42,0.0,437.15,0.0,29.52,18.07,1986.54
2001-06-17,56.0,54594.37,28.22,322.81,0.0,26.8,15.85,1787.78
2001-06-18,50.0,54604.82,0.0,479.76,0.0,24.52,11.79,1359.82
2001-06-19,45.0,54604.82,0.0,426.3,0.0,25.18,14.56,1648.42
2001-06-20,43.0,54604.82,0.0,490.17,0.0,29.54,15.26,1659.26
2001-06-21,45.0,54604.82,0.0,446.63,0.0,24.54,13.13,1453.38
2001-06-22,47.0,54604.82,13.89,165.54,0.0,18.38,13.67,1564.69
2001-06-23,1920.0,54604.82,50.46,282.25,0.0,22.04,13.18,1511.85
2001-06-24,2210.0,54604.82,33.65,252.31,0.0,17.73,10.37,1269.42
2001-06-25,778.0,54594.37,0.0,449.35,0.0,21.61,10.44,1275.59
2001-06-26,449.0,54594.37,0.0,476.83,0.0,25.71,12.5,1440.0
2001-06-27,311.0,54525.42,0.0,477.54,0.0,27.93,14.13,1610.67
2001-06-28,239.0,54432.96,0.0,446.75,0.0,27.69,15.24,1739.43
2001-06-29,196.0,54330.8,0.0,433.01,0.0,25.97,14.36,1636.91
2001-06-30,163.0,54259.2,0.0,420.08,0.0,28.66,17.09,1938.49
2001-07-01,146.0,54259.2,7.14,305.9,0.0,28.1,17.11,1939.08
2001-07-02,140.0,54259.2,7.59,397.14,0.0,22.9,6.52,962.96
2001-07-03,112.0,54259.2,0.0,460.38,0.0,17.41,5.53,908.51
2001-07-04,102.0,54259.2,0.0,389.7,0.0,20.36,10.63,1290.55
2001-07-05,105.0,54259.2,10.37,354.18,0.0,24.54,10.88,1310.63
2001-07-06,92.0,54087.36,1.73,429.3,0.0,22.05,7.77,1061.66
2001-07-07,81.0,53945.02,0.0,387.3,0.0,18.74,9.02,1161.41
2001-07-08,78.0,53913.59,1.62,452.0,0.0,23.9,10.86,1308.65
2001-07-09,71.0,53913.59,1.09,373.13,0.0,23.5,13.95,1595.8
2001-07-10,62.0,53913.59,0.0,457.81,0.0,27.54,14.26,1620.81
2001-07-11,71.0,53834.2,8.99,351.87,0.0,25.79,12.2,1417.08
2001-07-12,64.0,53568.0,0.16,346.78,0.0,20.07,11.67,1373.37
2001-07-13,55.0,53568.0,0.16,349.56,0.0,18.33,10.01,1240.47
2001-07-14,51.0,53568.0,0.0,351.38,0.0,20.05,11.68,1374.07
2001-07-15,50.0,53557.56,0.0,353.69,0.0,19.24,10.95,1316.21
2001-07-16,47.0,53253.82,0.0,482.15,0.0,24.23,10.6,1288.29
2001-07-17,47.0,53222.41,5.33,328.0,0.0,25.35,13.52,1558.36
2001-07-18,49.0,53222.41,5.99,312.0,0.0,23.92,13.15,1504.44
2001-07-19,45.0,53050.57,0.0,431.32,0.0,25.56,13.96,1596.94
2001-07-20,41.0,52876.8,0.0,453.48,0.0,25.07,12.65,1457.92
2001-07-21,39.0,52876.8,0.0,475.32,0.0,26.6,12.73,1458.81
2001-07-22,36.0,52866.35,0.0,430.96,0.0,27.52,15.33,1744.08
2001-07-23,34.0,52531.21,0.0,392.12,0.0,27.45,16.7,1895.46
2001-07-24,33.0,52531.21,2.59,331.08,0.0,30.83,19.34,2249.27
2001-07-25,34.0,52520.76,4.9,335.39,0.0,30.58,16.65,1888.62
2001-07-26,38.0,52185.61,20.41,336.56,0.0,28.03,14.57,1651.88
2001-07-27,41.0,52185.61,3.02,395.81,0.0,20.89,7.46,1036.77
2001-07-28,35.0,52175.16,0.0,454.31,0.0,20.96,8.36,1108.79
2001-07-29,32.0,51840.0,0.0,459.01,0.0,23.17,9.98,1238.11
2001-07-30,30.0,51840.0,0.0,394.82,0.0,23.37,12.78,1467.69
2001-07-31,28.0,51565.98,0.0,422.06,0.0,24.7,12.84,1471.32
2001-08-01,27.0,51494.39,0.0,468.36,0.0,27.52,12.98,1478.89
2001-08-02,25.0,51494.39,0.0,445.06,0.0,29.35,15.54,1763.09
2001-08-03,32.0,51148.8,0.0,379.48,0.0,30.03,18.88,2180.64
2001-08-04,49.0,51148.8,12.29,260.79,0.0,27.23,17.65,2024.66
2001-08-05,38.0,50976.95,0.0,428.49,0.0,27.96,15.23,1738.09
2001-08-06,31.0,50803.2,0.0,468.06,0.0,28.95,13.74,1578.82
2001-08-07,28.0,50803.2,0.0,443.08,0.0,31.13,16.68,1894.33
2001-08-08,26.0,50457.59,1.9,376.74,0.0,30.56,18.21,2096.84
2001-08-09,25.0,50457.59,0.0,424.08,0.0,32.05,18.18,2091.75
2001-08-10,23.0,50112.0,11.96,311.15,0.0,33.06,19.3,2248.44
2001-08-11,23.0,50112.0,0.0,457.63,0.0,27.33,12.46,1437.08
2001-08-12,23.0,49940.15,0.0,423.96,0.0,26.87,13.64,1561.46
2001-08-13,21.0,49766.42,0.64,318.27,0.0,27.19,17.63,2021.1
2001-08-14,20.0,49766.42,0.0,418.74,0.0,26.68,13.47,1554.46
2001-08-15,19.0,49420.79,0.0,441.6,0.0,24.41,10.35,1267.88
2001-08-16,18.0,49420.79,0.0,431.62,0.0,27.08,12.94,1482.87
2001-08-17,31.0,49075.2,19.01,254.42,0.0,26.6,16.41,1865.86
2001-08-18,29.0,49075.2,0.0,363.9,0.0,26.17,15.12,1725.66
2001-08-19,25.0,48729.61,0.04,328.98,0.0,24.56,14.96,1708.34
2001-08-20,29.0,48729.61,12.43,280.69,0.0,26.6,15.08,1714.15
2001-08-21,27.0,48384.01,0.01,381.66,0.0,25.36,13.69,1567.01
2001-08-22,24.0,48384.01,0.0,380.91,0.0,23.54,12.07,1405.81
2001-08-23,22.0,48038.41,0.0,388.14,0.0,24.57,12.59,1447.47
2001-08-24,21.0,48038.41,0.0,359.99,0.0,23.58,12.9,1472.23
2001-08-25,19.0,47724.24,0.0,455.39,0.0,24.44,8.81,1144.89
2001-08-26,18.0,47692.81,0.0,433.12,0.0,25.66,11.05,1324.28
2001-08-27,19.0,47418.78,4.45,246.7,0.0,26.12,16.09,1816.31
2001-08-28,19.0,47347.2,0.0,364.11,0.0,23.38,12.34,1427.23
2001-08-29,18.0,47073.18,4.52,247.89,0.0,22.2,12.5,1440.0
2001-08-30,19.0,47001.6,0.0,424.36,0.0,22.45,8.56,1124.57
2001-08-31,20.0,46727.6,0.0,412.88,0.0,25.28,11.49,1359.3
2001-09-01,26.0,46656.0,15.17,300.98,0.0,25.61,12.23,1418.4
2001-09-02,21.0,46381.98,0.0,390.96,0.0,17.19,5.3,904.24
2001-09-03,19.0,46310.4,0.0,426.4,0.0,20.3,6.04,934.67
2001-09-04,18.0,45996.23,0.0,366.89,0.0,24.1,12.24,1419.41
2001-09-05,16.0,45964.82,0.0,398.41,0.0,22.97,9.73,1218.54
2001-09-06,16.0,45619.22,0.0,405.79,0.0,19.29,6.06,924.53
2001-09-07,15.0,45619.22,0.0,444.99,0.0,24.37,7.44,1035.17
2001-09-08,15.0,45273.62,0.0,390.46,0.0,27.53,13.46,1541.33
2001-09-09,14.0,45273.62,0.0,363.05,0.0,28.75,15.85,1793.53
2001-09-10,15.0,44928.02,0.0,335.78,0.0,28.02,16.53,1880.87
2001-09-11,15.0,44928.02,5.67,281.52,0.0,22.45,9.8,1224.19
2001-09-12,14.0,44582.4,0.0,386.82,0.0,21.02,7.77,1061.33
2001-09-13,13.0,44582.4,0.0,396.11,0.0,23.25,8.98,1158.07
2001-09-14,15.0,44236.8,7.33,278.8,0.0,19.09,6.59,969.76
2001-09-15,14.0,44236.8,0.0,362.56,0.0,15.3,3.59,794.0
2001-09-16,13.0,43891.19,0.0,395.56,0.0,16.95,3.09,767.34
2001-09-17,13.0,43891.19,0.0,396.6,0.0,19.24,4.75,859.7
2001-09-18,13.0,43545.62,0.0,411.36,0.0,22.21,5.78,920.73
2001-09-19,12.0,43545.62,0.0,359.11,0.0,21.27,8.19,1095.53
2001-09-20,14.0,43200.02,2.2,323.59,0.0,22.28,10.03,1242.79
2001-09-21,18.0,43200.02,7.37,162.92,0.0,19.27,12.19,1415.22
2001-09-22,16.0,42854.42,4.15,229.25,0.0,22.72,11.88,1390.59
2001-09-23,15.0,42854.42,0.0,322.31,0.0,21.23,9.67,1213.59
2001-09-24,27.0,42508.79,0.0,321.36,0.0,22.31,10.64,1291.38
2001-09-25,589.0,42508.79,75.69,207.65,0.0,19.41,10.01,1241.04
2001-09-26,221.0,42163.2,7.48,281.8,0.0,17.16,2.58,736.55
2001-09-27,113.0,42163.2,4.77,186.59,0.0,11.36,3.98,813.02
2001-09-28,83.0,41817.61,4.01,147.69,0.0,12.14,5.9,926.31
2001-09-29,66.0,41817.61,2.07,243.91,0.0,13.42,5.36,908.76
2001-09-30,55.0,41472.01,0.0,377.2,0.0,16.57,1.5,680.0
2001-10-01,49.0,41472.01,0.0,340.65,0.0,16.41,3.69,799.77
2001-10-02,44.0,41126.42,0.0,333.41,0.0,18.28,5.58,915.27
2001-10-03,40.0,41126.42,0.0,326.67,0.0,21.48,8.67,1133.67
2001-10-04,37.0,40780.81,0.0,337.9,0.0,24.58,10.3,1263.69
2001-10-05,35.0,40780.81,0.0,323.11,0.0,23.25,10.01,1240.92
2001-10-06,33.0,40435.21,3.05,253.6,0.0,21.87,7.9,1072.03
2001-10-07,31.0,40403.78,4.55,247.04,0.0,13.01,0.18,616.88
2001-10-08,31.0,40089.61,5.18,197.75,0.0,6.22,-2.82,496.83
2001-10-09,33.0,40018.02,0.0,317.43,0.0,8.03,-3.85,454.25
2001-10-10,31.0,39743.98,0.0,359.78,0.0,14.13,-1.9,534.81
2001-10-11,29.0,39672.4,0.0,342.89,0.0,20.38,4.65,852.04
2001-10-12,28.0,39398.4,0.0,324.56,0.0,22.26,7.51,1040.95
2001-10-13,28.0,39326.81,1.23,272.35,0.0,21.13,9.82,1225.95
2001-10-14,27.0,39052.8,0.0,254.44,0.0,23.01,12.48,1438.41
2001-10-15,31.0,39021.38,13.16,222.92,0.0,17.78,5.09,881.58
2001-10-16,31.0,38707.2,0.0,303.01,0.0,15.12,2.15,719.36
2001-10-17,36.0,38675.79,7.57,227.03,0.0,15.71,2.48,720.83
2001-10-18,40.0,38361.6,4.19,116.66,0.0,5.69,0.26,620.96
2001-10-19,38.0,38361.6,0.0,257.94,0.0,9.93,-0.05,600.97
2001-10-20,36.0,38016.02,0.12,263.72,0.0,14.46,3.78,800.0
2001-10-21,34.0,38016.02,3.07,235.21,0.0,16.22,3.11,767.72
2001-10-22,39.0,37670.4,8.14,226.6,0.0,19.34,4.52,841.79
2001-10-23,50.0,37670.4,0.0,244.87,0.0,13.49,3.26,781.07
2001-10-24,49.0,37324.8,2.59,215.78,0.0,17.69,6.53,965.56
2001-10-25,46.0,37324.8,1.05,169.47,0.0,17.22,10.28,1262.78
2001-10-26,43.0,36979.19,1.0,271.35,0.0,15.66,3.13,766.17
2001-10-27,43.0,36979.19,2.49,131.97,0.0,5.12,-0.46,590.73
2001-10-28,45.0,36633.6,3.07,130.15,0.0,4.58,-2.19,524.27
2001-10-29,45.0,36633.6,0.0,213.15,0.0,4.77,-3.98,443.06
2001-10-30,43.0,36459.85,0.0,277.8,0.0,11.75,-1.81,535.23
2001-10-31,42.0,36288.0,0.0,245.67,0.0,7.69,-3.24,482.69
2001-11-01,40.0,36288.0,1.23,213.8,0.0,10.22,1.0,651.17
2001-11-02,39.0,35942.41,0.0,224.36,0.0,18.03,7.49,1039.4
2001-11-03,44.0,35942.41,8.39,204.44,0.0,19.42,4.21,828.97
2001-11-04,48.0,35596.81,0.0,217.5,0.0,13.06,3.17,769.64
2001-11-05,48.0,35596.81,5.19,198.99,0.0,13.36,-0.66,584.43
2001-11-06,52.0,35423.04,3.03,82.02,0.0,2.97,-0.99,571.01
2001-11-07,53.0,35251.19,0.0,184.21,0.0,7.49,-0.41,598.94
2001-11-08,51.0,35251.19,0.0,252.27,0.0,10.15,-2.68,503.24
