Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,72.0,34070.76,0.0,203.55,0.0,8.16,-1.73,541.84
2000-12-08,69.0,33884.85,0.0,250.13,0.0,11.87,-2.32,520.0
2000-12-09,65.0,33868.79,0.0,229.4,0.0,7.34,-4.56,440.0
2000-12-10,63.0,33868.79,3.67,117.82,0.0,4.04,-3.09,482.92
2000-12-11,64.0,33868.79,0.0,149.04,0.0,6.2,-0.57,593.31
2000-12-12,64.0,33868.79,0.0,234.74,0.0,12.9,-0.06,604.64
2000-12-13,63.0,33868.79,0.0,204.41,0.0,5.5,-4.41,440.0
2000-12-14,70.0,33868.79,9.24,146.04,0.0,8.79,-0.72,580.52
2000-12-15,75.0,33868.79,0.0,195.26,0.0,7.45,-1.94,528.19
2000-12-16,95.0,33868.79,12.18,159.22,0.0,8.69,-1.85,534.18
2000-12-17,148.0,33868.79,26.92,187.49,0.0,18.45,2.87,749.71
2000-12-18,146.0,33868.79,0.0,223.58,0.0,7.83,-3.71,463.17
2000-12-19,125.0,33868.79,0.0,232.97,0.0,9.59,-3.1,480.0
2000-12-20,112.0,33868.79,2.72,178.92,0.0,3.73,-6.02,390.01
2000-12-21,104.0,33868.79,0.0,251.71,0.0,3.29,-8.79,320.0
2000-12-22,99.0,33868.79,1.15,200.92,0.0,4.37,-4.34,441.27
2000-12-23,90.0,33868.79,0.0,243.33,0.0,0.45,-10.73,277.45
2000-12-24,84.0,33868.79,0.0,265.97,0.0,5.84,-7.5,360.0
2000-12-25,79.0,33868.79,0.0,202.65,0.0,1.5,-7.05,360.0
2000-12-26,69.0,33868.79,0.0,252.84,0.0,0.5,-11.3,258.72
2000-12-27,75.0,33868.79,1.0,238.91,0.0,2.83,-7.62,345.4
2000-12-28,78.0,33868.79,0.0,169.12,0.0,1.0,-5.53,400.0
2000-12-29,82.0,33868.79,0.0,232.0,0.0,0.99,-8.51,320.0
2000-12-30,85.0,33868.79,0.0,211.75,0.0,1.62,-6.71,360.64
2000-12-31,89.0,33868.79,0.0,221.88,0.0,1.3,-7.61,340.32
2001-01-01,75.0,33868.79,0.0,227.5,0.0,3.72,-7.61,345.48
2001-01-02,68.0,33961.57,0.0,165.28,0.0,2.33,-5.02,438.28
2001-01-03,63.0,34193.26,0.0,260.87,0.0,3.0,-11.44,254.8
2001-01-04,56.0,34214.38,0.0,255.06,0.0,4.5,-9.19,304.46
2001-01-05,61.0,34214.38,0.0,245.73,0.0,4.42,-8.22,320.0
2001-01-06,70.0,34214.38,0.0,252.06,0.0,8.46,-4.98,434.93
2001-01-07,80.0,34214.38,0.0,283.35,0.0,13.6,-5.15,428.13
2001-01-08,92.0,34214.38,4.35,116.77,0.0,8.5,1.64,691.24
2001-01-09,105.0,34307.19,0.0,124.02,0.0,3.35,-1.84,533.0
2001-01-10,100.0,34560.0,0.0,262.36,0.0,9.01,-5.07,428.34
2001-01-11,90.0,34560.0,0.0,294.9,0.0,16.12,-4.9,436.96
2001-01-12,82.0,34560.0,0.0,240.92,0.0,11.45,-0.48,599.16
2001-01-13,78.0,34560.0,0.0,267.76,0.0,10.0,-4.21,446.03
2001-01-14,76.0,34576.06,3.93,204.76,0.0,9.57,-5.07,428.44
2001-01-15,90.0,34905.6,2.43,159.72,0.0,11.08,3.29,783.25
2001-01-16,89.0,34905.6,0.0,195.5,0.0,10.0,1.47,677.87
2001-01-17,81.0,34905.6,0.0,258.55,0.0,8.0,-4.5,440.0
2001-01-18,79.0,34905.6,6.0,124.38,0.0,5.49,-1.29,560.0
2001-01-19,105.0,35251.2,13.71,86.52,0.0,7.39,2.84,746.95
2001-01-20,176.0,35251.2,22.29,71.57,0.0,5.76,2.09,720.0
2001-01-21,217.0,35251.2,3.38,139.54,0.0,4.41,-2.89,488.44
2001-01-22,230.0,35251.2,0.0,253.54,0.0,4.02,-7.17,360.0
2001-01-23,238.0,35596.82,0.0,264.79,0.0,5.53,-6.41,372.13
2001-01-24,219.0,35596.82,0.0,289.92,0.0,9.36,-4.92,431.52
2001-01-25,191.0,35596.82,0.0,218.83,0.0,6.82,-2.08,521.06
2001-01-26,159.0,35798.76,0.0,281.78,0.0,5.99,-6.81,361.58
2001-01-27,136.0,35942.39,0.0,265.75,0.0,11.31,-0.45,600.0
2001-01-28,115.0,35942.39,0.0,305.9,0.0,8.45,-6.44,374.54
2001-01-29,102.0,35958.46,0.0,264.53,0.0,9.75,-1.5,559.76
2001-01-30,98.0,36288.01,4.99,238.17,0.0,19.36,1.93,713.96
2001-01-31,96.0,36288.01,0.0,263.6,0.0,18.7,7.0,999.94
2001-02-01,91.0,36288.01,0.0,307.88,0.0,13.53,-1.27,560.0
2001-02-02,85.0,36633.62,0.0,271.3,0.0,11.0,-0.32,599.66
2001-02-03,78.0,36633.62,0.0,301.16,0.0,8.51,-4.58,440.0
2001-02-04,72.0,36633.62,0.0,314.65,0.0,8.16,-5.92,400.0
2001-02-05,96.0,36979.2,13.44,131.65,0.0,7.86,1.67,693.84
2001-02-06,110.0,36979.2,0.0,325.57,0.0,12.25,-2.34,520.0
2001-02-07,114.0,36979.2,0.0,335.76,0.0,13.22,-2.6,509.99
2001-02-08,112.0,37324.8,0.0,355.41,0.0,17.5,-2.2,520.0
2001-02-09,108.0,37324.8,0.0,317.66,0.0,21.0,5.96,925.3
2001-02-10,102.0,37526.78,0.0,279.78,0.0,19.11,7.61,1048.7
2001-02-11,97.0,37670.4,0.0,288.89,0.0,8.51,-2.5,520.0
2001-02-12,90.0,37670.4,0.0,180.7,0.0,2.9,-2.98,486.12
2001-02-13,89.0,38015.99,6.0,229.9,0.0,11.0,-0.6,592.04
2001-02-14,89.0,38015.99,3.0,155.95,0.0,10.86,3.94,800.0
2001-02-15,92.0,38015.99,1.76,264.6,0.0,17.01,7.46,1036.46
2001-02-16,103.0,38361.58,8.05,107.06,0.0,9.01,4.62,849.52
2001-02-17,159.0,38361.58,12.43,155.54,0.0,8.27,1.79,703.42
2001-02-18,186.0,38686.08,0.0,305.22,0.0,4.16,-6.19,384.42
2001-02-19,189.0,38707.2,0.0,377.91,0.0,9.72,-6.46,363.57
2001-02-20,181.0,38707.2,0.0,387.13,0.0,20.02,0.87,640.0
2001-02-21,178.0,39052.8,0.0,337.22,0.0,19.12,5.46,916.54
2001-02-22,166.0,39052.8,10.96,268.01,0.0,9.77,-4.27,440.0
2001-02-23,156.0,39377.28,0.0,380.55,0.0,7.77,-7.82,338.1
2001-02-24,147.0,39398.41,0.0,316.07,0.0,7.5,-3.62,464.81
2001-02-25,149.0,39398.41,4.6,273.09,0.0,15.58,1.0,640.0
2001-02-26,160.0,39744.01,0.0,297.76,0.0,17.61,6.95,996.23
2001-02-27,158.0,39744.01,0.0,396.74,0.0,14.84,-2.04,527.74
2001-02-28,155.0,40089.61,1.0,313.93,0.0,11.97,1.15,651.85
2001-03-01,147.0,40089.61,0.0,368.83,0.0,10.47,-3.02,490.76
2001-03-02,138.0,40089.61,0.35,396.38,0.0,15.07,-0.88,574.52
2001-03-03,129.0,40435.21,0.0,366.77,0.0,13.18,-0.11,602.96
2001-03-04,123.0,40435.21,6.1,144.18,0.0,10.0,4.26,820.78
2001-03-05,136.0,40780.8,7.2,207.29,0.0,8.0,-0.33,600.0
2001-03-06,141.0,40780.8,0.01,337.72,0.0,5.6,-4.91,440.0
2001-03-07,139.0,41126.39,0.0,316.24,0.0,9.64,-0.11,600.0
2001-03-08,135.0,41126.39,0.0,417.45,0.0,11.47,-3.93,450.48
2001-03-09,127.0,41126.39,0.0,326.54,0.0,11.45,1.5,680.0
2001-03-10,118.0,41472.01,0.0,401.42,0.0,9.75,-3.51,468.56
2001-03-11,109.0,41472.01,0.0,465.82,0.0,18.5,-2.79,497.78
2001-03-12,101.0,41817.61,0.0,431.65,0.0,16.98,0.76,639.79
2001-03-13,106.0,41817.61,6.38,314.22,0.0,22.19,6.26,941.55
2001-03-14,106.0,42163.2,0.0,415.88,0.0,19.5,4.16,812.62
2001-03-15,109.0,42163.2,13.11,284.02,0.0,14.98,2.54,729.25
2001-03-16,149.0,42163.2,2.26,247.49,0.0,12.67,4.87,869.43
2001-03-17,150.0,42508.8,0.0,299.21,0.0,14.89,5.97,920.0
2001-03-18,144.0,42508.8,0.0,345.83,0.0,12.74,2.1,720.0
2001-03-19,138.0,42854.39,0.0,436.89,0.0,12.45,-3.1,486.86
2001-03-20,129.0,42854.39,0.0,431.91,0.0,11.55,-3.57,474.28
2001-03-21,212.0,43200.0,36.5,200.37,0.0,13.73,5.97,926.43
2001-03-22,296.0,43200.0,1.23,333.33,0.0,14.81,4.94,875.05
2001-03-23,301.0,43200.0,0.0,446.92,0.0,16.51,0.92,647.25
2001-03-24,309.0,43545.61,0.0,491.37,0.0,22.0,0.83,640.0
2001-03-25,282.0,43545.61,0.0,434.17,0.0,13.5,-0.79,578.97
2001-03-26,219.0,43891.19,0.0,323.74,0.0,8.46,-0.61,591.42
2001-03-27,176.0,43891.19,0.0,415.43,0.0,7.13,-5.37,415.34
2001-03-28,146.0,44236.8,0.0,479.94,0.0,11.0,-5.86,397.4
2001-03-29,135.0,44236.8,14.92,274.02,0.0,11.19,0.76,640.0
2001-03-30,172.0,44236.8,19.95,279.23,0.0,17.0,5.98,928.35
2001-03-31,184.0,44582.39,0.0,344.68,0.0,14.04,4.42,833.81
2001-04-01,231.0,44582.39,8.45,178.57,0.0,10.01,4.0,800.0
2001-04-02,329.0,44927.98,2.12,385.36,0.0,15.0,3.78,800.0
2001-04-03,267.0,44927.98,0.24,420.57,0.0,14.21,1.93,712.15
2001-04-04,209.0,45273.58,0.0,384.43,0.0,15.33,4.5,840.0
2001-04-05,175.0,45273.58,0.0,502.37,0.0,18.49,0.5,640.0
2001-04-06,161.0,45273.58,0.0,471.03,0.0,24.08,7.55,1044.25
2001-04-07,152.0,45619.2,0.0,424.37,0.0,25.86,11.93,1394.18
2001-04-08,145.0,45619.2,0.0,467.41,0.0,25.44,9.0,1160.0
2001-04-09,139.0,45964.8,0.0,502.38,0.0,31.45,10.08,1246.01
2001-04-10,133.0,45964.8,0.0,436.43,0.0,29.02,13.89,1591.56
2001-04-11,142.0,46310.39,15.0,195.21,0.0,16.93,10.04,1242.84
2001-04-12,146.0,46310.39,0.0,434.39,0.0,26.35,12.36,1428.59
2001-04-13,148.0,46310.39,4.99,266.37,0.0,26.5,16.0,1800.0
2001-04-14,148.0,46655.98,0.0,484.03,0.0,24.16,7.9,1072.38
2001-04-15,143.0,46655.98,0.0,448.17,0.0,23.53,9.37,1189.33
2001-04-16,140.0,47001.61,2.0,260.21,0.0,16.27,9.52,1201.87
2001-04-17,138.0,47001.61,5.84,280.16,0.0,12.58,2.66,733.06
2001-04-18,132.0,47022.74,0.0,358.36,0.0,11.57,2.37,720.0
2001-04-19,125.0,47347.21,0.0,534.06,0.0,17.0,-1.26,560.0
2001-04-20,118.0,47347.21,0.0,499.13,0.0,21.5,5.03,882.16
2001-04-21,113.0,47692.79,0.0,388.01,0.0,25.44,13.89,1591.56
2001-04-22,110.0,47692.79,0.0,410.59,0.0,28.91,16.0,1800.0
2001-04-23,109.0,47713.91,0.0,448.21,0.0,30.0,15.33,1740.75
2001-04-24,105.0,48038.42,0.0,436.61,0.0,30.13,16.05,1807.9
2001-04-25,110.0,48038.42,10.6,387.27,0.0,26.28,7.99,1079.2
2001-04-26,106.0,48383.98,0.0,488.41,0.0,17.49,2.58,733.82
2001-04-27,101.0,48383.98,0.0,561.78,0.0,24.7,2.08,686.11
2001-04-28,98.0,48383.98,0.0,424.68,0.0,23.88,11.1,1327.94
2001-04-29,94.0,48729.6,0.0,511.87,0.0,19.48,2.65,732.38
2001-04-30,89.0,48729.6,0.0,527.24,0.0,23.36,4.5,840.0
2001-05-01,82.0,48873.23,0.0,500.88,0.0,27.5,9.49,1158.81
2001-05-02,76.0,49075.18,0.0,465.38,0.0,29.47,13.09,1490.14
2001-05-03,70.0,49075.18,0.0,459.93,0.0,30.39,14.07,1585.27
2001-05-04,67.0,49420.79,0.0,448.75,0.0,30.89,14.94,1683.8
2001-05-05,62.0,49420.79,0.0,434.61,0.0,30.5,15.46,1756.5
2001-05-06,56.0,49420.79,0.0,345.11,0.0,23.16,12.92,1473.62
2001-05-07,52.0,49766.39,0.0,456.74,0.0,18.73,4.6,848.34
2001-05-08,49.0,49766.39,0.0,511.47,0.0,23.0,5.39,870.84
2001-05-09,46.0,49766.39,0.0,427.98,0.0,24.0,10.78,1302.22
2001-05-10,44.0,50112.0,0.0,510.17,0.0,28.49,10.2,1175.29
2001-05-11,42.0,50112.0,0.0,498.72,0.0,31.35,12.89,1390.62
2001-05-12,40.0,50112.0,6.36,302.74,0.0,30.97,17.39,1982.85
2001-05-13,38.0,50441.56,0.0,358.49,0.0,21.99,11.37,1349.64
2001-05-14,36.0,50457.62,0.0,454.44,0.0,21.5,7.24,1018.88
2001-05-15,34.0,50457.62,0.0,466.82,0.0,20.96,6.18,936.76
2001-05-16,33.0,50601.25,0.0,459.14,0.0,21.45,6.79,983.01
2001-05-17,32.0,50803.22,1.35,283.14,0.0,18.99,10.96,1317.17
2001-05-18,32.0,50803.22,1.0,225.4,0.0,20.36,14.0,1600.0
2001-05-19,44.0,50803.22,14.97,152.51,0.0,21.26,15.63,1770.22
2001-05-20,57.0,51148.8,3.59,142.23,0.0,21.1,16.0,1799.83
2001-05-21,66.0,51148.8,9.64,174.47,0.0,21.78,15.51,1761.1
2001-05-22,85.0,51148.8,9.81,281.39,0.0,28.08,16.86,1910.54
2001-05-23,100.0,51148.8,0.0,440.74,0.0,26.66,13.15,1508.65
2001-05-24,106.0,51494.4,0.0,499.88,0.0,27.0,10.57,1206.17
2001-05-25,110.0,51494.4,24.25,310.06,0.0,26.45,14.21,1616.51
2001-05-26,126.0,51494.4,33.7,231.12,0.0,23.87,15.53,1762.41
2001-05-27,137.0,51494.4,2.62,317.34,0.0,25.81,14.41,1632.74
2001-05-28,130.0,51823.93,6.21,261.9,0.0,24.34,15.02,1721.6
2001-05-29,113.0,51839.99,1.82,394.62,0.0,25.0,14.29,1623.44
2001-05-30,98.0,51839.99,0.0,397.62,0.0,24.0,13.51,1560.94
2001-05-31,83.0,51839.99,0.0,503.64,0.0,21.98,7.55,1043.98
2001-06-01,84.0,51839.99,9.95,328.75,0.0,23.31,11.68,1374.46
2001-06-02,130.0,52092.81,22.2,254.62,0.0,26.82,18.16,2092.47
2001-06-03,148.0,52185.59,0.0,371.1,0.0,26.13,16.75,1899.56
2001-06-04,147.0,52185.59,0.0,449.8,0.0,24.44,12.7,1456.73
2001-06-05,148.0,52185.59,13.11,294.06,0.0,26.5,16.5,1880.0
2001-06-06,143.0,52185.59,6.8,297.27,0.0,29.5,19.0,2200.0
2001-06-07,182.0,52185.59,12.86,259.61,0.0,26.9,18.5,2120.12
2001-06-08,179.0,52206.71,0.0,427.95,0.0,26.73,15.86,1788.87
2001-06-09,140.0,52438.4,0.0,489.36,0.0,28.05,14.53,1646.4
2001-06-10,107.0,52531.2,0.0,480.37,0.0,29.0,15.87,1790.07
2001-06-11,84.0,52531.2,0.0,505.52,0.0,30.02,15.26,1741.17
2001-06-12,70.0,52531.2,0.0,459.56,0.0,32.0,19.01,2201.64
2001-06-13,60.0,52531.2,0.0,436.3,0.0,32.57,20.5,2400.0
2001-06-14,52.0,52531.2,0.0,378.3,0.0,30.44,20.97,2475.85
2001-06-15,48.0,52531.2,9.77,206.39,0.0,28.87,22.55,2728.19
2001-06-16,52.0,52531.2,20.26,152.56,0.0,27.0,22.54,2726.62
2001-06-17,62.0,52531.2,10.91,329.73,0.0,30.55,19.1,2215.24
2001-06-18,62.0,52531.2,0.0,468.26,0.0,29.87,17.2,1952.68
2001-06-19,59.0,52531.2,0.0,502.36,0.0,30.35,15.55,1764.3
2001-06-20,52.0,52531.2,0.0,455.53,0.0,31.39,18.5,2119.76
2001-06-21,60.0,52531.2,0.0,453.67,0.0,31.51,18.62,2140.64
2001-06-22,84.0,52531.2,0.0,384.61,0.0,30.87,20.79,2446.49
2001-06-23,95.0,52531.2,6.14,249.52,0.0,28.5,20.49,2397.74
2001-06-24,79.0,52531.2,0.0,371.83,0.0,26.93,18.08,2082.26
2001-06-25,63.0,52531.2,0.0,479.75,0.0,28.5,15.42,1753.3
2001-06-26,52.0,52531.2,0.0,492.05,0.0,30.23,16.01,1801.29
2001-06-27,45.0,52531.2,0.0,495.16,0.0,32.31,17.15,1943.29
2001-06-28,38.0,52531.2,0.0,433.0,0.0,33.5,21.0,2480.0
2001-06-29,32.0,52531.2,0.0,442.82,0.0,33.99,20.86,2457.56
2001-06-30,27.0,52531.2,0.0,420.18,0.0,34.44,22.2,2672.78
2001-07-01,22.0,52531.2,0.0,340.73,0.0,32.5,23.48,2882.86
2001-07-02,21.0,52531.2,11.31,369.72,0.0,29.0,14.7,1672.61
2001-07-03,18.0,52515.12,0.0,504.94,0.0,25.5,11.2,1335.71
2001-07-04,16.0,52329.22,0.0,404.87,0.0,30.53,19.55,2276.04
2001-07-05,15.0,52185.59,0.0,397.94,0.0,31.28,20.37,2379.32
2001-07-06,27.0,52185.59,0.0,436.4,0.0,29.0,17.06,1930.37
2001-07-07,65.0,52185.59,0.0,518.73,0.0,28.44,12.31,1424.66
2001-07-08,72.0,52185.59,10.0,254.55,0.0,27.66,19.0,2200.0
2001-07-09,58.0,52185.59,3.76,344.97,0.0,31.0,20.5,2400.61
2001-07-10,46.0,52185.59,0.0,484.09,0.0,33.0,17.7,2032.15
2001-07-11,36.0,51861.12,0.0,451.26,0.0,33.44,19.72,2297.33
2001-07-12,28.0,51839.99,0.0,490.62,0.0,29.69,14.93,1703.26
2001-07-13,22.0,51839.99,0.0,471.21,0.0,28.44,14.89,1702.77
2001-07-14,18.0,51839.99,0.0,499.35,0.0,28.49,13.3,1528.43
2001-07-15,15.0,51839.99,0.0,476.58,0.0,29.03,14.69,1670.06
2001-07-16,13.0,51638.03,0.0,488.42,0.0,31.53,15.58,1766.5
2001-07-17,12.0,51494.4,0.0,439.22,0.0,33.03,19.13,2220.45
2001-07-18,11.0,51494.4,3.48,231.28,0.0,30.74,22.07,2651.28
2001-07-19,9.5,51494.4,12.45,182.0,0.0,26.85,20.58,2413.34
2001-07-20,8.8,51401.6,0.0,400.89,0.0,26.52,15.69,1775.16
2001-07-21,8.2,51148.8,0.0,484.37,0.0,27.38,12.86,1475.12
2001-07-22,7.3,51148.8,0.0,494.57,0.0,29.42,13.7,1573.06
2001-07-23,6.7,51148.8,0.0,399.51,0.0,31.5,19.6,2286.22
2001-07-24,6.4,50946.84,1.48,305.47,0.0,31.92,22.67,2747.25
2001-07-25,6.7,50803.22,0.0,286.71,0.0,32.21,23.99,2997.8
2001-07-26,6.5,50803.22,0.0,288.58,0.0,31.0,23.0,2799.55
2001-07-27,15.0,50803.22,25.08,255.69,0.0,27.5,18.52,2122.76
2001-07-28,16.0,50457.62,0.0,445.41,0.0,25.63,13.29,1525.64
2001-07-29,37.0,50457.62,55.89,200.16,0.0,22.8,16.39,1861.87
2001-07-30,86.0,50457.62,12.69,196.36,0.0,25.0,18.64,2141.8
2001-07-31,93.0,50133.13,0.0,420.71,0.0,26.85,15.5,1760.0
2001-08-01,94.0,50112.0,0.0,479.14,0.0,28.24,14.06,1604.56
2001-08-02,102.0,50112.0,0.0,480.59,0.0,28.99,14.53,1649.08
2001-08-03,95.0,49910.01,0.0,444.14,0.0,30.47,17.35,1976.18
2001-08-04,82.0,49766.39,0.0,377.39,0.0,30.5,19.99,2318.8
2001-08-05,68.0,49766.39,0.0,410.78,0.0,32.5,20.3,2368.58
2001-08-06,54.0,49441.91,0.0,384.42,0.0,33.0,21.8,2608.38
2001-08-07,38.0,49420.79,0.0,407.42,0.0,34.46,21.9,2623.56
2001-08-08,26.0,49420.79,0.0,407.43,0.0,35.01,22.2,2672.71
2001-08-09,18.0,49075.18,0.0,415.39,0.0,36.0,22.56,2730.23
2001-08-10,14.0,49075.18,0.31,379.52,0.0,35.5,23.67,2920.1
2001-08-11,17.0,49075.18,41.79,282.3,0.0,33.0,21.99,2638.89
2001-08-12,69.0,48729.6,27.09,275.41,0.0,32.0,21.59,2574.63
2001-08-13,859.0,48729.6,38.37,226.03,0.0,29.6,21.74,2598.51
2001-08-14,1500.0,48729.6,9.11,240.44,0.0,29.44,21.15,2503.86
2001-08-15,1030.0,48383.98,0.0,393.07,0.0,29.0,18.56,2136.25
2001-08-16,760.0,48383.98,0.0,425.52,0.0,30.36,18.4,2112.19
2001-08-17,605.0,48038.42,0.0,361.37,0.0,31.18,21.41,2545.71
2001-08-18,419.0,48038.42,1.55,353.67,0.0,30.0,20.15,2344.74
2001-08-19,273.0,48038.42,6.38,226.93,0.0,28.1,21.0,2480.05
2001-08-20,202.0,47692.79,0.0,295.62,0.0,30.07,22.53,2724.54
2001-08-21,128.0,47692.79,0.0,422.71,0.0,29.42,17.81,2046.99
2001-08-22,73.0,47368.33,0.0,456.18,0.0,30.0,16.58,1882.36
2001-08-23,52.0,47347.21,0.0,427.68,0.0,30.88,18.5,2120.0
2001-08-24,42.0,47347.21,10.74,269.26,0.0,29.18,19.71,2296.7
2001-08-25,37.0,47001.61,0.0,377.36,0.0,28.0,18.0,2080.0
2001-08-26,33.0,47001.61,0.0,465.87,0.0,28.99,14.65,1664.77
2001-08-27,32.0,46655.98,9.23,310.47,0.0,32.0,19.49,2279.06
2001-08-28,100.0,46655.98,14.33,278.21,0.0,30.5,19.95,2316.75
2001-08-29,178.0,46655.98,0.0,364.69,0.0,30.06,19.67,2293.12
2001-08-30,98.0,46310.39,0.0,344.8,0.0,30.82,21.0,2480.0
2001-08-31,56.0,46310.39,0.0,343.25,0.0,30.5,20.84,2453.73
2001-09-01,44.0,45964.8,3.98,213.04,0.0,28.42,21.0,2480.0
2001-09-02,39.0,45964.8,0.0,358.8,0.0,25.65,16.34,1851.56
2001-09-03,34.0,45948.74,0.0,400.27,0.0,26.54,15.51,1761.11
2001-09-04,35.0,45619.2,1.2,338.14,0.0,27.92,18.95,2191.47
2001-09-05,35.0,45619.2,0.0,332.53,0.0,27.5,18.77,2163.05
2001-09-06,32.0,45273.58,0.0,463.02,0.0,27.87,13.1,1497.07
2001-09-07,29.0,45273.58,0.0,462.96,0.0,27.98,12.96,1476.62
2001-09-08,25.0,44927.98,0.0,435.62,0.0,28.97,15.32,1745.58
2001-09-09,22.0,44927.98,0.0,391.42,0.0,28.97,17.46,1994.15
2001-09-10,21.0,44927.98,0.0,344.01,0.0,31.0,20.98,2477.39
2001-09-11,21.0,44582.39,6.13,288.68,0.0,28.92,17.53,2004.39
2001-09-12,20.0,44582.39,0.0,434.07,0.0,27.17,13.4,1542.68
2001-09-13,18.0,44236.8,0.0,456.99,0.0,28.01,12.03,1402.01
2001-09-14,17.0,44236.8,0.0,382.8,0.0,25.4,14.11,1608.71
2001-09-15,17.0,43891.19,0.0,389.87,0.0,20.51,9.49,1199.47
2001-09-16,15.0,43891.19,0.0,443.89,0.0,22.54,8.16,1092.9
2001-09-17,14.0,43891.19,0.0,466.2,0.0,25.5,8.19,1094.85
2001-09-18,13.0,43545.61,0.0,451.07,0.0,27.5,10.46,1277.09
2001-09-19,12.0,43545.61,0.0,404.31,0.0,27.15,13.16,1505.3
2001-09-20,12.0,43200.0,11.14,212.73,0.0,25.5,16.95,1916.93
2001-09-21,14.0,43200.0,18.08,176.2,0.0,24.95,18.1,2087.62
2001-09-22,15.0,42854.39,0.0,321.67,0.0,28.36,18.09,2087.06
2001-09-23,17.0,42854.39,0.0,358.42,0.0,28.55,16.48,1869.76
2001-09-24,22.0,42508.8,13.02,204.91,0.0,27.3,18.82,2170.41
2001-09-25,59.0,42508.8,9.64,220.5,0.0,23.5,14.76,1681.7
2001-09-26,117.0,42508.8,0.0,406.99,0.0,19.59,6.15,940.55
2001-09-27,127.0,42163.2,0.0,431.1,0.0,23.41,7.15,1011.97
2001-09-28,105.0,42163.2,0.0,379.74,0.0,21.5,8.83,1146.53
2001-09-29,79.0,41817.61,0.0,348.28,0.0,18.87,7.9,1071.92
2001-09-30,62.0,41817.61,0.0,282.07,0.0,17.0,8.7,1136.12
2001-10-01,49.0,41472.01,0.0,316.66,0.0,18.4,8.58,1126.04
2001-10-02,40.0,41472.01,0.0,416.09,0.0,25.5,8.38,1110.8
2001-10-03,34.0,41472.01,0.0,389.65,0.0,28.5,12.5,1440.0
2001-10-04,30.0,41126.39,0.0,369.11,0.0,28.5,13.63,1567.61
2001-10-05,26.0,41126.39,0.0,359.85,0.0,28.0,13.53,1559.06
2001-10-06,26.0,40780.8,13.11,266.38,0.0,25.0,11.28,1342.49
2001-10-07,29.0,40780.8,0.0,306.84,0.0,15.93,5.7,916.05
2001-10-08,27.0,40451.27,0.0,367.23,0.0,15.0,1.67,693.82
2001-10-09,25.0,40435.21,0.0,418.84,0.0,17.71,-0.95,570.81
2001-10-10,23.0,40435.21,0.0,407.64,0.0,23.02,3.92,805.57
2001-10-11,22.0,40089.61,0.0,358.63,0.0,25.43,10.01,1240.72
2001-10-12,21.0,40089.61,0.0,355.29,0.0,25.5,10.05,1244.08
2001-10-13,21.0,39744.01,0.0,322.45,0.0,26.52,13.0,1480.0
2001-10-14,22.0,39744.01,0.0,307.17,0.0,26.24,13.5,1560.0
2001-10-15,27.0,39744.01,10.91,223.12,0.0,22.69,10.83,1306.56
2001-10-16,27.0,39398.41,0.0,355.03,0.0,23.24,7.28,1022.71
2001-10-17,27.0,39398.41,0.0,335.09,0.0,20.0,5.96,926.58
2001-10-18,25.0,39052.8,0.0,358.04,0.0,16.5,1.01,652.18
2001-10-19,25.0,39052.8,0.0,372.62,0.0,19.89,2.0,720.0
2001-10-20,25.0,39031.68,0.0,324.01,0.0,24.05,9.34,1187.58
2001-10-21,25.0,38707.2,0.0,354.2,0.0,26.0,7.58,1046.15
2001-10-22,24.0,38707.2,0.0,296.94,0.0,28.0,13.7,1572.5
2001-10-23,23.0,38361.58,0.0,316.91,0.0,27.59,11.54,1363.12
2001-10-24,22.0,38361.58,0.0,262.68,0.0,29.0,16.2,1832.47
2001-10-25,22.0,38361.58,0.0,216.08,0.0,27.05,17.01,1921.93
2001-10-26,21.0,38015.99,0.0,290.01,0.0,20.45,6.87,989.23
2001-10-27,21.0,38015.99,0.0,266.64,0.0,13.5,1.96,711.5
2001-10-28,20.0,37670.4,0.0,232.2,0.0,11.74,2.08,715.51
2001-10-29,20.0,37670.4,0.0,335.42,0.0,15.5,-1.97,529.31
2001-10-30,21.0,37670.4,0.0,339.09,0.0,19.5,0.28,622.3
2001-10-31,21.0,37324.8,0.0,311.3,0.0,19.52,2.87,749.72
2001-11-01,21.0,37324.8,0.0,309.06,0.0,23.03,5.77,920.0
2001-11-02,21.0,37324.8,0.0,255.38,0.0,26.0,12.51,1440.69
2001-11-03,22.0,36979.2,0.0,186.59,0.0,24.06,14.92,1706.26
2001-11-04,22.0,36979.2,0.0,274.29,0.0,19.81,5.62,920.0
2001-11-05,22.0,36958.07,0.0,198.02,0.0,15.61,6.46,957.12
2001-11-06,22.0,36633.62,0.0,262.86,0.0,14.76,1.62,689.62
2001-11-07,23.0,36633.62,0.0,324.35,0.0,22.74,1.46,676.95
2001-11-08,24.0,36489.99,0.0,303.73,0.0,22.5,3.9,800.36
2001-11-09,25.0,36288.01,0.0,237.53,0.0,18.48,6.29,943.44
2001-11-10,25.0,36288.01,0.0,312.23,0.0,21.68,1.37,669.47
2001-11-11,25.0,36266.88,0.0,222.2,0.0,18.09,6.66,973.07
2001-11-12,24.0,35942.39,0.0,276.88,0.0,13.15,-2.18,520.0
2001-11-13,24.0,35942.39,0.0,291.33,0.0,14.53,-2.83,493.85
