Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,190.0,33851.68,0.0,237.87,0.0,7.36,-5.95,396.6
2000-12-07,182.0,33760.87,0.0,177.93,0.0,3.0,-5.5,411.39
2000-12-08,173.0,33637.75,0.0,196.37,0.0,5.81,-3.97,451.59
2000-12-09,167.0,33526.93,0.0,229.4,0.0,6.94,-5.6,404.51
2000-12-10,157.0,33523.17,0.0,208.78,0.0,4.03,-6.72,364.76
2000-12-11,165.0,33523.17,0.0,161.84,0.0,3.06,-4.65,440.0
2000-12-12,163.0,33523.17,0.0,241.61,0.0,11.1,-3.45,480.0
2000-12-13,157.0,33523.17,0.0,240.17,0.0,5.3,-8.87,309.77
2000-12-14,214.0,33523.17,19.67,165.81,0.0,2.0,-8.04,332.08
2000-12-15,482.0,33523.17,0.0,182.12,0.0,4.68,-3.2,480.78
2000-12-16,407.0,33523.17,6.41,141.85,0.0,4.34,-3.78,461.51
2000-12-17,3230.0,33523.17,40.96,137.51,0.0,7.16,-0.71,581.88
2000-12-18,1890.0,33523.17,0.95,280.94,0.0,11.23,-6.5,376.19
2000-12-19,1040.0,33523.17,0.0,214.94,0.0,3.13,-6.3,380.5
2000-12-20,827.0,33523.17,3.93,155.23,0.0,-1.2,-10.08,281.8
2000-12-21,600.0,33523.17,0.0,255.72,0.0,-0.75,-12.66,239.91
2000-12-22,520.0,33523.17,0.0,257.09,0.0,1.02,-11.09,273.13
2000-12-23,460.0,33523.17,0.0,260.03,0.0,-1.4,-13.65,218.59
2000-12-24,420.0,33523.17,0.0,249.98,0.0,-0.59,-12.08,240.0
2000-12-25,390.0,33523.17,0.0,295.83,0.0,5.62,-11.49,257.42
2000-12-26,360.0,33523.17,0.0,235.45,0.0,-3.53,-14.08,198.94
2000-12-27,340.0,33523.17,0.0,245.71,0.0,-0.66,-12.04,239.79
2000-12-28,330.0,33523.17,0.0,208.75,0.0,-0.33,-9.17,307.98
2000-12-29,320.0,33523.17,0.0,242.31,0.0,-1.37,-12.0,239.1
2000-12-30,310.0,33526.93,0.0,220.63,0.0,-1.47,-10.7,274.82
2000-12-31,300.0,33525.05,0.0,231.47,0.0,-1.42,-11.35,256.96
2001-01-01,290.0,33576.05,0.0,196.84,0.0,1.69,-7.95,334.22
2001-01-02,285.0,33699.23,0.0,209.82,0.0,1.84,-8.53,312.7
2001-01-03,280.0,33810.87,0.0,226.86,0.0,0.35,-11.24,260.98
2001-01-04,290.0,33868.81,0.0,236.84,0.0,2.14,-10.34,277.98
2001-01-05,300.0,33868.81,0.56,244.93,0.0,2.82,-9.05,315.13
2001-01-06,315.0,33868.81,0.55,214.32,0.0,3.59,-5.89,399.89
2001-01-07,340.0,33868.81,0.0,260.52,0.0,6.26,-6.5,366.94
2001-01-08,360.0,33921.65,0.01,243.64,0.0,7.53,-4.07,449.12
2001-01-09,340.0,34106.49,4.56,113.19,0.0,2.14,-4.19,451.1
2001-01-10,320.0,34214.41,0.0,161.12,0.0,2.28,-4.69,426.98
2001-01-11,311.0,34214.41,0.0,271.92,0.0,11.31,-4.39,438.5
2001-01-12,309.0,34214.41,0.0,274.94,0.0,13.51,-3.07,486.1
2001-01-13,301.0,34218.18,0.0,276.42,0.0,9.0,-6.69,362.92
2001-01-14,292.0,34452.06,0.0,265.78,0.0,8.88,-5.23,419.94
2001-01-15,296.0,34559.99,0.0,242.85,0.0,8.82,-2.98,489.97
2001-01-16,301.0,34559.99,0.0,226.09,0.0,8.46,-2.24,523.81
2001-01-17,287.0,34559.99,0.0,226.97,0.0,7.43,-3.3,478.32
2001-01-18,264.0,34736.05,2.33,172.87,0.0,5.56,-3.33,478.02
2001-01-19,613.0,34905.61,12.47,60.44,0.0,2.88,-0.19,602.29
2001-01-20,1220.0,34905.61,15.7,57.87,0.0,3.2,0.32,624.32
2001-01-21,994.0,34905.61,5.7,149.91,0.0,0.97,-6.66,373.02
2001-01-22,687.0,35143.32,0.0,282.61,0.0,1.39,-10.94,269.14
2001-01-23,554.0,35251.23,0.0,299.61,0.0,2.92,-10.54,279.61
2001-01-24,566.0,35251.23,0.0,317.7,0.0,6.69,-8.82,310.93
2001-01-25,498.0,35365.75,0.0,309.56,0.0,9.12,-5.32,419.37
2001-01-26,415.0,35596.78,0.0,298.11,0.0,3.12,-9.62,280.95
2001-01-27,418.0,35596.78,0.0,310.53,0.0,6.1,-7.72,336.94
2001-01-28,362.0,35600.54,0.0,323.66,0.0,7.35,-7.71,342.47
2001-01-29,347.0,35942.39,0.0,321.24,0.0,7.82,-6.65,362.35
2001-01-30,484.0,35942.39,10.74,200.36,0.0,10.22,-0.36,600.33
2001-01-31,842.0,35942.39,0.96,288.76,0.0,14.66,1.33,666.15
2001-02-01,629.0,36288.02,0.0,271.58,0.0,11.18,-0.94,570.41
2001-02-02,533.0,36288.02,0.0,268.62,0.0,8.43,-3.09,485.31
2001-02-03,485.0,36291.78,0.0,320.47,0.0,9.98,-6.17,391.86
2001-02-04,432.0,36633.62,0.0,296.5,0.0,4.19,-8.77,313.95
2001-02-05,437.0,36633.62,3.71,276.69,0.0,7.08,-6.03,388.9
2001-02-06,474.0,36686.46,0.13,281.28,0.0,8.4,-2.14,521.02
2001-02-07,430.0,36979.2,0.0,324.74,0.0,11.57,-2.9,493.15
2001-02-08,396.0,36979.2,0.0,331.2,0.0,12.53,-3.11,480.77
2001-02-09,378.0,37216.91,0.0,333.07,0.0,15.97,-0.68,583.43
2001-02-10,380.0,37324.82,0.0,324.24,0.0,19.87,3.62,789.17
2001-02-11,362.0,37324.82,0.0,331.92,0.0,10.09,-5.34,416.2
2001-02-12,328.0,37670.39,0.0,256.93,0.0,4.16,-5.57,409.61
2001-02-13,326.0,37670.39,1.1,197.65,0.0,3.92,-2.99,492.33
2001-02-14,338.0,37784.95,1.4,286.63,0.0,12.32,0.84,642.34
2001-02-15,360.0,38015.99,0.77,263.48,0.0,16.13,5.93,921.09
2001-02-16,369.0,38015.99,4.37,212.46,0.0,14.53,3.88,797.18
2001-02-17,565.0,38361.64,12.24,118.15,0.0,7.76,2.49,736.38
2001-02-18,611.0,38361.64,0.0,346.03,0.0,4.45,-9.83,287.04
2001-02-19,483.0,38476.19,0.0,339.7,0.0,4.05,-9.88,280.87
2001-02-20,455.0,38707.21,0.0,365.84,0.0,11.16,-5.69,403.84
2001-02-21,442.0,38707.21,0.0,350.03,0.0,18.41,2.38,721.09
2001-02-22,413.0,39052.76,0.0,393.38,0.0,13.16,-7.05,360.47
2001-02-23,410.0,39052.76,5.91,151.81,0.0,-2.88,-8.92,311.54
2001-02-24,430.0,39381.29,0.0,413.74,0.0,8.45,-7.46,346.7
2001-02-25,430.0,39398.43,0.97,305.93,0.0,7.0,-2.85,491.7
2001-02-26,467.0,39398.43,1.43,312.84,0.0,14.69,2.51,733.9
2001-02-27,432.0,39743.99,0.0,373.51,0.0,14.32,-1.36,560.0
2001-02-28,397.0,39743.99,0.0,388.28,0.0,15.56,-1.4,555.02
2001-03-01,379.0,40089.6,0.0,354.82,0.0,7.77,-5.89,394.41
2001-03-02,368.0,40089.6,0.0,374.03,0.0,10.7,-4.26,440.77
2001-03-03,361.0,40435.19,0.0,384.92,0.0,13.91,-2.11,523.64
2001-03-04,358.0,40435.19,0.04,317.75,0.0,13.42,1.89,702.02
2001-03-05,502.0,40435.19,9.02,136.41,0.0,4.87,-0.78,576.63
2001-03-06,553.0,40780.82,2.17,308.79,0.0,5.44,-5.98,397.34
2001-03-07,461.0,40780.82,0.0,280.72,0.0,3.74,-4.78,427.74
2001-03-08,421.0,41126.39,0.0,398.1,0.0,8.72,-5.56,406.74
2001-03-09,402.0,41126.39,0.0,405.55,0.0,10.76,-3.95,455.06
2001-03-10,391.0,41471.97,0.0,327.28,0.0,6.67,-3.58,467.86
2001-03-11,370.0,41471.97,0.0,417.28,0.0,9.94,-5.12,425.97
2001-03-12,360.0,41800.49,0.0,461.07,0.0,17.95,-2.97,431.47
2001-03-13,379.0,41817.63,4.22,295.5,0.0,14.17,0.05,612.14
2001-03-14,396.0,41817.63,1.14,405.7,0.0,18.48,3.37,711.72
2001-03-15,371.0,42163.21,0.0,405.81,0.0,15.38,0.4,587.37
2001-03-16,498.0,42163.21,7.49,187.84,0.0,9.61,2.07,709.84
2001-03-17,509.0,42508.8,0.65,209.24,0.0,8.21,1.96,703.22
2001-03-18,435.0,42508.8,0.0,401.21,0.0,13.49,-0.34,585.28
2001-03-19,388.0,42854.38,0.0,419.2,0.0,10.65,-4.24,436.33
2001-03-20,367.0,42854.38,0.0,442.85,0.0,12.19,-4.34,419.89
2001-03-21,2510.0,43199.99,35.65,257.6,0.0,10.15,-0.68,581.51
2001-03-22,5870.0,43199.99,28.97,121.5,0.0,7.91,3.44,780.26
2001-03-23,2360.0,43199.99,0.0,331.46,0.0,11.8,1.94,704.88
2001-03-24,1640.0,43545.61,0.0,430.89,0.0,14.91,0.53,638.7
2001-03-25,1290.0,43545.61,0.0,491.54,0.0,16.1,-4.09,452.68
2001-03-26,1090.0,43891.21,0.0,414.1,0.0,9.74,-3.4,480.26
2001-03-27,950.0,43891.21,0.0,380.18,0.0,3.08,-8.21,320.86
2001-03-28,854.0,44236.76,0.0,433.15,0.0,5.78,-7.95,339.8
2001-03-29,883.0,44236.76,4.15,393.65,0.0,10.86,-3.82,459.75
2001-03-30,5440.0,44582.38,35.12,174.91,0.0,7.87,1.74,697.37
2001-03-31,2610.0,44582.38,6.1,300.48,0.0,15.87,3.72,797.79
2001-04-01,1940.0,44599.5,1.19,186.6,0.0,9.03,4.2,826.1
2001-04-02,1590.0,44928.0,3.4,200.36,0.0,9.49,3.25,772.11
2001-04-03,1320.0,44928.0,0.0,465.34,0.0,13.98,-0.54,587.26
2001-04-04,1160.0,45273.61,0.0,438.79,0.0,14.38,1.23,659.18
2001-04-05,1040.0,45273.61,0.0,484.12,0.0,15.71,-0.46,600.0
2001-04-06,974.0,45619.2,0.0,488.43,0.0,19.29,2.23,721.36
2001-04-07,1020.0,45619.2,4.05,302.59,0.0,21.58,9.28,1182.21
2001-04-08,909.0,45964.82,0.81,479.91,0.0,25.73,7.73,1058.21
2001-04-09,856.0,45964.82,1.35,443.44,0.0,25.94,8.59,1127.27
2001-04-10,849.0,45964.82,3.74,397.62,0.0,30.95,12.32,1425.34
2001-04-11,1290.0,46310.41,14.6,294.63,0.0,22.48,10.66,1292.96
2001-04-12,1480.0,46310.41,8.76,92.65,0.0,13.6,10.73,1298.06
2001-04-13,1250.0,46655.98,1.05,418.09,0.0,25.47,12.24,1419.31
2001-04-14,1130.0,46655.98,0.12,496.34,0.0,25.09,7.76,1061.57
2001-04-15,1010.0,47001.61,0.0,481.44,0.0,24.07,7.89,1071.24
2001-04-16,1040.0,47001.61,3.97,344.28,0.0,22.04,7.9,1075.86
2001-04-17,964.0,47018.74,3.32,342.18,0.0,13.96,0.63,636.81
2001-04-18,893.0,47347.24,0.0,345.63,0.0,9.82,0.95,658.08
2001-04-19,803.0,47347.24,0.0,448.91,0.0,10.23,-2.23,520.95
2001-04-20,748.0,47692.77,0.0,527.11,0.0,17.56,-0.48,592.09
2001-04-21,713.0,47692.77,0.0,445.05,0.0,19.4,5.97,930.52
2001-04-22,706.0,47923.83,1.48,396.88,0.0,22.45,10.77,1301.89
2001-04-23,663.0,48038.41,0.0,460.74,0.0,28.97,13.21,1503.68
2001-04-24,618.0,48038.41,0.0,462.05,0.0,30.25,14.35,1620.47
2001-04-25,570.0,48384.02,0.0,528.87,0.0,27.68,7.38,1001.91
2001-04-26,528.0,48384.02,0.0,483.18,0.0,14.76,-0.1,601.6
2001-04-27,507.0,48614.98,0.0,525.53,0.0,19.33,1.07,646.93
2001-04-28,489.0,48729.57,0.0,542.91,0.0,25.87,4.49,816.18
2001-04-29,457.0,48729.57,0.0,539.04,0.0,21.32,1.07,645.38
2001-04-30,435.0,49075.2,0.0,510.13,0.0,20.36,2.48,727.7
2001-05-01,436.0,49075.2,0.0,523.22,0.0,26.22,5.93,894.12
2001-05-02,422.0,49183.12,0.0,497.84,0.0,28.8,9.62,1147.06
2001-05-03,405.0,49420.8,0.0,484.02,0.0,30.13,11.53,1303.18
2001-05-04,382.0,49420.8,0.0,473.93,0.0,31.37,13.09,1450.21
2001-05-05,367.0,49713.52,0.0,455.99,0.0,30.73,13.59,1511.21
2001-05-06,371.0,49766.34,0.35,468.78,0.0,28.42,10.83,1267.85
2001-05-07,355.0,49766.34,0.0,460.43,0.0,18.71,3.15,771.91
2001-05-08,335.0,50108.25,0.0,469.82,0.0,19.87,3.76,798.86
2001-05-09,330.0,50112.02,0.43,455.11,0.0,22.33,6.76,979.76
2001-05-10,326.0,50112.02,0.0,472.91,0.0,25.31,8.49,1084.67
2001-05-11,311.0,50457.61,0.0,481.29,0.0,27.93,10.1,1185.99
2001-05-12,296.0,50457.61,0.0,470.61,0.0,29.85,11.94,1344.73
2001-05-13,277.0,50457.61,0.0,478.28,0.0,25.84,8.09,1056.47
2001-05-14,260.0,50799.41,0.0,482.08,0.0,20.8,3.53,780.29
2001-05-15,250.0,50803.17,0.0,473.26,0.0,20.93,4.16,809.28
2001-05-16,252.0,50803.17,0.26,394.93,0.0,17.97,5.21,897.18
2001-05-17,265.0,51034.27,5.9,236.54,0.0,17.63,8.09,1086.88
2001-05-18,293.0,51148.82,9.32,118.08,0.0,15.4,10.91,1313.04
2001-05-19,690.0,51148.82,27.55,175.12,0.0,20.34,13.24,1529.34
2001-05-20,896.0,51206.75,9.51,156.98,0.0,20.97,14.74,1683.76
2001-05-21,797.0,51494.36,12.81,143.05,0.0,18.2,12.76,1469.95
2001-05-22,1380.0,51494.36,15.39,165.35,0.0,18.76,12.46,1440.63
2001-05-23,3200.0,51494.36,27.32,309.65,0.0,22.73,9.76,1221.06
2001-05-24,1370.0,51663.89,0.0,460.69,0.0,23.22,8.08,1086.49
2001-05-25,955.0,51839.99,0.69,410.92,0.0,24.6,11.58,1366.49
2001-05-26,860.0,51839.99,6.2,240.81,0.0,22.31,12.96,1496.0
2001-05-27,1290.0,51839.99,6.33,268.34,0.0,21.47,11.12,1329.83
2001-05-28,1140.0,51947.93,5.68,309.32,0.0,23.69,11.54,1363.43
2001-05-29,849.0,52181.89,0.0,436.6,0.0,23.57,10.53,1282.35
2001-05-30,679.0,52185.64,0.0,447.26,0.0,24.01,10.59,1287.35
2001-05-31,559.0,52185.64,0.0,506.24,0.0,21.48,5.48,905.76
2001-06-01,498.0,52185.64,0.0,437.08,0.0,20.59,8.29,1103.13
2001-06-02,586.0,52293.56,8.22,202.71,0.0,19.69,12.89,1477.21
2001-06-03,541.0,52478.32,0.24,430.06,0.0,24.45,12.08,1406.12
2001-06-04,459.0,52531.16,0.0,442.52,0.0,21.89,9.84,1226.9
2001-06-05,659.0,52531.16,17.06,317.7,0.0,24.29,12.78,1471.34
2001-06-06,861.0,52531.16,6.13,281.11,0.0,26.37,16.43,1863.56
2001-06-07,755.0,52531.16,12.81,273.75,0.0,25.65,16.25,1843.31
2001-06-08,654.0,52589.1,0.56,387.63,0.0,23.85,13.87,1587.88
2001-06-09,525.0,52700.71,0.0,500.51,0.0,26.0,11.42,1353.22
2001-06-10,445.0,52823.92,0.0,515.82,0.0,26.97,11.37,1349.69
2001-06-11,396.0,52873.04,0.0,512.2,0.0,28.56,12.9,1473.53
2001-06-12,363.0,52876.79,0.0,485.58,0.0,29.93,15.49,1759.59
2001-06-13,337.0,52876.79,0.0,462.33,0.0,31.59,18.0,2069.32
2001-06-14,334.0,52876.79,5.02,354.45,0.0,31.37,18.77,2166.89
2001-06-15,331.0,52876.79,0.0,383.59,0.0,29.92,19.94,2321.42
2001-06-16,362.0,52876.79,6.71,245.03,0.0,28.29,20.23,2364.23
2001-06-17,443.0,52876.79,9.81,317.95,0.0,28.29,16.98,1950.46
2001-06-18,386.0,52876.79,0.0,516.97,0.0,30.11,13.68,1568.04
2001-06-19,301.0,52876.79,0.0,496.68,0.0,29.23,13.98,1599.18
2001-06-20,278.0,52876.79,0.0,464.46,0.0,30.76,16.59,1881.88
2001-06-21,409.0,52876.79,19.06,359.63,0.0,31.92,16.4,1860.99
2001-06-22,573.0,52876.79,20.13,311.35,0.0,29.43,17.45,2000.17
2001-06-23,1570.0,52876.79,21.35,283.67,0.0,28.57,18.17,2084.11
2001-06-24,985.0,52876.79,1.52,420.9,0.0,24.67,12.8,1473.72
2001-06-25,647.0,52876.79,0.0,458.59,0.0,26.45,13.25,1523.32
2001-06-26,500.0,52876.79,0.0,473.28,0.0,28.55,14.19,1616.79
2001-06-27,420.0,52876.79,0.0,454.11,0.0,29.77,15.97,1805.14
2001-06-28,370.0,52876.79,0.0,440.91,0.0,31.56,17.96,2061.94
2001-06-29,327.0,52876.79,0.0,435.79,0.0,32.21,18.68,2155.19
2001-06-30,300.0,52876.79,0.0,421.19,0.0,32.65,19.72,2295.25
2001-07-01,377.0,52876.79,3.66,320.14,0.0,32.54,19.67,2287.03
2001-07-02,358.0,52873.04,6.96,382.01,0.0,30.61,13.19,1521.09
2001-07-03,311.0,52762.18,0.0,462.3,0.0,23.34,10.03,1242.43
2001-07-04,256.0,52639.09,2.19,444.33,0.0,25.79,11.88,1390.27
2001-07-05,249.0,52548.31,4.89,418.29,0.0,29.26,16.2,1835.51
2001-07-06,254.0,52531.16,0.0,474.8,0.0,29.62,14.36,1640.54
2001-07-07,213.0,52531.16,0.0,491.53,0.0,26.82,11.0,1319.8
2001-07-08,204.0,52531.16,10.9,333.57,0.0,28.2,14.32,1635.03
2001-07-09,241.0,52531.16,0.88,359.44,0.0,29.79,18.42,2116.88
2001-07-10,227.0,52416.64,0.0,447.48,0.0,31.27,16.73,1898.49
2001-07-11,196.0,52202.75,3.3,337.61,0.0,32.1,17.39,1985.74
2001-07-12,182.0,52185.64,0.0,477.86,0.0,28.9,13.41,1545.43
2001-07-13,156.0,52185.64,0.0,457.59,0.0,27.11,12.92,1485.77
2001-07-14,139.0,52185.64,0.0,473.82,0.0,27.04,11.98,1398.58
2001-07-15,128.0,52071.08,0.0,467.94,0.0,27.31,12.37,1429.72
2001-07-16,118.0,51857.12,0.0,463.77,0.0,28.59,13.4,1538.72
2001-07-17,112.0,51839.99,0.0,463.67,0.0,30.78,14.99,1706.54
2001-07-18,112.0,51839.99,5.76,340.0,0.0,32.04,16.95,1937.8
2001-07-19,117.0,51787.13,6.38,171.79,0.0,25.72,19.31,2244.63
2001-07-20,125.0,51511.5,0.0,407.54,0.0,27.11,14.83,1697.99
2001-07-21,117.0,51494.36,0.0,467.03,0.0,26.77,11.87,1389.9
2001-07-22,104.0,51494.36,0.0,475.07,0.0,27.95,12.27,1421.5
2001-07-23,94.0,51379.84,0.0,472.09,0.0,30.12,13.98,1599.99
2001-07-24,86.0,51148.82,0.0,447.13,0.0,32.85,17.27,1964.86
2001-07-25,79.0,51148.82,0.0,387.72,0.0,33.86,20.76,2445.96
2001-07-26,79.0,51148.82,0.03,328.35,0.0,32.3,21.8,2608.4
2001-07-27,192.0,50861.16,21.56,313.52,0.0,30.1,16.52,1876.99
2001-07-28,180.0,50803.17,0.0,402.36,0.0,25.76,13.6,1563.21
2001-07-29,320.0,50803.17,33.12,224.53,0.0,22.19,13.87,1584.41
2001-07-30,1160.0,50565.52,24.33,113.89,0.0,18.45,14.61,1667.55
2001-07-31,546.0,50457.61,1.95,291.47,0.0,23.53,15.21,1731.54
2001-08-01,319.0,50457.61,0.0,382.12,0.0,27.06,15.92,1793.32
2001-08-02,227.0,50281.55,0.0,436.78,0.0,28.19,14.62,1660.81
2001-08-03,175.0,50112.02,0.0,431.58,0.0,29.12,15.69,1775.43
2001-08-04,151.0,50112.02,11.89,307.54,0.0,29.15,17.47,1999.59
2001-08-05,212.0,49874.28,0.0,360.7,0.0,29.62,18.94,2194.29
2001-08-06,187.0,49766.34,0.18,381.04,0.0,31.05,19.42,2262.36
2001-08-07,149.0,49766.34,0.0,400.31,0.0,32.72,20.03,2329.92
2001-08-08,130.0,49437.93,0.0,402.52,0.0,33.54,20.44,2391.91
2001-08-09,115.0,49420.8,0.0,392.78,0.0,34.2,21.4,2544.47
2001-08-10,114.0,49420.8,0.0,390.67,0.0,34.49,21.73,2597.53
2001-08-11,584.0,49075.2,15.63,284.04,0.0,33.19,21.25,2520.92
2001-08-12,1300.0,49075.2,30.27,251.74,0.0,30.84,20.98,2480.14
2001-08-13,1470.0,48899.17,24.39,203.98,0.0,27.36,20.04,2334.88
2001-08-14,1080.0,48729.57,5.5,274.31,0.0,28.4,18.15,2082.68
2001-08-15,533.0,48729.57,0.0,464.65,0.0,29.03,14.38,1637.82
2001-08-16,348.0,48384.02,0.0,447.6,0.0,29.12,15.33,1742.94
2001-08-17,268.0,48384.02,0.0,389.8,0.0,29.28,18.04,2074.91
2001-08-18,228.0,48269.48,0.04,450.07,0.0,29.92,15.65,1775.02
2001-08-19,200.0,48038.41,0.0,389.89,0.0,27.85,16.6,1882.43
2001-08-20,212.0,48038.41,8.43,265.53,0.0,28.07,18.16,2086.86
2001-08-21,210.0,47692.77,0.0,454.27,0.0,28.26,14.14,1609.25
2001-08-22,165.0,47692.77,0.0,449.98,0.0,27.83,14.01,1598.13
2001-08-23,143.0,47516.73,0.0,436.95,0.0,28.95,15.51,1760.14
2001-08-24,187.0,47347.24,18.25,286.09,0.0,28.45,17.52,2008.13
2001-08-25,212.0,47347.24,0.0,397.75,0.0,27.84,16.31,1849.9
2001-08-26,161.0,47001.61,0.0,415.18,0.0,28.6,16.15,1831.07
2001-08-27,148.0,47001.61,0.7,367.67,0.0,29.02,17.76,2041.55
2001-08-28,164.0,46655.98,0.06,386.33,0.0,30.28,18.51,2131.11
2001-08-29,142.0,46655.98,0.0,389.69,0.0,30.19,18.11,2078.06
2001-08-30,123.0,46541.4,0.67,323.93,0.0,28.23,18.76,2168.64
2001-08-31,159.0,46310.41,12.09,281.14,0.0,29.24,17.78,2041.99
2001-09-01,267.0,46310.41,10.43,273.94,0.0,29.03,17.95,2063.01
2001-09-02,194.0,45964.82,0.0,436.79,0.0,26.59,12.69,1462.61
2001-09-03,145.0,45964.82,0.0,398.99,0.0,25.06,13.15,1511.43
2001-09-04,123.0,45619.2,0.0,372.25,0.0,26.12,15.05,1715.34
2001-09-05,115.0,45619.2,0.0,425.6,0.0,29.31,15.03,1708.67
2001-09-06,106.0,45331.56,0.0,449.0,0.0,26.53,11.23,1338.54
2001-09-07,99.0,45273.61,0.0,441.89,0.0,27.14,12.02,1401.24
2001-09-08,93.0,45273.61,0.0,431.26,0.0,28.39,13.42,1543.2
2001-09-09,90.0,44928.0,0.0,414.49,0.0,28.26,14.12,1612.12
2001-09-10,87.0,44928.0,3.59,305.16,0.0,28.39,15.85,1796.36
2001-09-11,92.0,44582.38,1.01,413.23,0.0,28.28,13.27,1528.77
2001-09-12,96.0,44582.38,0.0,432.87,0.0,27.18,11.38,1350.27
2001-09-13,86.0,44236.76,0.0,413.01,0.0,26.53,11.81,1384.85
2001-09-14,79.0,44236.76,0.04,431.12,0.0,28.48,11.98,1398.19
2001-09-15,75.0,43891.21,2.15,403.4,0.0,19.91,5.53,906.08
2001-09-16,75.0,43891.21,0.0,434.1,0.0,20.68,5.1,887.93
2001-09-17,73.0,43891.21,0.0,438.41,0.0,22.87,6.34,946.85
2001-09-18,70.0,43545.61,0.0,443.29,0.0,25.4,7.55,1044.15
2001-09-19,68.0,43545.61,0.0,409.27,0.0,26.48,10.51,1281.14
2001-09-20,69.0,43199.99,4.28,275.39,0.0,25.88,12.62,1451.61
2001-09-21,125.0,43199.99,7.37,212.22,0.0,23.9,14.32,1639.05
2001-09-22,91.0,42854.38,0.0,347.75,0.0,26.07,13.49,1545.97
2001-09-23,81.0,42854.38,0.0,374.81,0.0,27.77,13.2,1515.41
2001-09-24,83.0,42508.8,0.0,338.58,0.0,27.07,14.38,1638.93
2001-09-25,3480.0,42508.8,62.24,207.36,0.0,21.52,12.2,1416.35
2001-09-26,635.0,42508.8,0.0,390.84,0.0,18.72,4.08,812.14
2001-09-27,319.0,42163.21,0.0,370.82,0.0,18.24,4.68,856.64
2001-09-28,264.0,42163.21,0.39,376.96,0.0,19.99,5.65,912.05
2001-09-29,221.0,41817.63,0.0,323.64,0.0,17.65,6.09,932.22
2001-09-30,189.0,41817.63,0.0,341.92,0.0,17.85,5.31,896.03
2001-10-01,157.0,41471.97,0.0,348.91,0.0,17.79,4.71,859.18
2001-10-02,134.0,41471.97,0.0,370.65,0.0,21.71,6.72,978.47
2001-10-03,112.0,41126.39,0.0,383.33,0.0,26.28,9.18,1174.76
2001-10-04,101.0,41126.39,0.0,365.23,0.0,27.5,11.13,1330.6
2001-10-05,94.0,41109.26,0.0,376.43,0.0,27.44,9.96,1236.53
2001-10-06,86.0,40780.82,0.03,359.17,0.0,26.08,9.94,1235.08
2001-10-07,80.0,40780.82,0.0,372.21,0.0,17.18,1.24,660.37
2001-10-08,75.0,40435.19,0.0,366.25,0.0,14.0,-1.44,555.38
2001-10-09,70.0,40435.19,0.0,376.21,0.0,14.13,-2.38,520.05
2001-10-10,67.0,40089.6,0.0,388.28,0.0,17.24,-1.15,563.75
2001-10-11,66.0,40089.6,0.0,384.72,0.0,22.67,3.32,778.74
2001-10-12,65.0,39858.54,0.0,349.82,0.0,24.87,8.0,1079.69
2001-10-13,65.0,39743.99,0.0,310.37,0.0,24.28,10.12,1249.67
2001-10-14,65.0,39743.99,0.0,294.25,0.0,26.1,12.55,1443.93
2001-10-15,84.0,39398.43,22.37,230.76,0.0,22.27,8.26,1100.97
2001-10-16,211.0,39398.43,0.0,344.15,0.0,20.73,4.16,814.11
2001-10-17,171.0,39052.76,4.94,253.02,0.0,19.91,3.69,793.31
2001-10-18,130.0,39052.76,0.0,321.19,0.0,13.94,-0.49,591.96
2001-10-19,109.0,38944.84,0.0,345.06,0.0,15.9,-0.79,578.07
2001-10-20,98.0,38707.21,0.0,349.04,0.0,19.66,1.65,692.23
2001-10-21,89.0,38707.21,0.0,335.59,0.0,23.61,5.72,919.53
2001-10-22,84.0,38361.64,0.0,335.35,0.0,25.67,6.93,994.26
2001-10-23,82.0,38361.64,0.0,316.09,0.0,26.43,9.02,1161.24
2001-10-24,83.0,38130.59,0.0,301.18,0.0,26.51,10.03,1242.41
2001-10-25,85.0,38015.99,0.0,263.97,0.0,28.26,13.94,1595.25
2001-10-26,87.0,38015.99,0.0,270.09,0.0,21.7,7.85,1072.1
2001-10-27,85.0,37670.39,0.0,224.53,0.0,13.16,2.69,739.64
2001-10-28,81.0,37670.39,0.0,196.61,0.0,9.56,0.72,636.76
2001-10-29,80.0,37500.84,0.0,286.81,0.0,11.34,-3.14,481.05
2001-10-30,82.0,37324.82,0.0,321.68,0.0,16.96,-1.67,542.24
2001-10-31,85.0,37324.82,0.0,286.91,0.0,18.96,3.08,766.13
2001-11-01,89.0,36979.2,0.0,276.93,0.0,18.82,3.55,796.48
2001-11-02,92.0,36979.2,0.0,292.63,0.0,23.39,5.86,926.31
2001-11-03,96.0,36962.06,0.0,238.68,0.0,25.54,12.02,1401.39
2001-11-04,97.0,36633.62,0.0,293.95,0.0,22.3,4.33,829.32
2001-11-05,96.0,36633.62,0.0,265.5,0.0,19.52,4.41,842.82
2001-11-06,95.0,36525.7,0.0,254.7,0.0,13.51,-0.29,598.73
2001-11-07,91.0,36288.02,0.0,268.16,0.0,16.16,0.87,643.22
2001-11-08,92.0,36288.02,0.0,284.69,0.0,22.11,4.15,812.46
2001-11-09,93.0,36118.45,0.0,272.18,0.0,20.79,4.09,823.06
2001-11-10,93.0,35942.39,0.0,283.08,0.0,15.53,-1.78,537.07
2001-11-11,91.0,35942.39,0.0,279.57,0.0,18.96,1.33,669.27
