Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,47.0,33385.23,0.0,176.2,0.0,1.58,-5.87,394.49
2000-12-08,47.0,33177.6,0.0,194.67,0.0,4.96,-3.64,466.23
2000-12-09,47.0,33177.6,0.0,169.49,0.0,3.52,-3.66,467.19
2000-12-10,46.0,33177.6,0.0,201.58,0.0,3.03,-6.11,390.24
2000-12-11,47.0,33177.6,0.69,184.43,0.0,6.05,-2.21,518.94
2000-12-12,47.0,33177.6,0.0,222.09,0.0,8.39,-2.97,486.84
2000-12-13,45.0,33177.6,0.0,208.33,0.0,0.65,-9.08,306.4
2000-12-14,178.0,33177.6,31.16,136.9,0.0,4.86,-3.31,474.99
2000-12-15,110.0,33177.6,0.0,159.95,0.0,4.37,-2.51,519.54
2000-12-16,82.0,33177.6,6.99,149.42,0.0,6.62,-2.65,506.88
2000-12-17,877.0,33177.6,47.69,183.11,0.0,15.53,-0.1,600.0
2000-12-18,231.0,33177.6,1.61,196.7,0.0,2.67,-6.57,369.05
2000-12-19,130.0,33177.6,3.58,146.01,0.0,0.15,-7.23,353.26
2000-12-20,108.0,33177.6,3.2,161.7,0.0,-1.74,-9.96,282.27
2000-12-21,96.0,33177.6,0.0,265.33,0.0,-0.2,-12.89,230.06
2000-12-22,84.0,33177.6,0.07,227.48,0.0,-0.93,-10.41,279.7
2000-12-23,75.0,33177.6,0.0,247.2,0.0,-3.8,-14.64,198.32
2000-12-24,70.0,33177.6,0.0,267.33,0.0,1.97,-11.11,271.26
2000-12-25,66.0,33177.6,0.0,211.08,0.0,-2.0,-10.45,279.92
2000-12-26,58.0,33177.6,0.0,232.75,0.0,-3.92,-13.56,212.14
2000-12-27,55.0,33177.6,0.0,222.89,0.0,-0.73,-9.83,280.0
2000-12-28,52.0,33177.6,0.0,150.73,0.0,-2.94,-8.4,319.96
2000-12-29,50.0,33177.6,0.0,218.45,0.0,-2.56,-11.11,267.61
2000-12-30,49.0,33177.6,0.0,219.87,0.0,-1.15,-9.79,281.95
2000-12-31,48.0,33177.6,0.0,219.16,0.0,-1.86,-10.45,274.78
2001-01-01,48.0,33177.6,0.0,199.76,0.0,1.1,-7.44,351.29
2001-01-02,48.0,33241.85,0.0,175.01,0.0,-1.02,-8.06,324.47
2001-01-03,47.0,33499.36,0.0,226.92,0.0,-0.5,-10.85,273.1
2001-01-04,47.0,33523.2,0.0,194.03,0.0,0.59,-7.45,359.39
2001-01-05,48.0,33523.2,3.02,173.08,0.0,-1.15,-9.9,280.0
2001-01-06,52.0,33523.2,3.11,176.04,0.0,2.5,-6.51,361.38
2001-01-07,51.0,33523.2,0.0,274.1,0.0,6.1,-6.09,392.93
2001-01-08,49.0,33523.2,2.69,172.77,0.0,3.9,-3.63,469.67
2001-01-09,48.0,33844.96,0.1,206.04,0.0,0.63,-6.72,360.67
2001-01-10,48.0,33868.8,0.0,241.95,0.0,2.97,-6.19,387.81
2001-01-11,56.0,33868.8,0.0,291.41,0.0,10.16,-3.86,451.26
2001-01-12,52.0,33868.8,0.0,256.92,0.0,6.47,-3.64,469.08
2001-01-13,50.0,33868.8,0.0,298.02,0.0,6.57,-7.46,356.99
2001-01-14,60.0,34190.56,0.0,270.01,0.0,5.52,-5.25,419.87
2001-01-15,65.0,34214.4,2.78,123.75,0.0,4.36,-0.66,587.5
2001-01-16,66.0,34214.4,0.0,150.58,0.0,5.16,-0.3,600.0
2001-01-17,56.0,34214.4,0.0,138.4,0.0,3.86,-1.07,560.0
2001-01-18,52.0,34536.16,1.25,141.83,0.0,2.02,-2.96,486.53
2001-01-19,206.0,34560.0,16.31,66.39,0.0,3.03,0.08,606.62
2001-01-20,283.0,34560.0,16.04,57.12,0.0,2.24,-0.24,600.0
2001-01-21,120.0,34560.0,10.6,155.32,0.0,-0.06,-6.59,366.04
2001-01-22,76.0,34905.61,0.0,318.25,0.0,0.51,-12.69,233.22
2001-01-23,64.0,34905.61,0.0,338.09,0.0,2.91,-13.46,216.85
2001-01-24,72.0,34905.61,0.0,329.83,0.0,5.4,-9.11,305.06
2001-01-25,66.0,35227.36,0.0,259.68,0.0,2.94,-5.61,400.84
2001-01-26,68.0,35251.2,0.0,313.01,0.0,1.19,-10.45,274.29
2001-01-27,62.0,35251.2,0.0,257.46,0.0,4.18,-4.1,441.52
2001-01-28,58.0,35572.96,0.0,280.65,0.0,3.32,-5.96,393.79
2001-01-29,56.0,35596.8,0.0,320.18,0.0,3.55,-8.14,328.61
2001-01-30,323.0,35596.8,16.43,220.7,0.0,8.61,-1.46,560.0
2001-01-31,219.0,35918.57,0.19,280.47,0.0,8.85,-0.42,599.06
2001-02-01,140.0,35942.41,0.0,260.22,0.0,7.95,-0.19,600.0
2001-02-02,116.0,35942.41,0.0,305.86,0.0,8.38,-2.44,520.0
2001-02-03,101.0,36288.0,0.0,261.48,0.0,1.91,-6.1,391.58
2001-02-04,88.0,36288.0,0.0,329.27,0.0,4.82,-7.1,360.0
2001-02-05,119.0,36288.0,14.71,94.3,0.0,2.33,-1.25,559.88
2001-02-06,119.0,36633.6,0.0,229.14,0.0,5.93,-1.17,561.14
2001-02-07,113.0,36633.6,0.0,294.59,0.0,7.8,-2.83,495.61
2001-02-08,115.0,36841.22,0.0,303.66,0.0,7.41,-3.76,460.57
2001-02-09,125.0,36979.2,0.0,338.93,0.0,15.76,-0.47,600.0
2001-02-10,140.0,36979.2,0.29,335.76,0.0,15.96,0.7,640.0
2001-02-11,113.0,37324.8,0.0,296.9,0.0,3.18,-6.99,358.54
2001-02-12,97.0,37324.8,0.0,299.01,0.0,2.44,-7.55,346.67
2001-02-13,96.0,37389.04,1.63,319.71,0.0,10.3,-1.35,553.56
2001-02-14,98.0,37670.4,3.04,169.61,0.0,8.08,1.38,677.47
2001-02-15,101.0,37670.4,2.06,209.58,0.0,10.38,4.03,802.31
2001-02-16,102.0,38016.0,5.99,109.84,0.0,5.82,1.78,699.52
2001-02-17,149.0,38016.0,7.76,207.76,0.0,4.99,-3.5,477.61
2001-02-18,100.0,38361.59,0.0,325.39,0.0,0.95,-9.9,282.52
2001-02-19,94.0,38361.59,0.0,371.23,0.0,6.46,-9.01,308.28
2001-02-20,97.0,38361.59,0.0,357.4,0.0,14.47,-0.25,599.34
2001-02-21,94.0,38707.19,0.0,353.56,0.0,11.84,-1.88,532.84
2001-02-22,85.0,38707.19,7.58,225.99,0.0,-0.94,-8.84,313.31
2001-02-23,94.0,39052.8,7.05,293.96,0.0,4.31,-7.61,346.33
2001-02-24,90.0,39052.8,0.0,329.45,0.0,3.4,-5.4,412.69
2001-02-25,93.0,39398.39,0.0,363.84,0.0,8.81,-1.51,553.14
2001-02-26,120.0,39398.39,0.0,320.56,0.0,10.08,1.52,681.26
2001-02-27,98.0,39398.39,0.0,424.84,0.0,12.01,-2.14,520.0
2001-02-28,91.0,39743.99,0.0,375.16,0.0,8.43,-2.25,520.0
2001-03-01,85.0,39743.99,0.0,408.32,0.0,6.13,-6.07,387.51
2001-03-02,84.0,40089.61,0.0,371.9,0.0,9.45,-0.97,570.89
2001-03-03,82.0,40089.61,0.0,347.73,0.0,11.88,1.94,712.86
2001-03-04,94.0,40435.19,6.87,197.76,0.0,7.19,0.08,612.67
2001-03-05,144.0,40435.19,12.53,136.2,0.0,1.72,-2.85,493.24
2001-03-06,113.0,40780.81,0.0,347.81,0.0,1.88,-8.03,331.8
2001-03-07,103.0,40780.81,0.0,315.68,0.0,7.31,-1.49,550.49
2001-03-08,100.0,41102.56,0.0,382.76,0.0,8.47,-3.55,470.13
2001-03-09,95.0,41126.4,1.2,261.51,0.0,6.08,-0.71,583.38
2001-03-10,89.0,41126.4,0.0,362.99,0.0,7.03,-3.42,474.09
2001-03-11,86.0,41471.99,0.0,438.26,0.0,12.15,-3.95,444.29
2001-03-12,84.0,41471.99,0.0,432.01,0.0,11.18,-3.75,463.12
2001-03-13,151.0,41817.61,17.35,290.56,0.0,12.9,1.19,655.28
2001-03-14,120.0,41817.61,0.04,355.0,0.0,11.98,2.0,719.92
2001-03-15,105.0,42163.2,0.0,384.23,0.0,10.16,-0.87,571.87
2001-03-16,107.0,42163.2,3.97,174.63,0.0,8.68,3.0,760.0
2001-03-17,116.0,42508.8,5.18,117.71,0.0,7.63,4.0,800.0
2001-03-18,110.0,42508.8,2.09,295.62,0.0,9.02,-0.05,606.33
2001-03-19,98.0,42854.39,0.0,431.07,0.0,10.96,-2.36,514.16
2001-03-20,95.0,42854.39,0.0,448.6,0.0,11.83,-2.81,500.18
2001-03-21,456.0,43200.0,23.72,176.93,0.0,8.82,3.26,780.42
2001-03-22,374.0,43200.0,12.49,213.02,0.0,9.42,2.74,745.16
2001-03-23,199.0,43200.0,0.0,400.49,0.0,13.26,2.57,725.81
2001-03-24,166.0,43545.61,0.0,418.1,0.0,11.23,-0.16,600.0
2001-03-25,148.0,43545.61,0.0,453.19,0.0,8.01,-4.97,430.6
2001-03-26,135.0,43891.18,0.0,346.05,0.0,4.54,-3.56,468.59
2001-03-27,124.0,43891.18,0.0,426.99,0.0,3.94,-7.08,355.98
2001-03-28,120.0,44236.8,0.0,462.52,0.0,8.34,-4.94,430.59
2001-03-29,126.0,44236.8,8.67,282.82,0.0,7.64,-1.41,560.0
2001-03-30,637.0,44582.41,38.01,190.19,0.0,7.72,2.26,720.06
2001-03-31,266.0,44582.41,2.32,326.68,0.0,9.5,1.41,672.89
2001-04-01,215.0,44927.99,0.0,291.33,0.0,9.5,3.29,781.33
2001-04-02,189.0,44927.99,1.69,304.41,0.0,9.18,2.76,741.24
2001-04-03,170.0,45273.6,0.0,504.14,0.0,14.21,-1.49,552.49
2001-04-04,157.0,45273.6,2.01,429.88,0.0,13.78,2.62,736.43
2001-04-05,147.0,45297.44,0.0,509.58,0.0,16.55,-0.2,600.53
2001-04-06,146.0,45619.2,1.67,423.71,0.0,17.74,5.6,920.0
2001-04-07,144.0,45619.2,1.72,393.9,0.0,17.28,7.54,1042.88
2001-04-08,138.0,45964.82,1.0,442.57,0.0,16.68,4.92,873.54
2001-04-09,146.0,45964.82,3.88,381.21,0.0,27.73,8.2,1095.81
2001-04-10,160.0,46310.41,8.44,351.28,0.0,24.31,9.84,1227.37
2001-04-11,163.0,46310.41,8.03,209.08,0.0,14.7,8.52,1121.66
2001-04-12,171.0,46656.0,5.45,279.26,0.0,18.23,9.37,1189.76
2001-04-13,147.0,46656.0,2.0,390.42,0.0,22.36,12.57,1445.42
2001-04-14,135.0,47001.6,0.0,501.51,0.0,21.52,6.16,939.44
2001-04-15,132.0,47001.6,0.0,457.68,0.0,19.6,7.19,1015.38
2001-04-16,191.0,47001.6,15.68,259.77,0.0,14.05,6.06,924.83
2001-04-17,166.0,47347.2,3.87,316.08,0.0,10.2,0.08,612.59
2001-04-18,183.0,47347.2,6.29,288.06,0.0,8.81,0.13,614.35
2001-04-19,152.0,47692.8,0.0,532.43,0.0,13.51,-2.61,505.54
2001-04-20,144.0,47692.8,0.0,516.78,0.0,17.57,1.94,714.38
2001-04-21,140.0,48038.41,0.05,392.4,0.0,19.81,9.94,1235.51
2001-04-22,133.0,48038.41,0.0,467.38,0.0,26.83,12.64,1451.27
2001-04-23,129.0,48038.41,0.0,484.2,0.0,29.98,13.86,1588.7
2001-04-24,123.0,48384.01,0.0,479.42,0.0,29.18,13.6,1567.95
2001-04-25,117.0,48384.01,0.0,401.44,0.0,16.41,6.34,949.15
2001-04-26,114.0,48729.61,0.0,526.97,0.0,17.29,0.82,641.44
2001-04-27,112.0,48729.61,0.0,550.76,0.0,22.82,2.46,720.22
2001-04-28,110.0,49010.95,0.0,477.53,0.0,21.22,7.1,1008.02
2001-04-29,106.0,49075.18,0.0,523.57,0.0,18.22,1.31,670.42
2001-04-30,103.0,49075.18,0.0,539.68,0.0,23.0,3.36,788.9
2001-05-01,103.0,49420.81,0.0,526.26,0.0,27.51,7.66,1052.17
2001-05-02,101.0,49420.81,0.0,509.3,0.0,29.84,10.51,1269.88
2001-05-03,98.0,49558.79,0.0,487.57,0.0,31.5,13.35,1530.42
2001-05-04,94.0,49766.4,0.0,466.31,0.0,32.0,15.0,1717.5
2001-05-05,92.0,49766.4,0.0,419.02,0.0,28.68,15.0,1720.0
2001-05-06,89.0,50111.99,0.0,408.17,0.0,20.5,8.42,1113.48
2001-05-07,92.0,50111.99,0.0,512.76,0.0,19.51,2.06,709.65
2001-05-08,89.0,50111.99,0.0,482.24,0.0,21.0,5.18,894.23
2001-05-09,95.0,50457.59,2.47,331.54,0.0,23.5,10.97,1317.43
2001-05-10,89.0,50457.59,0.0,491.57,0.0,27.02,9.83,1212.13
2001-05-11,85.0,50481.43,0.0,478.1,0.0,29.22,12.13,1405.98
2001-05-12,83.0,50803.19,0.0,416.71,0.0,27.96,14.15,1612.35
2001-05-13,80.0,50803.19,0.0,420.25,0.0,22.71,9.43,1194.79
2001-05-14,78.0,50827.02,0.0,487.2,0.0,20.51,4.23,819.2
2001-05-15,78.0,51148.8,0.0,498.52,0.0,21.63,4.44,838.81
2001-05-16,77.0,51148.8,0.0,465.55,0.0,21.53,6.04,929.38
2001-05-17,77.0,51148.8,0.0,340.85,0.0,19.06,8.9,1151.8
2001-05-18,80.0,51494.4,0.0,202.12,0.0,17.67,11.94,1395.56
2001-05-19,84.0,51494.4,2.09,338.17,0.0,24.63,14.0,1600.0
2001-05-20,82.0,51494.4,0.56,380.24,0.0,22.58,11.0,1320.09
2001-05-21,130.0,51840.01,19.31,135.33,0.0,15.7,10.85,1308.13
2001-05-22,160.0,51840.01,15.19,223.28,0.0,21.93,13.38,1541.59
2001-05-23,168.0,51840.01,14.7,293.07,0.0,23.17,11.5,1359.61
2001-05-24,101.0,51863.85,0.0,454.48,0.0,24.76,10.27,1261.74
2001-05-25,89.0,52185.63,0.0,312.63,0.0,22.74,13.81,1584.65
2001-05-26,156.0,52185.63,19.05,111.88,0.0,18.17,14.38,1630.58
2001-05-27,188.0,52185.63,21.26,240.73,0.0,21.66,13.02,1494.07
2001-05-28,131.0,52209.47,7.66,328.26,0.0,22.61,11.54,1363.09
2001-05-29,103.0,52531.21,0.0,454.53,0.0,23.27,9.93,1234.43
2001-05-30,95.0,52531.21,0.0,409.98,0.0,21.61,10.44,1275.19
2001-05-31,84.0,52531.21,0.0,489.27,0.0,20.91,6.69,974.86
2001-06-01,88.0,52531.21,3.27,374.79,0.0,19.8,7.38,1030.44
2001-06-02,127.0,52555.05,11.86,287.57,0.0,22.77,12.87,1470.67
2001-06-03,96.0,52876.8,0.05,347.18,0.0,22.26,13.69,1575.53
2001-06-04,85.0,52876.8,0.0,473.62,0.0,23.19,10.13,1250.01
2001-06-05,79.0,52876.8,0.0,419.79,0.0,26.16,14.87,1699.49
2001-06-06,77.0,52876.8,0.0,358.77,0.0,25.48,16.47,1871.02
2001-06-07,80.0,52876.8,3.33,292.86,0.0,24.13,15.22,1735.6
2001-06-08,75.0,52900.64,0.0,479.25,0.0,26.07,12.75,1459.68
2001-06-09,72.0,53158.15,0.0,522.27,0.0,26.72,10.88,1310.07
2001-06-10,70.0,53222.4,0.0,516.91,0.0,27.4,11.8,1384.2
2001-06-11,69.0,53222.4,0.0,489.58,0.0,28.85,14.48,1645.08
2001-06-12,69.0,53222.4,0.0,467.1,0.0,30.84,17.13,1946.09
2001-06-13,85.0,53222.4,9.04,346.12,0.0,31.76,18.15,2086.37
2001-06-14,70.0,53222.4,0.0,393.13,0.0,30.91,20.44,2390.02
2001-06-15,69.0,53222.4,0.0,356.6,0.0,28.94,20.08,2342.5
2001-06-16,85.0,53222.4,18.12,185.62,0.0,27.15,21.41,2545.33
2001-06-17,104.0,53222.4,14.49,318.83,0.0,28.51,17.47,1995.63
2001-06-18,70.0,53222.4,0.0,467.33,0.0,29.42,16.41,1864.38
2001-06-19,65.0,53222.4,0.0,481.16,0.0,30.06,16.15,1824.68
2001-06-20,65.0,53222.4,0.0,462.0,0.0,31.79,18.14,2090.54
2001-06-21,94.0,53222.4,13.54,327.66,0.0,30.24,17.96,2065.17
2001-06-22,82.0,53222.4,5.02,317.18,0.0,28.79,19.97,2317.76
2001-06-23,234.0,53222.4,42.96,208.36,0.0,25.01,18.53,2129.92
2001-06-24,105.0,53222.4,7.91,365.77,0.0,25.53,14.25,1623.97
2001-06-25,80.0,53222.4,0.0,482.65,0.0,28.15,14.2,1619.22
2001-06-26,72.0,53222.4,0.0,487.31,0.0,30.46,15.52,1762.11
2001-06-27,69.0,53222.4,0.0,460.09,0.0,32.22,18.14,2088.22
2001-06-28,66.0,53222.4,0.0,400.15,0.0,32.48,20.95,2471.45
2001-06-29,63.0,53222.4,0.0,422.54,0.0,32.67,20.18,2348.87
2001-06-30,61.0,53222.4,0.0,387.19,0.0,32.4,21.4,2543.27
2001-07-01,59.0,53222.4,5.24,302.92,0.0,31.44,20.03,2325.52
2001-07-02,60.0,53222.4,3.39,366.24,0.0,24.77,11.55,1364.0
2001-07-03,56.0,53222.4,0.0,497.48,0.0,24.45,10.01,1240.84
2001-07-04,57.0,53014.78,2.28,377.06,0.0,29.13,18.13,2086.61
2001-07-05,60.0,52876.8,4.92,288.85,0.0,27.57,17.31,1970.47
2001-07-06,55.0,52876.8,0.0,467.47,0.0,26.1,12.8,1469.09
2001-07-07,52.0,52876.8,0.0,503.61,0.0,27.11,11.53,1362.19
2001-07-08,56.0,52876.8,6.11,283.19,0.0,27.71,17.5,2000.0
2001-07-09,57.0,52876.8,0.0,425.57,0.0,30.91,18.47,2118.32
2001-07-10,61.0,52812.57,19.06,327.09,0.0,31.51,18.53,2127.06
2001-07-11,82.0,52531.21,7.29,305.77,0.0,28.74,17.52,2003.49
2001-07-12,55.0,52531.21,0.0,469.74,0.0,26.69,13.29,1525.69
2001-07-13,51.0,52531.21,0.0,474.26,0.0,25.88,12.41,1434.39
2001-07-14,48.0,52531.21,0.0,468.25,0.0,27.07,13.55,1552.66
2001-07-15,47.0,52466.97,0.0,490.91,0.0,28.72,13.47,1545.38
2001-07-16,45.0,52185.63,0.0,447.85,0.0,29.74,16.22,1837.49
2001-07-17,46.0,52185.63,0.0,438.22,0.0,31.5,17.95,2063.43
2001-07-18,46.0,52185.63,0.0,372.05,0.0,29.63,19.07,2211.51
2001-07-19,47.0,52121.38,0.0,369.18,0.0,27.44,17.38,1983.75
2001-07-20,44.0,51840.01,0.0,449.65,0.0,27.7,14.57,1659.96
2001-07-21,42.0,51840.01,0.0,502.63,0.0,28.73,12.41,1433.58
2001-07-22,40.0,51840.01,0.0,483.03,0.0,29.17,13.7,1568.3
2001-07-23,39.0,51632.37,0.0,440.18,0.0,31.76,17.66,2026.08
2001-07-24,38.0,51494.4,0.0,389.87,0.0,32.64,20.46,2393.76
2001-07-25,38.0,51494.4,0.0,359.59,0.0,33.53,22.37,2699.69
2001-07-26,37.0,51494.4,3.88,292.8,0.0,30.79,19.46,2272.67
2001-07-27,41.0,51148.8,0.0,424.25,0.0,26.3,14.05,1603.89
2001-07-28,37.0,51148.8,0.0,443.66,0.0,26.39,13.24,1520.69
2001-07-29,38.0,51148.8,0.0,289.02,0.0,23.5,16.01,1802.62
2001-07-30,43.0,50803.19,1.65,345.21,0.0,26.42,17.01,1929.87
2001-07-31,41.0,50803.19,0.0,417.76,0.0,27.89,15.67,1773.33
2001-08-01,39.0,50803.19,0.0,473.16,0.0,30.03,14.65,1668.2
2001-08-02,38.0,50457.59,0.0,475.76,0.0,30.59,14.83,1692.04
2001-08-03,36.0,50457.59,0.0,407.7,0.0,30.5,18.0,2080.0
2001-08-04,38.0,50457.59,5.81,245.31,0.0,29.69,20.25,2359.45
2001-08-05,41.0,50111.99,2.05,356.1,0.0,31.88,20.21,2353.91
2001-08-06,42.0,50111.99,0.0,403.3,0.0,33.46,20.54,2406.57
2001-08-07,43.0,49790.24,0.0,412.54,0.0,35.24,21.31,2529.78
2001-08-08,40.0,49766.4,0.0,381.6,0.0,35.64,22.95,2791.41
2001-08-09,35.0,49766.4,0.0,395.23,0.0,36.84,23.15,2824.36
2001-08-10,53.0,49420.81,13.67,262.91,0.0,34.73,23.41,2865.02
2001-08-11,135.0,49420.81,15.36,234.18,0.0,30.46,21.3,2528.51
2001-08-12,128.0,49356.55,10.87,175.46,0.0,27.32,20.96,2473.49
2001-08-13,123.0,49075.18,16.38,228.93,0.0,28.75,20.24,2359.03
2001-08-14,129.0,49075.18,0.0,354.89,0.0,29.14,19.07,2210.61
2001-08-15,63.0,48729.61,0.0,389.69,0.0,29.06,17.75,2040.58
2001-08-16,52.0,48729.61,0.0,405.16,0.0,29.25,17.29,1966.88
2001-08-17,47.0,48521.98,0.0,309.91,0.0,29.65,21.0,2479.76
2001-08-18,46.0,48384.01,0.0,426.54,0.0,29.14,16.13,1827.66
2001-08-19,45.0,48384.01,0.01,374.3,0.0,27.54,16.97,1927.85
2001-08-20,60.0,48038.41,8.87,250.1,0.0,28.35,19.17,2227.57
2001-08-21,51.0,48038.41,0.0,390.42,0.0,27.32,16.39,1857.06
2001-08-22,44.0,47692.8,0.0,443.25,0.0,29.48,15.72,1778.41
2001-08-23,41.0,47692.8,0.0,347.24,0.0,27.7,18.23,2096.48
2001-08-24,42.0,47628.56,0.0,388.11,0.0,28.72,17.57,2011.28
2001-08-25,40.0,47347.2,0.0,412.13,0.0,28.51,16.32,1850.71
2001-08-26,38.0,47347.2,0.0,441.99,0.0,28.2,14.49,1646.65
2001-08-27,37.0,47001.6,0.0,392.4,0.0,30.39,18.55,2129.26
2001-08-28,37.0,47001.6,0.0,391.61,0.0,31.04,18.91,2187.93
2001-08-29,35.0,46656.0,0.0,420.23,0.0,30.4,16.87,1915.37
2001-08-30,35.0,46656.0,0.0,349.03,0.0,28.62,18.46,2122.1
2001-08-31,37.0,46310.41,0.0,370.27,0.0,30.0,18.85,2175.6
2001-09-01,36.0,46310.41,4.19,245.99,0.0,27.87,18.68,2149.31
2001-09-02,33.0,46310.41,0.0,464.49,0.0,25.73,10.53,1282.18
2001-09-03,32.0,45964.82,0.0,454.87,0.0,26.38,11.37,1349.79
2001-09-04,32.0,45964.82,0.0,385.82,0.0,29.0,17.05,1928.09
2001-09-05,31.0,45619.2,0.22,412.36,0.0,27.97,14.65,1667.93
2001-09-06,29.0,45619.2,0.0,478.49,0.0,27.27,9.46,1196.81
2001-09-07,28.0,45273.6,0.0,450.54,0.0,28.35,12.3,1423.81
2001-09-08,28.0,45273.6,0.0,405.5,0.0,28.7,15.28,1742.62
2001-09-09,28.0,44927.99,0.0,397.47,0.0,29.23,15.96,1800.31
2001-09-10,31.0,44927.99,4.11,236.9,0.0,28.87,19.09,2214.75
2001-09-11,42.0,44582.41,0.0,420.26,0.0,27.77,13.01,1492.43
2001-09-12,30.0,44582.41,0.0,444.28,0.0,27.36,10.59,1287.44
2001-09-13,28.0,44236.8,0.0,445.74,0.0,29.47,11.53,1362.46
2001-09-14,27.0,44236.8,5.39,305.83,0.0,25.89,11.27,1341.33
2001-09-15,27.0,44236.8,0.0,405.45,0.0,20.9,7.08,1006.43
2001-09-16,26.0,43891.18,0.0,443.38,0.0,23.5,6.22,942.84
2001-09-17,25.0,43891.18,0.0,449.77,0.0,26.0,7.09,1007.39
2001-09-18,24.0,43545.61,0.0,398.28,0.0,25.92,10.74,1298.96
2001-09-19,24.0,43545.61,0.0,378.28,0.0,26.27,11.96,1396.89
2001-09-20,30.0,43200.0,7.13,155.64,0.0,22.92,16.1,1815.36
2001-09-21,49.0,43200.0,22.3,192.74,0.0,25.0,16.29,1847.68
2001-09-22,37.0,42854.39,0.0,308.33,0.0,27.44,16.27,1842.93
2001-09-23,30.0,42854.39,0.0,357.89,0.0,27.48,13.68,1566.19
2001-09-24,34.0,42508.8,0.0,271.87,0.0,25.79,16.19,1831.73
2001-09-25,116.0,42508.8,45.81,222.73,0.0,22.09,11.86,1388.9
2001-09-26,52.0,42163.2,0.0,367.33,0.0,17.63,4.38,832.63
2001-09-27,39.0,42163.2,0.0,292.25,0.0,17.81,8.0,1080.0
2001-09-28,35.0,42163.2,0.0,313.15,0.0,16.5,5.9,924.95
2001-09-29,34.0,41817.61,0.0,267.9,0.0,17.23,8.35,1107.66
2001-09-30,33.0,41817.61,0.0,285.82,0.0,16.19,6.62,972.9
2001-10-01,36.0,41471.99,0.85,279.52,0.0,17.27,7.6,1048.17
2001-10-02,33.0,41471.99,0.0,379.48,0.0,23.75,8.01,1080.6
2001-10-03,32.0,41126.4,0.0,364.8,0.0,26.82,11.32,1345.81
2001-10-04,31.0,41126.4,0.0,362.76,0.0,27.75,11.9,1391.77
2001-10-05,29.0,40780.81,0.0,367.32,0.0,26.72,10.39,1270.94
2001-10-06,29.0,40780.81,0.33,351.81,0.0,23.39,8.77,1141.39
2001-10-07,28.0,40435.19,0.0,324.01,0.0,14.68,2.68,737.75
2001-10-08,28.0,40435.19,0.0,363.09,0.0,13.71,-0.81,577.16
2001-10-09,29.0,40089.61,0.0,383.85,0.0,15.96,-0.93,570.48
2001-10-10,29.0,40089.61,0.0,389.65,0.0,20.82,1.83,706.34
2001-10-11,30.0,40089.61,0.0,355.34,0.0,23.7,7.26,1021.09
2001-10-12,31.0,39743.99,0.0,336.94,0.0,24.72,9.4,1192.38
2001-10-13,31.0,39743.99,0.0,303.49,0.0,25.11,11.95,1395.73
2001-10-14,32.0,39398.39,0.0,259.14,0.0,23.36,12.82,1465.28
2001-10-15,49.0,39398.39,15.19,231.71,0.0,20.66,7.57,1045.66
2001-10-16,37.0,39052.8,0.0,339.23,0.0,20.23,4.86,868.87
2001-10-17,38.0,39052.8,10.04,226.64,0.0,16.04,3.71,800.67
2001-10-18,36.0,38771.45,0.0,329.94,0.0,14.07,-0.04,608.19
2001-10-19,33.0,38707.19,0.0,342.46,0.0,16.95,1.14,651.47
2001-10-20,33.0,38707.19,0.0,332.71,0.0,21.08,5.0,880.0
2001-10-21,33.0,38361.59,0.0,336.9,0.0,24.23,6.5,960.0
2001-10-22,33.0,38361.59,0.0,311.42,0.0,25.25,9.37,1189.46
2001-10-23,33.0,38016.0,0.0,291.32,0.0,24.39,10.04,1243.29
2001-10-24,33.0,38016.0,0.0,276.95,0.0,26.54,12.55,1444.41
2001-10-25,32.0,37878.03,0.0,269.6,0.0,25.63,12.06,1404.62
2001-10-26,30.0,37670.4,0.0,257.97,0.0,17.05,5.17,891.69
2001-10-27,30.0,37670.4,0.0,206.49,0.0,10.84,2.03,711.8
2001-10-28,31.0,37324.8,0.0,256.71,0.0,11.14,-0.52,589.9
2001-10-29,31.0,37324.8,0.0,314.96,0.0,13.32,-3.55,472.26
2001-10-30,32.0,37043.43,0.0,295.39,0.0,17.07,1.22,657.86
2001-10-31,32.0,36979.2,0.0,279.35,0.0,17.24,2.41,724.51
2001-11-01,32.0,36979.2,0.0,291.45,0.0,20.4,3.78,800.0
2001-11-02,32.0,36633.6,0.0,255.39,0.0,24.49,10.25,1260.32
2001-11-03,32.0,36633.6,0.48,186.78,0.0,21.73,12.27,1421.23
2001-11-04,32.0,36609.76,0.0,274.54,0.0,19.23,3.86,800.14
2001-11-05,30.0,36288.0,0.0,229.43,0.0,14.36,2.84,746.92
2001-11-06,31.0,36288.0,0.0,238.36,0.0,12.58,0.45,634.51
2001-11-07,33.0,36006.65,0.0,261.9,0.0,18.04,3.37,789.48
2001-11-08,31.0,35942.41,0.0,270.01,0.0,18.66,2.96,756.48
2001-11-09,31.0,35942.41,0.0,243.74,0.0,16.71,3.48,788.57
2001-11-10,30.0,35596.8,0.0,291.17,0.0,18.15,-0.53,597.4
2001-11-11,30.0,35596.8,0.0,221.38,0.0,13.4,1.85,701.27
2001-11-12,30.0,35596.8,0.0,261.53,0.0,10.75,-4.09,440.14
