Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,1.5,33523.2,1.0,239.2,0.0,-2.78,-11.65,242.19
2000-12-07,1.5,33523.2,2.0,136.36,0.0,-5.37,-9.68,280.0
2000-12-08,1.3,33523.2,1.0,255.88,0.0,2.03,-7.65,346.05
2000-12-09,1.1,33523.2,0.69,214.5,0.0,0.03,-7.39,354.94
2000-12-10,1.0,33523.2,0.0,262.22,0.0,1.06,-9.0,320.0
2000-12-11,1.1,33523.2,0.0,224.9,0.0,3.5,-4.61,440.0
2000-12-12,2.1,33177.6,3.21,224.18,0.0,9.48,-6.19,385.2
2000-12-13,1.6,33177.6,2.0,271.62,0.0,-4.17,-15.05,200.0
2000-12-14,15.0,33177.6,26.21,225.92,0.0,4.95,-9.61,280.0
2000-12-15,8.7,33177.6,2.0,194.54,0.0,2.53,-4.19,440.0
2000-12-16,7.2,33177.6,0.0,241.85,0.0,5.45,-3.67,466.05
2000-12-17,8.8,33177.6,9.0,229.18,0.0,12.45,-5.06,426.05
2000-12-18,6.4,33177.6,3.0,223.59,0.0,0.99,-13.37,218.0
2000-12-19,5.4,33177.6,3.0,175.26,0.0,-3.17,-12.0,240.0
2000-12-20,5.5,33177.6,3.0,175.83,0.0,-6.4,-15.22,194.94
2000-12-21,4.7,33177.6,0.0,266.94,0.0,-5.5,-16.44,160.0
2000-12-22,3.6,33177.6,2.0,283.21,0.0,-2.68,-15.29,199.17
2000-12-23,3.8,33177.6,1.0,249.2,0.0,-8.39,-18.18,160.0
2000-12-24,2.7,33177.6,0.0,272.24,0.0,-3.29,-14.61,200.0
2000-12-25,2.4,33177.6,0.0,289.28,0.0,-3.53,-16.34,160.0
2000-12-26,2.1,33177.6,0.0,263.89,0.0,-10.84,-21.44,120.0
2000-12-27,2.1,33177.6,1.0,223.04,0.0,-7.51,-15.87,170.24
2000-12-28,1.7,33177.6,2.0,150.16,0.0,-8.18,-13.4,218.0
2000-12-29,1.6,33523.2,0.0,311.68,0.0,-5.0,-20.87,120.0
2000-12-30,1.5,33523.2,1.0,281.2,0.0,-3.0,-15.27,200.0
2000-12-31,1.3,33523.2,0.5,296.44,0.0,-4.0,-18.07,160.0
2001-01-01,1.2,33523.2,1.0,69.69,0.0,-8.47,-10.43,280.0
2001-01-02,1.1,33523.2,1.0,123.22,0.0,-8.03,-11.82,240.0
2001-01-03,1.0,33523.2,0.0,189.18,0.0,-8.44,-14.5,200.0
2001-01-04,0.93,33523.2,0.0,142.14,0.0,-7.11,-11.5,240.0
2001-01-05,0.95,33523.2,2.0,192.16,0.0,-2.82,-9.0,320.0
2001-01-06,0.94,33523.2,5.95,74.51,0.0,-1.5,-4.5,440.0
2001-01-07,0.91,33868.8,0.0,218.13,0.0,1.77,-5.5,400.0
2001-01-08,0.89,33868.8,0.0,261.19,0.0,3.95,-5.5,400.0
2001-01-09,0.8,33868.8,3.0,186.57,0.0,-2.13,-10.63,280.0
2001-01-10,0.72,33868.8,0.0,182.94,0.0,-6.02,-11.65,242.19
2001-01-11,0.68,33868.8,0.0,264.05,0.0,1.73,-7.5,360.0
2001-01-12,0.67,34214.4,0.0,308.68,0.0,5.34,-7.5,360.0
2001-01-13,0.67,34214.4,0.0,336.18,0.0,6.83,-11.39,254.17
2001-01-14,0.67,34214.4,0.0,335.79,0.0,7.23,-9.9,280.0
2001-01-15,0.78,34214.4,0.0,295.87,0.0,6.0,-5.11,431.45
2001-01-16,1.2,34214.4,0.0,249.82,0.0,5.68,-2.56,514.94
2001-01-17,1.0,34560.0,0.0,60.89,0.0,-2.59,-4.05,449.93
2001-01-18,0.97,34560.0,0.0,188.5,0.0,-0.27,-5.82,400.0
2001-01-19,2.6,34560.0,10.0,101.6,0.0,1.9,-2.0,520.0
2001-01-20,3.5,34560.0,13.0,127.3,0.0,1.5,-3.44,470.37
2001-01-21,2.7,34905.6,9.0,216.99,0.0,-3.16,-12.65,240.0
2001-01-22,2.4,34905.6,0.0,291.01,0.0,-4.68,-14.0,200.0
2001-01-23,1.9,34905.6,0.0,360.92,0.0,0.5,-16.17,160.0
2001-01-24,1.7,35251.2,0.0,335.58,0.0,1.39,-10.93,280.0
2001-01-25,1.6,35251.2,3.0,214.49,0.0,0.43,-8.44,320.0
2001-01-26,1.7,35251.2,1.0,353.68,0.0,-2.49,-15.87,174.69
2001-01-27,1.4,35596.8,5.0,278.82,0.0,4.0,-12.61,240.0
2001-01-28,1.3,35596.8,3.0,182.91,0.0,-1.94,-8.67,320.0
2001-01-29,1.3,35596.8,0.0,353.14,0.0,4.63,-8.0,320.0
2001-01-30,20.0,35942.4,20.0,236.31,0.0,9.0,-1.05,560.0
2001-01-31,18.0,35942.4,8.0,202.42,0.0,7.13,-0.77,578.0
2001-02-01,10.0,35942.4,2.0,75.94,0.0,0.03,-1.68,545.71
2001-02-02,7.2,36288.0,0.0,270.55,0.0,-0.68,-8.15,322.19
2001-02-03,5.8,36288.0,2.0,362.06,0.0,-1.25,-13.47,207.81
2001-02-04,5.0,36288.0,0.0,380.04,0.0,-0.68,-14.55,200.0
2001-02-05,4.0,36633.61,0.0,386.74,0.0,6.22,-9.11,311.45
2001-02-06,3.6,36633.61,1.11,198.1,0.0,2.78,-2.62,510.37
2001-02-07,3.3,36633.61,0.0,288.61,0.0,4.93,-3.5,480.0
2001-02-08,4.0,36979.2,0.0,376.27,0.0,7.93,-5.56,400.0
2001-02-09,8.7,36979.2,0.0,400.69,0.0,15.5,-2.05,520.0
2001-02-10,30.0,37324.8,6.0,308.43,0.0,18.33,-2.44,510.37
2001-02-11,14.0,37324.8,0.0,289.95,0.0,-0.5,-8.99,320.0
2001-02-12,9.2,37324.8,0.0,345.34,0.0,0.95,-9.68,280.0
2001-02-13,7.8,37670.4,0.0,283.45,0.0,4.83,-3.0,480.0
2001-02-14,10.0,37670.4,2.36,266.59,0.0,8.13,0.02,602.19
2001-02-15,45.0,38016.0,19.65,213.68,0.0,12.0,4.0,800.0
2001-02-16,25.0,38016.0,6.0,180.24,0.0,10.5,3.99,800.0
2001-02-17,24.0,38016.0,8.92,316.65,0.0,9.5,-6.42,378.0
2001-02-18,14.0,38361.6,1.0,345.88,0.0,-2.05,-12.05,240.0
2001-02-19,10.0,38361.6,0.0,248.04,0.0,-5.42,-11.88,240.0
2001-02-20,8.2,38707.2,0.0,448.65,0.0,8.62,-9.82,280.0
2001-02-21,6.7,38707.2,2.0,329.03,0.0,10.32,0.62,640.0
2001-02-22,5.4,38707.2,0.0,313.91,0.0,-0.62,-9.06,314.94
2001-02-23,4.5,39052.8,7.25,219.73,0.0,-2.18,-9.67,280.0
2001-02-24,3.8,39052.8,0.0,349.41,0.0,-0.56,-9.89,280.0
2001-02-25,5.2,39398.39,0.0,433.89,0.0,8.86,-5.17,426.05
2001-02-26,4.7,39398.39,0.0,465.95,0.0,18.16,-0.56,594.94
2001-02-27,3.8,39744.0,0.0,333.24,0.0,5.95,-2.87,490.24
2001-02-28,3.7,39744.0,2.65,346.34,0.0,7.5,-4.68,440.0
2001-03-01,3.3,39744.0,0.0,334.14,0.0,0.29,-8.15,322.19
2001-03-02,3.1,40089.6,0.0,275.89,0.0,1.13,-5.49,400.52
2001-03-03,2.9,40089.6,0.0,195.13,0.0,4.61,0.03,602.19
2001-03-04,3.9,40435.2,6.55,209.68,0.0,6.53,-0.28,600.0
2001-03-05,4.2,40435.2,16.0,176.77,0.0,0.82,-4.55,440.0
2001-03-06,4.0,40780.8,7.0,265.54,0.0,-2.75,-11.05,266.05
2001-03-07,3.2,40780.8,4.91,177.52,0.0,-4.44,-9.39,294.17
2001-03-08,3.0,41126.4,0.0,310.35,0.0,-1.7,-8.43,320.0
2001-03-09,2.9,41126.4,2.0,408.65,0.0,2.88,-6.82,360.0
2001-03-10,2.7,41472.0,1.13,309.15,0.0,-0.89,-7.34,354.94
2001-03-11,3.2,41472.0,0.0,506.32,0.0,5.0,-9.18,305.71
2001-03-12,5.4,41472.0,0.0,520.63,0.0,8.63,-6.67,360.0
2001-03-13,20.0,41817.61,8.25,359.3,0.0,10.58,-1.82,534.47
2001-03-14,15.0,41817.61,7.0,344.15,0.0,10.5,-0.78,585.2
2001-03-15,9.9,42163.2,0.0,431.53,0.0,6.75,-3.06,480.0
2001-03-16,9.1,42163.2,3.99,253.01,0.0,7.0,0.0,600.0
2001-03-17,12.0,42508.8,12.0,244.85,0.0,6.95,0.3,625.2
2001-03-18,9.4,42508.8,2.75,328.6,0.0,2.82,-5.72,397.13
2001-03-19,7.7,42854.4,0.0,530.23,0.0,4.83,-9.18,305.71
2001-03-20,6.5,42854.4,0.0,484.75,0.0,6.89,-4.53,440.0
2001-03-21,8.2,43200.0,14.05,199.5,0.0,4.38,-0.73,582.0
2001-03-22,8.5,43200.0,10.11,145.22,0.0,3.32,-0.12,600.0
2001-03-23,7.9,43200.0,0.0,401.82,0.0,5.2,-2.68,505.71
2001-03-24,8.3,43545.61,2.64,314.13,0.0,5.32,-1.82,534.69
2001-03-25,6.9,43545.61,4.0,365.98,0.0,2.9,-7.44,354.94
2001-03-26,5.9,43891.2,2.0,522.52,0.0,-0.42,-11.97,242.19
2001-03-27,5.0,43891.2,0.0,429.87,0.0,-4.2,-12.18,240.0
2001-03-28,4.5,44236.8,0.0,580.92,0.0,1.87,-13.02,230.37
2001-03-29,5.0,44236.8,0.0,573.91,0.0,7.28,-7.43,360.0
2001-03-30,15.0,44582.4,15.35,203.12,0.0,4.0,-0.56,594.94
2001-03-31,12.0,44582.4,1.55,140.22,0.0,3.13,1.0,640.0
2001-04-01,11.0,44928.0,0.0,286.15,0.0,5.23,0.5,640.0
2001-04-02,9.9,44928.0,3.89,351.49,0.0,6.79,-2.15,522.19
2001-04-03,8.4,44928.0,0.0,575.94,0.0,10.51,-4.06,440.0
2001-04-04,6.9,45273.61,0.0,588.64,0.0,14.28,-2.5,520.0
2001-04-05,5.7,45273.61,0.0,555.85,0.0,14.51,-2.53,517.88
2001-04-06,13.0,45619.2,0.0,542.98,0.0,17.45,1.0,640.0
2001-04-07,11.0,45619.2,21.65,277.64,0.0,20.5,11.63,1370.15
2001-04-08,8.5,45964.8,0.0,469.34,0.0,24.0,10.5,1280.0
2001-04-09,9.6,45964.8,0.0,425.34,0.0,23.38,12.13,1410.15
2001-04-10,16.0,46310.4,15.89,361.23,0.0,24.45,10.1,1247.81
2001-04-11,32.0,46310.4,15.65,344.99,0.0,23.38,10.68,1294.17
2001-04-12,20.0,46656.0,13.36,347.36,0.0,23.06,10.32,1265.53
2001-04-13,13.0,46656.0,0.0,482.38,0.0,24.13,10.23,1258.0
2001-04-14,9.5,46656.0,0.0,535.96,0.0,17.78,0.91,642.19
2001-04-15,7.9,47001.6,2.79,397.72,0.0,17.38,3.5,800.0
2001-04-16,7.1,47001.6,10.11,377.52,0.0,15.38,1.13,660.19
2001-04-17,6.0,47347.2,4.99,322.82,0.0,6.25,-4.0,449.93
2001-04-18,5.5,47347.2,5.0,251.26,0.0,1.28,-5.55,409.93
2001-04-19,5.1,47692.8,1.11,446.27,0.0,5.45,-4.4,440.0
2001-04-20,4.5,47692.8,0.0,514.18,0.0,11.56,-1.5,560.0
2001-04-21,4.1,47692.8,0.0,498.42,0.0,17.5,3.39,791.45
2001-04-22,3.7,48038.4,0.0,418.93,0.0,21.31,10.32,1265.83
2001-04-23,3.3,48038.4,0.0,515.11,0.0,24.02,7.5,1040.0
2001-04-24,3.1,48384.0,0.0,537.18,0.0,27.82,8.05,1084.31
2001-04-25,2.7,48384.0,3.0,375.09,0.0,15.09,0.56,630.37
2001-04-26,2.4,48384.0,0.0,536.62,0.0,13.94,-3.0,480.0
2001-04-27,2.2,48729.61,0.0,538.96,0.0,17.18,-0.37,600.0
2001-04-28,1.9,48729.61,1.0,540.82,0.0,17.88,0.12,609.93
2001-04-29,1.7,49075.2,0.0,557.62,0.0,16.03,-3.47,480.0
2001-04-30,1.5,49075.2,0.0,565.18,0.0,20.88,-1.0,560.0
2001-05-01,1.4,49075.2,0.0,556.22,0.0,24.0,2.0,720.0
2001-05-02,1.3,49420.8,0.0,524.83,0.0,24.95,5.45,915.77
2001-05-03,1.2,49420.8,0.0,499.43,0.0,24.45,6.83,986.05
2001-05-04,1.0,49766.4,0.0,478.57,0.0,25.45,8.94,1154.94
2001-05-05,1.0,49766.4,2.35,377.14,0.0,25.0,11.32,1345.71
2001-05-06,0.91,49766.4,0.0,472.44,0.0,22.87,7.33,1026.05
2001-05-07,0.81,50112.0,0.0,394.94,0.0,17.66,5.95,929.93
2001-05-08,0.73,50112.0,0.0,420.84,0.0,18.39,5.66,920.0
2001-05-09,0.71,50112.0,2.0,413.01,0.0,19.5,7.0,1000.0
2001-05-10,0.64,50457.6,0.0,528.19,0.0,21.33,2.56,729.93
2001-05-11,0.6,50457.6,0.0,517.68,0.0,23.45,4.94,874.94
2001-05-12,0.68,50457.6,0.0,461.37,0.0,22.6,7.45,1035.77
2001-05-13,0.58,50803.2,3.0,309.47,0.0,15.82,3.43,790.37
2001-05-14,0.49,50803.2,0.0,518.31,0.0,15.0,-2.38,515.77
2001-05-15,0.47,50803.2,0.0,437.47,0.0,14.32,1.1,648.33
2001-05-16,0.56,51148.8,2.32,305.37,0.0,13.81,4.5,840.0
2001-05-17,0.69,51148.8,5.97,200.73,0.0,13.33,6.03,922.19
2001-05-18,0.9,51148.8,9.75,188.16,0.0,17.5,10.49,1279.17
2001-05-19,4.2,51494.4,27.36,199.78,0.0,20.72,13.11,1496.8
2001-05-20,1.8,51494.4,12.76,212.71,0.0,19.28,11.32,1345.53
2001-05-21,1.3,51494.4,6.15,130.16,0.0,15.84,11.32,1345.53
2001-05-22,6.7,51840.0,11.65,222.36,0.0,19.0,10.91,1312.56
2001-05-23,7.4,51840.0,18.0,355.26,0.0,19.88,5.44,914.94
2001-05-24,5.0,51840.0,9.95,352.29,0.0,18.45,4.53,842.75
2001-05-25,10.0,51840.0,11.35,317.38,0.0,18.45,6.5,960.0
2001-05-26,8.4,52185.61,15.0,333.84,0.0,17.0,4.5,840.22
2001-05-27,5.8,52185.61,0.0,466.89,0.0,18.31,4.92,873.85
2001-05-28,5.4,52185.61,8.89,262.34,0.0,16.28,7.33,1026.05
2001-05-29,4.0,52185.61,0.0,478.5,0.0,18.06,4.61,849.11
2001-05-30,3.3,52185.61,2.0,460.78,0.0,16.75,4.45,835.98
2001-05-31,2.7,52531.2,0.0,557.79,0.0,15.99,-1.18,560.0
2001-06-01,2.5,52531.2,2.25,513.29,0.0,20.0,3.02,761.34
2001-06-02,3.0,52531.2,9.91,350.0,0.0,21.17,8.5,1120.0
2001-06-03,2.7,52531.2,4.65,287.1,0.0,17.1,7.88,1070.36
2001-06-04,2.2,52531.2,1.36,391.7,0.0,14.01,4.83,866.05
2001-06-05,2.4,52876.8,7.0,329.08,0.0,19.68,8.69,1134.8
2001-06-06,3.6,52876.8,7.79,264.8,0.0,22.0,13.5,1560.0
2001-06-07,16.0,52876.8,36.33,196.79,0.0,21.0,15.0,1720.0
2001-06-08,7.8,52876.8,3.35,279.37,0.0,20.0,11.38,1350.37
2001-06-09,5.3,52876.8,0.0,536.98,0.0,20.35,5.48,910.37
2001-06-10,4.1,52876.8,0.0,552.2,0.0,21.3,5.35,906.05
2001-06-11,3.3,52876.8,0.0,543.06,0.0,23.35,7.6,1047.81
2001-06-12,2.8,52876.8,0.0,487.1,0.0,25.82,12.68,1454.47
2001-06-13,2.7,53222.4,6.83,349.76,0.0,26.81,14.53,1644.38
2001-06-14,2.1,53222.4,20.36,356.63,0.0,26.6,13.96,1597.13
2001-06-15,1.7,53222.4,0.0,461.49,0.0,26.39,14.33,1626.05
2001-06-16,1.6,53222.4,0.0,398.25,0.0,24.25,14.61,1663.28
2001-06-17,1.4,53222.4,3.01,342.32,0.0,22.5,10.96,1317.13
2001-06-18,1.1,53222.4,0.0,561.35,0.0,24.06,6.27,945.71
2001-06-19,0.93,53222.4,0.0,551.72,0.0,26.85,8.82,1145.71
2001-06-20,0.85,53222.4,0.0,525.76,0.0,27.53,10.83,1306.05
2001-06-21,0.84,53222.4,4.25,363.24,0.0,26.44,12.08,1406.22
2001-06-22,1.8,53222.4,5.89,338.38,0.0,26.1,13.32,1531.43
2001-06-23,3.1,53222.4,38.85,308.72,0.0,23.34,12.46,1437.13
2001-06-24,1.4,53222.4,6.8,345.99,0.0,19.81,7.5,1040.22
2001-06-25,0.9,53222.4,0.0,506.64,0.0,21.95,7.3,1024.01
2001-06-26,0.72,53222.4,0.0,496.24,0.0,23.95,9.46,1197.13
2001-06-27,30.0,53222.4,0.0,493.07,0.0,26.83,11.83,1386.05
2001-06-28,16.0,53222.4,4.65,408.3,0.0,26.63,13.6,1568.33
2001-06-29,6.5,53222.4,0.0,494.14,0.0,27.85,12.5,1440.3
2001-06-30,4.4,52876.8,3.62,331.15,0.0,27.58,14.83,1692.1
2001-07-01,15.0,52876.8,0.0,326.44,0.0,25.82,17.32,1971.43
2001-07-02,15.0,52876.8,26.61,410.85,0.0,22.47,5.0,880.21
2001-07-03,7.7,52876.8,0.0,507.31,0.0,21.62,6.73,978.0
2001-07-04,9.3,52876.8,15.11,326.94,0.0,23.88,11.68,1374.47
2001-07-05,14.0,52876.8,8.0,202.08,0.0,22.13,15.32,1745.71
2001-07-06,14.0,52876.8,18.65,384.93,0.0,21.98,6.45,955.98
2001-07-07,9.0,52876.8,0.0,521.59,0.0,22.32,5.96,922.19
2001-07-08,9.5,52531.2,17.37,345.39,0.0,25.87,11.89,1391.45
2001-07-09,6.3,52531.2,0.0,461.35,0.0,26.16,12.16,1412.94
2001-07-10,6.1,52531.2,0.0,452.95,0.0,26.5,12.85,1470.43
2001-07-11,10.0,52531.2,23.98,263.77,0.0,24.97,15.31,1745.2
2001-07-12,6.0,52531.2,0.0,421.63,0.0,21.37,9.83,1226.05
2001-07-13,4.8,52531.2,0.0,463.59,0.0,20.39,7.29,1022.85
2001-07-14,4.0,52185.61,0.0,479.61,0.0,20.78,6.85,988.24
2001-07-15,3.3,52185.61,0.0,499.92,0.0,22.35,7.11,1009.11
2001-07-16,2.7,52185.61,0.0,491.74,0.0,23.45,8.33,1106.05
2001-07-17,2.4,52185.61,0.0,451.94,0.0,25.0,11.45,1355.77
2001-07-18,12.0,51840.0,21.75,236.4,0.0,23.47,15.0,1720.0
2001-07-19,5.9,51840.0,21.97,175.02,0.0,22.35,16.38,1860.74
2001-07-20,4.3,51840.0,0.0,330.52,0.0,22.5,14.03,1602.19
2001-07-21,3.4,51840.0,0.0,486.69,0.0,23.13,9.0,1160.3
2001-07-22,2.8,51494.4,0.0,490.4,0.0,25.17,10.44,1274.94
2001-07-23,2.4,51494.4,0.0,462.82,0.0,26.69,12.95,1475.77
2001-07-24,2.1,51494.4,0.0,490.46,0.0,28.0,12.48,1438.18
2001-07-25,1.9,51494.4,0.0,450.59,0.0,28.58,14.94,1709.88
2001-07-26,40.0,51148.8,31.1,249.48,0.0,25.51,16.62,1885.7
2001-07-27,22.0,51148.8,39.99,287.44,0.0,21.87,11.91,1392.56
2001-07-28,12.0,51148.8,0.0,372.68,0.0,21.0,11.47,1357.96
2001-07-29,33.0,50803.2,32.71,159.45,0.0,17.22,12.33,1426.05
2001-07-30,16.0,50803.2,12.05,175.28,0.0,18.5,13.12,1499.86
2001-07-31,11.0,50803.2,0.0,411.28,0.0,23.23,12.56,1444.87
2001-08-01,8.4,50457.6,0.0,414.2,0.0,24.33,13.56,1559.81
2001-08-02,6.1,50457.6,0.0,471.36,0.0,25.78,12.56,1444.54
2001-08-03,5.2,50457.6,0.0,459.87,0.0,26.06,13.27,1527.19
2001-08-04,4.3,50112.0,4.36,309.36,0.0,25.35,14.35,1630.43
2001-08-05,3.6,50112.0,4.0,339.54,0.0,26.33,13.63,1560.93
2001-08-06,2.9,50112.0,0.0,432.11,0.0,26.95,15.13,1726.22
2001-08-07,2.4,49766.4,0.0,444.37,0.0,27.78,15.35,1748.24
2001-08-08,2.0,49766.4,0.0,338.07,0.0,26.53,18.03,2082.19
2001-08-09,1.7,49420.8,0.0,402.59,0.0,28.28,17.53,2005.49
2001-08-10,1.6,49420.8,0.0,376.04,0.0,28.43,18.54,2131.38
2001-08-11,1.6,49420.8,5.95,259.79,0.0,25.95,17.33,1972.1
2001-08-12,5.0,49075.2,8.0,255.27,0.0,25.03,16.73,1898.0
2001-08-13,2.9,49075.2,30.0,181.9,0.0,23.12,17.62,2019.86
2001-08-14,1.8,48729.61,0.0,458.13,0.0,24.31,12.35,1428.24
2001-08-15,1.4,48729.61,0.0,542.24,0.0,23.83,6.63,970.56
2001-08-16,1.1,48729.61,0.0,522.35,0.0,25.82,9.6,1208.33
2001-08-17,1.1,48384.0,3.0,298.08,0.0,25.5,15.37,1749.81
2001-08-18,0.94,48384.0,0.0,471.09,0.0,22.63,9.77,1221.48
2001-08-19,0.81,48038.4,0.0,468.47,0.0,24.06,10.85,1308.24
2001-08-20,0.73,48038.4,0.0,420.33,0.0,23.4,12.41,1432.56
2001-08-21,0.67,48038.4,0.0,267.74,0.0,20.11,14.03,1602.19
2001-08-22,0.57,47692.8,0.0,494.88,0.0,22.06,7.92,1073.85
2001-08-23,0.9,47692.8,7.77,332.01,0.0,22.53,10.95,1315.77
2001-08-24,0.68,47347.2,7.79,251.09,0.0,23.45,15.46,1757.13
2001-08-25,0.47,47347.2,0.0,452.94,0.0,23.85,11.61,1369.11
2001-08-26,0.4,47001.6,0.0,452.07,0.0,24.85,12.33,1426.05
2001-08-27,0.66,47001.6,10.0,270.02,0.0,24.58,15.5,1760.0
2001-08-28,0.43,47001.6,1.0,365.33,0.0,23.81,14.53,1644.38
2001-08-29,0.32,46656.0,5.65,256.32,0.0,23.58,14.94,1709.88
2001-08-30,0.29,46656.0,0.0,398.28,0.0,24.49,13.83,1586.05
2001-08-31,0.43,46310.4,0.0,425.83,0.0,25.45,13.42,1539.9
2001-09-01,0.52,46310.4,15.21,286.13,0.0,22.4,12.5,1440.22
2001-09-02,0.3,45964.8,0.0,482.25,0.0,21.06,6.6,968.37
2001-09-03,0.26,45964.8,0.0,479.48,0.0,22.35,7.61,1049.11
2001-09-04,0.25,45964.8,4.36,310.27,0.0,24.19,12.51,1440.52
2001-09-05,0.25,45619.2,4.24,347.15,0.0,23.0,8.85,1148.24
2001-09-06,0.21,45619.2,0.0,487.81,0.0,23.56,7.33,1026.05
2001-09-07,0.17,45273.61,0.0,481.62,0.0,25.06,8.5,1120.0
2001-09-08,0.16,45273.61,0.0,445.08,0.0,26.06,11.6,1368.33
2001-09-09,0.16,44928.0,0.0,461.81,0.0,25.72,9.85,1228.24
2001-09-10,0.15,44928.0,0.0,402.33,0.0,24.01,11.63,1370.45
2001-09-11,0.15,44582.4,2.0,416.89,0.0,20.61,7.79,1062.85
2001-09-12,0.14,44582.4,0.0,463.25,0.0,21.95,5.67,914.94
2001-09-13,0.14,44236.8,0.0,471.44,0.0,23.75,6.07,930.45
2001-09-14,0.13,44236.8,2.0,432.6,0.0,22.6,7.85,1068.24
2001-09-15,0.12,44236.8,1.28,425.29,0.0,15.45,1.96,714.94
2001-09-16,0.12,43891.2,0.0,463.55,0.0,17.33,0.73,640.0
2001-09-17,0.12,43891.2,0.0,478.81,0.0,20.33,1.33,666.05
2001-09-18,0.12,43545.61,0.0,456.8,0.0,21.5,4.03,802.71
2001-09-19,0.12,43545.61,0.0,393.79,0.0,21.35,7.83,1066.05
2001-09-20,0.25,43200.0,3.0,224.48,0.0,21.08,11.5,1360.0
2001-09-21,0.16,43200.0,9.75,246.65,0.0,18.85,8.33,1106.05
2001-09-22,0.12,42854.4,0.72,333.61,0.0,20.9,9.95,1235.77
2001-09-23,0.12,42854.4,0.0,385.15,0.0,21.85,8.1,1087.81
2001-09-24,0.25,42508.8,6.25,275.23,0.0,22.25,9.86,1228.5
2001-09-25,0.57,42508.8,21.21,229.43,0.0,15.32,5.56,910.37
2001-09-26,0.25,42163.2,3.75,154.35,0.0,9.95,3.83,800.0
2001-09-27,0.12,42163.2,0.0,182.78,0.0,11.0,5.6,920.0
2001-09-28,0.1,42163.2,0.0,189.46,0.0,11.43,5.83,920.0
2001-09-29,0.1,41817.61,0.0,169.58,0.0,10.95,6.0,920.0
2001-09-30,0.09,41817.61,0.0,393.58,0.0,14.31,0.26,625.71
2001-10-01,0.08,41472.0,0.0,411.76,0.0,15.06,-0.74,585.71
2001-10-02,0.07,41472.0,0.0,395.81,0.0,17.48,2.37,720.0
2001-10-03,0.06,41126.4,0.0,374.25,0.0,20.79,6.51,960.52
2001-10-04,0.06,41126.4,0.0,357.09,0.0,21.5,8.01,1080.83
2001-10-05,0.05,40780.8,0.0,381.28,0.0,20.72,5.51,920.0
2001-10-06,0.07,40780.8,4.99,307.62,0.0,20.13,2.03,708.24
2001-10-07,0.05,40435.2,0.0,277.61,0.0,8.58,-0.5,600.0
2001-10-08,0.04,40435.2,0.0,373.88,0.0,8.18,-5.67,400.0
2001-10-09,0.04,40435.2,0.0,416.45,0.0,13.5,-4.99,440.0
2001-10-10,0.03,40089.6,0.0,425.46,0.0,18.5,-3.03,480.0
2001-10-11,0.03,40089.6,0.0,409.72,0.0,21.18,0.68,640.0
2001-10-12,0.03,39744.0,0.0,347.18,0.0,20.0,5.5,920.0
2001-10-13,0.03,39744.0,1.0,301.42,0.0,21.07,9.19,1174.8
2001-10-14,0.1,39398.39,0.0,291.87,0.0,22.58,10.95,1315.77
2001-10-15,0.06,39398.39,12.0,208.29,0.0,16.96,6.5,960.0
2001-10-16,0.05,39398.39,0.0,356.71,0.0,14.56,-0.47,600.0
2001-10-17,0.09,39052.8,5.55,218.59,0.0,11.09,0.33,626.05
2001-10-18,0.06,39052.8,0.0,327.41,0.0,8.95,-3.56,474.94
2001-10-19,0.03,38707.2,0.0,374.04,0.0,14.88,-2.32,520.0
2001-10-20,0.03,38707.2,0.0,360.16,0.0,16.85,0.28,622.0
2001-10-21,0.03,38361.6,0.0,371.41,0.0,19.41,0.38,630.37
2001-10-22,0.02,38361.6,0.0,370.32,0.0,21.5,1.45,676.28
2001-10-23,0.02,38361.6,0.0,339.9,0.0,21.35,4.5,840.0
2001-10-24,0.02,38016.0,0.0,322.0,0.0,23.34,7.39,1031.45
2001-10-25,0.03,38016.0,3.0,231.87,0.0,22.93,7.61,1049.11
2001-10-26,0.03,37670.4,0.0,255.56,0.0,11.25,0.32,625.53
2001-10-27,0.03,37670.4,3.02,83.24,0.0,1.47,-2.72,505.2
2001-10-28,0.03,37670.4,2.0,99.86,0.0,1.3,-2.44,510.37
2001-10-29,0.03,37324.8,0.0,298.99,0.0,7.57,-6.5,360.0
2001-10-30,0.03,37324.8,0.0,329.89,0.0,13.5,-4.15,440.0
2001-10-31,0.03,36979.2,0.0,295.02,0.0,16.45,1.47,677.88
2001-11-01,0.03,36979.2,0.0,316.23,0.0,18.96,1.39,671.45
2001-11-02,0.03,36979.2,0.0,289.44,0.0,18.81,3.52,800.0
2001-11-03,0.04,36633.61,5.75,158.3,0.0,18.13,8.0,1080.0
2001-11-04,0.03,36633.61,0.0,267.52,0.0,13.94,0.57,640.0
2001-11-05,0.03,36288.0,0.0,266.31,0.0,12.88,-0.32,600.0
2001-11-06,0.02,36288.0,0.0,251.37,0.0,6.35,-5.68,400.0
2001-11-07,0.02,36288.0,0.0,266.6,0.0,10.48,-2.99,480.52
2001-11-08,0.02,35942.4,0.0,291.98,0.0,15.3,-0.99,560.83
2001-11-09,0.02,35942.4,1.0,296.16,0.0,15.4,-1.47,560.0
2001-11-10,0.02,35942.4,0.0,231.33,0.0,9.91,-1.23,560.0
2001-11-11,0.0,35596.8,0.0,241.92,0.0,13.03,1.0,640.0
