Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,122.0,33909.41,0.0,239.93,0.0,1.97,-9.21,302.71
2000-12-07,129.0,33869.23,0.18,189.8,0.0,0.4,-7.3,351.54
2000-12-08,123.0,33868.8,0.0,218.17,0.0,4.6,-4.86,427.66
2000-12-09,125.0,33868.8,0.0,268.2,0.0,6.46,-7.76,339.73
2000-12-10,124.0,33867.61,0.0,232.48,0.0,3.24,-7.44,347.5
2000-12-11,118.0,33811.1,0.75,152.4,0.0,1.66,-4.5,438.87
2000-12-12,114.0,33778.33,0.01,257.02,0.0,8.92,-4.38,445.45
2000-12-13,112.0,33744.4,0.2,222.52,0.0,-0.43,-10.51,274.89
2000-12-14,135.0,33716.16,20.08,212.03,0.0,3.33,-9.8,290.52
2000-12-15,168.0,33683.48,0.0,283.72,0.0,8.11,-5.25,414.56
2000-12-16,303.0,33649.98,11.53,167.96,0.0,5.1,-3.82,458.16
2000-12-17,1170.0,33649.98,16.66,192.43,0.0,10.01,-1.31,555.43
2000-12-18,1570.0,33615.99,2.0,268.52,0.0,6.85,-9.05,308.01
2000-12-19,879.0,33615.99,3.02,204.85,0.0,1.0,-9.47,298.06
2000-12-20,617.0,33615.99,3.46,197.53,0.0,-1.51,-12.97,226.78
2000-12-21,469.0,33615.99,0.0,256.77,0.0,-2.63,-13.38,218.78
2000-12-22,381.0,33615.99,0.0,255.61,0.0,-0.85,-11.66,247.21
2000-12-23,295.0,33649.98,0.0,291.61,0.0,-3.91,-17.65,155.87
2000-12-24,250.0,33683.48,0.0,295.9,0.0,-1.79,-16.09,167.59
2000-12-25,220.0,33683.48,0.0,302.4,0.0,1.64,-13.81,211.99
2000-12-26,206.0,33716.16,0.0,259.07,0.0,-5.65,-16.99,163.39
2000-12-27,195.0,33744.4,0.0,284.78,0.0,-1.14,-14.74,200.0
2000-12-28,190.0,33811.1,0.0,178.0,0.0,-1.5,-8.4,325.95
2000-12-29,185.0,33849.53,0.0,251.6,0.0,-1.63,-12.25,240.22
2000-12-30,180.0,33868.8,0.0,201.31,0.0,-3.2,-11.02,264.81
2000-12-31,174.0,33859.16,0.0,226.45,0.0,-2.41,-11.63,252.51
2001-01-01,170.0,33868.8,0.0,154.85,0.0,-2.77,-9.56,295.95
2001-01-02,170.0,33868.8,0.0,207.72,0.0,-2.18,-11.86,249.35
2001-01-03,170.0,33882.73,0.0,233.98,0.0,-2.74,-14.29,201.68
2001-01-04,170.0,33933.94,0.0,248.55,0.0,-1.21,-13.92,205.37
2001-01-05,170.0,34029.1,0.12,211.64,0.0,0.77,-8.95,307.37
2001-01-06,168.0,34090.02,1.76,160.36,0.0,2.51,-5.17,419.52
2001-01-07,160.0,34195.14,0.0,225.73,0.0,3.93,-6.63,366.2
2001-01-08,161.0,34214.39,0.71,234.56,0.0,7.22,-4.79,430.6
2001-01-09,160.0,34214.39,5.44,140.65,0.0,1.22,-6.36,382.31
2001-01-10,160.0,34255.0,0.0,159.66,0.0,-2.79,-9.05,307.07
2001-01-11,160.0,34374.68,0.0,300.47,0.0,7.12,-8.71,316.12
2001-01-12,151.0,34469.52,0.0,306.44,0.0,10.82,-6.16,385.11
2001-01-13,144.0,34559.98,0.0,304.07,0.0,9.71,-6.41,367.62
2001-01-14,144.0,34559.98,0.0,302.28,0.0,9.57,-6.01,395.89
2001-01-15,137.0,34625.12,0.0,278.09,0.0,9.18,-3.82,459.32
2001-01-16,135.0,34752.96,0.0,274.83,0.0,10.75,-2.01,528.19
2001-01-17,135.0,34886.32,0.0,224.87,0.0,3.65,-5.48,411.84
2001-01-18,135.0,34905.59,0.31,207.53,0.0,3.73,-4.7,438.91
2001-01-19,501.0,34946.19,18.63,80.03,0.0,3.7,-0.24,599.95
2001-01-20,1310.0,35098.54,15.11,105.88,0.0,4.46,-1.04,567.81
2001-01-21,1250.0,35250.01,4.56,211.95,0.0,0.98,-10.13,284.82
2001-01-22,767.0,35251.2,0.0,299.1,0.0,0.22,-11.96,247.17
2001-01-23,561.0,35316.34,0.0,326.04,0.0,3.32,-11.03,266.05
2001-01-24,478.0,35506.36,0.0,337.06,0.0,7.19,-8.45,321.08
2001-01-25,422.0,35596.81,1.12,303.26,0.0,5.19,-7.73,343.16
2001-01-26,355.0,35597.24,0.0,315.28,0.0,0.67,-11.92,247.53
2001-01-27,309.0,35757.1,0.0,352.38,0.0,5.03,-11.0,263.3
2001-01-28,300.0,35942.4,0.0,328.69,0.0,4.04,-9.35,298.89
2001-01-29,264.0,35942.4,0.0,345.43,0.0,7.22,-7.58,347.49
2001-01-30,283.0,36069.21,15.15,222.7,0.0,11.46,-0.15,606.02
2001-01-31,758.0,36286.83,0.25,288.63,0.0,12.64,0.5,631.58
2001-02-01,669.0,36288.02,0.0,214.15,0.0,6.16,-1.76,539.62
2001-02-02,535.0,36380.81,0.0,266.93,0.0,4.67,-5.6,406.78
2001-02-03,455.0,36633.6,0.0,337.19,0.0,4.37,-10.63,272.05
2001-02-04,390.0,36633.6,0.0,334.22,0.0,3.97,-10.59,272.55
2001-02-05,360.0,36760.39,0.0,319.77,0.0,7.27,-6.36,376.08
2001-02-06,337.0,36979.2,0.0,278.35,0.0,7.67,-3.22,483.29
2001-02-07,310.0,36979.2,0.0,338.93,0.0,11.68,-4.01,455.39
2001-02-08,286.0,37172.17,0.0,349.62,0.0,14.26,-3.29,477.74
2001-02-09,261.0,37324.8,0.0,348.26,0.0,17.13,-0.96,565.27
2001-02-10,249.0,37325.23,0.4,348.16,0.0,18.14,0.1,615.06
2001-02-11,247.0,37612.68,0.0,316.31,0.0,4.87,-8.53,320.33
2001-02-12,236.0,37670.39,0.0,288.89,0.0,3.92,-7.43,347.53
2001-02-13,221.0,37735.54,1.2,192.18,0.0,3.56,-3.51,477.14
2001-02-14,214.0,38016.02,1.99,257.8,0.0,11.58,1.19,654.8
2001-02-15,216.0,38016.02,4.22,187.53,0.0,14.45,6.06,939.53
2001-02-16,230.0,38237.2,4.18,168.42,0.0,13.91,6.37,962.38
2001-02-17,263.0,38361.62,8.27,212.64,0.0,9.16,-1.23,562.12
2001-02-18,306.0,38375.55,0.0,313.33,0.0,0.89,-10.7,271.25
2001-02-19,300.0,38707.18,0.0,335.88,0.0,2.14,-10.88,266.54
2001-02-20,277.0,38707.18,0.0,387.02,0.0,11.64,-6.66,364.15
2001-02-21,271.0,38962.32,0.0,358.92,0.0,14.15,-1.46,548.36
2001-02-22,262.0,39052.79,2.08,340.62,0.0,9.01,-6.38,380.07
2001-02-23,247.0,39066.72,7.86,223.98,0.0,0.5,-8.66,316.26
2001-02-24,242.0,39398.43,0.0,428.25,0.0,8.97,-7.24,353.69
2001-02-25,278.0,39398.43,3.13,289.6,0.0,10.08,-1.35,560.63
2001-02-26,354.0,39742.83,3.66,313.08,0.0,15.83,1.16,667.0
2001-02-27,400.0,39744.02,0.0,428.8,0.0,13.3,-3.06,486.67
2001-02-28,374.0,39836.81,0.0,412.18,0.0,12.18,-3.28,477.88
2001-03-01,350.0,40089.6,0.0,383.47,0.0,6.66,-6.44,379.01
2001-03-02,330.0,40089.6,0.0,390.39,0.0,8.71,-4.96,426.01
2001-03-03,315.0,40435.2,0.0,335.36,0.0,9.9,-1.32,557.27
2001-03-04,298.0,40435.2,2.07,309.35,0.0,11.75,0.8,647.08
2001-03-05,292.0,40779.61,4.66,157.79,0.0,4.36,-1.88,536.34
2001-03-06,288.0,40780.8,3.5,301.06,0.0,1.79,-8.82,314.77
2001-03-07,267.0,40821.4,0.36,242.92,0.0,-0.87,-7.4,351.55
2001-03-08,249.0,41126.36,0.0,413.64,0.0,4.44,-8.29,327.19
2001-03-09,234.0,41126.36,0.0,428.9,0.0,7.24,-6.25,376.34
2001-03-10,227.0,41472.01,0.0,328.97,0.0,3.18,-5.63,403.77
2001-03-11,217.0,41472.01,0.0,473.08,0.0,8.98,-6.44,377.76
2001-03-12,207.0,41817.59,0.0,499.27,0.0,14.65,-3.86,427.71
2001-03-13,214.0,41817.59,6.98,315.93,0.0,13.4,-0.24,603.8
2001-03-14,237.0,41944.37,4.02,313.55,0.0,13.63,2.15,714.29
2001-03-15,258.0,42163.2,0.45,380.22,0.0,11.73,-0.27,592.04
2001-03-16,275.0,42163.2,9.37,123.87,0.0,5.34,1.03,657.71
2001-03-17,388.0,42508.81,3.19,142.04,0.0,6.07,1.7,690.39
2001-03-18,443.0,42508.81,0.0,377.13,0.0,8.13,-2.99,494.67
2001-03-19,444.0,42854.42,0.0,459.39,0.0,8.67,-7.29,346.31
2001-03-20,412.0,42854.42,0.0,458.57,0.0,10.24,-5.65,392.3
2001-03-21,2490.0,43200.02,30.38,218.85,0.0,6.5,-1.41,553.92
2001-03-22,2380.0,43200.02,6.32,141.65,0.0,5.55,1.1,661.86
2001-03-23,1610.0,43200.02,0.0,401.36,0.0,9.2,-2.43,513.24
2001-03-24,1330.0,43545.63,0.0,447.23,0.0,12.33,-1.69,539.7
2001-03-25,1150.0,43545.63,0.0,495.42,0.0,11.97,-5.68,393.03
2001-03-26,970.0,43891.18,0.0,455.55,0.0,5.97,-7.77,342.46
2001-03-27,816.0,43891.18,0.0,405.29,0.0,0.56,-10.42,278.03
2001-03-28,690.0,44236.81,0.0,470.8,0.0,4.03,-10.24,280.87
2001-03-29,673.0,44236.81,6.41,390.18,0.0,8.42,-6.25,378.05
2001-03-30,2980.0,44455.62,29.01,159.09,0.0,4.63,0.17,618.37
2001-03-31,2260.0,44582.41,2.77,370.45,0.0,14.58,2.39,727.51
2001-04-01,1630.0,44582.41,3.0,242.74,0.0,9.16,2.41,728.9
2001-04-02,1730.0,44927.96,9.58,271.98,0.0,8.09,-0.67,584.02
2001-04-03,1420.0,44927.96,0.0,440.7,0.0,11.12,-0.6,587.32
2001-04-04,1140.0,45273.6,0.25,397.61,0.0,11.52,1.3,666.99
2001-04-05,952.0,45273.6,0.0,508.55,0.0,15.22,-1.12,565.86
2001-04-06,827.0,45578.57,0.0,519.11,0.0,18.16,0.13,608.07
2001-04-07,805.0,45619.18,7.63,333.65,0.0,21.4,8.71,1136.3
2001-04-08,761.0,45620.37,0.0,477.22,0.0,26.34,10.33,1253.63
2001-04-09,698.0,45964.8,0.0,496.23,0.0,28.32,10.12,1222.1
2001-04-10,662.0,45964.8,5.67,377.6,0.0,27.72,11.19,1326.9
2001-04-11,744.0,46310.39,11.63,315.06,0.0,24.37,11.79,1383.33
2001-04-12,878.0,46310.39,0.0,385.07,0.0,22.65,12.04,1402.85
2001-04-13,779.0,46563.19,3.55,346.91,0.0,24.18,10.99,1320.7
2001-04-14,693.0,46655.99,0.72,497.82,0.0,21.71,5.0,872.52
2001-04-15,605.0,46657.18,0.0,498.91,0.0,21.82,5.37,896.66
2001-04-16,546.0,47001.59,0.0,478.43,0.0,18.99,4.1,823.97
2001-04-17,497.0,47001.59,0.53,470.2,0.0,10.91,-2.8,499.53
2001-04-18,447.0,47333.26,0.29,326.94,0.0,5.0,-3.21,485.46
2001-04-19,401.0,47347.19,0.0,451.71,0.0,8.53,-3.66,467.83
2001-04-20,364.0,47437.67,0.0,539.51,0.0,15.89,-2.37,512.23
2001-04-21,337.0,47692.81,0.0,483.98,0.0,17.89,2.8,736.62
2001-04-22,330.0,47692.81,4.15,319.25,0.0,21.67,9.14,1170.09
2001-04-23,313.0,48024.45,0.0,490.01,0.0,26.46,9.78,1160.56
2001-04-24,289.0,48038.36,0.0,501.23,0.0,28.19,10.53,1206.74
2001-04-25,271.0,48162.77,0.0,508.09,0.0,21.18,4.3,812.27
2001-04-26,251.0,48384.01,0.0,526.17,0.0,16.43,-1.14,550.4
2001-04-27,234.0,48384.01,0.0,546.1,0.0,19.55,-0.2,582.18
2001-04-28,223.0,48664.48,0.0,540.64,0.0,22.5,2.59,698.1
2001-04-29,210.0,48729.64,0.0,538.4,0.0,20.12,0.44,606.14
2001-04-30,200.0,48787.32,0.0,535.61,0.0,21.46,1.65,658.56
2001-05-01,192.0,49074.75,0.0,539.83,0.0,25.39,4.18,750.91
2001-05-02,188.0,49075.17,0.0,511.28,0.0,26.91,7.54,953.34
2001-05-03,187.0,49227.83,0.0,485.22,0.0,27.31,9.4,1096.68
2001-05-04,178.0,49420.82,0.0,466.85,0.0,27.98,10.87,1220.67
2001-05-05,175.0,49420.82,0.11,450.23,0.0,27.8,11.61,1292.33
2001-05-06,204.0,49639.61,7.73,325.35,0.0,25.88,11.27,1341.06
2001-05-07,197.0,49766.38,0.0,362.63,0.0,18.67,7.44,1040.11
2001-05-08,172.0,49766.38,0.0,441.31,0.0,19.09,4.72,847.41
2001-05-09,163.0,50019.16,0.49,422.1,0.0,20.39,6.86,988.82
2001-05-10,153.0,50111.98,0.0,474.14,0.0,23.77,7.43,990.65
2001-05-11,144.0,50113.17,0.0,487.2,0.0,25.94,8.49,1049.77
2001-05-12,138.0,50330.79,0.0,455.18,0.0,25.71,9.85,1169.14
2001-05-13,135.0,50457.59,0.0,472.56,0.0,21.04,4.89,839.32
2001-05-14,127.0,50457.59,0.0,513.79,0.0,19.15,0.81,621.42
2001-05-15,123.0,50642.88,0.0,456.65,0.0,17.7,2.64,723.05
2001-05-16,142.0,50802.76,11.13,153.78,0.0,13.85,8.03,1082.75
2001-05-17,145.0,50803.19,8.71,154.01,0.0,14.5,8.71,1136.95
2001-05-18,167.0,50893.64,10.87,178.79,0.0,16.73,9.94,1235.59
2001-05-19,237.0,51083.65,16.02,229.93,0.0,22.97,13.54,1561.51
2001-05-20,2080.0,51148.77,18.14,163.22,0.0,20.92,14.58,1662.24
2001-05-21,1120.0,51149.96,5.48,129.84,0.0,18.46,13.69,1566.75
2001-05-22,4090.0,51301.41,20.75,167.4,0.0,18.31,12.23,1426.08
2001-05-23,4810.0,51453.77,18.27,370.18,0.0,21.3,5.43,901.21
2001-05-24,2260.0,51494.4,0.3,476.54,0.0,20.58,5.44,902.22
2001-05-25,1600.0,51513.66,10.41,318.52,0.0,20.22,7.76,1061.12
2001-05-26,4370.0,51647.04,13.54,222.88,0.0,17.36,9.52,1201.74
2001-05-27,2290.0,51774.88,2.68,390.68,0.0,21.15,8.41,1112.8
2001-05-28,1480.0,51839.98,4.64,319.6,0.0,20.09,9.07,1165.75
2001-05-29,1080.0,51839.98,1.84,440.43,0.0,21.04,7.93,1074.73
2001-05-30,817.0,51930.45,0.47,460.37,0.0,21.71,8.61,1128.59
2001-05-31,638.0,52025.31,0.0,533.39,0.0,20.73,4.41,841.39
2001-06-01,529.0,52145.01,2.92,375.74,0.0,19.02,6.68,975.61
2001-06-02,479.0,52185.62,4.24,241.93,0.0,19.51,11.75,1380.76
2001-06-03,452.0,52185.62,1.25,426.88,0.0,20.88,9.99,1239.63
2001-06-04,384.0,52204.88,0.0,427.94,0.0,19.11,8.55,1124.81
2001-06-05,341.0,52309.98,8.91,338.13,0.0,23.0,11.27,1341.39
2001-06-06,521.0,52370.89,5.75,319.45,0.0,26.51,15.24,1731.35
2001-06-07,452.0,52466.04,10.53,293.61,0.0,25.84,15.9,1803.76
2001-06-08,429.0,52517.24,0.02,455.87,0.0,24.53,12.63,1465.13
2001-06-09,346.0,52531.17,0.0,511.45,0.0,23.89,9.65,1212.12
2001-06-10,300.0,52531.17,0.0,545.42,0.0,24.72,8.24,1099.08
2001-06-11,269.0,52531.17,0.0,534.86,0.0,26.32,10.2,1255.63
2001-06-12,242.0,52550.45,0.0,519.24,0.0,28.43,12.78,1466.99
2001-06-13,220.0,52588.88,0.0,497.98,0.0,29.44,14.88,1695.29
2001-06-14,292.0,52655.58,9.11,363.33,0.0,28.94,15.94,1807.16
2001-06-15,312.0,52683.81,4.73,351.77,0.0,28.08,16.94,1926.19
2001-06-16,230.0,52716.5,3.1,355.38,0.0,26.95,16.64,1888.83
2001-06-17,229.0,52716.5,0.0,499.43,0.0,26.75,12.22,1421.69
2001-06-18,188.0,52750.0,0.0,545.42,0.0,27.45,9.6,1208.21
2001-06-19,166.0,52783.97,0.0,532.41,0.0,28.24,10.82,1305.99
2001-06-20,152.0,52783.97,0.0,514.77,0.0,29.67,12.7,1460.76
2001-06-21,143.0,52783.97,0.0,491.49,0.0,29.57,13.72,1567.27
2001-06-22,142.0,52783.97,8.54,352.46,0.0,28.02,14.75,1680.42
2001-06-23,148.0,52783.97,16.11,295.03,0.0,25.29,14.45,1649.04
2001-06-24,177.0,52750.0,0.46,431.51,0.0,22.91,10.69,1295.43
2001-06-25,190.0,52750.0,0.59,428.91,0.0,24.29,11.89,1393.65
2001-06-26,149.0,52716.5,0.0,450.39,0.0,25.8,12.68,1467.2
2001-06-27,135.0,52683.81,0.0,441.28,0.0,27.93,14.78,1683.8
2001-06-28,125.0,52655.58,0.0,446.26,0.0,29.15,15.57,1768.75
2001-06-29,117.0,52621.64,0.0,445.76,0.0,29.7,16.01,1815.7
2001-06-30,122.0,52588.88,2.29,383.08,0.0,29.44,16.85,1915.46
2001-07-01,114.0,52532.36,0.0,408.39,0.0,28.86,16.92,1925.54
2001-07-02,110.0,52531.17,9.78,354.2,0.0,27.02,12.42,1455.25
2001-07-03,108.0,52531.17,0.0,459.44,0.0,24.25,10.72,1300.8
2001-07-04,109.0,52530.74,0.02,415.39,0.0,26.96,14.78,1683.51
2001-07-05,104.0,52490.57,0.0,411.2,0.0,25.7,13.82,1584.11
2001-07-06,99.0,52438.37,0.2,477.02,0.0,26.51,11.38,1353.29
2001-07-07,94.0,52338.22,0.0,510.08,0.0,25.47,8.81,1131.71
2001-07-08,99.0,52243.3,19.33,351.89,0.0,27.38,12.35,1428.75
2001-07-09,105.0,52186.81,3.85,324.36,0.0,29.17,17.52,2003.06
2001-07-10,128.0,52185.62,0.0,437.08,0.0,29.43,15.72,1787.15
2001-07-11,108.0,52171.69,0.62,434.09,0.0,29.29,15.53,1764.12
2001-07-12,95.0,52092.8,0.0,496.16,0.0,26.67,10.63,1284.07
2001-07-13,90.0,51964.4,0.0,472.05,0.0,24.48,10.06,1244.02
2001-07-14,88.0,51859.25,0.0,490.1,0.0,24.59,9.18,1171.4
2001-07-15,85.0,51839.98,0.0,491.98,0.0,25.33,9.52,1196.54
2001-07-16,84.0,51839.56,0.0,497.76,0.0,27.2,10.54,1273.41
2001-07-17,82.0,51713.22,0.0,475.99,0.0,28.74,12.91,1478.94
2001-07-18,80.0,51584.88,6.12,299.39,0.0,27.89,15.74,1783.63
2001-07-19,86.0,51494.4,10.19,186.34,0.0,24.73,17.84,2043.93
2001-07-20,88.0,51494.4,0.27,318.45,0.0,24.26,15.53,1767.2
2001-07-21,87.0,51401.55,0.0,448.06,0.0,24.53,11.41,1355.15
2001-07-22,82.0,51239.25,0.0,494.83,0.0,26.46,10.69,1294.51
2001-07-23,79.0,51148.77,0.0,492.45,0.0,28.62,12.32,1425.44
2001-07-24,78.0,51148.34,0.0,478.52,0.0,30.42,14.37,1641.0
2001-07-25,75.0,50988.5,0.0,410.75,0.0,30.88,17.84,2046.91
2001-07-26,75.0,50804.38,10.56,256.69,0.0,27.99,19.1,2212.82
2001-07-27,81.0,50803.19,11.34,229.89,0.0,24.47,16.03,1823.32
2001-07-28,100.0,50738.05,8.72,161.32,0.0,19.5,14.46,1648.21
2001-07-29,257.0,50515.29,38.94,124.06,0.0,17.16,13.24,1519.77
2001-07-30,636.0,50457.59,28.37,149.21,0.0,18.69,13.93,1590.49
2001-07-31,455.0,50443.66,3.57,358.72,0.0,25.85,15.4,1747.88
2001-08-01,247.0,50202.47,0.0,378.33,0.0,26.4,16.14,1832.94
2001-08-02,195.0,50111.98,0.0,384.33,0.0,25.97,15.62,1774.43
2001-08-03,155.0,50111.55,0.0,424.63,0.0,27.15,15.18,1726.65
2001-08-04,141.0,49856.84,10.31,313.55,0.0,27.79,16.44,1865.79
2001-08-05,201.0,49766.38,3.39,335.28,0.0,28.48,16.98,1934.53
2001-08-06,162.0,49752.46,0.14,417.23,0.0,29.25,17.23,1964.92
2001-08-07,150.0,49478.52,0.0,432.93,0.0,30.17,17.48,1997.84
2001-08-08,121.0,49420.82,0.0,438.57,0.0,30.67,17.53,2003.81
2001-08-09,108.0,49380.19,0.0,438.67,0.0,31.05,17.8,2040.38
2001-08-10,100.0,49076.36,0.0,431.69,0.0,31.55,18.49,2130.24
2001-08-11,110.0,49075.17,6.91,282.33,0.0,29.36,19.09,2210.83
2001-08-12,375.0,48948.41,11.81,270.19,0.0,29.0,19.27,2234.9
2001-08-13,851.0,48729.64,10.42,262.06,0.0,27.93,18.8,2174.21
2001-08-14,736.0,48729.64,0.0,448.31,0.0,27.69,15.07,1713.06
2001-08-15,387.0,48474.47,0.0,476.87,0.0,26.82,13.04,1504.67
2001-08-16,252.0,48384.01,0.0,463.4,0.0,26.74,13.67,1564.94
2001-08-17,183.0,48343.39,0.18,407.46,0.0,27.31,16.43,1865.09
2001-08-18,145.0,48038.36,0.06,473.26,0.0,27.43,13.39,1536.01
2001-08-19,129.0,48038.36,0.0,417.47,0.0,25.99,14.58,1660.15
2001-08-20,145.0,47817.21,13.57,318.77,0.0,26.6,14.81,1686.57
2001-08-21,128.0,47692.81,0.0,452.27,0.0,24.32,11.72,1377.58
2001-08-22,118.0,47678.88,0.0,487.96,0.0,24.92,10.46,1277.12
2001-08-23,113.0,47347.19,0.16,482.46,0.0,26.53,11.73,1378.86
2001-08-24,130.0,47347.19,10.92,322.92,0.0,26.9,14.65,1664.52
2001-08-25,111.0,47059.29,0.0,453.48,0.0,26.8,13.53,1550.41
2001-08-26,106.0,47001.59,0.0,432.58,0.0,26.65,14.24,1625.75
2001-08-27,104.0,46960.97,1.54,376.46,0.0,27.44,15.96,1804.44
2001-08-28,119.0,46655.99,5.23,341.43,0.0,27.34,15.64,1779.36
2001-08-29,106.0,46655.99,0.59,407.2,0.0,27.13,14.72,1676.84
2001-08-30,100.0,46310.39,4.16,355.83,0.0,27.36,15.49,1759.15
2001-08-31,101.0,46310.39,5.8,275.85,0.0,27.55,16.78,1907.5
2001-09-01,133.0,46117.44,4.93,244.67,0.0,25.67,16.48,1871.88
2001-09-02,115.0,45964.8,3.01,348.12,0.0,24.09,12.65,1467.31
2001-09-03,111.0,45964.8,0.0,363.08,0.0,23.75,13.5,1547.17
2001-09-04,101.0,45619.18,0.0,323.27,0.0,23.42,14.55,1655.35
2001-09-05,97.0,45619.18,0.0,423.2,0.0,27.45,14.02,1603.47
2001-09-06,93.0,45273.6,0.0,452.3,0.0,26.97,11.82,1395.03
2001-09-07,90.0,45273.6,0.0,429.02,0.0,26.32,12.5,1450.44
2001-09-08,87.0,45052.38,0.0,424.21,0.0,27.47,13.61,1558.62
2001-09-09,86.0,44927.96,0.0,431.28,0.0,26.65,12.41,1439.89
2001-09-10,86.0,44927.96,14.42,299.8,0.0,26.21,13.42,1533.74
2001-09-11,88.0,44582.41,5.61,332.21,0.0,24.26,10.65,1291.79
2001-09-12,112.0,44582.41,0.0,446.46,0.0,25.07,9.47,1197.26
2001-09-13,104.0,44236.81,0.0,440.74,0.0,25.47,9.92,1233.25
2001-09-14,92.0,44236.81,0.04,438.25,0.0,25.74,10.1,1247.91
2001-09-15,87.0,43891.18,0.0,440.87,0.0,18.31,3.48,785.78
2001-09-16,83.0,43891.18,0.0,457.51,0.0,19.62,3.17,768.15
2001-09-17,82.0,43891.18,0.0,459.56,0.0,21.8,4.51,840.43
2001-09-18,80.0,43545.63,0.0,445.97,0.0,23.69,6.73,978.11
2001-09-19,80.0,43545.63,0.0,405.01,0.0,24.12,9.49,1199.52
2001-09-20,81.0,43200.02,3.71,269.93,0.0,23.64,11.31,1345.03
2001-09-21,82.0,43200.02,6.54,236.69,0.0,20.56,10.42,1274.27
2001-09-22,79.0,42854.42,0.0,384.95,0.0,23.68,10.07,1245.5
2001-09-23,79.0,42854.42,0.0,402.7,0.0,25.02,9.93,1234.21
2001-09-24,81.0,42508.81,4.49,342.76,0.0,24.24,10.94,1315.52
2001-09-25,87.0,42508.81,16.21,242.0,0.0,17.54,7.07,1012.08
2001-09-26,87.0,42508.81,0.0,331.78,0.0,14.13,3.48,783.62
2001-09-27,91.0,42163.2,0.0,371.32,0.0,15.77,3.06,766.73
2001-09-28,85.0,42163.2,0.02,404.79,0.0,18.41,3.22,771.79
2001-09-29,80.0,41817.59,0.0,320.12,0.0,14.73,4.13,816.52
2001-09-30,79.0,41817.59,0.0,389.96,0.0,16.7,2.34,727.03
2001-10-01,74.0,41472.01,0.0,396.99,0.0,16.98,1.73,691.52
2001-10-02,72.0,41472.01,0.0,415.34,0.0,20.63,3.11,768.72
2001-10-03,72.0,41381.53,0.0,404.16,0.0,23.79,6.18,937.56
2001-10-04,72.0,41126.36,0.0,388.33,0.0,24.4,7.49,1039.21
2001-10-05,71.0,41126.36,0.0,391.16,0.0,24.01,6.62,970.0
2001-10-06,70.0,40780.8,1.3,366.12,0.0,22.81,6.69,977.66
2001-10-07,68.0,40780.8,0.0,336.74,0.0,12.72,-0.23,605.03
2001-10-08,66.0,40435.2,0.0,378.95,0.0,12.07,-3.63,466.28
2001-10-09,65.0,40435.2,0.0,392.08,0.0,13.99,-3.2,482.72
2001-10-10,65.0,40282.57,0.0,384.56,0.0,15.64,-1.48,553.66
2001-10-11,67.0,40089.6,0.0,391.71,0.0,20.43,1.55,677.32
2001-10-12,67.0,40089.6,0.0,345.82,0.0,21.89,6.35,947.81
2001-10-13,70.0,39744.02,1.76,216.59,0.0,19.39,10.06,1244.46
2001-10-14,74.0,39744.02,0.0,234.09,0.0,21.85,12.34,1429.42
2001-10-15,89.0,39439.04,17.91,236.54,0.0,18.92,5.46,909.57
2001-10-16,97.0,39398.43,0.1,346.77,0.0,17.9,2.2,717.61
2001-10-17,113.0,39340.73,2.36,281.1,0.0,15.47,2.34,721.91
2001-10-18,88.0,39052.79,0.0,328.27,0.0,10.97,-2.76,499.15
2001-10-19,78.0,39052.79,0.0,373.08,0.0,15.56,-2.59,507.37
2001-10-20,76.0,38721.11,0.0,366.24,0.0,18.56,0.15,615.65
2001-10-21,75.0,38707.18,0.0,362.79,0.0,21.14,2.04,713.85
2001-10-22,74.0,38582.8,0.0,360.25,0.0,24.22,4.28,822.27
2001-10-23,74.0,38361.62,0.0,345.07,0.0,24.82,5.98,926.27
2001-10-24,72.0,38361.62,0.0,325.69,0.0,25.11,7.7,1055.75
2001-10-25,73.0,38056.62,1.7,294.52,0.0,25.54,9.84,1227.51
2001-10-26,71.0,38016.02,0.0,269.08,0.0,16.19,3.51,792.96
2001-10-27,70.0,37925.55,0.47,211.82,0.0,8.8,-0.5,591.38
2001-10-28,69.0,37670.39,0.08,141.0,0.0,4.29,-1.6,546.34
2001-10-29,69.0,37670.39,0.0,305.83,0.0,9.93,-5.17,421.23
2001-10-30,70.0,37451.59,0.0,351.91,0.0,17.43,-3.83,454.48
2001-10-31,70.0,37324.8,0.0,322.28,0.0,18.69,0.45,627.4
2001-11-01,70.0,37323.62,0.0,311.06,0.0,18.5,1.19,662.66
2001-11-02,70.0,37019.8,0.0,319.66,0.0,21.59,2.57,741.12
2001-11-03,71.0,36979.2,0.95,247.28,0.0,21.69,7.92,1073.72
2001-11-04,71.0,36921.5,0.0,322.41,0.0,19.53,-0.14,606.55
2001-11-05,70.0,36647.53,0.0,301.13,0.0,16.86,-0.38,594.73
2001-11-06,70.0,36633.6,0.0,301.35,0.0,13.27,-3.94,454.1
2001-11-07,70.0,36543.13,0.0,315.69,0.0,16.08,-3.52,469.2
2001-11-08,70.0,36288.45,0.0,319.85,0.0,19.48,-1.79,537.92
2001-11-09,70.0,36288.02,0.0,310.32,0.0,19.25,-1.03,569.87
2001-11-10,70.0,36197.56,0.0,298.03,0.0,15.25,-3.26,480.8
