Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,33.0,33745.92,0.0,191.45,0.0,0.23,-8.13,329.84
2000-12-08,32.0,33572.65,0.0,193.14,0.0,3.89,-4.65,434.9
2000-12-09,31.0,33523.18,0.0,245.22,0.0,5.72,-7.09,356.55
2000-12-10,30.0,33523.18,0.0,240.61,0.0,4.05,-8.3,321.68
2000-12-11,30.0,33523.18,0.0,196.87,0.0,3.48,-5.55,402.77
2000-12-12,29.0,33523.18,0.0,247.7,0.0,9.85,-4.07,440.0
2000-12-13,27.0,33523.18,0.0,224.1,0.0,-0.39,-11.32,260.01
2000-12-14,39.0,33523.18,20.9,193.88,0.0,2.88,-8.78,319.33
2000-12-15,62.0,33523.18,0.0,267.1,0.0,8.04,-4.76,433.95
2000-12-16,81.0,33523.18,2.71,167.07,0.0,4.45,-3.76,462.68
2000-12-17,368.0,33523.18,13.0,176.25,0.0,9.21,-1.14,560.63
2000-12-18,401.0,33523.18,0.24,291.78,0.0,6.63,-9.09,306.42
2000-12-19,287.0,33523.18,1.58,184.43,0.0,0.71,-8.03,332.74
2000-12-20,216.0,33523.18,4.52,186.81,0.0,-2.08,-13.12,223.26
2000-12-21,163.0,33523.18,0.0,259.47,0.0,-2.18,-13.8,201.56
2000-12-22,130.0,33523.18,0.0,256.78,0.0,-0.5,-12.05,240.0
2000-12-23,95.0,33523.18,0.0,282.4,0.0,-3.77,-17.72,157.01
2000-12-24,85.0,33523.18,0.0,278.29,0.0,-1.52,-15.08,200.0
2000-12-25,73.0,33523.18,0.0,292.43,0.0,2.17,-13.45,217.79
2000-12-26,75.0,33523.18,0.0,272.16,0.0,-4.33,-17.51,158.79
2000-12-27,60.0,33523.18,0.0,249.84,0.0,-2.89,-14.32,200.0
2000-12-28,55.0,33523.18,0.0,201.55,0.0,-2.05,-10.49,275.26
2000-12-29,50.0,33523.18,0.0,255.64,0.0,-2.88,-14.47,199.13
2000-12-30,45.0,33523.18,0.0,215.94,0.0,-3.36,-12.38,236.56
2000-12-31,40.0,33523.18,0.0,235.79,0.0,-3.12,-13.43,217.84
2001-01-01,38.0,33529.18,0.0,154.34,0.0,-2.81,-9.59,292.94
2001-01-02,37.0,33654.95,0.0,208.58,0.0,-1.95,-11.77,247.45
2001-01-03,37.0,33822.68,0.0,221.02,0.0,-2.79,-13.4,210.91
2001-01-04,34.0,33868.79,0.0,243.88,0.0,-1.25,-13.86,200.03
2001-01-05,30.0,33868.79,0.79,237.75,0.0,0.66,-10.11,282.89
2001-01-06,29.0,33868.79,0.4,163.94,0.0,1.82,-5.0,440.0
2001-01-07,26.0,33868.79,0.0,243.52,0.0,4.34,-6.88,359.72
2001-01-08,27.0,33874.79,1.14,234.8,0.0,6.62,-4.57,440.11
2001-01-09,28.0,34091.52,3.03,127.9,0.0,0.73,-5.99,393.03
2001-01-10,29.0,34214.39,0.0,151.57,0.0,-2.55,-8.39,322.75
2001-01-11,28.0,34214.39,0.0,291.71,0.0,8.24,-7.12,358.07
2001-01-12,27.0,34214.39,0.0,291.03,0.0,10.87,-4.84,432.32
2001-01-13,26.0,34214.39,0.0,290.84,0.0,8.28,-6.68,366.06
2001-01-14,25.0,34437.12,0.0,303.17,0.0,9.62,-7.07,357.0
2001-01-15,25.0,34560.0,0.0,271.65,0.0,8.89,-3.97,452.3
2001-01-16,25.0,34560.0,0.0,251.92,0.0,9.41,-2.09,519.98
2001-01-17,25.0,34560.0,0.0,179.68,0.0,3.84,-3.63,464.53
2001-01-18,24.0,34691.76,2.75,150.56,0.0,3.16,-4.35,440.6
2001-01-19,46.0,34905.59,11.04,77.72,0.0,2.51,-1.43,554.45
2001-01-20,263.0,34905.59,14.21,79.22,0.0,2.59,-1.39,554.33
2001-01-21,301.0,34905.59,6.46,194.01,0.0,-0.67,-10.48,275.28
2001-01-22,240.0,35128.33,0.0,297.71,0.0,-0.76,-12.84,227.58
2001-01-23,202.0,35251.2,0.0,331.53,0.0,2.99,-12.26,236.33
2001-01-24,186.0,35251.2,0.0,318.32,0.0,4.68,-9.01,306.77
2001-01-25,164.0,35300.67,1.0,279.06,0.0,5.15,-6.35,380.03
2001-01-26,139.0,35596.8,0.0,324.17,0.0,0.91,-12.55,235.62
2001-01-27,132.0,35596.8,0.0,347.05,0.0,4.78,-11.19,262.7
2001-01-28,113.0,35596.8,0.0,315.7,0.0,3.5,-9.01,309.95
2001-01-29,101.0,35942.39,0.0,332.36,0.0,5.88,-7.88,338.68
2001-01-30,371.0,35942.39,18.88,213.94,0.0,10.21,-0.44,595.62
2001-01-31,631.0,35942.39,5.64,225.04,0.0,12.38,0.85,640.0
2001-02-01,443.0,36287.99,0.0,173.24,0.0,5.62,-0.46,591.79
2001-02-02,333.0,36287.99,0.0,249.51,0.0,3.43,-5.69,403.36
2001-02-03,267.0,36287.99,0.0,345.57,0.0,5.7,-11.09,264.71
2001-02-04,216.0,36633.6,0.0,326.23,0.0,3.22,-10.8,269.08
2001-02-05,187.0,36633.6,0.04,315.52,0.0,6.39,-6.81,361.02
2001-02-06,162.0,36639.6,0.0,256.88,0.0,6.51,-3.06,487.97
2001-02-07,139.0,36979.2,0.0,330.37,0.0,10.19,-4.69,438.2
2001-02-08,118.0,36979.2,0.0,340.01,0.0,12.15,-4.11,443.16
2001-02-09,103.0,37201.91,0.0,351.25,0.0,17.38,-1.65,543.2
2001-02-10,96.0,37324.8,0.0,338.25,0.0,19.05,1.7,692.24
2001-02-11,88.0,37324.8,0.0,320.87,0.0,5.06,-8.69,315.73
2001-02-12,78.0,37670.41,0.0,275.51,0.0,2.61,-7.81,338.47
2001-02-13,71.0,37670.41,0.28,195.76,0.0,3.48,-3.22,480.94
2001-02-14,68.0,37719.87,0.0,281.4,0.0,12.17,1.45,676.49
2001-02-15,67.0,38015.97,1.22,253.4,0.0,15.39,5.49,909.91
2001-02-16,73.0,38015.97,3.46,217.33,0.0,13.78,4.35,828.27
2001-02-17,132.0,38361.59,10.35,198.6,0.0,8.6,-0.94,572.22
2001-02-18,157.0,38361.59,0.0,307.04,0.0,0.23,-11.01,263.8
2001-02-19,152.0,38411.07,0.0,303.52,0.0,0.34,-10.82,272.89
2001-02-20,146.0,38707.22,0.0,369.01,0.0,10.43,-6.04,391.2
2001-02-21,135.0,38707.22,0.0,330.31,0.0,14.72,1.25,665.01
2001-02-22,125.0,39052.8,0.0,373.46,0.0,7.57,-8.5,319.87
2001-02-23,115.0,39052.8,7.81,204.06,0.0,-1.03,-9.09,307.27
2001-02-24,112.0,39395.84,0.0,421.93,0.0,6.61,-9.14,304.86
2001-02-25,112.0,39398.37,0.04,366.0,0.0,9.71,-2.5,508.21
2001-02-26,130.0,39398.37,2.12,351.99,0.0,16.45,1.25,667.28
2001-02-27,130.0,39744.01,0.0,389.37,0.0,11.6,-1.92,533.27
2001-02-28,128.0,39744.01,0.0,400.3,0.0,12.63,-2.6,506.59
2001-03-01,126.0,40089.63,0.0,354.05,0.0,4.91,-6.93,362.15
2001-03-02,121.0,40089.63,0.0,363.6,0.0,7.28,-5.24,420.15
2001-03-03,115.0,40435.19,0.0,364.35,0.0,10.91,-2.59,509.07
2001-03-04,111.0,40435.19,0.2,321.64,0.0,11.63,0.12,613.75
2001-03-05,130.0,40435.19,9.04,125.14,0.0,2.56,-2.38,515.64
2001-03-06,140.0,40780.8,1.41,357.4,0.0,1.68,-9.06,307.69
2001-03-07,140.0,40780.8,0.0,307.04,0.0,1.27,-7.04,359.63
2001-03-08,134.0,41126.4,0.0,417.41,0.0,4.61,-8.2,327.75
2001-03-09,133.0,41126.4,0.0,454.26,0.0,8.97,-5.98,394.45
2001-03-10,128.0,41471.99,0.0,362.38,0.0,4.15,-5.92,395.55
2001-03-11,120.0,41471.99,0.0,471.26,0.0,8.32,-7.29,351.64
2001-03-12,113.0,41815.06,0.0,474.88,0.0,14.1,-4.07,412.32
2001-03-13,110.0,41817.58,3.49,328.43,0.0,13.27,-1.12,554.07
2001-03-14,110.0,41817.58,3.06,319.7,0.0,14.58,2.28,704.2
2001-03-15,109.0,42163.19,2.33,355.93,0.0,11.67,-1.14,551.24
2001-03-16,171.0,42163.19,8.07,173.7,0.0,6.62,0.2,614.97
2001-03-17,232.0,42508.81,3.05,158.17,0.0,6.7,1.27,663.58
2001-03-18,263.0,42508.81,0.0,380.82,0.0,8.81,-2.85,497.66
2001-03-19,256.0,42854.39,0.0,440.9,0.0,7.39,-7.63,342.83
2001-03-20,234.0,42854.39,0.0,456.92,0.0,10.63,-5.88,382.8
2001-03-21,2140.0,43199.99,29.07,234.07,0.0,7.01,-1.91,527.13
2001-03-22,1800.0,43199.99,20.32,129.37,0.0,5.54,1.11,660.82
2001-03-23,998.0,43199.99,0.0,331.51,0.0,7.93,-1.11,565.23
2001-03-24,622.0,43545.61,0.0,423.02,0.0,11.94,-0.96,572.69
2001-03-25,485.0,43545.61,0.0,480.72,0.0,10.4,-6.54,376.78
2001-03-26,403.0,43891.2,0.0,456.44,0.0,6.59,-7.87,337.76
2001-03-27,334.0,43891.2,0.0,373.91,0.0,-0.73,-10.8,268.36
2001-03-28,285.0,44236.79,0.0,469.68,0.0,3.59,-11.15,261.49
2001-03-29,264.0,44236.79,3.94,435.22,0.0,8.75,-6.63,373.07
2001-03-30,1250.0,44582.41,24.46,201.8,0.0,6.76,0.35,626.32
2001-03-31,906.0,44582.41,6.5,305.68,0.0,12.29,1.31,670.55
2001-04-01,645.0,44584.93,1.95,218.62,0.0,7.41,1.83,697.72
2001-04-02,597.0,44928.0,5.26,260.11,0.0,8.27,-0.16,604.24
2001-04-03,506.0,44928.0,0.0,463.92,0.0,11.25,-1.88,534.93
2001-04-04,430.0,45273.6,0.0,460.79,0.0,13.95,0.44,625.75
2001-04-05,369.0,45273.6,0.0,500.09,0.0,14.41,-1.87,535.36
2001-04-06,335.0,45619.2,0.0,500.87,0.0,18.24,1.09,647.48
2001-04-07,325.0,45619.2,7.57,287.76,0.0,21.11,10.11,1248.81
2001-04-08,300.0,45964.79,0.0,481.13,0.0,25.06,8.47,1106.97
2001-04-09,278.0,45964.79,0.0,489.22,0.0,27.13,9.24,1153.98
2001-04-10,274.0,45964.79,9.39,363.37,0.0,28.95,10.88,1310.57
2001-04-11,1330.0,46310.39,22.75,300.44,0.0,23.56,11.74,1379.53
2001-04-12,1070.0,46310.39,11.61,242.37,0.0,19.97,11.43,1354.27
2001-04-13,609.0,46655.98,4.98,365.69,0.0,25.51,12.08,1406.31
2001-04-14,425.0,46655.98,0.0,512.66,0.0,21.78,4.15,825.47
2001-04-15,333.0,47001.59,0.0,494.03,0.0,22.08,5.66,912.28
2001-04-16,282.0,47001.59,4.16,378.06,0.0,19.89,4.79,862.94
2001-04-17,239.0,47004.11,1.35,446.67,0.0,10.89,-3.27,480.76
2001-04-18,199.0,47347.19,0.0,334.7,0.0,5.51,-2.88,496.59
2001-04-19,169.0,47347.19,0.0,429.64,0.0,7.69,-3.78,464.2
2001-04-20,148.0,47692.8,0.0,524.76,0.0,15.38,-2.02,528.23
2001-04-21,136.0,47692.8,0.0,472.09,0.0,17.77,3.18,773.86
2001-04-22,124.0,47988.91,1.43,369.84,0.0,21.91,9.48,1198.72
2001-04-23,110.0,48038.38,0.0,475.6,0.0,25.63,9.7,1202.44
2001-04-24,100.0,48038.38,0.0,491.43,0.0,29.04,11.43,1327.09
2001-04-25,93.0,48384.0,0.0,520.18,0.0,21.93,3.73,791.88
2001-04-26,84.0,48384.0,0.0,501.79,0.0,14.02,-1.97,530.67
2001-04-27,76.0,48680.13,0.0,529.49,0.0,18.03,-0.4,596.73
2001-04-28,72.0,48729.61,0.0,535.76,0.0,22.65,2.81,736.85
2001-04-29,67.0,48729.61,0.0,544.13,0.0,19.1,-1.24,556.76
2001-04-30,62.0,49075.21,0.0,523.55,0.0,20.43,1.49,675.08
2001-05-01,57.0,49075.21,0.0,542.12,0.0,26.29,4.17,778.36
2001-05-02,54.0,49198.07,0.0,500.73,0.0,26.62,7.69,1002.3
2001-05-03,51.0,49420.8,0.0,487.54,0.0,27.47,9.17,1111.68
2001-05-04,49.0,49420.8,0.0,486.0,0.0,29.12,10.53,1213.51
2001-05-05,48.0,49760.41,0.0,432.47,0.0,27.77,12.38,1403.56
2001-05-06,45.0,49766.41,2.99,414.72,0.0,26.42,9.99,1205.93
2001-05-07,42.0,49766.41,0.0,376.87,0.0,18.01,6.19,945.74
2001-05-08,39.0,50112.0,0.0,458.5,0.0,19.44,4.0,798.42
2001-05-09,38.0,50112.0,2.09,427.46,0.0,20.9,6.39,946.32
2001-05-10,35.0,50112.0,0.0,469.34,0.0,22.56,6.42,944.69
2001-05-11,34.0,50457.59,0.0,492.84,0.0,25.65,7.62,1006.19
2001-05-12,32.0,50457.59,0.0,491.96,0.0,27.75,9.18,1111.48
2001-05-13,30.0,50457.59,0.0,475.89,0.0,22.25,5.41,883.33
2001-05-14,28.0,50803.17,0.0,500.18,0.0,18.29,0.5,621.76
2001-05-15,27.0,50803.17,0.0,453.65,0.0,17.88,2.7,738.35
2001-05-16,28.0,50803.17,3.31,228.84,0.0,14.36,5.85,923.46
2001-05-17,28.0,51099.32,5.17,195.52,0.0,15.11,7.47,1038.14
2001-05-18,30.0,51148.79,4.93,182.02,0.0,17.46,10.31,1264.62
2001-05-19,95.0,51148.79,32.88,239.61,0.0,22.11,12.21,1419.62
2001-05-20,147.0,51194.91,10.55,175.47,0.0,19.55,12.71,1476.07
2001-05-21,183.0,51494.39,5.75,134.26,0.0,17.38,12.4,1433.55
2001-05-22,424.0,51494.39,12.86,166.28,0.0,18.09,11.89,1391.4
2001-05-23,1250.0,51494.39,19.8,363.98,0.0,21.88,5.85,923.23
2001-05-24,549.0,51708.25,0.0,448.69,0.0,20.6,6.67,977.05
2001-05-25,336.0,51839.98,6.28,321.23,0.0,21.96,8.82,1145.42
2001-05-26,307.0,51839.98,5.57,284.65,0.0,19.83,8.88,1150.44
2001-05-27,480.0,51839.98,6.5,314.14,0.0,20.92,8.57,1126.35
2001-05-28,309.0,51962.87,4.32,321.16,0.0,21.46,9.36,1188.55
2001-05-29,224.0,52185.61,0.02,458.49,0.0,21.68,8.06,1085.48
2001-05-30,170.0,52185.61,0.06,454.83,0.0,21.03,7.79,1066.62
2001-05-31,135.0,52185.61,0.0,554.84,0.0,20.28,1.49,683.84
2001-06-01,112.0,52185.61,0.0,474.85,0.0,19.73,6.03,935.64
2001-06-02,96.0,52308.47,2.23,350.97,0.0,21.4,11.37,1349.66
2001-06-03,81.0,52525.19,1.92,435.52,0.0,22.1,9.77,1221.73
2001-06-04,72.0,52531.19,0.0,403.55,0.0,18.15,7.79,1063.55
2001-06-05,137.0,52531.19,21.13,320.29,0.0,21.87,10.45,1276.3
2001-06-06,117.0,52531.19,5.71,307.26,0.0,25.4,14.34,1635.36
2001-06-07,141.0,52531.19,13.12,268.97,0.0,24.95,15.62,1772.44
2001-06-08,156.0,52577.3,2.83,329.64,0.0,22.55,12.92,1486.91
2001-06-09,144.0,52745.04,0.0,507.21,0.0,22.99,8.45,1116.02
2001-06-10,121.0,52870.81,0.0,527.22,0.0,24.0,8.2,1096.19
2001-06-11,97.0,52876.81,0.0,526.56,0.0,27.14,10.75,1299.69
2001-06-12,78.0,52876.81,0.0,497.64,0.0,28.08,13.22,1517.84
2001-06-13,132.0,52876.81,0.0,467.55,0.0,28.99,15.52,1761.33
2001-06-14,311.0,52876.81,12.5,328.4,0.0,28.45,16.39,1857.81
2001-06-15,182.0,52876.81,2.0,384.02,0.0,28.15,17.27,1971.78
2001-06-16,138.0,52876.81,7.62,263.96,0.0,26.35,17.43,1991.51
2001-06-17,117.0,52876.81,5.61,365.3,0.0,25.71,11.74,1383.17
2001-06-18,87.0,52876.81,0.0,546.38,0.0,27.92,9.52,1201.89
2001-06-19,69.0,52876.81,0.0,516.01,0.0,27.72,11.27,1341.91
2001-06-20,59.0,52876.81,0.0,499.23,0.0,29.56,13.33,1531.25
2001-06-21,155.0,52876.81,4.33,452.94,0.0,29.86,13.7,1563.98
2001-06-22,3380.0,52876.81,8.61,331.7,0.0,28.32,14.94,1699.21
2001-06-23,3360.0,52876.81,18.87,288.55,0.0,25.95,15.18,1724.65
2001-06-24,777.0,52876.81,0.01,421.85,0.0,21.94,10.4,1272.29
2001-06-25,384.0,52876.81,0.0,446.26,0.0,23.57,10.89,1310.83
2001-06-26,253.0,52876.81,0.0,489.04,0.0,26.92,11.63,1370.84
2001-06-27,185.0,52876.81,0.0,458.7,0.0,27.75,13.75,1571.82
2001-06-28,150.0,52876.81,0.0,446.42,0.0,29.41,15.63,1774.3
2001-06-29,121.0,52876.81,0.0,440.07,0.0,29.49,15.96,1811.14
2001-06-30,109.0,52876.81,9.53,315.8,0.0,29.89,17.18,1961.36
2001-07-01,94.0,52876.81,3.07,343.75,0.0,29.2,17.67,2023.28
2001-07-02,90.0,52876.81,8.75,398.92,0.0,28.49,9.87,1229.4
2001-07-03,80.0,52827.34,0.0,482.71,0.0,22.99,8.54,1123.16
2001-07-04,69.0,52654.07,0.0,458.35,0.0,26.62,12.57,1446.83
2001-07-05,62.0,52533.71,1.51,376.76,0.0,26.53,14.4,1632.73
2001-07-06,55.0,52531.19,2.01,473.71,0.0,26.72,10.8,1303.79
2001-07-07,49.0,52531.19,0.0,509.52,0.0,24.94,8.19,1093.04
2001-07-08,47.0,52531.19,15.88,347.29,0.0,27.39,12.41,1433.01
2001-07-09,61.0,52531.19,1.76,383.21,0.0,28.85,16.41,1864.89
2001-07-10,57.0,52481.73,0.0,445.27,0.0,29.05,14.79,1686.31
2001-07-11,51.0,52188.14,7.3,312.08,0.0,28.98,15.98,1809.88
2001-07-12,48.0,52185.61,0.0,480.56,0.0,26.79,11.31,1343.94
2001-07-13,46.0,52185.61,0.0,466.82,0.0,24.17,9.76,1220.08
2001-07-14,45.0,52185.61,0.0,468.68,0.0,23.94,9.39,1190.41
2001-07-15,43.0,52136.12,0.0,482.05,0.0,25.06,9.54,1200.9
2001-07-16,41.0,51842.52,0.0,477.74,0.0,26.15,10.43,1271.34
2001-07-17,39.0,51839.98,0.0,472.0,0.0,28.51,12.61,1452.61
2001-07-18,38.0,51839.98,5.86,335.12,0.0,29.08,14.31,1633.71
2001-07-19,37.0,51833.99,19.69,180.45,0.0,24.54,17.77,2036.24
2001-07-20,36.0,51496.92,0.0,368.02,0.0,24.8,14.19,1614.04
2001-07-21,36.0,51494.39,0.0,458.92,0.0,24.82,10.71,1296.75
2001-07-22,35.0,51494.39,0.0,484.74,0.0,26.33,10.58,1286.58
2001-07-23,34.0,51444.93,0.0,479.48,0.0,28.79,12.65,1451.93
2001-07-24,32.0,51148.79,0.0,479.25,0.0,31.08,14.24,1620.53
2001-07-25,31.0,51148.79,0.0,445.08,0.0,31.93,16.6,1885.02
2001-07-26,156.0,51148.79,16.25,297.01,0.0,30.04,19.15,2220.0
2001-07-27,292.0,50849.28,10.73,291.98,0.0,26.4,14.54,1657.38
2001-07-28,249.0,50803.17,0.0,361.42,0.0,22.88,12.53,1448.29
2001-07-29,753.0,50803.17,36.21,167.19,0.0,19.11,13.17,1513.58
2001-07-30,1870.0,50580.47,28.43,130.83,0.0,18.12,13.7,1568.88
2001-07-31,570.0,50457.59,5.09,294.55,0.0,23.64,14.27,1628.27
2001-08-01,297.0,50457.59,0.0,364.32,0.0,25.67,15.41,1748.07
2001-08-02,205.0,50325.84,0.0,415.11,0.0,26.68,14.49,1653.49
2001-08-03,155.0,50112.0,0.0,428.84,0.0,28.26,15.27,1734.26
2001-08-04,143.0,50112.0,8.5,301.13,0.0,28.04,16.12,1829.18
2001-08-05,156.0,49889.29,0.5,366.34,0.0,27.74,16.91,1928.02
2001-08-06,122.0,49766.41,0.0,393.32,0.0,29.03,17.49,2001.43
2001-08-07,95.0,49766.41,0.0,424.76,0.0,30.54,17.48,1998.3
2001-08-08,76.0,49423.33,0.0,403.58,0.0,30.57,18.27,2100.3
2001-08-09,62.0,49420.8,0.0,418.4,0.0,31.54,18.47,2127.28
2001-08-10,53.0,49420.8,0.0,386.79,0.0,31.39,19.66,2286.21
2001-08-11,51.0,49075.21,9.46,306.96,0.0,29.47,18.76,2168.55
2001-08-12,242.0,49075.21,8.75,253.98,0.0,28.51,19.08,2210.14
2001-08-13,580.0,48943.45,20.86,219.35,0.0,26.7,18.96,2196.22
2001-08-14,242.0,48729.61,3.7,357.12,0.0,27.13,15.59,1770.25
2001-08-15,164.0,48729.61,0.0,483.35,0.0,26.47,11.65,1372.23
2001-08-16,123.0,48384.0,0.0,470.65,0.0,26.73,12.55,1454.02
2001-08-17,97.0,48384.0,0.0,401.58,0.0,28.04,16.74,1897.21
2001-08-18,75.0,48334.53,0.0,478.85,0.0,27.81,12.65,1462.82
2001-08-19,64.0,48038.38,0.0,408.23,0.0,25.78,14.29,1631.64
2001-08-20,65.0,48038.38,14.06,312.56,0.0,26.92,14.87,1692.17
2001-08-21,53.0,47692.8,0.0,419.44,0.0,24.18,12.46,1437.17
2001-08-22,44.0,47692.8,0.0,475.4,0.0,24.98,10.53,1282.73
2001-08-23,39.0,47561.05,1.3,457.13,0.0,26.35,12.09,1407.38
2001-08-24,41.0,47347.19,12.29,273.75,0.0,25.86,16.04,1819.5
2001-08-25,38.0,47347.19,0.0,429.22,0.0,25.49,13.24,1521.97
2001-08-26,37.0,47001.59,0.0,426.96,0.0,26.62,14.2,1623.12
2001-08-27,41.0,47001.59,6.97,289.96,0.0,27.35,16.42,1862.08
2001-08-28,33.0,46655.98,1.86,370.74,0.0,27.2,15.59,1769.29
2001-08-29,32.0,46655.98,1.61,359.17,0.0,27.16,15.53,1760.76
2001-08-30,35.0,46606.52,7.7,293.18,0.0,26.6,15.8,1790.86
2001-08-31,34.0,46310.39,6.72,298.8,0.0,27.62,15.47,1757.08
2001-09-01,40.0,46310.39,5.05,294.19,0.0,27.48,15.95,1810.16
2001-09-02,33.0,45964.79,0.0,443.89,0.0,24.67,10.73,1298.14
2001-09-03,28.0,45964.79,0.0,420.37,0.0,24.47,11.61,1371.14
2001-09-04,25.0,45619.2,0.0,388.67,0.0,25.37,13.71,1569.02
2001-09-05,23.0,45619.2,0.0,439.08,0.0,26.86,12.31,1433.65
2001-09-06,23.0,45319.71,0.0,461.72,0.0,25.24,9.38,1190.38
2001-09-07,22.0,45273.6,0.0,456.64,0.0,26.91,10.76,1300.89
2001-09-08,21.0,45273.6,0.0,432.42,0.0,27.68,12.73,1462.79
2001-09-09,19.0,44928.0,0.0,438.14,0.0,27.13,11.71,1376.99
2001-09-10,18.0,44928.0,4.29,296.39,0.0,26.48,13.58,1556.05
2001-09-11,18.0,44582.41,4.32,323.66,0.0,25.09,10.18,1254.69
2001-09-12,18.0,44582.41,0.0,438.28,0.0,24.48,8.7,1135.87
2001-09-13,16.0,44236.79,0.0,430.1,0.0,25.22,9.57,1205.66
2001-09-14,15.0,44236.79,2.97,333.11,0.0,26.22,10.31,1265.07
2001-09-15,14.0,43891.2,0.33,403.44,0.0,16.85,3.12,767.86
2001-09-16,13.0,43891.2,0.0,451.51,0.0,19.38,2.53,733.1
2001-09-17,12.0,43891.2,0.0,449.47,0.0,21.09,3.88,804.52
2001-09-18,11.0,43545.61,0.0,442.87,0.0,23.49,5.96,927.61
2001-09-19,10.0,43545.61,0.0,395.08,0.0,23.77,9.15,1172.06
2001-09-20,10.0,43199.99,0.77,349.76,0.0,23.92,11.43,1354.22
2001-09-21,9.4,43199.99,4.35,281.21,0.0,22.71,9.06,1164.95
2001-09-22,8.8,42854.39,0.0,377.18,0.0,24.19,10.14,1251.55
2001-09-23,7.7,42854.39,0.0,389.57,0.0,24.97,9.74,1219.3
2001-09-24,7.3,42508.81,0.0,358.66,0.0,25.13,11.45,1355.61
2001-09-25,7.3,42508.81,21.38,216.61,0.0,18.38,8.6,1129.06
2001-09-26,6.9,42508.81,0.0,332.89,0.0,14.93,3.41,782.92
2001-09-27,6.5,42163.19,0.0,339.32,0.0,15.69,3.76,798.6
2001-09-28,6.4,42163.19,0.03,348.92,0.0,16.63,3.97,800.82
2001-09-29,6.4,41817.58,0.0,279.37,0.0,14.17,4.6,848.23
2001-09-30,5.8,41817.58,0.0,353.66,0.0,15.58,2.59,738.87
2001-10-01,5.6,41471.99,0.0,374.64,0.0,15.97,1.54,683.41
2001-10-02,5.4,41471.99,0.0,400.3,0.0,20.21,3.12,771.47
2001-10-03,5.2,41126.4,0.0,386.44,0.0,24.0,7.03,1002.62
2001-10-04,5.1,41126.4,0.0,376.43,0.0,24.75,8.06,1084.7
2001-10-05,4.8,41123.88,0.0,383.25,0.0,24.38,6.91,992.55
2001-10-06,4.8,40780.8,0.0,359.62,0.0,23.35,7.65,1052.57
2001-10-07,4.8,40780.8,0.0,347.66,0.0,13.53,-0.41,600.0
2001-10-08,4.5,40435.19,0.0,364.9,0.0,11.24,-3.82,459.7
2001-10-09,4.0,40435.19,0.0,378.41,0.0,12.72,-3.68,464.38
2001-10-10,3.8,40089.63,0.0,397.68,0.0,17.06,-2.17,523.07
2001-10-11,3.6,40089.63,0.0,389.66,0.0,21.58,2.01,711.14
2001-10-12,3.5,39793.49,0.0,346.31,0.0,22.76,6.58,966.08
2001-10-13,3.9,39744.01,0.0,289.68,0.0,21.69,9.17,1173.59
2001-10-14,4.0,39744.01,0.0,272.25,0.0,23.98,12.12,1409.77
2001-10-15,3.9,39398.37,12.28,231.05,0.0,19.57,6.03,930.58
2001-10-16,4.5,39398.37,0.8,342.21,0.0,18.3,1.78,697.71
2001-10-17,5.0,39052.8,2.79,271.86,0.0,16.19,2.24,718.3
2001-10-18,5.8,39052.8,0.0,322.71,0.0,11.26,-2.77,499.35
2001-10-19,6.1,38929.93,0.0,358.82,0.0,15.39,-2.24,520.0
2001-10-20,6.9,38707.22,0.0,359.24,0.0,19.19,0.42,627.17
2001-10-21,7.5,38707.22,0.0,352.37,0.0,21.72,2.78,745.45
2001-10-22,7.6,38361.59,0.0,356.1,0.0,24.7,4.08,815.87
2001-10-23,8.5,38361.59,0.0,328.67,0.0,24.33,6.46,956.69
2001-10-24,8.7,38065.45,0.0,318.01,0.0,25.47,8.0,1080.31
2001-10-25,8.8,38015.97,0.0,283.74,0.0,26.69,11.47,1357.61
2001-10-26,8.7,38015.97,0.0,261.48,0.0,16.73,4.09,822.2
2001-10-27,8.5,37670.41,0.0,190.9,0.0,8.88,0.42,627.3
2001-10-28,8.5,37670.41,0.0,158.7,0.0,5.79,-1.01,569.26
2001-10-29,8.7,37456.57,0.0,282.5,0.0,8.28,-5.54,405.49
2001-10-30,8.8,37324.8,0.0,337.52,0.0,16.43,-3.9,454.12
2001-10-31,8.8,37324.8,0.0,297.88,0.0,17.64,1.15,654.67
2001-11-01,8.2,36979.2,0.0,287.94,0.0,18.88,2.93,758.12
2001-11-02,8.5,36979.2,0.0,290.04,0.0,22.15,5.31,904.33
2001-11-03,8.7,36976.68,0.13,235.53,0.0,23.15,10.31,1264.62
2001-11-04,8.8,36633.6,0.0,311.49,0.0,19.14,-0.14,603.12
2001-11-05,8.3,36633.6,0.0,283.89,0.0,16.72,0.46,629.04
2001-11-06,8.0,36510.73,0.0,281.08,0.0,11.33,-4.41,441.31
2001-11-07,8.5,36287.99,0.0,296.81,0.0,14.94,-3.06,486.97
2001-11-08,8.5,36287.99,0.0,305.02,0.0,20.07,-0.12,605.53
2001-11-09,8.3,36074.13,0.0,291.81,0.0,19.18,0.52,634.9
2001-11-10,8.8,35942.39,0.0,285.25,0.0,14.84,-2.73,500.21
2001-11-11,8.7,35942.39,0.0,262.96,0.0,17.52,1.69,691.19
2001-11-12,8.7,35819.53,0.0,283.29,0.0,11.44,-6.31,378.91
