Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,14.0,33868.8,0.0,194.02,0.0,7.52,-2.0,520.0
2000-12-08,15.0,33868.8,0.0,240.73,0.0,10.96,-2.5,520.0
2000-12-09,14.0,33868.8,0.0,226.94,0.0,6.77,-5.24,420.8
2000-12-10,15.0,33868.8,3.36,112.68,0.0,3.49,-3.5,480.0
2000-12-11,15.0,33868.8,0.0,139.57,0.0,5.43,-1.0,560.0
2000-12-12,15.0,33868.8,0.0,233.03,0.0,12.59,-0.47,600.0
2000-12-13,14.0,33868.8,0.0,209.69,0.0,5.6,-5.0,440.0
2000-12-14,15.0,33868.8,7.9,142.0,0.0,7.87,-1.48,560.0
2000-12-15,16.0,33868.8,0.0,192.28,0.0,6.92,-2.49,520.0
2000-12-16,22.0,33868.8,11.58,151.62,0.0,7.5,-2.5,520.0
2000-12-17,91.0,33868.8,31.94,184.41,0.0,17.83,2.5,720.25
2000-12-18,139.0,33868.8,0.0,232.15,0.0,8.65,-4.02,440.0
2000-12-19,56.0,33868.8,0.0,227.11,0.0,8.9,-3.5,480.0
2000-12-20,43.0,33868.8,2.42,196.55,0.0,2.99,-6.76,360.0
2000-12-21,37.0,33868.8,0.0,253.99,0.0,3.0,-9.09,312.81
2000-12-22,29.0,33868.8,1.0,210.75,0.0,3.88,-5.27,418.93
2000-12-23,24.0,33868.8,0.0,253.9,0.0,0.36,-11.46,242.93
2000-12-24,21.0,33868.8,0.0,265.62,0.0,5.5,-7.5,360.0
2000-12-25,20.0,33868.8,0.0,212.58,0.0,1.55,-7.47,359.84
2000-12-26,18.0,33868.8,0.0,263.9,0.0,0.5,-12.0,240.0
2000-12-27,17.0,33868.8,1.0,242.83,0.0,2.5,-8.43,320.0
2000-12-28,18.0,33868.8,0.0,175.72,0.0,1.13,-5.84,400.0
2000-12-29,18.0,33868.8,0.0,236.02,0.0,0.94,-9.0,320.0
2000-12-30,19.0,33868.8,0.0,213.09,0.0,1.5,-7.07,360.0
2000-12-31,20.0,33868.8,0.0,224.55,0.0,1.22,-8.04,340.0
2001-01-01,17.0,33868.8,0.0,234.94,0.0,4.0,-8.35,320.0
2001-01-02,15.0,33868.8,0.0,169.35,0.0,2.46,-5.35,412.16
2001-01-03,14.0,33868.8,0.0,264.69,0.0,3.09,-12.34,240.0
2001-01-04,13.0,34214.4,0.0,253.06,0.0,4.5,-9.52,280.0
2001-01-05,14.0,34214.4,0.0,240.03,0.0,4.0,-8.5,320.0
2001-01-06,17.0,34214.4,0.0,248.9,0.0,8.04,-5.43,405.92
2001-01-07,20.0,34214.4,0.0,281.6,0.0,13.5,-5.49,400.72
2001-01-08,23.0,34214.4,4.85,122.75,0.0,8.5,1.0,640.0
2001-01-09,26.0,34214.4,0.0,121.91,0.0,3.08,-2.16,520.0
2001-01-10,24.0,34396.74,0.0,261.3,0.0,8.9,-5.5,400.0
2001-01-11,21.0,34560.0,0.0,293.17,0.0,15.61,-5.49,400.69
2001-01-12,20.0,34560.0,0.0,244.8,0.0,11.74,-1.0,560.0
2001-01-13,19.0,34560.0,0.0,269.78,0.0,9.96,-5.06,435.39
2001-01-14,23.0,34560.0,3.04,205.17,0.0,9.5,-5.51,400.0
2001-01-15,26.0,34905.61,2.0,178.69,0.0,10.47,2.5,722.73
2001-01-16,26.0,34905.61,0.0,191.54,0.0,9.66,1.09,647.35
2001-01-17,25.0,34905.61,0.0,259.51,0.0,8.0,-5.0,440.0
2001-01-18,24.0,34905.61,6.0,127.94,0.0,5.5,-1.74,540.89
2001-01-19,35.0,35087.94,15.67,70.09,0.0,6.22,2.5,720.0
2001-01-20,78.0,35251.2,23.13,66.95,0.0,5.48,1.99,719.25
2001-01-21,70.0,35251.2,5.47,128.96,0.0,4.03,-3.04,480.56
2001-01-22,46.0,35251.2,0.0,255.93,0.0,4.06,-7.66,347.29
2001-01-23,39.0,35596.8,0.0,266.73,0.0,5.5,-7.0,360.0
2001-01-24,35.0,35596.8,0.0,290.1,0.0,9.12,-5.69,400.0
2001-01-25,33.0,35596.8,0.0,225.35,0.0,7.0,-2.55,516.11
2001-01-26,31.0,35596.8,0.0,285.76,0.0,6.0,-7.62,350.18
2001-01-27,30.0,35942.4,0.0,255.45,0.0,10.87,-0.5,599.68
2001-01-28,29.0,35942.4,0.0,309.2,0.0,8.5,-7.32,360.0
2001-01-29,28.0,35942.4,0.0,267.27,0.0,9.84,-1.99,520.54
2001-01-30,31.0,36288.0,5.0,234.71,0.0,18.66,1.5,680.0
2001-01-31,38.0,36288.0,0.0,259.33,0.0,18.5,6.77,981.34
2001-02-01,29.0,36288.0,0.0,312.82,0.0,13.99,-1.89,528.43
2001-02-02,26.0,36633.61,0.0,277.9,0.0,11.19,-0.95,563.65
2001-02-03,25.0,36633.61,0.0,302.68,0.0,8.69,-4.95,440.0
2001-02-04,23.0,36633.61,0.0,316.89,0.0,8.46,-6.37,370.35
2001-02-05,35.0,36979.2,11.22,142.18,0.0,8.0,1.03,642.78
2001-02-06,40.0,36979.2,0.0,320.11,0.0,12.0,-2.5,519.95
2001-02-07,34.0,36979.2,0.0,335.53,0.0,13.42,-3.0,480.0
2001-02-08,30.0,37324.8,0.0,352.16,0.0,17.03,-2.5,519.75
2001-02-09,27.0,37324.8,0.0,320.74,0.0,20.94,5.12,889.64
2001-02-10,26.0,37324.8,0.0,279.42,0.0,19.34,7.48,1038.77
2001-02-11,24.0,37670.4,0.0,293.17,0.0,8.99,-2.65,507.6
2001-02-12,23.0,37670.4,0.0,192.38,0.0,3.0,-3.5,480.0
2001-02-13,26.0,38016.0,5.96,229.48,0.0,10.93,-1.0,560.0
2001-02-14,30.0,38016.0,3.0,157.37,0.0,10.7,3.5,800.0
2001-02-15,31.0,38016.0,2.0,255.48,0.0,16.5,7.12,1009.53
2001-02-16,32.0,38361.61,7.89,110.3,0.0,9.2,4.49,839.58
2001-02-17,48.0,38361.61,12.08,144.69,0.0,8.05,1.88,710.43
2001-02-18,46.0,38361.61,0.0,317.92,0.0,4.54,-6.89,360.0
2001-02-19,36.0,38707.2,0.0,377.03,0.0,9.98,-6.76,360.0
2001-02-20,33.0,38707.2,0.0,383.92,0.0,19.6,0.36,629.01
2001-02-21,31.0,39052.8,0.0,340.04,0.0,19.33,4.95,875.77
2001-02-22,29.0,39052.8,10.52,275.11,0.0,10.64,-4.84,440.0
2001-02-23,31.0,39052.8,0.0,381.1,0.0,7.45,-8.78,320.0
2001-02-24,34.0,39398.4,0.0,325.71,0.0,7.69,-4.41,440.0
2001-02-25,35.0,39398.4,4.93,260.97,0.0,14.8,0.98,640.0
2001-02-26,36.0,39744.0,0.0,293.5,0.0,17.37,6.56,964.89
2001-02-27,33.0,39744.0,0.0,400.46,0.0,15.44,-2.57,514.29
2001-02-28,29.0,40089.6,1.0,318.56,0.0,12.47,1.0,640.0
2001-03-01,27.0,40089.6,0.0,376.08,0.0,10.5,-4.03,440.0
2001-03-02,26.0,40089.6,0.0,396.06,0.0,15.0,-1.57,554.23
2001-03-03,25.0,40435.2,0.0,369.33,0.0,13.5,-0.5,599.75
2001-03-04,26.0,40435.2,5.54,149.31,0.0,10.0,3.81,800.0
2001-03-05,36.0,40780.8,7.69,204.57,0.0,8.0,-0.53,597.6
2001-03-06,38.0,40780.8,1.85,339.06,0.0,6.0,-5.0,440.0
2001-03-07,33.0,40963.14,0.0,316.51,0.0,9.63,-0.5,600.0
2001-03-08,29.0,41126.39,0.0,417.4,0.0,11.5,-4.5,440.0
2001-03-09,27.0,41126.39,0.0,320.37,0.0,11.49,1.43,674.08
2001-03-10,25.0,41472.0,0.0,408.7,0.0,10.0,-4.31,440.0
2001-03-11,24.0,41472.0,0.0,464.8,0.0,18.37,-3.46,480.0
2001-03-12,24.0,41817.59,0.0,436.59,0.0,17.5,0.06,604.6
2001-03-13,29.0,41817.59,7.0,310.01,0.0,21.41,5.5,920.0
2001-03-14,30.0,42163.21,0.0,410.73,0.0,19.25,3.77,800.0
2001-03-15,30.0,42163.21,12.32,290.3,0.0,15.39,2.0,720.0
2001-03-16,36.0,42163.21,3.55,199.13,0.0,12.52,4.5,840.0
2001-03-17,36.0,42508.81,0.0,291.27,0.0,14.57,5.61,920.0
2001-03-18,30.0,42508.81,0.0,351.84,0.0,13.0,1.69,695.14
2001-03-19,26.0,42854.41,0.0,440.36,0.0,12.5,-3.94,444.45
2001-03-20,25.0,42854.41,0.0,435.56,0.0,12.0,-4.0,440.0
2001-03-21,70.0,43200.0,37.27,191.83,0.0,13.0,5.35,907.86
2001-03-22,101.0,43200.0,2.73,270.32,0.0,14.49,4.58,846.13
2001-03-23,57.0,43200.0,0.0,443.56,0.0,16.13,0.25,619.85
2001-03-24,46.0,43545.61,0.0,487.67,0.0,21.66,0.47,637.52
2001-03-25,41.0,43545.61,0.0,439.79,0.0,13.5,-1.64,548.59
2001-03-26,38.0,43891.19,0.0,329.59,0.0,8.6,-1.0,560.0
2001-03-27,36.0,43891.19,0.0,414.98,0.0,7.0,-5.95,399.23
2001-03-28,35.0,44236.8,0.0,475.95,0.0,10.85,-6.31,374.86
2001-03-29,41.0,44236.8,16.45,259.99,0.0,10.53,0.5,640.0
2001-03-30,97.0,44236.8,24.85,282.52,0.0,16.78,5.22,897.56
2001-03-31,68.0,44582.4,1.68,307.17,0.0,14.42,4.0,800.0
2001-04-01,53.0,44582.4,6.29,179.27,0.0,10.05,3.8,800.0
2001-04-02,52.0,44928.0,3.66,291.73,0.0,14.75,3.53,800.0
2001-04-03,48.0,44928.0,0.96,428.44,0.0,14.61,1.53,682.3
2001-04-04,44.0,45273.62,0.0,379.7,0.0,15.5,4.5,840.05
2001-04-05,42.0,45273.62,0.0,496.29,0.0,18.5,0.53,640.0
2001-04-06,40.0,45436.86,0.0,462.22,0.0,23.88,7.57,1045.3
2001-04-07,39.0,45619.19,0.0,417.87,0.0,25.95,12.01,1400.58
2001-04-08,38.0,45619.19,0.0,465.97,0.0,25.76,8.97,1157.36
2001-04-09,37.0,45964.79,0.0,502.85,0.0,31.16,9.5,1200.0
2001-04-10,37.0,45964.79,4.2,358.6,0.0,29.87,14.5,1639.84
2001-04-11,68.0,46310.39,14.02,208.14,0.0,17.64,10.04,1243.27
2001-04-12,67.0,46310.39,0.0,411.65,0.0,24.97,12.02,1401.72
2001-04-13,52.0,46310.39,4.19,264.16,0.0,26.56,15.97,1797.46
2001-04-14,44.0,46655.99,0.0,492.5,0.0,24.83,7.5,1039.75
2001-04-15,38.0,46655.99,0.0,455.14,0.0,23.87,9.0,1160.0
2001-04-16,36.0,47001.61,2.0,274.99,0.0,16.89,9.53,1202.11
2001-04-17,37.0,47001.61,5.0,286.03,0.0,12.95,2.52,721.72
2001-04-18,37.0,47347.19,0.0,357.16,0.0,11.7,2.33,720.0
2001-04-19,34.0,47347.19,0.0,533.15,0.0,16.71,-1.82,534.11
2001-04-20,32.0,47347.19,0.0,497.1,0.0,21.09,4.51,840.73
2001-04-21,31.0,47692.8,0.0,384.12,0.0,24.98,13.42,1546.84
2001-04-22,31.0,47692.8,0.0,408.0,0.0,28.88,15.85,1787.63
2001-04-23,29.0,48038.4,0.0,450.8,0.0,30.13,15.0,1720.0
2001-04-24,28.0,48038.4,0.0,436.67,0.0,30.5,16.09,1814.67
2001-04-25,29.0,48038.4,8.65,388.99,0.0,27.02,8.02,1081.72
2001-04-26,30.0,48384.0,0.0,491.91,0.0,17.37,1.97,717.42
2001-04-27,28.0,48384.0,0.0,557.31,0.0,24.41,2.0,701.89
2001-04-28,26.0,48384.0,0.0,432.99,0.0,24.49,11.01,1320.49
2001-04-29,24.0,48729.59,0.0,514.83,0.0,19.9,2.46,720.0
2001-04-30,23.0,48729.59,0.0,524.13,0.0,23.43,4.5,840.0
2001-05-01,22.0,49075.2,0.0,502.05,0.0,27.5,9.03,1143.97
2001-05-02,21.0,49075.2,0.0,466.43,0.0,29.6,12.82,1465.74
2001-05-03,20.0,49075.2,0.0,458.14,0.0,30.53,14.0,1598.47
2001-05-04,19.0,49420.8,0.0,454.0,0.0,31.0,14.5,1640.0
2001-05-05,17.0,49420.8,0.0,439.02,0.0,30.58,15.04,1722.93
2001-05-06,16.0,49420.8,0.0,359.61,0.0,24.05,13.0,1480.0
2001-05-07,15.0,49766.4,0.0,469.22,0.0,19.07,3.99,800.0
2001-05-08,15.0,49766.4,0.0,513.05,0.0,22.98,4.85,856.38
2001-05-09,15.0,49766.4,0.0,415.31,0.0,24.23,11.23,1338.64
2001-05-10,15.0,50112.0,0.0,501.53,0.0,28.0,10.0,1190.52
2001-05-11,14.0,50112.0,0.0,494.92,0.0,31.0,12.5,1387.36
2001-05-12,13.0,50112.0,6.19,307.77,0.0,30.98,16.84,1907.29
2001-05-13,12.0,50457.59,0.0,371.67,0.0,22.45,11.08,1326.05
2001-05-14,10.0,50457.59,0.0,457.19,0.0,21.69,6.95,996.14
2001-05-15,9.8,50457.59,0.0,474.26,0.0,21.07,5.57,920.0
2001-05-16,9.9,50803.21,0.0,461.96,0.0,21.61,6.48,958.0
2001-05-17,11.0,50803.21,2.05,276.11,0.0,19.1,11.0,1320.0
2001-05-18,10.0,50803.21,1.0,220.52,0.0,20.0,13.67,1573.79
2001-05-19,16.0,50803.21,15.4,150.79,0.0,21.39,15.7,1776.29
2001-05-20,24.0,51148.77,3.37,146.48,0.0,21.39,16.0,1800.0
2001-05-21,27.0,51148.77,9.93,160.89,0.0,21.06,15.2,1736.13
2001-05-22,30.0,51148.77,8.05,268.73,0.0,27.23,16.52,1881.62
2001-05-23,27.0,51312.05,14.8,355.91,0.0,26.53,12.33,1426.7
2001-05-24,21.0,51494.39,0.0,496.73,0.0,26.84,10.19,1238.47
2001-05-25,14.0,51494.39,23.79,313.8,0.0,26.79,14.03,1602.08
2001-05-26,26.0,51494.39,34.95,235.98,0.0,24.02,15.31,1744.47
2001-05-27,43.0,51494.39,4.01,288.89,0.0,25.31,14.44,1634.88
2001-05-28,38.0,51839.99,7.11,265.27,0.0,24.58,14.91,1706.3
2001-05-29,30.0,51839.99,1.92,398.05,0.0,25.0,13.98,1598.13
2001-05-30,24.0,51839.99,0.0,392.52,0.0,24.06,13.53,1562.69
2001-05-31,16.0,51839.99,0.0,504.72,0.0,21.99,7.23,1018.34
2001-06-01,37.0,52003.24,11.21,317.93,0.0,22.74,11.5,1359.95
2001-06-02,228.0,52185.59,23.36,246.62,0.0,26.37,17.91,2064.98
2001-06-03,91.0,52185.59,0.0,379.89,0.0,26.04,16.23,1837.08
2001-06-04,41.0,52185.59,0.0,455.41,0.0,24.41,12.26,1421.07
2001-06-05,40.0,52185.59,14.17,290.82,0.0,26.5,16.5,1880.0
2001-06-06,43.0,52185.59,6.36,294.69,0.0,29.5,19.0,2200.0
2001-06-07,49.0,52185.59,12.49,256.76,0.0,26.86,18.47,2117.99
2001-06-08,46.0,52531.21,0.0,419.29,0.0,26.5,15.85,1787.85
2001-06-09,33.0,52531.21,0.0,492.98,0.0,28.02,14.16,1613.09
2001-06-10,26.0,52531.21,0.0,484.2,0.0,29.03,15.52,1761.67
2001-06-11,21.0,52531.21,0.0,506.73,0.0,30.0,14.99,1718.5
2001-06-12,18.0,52531.21,0.0,466.38,0.0,31.96,18.5,2120.0
2001-06-13,16.0,52531.21,0.0,438.63,0.0,32.88,20.5,2400.0
2001-06-14,15.0,52531.21,0.0,404.84,0.0,30.96,20.39,2382.6
2001-06-15,15.0,52531.21,11.3,209.73,0.0,29.04,22.5,2719.9
2001-06-16,26.0,52531.21,18.46,165.99,0.0,27.5,22.51,2722.28
2001-06-17,58.0,52531.21,16.27,333.75,0.0,30.54,18.72,2155.55
2001-06-18,38.0,52531.21,0.0,475.49,0.0,30.05,16.8,1903.74
2001-06-19,23.0,52531.21,0.0,500.24,0.0,30.5,15.6,1768.4
2001-06-20,18.0,52531.21,0.0,459.16,0.0,31.51,18.24,2099.27
2001-06-21,14.0,52531.21,0.0,464.45,0.0,31.97,18.26,2100.62
2001-06-22,13.0,52531.21,0.0,394.45,0.0,31.18,20.53,2405.42
2001-06-23,20.0,52531.21,6.15,257.69,0.0,28.72,20.2,2352.33
2001-06-24,17.0,52531.21,0.0,386.98,0.0,27.0,17.52,2002.73
2001-06-25,14.0,52531.21,0.0,481.52,0.0,28.53,15.1,1727.82
2001-06-26,11.0,52531.21,0.0,490.14,0.0,30.46,16.0,1800.0
2001-06-27,11.0,52531.21,0.0,491.04,0.0,32.12,17.0,1920.0
2001-06-28,9.7,52531.21,0.0,431.62,0.0,33.42,20.76,2442.02
2001-06-29,8.5,52531.21,0.0,440.6,0.0,33.72,20.53,2405.42
2001-06-30,7.7,52531.21,0.0,419.36,0.0,34.4,22.0,2640.0
2001-07-01,6.8,52531.21,0.0,350.08,0.0,32.54,23.02,2803.56
2001-07-02,9.3,52531.21,12.31,369.2,0.0,29.12,14.5,1639.95
2001-07-03,9.0,52531.21,0.0,496.23,0.0,25.06,11.0,1320.0
2001-07-04,8.7,52531.21,0.0,410.31,0.0,29.96,18.66,2146.28
2001-07-05,7.8,52348.88,0.0,397.7,0.0,31.08,20.0,2320.0
2001-07-06,10.0,52185.59,0.0,433.21,0.0,29.11,17.03,1924.6
2001-07-07,8.9,52185.59,0.0,518.37,0.0,28.47,12.0,1400.0
2001-07-08,9.1,52185.59,9.84,264.83,0.0,28.0,18.66,2146.28
2001-07-09,11.0,52185.59,10.28,284.24,0.0,31.06,20.5,2400.0
2001-07-10,9.5,52185.59,0.0,481.01,0.0,32.88,17.5,2000.0
2001-07-11,6.5,52185.59,0.0,450.46,0.0,33.45,19.5,2279.37
2001-07-12,5.1,51839.99,0.0,497.09,0.0,30.04,14.48,1638.03
2001-07-13,4.4,51839.99,0.0,468.71,0.0,28.19,14.5,1640.0
2001-07-14,3.6,51839.99,0.0,497.09,0.0,28.36,13.02,1483.44
2001-07-15,3.4,51839.99,0.0,474.25,0.0,29.0,14.49,1639.27
2001-07-16,3.2,51839.99,0.0,484.84,0.0,31.5,15.5,1760.0
2001-07-17,3.1,51494.39,0.0,441.92,0.0,33.0,18.73,2156.56
2001-07-18,3.2,51494.39,5.56,241.05,0.0,31.36,22.0,2639.9
2001-07-19,6.8,51494.39,14.9,184.15,0.0,26.98,20.5,2400.0
2001-07-20,5.6,51494.39,0.0,419.08,0.0,26.92,15.13,1730.69
2001-07-21,4.8,51148.77,0.0,493.94,0.0,27.5,12.13,1410.11
2001-07-22,3.8,51148.77,0.0,501.31,0.0,29.5,13.04,1486.48
2001-07-23,3.2,51148.77,0.0,408.58,0.0,31.5,19.0,2200.41
2001-07-24,3.0,51148.77,0.0,319.38,0.0,31.96,22.5,2720.0
2001-07-25,3.2,50803.21,0.0,283.94,0.0,32.25,23.94,2984.54
2001-07-26,3.2,50803.21,0.0,291.46,0.0,31.03,22.77,2763.29
2001-07-27,5.6,50803.21,27.65,261.43,0.0,27.95,18.47,2117.83
2001-07-28,4.7,50457.59,0.0,452.84,0.0,26.0,13.0,1480.0
2001-07-29,24.0,50457.59,48.37,210.18,0.0,22.99,16.03,1805.38
2001-07-30,65.0,50457.59,18.16,183.8,0.0,24.56,18.5,2120.0
2001-07-31,41.0,50457.59,0.0,416.8,0.0,26.99,15.49,1759.51
2001-08-01,18.0,50112.0,0.0,470.69,0.0,28.5,14.4,1631.66
2001-08-02,10.0,50112.0,0.0,482.42,0.0,29.0,14.09,1607.21
2001-08-03,7.9,50112.0,0.0,443.24,0.0,30.34,17.0,1920.0
2001-08-04,7.3,49766.4,0.0,384.81,0.0,30.68,19.61,2288.85
2001-08-05,7.3,49766.4,0.0,411.25,0.0,32.5,20.0,2320.0
2001-08-06,7.7,49766.4,0.0,386.68,0.0,33.0,21.45,2552.0
2001-08-07,7.3,49420.8,0.0,409.96,0.0,34.5,21.54,2565.86
2001-08-08,6.8,49420.8,0.0,405.35,0.0,35.0,22.03,2645.38
2001-08-09,6.8,49238.46,0.0,411.79,0.0,36.0,22.44,2710.65
2001-08-10,7.0,49075.2,0.0,387.17,0.0,35.66,23.29,2846.46
2001-08-11,25.0,49075.2,42.34,278.01,0.0,33.03,22.0,2640.0
2001-08-12,134.0,48729.59,26.13,275.14,0.0,32.23,21.53,2564.22
2001-08-13,187.0,48729.59,34.29,215.37,0.0,29.08,21.5,2560.0
2001-08-14,95.0,48729.59,9.0,243.9,0.0,29.5,20.85,2456.37
2001-08-15,40.0,48384.0,0.0,405.34,0.0,29.21,18.0,2077.21
2001-08-16,24.0,48384.0,0.0,428.87,0.0,30.42,18.0,2080.0
2001-08-17,18.0,48201.67,0.0,361.19,0.0,31.0,21.02,2483.58
2001-08-18,15.0,48038.4,0.0,375.02,0.0,30.11,19.68,2294.4
2001-08-19,16.0,48038.4,0.0,280.34,0.0,28.18,21.0,2480.0
2001-08-20,21.0,47692.8,0.0,301.62,0.0,30.06,22.16,2665.64
2001-08-21,16.0,47692.8,0.0,433.25,0.0,29.56,17.19,1950.3
2001-08-22,12.0,47692.8,0.0,460.72,0.0,30.03,16.07,1811.2
2001-08-23,11.0,47347.19,0.0,423.73,0.0,30.99,18.5,2120.0
2001-08-24,14.0,47347.19,10.45,277.89,0.0,29.51,19.36,2258.08
2001-08-25,15.0,47001.61,0.0,370.89,0.0,28.02,18.0,2080.0
2001-08-26,12.0,47001.61,0.0,464.78,0.0,29.01,14.41,1632.4
2001-08-27,9.0,46819.26,3.68,361.82,0.0,32.01,19.5,2280.0
2001-08-28,10.0,46655.99,11.42,279.91,0.0,30.62,19.72,2297.32
2001-08-29,11.0,46655.99,0.0,377.3,0.0,30.43,19.24,2237.71
2001-08-30,10.0,46310.39,0.0,342.69,0.0,31.0,21.0,2480.0
2001-08-31,7.9,46310.39,0.0,349.04,0.0,30.5,20.39,2382.03
2001-09-01,7.0,45964.79,3.04,215.09,0.0,28.73,21.0,2480.0
2001-09-02,7.4,45964.79,0.0,361.84,0.0,25.54,15.87,1789.77
2001-09-03,8.0,45964.79,0.0,393.64,0.0,26.53,15.5,1759.95
2001-09-04,8.5,45619.19,0.0,345.71,0.0,28.0,18.53,2124.63
2001-09-05,8.2,45619.19,0.0,343.89,0.0,27.93,18.53,2124.17
2001-09-06,7.4,45273.62,0.0,465.3,0.0,28.0,12.68,1454.24
2001-09-07,6.9,45273.62,0.0,460.01,0.0,28.0,12.83,1466.26
2001-09-08,7.1,44928.0,0.0,435.38,0.0,28.96,15.0,1720.0
2001-09-09,7.2,44928.0,0.0,394.49,0.0,28.94,17.0,1920.0
2001-09-10,7.4,44928.0,0.0,346.47,0.0,31.0,20.62,2418.96
2001-09-11,7.6,44582.4,6.59,293.5,0.0,29.0,17.0,1922.25
2001-09-12,6.6,44582.4,0.0,437.53,0.0,27.49,13.03,1485.38
2001-09-13,6.1,44236.8,0.0,457.9,0.0,28.29,11.66,1373.08
2001-09-14,5.9,44236.8,0.0,389.54,0.0,26.07,14.0,1600.0
2001-09-15,6.0,43891.19,0.0,402.99,0.0,20.5,8.52,1121.81
2001-09-16,5.8,43891.19,0.0,448.91,0.0,22.5,7.28,1022.53
2001-09-17,5.7,43891.19,0.0,466.93,0.0,25.5,7.53,1042.69
2001-09-18,5.5,43545.61,0.0,450.83,0.0,27.5,10.0,1240.0
2001-09-19,5.4,43545.61,0.0,404.0,0.0,27.5,13.0,1480.0
2001-09-20,5.8,43200.0,10.55,222.11,0.0,25.84,16.5,1880.0
2001-09-21,38.0,43200.0,19.07,168.0,0.0,24.53,17.82,2050.52
2001-09-22,46.0,42854.41,0.0,307.72,0.0,28.0,18.02,2081.72
2001-09-23,21.0,42854.41,0.0,353.9,0.0,28.2,16.05,1808.84
2001-09-24,13.0,42508.81,10.14,200.65,0.0,27.0,18.5,2120.0
2001-09-25,13.0,42508.81,8.0,220.99,0.0,23.56,14.52,1644.01
2001-09-26,12.0,42508.81,0.0,409.95,0.0,19.27,5.24,899.02
2001-09-27,11.0,42163.21,0.0,427.11,0.0,23.03,6.7,975.83
2001-09-28,9.0,42163.21,0.0,386.08,0.0,21.74,8.28,1102.25
2001-09-29,8.1,41817.59,0.0,345.5,0.0,18.77,7.57,1045.6
2001-09-30,8.0,41817.59,0.0,289.51,0.0,17.0,8.15,1091.84
2001-10-01,8.2,41472.0,0.0,317.58,0.0,18.44,8.25,1099.91
2001-10-02,8.5,41472.0,0.0,413.06,0.0,25.43,8.11,1088.74
2001-10-03,8.1,41472.0,0.0,384.22,0.0,28.5,12.48,1438.59
2001-10-04,7.0,41126.39,0.0,371.75,0.0,28.5,13.0,1480.51
2001-10-05,6.7,41126.39,0.0,360.26,0.0,27.92,13.03,1484.7
2001-10-06,7.4,40780.8,13.29,265.93,0.0,25.01,10.92,1313.62
2001-10-07,8.3,40780.8,0.0,326.26,0.0,16.0,4.52,841.8
2001-10-08,8.2,40435.2,0.0,362.85,0.0,15.0,1.46,676.98
2001-10-09,7.6,40435.2,0.0,416.28,0.0,17.5,-1.47,559.95
2001-10-10,7.1,40435.2,0.0,406.09,0.0,22.81,3.35,788.01
2001-10-11,7.0,40089.6,0.0,356.97,0.0,25.46,9.69,1215.22
2001-10-12,6.7,40089.6,0.0,350.11,0.0,25.57,10.05,1244.19
2001-10-13,7.2,39744.0,0.0,317.0,0.0,26.54,13.0,1480.0
2001-10-14,8.0,39744.0,0.0,300.6,0.0,26.2,13.5,1560.0
2001-10-15,8.8,39580.73,13.04,222.21,0.0,22.5,10.41,1273.13
2001-10-16,9.5,39398.4,0.0,351.95,0.0,23.0,7.0,1000.0
2001-10-17,10.0,39398.4,0.0,337.35,0.0,20.0,5.43,914.68
2001-10-18,9.0,39052.8,0.0,363.65,0.0,16.52,0.12,610.07
2001-10-19,8.5,39052.8,0.0,365.58,0.0,19.52,2.0,720.0
2001-10-20,8.4,38707.2,0.0,332.59,0.0,24.0,8.29,1102.95
2001-10-21,8.3,38707.2,0.0,355.88,0.0,26.0,6.9,991.8
2001-10-22,8.1,38707.2,0.0,303.75,0.0,28.0,12.83,1466.57
2001-10-23,7.9,38361.61,0.0,315.04,0.0,27.65,11.34,1347.55
2001-10-24,7.6,38361.61,0.0,266.37,0.0,29.0,15.68,1774.06
2001-10-25,7.5,38198.34,0.0,217.02,0.0,26.92,16.58,1886.64
2001-10-26,7.2,38016.0,0.0,292.85,0.0,20.45,6.3,944.15
2001-10-27,7.2,38016.0,0.0,267.21,0.0,13.43,1.52,681.68
2001-10-28,6.9,37670.4,0.0,239.57,0.0,11.87,1.52,681.73
2001-10-29,6.8,37670.4,0.0,335.07,0.0,15.46,-2.5,520.0
2001-10-30,7.0,37670.4,0.0,333.89,0.0,19.01,-0.03,600.0
2001-10-31,7.1,37324.8,0.0,310.34,0.0,19.5,2.5,720.0
2001-11-01,7.3,37324.8,0.0,306.87,0.0,22.99,5.5,920.0
2001-11-02,7.1,37161.54,0.0,252.73,0.0,26.0,12.33,1426.47
2001-11-03,7.5,36979.2,0.0,185.02,0.0,23.86,14.58,1653.26
2001-11-04,7.4,36979.2,0.0,279.43,0.0,20.26,5.21,896.41
2001-11-05,7.4,36633.61,0.0,204.38,0.0,15.97,6.21,936.95
2001-11-06,7.5,36633.61,0.0,270.62,0.0,15.0,0.9,640.0
2001-11-07,8.0,36633.61,0.0,322.68,0.0,22.52,1.02,641.68
2001-11-08,8.3,36288.0,0.0,303.64,0.0,22.66,3.5,800.0
2001-11-09,8.9,36288.0,0.0,241.5,0.0,18.89,6.03,925.92
2001-11-10,8.4,36288.0,0.0,309.8,0.0,21.53,1.09,646.94
2001-11-11,8.2,35942.4,0.0,226.9,0.0,18.5,6.38,950.6
2001-11-12,7.9,35942.4,0.0,279.36,0.0,13.62,-2.5,520.0
2001-11-13,7.6,35942.4,0.0,288.47,0.0,14.63,-3.0,480.0
