Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,21.0,33868.81,0.0,247.0,0.0,-1.29,-11.27,259.6
2000-12-07,22.0,33868.81,0.62,213.04,0.0,-1.46,-9.13,303.66
2000-12-08,21.0,33868.81,0.0,252.41,0.0,3.42,-6.66,372.33
2000-12-09,19.0,33868.81,0.0,276.72,0.0,3.08,-9.21,301.93
2000-12-10,17.0,33853.21,0.0,253.45,0.0,1.6,-8.74,314.38
2000-12-11,17.0,33757.35,1.0,174.2,0.0,0.89,-5.38,413.8
2000-12-12,17.0,33670.33,1.34,275.43,0.0,7.57,-6.02,391.27
2000-12-13,14.0,33609.34,3.05,186.07,0.0,-3.94,-11.78,248.31
2000-12-14,35.0,33550.61,22.19,233.13,0.0,3.81,-11.79,251.13
2000-12-15,120.0,33523.2,0.0,276.24,0.0,5.79,-5.71,401.13
2000-12-16,110.0,33523.2,3.56,232.14,0.0,5.88,-4.27,442.01
2000-12-17,497.0,33523.2,14.53,202.24,0.0,10.18,-1.44,554.0
2000-12-18,319.0,33523.2,2.21,298.55,0.0,5.59,-11.25,260.52
2000-12-19,194.0,33523.2,3.66,203.63,0.0,-0.37,-11.78,248.78
2000-12-20,132.0,33523.2,3.91,216.27,0.0,-2.28,-15.16,190.17
2000-12-21,96.0,33523.2,0.0,266.93,0.0,-4.26,-15.16,190.08
2000-12-22,78.0,33523.2,0.0,264.37,0.0,-1.83,-12.8,239.93
2000-12-23,63.0,33523.2,0.0,293.53,0.0,-6.34,-19.61,123.58
2000-12-24,59.0,33523.2,0.0,307.48,0.0,-2.2,-17.24,160.0
2000-12-25,55.0,33523.2,0.0,298.18,0.0,-1.61,-15.57,183.07
2000-12-26,48.0,33550.61,0.0,240.44,0.0,-8.99,-18.64,142.03
2000-12-27,44.0,33609.34,0.0,287.02,0.0,-2.4,-15.48,194.13
2000-12-28,39.0,33757.35,0.05,180.87,0.0,-3.88,-10.64,273.3
2000-12-29,36.0,33818.9,0.0,264.63,0.0,-3.22,-14.28,202.27
2000-12-30,33.0,33868.81,0.0,210.93,0.0,-4.22,-12.26,238.43
2000-12-31,30.0,33843.86,0.0,237.78,0.0,-3.72,-13.27,220.35
2001-01-01,26.0,33868.81,0.0,140.11,0.0,-5.89,-11.5,255.55
2001-01-02,24.0,33868.81,0.0,204.61,0.0,-4.92,-13.61,211.87
2001-01-03,21.0,33868.81,0.0,228.73,0.0,-5.77,-15.94,168.5
2001-01-04,20.0,33868.81,0.0,254.86,0.0,-3.44,-15.39,193.28
2001-01-05,20.0,33868.81,0.93,222.13,0.0,-1.86,-11.0,264.17
2001-01-06,19.0,33954.95,3.72,133.93,0.0,-0.07,-6.74,364.56
2001-01-07,18.0,34164.5,0.0,235.69,0.0,1.38,-7.97,325.1
2001-01-08,17.0,34214.4,0.0,261.84,0.0,5.4,-5.53,408.02
2001-01-09,17.0,34214.4,4.74,159.17,0.0,-0.58,-8.54,319.65
2001-01-10,16.0,34214.4,0.0,148.98,0.0,-6.04,-11.29,259.31
2001-01-11,16.0,34214.4,0.0,319.01,0.0,4.86,-10.59,280.0
2001-01-12,16.0,34361.52,0.0,320.28,0.0,8.47,-7.34,351.34
2001-01-13,16.0,34560.01,0.0,323.37,0.0,8.8,-7.13,360.0
2001-01-14,16.0,34560.01,0.0,321.72,0.0,8.83,-6.58,363.56
2001-01-15,18.0,34560.01,0.0,298.26,0.0,8.58,-4.3,440.16
2001-01-16,24.0,34587.42,0.0,265.16,0.0,7.95,-2.5,508.51
2001-01-17,25.0,34855.7,0.0,179.99,0.0,0.13,-6.13,385.81
2001-01-18,25.0,34905.6,0.8,208.16,0.0,2.48,-5.22,424.24
2001-01-19,141.0,34905.6,17.81,104.29,0.0,3.68,-1.02,567.15
2001-01-20,398.0,34933.01,15.26,133.43,0.0,4.2,-2.01,530.84
2001-01-21,243.0,35235.6,5.48,233.92,0.0,0.32,-12.35,238.54
2001-01-22,153.0,35251.2,0.0,309.58,0.0,-2.03,-14.06,206.27
2001-01-23,118.0,35251.2,0.0,337.0,0.0,2.46,-11.89,242.34
2001-01-24,98.0,35398.32,0.0,337.09,0.0,5.43,-8.96,315.33
2001-01-25,79.0,35596.8,2.1,293.8,0.0,2.58,-9.78,291.66
2001-01-26,60.0,35596.8,0.02,318.7,0.0,-1.47,-13.45,216.36
2001-01-27,60.0,35596.8,0.18,360.12,0.0,3.32,-12.93,228.45
2001-01-28,47.0,35942.39,0.17,315.97,0.0,1.37,-10.32,278.91
2001-01-29,45.0,35942.39,0.0,352.21,0.0,5.81,-8.54,317.99
2001-01-30,237.0,35942.39,21.07,230.18,0.0,10.26,-1.1,563.28
2001-01-31,303.0,36272.39,3.26,231.96,0.0,10.0,-0.64,582.48
2001-02-01,193.0,36288.0,0.19,208.5,0.0,3.52,-3.21,482.94
2001-02-02,142.0,36288.0,0.0,266.72,0.0,1.82,-7.04,359.44
2001-02-03,109.0,36633.61,0.0,360.19,0.0,0.94,-13.2,222.13
2001-02-04,89.0,36633.61,0.0,371.46,0.0,2.55,-12.69,232.53
2001-02-05,77.0,36633.61,0.0,335.42,0.0,5.86,-6.74,361.08
2001-02-06,65.0,36979.2,0.0,281.67,0.0,5.45,-4.09,453.04
2001-02-07,55.0,36979.2,0.0,363.24,0.0,9.16,-5.52,408.48
2001-02-08,47.0,37006.61,0.0,377.04,0.0,12.15,-4.36,443.04
2001-02-09,44.0,37324.8,0.0,376.69,0.0,15.92,-1.72,542.64
2001-02-10,48.0,37324.8,1.0,378.58,0.0,16.77,-1.75,540.17
2001-02-11,45.0,37558.94,0.0,323.26,0.0,1.7,-10.34,279.42
2001-02-12,42.0,37670.41,0.0,303.44,0.0,1.83,-8.86,310.34
2001-02-13,40.0,37670.41,0.03,273.1,0.0,3.66,-5.44,409.62
2001-02-14,40.0,38016.0,2.54,229.99,0.0,10.42,1.0,647.1
2001-02-15,51.0,38016.0,8.78,166.16,0.0,12.93,5.37,908.08
2001-02-16,77.0,38102.14,5.27,127.54,0.0,11.47,5.86,927.59
2001-02-17,184.0,38361.6,11.14,251.59,0.0,8.6,-4.02,456.04
2001-02-18,170.0,38361.6,0.0,297.98,0.0,-2.26,-12.34,238.51
2001-02-19,131.0,38707.21,0.0,345.0,0.0,0.05,-12.63,233.43
2001-02-20,107.0,38707.21,0.0,397.13,0.0,10.46,-7.41,358.36
2001-02-21,87.0,38854.33,0.0,348.26,0.0,11.52,-2.03,527.63
2001-02-22,73.0,39052.8,2.76,309.47,0.0,5.63,-7.51,346.54
2001-02-23,65.0,39052.8,8.05,254.32,0.0,1.17,-9.15,303.68
2001-02-24,58.0,39398.39,0.0,410.07,0.0,6.44,-7.42,349.32
2001-02-25,64.0,39398.39,3.45,272.1,0.0,9.39,-1.86,531.12
2001-02-26,78.0,39728.39,3.97,314.94,0.0,14.97,-0.01,610.41
2001-02-27,79.0,39743.99,0.0,428.92,0.0,10.53,-4.37,440.05
2001-02-28,79.0,39743.99,0.02,423.1,0.0,9.46,-4.75,434.26
2001-03-01,73.0,40089.61,0.0,376.18,0.0,3.34,-7.93,335.05
2001-03-02,68.0,40089.61,0.0,393.39,0.0,5.84,-6.21,384.19
2001-03-03,60.0,40435.2,0.0,308.67,0.0,6.92,-2.02,528.3
2001-03-04,55.0,40435.2,2.0,336.11,0.0,10.76,-0.01,609.13
2001-03-05,53.0,40765.2,4.94,174.17,0.0,2.81,-3.49,474.05
2001-03-06,49.0,40780.8,5.84,271.37,0.0,-1.31,-11.06,263.37
2001-03-07,45.0,40780.8,5.43,177.06,0.0,-3.99,-9.5,297.13
2001-03-08,41.0,41126.39,0.0,389.09,0.0,0.9,-9.6,290.59
2001-03-09,43.0,41126.39,0.0,417.98,0.0,4.19,-7.41,358.68
2001-03-10,42.0,41472.02,0.0,296.66,0.0,-0.13,-7.2,355.28
2001-03-11,42.0,41472.02,0.0,485.36,0.0,6.14,-8.21,326.88
2001-03-12,45.0,41817.61,0.0,512.52,0.0,12.11,-4.76,434.76
2001-03-13,78.0,41817.61,10.74,335.29,0.0,11.8,-0.79,578.64
2001-03-14,127.0,41817.61,6.3,318.26,0.0,11.0,-0.22,603.14
2001-03-15,133.0,42163.2,0.0,408.29,0.0,8.67,-2.02,528.94
2001-03-16,152.0,42163.2,12.16,140.53,0.0,4.02,-0.19,601.9
2001-03-17,206.0,42508.8,6.23,120.41,0.0,4.42,0.83,645.48
2001-03-18,216.0,42508.8,0.07,394.49,0.0,5.1,-5.06,423.02
2001-03-19,178.0,42854.4,0.0,476.44,0.0,5.5,-8.46,320.76
2001-03-20,146.0,42854.4,0.0,493.85,0.0,8.55,-6.71,361.56
2001-03-21,159.0,43200.0,24.6,235.1,0.0,5.28,-2.2,522.96
2001-03-22,174.0,43200.0,8.75,136.41,0.0,3.63,-0.41,592.32
2001-03-23,214.0,43200.0,0.0,399.92,0.0,5.75,-4.22,444.18
2001-03-24,246.0,43545.61,0.0,449.17,0.0,9.23,-2.97,489.76
2001-03-25,203.0,43545.61,0.0,506.89,0.0,8.1,-7.65,342.73
2001-03-26,171.0,43891.2,0.01,481.58,0.0,2.91,-10.4,277.44
2001-03-27,137.0,43891.2,0.0,405.48,0.0,-2.78,-12.42,237.41
2001-03-28,111.0,44236.81,0.0,493.62,0.0,1.52,-12.07,242.91
2001-03-29,105.0,44236.81,7.39,406.81,0.0,6.78,-7.42,358.31
2001-03-30,299.0,44582.39,22.74,173.37,0.0,3.89,-0.51,589.64
2001-03-31,349.0,44582.39,2.28,409.66,0.0,11.78,1.87,702.2
2001-04-01,286.0,44582.39,0.0,296.98,0.0,7.13,0.98,653.48
2001-04-02,240.0,44927.98,7.72,305.41,0.0,6.47,-2.71,502.96
2001-04-03,213.0,44927.98,0.0,453.28,0.0,8.22,-2.63,505.19
2001-04-04,183.0,45273.62,1.35,390.77,0.0,9.8,0.16,612.42
2001-04-05,155.0,45273.62,0.0,529.95,0.0,14.6,-1.88,534.01
2001-04-06,158.0,45619.2,0.0,530.34,0.0,16.79,-0.36,600.0
2001-04-07,238.0,45619.2,13.14,322.57,0.0,19.85,8.33,1106.8
2001-04-08,218.0,45634.8,0.0,466.53,0.0,25.09,11.12,1329.6
2001-04-09,178.0,45964.8,0.0,493.27,0.0,25.91,9.69,1212.91
2001-04-10,170.0,45964.8,7.34,353.15,0.0,25.13,10.54,1283.12
2001-04-11,250.0,46310.41,14.01,317.5,0.0,22.69,11.07,1325.79
2001-04-12,229.0,46310.41,0.0,431.76,0.0,23.23,11.43,1354.52
2001-04-13,192.0,46656.01,3.43,341.43,0.0,22.4,9.56,1204.65
2001-04-14,154.0,46656.01,0.14,504.82,0.0,19.14,4.04,803.23
2001-04-15,134.0,46671.6,0.0,496.31,0.0,19.37,4.5,839.79
2001-04-16,120.0,47001.61,0.09,495.68,0.0,17.03,2.24,718.96
2001-04-17,102.0,47001.61,1.28,464.09,0.0,7.41,-4.68,434.35
2001-04-18,86.0,47347.18,3.96,254.98,0.0,1.89,-5.35,413.71
2001-04-19,72.0,47347.18,0.0,463.54,0.0,5.75,-5.29,415.73
2001-04-20,62.0,47545.66,0.0,556.79,0.0,13.7,-2.86,491.1
2001-04-21,59.0,47692.8,0.0,483.16,0.0,15.68,2.41,724.89
2001-04-22,55.0,47692.8,4.04,323.5,0.0,19.81,7.76,1061.18
2001-04-23,50.0,48038.39,0.0,495.69,0.0,24.33,8.54,1114.18
2001-04-24,48.0,48038.39,0.0,511.98,0.0,26.88,9.53,1185.42
2001-04-25,45.0,48297.86,0.0,504.74,0.0,17.27,2.14,713.52
2001-04-26,42.0,48384.0,0.0,538.32,0.0,15.35,-2.01,529.6
2001-04-27,40.0,48384.0,0.0,555.2,0.0,18.24,-1.17,562.15
2001-04-28,38.0,48729.61,0.0,539.47,0.0,19.99,1.64,687.04
2001-04-29,34.0,48729.61,0.0,541.15,0.0,17.81,-0.72,578.28
2001-04-30,32.0,48841.06,0.0,550.5,0.0,20.77,0.63,636.46
2001-05-01,32.0,49075.2,0.0,548.39,0.0,24.13,3.14,741.94
2001-05-02,31.0,49075.2,0.0,521.87,0.0,25.0,5.91,902.23
2001-05-03,30.0,49393.39,0.0,484.58,0.0,25.16,8.32,1079.61
2001-05-04,28.0,49420.81,0.0,459.88,0.0,25.83,10.08,1223.11
2001-05-05,27.0,49420.81,1.62,412.81,0.0,25.52,10.91,1311.01
2001-05-06,27.0,49766.41,1.13,379.14,0.0,23.65,10.66,1292.87
2001-05-07,24.0,49766.41,0.0,382.24,0.0,17.58,6.3,955.51
2001-05-08,22.0,49766.41,0.0,458.28,0.0,18.01,3.64,794.71
2001-05-09,22.0,50112.0,1.0,441.82,0.0,19.14,5.47,904.72
2001-05-10,21.0,50112.0,0.0,495.96,0.0,22.62,5.84,914.84
2001-05-11,20.0,50127.61,0.0,501.29,0.0,24.35,6.84,970.41
2001-05-12,19.0,50457.61,0.0,456.8,0.0,23.47,8.4,1100.26
2001-05-13,19.0,50457.61,0.04,463.59,0.0,18.23,3.42,780.55
2001-05-14,17.0,50457.61,0.0,508.7,0.0,16.58,-0.49,588.14
2001-05-15,17.0,50803.2,0.0,449.5,0.0,14.89,0.97,644.37
2001-05-16,20.0,50803.2,12.21,153.44,0.0,12.78,7.24,1018.89
2001-05-17,27.0,50803.2,10.9,140.78,0.0,13.12,8.12,1089.79
2001-05-18,35.0,51001.69,14.71,230.21,0.0,17.94,9.26,1180.46
2001-05-19,182.0,51148.81,15.29,195.0,0.0,20.63,13.18,1508.28
2001-05-20,409.0,51148.81,21.9,151.25,0.0,18.69,13.19,1514.9
2001-05-21,307.0,51164.41,3.7,114.36,0.0,17.08,13.14,1507.83
2001-05-22,609.0,51466.99,17.57,168.67,0.0,17.48,11.58,1366.12
2001-05-23,878.0,51494.4,20.65,367.44,0.0,19.07,4.22,823.97
2001-05-24,348.0,51494.4,2.82,379.05,0.0,18.87,4.15,819.17
2001-05-25,300.0,51544.3,9.91,302.74,0.0,18.12,7.06,1004.74
2001-05-26,454.0,51812.59,16.32,224.16,0.0,15.9,8.37,1109.33
2001-05-27,283.0,51840.0,0.75,459.66,0.0,20.19,6.76,981.09
2001-05-28,191.0,51840.0,4.28,296.97,0.0,17.6,7.4,1032.24
2001-05-29,134.0,51840.0,0.0,477.14,0.0,19.07,6.02,934.95
2001-05-30,103.0,52038.47,1.03,459.84,0.0,19.26,7.11,1008.96
2001-05-31,79.0,52185.59,0.0,538.55,0.0,18.17,2.52,736.35
2001-06-01,71.0,52185.59,3.32,371.48,0.0,18.1,5.4,911.36
2001-06-02,71.0,52185.59,6.0,254.73,0.0,18.19,10.34,1267.35
2001-06-03,60.0,52185.59,2.1,399.81,0.0,19.1,8.1,1088.56
2001-06-04,51.0,52235.51,0.0,419.28,0.0,16.1,6.4,960.95
2001-06-05,138.0,52445.08,12.33,350.99,0.0,21.62,9.72,1217.72
2001-06-06,120.0,52531.21,3.63,333.1,0.0,24.84,13.98,1598.24
2001-06-07,122.0,52531.21,12.03,289.73,0.0,23.86,14.62,1663.66
2001-06-08,112.0,52531.21,0.0,463.49,0.0,22.2,10.7,1296.0
2001-06-09,91.0,52531.21,0.0,521.98,0.0,21.7,7.75,1060.04
2001-06-10,70.0,52531.21,0.0,552.01,0.0,22.71,6.77,981.68
2001-06-11,57.0,52531.21,0.0,547.74,0.0,24.75,8.61,1128.75
2001-06-12,47.0,52581.12,0.0,529.59,0.0,26.86,11.42,1353.25
2001-06-13,52.0,52642.67,0.0,502.04,0.0,27.84,13.86,1588.33
2001-06-14,64.0,52790.68,8.94,353.03,0.0,27.13,14.73,1677.12
2001-06-15,46.0,52849.41,0.0,430.53,0.0,26.48,15.66,1773.94
2001-06-16,38.0,52876.81,0.0,406.39,0.0,25.48,15.47,1758.42
2001-06-17,33.0,52876.81,0.13,481.52,0.0,23.9,11.13,1330.09
2001-06-18,27.0,52876.81,0.0,545.66,0.0,25.0,8.3,1104.11
2001-06-19,24.0,52876.81,0.0,542.68,0.0,26.71,9.43,1194.05
2001-06-20,21.0,52876.81,0.0,521.42,0.0,28.18,11.59,1367.47
2001-06-21,18.0,52876.81,0.0,495.87,0.0,27.65,12.39,1431.14
2001-06-22,18.0,52876.81,2.95,380.82,0.0,26.18,13.52,1553.96
2001-06-23,24.0,52876.81,16.96,286.13,0.0,22.55,12.69,1465.86
2001-06-24,20.0,52876.81,0.83,443.19,0.0,21.17,8.87,1149.53
2001-06-25,17.0,52876.81,0.0,448.8,0.0,22.47,10.19,1255.52
2001-06-26,15.0,52876.81,0.0,461.28,0.0,24.15,11.16,1332.98
2001-06-27,14.0,52849.41,0.0,458.82,0.0,26.74,13.38,1532.68
2001-06-28,15.0,52790.68,0.0,456.23,0.0,27.72,14.29,1630.98
2001-06-29,57.0,52729.69,0.0,446.77,0.0,27.76,14.69,1671.31
2001-06-30,31.0,52642.67,7.0,315.46,0.0,27.27,15.32,1742.41
2001-07-01,22.0,52546.81,0.0,405.95,0.0,26.61,15.41,1750.85
2001-07-02,28.0,52531.21,15.44,363.87,0.0,24.54,10.14,1251.38
2001-07-03,21.0,52531.21,0.0,482.67,0.0,22.72,8.73,1138.4
2001-07-04,17.0,52531.21,0.0,428.58,0.0,26.1,13.84,1583.79
2001-07-05,15.0,52531.21,0.0,390.02,0.0,23.27,12.73,1464.11
2001-07-06,13.0,52531.21,2.23,453.59,0.0,23.79,9.56,1204.71
2001-07-07,12.0,52503.8,0.0,515.19,0.0,23.28,7.14,1011.49
2001-07-08,24.0,52297.07,23.95,355.75,0.0,25.79,11.16,1332.64
2001-07-09,23.0,52201.2,6.15,276.4,0.0,27.15,16.59,1881.45
2001-07-10,16.0,52185.59,0.0,441.71,0.0,27.66,14.44,1645.49
2001-07-11,13.0,52185.59,0.01,432.02,0.0,27.16,14.48,1650.32
2001-07-12,11.0,52185.59,0.0,478.88,0.0,23.75,9.61,1208.44
2001-07-13,9.8,52099.45,0.0,473.24,0.0,22.55,8.83,1146.35
2001-07-14,8.9,51889.91,0.0,484.66,0.0,22.21,7.94,1075.58
2001-07-15,8.2,51840.0,0.0,481.75,0.0,22.7,8.36,1109.03
2001-07-16,7.4,51840.0,0.0,497.71,0.0,25.01,9.35,1187.77
2001-07-17,7.0,51840.0,0.0,480.26,0.0,26.67,11.55,1364.32
2001-07-18,8.3,51692.86,6.36,283.9,0.0,25.24,14.51,1647.49
2001-07-19,8.9,51494.4,5.63,188.05,0.0,23.07,16.52,1873.21
2001-07-20,8.9,51494.4,6.22,246.05,0.0,23.08,14.54,1655.79
2001-07-21,7.9,51494.4,0.0,445.46,0.0,22.7,10.44,1274.83
2001-07-22,6.9,51347.29,0.0,498.16,0.0,24.89,9.82,1225.35
2001-07-23,6.2,51148.81,0.0,491.77,0.0,27.03,11.71,1376.82
2001-07-24,5.6,51148.81,0.0,476.38,0.0,28.8,13.83,1585.61
2001-07-25,6.5,51148.81,0.0,412.61,0.0,29.2,16.92,1919.15
2001-07-26,32.0,50818.81,18.89,235.72,0.0,26.38,17.83,2046.95
2001-07-27,22.0,50803.2,16.36,199.16,0.0,21.57,14.87,1693.46
2001-07-28,17.0,50803.2,6.59,132.94,0.0,17.35,13.69,1568.87
2001-07-29,623.0,50569.06,40.15,127.48,0.0,16.25,12.45,1440.15
2001-07-30,466.0,50457.61,31.99,182.2,0.0,18.55,12.98,1492.63
2001-07-31,150.0,50457.61,0.09,384.72,0.0,24.55,14.72,1679.26
2001-08-01,108.0,50310.48,2.57,337.77,0.0,24.9,15.36,1745.88
2001-08-02,65.0,50112.0,0.0,394.17,0.0,24.91,14.93,1700.55
2001-08-03,45.0,50112.0,0.0,435.32,0.0,25.76,14.23,1623.31
2001-08-04,36.0,49964.88,5.21,355.14,0.0,25.93,15.84,1786.92
2001-08-05,30.0,49766.41,2.5,361.01,0.0,27.1,15.92,1804.28
2001-08-06,23.0,49766.41,0.37,430.63,0.0,28.04,16.15,1827.93
2001-08-07,19.0,49532.26,0.0,441.63,0.0,28.46,16.39,1856.2
2001-08-08,17.0,49420.81,0.0,440.51,0.0,28.41,16.31,1846.52
2001-08-09,15.0,49420.81,0.0,440.16,0.0,28.96,16.75,1902.05
2001-08-10,13.0,49090.8,0.0,435.94,0.0,29.39,17.26,1961.4
2001-08-11,13.0,49075.2,3.2,285.75,0.0,27.01,17.81,2040.28
2001-08-12,15.0,49075.2,11.66,278.35,0.0,27.56,18.18,2089.83
2001-08-13,21.0,48729.61,10.32,265.93,0.0,25.99,17.41,1986.66
2001-08-14,15.0,48729.61,0.0,453.49,0.0,25.58,13.73,1574.6
2001-08-15,12.0,48582.48,0.0,495.98,0.0,24.94,11.17,1333.79
2001-08-16,11.0,48384.0,0.0,479.4,0.0,24.91,12.02,1401.73
2001-08-17,9.7,48384.0,0.34,410.83,0.0,25.65,15.42,1753.41
2001-08-18,8.9,48038.39,2.12,450.71,0.0,24.88,11.33,1346.34
2001-08-19,8.3,48038.39,0.0,425.01,0.0,23.64,12.84,1471.17
2001-08-20,9.2,47952.25,11.88,335.59,0.0,25.14,13.16,1509.27
2001-08-21,8.2,47692.8,0.0,424.8,0.0,21.5,10.98,1318.63
2001-08-22,7.3,47692.8,0.0,485.71,0.0,22.38,9.18,1174.4
2001-08-23,7.2,47347.18,0.13,486.16,0.0,24.18,10.34,1267.6
2001-08-24,7.3,47347.18,9.8,306.13,0.0,23.97,13.68,1572.4
2001-08-25,6.9,47113.05,0.0,465.93,0.0,25.23,12.3,1428.09
2001-08-26,6.9,47001.61,0.0,435.52,0.0,24.89,13.21,1515.94
2001-08-27,9.6,47001.61,7.92,301.31,0.0,25.7,14.92,1702.77
2001-08-28,7.7,46656.01,1.18,386.96,0.0,25.05,13.97,1597.58
2001-08-29,6.9,46656.01,1.58,407.4,0.0,25.33,13.42,1537.82
2001-08-30,10.0,46310.41,9.5,303.63,0.0,25.42,14.37,1638.39
2001-08-31,8.7,46310.41,5.67,285.33,0.0,25.48,15.76,1786.24
2001-09-01,10.0,46283.0,8.23,237.91,0.0,23.4,15.15,1723.99
2001-09-02,8.9,45964.8,0.58,418.25,0.0,22.85,10.66,1293.16
2001-09-03,7.4,45964.8,0.0,395.49,0.0,22.6,11.78,1382.69
2001-09-04,6.7,45619.2,0.0,336.6,0.0,22.71,13.89,1591.11
2001-09-05,5.9,45619.2,0.0,422.78,0.0,25.11,12.72,1468.19
2001-09-06,5.2,45273.62,0.0,468.27,0.0,25.32,10.19,1255.27
2001-09-07,4.9,45273.62,0.0,434.66,0.0,24.9,11.65,1371.78
2001-09-08,4.6,45187.47,0.0,420.14,0.0,26.05,13.23,1516.73
2001-09-09,4.3,44927.98,0.0,437.18,0.0,25.05,11.38,1350.07
2001-09-10,12.0,44927.98,21.26,305.91,0.0,24.51,12.11,1408.6
2001-09-11,12.0,44582.39,7.7,314.53,0.0,22.09,9.28,1182.35
2001-09-12,8.4,44582.39,0.0,448.32,0.0,22.91,8.23,1098.17
2001-09-13,6.9,44236.81,0.0,447.27,0.0,23.88,8.84,1146.82
2001-09-14,6.0,44236.81,0.0,445.31,0.0,23.39,8.39,1111.44
2001-09-15,5.3,43891.2,0.0,451.31,0.0,16.76,2.17,716.92
2001-09-16,4.9,43891.2,0.0,465.56,0.0,18.41,2.26,721.9
2001-09-17,4.6,43891.2,0.0,462.75,0.0,20.6,3.98,810.98
2001-09-18,4.3,43545.61,0.0,445.86,0.0,22.01,6.07,933.31
2001-09-19,4.1,43545.61,0.0,396.66,0.0,21.74,8.57,1125.27
2001-09-20,5.3,43200.0,3.74,261.13,0.0,21.48,10.58,1286.05
2001-09-21,5.5,43200.0,4.47,242.69,0.0,18.53,8.66,1133.09
2001-09-22,4.6,42854.4,0.0,386.15,0.0,21.61,8.78,1142.38
2001-09-23,4.2,42854.4,0.0,395.29,0.0,22.54,8.86,1149.13
2001-09-24,7.3,42508.8,0.02,362.82,0.0,22.17,10.07,1245.68
2001-09-25,13.0,42508.8,15.95,260.38,0.0,15.72,4.82,863.71
2001-09-26,9.2,42508.8,0.0,283.89,0.0,10.97,2.7,743.83
2001-09-27,7.1,42163.2,0.0,359.86,0.0,13.47,2.1,711.61
2001-09-28,6.1,42163.2,0.51,378.22,0.0,15.12,2.58,730.56
2001-09-29,5.6,41817.61,0.0,302.13,0.0,12.45,3.25,777.49
2001-09-30,5.1,41817.61,0.0,395.03,0.0,14.94,1.21,660.83
2001-10-01,4.7,41472.02,0.0,404.34,0.0,15.44,0.7,638.88
2001-10-02,4.4,41472.02,0.0,410.52,0.0,18.63,2.71,736.77
2001-10-03,4.1,41273.51,0.0,407.15,0.0,21.63,5.12,889.25
2001-10-04,3.9,41126.39,0.0,395.56,0.0,22.31,6.13,938.05
2001-10-05,3.7,41126.39,0.0,397.95,0.0,21.83,5.2,892.54
2001-10-06,3.6,40780.8,2.0,381.9,0.0,20.21,4.82,866.47
2001-10-07,3.7,40780.8,0.0,304.96,0.0,9.39,-1.1,560.05
2001-10-08,3.5,40435.2,0.0,372.81,0.0,9.48,-4.65,439.52
2001-10-09,3.4,40435.2,0.0,401.1,0.0,12.56,-4.15,444.76
2001-10-10,3.4,40117.02,0.0,398.7,0.0,14.87,-2.33,520.41
2001-10-11,3.4,40089.61,0.0,398.16,0.0,19.05,0.85,642.81
2001-10-12,3.5,40089.61,0.0,351.02,0.0,19.97,5.21,897.19
2001-10-13,3.6,39743.99,3.55,159.35,0.0,17.22,9.6,1208.06
2001-10-14,4.6,39743.99,0.0,216.99,0.0,19.49,11.43,1354.62
2001-10-15,7.1,39398.39,16.27,237.49,0.0,17.07,4.54,843.37
2001-10-16,6.3,39398.39,0.0,351.85,0.0,15.62,1.07,653.76
2001-10-17,5.7,39286.93,3.1,251.28,0.0,12.52,0.84,646.21
2001-10-18,5.4,39052.8,0.0,335.32,0.0,9.44,-3.65,464.75
2001-10-19,5.2,39052.8,0.0,383.97,0.0,14.44,-3.51,471.73
2001-10-20,4.9,38707.21,0.0,373.49,0.0,17.27,-0.52,596.13
2001-10-21,4.6,38707.21,0.0,366.9,0.0,19.1,1.09,647.5
2001-10-22,4.5,38447.73,0.0,368.24,0.0,22.77,3.35,785.74
2001-10-23,4.3,38361.6,0.0,351.81,0.0,22.94,4.86,869.1
2001-10-24,4.2,38361.6,0.0,332.99,0.0,23.44,6.64,971.42
2001-10-25,4.1,38016.0,1.92,302.97,0.0,23.19,8.49,1119.14
2001-10-26,3.7,38016.0,0.0,270.95,0.0,12.78,0.95,655.87
2001-10-27,3.9,37817.52,1.55,177.88,0.0,4.96,-2.49,511.45
2001-10-28,4.0,37670.41,1.13,114.84,0.0,1.13,-3.43,473.35
2001-10-29,4.0,37670.41,0.0,304.93,0.0,8.09,-5.95,393.46
2001-10-30,3.8,37324.8,0.0,359.69,0.0,16.28,-4.77,438.16
2001-10-31,3.8,37324.8,0.0,322.43,0.0,16.94,-0.04,605.69
2001-11-01,3.8,37309.2,0.0,323.07,0.0,17.43,0.02,603.64
2001-11-02,3.8,36979.2,0.0,320.74,0.0,19.97,2.05,712.57
2001-11-03,4.3,36979.2,1.96,250.84,0.0,19.1,6.65,971.94
2001-11-04,4.1,36867.75,0.0,317.35,0.0,16.21,-1.31,560.0
2001-11-05,4.0,36633.61,0.0,295.97,0.0,13.98,-1.51,556.96
2001-11-06,3.8,36633.61,0.0,305.71,0.0,11.61,-4.93,433.47
2001-11-07,3.7,36435.14,0.0,321.03,0.0,14.62,-4.46,440.0
2001-11-08,3.9,36288.0,0.0,321.61,0.0,17.16,-2.84,492.48
2001-11-09,3.7,36288.0,0.0,315.26,0.0,17.0,-2.49,515.36
2001-11-10,3.5,36089.51,0.0,304.73,0.0,13.13,-4.92,438.7
2001-11-11,3.4,35942.39,0.0,301.13,0.0,15.06,-3.2,483.67
