Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,59.0,32486.41,0.0,254.85,0.0,0.6,-10.53,274.61
2000-12-07,58.0,32486.41,0.0,157.35,0.0,-5.9,-11.21,262.11
2000-12-08,57.0,32486.41,1.27,204.85,0.0,-5.93,-13.04,225.39
2000-12-09,55.0,32486.41,1.0,141.07,0.0,-6.12,-10.65,280.0
2000-12-10,54.0,32486.41,0.0,223.98,0.0,-4.55,-12.71,240.0
2000-12-11,54.0,32486.41,1.0,225.81,0.0,-0.16,-8.57,320.0
2000-12-12,59.0,32407.53,4.01,162.9,0.0,3.49,-4.89,430.46
2000-12-13,53.0,32203.91,0.0,273.96,0.0,0.6,-14.3,200.02
2000-12-14,57.0,32140.8,12.51,181.5,0.0,-2.76,-13.09,225.37
2000-12-15,52.0,32140.8,0.0,242.2,0.0,3.04,-7.45,348.57
2000-12-16,58.0,32140.8,0.0,194.66,0.0,-0.33,-7.63,346.85
2000-12-17,1200.0,32140.8,63.13,193.13,0.0,11.91,-2.7,503.13
2000-12-18,728.0,32140.8,50.66,209.07,0.0,11.65,-7.11,357.11
2000-12-19,376.0,32140.8,0.0,168.4,0.0,-3.22,-9.41,295.05
2000-12-20,256.0,32140.8,4.0,105.26,0.0,-3.05,-8.0,332.89
2000-12-21,193.0,32140.8,0.0,185.06,0.0,-6.79,-13.59,201.26
2000-12-22,164.0,32140.8,0.0,202.52,0.0,-4.55,-12.1,239.48
2000-12-23,139.0,32140.8,1.14,266.21,0.0,-4.06,-16.32,160.0
2000-12-24,132.0,32140.8,0.0,203.65,0.0,-6.37,-14.11,200.0
2000-12-25,112.0,32140.8,0.0,245.64,0.0,-5.16,-15.3,188.98
2000-12-26,100.0,32140.8,0.0,130.73,0.0,-11.6,-16.06,170.76
2000-12-27,90.0,32203.91,0.0,148.32,0.0,-7.31,-12.48,239.13
2000-12-28,82.0,32407.53,0.0,194.87,0.0,-6.31,-13.36,219.1
2000-12-29,76.0,32486.41,1.39,127.54,0.0,-10.5,-15.3,198.2
2000-12-30,70.0,32486.41,10.9,174.75,0.0,-4.17,-13.42,210.32
2000-12-31,68.0,32486.41,6.14,151.15,0.0,-7.34,-14.36,204.26
2001-01-01,64.0,32486.41,0.0,85.62,0.0,-6.96,-10.44,280.0
2001-01-02,62.0,32486.41,0.0,208.76,0.0,-5.88,-15.93,165.8
2001-01-03,62.0,32486.41,0.0,193.07,0.0,-6.35,-15.14,200.0
2001-01-04,61.0,32486.41,0.0,185.4,0.0,-3.58,-11.86,240.0
2001-01-05,59.0,32549.51,0.0,171.92,0.0,-4.56,-12.05,240.0
2001-01-06,58.0,32832.0,6.04,122.05,0.0,-3.52,-9.64,280.0
2001-01-07,56.0,32832.0,0.0,155.34,0.0,-1.68,-7.49,359.98
2001-01-08,54.0,32832.0,0.0,162.56,0.0,-0.21,-6.28,377.73
2001-01-09,53.0,32832.0,2.76,171.29,0.0,0.3,-8.07,331.82
2001-01-10,50.0,32832.0,0.15,233.88,0.0,-5.4,-14.62,198.96
2001-01-11,48.0,33177.6,0.0,282.82,0.0,-0.64,-14.74,198.63
2001-01-12,47.0,33177.6,0.0,219.33,0.0,0.58,-7.94,327.52
2001-01-13,45.0,33177.6,0.0,282.03,0.0,0.82,-12.5,240.0
2001-01-14,45.0,33177.6,0.0,292.03,0.0,4.09,-10.86,280.0
2001-01-15,45.0,33523.2,0.0,249.69,0.0,3.8,-6.23,381.45
2001-01-16,44.0,33523.2,1.12,73.04,0.0,0.68,-1.69,543.85
2001-01-17,43.0,33523.2,0.0,73.24,0.0,0.94,-1.41,554.63
2001-01-18,41.0,33523.2,0.0,253.06,0.0,-0.58,-10.29,279.78
2001-01-19,41.0,33868.8,2.49,126.66,0.0,-1.44,-6.22,383.22
2001-01-20,40.0,33868.8,4.95,119.05,0.0,0.45,-4.84,433.53
2001-01-21,39.0,33868.8,7.18,171.63,0.0,-3.08,-11.11,263.35
2001-01-22,36.0,34214.39,0.0,234.72,0.0,-4.94,-13.19,221.93
2001-01-23,35.0,34214.39,0.0,298.93,0.0,-2.9,-15.27,199.98
2001-01-24,36.0,34214.39,0.0,326.86,0.0,1.83,-14.56,200.0
2001-01-25,35.0,34560.0,0.0,276.15,0.0,1.16,-9.03,312.05
2001-01-26,31.0,34560.0,0.0,298.85,0.0,-2.11,-13.6,200.0
2001-01-27,33.0,34560.0,0.76,314.71,0.0,0.22,-12.62,234.38
2001-01-28,31.0,34905.61,0.0,244.06,0.0,-1.28,-9.2,302.62
2001-01-29,29.0,34905.61,0.0,270.71,0.0,-2.19,-11.35,251.65
2001-01-30,43.0,34905.61,0.0,302.48,0.0,2.05,-8.95,311.3
2001-01-31,48.0,35251.2,14.36,123.18,0.0,4.43,-0.57,593.21
2001-02-01,41.0,35251.2,2.02,160.24,0.0,4.57,-0.49,592.44
2001-02-02,37.0,35517.92,0.0,239.97,0.0,2.05,-5.21,420.86
2001-02-03,34.0,35596.79,2.0,298.94,0.0,-0.99,-10.82,269.0
2001-02-04,32.0,35596.79,0.0,318.95,0.0,-4.71,-15.58,188.52
2001-02-05,36.0,35942.4,8.08,202.55,0.0,-2.03,-10.36,280.0
2001-02-06,36.0,35942.4,18.29,80.28,0.0,-1.18,-4.0,440.16
2001-02-07,33.0,36288.0,3.39,110.82,0.0,0.23,-3.79,461.24
2001-02-08,32.0,36288.0,0.0,266.14,0.0,-0.99,-8.72,320.0
2001-02-09,38.0,36288.0,3.08,197.65,0.0,1.27,-6.2,384.94
2001-02-10,58.0,36633.61,3.94,240.93,0.0,9.65,-0.74,580.25
2001-02-11,42.0,36633.61,0.0,384.15,0.0,2.1,-13.0,226.8
2001-02-12,40.0,36979.2,0.0,345.07,0.0,-7.99,-18.46,146.38
2001-02-13,48.0,36979.2,0.0,395.9,0.0,0.1,-15.38,187.49
2001-02-14,48.0,37324.79,0.0,312.23,0.0,3.52,-5.37,410.29
2001-02-15,57.0,37324.79,9.32,182.03,0.0,4.21,-2.2,521.35
2001-02-16,51.0,37324.79,0.0,281.27,0.0,0.02,-7.54,349.68
2001-02-17,49.0,37670.39,3.35,206.2,0.0,-0.3,-7.52,353.61
2001-02-18,45.0,37670.39,0.0,317.54,0.0,-5.55,-14.11,203.13
2001-02-19,45.0,38015.99,0.0,357.41,0.0,-3.4,-13.79,200.0
2001-02-20,50.0,38015.99,0.0,399.58,0.0,1.96,-11.34,259.63
2001-02-21,51.0,38361.59,0.0,398.46,0.0,8.86,-4.79,435.18
2001-02-22,39.0,38361.59,0.27,405.21,0.0,-3.87,-16.96,161.99
2001-02-23,43.0,38707.2,5.12,242.1,0.0,-7.29,-15.68,182.54
2001-02-24,40.0,38707.2,0.14,378.44,0.0,-1.57,-12.18,240.99
2001-02-25,46.0,39052.8,9.4,281.52,0.0,-0.54,-10.95,266.23
2001-02-26,69.0,39052.8,7.66,270.31,0.0,5.63,-4.07,450.29
2001-02-27,50.0,39398.4,0.0,274.37,0.0,0.24,-6.2,384.23
2001-02-28,47.0,39398.4,0.0,435.98,0.0,1.47,-11.78,248.03
2001-03-01,50.0,39744.0,0.0,330.04,0.0,-5.09,-12.88,227.6
2001-03-02,48.0,39744.0,2.0,292.84,0.0,-3.88,-10.54,274.97
2001-03-03,47.0,40089.59,0.98,229.67,0.0,-1.46,-6.5,373.9
2001-03-04,46.0,40089.59,0.0,404.2,0.0,0.49,-9.9,284.09
2001-03-05,49.0,40356.32,12.66,163.62,0.0,-4.26,-8.91,313.53
2001-03-06,47.0,40435.2,15.12,150.29,0.0,-4.35,-8.37,322.35
2001-03-07,46.0,40498.3,4.39,193.02,0.0,-1.97,-7.0,358.87
2001-03-08,45.0,40780.8,0.0,460.23,0.0,1.19,-10.72,280.0
2001-03-09,45.0,40843.92,6.62,240.32,0.0,0.06,-6.86,360.0
2001-03-10,43.0,41126.4,9.44,201.99,0.0,0.58,-4.87,427.66
2001-03-11,42.0,41126.4,0.0,432.53,0.0,0.47,-9.7,280.04
2001-03-12,42.0,41472.0,2.8,416.43,0.0,2.68,-10.33,276.95
2001-03-13,56.0,41472.0,13.81,362.4,0.0,3.54,-8.51,319.17
2001-03-14,68.0,41817.61,7.27,178.69,0.0,2.97,-1.56,555.11
2001-03-15,58.0,41817.61,0.0,267.43,0.0,2.84,-2.16,520.0
2001-03-16,54.0,42163.2,0.0,458.46,0.0,6.41,-3.57,473.56
2001-03-17,52.0,42163.2,3.48,339.04,0.0,5.73,-4.06,449.42
2001-03-18,54.0,42508.8,6.24,283.93,0.0,2.73,-4.62,436.41
2001-03-19,54.0,42508.8,0.0,400.14,0.0,2.28,-5.54,409.23
2001-03-20,56.0,42854.39,0.0,525.49,0.0,6.13,-6.69,360.65
2001-03-21,62.0,42854.39,0.0,515.25,0.0,7.58,-4.64,436.42
2001-03-22,176.0,43200.01,26.94,132.56,0.0,2.65,-0.39,596.78
2001-03-23,136.0,43545.61,4.23,248.55,0.0,3.17,-2.21,521.06
2001-03-24,121.0,43545.61,0.0,373.12,0.0,3.39,-3.2,482.2
2001-03-25,107.0,43891.2,2.96,434.55,0.0,3.02,-9.71,294.15
2001-03-26,97.0,43891.2,0.0,520.94,0.0,-0.27,-10.83,267.36
2001-03-27,87.0,44236.8,0.35,567.3,0.0,-0.95,-13.93,207.16
2001-03-28,83.0,44236.8,0.0,542.89,0.0,-0.5,-11.92,246.41
2001-03-29,80.0,44582.41,0.0,466.36,0.0,2.17,-6.5,373.32
2001-03-30,224.0,44582.41,31.1,271.39,0.0,2.07,-4.05,446.9
2001-03-31,174.0,44928.0,13.12,152.09,0.0,1.4,-1.72,541.54
2001-04-01,120.0,44928.0,1.97,174.78,0.0,1.1,-1.65,544.82
2001-04-02,100.0,45273.62,1.81,184.37,0.0,1.04,-1.71,542.5
2001-04-03,86.0,45273.62,0.0,334.17,0.0,1.92,-3.25,481.15
2001-04-04,86.0,45556.1,0.0,538.41,0.0,5.7,-4.63,435.26
2001-04-05,90.0,45619.21,0.0,575.48,0.0,8.65,-3.95,446.83
2001-04-06,110.0,45901.7,0.0,593.77,0.0,11.5,-2.83,498.57
2001-04-07,160.0,45964.8,4.0,326.04,0.0,9.06,1.47,677.38
2001-04-08,240.0,46043.69,9.02,224.03,0.0,4.36,-0.39,592.71
2001-04-09,624.0,46310.41,1.73,538.45,0.0,11.32,0.51,630.16
2001-04-10,1010.0,46310.41,10.89,451.93,0.0,19.81,2.11,711.12
2001-04-11,738.0,46656.01,0.0,500.84,0.0,11.97,2.36,722.94
2001-04-12,671.0,46656.01,2.61,287.82,0.0,8.49,3.02,760.84
2001-04-13,772.0,47001.61,0.92,486.2,0.0,14.9,5.63,912.74
2001-04-14,585.0,47001.61,0.0,595.58,0.0,14.94,0.18,619.51
2001-04-15,411.0,47347.2,0.0,582.35,0.0,13.47,-0.12,603.3
2001-04-16,336.0,47347.2,0.0,541.15,0.0,12.69,1.32,670.64
2001-04-17,271.0,47692.8,0.0,519.67,0.0,10.25,-0.15,603.41
2001-04-18,221.0,47692.8,0.0,488.59,0.0,7.95,-1.32,555.57
2001-04-19,181.0,48038.4,0.0,573.69,0.0,6.18,-6.11,386.8
2001-04-20,160.0,48038.4,0.0,584.81,0.0,9.38,-3.74,463.83
2001-04-21,150.0,48384.0,0.94,571.96,0.0,15.34,1.85,707.92
2001-04-22,153.0,48384.0,2.4,501.86,0.0,18.23,4.58,853.32
2001-04-23,146.0,48729.6,0.0,579.3,0.0,25.93,8.41,1112.97
2001-04-24,136.0,48729.6,0.0,552.52,0.0,26.6,10.59,1287.48
2001-04-25,122.0,49075.2,0.0,609.87,0.0,23.69,0.93,652.82
2001-04-26,110.0,49075.2,0.0,524.12,0.0,11.71,-0.9,567.89
2001-04-27,102.0,49075.2,0.0,565.2,0.0,15.67,0.09,607.24
2001-04-28,96.0,49420.79,0.0,561.14,0.0,17.15,1.13,657.66
2001-04-29,89.0,49420.79,0.0,546.58,0.0,12.48,-2.42,518.94
2001-04-30,83.0,49766.41,0.0,565.96,0.0,17.25,-0.45,596.97
2001-05-01,79.0,49766.41,0.0,560.39,0.0,23.59,4.0,801.67
2001-05-02,76.0,50111.99,0.0,518.86,0.0,27.09,9.05,1163.68
2001-05-03,72.0,50111.99,0.0,498.43,0.0,28.59,10.99,1318.2
2001-05-04,68.0,50111.99,0.0,482.25,0.0,29.7,12.5,1440.01
2001-05-05,64.0,50457.59,0.0,509.97,0.0,29.1,9.83,1224.57
2001-05-06,61.0,50457.59,0.0,497.32,0.0,18.44,2.1,719.98
2001-05-07,59.0,50803.2,0.0,484.54,0.0,15.77,0.28,623.81
2001-05-08,58.0,50803.2,0.0,489.86,0.0,17.34,1.03,642.14
2001-05-09,56.0,50882.07,0.0,477.77,0.0,20.18,4.13,810.52
2001-05-10,53.0,51148.79,0.0,457.21,0.0,21.71,6.63,970.12
2001-05-11,50.0,51148.79,0.0,484.78,0.0,24.71,7.44,1028.95
2001-05-12,48.0,51494.4,0.0,451.96,0.0,26.47,10.42,1264.67
2001-05-13,46.0,51494.4,0.01,513.29,0.0,23.58,3.84,799.47
2001-05-14,44.0,51494.4,0.0,411.5,0.0,15.67,2.59,727.32
2001-05-15,42.0,51840.0,0.0,422.85,0.0,15.67,2.11,715.16
2001-05-16,41.0,51840.0,0.0,445.36,0.0,16.75,2.02,706.78
2001-05-17,40.0,51840.0,0.0,290.43,0.0,14.61,5.92,920.0
2001-05-18,42.0,52185.6,3.55,114.65,0.0,11.62,7.35,1029.0
2001-05-19,40.0,52185.6,1.94,185.28,0.0,13.5,8.11,1089.11
2001-05-20,37.0,52185.6,0.0,419.14,0.0,21.56,7.95,1076.04
2001-05-21,36.0,52531.21,0.0,336.89,0.0,16.77,6.76,984.25
2001-05-22,60.0,52531.21,8.78,185.98,0.0,15.13,8.11,1089.21
2001-05-23,121.0,52531.21,31.2,79.96,0.0,13.81,11.24,1339.59
2001-05-24,138.0,52876.8,13.71,101.66,0.0,13.99,10.6,1288.11
2001-05-25,96.0,52876.8,0.16,336.68,0.0,17.25,8.19,1095.59
2001-05-26,90.0,52876.8,2.25,198.78,0.0,13.88,8.59,1126.9
2001-05-27,127.0,52876.8,23.42,117.81,0.0,14.44,10.67,1293.44
2001-05-28,113.0,53222.4,3.1,176.23,0.0,15.19,9.49,1199.33
2001-05-29,100.0,53222.4,3.08,241.88,0.0,17.06,9.08,1166.31
2001-05-30,86.0,53222.4,1.04,482.55,0.0,16.72,3.43,786.83
2001-05-31,78.0,53222.4,2.32,389.77,0.0,12.66,1.86,708.63
2001-06-01,72.0,53568.02,0.0,506.25,0.0,15.22,1.32,665.41
2001-06-02,239.0,53568.02,37.34,370.74,0.0,17.47,3.98,808.2
2001-06-03,228.0,53568.02,9.41,243.93,0.0,18.55,11.05,1323.79
2001-06-04,182.0,53568.02,5.64,291.06,0.0,17.3,8.36,1109.16
2001-06-05,146.0,53568.02,0.0,434.26,0.0,17.67,7.48,1038.11
2001-06-06,123.0,53850.5,0.0,450.52,0.0,20.0,9.15,1171.77
2001-06-07,107.0,53913.61,0.0,522.0,0.0,20.48,6.26,943.24
2001-06-08,95.0,53913.61,0.0,533.05,0.0,22.13,6.91,993.58
2001-06-09,84.0,53913.61,0.0,535.44,0.0,22.53,7.03,1002.49
2001-06-10,76.0,53913.61,0.0,538.29,0.0,22.73,7.02,1001.77
2001-06-11,74.0,53913.61,0.0,489.66,0.0,23.45,10.65,1292.25
2001-06-12,75.0,53913.61,7.97,308.1,0.0,21.27,12.01,1400.49
2001-06-13,63.0,53992.5,0.0,476.67,0.0,25.12,13.02,1492.69
2001-06-14,58.0,54196.11,0.0,491.02,0.0,27.63,14.3,1624.42
2001-06-15,53.0,54259.21,0.0,485.42,0.0,28.41,15.24,1732.32
2001-06-16,51.0,54259.21,0.0,422.75,0.0,27.65,17.26,1965.6
2001-06-17,201.0,54259.21,59.82,337.85,0.0,26.46,14.98,1704.4
2001-06-18,82.0,54259.21,0.0,431.88,0.0,22.94,12.59,1447.57
2001-06-19,64.0,54259.21,0.0,467.38,0.0,25.35,13.28,1524.08
2001-06-20,57.0,54259.21,0.0,487.68,0.0,28.49,14.7,1676.09
2001-06-21,55.0,54259.21,11.78,370.41,0.0,27.8,13.45,1542.65
2001-06-22,51.0,54259.21,4.43,216.16,0.0,19.63,13.39,1536.1
2001-06-23,62.0,54259.21,6.33,201.54,0.0,21.35,15.27,1737.35
2001-06-24,70.0,54259.21,23.81,281.18,0.0,20.42,11.71,1378.71
2001-06-25,51.0,54259.21,0.0,432.78,0.0,21.19,10.48,1278.2
2001-06-26,45.0,54259.21,0.0,472.37,0.0,25.31,12.16,1412.73
2001-06-27,42.0,54259.21,0.0,458.02,0.0,27.24,14.16,1611.39
2001-06-28,39.0,54196.11,0.0,443.96,0.0,27.59,14.96,1704.92
2001-06-29,37.0,53992.5,0.0,403.42,0.0,26.14,15.34,1743.84
2001-06-30,38.0,53913.61,0.0,399.83,0.0,27.66,16.78,1901.97
2001-07-01,61.0,53913.61,12.14,305.63,0.0,28.51,17.24,1963.5
2001-07-02,44.0,53913.61,11.18,400.72,0.0,23.34,6.26,953.58
2001-07-03,36.0,53913.61,0.0,481.8,0.0,18.29,5.17,893.9
2001-07-04,34.0,53913.61,0.0,447.68,0.0,20.2,8.25,1100.28
2001-07-05,36.0,53913.61,7.0,276.77,0.0,22.74,13.24,1521.43
2001-07-06,31.0,53913.61,0.0,495.9,0.0,23.04,8.35,1107.69
2001-07-07,29.0,53646.89,0.0,420.27,0.0,18.86,8.01,1080.47
2001-07-08,31.0,53568.02,5.19,297.71,0.0,22.9,12.5,1440.21
2001-07-09,41.0,53568.02,5.57,253.11,0.0,22.42,14.12,1610.78
2001-07-10,36.0,53568.02,0.0,469.89,0.0,27.13,13.51,1549.85
2001-07-11,36.0,53568.02,9.46,353.0,0.0,25.71,12.19,1415.53
2001-07-12,29.0,53301.29,0.0,414.59,0.0,21.14,10.58,1286.67
2001-07-13,26.0,53222.4,0.0,422.55,0.0,18.94,8.33,1106.11
2001-07-14,26.0,53222.4,0.0,373.68,0.0,19.01,9.98,1238.48
2001-07-15,25.0,53222.4,0.0,342.01,0.0,19.59,11.48,1358.6
2001-07-16,24.0,53159.29,0.0,453.01,0.0,23.03,10.99,1319.4
2001-07-17,23.0,52876.8,1.0,426.17,0.0,24.16,13.01,1497.29
2001-07-18,23.0,52876.8,2.34,329.86,0.0,20.86,12.25,1427.47
2001-07-19,21.0,52876.8,0.0,443.8,0.0,23.75,12.0,1400.14
2001-07-20,19.0,52531.21,0.0,484.87,0.0,23.72,10.12,1249.42
2001-07-21,18.0,52531.21,0.0,484.4,0.0,25.11,11.23,1338.75
2001-07-22,18.0,52531.21,0.0,469.13,0.0,26.27,12.73,1458.17
2001-07-23,17.0,52468.09,0.0,437.42,0.0,26.95,14.54,1654.02
2001-07-24,17.0,52185.6,0.0,428.54,0.0,29.75,17.08,1939.26
2001-07-25,16.0,52185.6,0.0,413.71,0.0,30.72,18.42,2117.85
2001-07-26,20.0,52185.6,12.29,351.83,0.0,30.69,15.52,1762.21
2001-07-27,17.0,51840.0,7.19,349.53,0.0,20.68,7.55,1044.39
2001-07-28,15.0,51840.0,0.0,470.08,0.0,21.17,7.83,1066.79
2001-07-29,15.0,51776.89,0.0,409.23,0.0,21.74,10.77,1301.59
2001-07-30,15.0,51494.4,0.0,442.82,0.0,21.76,9.47,1197.94
2001-07-31,14.0,51494.4,0.0,457.9,0.0,23.79,10.45,1276.22
2001-08-01,13.0,51148.79,0.0,463.79,0.0,26.2,12.17,1413.97
2001-08-02,13.0,51148.79,0.0,467.45,0.0,28.75,13.94,1595.33
2001-08-03,22.0,51148.79,0.0,438.36,0.0,29.34,15.83,1790.72
2001-08-04,28.0,50803.2,14.9,241.71,0.0,26.27,17.48,1997.37
2001-08-05,23.0,50803.2,12.67,279.09,0.0,25.49,15.28,1737.58
2001-08-06,16.0,50536.47,0.0,430.39,0.0,28.32,15.34,1742.42
2001-08-07,14.0,50457.59,0.0,439.61,0.0,30.74,16.67,1890.03
2001-08-08,13.0,50457.59,0.0,401.47,0.0,31.15,18.6,2143.06
2001-08-09,12.0,50111.99,0.0,423.55,0.0,32.0,18.2,2089.46
2001-08-10,12.0,50111.99,4.02,322.58,0.0,34.01,19.13,2221.67
2001-08-11,12.0,49766.41,6.67,305.4,0.0,26.32,14.15,1616.02
2001-08-12,26.0,49766.41,17.46,205.42,0.0,23.59,16.21,1837.4
2001-08-13,21.0,49766.41,4.48,161.43,0.0,22.22,16.65,1890.96
2001-08-14,16.0,49420.79,3.07,298.58,0.0,24.3,13.71,1570.37
2001-08-15,18.0,49420.79,1.59,445.09,0.0,24.8,11.12,1329.38
2001-08-16,13.0,49075.2,0.0,421.82,0.0,25.27,12.47,1437.42
2001-08-17,14.0,49075.2,3.03,293.64,0.0,24.84,13.21,1520.62
2001-08-18,14.0,48729.6,4.29,277.16,0.0,24.87,14.06,1601.36
2001-08-19,12.0,48729.6,0.0,348.7,0.0,23.73,13.88,1587.25
2001-08-20,13.0,48384.0,2.0,372.52,0.0,25.47,14.65,1668.94
2001-08-21,13.0,48384.0,8.0,304.06,0.0,24.89,12.71,1463.63
2001-08-22,11.0,48117.27,0.0,379.1,0.0,23.75,12.82,1465.32
2001-08-23,11.0,48038.4,0.0,421.27,0.0,25.22,12.25,1419.92
2001-08-24,11.0,48038.4,1.0,340.8,0.0,21.91,12.53,1442.62
2001-08-25,10.0,47692.8,0.0,474.01,0.0,24.8,8.78,1142.67
2001-08-26,9.6,47692.8,0.0,435.21,0.0,24.22,10.53,1282.33
2001-08-27,9.6,47347.2,0.0,331.54,0.0,23.41,14.06,1604.64
2001-08-28,10.0,47347.2,2.64,337.18,0.0,24.51,12.35,1434.1
2001-08-29,12.0,47001.61,5.28,306.11,0.0,25.85,12.95,1476.07
2001-08-30,9.9,47001.61,0.0,420.56,0.0,22.91,9.89,1231.31
2001-08-31,9.6,46656.01,0.0,368.51,0.0,22.26,11.59,1366.81
2001-09-01,10.0,46656.01,13.47,286.6,0.0,26.12,14.34,1636.37
2001-09-02,9.2,46310.41,0.0,463.97,0.0,20.07,4.83,868.21
2001-09-03,8.7,46310.41,0.0,445.19,0.0,21.15,6.64,972.55
2001-09-04,9.2,45964.8,0.0,403.13,0.0,22.51,9.84,1227.24
2001-09-05,10.0,45964.8,8.0,264.94,0.0,21.45,10.96,1316.73
2001-09-06,8.8,45619.21,0.0,446.7,0.0,21.35,6.27,944.84
2001-09-07,8.1,45619.21,0.0,473.28,0.0,24.55,6.21,944.67
2001-09-08,7.9,45273.62,0.0,449.33,0.0,27.73,10.41,1272.54
2001-09-09,7.7,45273.62,0.0,405.34,0.0,27.37,13.07,1490.5
2001-09-10,8.0,44928.0,0.0,360.38,0.0,26.23,14.33,1627.25
2001-09-11,8.9,44928.0,12.02,277.53,0.0,22.59,10.38,1270.38
2001-09-12,8.2,44582.41,0.0,412.84,0.0,21.88,7.32,1025.61
2001-09-13,7.7,44582.41,0.0,400.7,0.0,23.68,9.3,1183.62
2001-09-14,14.0,44236.8,23.84,320.03,0.0,23.91,7.25,1022.33
2001-09-15,12.0,44236.8,7.5,293.34,0.0,15.26,2.75,743.95
2001-09-16,9.0,43891.2,0.0,406.26,0.0,17.58,3.11,768.65
2001-09-17,8.3,43891.2,0.0,421.94,0.0,20.35,4.12,811.77
2001-09-18,7.9,43545.61,0.0,403.52,0.0,21.61,6.12,932.96
2001-09-19,7.6,43545.61,0.0,375.0,0.0,22.22,8.13,1090.56
2001-09-20,11.0,43200.01,9.25,263.28,0.0,21.03,9.35,1188.23
2001-09-21,54.0,43200.01,46.34,73.41,0.0,17.78,14.79,1686.37
2001-09-22,19.0,42854.39,0.0,264.97,0.0,21.85,12.81,1467.98
2001-09-23,12.0,42854.39,0.0,347.4,0.0,22.5,9.62,1209.51
2001-09-24,11.0,42508.8,0.0,321.34,0.0,21.41,9.93,1234.06
2001-09-25,95.0,42508.8,48.78,155.05,0.0,19.77,12.83,1466.37
2001-09-26,36.0,42163.2,5.44,296.62,0.0,16.65,2.16,715.27
2001-09-27,20.0,42163.2,0.0,276.84,0.0,11.93,2.87,754.04
2001-09-28,16.0,41817.61,3.03,158.44,0.0,11.87,5.1,885.33
2001-09-29,16.0,41817.61,3.04,154.83,0.0,12.9,6.31,949.24
2001-09-30,14.0,41472.0,0.0,286.87,0.0,12.57,3.01,760.85
2001-10-01,13.0,41472.0,0.0,296.04,0.0,13.52,3.56,788.79
2001-10-02,12.0,41126.4,0.0,347.43,0.0,19.55,6.46,956.73
2001-10-03,12.0,41126.4,0.0,343.86,0.0,20.81,7.61,1049.06
2001-10-04,11.0,40780.8,0.0,351.73,0.0,24.03,9.59,1206.84
2001-10-05,11.0,40780.8,0.0,332.99,0.0,23.85,10.4,1272.3
2001-10-06,11.0,40435.2,3.0,238.12,0.0,22.21,9.64,1211.12
2001-10-07,11.0,40435.2,2.96,271.11,0.0,14.53,0.52,630.81
2001-10-08,10.0,40089.59,0.0,297.23,0.0,7.82,-2.33,516.62
2001-10-09,10.0,40089.59,0.0,306.15,0.0,7.53,-3.15,480.0
2001-10-10,10.0,39744.0,0.0,378.24,0.0,14.52,-1.89,528.71
2001-10-11,10.0,39744.0,0.0,357.37,0.0,20.13,4.47,837.43
2001-10-12,10.0,39398.4,0.0,358.49,0.0,22.47,5.86,920.39
2001-10-13,10.0,39398.4,0.0,304.84,0.0,21.67,9.12,1169.75
2001-10-14,10.0,39052.8,0.0,288.09,0.0,21.53,9.99,1239.51
2001-10-15,17.0,39052.8,13.44,126.71,0.0,14.24,8.34,1107.46
2001-10-16,13.0,38707.2,0.0,319.57,0.0,15.91,2.9,752.23
2001-10-17,12.0,38707.2,2.65,241.22,0.0,14.16,3.05,763.78
2001-10-18,11.0,38361.59,0.25,228.21,0.0,8.66,0.83,646.0
2001-10-19,10.0,38361.59,0.0,302.99,0.0,10.6,-0.98,564.4
2001-10-20,10.0,38282.71,0.0,325.59,0.0,15.0,1.17,653.8
2001-10-21,10.0,38015.99,0.0,306.68,0.0,16.33,3.19,775.24
2001-10-22,10.0,38015.99,0.0,323.79,0.0,20.54,4.89,871.1
2001-10-23,10.0,37670.39,1.0,278.9,0.0,15.68,4.04,813.02
2001-10-24,12.0,37670.39,5.2,156.13,0.0,16.66,8.35,1108.03
2001-10-25,11.0,37324.79,1.44,239.78,0.0,21.67,11.31,1344.66
2001-10-26,10.0,37324.79,0.0,288.61,0.0,18.02,4.9,870.41
2001-10-27,9.9,36979.2,0.0,166.45,0.0,6.61,0.35,624.64
2001-10-28,9.6,36979.2,0.0,208.19,0.0,5.36,-2.71,501.01
2001-10-29,9.6,36633.61,0.0,259.03,0.0,6.57,-4.41,440.0
2001-10-30,9.6,36633.61,0.0,312.76,0.0,14.36,-2.13,519.34
2001-10-31,9.3,36633.61,0.0,269.15,0.0,9.63,-2.72,502.12
2001-11-01,9.6,36288.0,0.0,228.55,0.0,9.35,-0.48,600.0
2001-11-02,9.6,36288.0,0.0,262.14,0.0,18.82,5.83,922.27
2001-11-03,9.6,35942.4,0.35,215.52,0.0,19.08,9.04,1163.57
2001-11-04,9.4,35942.4,0.0,253.94,0.0,16.1,3.82,798.14
2001-11-05,9.3,35863.52,0.0,245.91,0.0,11.97,0.47,628.83
2001-11-06,9.3,35596.79,2.55,81.18,0.0,3.21,-0.41,592.51
2001-11-07,9.2,35596.79,0.0,193.56,0.0,8.1,-0.18,597.15
2001-11-08,9.2,35251.2,0.0,256.78,0.0,9.62,-2.86,490.82
2001-11-09,9.0,35251.2,0.24,257.15,0.0,10.6,-2.04,520.0
2001-11-10,8.8,35251.2,0.0,192.78,0.0,5.05,-3.22,480.0
