Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,57.0,32806.35,1.6,229.7,0.0,-1.43,-10.56,278.85
2000-12-07,48.0,32559.87,0.89,113.27,0.0,-7.05,-10.64,279.72
2000-12-08,65.0,32486.39,5.35,120.03,0.0,-4.47,-9.56,293.04
2000-12-09,54.0,32486.39,1.88,223.23,0.0,-2.85,-11.1,262.78
2000-12-10,50.0,32486.39,0.0,249.91,0.0,-2.77,-12.94,240.0
2000-12-11,58.0,32486.39,0.0,225.22,0.0,-0.76,-9.31,296.12
2000-12-12,112.0,32486.39,12.46,152.09,0.0,4.06,-3.42,472.89
2000-12-13,91.0,32486.39,0.0,265.84,0.0,-2.15,-15.25,188.26
2000-12-14,112.0,32486.39,16.36,198.21,0.0,-2.21,-15.01,192.84
2000-12-15,106.0,32486.39,4.5,165.65,0.0,-0.07,-7.87,340.0
2000-12-16,94.0,32486.39,0.0,189.3,0.0,-0.74,-7.6,344.49
2000-12-17,260.0,32460.73,16.41,190.05,0.0,8.41,-3.92,454.98
2000-12-18,490.0,32460.73,3.31,218.27,0.0,7.56,-11.33,255.19
2000-12-19,396.0,32460.73,3.59,156.18,0.0,-4.74,-12.47,239.96
2000-12-20,308.0,32460.73,3.29,139.21,0.0,-5.45,-12.31,240.34
2000-12-21,240.0,32460.73,0.0,191.26,0.0,-6.52,-13.78,205.81
2000-12-22,200.0,32460.73,1.0,175.82,0.0,-5.82,-12.36,239.74
2000-12-23,160.0,32486.39,0.01,239.26,0.0,-7.99,-18.24,151.58
2000-12-24,140.0,32486.39,0.13,238.99,0.0,-6.14,-16.44,165.52
2000-12-25,130.0,32486.39,1.0,243.49,0.0,-4.06,-14.8,197.89
2000-12-26,120.0,32486.39,0.0,135.82,0.0,-9.76,-14.5,198.92
2000-12-27,130.0,32486.39,0.0,172.71,0.0,-6.97,-13.26,216.26
2000-12-28,110.0,32486.39,0.99,236.52,0.0,-6.14,-16.18,169.71
2000-12-29,100.0,32486.39,0.0,218.29,0.0,-8.47,-17.34,160.0
2000-12-30,90.0,32486.39,0.0,202.85,0.0,-7.68,-15.73,185.28
2000-12-31,85.0,32486.39,0.0,210.57,0.0,-8.08,-16.53,172.64
2001-01-01,79.0,32486.39,0.0,179.63,0.0,-4.8,-11.17,260.8
2001-01-02,74.0,32498.89,0.0,247.1,0.0,-3.54,-14.05,202.91
2001-01-03,67.0,32670.02,0.0,202.26,0.0,-6.3,-13.64,208.7
2001-01-04,60.0,32832.01,0.53,195.27,0.0,-4.46,-11.77,249.43
2001-01-05,66.0,32832.01,3.76,127.93,0.0,-3.41,-9.03,308.71
2001-01-06,66.0,32832.01,6.86,129.74,0.0,-1.76,-7.66,343.4
2001-01-07,60.0,32832.01,0.0,144.08,0.0,-1.75,-6.51,360.0
2001-01-08,54.0,32844.51,0.0,105.44,0.0,-0.74,-4.14,440.0
2001-01-09,48.0,33151.94,0.86,270.52,0.0,-1.26,-13.18,220.37
2001-01-10,52.0,33177.61,0.0,237.5,0.0,-3.9,-12.7,236.1
2001-01-11,56.0,33177.61,0.0,202.01,0.0,0.51,-6.46,364.51
2001-01-12,48.0,33177.61,0.0,281.99,0.0,3.76,-9.35,293.27
2001-01-13,54.0,33251.07,0.0,274.34,0.0,1.85,-9.87,280.0
2001-01-14,60.0,33523.2,0.0,283.0,0.0,3.16,-9.44,284.8
2001-01-15,64.0,33523.2,1.0,235.02,0.0,2.87,-5.5,403.57
2001-01-16,67.0,33523.2,1.02,91.82,0.0,1.61,-1.15,560.42
2001-01-17,65.0,33596.67,0.0,94.51,0.0,0.35,-2.46,511.23
2001-01-18,61.0,33868.81,0.0,90.5,0.0,-1.09,-3.74,459.1
2001-01-19,59.0,33868.81,2.02,130.27,0.0,-0.32,-4.26,448.11
2001-01-20,58.0,33868.81,3.0,144.57,0.0,-0.69,-6.71,369.36
2001-01-21,56.0,34214.39,4.61,171.59,0.0,-4.91,-12.22,241.48
2001-01-22,54.0,34214.39,0.0,256.55,0.0,-3.15,-11.72,242.95
2001-01-23,51.0,34214.39,0.0,295.39,0.0,-1.84,-13.0,240.0
2001-01-24,54.0,34534.34,0.0,313.37,0.0,1.3,-11.9,240.0
2001-01-25,57.0,34560.0,0.0,260.52,0.0,1.28,-7.25,359.17
2001-01-26,48.0,34560.0,0.0,288.7,0.0,-2.35,-12.29,239.97
2001-01-27,43.0,34905.59,1.11,304.84,0.0,-1.18,-12.23,238.41
2001-01-28,44.0,34905.59,0.08,264.22,0.0,-1.82,-10.05,283.68
2001-01-29,42.0,34905.59,0.0,290.0,0.0,-2.89,-12.35,239.89
2001-01-30,48.0,35251.19,2.12,319.91,0.0,1.09,-11.74,244.8
2001-01-31,99.0,35251.19,10.89,152.29,0.0,4.15,-1.55,548.14
2001-02-01,90.0,35263.69,1.89,85.15,0.0,1.61,-0.49,595.32
2001-02-02,81.0,35596.81,0.0,142.55,0.0,0.85,-2.75,500.0
2001-02-03,71.0,35596.81,1.17,333.67,0.0,-0.46,-11.94,246.58
2001-02-04,64.0,35942.39,0.0,280.67,0.0,-4.06,-11.99,241.43
2001-02-05,80.0,35942.39,0.0,239.74,0.0,0.05,-6.33,379.6
2001-02-06,75.0,35942.39,0.0,155.84,0.0,1.14,-2.73,503.86
2001-02-07,71.0,36288.0,1.0,160.25,0.0,0.95,-3.0,488.75
2001-02-08,67.0,36288.0,0.0,304.88,0.0,1.39,-7.21,358.12
2001-02-09,75.0,36633.61,2.0,317.78,0.0,5.73,-3.64,467.15
2001-02-10,160.0,36633.61,2.47,328.95,0.0,11.91,-3.9,454.94
2001-02-11,240.0,36707.07,0.0,307.48,0.0,-2.58,-10.96,266.1
2001-02-12,261.0,36979.2,0.0,325.97,0.0,-4.48,-13.47,214.98
2001-02-13,231.0,36979.2,0.0,387.76,0.0,1.87,-12.58,233.5
2001-02-14,212.0,37324.8,0.47,318.13,0.0,7.69,-1.67,543.42
2001-02-15,274.0,37324.8,12.48,221.97,0.0,6.72,-1.23,562.15
2001-02-16,340.0,37670.4,0.79,169.78,0.0,0.77,-3.34,475.38
2001-02-17,369.0,37670.4,3.09,203.57,0.0,0.41,-6.37,374.07
2001-02-18,338.0,37990.34,0.0,282.39,0.0,-5.37,-12.34,240.08
2001-02-19,300.0,38016.0,0.0,295.19,0.0,-3.77,-11.18,265.99
2001-02-20,281.0,38028.5,0.0,407.79,0.0,4.47,-10.24,277.07
2001-02-21,252.0,38361.6,0.0,409.05,0.0,8.41,-6.69,367.01
2001-02-22,203.0,38361.6,0.0,376.85,0.0,-4.92,-15.82,176.69
2001-02-23,190.0,38707.19,4.5,258.34,0.0,-6.44,-15.25,188.74
2001-02-24,170.0,38707.19,0.0,400.5,0.0,-1.04,-12.78,232.54
2001-02-25,165.0,39052.81,2.0,384.06,0.0,-1.08,-11.57,252.05
2001-02-26,158.0,39052.81,1.14,409.84,0.0,9.96,-2.8,497.7
2001-02-27,140.0,39398.41,0.0,322.59,0.0,1.26,-6.55,366.03
2001-02-28,130.0,39398.41,0.0,437.75,0.0,3.33,-10.85,268.61
2001-03-01,122.0,39743.99,0.0,375.3,0.0,-1.42,-10.93,267.07
2001-03-02,119.0,39743.99,6.85,245.79,0.0,-1.04,-8.71,313.72
2001-03-03,112.0,40089.6,0.0,257.97,0.0,1.52,-4.23,447.21
2001-03-04,107.0,40089.6,0.0,364.4,0.0,1.96,-7.04,358.04
2001-03-05,114.0,40435.2,23.14,193.56,0.0,-1.35,-6.83,366.77
2001-03-06,130.0,40435.2,4.84,281.39,0.0,-2.43,-11.03,267.51
2001-03-07,101.0,40780.82,3.83,237.45,0.0,-1.8,-8.28,321.29
2001-03-08,87.0,40780.82,0.0,360.89,0.0,3.53,-4.67,439.96
2001-03-09,88.0,41126.39,7.47,223.84,0.0,1.87,-4.55,440.12
2001-03-10,79.0,41126.39,1.77,344.26,0.0,0.6,-6.91,362.45
2001-03-11,75.0,41471.99,0.0,402.19,0.0,1.54,-7.68,345.27
2001-03-12,74.0,41471.99,0.0,512.12,0.0,3.06,-12.87,230.78
2001-03-13,122.0,41817.59,9.09,393.58,0.0,5.85,-12.02,246.34
2001-03-14,170.0,41817.59,2.41,328.04,0.0,6.18,-1.87,534.39
2001-03-15,168.0,42163.19,0.0,365.92,0.0,3.99,-3.84,452.91
2001-03-16,171.0,42163.19,0.0,417.25,0.0,5.53,-3.8,455.69
2001-03-17,195.0,42508.8,10.13,155.89,0.0,1.18,-2.77,498.06
2001-03-18,218.0,42508.8,4.1,323.01,0.0,3.31,-5.81,399.87
2001-03-19,229.0,42854.39,0.0,493.43,0.0,4.3,-8.06,326.01
2001-03-20,259.0,42854.39,0.0,527.64,0.0,7.12,-7.91,330.34
2001-03-21,337.0,43200.01,0.0,512.28,0.0,8.33,-5.57,405.91
2001-03-22,591.0,43200.01,33.12,112.61,0.0,2.33,-0.42,598.69
2001-03-23,537.0,43200.01,1.45,264.2,0.0,2.4,-2.92,490.64
2001-03-24,524.0,43545.61,0.0,460.05,0.0,7.24,-2.89,488.64
2001-03-25,452.0,43545.61,2.0,516.09,0.0,3.14,-9.18,303.01
2001-03-26,380.0,43891.2,0.48,430.15,0.0,-2.14,-10.7,272.45
2001-03-27,315.0,43891.2,0.0,487.45,0.0,-2.61,-12.96,226.85
2001-03-28,268.0,44236.79,0.0,477.88,0.0,0.0,-9.89,282.79
2001-03-29,238.0,44236.79,0.0,505.91,0.0,5.93,-5.31,417.92
2001-03-30,305.0,44582.38,11.61,293.93,0.0,5.93,-1.51,558.91
2001-03-31,367.0,44582.38,1.94,235.71,0.0,2.73,-1.28,558.69
2001-04-01,402.0,44928.0,0.0,310.75,0.0,3.78,-1.59,546.82
2001-04-02,417.0,44928.0,0.0,391.15,0.0,5.3,-1.8,538.52
2001-04-03,413.0,45273.61,0.0,443.05,0.0,3.72,-4.59,440.31
2001-04-04,396.0,45273.61,4.0,383.35,0.0,5.59,-5.15,420.87
2001-04-05,426.0,45619.21,0.0,580.43,0.0,11.04,-4.45,440.0
2001-04-06,593.0,45619.21,1.54,582.62,0.0,13.77,-2.54,508.42
2001-04-07,917.0,45964.81,4.49,301.42,0.0,11.88,3.93,803.34
2001-04-08,1260.0,45964.81,3.83,239.56,0.0,10.1,4.15,823.18
2001-04-09,1300.0,46310.4,0.0,557.5,0.0,18.01,3.09,741.92
2001-04-10,1490.0,46310.4,8.99,440.62,0.0,24.04,3.04,758.47
2001-04-11,1130.0,46655.98,0.16,514.76,0.0,15.57,3.08,762.41
2001-04-12,821.0,46655.98,0.0,157.64,0.0,10.17,7.41,1032.55
2001-04-13,627.0,47001.61,0.0,535.73,0.0,21.14,7.03,978.07
2001-04-14,494.0,47001.61,0.0,586.68,0.0,16.92,-1.37,540.4
2001-04-15,407.0,47347.21,0.0,581.37,0.0,17.75,-0.52,571.28
2001-04-16,416.0,47347.21,20.06,362.32,0.0,13.52,1.94,712.57
2001-04-17,397.0,47692.79,7.08,312.62,0.0,7.89,-1.12,566.3
2001-04-18,400.0,47692.79,3.88,241.14,0.0,2.53,-3.61,465.24
2001-04-19,386.0,48038.39,0.0,501.31,0.0,4.67,-6.7,364.24
2001-04-20,362.0,48038.39,0.0,580.36,0.0,11.22,-5.53,408.59
2001-04-21,374.0,48371.49,9.94,383.1,0.0,12.77,0.03,603.7
2001-04-22,423.0,48383.99,6.69,289.08,0.0,16.61,7.75,1060.27
2001-04-23,491.0,48409.65,0.0,497.77,0.0,26.09,10.5,1277.17
2001-04-24,496.0,48729.61,0.0,492.11,0.0,27.02,11.0,1317.56
2001-04-25,428.0,48729.61,0.05,542.27,0.0,18.06,-0.65,585.06
2001-04-26,363.0,49075.2,0.0,508.38,0.0,12.46,-2.53,511.64
2001-04-27,314.0,49075.2,0.0,557.52,0.0,18.05,-3.15,487.37
2001-04-28,268.0,49420.8,0.0,540.43,0.0,19.3,0.03,610.8
2001-04-29,228.0,49420.8,0.0,525.11,0.0,13.56,-3.54,472.51
2001-04-30,200.0,49692.92,0.0,540.62,0.0,17.92,-1.81,535.66
2001-05-01,182.0,49766.39,0.0,549.31,0.0,25.04,2.04,697.95
2001-05-02,165.0,49766.39,0.0,521.24,0.0,27.74,7.01,971.66
2001-05-03,150.0,50112.0,0.0,484.34,0.0,27.18,9.29,1156.95
2001-05-04,135.0,50112.0,0.0,476.12,0.0,28.48,10.73,1272.19
2001-05-05,123.0,50457.6,0.0,502.56,0.0,27.85,8.34,1067.33
2001-05-06,111.0,50457.6,0.06,461.23,0.0,18.45,3.08,764.87
2001-05-07,102.0,50457.6,0.0,470.41,0.0,20.08,3.92,806.68
2001-05-08,95.0,50803.2,0.0,424.36,0.0,19.35,5.43,903.56
2001-05-09,95.0,50803.2,2.57,338.58,0.0,19.67,7.1,1008.88
2001-05-10,84.0,51136.3,0.0,457.57,0.0,22.53,6.88,990.0
2001-05-11,78.0,51148.8,0.0,475.47,0.0,24.45,7.44,1028.07
2001-05-12,85.0,51148.8,3.23,363.23,0.0,25.33,8.24,1094.83
2001-05-13,75.0,51494.41,2.89,317.11,0.0,16.06,3.1,765.85
2001-05-14,67.0,51494.41,0.0,467.19,0.0,15.1,-0.51,590.79
2001-05-15,65.0,51494.41,7.51,350.54,0.0,15.22,-0.36,596.47
2001-05-16,60.0,51840.0,0.0,518.47,0.0,19.64,0.24,617.35
2001-05-17,58.0,51840.0,0.0,474.92,0.0,20.27,3.46,779.99
2001-05-18,57.0,51865.65,2.63,86.0,0.0,11.31,8.98,1158.17
2001-05-19,53.0,52185.59,0.0,337.81,0.0,19.32,8.74,1139.43
2001-05-20,48.0,52185.59,0.0,467.42,0.0,22.34,5.92,923.62
2001-05-21,50.0,52185.59,0.0,382.18,0.0,20.49,8.2,1095.92
2001-05-22,68.0,52531.2,12.37,107.08,0.0,13.21,9.26,1180.8
2001-05-23,99.0,52531.2,14.72,316.61,0.0,21.66,7.73,1058.39
2001-05-24,65.0,52531.2,0.0,416.46,0.0,20.38,6.94,995.59
2001-05-25,58.0,52803.32,0.0,420.2,0.0,21.66,8.07,1085.21
2001-05-26,94.0,52876.79,16.82,205.46,0.0,17.1,9.17,1173.92
2001-05-27,96.0,52876.79,2.45,216.94,0.0,16.34,9.55,1203.74
2001-05-28,151.0,52876.79,10.0,274.74,0.0,16.99,6.54,963.46
2001-05-29,163.0,53148.93,1.14,210.07,0.0,13.15,7.69,1055.44
2001-05-30,159.0,53222.4,1.11,476.69,0.0,18.14,3.44,786.63
2001-05-31,144.0,53222.4,0.0,492.61,0.0,15.13,0.34,625.36
2001-06-01,137.0,53222.4,0.0,518.32,0.0,18.05,1.63,690.46
2001-06-02,141.0,53248.06,8.09,222.33,0.0,13.64,6.24,947.71
2001-06-03,155.0,53555.49,9.57,227.55,0.0,16.97,9.4,1192.27
2001-06-04,132.0,53567.99,2.73,236.53,0.0,15.1,8.39,1111.38
2001-06-05,124.0,53567.99,0.0,507.77,0.0,19.48,4.64,850.94
2001-06-06,119.0,53567.99,0.0,473.94,0.0,20.61,7.42,1034.08
2001-06-07,113.0,53567.99,0.0,406.17,0.0,19.42,9.08,1166.19
2001-06-08,104.0,53729.97,0.0,510.07,0.0,22.22,7.01,998.5
2001-06-09,94.0,53901.11,0.0,522.73,0.0,22.65,6.57,962.33
2001-06-10,86.0,53913.6,1.58,474.0,0.0,23.42,6.78,970.34
2001-06-11,81.0,53913.6,6.67,371.89,0.0,24.12,9.41,1192.48
2001-06-12,73.0,53913.6,0.0,458.05,0.0,23.88,11.09,1325.91
2001-06-13,65.0,53913.6,12.17,392.72,0.0,27.23,12.61,1445.42
2001-06-14,57.0,53913.6,0.0,479.95,0.0,28.61,14.02,1586.23
2001-06-15,50.0,53913.6,0.0,439.44,0.0,29.31,16.65,1889.65
2001-06-16,47.0,53913.6,0.0,328.8,0.0,26.22,17.96,2069.17
2001-06-17,46.0,53913.6,16.62,367.61,0.0,26.33,11.69,1375.07
2001-06-18,40.0,53913.6,0.0,501.41,0.0,25.87,10.64,1274.49
2001-06-19,36.0,53939.25,0.0,490.45,0.0,27.23,12.38,1421.13
2001-06-20,35.0,53939.25,0.0,455.57,0.0,28.97,15.44,1743.59
2001-06-21,40.0,53939.25,6.74,330.62,0.0,26.98,14.39,1639.94
2001-06-22,52.0,53939.25,15.5,223.72,0.0,22.89,15.43,1754.52
2001-06-23,112.0,53939.25,19.63,256.63,0.0,22.02,13.5,1548.16
2001-06-24,87.0,53939.25,14.41,269.37,0.0,16.86,8.33,1106.02
2001-06-25,59.0,53913.6,0.0,498.81,0.0,23.69,9.01,1161.0
2001-06-26,49.0,53913.6,0.0,486.41,0.0,25.21,10.7,1295.7
2001-06-27,42.0,53913.6,0.0,465.83,0.0,27.27,13.28,1525.43
2001-06-28,38.0,53913.6,0.0,454.82,0.0,28.88,14.88,1699.67
2001-06-29,34.0,53913.6,0.0,462.62,0.0,29.15,14.72,1672.86
2001-06-30,32.0,53913.6,0.0,440.32,0.0,29.22,15.85,1796.76
2001-07-01,65.0,53913.6,8.31,294.77,0.0,27.55,16.56,1879.06
2001-07-02,69.0,53913.6,21.35,403.61,0.0,23.64,5.45,906.53
2001-07-03,43.0,53913.6,0.0,485.08,0.0,19.07,4.82,863.5
2001-07-04,39.0,53840.12,0.0,397.27,0.0,20.04,9.15,1172.34
2001-07-05,38.0,53593.64,5.86,265.65,0.0,22.9,13.28,1522.97
2001-07-06,33.0,53567.99,3.03,374.47,0.0,22.62,7.0,999.67
2001-07-07,28.0,53567.99,0.0,471.66,0.0,21.62,7.52,1041.39
2001-07-08,28.0,53567.99,2.7,400.83,0.0,24.36,9.77,1221.21
2001-07-09,27.0,53567.99,0.0,471.67,0.0,26.93,12.02,1401.76
2001-07-10,29.0,53494.52,0.0,467.26,0.0,28.08,13.21,1512.68
2001-07-11,33.0,53222.4,14.51,333.39,0.0,26.33,12.84,1474.67
2001-07-12,27.0,53222.4,0.0,441.35,0.0,21.81,9.13,1170.36
2001-07-13,22.0,53222.4,0.0,465.67,0.0,21.46,7.76,1061.08
2001-07-14,20.0,53222.4,0.0,460.4,0.0,22.57,8.98,1158.41
2001-07-15,19.0,52902.45,0.0,444.65,0.0,22.16,9.3,1184.31
2001-07-16,18.0,52876.79,0.0,450.64,0.0,25.06,11.37,1349.49
2001-07-17,19.0,52876.79,6.38,362.98,0.0,24.56,12.95,1484.07
2001-07-18,44.0,52876.79,12.31,288.25,0.0,25.3,14.37,1638.54
2001-07-19,24.0,52531.2,0.0,382.01,0.0,25.76,14.96,1704.12
2001-07-20,19.0,52531.2,0.0,440.3,0.0,26.1,12.96,1485.69
2001-07-21,17.0,52531.2,0.0,479.32,0.0,27.12,11.77,1381.73
2001-07-22,15.0,52457.72,0.0,458.38,0.0,26.57,12.2,1416.03
2001-07-23,15.0,52185.59,0.0,444.55,0.0,27.43,13.4,1537.84
2001-07-24,14.0,52185.59,0.0,404.94,0.0,29.95,17.06,1929.38
2001-07-25,18.0,52173.09,0.83,381.34,0.0,30.38,17.97,2064.59
2001-07-26,22.0,51840.0,13.19,338.06,0.0,29.03,14.21,1622.87
2001-07-27,18.0,51840.0,2.49,445.87,0.0,21.92,5.05,879.62
2001-07-28,14.0,51827.5,0.0,469.87,0.0,22.09,7.36,1028.43
2001-07-29,13.0,51494.41,0.0,453.83,0.0,23.7,9.51,1200.9
2001-07-30,14.0,51494.41,0.53,198.0,0.0,19.46,14.2,1621.52
2001-07-31,14.0,51420.94,1.32,263.63,0.0,20.48,13.22,1516.57
2001-08-01,13.0,51148.8,0.0,439.74,0.0,26.39,12.81,1472.76
2001-08-02,12.0,51148.8,0.0,463.25,0.0,28.74,13.46,1543.28
2001-08-03,12.0,50803.2,0.0,379.9,0.0,28.51,16.98,1918.43
2001-08-04,12.0,50803.2,1.17,227.46,0.0,24.73,17.81,2045.05
2001-08-05,11.0,50803.2,0.0,448.38,0.0,28.72,14.19,1620.39
2001-08-06,9.8,50457.6,0.0,438.73,0.0,29.76,15.45,1756.3
2001-08-07,9.2,50457.6,0.0,420.24,0.0,31.04,17.3,1967.51
2001-08-08,8.5,50112.0,0.0,419.91,0.0,32.48,18.41,2115.36
2001-08-09,8.4,50112.0,0.0,437.6,0.0,33.62,18.29,2102.79
2001-08-10,8.7,50112.0,6.71,304.46,0.0,32.82,19.19,2230.92
2001-08-11,9.2,49766.39,10.17,341.16,0.0,28.56,13.3,1524.22
2001-08-12,8.7,49766.39,0.0,426.51,0.0,27.44,13.84,1582.0
2001-08-13,8.2,49420.8,0.0,345.25,0.0,25.78,15.73,1786.13
2001-08-14,7.8,49420.8,0.0,454.62,0.0,27.64,12.49,1444.17
2001-08-15,7.1,49100.88,0.0,482.67,0.0,26.49,9.67,1213.81
2001-08-16,8.6,49075.2,0.0,478.12,0.0,28.08,10.94,1315.08
2001-08-17,73.0,49075.2,36.07,299.74,0.0,27.92,14.95,1709.72
2001-08-18,23.0,48729.61,0.0,385.38,0.0,24.62,12.71,1463.1
2001-08-19,16.0,48729.61,0.0,391.17,0.0,25.17,12.92,1483.33
2001-08-20,134.0,48383.99,27.55,267.7,0.0,25.0,14.16,1617.06
2001-08-21,46.0,48383.99,0.0,330.26,0.0,22.76,13.2,1513.73
2001-08-22,29.0,48038.39,0.0,456.57,0.0,24.44,9.07,1165.25
2001-08-23,27.0,48038.39,6.78,322.98,0.0,24.39,10.29,1262.99
2001-08-24,32.0,47692.79,12.79,157.02,0.0,19.14,13.44,1542.85
2001-08-25,22.0,47692.79,0.0,465.05,0.0,24.44,8.37,1109.45
2001-08-26,21.0,47372.87,0.0,457.9,0.0,25.95,9.96,1236.61
2001-08-27,56.0,47347.21,19.34,218.52,0.0,24.8,16.26,1841.27
2001-08-28,41.0,47273.74,0.0,413.36,0.0,25.3,11.97,1398.87
2001-08-29,74.0,47001.61,13.82,300.87,0.0,22.95,10.22,1257.87
2001-08-30,45.0,47001.61,0.0,432.31,0.0,23.9,9.19,1175.11
2001-08-31,140.0,46655.98,0.0,416.63,0.0,24.66,10.56,1285.14
2001-09-01,298.0,46655.98,26.25,268.82,0.0,23.29,12.05,1403.95
2001-09-02,185.0,46310.4,0.0,427.42,0.0,19.16,5.1,882.33
2001-09-03,135.0,46310.4,0.0,445.57,0.0,21.39,5.55,911.88
2001-09-04,111.0,45964.81,0.0,416.08,0.0,23.45,8.95,1156.4
2001-09-05,88.0,45964.81,5.36,297.74,0.0,23.47,10.28,1262.43
2001-09-06,66.0,45619.21,0.0,440.41,0.0,21.19,5.26,892.73
2001-09-07,54.0,45619.21,0.0,466.68,0.0,24.75,5.67,914.65
2001-09-08,47.0,45273.61,0.0,421.16,0.0,26.87,10.72,1297.62
2001-09-09,40.0,45273.61,0.0,348.12,0.0,26.56,14.33,1626.19
2001-09-10,37.0,44928.0,0.0,337.59,0.0,25.46,13.88,1587.43
2001-09-11,34.0,44928.0,5.79,281.31,0.0,21.24,8.35,1107.85
2001-09-12,29.0,44582.38,0.0,417.89,0.0,22.35,6.65,972.71
2001-09-13,27.0,44582.38,0.0,418.66,0.0,23.2,7.11,1008.87
2001-09-14,90.0,44236.79,32.71,297.81,0.0,22.18,7.48,1038.52
2001-09-15,48.0,44236.79,0.0,381.03,0.0,15.34,2.34,724.98
2001-09-16,38.0,43891.2,0.0,408.54,0.0,16.65,1.78,694.33
2001-09-17,34.0,43891.2,0.0,434.06,0.0,20.06,2.46,731.81
2001-09-18,31.0,43545.61,0.0,422.73,0.0,21.79,4.45,838.76
2001-09-19,29.0,43545.61,0.0,359.95,0.0,22.29,8.77,1141.22
2001-09-20,41.0,43200.01,1.77,312.61,0.0,20.87,9.65,1211.68
2001-09-21,52.0,43200.01,9.48,178.21,0.0,18.55,10.53,1282.14
2001-09-22,42.0,42854.39,5.17,229.6,0.0,21.44,10.47,1277.4
2001-09-23,36.0,42854.39,0.0,361.45,0.0,20.66,6.72,978.95
2001-09-24,63.0,42508.8,0.0,345.88,0.0,21.13,7.93,1074.27
2001-09-25,430.0,42508.8,53.2,151.46,0.0,16.8,10.03,1242.41
2001-09-26,461.0,42163.19,8.18,188.72,0.0,12.62,4.29,824.52
2001-09-27,365.0,42163.19,5.1,121.41,0.0,10.37,5.49,912.3
2001-09-28,284.0,41817.59,5.2,168.94,0.0,12.28,4.98,876.39
2001-09-29,220.0,41817.59,4.09,167.59,0.0,12.35,5.36,902.49
2001-09-30,173.0,41471.99,0.0,371.36,0.0,15.3,1.13,659.94
2001-10-01,146.0,41471.99,0.0,371.13,0.0,16.08,1.53,680.59
2001-10-02,126.0,41126.39,0.0,395.9,0.0,19.98,2.43,724.44
2001-10-03,109.0,41126.39,0.0,352.66,0.0,22.27,7.72,1057.3
2001-10-04,95.0,40780.82,0.0,343.06,0.0,23.12,8.87,1149.81
2001-10-05,83.0,40780.82,0.0,320.85,0.0,22.34,9.42,1193.62
2001-10-06,76.0,40435.2,3.56,274.14,0.0,21.35,5.14,885.55
2001-10-07,69.0,40435.2,0.97,302.02,0.0,10.98,0.04,611.55
2001-10-08,61.0,40089.6,1.59,308.25,0.0,7.67,-3.44,472.54
2001-10-09,54.0,40089.6,0.0,338.47,0.0,9.6,-3.5,480.0
2001-10-10,51.0,39743.99,0.0,379.13,0.0,15.13,-2.46,520.0
2001-10-11,48.0,39743.99,0.0,360.95,0.0,20.31,3.37,789.23
2001-10-12,46.0,39398.41,0.0,341.81,0.0,21.29,5.69,917.88
2001-10-13,45.0,39398.41,4.56,156.13,0.0,17.39,9.77,1221.42
2001-10-14,46.0,39126.27,0.0,237.13,0.0,22.38,13.01,1483.35
2001-10-15,93.0,39052.81,22.12,254.78,0.0,19.78,3.97,812.9
2001-10-16,67.0,39052.81,0.0,315.26,0.0,14.97,1.68,694.08
2001-10-17,103.0,38707.19,12.08,197.0,0.0,12.99,2.9,752.23
2001-10-18,91.0,38707.19,1.38,249.57,0.0,7.78,-1.41,560.0
2001-10-19,93.0,38361.6,0.0,318.92,0.0,12.94,-0.62,590.16
2001-10-20,95.0,38361.6,0.0,326.7,0.0,16.65,1.6,687.68
2001-10-21,93.0,38016.0,0.03,305.64,0.0,17.42,3.62,800.0
2001-10-22,93.0,38016.0,1.04,318.41,0.0,20.98,5.1,888.28
2001-10-23,96.0,37670.4,3.15,133.72,0.0,13.36,6.77,981.9
2001-10-24,167.0,37670.4,18.32,176.27,0.0,18.89,8.99,1158.93
2001-10-25,183.0,37337.3,1.76,194.29,0.0,19.4,11.36,1348.81
2001-10-26,192.0,37324.8,0.0,265.54,0.0,13.87,2.25,721.38
2001-10-27,193.0,37299.15,1.91,114.57,0.0,3.93,-0.34,595.76
2001-10-28,172.0,36979.2,0.21,132.04,0.0,4.0,-1.0,560.0
2001-10-29,156.0,36979.2,0.0,223.63,0.0,5.39,-3.79,456.66
2001-10-30,144.0,36633.61,0.0,306.74,0.0,14.22,-1.95,523.69
2001-10-31,133.0,36633.61,0.0,193.79,0.0,9.85,1.86,708.12
2001-11-01,126.0,36288.0,0.0,199.21,0.0,10.2,1.98,715.42
2001-11-02,121.0,36288.0,0.0,279.74,0.0,18.1,3.88,802.27
2001-11-03,122.0,36288.0,5.12,208.61,0.0,19.24,4.64,850.95
2001-11-04,108.0,35942.39,0.0,278.96,0.0,14.37,0.14,611.26
2001-11-05,101.0,35942.39,0.0,280.24,0.0,15.63,0.84,640.0
2001-11-06,94.0,35596.81,0.0,140.47,0.0,5.17,-0.51,599.25
2001-11-07,89.0,35596.81,0.0,245.71,0.0,11.01,-0.61,591.34
2001-11-08,85.0,35596.81,0.0,229.05,0.0,14.86,4.02,801.93
2001-11-09,82.0,35251.19,1.02,282.71,0.0,17.1,0.57,633.58
2001-11-10,78.0,35251.19,0.0,209.63,0.0,7.28,-1.95,524.07
