Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,49.0,33523.19,0.0,177.26,0.0,2.41,-6.0,391.52
2000-12-08,48.0,33523.19,0.0,174.11,0.0,4.67,-3.58,468.98
2000-12-09,45.0,33523.19,0.0,206.73,0.0,5.55,-4.94,437.72
2000-12-10,43.0,33523.19,0.0,207.3,0.0,3.42,-7.11,360.0
2000-12-11,43.0,33523.19,0.0,175.05,0.0,3.0,-5.39,408.77
2000-12-12,41.0,33523.19,0.0,235.11,0.0,10.33,-3.5,480.0
2000-12-13,39.0,33513.33,0.0,237.48,0.0,4.35,-9.5,280.29
2000-12-14,77.0,33466.59,21.07,163.59,0.0,1.41,-8.38,321.33
2000-12-15,178.0,33466.59,0.0,171.5,0.0,4.77,-2.51,518.02
2000-12-16,159.0,33398.82,4.08,144.18,0.0,4.42,-3.69,464.5
2000-12-17,2210.0,33310.0,37.41,160.55,0.0,8.51,-1.16,559.47
2000-12-18,779.0,33310.0,0.0,287.98,0.0,11.26,-6.21,386.58
2000-12-19,391.0,33310.0,0.0,200.34,0.0,1.81,-6.84,360.34
2000-12-20,295.0,33310.0,5.12,154.27,0.0,-1.63,-10.39,276.88
2000-12-21,222.0,33310.0,0.0,254.63,0.0,-1.59,-13.63,203.6
2000-12-22,160.0,33310.0,0.0,249.12,0.0,0.33,-11.3,255.93
2000-12-23,120.0,33398.82,0.0,244.85,0.0,-1.93,-13.11,230.73
2000-12-24,105.0,33398.82,0.0,256.42,0.0,-0.81,-12.97,238.32
2000-12-25,90.0,33466.59,0.0,285.57,0.0,4.29,-11.57,240.45
2000-12-26,75.0,33513.33,0.0,204.67,0.0,-3.95,-12.64,234.63
2000-12-27,65.0,33523.19,0.0,225.55,0.0,-1.25,-11.16,266.77
2000-12-28,60.0,33523.19,0.0,191.75,0.0,-0.72,-8.59,315.54
2000-12-29,64.0,33523.19,0.0,229.3,0.0,-2.2,-11.92,240.0
2000-12-30,70.0,33523.19,0.0,207.21,0.0,-1.93,-10.36,280.0
2000-12-31,78.0,33523.19,0.0,218.26,0.0,-2.07,-11.14,260.0
2001-01-01,68.0,33523.19,0.0,180.91,0.0,1.18,-7.06,359.49
2001-01-02,59.0,33523.19,0.0,190.33,0.0,1.11,-7.61,350.15
2001-01-03,48.0,33523.19,0.0,198.35,0.0,-0.12,-9.25,302.97
2001-01-04,40.0,33655.59,0.0,228.39,0.0,1.46,-9.87,280.0
2001-01-05,36.0,33812.2,0.88,223.66,0.0,1.82,-8.61,320.0
2001-01-06,45.0,33868.8,1.26,220.31,0.0,3.28,-6.07,394.43
2001-01-07,55.0,33868.8,0.0,269.16,0.0,5.15,-7.3,359.27
2001-01-08,67.0,33868.8,0.0,251.72,0.0,5.64,-5.33,413.69
2001-01-09,78.0,33868.8,3.93,125.3,0.0,1.42,-4.93,429.13
2001-01-10,65.0,33911.44,0.0,171.97,0.0,1.95,-4.69,431.92
2001-01-11,55.0,34204.55,0.0,281.65,0.0,10.33,-4.76,437.17
2001-01-12,62.0,34214.41,0.0,274.78,0.0,11.73,-3.62,469.28
2001-01-13,56.0,34214.41,0.0,282.72,0.0,8.24,-7.67,343.43
2001-01-14,58.0,34214.41,0.0,274.17,0.0,8.33,-6.07,387.62
2001-01-15,62.0,34346.79,0.0,219.47,0.0,7.14,-2.53,507.43
2001-01-16,66.0,34560.0,0.0,208.98,0.0,7.18,-1.86,532.89
2001-01-17,60.0,34560.0,0.0,185.0,0.0,6.35,-1.39,553.31
2001-01-18,56.0,34560.0,0.33,182.49,0.0,5.13,-2.57,514.38
2001-01-19,230.0,34692.41,12.21,65.43,0.0,2.94,-0.31,593.65
2001-01-20,626.0,34905.61,18.12,54.55,0.0,2.74,0.12,616.15
2001-01-21,492.0,34905.61,6.76,167.89,0.0,0.59,-7.46,352.38
2001-01-22,288.0,34905.61,0.0,294.32,0.0,0.05,-11.87,240.1
2001-01-23,248.0,35194.6,0.0,321.42,0.0,2.45,-11.82,241.76
2001-01-24,251.0,35251.19,0.0,339.47,0.0,6.37,-10.34,280.0
2001-01-25,232.0,35251.19,0.0,322.93,0.0,7.96,-6.31,374.88
2001-01-26,183.0,35383.59,0.0,309.19,0.0,3.08,-9.36,290.86
2001-01-27,195.0,35596.82,0.0,313.55,0.0,5.62,-7.08,358.45
2001-01-28,169.0,35596.82,0.0,313.98,0.0,6.55,-6.08,385.18
2001-01-29,162.0,35639.45,0.0,320.21,0.0,7.2,-5.75,398.92
2001-01-30,520.0,35942.39,11.64,206.47,0.0,9.42,-0.63,591.54
2001-01-31,655.0,35942.39,0.27,309.35,0.0,13.07,0.59,632.7
2001-02-01,403.0,35985.03,0.0,253.99,0.0,10.3,0.11,612.69
2001-02-02,332.0,36287.98,0.0,272.9,0.0,8.4,-2.92,487.44
2001-02-03,285.0,36287.98,0.0,312.65,0.0,8.27,-6.28,385.53
2001-02-04,233.0,36420.39,0.0,296.96,0.0,3.73,-8.87,319.31
2001-02-05,244.0,36633.59,10.07,216.0,0.0,6.89,-5.08,425.51
2001-02-06,262.0,36633.59,1.75,216.38,0.0,7.35,-1.42,554.01
2001-02-07,242.0,36969.34,0.0,310.43,0.0,10.84,-2.7,504.39
2001-02-08,209.0,36979.2,0.0,331.23,0.0,12.39,-3.5,480.0
2001-02-09,198.0,36979.2,0.0,340.5,0.0,15.88,-1.83,533.97
2001-02-10,198.0,37324.82,0.0,337.44,0.0,19.45,1.71,689.14
2001-02-11,180.0,37324.82,0.0,316.38,0.0,8.01,-5.58,406.48
2001-02-12,162.0,37546.04,0.0,285.65,0.0,4.27,-6.71,362.16
2001-02-13,161.0,37670.4,1.23,243.1,0.0,5.47,-3.24,475.19
2001-02-14,164.0,37670.4,2.06,274.8,0.0,12.51,1.3,663.99
2001-02-15,175.0,38016.0,0.0,255.77,0.0,15.18,5.63,915.44
2001-02-16,221.0,38016.0,6.59,172.8,0.0,12.27,4.08,811.6
2001-02-17,546.0,38237.22,13.97,143.81,0.0,7.48,1.11,658.61
2001-02-18,388.0,38361.6,0.0,338.2,0.0,3.82,-9.7,279.38
2001-02-19,309.0,38361.6,0.0,342.49,0.0,4.21,-9.86,280.01
2001-02-20,283.0,38707.2,0.0,368.26,0.0,11.75,-5.37,416.99
2001-02-21,262.0,38707.2,0.0,345.63,0.0,17.09,1.78,699.16
2001-02-22,234.0,39052.79,0.0,384.9,0.0,10.83,-7.81,343.28
2001-02-23,233.0,39052.79,6.38,133.82,0.0,-2.7,-7.8,341.5
2001-02-24,247.0,39052.88,0.0,378.26,0.0,7.22,-5.82,396.71
2001-02-25,242.0,39398.4,0.06,306.68,0.0,6.81,-2.7,504.1
2001-02-26,266.0,39398.4,0.83,334.77,0.0,14.6,2.56,731.39
2001-02-27,230.0,39744.0,0.0,370.47,0.0,13.17,-1.49,560.0
2001-02-28,205.0,39744.0,0.0,385.16,0.0,14.32,-1.95,525.85
2001-03-01,195.0,40089.61,0.0,342.73,0.0,7.55,-4.91,433.62
2001-03-02,190.0,40089.61,0.0,358.48,0.0,10.28,-3.21,480.57
2001-03-03,184.0,40132.26,0.0,374.71,0.0,13.33,-1.52,548.73
2001-03-04,186.0,40435.22,2.96,263.76,0.0,12.15,1.53,684.43
2001-03-05,312.0,40435.22,9.64,151.11,0.0,4.51,-1.61,547.54
2001-03-06,315.0,40780.79,0.0,316.75,0.0,4.34,-5.88,393.15
2001-03-07,253.0,40780.79,0.0,271.91,0.0,3.96,-4.3,442.19
2001-03-08,227.0,41126.4,0.0,384.18,0.0,8.85,-4.93,434.53
2001-03-09,218.0,41126.4,1.08,372.32,0.0,9.56,-3.6,465.47
2001-03-10,209.0,41471.99,0.0,312.48,0.0,6.44,-3.17,477.07
2001-03-11,192.0,41471.99,0.0,421.5,0.0,10.24,-5.48,401.28
2001-03-12,184.0,41472.09,0.0,456.94,0.0,16.62,-3.93,432.49
2001-03-13,210.0,41817.6,5.81,311.81,0.0,14.11,-1.24,560.44
2001-03-14,229.0,41817.6,0.0,407.6,0.0,17.29,2.39,712.1
2001-03-15,196.0,42163.2,0.0,410.77,0.0,14.1,-0.68,572.37
2001-03-16,235.0,42163.2,6.95,206.29,0.0,9.89,1.77,701.07
2001-03-17,240.0,42508.77,2.09,187.33,0.0,8.94,3.23,776.89
2001-03-18,216.0,42508.77,0.0,390.07,0.0,12.39,-0.42,591.57
2001-03-19,188.0,42854.37,0.0,435.56,0.0,10.55,-5.17,417.86
2001-03-20,180.0,42854.37,0.0,442.25,0.0,11.76,-4.43,438.48
2001-03-21,2260.0,43200.01,24.2,259.97,0.0,10.21,-0.41,591.85
2001-03-22,3240.0,43200.01,27.41,122.74,0.0,7.94,3.59,789.64
2001-03-23,1390.0,43200.01,0.0,341.85,0.0,11.58,1.68,695.7
2001-03-24,954.0,43545.61,0.0,441.34,0.0,14.6,-0.18,601.06
2001-03-25,748.0,43545.61,0.0,479.81,0.0,13.69,-4.46,439.75
2001-03-26,618.0,43891.16,0.0,402.92,0.0,8.43,-3.77,466.21
2001-03-27,518.0,43891.16,0.0,389.33,0.0,2.82,-8.52,320.0
2001-03-28,457.0,44236.81,0.0,430.95,0.0,6.01,-7.39,356.06
2001-03-29,513.0,44236.81,0.0,433.1,0.0,10.12,-3.45,469.05
2001-03-30,3700.0,44582.42,33.1,143.42,0.0,7.08,2.27,718.15
2001-03-31,1670.0,44582.42,3.18,273.26,0.0,13.08,3.5,787.98
2001-04-01,1240.0,44927.93,1.47,206.54,0.0,9.2,4.03,808.61
2001-04-02,952.0,44928.02,1.28,267.59,0.0,9.97,3.36,789.58
2001-04-03,756.0,44928.02,0.0,476.72,0.0,14.11,-0.96,563.06
2001-04-04,653.0,45273.6,0.0,471.44,0.0,16.21,1.13,650.24
2001-04-05,565.0,45273.6,0.0,491.41,0.0,16.17,-0.49,600.0
2001-04-06,537.0,45619.2,0.0,492.07,0.0,19.25,1.93,707.28
2001-04-07,599.0,45619.2,4.85,298.84,0.0,20.75,8.85,1147.94
2001-04-08,496.0,45964.8,0.97,466.11,0.0,22.86,7.14,1011.59
2001-04-09,454.0,45964.8,0.01,476.9,0.0,24.99,7.94,1075.69
2001-04-10,476.0,46267.74,5.45,356.0,0.0,29.6,11.56,1364.55
2001-04-11,1050.0,46310.4,8.12,256.62,0.0,19.81,10.31,1265.06
2001-04-12,1210.0,46310.4,13.81,105.88,0.0,13.89,10.57,1285.59
2001-04-13,880.0,46656.0,1.42,431.57,0.0,25.23,12.04,1403.49
2001-04-14,728.0,46656.0,0.71,489.06,0.0,24.26,7.88,1070.46
2001-04-15,627.0,47001.58,0.0,473.69,0.0,22.94,7.75,1059.99
2001-04-16,787.0,47001.58,7.6,322.96,0.0,20.05,7.36,1029.81
2001-04-17,684.0,47347.12,3.53,315.22,0.0,12.3,0.81,639.55
2001-04-18,564.0,47347.22,0.0,370.68,0.0,9.95,0.55,638.48
2001-04-19,488.0,47347.22,0.0,473.21,0.0,10.88,-2.48,520.0
2001-04-20,449.0,47692.79,0.0,526.88,0.0,17.56,-0.15,600.27
2001-04-21,429.0,47692.79,0.0,462.58,0.0,19.6,5.63,914.2
2001-04-22,416.0,48038.41,1.26,401.14,0.0,23.03,11.39,1351.19
2001-04-23,386.0,48038.41,0.0,464.28,0.0,28.94,13.32,1527.84
2001-04-24,359.0,48162.81,0.0,464.44,0.0,30.31,14.51,1638.09
2001-04-25,328.0,48384.01,0.0,532.86,0.0,27.19,6.77,956.36
2001-04-26,307.0,48384.01,0.0,498.28,0.0,15.09,-0.38,600.0
2001-04-27,290.0,48729.6,0.0,535.77,0.0,20.18,1.04,643.32
2001-04-28,282.0,48729.6,0.0,537.95,0.0,24.51,4.14,807.95
2001-04-29,254.0,48853.95,0.0,526.05,0.0,19.68,1.02,641.29
2001-04-30,245.0,49075.18,0.0,519.81,0.0,20.55,2.0,719.59
2001-05-01,236.0,49075.18,0.0,521.48,0.0,26.54,6.41,915.79
2001-05-02,227.0,49420.79,0.0,497.39,0.0,29.16,10.04,1174.64
2001-05-03,215.0,49420.79,0.0,489.95,0.0,30.47,11.51,1293.96
2001-05-04,203.0,49430.64,0.0,470.51,0.0,31.44,13.49,1486.11
2001-05-05,193.0,49766.41,0.0,453.12,0.0,30.72,13.97,1554.75
2001-05-06,182.0,49766.41,0.0,472.23,0.0,26.4,9.46,1162.8
2001-05-07,175.0,49979.62,0.0,481.45,0.0,19.07,2.53,726.63
2001-05-08,168.0,50112.01,0.0,467.45,0.0,20.24,4.39,831.52
2001-05-09,166.0,50112.01,0.23,443.87,0.0,22.6,7.74,1056.47
2001-05-10,165.0,50414.95,0.0,484.52,0.0,25.6,8.25,1040.02
2001-05-11,156.0,50457.61,0.0,486.97,0.0,28.42,10.25,1171.46
2001-05-12,149.0,50457.61,0.0,454.55,0.0,29.1,12.35,1371.82
2001-05-13,143.0,50760.54,0.0,458.37,0.0,24.28,8.01,1049.7
2001-05-14,133.0,50803.16,0.0,482.4,0.0,20.08,3.03,757.03
2001-05-15,129.0,50803.16,0.0,471.16,0.0,20.44,3.97,797.77
2001-05-16,129.0,51016.4,0.0,441.3,0.0,20.15,5.17,886.58
2001-05-17,130.0,51148.8,2.08,296.22,0.0,18.71,8.72,1137.73
2001-05-18,138.0,51148.8,8.03,118.11,0.0,16.14,11.57,1365.29
2001-05-19,276.0,51205.4,20.78,170.74,0.0,20.82,13.86,1583.92
2001-05-20,292.0,51494.39,4.79,190.36,0.0,22.39,14.63,1666.97
2001-05-21,322.0,51494.39,14.85,141.52,0.0,17.86,12.48,1438.24
2001-05-22,513.0,51494.39,17.11,169.7,0.0,18.98,12.47,1437.85
2001-05-23,1410.0,51707.58,26.97,304.25,0.0,22.77,10.07,1245.22
2001-05-24,463.0,51839.99,0.0,459.81,0.0,23.73,8.56,1124.89
2001-05-25,304.0,51839.99,0.0,382.45,0.0,24.36,12.61,1450.77
2001-05-26,292.0,51839.99,7.27,202.62,0.0,21.14,13.48,1545.66
2001-05-27,391.0,52053.21,6.46,236.67,0.0,21.08,12.21,1416.98
2001-05-28,663.0,52185.6,10.31,294.65,0.0,22.97,11.58,1366.79
2001-05-29,343.0,52185.6,0.0,444.43,0.0,24.09,10.71,1296.65
2001-05-30,259.0,52185.6,0.09,437.31,0.0,23.24,10.43,1274.34
2001-05-31,208.0,52195.46,0.0,506.65,0.0,20.81,5.16,892.26
2001-06-01,185.0,52488.55,0.0,445.3,0.0,19.92,7.47,1037.32
2001-06-02,228.0,52531.2,6.35,226.91,0.0,20.42,12.75,1460.23
2001-06-03,256.0,52531.2,5.89,366.23,0.0,23.37,12.12,1409.36
2001-06-04,194.0,52531.2,0.0,447.76,0.0,21.95,9.77,1221.28
2001-06-05,178.0,52531.2,5.66,326.01,0.0,25.18,13.21,1512.89
2001-06-06,190.0,52587.8,2.81,326.52,0.0,26.22,16.35,1855.79
2001-06-07,300.0,52744.37,15.32,273.51,0.0,24.41,15.24,1735.42
2001-06-08,260.0,52876.78,1.12,406.4,0.0,23.71,12.57,1445.97
2001-06-09,189.0,52876.78,0.0,508.51,0.0,25.97,11.01,1320.66
2001-06-10,156.0,52876.78,0.0,524.12,0.0,27.15,11.01,1320.96
2001-06-11,138.0,52876.78,0.0,509.14,0.0,28.79,13.25,1519.47
2001-06-12,131.0,52876.78,0.0,474.82,0.0,30.43,16.44,1865.26
2001-06-13,140.0,52876.78,3.42,416.24,0.0,32.14,18.88,2180.62
2001-06-14,131.0,52876.78,2.18,408.66,0.0,31.57,19.23,2237.41
2001-06-15,125.0,52886.64,0.0,381.28,0.0,30.22,20.32,2374.1
2001-06-16,142.0,52933.37,8.27,246.99,0.0,28.38,20.32,2374.54
2001-06-17,144.0,53001.17,6.39,304.12,0.0,28.06,17.6,2020.68
2001-06-18,122.0,53001.17,0.0,503.74,0.0,29.71,14.34,1628.93
2001-06-19,99.0,53090.0,0.0,487.14,0.0,29.41,14.86,1694.41
2001-06-20,89.0,53090.0,0.0,464.72,0.0,31.21,17.11,1940.36
2001-06-21,80.0,53090.0,7.37,383.28,0.0,31.87,17.05,1933.47
2001-06-22,200.0,53090.0,15.55,309.77,0.0,29.59,17.85,2055.91
2001-06-23,1450.0,53090.0,36.73,279.76,0.0,27.92,17.96,2072.98
2001-06-24,370.0,53090.0,0.9,432.55,0.0,24.76,12.66,1453.16
2001-06-25,185.0,53001.17,0.0,461.76,0.0,26.57,13.35,1536.5
2001-06-26,133.0,52933.37,0.0,468.63,0.0,28.84,14.73,1678.21
2001-06-27,113.0,52933.37,0.0,458.0,0.0,30.53,16.48,1873.95
2001-06-28,100.0,52886.64,0.0,425.71,0.0,32.12,19.16,2222.95
2001-06-29,89.0,52876.78,0.0,426.69,0.0,32.23,19.19,2230.72
2001-06-30,80.0,52876.78,0.65,406.53,0.0,32.79,19.98,2323.91
2001-07-01,88.0,52876.78,5.12,314.96,0.0,32.37,19.63,2290.51
2001-07-02,131.0,52876.78,10.33,383.92,0.0,29.21,12.2,1415.85
2001-07-03,78.0,52876.78,0.0,466.42,0.0,23.57,10.13,1250.55
2001-07-04,129.0,52876.78,11.38,328.5,0.0,26.35,13.67,1563.66
2001-07-05,646.0,52876.69,30.71,318.57,0.0,28.95,16.37,1859.82
2001-07-06,190.0,52655.53,1.11,450.48,0.0,28.51,13.3,1526.68
2001-07-07,112.0,52541.07,0.0,486.55,0.0,26.38,11.12,1329.64
2001-07-08,112.0,52531.2,16.01,336.33,0.0,28.22,14.36,1635.35
2001-07-09,195.0,52531.2,5.19,300.23,0.0,30.04,18.22,2097.26
2001-07-10,127.0,52531.2,0.0,439.53,0.0,31.21,17.31,1970.13
2001-07-11,100.0,52531.11,3.34,348.95,0.0,31.43,17.9,2063.95
2001-07-12,83.0,52309.98,0.0,465.77,0.0,28.03,13.59,1561.22
2001-07-13,70.0,52185.6,0.0,462.89,0.0,26.9,12.76,1461.72
2001-07-14,63.0,52185.6,0.0,472.14,0.0,26.68,12.06,1404.64
2001-07-15,57.0,52185.6,0.0,467.4,0.0,27.3,12.66,1453.0
2001-07-16,53.0,52185.51,0.0,458.46,0.0,28.69,14.01,1601.04
2001-07-17,51.0,51849.85,0.0,439.95,0.0,30.73,16.4,1857.51
2001-07-18,51.0,51839.99,4.51,328.48,0.0,30.44,18.07,2073.4
2001-07-19,92.0,51839.99,10.86,185.21,0.0,25.77,18.96,2194.98
2001-07-20,77.0,51839.89,0.0,412.32,0.0,27.25,15.02,1721.47
2001-07-21,60.0,51504.26,0.0,474.71,0.0,27.08,12.05,1403.65
2001-07-22,51.0,51494.39,0.0,472.06,0.0,28.13,12.91,1473.09
2001-07-23,46.0,51494.39,0.0,456.81,0.0,30.19,15.16,1724.85
2001-07-24,42.0,51451.73,0.0,438.21,0.0,32.76,17.97,2062.19
2001-07-25,38.0,51148.8,0.0,368.28,0.0,33.71,21.71,2593.08
2001-07-26,36.0,51148.8,0.11,334.85,0.0,32.48,21.94,2630.69
2001-07-27,34.0,51148.8,5.11,338.96,0.0,28.89,16.06,1822.67
2001-07-28,35.0,50813.02,0.0,419.68,0.0,26.12,13.5,1560.26
2001-07-29,46.0,50803.16,17.66,251.56,0.0,23.28,14.03,1600.69
2001-07-30,102.0,50803.16,15.17,119.1,0.0,19.5,15.54,1761.42
2001-07-31,104.0,50467.46,0.43,323.17,0.0,24.56,15.44,1755.03
2001-08-01,70.0,50457.61,0.0,402.13,0.0,27.78,16.03,1804.72
2001-08-02,54.0,50457.61,0.0,438.45,0.0,28.72,15.28,1742.79
2001-08-03,46.0,50121.87,0.0,426.7,0.0,29.53,16.44,1863.85
2001-08-04,42.0,50112.01,0.07,384.33,0.0,29.75,18.31,2104.43
2001-08-05,50.0,50112.01,0.0,374.47,0.0,30.19,19.11,2217.94
2001-08-06,48.0,49766.41,0.0,395.72,0.0,31.66,19.55,2279.91
2001-08-07,39.0,49766.41,0.0,403.08,0.0,33.23,20.47,2394.5
2001-08-08,34.0,49766.32,0.0,399.79,0.0,34.0,21.13,2500.17
2001-08-09,30.0,49420.79,0.0,391.94,0.0,34.57,21.89,2621.67
2001-08-10,26.0,49420.79,0.0,377.95,0.0,34.94,22.75,2760.06
2001-08-11,42.0,49199.56,13.58,311.71,0.0,33.12,21.62,2578.76
2001-08-12,200.0,49075.18,56.59,245.07,0.0,30.73,21.33,2533.59
2001-08-13,145.0,49075.18,9.71,189.03,0.0,27.12,20.48,2398.97
2001-08-14,105.0,48729.6,1.36,368.69,0.0,29.0,18.14,2089.56
2001-08-15,74.0,48729.6,0.0,469.57,0.0,29.39,14.49,1644.93
2001-08-16,60.0,48597.2,0.0,448.21,0.0,29.47,15.68,1774.14
2001-08-17,51.0,48384.01,0.0,380.65,0.0,29.5,18.59,2140.13
2001-08-18,46.0,48384.01,2.39,394.61,0.0,29.83,15.46,1756.73
2001-08-19,43.0,48038.41,0.0,400.35,0.0,27.94,16.29,1844.73
2001-08-20,81.0,48038.41,11.89,262.49,0.0,28.12,18.36,2108.38
2001-08-21,65.0,47749.38,0.0,435.91,0.0,28.19,15.03,1715.25
2001-08-22,47.0,47692.79,0.0,446.6,0.0,28.12,14.4,1632.78
2001-08-23,67.0,47692.79,0.0,410.62,0.0,28.62,16.49,1867.25
2001-08-24,114.0,47347.22,18.48,267.17,0.0,27.75,17.86,2058.19
2001-08-25,71.0,47347.22,0.0,402.49,0.0,28.05,16.3,1845.26
2001-08-26,49.0,47001.58,0.0,411.64,0.0,28.22,15.99,1799.57
2001-08-27,38.0,47001.58,0.0,381.1,0.0,28.96,17.84,2055.1
2001-08-28,32.0,46780.39,0.0,384.51,0.0,30.21,18.62,2139.86
2001-08-29,28.0,46656.0,0.0,380.02,0.0,29.93,18.35,2108.55
2001-08-30,25.0,46656.0,0.85,305.1,0.0,28.31,19.17,2226.56
2001-08-31,34.0,46310.4,7.61,281.03,0.0,29.7,18.25,2099.84
2001-09-01,24.0,46310.4,1.97,336.58,0.0,29.02,17.99,2077.92
2001-09-02,19.0,45964.8,0.0,449.49,0.0,26.39,11.83,1386.58
2001-09-03,16.0,45964.8,0.0,405.03,0.0,24.86,12.72,1458.24
2001-09-04,15.0,45619.2,0.0,387.1,0.0,26.8,15.08,1719.69
2001-09-05,14.0,45619.2,0.0,431.52,0.0,28.56,14.12,1609.8
2001-09-06,12.0,45619.2,0.0,456.5,0.0,26.46,10.7,1295.85
2001-09-07,9.8,45273.6,0.0,444.28,0.0,27.33,11.97,1397.21
2001-09-08,8.6,45273.6,0.0,422.85,0.0,28.56,14.07,1605.73
2001-09-09,8.2,44928.02,0.0,404.43,0.0,28.5,14.91,1700.6
2001-09-10,7.5,44928.02,1.21,369.1,0.0,28.89,16.23,1838.16
2001-09-11,9.9,44582.42,4.28,326.49,0.0,28.39,13.29,1526.79
2001-09-12,11.0,44582.42,0.0,436.59,0.0,27.2,11.08,1326.53
2001-09-13,7.5,44236.81,0.0,417.62,0.0,27.14,12.0,1400.05
2001-09-14,7.4,44236.81,0.0,432.16,0.0,28.02,11.51,1360.79
2001-09-15,7.0,44015.56,0.07,423.56,0.0,20.37,5.62,917.32
2001-09-16,6.2,43891.16,0.0,436.97,0.0,21.31,5.29,901.95
2001-09-17,6.0,43891.16,0.0,440.88,0.0,23.52,6.52,961.33
2001-09-18,5.8,43545.61,0.0,443.19,0.0,25.69,7.59,1047.25
2001-09-19,5.7,43545.61,0.0,418.1,0.0,26.84,10.07,1245.56
2001-09-20,7.6,43200.01,6.22,257.8,0.0,25.5,13.15,1508.11
2001-09-21,39.0,43200.01,12.69,219.5,0.0,24.02,14.06,1601.99
2001-09-22,23.0,42854.37,0.0,330.51,0.0,26.3,14.38,1640.76
2001-09-23,15.0,42854.37,0.0,359.76,0.0,27.6,13.78,1581.11
2001-09-24,839.0,42508.77,0.0,330.87,0.0,26.77,14.45,1644.13
2001-09-25,2180.0,42508.77,63.22,221.48,0.0,21.79,11.59,1366.9
2001-09-26,262.0,42452.17,0.0,384.41,0.0,18.88,4.43,834.07
2001-09-27,125.0,42163.2,0.0,352.09,0.0,18.34,5.61,914.25
2001-09-28,81.0,42163.2,0.0,350.93,0.0,18.85,5.96,920.12
2001-09-29,60.0,41817.6,0.0,311.4,0.0,17.5,6.45,956.24
2001-09-30,50.0,41817.6,0.0,342.57,0.0,17.92,5.22,895.86
2001-10-01,43.0,41471.99,0.0,344.48,0.0,18.25,5.24,896.35
2001-10-02,39.0,41471.99,0.0,376.42,0.0,22.43,6.73,978.46
2001-10-03,35.0,41126.4,0.0,377.23,0.0,26.37,9.52,1201.92
2001-10-04,33.0,41126.4,0.0,360.17,0.0,27.67,11.49,1359.56
2001-10-05,32.0,40780.89,0.0,368.94,0.0,27.28,10.24,1259.13
2001-10-06,30.0,40780.79,1.1,360.84,0.0,25.5,9.23,1178.51
2001-10-07,37.0,40780.79,0.0,344.88,0.0,15.97,1.91,713.08
2001-10-08,40.0,40435.22,0.0,354.95,0.0,13.65,-1.03,560.75
2001-10-09,39.0,40435.22,0.0,377.17,0.0,14.25,-2.48,518.49
2001-10-10,38.0,40089.61,0.0,391.53,0.0,17.87,-1.22,561.19
2001-10-11,38.0,40089.61,0.0,380.92,0.0,23.12,3.79,800.22
2001-10-12,44.0,39744.0,0.0,345.17,0.0,25.11,8.43,1114.55
2001-10-13,43.0,39744.0,0.0,313.82,0.0,24.88,10.31,1264.9
2001-10-14,40.0,39619.64,0.0,291.29,0.0,25.91,12.53,1442.26
2001-10-15,93.0,39398.4,19.88,227.95,0.0,22.34,8.51,1120.42
2001-10-16,69.0,39398.4,0.0,339.7,0.0,20.6,4.28,822.2
2001-10-17,54.0,39052.79,5.97,242.91,0.0,19.0,3.88,801.45
2001-10-18,36.0,39052.79,0.0,309.6,0.0,13.81,0.17,613.25
2001-10-19,28.0,38707.2,0.0,342.58,0.0,16.13,-0.42,600.0
2001-10-20,22.0,38707.2,0.0,345.14,0.0,19.8,2.04,717.59
2001-10-21,21.0,38650.61,0.0,334.82,0.0,23.86,5.87,920.07
2001-10-22,23.0,38361.6,0.0,337.71,0.0,25.71,6.5,960.26
2001-10-23,21.0,38361.6,0.0,316.65,0.0,26.19,8.61,1129.03
2001-10-24,23.0,38016.0,0.0,298.55,0.0,26.58,10.18,1254.28
2001-10-25,25.0,38016.0,0.0,265.82,0.0,27.67,13.28,1523.32
2001-10-26,22.0,37802.8,0.0,262.67,0.0,20.52,7.25,1021.15
2001-10-27,20.0,37670.4,0.0,197.19,0.0,12.35,3.35,784.64
2001-10-28,20.0,37670.4,0.0,203.38,0.0,9.7,0.43,632.88
2001-10-29,20.0,37324.82,0.0,282.71,0.0,11.34,-2.98,481.26
2001-10-30,20.0,37324.82,0.0,315.69,0.0,17.11,-1.14,563.2
2001-10-31,21.0,37268.22,0.0,287.1,0.0,18.18,2.25,720.33
2001-11-01,24.0,36979.2,0.0,274.71,0.0,19.06,3.86,800.22
2001-11-02,26.0,36979.2,0.0,285.14,0.0,23.69,6.68,974.54
2001-11-03,32.0,36633.69,0.0,219.14,0.0,25.0,12.84,1467.48
2001-11-04,25.0,36633.59,0.0,286.54,0.0,21.35,4.15,811.92
2001-11-05,21.0,36633.59,0.0,265.65,0.0,18.87,3.78,797.85
2001-11-06,21.0,36287.98,0.0,237.39,0.0,13.11,0.56,632.44
2001-11-07,21.0,36287.98,0.0,259.55,0.0,16.23,1.57,689.23
2001-11-08,21.0,36278.12,0.0,277.98,0.0,21.52,4.19,814.83
2001-11-09,21.0,35942.39,0.0,274.72,0.0,20.66,3.62,798.99
2001-11-10,22.0,35942.39,0.0,282.23,0.0,15.39,-2.01,521.13
2001-11-11,23.0,35932.53,0.0,278.31,0.0,18.61,0.94,643.22
2001-11-12,23.0,35596.82,0.0,270.07,0.0,12.39,-3.99,441.1
