Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,37.0,32831.92,1.21,240.77,0.0,0.6,-9.58,290.49
2000-12-07,34.0,32676.78,0.0,120.27,0.0,-6.6,-10.5,278.77
2000-12-08,36.0,32493.81,4.45,121.25,0.0,-4.21,-9.4,295.69
2000-12-09,32.0,32486.4,1.93,205.03,0.0,-2.87,-9.93,281.01
2000-12-10,27.0,32486.4,0.0,240.54,0.0,-3.1,-12.51,240.0
2000-12-11,30.0,32486.4,0.0,190.3,0.0,-1.21,-7.78,337.34
2000-12-12,59.0,32486.4,8.8,142.52,0.0,3.06,-3.68,467.2
2000-12-13,57.0,32486.4,0.0,263.79,0.0,-1.6,-14.5,202.21
2000-12-14,71.0,32486.4,15.45,195.91,0.0,-1.27,-13.91,210.68
2000-12-15,67.0,32486.4,0.0,219.92,0.0,0.72,-7.78,338.09
2000-12-16,102.0,32486.4,0.02,200.45,0.0,-0.74,-8.09,331.59
2000-12-17,2640.0,32486.33,30.37,189.21,0.0,10.6,-2.1,520.0
2000-12-18,1240.0,32486.33,8.46,211.46,0.0,7.99,-9.78,288.79
2000-12-19,698.0,32486.33,0.09,193.77,0.0,-4.0,-11.34,255.7
2000-12-20,496.0,32486.33,7.83,132.62,0.0,-4.51,-10.92,270.89
2000-12-21,320.0,32486.33,0.0,203.01,0.0,-5.9,-13.63,200.63
2000-12-22,270.0,32486.33,0.0,179.14,0.0,-5.35,-11.91,240.0
2000-12-23,230.0,32486.4,0.0,264.0,0.0,-6.03,-18.97,135.1
2000-12-24,200.0,32486.4,0.0,248.19,0.0,-5.52,-16.55,167.93
2000-12-25,180.0,32486.4,0.0,237.0,0.0,-4.5,-14.58,201.1
2000-12-26,160.0,32486.4,0.0,174.94,0.0,-9.52,-15.8,176.86
2000-12-27,140.0,32486.4,0.0,167.63,0.0,-5.85,-11.84,247.83
2000-12-28,120.0,32486.4,0.0,227.27,0.0,-5.46,-14.77,196.45
2000-12-29,119.0,32486.4,0.0,197.54,0.0,-8.65,-16.21,163.92
2000-12-30,113.0,32486.4,0.0,212.33,0.0,-6.99,-15.42,188.64
2000-12-31,104.0,32486.4,0.0,204.94,0.0,-7.82,-15.81,176.28
2001-01-01,94.0,32486.4,0.0,173.76,0.0,-4.6,-10.81,270.34
2001-01-02,83.0,32552.27,0.0,247.11,0.0,-3.03,-13.89,206.71
2001-01-03,80.0,32788.14,0.0,170.48,0.0,-6.75,-12.78,236.49
2001-01-04,75.0,32831.99,0.0,216.96,0.0,-3.54,-11.86,248.46
2001-01-05,71.0,32831.99,0.36,197.69,0.0,-2.54,-9.86,282.57
2001-01-06,70.0,32831.99,5.86,145.44,0.0,-2.05,-8.6,316.25
2001-01-07,69.0,32831.99,0.0,160.66,0.0,-1.33,-6.77,360.0
2001-01-08,68.0,32897.87,0.0,109.49,0.0,-0.34,-3.9,447.82
2001-01-09,67.0,33177.54,3.09,233.79,0.0,-0.12,-11.35,256.85
2001-01-10,65.0,33177.61,0.25,234.53,0.0,-2.13,-11.06,262.48
2001-01-11,62.0,33177.61,0.0,194.99,0.0,-0.32,-7.01,360.33
2001-01-12,61.0,33177.61,0.0,274.77,0.0,4.31,-8.02,320.0
2001-01-13,59.0,33367.98,0.0,259.69,0.0,1.62,-8.78,320.0
2001-01-14,58.0,33523.21,0.0,274.61,0.0,3.14,-8.58,320.0
2001-01-15,58.0,33523.21,1.52,207.39,0.0,2.57,-4.45,439.93
2001-01-16,59.0,33523.21,0.04,89.32,0.0,1.57,-1.14,561.69
2001-01-17,58.0,33713.6,0.0,133.68,0.0,2.23,-1.94,532.1
2001-01-18,58.0,33868.82,0.0,104.16,0.0,-0.64,-3.79,457.86
2001-01-19,58.0,33868.82,5.64,65.35,0.0,-0.38,-2.97,491.5
2001-01-20,57.0,33876.23,5.82,136.74,0.0,-0.05,-5.81,399.05
2001-01-21,55.0,34214.41,6.57,155.06,0.0,-5.1,-11.47,254.12
2001-01-22,48.0,34214.41,0.0,274.58,0.0,-3.17,-12.87,232.69
2001-01-23,44.0,34214.41,0.0,305.57,0.0,-1.16,-13.5,200.51
2001-01-24,55.0,34559.92,0.0,300.03,0.0,0.56,-11.0,280.0
2001-01-25,53.0,34559.98,0.0,251.06,0.0,2.07,-6.01,399.45
2001-01-26,42.0,34559.98,0.0,288.23,0.0,-2.8,-12.71,233.05
2001-01-27,52.0,34905.62,0.85,295.68,0.0,-1.14,-11.43,256.56
2001-01-28,49.0,34905.62,0.19,282.92,0.0,-0.45,-9.74,291.55
2001-01-29,43.0,34905.62,0.0,298.65,0.0,-1.39,-11.48,248.96
2001-01-30,51.0,35251.2,5.34,284.97,0.0,1.89,-11.46,255.24
2001-01-31,61.0,35251.2,10.23,137.0,0.0,3.38,-1.62,544.24
2001-02-01,63.0,35317.09,0.0,104.29,0.0,2.83,0.21,615.93
2001-02-02,61.0,35596.8,0.0,188.5,0.0,2.11,-2.86,491.4
2001-02-03,59.0,35596.8,0.0,336.59,0.0,0.88,-11.03,263.5
2001-02-04,55.0,35942.39,0.0,283.82,0.0,-3.66,-11.73,249.68
2001-02-05,59.0,35942.39,0.75,240.29,0.0,0.1,-6.29,381.45
2001-02-06,57.0,35949.8,2.1,142.96,0.0,1.11,-3.06,486.82
2001-02-07,57.0,36287.99,0.07,138.97,0.0,1.09,-2.31,518.8
2001-02-08,56.0,36287.99,0.0,317.67,0.0,2.18,-7.14,356.61
2001-02-09,56.0,36633.62,2.71,251.89,0.0,4.65,-4.04,454.58
2001-02-10,150.0,36633.62,2.72,286.58,0.0,11.23,-1.04,561.89
2001-02-11,146.0,36823.99,0.0,315.79,0.0,-1.91,-10.67,272.27
2001-02-12,92.0,36979.21,0.0,333.51,0.0,-4.37,-13.79,209.5
2001-02-13,102.0,36979.21,0.0,381.51,0.0,1.63,-12.01,244.71
2001-02-14,97.0,37324.8,2.75,299.18,0.0,7.44,-2.44,514.53
2001-02-15,227.0,37324.8,9.06,206.65,0.0,5.6,-1.61,546.46
2001-02-16,210.0,37670.39,0.57,174.53,0.0,0.51,-3.73,458.58
2001-02-17,194.0,37670.39,5.86,173.55,0.0,0.43,-5.21,422.01
2001-02-18,143.0,38015.92,0.0,296.37,0.0,-4.68,-12.31,239.52
2001-02-19,130.0,38015.99,0.0,341.84,0.0,-2.09,-11.77,243.48
2001-02-20,145.0,38081.87,0.0,393.24,0.0,4.41,-9.45,297.38
2001-02-21,154.0,38361.61,0.0,399.0,0.0,9.54,-5.4,411.34
2001-02-22,90.0,38361.61,0.28,378.96,0.0,-3.3,-15.21,190.86
2001-02-23,121.0,38707.19,3.61,250.31,0.0,-6.36,-14.79,196.73
2001-02-24,100.0,38707.19,0.0,393.96,0.0,-0.09,-11.54,252.32
2001-02-25,111.0,39052.8,3.74,271.51,0.0,-0.16,-9.7,292.76
2001-02-26,146.0,39052.8,0.01,322.52,0.0,6.52,-1.49,553.24
2001-02-27,137.0,39398.39,0.0,348.69,0.0,2.78,-5.98,395.1
2001-02-28,121.0,39398.39,0.0,443.22,0.0,4.73,-10.28,280.76
2001-03-01,105.0,39744.0,0.0,417.27,0.0,1.44,-10.44,277.82
2001-03-02,108.0,39744.0,3.94,261.78,0.0,-0.61,-9.04,307.99
2001-03-03,101.0,40089.59,0.0,238.54,0.0,1.29,-4.0,451.75
2001-03-04,100.0,40089.59,0.78,378.66,0.0,3.04,-6.84,365.55
2001-03-05,103.0,40435.2,16.35,201.75,0.0,-0.83,-6.6,367.41
2001-03-06,97.0,40435.2,3.95,278.67,0.0,-1.62,-10.24,282.16
2001-03-07,94.0,40780.78,1.96,311.75,0.0,-0.87,-8.02,333.48
2001-03-08,92.0,40780.78,0.0,409.47,0.0,3.69,-6.44,377.17
2001-03-09,98.0,41126.39,6.68,237.09,0.0,3.16,-3.85,454.03
2001-03-10,93.0,41126.39,1.74,347.99,0.0,1.61,-6.11,385.9
2001-03-11,88.0,41472.02,0.0,409.54,0.0,2.19,-7.6,350.08
2001-03-12,84.0,41472.02,0.0,491.34,0.0,2.98,-11.37,255.48
2001-03-13,238.0,41817.59,10.28,376.48,0.0,6.11,-9.38,299.01
2001-03-14,351.0,41817.59,3.44,227.92,0.0,5.29,-0.81,574.71
2001-03-15,309.0,42163.2,0.0,358.91,0.0,4.47,-3.27,480.0
2001-03-16,273.0,42163.2,0.38,395.36,0.0,5.81,-3.26,480.0
2001-03-17,342.0,42508.79,6.25,162.59,0.0,2.62,-1.58,548.79
2001-03-18,420.0,42508.79,4.57,304.78,0.0,3.34,-5.25,416.81
2001-03-19,389.0,42854.41,0.0,427.64,0.0,3.77,-5.92,393.93
2001-03-20,430.0,42854.41,0.0,517.44,0.0,8.06,-6.67,359.53
2001-03-21,534.0,43200.02,7.58,463.8,0.0,9.58,-3.85,455.88
2001-03-22,783.0,43200.02,18.01,162.93,0.0,2.87,-1.3,557.75
2001-03-23,646.0,43200.02,0.31,282.53,0.0,3.72,-1.78,537.78
2001-03-24,654.0,43545.59,0.0,462.98,0.0,7.91,-2.51,519.41
2001-03-25,505.0,43545.59,0.0,527.18,0.0,5.13,-8.52,319.67
2001-03-26,406.0,43891.2,1.74,407.32,0.0,-0.43,-9.32,297.5
2001-03-27,325.0,43891.2,0.0,477.82,0.0,-2.54,-12.78,229.96
2001-03-28,290.0,44236.8,0.0,481.95,0.0,0.69,-9.78,289.72
2001-03-29,274.0,44236.8,0.28,486.07,0.0,5.94,-5.24,417.84
2001-03-30,1370.0,44582.39,27.79,257.77,0.0,5.29,-1.19,560.0
2001-03-31,1020.0,44582.39,5.49,199.74,0.0,3.36,-1.18,562.74
2001-04-01,723.0,44928.0,0.0,225.23,0.0,2.45,-1.38,554.95
2001-04-02,583.0,44928.0,0.0,311.81,0.0,4.14,-1.31,557.67
2001-04-03,484.0,45273.61,0.0,401.78,0.0,3.52,-3.83,453.81
2001-04-04,480.0,45273.61,0.0,525.37,0.0,7.4,-4.25,445.22
2001-04-05,597.0,45619.2,0.0,560.94,0.0,10.97,-3.43,479.71
2001-04-06,897.0,45619.2,3.08,452.02,0.0,14.11,-1.68,540.46
2001-04-07,1230.0,45964.79,4.06,270.32,0.0,10.42,3.62,799.52
2001-04-08,1430.0,45964.79,4.42,277.12,0.0,9.87,2.85,752.64
2001-04-09,1520.0,46310.38,0.14,513.35,0.0,15.0,2.68,737.14
2001-04-10,2260.0,46310.38,15.09,426.86,0.0,22.97,2.57,736.47
2001-04-11,1290.0,46655.99,2.76,471.54,0.0,15.55,2.68,743.2
2001-04-12,958.0,46655.99,0.99,160.89,0.0,10.18,7.11,1009.07
2001-04-13,755.0,47001.6,0.0,455.08,0.0,17.45,6.91,992.93
2001-04-14,586.0,47001.6,0.0,554.9,0.0,17.71,-0.11,606.03
2001-04-15,505.0,47347.2,0.21,536.67,0.0,17.78,0.57,634.87
2001-04-16,569.0,47347.2,11.83,351.53,0.0,15.0,3.07,765.3
2001-04-17,511.0,47692.79,2.9,325.92,0.0,8.86,-0.52,590.49
2001-04-18,456.0,47692.79,1.86,296.18,0.0,3.12,-2.95,491.19
2001-04-19,410.0,48038.4,0.0,466.62,0.0,4.79,-6.13,384.58
2001-04-20,379.0,48038.4,0.28,530.31,0.0,10.91,-4.8,437.09
2001-04-21,399.0,48318.11,6.43,363.87,0.0,12.68,0.05,611.44
2001-04-22,537.0,48383.99,7.71,302.03,0.0,17.41,7.93,1074.04
2001-04-23,460.0,48384.06,0.0,487.38,0.0,26.0,10.94,1305.3
2001-04-24,420.0,48729.59,0.0,501.83,0.0,27.9,11.07,1302.41
2001-04-25,376.0,48729.59,0.0,549.43,0.0,20.65,0.15,615.35
2001-04-26,346.0,49075.21,0.0,494.88,0.0,12.14,-1.76,539.22
2001-04-27,325.0,49075.21,0.0,542.54,0.0,17.45,-1.17,562.13
2001-04-28,300.0,49420.81,0.0,543.44,0.0,19.97,0.39,627.02
2001-04-29,274.0,49420.81,0.0,509.86,0.0,12.57,-2.94,486.63
2001-04-30,254.0,49576.01,0.0,529.62,0.0,17.65,-0.5,598.61
2001-05-01,238.0,49766.39,0.0,539.49,0.0,24.43,3.32,756.49
2001-05-02,225.0,49766.39,0.0,511.61,0.0,27.74,8.33,1050.1
2001-05-03,210.0,50112.0,0.0,478.05,0.0,28.04,10.82,1263.47
2001-05-04,190.0,50112.0,0.0,465.82,0.0,28.86,12.14,1378.11
2001-05-05,178.0,50450.2,0.0,517.54,0.0,29.26,8.53,1050.34
2001-05-06,164.0,50457.6,1.41,461.91,0.0,18.87,2.3,722.37
2001-05-07,150.0,50457.6,0.0,487.84,0.0,19.43,2.62,737.68
2001-05-08,140.0,50803.21,0.0,448.29,0.0,19.36,4.59,846.46
2001-05-09,136.0,50803.21,1.43,434.78,0.0,20.45,6.2,950.9
2001-05-10,129.0,51082.91,0.0,440.06,0.0,22.57,7.96,1072.87
2001-05-11,118.0,51148.79,0.0,462.97,0.0,24.79,8.65,1105.65
2001-05-12,110.0,51148.79,1.84,410.63,0.0,26.88,10.3,1250.7
2001-05-13,113.0,51494.41,2.98,314.91,0.0,17.46,4.37,834.92
2001-05-14,104.0,51494.41,0.0,450.01,0.0,14.97,0.39,627.82
2001-05-15,96.0,51494.41,0.38,431.32,0.0,15.48,1.39,671.58
2001-05-16,88.0,51839.98,0.0,494.46,0.0,19.15,1.73,690.91
2001-05-17,81.0,51839.98,0.05,463.96,0.0,20.64,4.65,844.21
2001-05-18,81.0,51840.05,3.63,80.06,0.0,11.17,8.67,1133.39
2001-05-19,80.0,52185.59,0.43,242.7,0.0,17.26,10.09,1246.95
2001-05-20,74.0,52185.59,0.0,456.27,0.0,22.56,7.06,986.13
2001-05-21,68.0,52185.59,0.6,347.62,0.0,19.53,8.63,1130.16
2001-05-22,76.0,52523.8,8.76,107.57,0.0,13.0,9.14,1171.09
2001-05-23,88.0,52531.21,6.11,291.92,0.0,20.92,8.8,1143.84
2001-05-24,81.0,52531.21,0.0,420.21,0.0,20.33,7.13,1010.68
2001-05-25,68.0,52686.43,0.92,439.16,0.0,22.52,8.08,1077.06
2001-05-26,137.0,52876.81,18.9,196.86,0.0,18.96,11.54,1363.05
2001-05-27,157.0,52876.81,5.47,140.14,0.0,16.05,11.08,1326.49
2001-05-28,151.0,52876.81,6.64,286.0,0.0,18.27,7.57,1045.92
2001-05-29,125.0,53032.03,1.14,232.59,0.0,14.95,8.52,1121.85
2001-05-30,105.0,53222.4,0.0,463.93,0.0,18.25,4.71,855.48
2001-05-31,90.0,53222.4,0.0,474.83,0.0,15.19,1.65,686.86
2001-06-01,80.0,53222.4,0.0,502.42,0.0,18.25,3.17,773.41
2001-06-02,85.0,53222.47,12.47,231.23,0.0,14.95,7.35,1028.3
2001-06-03,121.0,53502.11,9.57,253.29,0.0,18.64,10.22,1257.79
2001-06-04,127.0,53567.98,0.21,284.71,0.0,16.12,9.46,1196.58
2001-06-05,102.0,53567.98,0.0,475.28,0.0,19.18,6.46,959.53
2001-06-06,88.0,53567.98,0.0,478.86,0.0,21.36,8.31,1103.91
2001-06-07,80.0,53567.98,0.0,437.02,0.0,19.94,8.88,1149.68
2001-06-08,73.0,53611.84,0.0,510.0,0.0,22.29,7.69,1027.31
2001-06-09,67.0,53847.71,0.0,525.65,0.0,23.2,7.45,994.66
2001-06-10,61.0,53913.61,0.07,519.94,0.0,23.3,7.93,1029.61
2001-06-11,60.0,53913.61,3.56,362.99,0.0,23.56,11.01,1317.08
2001-06-12,60.0,53913.61,5.38,344.89,0.0,24.3,12.18,1413.83
2001-06-13,84.0,53913.61,11.36,347.29,0.0,27.18,14.19,1620.28
2001-06-14,67.0,53913.61,0.0,460.94,0.0,28.58,15.55,1730.26
2001-06-15,59.0,53913.61,0.0,462.72,0.0,30.13,16.82,1864.85
2001-06-16,56.0,53913.61,1.57,399.4,0.0,28.53,17.83,2035.78
2001-06-17,75.0,53913.61,20.1,351.95,0.0,27.04,13.79,1578.01
2001-06-18,68.0,53913.61,0.0,494.29,0.0,26.26,11.8,1360.2
2001-06-19,58.0,53913.67,0.0,473.62,0.0,26.87,13.37,1514.42
2001-06-20,54.0,53913.67,2.25,460.29,0.0,29.25,15.46,1718.35
2001-06-21,66.0,53913.67,14.71,312.3,0.0,26.47,15.11,1718.6
2001-06-22,64.0,53913.67,14.57,232.66,0.0,23.71,16.08,1819.99
2001-06-23,476.0,53913.67,32.31,226.78,0.0,23.21,15.93,1798.48
2001-06-24,436.0,53913.67,15.99,272.62,0.0,18.24,10.02,1241.99
2001-06-25,237.0,53913.61,0.0,469.18,0.0,23.14,10.48,1278.59
2001-06-26,168.0,53913.61,0.0,452.66,0.0,25.17,12.68,1456.64
2001-06-27,133.0,53913.61,0.0,437.06,0.0,27.33,15.07,1723.55
2001-06-28,108.0,53913.61,0.0,455.47,0.0,29.23,15.65,1774.48
2001-06-29,95.0,53913.61,0.0,441.78,0.0,29.47,16.48,1867.55
2001-06-30,88.0,53913.61,0.0,392.02,0.0,28.93,18.04,2074.79
2001-07-01,110.0,53913.61,14.46,299.79,0.0,27.85,17.49,1997.88
2001-07-02,164.0,53913.61,17.91,422.66,0.0,25.53,6.61,973.54
2001-07-03,109.0,53906.19,0.0,451.5,0.0,18.72,6.62,970.07
2001-07-04,97.0,53723.2,3.66,358.25,0.0,21.25,11.12,1329.65
2001-07-05,93.0,53568.05,14.85,251.45,0.0,23.67,14.97,1711.52
2001-07-06,87.0,53567.98,3.88,406.82,0.0,24.04,7.35,1027.82
2001-07-07,81.0,53567.98,0.0,437.9,0.0,20.6,8.7,1136.25
2001-07-08,77.0,53567.98,3.94,350.27,0.0,24.23,10.62,1290.31
2001-07-09,75.0,53567.98,0.0,442.4,0.0,25.66,13.04,1495.3
2001-07-10,69.0,53377.61,0.43,453.54,0.0,28.4,14.68,1668.16
2001-07-11,80.0,53222.4,16.25,344.01,0.0,27.08,13.44,1542.18
2001-07-12,70.0,53222.4,0.0,489.0,0.0,24.76,9.93,1234.44
2001-07-13,62.0,53222.4,0.14,450.09,0.0,21.28,8.86,1149.1
2001-07-14,57.0,53214.98,0.0,483.94,0.0,24.15,9.64,1211.55
2001-07-15,52.0,52876.88,0.0,418.91,0.0,21.78,10.51,1280.65
2001-07-16,49.0,52876.81,0.5,445.64,0.0,25.08,11.98,1398.74
2001-07-17,49.0,52876.81,2.87,328.41,0.0,25.0,14.22,1621.64
2001-07-18,54.0,52869.4,6.13,288.97,0.0,25.66,15.17,1724.68
2001-07-19,49.0,52531.21,0.0,415.17,0.0,25.98,14.43,1643.77
2001-07-20,43.0,52531.21,0.0,436.64,0.0,26.02,13.63,1562.89
2001-07-21,37.0,52531.21,0.0,476.1,0.0,26.46,12.01,1401.13
2001-07-22,32.0,52340.82,0.0,455.83,0.0,26.6,12.93,1474.2
2001-07-23,28.0,52185.59,0.0,435.16,0.0,27.44,14.38,1632.14
2001-07-24,26.0,52185.59,0.07,426.35,0.0,30.04,16.76,1902.21
2001-07-25,37.0,52119.7,4.81,336.03,0.0,31.13,17.43,1991.3
2001-07-26,59.0,51839.98,10.69,340.11,0.0,30.24,15.4,1751.42
2001-07-27,55.0,51839.98,1.73,462.4,0.0,22.46,6.53,964.06
2001-07-28,41.0,51774.12,0.0,453.62,0.0,22.02,8.53,1122.14
2001-07-29,32.0,51494.41,0.0,446.4,0.0,23.87,10.41,1272.84
2001-07-30,27.0,51494.41,0.23,225.34,0.0,20.91,15.05,1715.14
2001-07-31,26.0,51304.0,0.0,295.44,0.0,22.18,14.33,1634.59
2001-08-01,31.0,51148.79,0.18,419.65,0.0,26.14,13.8,1582.85
2001-08-02,28.0,51148.79,0.0,444.22,0.0,28.61,14.65,1665.12
2001-08-03,23.0,50803.21,0.0,418.21,0.0,29.59,16.55,1877.01
2001-08-04,21.0,50803.21,2.75,244.45,0.0,26.26,18.83,2173.71
2001-08-05,19.0,50795.79,0.0,435.83,0.0,28.92,15.24,1735.67
2001-08-06,17.0,50457.6,0.0,427.62,0.0,30.19,16.51,1874.31
2001-08-07,15.0,50457.6,0.0,412.85,0.0,31.59,18.24,2099.31
2001-08-08,14.0,50112.0,0.0,403.39,0.0,33.26,19.93,2317.52
2001-08-09,13.0,50112.0,0.0,429.97,0.0,33.74,18.9,2184.57
2001-08-10,15.0,50104.59,6.06,327.8,0.0,33.78,20.62,2418.4
2001-08-11,19.0,49766.39,10.69,324.76,0.0,27.92,14.69,1672.35
2001-08-12,20.0,49766.39,0.0,365.96,0.0,26.68,16.01,1815.66
2001-08-13,21.0,49420.81,0.0,313.08,0.0,26.27,17.49,1997.3
2001-08-14,19.0,49420.81,0.0,428.22,0.0,27.74,14.35,1636.96
2001-08-15,15.0,49075.28,0.0,475.24,0.0,26.67,10.74,1299.45
2001-08-16,18.0,49075.21,0.63,480.35,0.0,28.49,10.81,1304.88
2001-08-17,265.0,49067.8,33.84,263.61,0.0,27.73,17.09,1937.12
2001-08-18,122.0,48729.59,0.49,391.33,0.0,25.58,13.34,1527.68
2001-08-19,88.0,48729.59,1.43,370.99,0.0,25.14,13.77,1578.39
2001-08-20,185.0,48383.99,10.32,275.54,0.0,26.47,15.39,1750.18
2001-08-21,88.0,48383.99,0.0,372.2,0.0,24.88,13.87,1586.34
2001-08-22,64.0,48038.4,0.0,417.44,0.0,24.4,11.51,1360.65
2001-08-23,57.0,48038.4,0.75,398.21,0.0,25.11,12.56,1448.52
2001-08-24,56.0,47692.79,9.47,141.81,0.0,19.05,14.13,1611.38
2001-08-25,47.0,47692.79,0.0,469.81,0.0,25.24,9.23,1178.06
2001-08-26,36.0,47347.27,0.0,438.22,0.0,25.56,11.4,1352.73
2001-08-27,37.0,47347.2,5.49,226.56,0.0,24.89,16.35,1852.85
2001-08-28,40.0,47156.81,4.42,356.81,0.0,25.5,13.79,1581.36
2001-08-29,66.0,47001.6,13.8,310.77,0.0,24.43,11.83,1388.58
2001-08-30,59.0,46994.19,0.0,427.5,0.0,24.84,10.84,1307.12
2001-08-31,53.0,46655.99,2.89,398.58,0.0,24.17,11.29,1345.74
2001-09-01,73.0,46655.99,11.79,278.02,0.0,24.84,13.37,1533.86
2001-09-02,62.0,46310.38,0.0,422.44,0.0,18.78,5.66,915.9
2001-09-03,53.0,46310.38,0.0,437.08,0.0,20.66,6.16,942.05
2001-09-04,49.0,45964.79,0.68,380.68,0.0,23.17,10.61,1289.11
2001-09-05,58.0,45964.79,5.29,321.23,0.0,23.75,11.99,1399.5
2001-09-06,48.0,45619.2,0.0,427.21,0.0,20.67,6.45,958.85
2001-09-07,37.0,45619.2,0.0,459.25,0.0,24.02,6.67,974.22
2001-09-08,30.0,45273.61,0.0,413.21,0.0,26.76,11.95,1396.2
2001-09-09,25.0,45273.61,0.0,373.69,0.0,26.83,14.07,1605.37
2001-09-10,34.0,44928.0,1.06,320.69,0.0,25.86,15.14,1729.64
2001-09-11,56.0,44928.0,9.17,291.87,0.0,22.29,9.85,1227.98
2001-09-12,41.0,44582.39,0.0,411.43,0.0,22.68,8.05,1083.63
2001-09-13,34.0,44582.39,1.58,400.5,0.0,22.85,8.03,1082.6
2001-09-14,206.0,44236.8,22.99,308.44,0.0,23.48,8.29,1103.34
2001-09-15,146.0,44236.8,0.0,373.93,0.0,15.43,3.42,783.05
2001-09-16,99.0,43891.2,0.0,398.26,0.0,16.91,3.29,775.9
2001-09-17,79.0,43891.2,0.0,425.43,0.0,20.2,4.06,818.27
2001-09-18,68.0,43545.59,0.0,418.13,0.0,22.31,6.01,933.77
2001-09-19,64.0,43545.59,0.0,380.35,0.0,22.47,8.42,1113.45
2001-09-20,87.0,43200.02,7.07,242.33,0.0,22.02,10.77,1301.86
2001-09-21,146.0,43200.02,11.3,145.04,0.0,19.24,13.25,1520.36
2001-09-22,95.0,42854.41,0.39,286.91,0.0,21.88,12.09,1407.1
2001-09-23,77.0,42854.41,0.0,350.96,0.0,21.39,8.61,1129.02
2001-09-24,267.0,42508.79,3.59,348.44,0.0,22.06,8.94,1155.01
2001-09-25,2840.0,42508.79,59.88,197.68,0.0,19.62,10.84,1306.86
2001-09-26,1190.0,42163.2,8.8,244.68,0.0,13.37,3.57,791.74
2001-09-27,610.0,42163.2,0.0,205.23,0.0,11.47,5.11,883.9
2001-09-28,408.0,41817.59,2.53,215.9,0.0,12.67,4.91,869.8
2001-09-29,306.0,41817.59,2.76,184.87,0.0,12.47,5.34,898.49
2001-09-30,233.0,41472.02,0.0,362.72,0.0,15.36,2.19,718.82
2001-10-01,192.0,41472.02,0.0,357.17,0.0,15.74,2.62,737.53
2001-10-02,161.0,41126.39,0.0,377.13,0.0,19.89,4.61,848.82
2001-10-03,138.0,41126.39,0.0,366.52,0.0,22.54,7.39,1031.57
2001-10-04,119.0,40780.78,0.0,349.33,0.0,23.59,9.2,1175.71
2001-10-05,105.0,40780.78,0.0,332.24,0.0,23.42,9.98,1238.79
2001-10-06,98.0,40435.2,4.27,268.82,0.0,22.55,7.31,1024.52
2001-10-07,96.0,40435.2,3.48,244.08,0.0,12.01,0.75,642.87
2001-10-08,86.0,40089.59,0.0,304.45,0.0,7.96,-2.72,501.22
2001-10-09,81.0,40089.59,0.0,328.23,0.0,9.21,-3.0,480.0
2001-10-10,79.0,39744.0,0.0,359.89,0.0,14.33,-0.89,572.87
2001-10-11,73.0,39744.0,0.0,357.93,0.0,19.45,3.31,784.43
2001-10-12,70.0,39405.81,0.0,342.18,0.0,21.45,6.12,929.78
2001-10-13,68.0,39398.39,0.0,233.88,0.0,19.75,10.89,1310.89
2001-10-14,69.0,39243.18,1.55,256.95,0.0,22.9,12.49,1439.26
2001-10-15,166.0,39052.8,14.94,246.54,0.0,19.41,4.89,869.93
2001-10-16,149.0,39052.8,0.82,299.07,0.0,15.42,2.97,757.72
2001-10-17,209.0,38707.19,10.39,213.74,0.0,14.37,3.52,800.0
2001-10-18,176.0,38707.19,0.0,277.33,0.0,8.18,-2.19,521.75
2001-10-19,144.0,38361.61,0.0,327.23,0.0,13.73,-0.49,600.0
2001-10-20,131.0,38361.61,0.0,298.04,0.0,15.71,3.18,774.65
2001-10-21,123.0,38015.99,0.0,300.86,0.0,17.32,3.98,800.0
2001-10-22,118.0,38015.99,2.0,301.53,0.0,20.86,6.68,974.22
2001-10-23,117.0,37670.39,4.09,130.39,0.0,13.01,6.41,952.68
2001-10-24,174.0,37670.39,8.92,156.67,0.0,18.18,9.69,1215.05
2001-10-25,194.0,37390.68,4.41,163.0,0.0,20.56,11.7,1376.18
2001-10-26,171.0,37324.8,1.9,252.04,0.0,16.43,3.96,812.56
2001-10-27,157.0,37324.73,0.16,173.01,0.0,6.99,0.41,628.19
2001-10-28,147.0,36979.21,0.0,149.3,0.0,4.7,-0.95,563.98
2001-10-29,139.0,36979.21,0.0,237.13,0.0,6.28,-3.58,473.39
2001-10-30,132.0,36633.62,0.0,293.51,0.0,13.48,-1.0,568.74
2001-10-31,124.0,36633.62,0.0,203.62,0.0,10.01,1.65,688.1
2001-11-01,120.0,36295.4,0.0,171.71,0.0,9.34,2.46,721.61
2001-11-02,117.0,36287.99,0.0,252.2,0.0,16.69,5.01,881.07
2001-11-03,115.0,36287.99,1.98,255.76,0.0,19.49,7.06,1004.83
2001-11-04,110.0,35942.39,0.0,279.23,0.0,15.7,1.53,680.11
2001-11-05,107.0,35942.39,1.46,273.0,0.0,14.67,0.99,652.54
2001-11-06,103.0,35604.21,0.0,125.32,0.0,4.9,0.03,612.05
2001-11-07,98.0,35596.8,0.0,223.68,0.0,10.2,0.35,627.65
2001-11-08,95.0,35596.8,0.0,249.49,0.0,14.71,2.63,731.66
2001-11-09,91.0,35251.2,0.22,275.2,0.0,16.42,1.31,665.72
2001-11-10,86.0,35251.2,0.0,209.1,0.0,7.66,-1.42,560.0
