Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,11.0,33523.2,0.0,170.59,0.0,1.59,-5.43,406.5
2000-12-08,11.0,33523.2,0.0,188.91,0.0,5.11,-2.98,483.85
2000-12-09,11.0,33294.98,0.0,183.61,0.0,4.01,-3.76,459.47
2000-12-10,10.0,33177.6,0.84,215.78,0.0,2.14,-6.42,366.01
2000-12-11,11.0,33177.6,0.0,184.99,0.0,4.57,-3.41,480.0
2000-12-12,11.0,33177.6,0.0,228.6,0.0,7.88,-3.67,463.97
2000-12-13,10.0,33177.6,0.0,212.24,0.0,1.08,-8.68,320.0
2000-12-14,42.0,33177.6,29.53,141.79,0.0,4.0,-4.33,440.0
2000-12-15,24.0,33177.6,0.0,167.38,0.0,4.0,-3.09,480.0
2000-12-16,20.0,33177.6,7.32,133.83,0.0,4.43,-3.21,480.0
2000-12-17,143.0,33177.6,42.0,184.84,0.0,13.53,-1.42,560.0
2000-12-18,33.0,33177.6,0.0,220.32,0.0,4.61,-6.12,390.53
2000-12-19,23.0,33177.6,5.03,124.68,0.0,-0.58,-6.7,360.0
2000-12-20,20.0,33177.6,2.02,222.68,0.0,-2.41,-11.25,259.47
2000-12-21,18.0,33177.6,0.0,268.51,0.0,-0.21,-12.83,240.0
2000-12-22,17.0,33177.6,0.0,237.86,0.0,-1.07,-11.0,280.0
2000-12-23,16.0,33177.6,0.0,250.19,0.0,-3.34,-14.15,200.0
2000-12-24,14.0,33177.6,0.0,273.03,0.0,2.01,-11.44,244.81
2000-12-25,13.0,33177.6,0.0,212.89,0.0,-1.58,-9.99,280.0
2000-12-26,13.0,33177.6,0.0,218.29,0.0,-4.03,-12.57,240.0
2000-12-27,12.0,33177.6,0.0,209.15,0.0,-1.16,-9.23,301.95
2000-12-28,12.0,33177.6,0.0,157.08,0.0,-2.82,-8.41,320.0
2000-12-29,12.0,33177.6,0.0,228.34,0.0,-2.05,-10.95,280.0
2000-12-30,12.0,33177.6,0.0,220.27,0.0,-1.6,-10.05,280.0
2000-12-31,12.0,33177.6,0.0,224.31,0.0,-1.82,-10.5,280.0
2001-01-01,12.0,33510.82,0.0,186.65,0.0,0.63,-6.87,360.0
2001-01-02,12.0,33523.2,0.0,170.41,0.0,-0.84,-7.45,360.0
2001-01-03,12.0,33523.2,0.0,225.03,0.0,-0.47,-10.29,280.0
2001-01-04,13.0,33523.2,0.0,204.66,0.0,0.49,-7.9,327.82
2001-01-05,13.0,33523.2,9.99,165.89,0.0,-0.6,-8.53,320.0
2001-01-06,14.0,33523.2,0.0,212.36,0.0,2.01,-5.48,402.0
2001-01-07,13.0,33523.2,0.0,272.01,0.0,5.41,-5.96,400.0
2001-01-08,12.0,33856.42,8.42,161.29,0.0,4.1,-3.5,480.0
2001-01-09,12.0,33868.79,0.0,199.9,0.0,0.29,-6.45,366.04
2001-01-10,12.0,33868.79,0.0,249.74,0.0,3.49,-5.81,400.45
2001-01-11,11.0,33868.79,0.0,292.22,0.0,10.05,-3.35,479.66
2001-01-12,11.0,33868.79,0.0,272.52,0.0,7.48,-3.46,476.74
2001-01-13,11.0,34202.03,0.0,304.77,0.0,7.5,-6.9,360.0
2001-01-14,11.0,34214.4,0.0,283.7,0.0,6.5,-5.0,440.0
2001-01-15,11.0,34214.4,0.0,157.78,0.0,5.01,0.0,600.0
2001-01-16,11.0,34214.4,0.0,169.37,0.0,5.53,0.0,600.0
2001-01-17,12.0,34331.78,0.0,129.59,0.0,3.95,-0.5,600.0
2001-01-18,12.0,34560.0,1.08,130.42,0.0,2.21,-2.22,520.0
2001-01-19,60.0,34560.0,19.82,62.81,0.0,2.72,0.0,600.0
2001-01-20,56.0,34560.0,13.19,68.61,0.0,2.37,-0.56,595.56
2001-01-21,29.0,34905.61,12.21,166.57,0.0,-0.33,-7.24,360.0
2001-01-22,26.0,34905.61,0.0,314.44,0.0,-0.0,-12.19,240.0
2001-01-23,22.0,34905.61,0.0,336.09,0.0,2.75,-12.2,240.0
2001-01-24,19.0,34905.61,0.0,333.86,0.0,6.0,-8.38,320.0
2001-01-25,19.0,35251.2,0.0,270.71,0.0,3.85,-4.99,440.0
2001-01-26,18.0,35251.2,0.0,323.3,0.0,2.48,-9.65,280.0
2001-01-27,16.0,35251.2,0.0,275.38,0.0,4.43,-4.43,440.0
2001-01-28,15.0,35596.8,0.0,301.33,0.0,4.22,-5.95,400.0
2001-01-29,16.0,35596.8,0.0,308.28,0.0,4.29,-6.16,387.38
2001-01-30,81.0,35596.8,18.43,223.36,0.0,8.87,-1.07,560.0
2001-01-31,54.0,35942.41,0.0,283.38,0.0,9.64,0.5,640.0
2001-02-01,39.0,35942.41,0.0,259.6,0.0,8.42,0.5,640.0
2001-02-02,33.0,35942.41,0.0,309.41,0.0,8.32,-2.0,520.0
2001-02-03,28.0,36288.0,0.0,297.92,0.0,2.94,-6.33,373.24
2001-02-04,24.0,36288.0,0.0,335.7,0.0,4.97,-6.67,360.0
2001-02-05,27.0,36405.38,13.19,160.02,0.0,4.0,-2.0,520.0
2001-02-06,25.0,36633.6,0.0,234.33,0.0,6.5,-0.87,570.23
2001-02-07,24.0,36633.6,0.0,293.41,0.0,8.48,-2.0,520.0
2001-02-08,24.0,36979.2,0.0,318.15,0.0,9.44,-3.04,480.0
2001-02-09,24.0,36979.2,0.0,341.1,0.0,15.81,-0.5,600.0
2001-02-10,30.0,36979.2,0.0,335.04,0.0,16.55,1.5,680.0
2001-02-11,23.0,37324.79,0.0,306.39,0.0,3.93,-6.82,360.93
2001-02-12,21.0,37324.79,0.0,300.92,0.0,3.5,-6.6,361.11
2001-02-13,22.0,37670.4,2.88,255.06,0.0,9.11,-2.79,495.15
2001-02-14,23.0,37670.4,2.85,206.43,0.0,9.29,1.0,648.67
2001-02-15,23.0,37670.4,3.53,174.3,0.0,11.5,4.37,829.6
2001-02-16,25.0,38016.0,9.26,107.61,0.0,6.47,2.47,720.0
2001-02-17,34.0,38016.0,5.73,205.36,0.0,5.49,-2.92,488.33
2001-02-18,24.0,38361.61,0.0,323.35,0.0,1.44,-9.37,290.57
2001-02-19,23.0,38361.61,0.0,364.4,0.0,6.48,-8.0,320.18
2001-02-20,22.0,38478.98,0.0,359.67,0.0,14.46,-0.41,600.0
2001-02-21,21.0,38707.19,0.0,358.07,0.0,13.1,-1.18,560.0
2001-02-22,19.0,38707.19,7.09,251.0,0.0,0.97,-8.48,320.0
2001-02-23,22.0,39052.8,6.09,278.86,0.0,3.0,-7.9,328.16
2001-02-24,20.0,39052.8,0.0,319.6,0.0,3.8,-4.78,440.0
2001-02-25,24.0,39398.41,4.01,273.01,0.0,8.94,-1.54,556.4
2001-02-26,26.0,39398.41,0.0,354.97,0.0,11.82,1.65,692.18
2001-02-27,21.0,39744.0,0.0,423.68,0.0,12.54,-1.69,544.5
2001-02-28,20.0,39744.0,0.0,384.28,0.0,9.59,-1.7,543.68
2001-03-01,20.0,39744.0,0.0,406.65,0.0,6.99,-5.24,420.75
2001-03-02,19.0,40089.61,0.0,381.04,0.0,10.44,-0.59,587.58
2001-03-03,19.0,40089.61,0.0,323.11,0.0,12.2,2.13,720.0
2001-03-04,21.0,40435.19,5.71,215.29,0.0,8.8,0.49,638.23
2001-03-05,30.0,40435.19,12.87,151.47,0.0,2.31,-2.98,481.71
2001-03-06,24.0,40780.8,0.0,328.6,0.0,1.92,-7.39,358.94
2001-03-07,21.0,40780.8,0.0,309.09,0.0,6.73,-1.96,523.63
2001-03-08,20.0,41126.39,0.0,386.17,0.0,8.5,-3.91,447.51
2001-03-09,20.0,41126.39,1.0,298.72,0.0,6.54,-1.66,545.12
2001-03-10,19.0,41126.39,0.0,358.02,0.0,7.5,-2.93,486.26
2001-03-11,19.0,41471.99,0.0,432.21,0.0,12.0,-3.5,480.0
2001-03-12,18.0,41471.99,0.0,429.9,0.0,11.41,-3.4,480.0
2001-03-13,33.0,41817.59,12.48,296.98,0.0,13.78,1.33,666.58
2001-03-14,24.0,41817.59,0.0,368.92,0.0,13.88,3.0,760.0
2001-03-15,21.0,42163.21,4.27,277.68,0.0,10.53,-0.03,600.0
2001-03-16,24.0,42163.21,3.06,161.31,0.0,8.28,3.0,760.0
2001-03-17,29.0,42508.79,3.87,166.23,0.0,9.38,4.0,800.0
2001-03-18,23.0,42508.79,0.0,368.82,0.0,9.34,-0.78,576.94
2001-03-19,21.0,42854.4,0.0,434.45,0.0,11.07,-2.68,505.68
2001-03-20,21.0,42854.4,0.0,426.36,0.0,10.99,-2.1,520.0
2001-03-21,62.0,43199.98,24.01,167.14,0.0,8.64,3.32,785.77
2001-03-22,59.0,43199.98,11.99,206.21,0.0,9.49,2.95,755.86
2001-03-23,42.0,43199.98,0.0,392.43,0.0,13.46,2.98,758.02
2001-03-24,36.0,43545.61,0.0,424.81,0.0,12.41,0.5,640.0
2001-03-25,32.0,43545.61,0.0,444.44,0.0,8.52,-4.11,440.33
2001-03-26,30.0,43891.21,0.0,369.54,0.0,4.95,-4.08,443.52
2001-03-27,28.0,43891.21,0.0,417.49,0.0,3.29,-7.44,360.0
2001-03-28,27.0,44236.8,0.0,465.73,0.0,8.5,-5.11,431.15
2001-03-29,36.0,44236.8,16.46,248.36,0.0,7.18,-0.48,600.0
2001-03-30,192.0,44582.4,30.31,189.42,0.0,8.05,2.56,724.56
2001-03-31,66.0,44582.4,0.72,336.79,0.0,10.18,2.57,725.93
2001-04-01,55.0,44928.0,0.0,270.28,0.0,9.41,3.69,800.0
2001-04-02,47.0,44928.0,1.77,339.16,0.0,10.4,2.99,759.52
2001-04-03,42.0,45273.6,0.0,505.24,0.0,15.0,-0.86,570.95
2001-04-04,38.0,45273.6,0.34,458.09,0.0,15.06,2.67,733.66
2001-04-05,35.0,45273.6,0.0,505.42,0.0,16.76,0.5,640.0
2001-04-06,35.0,45619.2,2.0,456.83,0.0,18.92,6.0,920.0
2001-04-07,34.0,45619.2,3.36,311.72,0.0,18.56,7.95,1075.66
2001-04-08,32.0,45964.79,0.98,461.87,0.0,18.5,5.49,917.69
2001-04-09,44.0,45964.79,6.75,376.7,0.0,27.02,8.68,1134.58
2001-04-10,41.0,46310.39,8.19,345.9,0.0,25.12,11.01,1320.86
2001-04-11,47.0,46310.39,11.7,209.43,0.0,14.54,8.31,1104.78
2001-04-12,44.0,46656.0,5.96,283.82,0.0,18.62,9.5,1199.85
2001-04-13,39.0,46656.0,1.0,367.42,0.0,22.54,13.5,1560.37
2001-04-14,36.0,46656.0,0.0,489.62,0.0,21.7,7.28,1022.55
2001-04-15,35.0,47001.62,2.69,363.28,0.0,19.66,8.2,1096.23
2001-04-16,45.0,47001.62,13.1,283.34,0.0,14.66,5.74,920.0
2001-04-17,39.0,47347.2,3.31,319.47,0.0,10.5,0.28,622.28
2001-04-18,40.0,47347.2,4.54,291.53,0.0,9.5,0.72,640.0
2001-04-19,35.0,47692.79,0.0,527.23,0.0,13.5,-2.0,520.0
2001-04-20,33.0,47692.79,0.0,515.34,0.0,17.85,2.39,720.0
2001-04-21,32.0,47921.01,0.0,410.31,0.0,19.81,9.35,1187.74
2001-04-22,31.0,48038.4,0.0,441.96,0.0,26.11,13.5,1560.0
2001-04-23,29.0,48038.4,0.0,463.87,0.0,29.5,15.0,1720.0
2001-04-24,29.0,48384.01,0.0,483.39,0.0,29.02,13.45,1552.29
2001-04-25,28.0,48384.01,0.0,439.8,0.0,17.4,5.97,920.93
2001-04-26,27.0,48729.59,0.0,515.55,0.0,16.69,1.38,670.76
2001-04-27,26.0,48729.59,0.0,550.22,0.0,22.99,3.02,761.82
2001-04-28,25.0,48729.59,0.0,461.7,0.0,21.72,8.5,1120.0
2001-04-29,24.0,49075.18,0.0,509.74,0.0,17.58,2.0,720.0
2001-04-30,24.0,49075.18,0.0,537.13,0.0,23.0,4.0,800.0
2001-05-01,23.0,49420.8,0.0,524.83,0.0,27.44,8.0,1080.0
2001-05-02,23.0,49420.8,0.0,504.07,0.0,29.5,11.0,1320.0
2001-05-03,23.0,49420.8,0.0,479.53,0.0,30.51,13.5,1560.0
2001-05-04,22.0,49766.4,0.0,457.33,0.0,31.5,15.5,1760.0
2001-05-05,21.0,49766.4,0.0,429.96,0.0,28.93,15.01,1720.93
2001-05-06,21.0,49994.61,0.0,400.59,0.0,19.92,8.5,1120.0
2001-05-07,20.0,50111.99,0.0,500.35,0.0,19.07,2.99,759.45
2001-05-08,20.0,50111.99,0.0,476.54,0.0,20.48,5.56,920.0
2001-05-09,21.0,50457.61,2.0,394.46,0.0,23.0,11.56,1364.74
2001-05-10,20.0,50457.61,0.0,483.56,0.0,26.52,10.46,1275.86
2001-05-11,19.0,50457.61,0.0,476.2,0.0,28.97,12.57,1445.99
2001-05-12,19.0,50803.2,0.0,412.61,0.0,26.69,13.73,1578.1
2001-05-13,18.0,50803.2,0.0,433.79,0.0,21.97,8.67,1133.24
2001-05-14,18.0,50803.2,0.0,479.76,0.0,19.7,4.5,840.0
2001-05-15,18.0,51148.8,0.0,483.1,0.0,21.03,5.4,911.96
2001-05-16,17.0,51148.8,0.0,469.53,0.0,21.49,6.37,949.54
2001-05-17,17.0,51148.8,0.0,301.21,0.0,18.56,10.1,1248.18
2001-05-18,18.0,51494.4,0.87,206.69,0.0,18.0,12.37,1429.72
2001-05-19,18.0,51494.4,3.34,241.85,0.0,23.33,14.02,1601.23
2001-05-20,18.0,51494.4,4.08,265.82,0.0,22.13,11.99,1399.47
2001-05-21,32.0,51494.4,19.85,144.96,0.0,16.05,11.08,1326.26
2001-05-22,33.0,51840.0,20.37,211.28,0.0,21.0,13.39,1543.07
2001-05-23,40.0,51840.0,17.65,306.78,0.0,22.79,11.03,1322.23
2001-05-24,22.0,51840.0,0.0,472.35,0.0,24.11,9.49,1199.26
2001-05-25,20.0,52068.22,1.4,289.3,0.0,22.89,13.93,1594.06
2001-05-26,51.0,52185.6,17.0,123.8,0.0,18.6,14.52,1643.43
2001-05-27,39.0,52185.6,14.41,210.14,0.0,20.54,13.51,1561.11
2001-05-28,27.0,52185.6,9.8,319.25,0.0,22.6,11.59,1366.96
2001-05-29,22.0,52197.97,0.0,439.86,0.0,22.99,10.9,1311.99
2001-05-30,19.0,52531.19,0.0,397.3,0.0,21.69,11.49,1358.93
2001-05-31,18.0,52531.19,0.0,510.95,0.0,20.64,6.01,920.67
2001-06-01,22.0,52531.19,6.83,340.84,0.0,19.52,7.81,1064.65
2001-06-02,26.0,52531.19,8.48,284.61,0.0,22.5,13.23,1516.17
2001-06-03,20.0,52543.57,0.0,346.88,0.0,21.61,13.52,1561.71
2001-06-04,18.0,52876.8,0.0,481.5,0.0,22.52,9.83,1226.66
2001-06-05,17.0,52876.8,0.0,416.0,0.0,25.52,14.98,1716.46
2001-06-06,16.0,52876.8,1.14,366.82,0.0,25.14,16.36,1856.59
2001-06-07,34.0,52876.8,25.98,280.43,0.0,23.63,14.94,1709.83
2001-06-08,20.0,52876.8,0.0,465.93,0.0,25.47,13.42,1547.46
2001-06-09,18.0,52876.8,0.0,517.53,0.0,26.31,11.53,1362.15
2001-06-10,16.0,52889.18,0.0,516.7,0.0,27.46,12.5,1440.0
2001-06-11,15.0,53222.39,0.0,496.19,0.0,29.0,14.81,1689.31
2001-06-12,14.0,53222.39,0.0,451.45,0.0,30.5,18.17,2093.29
2001-06-13,14.0,53222.39,9.94,341.49,0.0,31.2,19.12,2219.46
2001-06-14,13.0,53222.39,0.0,390.65,0.0,30.32,20.5,2400.0
2001-06-15,17.0,53222.39,2.11,305.71,0.0,28.57,20.59,2414.2
2001-06-16,88.0,53222.39,16.48,181.77,0.0,26.62,21.31,2530.08
2001-06-17,37.0,53222.39,9.23,303.42,0.0,27.88,18.22,2097.77
2001-06-18,22.0,53222.39,0.0,466.44,0.0,29.15,16.79,1903.54
2001-06-19,19.0,53222.39,0.0,482.1,0.0,29.47,16.22,1834.57
2001-06-20,17.0,53222.39,0.0,463.38,0.0,31.48,18.4,2112.3
2001-06-21,16.0,53222.39,0.14,452.26,0.0,30.61,18.06,2085.15
2001-06-22,49.0,53222.39,11.57,290.64,0.0,28.65,18.95,2191.32
2001-06-23,94.0,53222.39,15.97,240.56,0.0,25.36,18.08,2086.04
2001-06-24,34.0,53222.39,0.0,436.65,0.0,24.69,14.06,1605.15
2001-06-25,26.0,53222.39,0.0,463.33,0.0,26.7,14.51,1642.23
2001-06-26,23.0,53222.39,0.0,475.65,0.0,29.19,15.76,1780.4
2001-06-27,20.0,53222.39,0.0,460.44,0.0,31.24,17.97,2074.77
2001-06-28,19.0,53222.39,0.0,412.31,0.0,32.05,20.62,2419.94
2001-06-29,18.0,53222.39,0.0,408.34,0.0,32.2,20.85,2456.57
2001-06-30,17.0,53222.39,0.03,389.02,0.0,32.04,21.5,2560.65
2001-07-01,17.0,53222.39,1.87,375.26,0.0,31.02,19.99,2320.52
2001-07-02,16.0,53105.01,2.93,448.33,0.0,25.27,11.59,1366.91
2001-07-03,15.0,52876.8,0.0,485.92,0.0,24.14,10.96,1316.7
2001-07-04,16.0,52876.8,6.93,290.99,0.0,28.06,18.09,2086.8
2001-07-05,17.0,52876.8,7.35,292.08,0.0,27.41,17.5,2000.0
2001-07-06,15.0,52876.8,0.0,477.12,0.0,25.87,12.73,1458.44
2001-07-07,13.0,52876.8,0.0,502.13,0.0,27.0,12.17,1413.62
2001-07-08,15.0,52876.8,9.0,287.24,0.0,28.0,18.0,2080.0
2001-07-09,18.0,52759.41,0.0,411.4,0.0,30.5,19.19,2229.64
2001-07-10,17.0,52531.19,0.0,436.16,0.0,31.39,18.96,2193.54
2001-07-11,16.0,52531.19,1.91,358.2,0.0,28.45,17.71,2033.04
2001-07-12,13.0,52531.19,0.0,457.78,0.0,26.39,14.12,1609.79
2001-07-13,12.0,52531.19,0.0,475.04,0.0,26.22,13.17,1507.28
2001-07-14,12.0,52531.19,0.0,460.22,0.0,26.93,14.34,1627.46
2001-07-15,11.0,52185.6,0.0,471.18,0.0,28.18,14.67,1667.48
2001-07-16,11.0,52185.6,0.0,444.52,0.0,29.55,16.76,1900.4
2001-07-17,11.0,52185.6,0.0,433.07,0.0,31.01,18.31,2104.95
2001-07-18,12.0,52185.6,6.67,249.96,0.0,28.76,20.0,2320.0
2001-07-19,12.0,51840.0,0.0,344.91,0.0,26.73,17.96,2073.48
2001-07-20,11.0,51840.0,0.0,432.38,0.0,27.0,15.29,1743.48
2001-07-21,10.0,51840.0,0.0,497.11,0.0,27.93,12.9,1472.66
2001-07-22,9.9,51840.0,0.0,492.12,0.0,28.8,13.66,1566.12
2001-07-23,9.7,51494.4,0.0,452.71,0.0,31.02,17.19,1951.11
2001-07-24,9.6,51494.4,0.0,383.14,0.0,32.85,21.49,2559.08
2001-07-25,9.2,51494.4,0.0,346.33,0.0,33.0,22.94,2790.57
2001-07-26,9.0,51148.8,2.38,359.89,0.0,31.4,19.87,2309.62
2001-07-27,9.1,51148.8,0.0,430.1,0.0,26.45,14.56,1651.56
2001-07-28,8.5,51148.8,0.0,416.41,0.0,25.77,14.48,1638.11
2001-07-29,9.3,50815.57,9.7,237.8,0.0,22.83,15.04,1722.57
2001-07-30,11.0,50803.2,2.8,233.99,0.0,23.76,16.59,1886.96
2001-07-31,9.8,50803.2,0.0,380.18,0.0,26.62,16.61,1889.16
2001-08-01,9.0,50469.98,0.0,445.68,0.0,29.0,16.1,1816.66
2001-08-02,8.1,50457.61,0.0,458.68,0.0,29.72,16.0,1800.0
2001-08-03,7.8,50457.61,0.0,408.85,0.0,29.99,18.32,2105.41
2001-08-04,12.0,50111.99,6.5,247.28,0.0,29.49,20.61,2417.13
2001-08-05,9.6,50111.99,4.35,290.09,0.0,30.62,20.2,2352.54
2001-08-06,8.9,50111.99,0.0,396.62,0.0,32.69,21.03,2485.51
2001-08-07,7.9,49766.4,0.0,402.97,0.0,34.14,21.79,2606.29
2001-08-08,7.3,49766.4,0.0,378.68,0.0,34.89,23.29,2846.13
2001-08-09,7.2,49766.4,0.0,387.68,0.0,35.69,23.5,2880.0
2001-08-10,7.0,49420.8,3.02,334.33,0.0,34.63,23.5,2880.0
2001-08-11,8.3,49420.8,17.79,244.08,0.0,30.6,21.68,2589.34
2001-08-12,20.0,49075.18,11.93,157.44,0.0,26.18,21.01,2482.1
2001-08-13,21.0,49075.18,10.82,232.87,0.0,27.99,20.07,2331.32
2001-08-14,15.0,49075.18,0.0,375.81,0.0,28.49,18.55,2127.26
2001-08-15,10.0,48729.59,0.0,418.04,0.0,28.68,17.12,1939.55
2001-08-16,9.8,48729.59,0.0,404.25,0.0,28.59,17.6,2015.32
2001-08-17,9.7,48384.01,0.0,333.01,0.0,29.24,20.54,2406.16
2001-08-18,9.4,48384.01,0.0,428.53,0.0,28.69,16.5,1880.0
2001-08-19,9.5,48384.01,2.07,332.87,0.0,27.31,17.94,2070.76
2001-08-20,10.0,48038.4,14.72,253.53,0.0,27.7,19.07,2210.82
2001-08-21,8.9,48038.4,0.0,401.32,0.0,27.04,16.46,1873.72
2001-08-22,8.0,47692.79,0.0,438.19,0.0,28.55,16.09,1814.8
2001-08-23,7.9,47692.79,4.51,265.71,0.0,27.4,18.38,2110.44
2001-08-24,8.0,47347.2,4.55,318.85,0.0,27.82,17.65,2024.07
2001-08-25,7.5,47347.2,0.0,415.9,0.0,27.54,16.18,1828.52
2001-08-26,7.2,47347.2,0.0,436.82,0.0,28.0,15.5,1760.0
2001-08-27,8.0,47001.62,0.0,400.06,0.0,29.54,18.32,2106.12
2001-08-28,9.3,47001.62,0.0,395.59,0.0,30.14,18.83,2172.84
2001-08-29,7.2,46656.0,0.0,408.7,0.0,29.32,17.42,1987.0
2001-08-30,19.0,46656.0,0.18,359.85,0.0,28.99,19.0,2200.0
2001-08-31,13.0,46310.39,6.21,296.06,0.0,29.49,19.0,2200.0
2001-09-01,9.5,46310.39,8.59,263.37,0.0,27.71,18.34,2107.25
2001-09-02,8.0,45964.79,0.0,457.8,0.0,25.34,11.5,1359.82
2001-09-03,7.6,45964.79,0.0,449.2,0.0,25.95,12.21,1416.68
2001-09-04,7.6,45964.79,1.7,379.0,0.0,28.41,17.52,2003.11
2001-09-05,7.2,45619.2,0.0,419.25,0.0,27.54,14.86,1698.02
2001-09-06,6.5,45619.2,0.0,471.47,0.0,26.73,10.63,1289.52
2001-09-07,6.5,45273.6,0.0,453.36,0.0,28.0,12.66,1452.72
2001-09-08,6.5,45273.6,0.0,417.55,0.0,28.47,15.12,1729.88
2001-09-09,6.4,44928.0,0.0,393.88,0.0,28.68,16.36,1857.9
2001-09-10,6.3,44928.0,2.0,295.84,0.0,28.21,19.75,2300.11
2001-09-11,6.1,44582.4,0.0,424.31,0.0,27.66,13.43,1548.82
2001-09-12,5.9,44582.4,0.0,437.6,0.0,27.03,11.72,1377.46
2001-09-13,5.2,44236.8,0.0,438.5,0.0,27.94,11.95,1395.98
2001-09-14,5.3,44236.8,3.0,323.52,0.0,26.17,10.84,1307.15
2001-09-15,5.3,44236.8,0.0,400.58,0.0,20.23,7.57,1045.9
2001-09-16,5.1,43891.21,0.0,442.37,0.0,23.0,6.9,991.96
2001-09-17,5.1,43891.21,0.0,447.67,0.0,25.5,8.02,1073.51
2001-09-18,4.9,43545.61,0.0,412.86,0.0,26.13,10.81,1304.65
2001-09-19,4.9,43545.61,0.0,381.68,0.0,25.95,12.28,1422.04
2001-09-20,5.8,43199.98,9.6,160.85,0.0,23.16,16.5,1880.0
2001-09-21,6.6,43199.98,26.63,195.13,0.0,24.0,15.77,1781.57
2001-09-22,5.9,42854.4,0.0,300.85,0.0,26.53,16.41,1866.14
2001-09-23,5.2,42854.4,0.0,350.81,0.0,26.56,14.06,1605.15
2001-09-24,63.0,42508.79,28.81,215.86,0.0,25.21,15.59,1767.38
2001-09-25,50.0,42508.79,43.72,222.03,0.0,21.31,11.78,1382.65
2001-09-26,12.0,42163.21,0.0,365.19,0.0,17.38,5.05,883.96
2001-09-27,9.7,42163.21,0.0,297.77,0.0,17.58,8.15,1091.76
2001-09-28,9.2,42163.21,0.0,299.74,0.0,16.15,6.72,977.46
2001-09-29,8.4,41817.59,0.0,275.94,0.0,17.17,8.51,1121.11
2001-09-30,8.0,41817.59,0.0,311.36,0.0,16.38,6.33,946.09
2001-10-01,8.0,41471.99,0.0,317.04,0.0,18.23,7.65,1051.83
2001-10-02,7.8,41471.99,0.0,360.46,0.0,23.51,9.92,1233.64
2001-10-03,7.6,41126.39,0.0,355.58,0.0,26.5,12.5,1440.0
2001-10-04,7.3,41126.39,0.0,363.51,0.0,27.02,12.06,1404.43
2001-10-05,7.1,40780.8,0.0,361.81,0.0,25.71,10.86,1308.95
2001-10-06,6.8,40780.8,0.96,348.71,0.0,22.98,9.39,1191.13
2001-10-07,6.7,40435.19,0.0,325.9,0.0,13.89,2.54,723.08
2001-10-08,6.6,40435.19,0.0,360.24,0.0,13.19,-0.22,600.0
2001-10-09,7.1,40435.19,0.0,392.62,0.0,15.5,-1.17,560.0
2001-10-10,7.4,40089.61,0.0,394.41,0.0,20.0,1.63,690.48
2001-10-11,7.7,40089.61,0.0,364.58,0.0,23.5,7.15,1011.83
2001-10-12,7.6,39744.0,0.0,340.8,0.0,24.29,9.5,1200.0
2001-10-13,7.6,39744.0,0.0,318.01,0.0,24.96,11.5,1360.0
2001-10-14,8.3,39398.41,4.34,253.26,0.0,23.78,12.95,1475.75
2001-10-15,14.0,39398.41,12.65,232.51,0.0,20.54,8.0,1080.0
2001-10-16,8.9,39052.8,0.13,332.56,0.0,19.65,5.5,919.96
2001-10-17,10.0,39052.8,5.17,226.93,0.0,15.24,4.31,825.04
2001-10-18,8.6,39052.8,0.0,330.74,0.0,13.96,0.53,640.0
2001-10-19,8.4,38707.19,0.0,351.97,0.0,17.47,1.5,680.0
2001-10-20,8.4,38707.19,0.0,341.73,0.0,21.0,4.84,867.09
2001-10-21,8.3,38361.61,0.0,338.0,0.0,24.0,7.0,1000.0
2001-10-22,8.3,38361.61,0.0,315.7,0.0,25.01,9.5,1200.0
2001-10-23,8.3,38016.0,0.0,304.75,0.0,25.0,10.09,1246.81
2001-10-24,8.2,38016.0,0.0,293.93,0.0,26.95,12.15,1411.83
2001-10-25,8.0,38016.0,0.0,267.78,0.0,25.38,12.48,1438.38
2001-10-26,7.8,37670.4,0.0,257.22,0.0,16.86,5.5,916.15
2001-10-27,7.8,37670.4,0.0,175.57,0.0,10.17,3.15,772.22
2001-10-28,8.0,37324.79,0.0,243.72,0.0,10.42,0.01,601.11
2001-10-29,8.1,37324.79,0.0,315.56,0.0,13.93,-2.33,520.0
2001-10-30,8.1,37324.79,0.0,293.53,0.0,17.5,2.5,720.0
2001-10-31,8.1,36979.2,0.0,279.37,0.0,17.5,3.34,787.24
2001-11-01,8.1,36979.2,0.0,285.22,0.0,20.5,5.19,895.19
2001-11-02,8.1,36633.6,0.0,257.65,0.0,24.43,10.59,1287.38
2001-11-03,8.2,36633.6,0.0,188.91,0.0,21.91,12.73,1458.1
2001-11-04,8.1,36633.6,0.0,276.22,0.0,19.39,4.5,840.0
2001-11-05,7.8,36288.0,0.0,245.76,0.0,15.76,3.52,800.0
2001-11-06,7.5,36288.0,0.0,271.05,0.0,13.5,-0.77,578.78
2001-11-07,7.5,36288.0,0.0,254.15,0.0,18.5,4.91,873.05
2001-11-08,7.5,35942.41,0.0,273.4,0.0,19.68,4.0,800.0
2001-11-09,7.6,35942.41,0.0,247.53,0.0,17.16,4.04,804.25
2001-11-10,7.4,35930.04,0.0,290.25,0.0,17.8,0.0,600.0
2001-11-11,7.7,35596.8,0.0,236.57,0.0,15.34,2.93,754.01
2001-11-12,7.1,35596.8,0.0,253.29,0.0,10.51,-3.0,480.0
