Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,75.0,34214.4,0.0,222.34,0.0,2.6,-7.24,357.18
2000-12-07,74.0,34214.4,0.0,189.96,0.0,0.74,-7.03,363.62
2000-12-08,77.0,34198.18,0.0,192.09,0.0,5.16,-2.91,495.0
2000-12-09,74.0,34101.61,0.0,275.64,0.0,8.4,-6.71,372.76
2000-12-10,74.0,34031.75,0.21,239.2,0.0,5.86,-5.35,416.25
2000-12-11,74.0,33897.57,1.96,122.66,0.0,1.47,-3.36,479.39
2000-12-12,72.0,33870.93,0.0,257.18,0.0,9.97,-2.98,493.32
2000-12-13,71.0,33868.82,0.0,248.83,0.0,1.54,-9.96,286.35
2000-12-14,75.0,33868.82,10.17,192.74,0.0,1.08,-9.15,306.83
2000-12-15,78.0,33868.82,0.0,279.88,0.0,9.11,-3.25,482.39
2000-12-16,88.0,33868.82,10.38,168.45,0.0,5.08,-3.57,472.17
2000-12-17,182.0,33868.82,12.96,202.32,0.0,10.95,-0.94,572.1
2000-12-18,475.0,33868.82,1.81,283.81,0.0,5.72,-9.49,298.6
2000-12-19,377.0,33868.82,2.87,213.84,0.0,1.69,-9.27,303.17
2000-12-20,307.0,33868.82,5.69,209.35,0.0,-1.21,-13.27,222.84
2000-12-21,235.0,33868.82,0.0,246.45,0.0,-3.78,-13.47,219.95
2000-12-22,210.0,33868.82,0.0,275.64,0.0,0.32,-11.49,256.31
2000-12-23,197.0,33868.82,0.0,282.85,0.0,-3.83,-16.05,177.59
2000-12-24,180.0,33868.82,0.0,300.6,0.0,-1.25,-15.24,189.2
2000-12-25,165.0,33868.82,0.0,317.76,0.0,3.76,-13.1,226.22
2000-12-26,159.0,33868.82,0.0,268.9,0.0,-4.54,-16.11,175.75
2000-12-27,150.0,33868.82,0.0,309.24,0.0,0.13,-15.66,183.34
2000-12-28,140.0,33870.93,0.0,178.12,0.0,0.08,-6.77,371.56
2000-12-29,134.0,33958.17,0.0,244.58,0.0,-1.77,-11.73,252.03
2000-12-30,130.0,34031.75,0.41,226.8,0.0,-1.33,-10.46,276.02
2000-12-31,127.0,33994.96,0.2,235.69,0.0,-1.55,-11.1,264.03
2001-01-01,119.0,34156.66,0.0,152.8,0.0,-2.75,-9.21,305.87
2001-01-02,111.0,34214.4,0.0,183.63,0.0,-2.18,-10.23,277.64
2001-01-03,106.0,34214.4,0.0,218.76,0.0,-2.58,-12.62,232.1
2001-01-04,100.0,34214.4,0.0,237.06,0.0,-0.57,-11.78,250.2
2001-01-05,99.0,34214.4,0.0,177.14,0.0,0.07,-7.58,344.58
2001-01-06,100.0,34214.4,0.0,175.27,0.0,4.17,-3.47,471.22
2001-01-07,97.0,34243.15,0.0,217.82,0.0,5.01,-5.16,421.54
2001-01-08,98.0,34447.21,4.13,202.1,0.0,8.43,-4.47,440.84
2001-01-09,96.0,34560.01,4.38,178.94,0.0,2.19,-6.87,367.13
2001-01-10,94.0,34560.01,0.0,147.1,0.0,-2.2,-7.86,341.19
2001-01-11,94.0,34560.01,0.0,306.69,0.0,7.18,-8.63,317.39
2001-01-12,92.0,34560.01,0.0,318.13,0.0,10.36,-7.2,354.08
2001-01-13,92.0,34649.37,0.0,311.43,0.0,9.73,-6.46,377.62
2001-01-14,92.0,34889.39,0.0,316.24,0.0,10.7,-6.0,388.06
2001-01-15,91.0,34905.62,0.0,306.68,0.0,11.93,-3.43,473.06
2001-01-16,91.0,34905.62,0.0,293.77,0.0,12.73,-1.23,557.44
2001-01-17,90.0,34907.73,0.0,251.82,0.0,4.29,-5.99,393.18
2001-01-18,88.0,35193.45,0.0,267.11,0.0,5.72,-5.49,408.92
2001-01-19,133.0,35251.18,22.66,80.35,0.0,4.37,0.46,630.06
2001-01-20,692.0,35251.18,14.06,125.15,0.0,6.61,0.08,614.78
2001-01-21,829.0,35251.18,3.32,216.29,0.0,1.27,-9.07,308.14
2001-01-22,620.0,35539.07,0.0,274.47,0.0,-0.16,-10.4,276.88
2001-01-23,481.0,35596.8,0.0,342.36,0.0,4.34,-10.86,266.19
2001-01-24,402.0,35596.8,0.0,361.37,0.0,8.01,-9.6,296.31
2001-01-25,347.0,35625.56,0.03,313.09,0.0,6.85,-5.64,404.27
2001-01-26,292.0,35942.39,0.0,297.57,0.0,0.18,-10.92,265.15
2001-01-27,254.0,35942.39,0.0,361.13,0.0,6.58,-9.69,293.01
2001-01-28,230.0,35942.39,0.0,302.15,0.0,4.5,-6.94,357.1
2001-01-29,206.0,36271.78,0.0,332.72,0.0,7.71,-5.49,410.05
2001-01-30,200.0,36288.0,7.67,215.74,0.0,13.14,1.17,657.54
2001-01-31,220.0,36288.0,0.0,260.45,0.0,13.77,3.05,763.08
2001-02-01,222.0,36520.81,0.0,227.05,0.0,7.94,-0.71,579.88
2001-02-02,208.0,36633.61,0.0,260.31,0.0,5.5,-4.62,435.75
2001-02-03,196.0,36633.61,0.0,336.02,0.0,5.39,-10.0,286.19
2001-02-04,187.0,36866.4,0.0,328.98,0.0,5.17,-9.5,296.1
2001-02-05,179.0,36979.19,0.0,322.8,0.0,8.82,-5.6,408.04
2001-02-06,175.0,36979.19,0.0,261.52,0.0,7.6,-2.7,501.57
2001-02-07,167.0,37267.05,0.0,336.27,0.0,12.61,-3.13,486.28
2001-02-08,157.0,37324.79,0.0,349.85,0.0,14.89,-2.61,506.04
2001-02-09,146.0,37324.79,0.0,350.0,0.0,17.87,-0.38,597.42
2001-02-10,136.0,37670.38,0.37,356.78,0.0,18.85,-0.26,600.4
2001-02-11,131.0,37670.38,0.0,299.79,0.0,4.59,-7.61,345.79
2001-02-12,122.0,37672.49,0.22,317.55,0.0,5.87,-6.95,364.71
2001-02-13,116.0,38016.01,1.05,184.84,0.0,3.48,-3.11,488.22
2001-02-14,115.0,38016.01,3.2,203.54,0.0,11.79,2.2,716.03
2001-02-15,121.0,38248.82,6.64,147.17,0.0,14.67,7.75,1060.42
2001-02-16,131.0,38361.6,4.26,150.27,0.0,15.33,8.34,1106.98
2001-02-17,141.0,38361.6,10.6,234.26,0.0,10.62,-1.08,567.27
2001-02-18,169.0,38707.21,0.0,296.59,0.0,1.33,-9.0,308.3
2001-02-19,192.0,38707.21,0.0,315.8,0.0,2.3,-9.1,304.24
2001-02-20,198.0,38735.96,0.0,396.42,0.0,12.53,-5.93,393.38
2001-02-21,199.0,39052.79,0.0,380.81,0.0,15.07,-1.78,540.7
2001-02-22,198.0,39052.79,0.0,392.52,0.0,10.68,-6.66,373.65
2001-02-23,192.0,39398.39,5.84,204.53,0.0,1.08,-7.07,357.69
2001-02-24,188.0,39398.39,0.0,373.67,0.0,8.78,-3.53,472.49
2001-02-25,194.0,39427.15,2.47,274.03,0.0,10.63,0.5,627.56
2001-02-26,202.0,39744.01,3.46,279.01,0.0,16.76,3.46,786.01
2001-02-27,214.0,39744.01,0.0,397.78,0.0,13.13,-2.83,497.57
2001-02-28,219.0,40089.62,0.0,409.36,0.0,14.72,-2.47,511.27
2001-03-01,222.0,40089.62,0.0,315.74,0.0,6.52,-4.02,456.52
2001-03-02,220.0,40252.56,1.52,324.83,0.0,8.94,-3.26,484.66
2001-03-03,214.0,40435.18,0.0,235.71,0.0,9.09,1.67,689.71
2001-03-04,207.0,40435.18,3.62,208.55,0.0,12.51,3.69,794.35
2001-03-05,208.0,40780.78,3.84,174.89,0.0,6.21,-0.74,580.93
2001-03-06,207.0,40780.78,2.02,344.11,0.0,2.0,-7.98,336.06
2001-03-07,200.0,41126.41,0.82,236.66,0.0,-1.65,-7.65,347.17
2001-03-08,197.0,41126.41,0.0,377.58,0.0,2.28,-8.04,334.01
2001-03-09,194.0,41126.41,0.0,477.15,0.0,8.89,-6.71,372.01
2001-03-10,190.0,41471.98,0.0,329.56,0.0,3.44,-5.04,423.39
2001-03-11,186.0,41471.98,0.0,461.96,0.0,8.94,-5.21,420.04
2001-03-12,181.0,41817.61,0.0,510.82,0.0,15.95,-3.39,426.79
2001-03-13,181.0,41817.61,4.51,300.64,0.0,13.78,1.16,662.09
2001-03-14,190.0,42163.21,1.31,336.94,0.0,14.79,4.6,839.76
2001-03-15,189.0,42163.21,0.0,392.83,0.0,13.24,1.19,653.08
2001-03-16,194.0,42163.21,7.44,158.9,0.0,7.67,2.21,716.49
2001-03-17,212.0,42508.83,0.79,205.06,0.0,6.86,1.62,687.68
2001-03-18,222.0,42508.83,0.0,371.41,0.0,8.3,-2.1,527.46
2001-03-19,219.0,42854.39,0.0,471.63,0.0,9.16,-6.88,350.96
2001-03-20,211.0,42854.39,0.0,471.13,0.0,11.16,-5.02,399.64
2001-03-21,660.0,43200.01,28.64,187.56,0.0,6.4,-0.03,608.61
2001-03-22,1750.0,43200.01,9.82,116.71,0.0,5.94,2.28,715.98
2001-03-23,1300.0,43200.01,0.0,404.35,0.0,10.53,-0.58,586.84
2001-03-24,952.0,43545.61,0.0,467.27,0.0,14.27,-0.26,592.46
2001-03-25,727.0,43545.61,0.0,516.39,0.0,15.56,-4.46,424.7
2001-03-26,598.0,43891.19,0.0,472.28,0.0,7.8,-6.64,373.84
2001-03-27,507.0,43891.19,0.0,410.92,0.0,2.52,-8.37,325.37
2001-03-28,433.0,44236.82,0.0,474.25,0.0,4.51,-9.5,298.57
2001-03-29,422.0,44236.82,10.56,408.09,0.0,10.08,-6.93,368.0
2001-03-30,2990.0,44236.82,30.63,144.29,0.0,4.59,0.61,635.69
2001-03-31,2120.0,44582.41,4.0,366.7,0.0,15.61,3.74,797.02
2001-04-01,1440.0,44582.41,2.42,307.23,0.0,11.43,3.55,793.94
2001-04-02,1360.0,44928.0,7.49,280.58,0.0,9.1,0.03,615.79
2001-04-03,1120.0,44928.0,5.26,324.98,0.0,12.17,0.64,640.94
2001-04-04,938.0,45273.61,2.55,359.0,0.0,11.43,2.0,709.17
2001-04-05,764.0,45273.61,0.0,487.53,0.0,13.86,-0.49,590.6
2001-04-06,661.0,45273.61,0.0,502.62,0.0,18.31,1.86,699.4
2001-04-07,600.0,45619.19,2.08,409.47,0.0,23.29,9.64,1209.18
2001-04-08,531.0,45619.19,0.0,463.88,0.0,27.5,12.27,1419.06
2001-04-09,467.0,45964.8,0.0,483.63,0.0,28.26,11.43,1335.54
2001-04-10,423.0,45964.8,0.0,473.77,0.0,28.18,12.17,1393.28
2001-04-11,399.0,46147.47,3.09,343.87,0.0,27.53,12.63,1454.66
2001-04-12,358.0,46310.37,0.0,401.37,0.0,24.2,12.78,1467.44
2001-04-13,327.0,46310.37,2.78,364.44,0.0,25.53,12.36,1437.09
2001-04-14,304.0,46656.01,2.75,421.34,0.0,23.02,5.51,901.54
2001-04-15,279.0,46656.01,0.0,490.04,0.0,21.89,6.22,944.88
2001-04-16,262.0,46972.82,0.0,470.99,0.0,19.83,5.31,894.97
2001-04-17,246.0,47001.58,0.0,508.97,0.0,14.05,-2.15,526.32
2001-04-18,230.0,47001.58,0.81,293.26,0.0,4.94,-2.45,515.43
2001-04-19,216.0,47347.2,0.0,467.77,0.0,9.01,-3.92,458.9
2001-04-20,202.0,47347.2,0.0,541.85,0.0,15.8,-2.65,495.96
2001-04-21,193.0,47664.03,0.0,525.02,0.0,19.4,1.45,644.54
2001-04-22,187.0,47692.79,0.69,426.73,0.0,24.21,10.46,1226.37
2001-04-23,178.0,47692.79,0.0,503.72,0.0,27.55,9.71,1101.9
2001-04-24,169.0,48038.35,0.0,516.57,0.0,29.09,10.1,1111.44
2001-04-25,162.0,48038.35,0.0,486.67,0.0,22.45,6.6,930.19
2001-04-26,155.0,48151.14,0.0,527.29,0.0,16.98,-0.83,553.19
2001-04-27,149.0,48383.98,0.0,551.08,0.0,19.69,-0.64,542.52
2001-04-28,143.0,48383.98,0.0,552.42,0.0,23.59,2.45,659.21
2001-04-29,136.0,48727.5,0.0,537.76,0.0,21.83,1.91,645.71
2001-04-30,130.0,48729.61,0.0,522.26,0.0,20.99,2.21,668.14
2001-05-01,126.0,48729.61,0.0,550.86,0.0,25.29,3.05,666.56
2001-05-02,122.0,49075.19,1.25,471.78,0.0,25.98,8.0,993.07
2001-05-03,117.0,49075.19,0.0,491.45,0.0,26.97,8.71,1018.68
2001-05-04,112.0,49132.95,0.0,496.74,0.0,28.4,9.39,1054.76
2001-05-05,107.0,49420.79,6.57,374.23,0.0,28.17,10.45,1248.24
2001-05-06,138.0,49420.79,1.02,425.01,0.0,27.14,11.84,1338.03
2001-05-07,116.0,49533.59,0.0,335.18,0.0,18.98,8.45,1117.57
2001-05-08,98.0,49766.39,0.0,411.38,0.0,19.34,5.95,924.62
2001-05-09,94.0,49766.39,0.13,356.65,0.0,18.58,7.47,1041.87
2001-05-10,92.0,49879.17,0.0,471.22,0.0,23.88,7.41,970.39
2001-05-11,88.0,50112.01,0.0,492.73,0.0,26.19,8.19,998.24
2001-05-12,84.0,50112.01,0.0,476.17,0.0,26.91,9.62,1105.36
2001-05-13,79.0,50128.23,0.33,456.52,0.0,22.54,6.71,945.32
2001-05-14,75.0,50457.62,0.0,520.51,0.0,19.5,0.45,593.56
2001-05-15,73.0,50457.62,0.0,494.8,0.0,20.16,2.6,702.51
2001-05-16,126.0,50457.62,40.92,207.92,0.0,18.52,10.0,1240.15
2001-05-17,492.0,50774.46,15.98,138.19,0.0,15.12,9.82,1225.79
2001-05-18,770.0,50803.21,12.2,130.93,0.0,15.25,10.28,1262.32
2001-05-19,837.0,50803.21,4.43,278.33,0.0,26.11,13.9,1589.04
2001-05-20,804.0,50860.95,6.53,253.88,0.0,25.94,15.11,1718.37
2001-05-21,717.0,51148.79,9.62,173.73,0.0,21.45,14.63,1669.79
2001-05-22,1980.0,51148.79,23.79,188.51,0.0,21.07,13.76,1575.81
2001-05-23,3430.0,51148.79,20.53,376.04,0.0,22.86,5.76,921.45
2001-05-24,2080.0,51206.52,4.93,397.36,0.0,21.12,6.01,939.13
2001-05-25,1620.0,51492.31,19.28,326.01,0.0,21.86,8.41,1113.04
2001-05-26,2810.0,51494.43,17.13,219.26,0.0,17.47,9.42,1194.39
2001-05-27,1810.0,51494.43,1.2,424.26,0.0,21.6,8.22,1098.14
2001-05-28,1310.0,51510.64,5.04,275.14,0.0,20.18,9.9,1231.72
2001-05-29,1060.0,51750.64,4.95,278.14,0.0,20.7,10.62,1289.31
2001-05-30,826.0,51840.0,0.0,454.52,0.0,22.34,9.19,1175.48
2001-05-31,674.0,51840.0,0.0,516.01,0.0,22.11,6.19,951.7
2001-06-01,586.0,51840.0,1.92,428.96,0.0,19.3,7.38,1039.34
2001-06-02,534.0,51840.0,4.97,204.81,0.0,19.6,12.87,1483.09
2001-06-03,447.0,51952.79,1.49,395.37,0.0,21.73,11.57,1365.96
2001-06-04,360.0,52156.83,0.42,405.16,0.0,20.5,10.3,1264.07
2001-06-05,308.0,52185.59,3.96,351.48,0.0,23.83,11.87,1392.36
2001-06-06,837.0,52185.59,12.16,328.93,0.0,27.8,15.57,1770.45
2001-06-07,458.0,52185.59,12.41,267.85,0.0,25.31,16.23,1845.29
2001-06-08,335.0,52185.59,2.63,323.72,0.0,24.0,14.8,1685.05
2001-06-09,276.0,52185.59,0.0,492.07,0.0,25.26,11.49,1359.4
2001-06-10,234.0,52243.34,0.0,533.36,0.0,24.8,8.87,1150.99
2001-06-11,202.0,52368.25,0.0,527.77,0.0,26.42,10.53,1282.42
2001-06-12,178.0,52441.82,0.0,503.06,0.0,27.74,13.0,1500.7
2001-06-13,160.0,52529.07,0.0,494.85,0.0,29.31,14.82,1685.01
2001-06-14,146.0,52531.19,12.82,364.56,0.0,29.61,15.85,1798.81
2001-06-15,153.0,52531.19,0.0,448.95,0.0,28.82,16.55,1887.02
2001-06-16,136.0,52531.19,2.14,349.6,0.0,27.76,17.63,2018.14
2001-06-17,119.0,52531.19,0.06,448.53,0.0,25.48,13.37,1540.5
2001-06-18,108.0,52531.19,0.0,543.62,0.0,27.54,9.9,1232.95
2001-06-19,96.0,52531.19,0.0,532.03,0.0,28.26,11.06,1325.13
2001-06-20,88.0,52531.19,0.0,508.55,0.0,29.46,13.18,1514.76
2001-06-21,82.0,52531.19,0.0,505.92,0.0,30.02,13.45,1550.42
2001-06-22,86.0,52531.19,2.34,442.03,0.0,29.55,14.09,1614.73
2001-06-23,85.0,52531.19,14.69,314.59,0.0,27.23,15.35,1743.7
2001-06-24,100.0,52531.19,1.36,400.86,0.0,23.21,11.58,1373.79
2001-06-25,87.0,52531.19,0.05,416.57,0.0,24.26,12.81,1481.34
2001-06-26,78.0,52531.19,7.23,314.21,0.0,25.41,14.12,1613.24
2001-06-27,77.0,52531.19,2.95,347.15,0.0,27.12,16.11,1833.24
2001-06-28,76.0,52531.19,0.0,450.28,0.0,28.8,15.39,1754.54
2001-06-29,71.0,52529.07,0.0,457.34,0.0,29.43,15.56,1770.47
2001-06-30,72.0,52502.43,0.0,451.12,0.0,30.0,16.35,1863.89
2001-07-01,74.0,52368.25,0.0,412.16,0.0,29.24,17.3,1977.7
2001-07-02,66.0,52298.39,3.85,311.37,0.0,27.3,16.35,1866.02
2001-07-03,60.0,52201.82,0.0,392.72,0.0,25.12,14.34,1638.87
2001-07-04,59.0,52185.59,3.23,312.72,0.0,27.75,16.09,1826.86
2001-07-05,60.0,52185.59,4.29,298.72,0.0,25.71,15.52,1762.1
2001-07-06,57.0,52185.59,2.32,395.31,0.0,26.53,13.04,1510.2
2001-07-07,56.0,52185.59,0.0,496.78,0.0,25.67,10.27,1256.28
2001-07-08,61.0,52183.48,8.93,348.9,0.0,27.89,13.52,1553.89
2001-07-09,59.0,52096.23,14.75,259.43,0.0,27.85,17.98,2065.23
2001-07-10,67.0,51897.73,0.0,402.2,0.0,28.7,16.96,1936.04
2001-07-11,61.0,51840.0,0.0,431.09,0.0,29.89,16.87,1924.11
2001-07-12,55.0,51840.0,0.0,513.34,0.0,27.11,10.54,1282.6
2001-07-13,50.0,51840.0,0.0,467.51,0.0,24.59,10.89,1310.97
2001-07-14,46.0,51811.25,0.0,503.02,0.0,24.93,9.35,1187.64
2001-07-15,44.0,51607.21,0.0,503.7,0.0,25.05,9.29,1182.34
2001-07-16,42.0,51494.43,0.0,507.56,0.0,27.14,10.51,1277.92
2001-07-17,40.0,51494.43,0.0,495.95,0.0,28.94,12.44,1445.15
2001-07-18,40.0,51494.43,6.58,323.53,0.0,28.52,15.25,1735.54
2001-07-19,40.0,51405.04,1.47,276.16,0.0,25.52,17.86,2052.52
2001-07-20,42.0,51148.79,0.71,327.36,0.0,26.38,16.97,1939.43
2001-07-21,45.0,51148.79,0.0,422.73,0.0,23.78,12.15,1423.74
2001-07-22,41.0,51148.79,0.0,500.16,0.0,25.98,10.57,1285.42
2001-07-23,39.0,51059.43,0.0,511.92,0.0,28.35,11.5,1358.09
2001-07-24,37.0,50803.21,0.0,485.81,0.0,30.02,14.19,1620.81
2001-07-25,37.0,50803.21,0.0,390.3,0.0,30.26,18.58,2144.96
2001-07-26,36.0,50803.21,2.61,262.95,0.0,27.78,19.4,2254.22
2001-07-27,45.0,50570.43,31.87,254.39,0.0,25.4,16.17,1841.8
2001-07-28,51.0,50457.62,4.01,164.54,0.0,20.92,15.46,1757.47
2001-07-29,102.0,50457.62,24.77,119.5,0.0,17.59,13.92,1589.52
2001-07-30,185.0,50368.26,22.75,187.69,0.0,20.78,14.78,1683.45
2001-07-31,246.0,50112.01,1.63,377.58,0.0,26.55,15.3,1738.63
2001-08-01,381.0,50112.01,11.48,335.97,0.0,27.82,16.08,1832.33
2001-08-02,416.0,50109.9,0.0,403.64,0.0,25.99,15.13,1725.16
2001-08-03,201.0,49766.39,0.0,447.85,0.0,27.36,14.54,1660.55
2001-08-04,155.0,49766.39,4.73,371.08,0.0,28.06,15.78,1799.26
2001-08-05,151.0,49764.28,3.16,372.18,0.0,28.0,16.85,1926.76
2001-08-06,121.0,49420.79,0.0,436.53,0.0,29.2,16.51,1887.68
2001-08-07,98.0,49420.79,0.0,454.39,0.0,30.37,16.62,1900.13
2001-08-08,83.0,49392.03,0.0,427.38,0.0,30.83,18.07,2077.94
2001-08-09,72.0,49075.19,0.0,445.86,0.0,31.27,17.51,2010.34
2001-08-10,65.0,49075.19,0.0,441.38,0.0,31.94,18.15,2092.04
2001-08-11,61.0,48985.81,0.21,350.07,0.0,29.58,19.84,2313.81
2001-08-12,57.0,48729.61,9.48,278.95,0.0,29.36,18.99,2199.77
2001-08-13,61.0,48729.61,13.04,248.62,0.0,28.2,19.37,2249.97
2001-08-14,71.0,48441.72,0.59,446.71,0.0,27.95,14.65,1673.2
2001-08-15,74.0,48383.98,0.0,468.38,0.0,27.34,13.67,1574.91
2001-08-16,68.0,48383.98,0.0,449.61,0.0,27.6,14.85,1695.14
2001-08-17,61.0,48038.35,0.22,396.18,0.0,28.12,17.27,1975.66
2001-08-18,56.0,48038.35,0.0,445.36,0.0,27.87,15.08,1717.95
2001-08-19,54.0,47949.0,2.6,342.52,0.0,26.58,15.34,1744.86
2001-08-20,60.0,47692.79,4.91,340.45,0.0,27.47,15.36,1745.45
2001-08-21,52.0,47692.79,0.0,481.39,0.0,25.09,10.83,1307.04
2001-08-22,49.0,47347.2,0.0,493.74,0.0,25.52,10.43,1275.46
2001-08-23,45.0,47347.2,0.0,494.48,0.0,26.95,11.39,1359.84
2001-08-24,45.0,47318.45,14.47,342.12,0.0,28.99,14.94,1702.45
2001-08-25,45.0,47001.58,0.0,434.18,0.0,27.36,14.63,1669.95
2001-08-26,46.0,47001.58,0.0,435.24,0.0,27.38,14.47,1653.25
2001-08-27,47.0,46656.01,0.0,403.66,0.0,27.86,15.98,1818.71
2001-08-28,45.0,46656.01,5.58,285.34,0.0,27.74,16.51,1883.66
2001-08-29,43.0,46566.63,0.0,413.25,0.0,27.4,14.71,1679.31
2001-08-30,48.0,46310.37,0.16,408.44,0.0,28.37,15.49,1764.25
2001-08-31,45.0,46310.37,1.02,384.74,0.0,28.14,15.94,1817.27
2001-09-01,110.0,45964.8,8.35,215.82,0.0,24.99,16.92,1928.45
2001-09-02,68.0,45964.8,3.32,283.89,0.0,25.23,14.26,1632.28
2001-09-03,58.0,45635.41,0.0,317.38,0.0,23.86,15.06,1713.66
2001-09-04,53.0,45619.19,0.01,277.03,0.0,21.44,14.06,1609.58
2001-09-05,47.0,45619.19,0.0,425.36,0.0,27.46,13.94,1600.13
2001-09-06,44.0,45273.61,0.0,439.07,0.0,27.58,13.19,1522.14
2001-09-07,42.0,45273.61,0.0,417.96,0.0,26.75,13.49,1552.16
2001-09-08,40.0,44928.0,0.0,445.61,0.0,27.78,12.7,1479.66
2001-09-09,37.0,44928.0,0.0,440.15,0.0,27.19,12.41,1447.44
2001-09-10,39.0,44765.05,7.4,292.01,0.0,26.96,14.55,1659.71
2001-09-11,40.0,44582.41,4.66,312.81,0.0,24.76,11.19,1337.05
2001-09-12,38.0,44582.41,0.0,456.83,0.0,25.43,9.14,1174.32
2001-09-13,37.0,44236.82,0.0,452.35,0.0,25.33,9.15,1174.75
2001-09-14,35.0,44236.82,0.0,452.33,0.0,26.69,9.95,1236.81
2001-09-15,34.0,43891.19,0.0,448.09,0.0,19.25,3.91,814.43
2001-09-16,33.0,43891.19,0.0,466.77,0.0,19.77,2.68,747.39
2001-09-17,33.0,43862.44,0.0,471.83,0.0,21.88,3.57,796.85
2001-09-18,33.0,43545.61,0.0,447.6,0.0,23.68,6.63,988.34
2001-09-19,32.0,43545.61,0.0,428.35,0.0,25.18,8.88,1152.92
2001-09-20,34.0,43200.01,5.84,286.03,0.0,24.71,11.03,1326.63
2001-09-21,34.0,43200.01,7.74,246.75,0.0,22.1,11.15,1334.8
2001-09-22,34.0,42854.39,0.0,374.8,0.0,23.9,10.73,1299.05
2001-09-23,35.0,42854.39,0.0,407.28,0.0,24.73,9.44,1197.37
2001-09-24,37.0,42598.18,4.45,359.82,0.0,25.75,10.02,1244.68
2001-09-25,41.0,42508.83,22.59,246.16,0.0,17.97,7.11,1015.39
2001-09-26,41.0,42508.83,0.0,312.07,0.0,13.49,3.56,791.31
2001-09-27,46.0,42163.21,0.0,379.46,0.0,16.51,3.17,768.02
2001-09-28,41.0,42163.21,0.0,417.08,0.0,19.89,3.66,799.0
2001-09-29,36.0,41817.61,0.0,345.29,0.0,15.07,3.3,778.51
2001-09-30,34.0,41817.61,0.0,393.3,0.0,16.66,2.1,717.35
2001-10-01,34.0,41634.93,0.0,405.35,0.0,17.94,1.98,707.71
2001-10-02,34.0,41471.98,0.0,404.93,0.0,20.78,4.07,821.72
2001-10-03,33.0,41471.98,0.0,400.59,0.0,23.75,6.42,968.67
2001-10-04,33.0,41126.41,0.0,400.7,0.0,24.6,6.59,984.03
2001-10-05,32.0,41126.41,0.0,400.38,0.0,24.32,6.0,941.07
2001-10-06,32.0,40780.78,2.52,348.74,0.0,24.37,5.89,931.84
2001-10-07,30.0,40780.78,0.05,296.92,0.0,12.16,0.96,655.6
2001-10-08,29.0,40764.57,0.0,381.36,0.0,12.42,-3.66,468.02
2001-10-09,31.0,40435.18,0.0,400.47,0.0,14.68,-3.44,475.98
2001-10-10,31.0,40435.18,0.0,388.32,0.0,16.48,-1.26,559.78
2001-10-11,31.0,40089.62,0.0,396.26,0.0,20.87,1.34,671.37
2001-10-12,32.0,40089.62,0.0,342.71,0.0,22.61,7.0,1002.49
2001-10-13,35.0,39833.37,3.45,180.56,0.0,19.12,10.66,1292.58
2001-10-14,40.0,39744.01,0.49,233.07,0.0,21.72,11.91,1395.06
2001-10-15,46.0,39744.01,19.55,241.97,0.0,20.39,6.18,946.18
2001-10-16,52.0,39398.39,0.0,353.9,0.0,19.38,3.01,764.46
2001-10-17,64.0,39398.39,0.0,325.47,0.0,17.39,3.23,772.68
2001-10-18,52.0,39081.55,0.0,299.94,0.0,9.39,-2.8,500.83
2001-10-19,43.0,39052.79,0.0,380.28,0.0,15.93,-2.87,497.2
2001-10-20,39.0,39052.79,0.0,377.15,0.0,18.99,-0.52,589.18
2001-10-21,38.0,38707.21,0.0,371.3,0.0,21.35,1.46,681.71
2001-10-22,40.0,38707.21,0.0,371.44,0.0,24.42,3.26,773.05
2001-10-23,41.0,38450.96,0.0,357.69,0.0,25.04,4.9,868.29
2001-10-24,41.0,38361.6,0.0,330.74,0.0,25.07,7.26,1022.04
2001-10-25,41.0,38361.6,2.44,277.98,0.0,26.59,9.69,1215.55
2001-10-26,39.0,38016.01,0.0,254.11,0.0,16.93,4.98,874.5
2001-10-27,38.0,38016.01,0.0,241.21,0.0,10.12,-0.78,579.97
2001-10-28,38.0,37958.26,0.0,189.52,0.0,3.92,-4.25,451.14
2001-10-29,40.0,37670.38,0.0,314.95,0.0,10.4,-5.47,408.16
2001-10-30,39.0,37670.38,0.0,362.69,0.0,17.63,-4.9,428.59
2001-10-31,39.0,37414.14,0.0,345.63,0.0,19.76,-1.23,560.34
2001-11-01,40.0,37324.79,0.0,327.67,0.0,19.18,0.04,613.42
2001-11-02,40.0,37324.79,0.0,326.14,0.0,21.63,1.91,702.16
2001-11-03,41.0,37007.95,0.0,272.26,0.0,23.17,7.99,1079.57
2001-11-04,39.0,36979.19,0.0,324.47,0.0,19.82,-0.01,611.84
2001-11-05,39.0,36979.19,0.0,296.53,0.0,17.58,0.72,644.92
2001-11-06,39.0,36635.72,0.0,279.99,0.0,13.11,-2.27,518.8
2001-11-07,39.0,36633.61,0.0,304.2,0.0,15.7,-2.34,515.5
2001-11-08,38.0,36633.61,0.0,332.46,0.0,19.9,-2.89,496.48
2001-11-09,38.0,36316.76,0.0,325.88,0.0,20.73,-1.78,539.21
2001-11-10,38.0,36288.0,0.0,305.47,0.0,15.86,-3.47,475.49
2001-11-11,38.0,36288.0,0.0,306.21,0.0,18.52,-1.62,545.28
