Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,11.0,33523.19,0.0,168.03,0.0,2.48,-4.53,440.0
2000-12-08,11.0,33523.19,0.0,180.74,0.0,5.66,-2.01,522.29
2000-12-09,11.0,33523.19,0.0,190.5,0.0,4.48,-3.77,458.63
2000-12-10,10.0,33523.19,0.69,206.86,0.0,2.31,-6.0,400.0
2000-12-11,10.0,33332.55,0.0,175.87,0.0,4.5,-3.0,480.0
2000-12-12,10.0,33177.6,0.0,232.3,0.0,8.48,-3.54,474.71
2000-12-13,10.0,33177.6,0.0,214.58,0.0,1.99,-7.96,323.02
2000-12-14,43.0,33177.6,25.89,138.01,0.0,4.0,-4.02,440.0
2000-12-15,25.0,33177.6,0.0,174.44,0.0,4.5,-3.0,480.0
2000-12-16,19.0,33177.6,7.92,132.94,0.0,4.3,-3.27,480.0
2000-12-17,133.0,33177.6,37.76,188.25,0.0,13.45,-2.25,520.0
2000-12-18,34.0,33177.6,0.0,225.89,0.0,5.6,-5.64,400.0
2000-12-19,24.0,33177.6,6.38,119.71,0.0,-0.01,-5.95,400.0
2000-12-20,22.0,33177.6,0.66,227.05,0.0,-1.98,-11.04,273.91
2000-12-21,22.0,33177.6,0.0,265.71,0.0,0.23,-12.13,240.0
2000-12-22,19.0,33177.6,0.0,240.31,0.0,-0.88,-11.02,278.08
2000-12-23,17.0,33177.6,0.0,238.53,0.0,-3.17,-13.12,227.55
2000-12-24,16.0,33177.6,0.0,273.73,0.0,2.5,-11.0,279.65
2000-12-25,15.0,33177.6,0.0,213.42,0.0,-1.16,-9.6,280.0
2000-12-26,15.0,33177.6,0.0,211.62,0.0,-3.55,-11.76,240.0
2000-12-27,16.0,33177.6,0.0,206.34,0.0,-0.59,-8.54,320.0
2000-12-28,15.0,33177.6,0.0,149.93,0.0,-2.37,-7.67,346.94
2000-12-29,14.0,33523.19,0.0,229.67,0.0,-1.62,-10.59,280.0
2000-12-30,14.0,33523.19,0.0,226.3,0.0,-1.1,-9.88,280.0
2000-12-31,13.0,33523.19,0.0,227.98,0.0,-1.36,-10.23,280.0
2001-01-01,13.0,33523.19,0.0,178.48,0.0,0.97,-6.0,399.73
2001-01-02,13.0,33523.19,0.0,172.42,0.0,-0.33,-6.96,360.0
2001-01-03,13.0,33523.19,0.0,220.8,0.0,-0.09,-9.47,282.5
2001-01-04,13.0,33523.19,0.0,208.24,0.0,0.95,-7.54,356.45
2001-01-05,13.0,33523.19,22.95,168.45,0.0,-0.05,-7.95,324.1
2001-01-06,13.0,33523.19,0.0,214.9,0.0,2.43,-5.0,440.0
2001-01-07,13.0,33868.81,0.0,273.27,0.0,5.0,-6.0,400.0
2001-01-08,13.0,33868.81,13.42,160.21,0.0,3.79,-3.5,480.0
2001-01-09,13.0,33868.81,0.0,187.99,0.0,0.24,-5.88,395.72
2001-01-10,13.0,33868.81,0.0,249.85,0.0,4.05,-5.0,435.65
2001-01-11,14.0,33868.81,0.0,296.89,0.0,10.88,-2.55,515.65
2001-01-12,13.0,34023.76,0.0,279.32,0.0,8.09,-3.05,480.0
2001-01-13,13.0,34214.4,0.0,307.81,0.0,7.5,-6.5,360.0
2001-01-14,12.0,34214.4,0.0,293.9,0.0,7.0,-5.0,440.0
2001-01-15,12.0,34214.4,0.0,174.89,0.0,5.53,0.0,600.0
2001-01-16,13.0,34214.4,0.0,192.32,0.0,6.14,0.0,600.0
2001-01-17,13.0,34560.0,0.0,172.96,0.0,4.85,-0.53,597.51
2001-01-18,12.0,34560.0,2.12,146.24,0.0,2.91,-1.65,547.82
2001-01-19,97.0,34560.0,25.6,82.75,0.0,3.35,0.12,609.52
2001-01-20,60.0,34560.0,12.12,87.83,0.0,2.88,-0.54,595.72
2001-01-21,32.0,34905.6,6.48,163.79,0.0,-0.09,-6.78,360.0
2001-01-22,28.0,34905.6,0.0,305.18,0.0,0.03,-11.14,267.82
2001-01-23,23.0,34905.6,0.0,333.28,0.0,3.0,-11.09,269.08
2001-01-24,20.0,35251.2,0.0,332.47,0.0,6.5,-7.39,359.53
2001-01-25,19.0,35251.2,0.0,277.29,0.0,4.52,-4.58,440.0
2001-01-26,19.0,35251.2,0.0,323.63,0.0,3.28,-8.75,320.0
2001-01-27,17.0,35596.8,0.0,269.69,0.0,5.01,-3.5,479.73
2001-01-28,17.0,35596.8,0.0,310.29,0.0,5.15,-5.53,402.5
2001-01-29,16.0,35596.8,0.0,308.08,0.0,5.38,-5.02,438.08
2001-01-30,124.0,35942.39,18.97,224.57,0.0,9.5,-0.5,600.0
2001-01-31,58.0,35942.39,0.0,291.77,0.0,10.69,1.0,640.0
2001-02-01,35.0,35942.39,0.0,246.05,0.0,8.91,1.0,640.0
2001-02-02,28.0,36287.99,0.0,295.22,0.0,8.9,-2.0,520.0
2001-02-03,24.0,36287.99,0.0,284.68,0.0,3.75,-6.02,394.71
2001-02-04,21.0,36287.99,0.0,318.72,0.0,5.37,-6.92,360.0
2001-02-05,27.0,36633.6,14.0,164.49,0.0,4.89,-1.92,526.55
2001-02-06,29.0,36633.6,0.0,228.77,0.0,7.0,-0.21,600.0
2001-02-07,27.0,36633.6,0.0,295.78,0.0,9.22,-1.5,560.0
2001-02-08,24.0,36979.2,0.0,325.26,0.0,10.8,-2.5,520.0
2001-02-09,22.0,36979.2,0.0,345.73,0.0,16.85,-0.5,600.0
2001-02-10,22.0,37324.79,0.0,342.0,0.0,17.4,1.13,650.7
2001-02-11,20.0,37324.79,0.0,302.58,0.0,4.66,-6.0,394.64
2001-02-12,18.0,37324.79,2.77,230.01,0.0,4.0,-5.64,400.0
2001-02-13,19.0,37670.39,4.14,246.09,0.0,9.5,-2.04,523.31
2001-02-14,20.0,37670.39,3.0,180.5,0.0,9.95,2.44,724.07
2001-02-15,20.0,38016.0,2.93,176.64,0.0,12.0,4.87,869.97
2001-02-16,23.0,38016.0,13.67,103.89,0.0,6.95,3.04,763.26
2001-02-17,32.0,38016.0,5.7,200.57,0.0,5.51,-2.66,507.02
2001-02-18,22.0,38361.6,0.0,317.39,0.0,1.94,-8.54,320.0
2001-02-19,20.0,38361.6,0.0,365.19,0.0,6.99,-7.5,360.0
2001-02-20,20.0,38707.2,0.0,360.26,0.0,14.84,0.0,600.0
2001-02-21,19.0,38707.2,0.0,364.74,0.0,13.81,-1.18,560.0
2001-02-22,18.0,38707.2,9.09,254.74,0.0,1.88,-7.84,332.68
2001-02-23,19.0,39052.8,0.0,371.99,0.0,3.5,-7.54,355.72
2001-02-24,19.0,39052.8,0.0,326.67,0.0,4.58,-4.41,440.0
2001-02-25,25.0,39398.4,4.0,273.61,0.0,9.5,-1.22,560.0
2001-02-26,28.0,39398.4,0.0,352.0,0.0,12.16,1.93,712.9
2001-02-27,22.0,39743.99,0.0,426.44,0.0,13.39,-1.37,560.0
2001-02-28,20.0,39743.99,0.0,348.14,0.0,9.97,-1.45,559.7
2001-03-01,19.0,39743.99,0.0,358.91,0.0,7.52,-4.45,440.0
2001-03-02,18.0,40089.61,0.0,340.03,0.0,11.81,0.74,639.23
2001-03-03,18.0,40089.61,0.0,336.49,0.0,12.93,2.01,720.0
2001-03-04,19.0,40435.2,9.0,213.08,0.0,9.17,0.89,640.0
2001-03-05,31.0,40435.2,6.93,164.44,0.0,3.15,-2.72,502.27
2001-03-06,23.0,40780.8,0.0,325.8,0.0,2.51,-6.8,360.0
2001-03-07,20.0,40780.8,0.0,325.19,0.0,7.5,-1.94,527.29
2001-03-08,19.0,41126.39,0.0,384.89,0.0,9.0,-3.46,480.0
2001-03-09,18.0,41126.39,1.22,293.73,0.0,7.01,-1.1,560.73
2001-03-10,17.0,41472.0,0.0,349.16,0.0,8.0,-2.13,520.0
2001-03-11,17.0,41472.0,0.0,437.56,0.0,12.73,-3.5,480.0
2001-03-12,16.0,41472.0,3.36,388.87,0.0,12.06,-2.71,503.24
2001-03-13,27.0,41817.6,9.88,299.51,0.0,14.5,1.79,703.29
2001-03-14,21.0,41817.6,0.0,378.59,0.0,14.45,3.0,760.0
2001-03-15,19.0,42163.2,6.0,286.47,0.0,11.64,0.35,627.62
2001-03-16,20.0,42163.2,3.33,179.47,0.0,9.21,3.2,775.95
2001-03-17,22.0,42508.8,2.0,261.83,0.0,10.66,4.0,800.0
2001-03-18,19.0,42508.8,0.0,373.64,0.0,10.0,-0.55,594.71
2001-03-19,18.0,42854.39,0.0,434.34,0.0,11.51,-2.46,520.0
2001-03-20,17.0,42854.39,2.29,361.36,0.0,10.89,-1.57,554.22
2001-03-21,64.0,43200.0,27.34,161.43,0.0,8.77,3.54,800.0
2001-03-22,47.0,43200.0,0.0,270.56,0.0,10.03,3.46,795.26
2001-03-23,29.0,43200.0,0.0,390.45,0.0,13.87,3.26,781.09
2001-03-24,24.0,43545.6,0.0,441.18,0.0,13.71,0.5,640.0
2001-03-25,22.0,43545.6,0.0,445.72,0.0,9.62,-3.39,480.0
2001-03-26,21.0,43891.2,0.0,365.28,0.0,5.44,-3.64,469.36
2001-03-27,20.0,43891.2,0.0,419.45,0.0,4.06,-6.99,360.0
2001-03-28,19.0,44236.81,0.0,467.01,0.0,9.0,-4.98,440.0
2001-03-29,26.0,44236.81,24.47,238.45,0.0,7.4,-0.02,600.0
2001-03-30,223.0,44582.4,20.93,207.63,0.0,9.18,2.94,755.1
2001-03-31,45.0,44582.4,3.22,248.88,0.0,10.6,2.95,756.06
2001-04-01,36.0,44928.0,0.0,242.18,0.0,9.14,3.96,800.0
2001-04-02,31.0,44928.0,0.0,363.11,0.0,11.46,3.13,770.52
2001-04-03,29.0,44928.0,0.0,503.16,0.0,15.5,-0.47,600.0
2001-04-04,27.0,45273.6,0.0,447.83,0.0,15.45,3.35,787.62
2001-04-05,26.0,45273.6,0.0,500.65,0.0,17.0,1.0,640.0
2001-04-06,26.0,45619.2,3.12,346.35,0.0,19.5,6.0,920.0
2001-04-07,28.0,45619.2,1.76,406.18,0.0,18.94,8.33,1106.67
2001-04-08,26.0,45964.8,0.0,455.12,0.0,18.94,6.05,923.99
2001-04-09,25.0,45964.8,5.25,380.58,0.0,27.99,8.52,1121.92
2001-04-10,25.0,46310.41,0.76,431.2,0.0,24.89,11.5,1360.0
2001-04-11,43.0,46310.41,16.13,208.44,0.0,14.82,8.5,1119.81
2001-04-12,36.0,46656.0,0.42,367.49,0.0,19.08,9.94,1235.26
2001-04-13,30.0,46656.0,1.09,367.16,0.0,23.25,14.0,1600.0
2001-04-14,26.0,46656.0,0.0,479.66,0.0,22.16,8.15,1091.83
2001-04-15,25.0,47001.59,5.0,321.58,0.0,19.99,8.76,1141.05
2001-04-16,30.0,47001.59,8.34,272.1,0.0,14.45,5.95,920.73
2001-04-17,27.0,47347.2,4.11,310.81,0.0,10.51,0.63,638.23
2001-04-18,27.0,47347.2,6.54,280.47,0.0,9.51,1.12,652.07
2001-04-19,24.0,47692.8,0.0,527.99,0.0,14.0,-1.7,544.38
2001-04-20,23.0,47692.8,0.0,523.26,0.0,18.26,2.03,720.0
2001-04-21,23.0,47692.8,0.0,426.1,0.0,20.47,9.24,1178.84
2001-04-22,22.0,48038.4,0.0,453.31,0.0,26.92,13.5,1560.0
2001-04-23,22.0,48038.4,0.0,460.68,0.0,30.0,15.5,1759.92
2001-04-24,21.0,48384.01,0.0,481.53,0.0,28.97,13.43,1549.33
2001-04-25,20.0,48384.01,0.0,425.39,0.0,17.28,6.35,947.72
2001-04-26,19.0,48384.01,0.0,516.62,0.0,17.0,1.54,683.19
2001-04-27,19.0,48729.6,0.0,548.89,0.0,23.39,3.5,800.0
2001-04-28,18.0,48729.6,0.0,455.96,0.0,21.42,8.5,1119.99
2001-04-29,17.0,49075.2,0.0,504.33,0.0,17.78,2.57,725.43
2001-04-30,17.0,49075.2,0.0,537.42,0.0,23.0,4.0,800.0
2001-05-01,17.0,49075.2,0.0,528.97,0.0,27.2,7.54,1017.46
2001-05-02,17.0,49420.8,0.0,510.94,0.0,29.5,10.57,1250.14
2001-05-03,16.0,49420.8,0.0,483.55,0.0,30.82,13.5,1530.69
2001-05-04,16.0,49766.39,0.0,457.63,0.0,31.51,15.5,1757.02
2001-05-05,15.0,49766.39,0.0,432.82,0.0,29.09,14.96,1712.9
2001-05-06,15.0,49766.39,0.0,413.69,0.0,20.91,8.85,1148.19
2001-05-07,15.0,50112.0,0.0,492.03,0.0,19.02,3.41,793.19
2001-05-08,14.0,50112.0,0.0,466.53,0.0,20.5,6.06,924.4
2001-05-09,14.0,50112.0,0.0,383.38,0.0,23.05,12.0,1400.0
2001-05-10,14.0,50457.59,0.0,486.59,0.0,26.76,10.51,1240.12
2001-05-11,14.0,50457.59,0.0,478.12,0.0,29.38,12.86,1442.78
2001-05-12,14.0,50457.59,0.0,417.35,0.0,27.24,14.0,1600.0
2001-05-13,13.0,50803.2,0.0,437.34,0.0,22.49,8.95,1155.72
2001-05-14,12.0,50803.2,0.0,480.4,0.0,20.14,4.82,865.64
2001-05-15,13.0,50803.2,0.0,474.22,0.0,21.16,5.96,919.93
2001-05-16,12.0,51148.8,0.0,459.27,0.0,21.5,6.87,989.82
2001-05-17,11.0,51148.8,0.0,288.12,0.0,18.42,10.34,1267.2
2001-05-18,12.0,51148.8,0.0,213.78,0.0,18.5,12.62,1449.78
2001-05-19,14.0,51494.39,5.97,234.45,0.0,23.5,14.48,1640.37
2001-05-20,13.0,51494.39,6.42,245.6,0.0,21.97,12.75,1460.09
2001-05-21,33.0,51494.39,19.16,146.06,0.0,16.66,11.64,1371.21
2001-05-22,42.0,51840.0,29.24,211.45,0.0,21.09,13.51,1560.49
2001-05-23,50.0,51840.0,0.0,411.74,0.0,23.4,11.5,1360.0
2001-05-24,21.0,51840.0,0.0,475.05,0.0,24.42,9.69,1214.94
2001-05-25,18.0,51840.0,3.63,261.27,0.0,23.35,13.71,1576.4
2001-05-26,38.0,52185.6,22.93,135.49,0.0,19.38,14.86,1697.96
2001-05-27,43.0,52185.6,9.89,203.21,0.0,20.9,14.11,1609.01
2001-05-28,30.0,52185.6,6.33,304.09,0.0,23.26,12.32,1425.74
2001-05-29,22.0,52185.6,0.0,428.14,0.0,23.24,11.58,1366.71
2001-05-30,19.0,52185.6,0.0,388.91,0.0,22.0,12.05,1404.1
2001-05-31,17.0,52531.2,0.0,512.57,0.0,20.88,6.14,931.2
2001-06-01,18.0,52531.2,12.21,337.29,0.0,19.65,8.16,1092.69
2001-06-02,27.0,52531.2,6.92,267.41,0.0,22.5,13.95,1595.83
2001-06-03,21.0,52531.2,0.0,349.13,0.0,21.95,13.81,1584.47
2001-06-04,18.0,52531.2,0.0,487.84,0.0,23.06,10.08,1246.18
2001-06-05,16.0,52876.8,0.0,422.34,0.0,25.72,15.0,1720.0
2001-06-06,16.0,52876.8,4.39,287.44,0.0,25.25,16.69,1892.01
2001-06-07,158.0,52876.8,47.32,295.59,0.0,24.36,15.02,1719.1
2001-06-08,34.0,52876.8,0.0,463.79,0.0,25.46,13.53,1562.33
2001-06-09,25.0,52876.8,0.0,513.2,0.0,26.51,12.0,1400.0
2001-06-10,21.0,52876.8,0.0,515.37,0.0,27.95,12.98,1478.65
2001-06-11,18.0,52876.8,0.0,500.2,0.0,29.5,15.0,1720.0
2001-06-12,17.0,52876.8,0.0,433.43,0.0,30.54,19.0,2199.22
2001-06-13,17.0,53222.41,0.0,431.28,0.0,31.44,19.89,2310.83
2001-06-14,17.0,53222.41,0.0,389.23,0.0,30.67,20.89,2462.57
2001-06-15,16.0,53222.41,1.01,330.24,0.0,28.98,21.24,2517.77
2001-06-16,43.0,53222.41,19.8,193.66,0.0,27.14,21.46,2552.9
2001-06-17,29.0,53222.41,0.0,396.93,0.0,28.28,18.79,2166.91
2001-06-18,20.0,53222.41,0.0,468.02,0.0,29.47,17.02,1923.97
2001-06-19,17.0,53222.41,0.0,469.97,0.0,29.21,16.65,1892.3
2001-06-20,16.0,53222.41,0.0,458.8,0.0,31.27,18.5,2120.0
2001-06-21,15.0,53222.41,0.0,451.98,0.0,31.0,18.48,2118.61
2001-06-22,215.0,53222.41,11.49,302.15,0.0,29.15,18.9,2183.52
2001-06-23,306.0,53222.41,4.87,260.05,0.0,26.4,18.35,2107.89
2001-06-24,38.0,53222.41,0.0,429.91,0.0,24.83,14.48,1639.73
2001-06-25,27.0,53222.41,0.0,456.51,0.0,26.81,14.96,1712.9
2001-06-26,24.0,53222.41,0.0,469.68,0.0,29.13,16.07,1810.66
2001-06-27,22.0,53222.41,0.0,464.06,0.0,31.32,17.92,2067.93
2001-06-28,21.0,53222.41,0.0,414.11,0.0,32.33,20.82,2451.99
2001-06-29,19.0,53222.41,0.0,410.09,0.0,32.41,21.0,2480.0
2001-06-30,18.0,53067.43,6.67,296.75,0.0,32.49,21.68,2588.27
2001-07-01,18.0,52876.8,6.98,315.11,0.0,31.46,19.95,2317.2
2001-07-02,17.0,52876.8,0.0,487.93,0.0,25.81,12.41,1432.77
2001-07-03,15.0,52876.8,0.0,477.01,0.0,24.47,11.68,1374.47
2001-07-04,15.0,52876.8,11.37,286.43,0.0,28.26,18.49,2119.28
2001-07-05,18.0,52876.8,9.24,294.2,0.0,27.95,17.89,2061.63
2001-07-06,18.0,52876.8,0.0,469.34,0.0,26.31,13.51,1558.01
2001-07-07,15.0,52876.8,0.0,494.58,0.0,27.08,12.74,1459.01
2001-07-08,17.0,52721.84,6.87,294.77,0.0,28.39,18.06,2085.07
2001-07-09,27.0,52531.2,5.69,300.69,0.0,30.5,19.62,2289.86
2001-07-10,17.0,52531.2,0.0,436.54,0.0,31.52,19.12,2219.04
2001-07-11,15.0,52531.2,0.0,410.95,0.0,29.15,18.3,2101.52
2001-07-12,14.0,52531.2,0.0,447.27,0.0,26.93,15.06,1724.63
2001-07-13,13.0,52531.2,0.0,476.91,0.0,27.02,13.8,1583.73
2001-07-14,12.0,52185.6,0.0,453.9,0.0,27.37,15.02,1721.82
2001-07-15,12.0,52185.6,0.0,460.45,0.0,28.42,15.44,1754.85
2001-07-16,12.0,52185.6,0.0,441.61,0.0,29.94,17.27,1962.43
2001-07-17,11.0,52185.6,0.0,424.63,0.0,31.28,18.95,2191.34
2001-07-18,12.0,51840.0,12.21,245.15,0.0,28.48,20.0,2320.0
2001-07-19,15.0,51840.0,0.0,319.48,0.0,26.5,18.55,2127.51
2001-07-20,13.0,51840.0,0.0,413.87,0.0,26.86,15.97,1797.3
2001-07-21,12.0,51840.0,0.0,482.87,0.0,27.51,13.51,1560.5
2001-07-22,11.0,51494.39,0.0,488.35,0.0,28.74,13.99,1599.55
2001-07-23,11.0,51494.39,0.0,443.95,0.0,31.0,17.79,2046.48
2001-07-24,10.0,51494.39,0.0,374.78,0.0,32.86,21.98,2637.29
2001-07-25,10.0,51494.39,0.0,327.18,0.0,32.94,23.67,2921.35
2001-07-26,9.8,51148.8,3.04,299.46,0.0,31.46,20.43,2388.14
2001-07-27,9.5,51148.8,0.0,409.12,0.0,26.55,15.66,1772.67
2001-07-28,9.0,51148.8,0.0,412.31,0.0,25.92,15.0,1720.0
2001-07-29,10.0,50803.2,16.1,241.2,0.0,22.77,15.05,1721.34
2001-07-30,11.0,50803.2,3.17,214.46,0.0,23.69,16.88,1910.25
2001-07-31,11.0,50803.2,0.0,373.57,0.0,26.52,17.0,1920.0
2001-08-01,11.0,50457.59,0.0,443.2,0.0,28.97,16.5,1880.0
2001-08-02,9.6,50457.59,0.0,460.16,0.0,29.4,16.0,1800.0
2001-08-03,9.0,50457.59,0.0,418.67,0.0,29.97,18.2,2095.62
2001-08-04,8.8,50112.0,2.58,287.15,0.0,29.85,20.53,2404.58
2001-08-05,8.6,50112.0,0.0,367.66,0.0,30.79,20.77,2442.77
2001-08-06,8.0,50112.0,0.0,396.31,0.0,32.93,21.5,2560.0
2001-08-07,7.7,49766.39,0.0,391.54,0.0,34.0,22.44,2710.85
2001-08-08,7.3,49766.39,0.0,376.33,0.0,34.94,23.69,2926.71
2001-08-09,6.7,49420.8,0.0,394.2,0.0,35.66,23.5,2880.0
2001-08-10,6.3,49420.8,0.0,367.53,0.0,34.97,24.0,3000.0
2001-08-11,239.0,49420.8,36.82,265.35,0.0,31.61,21.85,2616.04
2001-08-12,55.0,49075.2,6.51,171.16,0.0,26.92,21.39,2542.2
2001-08-13,32.0,49075.2,4.62,225.85,0.0,27.97,20.52,2402.49
2001-08-14,23.0,48920.23,0.0,383.79,0.0,28.74,18.72,2155.54
2001-08-15,16.0,48729.6,0.0,419.2,0.0,28.9,17.53,2004.02
2001-08-16,14.0,48729.6,0.0,403.43,0.0,28.72,18.0,2080.0
2001-08-17,13.0,48384.01,0.03,349.37,0.0,29.55,20.5,2400.0
2001-08-18,12.0,48384.01,0.0,427.89,0.0,28.98,17.02,1922.95
2001-08-19,12.0,48038.4,5.35,267.21,0.0,27.6,18.5,2120.0
2001-08-20,50.0,48038.4,13.9,255.12,0.0,28.04,19.47,2274.58
2001-08-21,17.0,48038.4,0.0,405.17,0.0,27.51,16.88,1910.08
2001-08-22,13.0,47692.8,0.0,433.9,0.0,28.63,16.56,1884.72
2001-08-23,12.0,47692.8,2.45,320.56,0.0,27.81,18.56,2128.98
2001-08-24,12.0,47347.2,0.0,388.96,0.0,28.38,18.11,2085.57
2001-08-25,11.0,47347.2,0.0,403.31,0.0,27.66,16.93,1915.39
2001-08-26,10.0,47001.59,0.0,429.51,0.0,28.0,16.0,1800.0
2001-08-27,9.9,47001.59,0.0,389.85,0.0,29.6,18.91,2185.51
2001-08-28,11.0,47001.59,0.0,387.74,0.0,30.23,19.36,2257.44
2001-08-29,9.8,46656.0,0.0,395.7,0.0,29.43,18.23,2098.55
2001-08-30,9.5,46656.0,19.46,266.41,0.0,29.08,19.53,2282.5
2001-08-31,9.6,46310.41,13.27,279.83,0.0,29.49,19.1,2216.8
2001-09-01,13.0,46310.41,0.0,362.57,0.0,28.2,18.45,2117.2
2001-09-02,9.9,45964.8,0.0,445.78,0.0,25.51,12.53,1442.14
2001-09-03,9.2,45964.8,0.0,435.4,0.0,25.84,13.14,1503.16
2001-09-04,9.2,45964.8,0.01,368.82,0.0,28.17,17.9,2064.63
2001-09-05,8.9,45619.2,0.0,411.55,0.0,27.46,15.42,1753.58
2001-09-06,8.6,45619.2,0.0,463.63,0.0,26.68,11.5,1359.94
2001-09-07,8.0,45273.6,0.0,448.88,0.0,27.86,13.15,1504.6
2001-09-08,8.0,45273.6,0.0,414.05,0.0,28.37,15.51,1760.76
2001-09-09,8.0,44928.0,0.0,393.65,0.0,28.65,16.63,1890.11
2001-09-10,7.7,44928.0,2.47,271.18,0.0,28.5,19.81,2304.8
2001-09-11,7.7,44582.4,0.0,422.77,0.0,27.88,14.04,1603.02
2001-09-12,7.1,44582.4,0.0,430.83,0.0,27.0,12.52,1441.98
2001-09-13,6.6,44236.81,0.0,436.11,0.0,27.94,12.53,1442.72
2001-09-14,6.6,44236.81,3.12,317.52,0.0,25.69,11.38,1350.79
2001-09-15,6.5,44236.81,0.0,402.21,0.0,20.45,8.04,1082.96
2001-09-16,6.3,43891.2,0.0,442.38,0.0,23.0,7.38,1030.55
2001-09-17,6.1,43891.2,0.0,442.32,0.0,25.0,8.59,1126.93
2001-09-18,6.1,43545.6,0.0,424.46,0.0,26.42,10.66,1292.95
2001-09-19,6.1,43545.6,0.0,390.02,0.0,26.01,12.26,1421.04
2001-09-20,6.6,43200.0,17.35,169.5,0.0,23.45,16.61,1888.97
2001-09-21,13.0,43200.0,2.05,251.02,0.0,24.17,16.21,1834.3
2001-09-22,7.8,42854.39,0.0,296.94,0.0,26.48,16.83,1906.41
2001-09-23,6.6,42854.39,0.0,342.29,0.0,26.7,14.97,1712.74
2001-09-24,38.0,42508.8,48.88,222.39,0.0,25.71,16.0,1800.0
2001-09-25,54.0,42508.8,23.46,230.76,0.0,21.44,11.74,1379.47
2001-09-26,14.0,42163.2,0.0,374.68,0.0,18.02,5.5,920.0
2001-09-27,11.0,42163.2,4.84,238.46,0.0,18.0,8.06,1085.07
2001-09-28,10.0,42163.2,0.4,313.25,0.0,16.83,7.07,1005.32
2001-09-29,9.5,41817.6,0.0,280.99,0.0,17.45,8.81,1144.79
2001-09-30,9.1,41817.6,0.0,305.36,0.0,16.47,6.91,992.79
2001-10-01,8.8,41472.0,0.82,321.07,0.0,18.49,8.0,1080.0
2001-10-02,8.3,41472.0,0.0,362.39,0.0,23.5,10.14,1251.1
2001-10-03,8.2,41126.39,0.0,360.94,0.0,26.57,12.5,1440.0
2001-10-04,8.0,41126.39,0.0,361.13,0.0,26.95,12.5,1440.0
2001-10-05,7.7,40780.8,0.0,361.7,0.0,25.65,11.14,1331.56
2001-10-06,7.5,40780.8,0.0,354.67,0.0,23.17,9.45,1196.06
2001-10-07,7.3,40435.2,0.0,336.11,0.0,14.42,2.72,737.99
2001-10-08,7.2,40435.2,0.0,354.45,0.0,13.2,0.42,633.24
2001-10-09,7.1,40435.2,0.0,394.15,0.0,15.48,-0.99,561.09
2001-10-10,7.1,40089.61,0.0,397.76,0.0,20.01,1.61,689.13
2001-10-11,7.0,40089.61,0.0,361.89,0.0,23.5,7.71,1056.41
2001-10-12,6.9,39743.99,0.0,340.9,0.0,24.34,9.79,1222.94
2001-10-13,6.9,39743.99,0.0,318.75,0.0,24.97,11.68,1374.21
2001-10-14,7.3,39398.4,15.36,216.52,0.0,24.25,12.72,1457.26
2001-10-15,15.0,39398.4,8.03,236.02,0.0,21.08,8.35,1108.19
2001-10-16,9.8,39398.4,7.74,249.58,0.0,19.93,6.0,920.0
2001-10-17,9.5,39052.8,0.0,288.88,0.0,15.35,4.54,843.44
2001-10-18,8.6,39052.8,0.0,329.6,0.0,14.07,0.89,640.0
2001-10-19,8.1,38707.2,0.0,354.7,0.0,17.5,1.51,680.5
2001-10-20,7.9,38707.2,0.0,342.92,0.0,21.0,5.0,880.0
2001-10-21,7.8,38361.6,0.0,344.76,0.0,24.0,6.52,961.51
2001-10-22,7.7,38361.6,0.0,324.23,0.0,25.13,9.0,1160.0
2001-10-23,7.5,38361.6,0.0,301.17,0.0,24.99,10.5,1280.0
2001-10-24,7.2,38016.0,0.0,291.4,0.0,26.97,12.5,1440.0
2001-10-25,9.3,38016.0,0.0,258.07,0.0,24.92,12.84,1467.29
2001-10-26,8.2,37670.39,0.0,260.3,0.0,17.39,5.9,920.73
2001-10-27,7.4,37670.39,0.0,177.29,0.0,10.59,3.55,797.88
2001-10-28,7.1,37479.76,0.0,240.04,0.0,10.46,0.4,631.57
2001-10-29,7.1,37324.79,0.0,316.08,0.0,14.04,-1.99,521.09
2001-10-30,7.1,37324.79,0.0,290.45,0.0,17.5,3.0,760.0
2001-10-31,7.1,36979.2,0.0,279.23,0.0,17.99,4.0,800.0
2001-11-01,7.2,36979.2,0.0,284.67,0.0,20.5,5.5,920.0
2001-11-02,7.3,36979.2,0.0,257.26,0.0,24.5,10.91,1312.81
2001-11-03,7.1,36633.6,0.0,200.03,0.0,22.42,12.69,1455.34
2001-11-04,7.1,36633.6,0.0,274.91,0.0,19.56,5.0,880.06
2001-11-05,7.2,36287.99,0.0,251.03,0.0,15.99,3.5,797.69
2001-11-06,7.1,36287.99,0.0,270.74,0.0,13.5,-0.5,600.0
2001-11-07,7.1,36287.99,0.0,256.35,0.0,18.95,5.33,906.67
2001-11-08,7.1,35942.39,0.0,273.82,0.0,19.98,4.5,840.0
2001-11-09,7.1,35942.39,0.0,256.41,0.0,17.68,3.97,801.94
2001-11-10,7.1,35942.39,0.0,293.66,0.0,18.0,0.0,600.0
2001-11-11,7.1,35596.8,0.0,248.4,0.0,15.88,2.6,730.1
2001-11-12,7.1,35596.8,0.0,250.72,0.0,10.69,-2.5,520.0
