Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,12.0,32486.41,0.0,222.17,0.0,1.54,-11.47,254.69
2000-12-07,11.0,32340.62,0.0,137.73,0.0,-6.86,-12.57,234.47
2000-12-08,10.0,32140.8,1.0,213.36,0.0,-5.57,-14.72,197.58
2000-12-09,9.2,32140.8,0.46,131.24,0.0,-7.37,-12.02,240.0
2000-12-10,9.0,32140.8,0.0,230.06,0.0,-4.48,-15.07,200.0
2000-12-11,8.9,32140.8,0.0,237.5,0.0,0.74,-11.34,252.7
2000-12-12,14.0,32140.8,4.82,144.52,0.0,3.9,-4.52,438.97
2000-12-13,38.0,32140.8,0.0,251.23,0.0,3.47,-14.79,200.0
2000-12-14,12.0,32140.8,9.8,163.59,0.0,-3.75,-14.06,200.19
2000-12-15,10.0,32140.8,0.0,227.6,0.0,2.57,-9.32,297.3
2000-12-16,16.0,32140.8,0.0,196.34,0.0,-0.38,-9.36,290.87
2000-12-17,523.0,32140.8,26.29,179.93,0.0,11.72,-3.56,475.11
2000-12-18,251.0,32140.8,23.93,189.39,0.0,11.94,-6.39,376.88
2000-12-19,155.0,32140.8,0.0,137.95,0.0,-3.09,-8.94,315.82
2000-12-20,133.0,32140.8,2.74,108.46,0.0,-2.41,-7.93,334.2
2000-12-21,110.0,32140.8,0.0,190.66,0.0,-6.39,-14.93,199.01
2000-12-22,80.0,32140.8,0.0,215.84,0.0,-3.76,-14.37,198.51
2000-12-23,70.0,32140.8,0.0,233.94,0.0,-3.11,-15.77,179.22
2000-12-24,62.0,32140.8,0.0,199.31,0.0,-5.9,-15.11,198.32
2000-12-25,54.0,32140.8,0.0,221.16,0.0,-4.65,-15.7,182.84
2000-12-26,44.0,32140.8,0.0,114.54,0.0,-12.56,-17.07,160.0
2000-12-27,39.0,32140.8,0.0,154.45,0.0,-7.73,-14.09,200.0
2000-12-28,37.0,32140.8,0.0,191.12,0.0,-5.9,-14.38,199.68
2000-12-29,35.0,32140.8,0.0,138.09,0.0,-11.14,-16.76,160.0
2000-12-30,32.0,32140.8,0.0,221.22,0.0,-5.01,-15.87,174.97
2000-12-31,30.0,32140.8,0.0,179.66,0.0,-8.08,-16.31,167.49
2001-01-01,28.0,32140.8,0.4,85.93,0.0,-6.85,-10.16,280.0
2001-01-02,27.0,32140.8,0.0,233.39,0.0,-6.18,-18.14,159.75
2001-01-03,25.0,32486.41,0.0,213.43,0.0,-7.3,-17.17,160.0
2001-01-04,23.0,32486.41,0.0,222.57,0.0,-2.87,-13.56,205.38
2001-01-05,21.0,32486.41,0.53,183.16,0.0,-4.32,-12.11,240.0
2001-01-06,20.0,32486.41,1.58,153.31,0.0,-4.23,-10.39,278.04
2001-01-07,19.0,32486.41,0.0,160.23,0.0,-1.48,-8.0,320.0
2001-01-08,18.0,32486.41,0.0,152.8,0.0,-0.39,-6.52,360.0
2001-01-09,17.0,32832.0,2.31,189.36,0.0,0.74,-8.19,327.19
2001-01-10,16.0,32832.0,1.59,237.94,0.0,-5.15,-16.43,167.29
2001-01-11,15.0,32832.0,0.0,260.3,0.0,-1.05,-15.05,200.0
2001-01-12,14.0,32832.0,0.0,212.09,0.0,0.64,-8.5,320.0
2001-01-13,13.0,33177.61,0.0,270.26,0.0,0.52,-14.79,200.0
2001-01-14,12.0,33177.61,0.0,275.88,0.0,3.61,-12.95,240.0
2001-01-15,11.0,33177.61,0.1,237.71,0.0,3.52,-7.25,357.72
2001-01-16,11.0,33177.61,1.0,99.15,0.0,0.94,-2.62,507.27
2001-01-17,10.0,33523.2,0.0,82.87,0.0,0.88,-2.02,527.48
2001-01-18,9.6,33523.2,0.0,247.37,0.0,-1.19,-12.08,242.25
2001-01-19,9.2,33523.2,0.0,195.14,0.0,-1.05,-8.47,320.25
2001-01-20,8.8,33723.01,3.57,126.24,0.0,0.3,-5.82,398.17
2001-01-21,8.2,33868.8,4.66,164.78,0.0,-3.45,-11.87,245.99
2001-01-22,7.8,33868.8,0.0,175.87,0.0,-5.29,-11.51,243.89
2001-01-23,7.4,34068.61,0.0,289.18,0.0,-2.51,-16.52,160.0
2001-01-24,7.2,34214.4,0.0,306.74,0.0,2.57,-15.13,200.0
2001-01-25,7.2,34214.4,0.0,220.93,0.0,1.48,-6.7,360.0
2001-01-26,7.2,34414.2,0.0,278.96,0.0,-1.3,-13.15,227.9
2001-01-27,7.2,34560.0,0.0,284.62,0.0,-0.08,-12.28,237.48
2001-01-28,7.2,34560.0,1.16,211.08,0.0,-0.77,-8.08,327.99
2001-01-29,7.2,34905.59,0.0,213.6,0.0,-2.45,-9.76,280.19
2001-01-30,12.0,34905.59,0.0,285.31,0.0,2.72,-8.87,313.02
2001-01-31,40.0,34905.59,9.17,139.62,0.0,5.22,-1.0,560.0
2001-02-01,33.0,35251.2,2.37,144.77,0.0,4.99,-0.07,600.0
2001-02-02,29.0,35251.2,0.0,246.69,0.0,2.43,-6.02,392.23
2001-02-03,28.0,35596.8,2.98,226.01,0.0,-0.03,-10.76,275.7
2001-02-04,26.0,35596.8,0.0,316.23,0.0,-5.27,-17.84,157.41
2001-02-05,23.0,35596.8,2.63,267.22,0.0,-1.22,-12.5,240.0
2001-02-06,23.0,35942.4,13.51,86.72,0.0,-1.45,-4.78,439.75
2001-02-07,22.0,35942.4,0.75,164.93,0.0,0.7,-4.17,445.87
2001-02-08,22.0,36288.0,0.0,269.01,0.0,-0.24,-8.98,313.82
2001-02-09,42.0,36288.0,7.09,204.97,0.0,1.5,-7.22,353.98
2001-02-10,201.0,36288.0,2.11,315.1,0.0,11.6,-0.65,588.33
2001-02-11,103.0,36633.59,0.0,366.1,0.0,1.94,-14.52,198.78
2001-02-12,81.0,36633.59,0.0,326.38,0.0,-8.6,-19.51,126.31
2001-02-13,74.0,36979.2,0.0,379.44,0.0,-0.91,-18.11,150.57
2001-02-14,68.0,36979.2,0.0,309.95,0.0,3.25,-6.66,360.0
2001-02-15,80.0,37324.81,6.0,210.81,0.0,5.78,-2.83,496.84
2001-02-16,66.0,37324.81,0.0,286.01,0.0,0.26,-8.38,320.0
2001-02-17,54.0,37670.4,1.7,250.78,0.0,-0.5,-7.55,355.79
2001-02-18,52.0,37670.4,0.0,315.26,0.0,-5.33,-14.81,196.92
2001-02-19,49.0,38016.0,0.0,333.88,0.0,-4.15,-14.58,200.0
2001-02-20,47.0,38016.0,0.0,385.41,0.0,2.63,-11.94,244.68
2001-02-21,50.0,38215.8,0.0,384.49,0.0,9.93,-5.1,429.47
2001-02-22,43.0,38361.59,0.0,382.67,0.0,-3.57,-17.12,159.19
2001-02-23,45.0,38361.59,2.21,248.86,0.0,-8.06,-15.03,196.36
2001-02-24,44.0,38707.2,0.0,376.32,0.0,-1.11,-13.34,220.48
2001-02-25,45.0,38707.2,7.56,275.91,0.0,-1.03,-12.34,238.17
2001-02-26,54.0,39052.8,3.11,285.44,0.0,7.0,-4.86,429.33
2001-02-27,38.0,39052.8,0.0,212.7,0.0,-0.37,-5.69,402.43
2001-02-28,34.0,39398.4,0.0,405.54,0.0,0.79,-12.51,234.79
2001-03-01,32.0,39398.4,0.0,315.89,0.0,-5.28,-13.58,212.2
2001-03-02,29.0,39744.0,4.7,198.93,0.0,-4.24,-10.82,276.26
2001-03-03,30.0,39744.0,3.29,211.14,0.0,-1.6,-8.5,319.92
2001-03-04,25.0,40089.59,0.0,429.4,0.0,-0.33,-14.16,200.0
2001-03-05,27.0,40089.59,17.28,225.98,0.0,-3.69,-11.09,273.1
2001-03-06,25.0,40435.2,24.72,136.44,0.0,-4.36,-8.3,322.5
2001-03-07,30.0,40435.2,9.75,191.47,0.0,-2.8,-8.33,323.06
2001-03-08,25.0,40780.8,0.0,485.84,0.0,2.1,-13.87,203.86
2001-03-09,25.0,40780.8,5.63,295.15,0.0,1.46,-8.54,320.0
2001-03-10,25.0,41126.4,9.68,177.33,0.0,0.38,-4.79,431.56
2001-03-11,23.0,41126.4,0.0,441.19,0.0,0.29,-11.38,257.39
2001-03-12,27.0,41472.0,0.0,507.05,0.0,3.58,-13.19,222.26
2001-03-13,35.0,41472.0,9.16,361.59,0.0,2.8,-10.84,268.26
2001-03-14,51.0,41817.6,6.79,188.95,0.0,3.3,-2.05,524.7
2001-03-15,36.0,41817.6,0.0,242.29,0.0,2.29,-2.62,510.81
2001-03-16,31.0,42163.2,0.0,482.65,0.0,6.95,-5.78,399.46
2001-03-17,36.0,42163.2,2.35,406.76,0.0,5.6,-5.08,425.68
2001-03-18,33.0,42508.8,3.76,271.18,0.0,2.59,-5.09,427.04
2001-03-19,32.0,42508.8,0.0,405.69,0.0,2.2,-6.7,365.46
2001-03-20,36.0,42854.4,0.0,530.19,0.0,5.75,-9.57,290.23
2001-03-21,43.0,42854.4,0.0,525.76,0.0,7.95,-7.06,357.13
2001-03-22,49.0,43200.01,35.07,185.08,0.0,3.42,-1.44,560.0
2001-03-23,45.0,43545.61,3.83,145.7,0.0,1.19,-2.37,514.91
2001-03-24,39.0,43545.61,0.0,257.26,0.0,1.52,-3.18,482.43
2001-03-25,37.0,43891.19,2.34,479.28,0.0,3.74,-9.28,301.09
2001-03-26,34.0,43891.19,0.0,515.16,0.0,-0.24,-12.04,243.41
2001-03-27,37.0,44236.8,1.24,549.59,0.0,-1.65,-15.26,191.87
2001-03-28,32.0,44236.8,0.0,503.39,0.0,-1.6,-12.54,235.19
2001-03-29,31.0,44582.4,0.0,474.79,0.0,1.25,-8.7,315.4
2001-03-30,33.0,44582.4,26.41,355.3,0.0,3.54,-6.07,389.33
2001-03-31,36.0,44928.0,17.86,120.43,0.0,0.49,-2.12,523.49
2001-04-01,32.0,44928.0,0.0,164.0,0.0,0.83,-1.8,538.32
2001-04-02,30.0,45273.6,3.42,125.26,0.0,0.62,-1.79,539.05
2001-04-03,30.0,45273.6,0.0,329.17,0.0,0.99,-4.43,441.06
2001-04-04,37.0,45619.2,0.0,525.94,0.0,5.19,-5.3,417.48
2001-04-05,57.0,45619.2,0.0,576.23,0.0,7.7,-5.63,401.71
2001-04-06,81.0,45964.79,0.0,592.33,0.0,10.62,-4.34,438.02
2001-04-07,127.0,45964.79,6.48,330.03,0.0,7.68,-0.43,596.07
2001-04-08,286.0,46310.39,10.43,221.9,0.0,4.7,-0.2,601.45
2001-04-09,509.0,46310.39,0.0,519.56,0.0,9.99,-0.48,592.63
2001-04-10,641.0,46656.0,4.07,453.64,0.0,16.77,0.22,619.33
2001-04-11,454.0,46656.0,0.0,558.88,0.0,11.8,-0.34,598.07
2001-04-12,663.0,47001.61,0.02,440.72,0.0,9.19,1.27,665.54
2001-04-13,885.0,47001.61,0.0,575.14,0.0,15.98,2.42,729.77
2001-04-14,508.0,47347.2,0.0,587.97,0.0,13.48,-0.68,582.88
2001-04-15,339.0,47347.2,0.0,590.36,0.0,11.96,-2.07,526.15
2001-04-16,261.0,47692.81,0.0,577.94,0.0,12.42,-0.91,573.76
2001-04-17,210.0,47692.81,0.0,555.56,0.0,10.57,-1.56,548.2
2001-04-18,176.0,48038.39,0.0,518.14,0.0,8.58,-1.97,531.26
2001-04-19,148.0,48038.39,0.0,568.32,0.0,5.73,-6.43,374.71
2001-04-20,133.0,48184.19,0.0,608.74,0.0,8.47,-5.99,392.15
2001-04-21,141.0,48384.0,0.0,619.91,0.0,16.66,-0.41,598.61
2001-04-22,170.0,48384.0,0.36,566.93,0.0,17.94,4.12,823.51
2001-04-23,159.0,48729.6,0.0,601.61,0.0,25.37,6.96,996.32
2001-04-24,132.0,48729.6,0.0,601.78,0.0,26.86,7.61,1031.49
2001-04-25,109.0,49075.2,0.0,642.19,0.0,25.65,0.29,611.13
2001-04-26,91.0,49075.2,0.0,560.14,0.0,11.3,-2.57,514.72
2001-04-27,79.0,49420.8,0.0,600.23,0.0,15.44,-1.41,556.31
2001-04-28,68.0,49420.8,0.0,603.4,0.0,16.92,-0.61,586.89
2001-04-29,58.0,49766.4,0.0,573.21,0.0,11.53,-3.53,477.29
2001-04-30,52.0,49766.4,0.0,598.59,0.0,15.72,-2.0,520.0
2001-05-01,47.0,50112.0,0.0,608.69,0.0,23.72,2.85,748.39
2001-05-02,42.0,50112.0,0.0,577.16,0.0,27.38,7.37,1004.23
2001-05-03,37.0,50112.0,0.0,546.67,0.0,28.44,9.53,1175.67
2001-05-04,33.0,50457.61,0.0,533.08,0.0,29.44,10.75,1275.87
2001-05-05,29.0,50457.61,0.0,552.51,0.0,28.27,8.23,1070.78
2001-05-06,25.0,50803.2,0.0,539.91,0.0,18.14,0.63,640.0
2001-05-07,23.0,50803.2,0.0,522.74,0.0,16.4,-0.16,599.17
2001-05-08,21.0,50803.2,0.0,543.8,0.0,18.7,0.28,624.97
2001-05-09,19.0,51148.81,0.0,543.46,0.0,21.86,2.75,741.14
2001-05-10,17.0,51148.81,0.0,501.95,0.0,21.81,4.96,876.02
2001-05-11,15.0,51494.39,0.0,534.04,0.0,24.74,5.2,858.23
2001-05-12,14.0,51494.39,0.0,500.67,0.0,26.88,8.66,1094.51
2001-05-13,13.0,51494.39,2.05,505.97,0.0,23.8,3.58,773.81
2001-05-14,12.0,51840.0,0.0,445.22,0.0,15.55,0.97,641.57
2001-05-15,11.0,51840.0,0.0,466.7,0.0,16.37,0.63,634.49
2001-05-16,9.9,51985.79,0.0,471.07,0.0,17.11,0.91,648.18
2001-05-17,9.3,52185.6,0.0,342.35,0.0,15.34,4.5,840.0
2001-05-18,9.0,52185.6,0.0,226.02,0.0,14.09,7.17,1013.75
2001-05-19,8.8,52331.39,0.0,283.32,0.0,15.69,6.89,995.35
2001-05-20,7.8,52531.19,0.0,435.47,0.0,22.28,6.98,997.93
2001-05-21,7.2,52531.19,0.0,369.67,0.0,19.4,7.27,1021.66
2001-05-22,15.0,52676.99,6.04,218.14,0.0,18.07,8.94,1155.1
2001-05-23,26.0,52876.79,24.27,86.84,0.0,13.56,10.45,1275.93
2001-05-24,22.0,52876.79,8.5,96.91,0.0,13.41,9.94,1234.8
2001-05-25,15.0,52876.79,0.26,283.59,0.0,16.28,8.19,1095.37
2001-05-26,12.0,53222.4,0.68,212.47,0.0,14.93,8.69,1135.38
2001-05-27,19.0,53222.4,11.45,123.54,0.0,15.58,11.2,1336.09
2001-05-28,25.0,53222.4,4.01,206.44,0.0,15.93,8.52,1121.45
2001-05-29,20.0,53222.4,3.98,212.97,0.0,17.07,9.46,1196.4
2001-05-30,15.0,53568.0,0.47,458.28,0.0,16.44,3.0,762.11
2001-05-31,13.0,53568.0,0.38,362.54,0.0,11.55,2.21,715.82
2001-06-01,12.0,53568.0,0.0,495.29,0.0,14.63,0.07,609.95
2001-06-02,43.0,53568.0,14.67,376.31,0.0,17.97,2.74,746.97
2001-06-03,45.0,53913.61,6.25,230.83,0.0,18.64,10.92,1313.51
2001-06-04,35.0,53913.61,4.42,276.54,0.0,17.8,8.6,1127.67
2001-06-05,26.0,53913.61,0.0,367.93,0.0,16.29,7.41,1033.01
2001-06-06,21.0,53913.61,0.0,421.06,0.0,19.47,8.81,1144.91
2001-06-07,17.0,53913.61,0.0,533.97,0.0,19.85,3.76,788.89
2001-06-08,14.0,53913.61,0.0,550.4,0.0,22.24,4.45,801.22
2001-06-09,12.0,54259.2,0.0,553.77,0.0,22.14,4.09,768.2
2001-06-10,9.9,54259.2,0.0,547.51,0.0,22.76,5.25,831.92
2001-06-11,11.0,54259.2,0.0,500.57,0.0,23.89,9.54,1137.53
2001-06-12,13.0,54259.2,16.5,286.46,0.0,20.61,11.56,1365.1
2001-06-13,9.1,54259.2,0.0,485.54,0.0,24.65,11.35,1290.98
2001-06-14,7.6,54259.2,0.0,499.84,0.0,27.17,12.71,1380.53
2001-06-15,6.7,54259.2,0.0,510.19,0.0,29.56,13.92,1464.7
2001-06-16,6.3,54259.2,0.0,478.17,0.0,29.06,15.31,1635.77
2001-06-17,76.0,54259.2,39.77,329.7,0.0,27.41,15.39,1747.98
2001-06-18,28.0,54259.2,0.0,434.27,0.0,23.12,11.94,1395.18
2001-06-19,15.0,54259.2,0.0,463.66,0.0,24.83,12.27,1421.17
2001-06-20,12.0,54259.2,0.0,471.58,0.0,28.84,15.1,1704.78
2001-06-21,17.0,54259.2,14.15,371.26,0.0,27.75,12.71,1457.57
2001-06-22,12.0,54259.2,1.75,236.67,0.0,18.41,12.85,1477.84
2001-06-23,16.0,54259.2,0.0,293.31,0.0,22.04,14.98,1707.2
2001-06-24,30.0,54259.2,21.3,285.5,0.0,20.96,11.5,1359.86
2001-06-25,17.0,54259.2,0.09,433.58,0.0,20.35,9.05,1164.03
2001-06-26,13.0,54259.2,0.0,495.34,0.0,25.21,10.09,1223.33
2001-06-27,10.0,54259.2,0.0,480.38,0.0,26.95,12.09,1397.77
2001-06-28,8.8,54259.2,0.0,465.53,0.0,27.6,13.19,1500.18
2001-06-29,8.6,54259.2,0.0,401.69,0.0,26.21,14.8,1677.96
2001-06-30,8.9,54259.2,3.89,306.63,0.0,27.49,15.5,1760.0
2001-07-01,8.4,54259.2,5.56,298.3,0.0,28.36,16.74,1897.46
2001-07-02,8.2,54259.2,7.73,399.82,0.0,24.16,5.98,930.75
2001-07-03,7.6,54259.2,0.0,478.23,0.0,18.14,4.27,824.61
2001-07-04,7.2,54059.39,0.91,428.08,0.0,19.69,6.8,988.55
2001-07-05,7.5,53913.61,6.99,291.16,0.0,23.39,12.42,1436.68
2001-07-06,6.6,53913.61,0.0,480.37,0.0,22.72,7.85,1045.17
2001-07-07,6.1,53913.61,0.0,410.38,0.0,18.4,7.14,1011.4
2001-07-08,6.2,53913.61,3.02,315.33,0.0,23.24,11.15,1332.28
2001-07-09,8.1,53913.61,2.06,318.42,0.0,22.5,14.03,1600.97
2001-07-10,6.8,53568.0,0.0,488.08,0.0,27.29,11.92,1303.53
2001-07-11,7.0,53568.0,5.46,340.43,0.0,25.06,11.63,1370.08
2001-07-12,6.3,53568.0,0.0,409.99,0.0,21.09,9.96,1237.2
2001-07-13,5.7,53568.0,0.0,422.86,0.0,19.72,8.3,1103.63
2001-07-14,5.5,53568.0,0.0,406.86,0.0,19.77,9.0,1159.71
2001-07-15,5.3,53222.4,0.0,302.87,0.0,18.89,11.45,1355.84
2001-07-16,4.9,53222.4,0.0,467.33,0.0,22.79,9.45,1165.28
2001-07-17,5.1,53222.4,2.03,447.28,0.0,24.53,11.45,1327.7
2001-07-18,5.1,53022.59,4.07,294.73,0.0,20.36,10.13,1250.46
2001-07-19,4.6,52876.79,0.0,457.65,0.0,23.66,10.55,1266.67
2001-07-20,4.3,52876.79,0.0,495.09,0.0,24.06,8.91,1107.33
2001-07-21,4.0,52876.79,0.0,504.75,0.0,25.28,9.25,1119.61
2001-07-22,3.9,52531.19,0.0,470.06,0.0,26.79,12.16,1378.29
2001-07-23,3.7,52531.19,0.0,420.84,0.0,27.54,14.88,1684.97
2001-07-24,3.5,52531.19,0.0,431.55,0.0,30.72,16.87,1888.7
2001-07-25,3.3,52185.6,0.0,415.66,0.0,31.2,17.88,2028.02
2001-07-26,10.0,52185.6,28.79,344.44,0.0,30.67,15.13,1726.37
2001-07-27,6.2,52185.6,10.03,349.79,0.0,20.8,6.71,976.58
2001-07-28,4.7,51840.0,0.0,479.42,0.0,20.86,6.09,934.52
2001-07-29,4.2,51840.0,0.0,433.07,0.0,21.69,8.99,1158.96
2001-07-30,4.1,51840.0,0.0,456.61,0.0,22.49,8.51,1120.73
2001-07-31,3.9,51494.39,0.0,463.94,0.0,23.64,8.99,1159.34
2001-08-01,3.8,51494.39,0.0,466.12,0.0,25.59,10.53,1282.08
2001-08-02,3.6,51148.81,0.0,473.89,0.0,28.0,11.86,1389.0
2001-08-03,3.7,51148.81,0.0,456.68,0.0,29.86,14.18,1617.75
2001-08-04,4.2,51148.81,15.82,261.51,0.0,27.72,17.18,1959.61
2001-08-05,3.9,50803.2,7.91,272.52,0.0,25.43,14.73,1678.04
2001-08-06,3.4,50803.2,0.0,430.13,0.0,27.41,13.57,1557.36
2001-08-07,3.2,50457.61,0.0,453.5,0.0,30.48,14.57,1659.95
2001-08-08,3.0,50457.61,0.0,385.79,0.0,30.69,17.96,2064.93
2001-08-09,2.9,50457.61,0.0,404.19,0.0,31.34,17.65,2026.17
2001-08-10,3.0,50112.0,0.0,426.77,0.0,33.5,18.02,2071.43
2001-08-11,2.9,50112.0,5.95,348.37,0.0,27.86,11.24,1339.39
2001-08-12,3.3,49766.4,12.43,258.91,0.0,24.93,14.37,1629.52
2001-08-13,3.1,49766.4,1.2,251.74,0.0,23.55,15.88,1800.11
2001-08-14,2.9,49420.8,0.0,403.59,0.0,25.37,12.31,1426.56
2001-08-15,2.7,49420.8,0.0,457.8,0.0,24.57,8.69,1135.21
2001-08-16,2.6,49420.8,0.0,445.06,0.0,26.03,10.5,1279.69
2001-08-17,2.7,49075.2,2.02,385.85,0.0,25.92,13.13,1510.25
2001-08-18,2.5,49075.2,7.6,265.26,0.0,25.41,14.08,1605.31
2001-08-19,2.4,48729.6,0.0,343.15,0.0,23.88,13.21,1518.58
2001-08-20,2.4,48729.6,9.64,280.31,0.0,26.74,14.5,1652.54
2001-08-21,2.4,48384.0,7.0,296.78,0.0,25.19,12.19,1415.58
2001-08-22,2.2,48384.0,0.0,379.04,0.0,24.32,12.15,1412.23
2001-08-23,2.2,48038.39,0.0,438.4,0.0,26.27,10.69,1295.12
2001-08-24,2.3,48038.39,0.0,361.98,0.0,23.37,11.91,1392.85
2001-08-25,2.2,47692.81,0.0,471.25,0.0,24.7,6.88,990.46
2001-08-26,2.1,47692.81,0.0,444.46,0.0,24.97,8.83,1146.28
2001-08-27,2.1,47347.2,1.04,314.92,0.0,24.61,14.42,1641.39
2001-08-28,2.2,47347.2,0.0,404.65,0.0,24.41,10.59,1286.83
2001-08-29,2.2,47001.61,2.79,325.47,0.0,26.01,11.96,1397.13
2001-08-30,2.0,47001.61,0.0,435.39,0.0,23.08,7.47,1037.4
2001-08-31,1.9,46656.0,0.0,437.9,0.0,24.16,8.03,1083.43
2001-09-01,2.8,46656.0,19.83,304.85,0.0,26.76,11.99,1404.91
2001-09-02,2.2,46310.39,0.0,430.61,0.0,18.93,3.87,803.7
2001-09-03,2.1,46310.39,0.0,428.97,0.0,19.99,4.61,851.51
2001-09-04,2.3,45964.79,0.0,380.36,0.0,23.12,9.83,1226.69
2001-09-05,2.3,45964.79,5.12,267.46,0.0,22.61,10.47,1277.49
2001-09-06,2.1,45619.2,0.0,435.26,0.0,21.12,4.65,854.16
2001-09-07,2.0,45619.2,0.0,446.74,0.0,24.44,6.04,931.67
2001-09-08,1.9,45273.6,0.0,437.96,0.0,29.0,9.87,1229.55
2001-09-09,1.8,45273.6,0.0,397.65,0.0,28.41,12.37,1429.67
2001-09-10,1.9,44928.0,0.0,382.81,0.0,27.83,12.73,1468.68
2001-09-11,2.0,44928.0,7.06,268.69,0.0,22.92,9.76,1220.64
2001-09-12,1.8,44582.4,0.0,425.28,0.0,22.38,4.6,851.95
2001-09-13,1.7,44582.4,0.0,380.05,0.0,23.23,8.26,1100.93
2001-09-14,2.4,44236.8,18.22,295.41,0.0,23.19,7.16,1013.39
2001-09-15,2.2,44236.8,0.0,377.79,0.0,15.21,1.05,654.3
2001-09-16,2.0,43891.19,0.0,403.23,0.0,16.82,0.62,635.53
2001-09-17,1.9,43891.19,0.0,417.12,0.0,20.03,1.86,702.73
2001-09-18,1.8,43545.61,0.0,402.27,0.0,21.16,3.64,793.51
2001-09-19,1.7,43545.61,0.0,363.54,0.0,21.57,6.46,957.13
2001-09-20,1.8,43200.01,0.93,351.08,0.0,21.99,6.82,987.44
2001-09-21,2.3,43200.01,18.53,65.07,0.0,17.33,14.51,1645.84
2001-09-22,2.0,42854.4,0.0,266.09,0.0,22.14,11.9,1391.93
2001-09-23,1.9,42854.4,0.0,335.9,0.0,22.8,8.86,1148.66
2001-09-24,1.9,42508.8,0.0,321.19,0.0,21.67,8.66,1132.6
2001-09-25,4.4,42508.8,36.85,204.02,0.0,21.44,10.89,1311.14
2001-09-26,2.6,42163.2,0.0,371.03,0.0,18.29,2.18,715.36
2001-09-27,1.9,42163.2,0.0,273.66,0.0,13.15,2.88,753.92
2001-09-28,2.0,41817.6,3.82,164.87,0.0,12.7,4.75,862.11
2001-09-29,2.0,41817.6,4.97,146.73,0.0,13.43,6.44,956.57
2001-09-30,1.8,41472.0,0.0,321.71,0.0,14.65,1.95,715.65
2001-10-01,1.7,41472.0,0.0,322.21,0.0,14.85,2.02,710.88
2001-10-02,1.5,41126.4,0.0,333.67,0.0,19.82,5.64,919.81
2001-10-03,1.5,41126.4,0.0,336.18,0.0,21.03,6.33,948.86
2001-10-04,1.5,40780.8,0.0,327.93,0.0,24.68,9.76,1220.86
2001-10-05,1.5,40780.8,0.0,325.32,0.0,24.46,9.49,1199.06
2001-10-06,1.6,40435.2,8.2,228.45,0.0,23.14,9.66,1212.8
2001-10-07,1.7,40435.2,3.05,268.67,0.0,15.48,0.06,611.05
2001-10-08,1.7,40089.59,2.28,264.91,0.0,8.13,-2.93,492.46
2001-10-09,1.7,40089.59,0.0,299.94,0.0,7.66,-4.3,440.0
2001-10-10,1.7,39744.0,0.0,361.24,0.0,14.65,-3.06,480.0
2001-10-11,1.7,39744.0,0.0,340.95,0.0,21.36,4.34,827.6
2001-10-12,1.7,39398.4,0.0,346.32,0.0,23.65,5.17,893.24
2001-10-13,1.5,39398.4,0.0,295.81,0.0,23.02,9.04,1163.1
2001-10-14,1.5,39052.8,0.0,270.18,0.0,23.05,10.69,1294.83
2001-10-15,2.0,39052.8,10.89,124.12,0.0,15.38,8.84,1147.13
2001-10-16,1.8,38707.2,0.0,308.51,0.0,16.1,1.74,698.98
2001-10-17,2.0,38707.2,5.07,223.07,0.0,15.01,1.49,679.51
2001-10-18,1.9,38361.59,0.0,194.61,0.0,8.02,0.59,635.18
2001-10-19,1.8,38361.59,0.0,282.6,0.0,10.08,-2.02,520.0
2001-10-20,1.7,38016.0,0.0,318.86,0.0,16.14,0.15,611.63
2001-10-21,1.7,38016.0,0.0,286.76,0.0,15.96,2.3,720.0
2001-10-22,1.7,37670.4,0.0,302.49,0.0,20.21,4.08,806.98
2001-10-23,1.7,37670.4,0.0,295.12,0.0,16.0,0.88,640.66
2001-10-24,1.8,37324.81,8.44,178.86,0.0,16.1,5.07,885.5
2001-10-25,1.8,37324.81,1.55,210.27,0.0,20.4,10.37,1269.74
2001-10-26,1.7,36979.2,0.0,270.16,0.0,18.79,4.93,873.31
2001-10-27,1.7,36979.2,0.0,160.33,0.0,7.47,0.72,638.48
2001-10-28,1.6,36979.2,0.0,202.1,0.0,5.45,-3.35,477.68
2001-10-29,1.5,36633.59,0.0,244.49,0.0,6.62,-5.02,438.61
2001-10-30,1.5,36633.59,0.0,288.86,0.0,13.36,-3.22,481.54
2001-10-31,1.5,36288.0,0.0,272.06,0.0,9.45,-5.22,422.27
2001-11-01,1.5,36288.0,0.89,226.58,0.0,8.63,-2.47,520.0
2001-11-02,1.5,35942.4,0.0,253.59,0.0,19.79,5.37,905.5
2001-11-03,1.6,35942.4,2.32,186.07,0.0,19.84,9.33,1186.51
2001-11-04,1.5,35942.4,0.0,233.21,0.0,17.24,4.63,851.81
2001-11-05,1.6,35596.8,4.31,170.76,0.0,12.07,0.24,618.55
2001-11-06,2.1,35596.8,0.04,74.74,0.0,2.47,-0.63,586.37
2001-11-07,1.7,35251.2,0.0,161.46,0.0,7.24,-0.17,602.39
2001-11-08,1.5,35251.2,0.0,248.99,0.0,9.21,-4.53,440.0
2001-11-09,1.6,35251.2,1.08,266.23,0.0,12.14,-4.14,448.56
2001-11-10,1.5,34905.59,0.0,168.29,0.0,4.21,-3.56,475.02
