Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-06,42.0,33868.81,0.0,251.88,0.0,-0.36,-11.36,258.59
2000-12-07,46.0,33868.81,0.56,217.06,0.0,-1.15,-9.44,298.08
2000-12-08,44.0,33832.9,0.0,248.88,0.0,3.85,-6.63,372.52
2000-12-09,42.0,33661.13,0.0,259.35,0.0,2.8,-8.69,314.34
2000-12-10,38.0,33562.1,0.0,258.73,0.0,2.4,-9.09,306.62
2000-12-11,39.0,33523.21,0.33,184.8,0.0,1.57,-5.54,403.24
2000-12-12,38.0,33523.21,1.28,257.37,0.0,7.75,-5.91,394.42
2000-12-13,34.0,33523.21,5.01,181.59,0.0,-4.03,-12.32,237.59
2000-12-14,66.0,33523.21,22.85,228.62,0.0,4.1,-11.62,253.3
2000-12-15,131.0,33523.21,0.0,278.08,0.0,6.44,-6.13,386.47
2000-12-16,104.0,33523.21,3.48,197.1,0.0,4.67,-4.55,437.69
2000-12-17,457.0,33523.21,12.81,205.41,0.0,10.72,-1.97,522.57
2000-12-18,380.0,33523.21,1.76,283.7,0.0,5.76,-11.03,265.34
2000-12-19,273.0,33523.21,3.76,190.04,0.0,-0.0,-10.68,269.95
2000-12-20,202.0,33523.21,3.77,210.81,0.0,-2.0,-14.91,193.55
2000-12-21,161.0,33523.21,0.0,263.19,0.0,-4.01,-15.29,189.56
2000-12-22,146.0,33523.21,0.0,240.35,0.0,-2.08,-11.99,240.0
2000-12-23,100.0,33523.21,0.0,288.75,0.0,-5.29,-19.04,135.12
2000-12-24,90.0,33523.21,0.0,294.06,0.0,-2.05,-16.5,160.73
2000-12-25,84.0,33523.21,0.0,288.32,0.0,-0.73,-14.59,197.72
2000-12-26,78.0,33523.21,0.0,247.34,0.0,-8.05,-18.6,144.86
2000-12-27,73.0,33523.21,0.02,262.24,0.0,-2.67,-14.33,200.0
2000-12-28,70.0,33523.21,0.04,195.97,0.0,-3.56,-11.29,261.79
2000-12-29,67.0,33523.21,0.0,259.74,0.0,-4.13,-15.42,190.12
2000-12-30,64.0,33661.13,0.0,216.2,0.0,-3.8,-12.48,237.04
2000-12-31,62.0,33592.17,0.0,237.97,0.0,-3.96,-13.95,213.58
2001-01-01,59.0,33759.08,0.0,142.59,0.0,-5.54,-11.34,259.48
2001-01-02,56.0,33868.81,0.0,197.34,0.0,-4.82,-13.28,221.34
2001-01-03,54.0,33868.81,0.0,201.29,0.0,-5.42,-14.14,200.0
2001-01-04,52.0,33868.81,0.0,250.77,0.0,-3.24,-15.31,192.57
2001-01-05,50.0,33868.81,0.84,240.68,0.0,-1.06,-11.08,265.68
2001-01-06,48.0,33868.81,2.63,132.92,0.0,0.15,-5.66,405.35
2001-01-07,47.0,33868.81,0.0,232.61,0.0,2.46,-7.16,355.74
2001-01-08,46.0,34104.69,2.0,202.38,0.0,6.09,-4.05,442.81
2001-01-09,44.0,34214.41,3.39,144.34,0.0,-0.45,-7.44,347.51
2001-01-10,43.0,34214.41,0.0,130.89,0.0,-5.86,-10.44,275.54
2001-01-11,42.0,34214.41,0.0,302.97,0.0,5.02,-9.34,298.51
2001-01-12,41.0,34214.41,0.0,307.42,0.0,9.48,-5.58,408.25
2001-01-13,41.0,34352.34,0.0,311.12,0.0,8.42,-6.75,361.42
2001-01-14,40.0,34560.0,0.0,322.53,0.0,9.48,-7.3,352.51
2001-01-15,43.0,34560.0,0.0,286.8,0.0,8.59,-3.77,458.74
2001-01-16,46.0,34560.0,0.0,259.23,0.0,8.17,-2.33,515.91
2001-01-17,49.0,34560.0,0.0,170.65,0.0,1.02,-5.19,419.91
2001-01-18,52.0,34905.6,1.99,202.56,0.0,2.3,-5.23,421.71
2001-01-19,137.0,34905.6,15.09,91.76,0.0,3.18,-1.11,560.0
2001-01-20,292.0,34905.6,12.61,103.64,0.0,3.16,-1.81,539.84
2001-01-21,202.0,34944.5,5.98,226.42,0.0,-0.32,-12.38,235.82
2001-01-22,152.0,35251.19,0.0,313.14,0.0,-2.14,-14.73,194.61
2001-01-23,129.0,35251.19,0.0,341.44,0.0,2.65,-12.85,231.28
2001-01-24,126.0,35251.19,0.0,328.26,0.0,4.58,-9.25,303.05
2001-01-25,115.0,35560.91,1.95,292.59,0.0,2.98,-8.88,310.14
2001-01-26,93.0,35596.82,0.08,332.46,0.0,-1.0,-14.4,197.9
2001-01-27,97.0,35596.82,0.31,358.55,0.0,3.47,-14.39,201.26
2001-01-28,83.0,35734.75,0.24,308.68,0.0,1.39,-10.11,281.0
2001-01-29,84.0,35942.4,0.0,340.45,0.0,5.41,-8.27,324.98
2001-01-30,533.0,35942.4,22.8,226.7,0.0,10.23,-0.91,572.13
2001-01-31,432.0,35981.3,4.99,227.19,0.0,10.19,-0.36,596.19
2001-02-01,300.0,36288.0,0.71,160.64,0.0,2.87,-2.18,523.66
2001-02-02,236.0,36288.0,0.0,259.35,0.0,1.19,-7.23,354.06
2001-02-03,189.0,36425.92,0.0,366.29,0.0,1.79,-13.25,221.28
2001-02-04,164.0,36633.59,0.0,363.94,0.0,2.15,-12.51,234.97
2001-02-05,152.0,36633.59,0.0,335.32,0.0,6.01,-6.53,372.59
2001-02-06,139.0,36869.46,0.08,274.06,0.0,5.36,-4.04,452.13
2001-02-07,122.0,36979.18,0.0,353.7,0.0,9.01,-5.63,405.18
2001-02-08,108.0,36979.18,0.0,361.53,0.0,11.56,-4.75,437.45
2001-02-09,102.0,37324.8,0.0,350.45,0.0,15.88,-1.05,561.83
2001-02-10,104.0,37324.8,0.47,349.82,0.0,16.68,-0.47,591.07
2001-02-11,96.0,37324.8,0.0,308.74,0.0,1.87,-10.15,280.11
2001-02-12,88.0,37670.4,0.0,298.13,0.0,2.16,-8.92,310.53
2001-02-13,85.0,37670.4,0.0,235.02,0.0,2.96,-4.92,426.82
2001-02-14,85.0,37980.09,0.39,272.32,0.0,10.93,1.21,661.16
2001-02-15,101.0,38016.0,10.29,177.28,0.0,13.72,5.49,910.84
2001-02-16,135.0,38016.0,6.55,158.09,0.0,12.11,4.97,877.91
2001-02-17,274.0,38361.59,10.33,242.05,0.0,8.58,-3.57,470.21
2001-02-18,237.0,38361.59,0.0,300.15,0.0,-2.1,-12.54,234.75
2001-02-19,199.0,38671.29,0.0,314.15,0.0,-1.22,-12.49,235.3
2001-02-20,175.0,38707.19,0.0,380.08,0.0,10.02,-6.73,360.49
2001-02-21,157.0,38707.19,0.0,324.06,0.0,11.81,-0.41,593.57
2001-02-22,140.0,39052.79,4.7,286.02,0.0,4.59,-8.22,320.65
2001-02-23,129.0,39052.79,9.08,252.97,0.0,1.01,-9.14,304.85
2001-02-24,123.0,39398.39,0.0,413.33,0.0,5.81,-8.34,319.46
2001-02-25,122.0,39398.39,2.91,274.42,0.0,9.15,-1.77,541.97
2001-02-26,139.0,39437.29,1.71,374.3,0.0,15.3,0.13,615.06
2001-02-27,126.0,39743.98,0.0,404.66,0.0,10.12,-3.2,479.24
2001-02-28,122.0,39743.98,0.08,408.03,0.0,9.64,-3.54,468.15
2001-03-01,118.0,40089.59,0.0,376.86,0.0,3.51,-7.68,343.36
2001-03-02,115.0,40089.59,0.0,388.65,0.0,5.54,-6.13,387.05
2001-03-03,111.0,40435.22,0.0,360.68,0.0,7.95,-2.78,499.84
2001-03-04,106.0,40435.22,3.78,279.83,0.0,10.92,-0.39,594.06
2001-03-05,109.0,40474.12,6.53,154.64,0.0,2.06,-3.24,483.31
2001-03-06,103.0,40780.82,5.37,282.02,0.0,-0.62,-10.87,268.78
2001-03-07,95.0,40780.82,3.13,224.04,0.0,-2.86,-9.2,303.72
2001-03-08,92.0,41126.41,0.0,404.6,0.0,1.64,-9.54,291.34
2001-03-09,94.0,41126.41,0.03,429.24,0.0,5.2,-6.94,358.98
2001-03-10,90.0,41472.01,0.0,349.44,0.0,1.14,-7.53,347.13
2001-03-11,88.0,41472.01,0.0,492.12,0.0,6.69,-8.59,317.97
2001-03-12,88.0,41817.59,0.0,503.86,0.0,11.79,-4.81,431.39
2001-03-13,108.0,41817.59,8.09,328.19,0.0,11.71,-0.55,592.2
2001-03-14,134.0,41817.59,6.99,311.71,0.0,11.68,0.28,621.59
2001-03-15,145.0,42163.21,4.56,372.49,0.0,8.77,-2.26,518.52
2001-03-16,169.0,42163.21,9.28,149.8,0.0,4.41,-0.28,596.19
2001-03-17,284.0,42508.8,6.14,142.41,0.0,5.35,0.86,643.26
2001-03-18,317.0,42508.8,0.11,390.2,0.0,5.61,-4.8,430.41
2001-03-19,277.0,42854.4,0.0,463.01,0.0,5.33,-8.55,318.53
2001-03-20,242.0,42854.4,0.0,483.13,0.0,8.35,-7.04,357.03
2001-03-21,250.0,43199.99,24.44,237.28,0.0,5.18,-2.6,506.93
2001-03-22,261.0,43199.99,12.22,126.69,0.0,3.71,-0.12,605.59
2001-03-23,383.0,43199.99,0.0,351.62,0.0,5.62,-3.04,490.15
2001-03-24,572.0,43545.61,0.0,410.68,0.0,8.65,-2.07,527.48
2001-03-25,572.0,43545.61,0.0,488.61,0.0,7.51,-7.35,351.05
2001-03-26,468.0,43891.19,0.01,477.53,0.0,3.24,-10.39,277.3
2001-03-27,370.0,43891.19,0.0,409.32,0.0,-2.85,-12.89,228.71
2001-03-28,309.0,44236.8,0.0,494.74,0.0,1.7,-12.59,232.89
2001-03-29,296.0,44236.8,6.98,401.04,0.0,6.73,-7.3,351.38
2001-03-30,714.0,44582.39,18.33,220.22,0.0,5.29,-0.58,588.4
2001-03-31,764.0,44582.39,1.9,422.91,0.0,10.69,1.33,669.11
2001-04-01,698.0,44582.39,2.25,218.59,0.0,6.34,0.96,650.3
2001-04-02,660.0,44927.99,5.0,298.08,0.0,7.05,-2.07,528.48
2001-04-03,542.0,44927.99,0.0,462.54,0.0,8.8,-2.82,497.96
2001-04-04,455.0,45273.59,0.18,420.56,0.0,10.98,0.67,636.46
2001-04-05,390.0,45273.59,0.0,524.15,0.0,14.51,-2.24,520.58
2001-04-06,372.0,45619.2,0.0,519.05,0.0,17.3,0.35,623.83
2001-04-07,398.0,45619.2,11.9,294.64,0.0,19.34,9.12,1169.22
2001-04-08,345.0,45925.89,0.0,470.58,0.0,24.73,10.25,1259.72
2001-04-09,306.0,45964.79,0.0,493.22,0.0,25.82,9.31,1184.97
2001-04-10,349.0,45964.79,10.47,357.56,0.0,25.8,10.54,1283.48
2001-04-11,688.0,46310.39,20.87,299.49,0.0,21.95,11.39,1351.28
2001-04-12,538.0,46310.39,0.0,409.1,0.0,22.29,11.47,1357.98
2001-04-13,442.0,46656.02,7.13,337.0,0.0,23.41,10.78,1302.35
2001-04-14,363.0,46656.02,0.0,504.02,0.0,19.24,4.1,815.17
2001-04-15,312.0,46962.72,0.0,487.17,0.0,19.45,5.12,889.39
2001-04-16,279.0,47001.62,0.88,472.13,0.0,17.34,2.65,741.35
2001-04-17,247.0,47001.62,2.55,430.04,0.0,8.08,-4.85,429.61
2001-04-18,219.0,47347.2,2.33,285.59,0.0,2.32,-5.06,423.04
2001-04-19,194.0,47347.2,0.0,457.79,0.0,6.01,-5.03,422.98
2001-04-20,170.0,47692.8,0.0,544.71,0.0,13.89,-2.32,518.03
2001-04-21,161.0,47692.8,0.0,482.77,0.0,16.05,2.64,738.68
2001-04-22,155.0,47728.71,1.7,353.23,0.0,19.47,8.68,1134.38
2001-04-23,139.0,48038.38,0.0,492.61,0.0,24.17,8.59,1126.48
2001-04-24,129.0,48038.38,0.0,505.38,0.0,27.41,10.32,1263.27
2001-04-25,119.0,48384.02,0.0,510.98,0.0,17.74,2.1,711.95
2001-04-26,110.0,48384.02,0.0,534.23,0.0,14.29,-2.67,506.41
2001-04-27,103.0,48419.93,0.0,550.56,0.0,17.95,-0.99,566.38
2001-04-28,96.0,48729.6,0.0,536.25,0.0,20.25,2.12,715.81
2001-04-29,90.0,48729.6,0.0,541.46,0.0,16.96,-1.42,553.87
2001-04-30,87.0,49075.21,0.0,547.39,0.0,20.69,0.88,644.44
2001-05-01,85.0,49075.21,0.0,541.68,0.0,24.32,3.94,793.77
2001-05-02,83.0,49075.21,0.0,524.9,0.0,25.24,5.88,908.81
2001-05-03,82.0,49420.82,0.0,484.44,0.0,25.21,8.42,1098.07
2001-05-04,78.0,49420.82,0.0,460.04,0.0,25.87,10.21,1245.23
2001-05-05,78.0,49530.54,0.57,434.49,0.0,25.68,11.34,1345.48
2001-05-06,75.0,49766.41,1.07,414.1,0.0,24.15,9.92,1232.91
2001-05-07,72.0,49766.41,0.0,381.99,0.0,17.58,6.37,957.19
2001-05-08,70.0,49974.07,0.0,470.46,0.0,18.69,3.73,797.03
2001-05-09,70.0,50112.01,1.46,447.86,0.0,19.96,6.01,931.48
2001-05-10,68.0,50112.01,0.0,493.98,0.0,21.84,5.35,895.98
2001-05-11,65.0,50418.71,0.0,507.28,0.0,24.53,6.66,963.64
2001-05-12,63.0,50457.61,0.0,468.32,0.0,24.58,8.8,1135.84
2001-05-13,62.0,50457.61,0.05,451.75,0.0,18.59,4.32,833.4
2001-05-14,59.0,50665.27,0.0,509.64,0.0,16.4,-0.68,582.66
2001-05-15,58.0,50803.2,0.0,454.11,0.0,15.44,1.33,670.81
2001-05-16,63.0,50803.2,6.87,182.84,0.0,12.98,6.31,950.74
2001-05-17,73.0,50839.11,7.97,181.04,0.0,13.73,7.17,1015.78
2001-05-18,74.0,51148.81,12.87,243.09,0.0,18.14,8.89,1151.35
2001-05-19,159.0,51148.81,21.68,201.76,0.0,21.11,13.38,1540.41
2001-05-20,251.0,51148.81,13.28,126.96,0.0,17.35,12.86,1480.14
2001-05-21,238.0,51455.49,3.96,103.65,0.0,16.14,12.68,1458.13
2001-05-22,388.0,51494.39,14.58,162.36,0.0,17.63,11.94,1395.3
2001-05-23,860.0,51494.39,17.85,367.89,0.0,19.36,4.41,836.38
2001-05-24,533.0,51494.39,2.08,412.02,0.0,19.3,4.97,874.42
2001-05-25,437.0,51840.0,10.56,328.54,0.0,19.62,7.13,1011.11
2001-05-26,533.0,51840.0,9.06,273.16,0.0,17.12,7.57,1046.09
2001-05-27,403.0,51840.0,1.11,432.16,0.0,20.65,7.03,1003.98
2001-05-28,332.0,51840.0,3.91,309.9,0.0,19.08,8.05,1084.28
2001-05-29,266.0,52047.66,0.0,476.89,0.0,19.67,6.37,957.58
2001-05-30,221.0,52185.6,1.16,460.34,0.0,19.33,6.97,998.62
2001-05-31,186.0,52185.6,0.0,544.21,0.0,17.99,1.73,695.05
2001-06-01,165.0,52185.6,2.11,431.32,0.0,18.97,5.77,919.18
2001-06-02,162.0,52185.6,3.95,278.39,0.0,19.53,10.52,1281.25
2001-06-03,147.0,52295.32,2.78,370.19,0.0,19.88,8.09,1087.52
2001-06-04,128.0,52531.2,0.0,400.81,0.0,15.92,6.51,967.86
2001-06-05,366.0,52531.2,19.32,327.73,0.0,21.16,10.24,1259.19
2001-06-06,262.0,52531.2,3.86,333.37,0.0,24.82,13.83,1584.41
2001-06-07,284.0,52531.2,14.78,275.54,0.0,24.04,15.17,1726.51
2001-06-08,261.0,52531.2,0.01,426.72,0.0,21.94,11.6,1367.78
2001-06-09,225.0,52531.2,0.0,526.13,0.0,21.35,7.02,1003.23
2001-06-10,192.0,52640.93,0.0,544.12,0.0,22.39,6.85,989.27
2001-06-11,164.0,52738.87,0.0,535.89,0.0,24.76,9.27,1181.5
2001-06-12,144.0,52876.81,0.0,520.43,0.0,26.86,11.84,1386.93
2001-06-13,125.0,52876.81,0.0,491.23,0.0,27.56,14.07,1604.18
2001-06-14,121.0,52876.81,8.93,345.8,0.0,26.89,14.84,1690.22
2001-06-15,104.0,52876.81,1.36,387.1,0.0,26.51,16.04,1817.74
2001-06-16,98.0,52876.81,0.0,401.23,0.0,25.54,15.68,1776.67
2001-06-17,90.0,52876.81,0.65,457.09,0.0,23.26,11.28,1342.28
2001-06-18,82.0,52876.81,0.0,546.9,0.0,24.82,8.1,1088.12
2001-06-19,75.0,52876.81,0.0,534.5,0.0,26.75,10.06,1244.8
2001-06-20,72.0,52876.81,0.0,519.1,0.0,28.33,11.87,1389.55
2001-06-21,70.0,52876.81,0.0,500.06,0.0,27.71,12.22,1417.18
2001-06-22,71.0,52876.81,5.89,336.48,0.0,26.59,13.71,1574.1
2001-06-23,87.0,52876.81,15.2,284.41,0.0,22.87,13.05,1501.86
2001-06-24,75.0,52876.81,0.36,452.69,0.0,21.07,8.83,1146.1
2001-06-25,68.0,52876.81,0.0,458.0,0.0,22.27,9.73,1218.25
2001-06-26,63.0,52876.81,0.0,481.49,0.0,24.37,10.52,1281.68
2001-06-27,59.0,52876.81,0.0,479.73,0.0,26.98,12.68,1455.7
2001-06-28,62.0,52876.81,0.0,469.34,0.0,28.11,14.06,1605.59
2001-06-29,57.0,52876.81,0.0,448.45,0.0,27.93,14.8,1685.39
2001-06-30,54.0,52876.81,12.2,317.14,0.0,27.64,15.62,1772.49
2001-07-01,54.0,52837.91,0.0,396.73,0.0,26.85,15.99,1814.48
2001-07-02,58.0,52738.87,14.73,389.94,0.0,25.32,8.94,1155.39
2001-07-03,53.0,52567.12,0.0,506.73,0.0,22.8,7.66,1053.29
2001-07-04,49.0,52531.2,0.0,437.01,0.0,26.05,13.48,1556.85
2001-07-05,46.0,52531.2,0.0,395.41,0.0,24.02,13.2,1516.84
2001-07-06,44.0,52531.2,1.99,452.79,0.0,24.21,9.38,1190.16
2001-07-07,41.0,52531.2,0.0,524.45,0.0,23.58,6.78,982.68
2001-07-08,56.0,52531.2,23.81,346.82,0.0,26.32,12.13,1410.37
2001-07-09,64.0,52492.31,1.29,362.34,0.0,27.22,16.14,1831.13
2001-07-10,49.0,52221.51,0.0,466.48,0.0,27.82,13.36,1535.01
2001-07-11,49.0,52185.6,5.34,341.89,0.0,27.03,14.7,1674.94
2001-07-12,43.0,52185.6,0.0,487.78,0.0,24.57,9.7,1216.39
2001-07-13,40.0,52185.6,0.0,476.57,0.0,22.42,8.39,1111.31
2001-07-14,38.0,52185.6,0.0,481.07,0.0,22.05,7.79,1062.85
2001-07-15,37.0,51875.92,0.0,485.28,0.0,22.91,8.16,1093.14
2001-07-16,36.0,51840.0,0.0,487.28,0.0,24.52,9.27,1180.97
2001-07-17,35.0,51840.0,0.0,472.31,0.0,27.0,11.99,1399.29
2001-07-18,38.0,51840.0,7.64,288.78,0.0,25.65,14.5,1650.23
2001-07-19,46.0,51604.12,8.18,168.51,0.0,22.48,16.57,1879.82
2001-07-20,41.0,51494.39,1.73,311.48,0.0,22.93,14.21,1618.59
2001-07-21,37.0,51494.39,0.0,458.85,0.0,22.95,9.84,1227.37
2001-07-22,35.0,51494.39,0.0,502.77,0.0,25.02,9.36,1188.96
2001-07-23,34.0,51184.72,0.0,493.49,0.0,27.29,11.5,1360.17
2001-07-24,32.0,51148.81,0.0,492.48,0.0,29.29,12.98,1484.45
2001-07-25,44.0,51148.81,0.0,438.82,0.0,29.69,15.91,1799.38
2001-07-26,143.0,51109.91,30.5,253.94,0.0,27.94,18.21,2094.45
2001-07-27,83.0,50803.2,8.24,261.04,0.0,23.71,14.22,1620.16
2001-07-28,65.0,50803.2,0.0,254.99,0.0,18.97,12.57,1445.56
2001-07-29,457.0,50803.2,40.62,141.04,0.0,16.95,12.47,1440.74
2001-07-30,561.0,50457.61,32.61,171.29,0.0,18.44,12.96,1490.18
2001-07-31,280.0,50457.61,0.0,391.96,0.0,24.13,13.7,1568.02
2001-08-01,218.0,50457.61,0.23,373.9,0.0,24.78,14.84,1690.89
2001-08-02,165.0,50112.01,0.0,409.92,0.0,25.3,14.3,1628.81
2001-08-03,128.0,50112.01,0.0,426.36,0.0,25.99,14.3,1630.86
2001-08-04,224.0,50112.01,1.54,366.74,0.0,26.54,15.43,1749.84
2001-08-05,188.0,49766.41,0.0,422.71,0.0,26.98,15.32,1740.71
2001-08-06,132.0,49766.41,0.72,439.98,0.0,28.43,15.91,1801.87
2001-08-07,105.0,49766.41,0.0,448.11,0.0,28.99,15.99,1812.97
2001-08-08,90.0,49420.82,0.0,427.29,0.0,28.64,16.52,1870.65
2001-08-09,79.0,49420.82,0.0,432.97,0.0,29.47,16.98,1926.08
2001-08-10,73.0,49381.92,0.0,408.78,0.0,29.65,18.1,2080.21
2001-08-11,91.0,49075.21,0.04,372.3,0.0,27.22,17.4,1986.82
2001-08-12,166.0,49075.21,10.03,276.14,0.0,27.41,17.77,2038.14
2001-08-13,201.0,48729.6,8.05,243.72,0.0,25.84,17.76,2034.43
2001-08-14,130.0,48729.6,0.0,430.05,0.0,25.76,14.38,1639.71
2001-08-15,100.0,48729.6,0.0,500.82,0.0,24.84,10.22,1257.32
2001-08-16,85.0,48384.02,0.0,482.72,0.0,25.09,11.4,1352.16
2001-08-17,75.0,48384.02,1.07,391.59,0.0,26.24,16.13,1828.38
2001-08-18,70.0,48074.31,0.13,484.68,0.0,25.45,11.25,1339.75
2001-08-19,65.0,48038.38,0.0,411.16,0.0,23.92,13.1,1504.54
2001-08-20,64.0,48038.38,5.28,331.67,0.0,25.72,13.35,1531.01
2001-08-21,59.0,47692.8,0.0,388.03,0.0,21.35,11.64,1371.51
2001-08-22,54.0,47692.8,0.0,489.05,0.0,22.76,8.7,1135.77
2001-08-23,53.0,47347.2,6.92,362.76,0.0,24.51,10.38,1270.51
2001-08-24,58.0,47347.2,8.81,276.87,0.0,23.69,14.46,1648.82
2001-08-25,50.0,47347.2,0.0,461.48,0.0,24.7,11.66,1372.7
2001-08-26,47.0,47001.62,0.0,443.37,0.0,25.27,12.83,1475.75
2001-08-27,48.0,47001.62,4.2,316.81,0.0,25.72,15.32,1741.51
2001-08-28,46.0,46656.02,0.0,411.39,0.0,25.43,13.92,1590.5
2001-08-29,63.0,46656.02,9.45,307.0,0.0,25.45,13.75,1572.95
2001-08-30,129.0,46346.31,10.47,300.52,0.0,25.55,14.11,1610.07
2001-08-31,105.0,46310.39,2.42,335.88,0.0,25.82,15.01,1711.39
2001-09-01,77.0,46310.39,7.02,253.86,0.0,23.63,14.54,1659.8
2001-09-02,64.0,45964.79,0.0,442.04,0.0,22.64,9.62,1209.64
2001-09-03,55.0,45964.79,0.0,421.96,0.0,23.03,10.77,1301.28
2001-09-04,50.0,45619.2,0.0,369.64,0.0,23.99,13.66,1566.11
2001-09-05,46.0,45619.2,0.0,439.67,0.0,24.83,11.26,1340.77
2001-09-06,43.0,45273.59,0.0,482.14,0.0,24.73,8.23,1099.43
2001-09-07,41.0,45273.59,0.0,459.68,0.0,25.6,10.25,1259.65
2001-09-08,39.0,45273.59,0.0,426.53,0.0,26.4,12.71,1456.78
2001-09-09,37.0,44927.99,0.0,450.18,0.0,25.9,10.67,1294.0
2001-09-10,49.0,44927.99,13.67,299.0,0.0,25.02,12.52,1444.41
2001-09-11,62.0,44582.39,1.89,405.88,0.0,23.11,8.65,1132.08
2001-09-12,44.0,44582.39,0.0,451.07,0.0,22.82,7.27,1023.34
2001-09-13,39.0,44236.8,0.0,450.47,0.0,24.53,8.37,1110.11
2001-09-14,42.0,44236.8,1.43,438.65,0.0,24.34,8.84,1147.31
2001-09-15,39.0,43891.19,0.0,436.36,0.0,15.95,1.62,687.51
2001-09-16,37.0,43891.19,0.0,461.46,0.0,17.85,1.23,666.19
2001-09-17,35.0,43891.19,0.0,464.21,0.0,20.92,3.22,775.93
2001-09-18,34.0,43545.61,0.0,448.11,0.0,22.36,5.32,900.43
2001-09-19,34.0,43545.61,0.0,394.41,0.0,22.13,8.35,1107.98
2001-09-20,33.0,43199.99,1.97,335.28,0.0,21.99,10.68,1294.55
2001-09-21,33.0,43199.99,1.28,330.15,0.0,19.18,7.89,1071.36
2001-09-22,33.0,42854.4,0.0,387.18,0.0,22.47,8.71,1136.68
2001-09-23,32.0,42854.4,0.0,395.96,0.0,23.2,8.52,1121.62
2001-09-24,34.0,42508.8,1.12,363.4,0.0,23.57,10.15,1252.25
2001-09-25,49.0,42508.8,12.66,247.65,0.0,16.64,5.73,918.52
2001-09-26,39.0,42508.8,0.01,299.61,0.0,12.11,2.62,738.23
2001-09-27,34.0,42163.21,0.0,339.15,0.0,13.84,2.61,737.47
2001-09-28,33.0,42163.21,0.43,348.96,0.0,14.9,3.03,761.64
2001-09-29,32.0,41817.59,0.0,252.08,0.0,11.97,4.02,811.23
2001-09-30,32.0,41817.59,0.0,376.26,0.0,14.72,1.26,665.57
2001-10-01,31.0,41472.01,0.0,389.13,0.0,15.01,0.41,627.27
2001-10-02,31.0,41472.01,0.0,403.04,0.0,18.81,2.47,728.64
2001-10-03,31.0,41126.41,0.0,399.05,0.0,22.31,5.39,904.04
2001-10-04,30.0,41126.41,0.0,388.29,0.0,23.03,6.4,955.39
2001-10-05,29.0,41126.41,0.0,391.92,0.0,22.49,5.35,900.5
2001-10-06,29.0,40780.82,1.66,365.22,0.0,20.96,5.09,881.17
2001-10-07,28.0,40780.82,0.0,297.25,0.0,9.91,-0.74,580.55
2001-10-08,28.0,40435.22,0.0,362.51,0.0,9.21,-4.94,435.25
2001-10-09,28.0,40435.22,0.0,391.85,0.0,12.48,-4.24,441.41
2001-10-10,28.0,40089.59,0.0,399.34,0.0,16.03,-2.32,516.37
2001-10-11,28.0,40089.59,0.0,389.0,0.0,20.28,1.93,706.9
2001-10-12,28.0,40053.68,0.0,344.96,0.0,21.04,5.98,927.72
2001-10-13,29.0,39743.98,0.86,232.9,0.0,18.7,9.55,1203.6
2001-10-14,30.0,39743.98,0.0,225.43,0.0,20.94,12.13,1410.75
2001-10-15,44.0,39398.39,10.57,223.04,0.0,17.45,5.52,912.72
2001-10-16,36.0,39398.39,0.92,335.13,0.0,16.32,0.72,639.86
2001-10-17,34.0,39052.79,2.77,249.77,0.0,12.94,1.44,678.58
2001-10-18,32.0,39052.79,0.0,332.03,0.0,9.92,-3.59,469.87
2001-10-19,32.0,39052.79,0.0,376.6,0.0,15.06,-3.1,486.7
2001-10-20,32.0,38707.19,0.0,365.64,0.0,18.2,0.21,616.88
2001-10-21,31.0,38707.19,0.0,360.84,0.0,19.93,1.6,686.47
2001-10-22,31.0,38361.59,0.0,364.81,0.0,23.52,3.41,782.97
2001-10-23,31.0,38361.59,0.0,343.74,0.0,23.12,5.11,887.31
2001-10-24,31.0,38325.67,0.0,322.97,0.0,24.16,7.56,1044.69
2001-10-25,31.0,38016.0,1.22,295.18,0.0,24.47,9.73,1218.08
2001-10-26,29.0,38016.0,0.0,269.16,0.0,13.47,1.37,675.41
2001-10-27,29.0,37670.4,1.25,185.29,0.0,5.34,-2.32,517.39
2001-10-28,29.0,37670.4,1.28,104.94,0.0,1.73,-2.53,508.42
2001-10-29,29.0,37670.4,0.0,272.41,0.0,5.98,-6.25,381.81
2001-10-30,29.0,37324.8,0.0,351.11,0.0,16.02,-4.74,434.6
2001-10-31,29.0,37324.8,0.0,306.99,0.0,16.93,0.83,642.21
2001-11-01,29.0,37018.08,0.0,304.79,0.0,17.87,1.6,687.07
2001-11-02,29.0,36979.18,0.0,299.32,0.0,20.53,4.17,823.18
2001-11-03,29.0,36979.18,1.48,226.93,0.0,19.74,8.66,1132.53
2001-11-04,29.0,36633.59,0.0,313.26,0.0,16.72,-0.94,570.74
2001-11-05,30.0,36633.59,0.0,285.58,0.0,14.62,-0.33,592.19
2001-11-06,30.0,36633.59,0.0,292.28,0.0,10.39,-5.17,422.63
2001-11-07,29.0,36288.0,0.0,305.55,0.0,13.35,-4.23,443.66
2001-11-08,30.0,36288.0,0.0,312.1,0.0,17.44,-1.85,535.53
2001-11-09,29.0,36288.0,0.0,300.58,0.0,17.48,-0.61,585.28
2001-11-10,29.0,35942.4,0.0,287.71,0.0,12.69,-3.74,460.93
2001-11-11,29.0,35942.4,0.0,266.78,0.0,15.05,0.22,619.89
