Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-12-07,57.0,33517.25,0.0,175.38,0.0,1.06,-6.44,366.8
2000-12-08,40.0,33187.61,0.0,186.42,0.0,4.42,-3.75,460.56
2000-12-09,42.0,33177.6,0.0,174.23,0.0,3.96,-3.5,479.63
2000-12-10,46.0,33177.6,0.0,202.94,0.0,2.37,-6.85,360.0
2000-12-11,38.0,33177.6,0.0,186.48,0.0,4.53,-3.83,453.94
2000-12-12,38.0,33177.6,0.0,217.21,0.0,7.98,-2.93,492.93
2000-12-13,47.0,33177.6,0.0,218.99,0.0,1.34,-9.39,288.77
2000-12-14,194.0,33177.6,30.26,145.1,0.0,3.95,-4.97,434.45
2000-12-15,159.0,33177.6,0.0,175.73,0.0,4.29,-3.58,467.11
2000-12-16,105.0,33177.6,4.55,129.71,0.0,3.93,-3.64,468.06
2000-12-17,1720.0,33177.6,43.65,177.81,0.0,12.86,-0.96,571.5
2000-12-18,283.0,33177.6,0.0,226.46,0.0,5.29,-6.53,360.0
2000-12-19,162.0,33177.6,0.7,149.0,0.0,-0.65,-7.13,359.59
2000-12-20,136.0,33177.6,3.17,153.9,0.0,-2.49,-10.6,279.49
2000-12-21,115.0,33177.6,0.0,265.03,0.0,-0.81,-13.58,200.31
2000-12-22,100.0,33177.6,0.0,232.22,0.0,-1.08,-11.0,280.0
2000-12-23,90.0,33177.6,0.0,257.16,0.0,-2.76,-14.71,199.98
2000-12-24,82.0,33177.6,0.0,267.0,0.0,1.25,-11.98,240.0
2000-12-25,76.0,33177.6,0.0,224.65,0.0,-0.61,-10.1,280.0
2000-12-26,71.0,33177.6,0.0,216.5,0.0,-4.06,-12.85,233.71
2000-12-27,67.0,33177.6,0.0,209.05,0.0,-1.55,-9.95,280.0
2000-12-28,64.0,33177.6,0.0,166.84,0.0,-2.42,-8.68,316.65
2000-12-29,62.0,33177.6,0.0,216.11,0.0,-2.54,-11.11,271.44
2000-12-30,60.0,33177.6,0.0,217.13,0.0,-1.89,-10.5,280.0
2000-12-31,60.0,33177.6,0.0,216.62,0.0,-2.22,-10.8,275.72
2001-01-01,58.0,33177.6,0.0,190.89,0.0,0.77,-7.25,359.45
2001-01-02,60.0,33364.42,0.0,176.63,0.0,-0.55,-7.72,342.71
2001-01-03,60.0,33523.19,0.0,226.31,0.0,-0.47,-10.79,279.26
2001-01-04,62.0,33523.19,0.0,200.47,0.0,0.39,-8.07,320.0
2001-01-05,60.0,33523.19,12.55,173.57,0.0,-0.56,-9.32,294.68
2001-01-06,59.0,33523.19,0.13,209.02,0.0,1.89,-5.76,400.0
2001-01-07,56.0,33523.19,0.0,268.28,0.0,5.25,-6.19,385.06
2001-01-08,56.0,33523.19,0.05,229.88,0.0,4.6,-4.07,440.87
2001-01-09,56.0,33868.8,6.5,155.38,0.0,0.7,-6.19,383.03
2001-01-10,62.0,33868.8,0.0,232.92,0.0,2.73,-5.82,397.33
2001-01-11,55.0,33868.8,0.0,283.88,0.0,9.42,-3.22,482.48
2001-01-12,51.0,33868.8,0.0,272.05,0.0,8.09,-3.15,485.4
2001-01-13,55.0,33868.8,0.0,305.51,0.0,7.49,-7.42,360.0
2001-01-14,53.0,34214.41,0.0,281.39,0.0,6.32,-5.26,419.1
2001-01-15,50.0,34214.41,0.0,155.71,0.0,4.57,-0.5,599.49
2001-01-16,58.0,34214.41,0.0,155.64,0.0,4.99,-0.04,600.0
2001-01-17,56.0,34214.41,0.0,124.36,0.0,3.78,-0.14,603.28
2001-01-18,54.0,34560.0,0.0,162.56,0.0,2.38,-2.82,494.04
2001-01-19,247.0,34560.0,16.22,67.72,0.0,2.24,-0.5,600.0
2001-01-20,418.0,34560.0,15.96,65.8,0.0,2.24,-0.46,600.0
2001-01-21,176.0,34570.02,15.68,160.59,0.0,-0.08,-6.87,362.87
2001-01-22,121.0,34905.61,0.0,322.04,0.0,0.0,-13.41,210.9
2001-01-23,110.0,34905.61,0.0,339.52,0.0,2.35,-13.68,204.61
2001-01-24,100.0,34905.61,0.0,336.77,0.0,5.45,-9.85,282.58
2001-01-25,95.0,35251.2,0.0,282.72,0.0,4.24,-5.57,400.11
2001-01-26,88.0,35251.2,0.0,328.23,0.0,2.34,-10.67,280.0
2001-01-27,82.0,35251.2,0.0,276.82,0.0,4.06,-5.12,428.37
2001-01-28,80.0,35596.8,0.0,295.73,0.0,4.03,-6.07,394.18
2001-01-29,96.0,35596.8,0.0,314.0,0.0,3.88,-7.23,359.86
2001-01-30,438.0,35596.8,20.14,218.47,0.0,7.98,-1.8,536.01
2001-01-31,371.0,35942.39,0.0,287.57,0.0,9.32,-0.26,600.0
2001-02-01,244.0,35942.39,0.0,249.19,0.0,8.1,0.45,636.08
2001-02-02,203.0,35942.39,0.0,304.52,0.0,8.22,-2.0,520.02
2001-02-03,151.0,36287.99,0.0,300.73,0.0,3.54,-6.12,385.97
2001-02-04,121.0,36287.99,0.0,330.65,0.0,4.38,-7.0,360.0
2001-02-05,123.0,36287.99,11.04,173.56,0.0,4.29,-2.37,519.52
2001-02-06,127.0,36633.6,7.43,212.42,0.0,6.4,-1.14,560.55
2001-02-07,149.0,36633.6,0.0,324.07,0.0,8.32,-2.3,519.78
2001-02-08,140.0,36973.25,0.0,349.03,0.0,8.91,-3.84,452.77
2001-02-09,135.0,36979.2,0.0,352.84,0.0,14.58,-0.8,575.68
2001-02-10,164.0,36979.2,0.0,342.98,0.0,16.67,1.36,669.18
2001-02-11,120.0,37324.79,0.0,317.88,0.0,4.58,-6.7,367.78
2001-02-12,103.0,37324.79,0.0,308.57,0.0,3.16,-7.15,358.07
2001-02-13,103.0,37511.62,0.94,311.8,0.0,8.76,-2.71,503.08
2001-02-14,108.0,37670.4,2.77,220.42,0.0,9.61,0.7,637.65
2001-02-15,114.0,37670.4,3.14,159.8,0.0,11.21,4.62,849.4
2001-02-16,112.0,38015.99,4.35,112.53,0.0,6.63,2.3,721.63
2001-02-17,195.0,38015.99,6.1,185.26,0.0,5.41,-2.13,527.12
2001-02-18,116.0,38361.59,0.0,325.02,0.0,1.71,-9.53,289.22
2001-02-19,100.0,38361.59,0.0,357.06,0.0,5.78,-8.34,319.98
2001-02-20,100.0,38361.59,0.0,355.0,0.0,13.72,-0.97,567.95
2001-02-21,96.0,38707.2,0.0,348.93,0.0,13.75,-0.07,609.54
2001-02-22,85.0,38707.2,0.88,306.94,0.0,1.64,-8.92,319.45
2001-02-23,87.0,39052.81,5.05,264.13,0.0,2.39,-7.83,335.89
2001-02-24,87.0,39052.81,0.0,331.35,0.0,4.22,-5.04,436.46
2001-02-25,98.0,39398.41,4.37,257.83,0.0,8.05,-1.7,544.36
2001-02-26,122.0,39398.41,0.0,321.37,0.0,12.1,1.98,710.42
2001-02-27,94.0,39408.42,0.0,385.87,0.0,12.05,-2.09,520.54
2001-02-28,87.0,39744.0,0.0,356.79,0.0,10.46,-1.48,549.77
2001-03-01,80.0,39744.0,0.0,371.66,0.0,6.52,-5.99,399.3
2001-03-02,79.0,40089.6,0.0,340.5,0.0,9.66,-1.29,558.66
2001-03-03,77.0,40089.6,0.0,300.81,0.0,11.84,2.66,736.89
2001-03-04,86.0,40435.2,3.09,254.73,0.0,9.65,0.38,627.32
2001-03-05,199.0,40435.2,18.15,143.44,0.0,2.33,-2.68,504.32
2001-03-06,140.0,40780.8,0.0,331.42,0.0,2.22,-7.29,354.2
2001-03-07,114.0,40780.8,0.0,290.31,0.0,5.97,-2.04,520.0
2001-03-08,102.0,41126.39,0.0,389.49,0.0,8.51,-4.22,440.0
2001-03-09,96.0,41126.39,1.0,303.08,0.0,7.04,-1.37,555.0
2001-03-10,87.0,41126.39,0.0,345.67,0.0,6.96,-2.94,493.66
2001-03-11,83.0,41472.03,0.0,426.51,0.0,11.02,-3.92,446.52
2001-03-12,80.0,41472.03,0.0,436.42,0.0,11.48,-4.2,440.03
2001-03-13,193.0,41817.6,15.26,295.04,0.0,13.26,0.94,640.0
2001-03-14,134.0,41817.6,0.0,375.79,0.0,13.87,2.59,726.87
2001-03-15,110.0,42163.19,0.0,391.7,0.0,10.83,-0.92,566.99
2001-03-16,123.0,42163.19,3.14,183.31,0.0,8.64,2.51,721.16
2001-03-17,163.0,42508.8,5.51,145.92,0.0,8.62,3.91,800.0
2001-03-18,127.0,42508.8,1.17,354.19,0.0,9.34,-0.48,595.26
2001-03-19,107.0,42854.39,0.0,438.46,0.0,10.91,-3.3,479.48
2001-03-20,101.0,42854.39,0.0,442.05,0.0,11.43,-3.0,483.06
2001-03-21,231.0,43200.01,17.59,192.34,0.0,9.33,2.99,759.41
2001-03-22,416.0,43200.01,11.78,184.53,0.0,8.94,3.09,767.49
2001-03-23,200.0,43200.01,0.0,380.57,0.0,12.98,2.86,748.87
2001-03-24,164.0,43545.6,0.0,414.03,0.0,11.99,0.5,640.0
2001-03-25,144.0,43545.6,0.0,450.03,0.0,8.63,-4.55,439.04
2001-03-26,129.0,43891.19,0.0,379.03,0.0,5.85,-3.69,463.32
2001-03-27,116.0,43891.19,0.0,421.55,0.0,3.52,-7.6,352.08
2001-03-28,109.0,44236.79,0.0,462.9,0.0,7.94,-5.7,400.96
2001-03-29,136.0,44236.79,1.73,342.16,0.0,7.83,-1.01,562.86
2001-03-30,1100.0,44582.39,34.04,175.76,0.0,7.54,2.4,720.0
2001-03-31,310.0,44582.39,0.01,333.27,0.0,10.25,2.62,735.83
2001-04-01,233.0,44927.99,0.0,288.43,0.0,10.06,3.76,799.12
2001-04-02,195.0,44927.99,1.74,317.98,0.0,9.88,2.9,752.26
2001-04-03,166.0,45273.62,0.0,503.32,0.0,14.49,-1.43,560.0
2001-04-04,148.0,45273.62,1.46,468.65,0.0,15.45,2.09,720.0
2001-04-05,134.0,45273.62,0.0,505.62,0.0,16.5,-0.09,600.03
2001-04-06,130.0,45619.21,2.0,452.57,0.0,18.24,5.36,907.46
2001-04-07,129.0,45619.21,4.26,295.52,0.0,18.68,8.52,1121.67
2001-04-08,120.0,45964.82,1.49,446.55,0.0,17.8,5.45,905.04
2001-04-09,136.0,45964.82,6.26,371.28,0.0,26.03,8.5,1120.0
2001-04-10,150.0,46310.41,7.31,360.55,0.0,27.11,10.73,1298.59
2001-04-11,178.0,46310.41,6.36,206.95,0.0,15.1,8.8,1143.63
2001-04-12,189.0,46656.0,6.17,256.4,0.0,17.62,9.51,1201.01
2001-04-13,146.0,46656.0,0.01,368.6,0.0,22.3,13.07,1491.56
2001-04-14,124.0,46991.59,0.0,497.3,0.0,21.98,6.64,971.02
2001-04-15,117.0,47001.6,0.0,449.4,0.0,20.01,7.78,1062.02
2001-04-16,218.0,47001.6,17.15,293.91,0.0,15.87,6.19,936.64
2001-04-17,178.0,47347.2,4.1,314.93,0.0,10.59,0.33,626.68
2001-04-18,158.0,47347.2,5.37,278.72,0.0,9.25,0.99,651.81
2001-04-19,136.0,47692.83,0.0,522.05,0.0,12.76,-2.52,518.02
2001-04-20,124.0,47692.83,0.0,512.17,0.0,17.16,1.84,706.4
2001-04-21,120.0,48038.39,0.0,399.7,0.0,19.02,8.87,1149.36
2001-04-22,116.0,48038.39,0.0,433.59,0.0,25.27,13.0,1480.9
2001-04-23,109.0,48038.39,0.0,467.99,0.0,29.38,14.45,1636.64
2001-04-24,103.0,48383.98,0.0,478.67,0.0,29.41,13.81,1585.11
2001-04-25,97.0,48383.98,0.0,461.5,0.0,18.9,6.13,933.45
2001-04-26,91.0,48729.59,0.0,515.03,0.0,16.27,0.79,640.0
2001-04-27,88.0,48729.59,0.0,546.54,0.0,22.31,2.67,733.74
2001-04-28,86.0,48888.38,0.0,485.55,0.0,22.88,8.0,1080.12
2001-04-29,79.0,49075.2,0.0,514.21,0.0,17.54,1.39,670.9
2001-04-30,78.0,49075.2,0.0,536.79,0.0,22.99,3.65,799.11
2001-05-01,78.0,49420.79,0.0,528.13,0.0,27.5,7.57,1003.1
2001-05-02,74.0,49420.79,0.0,504.83,0.0,29.5,10.77,1247.39
2001-05-03,72.0,49426.74,0.0,477.18,0.0,30.52,13.46,1507.02
2001-05-04,68.0,49766.4,0.0,464.83,0.0,31.5,14.9,1660.83
2001-05-05,66.0,49766.4,0.0,433.99,0.0,29.75,15.24,1733.24
2001-05-06,63.0,50112.01,0.0,411.18,0.0,20.38,8.28,1102.16
2001-05-07,59.0,50112.01,0.0,510.09,0.0,19.54,2.44,719.84
2001-05-08,58.0,50112.01,0.0,475.85,0.0,20.54,5.3,893.18
2001-05-09,60.0,50457.58,2.41,351.24,0.0,23.0,11.37,1349.3
2001-05-10,59.0,50457.58,0.0,489.19,0.0,26.49,9.88,1168.93
2001-05-11,56.0,50457.58,0.0,474.99,0.0,28.6,12.17,1356.7
2001-05-12,55.0,50803.19,0.0,424.89,0.0,27.34,13.46,1533.57
2001-05-13,54.0,50803.19,0.0,433.73,0.0,22.55,8.85,1144.81
2001-05-14,50.0,50803.19,0.0,486.97,0.0,20.02,4.03,802.17
2001-05-15,50.0,51148.81,0.0,491.13,0.0,21.04,4.6,839.29
2001-05-16,49.0,51148.81,0.0,480.0,0.0,21.65,5.6,888.46
2001-05-17,49.0,51148.81,0.0,324.59,0.0,19.97,10.43,1274.75
2001-05-18,52.0,51494.42,0.01,208.72,0.0,17.98,12.13,1410.05
2001-05-19,55.0,51494.42,2.9,237.43,0.0,23.07,14.05,1604.4
2001-05-20,54.0,51494.42,0.4,382.3,0.0,23.45,11.46,1354.49
2001-05-21,77.0,51829.98,17.6,152.54,0.0,16.64,11.17,1333.48
2001-05-22,107.0,51839.99,14.0,201.63,0.0,20.46,13.0,1480.0
2001-05-23,125.0,51839.99,13.68,292.37,0.0,22.48,11.06,1324.73
2001-05-24,70.0,51839.99,0.0,471.42,0.0,24.02,8.98,1158.76
2001-05-25,59.0,52185.59,0.0,350.8,0.0,23.55,13.45,1549.52
2001-05-26,78.0,52185.59,10.26,132.57,0.0,19.3,14.7,1673.93
2001-05-27,85.0,52185.59,11.9,210.56,0.0,20.48,13.17,1508.04
2001-05-28,71.0,52185.59,10.99,299.87,0.0,22.37,11.33,1346.54
2001-05-29,60.0,52531.21,0.0,451.53,0.0,23.08,10.06,1244.58
2001-05-30,55.0,52531.21,0.0,418.86,0.0,22.43,10.97,1317.76
2001-05-31,49.0,52531.21,0.0,509.12,0.0,20.77,5.66,920.0
2001-06-01,49.0,52531.21,0.02,473.71,0.0,20.29,7.18,1014.44
2001-06-02,66.0,52531.21,10.85,286.89,0.0,22.38,12.6,1448.3
2001-06-03,57.0,52876.8,0.76,343.06,0.0,22.3,13.88,1590.14
2001-06-04,50.0,52876.8,0.0,452.22,0.0,22.05,10.16,1253.03
2001-06-05,47.0,52876.8,0.0,420.38,0.0,25.46,14.36,1628.87
2001-06-06,45.0,52876.8,0.18,363.14,0.0,25.67,16.59,1882.12
2001-06-07,56.0,52876.8,10.51,268.44,0.0,23.59,15.02,1718.49
2001-06-08,52.0,52876.8,1.03,451.79,0.0,25.47,12.77,1461.64
2001-06-09,47.0,53035.57,0.0,522.17,0.0,26.51,10.85,1295.32
2001-06-10,55.0,53222.39,0.0,519.25,0.0,27.35,11.72,1362.46
2001-06-11,54.0,53222.39,0.0,494.44,0.0,28.77,14.24,1611.2
2001-06-12,53.0,53222.39,0.0,460.21,0.0,30.49,17.31,1961.42
2001-06-13,106.0,53222.39,16.99,337.88,0.0,31.44,18.52,2122.62
2001-06-14,64.0,53222.39,0.0,402.2,0.0,30.74,20.04,2326.6
2001-06-15,57.0,53222.39,0.0,362.81,0.0,28.97,19.99,2319.05
2001-06-16,88.0,53222.39,11.31,189.78,0.0,27.23,21.38,2540.89
2001-06-17,129.0,53222.39,10.03,287.41,0.0,27.54,18.14,2089.23
2001-06-18,69.0,53222.39,0.0,472.54,0.0,29.34,16.16,1826.08
2001-06-19,58.0,53222.39,0.0,484.55,0.0,29.5,15.64,1771.03
2001-06-20,53.0,53222.39,0.0,464.46,0.0,31.61,18.0,2065.59
2001-06-21,50.0,53222.39,9.64,349.66,0.0,31.0,18.0,2078.83
2001-06-22,53.0,53222.39,9.85,284.03,0.0,28.88,19.02,2203.92
2001-06-23,959.0,53222.39,20.31,229.59,0.0,25.55,18.3,2104.26
2001-06-24,129.0,53222.39,0.0,438.78,0.0,24.86,13.71,1576.51
2001-06-25,82.0,53222.39,0.0,468.99,0.0,27.02,14.05,1603.82
2001-06-26,66.0,53222.39,0.0,480.97,0.0,29.49,15.21,1736.74
2001-06-27,58.0,53222.39,0.0,464.5,0.0,31.48,17.45,1992.19
2001-06-28,53.0,53222.39,0.0,414.34,0.0,32.18,20.21,2353.58
2001-06-29,49.0,53222.39,0.0,417.24,0.0,32.45,20.28,2365.43
2001-06-30,46.0,53222.39,0.0,385.36,0.0,32.33,21.48,2557.5
2001-07-01,43.0,53222.39,0.0,399.93,0.0,31.43,20.28,2365.35
2001-07-02,43.0,53222.39,5.87,383.17,0.0,26.27,10.92,1313.42
2001-07-03,40.0,53212.38,0.0,493.36,0.0,24.06,10.0,1238.41
2001-07-04,40.0,52882.75,3.11,317.28,0.0,27.83,17.54,2006.49
2001-07-05,46.0,52876.8,8.54,284.91,0.0,27.37,17.36,1977.82
2001-07-06,41.0,52876.8,0.0,490.53,0.0,26.51,12.01,1399.73
2001-07-07,37.0,52876.8,0.0,504.98,0.0,26.87,11.28,1335.53
2001-07-08,39.0,52876.8,9.81,286.36,0.0,28.04,17.63,2020.86
2001-07-09,47.0,52876.8,0.0,417.57,0.0,30.49,18.45,2120.34
2001-07-10,39.0,52689.99,0.0,442.78,0.0,31.57,18.29,2096.37
2001-07-11,46.0,52531.21,2.63,352.96,0.0,28.86,17.83,2049.18
2001-07-12,35.0,52531.21,0.0,475.3,0.0,26.81,13.11,1494.06
2001-07-13,31.0,52531.21,0.0,488.8,0.0,26.57,12.18,1399.4
2001-07-14,29.0,52531.21,0.0,468.52,0.0,26.94,13.38,1536.25
2001-07-15,29.0,52344.39,0.0,481.69,0.0,28.33,13.68,1551.93
2001-07-16,27.0,52185.59,0.0,451.29,0.0,29.54,15.92,1775.08
2001-07-17,26.0,52185.59,0.0,444.02,0.0,31.1,17.38,1937.43
2001-07-18,25.0,52185.59,1.51,330.5,0.0,30.28,19.56,2283.53
2001-07-19,29.0,51998.76,0.0,353.8,0.0,27.0,17.44,1989.82
2001-07-20,27.0,51839.99,0.0,445.69,0.0,27.64,14.66,1645.41
2001-07-21,25.0,51839.99,0.0,502.16,0.0,28.04,12.07,1336.19
2001-07-22,23.0,51839.99,0.0,498.35,0.0,29.0,12.82,1406.72
2001-07-23,22.0,51500.37,0.0,464.7,0.0,31.41,16.27,1774.82
2001-07-24,22.0,51494.42,0.0,392.22,0.0,33.05,20.66,2421.63
2001-07-25,21.0,51494.42,0.0,355.59,0.0,33.58,22.49,2717.79
2001-07-26,20.0,51484.41,0.77,394.02,0.0,32.3,20.05,2340.07
2001-07-27,22.0,51148.81,0.0,431.36,0.0,26.64,13.93,1590.53
2001-07-28,21.0,51148.81,0.0,429.82,0.0,26.23,13.61,1560.68
2001-07-29,21.0,51148.81,0.54,315.76,0.0,24.08,15.38,1750.48
2001-07-30,24.0,50803.19,2.11,245.94,0.0,23.45,16.75,1900.02
2001-07-31,25.0,50803.19,0.0,386.65,0.0,26.96,16.02,1811.09
2001-08-01,23.0,50803.19,0.0,447.57,0.0,29.35,15.54,1743.96
2001-08-02,20.0,50457.58,0.0,463.73,0.0,30.37,15.5,1720.95
2001-08-03,19.0,50457.58,0.0,413.46,0.0,30.6,17.88,2053.48
2001-08-04,26.0,50447.57,9.81,254.08,0.0,30.1,20.2,2352.68
2001-08-05,28.0,50112.01,7.19,277.04,0.0,30.94,19.91,2312.89
2001-08-06,24.0,50112.01,0.0,395.82,0.0,32.98,20.56,2409.96
2001-08-07,22.0,49766.4,0.0,407.66,0.0,34.61,21.17,2507.06
2001-08-08,19.0,49766.4,0.0,382.55,0.0,35.54,22.91,2785.05
2001-08-09,18.0,49766.4,0.0,390.17,0.0,36.16,23.0,2800.16
2001-08-10,17.0,49420.79,1.89,336.65,0.0,35.08,23.45,2872.71
2001-08-11,17.0,49420.79,6.48,228.5,0.0,30.82,21.92,2627.93
2001-08-12,28.0,49233.96,3.69,194.14,0.0,26.56,21.08,2492.55
2001-08-13,69.0,49075.2,15.33,227.83,0.0,28.44,20.13,2341.41
2001-08-14,47.0,49075.2,13.34,295.77,0.0,28.96,18.52,2123.92
2001-08-15,30.0,48729.59,0.0,430.13,0.0,29.32,16.34,1849.94
2001-08-16,26.0,48729.59,0.0,405.53,0.0,29.06,17.22,1955.58
2001-08-17,24.0,48389.94,0.0,320.86,0.0,29.71,20.78,2444.81
2001-08-18,23.0,48383.98,0.0,439.73,0.0,29.42,15.79,1782.99
2001-08-19,23.0,48383.98,0.0,381.92,0.0,27.97,17.11,1937.84
2001-08-20,23.0,48038.39,14.04,256.36,0.0,28.21,18.8,2168.2
2001-08-21,23.0,48038.39,0.0,411.82,0.0,27.52,15.73,1778.39
2001-08-22,20.0,47692.83,0.0,443.4,0.0,28.88,15.34,1746.96
2001-08-23,20.0,47692.83,0.68,363.68,0.0,28.01,17.97,2075.65
2001-08-24,21.0,47505.99,3.48,271.45,0.0,27.52,17.62,2018.97
2001-08-25,21.0,47347.2,0.0,426.55,0.0,28.11,15.45,1756.11
2001-08-26,19.0,47347.2,0.0,434.3,0.0,28.17,15.03,1722.29
2001-08-27,19.0,47001.6,0.0,387.66,0.0,29.57,18.22,2096.91
2001-08-28,18.0,47001.6,0.0,403.29,0.0,30.59,18.19,2095.17
2001-08-29,17.0,46656.0,0.0,423.56,0.0,30.24,16.69,1894.79
2001-08-30,16.0,46656.0,0.0,362.41,0.0,29.21,18.5,2119.98
2001-08-31,17.0,46310.41,0.0,365.05,0.0,29.83,18.93,2188.84
2001-09-01,19.0,46310.41,3.5,262.37,0.0,28.39,18.8,2168.63
2001-09-02,18.0,46300.4,0.0,471.67,0.0,26.2,10.35,1254.19
2001-09-03,16.0,45964.82,0.0,452.99,0.0,26.0,11.19,1335.08
2001-09-04,16.0,45964.82,1.53,374.75,0.0,28.51,17.11,1937.67
2001-09-05,16.0,45619.21,0.0,429.71,0.0,28.55,14.26,1620.94
2001-09-06,15.0,45619.21,0.0,475.32,0.0,27.23,9.78,1186.6
2001-09-07,14.0,45273.62,0.0,454.91,0.0,28.27,11.91,1376.47
2001-09-08,14.0,45273.62,0.0,419.02,0.0,28.91,14.58,1653.88
2001-09-09,13.0,44927.99,0.0,399.64,0.0,29.25,15.74,1777.38
2001-09-10,14.0,44927.99,1.98,297.69,0.0,28.76,19.57,2285.78
2001-09-11,14.0,44582.39,0.0,427.75,0.0,28.04,12.6,1446.91
2001-09-12,13.0,44582.39,0.0,443.28,0.0,27.68,10.85,1271.31
2001-09-13,12.0,44236.79,0.0,444.48,0.0,28.75,11.11,1287.25
2001-09-14,11.0,44236.79,2.26,405.78,0.0,28.02,11.12,1309.68
2001-09-15,11.0,44236.79,1.9,392.32,0.0,20.38,6.84,986.84
2001-09-16,13.0,43891.19,0.0,438.69,0.0,22.96,6.1,922.82
2001-09-17,12.0,43891.19,0.0,445.83,0.0,25.51,7.17,974.61
2001-09-18,12.0,43545.6,0.0,411.71,0.0,26.49,10.24,1224.56
2001-09-19,12.0,43545.6,0.0,385.01,0.0,26.55,11.68,1364.75
2001-09-20,12.0,43200.01,5.4,171.48,0.0,24.1,16.39,1861.76
2001-09-21,14.0,43200.01,32.6,190.47,0.0,24.0,15.42,1753.99
2001-09-22,17.0,42854.39,0.0,310.25,0.0,26.92,15.65,1772.21
2001-09-23,15.0,42854.39,0.0,357.62,0.0,27.19,13.33,1532.64
2001-09-24,22.0,42508.8,0.0,293.96,0.0,25.83,15.18,1734.45
2001-09-25,155.0,42508.8,56.15,212.74,0.0,22.32,12.49,1439.27
2001-09-26,46.0,42163.19,1.51,329.13,0.0,17.79,5.14,890.78
2001-09-27,26.0,42163.19,0.0,286.33,0.0,17.62,7.95,1076.27
2001-09-28,23.0,42163.19,0.0,301.05,0.0,16.53,6.31,944.47
2001-09-29,21.0,41817.6,0.03,264.63,0.0,17.27,8.42,1113.85
2001-09-30,20.0,41817.6,0.0,315.18,0.0,16.96,5.95,920.0
2001-10-01,20.0,41472.03,0.0,316.0,0.0,18.53,7.18,1014.26
2001-10-02,19.0,41472.03,0.0,353.74,0.0,23.8,9.7,1215.87
2001-10-03,19.0,41126.39,0.0,351.85,0.0,26.6,11.94,1395.39
2001-10-04,18.0,41126.39,0.0,361.69,0.0,27.43,11.59,1366.88
2001-10-05,17.0,40780.8,0.0,365.91,0.0,26.41,10.17,1253.85
2001-10-06,18.0,40780.8,1.0,335.36,0.0,24.13,10.37,1269.4
2001-10-07,16.0,40435.2,0.0,323.91,0.0,14.61,2.53,722.62
2001-10-08,16.0,40435.2,0.0,357.85,0.0,13.5,-0.67,586.42
2001-10-09,16.0,40099.61,0.0,388.59,0.0,15.42,-1.91,532.06
2001-10-10,18.0,40089.6,0.0,390.74,0.0,19.99,0.97,649.15
2001-10-11,19.0,40089.6,0.0,360.64,0.0,23.09,6.24,940.73
2001-10-12,19.0,39744.0,0.0,341.12,0.0,24.66,8.96,1156.43
2001-10-13,19.0,39744.0,0.0,313.94,0.0,25.14,11.2,1335.83
2001-10-14,19.0,39398.41,0.0,273.65,0.0,24.38,12.9,1471.77
2001-10-15,30.0,39398.41,15.04,233.58,0.0,21.15,7.74,1059.52
2001-10-16,31.0,39052.81,0.0,337.03,0.0,20.0,4.75,859.99
2001-10-17,25.0,39052.81,8.2,208.14,0.0,15.93,4.94,873.39
2001-10-18,26.0,38894.02,0.0,316.67,0.0,13.89,0.72,636.68
2001-10-19,22.0,38707.2,0.0,345.5,0.0,17.05,0.96,640.15
2001-10-20,21.0,38707.2,0.0,333.76,0.0,20.58,4.51,841.19
2001-10-21,21.0,38361.59,0.0,335.27,0.0,24.0,6.55,963.66
2001-10-22,21.0,38361.59,0.0,314.83,0.0,25.07,8.96,1156.74
2001-10-23,20.0,38015.99,0.0,303.56,0.0,25.0,9.58,1206.53
2001-10-24,20.0,38015.99,0.0,293.17,0.0,26.72,11.46,1357.07
2001-10-25,21.0,38010.04,0.0,262.56,0.0,26.26,13.05,1495.91
2001-10-26,19.0,37670.4,0.0,249.21,0.0,17.69,6.26,950.14
2001-10-27,19.0,37670.4,0.0,165.51,0.0,10.35,3.48,784.1
2001-10-28,19.0,37324.79,0.0,239.97,0.0,10.5,-0.11,599.98
2001-10-29,20.0,37324.79,0.0,311.94,0.0,13.65,-2.87,490.11
2001-10-30,19.0,37166.01,0.0,288.23,0.0,17.04,1.99,715.8
2001-10-31,20.0,36979.2,0.0,283.47,0.0,17.5,2.45,723.04
2001-11-01,20.0,36979.2,0.0,282.51,0.0,20.28,4.7,856.06
2001-11-02,21.0,36633.6,0.0,257.38,0.0,24.32,10.05,1243.79
2001-11-03,21.0,36633.6,0.0,181.21,0.0,22.72,13.56,1558.62
2001-11-04,21.0,36633.6,0.0,280.84,0.0,19.74,3.86,800.0
2001-11-05,21.0,36287.99,0.0,246.86,0.0,16.73,3.86,800.0
2001-11-06,20.0,36287.99,0.0,266.67,0.0,13.52,-0.87,570.05
2001-11-07,19.0,36129.21,0.0,250.91,0.0,18.05,4.32,825.49
2001-11-08,20.0,35942.39,0.0,274.97,0.0,19.84,3.47,796.49
2001-11-09,20.0,35942.39,0.0,242.22,0.0,17.87,4.67,853.56
2001-11-10,19.0,35596.8,0.0,286.49,0.0,17.42,-0.42,600.0
2001-11-11,19.0,35596.8,0.0,231.23,0.0,16.15,3.69,797.4
2001-11-12,19.0,35596.8,0.0,257.84,0.0,10.92,-3.5,479.99
